timestamps,TP9,AF7,AF8,TP10,Right AUX
1709212063.802,-31.250,2.930,-61.035,-57.129,0.000
1709212063.806,-30.762,1.465,-52.734,-52.246,0.000
1709212063.810,-22.461,2.441,-45.410,-38.086,0.000
1709212063.814,-15.625,3.418,-42.969,-37.109,0.000
1709212063.818,-25.879,0.488,-44.434,-41.016,0.000
1709212063.822,-40.039,-11.719,-43.945,-37.598,0.000
1709212063.825,-40.527,-19.043,-47.852,-39.551,0.000
1709212063.829,-35.645,-18.066,-49.316,-37.598,0.000
1709212063.833,-26.855,-14.160,-47.852,-28.320,0.000
1709212063.837,-31.250,-18.555,-55.176,-25.879,0.000
1709212063.841,-34.668,-18.555,-56.152,-29.785,0.000
1709212063.845,-28.320,-11.719,-53.711,-32.715,0.000
1709212063.849,-25.879,-19.531,-49.805,-27.832,0.000
1709212063.853,-29.785,-35.156,-49.316,-21.973,0.000
1709212063.857,-33.203,-31.738,-50.293,-22.461,0.000
1709212063.861,-35.156,-23.926,-44.922,-35.156,0.000
1709212063.865,-35.645,-18.555,-43.945,-41.992,0.000
1709212063.868,-36.133,-15.137,-46.875,-33.691,0.000
1709212063.872,-35.645,-27.344,-51.270,-28.809,0.000
1709212063.876,-32.715,-32.227,-56.152,-34.180,0.000
1709212063.880,-36.621,-32.715,-53.711,-33.691,0.000
1709212063.884,-41.504,-42.480,-49.805,-34.180,0.000
1709212063.888,-31.250,-42.480,-48.828,-25.879,0.000
1709212063.892,-20.508,-32.227,-52.246,-20.996,0.000
1709212063.896,-22.461,-33.203,-47.852,-20.020,0.000
1709212063.900,-26.367,-33.691,-41.504,-15.137,0.000
1709212063.904,-29.785,-29.297,-45.898,-17.578,0.000
1709212063.907,-39.062,-31.250,-50.293,-17.090,0.000
1709212063.911,-36.621,-32.227,-45.898,-14.648,0.000
1709212063.915,-38.574,-31.738,-41.992,-25.391,0.000
1709212063.919,-41.504,-34.180,-41.016,-32.227,0.000
1709212063.923,-43.945,-29.785,-43.945,-30.273,0.000
1709212063.927,-38.574,-20.996,-46.387,-24.414,0.000
1709212063.931,-28.320,-21.973,-49.316,-26.855,0.000
1709212063.935,-24.902,-30.273,-47.852,-39.062,0.000
1709212063.939,-34.180,-33.691,-50.293,-41.504,0.000
1709212063.943,-36.133,-28.320,-45.410,-36.621,0.000
1709212063.946,-37.598,-23.926,-44.434,-36.133,0.000
1709212063.950,-31.738,-23.926,-46.875,-29.297,0.000
1709212063.954,-34.668,-33.203,-44.922,-29.785,0.000
1709212063.958,-55.664,-40.039,-49.316,-44.434,0.000
1709212063.962,-53.711,-37.598,-46.875,-44.922,0.000
1709212063.966,-47.363,-36.621,-42.969,-45.410,0.000
1709212063.970,-49.805,-33.691,-49.316,-56.152,0.000
1709212063.974,-49.316,-29.785,-45.898,-50.781,0.000
1709212063.978,-51.270,-21.973,-45.898,-53.223,0.000
1709212063.982,-55.176,-29.297,-51.758,-55.176,0.000
1709212063.986,-53.223,-46.875,-42.969,-42.969,0.000
1709212063.989,-51.758,-37.598,-37.109,-39.062,0.000
1709212063.993,-53.223,-32.227,-42.969,-33.203,0.000
1709212063.997,-42.480,-35.645,-50.293,-34.180,0.000
1709212064.001,-50.293,-38.086,-52.246,-50.781,0.000
1709212064.005,-60.547,-38.574,-49.316,-44.434,0.000
1709212064.009,-54.688,-35.645,-45.410,-33.203,0.000
1709212064.013,-48.828,-44.922,-44.434,-35.645,0.000
1709212064.017,-46.875,-52.734,-42.480,-31.250,0.000
1709212064.021,-52.734,-43.945,-36.133,-32.227,0.000
1709212064.025,-48.340,-36.621,-35.156,-45.410,0.000
1709212064.028,-44.434,-44.434,-42.969,-43.945,0.000
1709212064.032,-40.527,-42.969,-41.016,-32.715,0.000
1709212064.036,-32.227,-32.715,-43.945,-30.273,0.000
1709212064.040,-34.668,-35.645,-46.875,-40.527,0.000
1709212064.044,-37.598,-43.457,-41.016,-42.969,0.000
1709212064.048,-30.762,-33.203,-41.992,-33.203,0.000
1709212064.052,-33.691,-27.832,-40.527,-37.109,0.000
1709212064.056,-34.668,-41.992,-41.504,-40.527,0.000
1709212064.060,-37.109,-43.945,-41.016,-46.387,0.000
1709212064.064,-46.387,-38.086,-40.039,-45.898,0.000
1709212064.067,-42.969,-38.574,-37.598,-43.457,0.000
1709212064.071,-28.809,-39.551,-37.598,-45.410,0.000
1709212064.075,-25.391,-36.621,-38.086,-43.457,0.000
1709212064.079,-28.320,-29.785,-35.156,-41.016,0.000
1709212064.083,-34.180,-32.227,-33.691,-40.039,0.000
1709212064.087,-33.203,-33.691,-34.668,-30.273,0.000
1709212064.091,-18.066,-29.297,-36.621,-33.691,0.000
1709212064.095,-22.461,-24.414,-44.922,-51.270,0.000
1709212064.099,-37.598,-23.438,-52.734,-54.688,0.000
1709212064.103,-35.645,-24.414,-48.340,-45.410,0.000
1709212064.107,-31.738,-23.438,-41.992,-33.203,0.000
1709212064.111,-20.020,-20.508,-44.922,-26.855,0.000
1709212064.114,-26.367,-14.160,-57.129,-39.062,0.000
1709212064.118,-35.156,-3.906,-57.617,-49.805,0.000
1709212064.122,-23.926,7.324,-52.246,-40.527,0.000
1709212064.126,-22.461,16.602,-56.641,-36.621,0.000
1709212064.130,-29.785,20.996,-64.941,-40.527,0.000
1709212064.134,-16.113,20.020,-64.941,-44.434,0.000
1709212064.138,-14.648,28.809,-68.359,-46.875,0.000
1709212064.142,-39.551,31.738,-74.219,-57.129,0.000
1709212064.146,-41.992,35.156,-75.195,-59.570,0.000
1709212064.150,-24.902,49.316,-79.590,-53.223,0.000
1709212064.154,-9.766,59.082,-83.008,-50.293,0.000
1709212064.157,-15.625,61.523,-92.285,-59.082,0.000
1709212064.161,-31.738,60.059,-96.680,-70.312,0.000
1709212064.165,-29.297,62.012,-99.609,-73.730,0.000
1709212064.169,-20.996,65.430,-100.098,-72.266,0.000
1709212064.173,-23.926,64.941,-102.051,-80.078,0.000
1709212064.177,-30.273,66.406,-104.980,-88.867,0.000
1709212064.181,-31.250,64.941,-101.074,-72.754,0.000
1709212064.185,-26.855,59.570,-100.098,-57.129,0.000
1709212064.189,-18.555,61.035,-101.562,-59.082,0.000
1709212064.193,-12.695,61.035,-100.098,-54.688,0.000
1709212064.197,-15.625,59.570,-93.750,-53.223,0.000
1709212064.200,-16.113,55.664,-97.168,-49.316,0.000
1709212064.204,-9.766,46.875,-99.609,-36.133,0.000
1709212064.208,-3.418,45.898,-92.773,-26.855,0.000
1709212064.212,-10.254,43.945,-97.168,-23.438,0.000
1709212064.216,-6.348,45.410,-95.215,-17.090,0.000
1709212064.220,6.348,47.852,-86.914,-16.602,0.000
1709212064.224,6.348,35.156,-87.402,-12.207,0.000
1709212064.228,7.324,26.367,-85.449,-3.418,0.000
1709212064.232,3.906,20.020,-83.496,-4.395,0.000
1709212064.236,13.672,13.184,-78.613,3.418,0.000
1709212064.239,25.879,10.254,-65.430,19.531,0.000
1709212064.243,21.484,7.324,-60.059,25.879,0.000
1709212064.247,22.461,-0.488,-62.500,18.555,0.000
1709212064.251,32.227,-12.207,-60.547,14.648,0.000
1709212064.255,31.250,-16.602,-64.453,21.973,0.000
1709212064.259,22.461,-18.555,-65.430,27.344,0.000
1709212064.263,21.973,-20.020,-61.523,22.949,0.000
1709212064.267,20.020,-20.020,-60.547,18.555,0.000
1709212064.271,16.113,-19.043,-56.152,25.391,0.000
1709212064.275,24.414,-24.414,-54.688,29.785,0.000
1709212064.279,27.344,-26.855,-50.781,27.344,0.000
1709212064.282,21.484,-22.949,-46.875,21.973,0.000
1709212064.286,18.066,-20.020,-44.922,16.602,0.000
1709212064.290,14.160,-13.184,-49.316,16.113,0.000
1709212064.294,11.719,-11.719,-48.828,10.742,0.000
1709212064.298,2.930,-18.555,-45.898,-1.465,0.000
1709212064.302,-5.859,-27.344,-46.875,1.953,0.000
1709212064.306,-12.207,-30.762,-43.457,-1.465,0.000
1709212064.310,-20.508,-33.203,-45.898,-11.719,0.000
1709212064.314,-23.926,-46.387,-53.223,-6.348,0.000
1709212064.318,-23.438,-41.504,-58.105,-14.160,0.000
1709212064.321,-27.344,-26.367,-59.082,-34.180,0.000
1709212064.325,-22.461,-27.832,-56.641,-36.621,0.000
1709212064.329,-20.508,-37.598,-52.246,-25.391,0.000
1709212064.333,-18.555,-50.293,-41.992,-18.066,0.000
1709212064.337,-14.160,-41.992,-35.645,-19.043,0.000
1709212064.341,-26.367,-30.762,-37.598,-23.926,0.000
1709212064.345,-32.715,-31.250,-44.434,-23.438,0.000
1709212064.349,-27.832,-29.785,-50.293,-9.277,0.000
1709212064.353,-22.461,-26.855,-50.293,-19.043,0.000
1709212064.357,-21.973,-32.227,-45.898,-25.391,0.000
1709212064.361,-25.391,-38.086,-44.922,-26.367,0.000
1709212064.364,-24.414,-30.273,-42.480,-33.691,0.000
1709212064.368,-20.996,-29.297,-45.898,-34.668,0.000
1709212064.372,-28.320,-32.715,-49.805,-38.574,0.000
1709212064.376,-34.668,-34.668,-44.434,-42.480,0.000
1709212064.380,-36.621,-40.527,-40.039,-47.363,0.000
1709212064.384,-39.551,-40.039,-38.574,-41.504,0.000
1709212064.388,-34.668,-44.434,-40.039,-28.320,0.000
1709212064.392,-34.180,-54.688,-47.852,-34.180,0.000
1709212064.396,-45.410,-59.082,-53.223,-51.758,0.000
1709212064.400,-42.969,-46.875,-58.105,-55.176,0.000
1709212064.404,-43.945,-34.180,-55.176,-58.594,0.000
1709212064.407,-48.340,-35.156,-51.270,-47.363,0.000
1709212064.411,-39.551,-33.691,-47.363,-38.086,0.000
1709212064.415,-28.809,-32.227,-44.922,-46.875,0.000
1709212064.419,-32.227,-26.367,-43.945,-41.504,0.000
1709212064.423,-37.109,-29.785,-41.504,-41.504,0.000
1709212064.427,-39.551,-39.062,-42.480,-50.293,0.000
1709212064.431,-38.086,-42.480,-41.992,-43.945,0.000
1709212064.435,-24.902,-41.992,-38.086,-37.109,0.000
1709212064.439,-33.203,-43.945,-40.527,-44.434,0.000
1709212064.443,-44.922,-40.527,-40.039,-44.922,0.000
1709212064.446,-45.898,-35.156,-39.062,-39.551,0.000
1709212064.450,-35.645,-40.039,-41.504,-30.762,0.000
1709212064.454,-24.414,-38.086,-38.574,-18.555,0.000
1709212064.458,-38.574,-30.273,-41.016,-29.297,0.000
1709212064.462,-53.711,-34.668,-44.922,-49.316,0.000
1709212064.466,-55.664,-46.875,-42.480,-51.270,0.000
1709212064.470,-53.711,-54.688,-46.387,-50.781,0.000
1709212064.474,-41.504,-45.898,-42.480,-56.152,0.000
1709212064.478,-40.039,-46.875,-34.668,-54.199,0.000
1709212064.482,-48.340,-54.688,-40.039,-50.293,0.000
1709212064.486,-49.316,-46.387,-42.969,-48.828,0.000
1709212064.489,-46.387,-37.598,-39.062,-45.410,0.000
1709212064.493,-33.203,-34.668,-35.156,-44.922,0.000
1709212064.497,-31.250,-38.086,-37.598,-47.363,0.000
1709212064.501,-44.922,-39.551,-43.945,-51.758,0.000
1709212064.505,-45.410,-31.250,-44.434,-42.480,0.000
1709212064.509,-35.156,-39.062,-38.086,-34.668,0.000
1709212064.513,-26.367,-47.363,-36.621,-39.551,0.000
1709212064.517,-26.367,-32.227,-38.086,-50.293,0.000
1709212064.521,-40.039,-24.414,-39.062,-55.176,0.000
1709212064.525,-39.551,-28.809,-40.527,-48.828,0.000
1709212064.529,-31.250,-32.715,-45.898,-44.434,0.000
1709212064.532,-37.598,-45.410,-48.828,-48.340,0.000
1709212064.536,-47.363,-52.734,-48.340,-54.199,0.000
1709212064.540,-59.082,-49.316,-50.781,-61.035,0.000
1709212064.544,-65.918,-43.945,-49.805,-55.176,0.000
1709212064.548,-57.129,-40.527,-50.293,-56.152,0.000
1709212064.552,-57.617,-41.992,-50.781,-64.941,0.000
1709212064.556,-62.500,-45.410,-51.270,-65.918,0.000
1709212064.560,-51.270,-40.527,-39.551,-51.270,0.000
1709212064.564,-50.781,-40.039,-36.133,-40.527,0.000
1709212064.568,-49.805,-44.922,-39.062,-50.293,0.000
1709212064.571,-34.180,-50.781,-38.086,-45.410,0.000
1709212064.575,-33.691,-59.570,-41.504,-46.875,0.000
1709212064.579,-47.363,-55.664,-41.504,-55.176,0.000
1709212064.583,-51.270,-43.457,-37.598,-47.852,0.000
1709212064.587,-46.387,-44.434,-37.598,-32.715,0.000
1709212064.591,-41.016,-50.293,-46.875,-36.621,0.000
1709212064.595,-39.062,-40.527,-44.922,-49.805,0.000
1709212064.599,-35.645,-31.250,-37.109,-56.641,0.000
1709212064.603,-43.945,-33.691,-38.574,-60.059,0.000
1709212064.607,-47.852,-45.898,-44.434,-49.316,0.000
1709212064.611,-42.480,-49.316,-49.316,-42.480,0.000
1709212064.614,-44.922,-39.062,-46.387,-43.945,0.000
1709212064.618,-46.387,-37.598,-40.039,-43.945,0.000
1709212064.622,-41.016,-45.410,-41.016,-45.898,0.000
1709212064.626,-34.180,-41.504,-44.922,-41.504,0.000
1709212064.630,-16.113,-39.062,-44.434,-28.809,0.000
1709212064.634,-13.184,-43.945,-43.945,-20.996,0.000
1709212064.638,-32.715,-41.992,-38.574,-38.574,0.000
1709212064.642,-41.504,-33.203,-43.945,-51.758,0.000
1709212064.646,-33.203,-21.973,-42.969,-44.922,0.000
1709212064.650,-24.414,-28.320,-31.738,-41.992,0.000
1709212064.653,-22.949,-37.109,-41.016,-45.898,0.000
1709212064.657,-23.438,-33.203,-45.898,-45.898,0.000
1709212064.661,-24.414,-36.133,-41.504,-47.852,0.000
1709212064.665,-34.180,-48.828,-45.898,-53.223,0.000
1709212064.669,-35.645,-45.898,-43.945,-50.293,0.000
1709212064.673,-27.832,-40.039,-39.062,-48.828,0.000
1709212064.677,-39.062,-38.086,-43.457,-54.688,0.000
1709212064.681,-51.758,-31.738,-44.922,-57.129,0.000
1709212064.685,-46.875,-39.551,-44.434,-53.223,0.000
1709212064.689,-47.363,-46.875,-54.199,-52.734,0.000
1709212064.693,-57.617,-39.062,-51.758,-63.477,0.000
1709212064.696,-62.012,-28.809,-38.574,-67.871,0.000
1709212064.700,-69.824,-27.832,-40.039,-61.523,0.000
1709212064.704,-66.895,-31.738,-41.992,-53.223,0.000
1709212064.708,-58.105,-39.062,-42.480,-54.688,0.000
1709212064.712,-48.340,-40.527,-41.504,-47.852,0.000
1709212064.716,-40.527,-34.668,-38.086,-41.016,0.000
1709212064.720,-44.922,-35.156,-39.062,-41.016,0.000
1709212064.724,-43.945,-37.109,-35.156,-28.809,0.000
1709212064.728,-47.852,-33.691,-38.086,-45.898,0.000
1709212064.732,-44.922,-37.598,-44.922,-55.664,0.000
1709212064.735,-40.527,-44.434,-44.434,-54.199,0.000
1709212064.739,-47.852,-38.086,-41.504,-59.082,0.000
1709212064.743,-50.781,-35.156,-42.969,-50.781,0.000
1709212064.747,-41.016,-41.016,-37.109,-44.922,0.000
1709212064.751,-37.598,-34.668,-33.203,-44.434,0.000
1709212064.755,-36.621,-26.855,-39.062,-45.898,0.000
1709212064.759,-39.551,-25.879,-38.086,-41.992,0.000
1709212064.763,-45.410,-31.738,-35.645,-40.527,0.000
1709212064.767,-38.574,-43.457,-36.133,-30.273,0.000
1709212064.771,-26.855,-41.504,-34.180,-22.461,0.000
1709212064.775,-23.926,-36.621,-33.691,-31.738,0.000
1709212064.778,-23.926,-39.551,-34.668,-42.480,0.000
1709212064.782,-32.715,-36.621,-34.668,-47.363,0.000
1709212064.786,-32.715,-39.062,-38.574,-39.551,0.000
1709212064.790,-26.367,-38.086,-43.945,-34.668,0.000
1709212064.794,-26.367,-33.691,-44.434,-40.039,0.000
1709212064.798,-35.645,-39.062,-44.922,-40.527,0.000
1709212064.802,-37.598,-45.410,-41.016,-42.480,0.000
1709212064.806,-29.785,-49.805,-42.969,-45.410,0.000
1709212064.810,-27.832,-44.922,-49.805,-41.992,0.000
1709212064.814,-24.414,-39.551,-39.551,-29.297,0.000
1709212064.817,-22.949,-38.086,-43.945,-43.945,0.000
1709212064.821,-29.297,-28.320,-50.293,-57.129,0.000
1709212064.825,-29.785,-25.879,-33.203,-46.387,0.000
1709212064.829,-26.855,-37.598,-29.785,-44.922,0.000
1709212064.833,-22.461,-37.598,-36.621,-48.828,0.000
1709212064.837,-25.391,-34.668,-36.621,-42.480,0.000
1709212064.841,-27.344,-42.480,-32.227,-35.156,0.000
1709212064.845,-31.738,-38.574,-35.156,-32.715,0.000
1709212064.849,-36.133,-24.414,-37.109,-32.227,0.000
1709212064.853,-28.809,-26.367,-38.574,-33.691,0.000
1709212064.857,-26.367,-43.457,-44.434,-35.645,0.000
1709212064.860,-38.086,-46.875,-43.945,-47.363,0.000
1709212064.864,-42.969,-33.203,-45.410,-51.758,0.000
1709212064.868,-55.176,-30.762,-47.852,-43.457,0.000
1709212064.872,-47.852,-43.457,-41.016,-28.809,0.000
1709212064.876,-40.039,-41.016,-41.504,-33.203,0.000
1709212064.880,-54.199,-35.645,-50.293,-47.852,0.000
1709212064.884,-55.176,-48.340,-44.922,-47.363,0.000
1709212064.888,-47.852,-45.898,-36.133,-45.410,0.000
1709212064.892,-43.945,-41.504,-41.016,-48.828,0.000
1709212064.896,-40.527,-45.898,-47.852,-49.316,0.000
1709212064.899,-39.551,-42.480,-44.922,-43.945,0.000
1709212064.903,-43.457,-49.805,-48.828,-42.480,0.000
1709212064.907,-51.758,-54.688,-54.688,-51.758,0.000
1709212064.911,-48.828,-45.898,-50.293,-62.500,0.000
1709212064.915,-42.969,-38.574,-51.758,-60.547,0.000
1709212064.919,-49.805,-49.316,-54.199,-49.805,0.000
1709212064.923,-50.293,-46.387,-49.805,-58.594,0.000
1709212064.927,-50.781,-38.574,-47.363,-69.336,0.000
1709212064.931,-52.246,-41.992,-42.969,-64.941,0.000
1709212064.935,-43.457,-34.668,-38.574,-52.246,0.000
1709212064.939,-48.828,-32.227,-39.551,-44.434,0.000
1709212064.942,-59.570,-35.645,-36.133,-50.781,0.000
1709212064.946,-52.734,-35.156,-36.621,-43.457,0.000
1709212064.950,-55.664,-38.086,-40.527,-31.738,0.000
1709212064.954,-49.805,-33.203,-35.156,-34.668,0.000
1709212064.958,-41.992,-33.203,-34.180,-41.016,0.000
1709212064.962,-48.828,-40.527,-34.180,-41.992,0.000
1709212064.966,-54.199,-41.992,-40.527,-40.039,0.000
1709212064.970,-54.688,-39.551,-51.270,-47.852,0.000
1709212064.974,-52.246,-48.828,-47.852,-39.551,0.000
1709212064.978,-46.387,-54.688,-40.527,-32.715,0.000
1709212064.982,-48.340,-44.922,-41.016,-43.457,0.000
1709212064.985,-51.270,-28.809,-40.039,-42.969,0.000
1709212064.989,-49.316,-23.438,-39.062,-32.715,0.000
1709212064.993,-46.875,-31.250,-36.621,-33.691,0.000
1709212064.997,-46.875,-40.039,-34.180,-43.457,0.000
1709212065.001,-41.992,-40.039,-37.109,-47.363,0.000
1709212065.005,-44.434,-43.945,-41.992,-52.734,0.000
1709212065.009,-49.805,-47.852,-43.457,-33.203,0.000
1709212065.013,-41.016,-46.387,-45.410,-24.902,0.000
1709212065.017,-35.156,-46.875,-44.434,-33.691,0.000
1709212065.021,-37.598,-46.387,-33.203,-31.250,0.000
1709212065.024,-44.434,-44.434,-30.762,-31.250,0.000
1709212065.028,-43.945,-42.480,-36.133,-44.922,0.000
1709212065.032,-33.691,-45.898,-34.668,-47.363,0.000
1709212065.036,-34.180,-57.617,-38.574,-45.898,0.000
1709212065.040,-49.316,-52.246,-43.457,-55.176,0.000
1709212065.044,-54.688,-37.598,-36.621,-51.758,0.000
1709212065.048,-44.922,-37.598,-40.527,-39.551,0.000
1709212065.052,-32.715,-41.016,-42.480,-29.785,0.000
1709212065.056,-33.691,-39.551,-37.598,-32.715,0.000
1709212065.060,-48.340,-40.039,-40.527,-43.945,0.000
1709212065.064,-47.852,-38.086,-38.574,-41.992,0.000
1709212065.067,-35.645,-40.039,-37.109,-30.273,0.000
1709212065.071,-30.273,-37.598,-41.016,-30.273,0.000
1709212065.075,-25.879,-34.668,-34.180,-28.320,0.000
1709212065.079,-31.250,-49.316,-36.621,-27.832,0.000
1709212065.083,-31.250,-50.293,-41.992,-30.273,0.000
1709212065.087,-25.879,-34.180,-38.574,-29.785,0.000
1709212065.091,-26.367,-39.551,-40.039,-36.133,0.000
1709212065.095,-32.227,-42.969,-36.621,-34.180,0.000
1709212065.099,-37.109,-49.805,-33.691,-22.461,0.000
1709212065.103,-29.785,-53.711,-36.621,-25.391,0.000
1709212065.106,-24.902,-40.039,-36.133,-28.320,0.000
1709212065.110,-32.715,-33.691,-38.574,-35.156,0.000
1709212065.114,-32.227,-29.297,-45.898,-41.992,0.000
1709212065.118,-24.902,-32.227,-48.828,-38.574,0.000
1709212065.122,-27.344,-41.504,-52.734,-37.109,0.000
1709212065.126,-28.809,-43.457,-52.734,-31.250,0.000
1709212065.130,-20.996,-52.734,-63.477,-27.832,0.000
1709212065.134,-20.020,-41.992,-71.777,-33.691,0.000
1709212065.138,-24.902,-25.391,-59.570,-46.875,0.000
1709212065.142,-32.227,-29.785,-55.664,-50.781,0.000
1709212065.146,-45.898,-34.180,-62.500,-41.504,0.000
1709212065.149,-34.668,-25.391,-56.641,-32.227,0.000
1709212065.153,-11.719,-20.020,-52.246,-34.668,0.000
1709212065.157,-17.578,-21.484,-58.594,-41.016,0.000
1709212065.161,-30.762,-25.879,-63.477,-45.898,0.000
1709212065.165,-30.273,-28.809,-56.152,-46.875,0.000
1709212065.169,-32.715,-27.832,-51.758,-41.016,0.000
1709212065.173,-31.250,-31.250,-57.617,-45.410,0.000
1709212065.177,-38.574,-27.832,-63.477,-52.246,0.000
1709212065.181,-45.410,-20.996,-61.035,-45.898,0.000
1709212065.185,-40.527,-29.785,-54.199,-40.039,0.000
1709212065.188,-38.086,-33.691,-56.641,-38.086,0.000
1709212065.192,-33.691,-20.996,-52.734,-41.992,0.000
