timestamps,TP9,AF7,AF8,TP10,Right AUX
1709212338.606,-49.316,-41.992,-31.250,-37.598,0.000
1709212338.610,-41.504,-47.363,-34.180,-30.273,0.000
1709212338.614,-36.133,-38.574,-28.320,-16.602,0.000
1709212338.618,-39.062,-40.527,-24.414,-22.461,0.000
1709212338.622,-38.574,-39.062,-25.391,-28.320,0.000
1709212338.626,-40.039,-47.363,-32.715,-18.555,0.000
1709212338.630,-41.016,-54.199,-37.109,-19.531,0.000
1709212338.634,-41.016,-50.781,-42.480,-33.691,0.000
1709212338.638,-37.598,-51.270,-39.551,-37.109,0.000
1709212338.641,-39.062,-46.875,-31.250,-39.062,0.000
1709212338.645,-42.969,-40.527,-27.832,-38.086,0.000
1709212338.649,-39.062,-43.457,-35.645,-35.156,0.000
1709212338.653,-36.133,-61.035,-34.668,-34.668,0.000
1709212338.657,-36.621,-53.223,-34.180,-29.297,0.000
1709212338.661,-36.621,-36.133,-36.621,-28.809,0.000
1709212338.665,-36.621,-47.852,-36.621,-32.227,0.000
1709212338.669,-36.621,-62.500,-41.992,-31.250,0.000
1709212338.672,-36.621,-54.688,-51.270,-34.180,0.000
1709212338.676,-30.273,-42.969,-43.945,-37.109,0.000
1709212338.680,-32.715,-42.969,-39.551,-38.574,0.000
1709212338.684,-39.062,-48.340,-45.898,-37.598,0.000
1709212338.688,-37.598,-44.434,-45.898,-31.250,0.000
1709212338.692,-40.527,-42.969,-46.387,-33.691,0.000
1709212338.696,-39.062,-41.992,-39.551,-32.715,0.000
1709212338.700,-34.180,-33.203,-32.227,-35.645,0.000
1709212338.704,-38.086,-32.715,-39.551,-41.016,0.000
1709212338.708,-36.621,-35.156,-39.551,-36.133,0.000
1709212338.712,-32.227,-40.527,-30.762,-33.203,0.000
1709212338.716,-31.738,-46.387,-31.738,-34.180,0.000
1709212338.719,-36.621,-37.598,-35.645,-41.504,0.000
1709212338.723,-39.551,-28.809,-41.992,-48.340,0.000
1709212338.727,-42.969,-41.504,-44.922,-46.875,0.000
1709212338.731,-41.504,-44.434,-37.598,-30.762,0.000
1709212338.735,-34.668,-38.574,-30.273,-25.879,0.000
1709212338.739,-32.715,-34.668,-32.715,-31.738,0.000
1709212338.743,-32.227,-31.738,-34.668,-31.738,0.000
1709212338.747,-35.645,-37.109,-31.250,-35.156,0.000
1709212338.751,-33.203,-44.434,-33.203,-35.156,0.000
1709212338.755,-33.203,-54.688,-37.109,-37.109,0.000
1709212338.759,-39.551,-58.105,-36.133,-43.457,0.000
1709212338.762,-44.922,-56.152,-40.039,-45.410,0.000
1709212338.766,-40.039,-49.316,-41.504,-41.992,0.000
1709212338.770,-25.879,-41.016,-38.086,-43.945,0.000
1709212338.774,-26.855,-35.645,-39.551,-37.109,0.000
1709212338.778,-33.691,-39.062,-38.086,-30.762,0.000
1709212338.782,-36.133,-41.016,-37.598,-40.039,0.000
1709212338.786,-35.645,-34.180,-38.574,-37.109,0.000
1709212338.790,-35.645,-36.133,-35.156,-34.668,0.000
1709212338.794,-41.992,-41.992,-38.086,-48.828,0.000
1709212338.798,-42.480,-49.316,-42.480,-51.758,0.000
1709212338.802,-43.945,-59.082,-41.992,-49.316,0.000
1709212338.805,-46.875,-48.340,-39.062,-48.340,0.000
1709212338.809,-43.945,-40.039,-39.062,-41.992,0.000
1709212338.813,-44.922,-38.574,-39.062,-41.016,0.000
1709212338.817,-46.875,-38.086,-39.062,-44.434,0.000
1709212338.821,-50.781,-43.945,-43.945,-43.945,0.000
1709212338.825,-53.223,-44.922,-45.410,-48.828,0.000
1709212338.829,-42.480,-39.062,-37.109,-42.480,0.000
1709212338.833,-30.273,-35.645,-33.203,-38.086,0.000
1709212338.837,-36.621,-40.039,-35.156,-43.457,0.000
1709212338.841,-45.410,-37.598,-34.180,-42.480,0.000
1709212338.845,-45.410,-43.457,-35.156,-41.992,0.000
1709212338.848,-37.109,-49.805,-34.668,-40.039,0.000
1709212338.852,-35.645,-50.781,-35.156,-35.156,0.000
1709212338.856,-45.898,-48.340,-39.062,-38.086,0.000
1709212338.860,-52.246,-39.062,-42.480,-47.363,0.000
1709212338.864,-48.828,-32.227,-36.133,-38.574,0.000
1709212338.868,-39.551,-34.180,-35.156,-30.273,0.000
1709212338.872,-38.086,-38.574,-43.457,-44.434,0.000
1709212338.876,-38.574,-39.551,-37.109,-46.387,0.000
1709212338.880,-41.992,-46.387,-35.645,-42.969,0.000
1709212338.884,-51.270,-50.781,-34.668,-46.875,0.000
1709212338.887,-54.688,-52.246,-36.133,-47.363,0.000
1709212338.891,-44.434,-46.875,-34.668,-36.133,0.000
1709212338.895,-34.180,-34.668,-32.227,-25.391,0.000
1709212338.899,-47.852,-43.945,-38.574,-36.133,0.000
1709212338.903,-57.617,-43.945,-39.062,-40.527,0.000
1709212338.907,-46.387,-38.086,-37.109,-32.227,0.000
1709212338.911,-42.480,-47.852,-37.109,-24.414,0.000
1709212338.915,-43.457,-46.387,-37.598,-33.691,0.000
1709212338.919,-43.457,-43.945,-41.504,-44.922,0.000
1709212338.923,-49.805,-44.434,-41.016,-44.922,0.000
1709212338.927,-46.875,-43.457,-40.527,-42.480,0.000
1709212338.930,-33.203,-42.480,-42.969,-41.016,0.000
1709212338.934,-29.785,-38.086,-42.480,-41.504,0.000
1709212338.938,-30.273,-42.969,-39.551,-41.504,0.000
1709212338.942,-28.809,-49.805,-40.039,-38.574,0.000
1709212338.946,-30.762,-45.410,-40.039,-34.180,0.000
1709212338.950,-28.809,-45.410,-34.668,-34.668,0.000
1709212338.954,-20.020,-39.062,-35.156,-33.691,0.000
1709212338.958,-23.926,-31.738,-35.645,-33.203,0.000
1709212338.962,-33.203,-32.227,-35.645,-44.922,0.000
1709212338.965,-34.180,-35.156,-41.992,-41.992,0.000
1709212338.969,-26.855,-37.109,-48.340,-31.250,0.000
1709212338.973,-24.414,-43.945,-43.945,-34.180,0.000
1709212338.977,-27.832,-45.898,-39.551,-32.227,0.000
1709212338.981,-39.062,-48.828,-41.504,-33.203,0.000
1709212338.985,-46.875,-44.922,-38.086,-33.691,0.000
1709212338.989,-37.598,-30.273,-34.180,-28.809,0.000
1709212338.993,-32.715,-27.344,-30.273,-28.320,0.000
1709212338.997,-41.016,-26.855,-26.367,-25.879,0.000
1709212339.000,-45.410,-31.738,-24.902,-19.531,0.000
1709212339.004,-52.734,-39.551,-32.227,-26.855,0.000
1709212339.008,-51.758,-40.039,-39.062,-36.621,0.000
1709212339.012,-39.062,-40.039,-33.203,-33.691,0.000
1709212339.016,-41.992,-43.945,-29.785,-31.738,0.000
1709212339.020,-46.387,-46.875,-34.668,-27.832,0.000
1709212339.024,-45.410,-44.434,-37.598,-24.414,0.000
1709212339.028,-44.922,-53.711,-37.109,-28.809,0.000
1709212339.032,-39.551,-61.035,-37.109,-27.344,0.000
1709212339.035,-31.250,-44.922,-39.062,-29.785,0.000
1709212339.039,-29.785,-36.621,-37.598,-36.621,0.000
1709212339.043,-37.109,-42.969,-39.551,-33.691,0.000
1709212339.047,-37.598,-39.062,-38.574,-34.180,0.000
1709212339.051,-30.273,-35.156,-37.109,-36.133,0.000
1709212339.055,-32.715,-38.574,-37.109,-35.645,0.000
1709212339.059,-35.156,-45.898,-32.227,-40.527,0.000
1709212339.063,-38.086,-40.527,-30.762,-45.410,0.000
1709212339.067,-46.387,-34.180,-35.645,-45.898,0.000
1709212339.071,-48.340,-31.738,-39.551,-41.016,0.000
1709212339.075,-47.363,-39.062,-41.992,-44.434,0.000
1709212339.079,-54.688,-41.992,-37.598,-46.875,0.000
1709212339.082,-58.105,-40.527,-30.762,-41.992,0.000
1709212339.086,-48.340,-49.316,-35.156,-34.180,0.000
1709212339.090,-47.852,-51.758,-42.480,-28.320,0.000
1709212339.094,-45.410,-41.992,-39.551,-27.344,0.000
1709212339.098,-43.945,-39.551,-29.785,-27.344,0.000
1709212339.102,-53.711,-41.504,-31.738,-31.250,0.000
1709212339.106,-53.223,-38.574,-37.598,-20.508,0.000
1709212339.110,-49.316,-35.645,-39.062,-20.508,0.000
1709212339.114,-52.246,-43.457,-38.086,-32.227,0.000
1709212339.118,-47.363,-50.781,-34.668,-32.715,0.000
1709212339.122,-46.387,-41.504,-36.621,-35.645,0.000
1709212339.125,-52.246,-38.574,-44.434,-35.645,0.000
1709212339.129,-49.316,-43.457,-41.016,-32.715,0.000
1709212339.133,-41.504,-46.387,-39.551,-42.480,0.000
1709212339.137,-37.598,-45.410,-43.945,-40.039,0.000
1709212339.141,-43.457,-44.922,-42.969,-35.645,0.000
1709212339.145,-43.945,-45.898,-37.109,-35.156,0.000
1709212339.149,-31.738,-40.039,-32.715,-28.320,0.000
1709212339.153,-26.367,-37.109,-34.668,-28.320,0.000
1709212339.157,-24.902,-39.062,-32.715,-34.180,0.000
1709212339.161,-28.809,-41.992,-33.691,-36.621,0.000
1709212339.165,-34.180,-43.457,-37.598,-28.809,0.000
1709212339.168,-40.039,-48.340,-41.016,-33.691,0.000
1709212339.172,-38.086,-45.410,-44.922,-38.574,0.000
1709212339.176,-36.133,-45.898,-46.387,-30.762,0.000
1709212339.180,-38.086,-49.316,-38.086,-28.320,0.000
1709212339.184,-36.621,-42.480,-37.109,-30.273,0.000
1709212339.188,-41.016,-40.527,-41.504,-36.621,0.000
1709212339.192,-34.668,-38.574,-38.574,-38.574,0.000
1709212339.196,-27.344,-39.062,-35.645,-26.367,0.000
1709212339.200,-27.832,-49.805,-32.715,-27.344,0.000
1709212339.204,-32.715,-54.688,-36.621,-36.133,0.000
1709212339.208,-38.574,-43.945,-40.039,-32.227,0.000
1709212339.211,-39.551,-44.434,-38.086,-32.227,0.000
1709212339.215,-43.457,-47.852,-39.062,-35.645,0.000
1709212339.219,-48.828,-45.898,-41.992,-36.621,0.000
1709212339.223,-48.340,-48.340,-38.086,-35.645,0.000
1709212339.227,-45.898,-41.992,-35.645,-32.715,0.000
1709212339.231,-47.852,-41.016,-36.621,-34.668,0.000
1709212339.235,-52.246,-48.828,-40.527,-44.922,0.000
1709212339.239,-62.012,-56.641,-41.992,-47.363,0.000
1709212339.243,-64.941,-57.617,-34.668,-37.598,0.000
1709212339.247,-64.941,-51.758,-38.086,-48.340,0.000
1709212339.251,-58.105,-53.711,-43.945,-53.223,0.000
1709212339.254,-51.758,-56.152,-41.992,-51.758,0.000
1709212339.258,-44.922,-52.734,-35.156,-49.316,0.000
1709212339.262,-45.898,-50.781,-31.250,-41.504,0.000
1709212339.266,-52.246,-50.293,-38.574,-41.016,0.000
1709212339.270,-42.969,-49.805,-41.016,-39.062,0.000
1709212339.274,-37.598,-47.363,-40.039,-35.156,0.000
1709212339.278,-41.992,-45.898,-43.945,-39.551,0.000
1709212339.282,-41.992,-46.387,-42.969,-40.039,0.000
1709212339.286,-37.598,-46.875,-39.062,-19.531,0.000
1709212339.289,-31.250,-41.992,-41.016,-18.555,0.000
1709212339.293,-29.297,-36.621,-46.875,-27.832,0.000
1709212339.297,-35.156,-41.992,-44.434,-32.227,0.000
1709212339.301,-35.645,-50.781,-35.645,-32.715,0.000
1709212339.305,-33.203,-42.969,-40.527,-28.809,0.000
1709212339.309,-25.391,-30.273,-41.016,-26.367,0.000
1709212339.313,-24.902,-33.691,-35.156,-27.344,0.000
1709212339.317,-32.715,-44.434,-32.715,-29.785,0.000
1709212339.321,-34.180,-42.480,-36.133,-34.668,0.000
1709212339.325,-29.785,-42.969,-46.875,-41.992,0.000
1709212339.328,-20.020,-47.363,-42.969,-34.668,0.000
1709212339.332,-17.578,-41.992,-35.645,-22.949,0.000
1709212339.336,-21.484,-32.227,-38.574,-40.527,0.000
1709212339.340,-24.902,-32.715,-41.504,-48.340,0.000
1709212339.344,-27.344,-41.016,-41.992,-38.086,0.000
1709212339.348,-28.320,-35.645,-46.387,-41.504,0.000
1709212339.352,-35.156,-33.203,-48.340,-46.387,0.000
1709212339.356,-45.410,-43.945,-46.387,-40.039,0.000
1709212339.360,-49.316,-47.363,-42.969,-34.668,0.000
1709212339.363,-53.711,-45.410,-39.551,-40.039,0.000
1709212339.367,-56.641,-55.176,-39.551,-41.504,0.000
1709212339.371,-55.176,-60.059,-39.551,-42.480,0.000
1709212339.375,-55.664,-57.129,-39.551,-35.645,0.000
1709212339.379,-62.500,-56.641,-41.504,-41.504,0.000
1709212339.383,-66.406,-55.664,-43.945,-57.617,0.000
1709212339.387,-66.406,-52.734,-44.434,-58.594,0.000
1709212339.391,-59.082,-46.387,-45.410,-47.852,0.000
1709212339.395,-44.922,-49.805,-42.480,-44.922,0.000
1709212339.398,-44.434,-57.617,-37.598,-49.805,0.000
1709212339.402,-46.387,-39.551,-34.668,-42.480,0.000
1709212339.406,-37.109,-30.762,-31.250,-32.227,0.000
1709212339.410,-31.250,-41.504,-31.250,-36.133,0.000
1709212339.414,-24.414,-43.945,-29.297,-34.180,0.000
1709212339.418,-27.344,-47.852,-32.227,-32.227,0.000
1709212339.422,-29.785,-52.734,-32.227,-30.762,0.000
1709212339.426,-27.344,-42.480,-30.273,-31.738,0.000
1709212339.430,-24.902,-36.133,-41.504,-30.762,0.000
1709212339.434,-26.367,-42.969,-38.086,-29.785,0.000
1709212339.438,-33.203,-39.062,-29.785,-33.691,0.000
1709212339.441,-37.598,-44.434,-34.180,-40.527,0.000
1709212339.445,-34.668,-50.293,-40.039,-38.086,0.000
1709212339.449,-30.762,-44.434,-41.504,-31.250,0.000
1709212339.453,-33.691,-41.504,-36.133,-34.668,0.000
1709212339.457,-36.133,-44.434,-32.715,-36.621,0.000
1709212339.461,-36.133,-42.480,-29.785,-35.645,0.000
1709212339.465,-42.480,-42.969,-30.762,-34.180,0.000
1709212339.469,-35.156,-35.645,-29.297,-33.691,0.000
1709212339.473,-27.832,-27.832,-34.180,-31.738,0.000
1709212339.477,-34.180,-41.504,-42.969,-35.645,0.000
1709212339.481,-42.480,-45.898,-43.945,-30.273,0.000
1709212339.485,-53.711,-44.434,-47.363,-37.109,0.000
1709212339.488,-54.688,-40.527,-45.410,-42.480,0.000
1709212339.493,-47.363,-36.133,-35.645,-36.133,0.000
1709212339.497,-46.387,-46.875,-38.574,-42.480,0.000
1709212339.501,-52.246,-57.617,-40.527,-46.875,0.000
1709212339.504,-55.176,-56.641,-42.969,-45.898,0.000
1709212339.508,-45.898,-48.828,-45.898,-41.504,0.000
1709212339.512,-37.109,-48.340,-41.504,-38.574,0.000
1709212339.516,-35.156,-45.410,-39.551,-37.109,0.000
1709212339.520,-39.062,-43.457,-37.598,-35.156,0.000
1709212339.524,-41.504,-50.293,-39.062,-24.902,0.000
1709212339.528,-39.551,-51.758,-37.598,-13.672,0.000
1709212339.532,-29.785,-46.387,-30.762,-22.461,0.000
1709212339.536,-25.391,-47.852,-31.738,-23.438,0.000
1709212339.540,-32.227,-56.152,-34.668,-28.809,0.000
1709212339.544,-31.250,-41.504,-40.527,-27.832,0.000
1709212339.547,-20.508,-31.250,-41.992,-16.113,0.000
1709212339.551,-12.207,-40.039,-36.133,-13.672,0.000
1709212339.555,-10.742,-34.180,-33.691,-10.742,0.000
1709212339.559,-15.137,-41.016,-29.297,-17.090,0.000
1709212339.563,-19.531,-45.410,-27.832,-22.461,0.000
1709212339.567,-22.461,-40.527,-28.320,-19.531,0.000
1709212339.571,-21.973,-45.898,-22.461,-12.695,0.000
1709212339.575,-21.484,-46.387,-28.320,-24.902,0.000
1709212339.579,-21.973,-43.945,-34.668,-33.203,0.000
1709212339.583,-25.879,-48.828,-33.203,-33.691,0.000
1709212339.587,-33.691,-54.688,-37.109,-38.086,0.000
1709212339.590,-38.086,-48.340,-37.598,-41.504,0.000
1709212339.594,-40.527,-39.062,-31.738,-46.875,0.000
1709212339.598,-39.551,-34.668,-25.879,-44.922,0.000
1709212339.602,-53.223,-44.922,-30.273,-45.898,0.000
1709212339.606,-55.176,-54.688,-40.527,-41.016,0.000
1709212339.610,-43.457,-44.922,-39.551,-32.227,0.000
1709212339.614,-41.992,-38.086,-35.645,-27.832,0.000
1709212339.618,-42.480,-37.598,-38.574,-21.973,0.000
1709212339.622,-44.922,-36.621,-40.039,-23.926,0.000
1709212339.626,-50.293,-45.410,-41.016,-25.879,0.000
1709212339.629,-47.852,-52.246,-39.062,-26.367,0.000
1709212339.633,-43.457,-40.527,-36.621,-25.879,0.000
1709212339.637,-38.086,-31.738,-35.156,-27.832,0.000
1709212339.641,-36.621,-34.180,-37.598,-33.203,0.000
1709212339.645,-42.480,-40.039,-36.621,-29.785,0.000
1709212339.649,-36.621,-43.457,-29.297,-20.508,0.000
1709212339.653,-35.156,-37.109,-28.320,-28.809,0.000
1709212339.657,-42.480,-35.156,-31.250,-32.715,0.000
1709212339.661,-43.945,-45.898,-35.156,-23.438,0.000
1709212339.665,-45.898,-46.875,-40.039,-30.762,0.000
1709212339.669,-39.062,-35.645,-38.086,-33.203,0.000
1709212339.672,-28.320,-40.527,-40.527,-22.461,0.000
1709212339.676,-27.344,-42.480,-45.410,-24.414,0.000
1709212339.680,-35.156,-32.227,-50.293,-32.227,0.000
1709212339.684,-36.621,-30.762,-46.875,-33.203,0.000
1709212339.688,-22.949,-34.180,-34.668,-21.973,0.000
1709212339.692,-15.137,-32.715,-35.645,-20.508,0.000
1709212339.696,-23.926,-32.227,-39.551,-31.250,0.000
1709212339.700,-31.738,-39.062,-34.180,-36.133,0.000
1709212339.704,-32.715,-47.852,-36.133,-26.855,0.000
1709212339.707,-34.180,-51.270,-38.574,-20.508,0.000
1709212339.711,-27.832,-48.828,-33.691,-27.832,0.000
1709212339.715,-19.043,-57.617,-29.785,-23.926,0.000
1709212339.719,-28.320,-60.547,-32.227,-28.809,0.000
1709212339.723,-38.574,-50.293,-38.086,-41.016,0.000
1709212339.727,-35.645,-38.086,-40.039,-39.062,0.000
1709212339.731,-34.668,-35.645,-38.574,-42.969,0.000
1709212339.735,-33.203,-42.969,-32.715,-47.363,0.000
1709212339.739,-30.273,-41.016,-34.180,-45.410,0.000
1709212339.742,-30.273,-39.551,-41.504,-48.828,0.000
1709212339.746,-34.180,-46.875,-39.062,-44.434,0.000
1709212339.750,-30.762,-43.945,-35.156,-24.414,0.000
1709212339.754,-29.297,-38.574,-38.086,-27.832,0.000
1709212339.758,-36.621,-46.387,-40.039,-37.598,0.000
1709212339.762,-37.109,-54.688,-38.086,-35.645,0.000
1709212339.766,-31.250,-45.898,-40.527,-35.156,0.000
1709212339.770,-30.762,-38.574,-48.340,-33.691,0.000
1709212339.774,-37.598,-42.969,-50.293,-36.133,0.000
1709212339.777,-41.504,-43.457,-43.457,-42.480,0.000
1709212339.781,-37.598,-41.016,-38.086,-42.969,0.000
1709212339.785,-36.133,-39.551,-42.969,-36.621,0.000
1709212339.789,-28.320,-35.156,-41.992,-32.715,0.000
1709212339.793,-28.809,-43.945,-36.621,-32.715,0.000
1709212339.797,-37.598,-47.852,-33.203,-26.855,0.000
1709212339.801,-46.875,-53.223,-38.086,-37.109,0.000
1709212339.805,-43.457,-64.453,-39.062,-41.016,0.000
1709212339.809,-36.133,-58.105,-37.109,-29.785,0.000
1709212339.813,-33.203,-40.039,-37.598,-23.438,0.000
1709212339.817,-39.062,-30.762,-39.062,-28.320,0.000
1709212339.821,-43.457,-36.133,-44.434,-30.273,0.000
1709212339.824,-43.457,-44.922,-45.410,-28.320,0.000
1709212339.828,-38.574,-43.457,-42.480,-27.344,0.000
1709212339.832,-37.109,-41.992,-39.062,-31.738,0.000
1709212339.836,-36.133,-41.504,-39.551,-33.691,0.000
1709212339.840,-36.621,-39.551,-39.062,-32.227,0.000
1709212339.844,-43.945,-42.480,-37.598,-37.598,0.000
1709212339.848,-41.504,-42.969,-32.715,-36.133,0.000
1709212339.852,-41.016,-45.410,-35.156,-36.621,0.000
1709212339.856,-43.457,-40.527,-40.039,-39.062,0.000
1709212339.860,-55.176,-41.992,-46.875,-51.758,0.000
1709212339.864,-54.199,-48.340,-41.992,-48.828,0.000
1709212339.868,-41.992,-43.945,-35.156,-36.621,0.000
1709212339.871,-42.969,-39.551,-45.410,-44.434,0.000
1709212339.875,-41.016,-36.133,-49.316,-51.270,0.000
1709212339.879,-41.504,-39.062,-45.410,-48.828,0.000
1709212339.883,-52.246,-46.875,-45.410,-50.781,0.000
1709212339.887,-47.852,-48.340,-40.039,-47.363,0.000
1709212339.891,-38.086,-48.340,-38.574,-31.738,0.000
1709212339.895,-35.156,-42.480,-35.156,-28.320,0.000
1709212339.899,-36.133,-46.875,-26.367,-29.785,0.000
1709212339.903,-43.945,-47.852,-28.809,-27.832,0.000
1709212339.907,-53.711,-40.039,-34.668,-40.039,0.000
1709212339.910,-52.246,-42.480,-34.668,-44.434,0.000
1709212339.914,-43.457,-42.480,-33.691,-39.551,0.000
1709212339.918,-54.688,-43.457,-40.039,-44.434,0.000
1709212339.922,-62.012,-44.922,-45.410,-51.270,0.000
1709212339.926,-49.316,-41.992,-39.062,-41.504,0.000
1709212339.930,-42.969,-43.457,-41.504,-36.621,0.000
1709212339.934,-41.016,-50.781,-41.504,-42.480,0.000
1709212339.938,-37.598,-49.805,-36.621,-45.410,0.000
1709212339.942,-43.457,-48.828,-37.598,-41.504,0.000
1709212339.946,-47.363,-53.711,-37.109,-25.391,0.000
1709212339.950,-41.504,-44.434,-37.109,-28.320,0.000
1709212339.953,-33.691,-34.180,-38.086,-33.203,0.000
1709212339.957,-35.645,-40.527,-42.480,-38.086,0.000
1709212339.961,-49.316,-48.340,-42.969,-47.852,0.000
1709212339.965,-53.223,-39.551,-39.551,-47.363,0.000
1709212339.969,-42.969,-35.645,-39.551,-38.086,0.000
1709212339.973,-42.969,-47.852,-39.551,-33.691,0.000
1709212339.977,-48.828,-45.410,-37.598,-41.016,0.000
1709212339.981,-53.711,-36.621,-41.016,-40.527,0.000
1709212339.985,-55.176,-36.621,-42.480,-45.898,0.000
1709212339.989,-49.805,-38.086,-36.621,-44.434,0.000
1709212339.993,-44.922,-34.180,-29.297,-31.250,0.000
1709212339.996,-42.480,-32.227,-27.832,-38.574,0.000
1709212340.000,-39.551,-42.969,-25.879,-52.734,0.000
1709212340.004,-47.363,-44.434,-30.762,-56.152,0.000
1709212340.008,-51.758,-33.691,-42.969,-51.758,0.000
1709212340.012,-46.875,-41.992,-42.480,-48.340,0.000
1709212340.016,-49.805,-41.016,-39.062,-46.875,0.000
1709212340.020,-59.570,-37.109,-40.039,-48.828,0.000
1709212340.024,-60.059,-41.016,-41.016,-50.293,0.000
1709212340.028,-53.223,-45.410,-39.062,-52.734,0.000
1709212340.032,-48.828,-45.898,-33.691,-55.664,0.000
1709212340.036,-46.387,-47.363,-36.133,-43.457,0.000
1709212340.040,-49.316,-50.293,-40.039,-50.293,0.000
1709212340.044,-58.594,-42.969,-37.109,-61.035,0.000
1709212340.048,-58.105,-36.621,-38.574,-52.246,0.000
1709212340.051,-47.363,-44.922,-43.945,-44.922,0.000
1709212340.055,-42.480,-51.270,-47.363,-47.852,0.000
1709212340.059,-46.387,-42.480,-49.805,-45.898,0.000
1709212340.063,-48.340,-41.504,-50.293,-43.945,0.000
1709212340.067,-39.062,-41.504,-47.363,-41.504,0.000
1709212340.071,-28.809,-41.504,-43.945,-30.762,0.000
1709212340.075,-25.391,-41.992,-42.480,-29.297,0.000
1709212340.079,-28.809,-41.504,-43.457,-32.715,0.000
1709212340.083,-34.180,-44.922,-49.316,-33.203,0.000
1709212340.087,-39.062,-42.969,-51.270,-39.062,0.000
1709212340.090,-30.762,-39.062,-44.434,-41.504,0.000
1709212340.094,-23.926,-45.410,-42.480,-34.668,0.000
1709212340.098,-32.715,-41.016,-49.805,-33.691,0.000
1709212340.102,0.000,-29.785,-47.852,-39.062,0.000
1709212340.106,0.000,-35.645,-41.992,-35.156,0.000
1709212340.110,0.000,-44.434,-49.316,-41.016,0.000
1709212340.114,0.000,-38.086,-47.363,-47.852,0.000
1709212340.118,0.000,-34.668,-40.527,-38.574,0.000
1709212340.122,0.000,-36.621,-38.574,-29.785,0.000
1709212340.125,0.000,-43.457,-41.992,-29.785,0.000
1709212340.129,0.000,-42.969,-41.992,-30.762,0.000
1709212340.133,0.000,-39.551,-42.480,-37.598,0.000
1709212340.137,0.000,-41.016,-46.387,-39.062,0.000
1709212340.141,0.000,-39.551,-47.363,-39.551,0.000
1709212340.145,0.000,-41.016,-49.316,-49.316,0.000
1709212340.149,-45.898,-43.945,-51.758,-48.828,0.000
1709212340.153,-33.691,-44.922,-57.617,-41.504,0.000
1709212340.156,-31.738,-44.434,-55.176,-42.480,0.000
1709212340.160,-34.180,-43.945,-50.293,-44.434,0.000
1709212340.164,-22.949,-34.180,-47.852,-31.250,0.000
1709212340.168,-18.555,-35.645,-41.992,-21.484,0.000
1709212340.172,-20.020,-44.434,-32.715,-16.113,0.000
1709212340.176,-26.855,-42.969,-33.203,-19.531,0.000
1709212340.180,-32.715,-48.340,-39.062,-30.273,0.000
1709212340.184,-33.691,-53.223,-33.203,-24.902,0.000
1709212340.188,-35.156,-49.316,-31.738,-21.484,0.000
1709212340.192,-30.273,-47.852,-40.527,-34.180,0.000
1709212340.196,-30.762,-48.828,-41.992,-46.875,0.000
1709212340.200,-42.969,-48.828,-37.598,-52.246,0.000
1709212340.203,-50.781,-42.969,-36.133,-49.316,0.000
1709212340.207,-52.246,-43.945,-36.621,-43.945,0.000
1709212340.211,-43.945,-40.039,-28.809,-35.156,0.000
1709212340.215,-41.992,-40.527,-32.227,-35.645,0.000
1709212340.219,-49.805,-48.828,-41.504,-43.457,0.000
