timestamps,TP9,AF7,AF8,TP10,Right AUX
1709216599.703,-26.855,-23.438,-23.438,-16.602,0.000
1709216599.707,-36.133,-32.227,-26.855,-35.645,0.000
1709216599.711,-37.109,-29.297,-26.855,-38.086,0.000
1709216599.714,-41.504,-21.484,-22.461,-21.973,0.000
1709216599.718,-42.480,-23.438,-30.762,-13.672,0.000
1709216599.722,-38.574,-12.695,-29.785,-17.578,0.000
1709216599.726,-45.410,-21.973,-25.879,-25.879,0.000
1709216599.730,-41.992,-36.621,-21.484,-28.809,0.000
1709216599.734,-32.227,-22.949,-19.043,-15.137,0.000
1709216599.738,-32.227,-25.879,-28.320,-4.395,0.000
1709216599.741,-37.109,-38.574,-23.926,-5.859,0.000
1709216599.745,-47.363,-36.621,-18.066,-30.762,0.000
1709216599.749,-42.969,-23.926,-23.438,-42.969,0.000
1709216599.753,-41.504,-23.438,-25.391,-25.391,0.000
1709216599.757,-44.434,-30.273,-21.973,-12.695,0.000
1709216599.761,-41.992,-25.391,-18.066,-11.719,0.000
1709216599.765,-47.852,-21.973,-22.461,-37.109,0.000
1709216599.769,-51.758,-26.855,-30.762,-51.758,0.000
1709216599.773,-53.711,-25.879,-34.668,-28.809,0.000
1709216599.777,-51.758,-16.602,-31.738,-13.672,0.000
1709216599.781,-50.293,-22.949,-30.762,-25.391,0.000
1709216599.784,-47.363,-25.879,-28.809,-37.598,0.000
1709216599.788,-42.480,-16.113,-25.391,-36.621,0.000
1709216599.792,-43.945,-24.902,-32.715,-29.785,0.000
1709216599.795,-41.504,-29.297,-30.273,-13.184,0.000
1709216599.799,-41.016,-22.461,-27.832,-9.766,0.000
1709216599.803,-43.457,-26.367,-27.344,-26.367,0.000
1709216599.807,-47.852,-34.180,-27.344,-36.133,0.000
1709216599.811,-41.992,-29.297,-20.020,-22.949,0.000
1709216599.815,-42.480,-28.809,-18.066,-7.812,0.000
1709216599.819,-55.664,-34.180,-30.762,-12.695,0.000
1709216599.823,-59.570,-33.691,-33.691,-38.086,0.000
1709216599.827,-63.477,-37.598,-27.344,-54.199,0.000
1709216599.831,-59.082,-41.992,-18.555,-41.504,0.000
1709216599.838,-58.105,-36.133,-23.438,-20.996,0.000
1709216599.841,-62.500,-29.785,-29.297,-21.484,0.000
1709216599.845,-56.152,-30.273,-23.926,-33.691,0.000
1709216599.849,-49.805,-26.855,-16.113,-46.387,0.000
1709216599.853,-56.641,-25.879,-21.973,-49.316,0.000
1709216599.857,-53.711,-44.434,-29.785,-35.645,0.000
1709216599.861,-47.363,-50.781,-28.320,-18.555,0.000
1709216599.865,-52.246,-38.086,-26.367,-13.672,0.000
1709216599.869,-50.781,-28.809,-27.832,-38.574,0.000
1709216599.873,-37.109,-27.832,-24.902,-39.551,0.000
1709216599.877,-24.902,-28.809,-24.902,-4.395,0.000
1709216599.880,-26.367,-25.879,-23.926,10.742,0.000
1709216599.882,-26.367,-24.902,-23.438,-3.418,0.000
1709216599.886,-24.902,-32.227,-25.391,-20.020,0.000
1709216599.890,-27.344,-33.691,-24.902,-21.973,0.000
1709216599.894,-24.902,-34.180,-23.438,-3.418,0.000
1709216599.898,-20.020,-31.250,-22.949,13.672,0.000
1709216599.902,-19.531,-30.273,-30.273,0.977,0.000
1709216599.906,-19.531,-27.832,-34.180,-20.508,0.000
1709216599.910,-18.555,-15.625,-31.738,-20.508,0.000
1709216599.913,-32.227,-22.949,-39.062,-14.648,0.000
1709216599.917,-31.738,-22.949,-37.109,-9.277,0.000
1709216599.921,-29.785,-13.672,-28.320,-4.883,0.000
1709216599.925,-38.574,-15.137,-30.762,-21.973,0.000
1709216599.927,-38.574,-19.043,-37.109,-49.316,0.000
1709216599.931,-30.762,-25.391,-38.574,-41.016,0.000
1709216599.935,-25.391,-21.973,-32.715,-19.531,0.000
1709216599.939,-26.367,-8.789,-28.809,-17.090,0.000
1709216599.943,-36.621,-19.043,-36.621,-41.992,0.000
1709216599.947,-39.062,-25.391,-35.645,-54.199,0.000
1709216599.950,-34.180,-15.625,-31.738,-32.715,0.000
1709216599.954,-40.039,-13.672,-32.715,-19.043,0.000
1709216599.958,-44.922,-20.508,-39.062,-17.578,0.000
1709216599.962,-46.387,-15.625,-40.527,-29.785,0.000
1709216599.966,-46.875,-14.648,-40.527,-45.898,0.000
1709216599.970,-33.691,-17.578,-39.062,-35.645,0.000
1709216599.976,-28.809,-12.207,-32.715,-16.113,0.000
1709216599.980,-33.203,-24.414,-34.668,-17.090,0.000
1709216599.984,-31.250,-25.879,-32.227,-29.785,0.000
1709216599.987,-36.133,-22.461,-34.180,-39.062,0.000
1709216599.991,-34.668,-25.391,-36.621,-26.855,0.000
1709216599.995,-23.926,-25.391,-36.133,-4.883,0.000
1709216599.999,-18.555,-30.762,-35.156,6.348,0.000
1709216600.003,-23.926,-22.949,-33.691,-6.836,0.000
1709216600.007,-27.344,-16.113,-32.227,-24.414,0.000
1709216600.011,-20.508,-19.531,-25.391,-12.695,0.000
1709216600.015,-17.090,-16.113,-21.484,0.977,0.000
1709216600.019,-29.785,-28.320,-37.598,-13.672,0.000
1709216600.023,-34.668,-38.086,-38.086,-27.832,0.000
1709216600.027,-27.832,-33.691,-28.320,-30.762,0.000
1709216600.031,-27.344,-28.320,-28.809,-32.715,0.000
1709216600.035,-30.762,-27.832,-39.062,-28.320,0.000
1709216600.039,-27.344,-29.785,-38.574,-8.789,0.000
1709216600.043,-27.344,-23.438,-29.297,-8.789,0.000
1709216600.047,-23.438,-17.578,-26.367,-32.715,0.000
1709216600.051,-25.391,-28.320,-37.109,-42.480,0.000
1709216600.055,-22.949,-39.551,-41.992,-17.090,0.000
1709216600.058,-30.273,-48.828,-30.273,-1.953,0.000
1709216600.062,-46.875,-48.828,-25.391,-22.949,0.000
1709216600.066,-43.945,-40.039,-17.090,-31.250,0.000
1709216600.070,-33.691,-39.062,-12.207,-27.832,0.000
1709216600.074,-37.109,-46.387,-16.602,-12.695,0.000
1709216600.078,-42.480,-47.363,-13.672,11.230,0.000
1709216600.082,-40.039,-50.293,-12.207,14.648,0.000
1709216600.086,-44.434,-65.918,-17.578,-14.648,0.000
1709216600.090,-41.992,-72.266,-19.043,-24.902,0.000
1709216600.094,-33.203,-72.754,-16.602,1.953,0.000
1709216600.098,-36.133,-82.031,-16.113,18.066,0.000
1709216600.101,-34.180,-88.379,-16.602,20.996,0.000
1709216600.105,-35.645,-89.844,-20.996,11.230,0.000
1709216600.109,-23.926,-84.473,-12.695,16.113,0.000
1709216600.113,-19.043,-85.449,-6.348,25.391,0.000
1709216600.117,-21.973,-93.262,-13.672,32.227,0.000
1709216600.121,-13.672,-95.215,-19.531,36.133,0.000
1709216600.125,-16.113,-97.656,-19.531,14.648,0.000
1709216600.128,-13.672,-102.539,-11.230,11.719,0.000
1709216600.132,-3.418,-108.398,-8.789,29.297,0.000
1709216600.136,1.953,-108.398,-8.301,42.969,0.000
1709216600.140,0.488,-99.121,-2.441,48.340,0.000
1709216600.144,-6.348,-101.562,-2.441,38.574,0.000
1709216600.148,-3.906,-109.863,-3.906,38.086,0.000
1709216600.152,-5.371,-112.793,-5.859,34.668,0.000
1709216600.156,-3.906,-112.793,-2.441,44.922,0.000
1709216600.160,-1.953,-113.281,0.488,49.316,0.000
1709216600.163,-4.883,-110.840,1.465,33.691,0.000
1709216600.167,-2.930,-104.004,7.324,23.438,0.000
1709216600.171,6.836,-104.980,8.789,34.668,0.000
1709216600.175,-3.418,-123.047,4.395,48.340,0.000
1709216600.179,-18.066,-136.719,4.395,38.574,0.000
1709216600.182,-17.090,-133.301,5.371,28.809,0.000
1709216600.186,-8.789,-121.582,14.648,24.414,0.000
1709216600.190,3.418,-118.164,23.438,23.926,0.000
1709216600.194,11.719,-112.793,17.578,49.805,0.000
1709216600.198,16.602,-104.492,15.625,60.059,0.000
1709216600.202,12.695,-96.680,22.949,38.086,0.000
1709216600.206,-2.930,-97.656,13.184,14.160,0.000
1709216600.209,0.488,-93.262,10.254,20.508,0.000
1709216600.213,5.859,-87.891,16.602,41.016,0.000
1709216600.216,2.930,-92.773,9.766,48.828,0.000
1709216600.220,-7.324,-95.215,1.465,31.738,0.000
1709216600.224,-15.137,-88.867,3.418,15.137,0.000
1709216600.228,-5.371,-82.520,2.930,7.324,0.000
1709216600.232,2.441,-83.008,-5.371,14.160,0.000
1709216600.236,0.488,-86.914,-6.836,38.086,0.000
1709216600.240,-2.930,-78.125,-0.488,32.715,0.000
1709216600.244,-12.207,-72.754,-7.324,2.930,0.000
1709216600.248,-16.602,-70.801,-10.254,-3.418,0.000
1709216600.252,-14.160,-65.430,-6.348,14.160,0.000
1709216600.254,-17.578,-68.359,-8.301,19.043,0.000
1709216600.258,-22.949,-64.453,-10.254,8.301,0.000
1709216600.262,-20.996,-60.059,-14.160,-4.883,0.000
1709216600.266,-20.996,-61.035,-18.555,-9.766,0.000
1709216600.270,-25.391,-56.641,-14.648,0.977,0.000
1709216600.274,-20.020,-52.734,-6.348,16.602,0.000
1709216600.278,-16.602,-51.270,-9.766,21.484,0.000
1709216600.281,-26.855,-50.781,-22.461,0.977,0.000
1709216600.285,-20.020,-49.316,-25.879,-23.926,0.000
1709216600.289,-8.789,-43.945,-20.020,-9.277,0.000
1709216600.293,-12.207,-45.898,-15.625,7.812,0.000
1709216600.297,-13.184,-44.922,-16.602,5.371,0.000
1709216600.300,-18.066,-42.969,-20.996,-11.719,0.000
1709216600.304,-15.137,-43.457,-20.020,-19.531,0.000
1709216600.308,-4.395,-45.898,-18.066,-7.324,0.000
1709216600.312,-10.254,-49.316,-13.672,12.207,0.000
1709216600.315,-21.973,-52.734,-14.648,15.137,0.000
1709216600.319,-22.949,-47.363,-14.160,0.977,0.000
1709216600.323,-35.645,-49.316,-17.090,-12.207,0.000
1709216600.327,-46.387,-51.270,-23.438,-21.484,0.000
1709216600.331,-42.969,-44.434,-25.391,-9.277,0.000
1709216600.335,-41.504,-45.410,-21.484,0.977,0.000
1709216600.339,-37.598,-43.457,-25.391,-10.742,0.000
1709216600.343,-39.551,-41.504,-23.926,-26.855,0.000
1709216600.345,-41.504,-41.016,-18.066,-30.762,0.000
1709216600.349,-37.598,-40.527,-19.531,-14.160,0.000
1709216600.353,-37.109,-41.504,-21.484,-8.301,0.000
1709216600.357,-44.922,-43.945,-28.320,-24.902,0.000
1709216600.361,-38.086,-38.086,-27.832,-36.621,0.000
1709216600.365,-27.344,-37.109,-23.438,-24.414,0.000
1709216600.368,-36.133,-42.480,-26.367,-15.625,0.000
1709216600.372,-32.227,-33.691,-21.973,-9.277,0.000
1709216600.376,-32.227,-32.715,-21.484,-15.137,0.000
1709216600.380,-34.668,-41.992,-28.809,-28.320,0.000
1709216600.384,-28.320,-40.527,-30.273,-33.691,0.000
1709216600.388,-29.785,-39.551,-30.273,-28.809,0.000
1709216600.398,-30.762,-40.527,-29.297,-20.020,0.000
1709216600.402,-28.809,-38.574,-26.855,-25.391,0.000
1709216600.406,-36.621,-37.598,-24.902,-42.969,0.000
1709216600.410,-42.969,-39.551,-31.250,-57.129,0.000
1709216600.414,-25.879,-39.551,-35.156,-43.457,0.000
1709216600.418,-19.043,-31.738,-31.250,-15.137,0.000
1709216600.422,-26.855,-26.855,-29.297,-14.160,0.000
1709216600.426,-29.785,-28.809,-29.785,-33.203,0.000
1709216600.429,-34.180,-29.297,-27.344,-31.250,0.000
1709216600.433,-42.480,-35.645,-36.621,-18.555,0.000
1709216600.437,-47.852,-34.180,-46.875,-22.949,0.000
1709216600.441,-47.852,-35.156,-40.527,-28.320,0.000
1709216600.445,-43.457,-41.992,-32.227,-35.156,0.000
1709216600.449,-36.621,-33.203,-25.879,-50.293,0.000
1709216600.453,-34.668,-29.297,-27.344,-49.316,0.000
1709216600.457,-34.668,-32.715,-29.297,-24.902,0.000
1709216600.461,-32.715,-31.738,-23.438,-12.695,0.000
1709216600.465,-31.738,-32.715,-25.879,-25.391,0.000
1709216600.469,-33.691,-30.762,-31.250,-44.434,0.000
1709216600.473,-25.879,-32.227,-27.832,-31.738,0.000
1709216600.477,-17.578,-34.180,-24.414,-2.930,0.000
1709216600.480,-19.043,-27.344,-24.902,-10.254,0.000
1709216600.484,-19.043,-29.785,-26.855,-27.832,0.000
1709216600.488,-19.531,-31.250,-23.926,-28.809,0.000
1709216600.492,-17.578,-32.227,-22.461,-10.742,0.000
1709216600.496,-13.184,-26.855,-19.531,2.441,0.000
1709216600.500,-13.672,-27.832,-19.531,-4.883,0.000
1709216600.504,-24.902,-35.156,-26.367,-14.648,0.000
1709216600.507,-35.645,-35.156,-29.297,-27.832,0.000
1709216600.511,-29.297,-37.109,-25.879,-34.668,0.000
1709216600.515,-20.020,-38.086,-23.438,-23.926,0.000
1709216600.519,-17.578,-38.574,-26.367,-12.695,0.000
1709216600.523,-18.066,-37.109,-27.344,-11.230,0.000
1709216600.527,-30.273,-30.273,-22.461,-35.645,0.000
1709216600.531,-28.320,-30.762,-15.137,-42.480,0.000
1709216600.535,-21.484,-38.574,-18.555,-15.625,0.000
1709216600.542,-20.508,-42.480,-23.926,-1.953,0.000
1709216600.546,-20.020,-39.062,-19.531,-10.742,0.000
1709216600.550,-19.043,-40.039,-14.648,-21.484,0.000
1709216600.554,-17.090,-41.504,-17.578,-23.438,0.000
1709216600.557,-20.020,-43.457,-20.020,-9.277,0.000
1709216600.561,-22.949,-44.922,-27.344,-7.812,0.000
1709216600.565,-20.508,-36.621,-17.578,-14.648,0.000
1709216600.569,-21.973,-32.227,-5.859,-23.926,0.000
1709216600.573,-32.227,-49.805,-24.414,-42.969,0.000
1709216600.577,-28.320,-47.852,-27.344,-30.762,0.000
1709216600.581,-26.855,-37.598,-18.555,-5.371,0.000
1709216600.585,-32.227,-45.898,-25.391,-12.695,0.000
1709216600.587,-27.344,-44.922,-28.809,-31.738,0.000
1709216600.590,-19.531,-32.715,-26.367,-39.551,0.000
1709216600.594,-15.137,-30.762,-23.438,-24.902,0.000
1709216600.598,-17.578,-35.645,-22.949,-7.324,0.000
1709216600.602,-22.949,-37.598,-25.391,-5.371,0.000
1709216600.606,-21.973,-36.133,-32.227,-17.090,0.000
1709216600.610,-22.461,-37.598,-28.809,-24.902,0.000
1709216600.614,-16.602,-33.203,-20.020,-3.418,0.000
1709216600.618,-20.020,-34.180,-28.809,3.418,0.000
1709216600.622,-29.297,-41.992,-30.762,-4.883,0.000
1709216600.626,-34.180,-42.969,-25.391,-16.113,0.000
1709216600.630,-34.180,-41.504,-23.926,-17.090,0.000
1709216600.631,-30.762,-41.016,-28.320,-18.066,0.000
1709216600.635,-34.668,-39.551,-27.344,-12.695,0.000
1709216600.639,-41.504,-42.480,-26.855,-15.137,0.000
1709216600.643,-42.969,-38.086,-30.273,-32.715,0.000
1709216600.647,-42.969,-38.574,-31.250,-49.805,0.000
1709216600.651,-46.387,-45.898,-33.203,-43.945,0.000
1709216600.655,-39.551,-41.992,-27.344,-21.484,0.000
1709216600.659,-34.180,-35.156,-22.461,-14.160,0.000
1709216600.663,-33.203,-28.809,-23.926,-33.203,0.000
1709216600.667,-40.039,-31.250,-31.250,-56.641,0.000
1709216600.671,-38.086,-34.180,-36.621,-50.293,0.000
1709216600.674,-25.391,-27.832,-32.715,-33.691,0.000
1709216600.677,-23.438,-24.414,-27.344,-31.738,0.000
1709216600.680,-28.809,-28.809,-30.762,-51.270,0.000
1709216600.684,-33.203,-34.668,-36.133,-72.754,0.000
1709216600.688,-29.297,-31.738,-37.598,-73.242,0.000
1709216600.692,-22.461,-24.414,-32.227,-53.223,0.000
1709216600.696,-20.508,-21.973,-24.902,-35.156,0.000
1709216600.700,-29.297,-27.832,-25.879,-32.715,0.000
1709216600.704,-38.574,-29.785,-41.016,-52.734,0.000
1709216600.708,-30.273,-18.555,-41.504,-55.176,0.000
1709216600.712,-20.996,-16.113,-27.832,-26.367,0.000
1709216600.716,-29.785,-30.762,-34.668,-19.043,0.000
1709216600.719,-26.855,-36.621,-38.574,-29.297,0.000
1709216600.721,-20.508,-38.086,-35.645,-41.016,0.000
1709216600.725,-23.926,-36.133,-33.203,-42.969,0.000
1709216600.729,-31.250,-29.785,-32.227,-26.855,0.000
1709216600.733,-30.273,-21.484,-31.250,-3.906,0.000
1709216600.737,-26.855,-19.043,-33.203,-14.160,0.000
1709216600.741,-30.762,-23.438,-32.227,-32.227,0.000
1709216600.745,-29.785,-20.508,-30.762,-34.180,0.000
1709216600.749,-23.438,-14.648,-26.855,-26.855,0.000
1709216600.753,-27.832,-19.043,-26.855,-9.277,0.000
1709216600.757,-34.180,-24.414,-30.273,-3.418,0.000
1709216600.761,-32.715,-18.555,-21.484,-21.973,0.000
1709216600.764,-37.598,-21.973,-22.461,-39.062,0.000
1709216600.770,-37.598,-33.203,-20.508,-30.273,0.000
1709216600.774,-35.645,-25.879,-20.508,-12.207,0.000
1709216600.778,-35.645,-18.066,-28.809,-14.648,0.000
1709216600.782,-39.062,-26.367,-32.715,-36.621,0.000
1709216600.786,-38.574,-30.273,-26.855,-41.992,0.000
1709216600.790,-29.297,-33.203,-24.902,-25.879,0.000
1709216600.794,-31.250,-33.203,-33.203,-12.207,0.000
1709216600.798,-35.645,-25.879,-31.250,-12.207,0.000
1709216600.801,-30.762,-25.879,-25.391,-20.508,0.000
1709216600.805,-24.414,-25.391,-20.996,-16.602,0.000
1709216600.809,-13.672,-15.625,-17.090,-14.160,0.000
1709216600.813,-19.043,-20.020,-18.066,-8.789,0.000
1709216600.818,-26.367,-24.902,-18.555,-9.277,0.000
1709216600.822,-22.461,-26.855,-19.043,-19.043,0.000
1709216600.826,-25.879,-29.785,-20.996,-30.273,0.000
1709216600.830,-29.297,-28.320,-17.578,-26.367,0.000
1709216600.834,-32.227,-40.039,-27.344,-16.602,0.000
1709216600.837,-31.738,-40.039,-29.785,-9.766,0.000
1709216600.841,-37.109,-27.832,-27.832,-22.461,0.000
1709216600.845,-38.086,-25.391,-27.344,-41.504,0.000
1709216600.849,-25.391,-31.250,-21.973,-32.227,0.000
1709216600.853,-21.484,-30.273,-29.297,-15.137,0.000
1709216600.857,-22.949,-22.949,-30.273,-1.953,0.000
1709216600.861,-18.555,-20.996,-18.555,2.441,0.000
1709216600.865,-22.461,-23.926,-19.043,-20.020,0.000
1709216600.869,-30.762,-34.668,-29.785,-40.039,0.000
1709216600.873,-22.949,-34.668,-26.855,-17.578,0.000
1709216600.877,-16.113,-29.785,-15.137,12.207,0.000
1709216600.881,-17.578,-32.715,-13.672,1.953,0.000
1709216600.885,-19.531,-36.133,-18.555,-21.484,0.000
1709216600.889,-25.879,-38.574,-19.531,-26.367,0.000
1709216600.892,-28.320,-36.133,-21.973,-15.137,0.000
1709216600.896,-29.785,-30.273,-23.926,1.953,0.000
1709216600.900,-39.062,-27.832,-33.203,-14.160,0.000
1709216600.904,-43.457,-26.367,-36.133,-38.574,0.000
1709216600.908,-36.133,-22.461,-23.438,-35.156,0.000
1709216600.912,-32.715,-17.090,-13.672,-15.625,0.000
1709216600.916,-38.574,-19.531,-22.949,-15.625,0.000
1709216600.919,-41.992,-24.414,-27.832,-29.297,0.000
1709216600.923,-45.898,-27.344,-31.738,-44.922,0.000
1709216600.927,-43.457,-22.461,-28.809,-48.828,0.000
1709216600.931,-36.133,-24.414,-23.438,-37.598,0.000
1709216600.935,-34.668,-26.855,-26.367,-28.320,0.000
1709216600.939,-35.156,-26.855,-27.832,-29.297,0.000
1709216600.943,-41.016,-24.414,-31.250,-38.086,0.000
1709216600.947,-46.875,-18.555,-36.133,-45.410,0.000
1709216600.951,-45.898,-19.043,-28.320,-30.762,0.000
1709216600.955,-42.969,-24.414,-26.367,-10.254,0.000
1709216600.958,-44.922,-26.855,-36.133,-14.160,0.000
1709216600.962,-38.574,-28.320,-34.668,-23.438,0.000
1709216600.966,-29.297,-17.090,-21.973,-22.949,0.000
1709216600.970,-40.527,-22.461,-30.273,-25.391,0.000
1709216600.973,-46.387,-38.574,-39.551,-17.090,0.000
1709216600.977,-49.316,-40.527,-37.109,-10.742,0.000
1709216600.981,-42.480,-33.691,-29.785,-14.160,0.000
1709216600.985,-31.250,-33.691,-23.926,-16.602,0.000
1709216600.989,-29.785,-28.320,-26.855,-20.508,0.000
1709216600.993,-21.484,-28.320,-28.320,-15.137,0.000
1709216600.997,-19.531,-35.645,-29.297,-7.812,0.000
1709216601.001,-21.484,-33.691,-28.320,-13.672,0.000
1709216601.004,-26.855,-34.668,-27.832,-31.250,0.000
1709216601.008,-31.738,-37.109,-31.250,-40.039,0.000
1709216601.011,-30.273,-38.574,-25.879,-22.949,0.000
1709216601.015,-33.691,-41.992,-25.391,-15.625,0.000
1709216601.019,-39.551,-42.480,-26.367,-22.949,0.000
1709216601.023,-40.039,-37.598,-21.484,-33.203,0.000
1709216601.027,-41.992,-36.133,-19.043,-35.645,0.000
1709216601.031,-39.062,-39.551,-30.273,-16.113,0.000
1709216601.035,-33.203,-35.645,-37.109,-13.672,0.000
1709216601.039,-36.133,-42.480,-29.297,-23.926,0.000
1709216601.043,-40.527,-47.852,-23.926,-31.738,0.000
1709216601.047,-41.992,-42.480,-23.926,-36.621,0.000
1709216601.057,-42.969,-43.945,-25.391,-41.016,0.000
1709216601.061,-35.645,-40.527,-24.902,-30.762,0.000
1709216601.065,-30.762,-35.645,-22.949,-27.832,0.000
1709216601.069,-36.621,-37.109,-27.832,-53.223,0.000
1709216601.073,-39.062,-33.691,-34.180,-58.594,0.000
1709216601.077,-29.785,-32.715,-35.645,-28.320,0.000
1709216601.081,-23.926,-38.574,-31.738,1.465,0.000
1709216601.084,-17.578,-34.180,-28.320,-4.395,0.000
1709216601.088,-20.996,-34.180,-34.668,-34.668,0.000
1709216601.092,-28.320,-39.062,-38.086,-48.828,0.000
1709216601.096,-24.902,-34.180,-36.133,-29.785,0.000
1709216601.100,-23.438,-34.180,-33.203,-8.301,0.000
1709216601.104,-28.320,-32.715,-28.809,-11.719,0.000
1709216601.108,-33.203,-29.785,-29.297,-38.574,0.000
1709216601.112,-33.203,-30.762,-33.203,-56.152,0.000
1709216601.116,-29.297,-29.297,-30.762,-43.457,0.000
1709216601.120,-19.531,-29.785,-31.250,-23.926,0.000
1709216601.124,-21.484,-35.156,-34.180,-20.020,0.000
1709216601.128,-39.551,-34.668,-33.203,-40.039,0.000
1709216601.132,-50.293,-32.227,-29.297,-65.430,0.000
1709216601.136,-37.109,-24.414,-19.043,-40.039,0.000
1709216601.140,-41.016,-27.832,-28.320,-14.648,0.000
1709216601.143,-53.223,-34.180,-41.992,-23.926,0.000
1709216601.147,-62.012,-31.738,-36.621,-43.945,0.000
1709216601.151,-59.082,-31.250,-32.227,-53.711,0.000
1709216601.155,-45.410,-34.180,-26.855,-28.320,0.000
1709216601.159,-41.016,-31.250,-23.438,-7.812,0.000
1709216601.163,-36.133,-26.367,-26.855,-15.625,0.000
1709216601.167,-44.434,-30.273,-29.785,-30.762,0.000
1709216601.171,-45.898,-31.250,-25.391,-44.922,0.000
1709216601.175,-35.645,-32.227,-24.902,-42.969,0.000
1709216601.178,-41.016,-36.621,-35.645,-32.715,0.000
1709216601.182,-41.992,-32.715,-30.273,-21.484,0.000
1709216601.186,-40.039,-27.832,-20.020,-16.602,0.000
1709216601.190,-47.363,-28.809,-28.320,-42.480,0.000
1709216601.194,-41.016,-28.809,-28.320,-45.898,0.000
1709216601.201,-30.273,-24.414,-24.902,-19.043,0.000
1709216601.205,-27.344,-22.949,-28.320,-17.090,0.000
1709216601.209,-28.320,-20.996,-27.832,-30.273,0.000
1709216601.213,-26.367,-20.020,-25.391,-44.922,0.000
1709216601.217,-20.508,-24.414,-24.902,-46.387,0.000
1709216601.221,-22.461,-26.367,-28.320,-27.832,0.000
1709216601.225,-28.320,-22.949,-33.203,-17.090,0.000
1709216601.229,-40.039,-24.902,-34.668,-28.809,0.000
1709216601.233,-36.621,-25.391,-29.785,-34.180,0.000
1709216601.236,-31.250,-21.973,-30.273,-27.832,0.000
1709216601.240,-29.297,-19.043,-26.367,-15.625,0.000
1709216601.244,-30.273,-26.367,-30.273,-9.766,0.000
1709216601.246,-36.621,-36.621,-34.180,-13.184,0.000
1709216601.250,-36.133,-31.738,-30.762,-27.832,0.000
1709216601.254,-43.457,-29.785,-39.551,-53.223,0.000
1709216601.258,-40.039,-23.926,-39.062,-42.480,0.000
1709216601.262,-40.527,-18.066,-29.785,-15.137,0.000
1709216601.266,-42.480,-27.344,-29.785,-18.066,0.000
1709216601.270,-34.180,-35.645,-32.715,-33.203,0.000
1709216601.274,-34.668,-35.645,-31.738,-41.992,0.000
1709216601.278,-32.715,-34.180,-32.715,-35.645,0.000
