timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299612.908,-44.434,-29.785,0.000,-41.016,0.000
1709299612.912,-53.223,-27.832,0.000,-38.574,0.000
1709299612.916,-57.129,-29.297,0.000,-34.180,0.000
1709299612.920,-53.711,-37.598,0.000,-41.504,0.000
1709299612.924,-49.316,-45.410,0.000,-51.270,0.000
1709299612.927,-51.758,-37.598,0.000,-57.617,0.000
1709299612.931,-49.316,-26.367,0.000,-56.152,0.000
1709299612.935,-51.758,-44.922,-32.227,-50.781,0.000
1709299612.939,-49.316,-54.688,-41.016,-45.898,0.000
1709299612.943,-44.434,-43.945,-44.434,-55.176,0.000
1709299612.947,-53.223,-40.527,-42.480,-59.082,0.000
1709299612.951,-58.105,-33.203,-38.574,-59.082,0.000
1709299612.954,-55.664,-26.855,-35.645,-46.875,0.000
1709299612.958,-61.035,-38.574,-36.621,-39.551,0.000
1709299612.962,-60.059,-41.992,-33.203,-41.504,0.000
1709299612.966,-55.664,-33.203,-30.273,-46.387,0.000
1709299612.970,-57.617,-33.691,-32.227,-43.457,0.000
1709299612.974,-48.828,-38.574,-32.715,-22.461,0.000
1709299612.978,-39.551,-56.641,-34.668,-22.461,0.000
1709299612.982,-36.133,-49.805,-35.156,-29.785,0.000
1709299612.986,-26.855,-26.855,-33.691,-34.668,0.000
1709299612.990,-18.555,-34.668,-33.203,-32.227,0.000
1709299612.994,-20.508,-39.551,-34.180,-28.320,0.000
1709299612.998,-17.578,-31.250,-39.062,-27.832,0.000
1709299613.002,-14.160,-29.297,-43.457,-34.180,0.000
1709299613.006,-14.160,-28.809,-39.062,-43.945,0.000
1709299613.009,-26.367,-32.715,-42.480,-56.641,0.000
1709299613.013,-34.180,-38.086,-49.805,-53.223,0.000
1709299613.017,-24.902,-32.227,-44.434,-37.598,0.000
1709299613.021,-21.484,-41.992,-38.574,-35.645,0.000
1709299613.025,-32.227,-53.223,-36.133,-43.945,0.000
1709299613.029,-39.551,-48.828,-40.527,-51.270,0.000
1709299613.033,-34.668,-37.109,-45.898,-40.039,0.000
1709299613.037,-35.156,-22.949,-46.875,-34.180,0.000
1709299613.041,-37.598,-29.785,-38.574,-37.109,0.000
1709299613.045,-34.180,-33.203,-34.180,-44.434,0.000
1709299613.049,-29.297,-21.484,-33.203,-49.316,0.000
1709299613.053,-27.832,-28.809,-28.809,-38.086,0.000
1709299613.057,-39.062,-41.016,-31.738,-36.621,0.000
1709299613.060,-49.805,-26.855,-34.668,-34.180,0.000
1709299613.064,-51.270,-38.086,-27.832,-34.180,0.000
1709299613.068,-49.805,-46.875,-29.297,-39.551,0.000
1709299613.072,-42.480,-30.273,-33.691,-39.551,0.000
1709299613.076,-41.504,-31.250,-30.273,-33.691,0.000
1709299613.080,-49.805,-34.668,-31.250,-34.180,0.000
1709299613.084,-47.363,-31.250,-30.762,-41.504,0.000
1709299613.088,-45.410,-32.227,-27.344,-43.457,0.000
1709299613.092,-43.457,-32.227,-30.762,-36.621,0.000
1709299613.096,-41.504,-27.344,-31.250,-33.203,0.000
1709299613.100,-36.133,-31.250,-23.438,-29.297,0.000
1709299613.103,-32.227,-44.434,-25.391,-35.156,0.000
1709299613.107,-41.504,-48.340,-34.180,-41.504,0.000
1709299613.111,-48.828,-38.574,-34.668,-44.434,0.000
1709299613.115,-45.898,-36.621,-28.809,-47.363,0.000
1709299613.119,-51.270,-45.410,-31.250,-46.875,0.000
1709299613.123,-46.387,-41.016,-33.691,-49.805,0.000
1709299613.127,-38.574,-42.480,-33.203,-45.410,0.000
1709299613.131,-46.387,-43.457,-32.227,-38.574,0.000
1709299613.135,-53.223,-36.621,-33.691,-31.738,0.000
1709299613.139,-43.945,-31.738,-28.809,-29.297,0.000
1709299613.143,-35.156,-36.133,-26.855,-31.250,0.000
1709299613.146,-41.504,-39.062,-28.809,-42.480,0.000
1709299613.150,-41.504,-35.645,-25.391,-35.156,0.000
1709299613.154,-32.715,-29.785,-23.438,-15.137,0.000
1709299613.158,-28.320,-19.531,-26.855,-22.949,0.000
1709299613.162,-31.738,-32.227,-27.832,-35.156,0.000
1709299613.166,-39.551,-40.527,-32.227,-45.898,0.000
1709299613.170,-43.945,-35.156,-37.109,-46.387,0.000
1709299613.174,-41.016,-21.973,-40.039,-41.016,0.000
1709299613.178,-32.227,-12.207,-39.551,-28.809,0.000
1709299613.182,-31.738,-21.973,-41.016,-28.320,0.000
1709299613.185,-38.086,-22.949,-41.016,-38.086,0.000
1709299613.189,-37.109,-26.367,-36.621,-34.668,0.000
1709299613.193,-38.086,-30.762,-37.109,-34.668,0.000
1709299613.197,-42.480,-33.691,-38.086,-29.785,0.000
1709299613.201,-37.109,-41.992,-32.715,-18.555,0.000
1709299613.205,-37.598,-43.945,-30.273,-22.461,0.000
1709299613.209,-45.410,-47.852,-29.785,-27.832,0.000
1709299613.213,-49.316,-45.410,-32.715,-29.297,0.000
1709299613.216,-44.922,-32.715,-34.668,-29.297,0.000
1709299613.220,-36.621,-32.227,-29.297,-26.367,0.000
1709299613.224,-32.227,-25.879,-30.273,-27.832,0.000
1709299613.228,-37.598,-30.273,-33.691,-39.551,0.000
1709299613.232,-43.945,-49.805,-35.156,-42.969,0.000
1709299613.236,-43.945,-43.457,-42.969,-41.016,0.000
1709299613.240,-42.969,-38.086,-39.551,-45.410,0.000
1709299613.244,-38.574,-43.457,-28.320,-36.621,0.000
1709299613.248,-41.016,-42.969,-29.297,-43.457,0.000
1709299613.252,-52.734,-45.410,-29.297,-55.664,0.000
1709299613.256,-54.688,-47.363,-33.203,-52.734,0.000
1709299613.259,-49.316,-40.039,-33.203,-42.480,0.000
1709299613.263,-39.551,-41.016,-24.902,-45.410,0.000
1709299613.267,-33.691,-36.621,-30.762,-58.105,0.000
1709299613.271,-34.180,-31.738,-42.969,-58.105,0.000
1709299613.275,-40.527,-40.039,-40.039,-47.852,0.000
1709299613.279,-43.945,-40.039,-30.273,-39.551,0.000
1709299613.283,-35.156,-33.691,-31.250,-33.203,0.000
1709299613.287,-31.250,-45.898,-32.227,-28.809,0.000
1709299613.290,-32.715,-54.688,-27.344,-41.016,0.000
1709299613.294,-22.461,-48.828,-23.926,-40.527,0.000
1709299613.298,-19.043,-50.781,-25.391,-25.879,0.000
1709299613.302,-29.297,-55.176,-27.344,-27.344,0.000
1709299613.306,-30.273,-53.711,-27.344,-24.902,0.000
1709299613.310,-30.273,-55.664,-21.484,-19.531,0.000
1709299613.314,-30.273,-63.477,-14.160,-16.602,0.000
1709299613.317,-39.062,-68.848,-13.672,-13.672,0.000
1709299613.321,-45.410,-66.895,-22.949,-22.461,0.000
1709299613.325,-44.434,-77.148,-28.320,-25.879,0.000
1709299613.329,-46.875,-89.844,-17.578,-22.461,0.000
1709299613.333,-48.340,-82.031,-11.719,-15.137,0.000
1709299613.337,-47.852,-77.148,-14.160,-11.719,0.000
1709299613.341,-41.992,-72.266,-14.160,-11.719,0.000
1709299613.345,-41.016,-81.543,-14.160,-12.695,0.000
1709299613.349,-46.387,-93.262,-13.184,-15.137,0.000
1709299613.353,-38.574,-87.402,-12.207,-8.789,0.000
1709299613.357,-29.785,-88.379,-12.207,1.465,0.000
1709299613.361,-30.762,-97.168,-8.789,-0.488,0.000
1709299613.365,-36.133,-99.121,-1.953,-10.742,0.000
1709299613.369,-39.062,-88.867,-8.301,-14.160,0.000
1709299613.372,-30.762,-87.402,-11.230,-1.465,0.000
1709299613.376,-32.715,-98.633,-7.324,3.906,0.000
1709299613.380,-37.598,-96.680,-3.906,1.953,0.000
1709299613.384,-36.621,-100.098,-1.953,1.465,0.000
1709299613.388,-32.227,-114.746,-4.883,-0.488,0.000
1709299613.392,-26.367,-111.816,-6.836,12.207,0.000
1709299613.396,-19.531,-85.449,-4.395,23.926,0.000
1709299613.400,-7.812,-74.707,1.465,27.832,0.000
1709299613.404,-13.184,-89.844,0.488,22.461,0.000
1709299613.408,-20.996,-95.703,3.418,15.625,0.000
1709299613.412,-21.973,-94.238,0.977,15.137,0.000
1709299613.416,-20.508,-88.867,-5.859,16.602,0.000
1709299613.420,-14.648,-87.402,-0.977,25.391,0.000
1709299613.423,-12.695,-89.355,-5.371,22.461,0.000
1709299613.427,-8.301,-86.914,-4.883,20.508,0.000
1709299613.431,-9.277,-82.031,5.371,16.602,0.000
1709299613.435,-9.277,-83.984,8.789,23.926,0.000
1709299613.439,-7.812,-87.402,4.883,34.180,0.000
1709299613.443,-15.137,-81.543,-3.906,10.254,0.000
1709299613.447,-19.043,-78.125,-8.789,0.000,0.000
1709299613.451,-24.902,-81.055,-5.371,4.883,0.000
1709299613.455,-28.809,-77.637,-4.883,4.883,0.000
1709299613.459,-25.879,-66.406,-6.348,-0.488,0.000
1709299613.463,-22.949,-70.312,-1.953,0.488,0.000
1709299613.467,-30.762,-89.844,-3.418,-4.395,0.000
1709299613.470,-38.086,-75.684,-10.254,-15.137,0.000
1709299613.474,-39.551,-68.359,-12.695,-12.207,0.000
1709299613.478,-41.016,-82.520,-12.207,-12.207,0.000
1709299613.482,-36.133,-74.707,-14.648,-8.301,0.000
1709299613.486,-42.480,-64.453,-14.160,-17.578,0.000
1709299613.490,-49.805,-66.406,-19.043,-36.621,0.000
1709299613.494,-46.387,-59.570,-26.855,-37.598,0.000
1709299613.498,-41.504,-53.223,-25.879,-35.645,0.000
1709299613.502,-32.227,-52.246,-20.020,-36.133,0.000
1709299613.506,-28.320,-55.176,-20.996,-34.668,0.000
1709299613.509,-28.320,-68.359,-27.344,-34.668,0.000
1709299613.513,-29.785,-61.523,-28.809,-31.738,0.000
1709299613.517,-28.320,-57.129,-33.691,-24.414,0.000
1709299613.521,-24.414,-56.641,-34.668,-24.902,0.000
1709299613.525,-21.484,-60.059,-32.715,-21.973,0.000
1709299613.529,-20.020,-69.336,-38.574,-16.602,0.000
1709299613.533,-23.438,-57.129,-40.039,-28.320,0.000
1709299613.537,-25.879,-38.574,-35.156,-27.832,0.000
1709299613.541,-25.391,-36.133,-34.180,-23.926,0.000
1709299613.545,-27.344,-42.969,-34.668,-32.227,0.000
1709299613.548,-36.133,-41.992,-36.621,-42.480,0.000
1709299613.552,-37.598,-40.039,-34.668,-43.457,0.000
1709299613.556,-38.086,-46.875,-42.969,-41.016,0.000
1709299613.560,-41.016,-51.270,-44.922,-35.645,0.000
1709299613.564,-40.527,-51.758,-35.645,-37.109,0.000
1709299613.568,-41.504,-53.711,-40.527,-46.875,0.000
1709299613.572,-48.828,-55.176,-39.551,-38.086,0.000
1709299613.576,-52.246,-51.758,-30.762,-30.273,0.000
1709299613.580,-54.688,-53.223,-33.203,-38.086,0.000
1709299613.584,-54.199,-59.082,-37.598,-45.410,0.000
1709299613.588,-50.293,-54.688,-40.527,-49.316,0.000
1709299613.591,0.000,-61.523,0.000,0.000,0.000
1709299613.595,0.000,-67.383,0.000,0.000,0.000
1709299613.599,0.000,-48.340,0.000,0.000,0.000
1709299613.603,0.000,-34.180,0.000,0.000,0.000
1709299613.607,0.000,-40.527,0.000,0.000,0.000
1709299613.611,0.000,-48.828,0.000,0.000,0.000
1709299613.615,0.000,-40.039,0.000,0.000,0.000
1709299613.619,0.000,-36.621,0.000,0.000,0.000
1709299613.623,0.000,-36.133,0.000,0.000,0.000
1709299613.627,0.000,-38.574,0.000,0.000,0.000
1709299613.630,0.000,-39.551,0.000,0.000,0.000
1709299613.634,0.000,-38.086,0.000,0.000,0.000
1709299613.636,-44.922,-41.504,-30.273,-31.250,0.000
1709299613.640,-47.363,-48.340,-30.762,-38.086,0.000
1709299613.644,-52.246,-48.828,-34.668,-41.992,0.000
1709299613.648,-40.527,-44.922,-31.738,-43.945,0.000
1709299613.652,-36.621,-41.992,-30.273,-43.945,0.000
1709299613.655,-41.016,-38.086,-28.320,-32.715,0.000
1709299613.659,-28.809,-43.457,-31.250,-29.297,0.000
1709299613.663,-24.902,-41.504,-38.574,-32.715,0.000
1709299613.667,-29.297,-35.156,-39.551,-45.410,0.000
1709299613.671,-31.738,-45.898,-40.527,-45.410,0.000
1709299613.675,-35.156,-46.875,-40.039,-38.086,0.000
1709299613.679,-35.645,-44.922,-34.668,-33.203,0.000
1709299613.683,-39.551,-46.387,-34.668,-36.133,0.000
1709299613.686,-44.922,-39.551,-33.203,-50.293,0.000
1709299613.690,-39.062,-42.969,-30.762,-46.875,0.000
1709299613.694,-35.645,-44.434,-31.738,-35.156,0.000
1709299613.698,-37.598,-33.691,-23.926,-36.133,0.000
1709299613.702,-41.504,-37.598,-21.484,-39.551,0.000
1709299613.706,-46.387,-41.016,-25.879,-49.805,0.000
1709299613.710,-41.504,-36.621,-19.043,-46.387,0.000
1709299613.714,-37.109,-44.434,-14.160,-36.621,0.000
1709299613.718,-29.297,-46.387,-19.531,-28.809,0.000
1709299613.722,-23.926,-41.992,-19.531,-20.996,0.000
1709299613.726,-21.484,-38.574,-20.020,-27.832,0.000
1709299613.730,-25.391,-40.527,-22.461,-26.855,0.000
1709299613.734,-24.414,-43.945,-22.461,-15.625,0.000
1709299613.738,-27.832,-41.504,-22.949,-20.996,0.000
1709299613.742,-27.344,-41.016,-26.367,-30.762,0.000
1709299613.745,-22.949,-35.156,-21.973,-32.227,0.000
1709299613.749,-30.762,-32.227,-23.438,-28.809,0.000
1709299613.753,-38.574,-43.457,-34.668,-31.250,0.000
1709299613.757,-28.809,-45.410,-35.645,-31.738,0.000
1709299613.761,-21.484,-39.551,-28.809,-32.227,0.000
1709299613.765,-28.320,-46.387,-27.832,-26.367,0.000
1709299613.769,-35.645,-53.223,-34.180,-28.320,0.000
1709299613.773,-31.738,-49.316,-33.691,-31.250,0.000
1709299613.777,-31.250,-50.781,-34.180,-24.414,0.000
1709299613.781,-31.738,-49.805,-32.227,-25.879,0.000
1709299613.785,-20.996,-45.898,-27.344,-28.320,0.000
1709299613.789,-20.996,-43.457,-22.461,-27.832,0.000
1709299613.793,-29.297,-42.480,-24.902,-21.484,0.000
1709299613.797,-26.855,-45.410,-29.297,-17.578,0.000
1709299613.800,-23.438,-41.992,-30.273,-22.461,0.000
1709299613.804,-36.621,-44.434,-34.180,-33.203,0.000
1709299613.808,-51.758,-41.504,-41.504,-33.691,0.000
1709299613.812,-46.875,-48.828,-42.480,-26.367,0.000
1709299613.816,-35.645,-60.059,-33.691,-28.809,0.000
1709299613.820,-41.992,-49.316,-32.715,-41.504,0.000
1709299613.824,-47.852,-41.504,-36.133,-41.992,0.000
1709299613.828,-46.875,-36.621,-37.109,-33.203,0.000
1709299613.832,-40.527,-40.039,-36.133,-35.156,0.000
1709299613.836,-36.133,-37.598,-33.203,-39.062,0.000
1709299613.840,-32.715,-28.809,-31.738,-41.992,0.000
1709299613.844,-37.109,-33.203,-37.109,-44.922,0.000
1709299613.848,-41.504,-38.086,-40.527,-54.688,0.000
1709299613.851,-40.039,-36.621,-36.621,-62.012,0.000
1709299613.855,-35.156,-36.621,-35.645,-52.246,0.000
1709299613.859,-34.180,-41.016,-37.598,-44.922,0.000
1709299613.863,-27.344,-46.387,-32.227,-52.734,0.000
1709299613.867,-21.484,-48.828,-33.203,-58.594,0.000
1709299613.871,-29.297,-43.457,-38.086,-58.594,0.000
1709299613.875,-28.320,-36.133,-33.691,-48.828,0.000
1709299613.879,-27.344,-32.715,-34.668,-49.316,0.000
1709299613.883,-29.785,-35.156,-38.086,-49.805,0.000
1709299613.887,-31.250,-48.828,-39.062,-50.293,0.000
1709299613.891,-34.668,-48.828,-37.109,-51.758,0.000
1709299613.895,-32.715,-36.133,-35.156,-45.410,0.000
1709299613.898,-25.391,-37.598,-38.574,-37.109,0.000
1709299613.902,-29.785,-36.621,-41.992,-31.738,0.000
1709299613.906,-35.645,-28.809,-40.039,-43.457,0.000
1709299613.910,-28.320,-27.344,-30.273,-38.574,0.000
1709299613.914,-29.297,-27.344,-27.344,-28.320,0.000
1709299613.918,-30.762,-30.762,-28.809,-29.785,0.000
1709299613.922,-25.391,-33.691,-25.391,-36.621,0.000
1709299613.926,-28.809,-46.875,-26.367,-44.922,0.000
1709299613.930,-35.645,-49.805,-36.133,-42.969,0.000
1709299613.934,-40.039,-44.922,-36.621,-35.645,0.000
1709299613.938,-40.527,-38.086,-30.762,-36.621,0.000
1709299613.941,-42.969,-27.832,-37.109,-42.969,0.000
1709299613.945,-46.387,-38.086,-31.250,-39.062,0.000
1709299613.949,-40.527,-42.969,-32.227,-39.551,0.000
1709299613.953,-37.109,-28.809,-40.527,-45.410,0.000
1709299613.957,-41.016,-22.949,-35.156,-42.480,0.000
1709299613.961,-38.574,-33.691,-36.133,-37.109,0.000
1709299613.965,-41.992,-38.574,-38.086,-43.457,0.000
1709299613.969,-49.316,-30.273,-38.574,-49.805,0.000
1709299613.973,-46.875,-29.297,-29.785,-38.574,0.000
1709299613.976,-42.480,-31.250,-25.879,-31.250,0.000
1709299613.980,-45.410,-40.527,-31.738,-36.133,0.000
1709299613.984,-49.316,-48.828,-34.668,-44.434,0.000
1709299613.988,-44.434,-42.969,-28.809,-35.156,0.000
1709299613.992,-46.875,-45.410,-26.855,-24.902,0.000
1709299613.996,-49.805,-44.434,-29.297,-30.273,0.000
1709299614.000,-47.852,-37.109,-30.273,-31.738,0.000
1709299614.004,-44.922,-37.598,-29.297,-32.715,0.000
1709299614.008,-42.969,-35.156,-27.344,-37.598,0.000
1709299614.011,-41.504,-39.551,-25.879,-36.621,0.000
1709299614.015,-44.434,-43.457,-29.297,-25.391,0.000
1709299614.019,-45.410,-40.039,-28.320,-26.855,0.000
1709299614.023,-45.898,-48.828,-23.926,-38.086,0.000
1709299614.027,-46.875,-46.875,-26.855,-41.504,0.000
1709299614.031,-47.363,-38.086,-32.227,-41.504,0.000
1709299614.035,-46.875,-43.457,-22.949,-24.414,0.000
1709299614.039,-41.992,-38.574,-19.043,-20.508,0.000
1709299614.043,-43.945,-30.762,-26.855,-39.062,0.000
1709299614.047,-49.316,-36.133,-30.273,-43.945,0.000
1709299614.051,-52.246,-37.598,-35.645,-43.457,0.000
1709299614.054,-51.758,-34.668,-34.180,-40.039,0.000
1709299614.058,-41.504,-34.668,-34.668,-36.133,0.000
1709299614.062,-37.109,-38.574,-34.180,-41.016,0.000
1709299614.066,-42.969,-33.203,-34.668,-44.922,0.000
1709299614.070,-45.898,-29.297,-35.645,-45.898,0.000
1709299614.074,-48.828,-34.180,-33.203,-41.016,0.000
1709299614.078,-51.270,-43.457,-34.180,-38.086,0.000
1709299614.081,-46.875,-47.363,-37.109,-34.180,0.000
1709299614.085,-58.105,-46.387,-40.039,-42.969,0.000
1709299614.089,-63.477,-43.457,-33.691,-51.270,0.000
1709299614.093,-55.176,-37.109,-36.133,-41.992,0.000
1709299614.097,-54.688,-33.203,-45.410,-35.645,0.000
1709299614.101,-47.852,-30.762,-41.016,-39.062,0.000
1709299614.105,-43.945,-33.691,-40.039,-40.527,0.000
1709299614.109,-48.828,-35.156,-40.039,-49.316,0.000
1709299614.113,-45.410,-40.039,-36.621,-50.293,0.000
1709299614.117,-39.551,-41.992,-37.598,-42.969,0.000
1709299614.121,-39.062,-40.527,-40.039,-44.922,0.000
1709299614.125,-36.621,-40.527,-38.574,-44.434,0.000
1709299614.129,-41.992,-40.527,-37.598,-50.781,0.000
1709299614.133,-53.223,-37.109,-39.551,-54.199,0.000
1709299614.137,-49.316,-38.574,-40.039,-46.387,0.000
1709299614.140,-42.480,-45.410,-35.645,-38.086,0.000
1709299614.144,-44.434,-42.480,-32.227,-42.969,0.000
1709299614.148,-46.387,-39.062,-33.691,-42.480,0.000
1709299614.152,-40.527,-42.969,-31.250,-37.109,0.000
1709299614.156,-38.086,-41.016,-27.832,-33.691,0.000
1709299614.160,-37.109,-37.598,-33.203,-30.762,0.000
1709299614.164,-33.691,-32.227,-38.574,-42.969,0.000
1709299614.168,-33.691,-31.738,-40.039,-49.316,0.000
1709299614.172,-30.762,-33.203,-32.227,-33.203,0.000
1709299614.176,-36.133,-32.227,-23.926,-25.391,0.000
1709299614.180,-41.504,-33.691,-33.691,-29.297,0.000
1709299614.184,-37.109,-38.574,-39.062,-21.484,0.000
1709299614.188,-41.016,-37.598,-35.156,-18.555,0.000
1709299614.192,-38.574,-28.809,-31.250,-27.344,0.000
1709299614.195,-31.738,-26.367,-28.320,-27.344,0.000
1709299614.200,-32.715,-31.250,-33.203,-26.367,0.000
1709299614.203,-27.344,-34.180,-34.180,-34.668,0.000
1709299614.207,-28.320,-26.367,-29.785,-39.062,0.000
1709299614.211,-37.109,-41.992,-29.297,-34.180,0.000
1709299614.215,-41.992,-49.805,-34.180,-35.156,0.000
1709299614.219,-38.574,-34.180,-35.645,-32.227,0.000
1709299614.223,-36.621,-28.320,-37.598,-34.180,0.000
1709299614.227,-38.086,-27.344,-36.133,-45.898,0.000
1709299614.231,-46.387,-31.250,-36.621,-38.086,0.000
1709299614.235,-45.410,-37.598,-46.387,-36.133,0.000
1709299614.239,-38.086,-42.969,-46.387,-53.223,0.000
1709299614.242,-42.480,-41.016,-41.992,-56.641,0.000
1709299614.247,-43.945,-32.715,-38.086,-55.664,0.000
1709299614.251,-43.945,-31.738,-38.086,-64.453,0.000
1709299614.255,-48.828,-38.086,-37.109,-65.918,0.000
1709299614.259,-42.480,-35.645,-33.691,-56.152,0.000
1709299614.263,-43.945,-26.855,-34.180,-53.223,0.000
1709299614.267,-49.805,-27.832,-36.133,-62.500,0.000
1709299614.271,-45.410,-30.273,-36.621,-63.965,0.000
1709299614.275,-47.363,-45.410,-38.574,-46.387,0.000
1709299614.278,-51.758,-46.875,-35.645,-34.180,0.000
1709299614.282,-51.270,-29.785,-33.203,-48.340,0.000
1709299614.286,-54.688,-40.039,-33.691,-55.176,0.000
1709299614.290,-63.477,-47.852,-39.551,-52.734,0.000
1709299614.294,-56.152,-40.527,-37.598,-40.039,0.000
1709299614.298,-44.922,-34.180,-33.203,-31.250,0.000
1709299614.302,-40.039,-32.227,-30.273,-38.086,0.000
1709299614.306,-44.434,-36.621,-28.320,-49.316,0.000
1709299614.310,-43.457,-33.203,-33.691,-54.199,0.000
1709299614.314,-41.016,-46.875,-33.203,-46.387,0.000
1709299614.317,-39.551,-54.199,-34.668,-40.039,0.000
1709299614.321,-25.879,-30.762,-32.715,-39.551,0.000
1709299614.325,-26.367,-31.250,-30.762,-44.434,0.000
1709299614.329,-34.668,-39.062,-39.062,-53.711,0.000
1709299614.333,-25.879,-41.504,-39.062,-44.434,0.000
1709299614.337,-23.926,-46.387,-30.273,-36.621,0.000
1709299614.341,-35.645,-39.551,-27.344,-39.062,0.000
1709299614.345,-34.668,-45.410,-30.273,-44.922,0.000
1709299614.349,-40.527,-49.316,-28.809,-54.199,0.000
1709299614.353,-45.898,-41.992,-30.273,-60.547,0.000
1709299614.356,-45.898,-39.062,-33.691,-54.688,0.000
1709299614.360,-44.922,-41.992,-36.621,-48.340,0.000
1709299614.364,-44.922,-42.480,-35.645,-54.688,0.000
1709299614.368,-44.434,-37.598,-37.109,-57.129,0.000
1709299614.372,-40.527,-28.320,-40.039,-56.152,0.000
1709299614.376,-39.062,-30.762,-37.109,-53.223,0.000
1709299614.380,-39.062,-39.062,-34.668,-49.316,0.000
1709299614.384,-37.109,-44.922,-35.645,-47.852,0.000
1709299614.388,-37.598,-48.828,-31.250,-52.734,0.000
1709299614.392,-35.156,-39.551,-27.832,-53.711,0.000
1709299614.396,-36.621,-36.133,-32.227,-46.387,0.000
1709299614.400,-39.062,-38.086,-34.668,-41.016,0.000
1709299614.404,-33.691,-42.480,-36.133,-40.039,0.000
1709299614.408,-27.344,-42.480,-33.203,-38.574,0.000
1709299614.412,-33.203,-44.922,-32.227,-33.203,0.000
1709299614.416,-46.875,-43.457,-31.250,-36.621,0.000
