timestamps,TP9,AF7,AF8,TP10,Right AUX
1709298777.858,-44.434,-35.156,-36.621,-57.129,0.000
1709298777.862,-50.293,-29.297,-41.992,-55.176,0.000
1709298777.866,-54.199,-41.992,-41.016,-49.316,0.000
1709298777.870,-40.527,-43.457,-32.227,-39.062,0.000
1709298777.874,-33.203,-29.785,-34.668,-38.574,0.000
1709298777.878,-31.738,-28.320,-39.062,-43.457,0.000
1709298777.882,-37.598,-48.340,-41.016,-36.133,0.000
1709298777.885,-41.992,-50.781,-39.062,-36.133,0.000
1709298777.889,-35.156,-39.551,-39.551,-36.621,0.000
1709298777.893,-25.391,-42.480,-32.227,-25.391,0.000
1709298777.897,-28.809,-46.387,-34.668,-30.273,0.000
1709298777.901,-24.414,-52.734,-42.480,-41.504,0.000
1709298777.905,-24.414,-56.152,-30.273,-52.734,0.000
1709298777.909,-39.551,-33.203,-24.414,-52.246,0.000
1709298777.913,-38.574,-15.137,-20.996,-42.969,0.000
1709298777.917,-43.457,-19.043,-24.414,-43.945,0.000
1709298777.921,-41.016,-31.738,-22.949,-46.875,0.000
1709298777.925,-40.039,-32.227,-19.531,-29.785,0.000
1709298777.928,-40.039,-32.227,-24.902,-22.461,0.000
1709298777.932,-34.180,-39.062,-22.949,-28.809,0.000
1709298777.936,-35.156,-36.133,-21.484,-31.738,0.000
1709298777.940,-41.016,-30.762,-22.461,-29.297,0.000
1709298777.944,-45.898,-36.621,-27.344,-29.297,0.000
1709298777.948,-39.062,-49.805,-29.297,-25.391,0.000
1709298777.952,-34.668,-49.316,-30.762,-14.160,0.000
1709298777.956,-39.062,-33.203,-36.621,-28.320,0.000
1709298777.960,-41.992,-27.344,-40.527,-46.387,0.000
1709298777.964,-40.527,-29.297,-39.551,-41.992,0.000
1709298777.968,-45.898,-27.832,-36.621,-32.227,0.000
1709298777.971,-45.410,-30.273,-43.457,-30.273,0.000
1709298777.975,-33.203,-31.738,-41.504,-33.691,0.000
1709298777.979,-24.902,-36.621,-39.551,-31.250,0.000
1709298777.983,-36.621,-35.645,-44.434,-27.832,0.000
1709298777.987,-42.480,-36.133,-43.457,-19.531,0.000
1709298777.991,-29.297,-34.180,-41.992,-16.113,0.000
1709298777.995,-38.086,-19.531,-39.551,-35.156,0.000
1709298777.999,-40.527,-19.043,-39.062,-36.133,0.000
1709298778.003,-36.133,-41.992,-45.898,-30.762,0.000
1709298778.007,-36.621,-45.410,-44.922,-33.691,0.000
1709298778.011,-35.645,-25.391,-45.410,-27.344,0.000
1709298778.014,-33.203,-22.461,-47.363,-35.156,0.000
1709298778.018,-32.715,-27.344,-44.434,-52.734,0.000
1709298778.022,-42.969,-20.996,-43.945,-51.270,0.000
1709298778.026,-44.922,-23.438,-42.969,-35.156,0.000
1709298778.030,-39.551,-40.039,-45.410,-25.391,0.000
1709298778.034,-37.598,-42.480,-42.480,-25.879,0.000
1709298778.038,-41.016,-35.156,-41.016,-29.785,0.000
1709298778.042,-43.945,-33.691,-46.387,-32.715,0.000
1709298778.046,-40.527,-29.297,-45.898,-31.738,0.000
1709298778.050,-39.551,-32.227,-44.434,-31.738,0.000
1709298778.054,-33.203,-45.410,-41.504,-26.367,0.000
1709298778.057,-39.062,-42.480,-41.992,-44.922,0.000
1709298778.061,-57.617,-30.762,-40.039,-63.477,0.000
1709298778.065,-61.523,-30.273,-39.062,-49.805,0.000
1709298778.069,-53.223,-29.297,-38.086,-38.086,0.000
1709298778.073,-43.945,-21.973,-35.645,-35.645,0.000
1709298778.077,-49.316,-33.203,-41.016,-40.527,0.000
1709298778.081,-52.734,-46.875,-52.246,-54.199,0.000
1709298778.085,-49.316,-35.156,-53.223,-50.293,0.000
1709298778.089,-43.457,-29.785,-41.504,-36.133,0.000
1709298778.093,-35.645,-34.668,-35.156,-23.438,0.000
1709298778.096,-31.738,-36.133,-33.691,-22.949,0.000
1709298778.100,-41.016,-36.621,-27.344,-50.293,0.000
1709298778.104,-49.316,-29.785,-32.715,-57.129,0.000
1709298778.108,-50.293,-25.391,-40.527,-49.316,0.000
1709298778.112,-43.457,-24.902,-34.668,-41.992,0.000
1709298778.116,-28.320,-28.809,-31.738,-33.203,0.000
1709298778.120,-31.738,-34.668,-39.062,-38.086,0.000
1709298778.124,-41.016,-34.668,-33.203,-42.969,0.000
1709298778.128,-38.086,-39.062,-27.344,-34.180,0.000
1709298778.132,-41.992,-31.250,-42.480,-32.227,0.000
1709298778.136,-36.621,-26.367,-42.969,-30.762,0.000
1709298778.139,-37.598,-31.738,-39.062,-30.762,0.000
1709298778.143,-46.387,-26.855,-42.969,-38.574,0.000
1709298778.147,-41.992,-26.855,-33.203,-35.156,0.000
1709298778.151,-31.250,-26.855,-29.297,-19.043,0.000
1709298778.155,-37.109,-32.715,-31.738,-23.438,0.000
1709298778.159,-43.457,-34.180,-35.156,-35.645,0.000
1709298778.163,-33.691,-30.762,-36.621,-27.344,0.000
1709298778.167,-38.574,-39.062,-31.250,-13.184,0.000
1709298778.171,-36.133,-43.945,-35.645,-5.859,0.000
1709298778.175,-32.715,-35.645,-35.156,-15.137,0.000
1709298778.179,-34.668,-27.344,-31.250,-29.785,0.000
1709298778.182,-38.574,-33.203,-38.574,-48.828,0.000
1709298778.186,-42.969,-36.133,-46.387,-50.781,0.000
1709298778.190,-33.691,-34.668,-48.340,-42.969,0.000
1709298778.194,-31.738,-42.480,-45.410,-39.062,0.000
1709298778.198,-38.086,-45.898,-43.457,-46.875,0.000
1709298778.202,-40.039,-41.992,-42.480,-51.270,0.000
1709298778.206,-48.340,-29.297,-36.133,-40.039,0.000
1709298778.210,-52.734,-28.320,-31.250,-31.738,0.000
1709298778.214,-43.945,-41.504,-29.785,-23.438,0.000
1709298778.218,-45.410,-36.621,-37.109,-33.203,0.000
1709298778.221,-47.852,-27.832,-42.480,-43.457,0.000
1709298778.225,-49.805,-34.668,-37.598,-38.574,0.000
1709298778.229,-53.223,-35.156,-37.109,-42.969,0.000
1709298778.233,-49.805,-38.086,-44.922,-53.711,0.000
1709298778.237,-51.758,-36.621,0.000,-56.152,0.000
1709298778.241,-61.035,-42.969,0.000,-56.641,0.000
1709298778.245,-61.035,-42.969,0.000,-53.223,0.000
1709298778.249,-57.617,-30.762,0.000,-45.898,0.000
1709298778.253,-55.176,-36.621,0.000,-56.641,0.000
1709298778.257,-48.828,-38.086,0.000,-61.035,0.000
1709298778.261,-53.223,-41.016,0.000,-53.711,0.000
1709298778.264,-53.711,-42.969,0.000,-57.129,0.000
1709298778.268,-52.734,-41.016,0.000,-44.434,0.000
1709298778.272,-55.176,-44.434,0.000,-39.551,0.000
1709298778.276,-58.594,-38.086,0.000,-66.406,0.000
1709298778.280,-62.012,-28.320,0.000,-70.801,0.000
1709298778.284,0.000,-31.250,-45.410,-55.664,0.000
1709298778.288,0.000,-45.898,-37.598,-41.016,0.000
1709298778.292,0.000,-52.734,-33.203,-41.016,0.000
1709298778.296,0.000,-44.922,-34.180,-58.105,0.000
1709298778.300,0.000,-35.645,-36.133,-57.129,0.000
1709298778.304,0.000,-33.203,-35.156,-41.992,0.000
1709298778.307,0.000,-36.621,-35.156,-19.043,0.000
1709298778.311,0.000,-28.320,-38.086,-15.625,0.000
1709298778.315,0.000,-19.043,-35.645,-35.645,0.000
1709298778.319,0.000,-39.551,-37.598,-40.039,0.000
1709298778.323,0.000,-41.504,-39.062,-37.109,0.000
1709298778.327,0.000,-17.578,-35.645,-26.855,0.000
1709298778.331,-43.457,-21.484,-27.832,-21.484,0.000
1709298778.335,-37.598,-27.832,-29.297,-32.715,0.000
1709298778.339,-48.340,-32.227,-30.762,-51.758,0.000
1709298778.343,-56.152,-39.551,-35.645,-61.035,0.000
1709298778.346,-45.410,-40.527,-32.715,-42.969,0.000
1709298778.350,-35.645,-38.086,-32.715,-37.598,0.000
1709298778.354,-35.156,-37.598,-35.156,-49.805,0.000
1709298778.358,-43.945,-45.410,-35.156,-46.875,0.000
1709298778.362,-48.828,-44.922,-37.109,-43.457,0.000
1709298778.366,-49.316,-39.551,-41.992,-40.039,0.000
1709298778.370,-38.086,-40.039,-39.062,-35.156,0.000
1709298778.374,-20.508,-43.945,-34.180,-35.645,0.000
