timestamps,TP9,AF7,AF8,TP10,Right AUX
1709212080.428,-37.109,-54.688,-40.039,-20.996,0.000
1709212080.432,-47.852,-36.133,-41.504,-29.785,0.000
1709212080.436,-56.152,-29.297,-49.805,-41.016,0.000
1709212080.440,-49.805,-28.320,-48.340,-37.598,0.000
1709212080.444,-35.156,-29.297,-49.805,-34.668,0.000
1709212080.448,-32.715,-35.156,-46.875,-36.133,0.000
1709212080.452,-43.945,-39.551,-37.598,-36.621,0.000
1709212080.456,-45.898,-37.598,-41.992,-27.344,0.000
1709212080.460,-42.480,-31.738,-46.875,-33.691,0.000
1709212080.464,-41.992,-39.551,-47.363,-44.434,0.000
1709212080.467,-47.852,-46.875,-51.758,-49.316,0.000
1709212080.471,-49.805,-43.945,-44.434,-47.852,0.000
1709212080.475,-46.387,-33.203,-41.016,-47.852,0.000
1709212080.479,-43.945,-33.691,-45.898,-55.176,0.000
1709212080.483,-32.715,-35.645,-44.434,-54.688,0.000
1709212080.487,-22.949,-36.621,-39.551,-45.898,0.000
1709212080.491,-21.973,-34.668,-34.668,-31.738,0.000
1709212080.495,-32.715,-36.133,-38.574,-38.574,0.000
1709212080.499,-29.785,-44.434,-40.039,-37.598,0.000
1709212080.503,-18.066,-42.969,-42.480,-26.367,0.000
1709212080.507,-31.738,-45.898,-44.922,-29.297,0.000
1709212080.510,-49.316,-56.641,-44.434,-39.062,0.000
1709212080.514,-53.711,-65.918,-40.527,-42.969,0.000
1709212080.518,-48.340,-62.988,-37.109,-26.367,0.000
1709212080.522,-38.086,-40.527,-36.133,-27.832,0.000
1709212080.526,-43.945,-27.832,-36.133,-38.086,0.000
1709212080.530,-53.711,-41.016,-42.480,-40.039,0.000
1709212080.534,-53.711,-51.758,-45.898,-45.898,0.000
1709212080.538,-45.898,-43.457,-44.922,-45.898,0.000
1709212080.542,-49.316,-44.922,-42.969,-42.969,0.000
1709212080.546,-49.805,-45.410,-49.316,-43.945,0.000
1709212080.549,-49.805,-44.922,-49.316,-53.223,0.000
1709212080.553,-50.781,-49.805,-41.992,-58.594,0.000
1709212080.557,-51.270,-44.434,-38.086,-53.223,0.000
1709212080.561,-53.223,-36.621,-40.039,-51.270,0.000
1709212080.565,-51.758,-33.203,-47.363,-56.641,0.000
1709212080.569,-51.758,-32.227,-45.410,-62.012,0.000
1709212080.573,-52.734,-39.062,-46.875,-60.059,0.000
1709212080.577,-42.969,-39.551,-44.434,-47.852,0.000
1709212080.581,-33.691,-35.645,-39.551,-35.156,0.000
1709212080.585,-31.738,-41.992,-43.945,-36.621,0.000
1709212080.589,-33.203,-48.828,-45.410,-39.551,0.000
1709212080.592,-32.227,-34.180,-38.574,-28.320,0.000
1709212080.596,-34.180,-24.414,-37.109,-20.508,0.000
1709212080.600,-33.203,-30.273,-44.434,-20.508,0.000
1709212080.604,-21.484,-33.691,-40.039,-10.254,0.000
1709212080.608,-25.879,-38.574,-38.086,-11.719,0.000
1709212080.612,-34.668,-39.551,-41.992,-32.715,0.000
1709212080.616,-37.598,-40.527,-39.551,-33.203,0.000
1709212080.620,-30.762,-44.434,-38.574,-22.949,0.000
1709212080.624,-29.785,-44.434,-35.645,-22.461,0.000
1709212080.628,-36.133,-39.062,-39.062,-27.832,0.000
1709212080.631,-39.551,-34.180,-40.039,-32.227,0.000
1709212080.635,-33.691,-31.738,-34.668,-23.438,0.000
1709212080.639,-20.020,-33.203,-38.574,-11.719,0.000
1709212080.643,-25.391,-45.410,-38.086,-18.555,0.000
1709212080.647,-31.250,-54.688,-35.156,-27.832,0.000
1709212080.651,-29.785,-47.363,-38.574,-26.367,0.000
1709212080.655,-30.273,-41.504,-37.109,-21.484,0.000
1709212080.659,-27.832,-41.504,-39.551,-25.391,0.000
1709212080.663,-24.902,-33.691,-38.574,-29.297,0.000
1709212080.667,-33.203,-35.645,-40.039,-31.250,0.000
1709212080.670,-45.410,-41.992,-47.363,-38.574,0.000
1709212080.674,-44.434,-37.109,-41.016,-37.109,0.000
1709212080.678,-39.062,-36.621,-38.086,-29.297,0.000
1709212080.682,-41.016,-59.082,-41.504,-31.738,0.000
1709212080.686,-46.387,-51.758,-39.062,-42.969,0.000
1709212080.690,-42.480,-37.598,-35.156,-43.945,0.000
1709212080.694,-42.969,-49.316,-36.621,-41.992,0.000
1709212080.698,-50.293,-47.852,-37.109,-43.457,0.000
1709212080.702,-52.246,-41.016,-39.551,-45.410,0.000
1709212080.706,-50.781,-40.039,-45.410,-53.711,0.000
1709212080.710,-48.828,-48.340,-54.199,-52.734,0.000
1709212080.713,-50.781,-49.316,-48.340,-44.434,0.000
1709212080.717,-49.316,-32.715,-37.109,-43.457,0.000
1709212080.721,-38.574,-27.344,-38.086,-32.715,0.000
1709212080.725,-37.598,-45.410,-43.945,-30.273,0.000
1709212080.729,-50.293,-53.223,-50.781,-42.969,0.000
1709212080.733,-53.223,-47.852,-48.828,-45.898,0.000
1709212080.737,-42.969,-49.316,-38.574,-34.180,0.000
1709212080.741,-27.832,-51.758,-38.086,-24.414,0.000
1709212080.745,-24.902,-41.992,-48.340,-29.297,0.000
1709212080.749,-27.832,-32.227,-47.363,-29.785,0.000
1709212080.753,-25.879,-27.832,-43.457,-23.926,0.000
1709212080.756,-26.855,-24.902,-50.781,-28.809,0.000
1709212080.760,-22.949,-12.695,-54.199,-23.926,0.000
1709212080.764,-24.414,0.000,-56.152,-25.879,0.000
1709212080.768,-27.832,3.906,-62.500,-30.273,0.000
1709212080.772,-32.715,8.789,-70.801,-32.715,0.000
1709212080.776,-25.879,17.578,-76.172,-38.574,0.000
1709212080.780,-5.371,25.391,-75.195,-30.273,0.000
1709212080.784,-4.883,23.926,-82.031,-29.297,0.000
1709212080.788,-9.277,26.367,-87.402,-44.434,0.000
1709212080.792,-9.277,40.039,-83.496,-44.434,0.000
1709212080.796,-10.254,39.551,-81.543,-37.109,0.000
1709212080.799,-9.277,39.062,-81.543,-33.691,0.000
1709212080.803,-4.395,47.852,-85.938,-26.367,0.000
1709212080.807,-4.883,54.199,-88.867,-31.738,0.000
1709212080.811,-0.488,67.871,-86.914,-29.785,0.000
1709212080.815,2.930,65.918,-96.680,-32.715,0.000
1709212080.819,9.277,62.500,-104.980,-40.527,0.000
1709212080.823,16.602,69.824,-103.027,-44.434,0.000
1709212080.827,8.301,74.219,-99.121,-37.109,0.000
1709212080.831,9.766,77.637,-95.215,-27.344,0.000
1709212080.835,21.484,70.312,-91.797,-24.414,0.000
1709212080.838,22.949,62.988,-93.750,-20.508,0.000
1709212080.842,28.809,68.359,-98.633,-24.414,0.000
1709212080.846,33.691,66.406,-97.168,-13.672,0.000
1709212080.850,22.461,67.383,-96.191,-5.371,0.000
1709212080.854,17.578,70.801,-106.934,-21.484,0.000
1709212080.858,25.879,59.570,-109.375,-21.973,0.000
1709212080.862,33.691,60.547,-99.609,-1.953,0.000
1709212080.866,27.832,67.871,-100.098,-5.859,0.000
1709212080.870,16.602,60.059,-101.562,-19.531,0.000
1709212080.874,17.578,48.340,-95.703,-9.766,0.000
1709212080.878,18.555,41.992,-89.844,-2.441,0.000
1709212080.881,11.719,37.598,-93.750,-5.371,0.000
1709212080.885,13.184,35.156,-89.844,-5.859,0.000
1709212080.889,14.648,21.973,-83.008,-2.930,0.000
1709212080.893,8.789,14.648,-87.402,5.859,0.000
1709212080.897,5.859,24.414,-89.844,1.953,0.000
1709212080.901,13.184,27.832,-90.820,-2.930,0.000
1709212080.905,25.879,26.367,-84.961,-3.906,0.000
1709212080.909,24.902,20.020,-79.102,-7.812,0.000
1709212080.913,23.926,21.973,-78.125,-7.812,0.000
1709212080.917,18.555,16.602,-82.031,-7.324,0.000
1709212080.920,20.996,9.766,-86.914,-8.789,0.000
1709212080.924,29.297,20.508,-84.473,-12.695,0.000
1709212080.928,13.672,20.020,-74.219,-11.719,0.000
1709212080.932,-0.488,6.836,-65.430,-1.465,0.000
1709212080.936,0.977,5.371,-59.082,2.930,0.000
1709212080.940,0.488,7.324,-62.012,-5.371,0.000
1709212080.944,-2.930,2.441,-69.824,-14.648,0.000
1709212080.948,-9.277,-8.789,-67.871,-20.996,0.000
1709212080.952,-7.324,-10.742,-62.012,-22.461,0.000
1709212080.956,-6.348,1.465,-61.523,-24.414,0.000
1709212080.959,-16.113,-2.441,-63.477,-31.738,0.000
1709212080.963,-18.555,-9.277,-58.105,-29.785,0.000
1709212080.967,-20.508,-15.625,-56.641,-29.297,0.000
1709212080.971,-21.973,-18.555,-65.430,-30.762,0.000
1709212080.975,-24.414,-17.578,-65.918,-28.320,0.000
1709212080.979,-31.738,-25.391,-53.711,-27.344,0.000
1709212080.983,-26.855,-20.996,-44.922,-12.695,0.000
1709212080.987,-25.879,-15.137,-48.340,-19.043,0.000
1709212080.991,-41.992,-19.043,-53.223,-35.645,0.000
1709212080.995,-45.898,-9.766,-51.758,-29.785,0.000
1709212080.999,-37.598,-15.625,-52.734,-26.855,0.000
1709212081.002,-31.250,-22.949,-54.688,-33.691,0.000
1709212081.006,-38.086,-22.949,-53.711,-40.527,0.000
1709212081.010,-44.434,-34.180,-50.781,-39.062,0.000
1709212081.014,-41.992,-34.668,-48.828,-28.320,0.000
1709212081.018,-36.621,-27.344,-51.758,-25.391,0.000
1709212081.022,-25.879,-26.367,-50.781,-23.438,0.000
1709212081.026,-23.438,-23.926,-45.898,-27.832,0.000
1709212081.030,-27.344,-24.902,-42.480,-30.273,0.000
1709212081.034,-31.738,-28.320,-48.340,-28.809,0.000
1709212081.037,-29.297,-22.461,-49.805,-23.926,0.000
1709212081.041,-17.090,-26.367,-42.480,-13.672,0.000
1709212081.045,-17.090,-33.691,-42.969,-15.625,0.000
1709212081.049,-31.250,-29.297,-49.316,-20.020,0.000
1709212081.053,-37.598,-26.855,-53.711,-16.602,0.000
1709212081.057,-32.715,-37.109,-50.293,-16.113,0.000
1709212081.061,-28.809,-44.922,-42.969,-16.602,0.000
1709212081.065,-27.832,-39.551,-39.551,-18.555,0.000
1709212081.069,-30.762,-33.691,-42.969,-28.320,0.000
1709212081.073,-36.621,-31.738,-47.852,-28.320,0.000
1709212081.077,-34.180,-32.227,-42.969,-22.949,0.000
1709212081.080,-33.691,-32.715,-37.109,-23.926,0.000
1709212081.084,-38.574,-35.156,-44.922,-30.273,0.000
1709212081.088,-38.086,-46.387,-45.898,-28.809,0.000
1709212081.092,-43.457,-45.410,-43.457,-38.574,0.000
1709212081.096,-43.457,-30.273,-48.340,-45.410,0.000
1709212081.100,-31.738,-29.785,-49.316,-35.645,0.000
1709212081.104,-25.391,-36.621,-40.039,-23.926,0.000
1709212081.108,-30.762,-37.598,-37.598,-26.367,0.000
1709212081.112,-36.621,-42.480,-46.387,-40.527,0.000
1709212081.116,-30.762,-37.109,-49.805,-44.434,0.000
1709212081.120,-31.250,-36.133,-50.781,-43.457,0.000
1709212081.123,-29.785,-42.969,-45.410,-46.875,0.000
1709212081.127,-29.785,-38.574,-38.574,-47.852,0.000
1709212081.131,-39.551,-36.133,-41.504,-38.574,0.000
1709212081.135,-47.363,-35.156,-37.109,-33.691,0.000
1709212081.139,-47.363,-31.738,-35.156,-30.762,0.000
1709212081.143,-41.016,-37.109,-41.504,-26.855,0.000
1709212081.147,-31.738,-32.227,-37.109,-31.250,0.000
1709212081.151,-32.227,-41.504,-33.691,-34.180,0.000
1709212081.155,-38.086,-40.039,-38.086,-31.250,0.000
1709212081.159,-26.855,-26.367,-41.992,-25.391,0.000
1709212081.163,-22.949,-40.039,-43.945,-17.090,0.000
1709212081.166,-32.715,-39.551,-46.875,-23.926,0.000
1709212081.170,-30.762,-20.020,-44.434,-32.715,0.000
1709212081.174,-29.785,-21.973,-41.992,-27.344,0.000
1709212081.178,-29.785,-30.273,-41.992,-17.090,0.000
1709212081.182,-21.973,-31.250,-48.828,-26.367,0.000
1709212081.186,-18.555,-32.227,-51.270,-39.062,0.000
1709212081.190,-26.367,-33.691,-42.969,-44.434,0.000
1709212081.194,-36.133,-42.969,-46.875,-36.133,0.000
1709212081.198,-26.367,-42.480,-49.805,-28.320,0.000
1709212081.202,-16.602,-32.227,-44.434,-33.203,0.000
1709212081.205,-24.902,-31.738,-41.504,-32.227,0.000
1709212081.209,-33.203,-27.344,-40.039,-31.250,0.000
1709212081.213,-33.203,-33.691,-41.992,-29.785,0.000
1709212081.217,-29.785,-43.457,-51.758,-28.809,0.000
1709212081.221,-25.879,-39.062,-54.688,-28.320,0.000
1709212081.225,-29.297,-29.297,-50.781,-26.855,0.000
1709212081.229,-30.273,-24.414,-48.828,-35.156,0.000
1709212081.233,-38.574,-35.156,-46.875,-36.621,0.000
1709212081.237,-47.852,-38.086,-51.270,-44.922,0.000
1709212081.241,-41.016,-33.691,-48.828,-43.457,0.000
1709212081.245,-37.598,-28.320,-41.992,-34.180,0.000
1709212081.248,-43.945,-31.250,-42.969,-43.945,0.000
1709212081.252,-40.039,-28.809,-32.715,-42.480,0.000
1709212081.256,-40.527,-25.879,-36.133,-41.016,0.000
1709212081.260,-47.852,-39.551,-49.316,-53.711,0.000
1709212081.264,-41.992,-45.898,-42.969,-47.852,0.000
1709212081.268,-39.062,-50.293,-44.922,-36.621,0.000
1709212081.272,-51.758,-42.969,-53.711,-51.758,0.000
1709212081.276,-57.129,-32.227,-47.363,-56.641,0.000
1709212081.280,-45.898,-33.203,-48.340,-43.945,0.000
1709212081.284,-39.062,-32.227,-47.852,-50.781,0.000
1709212081.287,-49.805,-43.945,-45.898,-58.594,0.000
1709212081.291,-58.594,-53.223,-42.969,-51.270,0.000
1709212081.295,-48.828,-45.898,-32.227,-39.062,0.000
1709212081.299,-44.434,-36.133,-30.762,-29.785,0.000
1709212081.303,-48.340,-26.855,-39.062,-28.809,0.000
1709212081.307,-45.898,-27.344,-46.387,-35.645,0.000
1709212081.311,-34.668,-29.297,-44.434,-23.926,0.000
1709212081.315,-26.367,-30.762,-31.738,-11.230,0.000
1709212081.319,-27.344,-35.645,-32.715,-22.949,0.000
1709212081.323,-21.973,-46.875,-31.738,-20.996,0.000
1709212081.327,-23.438,-41.016,-27.832,-26.855,0.000
1709212081.330,-27.832,-35.645,-34.180,-35.156,0.000
1709212081.334,-25.879,-47.852,-36.133,-27.344,0.000
1709212081.338,-21.973,-44.922,-34.668,-27.344,0.000
1709212081.342,-19.043,-36.621,-36.621,-30.273,0.000
1709212081.346,-20.020,-36.621,-41.992,-41.504,0.000
1709212081.350,-24.414,-41.992,-42.480,-43.457,0.000
1709212081.354,-22.461,-34.180,-42.969,-39.551,0.000
1709212081.358,-18.066,-28.809,-43.457,-24.902,0.000
1709212081.362,-16.602,-29.785,-41.016,-20.020,0.000
1709212081.366,-15.625,-30.273,-40.527,-46.875,0.000
1709212081.369,-34.180,-42.480,-48.340,-60.547,0.000
1709212081.373,-49.316,-49.316,-53.711,-51.270,0.000
1709212081.377,-50.293,-44.922,-49.805,-48.828,0.000
1709212081.381,-48.828,-42.480,-56.641,-58.105,0.000
1709212081.385,-43.945,-41.504,-59.082,-60.059,0.000
1709212081.389,-44.922,-41.992,-46.875,-55.664,0.000
1709212081.393,-43.457,-37.109,-41.504,-58.105,0.000
1709212081.397,-41.504,-33.203,-40.039,-54.199,0.000
1709212081.401,-41.504,-35.156,-42.480,-40.527,0.000
1709212081.405,-36.133,-45.410,-38.574,-36.133,0.000
1709212081.409,-35.156,-48.340,-39.551,-41.016,0.000
1709212081.412,-45.410,-35.156,-46.875,-46.387,0.000
1709212081.416,-45.410,-35.645,-45.410,-41.504,0.000
1709212081.420,-32.715,-31.250,-42.969,-31.250,0.000
1709212081.424,-32.227,-31.250,-43.457,-29.297,0.000
1709212081.428,-35.156,-40.039,-42.969,-31.738,0.000
1709212081.432,-44.434,-49.805,-38.086,-41.016,0.000
1709212081.436,-40.527,-50.293,-37.109,-38.574,0.000
1709212081.440,-31.738,-39.062,-44.922,-29.297,0.000
1709212081.444,-39.551,-40.039,-44.922,-31.738,0.000
1709212081.448,-44.922,-42.480,-40.527,-43.457,0.000
1709212081.452,-46.387,-37.109,-43.945,-46.387,0.000
1709212081.455,-44.922,-34.668,-47.852,-42.969,0.000
1709212081.459,-35.156,-30.762,-48.828,-36.133,0.000
1709212081.463,-25.879,-30.273,-43.945,-26.367,0.000
1709212081.467,-21.484,-34.180,-38.574,-27.344,0.000
1709212081.471,-26.855,-36.621,-34.668,-38.086,0.000
1709212081.475,-30.762,-34.668,-36.133,-47.363,0.000
1709212081.479,-33.691,-31.738,-35.156,-46.387,0.000
1709212081.483,-39.551,-31.738,-36.133,-47.852,0.000
1709212081.487,-39.551,-33.203,-39.551,-53.223,0.000
1709212081.491,-45.410,-31.250,-37.598,-48.828,0.000
1709212081.495,-50.781,-32.715,-41.016,-50.293,0.000
1709212081.498,-50.781,-42.480,-42.969,-47.363,0.000
1709212081.502,-42.480,-41.504,-42.969,-41.016,0.000
1709212081.506,-39.551,-31.738,-44.922,-35.645,0.000
1709212081.510,-47.852,-37.598,-47.852,-34.180,0.000
1709212081.514,-50.293,-39.062,-45.898,-47.363,0.000
1709212081.518,-42.969,-35.156,-38.574,-51.758,0.000
1709212081.522,-32.227,-42.969,-36.133,-47.852,0.000
1709212081.526,-37.109,-42.969,-41.016,-47.852,0.000
1709212081.530,-44.922,-35.645,-44.922,-44.922,0.000
1709212081.534,-41.016,-30.273,-46.875,-46.387,0.000
1709212081.537,-45.898,-33.691,-49.805,-46.875,0.000
1709212081.541,-38.574,-36.621,-47.363,-36.133,0.000
1709212081.545,-33.691,-37.109,-42.480,-32.227,0.000
1709212081.549,-42.480,-35.156,-41.016,-40.527,0.000
1709212081.553,-42.969,-40.039,-45.898,-37.598,0.000
1709212081.557,-42.969,-44.434,-50.293,-38.086,0.000
1709212081.561,-41.504,-41.016,-46.875,-33.691,0.000
1709212081.565,-34.180,-46.875,-42.969,-28.809,0.000
1709212081.569,-42.480,-55.176,-42.969,-40.039,0.000
1709212081.573,-59.570,-49.316,-42.480,-48.340,0.000
1709212081.577,-56.152,-50.781,-40.527,-44.434,0.000
1709212081.580,-45.898,-49.316,-40.039,-37.598,0.000
1709212081.584,-41.504,-37.109,-45.898,-40.527,0.000
1709212081.588,-45.410,-34.180,-44.922,-40.527,0.000
1709212081.592,-45.410,-31.738,-31.738,-36.133,0.000
1709212081.596,-43.945,-37.109,-37.109,-28.320,0.000
1709212081.600,-41.992,-41.504,-43.457,-29.297,0.000
1709212081.604,-39.062,-45.898,-40.039,-50.781,0.000
1709212081.608,-41.992,-53.223,-38.086,-62.500,0.000
1709212081.612,-47.363,-57.129,-41.992,-58.105,0.000
1709212081.616,-53.223,-46.875,-43.457,-52.246,0.000
1709212081.620,-53.711,-28.320,-46.387,-57.617,0.000
1709212081.624,-48.828,-26.855,-49.805,-60.547,0.000
1709212081.627,-44.922,-29.297,-47.852,-57.617,0.000
1709212081.631,-43.945,-25.879,-38.086,-49.805,0.000
1709212081.635,-47.852,-24.902,-32.227,-46.875,0.000
1709212081.639,-44.434,-29.297,-43.945,-40.527,0.000
1709212081.643,-43.457,-30.762,-52.734,-29.785,0.000
1709212081.647,-48.340,-26.367,-52.246,-51.758,0.000
1709212081.651,-44.922,-29.297,-49.316,-58.594,0.000
1709212081.655,-38.574,-31.738,-44.922,-44.434,0.000
1709212081.659,-39.062,-32.227,-40.039,-31.738,0.000
1709212081.663,-41.016,-29.785,-41.992,-25.391,0.000
1709212081.666,-42.969,-25.879,-47.363,-38.086,0.000
1709212081.670,-47.852,-32.227,-49.805,-41.992,0.000
1709212081.674,-48.828,-40.039,-47.363,-39.062,0.000
1709212081.678,-48.828,-40.527,-48.828,-39.551,0.000
1709212081.682,-46.875,-35.645,-48.828,-41.016,0.000
1709212081.686,-42.969,-33.203,-41.992,-43.457,0.000
1709212081.690,-46.875,-35.645,-41.992,-50.293,0.000
1709212081.694,-54.199,-38.574,-40.039,-53.711,0.000
1709212081.698,-56.152,-43.945,-40.527,-52.734,0.000
1709212081.702,-52.246,-43.457,-45.410,-46.875,0.000
1709212081.705,-57.129,-40.527,-49.316,-46.387,0.000
1709212081.709,-60.547,-33.691,-44.922,-47.363,0.000
1709212081.713,-59.570,-32.227,-40.039,-53.711,0.000
1709212081.717,-58.105,-41.016,-42.969,-55.176,0.000
1709212081.721,-51.270,-41.504,-47.852,-47.363,0.000
1709212081.725,-35.645,-33.203,-43.457,-48.828,0.000
1709212081.729,-34.180,-32.227,-37.109,-43.945,0.000
1709212081.733,-42.480,-49.805,-41.016,-32.715,0.000
1709212081.737,-32.227,-48.828,-44.434,-37.598,0.000
1709212081.741,-34.180,-29.785,-39.062,-50.293,0.000
1709212081.744,-36.621,-28.320,-35.645,-50.293,0.000
1709212081.748,-32.715,-39.062,-39.062,-48.828,0.000
1709212081.752,-38.086,-31.738,-37.109,-46.875,0.000
1709212081.756,-39.062,-30.273,-35.156,-36.621,0.000
1709212081.760,-22.461,-38.086,-38.574,-23.926,0.000
1709212081.764,-20.996,-32.715,-39.551,-28.809,0.000
1709212081.768,-35.645,-26.855,-42.969,-39.551,0.000
1709212081.772,-46.875,-40.039,-47.852,-46.875,0.000
1709212081.776,-52.734,-44.434,-50.293,-51.270,0.000
1709212081.780,-46.875,-36.621,-47.363,-52.246,0.000
1709212081.783,-40.527,-37.109,-47.363,-51.758,0.000
1709212081.787,-45.410,-38.574,-50.293,-51.758,0.000
1709212081.791,-54.199,-41.992,-51.758,-52.246,0.000
1709212081.795,-47.852,-35.156,-48.340,-51.758,0.000
1709212081.799,-35.645,-36.621,-50.293,-62.988,0.000
1709212081.803,-40.039,-42.969,-49.316,-60.059,0.000
1709212081.807,-45.410,-42.969,-46.387,-61.523,0.000
1709212081.811,-44.434,-44.434,-49.805,-72.754,0.000
1709212081.815,-51.758,-40.039,-45.898,-70.801,0.000
1709212081.819,-61.035,-43.945,-40.039,-68.359,0.000
1709212081.823,-47.852,-49.316,-39.551,-62.500,0.000
1709212081.826,-43.457,-41.504,-39.062,-61.523,0.000
1709212081.830,-59.570,-43.945,-49.316,-72.266,0.000
1709212081.834,-56.152,-46.875,-52.246,-73.730,0.000
1709212081.838,-42.969,-49.316,-43.457,-60.547,0.000
1709212081.842,-49.316,-48.340,-46.875,-65.918,0.000
1709212081.846,-46.387,-34.668,-50.293,-75.195,0.000
1709212081.850,-41.992,-27.344,-43.945,-68.848,0.000
1709212081.854,-43.457,-39.551,-44.434,-58.594,0.000
1709212081.858,-39.062,-42.969,-51.270,-61.035,0.000
1709212081.862,-31.738,-39.551,-47.852,-55.176,0.000
1709212081.866,-28.809,-41.016,-47.363,-56.152,0.000
1709212081.869,-33.203,-41.504,-48.340,-57.129,0.000
1709212081.873,-35.645,-43.457,-41.992,-46.875,0.000
1709212081.877,-27.344,-43.457,-48.828,-39.062,0.000
1709212081.881,-22.949,-48.828,-48.340,-25.391,0.000
1709212081.885,-30.273,-49.316,-38.086,-30.273,0.000
1709212081.889,-27.832,-34.180,-42.480,-36.621,0.000
1709212081.893,-18.066,-24.902,-38.574,-27.832,0.000
1709212081.897,-20.996,-34.180,-34.180,-44.434,0.000
1709212081.901,-22.461,-39.551,-35.645,-40.527,0.000
1709212081.905,-18.066,-37.109,-32.227,-32.227,0.000
1709212081.909,-23.926,-28.320,-37.598,-39.062,0.000
1709212081.912,-21.484,-36.621,-42.480,-35.645,0.000
1709212081.916,-18.555,-42.480,-41.016,-31.738,0.000
1709212081.920,-30.273,-40.039,-41.992,-31.250,0.000
1709212081.924,-34.180,-47.363,-43.457,-34.668,0.000
1709212081.928,-31.738,-37.598,-32.715,-27.344,0.000
1709212081.932,-37.598,-27.832,-36.133,-37.109,0.000
1709212081.936,-43.457,-31.738,-46.387,-44.434,0.000
1709212081.940,-49.805,-37.109,-41.016,-41.016,0.000
1709212081.944,-52.734,-47.363,-39.062,-45.410,0.000
1709212081.948,-48.340,-46.875,-47.852,-49.316,0.000
1709212081.951,-54.199,-34.668,-43.945,-51.270,0.000
1709212081.955,-64.453,-36.133,-42.480,-55.664,0.000
1709212081.959,-58.105,-33.691,-43.457,-59.082,0.000
1709212081.963,-39.551,-28.320,-35.645,-48.828,0.000
1709212081.967,-44.434,-34.668,-38.574,-53.223,0.000
1709212081.971,-57.617,-40.527,-45.410,-56.152,0.000
