timestamps,TP9,AF7,AF8,TP10,Right AUX
1709375674.084,158.203,-45.410,-41.016,89.355,0.000
1709375674.088,87.402,-53.223,-40.527,64.941,0.000
1709375674.092,-47.363,-60.547,-41.504,11.230,0.000
1709375674.096,-62.012,-57.129,-42.480,7.812,0.000
1709375674.100,28.809,-52.246,-42.969,34.180,0.000
1709375674.104,157.715,-44.922,-42.480,87.891,0.000
1709375674.108,88.379,-41.016,-41.504,71.777,0.000
1709375674.112,-54.688,-39.551,-40.039,5.371,0.000
1709375674.115,-76.172,-42.480,-41.504,-12.695,0.000
1709375674.119,-9.766,-40.527,-41.992,10.254,0.000
1709375674.123,133.301,-30.273,-41.016,68.359,0.000
1709375674.127,106.445,-37.109,-43.457,50.781,0.000
1709375674.131,-50.293,-51.758,-44.434,-10.254,0.000
1709375674.135,-95.215,-48.828,-44.922,-25.391,0.000
1709375674.139,-39.062,-42.969,-46.875,-17.090,0.000
1709375674.142,108.887,-35.645,-43.457,38.574,0.000
1709375674.146,108.887,-36.621,-41.016,51.270,0.000
1709375674.150,-33.691,-45.898,-40.039,6.348,0.000
1709375674.154,-82.031,-37.598,-38.086,-27.344,0.000
1709375674.158,-42.480,-32.227,-40.527,-30.762,0.000
1709375674.162,98.633,-21.973,-38.574,21.484,0.000
1709375674.166,119.141,-17.578,-43.945,34.668,0.000
1709375674.170,-38.086,-31.738,-45.898,-24.414,0.000
1709375674.173,-104.004,-33.203,-41.016,-51.758,0.000
1709375674.177,-63.477,-29.297,-41.504,-41.016,0.000
1709375674.181,72.754,-28.320,-42.480,15.625,0.000
1709375674.185,120.605,-26.367,-41.504,44.434,0.000
1709375674.189,-27.344,-32.227,-41.016,-13.672,0.000
1709375674.193,-111.328,-48.340,-43.457,-52.246,0.000
1709375674.197,-90.820,-48.828,-42.969,-46.387,0.000
1709375674.201,38.086,-32.227,-39.062,4.883,0.000
1709375674.205,122.559,-25.391,-37.598,38.086,0.000
1709375674.208,-16.602,-37.598,-40.527,-14.160,0.000
1709375674.212,-110.352,-44.922,-39.551,-46.387,0.000
1709375674.216,-90.332,-41.504,-32.715,-43.457,0.000
1709375674.221,20.996,-32.227,-30.273,-4.395,0.000
1709375674.224,117.676,-22.461,-32.715,37.598,0.000
1709375674.228,-0.977,-29.297,-37.109,-3.906,0.000
1709375674.232,-114.258,-41.016,-39.551,-48.828,0.000
1709375674.236,-97.656,-41.504,-38.086,-46.387,0.000
1709375674.240,6.348,-36.621,-34.668,-10.254,0.000
1709375674.244,111.816,-29.297,-34.180,31.738,0.000
1709375674.248,18.555,-39.062,-41.992,-2.930,0.000
1709375674.252,-99.609,-50.293,-42.969,-55.176,0.000
1709375674.256,-104.004,-46.875,-41.992,-62.012,0.000
1709375674.260,-18.066,-29.785,-41.016,-35.156,0.000
1709375674.264,106.445,-20.508,-37.598,20.996,0.000
1709375674.268,23.438,-30.762,-39.551,0.488,0.000
1709375674.272,-125.977,-41.504,-49.316,-59.570,0.000
1709375674.275,-140.625,-44.922,-46.875,-76.172,0.000
1709375674.279,-53.711,-39.062,-45.898,-53.223,0.000
1709375674.283,92.285,-31.738,-52.734,16.113,0.000
1709375674.287,49.316,-40.039,-53.223,6.836,0.000
1709375674.291,-117.188,-50.293,-48.340,-67.383,0.000
1709375674.295,-147.461,-53.223,-43.945,-80.566,0.000
1709375674.299,-70.312,-57.129,-41.504,-42.969,0.000
1709375674.303,62.500,-47.363,-42.480,14.648,0.000
1709375674.307,44.434,-41.504,-41.992,3.906,0.000
1709375674.311,-106.934,-62.500,-40.039,-54.199,0.000
1709375674.315,-149.414,-70.312,-33.691,-69.336,0.000
1709375674.319,-95.703,-57.617,-32.227,-52.246,0.000
1709375674.322,46.875,-44.434,-32.715,4.883,0.000
1709375674.326,69.824,-49.316,-32.715,16.602,0.000
1709375674.330,-73.730,-60.547,-35.645,-40.039,0.000
1709375674.334,-135.254,-60.059,-38.574,-67.383,0.000
1709375674.338,-92.773,-55.664,-36.133,-57.617,0.000
1709375674.342,46.387,-46.875,-37.109,0.977,0.000
1709375674.346,85.938,-45.898,-34.668,36.621,0.000
1709375674.350,-61.523,-43.945,-33.691,-27.832,0.000
1709375674.354,-135.742,-45.898,-41.016,-72.266,0.000
1709375674.358,-101.074,-47.852,-45.410,-61.523,0.000
1709375674.362,32.715,-32.227,-42.480,-5.859,0.000
1709375674.365,100.098,-21.973,-41.016,22.461,0.000
1709375674.369,-44.922,-35.645,-41.504,-35.156,0.000
1709375674.373,-140.625,-45.410,-43.457,-73.730,0.000
1709375674.377,-115.234,-42.969,-46.387,-67.871,0.000
1709375674.381,12.695,-37.109,-47.363,-14.160,0.000
1709375674.385,104.980,-33.203,-46.387,32.227,0.000
1709375674.389,-22.461,-43.945,-41.992,-10.254,0.000
1709375674.393,-123.047,-48.828,-41.504,-49.316,0.000
1709375674.397,-117.676,-43.457,-38.574,-64.453,0.000
1709375674.401,-10.742,-31.250,-31.250,-28.320,0.000
1709375674.404,97.168,-32.227,-31.738,23.926,0.000
1709375674.408,-15.625,-43.457,-33.203,-18.066,0.000
1709375674.412,-130.859,-43.457,-32.227,-63.477,0.000
1709375674.416,-120.605,-41.992,-32.227,-62.500,0.000
1709375674.420,-23.438,-36.621,-30.762,-26.855,0.000
1709375674.424,99.609,-26.367,-32.227,27.832,0.000
1709375674.428,23.438,-36.133,-35.645,1.953,0.000
1709375674.432,-112.305,-51.758,-39.062,-56.152,0.000
1709375674.436,-131.348,-59.082,-42.969,-60.547,0.000
1709375674.440,-44.922,-44.434,-37.598,-36.621,0.000
1709375674.444,94.727,-26.855,-34.180,14.160,0.000
1709375674.447,44.922,-36.133,-36.621,6.348,0.000
1709375674.451,-97.656,-48.828,-36.621,-43.457,0.000
1709375674.455,-125.488,-54.199,-42.480,-62.500,0.000
1709375674.459,-59.570,-47.363,-43.945,-47.363,0.000
1709375674.463,80.566,-35.645,-43.457,13.672,0.000
1709375674.467,58.105,-31.250,-42.480,12.207,0.000
1709375674.471,-89.844,-44.434,-39.551,-51.758,0.000
1709375674.475,-135.254,-55.664,-46.387,-75.195,0.000
1709375674.479,-75.195,-52.734,-46.387,-56.152,0.000
1709375674.482,67.383,-32.715,-39.551,4.395,0.000
1709375674.486,60.547,-25.391,-39.062,4.883,0.000
1709375674.490,-84.473,-39.062,-41.992,-53.223,0.000
1709375674.494,-136.230,-45.410,-45.898,-76.172,0.000
1709375674.498,-90.332,-40.527,-44.434,-60.059,0.000
1709375674.502,62.500,-32.715,-38.086,2.930,0.000
1709375674.506,90.332,-34.668,-32.227,29.297,0.000
1709375674.509,-62.500,-42.480,-33.691,-25.879,0.000
1709375674.513,-132.812,-46.875,-38.086,-62.988,0.000
1709375674.517,-96.191,-48.340,-39.062,-57.129,0.000
1709375674.521,44.922,-41.016,-36.133,0.488,0.000
1709375674.525,98.633,-47.852,-36.621,30.273,0.000
1709375674.529,-52.246,-57.129,-40.527,-26.855,0.000
1709375674.533,-140.625,-55.176,-40.527,-63.965,0.000
1709375674.537,-110.840,-52.246,-39.551,-57.129,0.000
1709375674.541,21.484,-41.992,-40.039,-6.836,0.000
1709375674.545,100.098,-34.180,-41.504,30.273,0.000
1709375674.548,-33.203,-41.504,-48.340,-18.066,0.000
1709375674.552,-130.859,-47.852,-46.387,-62.012,0.000
1709375674.556,-117.676,-46.875,-38.574,-66.406,0.000
1709375674.560,-4.883,-37.598,-34.668,-27.344,0.000
1709375674.564,96.680,-33.203,-33.203,18.555,0.000
1709375674.568,-21.484,-47.363,-38.574,-21.973,0.000
1709375674.572,-138.672,-45.898,-40.039,-70.312,0.000
1709375674.575,-128.418,-37.598,-30.762,-70.801,0.000
1709375674.579,-25.879,-44.434,-27.344,-33.691,0.000
1709375674.583,84.473,-46.387,-31.250,13.672,0.000
1709375674.587,-9.766,-46.387,-32.715,-23.926,0.000
1709375674.591,-135.742,-47.363,-37.109,-84.961,0.000
1709375674.595,-127.930,-46.387,-40.527,-88.379,0.000
1709375674.599,-30.762,-43.945,-40.527,-51.270,0.000
1709375674.603,90.820,-39.062,-41.504,0.977,0.000
1709375674.607,19.043,-44.434,-41.016,-25.391,0.000
1709375674.611,-119.629,-55.664,-47.852,-76.660,0.000
1709375674.615,-136.719,-62.500,-51.758,-82.520,0.000
1709375674.619,-58.594,-46.875,-47.363,-57.129,0.000
1709375674.623,87.402,-27.832,-45.410,10.742,0.000
1709375674.627,51.758,-39.551,-41.992,3.906,0.000
1709375674.631,-96.680,-47.363,-38.574,-49.805,0.000
1709375674.634,-130.371,-39.062,-40.039,-74.219,0.000
1709375674.638,-66.406,-40.527,-38.574,-59.570,0.000
1709375674.642,73.242,-33.203,-31.250,6.836,0.000
1709375674.646,71.777,-32.227,-31.250,16.602,0.000
1709375674.650,-81.543,-45.898,-39.551,-42.480,0.000
1709375674.654,-126.953,-48.340,-39.062,-62.500,0.000
1709375674.658,-47.363,-42.480,-35.645,-34.668,0.000
1709375674.662,83.008,-33.691,-36.621,16.602,0.000
1709375674.666,86.914,-30.273,-37.598,19.043,0.000
1709375674.670,-66.406,-40.039,-41.016,-37.598,0.000
1709375674.674,-138.672,-52.246,-42.969,-59.082,0.000
1709375674.678,-97.656,-46.387,-40.039,-49.316,0.000
1709375674.682,43.457,-23.438,-38.086,-2.441,0.000
1709375674.685,87.402,-20.020,-34.668,23.926,0.000
1709375674.689,-62.500,-38.574,-37.598,-35.156,0.000
1709375674.693,-143.555,-42.480,-40.527,-75.684,0.000
1709375674.697,-120.605,-41.504,-43.945,-70.312,0.000
1709375674.701,15.137,-32.227,-42.969,-20.020,0.000
1709375674.705,88.867,-22.461,-38.574,10.254,0.000
1709375674.709,-54.688,-41.504,-43.457,-41.992,0.000
1709375674.713,-147.949,-47.363,-43.945,-73.730,0.000
1709375674.717,-119.629,-39.062,-38.574,-61.523,0.000
1709375674.721,12.695,-36.133,-37.598,-13.184,0.000
1709375674.725,103.516,-18.555,-35.156,17.578,0.000
1709375674.729,-23.926,-22.461,-30.762,-29.785,0.000
1709375674.732,-127.930,-40.039,-30.273,-74.707,0.000
1709375674.736,-115.723,-37.598,-28.809,-74.707,0.000
1709375674.740,-9.766,-29.785,-30.762,-26.855,0.000
1709375674.744,103.027,-23.438,-30.762,21.484,0.000
1709375674.748,2.441,-30.762,-28.809,-15.625,0.000
1709375674.752,-119.629,-38.574,-29.785,-62.500,0.000
1709375674.756,-116.211,-42.480,-32.715,-66.895,0.000
1709375674.760,-28.809,-41.992,-35.645,-37.109,0.000
1709375674.764,95.215,-44.434,-34.180,19.531,0.000
1709375674.768,17.578,-47.852,-33.203,-2.930,0.000
1709375674.771,-126.953,-49.316,-32.715,-67.871,0.000
1709375674.775,-133.301,-57.617,-37.109,-79.102,0.000
1709375674.779,-43.457,-59.570,-36.133,-46.875,0.000
1709375674.783,76.660,-47.852,-34.180,3.906,0.000
1709375674.787,15.137,-42.969,-36.621,-4.883,0.000
1709375674.791,-124.023,-56.152,-37.598,-56.152,0.000
1709375674.795,-145.508,-55.664,-38.086,-74.707,0.000
1709375674.799,-74.707,-43.945,-37.109,-51.270,0.000
1709375674.803,68.359,-34.668,-33.691,6.348,0.000
1709375674.807,44.434,-36.133,-31.250,1.953,0.000
1709375674.810,-90.820,-47.852,-29.297,-42.969,0.000
1709375674.814,-135.742,-45.410,-34.180,-69.824,0.000
1709375674.818,-88.379,-40.039,-37.598,-62.012,0.000
1709375674.822,59.082,-28.809,-37.109,-1.953,0.000
1709375674.826,68.359,-26.855,-39.062,0.977,0.000
1709375674.830,-82.520,-35.645,-38.574,-58.105,0.000
1709375674.834,-143.066,-37.109,-38.574,-82.520,0.000
1709375674.838,-92.773,-39.062,-39.551,-66.406,0.000
1709375674.842,54.199,-34.180,-41.992,-18.555,0.000
1709375674.845,80.566,-28.809,-44.922,1.953,0.000
1709375674.849,-72.754,-38.574,-41.504,-43.945,0.000
1709375674.853,-139.160,-56.152,-40.527,-76.172,0.000
1709375674.857,-107.422,-50.781,-41.992,-67.383,0.000
1709375674.861,24.902,-32.227,-40.039,-15.625,0.000
1709375674.865,89.844,-32.227,-37.598,10.742,0.000
1709375674.869,-60.547,-49.316,-40.527,-49.316,0.000
1709375674.873,-142.090,-55.176,-45.898,-82.031,0.000
1709375674.876,-108.398,-51.270,-44.922,-70.312,0.000
1709375674.880,13.184,-42.969,-37.598,-23.926,0.000
1709375674.884,87.402,-40.039,-38.086,6.348,0.000
1709375674.888,-48.828,-52.734,-45.410,-47.852,0.000
1709375674.892,-143.066,-58.105,-42.969,-85.938,0.000
1709375674.896,-121.582,-56.641,-39.551,-79.590,0.000
1709375674.900,-1.465,-53.711,-38.086,-26.855,0.000
1709375674.904,103.027,-39.062,-36.133,15.625,0.000
1709375674.908,-20.020,-41.504,-39.551,-32.715,0.000
1709375674.912,-134.766,-54.688,-40.039,-78.125,0.000
1709375674.915,-120.605,-49.805,-31.250,-74.707,0.000
1709375674.919,-18.066,-41.504,-31.250,-34.180,0.000
1709375674.924,101.562,-36.133,-32.227,20.996,0.000
1709375674.928,5.859,-44.434,-31.738,-8.301,0.000
1709375674.932,-123.535,-52.734,-37.109,-65.430,0.000
1709375674.935,-122.070,-47.363,-34.180,-70.801,0.000
1709375674.939,-28.809,-41.992,-27.832,-33.691,0.000
1709375674.943,106.445,-39.062,-30.273,20.508,0.000
1709375674.947,35.645,-40.527,-27.832,-0.488,0.000
1709375674.951,-108.887,-42.480,-28.809,-55.176,0.000
1709375674.955,-128.906,-50.781,-35.156,-70.801,0.000
1709375674.959,-56.152,-53.711,-33.691,-44.434,0.000
1709375674.963,88.379,-37.109,-31.738,12.207,0.000
1709375674.967,53.711,-29.297,-32.715,-1.953,0.000
1709375674.971,-90.332,-40.527,-35.645,-60.547,0.000
1709375674.975,-127.930,-46.875,-40.039,-86.426,0.000
1709375674.979,-70.312,-41.016,-40.527,-64.941,0.000
1709375674.983,69.824,-27.344,-43.945,-7.812,0.000
1709375674.986,53.223,-29.297,-44.434,-7.812,0.000
1709375674.990,-100.098,-47.363,-43.945,-62.988,0.000
1709375674.994,-152.832,-47.852,-43.457,-95.215,0.000
1709375674.998,-102.539,-38.574,-39.062,-83.008,0.000
1709375675.002,40.039,-33.203,-40.527,-19.531,0.000
1709375675.006,55.176,-37.598,-42.969,-2.441,0.000
1709375675.010,-89.844,-43.945,-44.434,-62.012,0.000
1709375675.014,-148.438,-48.340,-42.969,-88.379,0.000
1709375675.018,-105.957,-48.828,-43.945,-66.895,0.000
1709375675.022,36.133,-39.062,-40.527,-5.859,0.000
1709375675.026,83.008,-34.180,-33.691,20.020,0.000
1709375675.030,-66.406,-44.434,-37.598,-33.691,0.000
1709375675.034,-143.555,-57.129,-38.086,-62.500,0.000
1709375675.037,-104.980,-50.293,-33.203,-48.340,0.000
1709375675.041,29.297,-39.062,-32.227,-2.441,0.000
1709375675.045,99.609,-36.133,-33.691,27.344,0.000
1709375675.049,-40.039,-43.945,-35.156,-17.578,0.000
1709375675.053,-139.648,-46.387,-34.180,-56.152,0.000
1709375675.057,-123.047,-41.504,-33.203,-55.176,0.000
1709375675.061,-1.953,-40.527,-35.156,-5.371,0.000
1709375675.065,86.426,-36.133,-32.227,29.785,0.000
1709375675.069,-40.527,-43.945,-30.273,-22.949,0.000
1709375675.073,-149.902,-54.688,-34.668,-71.777,0.000
1709375675.077,-138.184,-53.223,-38.086,-75.195,0.000
1709375675.081,-21.484,-46.387,-33.203,-29.297,0.000
1709375675.084,86.426,-37.598,-30.762,17.578,0.000
1709375675.088,-21.973,-44.434,-35.156,-27.832,0.000
1709375675.092,-139.648,-62.988,-41.504,-79.102,0.000
1709375675.096,-141.602,-65.918,-41.016,-71.289,0.000
1709375675.100,-46.387,-47.852,-39.551,-36.621,0.000
1709375675.104,83.984,-33.203,-42.480,4.883,0.000
1709375675.108,8.789,-39.062,-38.574,-28.320,0.000
1709375675.112,-120.117,-48.340,-32.715,-73.242,0.000
1709375675.116,-129.395,-51.270,-35.156,-80.078,0.000
1709375675.120,-47.363,-45.410,-37.109,-53.711,0.000
1709375675.123,98.145,-38.574,-37.109,9.766,0.000
1709375675.127,49.316,-40.039,-39.551,0.000,0.000
1709375675.131,-94.238,-44.434,-41.504,-54.199,0.000
1709375675.135,-121.094,-48.340,-41.992,-71.777,0.000
1709375675.139,-54.199,-41.992,-41.504,-44.434,0.000
1709375675.143,90.820,-28.809,-38.086,20.508,0.000
1709375675.147,74.707,-24.902,-31.250,3.418,0.000
1709375675.151,-79.102,-39.551,-36.133,-65.430,0.000
1709375675.155,-131.348,-51.270,-44.434,-77.148,0.000
1709375675.159,-85.449,-43.457,-44.434,-60.547,0.000
1709375675.162,61.523,-27.344,-41.992,-6.348,0.000
1709375675.166,71.289,-28.320,-39.062,5.371,0.000
1709375675.170,-84.473,-40.527,-41.016,-59.082,0.000
