timestamps,TP9,AF7,AF8,TP10,Right AUX
1709215362.285,18.555,-15.625,-40.527,7.812,0.000
1709215362.289,7.812,-20.508,-42.969,-3.418,0.000
1709215362.292,0.000,-30.762,-39.551,-12.207,0.000
1709215362.296,7.324,-37.598,-43.945,3.906,0.000
1709215362.300,20.996,-29.785,-48.828,21.973,0.000
1709215362.304,28.320,-26.367,-40.527,11.719,0.000
1709215362.308,38.086,-30.762,-47.852,-2.441,0.000
1709215362.312,3.906,-32.715,-48.828,-14.648,0.000
1709215362.316,-19.043,-37.109,-41.992,-11.719,0.000
1709215362.320,5.859,-29.297,-43.457,-0.977,0.000
1709215362.324,14.648,-30.273,-37.598,2.930,0.000
1709215362.328,6.836,-38.086,-47.363,-6.348,0.000
1709215362.332,1.465,-24.414,-46.387,-25.391,0.000
1709215362.335,-5.859,-20.020,-40.527,-34.668,0.000
1709215362.339,4.395,-16.602,-46.875,-24.902,0.000
1709215362.343,23.438,-20.508,-46.387,-6.836,0.000
1709215362.347,8.789,-27.832,-55.664,-6.836,0.000
1709215362.351,-20.996,-33.203,-54.688,-29.785,0.000
1709215362.355,-24.902,-35.156,-41.992,-27.832,0.000
1709215362.359,-0.488,-31.250,-44.922,-18.555,0.000
1709215362.363,6.836,-41.504,-56.641,-14.648,0.000
1709215362.367,-16.113,-50.781,-49.805,-18.555,0.000
1709215362.371,-35.156,-34.668,-42.480,-45.898,0.000
1709215362.374,-43.457,-21.484,-41.992,-51.758,0.000
1709215362.378,-30.762,-25.879,-54.688,-40.527,0.000
1709215362.382,-8.301,-29.297,-52.246,-30.273,0.000
1709215362.386,-3.418,-34.180,-31.250,-25.391,0.000
1709215362.390,-18.555,-47.852,-34.668,-20.996,0.000
1709215362.394,-34.180,-38.086,-42.480,-25.879,0.000
1709215362.398,-25.879,-27.832,-45.410,-23.926,0.000
1709215362.402,-14.160,-37.598,-39.062,-10.742,0.000
1709215362.406,-23.926,-41.504,-37.109,-13.672,0.000
1709215362.409,-31.738,-35.156,-43.457,-32.227,0.000
1709215362.413,-34.180,-32.227,-36.621,-33.691,0.000
1709215362.417,-32.715,-36.621,-29.785,-2.441,0.000
1709215362.421,-27.832,-34.668,-21.973,-1.465,0.000
1709215362.425,-23.926,-36.133,-24.902,-25.879,0.000
1709215362.429,-21.484,-31.738,-36.133,-24.902,0.000
1709215362.433,-38.086,-34.180,-40.527,-25.391,0.000
1709215362.437,-39.062,-41.992,-39.551,-17.578,0.000
1709215362.441,-20.020,-38.086,-29.785,-3.906,0.000
1709215362.445,-3.906,-51.758,-24.902,-0.977,0.000
1709215362.448,12.695,-44.434,-20.020,-0.977,0.000
1709215362.452,-11.719,-28.809,-26.855,-14.648,0.000
1709215362.456,-36.133,-35.645,-35.156,-20.020,0.000
1709215362.460,-16.602,-37.598,-25.879,-12.207,0.000
1709215362.464,-0.977,-37.109,-23.438,-9.766,0.000
1709215362.468,-17.090,-48.828,-32.227,-34.180,0.000
1709215362.472,-32.715,-55.176,-34.180,-51.758,0.000
1709215362.475,-33.203,-46.387,-40.039,-46.875,0.000
1709215362.479,-20.996,-41.992,-39.551,-20.020,0.000
1709215362.483,-7.812,-33.691,-43.457,0.977,0.000
1709215362.487,-21.973,-39.062,-58.105,-21.484,0.000
1709215362.491,-34.180,-46.875,-46.387,-47.363,0.000
1709215362.495,-36.133,-46.387,-30.762,-56.641,0.000
1709215362.499,-29.297,-31.738,-22.949,-34.668,0.000
1709215362.502,-17.578,-29.297,-19.043,-23.926,0.000
1709215362.506,-18.555,-62.988,-27.344,-25.391,0.000
1709215362.510,-35.156,-59.082,-33.691,-35.156,0.000
1709215362.514,-52.734,-27.344,-31.738,-48.340,0.000
1709215362.518,-43.945,-22.949,-33.691,-32.715,0.000
1709215362.522,-24.902,-28.320,-25.391,-13.672,0.000
1709215362.526,-22.461,-32.715,-23.926,-16.602,0.000
1709215362.530,-34.180,-32.715,-26.855,-31.738,0.000
1709215362.534,-45.898,-41.016,-27.832,-45.898,0.000
1709215362.537,-46.387,-48.340,-37.109,-36.621,0.000
1709215362.541,-30.273,-43.457,-33.203,-19.531,0.000
1709215362.545,-23.926,-43.945,-29.297,-20.996,0.000
1709215362.550,-36.621,-51.758,-29.297,-30.762,0.000
1709215362.554,-51.758,-43.945,-23.438,-42.969,0.000
1709215362.557,-42.480,-32.715,-23.926,-47.852,0.000
1709215362.561,-14.648,-31.738,-25.879,-32.715,0.000
1709215362.565,-29.297,-28.809,-29.297,-30.273,0.000
1709215362.569,-53.223,-42.480,-34.668,-41.016,0.000
1709215362.573,-49.316,-43.457,-32.715,-44.922,0.000
1709215362.577,-36.133,-30.762,-37.109,-45.410,0.000
1709215362.581,-9.766,-30.273,-33.691,-29.785,0.000
1709215362.585,5.371,-32.715,-25.391,-1.465,0.000
1709215362.589,-6.836,-31.250,-33.691,-7.324,0.000
1709215362.593,-27.832,-27.344,-45.898,-32.715,0.000
1709215362.597,-14.648,-24.414,-52.734,-29.297,0.000
1709215362.601,-1.953,-23.438,-48.340,-19.043,0.000
1709215362.605,-7.812,-25.391,-44.434,-16.113,0.000
1709215362.609,-11.230,-28.809,-46.875,-27.832,0.000
1709215362.612,-15.625,-33.203,-46.387,-41.504,0.000
1709215362.616,-22.949,-26.855,-48.828,-28.320,0.000
1709215362.620,-27.344,-29.785,-56.152,-11.230,0.000
1709215362.624,-25.879,-55.176,-62.500,-29.785,0.000
1709215362.628,-40.527,-52.246,-47.363,-45.898,0.000
1709215362.632,-52.246,-35.156,-31.738,-49.316,0.000
1709215362.636,-30.762,-25.879,-25.879,-42.480,0.000
1709215362.640,-20.996,-39.551,-37.598,-26.367,0.000
1709215362.644,-23.438,-52.246,-41.504,-25.879,0.000
1709215362.648,-30.273,-43.457,-43.945,-36.621,0.000
1709215362.652,-36.133,-33.691,-52.734,-46.387,0.000
1709215362.656,-48.828,-33.691,-41.016,-44.434,0.000
1709215362.659,-41.016,-29.785,-32.227,-27.832,0.000
1709215362.663,-19.531,-32.227,-32.715,-16.113,0.000
1709215362.667,-31.738,-42.969,-33.691,-27.832,0.000
1709215362.671,-38.086,-37.598,-28.809,-37.109,0.000
1709215362.675,-37.598,-36.133,-42.480,-22.949,0.000
1709215362.679,-33.203,-44.922,-46.387,-14.648,0.000
1709215362.683,-23.926,-52.246,-33.203,-22.461,0.000
1709215362.687,-35.156,-46.387,-25.879,-35.156,0.000
1709215362.691,-45.898,-39.062,-25.391,-46.875,0.000
1709215362.695,-39.551,-31.250,-35.645,-55.664,0.000
1709215362.699,-37.598,-27.344,-40.039,-52.246,0.000
1709215362.703,-31.738,-35.156,-38.086,-43.945,0.000
1709215362.706,-34.180,-36.621,-36.133,-49.316,0.000
1709215362.710,-48.340,-43.457,-38.086,-66.406,0.000
1709215362.714,-51.758,-55.664,-40.527,-61.523,0.000
1709215362.718,-45.410,-56.152,-43.945,-26.855,0.000
1709215362.722,-41.504,-39.551,-48.828,-27.832,0.000
1709215362.726,-47.852,-19.531,-57.129,-66.895,0.000
1709215362.730,-55.176,-12.207,-57.129,-77.637,0.000
1709215362.734,-56.641,-7.324,-62.988,-76.660,0.000
1709215362.738,-52.246,-2.930,-68.359,-73.730,0.000
1709215362.741,-38.086,8.789,-66.406,-63.965,0.000
1709215362.745,-25.879,25.391,-64.941,-60.547,0.000
1709215362.749,-41.992,24.414,-75.195,-83.008,0.000
1709215362.753,-50.293,21.973,-78.613,-90.820,0.000
1709215362.757,-32.715,23.926,-77.148,-71.777,0.000
1709215362.761,-13.184,25.391,-80.078,-58.594,0.000
1709215362.765,-8.301,28.809,-76.172,-40.039,0.000
1709215362.769,-9.766,36.133,-81.055,-47.363,0.000
1709215362.773,-24.414,37.109,-87.402,-65.430,0.000
1709215362.777,-31.250,36.621,-92.773,-68.848,0.000
1709215362.781,-7.324,41.504,-95.215,-56.641,0.000
1709215362.784,-5.859,48.340,-95.215,-48.828,0.000
1709215362.788,-18.555,55.176,-102.051,-68.359,0.000
1709215362.792,-30.762,50.781,-102.539,-72.754,0.000
1709215362.796,-24.902,47.363,-104.980,-56.152,0.000
1709215362.800,12.695,53.223,-111.816,-36.621,0.000
1709215362.804,13.672,59.082,-102.539,-41.016,0.000
1709215362.808,-11.230,56.641,-100.098,-44.922,0.000
1709215362.812,-29.785,53.223,-110.840,-51.270,0.000
1709215362.815,-26.855,55.176,-108.398,-49.316,0.000
1709215362.819,-7.812,49.316,-102.051,-37.598,0.000
1709215362.823,3.906,55.176,-98.145,-43.945,0.000
1709215362.827,5.859,60.059,-92.773,-38.574,0.000
1709215362.831,-12.695,36.621,-88.867,-30.273,0.000
1709215362.835,-8.301,26.367,-80.078,-29.785,0.000
1709215362.839,8.789,27.832,-84.473,-21.973,0.000
1709215362.842,13.184,19.043,-95.703,-31.250,0.000
1709215362.846,10.254,17.090,-83.008,-47.852,0.000
1709215362.850,-18.555,13.184,-84.961,-59.082,0.000
1709215362.854,-32.227,8.301,-85.449,-52.246,0.000
1709215362.858,-15.137,5.371,-62.012,-26.855,0.000
1709215362.862,10.742,10.254,-58.594,-15.625,0.000
1709215362.866,-4.395,13.184,-71.777,-23.438,0.000
1709215362.870,-37.109,1.465,-65.430,-42.969,0.000
1709215362.874,-46.875,-4.395,-55.176,-45.898,0.000
1709215362.877,-35.645,-5.859,-58.105,-38.574,0.000
1709215362.881,-26.367,-15.137,-66.406,-36.133,0.000
1709215362.885,-32.227,-26.367,-64.453,-32.227,0.000
1709215362.889,-35.645,-28.320,-66.895,-45.898,0.000
1709215362.893,-46.387,-11.230,-71.289,-58.594,0.000
1709215362.897,-56.641,-14.648,-59.570,-40.527,0.000
1709215362.901,-39.551,-21.484,-58.105,-19.531,0.000
1709215362.905,-25.391,3.418,-55.664,-33.203,0.000
1709215362.908,-41.992,-3.906,-56.152,-61.035,0.000
1709215362.912,-48.340,-20.996,-70.801,-56.152,0.000
1709215362.916,-32.227,-18.066,-67.383,-37.598,0.000
1709215362.920,-23.438,-22.461,-59.570,-27.344,0.000
1709215362.925,-30.762,-23.926,-68.359,-24.414,0.000
1709215362.929,-50.293,-23.438,-66.895,-40.039,0.000
1709215362.932,-49.805,-35.156,-50.781,-54.199,0.000
1709215362.936,-36.621,-32.227,-43.457,-51.758,0.000
1709215362.940,-35.645,-14.648,-50.781,-38.574,0.000
1709215362.944,-24.902,-12.695,-55.176,-39.551,0.000
1709215362.948,-23.926,-19.043,-59.082,-56.641,0.000
1709215362.952,-37.598,-23.926,-56.152,-60.059,0.000
1709215362.956,-37.598,-36.133,-55.176,-51.758,0.000
1709215362.960,-35.156,-33.203,-55.176,-33.691,0.000
1709215362.964,-27.344,-21.973,-55.664,-36.133,0.000
1709215362.968,-35.156,-20.508,-64.941,-49.316,0.000
1709215362.972,-49.805,-17.090,-64.453,-53.711,0.000
1709215362.976,-52.246,-15.625,-49.316,-63.965,0.000
1709215362.980,-37.598,-33.203,-42.969,-57.129,0.000
1709215362.984,-32.715,-35.156,-47.852,-39.551,0.000
1709215362.987,-48.340,-28.320,-60.547,-56.641,0.000
1709215362.991,-57.617,-30.273,-70.312,-82.520,0.000
1709215362.995,-51.758,-28.320,-55.664,-65.430,0.000
1709215362.999,-29.785,-29.785,-38.574,-51.270,0.000
1709215363.003,-12.695,-30.762,-53.223,-45.898,0.000
1709215363.007,-36.133,-31.738,-59.082,-41.016,0.000
1709215363.011,-64.941,-28.809,-48.340,-73.242,0.000
1709215363.015,-55.664,-28.809,-40.039,-73.730,0.000
1709215363.019,-38.574,-28.320,-32.715,-39.062,0.000
1709215363.023,-28.320,-33.691,-39.062,-30.273,0.000
1709215363.027,-35.645,-38.086,-42.969,-34.668,0.000
1709215363.031,-38.574,-45.410,-48.828,-64.453,0.000
1709215363.034,-43.945,-50.293,-45.898,-78.125,0.000
1709215363.038,-40.527,-44.434,-33.691,-47.852,0.000
1709215363.042,-27.832,-36.133,-32.715,-22.461,0.000
1709215363.046,-22.461,-34.180,-38.574,-32.227,0.000
1709215363.050,-39.062,-48.828,-51.758,-58.594,0.000
1709215363.054,-61.035,-43.457,-58.105,-66.895,0.000
1709215363.058,-61.035,-40.039,-41.504,-64.453,0.000
1709215363.062,-47.363,-50.781,-37.598,-48.340,0.000
1709215363.066,-41.016,-46.387,-42.480,-37.598,0.000
1709215363.070,-44.922,-39.551,-31.250,-45.898,0.000
1709215363.074,-50.293,-33.203,-37.598,-52.734,0.000
1709215363.077,-40.039,-38.086,-41.992,-37.109,0.000
1709215363.081,-21.973,-34.668,-27.344,-26.855,0.000
1709215363.085,-6.348,-35.645,-27.832,-13.672,0.000
1709215363.089,-4.395,-48.340,-40.039,-7.812,0.000
1709215363.093,-12.695,-32.715,-29.785,-39.551,0.000
1709215363.097,-1.465,-19.043,-12.695,-37.109,0.000
1709215363.101,-13.672,-30.762,-22.949,-21.973,0.000
1709215363.105,-26.855,-34.180,-31.250,-28.809,0.000
1709215363.109,-29.785,-35.156,-20.996,-38.086,0.000
1709215363.113,-41.992,-44.434,-31.738,-40.039,0.000
1709215363.116,-46.387,-47.852,-44.922,-31.250,0.000
1709215363.120,-29.785,-44.922,-29.297,-17.578,0.000
1709215363.124,-31.738,-45.898,-27.344,-25.391,0.000
1709215363.128,-48.340,-46.875,-32.227,-39.062,0.000
1709215363.132,-46.387,-38.574,-25.391,-44.922,0.000
1709215363.136,-50.293,-34.180,-34.668,-45.410,0.000
1709215363.140,-38.086,-36.133,-42.480,-25.391,0.000
1709215363.144,-27.832,-31.250,-38.086,-21.484,0.000
1709215363.148,-36.133,-32.227,-36.621,-39.551,0.000
1709215363.152,-51.270,-41.504,-41.992,-50.781,0.000
1709215363.156,-54.199,-37.109,-38.574,-47.852,0.000
1709215363.159,-37.109,-35.645,-32.715,-30.762,0.000
1709215363.163,-34.180,-34.180,-26.855,-26.855,0.000
1709215363.167,-35.645,-26.367,-26.855,-31.738,0.000
1709215363.171,-44.434,-37.598,-39.062,-36.133,0.000
1709215363.175,-45.898,-59.082,-28.809,-45.898,0.000
1709215363.179,-41.992,-52.246,-26.367,-42.480,0.000
1709215363.183,-30.273,-31.738,-37.109,-14.160,0.000
1709215363.187,-22.949,-35.645,-38.574,-21.973,0.000
1709215363.190,-42.969,-40.527,-40.527,-58.594,0.000
1709215363.194,-58.594,-34.180,-42.480,-61.035,0.000
1709215363.198,-47.852,-22.461,-40.527,-43.945,0.000
1709215363.202,-43.457,-15.137,-42.969,-42.480,0.000
1709215363.206,-46.387,-28.809,-48.828,-49.316,0.000
1709215363.210,-52.246,-31.738,-57.129,-63.477,0.000
1709215363.214,-57.617,-21.484,-63.965,-81.055,0.000
1709215363.217,-49.316,-20.508,-57.129,-78.613,0.000
1709215363.221,-40.527,-24.902,-55.176,-66.406,0.000
1709215363.225,-40.039,-32.227,-57.617,-68.359,0.000
1709215363.229,-47.363,-40.039,-50.781,-65.430,0.000
1709215363.233,-58.105,-44.434,-45.410,-55.176,0.000
1709215363.237,-44.922,-45.410,-51.758,-58.105,0.000
1709215363.241,-32.227,-39.551,-45.898,-59.082,0.000
1709215363.245,-31.250,-41.016,-35.645,-42.969,0.000
1709215363.249,-52.734,-32.227,-35.156,-57.129,0.000
1709215363.252,-57.617,-29.297,-51.758,-80.566,0.000
1709215363.256,-41.992,-26.855,-61.035,-65.430,0.000
1709215363.260,-39.551,-38.574,-40.039,-41.992,0.000
1709215363.264,-23.926,-45.410,-25.879,-27.832,0.000
1709215363.268,-34.180,-38.574,-31.250,-44.922,0.000
1709215363.272,-44.922,-45.410,-32.715,-50.293,0.000
1709215363.276,-47.852,-35.645,-32.715,-32.227,0.000
1709215363.280,-44.434,-34.180,-40.527,-29.297,0.000
1709215363.283,-29.785,-43.457,-39.062,-23.926,0.000
1709215363.287,-32.715,-50.781,-24.902,-27.832,0.000
1709215363.291,-54.688,-38.574,-31.250,-41.016,0.000
1709215363.295,-50.781,-19.043,-51.758,-38.086,0.000
1709215363.300,-20.508,-33.691,-47.363,-24.414,0.000
1709215363.303,-16.113,-38.086,-33.203,-20.996,0.000
1709215363.307,-30.762,-36.133,-28.809,-26.367,0.000
1709215363.311,-49.316,-45.410,-27.344,-29.297,0.000
1709215363.315,-52.734,-43.457,-36.133,-36.621,0.000
1709215363.319,-45.898,-34.668,-42.480,-29.785,0.000
1709215363.323,-46.387,-26.855,-35.156,-21.484,0.000
1709215363.327,-54.199,-24.414,-29.297,-31.250,0.000
1709215363.331,-65.918,-39.551,-34.668,-51.270,0.000
1709215363.335,-43.945,-53.223,-34.180,-39.062,0.000
1709215363.339,-28.809,-50.293,-32.227,-19.531,0.000
1709215363.342,-47.852,-41.992,-46.387,-41.016,0.000
1709215363.347,-50.781,-41.016,-45.898,-58.105,0.000
1709215363.351,-61.035,-41.016,-39.551,-65.918,0.000
1709215363.354,-69.824,-25.879,-53.223,-54.688,0.000
1709215363.358,-51.758,-36.133,-51.758,-39.062,0.000
1709215363.362,-31.738,-52.734,-34.180,-24.414,0.000
1709215363.366,-19.043,-41.992,-42.969,-28.809,0.000
1709215363.370,-33.203,-30.762,-55.664,-67.383,0.000
1709215363.374,-51.758,-40.527,-46.875,-67.383,0.000
1709215363.378,-30.273,-51.758,-41.992,-34.668,0.000
1709215363.382,-22.461,-39.062,-48.340,-30.273,0.000
1709215363.386,-27.832,-23.438,-43.945,-42.969,0.000
1709215363.390,-43.945,-35.156,-42.480,-53.711,0.000
1709215363.394,-54.199,-37.598,-43.457,-52.246,0.000
1709215363.398,-25.879,-28.320,-40.527,-37.109,0.000
1709215363.402,-9.766,-35.156,-39.551,-22.461,0.000
1709215363.405,-33.691,-42.969,-60.059,-29.297,0.000
1709215363.409,-47.363,-47.363,-54.688,-41.016,0.000
1709215363.413,-33.203,-46.387,-27.344,-47.852,0.000
1709215363.417,-26.367,-34.180,-31.738,-46.875,0.000
1709215363.421,-48.340,-28.809,-44.922,-44.922,0.000
1709215363.425,-56.641,-40.527,-43.945,-33.691,0.000
1709215363.429,-49.805,-41.016,-39.062,-37.109,0.000
1709215363.433,-52.246,-35.645,-43.457,-68.848,0.000
1709215363.437,-46.387,-49.316,-34.180,-59.082,0.000
1709215363.441,-33.203,-56.152,-40.527,-42.969,0.000
1709215363.445,-37.598,-40.527,-48.340,-34.668,0.000
1709215363.448,-47.363,-39.062,-41.504,-47.852,0.000
1709215363.452,-53.711,-39.062,-48.340,-67.383,0.000
1709215363.456,-59.570,-41.992,-43.457,-54.688,0.000
1709215363.460,-49.316,-56.641,-29.297,-29.785,0.000
1709215363.464,-55.664,-47.852,-34.180,-34.180,0.000
1709215363.468,-66.406,-36.133,-50.293,-64.453,0.000
