timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206469.228,-36.621,-36.133,-31.250,-38.574,0.000
1709206469.232,-36.133,-48.828,-31.738,-36.621,0.000
1709206469.236,-46.875,-62.500,-36.621,-40.527,0.000
1709206469.240,-53.711,-58.594,-40.039,-46.875,0.000
1709206469.244,-45.410,-50.781,-34.668,-37.109,0.000
1709206469.247,-36.621,-69.336,-31.250,-27.344,0.000
1709206469.251,-40.527,-122.070,-37.598,-39.062,0.000
1709206469.255,-50.293,-73.242,-40.039,-55.176,0.000
1709206469.259,-55.176,-20.508,-36.133,-59.570,0.000
1709206469.263,-56.152,-58.594,-42.480,-61.035,0.000
1709206469.267,-40.039,-52.246,-42.969,-52.734,0.000
1709206469.271,-31.738,-22.949,-37.598,-38.086,0.000
1709206469.275,-42.969,-37.109,-42.480,-47.852,0.000
1709206469.279,-46.875,-64.941,-47.363,-60.059,0.000
1709206469.282,-46.387,-53.711,-43.457,-52.734,0.000
1709206469.286,-35.156,-44.922,-41.992,-50.293,0.000
1709206469.290,-20.508,-32.715,-40.527,-45.898,0.000
1709206469.294,-27.344,-68.359,-41.504,-36.621,0.000
1709206469.298,-31.250,-78.125,-41.016,-34.180,0.000
1709206469.302,-22.461,-30.273,-38.574,-33.691,0.000
1709206469.306,-23.438,-26.855,-34.180,-30.762,0.000
1709206469.310,-21.484,-74.219,-33.691,-24.902,0.000
1709206469.314,-20.996,-53.711,-36.621,-24.902,0.000
1709206469.318,-36.133,-17.578,-37.598,-39.062,0.000
1709206469.322,-38.086,-37.109,-30.762,-44.922,0.000
1709206469.326,-22.461,-58.105,-29.297,-46.875,0.000
1709206469.329,-24.414,-33.691,-27.344,-39.551,0.000
1709206469.333,-45.410,-31.250,-28.320,-36.621,0.000
1709206469.337,-55.664,-68.359,-33.203,-45.410,0.000
1709206469.341,-59.082,-91.309,-34.668,-39.062,0.000
1709206469.345,-48.828,-66.406,-37.109,-33.203,0.000
1709206469.349,-49.316,-42.969,-42.480,-41.504,0.000
1709206469.353,-49.805,-61.523,-46.387,-42.969,0.000
1709206469.357,-53.711,-93.750,-45.898,-33.203,0.000
1709206469.361,-69.824,-35.645,-44.434,-48.828,0.000
1709206469.365,-66.895,-17.578,-42.969,-52.246,0.000
1709206469.369,-35.645,-52.734,-36.133,-40.527,0.000
1709206469.372,-38.086,-57.617,-32.715,-40.527,0.000
1709206469.376,-61.523,-70.312,-34.180,-44.434,0.000
1709206469.380,-62.012,-75.195,-34.668,-44.434,0.000
1709206469.384,-53.711,-81.055,-36.621,-40.527,0.000
1709206469.388,-41.016,-83.496,-41.504,-41.504,0.000
1709206469.392,-38.574,-59.082,-43.457,-46.875,0.000
1709206469.396,-39.551,-51.758,-41.504,-42.480,0.000
1709206469.400,-41.992,-111.816,-41.016,-33.203,0.000
1709206469.404,-41.504,-90.332,-42.969,-30.273,0.000
1709206469.408,-35.156,-20.996,-42.480,-30.273,0.000
1709206469.411,-21.484,-44.434,-40.039,-35.156,0.000
1709206469.415,-39.062,-85.449,-40.039,-37.598,0.000
1709206469.419,-62.500,-68.359,-38.574,-35.156,0.000
1709206469.423,-44.922,-47.852,-32.227,-36.621,0.000
1709206469.427,-35.645,-62.988,-31.738,-40.039,0.000
1709206469.431,-33.203,-83.008,-33.203,-38.086,0.000
1709206469.435,-33.691,-89.355,-36.621,-38.574,0.000
1709206469.439,-41.016,-70.312,-43.945,-43.945,0.000
1709206469.443,-34.668,-73.242,-44.434,-47.363,0.000
1709206469.447,-24.902,-103.027,-45.410,-35.645,0.000
1709206469.451,-19.043,-32.715,-44.922,-40.039,0.000
1709206469.454,-16.602,-30.273,-40.039,-49.316,0.000
1709206469.458,-32.715,-83.984,-36.133,-44.922,0.000
1709206469.462,-46.875,-62.012,-35.156,-42.480,0.000
1709206469.466,-31.738,-28.809,-38.086,-37.598,0.000
1709206469.470,-27.832,-39.062,-39.062,-34.180,0.000
1709206469.474,-38.574,-74.707,-39.062,-33.691,0.000
1709206469.478,-46.387,-64.453,-41.016,-33.203,0.000
1709206469.482,-49.316,-64.453,-43.457,-34.180,0.000
1709206469.486,-44.922,-47.363,-41.504,-36.621,0.000
1709206469.490,-37.109,-67.383,-37.598,-27.832,0.000
1709206469.494,-40.039,-71.289,-42.480,-34.668,0.000
1709206469.497,-65.918,-14.160,-43.457,-49.805,0.000
1709206469.501,-67.871,-35.156,-36.621,-43.945,0.000
1709206469.505,-45.898,-67.871,-31.250,-35.645,0.000
1709206469.509,-42.480,-35.645,-29.785,-41.992,0.000
1709206469.513,-49.316,-41.504,-33.203,-54.688,0.000
1709206469.517,-49.805,-79.102,-35.156,-50.293,0.000
1709206469.521,-49.805,-61.523,-32.227,-47.363,0.000
1709206469.525,-52.246,-35.156,-36.621,-47.363,0.000
1709206469.529,-46.387,-54.688,-41.504,-54.199,0.000
1709206469.533,-46.387,-83.008,-39.551,-60.059,0.000
1709206469.537,-54.199,-110.840,-34.668,-42.969,0.000
1709206469.540,-63.477,-40.527,-36.621,-46.387,0.000
1709206469.544,-57.617,-19.043,-34.668,-50.781,0.000
1709206469.548,-30.762,-45.898,-38.086,-34.668,0.000
1709206469.552,-28.320,-34.180,-38.086,-36.621,0.000
1709206469.556,-49.316,-34.668,-39.062,-44.434,0.000
1709206469.560,-45.410,-52.734,-41.504,-35.645,0.000
1709206469.564,-23.438,-63.965,-36.621,-20.996,0.000
1709206469.568,-10.254,-40.527,-35.645,-21.973,0.000
1709206469.572,-8.789,-50.293,-40.527,-27.832,0.000
1709206469.576,-15.137,-72.754,-41.016,-35.645,0.000
1709206469.579,-21.973,-87.402,-36.621,-39.551,0.000
1709206469.583,-22.461,-63.477,-33.203,-24.902,0.000
1709206469.587,-17.578,-21.484,-35.645,-31.250,0.000
1709206469.591,-24.414,-29.785,-37.109,-44.434,0.000
1709206469.595,-29.297,-61.523,-39.062,-43.945,0.000
1709206469.599,-38.086,-48.828,-39.062,-52.734,0.000
1709206469.603,-53.223,-27.832,-38.574,-58.105,0.000
1709206469.607,-35.645,-42.480,-40.039,-44.434,0.000
1709206469.611,-32.715,-46.387,-44.434,-47.363,0.000
1709206469.615,-46.387,-35.156,-47.363,-58.594,0.000
1709206469.618,-49.805,-46.387,-42.969,-52.734,0.000
1709206469.622,-44.922,-81.543,-43.457,-45.410,0.000
1709206469.626,-29.785,-115.723,-40.527,-31.250,0.000
1709206469.630,-31.738,-55.664,-42.480,-37.598,0.000
1709206469.634,-41.992,-29.785,-45.410,-54.199,0.000
1709206469.638,-44.922,-54.688,-45.898,-56.152,0.000
1709206469.642,-47.852,-47.852,-48.340,-50.293,0.000
1709206469.646,-43.945,-31.250,-46.387,-41.992,0.000
1709206469.650,-29.297,-33.203,-41.992,-34.668,0.000
1709206469.653,-21.973,-60.059,-37.598,-39.062,0.000
1709206469.657,-45.898,-62.988,-37.598,-46.875,0.000
1709206469.661,-49.805,-50.781,-40.039,-41.992,0.000
1709206469.665,-34.668,-45.410,-37.109,-37.109,0.000
1709206469.669,-26.367,-79.102,-34.180,-27.832,0.000
1709206469.673,-33.691,-73.730,-38.086,-31.250,0.000
1709206469.677,-42.969,-30.762,-37.109,-40.527,0.000
1709206469.681,-41.016,-58.105,-34.668,-32.715,0.000
1709206469.685,-44.434,-90.332,-33.203,-30.273,0.000
1709206469.689,-33.203,-47.363,-33.203,-39.551,0.000
1709206469.693,-28.320,-29.297,-35.645,-49.805,0.000
1709206469.697,-36.621,-77.148,-36.621,-42.969,0.000
1709206469.700,-30.762,-86.914,-37.598,-36.621,0.000
1709206469.704,-38.574,-38.574,-39.062,-34.668,0.000
1709206469.708,-38.086,-23.438,-41.992,-36.133,0.000
1709206469.712,-33.203,-58.105,-45.898,-42.969,0.000
1709206469.716,-42.969,-94.727,-44.434,-34.180,0.000
1709206469.720,-59.082,-79.102,-45.898,-34.180,0.000
1709206469.724,-54.199,-49.316,-44.434,-47.852,0.000
1709206469.728,-38.574,-59.082,-42.480,-52.734,0.000
1709206469.732,-36.621,-83.008,-41.992,-53.223,0.000
1709206469.736,-39.551,-24.902,-35.645,-52.734,0.000
1709206469.739,-45.898,-30.273,-34.180,-51.758,0.000
1709206469.743,-46.387,-64.453,-35.645,-46.875,0.000
1709206469.747,-40.527,-33.203,-34.180,-36.133,0.000
1709206469.751,-44.922,-23.926,-37.109,-46.875,0.000
1709206469.755,-44.434,-47.852,-38.574,-49.316,0.000
1709206469.759,-34.668,-78.125,-35.645,-37.109,0.000
1709206469.763,-49.805,-69.824,-36.621,-36.621,0.000
1709206469.767,-46.387,-37.598,-37.109,-32.715,0.000
1709206469.771,-31.250,-22.949,-32.227,-35.645,0.000
1709206469.775,-41.504,-86.914,-36.621,-30.762,0.000
1709206469.779,-59.082,-83.008,-41.992,-33.691,0.000
1709206469.783,-53.711,-11.719,-39.551,-41.992,0.000
1709206469.786,-38.574,-36.621,-42.969,-46.387,0.000
1709206469.790,-37.109,-61.523,-45.898,-41.504,0.000
1709206469.794,-41.992,-44.922,-42.969,-37.109,0.000
1709206469.798,-41.016,-53.223,-35.645,-36.133,0.000
1709206469.802,-44.434,-66.406,-33.691,-40.527,0.000
1709206469.806,-40.039,-51.270,-36.133,-44.434,0.000
1709206469.810,-39.062,-50.781,-30.762,-40.527,0.000
1709206469.814,-44.922,-61.523,-40.527,-46.875,0.000
1709206469.818,-48.340,-71.289,-46.387,-51.270,0.000
1709206469.822,-45.410,-104.492,-40.039,-41.504,0.000
1709206469.826,-39.062,-22.461,-41.016,-41.016,0.000
1709206469.829,-41.992,12.695,-44.922,-45.410,0.000
1709206469.833,-39.551,-30.762,-53.223,-41.504,0.000
1709206469.837,-39.062,-31.738,-55.176,-28.320,0.000
1709206469.841,-44.434,-29.297,-40.039,-24.414,0.000
1709206469.845,-38.574,-36.621,-29.785,-27.344,0.000
1709206469.849,-29.297,-60.059,-27.832,-26.855,0.000
1709206469.853,-32.227,-58.594,-24.902,-23.926,0.000
1709206469.857,-41.992,-65.918,-16.602,-22.461,0.000
1709206469.861,-52.734,-83.008,-8.789,-23.438,0.000
1709206469.865,-56.152,-110.840,-5.859,-18.555,0.000
1709206469.868,-58.594,-103.027,-9.277,-18.555,0.000
1709206469.872,-64.453,-70.801,-17.578,-34.180,0.000
1709206469.876,-81.543,-107.910,-15.625,-39.062,0.000
1709206469.880,-97.168,-147.461,-14.648,-35.645,0.000
1709206469.884,0.000,-119.141,-21.484,-35.156,0.000
1709206469.888,0.000,-98.633,-17.090,-36.621,0.000
1709206469.892,0.000,-130.371,-15.137,-38.574,0.000
1709206469.896,0.000,-148.438,-15.625,-38.086,0.000
1709206469.900,0.000,-140.625,-19.531,-27.832,0.000
1709206469.904,0.000,-145.996,-18.555,-21.973,0.000
1709206469.908,0.000,-160.156,-15.137,-11.719,0.000
1709206469.911,0.000,-209.961,-11.719,4.395,0.000
1709206469.915,0.000,-159.668,-13.184,-5.371,0.000
1709206469.919,0.000,-111.816,-23.438,-15.625,0.000
1709206469.923,0.000,-143.066,-21.973,-1.953,0.000
1709206469.927,0.000,-143.555,-18.066,7.812,0.000
1709206469.931,-43.457,-134.277,-20.996,12.207,0.000
1709206469.935,-47.852,-150.879,-21.484,11.230,0.000
1709206469.939,-55.664,-174.805,-20.508,15.625,0.000
1709206469.943,-46.875,-151.855,-18.555,17.578,0.000
1709206469.947,-36.133,-126.465,-16.602,20.996,0.000
1709206469.950,-41.016,-161.621,-20.508,17.090,0.000
1709206469.954,-39.551,-204.590,-20.508,7.812,0.000
1709206469.958,-58.105,-185.059,-20.020,11.230,0.000
1709206469.962,-59.082,-124.023,-23.438,9.277,0.000
1709206469.966,-43.457,-124.023,-26.855,0.977,0.000
1709206469.970,-42.969,-162.598,-26.855,-2.930,0.000
1709206469.974,-36.621,-150.879,-27.832,-4.883,0.000
1709206469.978,-42.969,-127.930,-29.297,-3.906,0.000
1709206469.982,-58.105,-143.555,-27.832,-6.348,0.000
1709206469.986,-53.223,-154.297,-33.691,-6.836,0.000
1709206469.989,-39.551,-119.629,-32.227,-0.488,0.000
1709206469.993,-35.156,-111.328,-27.344,-3.906,0.000
1709206469.997,-40.039,-161.621,-33.691,-14.648,0.000
1709206470.001,-45.410,-203.125,-39.551,-2.441,0.000
1709206470.005,-36.621,-119.629,-38.574,3.418,0.000
1709206470.009,-16.113,-71.289,-38.574,-11.230,0.000
1709206470.013,-16.602,-97.168,-41.504,-12.695,0.000
1709206470.017,-30.762,-87.891,-40.039,-7.812,0.000
1709206470.021,-24.902,-73.730,-33.691,-4.395,0.000
1709206470.024,-17.090,-67.871,-33.691,-7.812,0.000
1709206470.028,-17.090,-85.938,-36.621,-8.301,0.000
1709206470.032,-24.902,-79.590,-33.203,-11.230,0.000
1709206470.036,-36.133,-69.336,-33.691,-11.230,0.000
1709206470.040,-41.016,-78.613,-32.227,-11.719,0.000
1709206470.044,-36.621,-112.305,-24.414,-8.789,0.000
1709206470.048,-32.715,-98.145,-28.809,3.418,0.000
1709206470.052,-38.086,-48.340,-26.855,-6.348,0.000
1709206470.056,-49.316,-71.777,-26.367,-13.672,0.000
1709206470.060,-55.176,-126.465,-36.133,-14.648,0.000
1709206470.064,-48.828,-94.238,-39.062,-20.508,0.000
1709206470.067,-29.785,-52.246,-39.551,-18.066,0.000
1709206470.071,-20.508,-82.031,-34.668,-20.508,0.000
1709206470.075,-44.434,-108.398,-27.832,-15.137,0.000
1709206470.079,-50.781,-81.055,-30.273,-19.531,0.000
1709206470.083,-34.180,-58.105,-29.297,-21.484,0.000
1709206470.087,-23.926,-73.242,-30.762,-19.043,0.000
1709206470.091,-20.508,-92.285,-39.551,-20.020,0.000
1709206470.095,-25.391,-75.195,-43.945,-27.344,0.000
1709206470.099,-37.109,-58.594,-46.875,-42.969,0.000
1709206470.103,-32.715,-70.312,-41.992,-31.250,0.000
1709206470.107,-25.391,-95.215,-35.156,-13.184,0.000
1709206470.111,-19.531,-32.227,-31.250,-22.461,0.000
1709206470.114,-15.137,-23.926,-31.250,-25.391,0.000
1709206470.118,-36.621,-76.660,-35.156,-41.016,0.000
1709206470.122,-43.457,-65.918,-36.621,-46.875,0.000
1709206470.126,-21.484,-35.645,-40.527,-30.273,0.000
1709206470.130,-19.043,-50.293,-42.480,-23.438,0.000
1709206470.134,-27.832,-80.566,-40.527,-13.672,0.000
1709206470.138,-33.203,-95.703,-40.527,-16.602,0.000
1709206470.142,-31.738,-83.496,-40.039,-24.414,0.000
1709206470.146,-25.879,-58.105,-37.598,-16.602,0.000
1709206470.150,-24.414,-82.031,-36.621,-2.930,0.000
1709206470.154,-22.949,-67.871,-42.969,0.977,0.000
1709206470.157,-28.809,-14.648,-40.527,-8.301,0.000
1709206470.161,-30.273,-39.062,-32.227,-6.836,0.000
1709206470.165,-16.113,-57.129,-31.738,-3.906,0.000
1709206470.169,-4.883,-37.598,-38.574,-17.090,0.000
1709206470.173,-12.207,-39.062,-36.133,-16.113,0.000
1709206470.177,-25.879,-63.477,-32.227,-12.695,0.000
1709206470.181,-29.785,-79.102,-37.109,-27.344,0.000
1709206470.185,-14.160,-65.918,-32.227,-17.090,0.000
1709206470.189,-1.953,-52.246,-27.344,-7.812,0.000
1709206470.193,-10.742,-62.500,-34.668,-18.066,0.000
1709206470.197,-31.250,-120.117,-39.062,-20.508,0.000
1709206470.200,-33.691,-73.730,-39.062,-23.926,0.000
1709206470.204,-27.344,-18.555,-34.668,-28.320,0.000
1709206470.208,-24.414,-40.039,-33.203,-25.879,0.000
1709206470.212,-11.230,-38.086,-31.738,-21.484,0.000
1709206470.216,-19.043,-37.598,-37.109,-32.715,0.000
1709206470.220,-43.945,-69.336,-45.410,-47.852,0.000
1709206470.224,-35.645,-67.871,-42.969,-42.969,0.000
1709206470.228,-26.367,-41.016,-44.434,-33.203,0.000
1709206470.232,-16.602,-59.570,-43.945,-24.902,0.000
1709206470.236,-17.090,-66.895,-40.039,-25.391,0.000
1709206470.240,-33.203,-90.332,-38.086,-24.902,0.000
1709206470.243,-38.574,-72.754,-38.574,-23.438,0.000
1709206470.247,-34.180,-4.395,-36.133,-30.762,0.000
1709206470.251,-22.949,-32.715,-35.156,-28.809,0.000
1709206470.255,-20.996,-84.473,-36.621,-28.320,0.000
1709206470.259,-45.898,-70.801,-39.551,-35.645,0.000
1709206470.263,-50.781,-39.062,-40.527,-38.086,0.000
1709206470.267,-34.668,-50.293,-37.598,-31.738,0.000
1709206470.271,-40.527,-78.125,-36.621,-30.762,0.000
1709206470.275,-56.641,-70.312,-38.086,-42.480,0.000
1709206470.279,-60.547,-82.031,-39.551,-50.293,0.000
1709206470.282,-52.734,-105.957,-39.551,-46.387,0.000
1709206470.286,-38.086,-128.906,-32.715,-29.785,0.000
1709206470.290,-38.574,-54.199,-35.156,-37.109,0.000
1709206470.294,-48.340,-30.273,-37.598,-37.109,0.000
1709206470.298,-54.688,-90.332,-38.574,-27.832,0.000
1709206470.302,-62.500,-88.379,-42.480,-33.203,0.000
1709206470.306,-46.387,-57.617,-37.109,-27.344,0.000
1709206470.310,-31.250,-60.547,-31.738,-18.066,0.000
1709206470.314,-47.363,-102.051,-30.273,-22.949,0.000
1709206470.318,-57.617,-86.426,-36.621,-36.133,0.000
1709206470.321,-55.176,-67.871,-40.527,-40.527,0.000
1709206470.325,-37.109,-79.102,-34.180,-31.250,0.000
1709206470.329,-27.832,-98.633,-38.574,-27.832,0.000
1709206470.333,-29.297,-81.543,-43.945,-16.113,0.000
1709206470.337,-37.598,-25.879,-44.922,-13.672,0.000
1709206470.341,-40.039,-47.363,-46.387,-23.926,0.000
1709206470.345,-27.344,-66.895,-41.504,-20.508,0.000
1709206470.349,-19.531,-44.922,-45.410,-29.297,0.000
1709206470.353,-11.719,-32.227,-44.434,-36.621,0.000
1709206470.357,-22.461,-46.387,-44.922,-32.715,0.000
1709206470.361,-34.668,-66.895,-49.805,-32.715,0.000
1709206470.365,-18.555,-34.668,-46.387,-36.133,0.000
1709206470.368,-23.926,-24.902,-45.898,-43.457,0.000
1709206470.372,-38.086,-69.824,-42.480,-43.457,0.000
1709206470.376,-42.480,-119.141,-41.504,-39.551,0.000
1709206470.380,-41.992,-65.430,-38.086,-44.922,0.000
1709206470.384,-41.016,-21.484,-37.109,-41.504,0.000
1709206470.388,-40.527,-28.809,-37.598,-29.297,0.000
1709206470.392,-43.457,-24.414,-32.715,-29.297,0.000
1709206470.396,-55.176,-28.320,-36.621,-39.062,0.000
1709206470.400,-56.641,-42.480,-39.062,-39.551,0.000
1709206470.404,-53.711,-61.523,-40.527,-32.227,0.000
1709206470.407,-44.922,-43.945,-40.527,-23.926,0.000
1709206470.411,-41.504,-23.438,-41.504,-32.715,0.000
1709206470.415,-45.898,-41.992,-41.016,-43.945,0.000
1709206470.419,-49.805,-91.309,-44.922,-40.527,0.000
1709206470.423,-55.176,-69.824,-42.480,-36.133,0.000
1709206470.427,-48.340,-18.066,-36.621,-34.180,0.000
1709206470.431,-41.504,-35.156,-42.969,-33.691,0.000
1709206470.435,-41.016,-77.637,-37.598,-30.762,0.000
1709206470.439,-51.270,-54.199,-36.621,-29.785,0.000
1709206470.443,-57.617,-6.348,-45.898,-36.621,0.000
1709206470.447,-36.133,-29.785,-39.062,-25.391,0.000
1709206470.450,-19.531,-52.734,-27.344,-20.508,0.000
1709206470.454,-26.855,-37.598,-28.809,-35.645,0.000
1709206470.458,-37.598,-36.621,-39.062,-43.945,0.000
1709206470.462,-38.086,-67.383,-44.434,-32.715,0.000
1709206470.466,-31.738,-80.078,-41.504,-19.531,0.000
1709206470.470,-29.785,-46.387,-42.480,-31.738,0.000
1709206470.474,-30.762,-38.086,-41.016,-47.363,0.000
1709206470.478,-39.551,-67.383,-44.922,-49.805,0.000
1709206470.482,-43.457,-87.891,-49.805,-35.156,0.000
1709206470.486,-32.715,-30.273,-43.457,-27.832,0.000
1709206470.490,-19.043,-6.348,-38.086,-35.156,0.000
1709206470.494,-16.602,-34.668,-36.133,-32.715,0.000
1709206470.497,-40.527,-41.016,-34.180,-34.668,0.000
1709206470.501,-55.664,-30.273,-37.109,-45.898,0.000
1709206470.505,-44.922,-33.203,-33.691,-32.715,0.000
1709206470.509,-35.156,-61.035,-36.133,-22.461,0.000
1709206470.513,-41.016,-70.801,-36.133,-23.926,0.000
1709206470.517,-58.105,-44.434,-31.250,-29.785,0.000
1709206470.521,-62.012,-31.738,-35.156,-47.363,0.000
1709206470.525,-49.805,-83.984,-32.715,-33.691,0.000
1709206470.529,-50.293,-73.730,-31.738,-19.043,0.000
1709206470.533,-58.594,-16.602,-35.645,-40.527,0.000
1709206470.536,-55.664,-38.574,-34.180,-54.688,0.000
1709206470.540,-59.570,-72.266,-30.273,-50.781,0.000
1709206470.544,-64.941,-53.223,-24.902,-41.992,0.000
1709206470.548,-50.293,-19.043,-24.414,-30.762,0.000
1709206470.552,-41.992,-30.762,-27.832,-32.715,0.000
1709206470.556,-45.898,-65.918,-29.297,-37.598,0.000
1709206470.560,-49.805,-70.801,-31.738,-38.086,0.000
1709206470.564,-51.758,-48.340,-33.203,-38.574,0.000
1709206470.568,-43.457,-48.340,-35.156,-31.250,0.000
1709206470.572,-42.969,-84.473,-39.551,-25.879,0.000
1709206470.576,-54.688,-32.715,-40.039,-48.828,0.000
1709206470.579,-57.617,-9.277,-40.527,-66.895,0.000
1709206470.583,-55.664,-42.969,-46.875,-67.383,0.000
1709206470.587,-46.875,-33.691,-50.293,-66.895,0.000
1709206470.591,-52.246,-20.996,-50.781,-63.477,0.000
1709206470.595,-53.711,-42.480,-47.852,-64.941,0.000
1709206470.599,-50.293,-73.730,-44.922,-65.918,0.000
1709206470.603,-49.805,-62.012,-42.480,-61.523,0.000
1709206470.607,-42.480,-48.340,-45.410,-60.059,0.000
1709206470.611,-36.133,-46.387,-46.387,-47.363,0.000
1709206470.615,-38.086,-74.219,-38.086,-27.344,0.000
1709206470.619,-44.922,-67.383,-39.551,-25.391,0.000
1709206470.622,-28.320,3.906,-42.969,-51.758,0.000
1709206470.626,-22.949,-7.324,-42.480,-49.805,0.000
1709206470.630,-33.203,-46.875,-38.086,-39.551,0.000
1709206470.634,-36.133,-39.062,-37.109,-49.316,0.000
1709206470.638,-47.852,-39.062,-40.527,-58.105,0.000
1709206470.642,-47.852,-74.219,-37.598,-53.711,0.000
1709206470.646,-32.227,-64.941,-38.574,-41.992,0.000
1709206470.650,-28.320,-25.391,-36.621,-31.250,0.000
1709206470.654,-31.738,-44.434,-30.273,-38.086,0.000
1709206470.658,-25.879,-69.336,-35.645,-46.875,0.000
1709206470.661,-42.969,-113.770,-36.621,-38.574,0.000
1709206470.665,-56.152,-51.758,-29.785,-30.273,0.000
1709206470.669,-34.668,1.465,-29.785,-27.344,0.000
1709206470.673,-36.133,-42.969,-36.133,-38.086,0.000
1709206470.677,-49.316,-43.945,-38.574,-41.504,0.000
1709206470.681,0.000,-37.109,-38.574,-41.504,0.000
1709206470.685,0.000,-50.293,-41.016,-44.434,0.000
1709206470.689,0.000,-76.660,-38.086,-37.598,0.000
1709206470.693,0.000,-67.383,-40.527,-41.016,0.000
1709206470.697,0.000,-60.547,-47.852,-44.434,0.000
1709206470.701,0.000,-87.402,-43.457,-39.551,0.000
1709206470.704,0.000,-98.633,-37.598,-26.367,0.000
1709206470.708,0.000,-71.289,-39.062,-26.367,0.000
1709206470.712,0.000,-33.203,-41.016,-37.598,0.000
1709206470.716,0.000,-67.383,-39.062,-38.574,0.000
1709206470.720,0.000,-75.195,-36.133,-48.340,0.000
1709206470.724,0.000,-40.527,-36.133,-49.316,0.000
1709206470.728,-33.691,-28.320,-39.551,-41.016,0.000
1709206470.732,-20.996,-48.828,-43.457,-40.527,0.000
1709206470.736,-18.555,-74.707,-45.898,-48.340,0.000
1709206470.739,-40.527,-46.387,-42.480,-48.828,0.000
1709206470.743,-36.621,-27.344,-42.969,-37.109,0.000
1709206470.747,-23.438,-57.617,-45.410,-40.039,0.000
1709206470.751,-20.996,-107.910,-43.457,-34.180,0.000
1709206470.755,-26.367,-54.688,-42.969,-29.785,0.000
1709206470.759,-35.645,-7.324,-39.551,-37.598,0.000
1709206470.763,-18.555,-44.434,-40.527,-34.180,0.000
1709206470.767,-19.531,-37.109,-42.969,-33.203,0.000
1709206470.771,-30.273,-24.414,-46.387,-48.828,0.000
1709206470.775,-21.484,-46.875,-47.363,-51.758,0.000
1709206470.778,-27.344,-56.641,-40.527,-40.039,0.000
1709206470.782,-26.855,-44.434,-35.645,-25.391,0.000
1709206470.786,-19.043,-27.832,-41.016,-20.020,0.000
1709206470.790,-25.879,-29.297,-39.551,-28.320,0.000
1709206470.794,-24.414,-71.777,-36.133,-27.832,0.000
1709206470.798,-27.344,-77.637,-38.086,-23.926,0.000
1709206470.802,-29.785,-32.227,-36.133,-17.578,0.000
