timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206485.660,-59.082,-81.543,-46.387,-63.477,0.000
1709206485.664,-55.664,-63.477,-43.457,-61.523,0.000
1709206485.668,-60.547,-12.207,-48.828,-71.777,0.000
1709206485.672,-68.359,-29.297,-52.246,-65.918,0.000
1709206485.676,-50.293,-57.129,-49.805,-67.871,0.000
1709206485.680,0.000,-45.410,-52.734,-78.125,0.000
1709206485.684,0.000,-37.598,-52.734,-81.055,0.000
1709206485.687,0.000,-58.105,-48.828,-76.660,0.000
1709206485.691,0.000,-68.359,-49.805,-67.871,0.000
1709206485.695,0.000,-46.875,-51.270,-71.777,0.000
1709206485.699,0.000,-58.105,-53.223,-76.172,0.000
1709206485.703,0.000,-83.008,-53.223,-69.824,0.000
1709206485.707,0.000,-109.375,-51.270,-62.500,0.000
1709206485.711,0.000,-38.086,-50.781,-62.012,0.000
1709206485.715,0.000,-3.418,-44.922,-58.594,0.000
1709206485.719,0.000,-52.246,-42.969,-56.641,0.000
1709206485.723,0.000,-65.918,-45.410,-61.035,0.000
1709206485.726,-53.223,-55.664,-45.410,-53.223,0.000
1709206485.730,-39.062,-58.594,-42.480,-56.152,0.000
1709206485.734,-34.180,-69.336,-36.621,-53.223,0.000
1709206485.738,-46.875,-58.105,-41.992,-52.246,0.000
1709206485.742,-50.293,-54.199,-44.922,-51.758,0.000
1709206485.746,-49.316,-70.801,-41.992,-45.410,0.000
1709206485.750,-41.016,-100.098,-42.480,-32.227,0.000
1709206485.754,-30.762,-75.195,-43.945,-12.695,0.000
1709206485.758,-27.832,-7.812,-44.434,-31.738,0.000
1709206485.762,-26.367,-42.969,-39.062,-49.805,0.000
1709206485.766,-41.016,-71.289,-32.227,-42.969,0.000
1709206485.769,-46.387,-40.039,-35.645,-45.898,0.000
1709206485.773,-31.250,-26.367,-39.062,-45.898,0.000
1709206485.777,-27.344,-33.691,-38.086,-38.574,0.000
1709206485.781,-38.086,-59.570,-44.434,-48.340,0.000
1709206485.785,-42.480,-47.363,-44.922,-49.316,0.000
1709206485.789,-56.152,-32.227,-39.062,-41.992,0.000
1709206485.793,-52.734,-69.824,-45.410,-45.898,0.000
1709206485.797,-38.574,-105.957,-51.270,-30.273,0.000
1709206485.801,-41.016,-41.504,-48.828,-29.785,0.000
1709206485.805,-45.410,-12.695,-42.480,-47.852,0.000
1709206485.808,-44.434,-49.316,-37.598,-52.734,0.000
1709206485.812,-41.504,-46.875,-34.668,-42.480,0.000
1709206485.816,-39.062,-41.992,-34.180,-32.715,0.000
1709206485.820,-33.691,-38.086,-36.133,-34.668,0.000
1709206485.824,-36.621,-49.805,-36.133,-42.480,0.000
1709206485.828,-31.738,-65.430,-34.180,-32.227,0.000
1709206485.832,-29.785,-43.945,-30.762,-22.461,0.000
1709206485.836,-34.180,-42.480,-31.250,-19.043,0.000
1709206485.840,-24.414,-80.566,-34.180,-15.137,0.000
1709206485.843,-40.039,-92.773,-35.645,-24.902,0.000
1709206485.847,-59.570,-57.129,-29.785,-39.551,0.000
1709206485.851,-52.734,-42.969,-23.438,-40.039,0.000
1709206485.855,-41.992,-68.359,-30.273,-40.039,0.000
1709206485.859,-38.574,-58.105,-32.715,-39.551,0.000
1709206485.863,-39.551,-37.109,-30.273,-35.156,0.000
1709206485.867,-32.227,-43.945,-37.109,-30.762,0.000
1709206485.871,-24.414,-75.684,-42.969,-31.250,0.000
1709206485.875,-18.066,-68.848,-30.762,-35.645,0.000
1709206485.879,-22.461,-41.504,-22.461,-32.715,0.000
1709206485.883,-32.227,-76.660,-26.855,-31.738,0.000
1709206485.887,-36.621,-117.676,-24.414,-29.297,0.000
1709206485.890,-31.250,-77.148,-20.020,-26.855,0.000
1709206485.894,-22.949,-49.805,-17.578,-31.738,0.000
1709206485.898,-44.434,-95.215,-17.090,-27.344,0.000
1709206485.902,-52.734,-146.973,-23.926,-9.277,0.000
1709206485.906,-52.734,-108.398,-24.902,-11.719,0.000
1709206485.910,-53.711,-89.844,-17.578,-11.719,0.000
1709206485.914,-44.434,-112.793,-15.137,-15.137,0.000
1709206485.918,-43.945,-117.676,-18.555,-36.133,0.000
1709206485.922,-53.223,-115.234,-22.461,-41.992,0.000
1709206485.926,-57.129,-128.906,-14.160,-27.832,0.000
1709206485.930,-55.176,-160.156,-14.648,-13.184,0.000
1709206485.933,-50.293,-161.621,-20.020,-5.371,0.000
1709206485.937,-31.738,-148.926,-13.672,2.441,0.000
1709206485.941,-33.203,-149.414,-17.578,4.395,0.000
1709206485.945,-66.406,-178.223,-23.438,14.160,0.000
1709206485.949,-69.824,-164.551,-17.578,20.996,0.000
1709206485.953,-62.012,-117.676,-19.531,2.930,0.000
1709206485.957,-48.828,-139.648,-19.043,1.953,0.000
1709206485.961,-49.316,-183.105,-20.508,6.348,0.000
1709206485.965,-64.941,-179.199,-21.484,1.465,0.000
1709206485.969,-64.453,-161.621,-20.020,10.742,0.000
1709206485.973,-57.129,-168.457,-23.438,23.438,0.000
1709206485.976,-56.152,-181.641,-20.020,28.809,0.000
1709206485.980,-51.758,-185.059,-14.160,29.297,0.000
1709206485.984,-60.059,-170.410,-14.160,28.809,0.000
1709206485.988,-63.965,-186.035,-17.090,23.926,0.000
1709206485.992,-47.852,-225.586,-14.648,30.762,0.000
1709206485.996,-46.875,-147.949,-13.672,27.832,0.000
1709206486.000,-61.035,-124.023,-13.184,12.695,0.000
1709206486.004,-73.730,-169.434,-15.137,16.602,0.000
1709206486.008,-77.148,-158.203,-16.113,23.438,0.000
1709206486.012,-62.500,-138.184,-13.672,23.926,0.000
1709206486.016,-50.781,-141.602,-17.090,23.926,0.000
1709206486.019,-41.992,-161.621,-16.602,23.926,0.000
1709206486.023,-61.523,-159.180,-18.066,13.672,0.000
1709206486.027,-67.383,-160.156,-27.344,11.719,0.000
1709206486.031,-38.574,-146.484,-20.020,14.160,0.000
1709206486.035,-37.598,-155.273,-19.531,10.742,0.000
1709206486.039,-44.434,-150.879,-27.344,11.230,0.000
1709206486.043,-48.340,-98.145,-28.809,0.000,0.000
1709206486.047,-51.270,-123.535,-28.809,-2.441,0.000
1709206486.051,-42.969,-129.883,-31.250,1.953,0.000
1709206486.055,-36.621,-84.473,-29.785,-7.324,0.000
1709206486.058,-33.691,-71.289,-25.391,-10.254,0.000
1709206486.062,-29.785,-100.586,-28.320,-9.277,0.000
1709206486.066,-33.203,-123.535,-24.902,-16.113,0.000
1709206486.070,-38.086,-101.074,-25.391,-14.160,0.000
1709206486.074,-30.762,-100.098,-28.320,-20.020,0.000
1709206486.078,-18.555,-114.746,-30.273,-31.250,0.000
1709206486.082,-17.578,-148.438,-28.809,-14.160,0.000
1709206486.086,-14.648,-83.008,-30.762,-5.859,0.000
1709206486.090,-29.785,-50.781,-39.062,-10.742,0.000
1709206486.094,-33.691,-77.637,-34.668,-16.602,0.000
1709206486.098,-20.020,-61.035,-30.762,-21.973,0.000
1709206486.101,-19.043,-71.289,-31.738,-25.391,0.000
1709206486.105,-25.391,-99.121,-33.203,-32.715,0.000
1709206486.109,-26.855,-85.449,-36.621,-20.508,0.000
1709206486.113,-14.160,-48.828,-32.227,-3.906,0.000
1709206486.117,-6.836,-43.945,-23.438,-7.812,0.000
1709206486.121,-15.137,-67.871,-29.297,-19.531,0.000
1709206486.125,-31.250,-104.004,-29.297,-18.555,0.000
1709206486.129,-42.480,-104.004,-29.785,-8.789,0.000
1709206486.133,-29.297,-20.508,-36.133,-13.672,0.000
1709206486.137,-22.949,-12.695,-31.738,-13.184,0.000
1709206486.140,-34.180,-61.035,-31.250,-10.742,0.000
1709206486.144,-37.109,-45.898,-37.109,-33.203,0.000
1709206486.148,-33.691,-32.715,-48.828,-54.199,0.000
1709206486.152,-40.039,-47.852,-46.875,-53.223,0.000
1709206486.156,-36.621,-62.988,-41.016,-58.594,0.000
1709206486.160,-36.621,-53.223,-47.363,-58.105,0.000
1709206486.164,-39.062,-47.852,-48.340,-48.340,0.000
1709206486.168,-49.805,-87.891,-48.340,-46.875,0.000
1709206486.172,-47.363,-121.582,-47.363,-47.363,0.000
1709206486.176,-36.133,-38.574,-43.945,-54.688,0.000
1709206486.179,-26.855,-6.348,-44.434,-59.570,0.000
1709206486.183,-31.738,-53.711,-45.410,-62.500,0.000
1709206486.187,-40.039,-48.340,-42.969,-51.758,0.000
1709206486.191,-35.645,-30.273,-44.434,-39.551,0.000
1709206486.195,-24.902,-35.156,-48.828,-39.551,0.000
1709206486.199,-11.230,-56.152,-45.410,-56.641,0.000
1709206486.203,-22.461,-59.082,-48.828,-60.547,0.000
1709206486.207,-51.270,-47.852,-51.270,-51.758,0.000
1709206486.211,-43.945,-41.992,-42.969,-41.992,0.000
1709206486.214,-28.809,-72.266,-47.363,-24.414,0.000
1709206486.218,-25.879,-70.801,-58.594,-31.250,0.000
1709206486.222,-33.691,-44.434,-57.129,-55.664,0.000
1709206486.226,-42.480,-59.082,-51.270,-58.594,0.000
1709206486.230,-35.156,-61.523,-49.805,-42.480,0.000
1709206486.234,-34.180,-28.809,-55.176,-31.250,0.000
1709206486.238,-34.180,-18.555,-53.223,-31.738,0.000
1709206486.242,-38.086,-56.152,-52.246,-43.945,0.000
1709206486.246,-43.945,-78.125,-49.805,-42.480,0.000
1709206486.250,-24.414,-61.035,-43.457,-32.715,0.000
1709206486.254,-30.762,-36.133,-47.363,-38.086,0.000
1709206486.258,-41.016,-48.828,-52.734,-44.434,0.000
1709206486.261,-32.715,-99.609,-52.246,-42.480,0.000
1709206486.265,-41.016,-71.289,-47.852,-41.016,0.000
1709206486.269,-42.480,-26.855,-41.504,-35.156,0.000
1709206486.273,-34.668,-52.734,-40.039,-25.879,0.000
1709206486.277,-20.020,-92.285,-44.922,-15.625,0.000
1709206486.281,-22.949,-32.227,-36.133,-24.902,0.000
1709206486.285,-41.992,-31.250,-41.016,-38.574,0.000
1709206486.289,-42.969,-71.289,-48.340,-31.738,0.000
1709206486.293,-36.133,-45.410,-42.480,-28.809,0.000
1709206486.297,-28.320,-21.484,-40.039,-31.250,0.000
1709206486.301,-36.133,-40.527,-41.504,-41.504,0.000
1709206486.304,-38.574,-74.219,-44.922,-59.570,0.000
1709206486.308,-41.992,-73.242,-44.434,-59.570,0.000
1709206486.312,-64.941,-46.387,-40.527,-53.223,0.000
1709206486.316,-61.035,-37.598,-40.527,-62.500,0.000
1709206486.320,-48.340,-71.289,-37.598,-55.176,0.000
1709206486.324,-61.035,-67.383,-40.527,-43.945,0.000
1709206486.328,-67.383,-24.414,-43.945,-56.641,0.000
1709206486.332,-64.453,-52.734,-41.016,-51.270,0.000
1709206486.336,-63.477,-65.430,-42.480,-44.922,0.000
1709206486.340,-56.152,-39.551,-43.457,-41.992,0.000
1709206486.344,-64.453,-48.828,-46.387,-48.340,0.000
1709206486.347,-71.289,-74.707,-45.410,-58.594,0.000
1709206486.351,-52.246,-76.660,-34.668,-40.039,0.000
1709206486.355,-46.387,-66.895,-38.086,-32.715,0.000
1709206486.359,-41.504,-41.016,-41.992,-47.852,0.000
1709206486.363,-44.922,-52.246,-41.504,-45.898,0.000
1709206486.367,-51.758,-110.840,-41.992,-22.949,0.000
1709206486.371,-41.016,-36.133,-36.133,-19.043,0.000
1709206486.375,-30.762,-2.930,-34.668,-25.879,0.000
1709206486.379,-29.297,-49.316,-40.527,-30.273,0.000
1709206486.383,-41.016,-55.176,-45.898,-36.133,0.000
1709206486.387,-48.828,-50.781,-45.898,-39.062,0.000
1709206486.390,-41.504,-72.266,-46.875,-40.039,0.000
1709206486.394,-28.809,-72.754,-51.270,-42.480,0.000
1709206486.398,-27.832,-41.504,-47.363,-42.480,0.000
1709206486.402,-45.898,-58.594,-50.293,-48.340,0.000
1709206486.406,-39.551,-70.801,-52.246,-55.664,0.000
1709206486.410,-22.949,-85.449,-42.969,-47.852,0.000
1709206486.414,-35.645,-65.430,-42.969,-37.598,0.000
1709206486.418,-30.273,-6.836,-45.410,-44.434,0.000
1709206486.422,-29.785,-36.621,-42.969,-39.551,0.000
1709206486.426,-41.504,-79.102,-41.504,-34.668,0.000
1709206486.429,-42.969,-54.199,-38.086,-35.156,0.000
1709206486.433,-34.180,-34.668,-36.621,-35.156,0.000
1709206486.437,-26.855,-57.129,-43.457,-33.203,0.000
1709206486.441,-32.227,-72.266,-46.875,-32.715,0.000
1709206486.445,-47.852,-77.637,-48.340,-41.992,0.000
1709206486.449,-48.828,-75.684,-47.852,-43.457,0.000
1709206486.453,-42.480,-75.684,-41.504,-37.109,0.000
1709206486.457,-53.711,-109.863,-41.504,-28.809,0.000
1709206486.461,-61.035,-64.941,-43.945,-37.109,0.000
1709206486.465,-55.176,-38.086,-49.805,-37.598,0.000
1709206486.469,-50.781,-60.059,-45.898,-27.344,0.000
1709206486.472,-48.340,-60.547,-45.898,-45.410,0.000
1709206486.476,-43.457,-49.316,-52.734,-51.758,0.000
1709206486.480,-52.734,-58.594,-51.270,-39.551,0.000
1709206486.484,-58.105,-87.891,-52.246,-40.039,0.000
1709206486.488,-54.688,-71.777,-55.664,-45.410,0.000
1709206486.492,-48.340,-49.316,-54.199,-40.527,0.000
1709206486.496,-30.273,-58.594,-49.805,-36.621,0.000
1709206486.500,-28.320,-86.914,-47.852,-34.180,0.000
1709206486.504,-31.738,-89.355,-50.293,-20.508,0.000
1709206486.508,-36.133,-30.762,-46.875,-21.973,0.000
1709206486.511,-33.203,-14.160,-42.480,-24.902,0.000
1709206486.515,-18.555,-37.109,-50.293,-20.996,0.000
1709206486.519,-22.949,-37.109,-53.223,-28.320,0.000
1709206486.523,-29.785,-34.180,-45.898,-41.504,0.000
1709206486.527,-32.715,-55.176,-47.363,-53.223,0.000
1709206486.531,-38.086,-75.195,-46.875,-42.969,0.000
1709206486.535,-21.484,-45.898,-41.504,-36.133,0.000
1709206486.539,-17.090,-35.645,-38.574,-36.621,0.000
1709206486.543,-47.852,-79.590,-34.668,-38.086,0.000
1709206486.547,-53.711,-119.141,-29.297,-34.668,0.000
1709206486.550,-51.758,-44.434,-42.969,-43.945,0.000
1709206486.554,-45.898,-6.348,-46.875,-49.805,0.000
1709206486.558,-38.086,-55.664,-41.992,-45.410,0.000
1709206486.562,-42.969,-66.406,-46.387,-51.758,0.000
1709206486.566,-53.711,-45.898,-45.410,-54.688,0.000
1709206486.570,-56.641,-43.945,-43.457,-47.852,0.000
1709206486.574,-43.945,-56.152,-41.504,-37.598,0.000
1709206486.578,-31.250,-47.852,-38.574,-40.527,0.000
1709206486.582,-34.668,-43.945,-40.527,-46.875,0.000
1709206486.585,-43.945,-54.688,-43.457,-44.922,0.000
1709206486.589,-46.875,-94.727,-41.504,-39.062,0.000
1709206486.593,-32.227,-96.680,-41.016,-34.180,0.000
1709206486.597,-25.391,-48.340,-49.316,-33.203,0.000
1709206486.601,-39.551,-36.133,-44.434,-26.855,0.000
1709206486.605,-43.457,-66.895,-40.039,-28.320,0.000
1709206486.609,-47.852,-58.105,-42.969,-38.086,0.000
1709206486.613,-46.387,-32.715,-43.945,-41.016,0.000
1709206486.617,-35.156,-52.734,-42.480,-39.062,0.000
1709206486.621,-29.297,-74.707,-41.016,-49.316,0.000
1709206486.625,-38.574,-56.641,-39.551,-65.430,0.000
1709206486.629,-47.363,-43.457,-40.527,-61.523,0.000
1709206486.632,-43.945,-58.594,-40.527,-47.852,0.000
1709206486.636,-37.598,-85.449,-42.969,-41.504,0.000
1709206486.640,-34.668,-62.012,-40.039,-41.016,0.000
1709206486.644,-35.645,-39.062,-34.180,-54.199,0.000
1709206486.648,-36.133,-77.148,-32.227,-50.781,0.000
1709206486.652,-30.273,-116.211,-23.926,-26.855,0.000
1709206486.656,-38.086,-43.457,-21.973,-28.320,0.000
1709206486.660,-53.223,-27.832,-36.133,-45.898,0.000
1709206486.664,-60.059,-74.219,-34.180,-52.246,0.000
1709206486.668,-59.570,-74.707,-31.250,-47.363,0.000
1709206486.672,-52.246,-65.430,-32.227,-48.340,0.000
1709206486.675,-41.992,-67.871,-32.715,-53.223,0.000
1709206486.679,-43.945,-73.730,-40.039,-58.594,0.000
1709206486.683,-45.898,-79.102,-35.156,-58.594,0.000
1709206486.687,-40.039,-77.637,-36.621,-51.758,0.000
1709206486.691,-37.598,-62.500,-37.598,-55.664,0.000
1709206486.695,-34.180,-70.801,-33.203,-48.828,0.000
1709206486.699,-33.203,-55.664,-34.180,-34.668,0.000
1709206486.703,-36.133,-6.348,-30.273,-34.668,0.000
1709206486.707,-40.527,-37.109,-34.668,-42.480,0.000
1709206486.711,-29.297,-63.965,-40.527,-46.387,0.000
1709206486.715,-17.090,-34.668,-31.738,-34.180,0.000
1709206486.718,-19.043,-33.203,-35.645,-35.645,0.000
1709206486.722,-27.832,-55.664,-42.480,-43.945,0.000
1709206486.726,-37.598,-72.754,-39.551,-33.691,0.000
1709206486.730,-36.133,-69.336,-38.086,-22.949,0.000
1709206486.734,-22.461,-48.340,-38.574,-23.438,0.000
1709206486.738,-12.695,-48.828,-38.574,-24.902,0.000
1709206486.742,-26.367,-99.121,-41.992,-22.461,0.000
1709206486.746,-36.133,-43.945,-43.945,-32.715,0.000
1709206486.750,-30.273,-5.859,-47.363,-45.898,0.000
1709206486.754,-21.484,-43.457,-41.504,-47.363,0.000
1709206486.758,-19.043,-39.551,-31.250,-38.574,0.000
1709206486.761,-26.367,-31.738,-31.250,-36.621,0.000
1709206486.765,-34.668,-51.758,-37.109,-45.898,0.000
1709206486.769,-52.246,-74.707,-40.039,-41.992,0.000
1709206486.773,-62.012,-57.617,-39.062,-35.156,0.000
1709206486.777,-50.293,-49.805,-36.133,-38.086,0.000
1709206486.781,-47.363,-55.176,-30.273,-47.852,0.000
1709206486.785,-59.570,-93.750,-30.273,-48.828,0.000
1709206486.789,-62.500,-99.121,-29.785,-47.363,0.000
1709206486.793,-49.805,-16.113,-28.809,-47.363,0.000
1709206486.797,-46.875,-20.020,-29.785,-35.645,0.000
1709206486.800,-45.898,-56.641,-23.926,-26.855,0.000
1709206486.804,-52.246,-41.016,-26.855,-31.250,0.000
1709206486.808,-60.547,-35.156,-33.203,-39.062,0.000
1709206486.812,-48.340,-55.664,-31.738,-35.645,0.000
1709206486.816,-18.555,-59.082,-25.879,-20.020,0.000
1709206486.820,-20.996,-40.039,-29.297,-21.973,0.000
1709206486.824,-41.992,-62.012,-30.762,-24.902,0.000
1709206486.828,-37.109,-77.637,-26.367,-19.043,0.000
1709206486.832,-22.461,-90.332,-26.855,-8.301,0.000
1709206486.836,-19.531,-24.414,-28.320,-6.836,0.000
1709206486.840,-19.531,1.465,-30.762,-19.043,0.000
1709206486.843,-18.066,-53.223,-30.762,-25.391,0.000
1709206486.847,-30.762,-64.453,-31.250,-30.762,0.000
1709206486.851,-38.574,-35.156,-39.062,-41.016,0.000
1709206486.855,-25.391,-30.762,-38.574,-40.039,0.000
1709206486.859,-23.926,-49.805,-32.715,-43.457,0.000
1709206486.863,-32.227,-47.363,-32.227,-51.270,0.000
1709206486.867,-38.574,-45.410,-33.691,-49.316,0.000
1709206486.871,-49.316,-61.523,-28.809,-44.434,0.000
1709206486.875,-51.758,-76.660,-29.297,-37.598,0.000
1709206486.879,-50.781,-75.195,-33.691,-45.410,0.000
1709206486.882,-58.594,-24.414,-27.344,-52.734,0.000
1709206486.886,-66.895,-28.320,-25.391,-45.410,0.000
1709206486.890,-70.801,-63.965,-26.367,-50.293,0.000
1709206486.894,-69.336,-41.504,-28.809,-68.848,0.000
1709206486.898,-65.918,-26.855,-31.250,-66.895,0.000
1709206486.902,-75.684,-67.383,-31.738,-49.316,0.000
1709206486.906,-90.820,-106.445,-37.598,-54.199,0.000
1709206486.910,-81.543,-77.637,-34.180,-51.758,0.000
1709206486.914,-60.547,-49.316,-27.344,-40.527,0.000
1709206486.918,-61.523,-83.984,-28.320,-37.109,0.000
1709206486.921,-64.941,-132.324,-29.785,-30.762,0.000
1709206486.925,-72.754,-66.895,-27.344,-35.156,0.000
1709206486.929,-75.195,-22.949,-26.367,-37.598,0.000
1709206486.933,-64.941,-52.246,-31.250,-28.809,0.000
1709206486.937,-45.898,-46.875,-25.879,-31.250,0.000
1709206486.941,-33.691,-32.227,-22.461,-35.645,0.000
1709206486.945,-44.434,-46.387,-28.320,-34.180,0.000
1709206486.949,-47.363,-62.988,-28.320,-23.926,0.000
1709206486.953,-35.156,-46.387,-36.621,-29.297,0.000
1709206486.957,-28.809,-26.367,-46.875,-48.340,0.000
1709206486.960,-19.043,-50.781,-48.828,-49.316,0.000
1709206486.964,-8.301,-82.031,-51.270,-44.922,0.000
1709206486.968,-23.438,-66.895,-54.199,-34.668,0.000
