timestamps,TP9,AF7,AF8,TP10,Right AUX
1709140193.040,-52.246,-31.738,-36.133,-27.832,0.000
1709140193.044,-57.617,-27.344,-31.738,-46.875,0.000
1709140193.048,-55.176,-34.180,-32.715,-43.945,0.000
1709140193.052,-43.457,-45.410,-32.227,-35.645,0.000
1709140193.056,-41.016,-56.641,-38.574,-41.504,0.000
1709140193.060,-44.922,-53.711,-44.434,-53.711,0.000
1709140193.063,-55.664,-69.336,-40.527,-62.988,0.000
1709140193.067,-55.664,-56.152,-38.574,-49.805,0.000
1709140193.071,-38.574,-31.738,-37.109,-27.344,0.000
1709140193.075,-29.785,-40.527,-38.086,-25.391,0.000
1709140193.079,-30.273,-53.223,-42.480,-33.691,0.000
1709140193.083,-42.480,-43.945,-38.574,-51.758,0.000
1709140193.087,-53.711,-35.156,-35.645,-60.059,0.000
1709140193.091,-40.039,-30.762,-39.062,-47.852,0.000
1709140193.095,-27.832,-35.645,-46.387,-32.715,0.000
1709140193.099,-34.180,-41.016,-54.199,-45.898,0.000
1709140193.103,-48.340,-50.293,-45.898,-67.383,0.000
1709140193.106,-53.711,-61.523,-37.109,-55.176,0.000
1709140193.110,-51.758,-36.621,-36.621,-43.945,0.000
1709140193.114,-46.387,-19.043,-38.086,-46.875,0.000
1709140193.118,-43.457,-38.574,-40.039,-63.965,0.000
1709140193.122,-54.688,-56.152,-46.387,-67.871,0.000
1709140193.126,-66.406,-54.199,-49.316,-65.918,0.000
1709140193.130,-62.012,-40.039,-51.270,-73.730,0.000
1709140193.134,-57.129,-26.367,-53.223,-74.219,0.000
1709140193.138,-51.758,-27.344,-45.410,-66.895,0.000
1709140193.142,-48.828,-31.738,-39.062,-67.871,0.000
1709140193.145,-53.711,-37.109,-39.551,-66.406,0.000
1709140193.149,-50.781,-35.156,-51.270,-48.828,0.000
1709140193.153,-46.387,-32.715,-51.270,-43.457,0.000
1709140193.157,-55.176,-30.273,-39.062,-53.223,0.000
1709140193.161,-69.824,-32.227,-28.320,-63.965,0.000
1709140193.165,-70.312,-28.809,-29.297,-56.641,0.000
1709140193.169,-65.918,-32.227,-37.598,-51.758,0.000
1709140193.173,-56.152,-31.250,-44.434,-41.992,0.000
1709140193.177,-39.551,-16.113,-46.387,-42.480,0.000
1709140193.181,-49.805,-13.184,-45.898,-57.129,0.000
1709140193.184,-72.266,1.953,-49.805,-67.383,0.000
1709140193.188,-62.012,1.465,-50.781,-66.895,0.000
1709140193.192,-64.453,-5.371,-59.570,-71.777,0.000
1709140193.196,-72.754,22.461,-66.406,-89.355,0.000
1709140193.200,-84.961,38.086,-66.895,-107.422,0.000
1709140193.204,-99.609,15.137,-72.266,-112.305,0.000
1709140193.208,-97.168,24.902,-77.637,-108.887,0.000
1709140193.212,-98.145,56.152,-79.102,-118.164,0.000
1709140193.216,-100.586,38.086,-82.031,-139.648,0.000
1709140193.220,-105.469,36.621,-83.984,-146.973,0.000
1709140193.224,-119.629,64.453,-86.914,-153.320,0.000
1709140193.227,-126.953,61.523,-94.238,-153.320,0.000
1709140193.231,-122.070,53.711,-100.586,-139.648,0.000
1709140193.235,-112.793,51.758,-97.656,-145.996,0.000
1709140193.239,-114.746,50.293,-93.750,-170.898,0.000
1709140193.243,-138.184,62.012,-100.586,-179.688,0.000
1709140193.247,-144.043,71.289,-102.539,-177.734,0.000
1709140193.251,-128.906,64.453,-95.215,-172.363,0.000
1709140193.255,-136.719,53.223,-100.098,-177.246,0.000
1709140193.259,-143.555,54.688,-98.145,-176.270,0.000
1709140193.263,-146.973,60.547,-95.703,-177.246,0.000
1709140193.267,-153.320,55.664,-94.238,-179.199,0.000
1709140193.270,-138.184,47.363,-81.543,-154.297,0.000
1709140193.274,-126.953,62.012,-86.914,-147.461,0.000
1709140193.278,-130.371,76.660,-90.820,-165.527,0.000
1709140193.282,-130.371,67.871,-80.566,-170.898,0.000
1709140193.286,-130.371,47.363,-85.449,-167.969,0.000
1709140193.290,-143.555,49.805,-89.844,-164.551,0.000
1709140193.294,-134.277,48.340,-85.938,-154.785,0.000
1709140193.298,-120.605,35.156,-80.566,-137.695,0.000
1709140193.302,-129.395,40.039,-79.590,-144.043,0.000
1709140193.306,-136.230,37.109,-82.031,-151.367,0.000
1709140193.310,-122.559,18.555,-76.172,-143.555,0.000
1709140193.313,-105.469,19.043,-72.266,-127.930,0.000
1709140193.317,-92.773,24.902,-71.777,-114.746,0.000
1709140193.321,-99.609,35.156,-63.477,-119.629,0.000
1709140193.325,-111.816,37.109,-69.336,-116.699,0.000
1709140193.329,-98.633,32.715,-72.266,-104.980,0.000
1709140193.333,-78.613,25.391,-59.082,-80.566,0.000
1709140193.337,-65.430,9.766,-61.035,-63.965,0.000
1709140193.341,-58.105,2.930,-69.824,-69.824,0.000
1709140193.345,-45.898,-6.836,-67.383,-53.223,0.000
1709140193.349,-47.363,5.859,-74.707,-41.504,0.000
1709140193.353,-45.410,-1.953,-74.219,-34.180,0.000
1709140193.356,-26.367,-11.719,-64.941,-28.320,0.000
1709140193.360,-24.902,2.930,-57.129,-32.227,0.000
1709140193.364,-32.227,-13.184,-51.758,-32.227,0.000
1709140193.368,-16.602,-33.203,-52.734,-13.184,0.000
1709140193.372,7.324,-35.156,-49.316,5.371,0.000
1709140193.376,18.066,-41.016,-49.316,15.137,0.000
1709140193.380,23.926,-44.922,-56.152,23.926,0.000
1709140193.384,23.438,-43.945,-60.059,15.625,0.000
1709140193.388,26.367,-55.176,-56.152,24.414,0.000
1709140193.392,43.945,-63.965,-48.340,44.434,0.000
1709140193.396,51.270,-46.875,-43.457,41.016,0.000
1709140193.400,49.316,-40.527,-45.410,37.598,0.000
1709140193.403,59.570,-43.945,-48.828,46.387,0.000
1709140193.407,65.430,-40.527,-36.621,62.012,0.000
1709140193.411,69.336,-43.457,-37.598,84.961,0.000
1709140193.415,76.172,-56.152,-44.922,72.754,0.000
1709140193.419,73.242,-49.316,-40.039,48.828,0.000
1709140193.423,70.312,-40.039,-37.598,63.477,0.000
1709140193.427,65.918,-41.016,-42.480,70.801,0.000
1709140193.431,59.570,-54.199,-41.992,59.082,0.000
1709140193.435,69.824,-55.176,-36.133,64.941,0.000
1709140193.439,70.801,-52.246,-41.504,58.594,0.000
1709140193.442,62.988,-66.406,-40.039,48.340,0.000
1709140193.446,51.758,-68.848,-43.457,43.945,0.000
1709140193.450,51.270,-55.176,-46.875,46.875,0.000
1709140193.454,61.035,-48.828,-42.480,57.129,0.000
1709140193.458,59.570,-58.594,-43.945,53.223,0.000
1709140193.462,48.340,-62.012,-37.598,35.645,0.000
1709140193.466,35.645,-52.246,-32.227,29.785,0.000
1709140193.470,41.504,-56.641,-29.297,42.480,0.000
1709140193.474,54.199,-83.496,-28.320,62.012,0.000
1709140193.478,46.875,-88.379,-35.645,46.875,0.000
1709140193.482,26.367,-40.039,-41.992,19.531,0.000
1709140193.485,11.230,-35.645,-46.387,19.043,0.000
1709140193.489,5.859,-47.363,-42.969,13.184,0.000
1709140193.493,16.602,-42.480,-37.109,15.137,0.000
1709140193.497,23.438,-59.570,-43.457,11.719,0.000
1709140193.501,13.184,-64.941,-45.410,2.441,0.000
1709140193.505,2.441,-60.547,-39.062,5.371,0.000
1709140193.509,5.859,-77.637,-40.527,13.184,0.000
1709140193.513,16.602,-94.238,-38.574,26.855,0.000
1709140193.517,14.648,-71.289,-45.898,18.555,0.000
1709140193.521,4.395,-41.504,-52.246,-3.906,0.000
1709140193.524,1.465,-59.570,-33.203,-2.441,0.000
1709140193.528,1.953,-75.684,-25.879,17.578,0.000
1709140193.532,2.441,-51.758,-27.344,19.043,0.000
1709140193.536,6.836,-39.551,-26.367,-3.418,0.000
1709140193.540,-9.277,-44.922,-29.785,-20.508,0.000
1709140193.544,-22.461,-58.594,-27.832,-25.879,0.000
1709140193.548,-17.090,-66.895,-33.203,-9.277,0.000
1709140193.552,-16.602,-54.688,-41.992,-0.488,0.000
1709140193.556,-6.836,-53.711,-42.969,-4.883,0.000
1709140193.560,-5.859,-57.617,-36.621,-4.395,0.000
1709140193.563,-17.578,-46.875,-30.273,-14.160,0.000
1709140193.567,-22.461,-41.504,-23.926,-21.973,0.000
1709140193.571,-17.578,-42.480,-22.461,-18.066,0.000
1709140193.575,-11.230,-57.129,-26.855,-17.090,0.000
1709140193.579,-16.113,-63.477,-27.344,-18.066,0.000
1709140193.583,-15.137,-58.594,-25.879,-17.578,0.000
1709140193.587,-16.602,-60.547,-34.668,-15.625,0.000
1709140193.591,-20.996,-48.828,-43.945,-6.836,0.000
1709140193.595,-15.625,-41.016,-44.434,-4.883,0.000
1709140193.599,-13.672,-51.270,-36.621,-18.066,0.000
1709140193.603,-17.090,-52.246,-37.598,-19.043,0.000
1709140193.606,-26.367,-51.758,-47.363,-19.531,0.000
1709140193.610,-21.484,-68.848,-41.016,-9.766,0.000
1709140193.614,-13.672,-69.336,-23.438,-7.324,0.000
1709140193.618,-20.508,-43.457,-23.926,-22.461,0.000
1709140193.622,-35.156,-27.832,-37.598,-29.297,0.000
1709140193.626,-41.504,-44.922,-46.875,-36.621,0.000
1709140193.630,-27.344,-60.547,-41.504,-24.902,0.000
1709140193.634,-9.277,-55.176,-38.574,-15.625,0.000
1709140193.638,-13.672,-34.668,-40.039,-28.809,0.000
1709140193.642,-40.039,-39.062,-40.527,-36.133,0.000
1709140193.646,-46.387,-58.594,-37.598,-39.062,0.000
1709140193.649,-41.992,-61.035,-41.016,-38.574,0.000
1709140193.653,-40.527,-49.316,-46.387,-29.785,0.000
1709140193.657,-32.715,-41.504,-35.156,-32.715,0.000
1709140193.661,-32.715,-68.848,-28.809,-32.227,0.000
1709140193.665,-45.410,-64.453,-41.016,-33.691,0.000
1709140193.669,-43.945,-30.273,-48.340,-31.250,0.000
1709140193.673,-31.738,-24.902,-33.691,-20.508,0.000
1709140193.677,-39.062,-33.203,-18.555,-29.297,0.000
1709140193.681,-39.551,-52.246,-25.879,-33.691,0.000
1709140193.685,-22.461,-62.988,-32.715,-12.207,0.000
1709140193.689,-30.273,-54.688,-35.156,-12.207,0.000
1709140193.692,-40.527,-34.180,-32.227,-29.785,0.000
1709140193.696,-34.180,-31.738,-28.320,-45.898,0.000
1709140193.700,-40.527,-39.551,-36.133,-54.688,0.000
1709140193.704,-49.316,-53.223,-42.480,-43.457,0.000
1709140193.708,-41.504,-56.641,-38.574,-23.438,0.000
1709140193.712,-26.367,-55.664,-34.180,-18.066,0.000
1709140193.716,-20.508,-50.293,-35.156,-27.344,0.000
1709140193.720,-37.109,-33.691,-44.434,-41.504,0.000
1709140193.724,-50.293,-36.133,-41.504,-49.316,0.000
1709140193.728,-46.387,-46.387,-29.297,-41.016,0.000
1709140193.732,-36.133,-45.410,-29.785,-30.762,0.000
1709140193.735,-33.203,-54.199,-37.109,-29.297,0.000
1709140193.739,-36.621,-58.594,-30.762,-28.320,0.000
1709140193.743,-40.039,-38.086,-29.785,-33.203,0.000
1709140193.747,-44.922,-26.855,-32.715,-41.504,0.000
1709140193.751,-37.109,-27.832,-22.461,-26.855,0.000
1709140193.755,-24.902,-25.391,-22.461,-6.348,0.000
1709140193.759,-21.484,-28.809,-27.344,-9.277,0.000
1709140193.763,-20.508,-55.176,-26.855,-26.367,0.000
1709140193.767,-38.574,-64.941,-37.598,-45.410,0.000
1709140193.771,-35.156,-37.598,-35.645,-35.156,0.000
1709140193.774,-17.578,-29.297,-35.156,-24.902,0.000
1709140193.778,-23.438,-39.062,-41.992,-34.180,0.000
1709140193.782,-36.621,-50.781,-36.133,-52.734,0.000
1709140193.786,-32.227,-51.270,-28.320,-58.594,0.000
1709140193.790,-23.926,-45.410,-24.902,-49.316,0.000
1709140193.794,-20.020,-39.551,-29.785,-42.969,0.000
1709140193.798,-24.414,-34.180,-36.621,-32.715,0.000
1709140193.802,-33.203,-22.461,-36.133,-38.086,0.000
1709140193.806,-42.480,-34.180,-30.762,-43.945,0.000
1709140193.810,-42.480,-58.594,-32.227,-38.086,0.000
1709140193.814,-39.551,-51.270,-33.203,-35.645,0.000
1709140193.817,-37.598,-31.250,-33.203,-40.527,0.000
1709140193.821,-50.293,-32.227,-38.086,-51.758,0.000
1709140193.825,-60.547,-34.668,-36.621,-51.270,0.000
1709140193.829,-56.152,-29.785,-31.738,-46.875,0.000
1709140193.833,-45.898,-36.621,-32.715,-39.551,0.000
1709140193.837,-40.039,-37.109,-35.156,-43.945,0.000
1709140193.841,-47.852,-47.363,-35.156,-48.340,0.000
1709140193.845,-62.988,-52.734,-44.922,-45.410,0.000
1709140193.849,-54.199,-44.434,-52.246,-47.852,0.000
1709140193.853,-37.109,-56.641,-41.992,-40.527,0.000
1709140193.856,-30.762,-54.688,-32.715,-30.273,0.000
1709140193.860,-35.645,-32.715,-34.180,-43.457,0.000
1709140193.864,-45.898,-31.250,-37.598,-52.246,0.000
1709140193.868,-44.434,-42.480,-38.574,-37.109,0.000
1709140193.872,-43.457,-41.016,-41.992,-37.598,0.000
1709140193.876,-38.574,-37.598,-40.039,-40.527,0.000
1709140193.880,-35.156,-40.527,-34.668,-42.480,0.000
1709140193.884,-42.969,-52.246,-31.250,-52.734,0.000
1709140193.888,-50.293,-58.594,-31.738,-41.016,0.000
1709140193.892,-43.457,-54.199,-33.691,-21.973,0.000
1709140193.895,-41.016,-38.086,-39.551,-37.598,0.000
1709140193.899,-47.852,-36.133,-34.180,-56.152,0.000
1709140193.903,-54.199,-51.758,-34.180,-63.965,0.000
1709140193.907,-55.664,-44.922,-44.434,-62.500,0.000
1709140193.911,-45.410,-36.621,-39.062,-47.363,0.000
1709140193.915,-43.945,-38.574,-32.715,-43.457,0.000
1709140193.919,-55.664,-44.434,-36.621,-50.781,0.000
1709140193.923,-55.176,-45.410,-35.645,-56.641,0.000
1709140193.927,-52.246,-47.852,-35.645,-54.688,0.000
1709140193.931,-55.664,-45.410,-41.016,-47.363,0.000
1709140193.934,-52.246,-35.645,-41.992,-41.992,0.000
1709140193.938,-45.410,-33.691,-39.062,-47.363,0.000
1709140193.942,-47.363,-36.133,-40.039,-51.270,0.000
1709140193.946,-50.781,-41.992,-41.504,-43.945,0.000
1709140193.950,-35.645,-52.734,-35.645,-28.809,0.000
1709140193.954,-17.578,-30.762,-48.340,-23.438,0.000
1709140193.958,-23.438,-36.621,-46.875,-36.621,0.000
1709140193.962,-43.945,-60.059,-34.668,-54.688,0.000
1709140193.966,-49.316,-37.598,-34.180,-53.223,0.000
1709140193.970,-42.969,-21.484,-29.297,-40.039,0.000
1709140193.974,-41.992,-36.621,-30.762,-37.109,0.000
1709140193.977,-41.504,-41.992,-36.133,-42.480,0.000
1709140193.981,-39.062,-41.016,-47.363,-44.922,0.000
1709140193.985,-40.527,-50.293,-48.828,-42.480,0.000
1709140193.989,-38.086,-43.945,-38.086,-48.828,0.000
1709140193.993,-32.227,-31.738,-40.527,-42.969,0.000
1709140193.997,-33.203,-26.855,-43.945,-35.156,0.000
1709140194.001,-39.551,-36.133,-42.969,-44.922,0.000
1709140194.005,-47.363,-43.457,-41.992,-44.922,0.000
1709140194.009,-51.270,-30.273,-41.016,-37.598,0.000
1709140194.013,-37.598,-34.180,-38.574,-29.297,0.000
1709140194.017,-29.785,-45.410,-31.250,-30.762,0.000
1709140194.021,-33.203,-30.762,-36.133,-37.109,0.000
1709140194.024,-40.527,-33.203,-41.992,-40.039,0.000
1709140194.028,-42.969,-39.062,-33.691,-36.621,0.000
1709140194.032,-23.438,-34.180,-22.461,-20.996,0.000
1709140194.036,-5.371,-52.246,-21.973,-22.461,0.000
1709140194.040,-29.297,-38.574,-27.344,-34.180,0.000
1709140194.044,-45.898,-15.137,-33.203,-36.621,0.000
1709140194.048,-32.227,-20.508,-29.785,-32.227,0.000
1709140194.052,-24.902,-24.902,-29.297,-29.297,0.000
1709140194.056,-22.949,-17.090,-35.645,-38.574,0.000
1709140194.060,-21.973,-20.996,-37.109,-48.340,0.000
1709140194.063,-30.762,-23.926,-39.062,-53.223,0.000
1709140194.067,-33.203,-27.344,-39.062,-45.898,0.000
1709140194.071,-27.344,-31.250,-34.668,-41.016,0.000
1709140194.075,-29.785,-30.273,-30.762,-45.410,0.000
1709140194.079,-30.762,-33.203,-26.855,-48.340,0.000
1709140194.083,-33.691,-47.852,-32.715,-38.574,0.000
1709140194.087,-45.410,-46.387,-38.086,-28.809,0.000
1709140194.091,-45.898,-31.250,-53.223,-26.367,0.000
1709140194.095,-37.109,-25.879,-51.270,-28.320,0.000
1709140194.099,-33.691,-34.180,-27.344,-34.180,0.000
1709140194.103,-44.922,-31.738,-26.855,-52.246,0.000
1709140194.106,-57.129,-26.367,-31.738,-58.594,0.000
1709140194.110,-49.316,-27.832,-28.320,-41.504,0.000
1709140194.114,-44.434,-30.762,-28.320,-34.668,0.000
1709140194.118,-45.410,-43.945,-26.367,-32.227,0.000
1709140194.122,-50.781,-46.387,-34.668,-40.527,0.000
1709140194.126,-61.035,-39.551,-37.598,-45.898,0.000
1709140194.130,-60.059,-33.203,-35.645,-36.621,0.000
1709140194.134,-49.805,-26.855,-41.992,-30.273,0.000
1709140194.138,-46.875,-28.320,-37.109,-35.645,0.000
1709140194.142,-50.781,-45.898,-28.809,-45.410,0.000
1709140194.146,-52.734,-47.852,-34.668,-31.738,0.000
1709140194.149,-45.898,-28.809,-39.062,-22.461,0.000
1709140194.153,-37.598,-34.180,-34.180,-28.809,0.000
1709140194.157,-39.551,-27.832,-31.738,-25.879,0.000
1709140194.161,-47.363,-34.180,-32.715,-33.691,0.000
1709140194.165,-52.734,-63.965,-36.133,-45.410,0.000
1709140194.169,-44.922,-46.387,-32.227,-42.480,0.000
1709140194.173,-36.133,-41.992,-32.227,-29.785,0.000
1709140194.177,-35.645,-33.203,-38.086,-41.016,0.000
1709140194.181,-39.551,-13.672,-43.457,-62.500,0.000
1709140194.185,-43.945,-28.809,-41.016,-60.059,0.000
1709140194.188,-44.434,-33.203,-33.203,-48.340,0.000
1709140194.192,-37.109,-20.996,-31.250,-40.039,0.000
1709140194.196,-26.855,-12.207,-29.297,-43.457,0.000
1709140194.200,-42.480,-27.344,-28.320,-57.617,0.000
1709140194.204,-56.152,-42.480,-40.527,-52.246,0.000
1709140194.208,-56.641,-35.156,-50.781,-52.246,0.000
1709140194.212,-62.012,-29.297,-41.016,-62.988,0.000
1709140194.216,-52.734,-30.762,-37.598,-65.430,0.000
1709140194.220,-47.363,-27.344,-35.156,-57.129,0.000
1709140194.224,-60.547,-30.762,-45.898,-58.594,0.000
1709140194.228,-59.082,-40.039,-44.922,-52.246,0.000
