timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299370.958,-39.062,-45.898,-24.902,-33.203,0.000
1709299370.962,-33.203,-38.086,-21.973,-26.367,0.000
1709299370.966,-40.527,-30.762,-30.762,-39.551,0.000
1709299370.970,-44.922,-35.156,-37.109,-52.246,0.000
1709299370.974,-49.805,-41.504,-32.715,-57.129,0.000
1709299370.978,-45.410,-40.527,-25.879,-44.434,0.000
1709299370.982,-34.180,-36.133,-27.344,-34.668,0.000
1709299370.986,-32.715,-42.969,-24.414,-43.945,0.000
1709299370.990,-45.898,-40.527,-20.508,-53.223,0.000
1709299370.994,-50.781,-39.062,-36.133,-49.316,0.000
1709299370.997,-46.387,-50.781,-32.715,-39.551,0.000
1709299371.001,-48.828,-53.223,-24.902,-32.227,0.000
1709299371.005,-55.664,-41.992,-40.039,-35.645,0.000
1709299371.009,-60.059,-37.109,-41.992,-54.199,0.000
1709299371.013,-61.035,-39.062,-33.203,-64.453,0.000
1709299371.017,-62.988,-46.387,-36.133,-60.059,0.000
1709299371.021,-57.617,-49.316,-45.898,-50.781,0.000
1709299371.025,-53.223,-44.434,-42.969,-47.852,0.000
1709299371.029,-51.270,-48.340,-34.180,-54.688,0.000
1709299371.033,-47.852,-54.688,-29.297,-51.270,0.000
1709299371.037,-47.852,-48.828,-38.574,-44.434,0.000
1709299371.040,-45.410,-48.340,-42.969,-46.387,0.000
1709299371.044,-49.316,-58.594,-36.133,-51.270,0.000
1709299371.048,-43.457,-53.711,-29.297,-34.668,0.000
1709299371.052,-28.809,-42.480,-26.855,-21.973,0.000
1709299371.056,-31.738,-26.855,-40.527,-41.504,0.000
1709299371.060,-42.480,-26.367,-51.758,-57.617,0.000
1709299371.064,-24.902,-42.480,-44.922,-49.805,0.000
1709299371.068,-13.672,-32.227,-43.945,-44.434,0.000
1709299371.072,-19.043,-20.508,-52.734,-44.434,0.000
1709299371.076,-15.137,-18.555,-53.223,-36.621,0.000
1709299371.079,-4.395,-10.742,-44.922,-23.926,0.000
1709299371.083,3.418,-8.301,-44.434,-14.160,0.000
1709299371.087,1.953,-7.812,-45.898,-21.973,0.000
1709299371.091,-0.977,-4.395,-48.340,-36.621,0.000
1709299371.095,-3.418,-9.766,-54.199,-28.320,0.000
1709299371.099,0.977,-7.812,-51.758,-18.066,0.000
1709299371.103,0.977,1.465,-52.734,-24.902,0.000
1709299371.107,6.348,2.930,-61.523,-28.320,0.000
1709299371.111,-0.977,4.883,-65.430,-36.133,0.000
1709299371.114,-8.301,8.301,-66.406,-38.086,0.000
1709299371.118,4.395,21.973,-64.941,-22.949,0.000
1709299371.122,13.672,23.438,-62.988,-16.113,0.000
1709299371.126,12.695,21.973,-70.801,-25.879,0.000
1709299371.130,7.324,26.367,-75.684,-34.180,0.000
1709299371.134,8.789,25.391,-71.777,-27.832,0.000
1709299371.138,16.113,19.531,-70.312,-18.555,0.000
1709299371.142,25.879,20.020,-72.266,-11.230,0.000
1709299371.146,29.785,44.434,-73.242,-14.648,0.000
1709299371.150,12.695,43.457,-80.078,-32.715,0.000
1709299371.154,9.277,32.715,-80.566,-34.180,0.000
1709299371.157,14.160,37.109,-78.613,-23.438,0.000
1709299371.161,10.254,39.551,-85.938,-27.344,0.000
1709299371.165,10.254,40.039,-87.891,-26.855,0.000
1709299371.169,18.066,34.180,-84.473,-15.625,0.000
1709299371.173,20.508,34.180,-81.055,-19.531,0.000
1709299371.177,15.137,31.250,-83.984,-29.785,0.000
1709299371.181,15.625,33.691,-81.055,-21.973,0.000
1709299371.185,15.625,40.527,-74.707,-16.113,0.000
1709299371.189,16.602,39.062,-76.660,-23.438,0.000
1709299371.192,15.625,45.410,-73.730,-32.715,0.000
1709299371.196,10.254,36.621,-73.242,-25.391,0.000
1709299371.200,11.230,25.391,-80.566,-16.602,0.000
1709299371.204,17.578,34.180,-74.707,-14.160,0.000
1709299371.208,12.695,39.551,-68.848,-11.230,0.000
1709299371.212,6.836,29.297,-70.312,-9.766,0.000
1709299371.216,12.695,25.391,-65.918,-10.254,0.000
1709299371.220,11.719,20.996,-68.359,-7.812,0.000
1709299371.224,19.043,-3.906,-62.500,5.859,0.000
1709299371.227,20.996,-5.371,-54.688,8.301,0.000
1709299371.231,2.930,19.043,-64.941,-12.695,0.000
1709299371.235,-3.906,19.531,-63.477,-28.320,0.000
1709299371.239,-7.812,14.160,-64.453,-28.320,0.000
1709299371.243,-14.160,7.324,-66.406,-32.715,0.000
1709299371.247,-8.789,-6.348,-56.641,-40.039,0.000
1709299371.251,-14.160,-3.906,-55.664,-38.574,0.000
1709299371.255,-20.020,0.000,-51.758,-23.438,0.000
1709299371.259,-13.184,-3.906,-47.852,-27.344,0.000
1709299371.263,-9.277,-1.953,-48.340,-32.715,0.000
1709299371.267,-11.719,-0.977,-51.758,-24.902,0.000
1709299371.271,-19.043,-7.812,-57.129,-33.203,0.000
1709299371.274,-15.137,-9.766,-49.316,-40.039,0.000
1709299371.278,-8.789,-17.578,-49.805,-37.109,0.000
1709299371.282,-14.160,-35.645,-59.570,-36.621,0.000
1709299371.286,-26.855,-27.832,-60.547,-41.504,0.000
1709299371.290,-28.320,-23.926,-54.199,-39.062,0.000
1709299371.294,-25.879,-28.809,-50.781,-33.203,0.000
1709299371.298,-29.297,-18.555,-48.828,-32.227,0.000
1709299371.302,-22.949,-17.090,-40.527,-21.484,0.000
1709299371.306,-19.043,-29.297,-45.410,-28.320,0.000
1709299371.310,-18.555,-24.414,-50.293,-42.480,0.000
1709299371.314,-17.578,-14.160,-41.016,-34.180,0.000
1709299371.317,-24.414,-22.949,-40.527,-33.691,0.000
1709299371.321,-23.438,-39.551,-49.805,-34.180,0.000
1709299371.325,-21.973,-44.922,-51.758,-29.785,0.000
1709299371.329,-25.391,-34.180,-47.363,-32.715,0.000
1709299371.333,-33.691,-23.438,-41.016,-31.738,0.000
1709299371.337,-42.969,-25.391,-40.039,-35.645,0.000
1709299371.341,-45.898,-33.203,-38.574,-44.922,0.000
1709299371.345,-44.434,-20.996,-32.227,-41.992,0.000
1709299371.349,-40.039,-18.066,-32.227,-34.668,0.000
1709299371.353,-45.410,-26.367,-38.086,-43.457,0.000
1709299371.357,-49.805,-27.344,-38.086,-49.316,0.000
1709299371.361,-45.410,-24.414,-42.969,-44.922,0.000
1709299371.364,-46.387,-34.668,-46.875,-49.316,0.000
1709299371.368,-38.086,-39.551,-42.480,-45.898,0.000
1709299371.372,-42.480,-40.527,-44.434,-45.410,0.000
1709299371.376,-44.434,-53.711,-44.922,-45.410,0.000
1709299371.380,-40.527,-36.621,-43.457,-30.273,0.000
1709299371.384,-42.480,-11.230,-41.016,-28.809,0.000
1709299371.388,-39.551,-18.555,-39.551,-37.109,0.000
1709299371.392,-41.016,-26.367,-41.992,-41.016,0.000
1709299371.396,0.000,-21.973,0.000,0.000,0.000
1709299371.400,0.000,-28.809,0.000,0.000,0.000
1709299371.404,0.000,-39.062,0.000,0.000,0.000
1709299371.407,0.000,-32.715,0.000,0.000,0.000
1709299371.411,0.000,-21.973,0.000,0.000,0.000
1709299371.415,0.000,-20.996,0.000,0.000,0.000
1709299371.419,0.000,-34.668,0.000,0.000,0.000
1709299371.423,0.000,-35.156,0.000,0.000,0.000
1709299371.427,0.000,-35.645,0.000,0.000,0.000
1709299371.431,0.000,-27.344,0.000,0.000,0.000
1709299371.435,0.000,-20.020,0.000,0.000,0.000
1709299371.439,0.000,-29.297,0.000,0.000,0.000
1709299371.443,-38.574,-35.156,-42.480,-22.949,0.000
1709299371.446,-43.457,-30.273,-34.668,-38.086,0.000
1709299371.450,-47.363,-29.297,-41.992,-49.805,0.000
1709299371.454,-55.176,-34.668,-43.457,-42.969,0.000
1709299371.458,-52.734,-31.738,-36.621,-41.016,0.000
1709299371.462,-40.527,-30.762,-31.738,-36.621,0.000
1709299371.466,-35.645,-37.109,-27.344,-28.809,0.000
1709299371.470,-49.316,-39.551,-34.668,-28.809,0.000
1709299371.474,-60.547,-49.805,-41.016,-37.598,0.000
1709299371.478,-55.176,-49.316,-43.457,-38.574,0.000
1709299371.482,-47.363,-43.457,-42.480,-37.109,0.000
1709299371.485,-39.551,-43.945,-44.434,-40.039,0.000
1709299371.489,-33.691,-44.434,-40.527,-39.062,0.000
1709299371.493,-33.203,-44.434,-36.621,-42.480,0.000
1709299371.497,-30.762,-23.438,-34.180,-37.109,0.000
1709299371.501,-28.809,-23.926,-29.785,-26.367,0.000
1709299371.505,-33.691,-57.617,-32.227,-19.531,0.000
1709299371.509,-28.320,-65.918,-31.250,-17.578,0.000
1709299371.513,-34.180,-44.434,-37.598,-30.762,0.000
1709299371.517,-39.062,-33.691,-39.551,-29.297,0.000
1709299371.521,-30.762,-34.180,-29.785,-26.367,0.000
1709299371.524,-29.785,-43.945,-28.320,-29.297,0.000
1709299371.528,-27.344,-44.922,-33.203,-24.414,0.000
1709299371.532,-26.367,-41.016,-35.645,-33.691,0.000
1709299371.536,-25.879,-42.969,-28.320,-37.109,0.000
1709299371.540,-28.809,-35.156,-28.809,-29.785,0.000
1709299371.544,-33.203,-26.367,-36.133,-29.785,0.000
1709299371.548,-28.320,-35.645,-31.738,-34.180,0.000
1709299371.552,-31.738,-42.969,-25.391,-36.133,0.000
1709299371.556,-50.293,-49.316,-31.738,-32.715,0.000
1709299371.560,-54.199,-55.176,-32.227,-26.855,0.000
1709299371.564,-44.434,-52.734,-27.832,-32.715,0.000
1709299371.568,-44.922,-40.527,-22.949,-38.574,0.000
1709299371.572,-42.480,-32.715,-27.344,-33.691,0.000
1709299371.575,-33.203,-38.574,-31.738,-33.203,0.000
1709299371.579,-27.832,-44.434,-33.691,-32.715,0.000
1709299371.583,-24.902,-39.551,-31.250,-36.133,0.000
1709299371.587,-23.926,-36.133,-32.715,-38.086,0.000
1709299371.591,-32.715,-41.016,-34.180,-38.574,0.000
1709299371.595,-40.039,-39.551,-38.574,-38.574,0.000
1709299371.599,-37.109,-38.574,-40.527,-28.320,0.000
1709299371.603,-32.715,-40.527,-34.180,-23.926,0.000
1709299371.607,-33.691,-55.176,-31.250,-40.527,0.000
1709299371.610,-38.574,-63.477,-31.738,-54.199,0.000
1709299371.614,-49.316,-44.922,-38.574,-54.688,0.000
1709299371.618,-50.781,-29.297,-38.086,-32.715,0.000
1709299371.622,-42.969,-25.391,-31.250,-16.113,0.000
1709299371.626,-36.621,-24.414,-32.227,-38.574,0.000
1709299371.630,-34.180,-23.438,-35.156,-51.270,0.000
1709299371.634,-41.504,-40.039,-34.180,-42.969,0.000
1709299371.638,-49.316,-50.293,-37.109,-43.457,0.000
1709299371.642,-52.246,-35.156,-36.133,-45.898,0.000
1709299371.646,-52.246,-31.738,-32.227,-43.945,0.000
1709299371.650,-49.805,-38.574,-36.133,-44.922,0.000
1709299371.654,-49.316,-35.645,-41.504,-49.316,0.000
1709299371.657,-40.039,-51.270,-33.203,-45.410,0.000
1709299371.661,-27.344,-68.848,-35.645,-34.180,0.000
1709299371.665,-40.039,-52.734,-44.434,-32.715,0.000
1709299371.669,-56.152,-46.387,-37.598,-40.039,0.000
1709299371.673,-57.617,-37.109,-38.574,-52.246,0.000
1709299371.677,-48.340,-34.668,-39.551,-56.152,0.000
1709299371.681,-37.109,-43.945,-37.598,-47.363,0.000
1709299371.685,-33.691,-41.504,-35.645,-41.992,0.000
1709299371.689,-35.156,-42.480,-41.016,-49.316,0.000
1709299371.693,-35.645,-43.457,-41.992,-50.781,0.000
1709299371.697,-28.809,-39.551,-33.203,-34.668,0.000
1709299371.701,-24.414,-40.527,-30.273,-26.855,0.000
1709299371.704,-32.715,-53.223,-32.715,-33.691,0.000
1709299371.708,-33.203,-53.223,-28.809,-35.156,0.000
1709299371.712,-32.715,-46.875,-29.297,-36.621,0.000
1709299371.716,-44.434,-61.523,-39.551,-44.434,0.000
1709299371.720,-36.133,-76.172,-31.250,-37.598,0.000
1709299371.724,-35.645,-58.594,-33.691,-39.062,0.000
1709299371.728,-48.340,-29.297,-45.898,-48.828,0.000
1709299371.732,-48.828,-32.227,-36.621,-46.875,0.000
1709299371.736,-49.316,-37.598,-31.738,-48.828,0.000
1709299371.740,-47.363,-33.203,-35.645,-49.316,0.000
1709299371.744,-46.387,-39.551,-39.551,-40.527,0.000
1709299371.747,-43.945,-38.574,-38.574,-43.457,0.000
1709299371.751,-47.852,-43.457,-40.039,-44.922,0.000
1709299371.755,-45.898,-51.758,-39.062,-36.621,0.000
1709299371.759,-42.480,-41.992,-35.156,-33.203,0.000
1709299371.763,-40.527,-44.922,-37.109,-34.180,0.000
1709299371.767,-44.434,-54.199,-40.527,-42.480,0.000
1709299371.771,-53.711,-50.781,-34.668,-45.898,0.000
1709299371.775,-53.711,-42.480,-34.668,-51.270,0.000
1709299371.779,-49.805,-34.668,-36.133,-54.688,0.000
1709299371.783,-44.922,-49.316,-41.016,-46.875,0.000
1709299371.786,-45.898,-61.035,-46.875,-50.781,0.000
1709299371.790,-48.828,-46.387,-41.992,-57.617,0.000
1709299371.794,-51.270,-34.668,-43.457,-58.594,0.000
1709299371.798,-48.340,-33.203,-40.527,-44.922,0.000
1709299371.802,-39.062,-39.062,-31.250,-31.250,0.000
1709299371.806,-33.691,-43.457,-32.227,-43.457,0.000
1709299371.810,-30.273,-41.992,-36.621,-52.734,0.000
1709299371.814,-37.109,-38.086,-30.762,-48.340,0.000
1709299371.818,-38.574,-37.109,-25.391,-37.598,0.000
1709299371.822,-38.086,-33.691,-29.785,-35.645,0.000
1709299371.825,-37.598,-42.480,-28.320,-37.598,0.000
1709299371.829,-44.922,-51.270,-29.785,-34.668,0.000
1709299371.833,-57.617,-44.922,-38.574,-37.598,0.000
1709299371.837,-53.711,-43.457,-34.180,-43.945,0.000
1709299371.841,-49.805,-44.434,-31.250,-44.922,0.000
1709299371.845,-47.852,-43.945,-39.062,-37.109,0.000
1709299371.849,-39.062,-40.039,-41.016,-38.574,0.000
1709299371.853,-42.480,-37.598,-37.598,-53.223,0.000
1709299371.857,-44.922,-49.316,-43.457,-58.105,0.000
1709299371.861,-38.086,-49.805,-40.527,-44.922,0.000
1709299371.864,0.000,-50.781,-32.715,-38.574,0.000
1709299371.868,0.000,-48.340,-35.156,-51.270,0.000
1709299371.872,0.000,-38.086,-31.738,-46.387,0.000
1709299371.876,0.000,-45.898,-28.809,-37.598,0.000
1709299371.880,0.000,-44.922,-36.621,-37.598,0.000
1709299371.884,0.000,-35.156,-37.109,-35.156,0.000
1709299371.888,0.000,-44.922,-34.180,-41.016,0.000
1709299371.892,0.000,-60.547,-43.457,-51.758,0.000
1709299371.896,0.000,-47.363,-45.898,-48.340,0.000
1709299371.900,0.000,-41.992,-41.992,-38.086,0.000
1709299371.903,0.000,-52.246,-44.434,-39.551,0.000
1709299371.907,0.000,-44.922,-45.898,-39.551,0.000
1709299371.911,-41.504,-36.621,-46.387,-43.457,0.000
1709299371.915,-39.062,-38.574,-42.969,-42.969,0.000
1709299371.919,-43.457,-42.969,-39.062,-47.852,0.000
1709299371.923,-41.504,-42.480,-38.086,-47.852,0.000
1709299371.927,-35.645,-45.898,-32.715,-36.133,0.000
1709299371.931,-37.598,-59.570,-25.391,-35.156,0.000
1709299371.935,-34.180,-70.312,-25.391,-27.832,0.000
1709299371.938,-42.969,-52.734,-34.668,-28.320,0.000
1709299371.942,-43.457,-32.715,-39.062,-34.668,0.000
1709299371.946,-34.180,-35.156,-43.457,-45.410,0.000
1709299371.950,-41.016,-47.363,-41.504,-53.711,0.000
1709299371.954,-44.922,-58.105,-33.203,-47.852,0.000
1709299371.958,-35.156,-43.945,-30.273,-46.387,0.000
1709299371.962,-32.227,-31.738,-34.180,-40.527,0.000
1709299371.966,-34.668,-37.598,-39.551,-42.480,0.000
1709299371.970,-35.645,-40.039,-37.109,-53.223,0.000
1709299371.973,-44.922,-54.199,-44.434,-58.594,0.000
1709299371.977,-45.898,-52.734,-47.363,-47.363,0.000
1709299371.981,-46.387,-40.527,-43.945,-41.504,0.000
1709299371.985,-39.551,-41.016,-44.922,-41.504,0.000
1709299371.989,-32.715,-42.969,-39.062,-41.992,0.000
1709299371.993,-39.551,-41.016,-32.715,-45.410,0.000
1709299371.997,-49.805,-34.668,-38.086,-43.457,0.000
1709299372.001,-44.922,-26.855,-43.457,-42.480,0.000
1709299372.005,-42.969,-40.039,-34.180,-39.062,0.000
1709299372.009,-50.781,-50.293,-31.738,-41.992,0.000
1709299372.013,-51.758,-51.270,-31.250,-50.293,0.000
1709299372.017,-52.246,-53.223,-29.297,-44.922,0.000
1709299372.020,-45.898,-37.109,-32.227,-30.273,0.000
1709299372.024,-43.457,-31.250,-34.180,-40.039,0.000
1709299372.028,-45.898,-36.133,-28.809,-54.688,0.000
1709299372.032,-41.504,-33.691,-25.879,-55.176,0.000
1709299372.036,-36.621,-31.250,-25.879,-46.387,0.000
1709299372.040,-44.922,-45.898,-29.785,-25.391,0.000
1709299372.044,-40.527,-46.875,-35.645,-22.461,0.000
1709299372.048,-37.598,-42.480,-40.527,-40.527,0.000
1709299372.052,-50.293,-48.828,-38.086,-44.434,0.000
1709299372.056,-48.828,-42.969,-34.668,-41.992,0.000
1709299372.060,-45.410,-37.109,-31.738,-25.391,0.000
1709299372.064,-34.668,-48.828,-28.320,-11.719,0.000
1709299372.067,-31.738,-47.363,-36.133,-41.504,0.000
1709299372.071,-46.875,-36.621,-38.086,-63.965,0.000
1709299372.075,-49.316,-39.062,-37.109,-51.270,0.000
1709299372.079,-40.039,-34.668,-33.691,-42.480,0.000
1709299372.083,-31.738,-38.086,-26.367,-25.879,0.000
1709299372.087,-28.320,-52.246,-34.180,-30.762,0.000
1709299372.091,-38.574,-42.480,-39.062,-53.711,0.000
1709299372.095,-48.340,-33.203,-29.785,-54.688,0.000
1709299372.099,-37.109,-56.641,-39.551,-46.875,0.000
1709299372.103,-27.344,-62.012,-47.363,-44.434,0.000
1709299372.107,-29.297,-39.062,-32.715,-46.875,0.000
1709299372.110,-37.109,-29.785,-26.855,-57.617,0.000
1709299372.114,-47.852,-32.715,-29.785,-57.617,0.000
1709299372.118,-50.781,-39.062,-34.668,-55.176,0.000
1709299372.122,-43.457,-40.527,-41.016,-53.223,0.000
1709299372.126,-41.016,-49.316,-41.504,-48.340,0.000
1709299372.130,-41.504,-57.617,-40.527,-42.480,0.000
1709299372.134,-42.969,-47.363,-39.062,-36.133,0.000
1709299372.138,-44.922,-45.410,-39.062,-35.645,0.000
1709299372.142,-47.852,-45.898,-43.457,-35.645,0.000
1709299372.146,-53.711,-44.922,-45.410,-49.805,0.000
1709299372.150,-49.316,-42.480,-44.434,-51.758,0.000
1709299372.153,-48.828,-36.621,-45.410,-47.852,0.000
1709299372.157,-45.410,-39.551,-34.180,-40.527,0.000
1709299372.161,-39.062,-43.945,-32.227,-35.645,0.000
1709299372.165,-36.621,-40.039,-38.086,-38.086,0.000
1709299372.169,-41.992,-33.203,-35.645,-32.227,0.000
1709299372.173,-45.898,-31.738,-33.691,-25.391,0.000
1709299372.177,-39.551,-21.484,-34.668,-24.414,0.000
1709299372.181,-31.738,-34.180,-31.738,-21.484,0.000
1709299372.185,-26.855,-62.500,-34.180,-35.645,0.000
1709299372.189,-34.668,-48.340,-30.762,-38.086,0.000
1709299372.192,-51.270,-30.273,-27.344,-40.527,0.000
1709299372.196,-51.270,-40.527,-34.668,-46.387,0.000
1709299372.200,-45.410,-41.016,-36.133,-44.922,0.000
1709299372.204,-43.945,-34.668,-28.320,-41.992,0.000
1709299372.208,-42.480,-29.297,-22.949,-31.738,0.000
1709299372.212,-44.922,-38.086,-26.855,-36.133,0.000
1709299372.216,-48.828,-61.523,-33.691,-30.762,0.000
1709299372.220,-45.410,-43.945,-41.504,-21.484,0.000
1709299372.224,-40.039,-28.320,-43.457,-33.691,0.000
1709299372.228,-41.016,-27.832,-38.574,-31.250,0.000
1709299372.232,-42.969,-29.297,-33.203,-30.762,0.000
1709299372.235,-46.387,-40.527,-33.691,-45.410,0.000
1709299372.240,-43.945,-34.180,-37.109,-34.180,0.000
1709299372.244,-38.574,-32.715,-39.551,-22.461,0.000
1709299372.247,-37.109,-41.992,-41.016,-27.344,0.000
1709299372.251,-42.969,-40.039,-38.086,-38.574,0.000
1709299372.255,-47.852,-35.645,-33.691,-38.574,0.000
1709299372.259,-39.062,-32.227,-38.086,-26.855,0.000
1709299372.263,-39.062,-31.738,-41.504,-13.184,0.000
1709299372.267,-39.062,-37.598,-36.621,-13.672,0.000
1709299372.271,-36.133,-42.480,-35.156,-37.109,0.000
1709299372.275,-23.926,-48.340,-29.785,-36.621,0.000
1709299372.279,-21.484,-50.293,-36.133,-21.973,0.000
1709299372.283,-37.598,-33.203,-38.574,-18.066,0.000
1709299372.286,-32.227,-24.414,-33.203,-24.902,0.000
1709299372.290,-28.809,-37.109,-31.738,-33.691,0.000
1709299372.294,-35.156,-29.297,-34.180,-37.109,0.000
1709299372.298,-39.551,-22.949,-43.945,-34.668,0.000
1709299372.302,-33.203,-27.832,-47.852,-23.438,0.000
1709299372.306,-28.809,-33.691,-39.551,-20.020,0.000
1709299372.310,-37.598,-41.016,-30.762,-37.109,0.000
1709299372.314,-43.945,-42.480,-34.668,-39.062,0.000
1709299372.318,-40.527,-48.828,-37.109,-32.715,0.000
1709299372.321,-34.668,-51.758,-36.133,-31.738,0.000
1709299372.325,-34.180,-42.480,-38.574,-30.273,0.000
1709299372.329,-42.480,-41.992,-36.621,-42.480,0.000
1709299372.333,-45.410,-41.992,-36.133,-46.387,0.000
1709299372.337,-43.945,-32.715,-35.645,-38.574,0.000
1709299372.341,-48.340,-34.668,-36.621,-39.062,0.000
1709299372.345,-45.898,-44.922,-39.062,-38.574,0.000
1709299372.349,-38.086,-47.363,-34.180,-39.551,0.000
1709299372.353,-37.598,-42.969,-35.156,-39.551,0.000
1709299372.357,-48.340,-45.410,-37.109,-38.086,0.000
1709299372.361,-44.434,-38.574,-33.203,-36.621,0.000
1709299372.365,-38.086,-35.156,-33.203,-32.227,0.000
1709299372.369,-32.227,-50.293,-32.715,-31.250,0.000
1709299372.372,-22.461,-57.617,-30.273,-40.527,0.000
1709299372.376,-31.738,-54.688,-33.203,-40.527,0.000
1709299372.380,-37.109,-40.527,-34.668,-31.250,0.000
1709299372.384,-27.344,-39.062,-36.621,-23.438,0.000
1709299372.388,-21.484,-50.293,-36.621,-19.531,0.000
1709299372.392,-22.949,-57.617,-29.785,-34.668,0.000
1709299372.396,-35.156,-50.781,-34.180,-48.828,0.000
1709299372.400,-45.410,-33.203,-38.574,-47.852,0.000
1709299372.404,-36.621,-31.738,-34.180,-43.457,0.000
1709299372.408,-33.203,-39.551,-36.621,-43.945,0.000
1709299372.412,-41.504,-50.293,-39.551,-46.875,0.000
1709299372.415,-41.504,-53.711,-37.598,-40.527,0.000
1709299372.419,-26.855,-55.664,-28.320,-30.762,0.000
1709299372.423,-37.598,-49.316,-25.879,-39.551,0.000
1709299372.427,-56.152,-44.434,-38.086,-55.664,0.000
1709299372.431,-54.199,-43.945,-33.203,-55.664,0.000
1709299372.435,-47.363,-49.316,-22.949,-53.223,0.000
1709299372.439,-37.598,-48.828,-19.531,-39.062,0.000
1709299372.443,-45.410,-38.574,-34.180,-33.691,0.000
1709299372.447,-51.758,-55.176,-38.574,-42.969,0.000
1709299372.451,-52.734,-55.176,-35.645,-45.410,0.000
1709299372.455,-54.688,-38.574,-37.109,-46.387,0.000
1709299372.459,-47.363,-52.734,-31.738,-39.062,0.000
1709299372.462,-41.504,-51.270,-26.855,-22.949,0.000
1709299372.466,-45.898,-28.320,-28.320,-28.809,0.000
1709299372.470,-40.039,-38.086,-31.250,-28.320,0.000
1709299372.474,-35.156,-48.828,-33.691,-26.855,0.000
1709299372.478,-45.410,-52.246,-37.598,-34.180,0.000
1709299372.482,-46.387,-57.617,-36.621,-29.297,0.000
1709299372.486,-40.527,-53.223,-38.086,-30.762,0.000
1709299372.490,-41.016,-35.156,-35.645,-37.109,0.000
1709299372.494,-42.969,-29.785,-26.855,-32.227,0.000
1709299372.498,-43.945,-39.062,-30.273,-26.855,0.000
1709299372.502,-38.574,-39.551,-39.062,-29.297,0.000
1709299372.505,-41.504,-42.969,-39.551,-39.062,0.000
