timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299214.372,-45.898,-23.926,-42.969,-44.922,0.000
1709299214.376,-33.691,-28.320,-30.762,-27.832,0.000
1709299214.380,-30.762,-21.973,-29.297,-16.113,0.000
1709299214.384,-37.109,-26.855,-32.715,-27.832,0.000
1709299214.388,-52.246,-39.062,-36.621,-40.039,0.000
1709299214.392,-52.246,-35.156,-33.691,-28.320,0.000
1709299214.395,-41.016,-45.898,-26.855,-24.902,0.000
1709299214.399,-29.785,-40.527,-24.414,-23.926,0.000
1709299214.403,-33.203,-31.250,-31.738,-24.414,0.000
1709299214.407,-51.758,-39.551,-31.250,-40.527,0.000
1709299214.411,-53.223,-37.598,-34.180,-42.969,0.000
1709299214.415,-46.875,-41.016,-40.039,-39.551,0.000
1709299214.419,-42.969,-46.387,-38.574,-34.668,0.000
1709299214.423,-39.551,-33.203,-38.574,-33.203,0.000
1709299214.427,-43.457,-17.090,-38.086,-41.504,0.000
1709299214.431,-48.340,-15.625,-36.621,-51.270,0.000
1709299214.434,-46.875,-41.016,-38.086,-39.062,0.000
1709299214.438,-38.086,-50.781,-41.992,-29.785,0.000
1709299214.442,-39.551,-36.621,-42.969,-42.480,0.000
1709299214.446,-50.293,-31.250,-42.969,-53.223,0.000
1709299214.450,-55.176,-39.062,-42.480,-61.035,0.000
1709299214.454,-47.363,-44.922,-47.363,-57.129,0.000
1709299214.458,-33.691,-45.898,-49.316,-41.504,0.000
1709299214.462,-24.414,-40.039,-33.691,-33.203,0.000
1709299214.466,-34.668,-28.809,-28.809,-41.504,0.000
1709299214.470,-50.293,-35.156,-36.621,-47.852,0.000
1709299214.474,-48.828,-46.387,-34.180,-45.410,0.000
1709299214.477,-37.598,-41.992,-35.156,-30.762,0.000
1709299214.481,-38.574,-41.504,-36.133,-20.020,0.000
1709299214.485,-45.410,-37.109,-36.133,-34.668,0.000
1709299214.489,-51.758,-32.227,-40.039,-49.316,0.000
1709299214.493,-54.688,-34.180,-37.109,-48.340,0.000
1709299214.497,-42.969,-34.180,-43.457,-38.086,0.000
1709299214.501,-27.344,-29.785,-45.410,-31.250,0.000
1709299214.505,-39.062,-26.367,-41.992,-41.504,0.000
1709299214.509,-64.941,-38.574,-48.340,-62.012,0.000
1709299214.513,-63.477,-39.062,-43.457,-59.570,0.000
1709299214.516,-54.199,-34.668,-45.410,-48.340,0.000
1709299214.520,-45.898,-41.504,-50.293,-43.945,0.000
1709299214.524,-45.898,-48.340,-44.922,-40.527,0.000
1709299214.528,-56.641,-35.645,-43.457,-50.781,0.000
1709299214.532,-58.594,-26.367,-48.340,-62.012,0.000
1709299214.536,-43.457,-33.203,-44.922,-45.410,0.000
1709299214.540,-31.250,-42.969,-47.852,-36.621,0.000
1709299214.544,-33.691,-44.434,-48.828,-50.781,0.000
1709299214.548,-42.480,-44.434,-39.551,-62.012,0.000
1709299214.551,-44.922,-41.504,-38.574,-50.293,0.000
1709299214.555,-32.715,-39.062,-42.480,-31.738,0.000
1709299214.559,-23.438,-37.109,-43.457,-33.203,0.000
1709299214.563,-28.320,-44.922,-40.527,-37.109,0.000
1709299214.567,-44.922,-47.852,-41.992,-37.598,0.000
1709299214.571,-53.711,-39.551,-45.898,-36.621,0.000
1709299214.575,-45.898,-36.133,-42.969,-30.273,0.000
1709299214.579,-32.227,-36.133,-35.645,-14.648,0.000
1709299214.583,-31.250,-34.668,-33.203,-17.578,0.000
1709299214.587,-44.922,-38.086,-34.668,-40.527,0.000
1709299214.590,-51.270,-41.992,-34.180,-46.875,0.000
1709299214.594,-42.969,-48.340,-38.086,-30.273,0.000
1709299214.598,-39.551,-48.828,-36.621,-29.785,0.000
1709299214.602,-40.527,-43.945,-32.227,-36.133,0.000
1709299214.606,-48.340,-49.316,-38.086,-40.039,0.000
1709299214.610,-62.012,-44.434,-40.039,-51.270,0.000
1709299214.614,-57.129,-32.715,-33.691,-37.109,0.000
1709299214.618,-43.457,-26.855,-37.109,-20.508,0.000
1709299214.622,-42.969,-27.832,-39.062,-29.297,0.000
1709299214.626,-56.152,-37.109,-39.551,-42.969,0.000
1709299214.629,-58.594,-32.227,-41.504,-45.898,0.000
1709299214.633,-55.176,-29.785,-38.086,-39.551,0.000
1709299214.637,-45.410,-38.574,-44.922,-26.855,0.000
1709299214.641,-40.039,-36.621,-46.875,-34.180,0.000
1709299214.645,-50.781,-33.691,-35.645,-47.852,0.000
1709299214.649,-59.082,-40.527,-36.621,-47.852,0.000
1709299214.653,-48.828,-37.598,-38.086,-43.457,0.000
1709299214.657,-32.227,-28.809,-34.180,-32.715,0.000
1709299214.661,-27.832,-32.715,-32.227,-23.926,0.000
1709299214.664,-30.762,-34.668,-31.250,-26.855,0.000
1709299214.668,-36.133,-35.645,-31.250,-36.133,0.000
1709299214.672,-32.715,-38.574,-29.297,-26.367,0.000
1709299214.676,-16.602,-29.785,-28.809,-10.254,0.000
1709299214.680,-9.277,-26.367,-32.227,-17.090,0.000
1709299214.684,-19.531,-31.738,-34.668,-29.297,0.000
1709299214.688,-26.367,-36.133,-37.598,-41.016,0.000
1709299214.692,-29.297,-36.621,-41.992,-45.898,0.000
1709299214.696,-22.949,-28.809,-41.504,-34.668,0.000
1709299214.700,-23.438,-29.785,-35.645,-28.809,0.000
1709299214.704,-29.297,-36.621,-33.691,-26.855,0.000
1709299214.707,-41.992,-35.645,-37.598,-39.551,0.000
1709299214.711,-47.363,-35.645,-45.898,-49.316,0.000
1709299214.715,-38.086,-37.598,-41.992,-40.527,0.000
1709299214.719,-39.551,-44.434,-33.691,-28.809,0.000
1709299214.723,-50.781,-45.410,-38.574,-39.062,0.000
1709299214.727,-64.453,-46.387,-47.363,-66.406,0.000
1709299214.731,-62.012,-41.016,-49.316,-67.383,0.000
1709299214.735,-58.105,-37.109,-47.852,-59.570,0.000
1709299214.739,-54.688,-37.109,-42.480,-52.734,0.000
1709299214.743,-56.152,-25.391,-41.992,-60.547,0.000
1709299214.747,-65.918,-28.320,-42.969,-69.336,0.000
1709299214.750,-68.848,-30.273,-50.781,-71.289,0.000
1709299214.754,-62.988,-22.949,-52.246,-65.918,0.000
1709299214.758,-53.223,-32.227,-48.828,-54.688,0.000
1709299214.762,-54.688,-45.410,-46.875,-60.547,0.000
1709299214.766,-66.406,-42.969,-47.852,-68.359,0.000
1709299214.770,-71.777,-40.527,-49.316,-65.430,0.000
1709299214.774,-64.453,-44.922,-47.852,-61.035,0.000
1709299214.778,-56.641,-47.363,-48.828,-48.828,0.000
1709299214.782,-62.012,-40.039,-47.363,-41.992,0.000
1709299214.786,-67.383,-32.715,-44.922,-49.805,0.000
1709299214.790,-68.848,-29.785,-45.410,-53.711,0.000
1709299214.793,-56.152,-29.785,-38.574,-49.316,0.000
1709299214.797,-39.062,-41.504,-37.109,-41.016,0.000
1709299214.801,-35.156,-47.363,-38.574,-35.645,0.000
1709299214.805,-29.785,-41.016,-40.039,-42.480,0.000
1709299214.809,-31.738,-35.645,-41.992,-41.016,0.000
1709299214.813,-30.273,-33.691,-38.086,-33.203,0.000
1709299214.817,-11.230,-28.809,-36.133,-25.391,0.000
1709299214.821,-7.812,-32.715,-41.992,-17.090,0.000
1709299214.825,-17.090,-35.156,-38.574,-25.879,0.000
1709299214.829,-24.414,-27.832,-35.645,-42.480,0.000
1709299214.833,-22.461,-26.367,-41.016,-46.875,0.000
1709299214.836,-17.090,-28.320,-37.598,-24.902,0.000
1709299214.840,-18.066,-32.715,-35.645,-12.695,0.000
1709299214.844,-28.809,-45.898,-39.062,-30.762,0.000
1709299214.848,-42.480,-56.152,-39.062,-46.875,0.000
1709299214.852,-36.133,-46.387,-30.762,-32.715,0.000
1709299214.856,-20.996,-41.504,-27.832,-3.418,0.000
1709299214.860,-26.367,-43.457,-34.180,-12.207,0.000
1709299214.864,-33.203,-40.527,-33.691,-28.809,0.000
1709299214.868,-34.180,-36.621,-31.738,-30.762,0.000
1709299214.872,-32.227,-34.668,-33.691,-40.039,0.000
1709299214.876,-28.809,-35.156,-36.133,-39.062,0.000
1709299214.880,-28.320,-34.180,-42.969,-33.203,0.000
1709299214.884,-32.715,-25.879,-40.527,-33.691,0.000
1709299214.887,-34.668,-25.879,-39.062,-37.109,0.000
1709299214.891,-36.621,-31.250,-38.574,-35.645,0.000
1709299214.895,-26.367,-34.668,-37.598,-27.344,0.000
1709299214.899,-22.949,-42.480,-38.574,-16.602,0.000
1709299214.903,-37.598,-37.598,-39.062,-28.320,0.000
1709299214.907,-43.945,-25.879,-37.598,-41.992,0.000
1709299214.911,-43.457,-26.855,-29.785,-39.551,0.000
1709299214.915,-37.598,-35.645,-35.645,-30.273,0.000
1709299214.919,-30.762,-39.551,-41.992,-15.625,0.000
1709299214.922,-32.227,-30.273,-36.133,-13.184,0.000
1709299214.926,-35.156,-28.320,-33.203,-21.484,0.000
1709299214.930,-38.086,-23.926,-35.645,-28.320,0.000
1709299214.934,-38.574,-29.297,-38.086,-28.320,0.000
1709299214.938,-27.344,-43.945,-43.457,-24.902,0.000
1709299214.942,-24.414,-42.480,-41.992,-26.855,0.000
1709299214.946,-33.203,-36.621,-41.504,-36.621,0.000
1709299214.950,-37.598,-38.086,-44.922,-45.410,0.000
1709299214.954,-30.273,-32.227,-37.109,-37.598,0.000
1709299214.958,-17.090,-33.203,-30.273,-21.973,0.000
1709299214.962,-11.719,-35.645,-28.809,-18.066,0.000
1709299214.965,-25.879,-29.297,-38.574,-31.250,0.000
1709299214.969,-41.016,-32.227,-42.480,-44.434,0.000
1709299214.973,-33.691,-41.992,-37.598,-39.062,0.000
1709299214.977,-27.344,-45.410,-36.621,-36.621,0.000
1709299214.981,-29.785,-36.133,-40.527,-40.527,0.000
1709299214.985,-36.133,-37.109,-39.551,-39.551,0.000
1709299214.989,-41.992,-52.246,-37.598,-46.387,0.000
1709299214.993,-47.363,-50.293,-38.086,-43.945,0.000
1709299214.997,-26.367,-30.273,-34.180,-20.996,0.000
1709299215.000,-8.789,-25.391,-38.086,-12.207,0.000
1709299215.004,-22.949,-31.250,-41.992,-20.996,0.000
1709299215.008,-32.715,-35.156,-41.504,-30.273,0.000
1709299215.012,-29.297,-29.785,-44.922,0.000,0.000
1709299215.016,-16.602,-22.949,-37.109,0.000,0.000
1709299215.020,-9.277,-26.367,-29.785,0.000,0.000
1709299215.024,-15.625,-28.809,-30.762,0.000,0.000
1709299215.028,-25.391,-32.227,-29.297,0.000,0.000
1709299215.032,-25.391,-34.668,-29.297,0.000,0.000
1709299215.036,-20.996,-37.109,-36.621,0.000,0.000
1709299215.040,-13.184,-38.086,-42.480,0.000,0.000
1709299215.044,-12.207,-39.551,-35.156,0.000,0.000
1709299215.047,-28.320,-41.504,-32.227,0.000,0.000
1709299215.051,-27.832,-34.668,-37.109,0.000,0.000
1709299215.055,-18.555,-33.691,-39.062,0.000,0.000
1709299215.059,-8.789,-38.574,-37.598,-26.367,0.000
1709299215.063,-9.766,-31.738,-34.668,-35.645,0.000
1709299215.067,-28.809,-22.461,-39.062,-50.293,0.000
1709299215.071,-36.133,-31.250,-46.875,-51.270,0.000
1709299215.075,-35.156,-41.992,-41.504,-46.875,0.000
1709299215.079,-26.367,-44.434,-35.156,-36.133,0.000
1709299215.083,-28.809,-42.480,-39.551,-38.574,0.000
1709299215.087,-51.758,-37.109,-38.086,-54.688,0.000
1709299215.091,-60.547,-42.480,-33.691,-53.711,0.000
1709299215.094,-54.688,-47.363,-40.039,-33.203,0.000
1709299215.098,-43.457,-37.109,-37.598,-23.438,0.000
1709299215.102,-48.340,-30.762,-37.109,-34.180,0.000
1709299215.106,-55.664,-30.762,-41.016,-38.086,0.000
1709299215.110,-59.082,-33.691,-37.598,-44.434,0.000
1709299215.114,-55.664,-43.945,-32.227,-42.969,0.000
1709299215.118,-37.598,-50.781,-34.180,-32.227,0.000
1709299215.122,-37.109,-50.781,-43.457,-37.598,0.000
1709299215.126,-46.875,-42.480,-42.969,-53.711,0.000
1709299215.130,-53.711,-35.645,-41.016,-61.523,0.000
1709299215.134,-46.875,-41.016,-46.875,-50.781,0.000
1709299215.137,-34.668,-45.898,-44.922,-34.180,0.000
1709299215.141,-27.344,-34.668,-39.062,-22.461,0.000
1709299215.145,-34.180,-41.016,-38.574,-34.180,0.000
1709299215.149,-50.293,-43.945,-40.039,-43.457,0.000
1709299215.153,-43.457,-31.738,-41.504,-41.016,0.000
1709299215.157,-26.367,-34.180,-41.016,-30.762,0.000
1709299215.161,-22.461,-39.062,-37.598,-18.555,0.000
1709299215.165,-31.250,-34.668,-36.621,-33.203,0.000
1709299215.169,-43.457,-41.992,-45.410,-44.922,0.000
1709299215.173,-43.945,-44.434,-42.969,-35.156,0.000
1709299215.177,-29.785,-46.387,-35.645,-21.484,0.000
1709299215.181,-29.297,-55.664,-38.086,-21.484,0.000
1709299215.185,-33.691,-48.340,-36.133,-19.531,0.000
1709299215.189,-47.852,-40.527,-39.062,-29.785,0.000
1709299215.192,-49.805,-37.598,-41.504,-41.992,0.000
1709299215.196,-36.133,-35.156,-39.062,-29.297,0.000
1709299215.200,-34.668,-42.480,-35.156,-27.344,0.000
1709299215.204,-37.109,-41.504,-32.715,-29.297,0.000
1709299215.208,-47.852,-37.598,-37.598,-39.062,0.000
1709299215.212,-53.223,-39.551,-35.645,-44.922,0.000
1709299215.216,-41.016,-36.621,-34.668,-32.227,0.000
1709299215.220,-27.344,-35.645,-27.344,-15.137,0.000
1709299215.224,-23.926,-39.062,-25.391,-15.137,0.000
1709299215.228,-42.969,-37.109,-33.203,-39.062,0.000
1709299215.231,-52.246,-29.785,-39.062,-47.363,0.000
1709299215.235,-41.504,-40.039,-41.504,-37.598,0.000
1709299215.239,-34.668,-41.504,-43.457,-26.855,0.000
1709299215.243,-34.180,-42.480,-37.109,-24.414,0.000
1709299215.247,0.000,-45.410,-38.086,-36.621,0.000
1709299215.251,0.000,-28.320,-40.039,-45.410,0.000
1709299215.255,0.000,-25.879,-40.039,-40.039,0.000
1709299215.259,0.000,-43.945,-43.457,-39.062,0.000
1709299215.263,0.000,-50.293,-41.504,-42.480,0.000
1709299215.267,0.000,-38.574,-44.434,-52.246,0.000
1709299215.270,0.000,-37.598,-44.434,-59.082,0.000
1709299215.274,0.000,-40.039,-35.156,-37.598,0.000
1709299215.278,0.000,-35.645,-37.598,-25.391,0.000
1709299215.282,0.000,-29.785,-41.992,-32.227,0.000
1709299215.286,0.000,-35.645,-41.016,-45.410,0.000
1709299215.290,0.000,-39.551,-41.016,-52.734,0.000
1709299215.293,-41.992,-24.414,-45.410,-44.434,0.000
1709299215.297,-44.922,-21.973,-44.434,-42.969,0.000
1709299215.301,-32.715,-30.762,-34.180,-39.551,0.000
1709299215.305,-27.344,-30.273,-31.250,-37.598,0.000
1709299215.309,-26.367,-32.715,-41.992,-45.410,0.000
1709299215.312,-32.715,-43.945,-45.898,-48.828,0.000
1709299215.316,-40.527,-45.410,-40.527,-31.738,0.000
1709299215.320,-34.668,-39.551,-43.945,-20.996,0.000
1709299215.324,-24.902,-37.598,-47.363,-39.551,0.000
1709299215.328,-17.578,-43.945,-41.016,-44.922,0.000
1709299215.332,-29.297,-37.598,-37.598,-41.504,0.000
1709299215.336,-37.109,-25.391,-46.387,-43.945,0.000
1709299215.340,-40.039,-36.133,-52.734,-41.992,0.000
1709299215.344,-42.969,-43.457,-39.062,-42.480,0.000
1709299215.347,-56.152,-46.875,-36.133,-55.176,0.000
1709299215.351,-49.316,-49.805,-39.551,-52.246,0.000
1709299215.355,-33.203,-41.504,-31.250,-31.738,0.000
1709299215.359,-28.809,-35.645,-30.273,-26.855,0.000
1709299215.363,-31.250,-36.133,-36.133,-22.461,0.000
1709299215.367,-42.480,-42.969,-38.574,-29.785,0.000
1709299215.371,-40.527,-43.457,-34.180,-33.691,0.000
1709299215.375,-38.574,-36.133,-35.156,-25.391,0.000
1709299215.379,-43.457,-40.039,-39.062,-26.855,0.000
1709299215.383,-41.504,-43.457,-27.832,-32.715,0.000
1709299215.386,-51.270,-37.598,-24.414,-44.434,0.000
1709299215.390,-64.453,-39.062,-28.320,-48.340,0.000
1709299215.394,-55.176,-41.016,-35.645,-38.574,0.000
1709299215.398,-39.062,-41.504,-41.016,-36.621,0.000
1709299215.402,-43.945,-36.621,-38.086,-48.340,0.000
1709299215.406,-49.316,-31.738,-32.715,-50.781,0.000
1709299215.410,-53.223,-43.457,-31.250,-43.457,0.000
1709299215.414,-52.246,-53.711,-36.133,-39.551,0.000
1709299215.418,-34.668,-44.434,-39.551,-36.621,0.000
1709299215.422,-30.762,-27.344,-44.434,-41.504,0.000
1709299215.425,-44.434,-31.738,-43.457,-53.711,0.000
1709299215.429,-53.223,-37.109,-48.340,-60.547,0.000
1709299215.433,-46.387,-31.250,-50.293,-50.293,0.000
1709299215.437,-33.203,-34.180,-40.527,-38.086,0.000
1709299215.441,-30.762,-45.410,-42.969,-41.504,0.000
1709299215.445,-42.969,-43.457,-46.875,-57.617,0.000
1709299215.449,-55.176,-40.527,-43.457,-71.289,0.000
1709299215.453,-56.641,-50.293,-43.945,-63.477,0.000
1709299215.457,-43.945,-42.480,-44.434,-49.316,0.000
1709299215.461,-37.598,-27.344,-50.781,-45.410,0.000
1709299215.465,-51.270,-35.645,-54.688,-52.734,0.000
1709299215.469,-59.082,-42.969,-39.062,-52.246,0.000
1709299215.472,-58.105,-41.016,-38.574,-45.898,0.000
1709299215.476,-53.223,-40.527,-45.898,-39.551,0.000
1709299215.481,-46.875,-43.945,-39.062,-28.809,0.000
1709299215.485,-48.340,-52.246,-33.691,-35.156,0.000
1709299215.488,-59.570,-54.199,-36.133,-57.129,0.000
1709299215.492,-60.059,-46.875,-37.598,-50.293,0.000
1709299215.496,-40.527,-39.551,-34.180,-24.414,0.000
1709299215.500,-28.809,-39.551,-36.133,-22.461,0.000
1709299215.504,-35.645,-40.527,-31.738,-24.902,0.000
1709299215.508,-50.293,-33.203,-33.203,-34.180,0.000
1709299215.512,-42.480,-31.738,-32.715,-27.832,0.000
1709299215.516,-28.320,-37.109,-28.809,-7.324,0.000
1709299215.520,-29.297,-39.062,-33.691,-14.160,0.000
1709299215.524,-38.574,-35.156,-37.109,-29.785,0.000
1709299215.528,-53.711,-37.109,-32.227,-49.805,0.000
1709299215.531,-55.664,-40.527,-25.391,-50.781,0.000
1709299215.535,-40.039,-35.645,-30.762,-35.645,0.000
1709299215.539,-36.621,-41.504,-37.109,-33.691,0.000
1709299215.543,-44.922,-48.828,-41.992,-45.410,0.000
1709299215.547,-51.758,-44.922,-41.504,-56.152,0.000
1709299215.551,-47.363,-42.480,-37.598,-54.688,0.000
1709299215.555,-34.668,-39.551,-39.551,-46.875,0.000
1709299215.559,-24.414,-35.156,-47.852,-43.945,0.000
1709299215.563,-20.508,-36.133,-50.293,-43.457,0.000
1709299215.567,-23.926,-30.762,-36.133,-42.969,0.000
1709299215.570,-32.715,-35.156,-27.832,-42.969,0.000
1709299215.574,0.000,-37.598,-29.297,-26.855,0.000
1709299215.578,0.000,-32.715,-37.598,-19.043,0.000
1709299215.582,0.000,-30.273,-38.086,-28.809,0.000
1709299215.586,0.000,-32.715,-38.574,-36.133,0.000
1709299215.590,0.000,-48.340,-43.457,-44.434,0.000
1709299215.594,0.000,-49.316,-45.898,-37.598,0.000
1709299215.598,0.000,-33.203,-41.504,-20.020,0.000
1709299215.602,0.000,-31.738,-37.109,-13.672,0.000
1709299215.606,0.000,-36.133,-35.645,-20.020,0.000
1709299215.610,0.000,-35.156,-39.062,-28.809,0.000
1709299215.613,0.000,-29.785,-45.898,-30.273,0.000
1709299215.617,0.000,-25.879,-48.828,-20.020,0.000
1709299215.621,-11.230,-31.250,-46.387,-18.066,0.000
1709299215.625,-13.672,-33.691,-40.527,-28.320,0.000
1709299215.629,-30.762,-41.016,-41.992,-38.574,0.000
1709299215.633,-38.086,-35.156,-47.852,-29.297,0.000
1709299215.637,-33.203,-31.738,-44.434,-15.137,0.000
1709299215.641,-32.227,-41.504,-38.574,-16.602,0.000
1709299215.645,-38.086,-40.039,-42.480,-32.715,0.000
1709299215.649,-51.270,-37.109,-48.340,-49.316,0.000
1709299215.652,-50.781,-36.133,-41.016,-41.992,0.000
1709299215.656,-42.969,-41.016,-30.273,-33.203,0.000
1709299215.660,-39.062,-46.387,-35.645,-29.785,0.000
1709299215.664,-36.621,-42.969,-41.992,-32.227,0.000
1709299215.668,-40.039,-27.832,-40.527,-44.922,0.000
1709299215.672,-36.621,-22.949,-38.574,-41.016,0.000
1709299215.676,-19.043,-37.109,-35.156,-25.879,0.000
1709299215.680,-9.766,-33.691,-35.156,-16.602,0.000
1709299215.684,-16.113,-19.043,-35.156,-24.414,0.000
1709299215.688,-26.367,-19.043,-35.645,-39.062,0.000
1709299215.691,-25.879,-25.879,-40.527,-39.551,0.000
1709299215.695,-17.090,-27.832,-46.875,-24.414,0.000
1709299215.699,-17.090,-22.949,-47.363,-17.578,0.000
1709299215.703,-18.555,-27.344,-48.340,-25.879,0.000
1709299215.707,-31.250,-27.832,-55.664,-34.180,0.000
1709299215.711,-41.504,-21.484,-55.664,-46.387,0.000
1709299215.715,-39.551,-20.996,-52.246,-46.875,0.000
1709299215.719,-36.621,-25.391,-50.781,-38.574,0.000
1709299215.723,-40.527,-34.180,-48.340,-48.340,0.000
1709299215.726,-51.270,-29.785,-39.551,-63.477,0.000
1709299215.730,-55.664,-29.297,-43.457,-73.242,0.000
1709299215.734,-42.480,-38.574,-41.992,-64.453,0.000
1709299215.738,-29.785,-33.203,-33.691,-48.828,0.000
1709299215.742,-33.203,-31.250,-36.621,-50.781,0.000
1709299215.746,-35.645,-32.715,-30.273,-54.688,0.000
1709299215.750,-33.691,-27.344,-27.832,-53.711,0.000
1709299215.754,-28.320,-31.738,-35.156,-41.016,0.000
1709299215.758,-22.949,-29.785,-38.574,-28.320,0.000
1709299215.761,-24.414,-36.621,-39.062,-28.809,0.000
1709299215.765,-32.227,-46.875,-32.715,-30.273,0.000
1709299215.769,-40.527,-29.297,-35.645,-32.715,0.000
1709299215.773,-45.410,-25.391,-31.738,-31.250,0.000
1709299215.777,-33.203,-28.320,-33.691,-23.438,0.000
1709299215.781,-25.879,-25.391,-40.527,-21.973,0.000
1709299215.785,-38.574,-32.715,-35.156,-26.367,0.000
1709299215.789,-54.688,-36.133,-38.574,-38.086,0.000
1709299215.793,-53.711,-35.156,-40.527,-37.109,0.000
1709299215.797,-43.945,-38.574,-41.992,-18.555,0.000
1709299215.800,-42.969,-44.434,-45.898,-18.555,0.000
1709299215.804,-41.504,-40.039,-42.969,-35.645,0.000
1709299215.808,-51.270,-37.598,-41.992,-53.711,0.000
1709299215.812,-52.246,-37.598,-38.574,-51.270,0.000
1709299215.816,-40.039,-35.645,-33.203,-40.039,0.000
1709299215.820,-38.574,-37.598,-38.086,-39.062,0.000
1709299215.824,-47.363,-35.156,-40.039,-46.387,0.000
1709299215.828,-58.594,-41.504,-36.133,-61.035,0.000
1709299215.832,-52.246,-46.387,-38.574,-59.570,0.000
1709299215.836,-35.156,-41.016,-40.039,-44.434,0.000
1709299215.840,-24.902,-29.297,-31.738,-31.250,0.000
1709299215.844,-25.879,-28.809,-29.785,-31.250,0.000
1709299215.847,-36.133,-37.109,-35.156,-40.527,0.000
1709299215.851,-35.645,-35.156,-30.273,-34.668,0.000
1709299215.855,-21.973,-32.715,-26.855,-9.766,0.000
1709299215.859,-10.742,-33.691,-31.738,7.812,0.000
1709299215.863,-12.695,-27.832,-38.086,-1.953,0.000
1709299215.867,-24.902,-20.508,-32.715,-17.578,0.000
1709299215.871,-31.250,-23.438,-23.926,-18.555,0.000
1709299215.875,-19.531,-37.109,-20.020,-9.277,0.000
1709299215.879,-16.113,-38.086,-28.809,-9.277,0.000
1709299215.883,-22.949,-28.320,-33.203,-17.090,0.000
1709299215.887,-36.621,-35.156,-29.785,-24.902,0.000
1709299215.891,-49.316,-36.621,-24.414,-35.645,0.000
1709299215.894,-42.969,-31.738,-26.367,-41.504,0.000
1709299215.898,-29.785,-38.086,-34.180,-40.039,0.000
1709299215.902,-30.273,-46.387,-22.949,-36.621,0.000
1709299215.906,-40.527,-41.016,-18.555,-37.109,0.000
1709299215.910,-47.363,-29.785,-20.508,-50.293,0.000
1709299215.914,-35.645,-39.551,-23.438,-46.875,0.000
1709299215.918,-26.855,-52.246,-30.762,-27.832,0.000
1709299215.922,-20.996,-44.434,-30.273,-18.555,0.000
1709299215.926,-17.578,-34.668,-26.367,-25.391,0.000
1709299215.930,-22.949,-30.273,-28.809,-26.855,0.000
1709299215.933,-16.113,-29.297,-33.203,-13.672,0.000
1709299215.937,-6.348,-30.762,-36.133,-10.742,0.000
1709299215.941,0.000,-26.855,-39.062,-13.184,0.000
1709299215.945,3.418,-16.113,-38.086,-14.648,0.000
1709299215.949,-3.418,-16.113,-41.992,-20.508,0.000
1709299215.953,-12.207,-22.461,-43.945,-20.996,0.000
1709299215.957,-0.977,-19.043,-42.969,-13.184,0.000
1709299215.961,9.277,-20.996,-46.875,-12.695,0.000
1709299215.965,-7.812,-27.832,-48.340,-33.691,0.000
1709299215.969,-18.066,-32.715,-40.527,-43.945,0.000
1709299215.973,-20.020,-23.438,-28.809,-32.227,0.000
