timestamps,TP9,AF7,AF8,TP10,Right AUX
1709215188.556,-41.016,-48.340,-38.574,-52.734,0.000
1709215188.560,-39.062,-44.434,-42.969,-57.129,0.000
1709215188.564,-33.203,-41.016,-43.457,-55.176,0.000
1709215188.568,-18.555,-32.715,-38.086,-44.434,0.000
1709215188.572,-16.602,-26.855,-42.480,-45.898,0.000
1709215188.576,-32.227,-29.297,-37.598,-51.758,0.000
1709215188.580,-36.133,-33.691,-32.227,-51.270,0.000
1709215188.583,-15.625,-32.227,-32.227,-34.180,0.000
1709215188.587,-18.066,-26.367,-23.926,-14.160,0.000
1709215188.591,-38.086,-46.387,-22.949,-18.066,0.000
1709215188.595,-43.945,-55.176,-23.438,-26.855,0.000
1709215188.599,-51.758,-50.781,-23.926,-32.227,0.000
1709215188.603,-45.898,-56.641,-17.578,-22.461,0.000
1709215188.607,-23.926,-48.340,-9.766,-1.465,0.000
1709215188.611,-28.809,-43.945,-8.789,-6.348,0.000
1709215188.615,-53.711,-52.246,-18.066,-28.320,0.000
1709215188.619,-51.758,-50.293,-24.902,-32.715,0.000
1709215188.623,-39.062,-46.387,-15.137,-27.344,0.000
1709215188.626,-36.621,-45.410,-20.020,-28.809,0.000
1709215188.630,-43.945,-38.574,-25.879,-21.973,0.000
1709215188.634,-60.059,-41.016,-28.320,-33.691,0.000
1709215188.638,-60.059,-42.969,-25.391,-45.410,0.000
1709215188.642,-50.293,-45.898,-33.203,-41.016,0.000
1709215188.646,-44.922,-49.316,-40.527,-48.340,0.000
1709215188.650,-42.969,-49.805,-32.227,-47.852,0.000
1709215188.654,-58.594,-47.852,-33.691,-44.434,0.000
1709215188.658,-69.824,-47.363,-35.645,-55.176,0.000
1709215188.662,-65.430,-47.363,-33.203,-59.570,0.000
1709215188.665,-55.176,-42.480,-37.598,-55.176,0.000
1709215188.669,-49.805,-41.016,-41.504,-56.641,0.000
1709215188.673,-56.641,-47.852,-37.109,-55.176,0.000
1709215188.677,-65.918,-44.434,-35.156,-59.082,0.000
1709215188.681,-59.082,-41.504,-33.203,-60.547,0.000
1709215188.685,-45.898,-37.598,-27.832,-47.363,0.000
1709215188.689,-44.434,-33.203,-23.926,-41.992,0.000
1709215188.693,-53.711,-44.434,0.000,-46.387,0.000
1709215188.697,-63.477,-49.805,0.000,-55.176,0.000
1709215188.701,-56.641,-48.340,0.000,-47.363,0.000
1709215188.705,-29.297,-51.758,0.000,-33.203,0.000
1709215188.709,-34.180,-55.176,0.000,-26.367,0.000
1709215188.712,-47.363,-53.711,0.000,-27.344,0.000
1709215188.716,-44.922,-50.293,0.000,-28.320,0.000
1709215188.720,-47.363,-48.828,0.000,-18.555,0.000
1709215188.724,-39.062,-44.434,0.000,-13.184,0.000
1709215188.728,-28.320,-49.316,0.000,-15.625,0.000
1709215188.732,-35.645,-50.293,0.000,-28.809,0.000
1709215188.736,-44.434,-42.480,0.000,-33.203,0.000
1709215188.739,-50.293,-40.527,-25.879,-32.227,0.000
1709215188.743,-46.875,-46.387,-31.738,-37.109,0.000
1709215188.747,-31.738,-41.504,-33.691,-34.180,0.000
1709215188.751,-27.832,-42.969,-33.691,-32.227,0.000
1709215188.755,-41.016,-51.758,-41.504,-41.016,0.000
1709215188.759,-46.387,-50.781,-40.527,-54.688,0.000
1709215188.763,-38.574,-54.199,-32.227,-42.480,0.000
1709215188.767,-30.762,-54.688,-33.203,-33.691,0.000
1709215188.771,-29.297,-44.434,-38.086,-44.922,0.000
1709215188.775,-24.902,-37.598,-41.016,-50.293,0.000
1709215188.779,-36.133,-42.480,-39.551,-57.617,0.000
1709215188.782,-42.480,-41.992,-40.527,-58.594,0.000
1709215188.787,0.000,-42.969,0.000,-55.176,0.000
1709215188.791,0.000,-51.270,0.000,-58.594,0.000
1709215188.795,0.000,-41.016,0.000,-67.871,0.000
1709215188.799,0.000,-39.551,0.000,-72.754,0.000
1709215188.803,0.000,-44.434,0.000,-64.453,0.000
1709215188.806,0.000,-41.992,0.000,-48.828,0.000
1709215188.810,0.000,-41.992,0.000,-35.156,0.000
1709215188.814,0.000,-47.363,0.000,-41.504,0.000
1709215188.818,0.000,-46.387,0.000,-40.527,0.000
1709215188.822,0.000,-48.828,0.000,-20.996,0.000
1709215188.826,0.000,-43.457,0.000,-10.254,0.000
1709215188.830,0.000,-30.273,0.000,-20.508,0.000
1709215188.834,-18.555,-19.043,-37.598,-20.996,0.000
1709215188.838,-7.324,-8.301,-36.133,-12.695,0.000
1709215188.842,-20.996,-8.789,-44.922,-17.578,0.000
1709215188.846,-11.719,-0.977,-45.410,-11.719,0.000
1709215188.850,4.395,5.371,-44.922,-6.348,0.000
1709215188.854,-12.695,-1.953,-52.246,-24.414,0.000
1709215188.858,-16.113,-0.488,-60.547,-40.039,0.000
1709215188.861,-13.184,7.324,-60.547,-35.645,0.000
1709215188.865,-2.441,7.812,-59.570,-30.273,0.000
1709215188.869,9.277,12.695,-66.406,-29.297,0.000
1709215188.873,-7.812,20.508,-70.312,-33.203,0.000
1709215188.877,-14.160,21.484,-67.871,-37.598,0.000
1709215188.881,-8.301,20.996,-65.918,-36.133,0.000
1709215188.885,-4.395,19.531,-76.660,-29.785,0.000
1709215188.889,8.301,30.273,-84.473,-33.691,0.000
1709215188.893,20.996,42.480,-80.566,-40.527,0.000
1709215188.897,2.441,40.039,-81.543,-41.016,0.000
1709215188.901,-10.254,32.227,-88.867,-41.504,0.000
1709215188.905,3.906,45.898,-92.285,-30.762,0.000
1709215188.908,15.625,62.500,-89.355,-21.484,0.000
1709215188.912,17.090,60.547,-89.844,-24.902,0.000
1709215188.916,9.277,60.547,-92.773,-31.738,0.000
1709215188.920,0.977,65.430,-95.215,-40.527,0.000
1709215188.924,8.789,65.918,-93.262,-25.879,0.000
1709215188.928,15.137,61.523,-89.844,-10.742,0.000
1709215188.932,15.137,66.895,-90.332,-18.555,0.000
1709215188.936,-2.930,64.453,-91.309,-34.180,0.000
1709215188.940,-4.883,58.105,-94.727,-29.297,0.000
1709215188.944,5.371,62.988,-96.191,-14.648,0.000
1709215188.948,9.277,61.035,-99.121,-11.230,0.000
1709215188.951,20.020,50.293,-102.539,-23.926,0.000
1709215188.955,16.113,42.480,-96.680,-20.508,0.000
1709215188.959,1.953,46.875,-86.914,-9.766,0.000
1709215188.963,6.348,42.480,-84.961,-16.113,0.000
1709215188.967,13.672,24.902,-85.938,-13.672,0.000
1709215188.971,17.578,26.367,-79.590,-10.742,0.000
1709215188.975,6.836,28.320,-75.195,-20.508,0.000
1709215188.979,-10.742,26.855,-77.148,-23.926,0.000
1709215188.983,-5.859,21.484,-79.102,-19.043,0.000
1709215188.987,-3.906,12.695,-76.660,-12.695,0.000
1709215188.991,-10.742,20.020,-68.848,-10.254,0.000
1709215188.994,-15.137,14.648,-67.383,-20.508,0.000
1709215188.998,-19.043,6.348,-56.152,-32.227,0.000
1709215189.002,-13.184,9.766,-50.781,-29.297,0.000
1709215189.006,3.906,9.277,-61.523,-6.836,0.000
1709215189.010,-2.930,10.742,-62.012,-18.555,0.000
1709215189.014,-10.254,4.883,-52.246,-44.434,0.000
1709215189.018,-18.066,-5.859,-56.152,-48.828,0.000
1709215189.022,-26.855,-0.977,-60.547,-45.410,0.000
1709215189.026,-13.184,-4.883,-56.152,-34.668,0.000
1709215189.030,-5.371,-20.508,-52.734,-26.855,0.000
1709215189.034,-18.066,-16.113,-49.316,-25.391,0.000
1709215189.038,-21.973,-6.348,-45.898,-26.855,0.000
1709215189.042,-19.043,-8.789,-46.387,-30.273,0.000
1709215189.046,-20.020,-16.602,-52.246,-30.762,0.000
1709215189.050,-18.555,-23.926,-49.316,-19.531,0.000
1709215189.054,-15.625,-14.648,-48.828,-19.043,0.000
1709215189.057,-38.574,-12.207,-51.270,-30.762,0.000
1709215189.061,-36.621,-22.949,-45.898,-33.203,0.000
1709215189.065,-13.672,-20.508,-46.387,-14.648,0.000
1709215189.069,-5.371,-21.484,-49.316,-6.836,0.000
1709215189.073,-18.555,-23.438,-50.781,-18.066,0.000
1709215189.077,-35.645,-28.809,-48.340,-22.949,0.000
1709215189.081,-30.762,-35.156,-41.016,-25.879,0.000
1709215189.085,-17.578,-31.250,-34.180,-24.902,0.000
1709215189.089,-12.207,-23.926,-28.320,-15.625,0.000
1709215189.092,-26.367,-25.391,-34.180,-21.973,0.000
1709215189.096,-30.273,-30.762,-41.992,-29.785,0.000
1709215189.100,-31.738,-32.227,-39.551,-39.551,0.000
1709215189.104,-44.922,-28.320,-43.457,-42.480,0.000
1709215189.108,-28.320,-30.273,-41.992,-23.926,0.000
1709215189.112,-18.555,-34.180,-42.480,-19.043,0.000
1709215189.116,-28.809,-27.344,-47.852,-41.016,0.000
1709215189.119,-30.273,-23.438,-52.734,-46.387,0.000
1709215189.123,-24.902,-9.277,-55.664,-32.227,0.000
1709215189.127,-11.719,0.488,-60.059,-29.297,0.000
1709215189.131,-1.953,0.000,-65.918,-33.691,0.000
1709215189.135,-20.508,-3.418,-66.406,-42.969,0.000
1709215189.139,-29.297,-0.488,-67.383,-42.969,0.000
1709215189.143,-10.742,2.441,-65.430,-24.902,0.000
1709215189.147,-8.301,-2.930,-60.059,-13.672,0.000
1709215189.151,-4.395,-10.254,-64.453,-12.207,0.000
1709215189.155,-9.766,-13.184,-58.594,-18.066,0.000
1709215189.159,-19.531,-24.414,-55.176,-29.785,0.000
1709215189.162,-8.789,-25.391,-55.664,-23.926,0.000
1709215189.166,-3.418,-15.137,-50.781,0.000,0.000
1709215189.170,-18.066,-20.020,-58.594,-4.883,0.000
1709215189.174,-28.809,-13.672,-59.570,-20.996,0.000
1709215189.178,-28.320,-11.230,-54.688,-29.785,0.000
1709215189.182,-22.949,-23.438,-48.340,-23.926,0.000
1709215189.185,-19.531,-31.250,-46.875,-8.301,0.000
1709215189.189,-12.695,-31.250,-48.828,-5.859,0.000
1709215189.193,-9.277,-28.320,-42.480,-18.555,0.000
1709215189.197,-39.062,-29.297,-40.527,-29.785,0.000
1709215189.201,-45.898,-27.832,-41.016,-20.508,0.000
1709215189.205,-26.855,-31.738,-37.598,-14.160,0.000
1709215189.209,-19.043,-36.133,-37.598,-16.602,0.000
1709215189.213,-19.043,-20.996,-34.180,-16.602,0.000
1709215189.217,-25.391,-28.320,-32.227,-25.391,0.000
1709215189.221,-36.621,-37.109,-39.062,-37.598,0.000
1709215189.225,-22.461,-22.949,-49.316,-33.203,0.000
1709215189.229,-20.508,-26.855,-51.758,-34.180,0.000
1709215189.233,-48.828,-33.691,-51.758,-41.016,0.000
1709215189.237,-50.293,-29.297,-46.875,-51.270,0.000
1709215189.240,-35.156,-32.227,-47.852,-55.176,0.000
1709215189.244,-31.250,-38.574,-47.852,-32.227,0.000
1709215189.248,-32.715,-31.738,-42.480,-23.438,0.000
1709215189.252,-34.668,-32.227,-42.480,-28.809,0.000
1709215189.256,-35.645,-28.320,-32.715,-35.645,0.000
1709215189.260,-28.809,-21.973,-20.020,-34.180,0.000
1709215189.264,-26.855,-38.086,-37.109,-27.344,0.000
1709215189.268,-17.578,-33.691,-49.316,-24.902,0.000
1709215189.272,-12.695,-27.344,-45.410,-36.133,0.000
1709215189.276,-51.758,-41.992,-46.387,-53.223,0.000
1709215189.280,-66.406,-43.945,-47.852,-53.711,0.000
1709215189.284,-41.992,-41.992,-43.945,-40.039,0.000
1709215189.287,-34.180,-45.898,-39.551,-27.344,0.000
1709215189.291,-35.645,-43.945,-43.945,-22.461,0.000
1709215189.295,-50.293,-46.875,-48.340,-31.250,0.000
1709215189.299,-57.129,-47.363,-41.992,-36.621,0.000
1709215189.303,-37.598,-27.832,-30.762,-27.344,0.000
1709215189.307,-28.809,-17.090,-22.949,-21.484,0.000
1709215189.311,-33.203,-31.250,-28.320,-31.250,0.000
1709215189.315,-27.832,-34.180,-32.715,-42.480,0.000
1709215189.319,-48.340,-34.180,-34.668,-42.969,0.000
1709215189.323,-45.898,-34.180,-31.250,-29.297,0.000
1709215189.327,-27.344,-33.203,-31.250,-28.320,0.000
1709215189.330,-35.645,-41.016,-38.086,-36.621,0.000
1709215189.334,-41.992,-42.969,-35.156,-27.344,0.000
1709215189.338,-47.852,-34.668,-33.691,-45.410,0.000
1709215189.342,-43.945,-31.738,-35.156,-56.641,0.000
1709215189.346,-26.367,-23.438,-39.551,-46.387,0.000
1709215189.350,-9.277,-21.973,-48.828,-46.875,0.000
1709215189.354,-34.668,-38.574,-50.781,-58.105,0.000
1709215189.358,-49.316,-43.945,-44.434,-60.059,0.000
1709215189.362,-37.109,-43.457,-44.922,-53.711,0.000
1709215189.366,-34.180,-40.039,-45.410,-48.828,0.000
1709215189.369,-25.879,-44.922,-41.992,-37.598,0.000
1709215189.373,-23.438,-54.199,-39.551,-35.645,0.000
1709215189.377,-33.691,-46.875,-32.227,-41.504,0.000
1709215189.381,-36.133,-31.250,-22.461,-24.414,0.000
1709215189.385,-29.297,-22.949,-32.227,-21.973,0.000
1709215189.389,-9.277,-21.973,-41.504,-27.832,0.000
1709215189.393,-14.648,-18.066,-32.227,-21.973,0.000
1709215189.397,-46.875,-34.180,-32.715,-38.086,0.000
1709215189.401,-50.781,-44.922,-35.156,-49.805,0.000
1709215189.405,-37.598,-35.645,-32.715,-31.250,0.000
1709215189.408,-21.973,-34.180,-31.250,-22.461,0.000
1709215189.412,-27.344,-42.969,-30.273,-33.691,0.000
1709215189.416,-55.664,-40.527,-35.645,-46.875,0.000
1709215189.420,-50.781,-41.992,-36.621,-43.457,0.000
1709215189.424,-32.715,-46.875,-29.785,-11.230,0.000
1709215189.428,-22.461,-36.621,-31.250,-9.766,0.000
1709215189.432,-19.531,-33.691,-44.922,-39.062,0.000
1709215189.436,-37.109,-37.598,-44.922,-42.969,0.000
1709215189.440,-33.203,-34.668,-36.133,-41.992,0.000
1709215189.443,-16.602,-28.809,-35.645,0.000,0.000
1709215189.447,-4.395,-32.715,-40.039,0.000,0.000
1709215189.451,-8.789,-43.945,-38.574,0.000,0.000
1709215189.455,-31.738,-50.293,-38.086,0.000,0.000
1709215189.459,-35.645,-53.711,-37.109,0.000,0.000
1709215189.463,-22.949,-47.852,-36.621,0.000,0.000
1709215189.467,-29.785,-45.410,-36.133,0.000,0.000
1709215189.471,-37.109,-42.969,-35.156,0.000,0.000
1709215189.475,-46.387,-38.086,-42.480,0.000,0.000
1709215189.479,-43.457,-41.992,-41.992,0.000,0.000
1709215189.482,-30.273,-46.875,-40.527,0.000,0.000
1709215189.486,-30.273,-45.898,-41.016,0.000,0.000
1709215189.490,-33.203,-33.203,-36.621,-22.949,0.000
1709215189.494,-41.504,-28.809,-37.598,-31.738,0.000
1709215189.498,-44.922,-42.969,-40.527,-40.039,0.000
1709215189.502,-42.969,-45.410,-40.039,-41.992,0.000
1709215189.506,-47.363,-34.180,-38.574,-32.227,0.000
1709215189.510,-41.016,-38.574,-41.504,-36.133,0.000
1709215189.514,-41.504,-46.387,-40.039,-33.203,0.000
1709215189.518,-56.641,-44.922,-38.574,-40.039,0.000
1709215189.522,-60.059,-39.062,-42.969,-59.570,0.000
1709215189.525,-40.039,-39.062,-41.504,-44.922,0.000
1709215189.529,-35.156,-49.805,-39.551,-35.156,0.000
1709215189.533,-41.016,-48.828,-33.691,-45.898,0.000
1709215189.537,-38.086,-41.992,-28.809,-52.734,0.000
1709215189.541,-48.828,-39.551,-28.320,-49.805,0.000
1709215189.545,-42.480,-38.574,-28.320,-28.320,0.000
1709215189.548,-37.598,-40.039,-35.156,-19.531,0.000
1709215189.552,-51.758,-41.992,-40.039,-50.781,0.000
1709215189.556,-53.223,-43.457,-35.645,-56.152,0.000
1709215189.560,-53.223,-55.664,-41.992,-41.992,0.000
1709215189.564,-47.363,-48.340,-48.828,-45.410,0.000
1709215189.568,-38.574,-32.227,-42.969,-42.969,0.000
1709215189.572,-34.668,-35.156,-33.691,-46.875,0.000
1709215189.576,-54.688,-40.039,-33.203,-53.223,0.000
1709215189.580,-61.523,-43.457,-38.086,-55.176,0.000
1709215189.584,-41.504,-38.574,-35.645,-41.504,0.000
1709215189.588,-31.738,-37.109,-23.926,-18.555,0.000
1709215189.592,-33.691,-44.434,-28.320,-33.691,0.000
1709215189.596,-53.711,-48.340,-39.062,-64.941,0.000
1709215189.600,-57.617,-42.480,-47.363,-62.500,0.000
1709215189.603,-33.691,-35.645,-45.410,-35.645,0.000
1709215189.607,-17.090,-33.691,-43.945,-29.785,0.000
1709215189.611,-34.668,-40.527,-38.574,-34.180,0.000
1709215189.615,-55.176,-51.270,-44.922,-47.852,0.000
1709215189.619,-60.547,-54.688,-56.152,-53.223,0.000
1709215189.623,-48.340,-44.434,-50.293,-45.410,0.000
1709215189.627,-28.809,-48.828,-42.969,-38.086,0.000
1709215189.631,-26.855,-45.898,-41.504,-35.156,0.000
1709215189.635,-43.945,-41.016,-42.480,-49.805,0.000
1709215189.639,-56.641,-62.500,-41.016,-61.035,0.000
1709215189.643,-40.039,-54.688,-39.062,-46.387,0.000
1709215189.647,-31.250,-36.621,-32.227,-34.668,0.000
1709215189.650,-33.203,-36.621,-32.227,-44.434,0.000
1709215189.654,-40.039,-35.645,-41.992,-58.105,0.000
1709215189.658,-53.711,-38.086,-40.039,-60.059,0.000
1709215189.662,-41.992,-38.086,-36.133,-46.875,0.000
1709215189.666,-28.320,-33.691,-33.691,-24.902,0.000
1709215189.670,-28.809,-45.898,-36.133,-32.715,0.000
1709215189.674,-36.133,-52.246,-39.062,-39.062,0.000
1709215189.678,-39.062,-43.945,-33.203,-37.109,0.000
1709215189.682,-38.574,-34.668,-32.715,-34.180,0.000
1709215189.686,-24.902,-36.621,-40.039,-17.090,0.000
1709215189.690,-22.949,-38.574,-40.527,-14.160,0.000
1709215189.693,-38.574,-37.598,-40.039,-39.551,0.000
1709215189.697,-33.691,-36.621,-38.086,-48.340,0.000
1709215189.701,-26.367,-44.434,-41.504,-31.250,0.000
1709215189.705,-24.902,-49.316,-46.875,-27.344,0.000
1709215189.709,-24.414,-43.945,-41.016,-32.227,0.000
1709215189.713,-30.273,-40.039,-38.086,-38.086,0.000
1709215189.717,-33.691,-33.691,-31.738,-42.480,0.000
1709215189.721,-47.852,-36.133,-28.320,-33.203,0.000
1709215189.725,-42.969,-34.180,-32.715,-21.973,0.000
1709215189.729,-28.809,-32.227,-32.227,-26.367,0.000
1709215189.733,-22.461,-35.645,-34.180,-38.086,0.000
1709215189.736,-30.273,-41.504,-37.109,-41.992,0.000
1709215189.740,-36.133,-43.457,-33.691,-34.668,0.000
1709215189.744,-20.508,-44.434,-33.203,-20.020,0.000
1709215189.748,-14.648,-36.621,-39.062,-18.555,0.000
1709215189.752,-34.180,-39.551,-40.527,-31.738,0.000
1709215189.756,-41.992,-46.387,-41.992,-32.227,0.000
1709215189.760,-44.922,-40.039,-39.062,-32.227,0.000
1709215189.764,-30.762,-41.992,-33.691,-26.855,0.000
1709215189.768,-17.090,-47.363,-38.086,-14.160,0.000
1709215189.771,-25.391,-45.410,-42.969,-16.113,0.000
1709215189.775,-35.156,-40.527,-46.875,-26.367,0.000
1709215189.779,-29.785,-32.227,-42.480,-25.879,0.000
1709215189.783,-17.090,-34.180,-37.598,-19.043,0.000
1709215189.787,-12.695,-40.527,-42.969,-15.625,0.000
1709215189.791,-18.555,-41.504,-45.898,-21.973,0.000
1709215189.795,-20.508,-45.410,-42.969,-42.480,0.000
1709215189.799,-30.273,-40.039,-40.527,-32.227,0.000
1709215189.803,-36.621,-34.668,-36.133,-23.926,0.000
1709215189.807,-13.184,-38.574,-30.762,-28.320,0.000
1709215189.810,-12.695,-47.363,-27.344,-32.227,0.000
1709215189.814,-40.039,-49.805,-29.297,-42.969,0.000
1709215189.818,-49.316,-44.922,-29.785,-46.875,0.000
1709215189.822,-40.039,-42.969,-31.250,-39.062,0.000
1709215189.826,-31.738,-52.734,-31.738,-29.785,0.000
1709215189.830,-26.855,-54.199,-30.762,-30.273,0.000
1709215189.834,-33.203,-41.504,-33.203,-46.875,0.000
1709215189.838,-50.781,-36.621,-31.738,-44.434,0.000
1709215189.842,-50.293,-35.645,-31.738,-30.762,0.000
1709215189.845,-35.156,-33.691,-35.645,-26.855,0.000
1709215189.849,-31.738,-34.668,-38.086,-28.809,0.000
