timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299702.440,-43.457,-42.480,-44.922,-51.758,0.000
1709299702.444,-36.621,-31.250,-39.062,-55.664,0.000
1709299702.448,-39.062,-25.391,-39.062,-55.664,0.000
1709299702.452,-30.273,-27.832,-38.086,-38.574,0.000
1709299702.455,-23.926,-31.250,-34.180,-33.691,0.000
1709299702.459,-21.484,-30.762,-40.039,-41.504,0.000
1709299702.463,-25.391,-24.902,-41.504,-45.898,0.000
1709299702.467,-20.508,-23.438,-43.457,-40.527,0.000
1709299702.471,-19.043,-28.809,-45.898,-34.668,0.000
1709299702.475,-23.438,-32.715,-37.598,-23.438,0.000
1709299702.479,-21.484,-44.434,-39.551,-20.508,0.000
1709299702.483,-27.344,-34.180,-55.664,-34.668,0.000
1709299702.487,-32.715,-27.344,-46.387,-46.387,0.000
1709299702.491,-32.715,-36.133,-35.645,-44.434,0.000
1709299702.495,-27.832,-15.625,-40.039,-28.809,0.000
1709299702.498,-31.738,-13.184,-38.574,-33.691,0.000
1709299702.504,-38.086,-24.902,-38.086,-45.898,0.000
1709299702.508,-34.180,-25.879,-41.016,-47.852,0.000
1709299702.511,-29.785,-30.273,-40.527,-44.922,0.000
1709299702.515,-33.691,-38.086,-35.156,-41.504,0.000
1709299702.519,-38.574,-40.039,-29.785,-40.039,0.000
1709299702.523,-35.645,-36.621,-33.203,-36.133,0.000
1709299702.527,-42.969,-41.016,-38.086,-42.969,0.000
1709299702.531,-50.293,-46.387,-25.879,-37.109,0.000
1709299702.535,-49.316,-47.852,-20.508,-44.434,0.000
1709299702.539,-46.875,-45.410,-21.484,-49.805,0.000
1709299702.543,-49.316,-46.875,-24.414,-43.457,0.000
1709299702.547,-50.781,-56.641,-32.715,-49.316,0.000
1709299702.551,0.000,-49.316,-22.461,-40.527,0.000
1709299702.555,0.000,-32.715,-19.531,-39.062,0.000
1709299702.559,0.000,-47.852,-21.484,-38.086,0.000
1709299702.562,0.000,-45.410,-19.531,-39.551,0.000
1709299702.566,0.000,-31.738,-25.879,-43.457,0.000
1709299702.570,0.000,-38.086,-27.344,-42.969,0.000
1709299702.574,0.000,-34.180,-27.832,-49.805,0.000
1709299702.578,0.000,-39.062,-39.062,-52.734,0.000
1709299702.582,0.000,-41.016,-37.598,-53.223,0.000
1709299702.586,0.000,-39.062,-26.367,-60.059,0.000
1709299702.590,0.000,-37.109,-25.879,-56.641,0.000
1709299702.594,0.000,-43.457,-29.297,-47.363,0.000
1709299702.595,-46.875,-52.246,-32.227,-49.316,0.000
1709299702.599,-46.875,-36.133,-27.832,-52.246,0.000
1709299702.603,-44.922,-35.645,-28.809,-73.730,0.000
1709299702.607,-41.504,-41.504,-35.156,-78.613,0.000
1709299702.611,-39.062,-46.875,-35.156,-57.129,0.000
1709299702.615,-39.062,-59.570,-33.691,-56.641,0.000
1709299702.619,-34.180,-42.480,-30.273,-59.082,0.000
1709299702.623,-25.391,-32.715,-32.715,-64.453,0.000
1709299702.626,-32.227,-33.691,-37.598,-61.523,0.000
1709299702.630,-44.434,-26.855,-39.551,-45.410,0.000
1709299702.634,-42.969,-25.879,-31.738,-37.109,0.000
1709299702.638,-40.527,-32.227,-25.879,-39.551,0.000
1709299702.642,-37.598,-33.203,0.000,-47.852,0.000
1709299702.646,-31.738,-30.762,0.000,-37.109,0.000
1709299702.650,-40.039,-39.551,0.000,-33.691,0.000
1709299702.654,-51.758,-40.039,0.000,-40.039,0.000
1709299702.658,-54.199,-37.598,0.000,-36.133,0.000
1709299702.662,-54.688,-41.992,0.000,-43.457,0.000
1709299702.666,-61.523,-42.969,0.000,-59.082,0.000
1709299702.670,-61.035,-41.992,0.000,-51.758,0.000
1709299702.674,-52.246,-45.898,0.000,-31.738,0.000
1709299702.678,-41.992,-47.363,0.000,-31.250,0.000
1709299702.681,-38.086,-46.387,0.000,-38.086,0.000
1709299702.685,-44.922,-47.363,0.000,-49.805,0.000
1709299702.690,-48.340,-45.898,-36.621,-54.199,0.000
1709299702.694,-43.457,-34.180,-33.203,-47.363,0.000
1709299702.698,-38.086,-29.785,-32.715,-42.969,0.000
1709299702.702,-42.480,-34.668,-38.086,-49.316,0.000
1709299702.706,-42.969,-33.691,-33.691,-48.340,0.000
1709299702.710,-40.527,-38.574,-37.598,-36.133,0.000
1709299702.714,-37.598,-41.992,-40.527,-38.086,0.000
1709299702.717,-33.691,-44.434,-36.621,-31.250,0.000
1709299702.721,-34.180,-45.410,-40.527,-24.902,0.000
1709299702.725,-34.668,-34.180,-51.270,-36.621,0.000
1709299702.729,-38.574,-36.133,-53.223,-38.086,0.000
1709299702.733,-36.133,-41.992,-42.969,-29.785,0.000
1709299702.737,-29.785,-41.504,-36.621,-25.391,0.000
1709299702.741,-30.273,-45.410,-35.156,-29.785,0.000
1709299702.745,-32.227,-51.270,-42.480,-31.738,0.000
1709299702.749,-33.691,-55.664,-43.457,-27.832,0.000
1709299702.752,-29.297,-39.551,-38.086,-28.320,0.000
1709299702.756,-30.762,-27.832,-36.621,-35.156,0.000
1709299702.760,-34.180,-24.902,-43.945,-38.086,0.000
1709299702.764,-34.668,-23.438,-39.062,-45.898,0.000
1709299702.768,-33.691,-26.367,-32.715,-41.016,0.000
1709299702.772,-34.180,-31.250,-45.898,-34.180,0.000
1709299702.776,-32.715,-38.574,-55.176,-26.367,0.000
1709299702.780,-26.855,-41.504,-43.945,-25.391,0.000
1709299702.783,-29.297,-37.598,-40.039,-44.434,0.000
1709299702.787,-26.855,-35.645,-46.875,-43.457,0.000
1709299702.791,-32.227,-34.668,-47.363,-44.434,0.000
1709299702.795,-39.062,-36.133,-45.410,-48.340,0.000
1709299702.799,-31.738,-40.039,-49.805,-44.922,0.000
1709299702.803,-25.391,-46.875,-42.480,-50.781,0.000
1709299702.807,-28.809,-48.828,-28.809,-39.551,0.000
1709299702.811,-29.297,-39.551,-40.039,-35.156,0.000
1709299702.815,-26.367,-36.621,-52.734,-38.086,0.000
1709299702.819,-30.762,-48.340,-49.316,-33.203,0.000
1709299702.822,-31.738,-52.734,-38.574,-34.668,0.000
1709299702.826,-33.691,-47.852,-38.574,-40.527,0.000
1709299702.831,-30.762,-39.551,-37.109,-24.902,0.000
1709299702.835,-30.273,-24.902,-38.574,-17.090,0.000
1709299702.839,-34.180,-17.090,-41.992,-16.602,0.000
1709299702.842,-36.133,-24.414,-34.668,-25.391,0.000
1709299702.846,-37.109,-35.156,-30.762,-41.016,0.000
1709299702.850,-24.902,-31.250,-29.785,-20.996,0.000
1709299702.854,-29.785,-29.297,-27.344,-12.207,0.000
1709299702.858,-32.715,-41.504,-34.668,-23.926,0.000
1709299702.862,-29.297,-43.457,-36.133,-23.438,0.000
1709299702.866,-33.203,-38.574,-37.109,-18.066,0.000
1709299702.870,-28.809,-41.016,-34.668,-19.531,0.000
1709299702.874,-26.855,-37.109,-38.574,-28.320,0.000
1709299702.878,-28.320,-29.297,-48.340,-34.180,0.000
1709299702.882,-25.391,-29.785,-44.434,-33.203,0.000
1709299702.886,-26.855,-31.738,-38.574,-35.645,0.000
1709299702.890,-33.691,-41.016,-39.551,-47.852,0.000
1709299702.894,-32.227,-50.293,-39.551,-44.434,0.000
1709299702.898,-28.809,-38.574,-45.898,-33.203,0.000
1709299702.901,-30.273,-31.738,-49.316,-32.227,0.000
1709299702.905,-26.855,-39.551,-47.363,-46.875,0.000
1709299702.909,-31.250,-30.762,-47.852,-54.199,0.000
1709299702.913,-34.668,-29.785,-46.387,-34.668,0.000
1709299702.917,-27.832,-36.133,-50.781,-32.227,0.000
1709299702.921,-26.855,-37.109,-41.992,-54.199,0.000
1709299702.925,-32.715,-36.621,-37.109,-55.664,0.000
1709299702.929,-35.156,-37.109,-48.340,-42.480,0.000
1709299702.933,-34.668,-38.086,-45.410,-38.574,0.000
1709299702.937,-36.621,-36.621,-38.086,-42.969,0.000
1709299702.941,-42.969,-47.852,-31.738,-41.992,0.000
1709299702.945,-48.340,-56.641,-30.273,-45.898,0.000
1709299702.949,-49.805,-47.852,-28.809,-44.434,0.000
1709299702.952,-39.551,-44.922,-28.320,-36.133,0.000
1709299702.956,-41.016,-43.457,-21.484,-29.297,0.000
1709299702.960,-54.199,-56.641,-27.832,-32.715,0.000
1709299702.964,-48.828,-56.152,-40.527,-41.504,0.000
1709299702.968,-46.875,-27.344,-37.598,-38.086,0.000
1709299702.972,-41.016,-22.461,-39.062,-38.574,0.000
1709299702.976,-26.855,-27.832,-38.574,-28.809,0.000
1709299702.980,-23.438,-26.855,-39.551,-24.902,0.000
1709299702.984,-29.297,-28.809,-41.504,-31.738,0.000
1709299702.988,-32.715,-31.250,-32.715,-34.668,0.000
1709299702.992,-24.414,-35.645,-36.621,-28.809,0.000
1709299702.996,-15.625,-36.133,-49.316,-16.602,0.000
1709299702.999,-17.578,-30.762,-51.758,-20.508,0.000
1709299703.003,-22.949,-33.203,-54.688,-32.227,0.000
1709299703.007,-26.367,-33.203,-57.129,-35.645,0.000
1709299703.011,-28.809,-26.367,-59.570,-39.551,0.000
1709299703.015,-29.785,-28.320,-51.758,-44.434,0.000
1709299703.019,-31.738,-35.156,-62.012,-46.387,0.000
1709299703.023,-33.691,-35.156,-66.406,-47.852,0.000
1709299703.027,-32.715,-28.809,-45.898,-48.340,0.000
1709299703.031,-35.156,-36.133,-48.340,-68.848,0.000
1709299703.035,-35.156,-33.691,-51.758,-64.453,0.000
1709299703.039,-31.738,-22.461,-45.898,-38.574,0.000
1709299703.042,-38.086,-34.180,-42.969,-50.293,0.000
1709299703.046,-41.504,-36.621,-46.875,-48.340,0.000
1709299703.050,-32.715,-32.227,-47.852,-25.391,0.000
1709299703.054,-20.020,-32.227,-50.781,-20.996,0.000
1709299703.058,-26.855,-36.621,-47.363,-32.715,0.000
1709299703.062,-42.969,-36.133,-40.527,-49.316,0.000
1709299703.066,-45.898,-36.621,-36.133,-55.664,0.000
1709299703.070,-39.062,-37.598,-28.320,-51.270,0.000
1709299703.074,-38.574,-41.992,-17.578,-40.039,0.000
1709299703.077,-50.293,-52.246,-18.555,-35.645,0.000
1709299703.081,-45.410,-46.387,-23.438,-31.738,0.000
1709299703.085,-43.457,-44.434,-28.809,-41.504,0.000
1709299703.089,-36.621,-49.316,-32.715,-37.109,0.000
1709299703.093,-27.344,-45.410,-33.691,-17.578,0.000
1709299703.097,-39.062,-44.434,-30.762,-28.320,0.000
1709299703.101,-40.527,-53.711,-26.367,-44.922,0.000
1709299703.105,-35.156,-43.457,-21.973,-38.574,0.000
1709299703.109,-40.527,-33.691,-28.320,-42.480,0.000
1709299703.112,-40.527,-39.551,-30.762,-45.410,0.000
1709299703.116,-40.039,-40.527,-30.273,-41.504,0.000
1709299703.120,-48.828,-37.109,-37.598,-51.270,0.000
1709299703.124,-48.340,-42.480,-39.551,-55.664,0.000
1709299703.128,-50.293,-46.387,-29.785,-53.711,0.000
1709299703.132,-52.734,-38.086,-28.809,-60.059,0.000
1709299703.136,-51.758,-38.086,-40.039,-57.617,0.000
1709299703.140,-53.223,-49.316,-37.109,-59.570,0.000
1709299703.144,-58.105,-42.480,-34.180,-73.242,0.000
1709299703.147,-53.223,-33.691,-35.156,-70.801,0.000
1709299703.151,-51.270,-42.969,-37.598,-68.848,0.000
1709299703.155,-46.387,-43.945,-33.691,-50.781,0.000
1709299703.159,-31.250,-36.133,-30.273,-47.852,0.000
1709299703.163,-34.668,-45.410,-34.180,-71.777,0.000
1709299703.167,-55.664,-58.105,-28.320,-74.219,0.000
1709299703.171,-53.711,-54.688,-15.137,-69.336,0.000
1709299703.175,-46.387,-52.734,-8.301,-60.547,0.000
1709299703.178,-60.059,-52.246,-12.695,-50.781,0.000
1709299703.182,-62.012,-64.453,-19.043,-46.387,0.000
1709299703.186,-61.523,-61.523,-29.297,-50.293,0.000
1709299703.190,-60.547,-40.527,-20.508,-46.387,0.000
1709299703.194,-51.758,-34.180,-13.184,-35.156,0.000
1709299703.198,-50.293,-39.062,-14.160,-29.297,0.000
1709299703.202,-52.734,-39.551,-13.672,-40.527,0.000
1709299703.205,-57.129,-40.039,-26.367,-48.828,0.000
1709299703.209,-54.688,-42.969,-27.832,-38.086,0.000
1709299703.213,-38.086,-32.227,-22.461,-27.832,0.000
1709299703.217,-36.621,-26.855,-26.367,-22.949,0.000
1709299703.221,-46.875,-34.180,-39.062,-38.574,0.000
1709299703.225,-53.223,-40.527,-42.480,-47.852,0.000
1709299703.229,-51.758,-34.668,-37.109,-43.457,0.000
1709299703.233,-47.363,-27.344,-36.133,-45.898,0.000
1709299703.237,-45.898,-31.738,-32.715,-44.922,0.000
1709299703.241,-44.434,-38.574,-30.273,-49.805,0.000
1709299703.244,-43.945,-37.109,-34.180,-59.082,0.000
1709299703.248,-45.898,-35.645,-37.598,-63.477,0.000
1709299703.253,-49.316,-42.969,-46.387,-59.570,0.000
1709299703.257,-45.410,-37.109,-45.410,-59.082,0.000
1709299703.261,-44.922,-37.598,-42.480,-66.895,0.000
1709299703.264,-42.480,-40.039,-36.133,-72.754,0.000
1709299703.268,-40.039,-51.758,-34.180,-68.359,0.000
1709299703.272,-37.598,-62.500,-28.809,-54.199,0.000
1709299703.276,-33.691,-49.805,-20.996,-42.480,0.000
1709299703.280,-37.109,-40.039,-25.391,-47.852,0.000
1709299703.284,-36.133,-37.109,-19.531,-61.523,0.000
1709299703.288,-34.180,-35.156,-22.461,-53.223,0.000
1709299703.292,-41.504,-32.715,-37.109,-50.781,0.000
1709299703.296,-41.016,-38.574,-40.039,-49.316,0.000
1709299703.300,-36.133,-40.527,-44.434,-45.410,0.000
1709299703.304,-32.715,-36.133,-38.086,-47.852,0.000
1709299703.308,-32.715,-37.109,-30.762,-46.875,0.000
1709299703.312,-38.574,-34.668,-36.621,-42.480,0.000
1709299703.315,-38.086,-34.668,-33.691,-31.738,0.000
1709299703.319,-26.367,-37.598,-30.762,-25.391,0.000
1709299703.323,-27.832,-39.551,-39.062,-41.504,0.000
1709299703.327,-36.133,-41.504,-44.434,-51.758,0.000
1709299703.331,-36.621,-40.527,-41.504,-36.133,0.000
1709299703.335,-38.574,-40.039,-46.387,-22.949,0.000
1709299703.339,-35.156,-44.434,-49.316,-31.250,0.000
1709299703.343,-32.227,-35.156,-36.133,-32.227,0.000
1709299703.347,-35.156,-25.879,-34.180,-24.902,0.000
1709299703.351,-27.832,-31.738,-40.039,-22.461,0.000
1709299703.355,-24.902,-38.086,-41.016,-22.461,0.000
1709299703.359,-27.344,-33.203,-32.715,-23.926,0.000
1709299703.362,-30.273,-38.086,-31.738,-32.715,0.000
1709299703.366,-42.480,-45.898,-41.504,-40.039,0.000
1709299703.370,-39.551,-41.016,-36.621,-33.203,0.000
1709299703.374,-35.156,-43.945,-39.062,-36.133,0.000
1709299703.378,-38.086,-46.387,-49.805,-35.645,0.000
1709299703.382,-43.945,-54.688,-53.711,-41.992,0.000
1709299703.386,-46.875,-56.641,-40.039,-60.059,0.000
1709299703.390,-41.016,-42.480,-21.484,-56.152,0.000
1709299703.394,-40.039,-38.086,-25.391,-46.387,0.000
1709299703.398,-41.504,-33.203,-33.691,-48.828,0.000
1709299703.401,-42.969,-30.762,-36.621,-56.641,0.000
1709299703.405,-44.922,-35.156,-33.203,-68.848,0.000
1709299703.409,-47.852,-39.551,-33.203,-66.895,0.000
1709299703.413,-47.363,-41.016,-36.133,-49.316,0.000
1709299703.417,-44.922,-42.480,-28.320,-45.410,0.000
1709299703.421,-48.828,-50.781,-27.344,-49.316,0.000
1709299703.425,-48.828,-41.504,-27.832,-48.828,0.000
1709299703.429,-46.875,-33.691,-25.879,-46.875,0.000
1709299703.433,-46.387,-39.062,-27.832,-39.062,0.000
1709299703.437,-42.969,-37.598,-24.902,-25.391,0.000
1709299703.442,-42.969,-41.016,-23.438,-22.949,0.000
1709299703.446,-43.945,-42.480,-33.203,-26.855,0.000
1709299703.450,-48.828,-43.945,-34.180,-33.203,0.000
1709299703.454,-48.340,-39.551,-21.973,-28.320,0.000
1709299703.458,-46.875,-31.738,-22.461,-9.766,0.000
1709299703.462,-42.969,-34.668,-33.691,-8.789,0.000
1709299703.466,-33.691,-35.156,-34.668,-18.555,0.000
1709299703.469,-37.598,-46.387,-26.855,-13.184,0.000
1709299703.473,-25.879,-56.641,-28.320,-8.789,0.000
1709299703.477,-20.020,-39.062,-28.809,-19.531,0.000
1709299703.481,-36.621,-26.855,-23.438,-24.414,0.000
1709299703.485,-43.945,-28.809,-25.879,-29.297,0.000
1709299703.489,-49.316,-34.180,-29.297,-26.855,0.000
1709299703.493,-47.363,-37.109,-29.297,-18.066,0.000
1709299703.497,-39.062,-37.109,-31.250,-23.926,0.000
1709299703.500,-48.340,-38.574,-36.621,-35.156,0.000
1709299703.504,-49.316,-38.086,-31.250,-34.180,0.000
1709299703.508,-44.434,-43.457,-25.879,-39.551,0.000
1709299703.512,-47.852,-40.039,-30.273,-43.457,0.000
1709299703.516,-48.340,-31.250,-36.621,-37.109,0.000
1709299703.520,-41.016,-29.785,-37.598,-25.879,0.000
1709299703.524,-37.109,-33.691,-39.062,-33.691,0.000
1709299703.528,-36.621,-36.133,-40.039,-37.109,0.000
1709299703.532,-39.551,-33.691,-31.738,-27.344,0.000
1709299703.535,-45.898,-40.039,-32.715,-32.715,0.000
1709299703.539,-34.180,-41.504,-30.273,-30.762,0.000
1709299703.543,-29.297,-32.227,-27.832,-36.133,0.000
1709299703.547,-35.645,-30.762,-32.715,-41.992,0.000
1709299703.551,-45.410,-43.945,-32.227,-33.203,0.000
1709299703.555,-45.410,-49.805,-34.668,-24.414,0.000
1709299703.559,-41.016,-52.246,-34.180,-16.602,0.000
1709299703.563,-43.457,-49.805,-21.973,-20.996,0.000
1709299703.566,-49.316,-50.781,-24.902,-40.039,0.000
1709299703.570,-55.176,-48.828,-31.738,-40.527,0.000
1709299703.574,-47.363,-46.875,-30.762,-19.531,0.000
1709299703.578,-44.434,-52.734,-34.180,-12.695,0.000
1709299703.582,-52.246,-46.875,-31.738,-32.715,0.000
1709299703.586,-59.082,-39.551,-28.809,-42.969,0.000
1709299703.589,-59.082,-39.062,-29.785,-40.527,0.000
1709299703.593,-51.758,-38.086,-30.762,-35.645,0.000
1709299703.597,-51.270,-33.691,-30.762,-30.273,0.000
1709299703.601,-54.688,-38.574,-31.250,-40.039,0.000
1709299703.605,-57.129,-50.293,-36.133,-51.270,0.000
1709299703.609,-56.152,-55.664,-44.434,-51.270,0.000
1709299703.613,-48.340,-50.781,-41.016,-36.133,0.000
1709299703.617,-42.480,-47.852,-27.832,-33.691,0.000
1709299703.621,-34.668,-44.922,-29.785,-37.109,0.000
1709299703.625,-30.273,-41.016,-38.574,-44.434,0.000
1709299703.629,-35.156,-41.992,-40.527,-51.270,0.000
1709299703.633,-36.133,-42.480,-40.039,-46.875,0.000
1709299703.637,-35.645,-41.016,-39.551,-38.574,0.000
1709299703.641,-26.855,-35.156,-32.715,-22.949,0.000
1709299703.644,-12.207,-32.715,-24.414,-21.973,0.000
1709299703.648,-9.766,-29.785,-30.273,-25.391,0.000
1709299703.652,-16.113,-33.203,-33.691,-23.926,0.000
1709299703.656,-15.625,-41.016,-29.785,-28.320,0.000
1709299703.660,-21.973,-41.992,-32.227,-33.203,0.000
1709299703.664,-24.414,-38.574,-33.203,-31.250,0.000
1709299703.668,-24.414,-32.715,-37.109,-35.156,0.000
1709299703.672,-28.320,-27.344,-38.574,-36.621,0.000
1709299703.676,0.000,-27.832,-37.109,-30.762,0.000
1709299703.680,0.000,-34.668,-36.133,-34.668,0.000
1709299703.684,0.000,-41.504,-28.809,-37.598,0.000
1709299703.688,0.000,-46.387,-32.227,-41.992,0.000
1709299703.692,0.000,-47.363,-38.574,-30.273,0.000
1709299703.695,0.000,-40.039,-34.180,-15.625,0.000
1709299703.699,0.000,-29.785,-32.715,-19.043,0.000
1709299703.703,0.000,-37.109,-32.227,-35.156,0.000
1709299703.707,0.000,-33.203,-33.691,-35.156,0.000
1709299703.711,0.000,-37.598,-36.621,-23.926,0.000
1709299703.715,0.000,-41.504,-41.504,-25.879,0.000
1709299703.719,0.000,-28.320,-43.457,-33.203,0.000
1709299703.723,-43.457,-32.227,-39.551,-41.016,0.000
1709299703.727,-49.805,-21.973,-40.039,-45.410,0.000
1709299703.731,-49.805,-12.695,-44.922,-45.898,0.000
1709299703.735,-40.039,-20.020,-41.992,-27.344,0.000
1709299703.738,-37.598,-14.648,-29.785,-19.531,0.000
1709299703.742,-37.598,-24.902,-27.344,-36.133,0.000
1709299703.746,-34.180,-32.715,-32.227,-49.805,0.000
1709299703.750,-31.738,-27.344,-35.156,-41.504,0.000
1709299703.754,-27.832,-36.133,-34.180,-31.738,0.000
1709299703.758,-21.973,-33.203,-38.574,-33.203,0.000
1709299703.762,-8.789,-22.461,-41.992,-35.156,0.000
1709299703.766,-3.906,-21.484,-34.180,-33.203,0.000
1709299703.770,-15.137,-41.992,-31.738,-29.785,0.000
1709299703.774,-16.602,-39.062,-25.879,-19.043,0.000
1709299703.778,-15.625,-23.438,-27.832,-24.414,0.000
1709299703.781,-24.414,-26.367,-31.738,-39.062,0.000
1709299703.785,-28.809,-21.973,-38.574,-43.457,0.000
1709299703.789,-25.391,-26.367,-40.527,-46.875,0.000
1709299703.793,-28.320,-28.809,-30.762,-50.781,0.000
1709299703.797,-35.645,-25.391,-42.969,-43.945,0.000
1709299703.801,-36.621,-26.855,-45.410,-37.109,0.000
1709299703.805,-38.086,-30.762,-42.969,-47.852,0.000
1709299703.809,-45.410,-36.133,-39.062,-52.246,0.000
1709299703.813,-47.852,-35.645,-32.715,-42.480,0.000
1709299703.816,-44.434,-43.457,-45.410,-30.273,0.000
1709299703.820,-37.109,-41.992,-40.039,-25.879,0.000
1709299703.824,-41.992,-36.133,-30.273,-47.363,0.000
1709299703.828,-53.223,-40.527,-32.715,-67.383,0.000
1709299703.832,-50.293,-35.645,-30.762,-56.641,0.000
1709299703.836,-54.688,-47.852,-27.832,-40.527,0.000
1709299703.840,-61.035,-54.199,-35.156,-47.852,0.000
1709299703.844,-52.734,-34.668,-37.598,-37.598,0.000
1709299703.848,-53.223,-27.344,-35.156,-28.809,0.000
1709299703.852,-53.711,-32.715,-42.480,-48.340,0.000
1709299703.855,-46.387,-42.969,-41.504,-41.016,0.000
1709299703.859,-40.039,-43.945,-23.926,-24.902,0.000
1709299703.863,-35.156,-38.574,-28.809,-36.133,0.000
1709299703.867,-38.574,-43.945,-36.621,-47.852,0.000
1709299703.871,-40.527,-44.434,-33.691,-47.363,0.000
1709299703.875,-30.762,-36.621,-38.086,-49.805,0.000
1709299703.879,-20.020,-39.551,-40.039,-41.504,0.000
1709299703.883,-21.973,-51.270,-42.969,-52.246,0.000
1709299703.886,-27.344,-47.852,-45.410,-56.641,0.000
1709299703.890,-25.391,-38.086,-44.922,-41.504,0.000
1709299703.894,-27.344,-49.805,-40.527,-39.062,0.000
1709299703.898,-27.832,-53.711,-39.062,-38.574,0.000
1709299703.902,-28.809,-46.387,-42.969,-42.480,0.000
1709299703.906,-20.020,-50.781,-33.691,-40.527,0.000
1709299703.910,-8.789,-53.711,-26.367,-31.738,0.000
1709299703.913,-20.508,-44.922,-32.715,-39.551,0.000
1709299703.917,-31.250,-30.762,-33.691,-41.992,0.000
1709299703.921,-27.832,-36.133,-31.250,-38.574,0.000
1709299703.925,-29.297,-37.598,-38.086,-50.781,0.000
1709299703.929,-36.133,-35.156,-42.480,-54.688,0.000
1709299703.933,-39.551,-38.086,-37.109,-48.340,0.000
1709299703.937,-45.898,-45.410,-35.645,-50.781,0.000
1709299703.941,-43.457,-50.781,-42.480,-62.012,0.000
1709299703.945,-43.457,-50.781,-51.758,-69.824,0.000
1709299703.949,-46.875,-48.828,-41.992,-65.918,0.000
1709299703.953,-38.574,-36.621,-34.668,-45.410,0.000
1709299703.956,-28.809,-37.109,-27.832,-40.039,0.000
1709299703.960,-33.203,-43.945,-26.367,-47.852,0.000
1709299703.964,-39.062,-35.156,-31.738,-44.434,0.000
1709299703.968,-37.598,-30.273,-28.809,-47.363,0.000
1709299703.972,-38.574,-42.969,-31.250,-53.223,0.000
1709299703.975,-39.551,-52.734,-40.039,-40.039,0.000
1709299703.979,-35.156,-43.457,-36.621,-34.668,0.000
1709299703.983,-32.227,-42.480,-29.785,-46.875,0.000
1709299703.987,-32.715,-44.434,-31.738,-47.852,0.000
1709299703.991,-35.645,-40.527,-33.691,-46.875,0.000
1709299703.995,-36.133,-44.922,-28.320,-40.527,0.000
1709299703.999,-27.832,-55.176,-32.715,-39.551,0.000
1709299704.003,-23.926,-45.898,-33.203,-42.480,0.000
1709299704.007,-26.855,-36.621,-27.832,-46.875,0.000
1709299704.011,-28.809,-36.621,-27.344,-39.062,0.000
1709299704.015,-26.855,-35.645,-32.227,-21.973,0.000
1709299704.019,-19.043,-36.133,-39.551,-30.762,0.000
1709299704.023,-19.043,-46.875,-28.320,-37.109,0.000
1709299704.027,-16.602,-38.086,-32.227,-30.762,0.000
1709299704.031,-20.996,-29.785,-32.227,-36.133,0.000
1709299704.034,-30.762,-42.969,-25.879,-38.574,0.000
1709299704.038,-39.551,-39.551,-33.203,-38.086,0.000
1709299704.042,-42.969,-26.855,-34.180,-47.363,0.000
1709299704.046,-48.340,-32.715,-34.180,-58.594,0.000
1709299704.050,-44.922,-41.016,-34.180,-55.664,0.000
1709299704.054,-41.504,-41.016,-41.992,-42.969,0.000
1709299704.058,-54.688,-56.152,-45.410,-44.434,0.000
1709299704.062,-54.199,-53.711,-35.156,-47.852,0.000
1709299704.066,-54.199,-35.156,-33.691,-55.664,0.000
1709299704.070,-60.547,-36.621,-32.715,-56.152,0.000
1709299704.074,-59.570,-37.109,-32.715,-40.527,0.000
1709299704.078,-50.293,-32.227,-34.668,-28.320,0.000
1709299704.082,-49.316,-36.621,-39.551,-37.598,0.000
1709299704.085,-57.129,-38.574,-37.598,-40.039,0.000
1709299704.089,-47.363,-25.879,-30.762,-34.180,0.000
1709299704.093,-42.480,-26.367,-35.156,-39.551,0.000
1709299704.097,-43.945,-41.992,-29.785,-37.109,0.000
1709299704.101,-42.480,-41.992,-32.715,-25.879,0.000
1709299704.105,-39.062,-35.645,-40.039,-22.461,0.000
1709299704.109,-38.086,-35.645,-36.133,-43.457,0.000
1709299704.113,-34.668,-48.828,-32.227,-44.434,0.000
1709299704.117,-24.902,-56.152,-24.902,-27.344,0.000
1709299704.121,-25.879,-33.203,-23.926,-31.738,0.000
1709299704.125,-28.809,-26.855,-26.855,-35.645,0.000
1709299704.129,-25.391,-37.598,-30.762,-27.344,0.000
1709299704.133,-25.879,-34.180,-31.250,-23.926,0.000
1709299704.136,-24.414,-26.367,-26.855,-27.832,0.000
1709299704.140,-18.555,-31.250,-23.438,-26.855,0.000
1709299704.144,-21.973,-30.273,-25.391,-24.902,0.000
1709299704.148,-27.344,-30.762,-27.832,-23.438,0.000
1709299704.152,-26.855,-37.109,-28.320,-29.785,0.000
1709299704.156,-28.320,-36.133,-25.879,-34.180,0.000
1709299704.160,-25.879,-34.180,-27.832,-26.855,0.000
1709299704.164,-29.297,-35.156,-30.762,-33.691,0.000
1709299704.168,-36.621,-37.109,-33.691,-49.316,0.000
1709299704.172,-39.551,-40.527,-33.203,-43.945,0.000
1709299704.175,-41.504,-46.387,-44.922,-28.320,0.000
1709299704.179,-41.992,-37.598,-50.293,-28.320,0.000
1709299704.183,-45.410,-30.273,-33.691,-36.621,0.000
1709299704.187,-51.270,-31.738,-31.250,-46.875,0.000
1709299704.191,-43.945,-29.785,-28.809,-39.062,0.000
1709299704.195,-37.109,-33.203,-35.645,-31.738,0.000
1709299704.199,-29.297,-41.016,-35.645,-31.250,0.000
