timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206065.058,-39.551,-44.434,-24.902,0.000,0.000
1709206065.062,-33.691,-41.016,-21.973,-25.391,0.000
1709206065.066,-22.461,-48.340,-27.832,-19.531,0.000
1709206065.070,-16.113,-48.340,-25.879,-18.066,0.000
1709206065.074,-25.879,-37.598,-20.508,-17.578,0.000
1709206065.078,-36.133,-36.621,-24.414,-32.715,0.000
1709206065.081,-25.879,-40.039,-27.832,-35.645,0.000
1709206065.085,-23.926,-48.340,-26.855,-16.602,0.000
1709206065.089,-31.738,-46.387,-30.273,-20.508,0.000
1709206065.093,-37.598,-34.180,-27.832,-27.344,0.000
1709206065.097,-44.434,-49.805,-28.320,-27.344,0.000
1709206065.101,-49.316,-63.477,-32.227,-35.645,0.000
1709206065.105,-51.270,-49.316,-24.902,-39.062,0.000
1709206065.109,-48.340,-45.898,-23.926,-36.621,0.000
1709206065.113,-49.805,-55.664,-25.879,-36.133,0.000
1709206065.117,-54.688,-53.223,-19.531,-30.762,0.000
1709206065.121,-39.062,-42.480,-18.555,-19.531,0.000
1709206065.124,-52.246,-52.734,-24.902,-25.879,0.000
1709206065.128,-63.965,-65.430,-25.391,-20.020,0.000
1709206065.132,-48.828,-55.176,-27.832,-12.207,0.000
1709206065.136,-41.504,-44.922,-36.133,-23.926,0.000
1709206065.140,-47.852,-55.176,-38.086,-28.320,0.000
1709206065.144,-39.551,-55.176,-33.203,-19.043,0.000
1709206065.148,-21.484,-43.457,-39.551,-21.484,0.000
1709206065.152,-38.086,-43.945,-41.992,-36.621,0.000
1709206065.156,-49.316,-44.434,-41.016,-30.762,0.000
1709206065.160,-44.434,-40.527,-39.551,-23.438,0.000
1709206065.164,-35.156,-34.668,-40.039,-27.344,0.000
1709206065.167,-29.785,-30.273,-36.621,-36.621,0.000
1709206065.171,-50.293,-42.969,-37.598,-43.945,0.000
1709206065.175,-55.664,-52.734,-39.551,-40.039,0.000
1709206065.179,-53.711,-50.293,-36.133,-41.016,0.000
1709206065.183,-61.035,-47.852,-37.109,-40.527,0.000
1709206065.187,-64.941,-52.734,-41.992,-33.691,0.000
1709206065.191,-48.828,-56.641,-39.551,-39.062,0.000
1709206065.195,-47.363,-46.875,-30.762,-43.945,0.000
1709206065.199,-65.918,-46.387,-31.738,-37.109,0.000
1709206065.203,-46.875,-54.688,-38.086,-32.227,0.000
1709206065.207,-33.203,-56.641,-37.109,-28.809,0.000
1709206065.210,-37.109,-50.293,-39.062,-32.227,0.000
1709206065.214,-39.062,-48.828,-40.039,-27.344,0.000
1709206065.218,-44.922,-51.758,-41.504,-13.672,0.000
1709206065.222,-40.527,-54.199,-43.945,-8.789,0.000
1709206065.226,-35.645,-51.270,-41.016,-15.137,0.000
1709206065.230,-35.645,-44.434,-37.109,-24.902,0.000
1709206065.234,-30.762,-59.082,-41.992,-32.227,0.000
1709206065.238,-40.039,-59.082,-45.898,-28.320,0.000
1709206065.242,-41.504,-31.738,-41.016,-16.602,0.000
1709206065.246,-26.855,-30.762,-37.109,-9.277,0.000
1709206065.249,-23.926,-42.480,-37.109,-23.926,0.000
1709206065.253,-19.043,-43.457,-39.062,-33.691,0.000
1709206065.257,-24.902,-32.227,-34.668,-19.531,0.000
1709206065.261,-27.344,-28.809,-38.574,-32.227,0.000
1709206065.265,-17.090,-34.180,-53.223,-52.734,0.000
1709206065.269,-7.324,-35.156,-55.176,-43.945,0.000
1709206065.273,-15.625,-41.504,-45.898,-40.039,0.000
1709206065.277,-29.297,-48.340,-39.062,-38.574,0.000
1709206065.281,-25.879,-58.594,-32.227,-27.832,0.000
1709206065.285,-35.645,-56.152,-28.809,-25.879,0.000
1709206065.289,-39.062,-62.988,-36.621,-45.898,0.000
1709206065.292,-49.316,-87.402,-37.598,-48.340,0.000
1709206065.296,-81.543,-93.750,-35.156,-41.504,0.000
1709206065.300,-76.172,-93.262,-33.691,-45.410,0.000
1709206065.304,-61.035,-94.238,-29.297,-44.434,0.000
1709206065.308,-60.059,-105.469,-29.297,-36.133,0.000
1709206065.312,-66.406,-112.305,-29.785,-31.250,0.000
1709206065.316,-67.383,-117.188,-28.809,-34.180,0.000
1709206065.320,-62.500,-123.047,-20.996,-28.809,0.000
1709206065.324,-47.363,-128.418,-20.996,-20.020,0.000
1709206065.328,-58.594,-135.742,-25.879,-19.531,0.000
1709206065.332,-74.219,-129.395,-21.973,-22.461,0.000
1709206065.335,-75.684,-135.742,-20.996,-19.531,0.000
1709206065.339,-75.195,-149.902,-17.090,-15.625,0.000
1709206065.343,-68.359,-149.902,-13.672,-12.695,0.000
1709206065.347,-72.266,-144.531,-17.090,-13.672,0.000
1709206065.351,-70.312,-154.297,-19.043,-12.695,0.000
1709206065.355,-71.777,-162.109,-20.508,-14.160,0.000
1709206065.359,-85.938,-164.062,-26.855,-14.160,0.000
1709206065.363,-92.285,-170.410,-28.809,-17.578,0.000
1709206065.367,-82.031,-168.945,-30.762,-22.461,0.000
1709206065.371,-74.707,-170.410,-25.879,-15.625,0.000
1709206065.374,-72.754,-155.762,-24.414,-2.930,0.000
1709206065.378,-82.031,-144.043,-25.879,-5.371,0.000
1709206065.382,-71.777,-153.320,-20.020,-2.441,0.000
1709206065.386,-57.129,-148.438,-22.461,4.395,0.000
1709206065.390,0.000,-133.301,-25.879,2.441,0.000
1709206065.394,0.000,-137.695,-26.367,-1.953,0.000
1709206065.398,0.000,-143.066,-31.250,-11.230,0.000
1709206065.402,0.000,-141.602,-36.621,-13.184,0.000
1709206065.406,0.000,-140.625,-37.598,-8.301,0.000
1709206065.410,0.000,-136.719,-35.156,-21.484,0.000
1709206065.414,0.000,-143.555,-33.203,-20.508,0.000
1709206065.417,0.000,-143.066,-37.109,-9.277,0.000
1709206065.421,0.000,-122.070,-36.621,-19.043,0.000
1709206065.425,0.000,-118.652,-34.180,-20.508,0.000
1709206065.429,0.000,-119.141,-33.203,-25.391,0.000
1709206065.433,0.000,-114.258,-32.227,-27.344,0.000
1709206065.437,-48.340,-106.445,-30.762,-19.043,0.000
1709206065.441,-45.898,-110.840,-31.250,-21.973,0.000
1709206065.445,-46.875,-111.816,-29.297,-25.391,0.000
1709206065.449,-44.434,-99.609,-31.250,-28.320,0.000
1709206065.453,-47.852,-99.609,-36.133,-34.180,0.000
1709206065.457,-51.758,-104.004,-37.598,-35.156,0.000
1709206065.460,-33.691,-99.609,-36.621,-28.320,0.000
1709206065.464,-31.250,-85.938,-35.156,-25.879,0.000
1709206065.468,-41.504,-82.031,-38.086,-30.273,0.000
1709206065.472,-32.715,-84.961,-33.691,-18.555,0.000
1709206065.476,-36.621,-84.961,-33.691,-9.277,0.000
1709206065.480,-37.598,-72.754,-36.133,-8.789,0.000
1709206065.484,-23.926,-62.500,-34.668,-12.695,0.000
1709206065.488,-17.578,-67.383,-34.668,-17.090,0.000
1709206065.492,-12.207,-63.477,-32.715,-12.207,0.000
1709206065.496,-14.648,-56.152,-35.645,-20.020,0.000
1709206065.499,-23.926,-58.105,-41.992,-29.785,0.000
1709206065.503,-23.438,-70.312,-41.992,-14.160,0.000
1709206065.507,-9.277,-70.801,-43.945,-12.207,0.000
1709206065.511,-17.090,-57.617,-46.875,-35.645,0.000
1709206065.515,-35.645,-59.082,-34.668,-43.457,0.000
1709206065.519,-36.621,-67.871,-30.273,-30.273,0.000
1709206065.523,-32.715,-65.430,-35.645,-26.367,0.000
1709206065.527,-19.043,-52.246,-31.250,-34.668,0.000
1709206065.531,-12.207,-50.293,-29.785,-30.762,0.000
1709206065.535,-16.113,-53.711,-33.203,-23.438,0.000
1709206065.539,-18.066,-51.270,-33.203,-19.531,0.000
1709206065.542,-24.414,-45.898,-37.598,-22.461,0.000
1709206065.546,-18.066,-47.363,-40.039,-27.344,0.000
1709206065.550,-14.160,-60.547,-40.527,-34.180,0.000
1709206065.554,-37.109,-58.594,-39.062,-35.645,0.000
1709206065.558,-51.270,-53.711,-39.551,-36.133,0.000
1709206065.562,-43.457,-57.617,-41.992,-26.855,0.000
1709206065.566,-30.762,-59.082,-39.062,-13.672,0.000
1709206065.570,-37.598,-53.711,-38.574,-32.715,0.000
1709206065.574,-49.316,-53.223,-44.922,-52.734,0.000
1709206065.578,-41.992,-57.617,-49.316,-60.547,0.000
1709206065.582,-35.156,-57.129,-41.016,-48.340,0.000
1709206065.585,-35.645,-56.152,-38.086,-34.668,0.000
1709206065.589,-33.203,-52.246,-40.039,-39.062,0.000
1709206065.593,-36.133,-54.199,-37.598,-33.691,0.000
1709206065.597,-44.434,-61.523,-34.668,-30.762,0.000
1709206065.601,-23.926,-47.363,-30.273,-25.391,0.000
1709206065.605,-15.625,-39.062,-29.297,-26.367,0.000
1709206065.609,-36.621,-62.988,-34.180,-26.855,0.000
1709206065.613,-38.574,-63.477,-36.621,-21.484,0.000
1709206065.617,-43.945,-42.969,-31.738,-30.273,0.000
1709206065.621,-43.945,-45.410,-32.715,-35.645,0.000
1709206065.625,-34.668,-40.527,-32.227,-34.668,0.000
1709206065.628,-43.457,-36.621,-32.715,-33.691,0.000
1709206065.632,-46.875,-44.434,-37.598,-29.297,0.000
1709206065.636,-54.199,-42.969,-39.062,-34.668,0.000
1709206065.640,-54.688,-38.574,-42.480,-47.363,0.000
1709206065.644,-47.363,-41.504,-41.504,-47.363,0.000
1709206065.648,-65.430,-41.992,-41.016,-49.805,0.000
1709206065.652,-57.129,-37.109,-42.969,-43.945,0.000
1709206065.656,-46.387,-47.363,-36.133,-18.066,0.000
1709206065.660,-49.805,-41.016,-31.738,-11.719,0.000
1709206065.664,-45.410,-31.738,-32.227,-25.879,0.000
1709206065.667,-34.180,-37.598,-34.668,-22.949,0.000
1709206065.671,-33.203,-36.133,-34.668,-15.625,0.000
1709206065.675,-44.434,-37.598,-35.156,-19.043,0.000
1709206065.679,-42.969,-41.504,-42.969,-28.320,0.000
1709206065.683,-41.992,-42.480,-45.898,-33.203,0.000
1709206065.687,-29.785,-42.480,-39.551,-26.855,0.000
1709206065.691,-25.391,-42.969,-36.133,-29.785,0.000
1709206065.695,-47.852,-41.016,-40.039,-42.480,0.000
1709206065.699,-47.852,-47.363,-39.551,-38.086,0.000
1709206065.703,-40.039,-44.922,-32.715,-30.762,0.000
1709206065.707,-35.645,-32.227,-32.715,-43.457,0.000
1709206065.710,-36.621,-40.039,-33.691,-47.852,0.000
1709206065.714,-35.645,-44.922,-30.273,-42.969,0.000
1709206065.718,-34.180,-40.527,-27.832,-35.645,0.000
1709206065.722,-39.062,-38.574,-26.855,-42.969,0.000
1709206065.726,-39.551,-35.645,-24.902,-51.758,0.000
1709206065.730,-47.363,-41.016,-25.879,-57.617,0.000
1709206065.734,-47.363,-51.270,-31.738,-57.129,0.000
1709206065.738,-40.039,-49.805,-25.879,-40.039,0.000
1709206065.742,-53.223,-51.270,-27.832,-27.832,0.000
1709206065.746,-57.129,-54.688,-30.273,-20.020,0.000
1709206065.750,-46.875,-46.875,-30.273,-29.297,0.000
1709206065.753,-41.992,-53.223,-34.668,-44.922,0.000
1709206065.757,-44.434,-59.570,-31.250,-43.457,0.000
1709206065.761,-36.133,-49.805,-30.762,-33.203,0.000
1709206065.765,-31.738,-46.387,-35.645,-31.250,0.000
1709206065.769,-43.457,-47.852,-32.227,-36.133,0.000
1709206065.773,-35.645,-53.223,-26.367,-35.645,0.000
1709206065.777,-27.832,-53.223,-31.250,-34.180,0.000
1709206065.781,-47.363,-47.363,-35.156,-32.715,0.000
1709206065.785,-48.828,-48.828,-40.039,-35.645,0.000
1709206065.789,-41.016,-54.199,-43.945,-32.715,0.000
1709206065.793,-49.316,-54.688,-40.527,-37.109,0.000
1709206065.796,-49.805,-42.480,-39.062,-44.922,0.000
1709206065.800,-40.039,-44.434,-39.062,-39.062,0.000
1709206065.804,-37.109,-48.340,-39.551,-32.227,0.000
1709206065.808,-25.391,-43.457,-41.016,-34.668,0.000
1709206065.812,-24.902,-43.945,-40.527,-46.875,0.000
1709206065.816,-42.480,-48.340,-42.480,-54.199,0.000
1709206065.820,-49.805,-52.246,-42.480,-50.781,0.000
1709206065.824,-26.367,-52.246,-43.457,-51.270,0.000
1709206065.828,-25.391,-55.176,-48.828,-53.711,0.000
1709206065.832,-54.199,-56.641,-41.504,-51.758,0.000
1709206065.835,-53.711,-63.965,-36.621,-47.363,0.000
1709206065.839,-53.223,-53.223,-41.992,-49.316,0.000
1709206065.843,-56.641,-48.340,-45.410,-58.105,0.000
1709206065.847,-46.387,-49.316,-34.668,-45.410,0.000
1709206065.851,-36.621,-43.945,-32.715,-28.809,0.000
1709206065.855,-46.387,-45.898,-44.922,-37.109,0.000
1709206065.859,-48.340,-47.363,-39.062,-37.598,0.000
1709206065.863,-38.086,-54.688,-33.203,-24.414,0.000
1709206065.867,-35.156,-52.734,-33.691,-26.855,0.000
1709206065.871,-45.898,-52.246,-38.086,-48.340,0.000
1709206065.875,-35.645,-54.688,-37.598,-46.387,0.000
1709206065.878,-34.180,-59.082,-34.180,-24.414,0.000
1709206065.882,-54.688,-59.082,-42.480,-21.484,0.000
1709206065.886,-48.828,-44.434,-45.410,-47.363,0.000
1709206065.890,-38.086,-44.434,-39.062,-69.336,0.000
1709206065.894,-45.410,-46.875,-35.156,-61.523,0.000
1709206065.898,-50.293,-46.875,-32.227,-57.617,0.000
1709206065.902,-49.805,-47.363,-38.574,-58.105,0.000
1709206065.906,-44.434,-48.340,-43.945,-52.246,0.000
1709206065.910,-33.203,-45.898,-38.574,-49.805,0.000
1709206065.914,-41.016,-45.898,-41.504,-44.434,0.000
1709206065.918,-45.898,-42.480,-39.062,-47.363,0.000
1709206065.921,-40.527,-42.480,-34.668,-50.293,0.000
1709206065.925,-45.410,-50.781,-41.992,-37.598,0.000
1709206065.929,-41.016,-58.105,-43.945,-29.297,0.000
1709206065.933,-42.969,-53.711,-42.480,-37.109,0.000
1709206065.937,-49.805,-49.316,-37.109,-49.805,0.000
1709206065.941,-50.781,-61.035,-34.668,-43.945,0.000
1709206065.945,-44.434,-52.734,-37.598,-33.203,0.000
1709206065.949,-39.062,-41.992,-33.691,-36.133,0.000
1709206065.953,-40.039,-45.410,-25.879,-39.062,0.000
1709206065.957,-38.086,-50.293,-30.273,-34.180,0.000
1709206065.961,-51.758,-40.039,-29.785,-36.133,0.000
1709206065.964,-56.641,-37.109,-29.297,-46.875,0.000
1709206065.968,-48.340,-49.316,-32.227,-41.016,0.000
1709206065.972,-44.922,-51.758,-33.203,-41.992,0.000
1709206065.976,-53.711,-45.410,-34.180,-44.922,0.000
1709206065.980,-55.664,-43.945,-34.668,-38.086,0.000
1709206065.984,-46.387,-49.805,-32.715,-23.926,0.000
1709206065.988,-51.270,-47.852,-36.133,-20.020,0.000
1709206065.992,-54.688,-36.133,-45.410,-46.875,0.000
1709206065.996,-32.715,-36.621,-41.504,-48.340,0.000
1709206066.000,-46.875,-46.387,-41.504,-37.598,0.000
1709206066.004,-55.664,-46.875,-40.527,-31.738,0.000
1709206066.007,-38.086,-46.387,-37.109,-31.738,0.000
1709206066.011,-45.898,-56.152,-38.086,-41.016,0.000
1709206066.015,-57.129,-57.617,-34.668,-43.945,0.000
1709206066.019,-56.152,-50.293,-29.785,-39.551,0.000
1709206066.023,-42.480,-48.340,-30.762,-34.180,0.000
1709206066.027,-29.785,-45.410,-35.156,-33.691,0.000
1709206066.031,-29.785,-47.852,-35.645,-32.715,0.000
1709206066.035,-28.320,-37.109,-31.250,-38.086,0.000
1709206066.039,-28.320,-34.180,-29.785,-38.574,0.000
1709206066.043,-20.508,-38.574,-36.133,-38.086,0.000
1709206066.046,-20.508,-36.133,-36.621,-47.852,0.000
1709206066.050,-33.203,-40.039,-36.621,-51.270,0.000
1709206066.054,-30.762,-40.039,-39.062,-51.270,0.000
1709206066.058,-29.785,-45.410,-38.574,-48.828,0.000
1709206066.062,-41.016,-44.922,-37.109,-44.434,0.000
1709206066.066,-42.969,-41.992,-38.574,-42.969,0.000
1709206066.070,-42.480,-43.457,-45.898,-49.316,0.000
1709206066.074,-39.062,-55.664,-44.434,-52.734,0.000
1709206066.078,-35.645,-59.082,-41.992,-42.480,0.000
1709206066.082,-51.270,-39.062,-41.016,-52.246,0.000
1709206066.086,-56.641,-42.480,-38.086,-66.406,0.000
1709206066.089,-51.758,-50.293,-36.133,-65.918,0.000
1709206066.093,-62.988,-50.293,-40.039,-58.105,0.000
1709206066.097,-73.242,-52.734,-41.992,-50.781,0.000
1709206066.101,-51.758,-52.734,-32.715,-43.945,0.000
1709206066.105,-32.715,-49.316,-30.273,-41.992,0.000
1709206066.109,-39.062,-48.828,-30.273,-46.875,0.000
1709206066.113,-56.152,-54.199,-36.621,-51.270,0.000
1709206066.117,-51.758,-51.270,-40.527,-38.574,0.000
1709206066.121,-34.668,-46.875,-29.297,-7.812,0.000
1709206066.125,-35.645,-40.527,-28.809,-6.348,0.000
1709206066.129,-36.621,-40.039,-40.039,-34.668,0.000
1709206066.132,-37.109,-49.316,-41.992,-45.898,0.000
1709206066.136,-35.156,-49.805,-39.062,-40.527,0.000
1709206066.140,0.000,-43.457,-37.109,-25.879,0.000
1709206066.144,0.000,-49.805,-34.180,-13.672,0.000
1709206066.148,0.000,-55.176,-29.297,-12.695,0.000
1709206066.152,0.000,-48.828,-25.391,-23.438,0.000
1709206066.156,0.000,-44.922,-27.832,-29.785,0.000
1709206066.160,0.000,-48.340,-29.297,-29.785,0.000
1709206066.164,0.000,-50.781,-27.832,-25.879,0.000
1709206066.168,0.000,-47.852,-33.691,-21.973,0.000
1709206066.171,0.000,-32.227,-39.062,-30.762,0.000
1709206066.175,0.000,-38.574,-41.504,-45.898,0.000
1709206066.179,0.000,-43.945,-48.828,-43.945,0.000
1709206066.183,0.000,-41.992,-49.316,-38.086,0.000
1709206066.187,-38.086,-43.945,-44.434,-54.199,0.000
1709206066.191,-28.809,-48.828,-43.457,-62.500,0.000
1709206066.195,-40.039,-49.316,-40.039,-52.734,0.000
1709206066.199,-60.059,-43.457,-38.086,-54.199,0.000
1709206066.203,-64.941,-49.805,-41.016,-65.430,0.000
1709206066.207,-53.223,-49.805,-37.598,-66.406,0.000
1709206066.211,-44.434,-53.711,-37.109,-53.223,0.000
1709206066.214,-57.617,-47.852,-37.109,-44.434,0.000
1709206066.218,-45.410,-34.668,-31.250,-41.992,0.000
1709206066.222,-41.992,-42.480,-30.762,-39.551,0.000
1709206066.226,-56.641,-50.293,-33.203,-40.527,0.000
1709206066.230,-54.199,-48.340,-34.668,-30.273,0.000
1709206066.234,-56.152,-50.781,-33.691,-28.320,0.000
1709206066.238,-52.734,-56.641,-29.785,-34.668,0.000
1709206066.242,-41.016,-49.805,-25.879,-30.762,0.000
1709206066.246,-37.598,-39.062,-31.738,-24.902,0.000
1709206066.250,-31.738,-42.480,-40.527,-32.227,0.000
1709206066.254,-14.160,-52.734,-38.574,-31.738,0.000
1709206066.257,-25.879,-52.246,-35.156,-23.438,0.000
1709206066.261,-44.434,-40.527,-40.039,-34.668,0.000
1709206066.265,-25.879,-32.227,-39.062,-32.227,0.000
1709206066.269,-10.742,-36.133,-28.809,-22.461,0.000
1709206066.273,-20.020,-43.945,-30.273,-32.227,0.000
1709206066.277,-31.250,-45.898,-38.086,-43.457,0.000
1709206066.281,-24.414,-43.945,-41.016,-43.945,0.000
1709206066.285,-20.020,-44.434,-37.598,-43.945,0.000
1709206066.289,-29.785,-45.898,-36.133,-48.828,0.000
1709206066.293,-34.180,-49.316,-39.551,-52.246,0.000
1709206066.297,-37.598,-53.711,-38.574,-59.082,0.000
1709206066.300,-34.668,-53.711,-39.062,-53.223,0.000
1709206066.304,-30.273,-41.992,-40.527,-47.363,0.000
1709206066.308,-20.996,-37.598,-36.133,-57.129,0.000
1709206066.312,-26.367,-49.805,-35.156,-62.500,0.000
1709206066.316,-46.875,-51.758,-33.203,-46.875,0.000
1709206066.320,-57.129,-34.668,-33.203,-35.645,0.000
1709206066.324,-54.688,-41.016,-43.945,-47.363,0.000
1709206066.328,-38.574,-54.199,-37.109,-40.039,0.000
1709206066.332,-40.039,-55.664,-31.738,-32.715,0.000
1709206066.336,-47.852,-56.152,-42.480,-55.664,0.000
1709206066.339,-54.688,-56.152,-43.457,-60.059,0.000
1709206066.343,-36.621,-64.453,-38.086,-45.898,0.000
1709206066.347,-23.926,-64.453,-36.621,-37.109,0.000
1709206066.351,-55.664,-54.199,-38.086,-33.203,0.000
1709206066.355,-59.082,-42.969,-35.156,-39.062,0.000
1709206066.359,-43.945,-55.176,-36.621,-32.227,0.000
1709206066.363,-35.156,-59.570,-38.086,-22.949,0.000
1709206066.367,-30.273,-42.480,-40.039,-31.250,0.000
1709206066.371,-41.504,-54.199,-43.457,-40.527,0.000
1709206066.375,-43.945,-58.105,-46.387,-40.527,0.000
1709206066.379,-27.344,-56.641,-50.293,-41.992,0.000
1709206066.382,-22.949,-54.199,-41.016,-40.039,0.000
1709206066.386,-36.133,-49.316,-41.016,-35.645,0.000
1709206066.390,-24.902,-48.828,-44.434,-37.598,0.000
1709206066.394,-22.949,-49.805,-38.574,-46.875,0.000
1709206066.398,-36.621,-46.875,-39.551,-48.340,0.000
1709206066.402,-29.785,-39.551,-43.945,-44.434,0.000
1709206066.406,-24.414,-43.457,-44.922,-24.902,0.000
1709206066.410,-13.672,-37.109,-41.016,-12.207,0.000
1709206066.414,-5.371,-34.668,-33.691,-26.855,0.000
1709206066.418,-28.809,-40.527,-29.785,-26.367,0.000
1709206066.422,-32.715,-43.945,-34.668,-27.832,0.000
1709206066.425,-20.020,-42.480,-38.574,-37.109,0.000
1709206066.429,-17.578,-35.156,-35.645,-34.180,0.000
1709206066.433,-28.809,-39.551,-40.039,-32.715,0.000
1709206066.437,-41.992,-46.875,-46.387,-35.156,0.000
1709206066.441,-33.691,-42.480,-43.945,-35.156,0.000
1709206066.445,-30.762,-36.133,-41.504,-39.551,0.000
1709206066.449,-39.062,-45.898,-40.039,-34.180,0.000
1709206066.453,-38.086,-45.898,-39.551,-32.715,0.000
1709206066.457,-40.039,-33.691,-35.156,-36.133,0.000
1709206066.461,-41.016,-42.969,-35.645,-40.039,0.000
1709206066.464,-46.875,-49.316,-42.480,-48.828,0.000
1709206066.468,-57.617,-49.316,-43.945,-48.340,0.000
1709206066.472,-52.734,-50.293,-38.086,-44.434,0.000
1709206066.476,-59.570,-58.105,-40.039,-49.805,0.000
1709206066.480,-57.617,-55.664,-38.574,-58.594,0.000
1709206066.484,-46.875,-49.316,-34.668,-58.105,0.000
1709206066.488,-42.969,-60.059,-41.504,-58.594,0.000
1709206066.492,-43.945,-58.594,-39.062,-59.570,0.000
1709206066.496,-47.852,-57.129,-41.504,-46.387,0.000
1709206066.500,-33.203,-42.480,-43.457,-41.016,0.000
1709206066.504,-34.668,-30.273,-40.527,-48.340,0.000
1709206066.507,-37.109,-41.504,-40.527,-48.340,0.000
1709206066.511,-19.531,-42.969,-40.527,-49.316,0.000
1709206066.515,-19.531,-41.016,-39.551,-45.410,0.000
1709206066.519,-30.273,-47.363,-42.480,-48.828,0.000
1709206066.523,-39.551,-50.293,-42.969,-41.992,0.000
1709206066.527,-26.367,-41.016,-43.457,-34.668,0.000
1709206066.531,-23.438,-39.551,-42.969,-39.551,0.000
1709206066.535,-38.086,-47.852,-38.574,-44.434,0.000
1709206066.539,-33.203,-56.152,-36.133,-39.062,0.000
