timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299049.877,-36.621,-35.645,-41.016,-24.414,0.000
1709299049.881,-32.227,-23.926,-42.480,-15.137,0.000
1709299049.885,-29.297,-23.926,-34.668,-19.043,0.000
1709299049.889,-31.250,-35.156,-36.621,-27.832,0.000
1709299049.893,-28.320,-27.344,-33.203,-24.414,0.000
1709299049.897,-27.344,-28.809,-33.203,-27.832,0.000
1709299049.901,-29.785,-43.457,-40.527,-34.180,0.000
1709299049.905,-23.438,-46.875,-40.039,-28.320,0.000
1709299049.909,-27.344,-43.945,-36.621,-17.090,0.000
1709299049.912,-29.785,-42.969,-37.598,-7.324,0.000
1709299049.916,-26.367,-46.875,-37.109,-15.625,0.000
1709299049.920,-33.203,-45.898,-30.273,-30.273,0.000
1709299049.924,-39.551,-29.785,-24.902,-35.156,0.000
1709299049.928,-43.945,-28.320,-30.273,-29.785,0.000
1709299049.932,-48.828,-34.668,-38.086,-31.250,0.000
1709299049.936,-28.809,-42.480,-45.410,-34.668,0.000
1709299049.940,-17.578,-40.039,-41.992,-36.621,0.000
1709299049.944,-49.316,-37.598,-34.668,-43.457,0.000
1709299049.948,-48.828,-29.785,-41.504,-40.039,0.000
1709299049.951,-34.180,-28.809,-43.945,-32.227,0.000
1709299049.955,-25.879,-36.621,-40.527,-21.973,0.000
1709299049.959,-27.832,-43.945,-44.922,-28.320,0.000
1709299049.963,-40.527,-38.086,-48.828,-48.828,0.000
1709299049.967,-42.969,-22.949,-46.875,-41.504,0.000
1709299049.971,-32.227,-25.879,-48.828,-27.832,0.000
1709299049.975,-28.809,-41.992,-40.039,-23.438,0.000
1709299049.979,-35.156,-43.945,-35.156,-32.227,0.000
1709299049.983,-36.621,-36.621,-41.016,-39.062,0.000
1709299049.987,-36.133,-33.691,-37.598,-34.668,0.000
1709299049.991,-27.344,-32.715,-26.367,-22.461,0.000
1709299049.994,-28.809,-44.434,-31.738,-22.461,0.000
1709299049.998,-39.062,-48.340,-40.039,-33.203,0.000
1709299050.002,-37.598,-43.457,-33.203,-38.574,0.000
1709299050.006,-41.504,-33.203,-27.344,-40.039,0.000
1709299050.010,-52.246,-26.367,-24.902,-34.180,0.000
1709299050.014,-41.992,-28.320,-27.344,-21.484,0.000
1709299050.018,-43.457,-37.598,-34.180,-24.414,0.000
1709299050.022,-44.434,-43.945,-31.250,-37.598,0.000
1709299050.026,-33.203,-36.621,-14.160,-26.367,0.000
1709299050.030,-30.273,-37.598,-17.090,-21.484,0.000
1709299050.034,-34.668,-39.551,-31.250,-25.879,0.000
1709299050.037,-37.598,-33.203,-28.320,-25.879,0.000
1709299050.041,-40.527,-43.457,-29.297,-33.203,0.000
1709299050.045,-41.992,-43.945,-35.156,-34.668,0.000
1709299050.049,-39.551,-36.133,-30.273,-31.250,0.000
1709299050.053,-40.527,-29.297,-33.691,-24.902,0.000
1709299050.057,-38.086,-22.949,-31.738,-24.902,0.000
1709299050.061,-28.809,-43.457,-26.367,-28.809,0.000
1709299050.065,-24.414,-57.617,-32.715,-33.203,0.000
1709299050.069,-34.668,-43.457,-38.086,-38.086,0.000
1709299050.073,-40.039,-42.969,-42.969,-34.180,0.000
1709299050.077,-24.414,-43.457,-38.574,-30.762,0.000
1709299050.081,-35.645,-36.133,-30.762,-42.969,0.000
1709299050.084,-47.852,-34.668,-29.297,-43.945,0.000
1709299050.088,-36.133,-36.621,-36.621,-22.949,0.000
1709299050.092,-33.203,-43.457,-43.457,-13.672,0.000
1709299050.096,-32.715,-32.227,-34.180,-24.414,0.000
1709299050.100,-38.574,-29.297,-36.621,-37.598,0.000
1709299050.104,-38.086,-38.086,-37.109,-36.133,0.000
1709299050.108,-35.156,-32.227,-28.809,-21.484,0.000
1709299050.112,-35.645,-26.367,-36.621,-17.578,0.000
1709299050.116,-41.504,-30.762,-41.016,-30.273,0.000
1709299050.120,-52.246,-37.598,-30.273,-44.922,0.000
1709299050.123,-52.734,-43.945,-25.879,-52.246,0.000
1709299050.127,-51.270,-47.852,-36.621,-60.547,0.000
1709299050.131,-71.777,-49.805,-45.898,-58.105,0.000
1709299050.135,-79.102,-62.012,-54.199,-58.594,0.000
1709299050.139,-59.082,-50.293,-43.457,-57.129,0.000
1709299050.143,-65.918,-38.086,-38.574,-63.965,0.000
1709299050.147,-70.801,-40.039,-43.457,-58.105,0.000
1709299050.151,-54.688,-46.875,-37.598,-45.410,0.000
1709299050.155,-45.410,-49.316,-38.574,-48.828,0.000
1709299050.159,-46.387,-47.852,-33.203,-49.805,0.000
1709299050.163,-47.363,-44.922,-28.809,-47.852,0.000
1709299050.166,-45.410,-48.340,-34.668,-35.156,0.000
1709299050.170,-41.016,-45.410,-40.039,-24.902,0.000
1709299050.174,-38.574,-33.691,-34.180,-29.297,0.000
1709299050.178,-39.062,-44.922,-23.438,-34.668,0.000
1709299050.182,-50.293,-45.898,-40.039,-48.340,0.000
1709299050.186,-38.574,-37.598,-38.086,-46.875,0.000
1709299050.190,-32.715,-29.785,-28.809,-30.762,0.000
1709299050.194,-52.246,-24.414,-28.809,-27.832,0.000
1709299050.198,-53.711,-30.273,-19.043,-34.180,0.000
1709299050.202,-61.523,-33.691,-21.484,-42.969,0.000
1709299050.206,-61.035,-42.969,-25.879,-50.293,0.000
1709299050.209,-47.363,-53.711,-23.438,-41.016,0.000
1709299050.213,-43.457,-54.688,-28.320,-31.250,0.000
1709299050.217,-56.152,-45.898,-34.668,-49.316,0.000
1709299050.221,-61.035,-42.480,-33.691,-54.199,0.000
1709299050.225,-55.664,-46.387,-38.086,-50.781,0.000
1709299050.229,-53.223,-33.203,-31.738,-44.922,0.000
1709299050.233,-47.852,-32.715,-29.297,-36.133,0.000
1709299050.237,-48.340,-32.715,-23.438,-38.086,0.000
1709299050.241,-55.176,-31.250,-21.484,-41.992,0.000
1709299050.245,-57.617,-40.527,-31.250,-48.340,0.000
1709299050.248,-52.246,-31.738,-28.809,-45.898,0.000
1709299050.252,-50.293,-21.973,-36.621,-36.133,0.000
1709299050.256,-32.715,-24.414,-39.551,-30.273,0.000
1709299050.260,-30.273,-20.508,-28.809,-28.809,0.000
1709299050.264,-41.992,-45.410,-26.367,-35.645,0.000
1709299050.268,-34.668,-62.500,-33.203,-27.832,0.000
1709299050.272,-34.668,-25.879,-36.621,-20.508,0.000
1709299050.276,-42.480,-18.066,-36.133,-28.320,0.000
1709299050.280,-50.293,-36.621,-33.203,-37.598,0.000
1709299050.284,-57.617,-27.344,-29.297,-45.898,0.000
1709299050.287,-71.289,-23.926,-31.738,-39.062,0.000
1709299050.291,-66.406,-25.879,-40.527,-29.785,0.000
1709299050.295,-52.734,-22.949,-40.527,-32.227,0.000
1709299050.299,-50.781,-37.598,-35.156,-36.621,0.000
1709299050.303,-56.152,-49.316,-38.086,-41.992,0.000
1709299050.307,-57.617,-45.898,-41.016,-47.852,0.000
1709299050.311,-49.316,-50.293,-43.945,-41.504,0.000
1709299050.315,-38.086,-60.547,-47.852,-32.715,0.000
1709299050.319,-31.738,-58.594,-51.758,-38.574,0.000
1709299050.323,-35.645,-46.387,-50.293,-41.504,0.000
1709299050.326,-42.969,-30.762,-34.180,-46.875,0.000
1709299050.330,-27.344,-24.902,-26.367,-37.598,0.000
1709299050.334,-31.250,-28.809,-33.203,-22.461,0.000
1709299050.338,-36.133,-33.203,-25.879,-29.297,0.000
1709299050.342,-39.551,-36.133,-21.484,-36.133,0.000
1709299050.346,-52.734,-44.434,-25.391,-43.457,0.000
1709299050.350,-57.129,-53.223,-22.949,-42.480,0.000
1709299050.354,-57.617,-56.641,-21.484,-34.180,0.000
1709299050.358,-54.688,-73.730,-20.020,-27.832,0.000
1709299050.362,-57.617,-81.543,-20.508,-36.621,0.000
1709299050.365,-63.965,-72.266,-24.902,-48.340,0.000
1709299050.369,-58.105,-79.102,-27.344,-37.109,0.000
1709299050.373,-48.828,-89.844,-25.391,-16.602,0.000
1709299050.377,-55.664,-91.309,-18.066,-19.531,0.000
1709299050.381,-62.988,-87.891,-20.996,-37.109,0.000
1709299050.385,-61.035,-91.309,-21.484,-30.273,0.000
1709299050.389,-60.059,-98.145,-12.695,-7.324,0.000
1709299050.393,-42.480,-90.820,-5.859,9.766,0.000
1709299050.397,-45.898,-86.426,0.977,8.301,0.000
1709299050.401,-65.918,-97.168,-7.812,0.488,0.000
1709299050.404,-56.641,-105.469,-17.578,1.465,0.000
1709299050.408,-41.016,-114.746,-9.277,8.301,0.000
1709299050.412,-36.133,-107.422,-4.395,15.625,0.000
1709299050.416,-28.320,-87.891,0.488,21.484,0.000
1709299050.420,-18.555,-93.750,1.953,27.832,0.000
1709299050.424,-14.160,-100.098,-13.184,25.879,0.000
1709299050.428,-11.230,-100.098,-18.555,24.414,0.000
1709299050.432,-4.395,-102.051,-16.113,32.227,0.000
1709299050.436,8.789,-95.215,-8.301,34.668,0.000
1709299050.440,2.930,-96.191,-8.301,25.879,0.000
1709299050.444,-2.441,-96.680,-17.578,21.973,0.000
1709299050.448,-2.441,-89.355,-4.883,29.785,0.000
1709299050.452,-11.719,-90.332,-6.836,37.109,0.000
1709299050.455,-2.441,-90.332,-13.184,38.574,0.000
1709299050.459,-2.441,-94.238,2.930,33.691,0.000
1709299050.463,-9.766,-97.168,6.836,24.414,0.000
1709299050.467,-3.418,-101.562,6.348,30.762,0.000
1709299050.471,-0.977,-104.492,8.301,38.574,0.000
1709299050.475,-5.859,-87.891,-1.953,31.250,0.000
1709299050.479,-11.230,-85.938,-2.930,15.137,0.000
1709299050.483,-16.602,-84.961,-1.465,5.859,0.000
1709299050.487,-15.625,-76.172,-9.766,6.836,0.000
1709299050.491,-13.184,-82.031,-1.465,13.672,0.000
1709299050.494,-11.719,-83.984,4.883,18.555,0.000
1709299050.498,-9.277,-74.219,-8.789,10.742,0.000
1709299050.502,-11.719,-69.336,-14.648,13.672,0.000
1709299050.506,-15.137,-70.801,-12.695,15.137,0.000
1709299050.510,-3.906,-76.660,-13.184,14.648,0.000
1709299050.514,-11.719,-77.148,-16.113,23.438,0.000
1709299050.518,-18.555,-67.383,-12.207,14.648,0.000
1709299050.522,-11.230,-60.547,-8.301,14.160,0.000
1709299050.526,-8.301,-73.730,-8.301,16.113,0.000
1709299050.530,1.465,-80.078,-12.695,7.324,0.000
1709299050.534,0.000,-69.824,-7.812,9.277,0.000
1709299050.537,-22.949,-62.500,-12.207,-3.906,0.000
1709299050.541,-33.203,-59.082,-28.809,-18.555,0.000
1709299050.545,-26.855,-57.129,-38.574,-21.484,0.000
1709299050.549,-18.555,-52.246,-31.250,-14.160,0.000
1709299050.553,-20.020,-52.734,-17.578,-0.488,0.000
1709299050.557,-28.809,-56.641,-16.602,-5.859,0.000
1709299050.561,-37.109,-53.711,-19.531,-17.090,0.000
1709299050.565,-38.574,-54.688,-27.832,-19.531,0.000
1709299050.569,-34.668,-72.266,-29.785,-19.043,0.000
1709299050.573,-24.902,-75.684,-15.625,-4.395,0.000
1709299050.577,-44.434,-62.988,-20.996,-10.742,0.000
1709299050.580,-64.453,-65.430,-31.250,-35.156,0.000
1709299050.584,-60.059,-72.754,-28.809,-35.645,0.000
1709299050.588,-56.152,-65.430,-26.855,-20.508,0.000
1709299050.592,-51.758,-45.410,-27.832,-11.719,0.000
1709299050.596,-42.480,-47.363,-28.320,-15.625,0.000
1709299050.600,-36.133,-61.523,-32.715,-28.809,0.000
1709299050.604,-39.551,-59.082,-35.645,-36.621,0.000
1709299050.608,-43.457,-44.922,-29.785,-25.879,0.000
1709299050.612,-41.016,-41.016,-31.738,-17.578,0.000
1709299050.616,-37.598,-40.039,-34.668,-17.090,0.000
1709299050.619,-37.598,-27.832,-32.227,-27.832,0.000
1709299050.623,-43.457,-37.109,-46.875,-40.039,0.000
1709299050.627,-47.852,-47.363,-44.434,-38.574,0.000
1709299050.631,-26.367,-44.922,-22.949,-22.949,0.000
1709299050.635,-21.484,-41.992,-20.508,-15.137,0.000
1709299050.639,-45.898,-35.156,-33.203,-34.180,0.000
1709299050.643,-42.969,-44.434,-41.992,-41.016,0.000
1709299050.647,-33.203,-45.898,-33.203,-31.250,0.000
1709299050.651,-27.344,-37.109,-25.879,-22.461,0.000
1709299050.655,-27.832,-46.387,-28.809,-23.926,0.000
1709299050.659,-26.367,-46.387,-24.902,-27.832,0.000
1709299050.663,-38.574,-47.852,-30.762,-30.762,0.000
1709299050.666,-48.828,-41.504,-37.109,-41.992,0.000
1709299050.670,-39.551,-28.320,-30.762,-43.457,0.000
1709299050.674,-34.668,-42.480,-40.039,-30.762,0.000
1709299050.678,-37.598,-45.410,-46.387,-29.785,0.000
1709299050.682,-43.457,-41.016,-33.203,-37.109,0.000
1709299050.686,-49.316,-50.293,-28.320,-34.668,0.000
1709299050.690,-38.574,-48.828,-43.457,-29.785,0.000
1709299050.694,-20.996,-47.363,-42.480,-26.855,0.000
1709299050.698,-32.715,-50.781,-34.668,-30.762,0.000
1709299050.702,-40.527,-46.875,-33.691,-40.527,0.000
1709299050.705,-44.434,-42.480,-41.504,-46.387,0.000
1709299050.709,-43.945,-35.156,-39.062,-34.668,0.000
1709299050.713,-48.340,-33.203,-33.203,-32.227,0.000
1709299050.717,-55.176,-33.691,-35.645,-40.039,0.000
1709299050.721,-46.875,-39.551,-36.133,-39.062,0.000
1709299050.725,-50.293,-56.641,-39.551,-50.781,0.000
1709299050.729,-56.641,-52.246,-36.621,-52.246,0.000
1709299050.733,-52.734,-45.410,-36.621,-44.434,0.000
1709299050.737,-51.758,-43.945,-41.504,-37.109,0.000
1709299050.741,-52.246,-37.598,-45.898,-45.898,0.000
1709299050.745,-52.246,-38.574,-40.527,-56.152,0.000
1709299050.748,-50.293,-37.598,-34.668,-44.434,0.000
1709299050.752,-30.762,-33.691,-38.086,-29.785,0.000
1709299050.756,-38.086,-34.180,-40.039,-41.992,0.000
1709299050.760,-59.082,-41.016,-32.227,-60.059,0.000
1709299050.764,-48.340,-39.062,-33.203,-53.711,0.000
1709299050.768,-47.363,-32.227,-35.156,-41.504,0.000
1709299050.772,-41.504,-28.320,-33.203,-41.016,0.000
1709299050.776,-37.598,-29.297,-39.062,-35.645,0.000
1709299050.780,-42.480,-34.668,-46.387,-43.457,0.000
1709299050.784,-43.457,-38.086,-41.016,-56.152,0.000
1709299050.787,-37.109,-32.715,-33.691,-50.781,0.000
1709299050.791,-30.762,-34.180,-33.691,-31.738,0.000
1709299050.795,-38.574,-38.574,-31.738,-22.949,0.000
1709299050.799,-37.598,-37.109,-30.273,-25.391,0.000
1709299050.803,-31.738,-42.969,-31.738,-31.738,0.000
1709299050.807,-25.391,-35.645,-27.832,-26.367,0.000
1709299050.811,-27.344,-37.109,-24.414,-8.301,0.000
1709299050.815,-25.879,-38.574,-42.480,-22.949,0.000
1709299050.819,-23.438,-39.551,-46.875,-42.480,0.000
1709299050.823,-41.504,-40.039,-21.973,-42.480,0.000
1709299050.827,-44.434,-40.527,-21.973,-41.504,0.000
1709299050.830,-44.922,-51.758,-37.109,-39.062,0.000
1709299050.834,-43.457,-54.199,-34.668,-37.109,0.000
1709299050.838,-43.945,-47.363,-27.344,-34.180,0.000
1709299050.842,-55.664,-49.316,-33.691,-44.922,0.000
1709299050.846,-61.035,-53.711,-43.457,-44.434,0.000
1709299050.850,-55.664,-55.664,-36.621,-38.574,0.000
1709299050.854,-46.875,-55.664,-32.715,-35.156,0.000
1709299050.858,-36.133,-53.223,-37.598,-22.949,0.000
1709299050.862,-30.273,-49.316,-33.203,-31.250,0.000
1709299050.866,-41.016,-51.758,-37.109,-33.691,0.000
1709299050.870,-48.340,-56.152,-43.945,-21.484,0.000
1709299050.873,-41.992,-41.992,-43.945,-16.602,0.000
1709299050.877,-28.320,-38.574,-41.504,-35.156,0.000
1709299050.881,-33.691,-48.340,-33.203,-46.387,0.000
1709299050.885,-46.387,-39.551,-34.180,-42.480,0.000
1709299050.889,-44.922,-43.457,-34.668,-34.668,0.000
1709299050.893,-45.410,-52.734,-36.621,-23.926,0.000
1709299050.897,-50.293,-35.645,-41.504,-29.785,0.000
1709299050.901,-51.270,-35.156,-44.922,-35.645,0.000
1709299050.905,-42.969,-36.133,-43.457,-36.621,0.000
1709299050.909,-37.109,-35.156,-41.016,-39.062,0.000
1709299050.912,-33.203,-55.176,-41.504,-27.832,0.000
1709299050.916,-38.574,-52.734,-38.086,-36.621,0.000
1709299050.920,-46.387,-48.828,-39.551,-60.547,0.000
1709299050.924,-43.457,-55.176,-41.016,-56.641,0.000
1709299050.928,-44.922,-36.133,-46.875,-44.922,0.000
1709299050.932,-38.574,-35.156,-42.480,-39.551,0.000
1709299050.936,-29.297,-39.551,-36.621,-41.504,0.000
1709299050.940,-44.922,-37.598,-41.016,-53.711,0.000
1709299050.944,-53.711,-46.387,-39.551,-61.035,0.000
1709299050.948,-49.316,-41.016,-39.551,-49.805,0.000
1709299050.952,-49.316,-34.668,-35.645,-40.527,0.000
1709299050.955,-42.969,-37.109,-34.668,-43.945,0.000
1709299050.959,-45.410,-32.227,-32.715,-50.781,0.000
1709299050.963,-52.734,-36.621,-26.855,-52.246,0.000
1709299050.967,-54.688,-43.457,-32.715,-48.340,0.000
1709299050.971,-53.223,-38.574,-47.363,-41.504,0.000
1709299050.975,-50.293,-37.598,-42.480,-30.762,0.000
1709299050.979,-50.781,-45.898,-32.227,-29.785,0.000
1709299050.983,-51.758,-48.828,-40.039,-44.922,0.000
1709299050.987,-41.504,-40.039,-51.270,-52.734,0.000
1709299050.991,-47.363,-39.062,-47.852,-32.715,0.000
1709299050.994,-53.711,-40.527,-37.109,-27.344,0.000
1709299050.998,-44.922,-36.621,-35.156,-43.457,0.000
1709299051.002,-47.852,-33.691,-53.223,-50.293,0.000
1709299051.006,-54.199,-40.039,-62.012,-54.199,0.000
1709299051.010,-57.129,-42.480,-42.480,-54.688,0.000
1709299051.014,-52.734,-29.785,-31.738,-48.340,0.000
1709299051.018,-56.152,-30.273,-36.621,-48.340,0.000
1709299051.022,-55.176,-35.645,-36.621,-53.223,0.000
1709299051.026,-37.598,-42.969,-35.645,-50.293,0.000
1709299051.030,-44.922,-52.246,-45.410,-47.363,0.000
1709299051.034,-52.246,-60.059,-49.316,-40.527,0.000
1709299051.037,-40.039,-57.129,-45.410,-23.438,0.000
1709299051.041,-51.758,-46.875,-56.641,-32.227,0.000
1709299051.045,-60.547,-38.574,-62.500,-37.598,0.000
1709299051.049,-50.781,-41.016,-41.504,-25.879,0.000
1709299051.053,-42.480,-45.898,-36.133,-27.344,0.000
1709299051.057,-42.969,-53.223,-40.527,-20.996,0.000
1709299051.061,-44.434,-61.523,-31.738,-22.949,0.000
1709299051.065,-44.922,-42.969,-24.902,-28.809,0.000
1709299051.069,-47.852,-29.785,-28.809,-21.484,0.000
1709299051.073,-46.387,-34.180,-45.898,-22.461,0.000
1709299051.076,-37.598,-46.387,-46.875,-27.344,0.000
1709299051.080,-54.688,-47.852,-32.227,-27.344,0.000
1709299051.084,-65.918,-36.621,-33.691,-43.945,0.000
1709299051.088,-58.594,-27.832,-42.480,-55.176,0.000
1709299051.092,-53.223,-33.203,-44.434,-37.598,0.000
1709299051.096,-43.457,-36.621,-36.133,-41.992,0.000
1709299051.100,-37.598,-33.203,-31.738,-55.176,0.000
1709299051.104,-28.809,-36.621,-26.855,-55.664,0.000
1709299051.108,-30.762,-39.551,-30.273,-55.664,0.000
1709299051.112,-29.785,-43.457,-29.785,-39.062,0.000
1709299051.115,-24.902,-67.383,-29.297,-31.250,0.000
1709299051.119,-5.371,-51.758,-33.691,-42.969,0.000
1709299051.123,-15.137,-22.949,-38.574,-52.734,0.000
1709299051.127,-38.574,-40.527,-46.875,-45.898,0.000
1709299051.131,-25.879,-43.457,-44.922,-43.457,0.000
1709299051.135,-17.578,-26.855,-47.363,-44.434,0.000
1709299051.139,-18.066,-20.020,-49.316,-46.387,0.000
1709299051.143,-20.020,-26.367,-45.898,-54.199,0.000
1709299051.147,-26.855,-34.180,-50.781,-50.781,0.000
1709299051.150,-27.832,-40.527,0.000,-46.387,0.000
1709299051.154,-26.855,-37.109,0.000,-42.480,0.000
1709299051.158,-27.344,-39.551,0.000,-42.480,0.000
1709299051.162,-32.715,-42.480,0.000,-46.387,0.000
1709299051.166,-51.270,-37.109,0.000,-37.109,0.000
1709299051.170,-43.457,-45.898,0.000,-26.367,0.000
1709299051.174,-37.109,-63.477,0.000,-18.066,0.000
1709299051.178,-35.645,-63.477,0.000,-20.508,0.000
1709299051.182,-44.922,-54.688,0.000,-36.133,0.000
1709299051.186,-51.270,-55.664,0.000,-40.039,0.000
1709299051.190,-39.062,-51.270,0.000,-24.414,0.000
1709299051.193,-39.062,-43.945,0.000,-13.672,0.000
1709299051.197,-49.316,-58.594,-24.902,-27.344,0.000
1709299051.201,-55.664,-56.152,-38.086,-36.133,0.000
1709299051.205,-49.316,-43.457,-45.410,-35.645,0.000
1709299051.209,-49.316,-42.969,-37.109,-33.691,0.000
1709299051.213,-56.152,-30.762,-25.879,-23.438,0.000
1709299051.217,-43.457,-29.785,-28.809,-23.926,0.000
1709299051.221,-48.828,-41.016,-39.551,-34.180,0.000
1709299051.225,-48.828,-45.898,-38.086,-38.574,0.000
1709299051.229,-42.969,-49.316,-28.320,-38.086,0.000
1709299051.233,-40.527,-44.922,-23.926,-25.391,0.000
1709299051.236,-36.621,-41.992,-22.461,-31.250,0.000
1709299051.240,-40.527,-43.945,-28.320,-37.109,0.000
1709299051.244,-35.645,-45.898,-26.855,-32.715,0.000
1709299051.248,-27.832,-41.504,-27.832,-37.598,0.000
1709299051.252,-42.480,-48.340,-33.203,-32.715,0.000
1709299051.256,-54.688,-47.363,-29.297,-29.785,0.000
1709299051.260,-46.387,-30.762,-33.691,-36.133,0.000
1709299051.264,-46.387,-28.320,-34.180,-46.875,0.000
1709299051.268,-43.457,-26.855,-44.922,-48.828,0.000
1709299051.272,-32.715,-24.902,-34.668,-28.809,0.000
1709299051.276,-37.109,-34.180,-21.973,-18.066,0.000
1709299051.280,-54.199,-37.109,-36.133,-30.762,0.000
1709299051.283,-45.898,-31.250,-38.086,-42.969,0.000
1709299051.287,-47.363,-34.180,-37.598,-44.434,0.000
1709299051.291,-70.801,-41.016,-34.180,-47.852,0.000
1709299051.295,-64.453,-43.945,-40.039,-46.387,0.000
1709299051.299,-61.035,-44.434,-43.457,-47.363,0.000
1709299051.303,-62.012,-44.434,-36.621,-63.965,0.000
1709299051.307,-60.547,-33.691,-39.062,-60.059,0.000
1709299051.311,-62.012,-32.715,-45.898,-50.293,0.000
1709299051.315,-57.129,-38.574,-43.945,-53.711,0.000
1709299051.319,-52.246,-33.691,-42.969,-56.152,0.000
1709299051.323,-38.086,-27.344,-41.504,-47.852,0.000
1709299051.326,-34.180,-28.809,-36.133,-30.273,0.000
1709299051.330,-51.758,-31.738,-34.180,-21.973,0.000
1709299051.334,-44.434,-42.480,-38.086,-17.578,0.000
1709299051.338,-36.133,-44.922,-32.227,-10.742,0.000
1709299051.342,-38.574,-30.762,-33.203,-24.902,0.000
1709299051.346,-35.156,-35.645,-45.410,-36.621,0.000
1709299051.350,-30.273,-26.367,-41.992,-25.391,0.000
1709299051.354,-21.484,-21.484,-41.992,-14.160,0.000
1709299051.358,-16.602,-44.434,-46.875,-17.578,0.000
1709299051.362,-20.996,-40.039,-33.691,-29.297,0.000
