timestamps,TP9,AF7,AF8,TP10,Right AUX
1709374077.147,-40.527,-31.738,-31.250,-23.926,0.000
1709374077.151,-11.719,-31.738,-38.086,-0.977,0.000
1709374077.155,-20.020,-34.180,-40.527,-16.113,0.000
1709374077.159,-55.664,-30.273,-36.133,-47.363,0.000
1709374077.163,-63.965,-27.344,-34.668,-54.688,0.000
1709374077.167,-51.758,-29.297,-36.133,-44.434,0.000
1709374077.171,-16.602,-30.762,-42.969,-21.973,0.000
1709374077.175,-7.324,-29.785,-43.945,-16.602,0.000
1709374077.179,-41.504,-27.832,-40.039,-42.480,0.000
1709374077.182,-55.664,-27.832,-40.527,-53.223,0.000
1709374077.186,-50.293,-28.809,-42.969,-56.152,0.000
1709374077.190,-18.555,-25.879,-43.945,-34.668,0.000
1709374077.194,-10.742,-26.855,-40.527,-17.578,0.000
1709374077.198,-58.105,-32.227,-47.852,-59.082,0.000
1709374077.202,-74.707,-31.250,-55.176,-70.801,0.000
1709374077.206,-55.664,-27.344,-49.805,-52.734,0.000
1709374077.210,-23.438,-26.367,-45.898,-36.621,0.000
1709374077.214,-5.371,-29.785,-45.410,-26.367,0.000
1709374077.217,-44.922,-30.762,-38.574,-44.922,0.000
1709374077.221,-67.383,-31.250,-39.062,-54.199,0.000
1709374077.225,-55.176,-34.180,-47.852,-47.363,0.000
1709374077.229,-29.297,-36.621,-45.898,-30.273,0.000
1709374077.233,-11.719,-38.574,-41.992,-17.090,0.000
1709374077.237,-43.945,-38.574,-39.551,-31.738,0.000
1709374077.241,-75.684,-36.621,-37.109,-50.293,0.000
1709374077.245,-68.848,-39.062,-38.574,-54.688,0.000
1709374077.249,-37.109,-41.504,-34.668,-34.180,0.000
1709374077.253,-4.883,-37.109,-35.645,-16.113,0.000
1709374077.257,-29.785,-35.645,-35.645,-33.691,0.000
1709374077.260,-71.777,-35.645,-30.273,-58.105,0.000
1709374077.264,-75.684,-39.062,-31.250,-60.547,0.000
1709374077.268,-50.781,-43.457,-33.691,-43.945,0.000
1709374077.272,-18.066,-41.504,-34.180,-19.531,0.000
1709374077.276,-29.785,-40.039,-30.273,-30.762,0.000
1709374077.280,-59.570,-35.156,-30.273,-50.293,0.000
1709374077.284,-57.617,-25.391,-34.180,-40.039,0.000
1709374077.288,-41.992,-31.738,-35.645,-41.504,0.000
1709374077.291,-19.531,-39.551,-40.527,-26.855,0.000
1709374077.295,-29.785,-37.109,-42.969,-27.344,0.000
1709374077.299,-61.523,-37.109,-41.504,-57.129,0.000
1709374077.303,-68.848,-34.668,-39.551,-65.430,0.000
1709374077.307,-47.852,-35.645,-39.551,-55.664,0.000
1709374077.311,-10.742,-40.039,-41.992,-23.438,0.000
1709374077.315,-20.996,-41.992,-45.410,-31.250,0.000
1709374077.319,-58.594,-36.133,-43.945,-61.523,0.000
1709374077.323,-69.824,-34.668,-39.062,-58.105,0.000
1709374077.327,-47.852,-38.086,-34.668,-40.527,0.000
1709374077.331,-5.859,-40.039,-38.086,-11.719,0.000
1709374077.335,-3.906,-42.480,-38.574,-16.113,0.000
1709374077.339,-41.992,-39.062,-32.227,-47.363,0.000
1709374077.342,-50.781,-35.645,-32.227,-44.434,0.000
1709374077.346,-44.922,-35.156,-37.109,-33.691,0.000
1709374077.350,-14.160,-36.621,-38.574,-20.996,0.000
1709374077.354,3.418,-35.156,-34.180,-4.395,0.000
1709374077.358,-38.086,-34.668,-34.668,-32.227,0.000
1709374077.362,-61.035,-39.062,-40.527,-52.246,0.000
1709374077.366,-46.875,-35.645,-37.598,-44.434,0.000
1709374077.370,-6.348,-33.203,-35.645,-22.461,0.000
1709374077.374,11.230,-32.715,-36.133,-10.742,0.000
1709374077.378,-27.832,-30.762,-34.668,-41.992,0.000
1709374077.382,-52.734,-35.156,-32.715,-60.547,0.000
1709374077.386,-45.898,-38.574,-28.320,-45.898,0.000
1709374077.389,-11.719,-31.738,-24.902,-13.672,0.000
1709374077.393,3.906,-31.250,-28.809,-13.184,0.000
1709374077.397,-36.621,-32.715,-31.738,-48.340,0.000
1709374077.401,-64.453,-28.809,-30.762,-57.617,0.000
1709374077.405,-59.082,-33.203,-33.691,-47.363,0.000
1709374077.409,-32.227,-38.086,-40.527,-33.203,0.000
1709374077.413,-12.207,-39.551,-41.504,-18.066,0.000
1709374077.417,-50.781,-38.574,-41.504,-36.621,0.000
1709374077.421,-82.031,-37.109,-44.434,-56.152,0.000
1709374077.425,-70.801,-38.086,-40.039,-53.223,0.000
1709374077.429,-36.133,-35.645,-36.621,-33.691,0.000
1709374077.433,-16.113,-37.109,-38.086,-10.742,0.000
1709374077.436,-40.039,-34.668,-34.180,-30.762,0.000
1709374077.440,-64.453,-35.645,-29.785,-52.734,0.000
1709374077.444,-63.965,-41.016,-28.320,-47.852,0.000
1709374077.448,-50.293,-34.180,-35.645,-32.227,0.000
1709374077.452,-18.066,-29.785,-41.992,-8.301,0.000
1709374077.456,-21.973,-34.180,-41.992,-21.973,0.000
1709374077.460,-57.617,-32.715,-36.133,-49.316,0.000
1709374077.464,-60.059,-28.809,-29.785,-57.617,0.000
1709374077.468,-34.668,-27.832,-34.180,-40.527,0.000
1709374077.472,-4.395,-31.250,-40.039,-14.648,0.000
1709374077.475,-16.602,-33.203,-42.480,-22.461,0.000
1709374077.479,-47.852,-29.297,-43.457,-41.992,0.000
1709374077.483,-55.664,-29.785,-42.969,-51.758,0.000
1709374077.487,-37.598,-27.344,-38.086,-42.969,0.000
1709374077.491,0.488,-28.320,-35.156,-12.695,0.000
1709374077.495,-8.301,-33.203,-34.180,-17.578,0.000
1709374077.499,-51.270,-34.180,-31.250,-47.363,0.000
1709374077.503,-58.594,-36.133,-35.156,-53.223,0.000
1709374077.507,-46.875,-41.992,-37.598,-49.316,0.000
1709374077.511,-20.020,-45.410,-43.457,-35.645,0.000
1709374077.515,-14.160,-37.109,-43.457,-22.461,0.000
1709374077.518,-48.828,-31.738,-41.016,-46.387,0.000
1709374077.522,-62.500,-30.762,-37.109,-52.734,0.000
1709374077.526,-48.828,-27.344,-32.715,-38.574,0.000
1709374077.530,-10.742,-27.344,-37.109,-21.484,0.000
1709374077.534,-2.441,-31.738,-37.598,-13.184,0.000
1709374077.538,-45.898,-31.250,-34.668,-41.016,0.000
1709374077.542,-60.547,-26.367,-34.180,-56.641,0.000
1709374077.546,-49.805,-28.320,-37.109,-49.805,0.000
1709374077.550,-19.531,-29.785,-34.180,-20.996,0.000
1709374077.554,5.859,-26.855,-30.273,-1.953,0.000
1709374077.557,-31.250,-29.785,-33.203,-27.832,0.000
1709374077.561,-64.453,-35.645,-38.086,-53.223,0.000
1709374077.565,-54.199,-35.156,-33.203,-52.734,0.000
1709374077.569,-20.508,-31.738,-37.109,-26.855,0.000
1709374077.573,-1.953,-34.180,-42.480,-11.230,0.000
1709374077.577,-27.344,-34.668,-34.668,-30.762,0.000
1709374077.581,-53.223,-34.180,-32.227,-49.316,0.000
1709374077.585,-47.363,-32.227,-34.180,-52.734,0.000
1709374077.589,-24.902,-34.668,-40.527,-41.992,0.000
1709374077.592,-3.906,-35.645,-38.574,-14.160,0.000
1709374077.596,-18.555,-31.250,-28.320,-23.438,0.000
1709374077.600,-43.945,-32.715,-28.809,-45.898,0.000
1709374077.604,-40.039,-27.832,-29.297,-44.922,0.000
1709374077.608,-18.555,-26.367,-35.156,-32.227,0.000
1709374077.612,10.254,-26.855,-36.621,-6.348,0.000
1709374077.616,-6.836,-27.344,-30.762,-21.484,0.000
1709374077.620,-45.898,-27.344,-32.227,-56.641,0.000
1709374077.624,-49.805,-31.250,-39.062,-51.758,0.000
1709374077.628,-24.414,-31.738,-40.039,-34.180,0.000
1709374077.631,7.324,-29.297,-38.574,-11.230,0.000
1709374077.635,-13.672,-34.180,-36.133,-20.020,0.000
1709374077.639,-56.152,-34.668,-39.062,-53.223,0.000
1709374077.643,-60.547,-30.273,-42.969,-53.223,0.000
1709374077.647,-39.062,-28.809,-46.875,-40.527,0.000
1709374077.651,-6.836,-30.762,-45.898,-17.090,0.000
1709374077.655,-17.578,-33.203,-43.457,-13.672,0.000
1709374077.659,-57.617,-33.203,-41.016,-41.016,0.000
1709374077.663,-67.871,-40.527,-37.598,-53.223,0.000
1709374077.666,-56.641,-44.922,-36.133,-46.875,0.000
1709374077.670,-22.949,-37.598,-33.203,-18.066,0.000
1709374077.674,-20.020,-32.227,-32.715,-11.230,0.000
1709374077.678,-65.430,-34.180,-37.109,-43.945,0.000
1709374077.682,-80.566,-39.062,-37.109,-47.852,0.000
1709374077.686,-61.035,-39.062,-35.645,-39.062,0.000
1709374077.690,-20.996,-35.156,-35.645,-20.508,0.000
1709374077.694,-5.859,-32.227,-33.203,-5.859,0.000
1709374077.698,-43.945,-36.133,-31.250,-28.320,0.000
1709374077.702,-59.570,-37.598,-33.691,-41.504,0.000
1709374077.706,-44.434,-37.109,-37.109,-29.785,0.000
1709374077.710,-10.742,-36.133,-37.598,-4.883,0.000
1709374077.714,2.441,-37.109,-35.645,2.441,0.000
1709374077.717,-31.738,-41.504,-33.691,-18.555,0.000
1709374077.721,-54.199,-39.551,-36.133,-38.574,0.000
1709374077.725,-45.898,-34.180,-37.109,-44.922,0.000
1709374077.729,-12.695,-33.691,-35.645,-20.020,0.000
1709374077.733,4.395,-38.086,-40.527,-4.395,0.000
1709374077.737,-38.574,-37.598,-40.527,-34.180,0.000
1709374077.741,-65.430,-39.062,-39.062,-58.594,0.000
1709374077.745,-62.012,-40.527,-45.410,-61.523,0.000
1709374077.749,-36.621,-33.691,-38.574,-37.109,0.000
1709374077.753,-5.859,-26.855,-30.762,-13.672,0.000
1709374077.757,-31.738,-32.227,-35.156,-38.086,0.000
1709374077.761,-59.570,-32.715,-30.762,-51.270,0.000
1709374077.764,-54.688,-29.297,-26.367,-34.668,0.000
1709374077.768,-34.180,-32.715,-33.203,-26.855,0.000
1709374077.772,-4.883,-34.668,-36.621,-18.555,0.000
1709374077.776,0.000,-34.180,-28.809,-29.785,0.000
1709374077.780,0.000,-34.180,-29.785,-52.734,0.000
1709374077.784,0.000,-35.156,-38.574,-57.129,0.000
1709374077.788,0.000,-37.598,-39.062,-40.527,0.000
1709374077.792,0.000,-33.691,-38.574,-13.672,0.000
1709374077.796,0.000,-36.621,-41.992,-27.344,0.000
1709374077.800,0.000,-39.062,-40.039,-55.176,0.000
1709374077.804,0.000,-42.480,-36.133,-52.734,0.000
1709374077.807,0.000,-44.922,-31.738,-29.297,0.000
1709374077.811,0.000,-41.016,-32.715,-9.277,0.000
1709374077.815,0.000,-34.668,-29.297,-19.531,0.000
1709374077.819,0.000,-28.809,-22.461,-36.621,0.000
1709374077.823,-52.734,-23.438,-23.438,-35.156,0.000
1709374077.827,-37.598,-28.320,-28.320,-25.879,0.000
1709374077.831,4.883,-30.273,-33.691,-8.301,0.000
1709374077.835,-3.418,-29.785,-33.691,-14.160,0.000
1709374077.839,-45.898,-32.227,-36.133,-38.574,0.000
1709374077.843,-50.293,-30.273,-35.156,-45.410,0.000
1709374077.847,-40.527,-26.855,-33.691,-38.574,0.000
1709374077.850,-5.859,-24.414,-36.133,-16.113,0.000
1709374077.854,3.418,-28.809,-35.156,-3.418,0.000
1709374077.858,-41.016,-34.668,-41.016,-34.180,0.000
1709374077.862,-53.711,-36.621,-44.922,-55.664,0.000
1709374077.866,-33.691,-37.109,-40.527,-46.875,0.000
1709374077.870,-1.953,-33.691,-38.574,-15.625,0.000
1709374077.874,3.906,-29.297,-40.527,-6.348,0.000
1709374077.878,-36.133,-30.273,-36.621,-36.621,0.000
1709374077.882,-55.664,-26.367,-33.691,-49.805,0.000
1709374077.886,-46.875,-23.926,-37.109,-46.387,0.000
1709374077.889,-18.066,-28.809,-39.062,-23.438,0.000
1709374077.893,-2.930,-26.855,-33.203,-11.719,0.000
1709374077.897,-45.410,-28.320,-27.344,-36.133,0.000
1709374077.901,-79.102,-33.203,-32.715,-54.688,0.000
1709374077.905,-68.848,-43.457,-40.039,-62.988,0.000
1709374077.909,-30.273,-46.387,-38.574,-51.270,0.000
1709374077.913,-9.277,-41.504,-39.062,-31.250,0.000
1709374077.917,-46.387,-39.551,-41.016,-49.316,0.000
1709374077.921,-74.707,-37.109,-36.621,-69.336,0.000
1709374077.925,-70.312,-35.156,-38.086,-64.453,0.000
1709374077.928,-43.457,-39.551,-42.480,-43.945,0.000
1709374077.932,-11.230,-39.551,-41.992,-17.090,0.000
1709374077.936,-36.621,-39.551,-41.992,-36.621,0.000
1709374077.940,-62.500,-37.598,-41.016,-61.523,0.000
1709374077.944,-58.105,-34.180,-37.598,-51.270,0.000
1709374077.948,-36.133,-34.668,-40.527,-41.992,0.000
1709374077.952,2.930,-32.227,-42.969,-19.531,0.000
1709374077.956,-14.648,-34.180,-41.016,-21.484,0.000
1709374077.960,-58.105,-34.180,-38.574,-45.410,0.000
1709374077.963,-61.035,-33.691,-38.086,-45.898,0.000
1709374077.967,-42.480,-34.668,-38.086,-34.668,0.000
1709374077.971,-12.207,-36.621,-36.621,-13.184,0.000
1709374077.975,-17.090,-38.086,-36.621,-19.531,0.000
1709374077.979,-51.270,-36.133,-33.691,-46.387,0.000
1709374077.983,-64.941,-34.180,-38.086,-50.781,0.000
1709374077.987,-45.410,-34.668,-43.457,-33.691,0.000
1709374077.991,-3.906,-33.691,-44.922,-18.555,0.000
1709374077.995,-10.742,-31.250,-44.922,-29.785,0.000
1709374077.999,-49.805,-36.621,-39.551,-49.316,0.000
1709374078.003,-61.035,-39.062,-41.992,-50.781,0.000
1709374078.006,-53.711,-41.016,-44.922,-42.969,0.000
1709374078.010,-15.625,-38.574,-45.410,-20.020,0.000
1709374078.014,-6.836,-33.691,-43.457,-18.066,0.000
1709374078.018,-42.480,-30.762,-41.504,-50.293,0.000
1709374078.022,-53.223,-32.715,-41.992,-57.129,0.000
1709374078.026,-40.527,-32.715,-40.039,-36.621,0.000
1709374078.030,-9.277,-32.227,-38.574,-8.789,0.000
1709374078.034,-13.672,-38.086,-38.574,-3.906,0.000
1709374078.038,-53.223,-42.480,-39.062,-40.527,0.000
1709374078.041,-64.453,-38.574,-38.574,-58.594,0.000
1709374078.045,-54.688,-36.621,-32.715,-45.410,0.000
1709374078.049,-20.996,-38.574,-36.133,-25.879,0.000
1709374078.053,-4.883,-38.086,-36.621,-18.555,0.000
1709374078.057,-46.387,-31.738,0.000,-41.016,0.000
1709374078.061,-66.895,-31.738,0.000,-61.035,0.000
1709374078.065,-52.734,-37.109,0.000,-52.246,0.000
1709374078.069,-23.926,-40.039,0.000,-30.273,0.000
1709374078.073,4.883,-38.574,0.000,-15.137,0.000
1709374078.077,-29.785,-39.062,0.000,-38.574,0.000
1709374078.081,-63.477,-38.574,0.000,-62.988,0.000
1709374078.085,-58.594,-35.156,0.000,-58.105,0.000
1709374078.089,-29.297,-38.574,0.000,-34.180,0.000
1709374078.092,-2.441,-40.039,0.000,-8.301,0.000
1709374078.096,-31.738,-32.715,0.000,-25.879,0.000
1709374078.100,-57.617,-29.785,0.000,-44.434,0.000
1709374078.104,-52.734,-34.180,-31.250,-44.922,0.000
1709374078.108,-27.344,-36.621,-33.203,-27.344,0.000
1709374078.112,2.441,-40.039,-37.109,-8.301,0.000
1709374078.116,-19.531,-36.621,-40.527,-30.762,0.000
1709374078.120,-39.062,-27.832,-34.668,-46.387,0.000
1709374078.124,-32.715,-28.809,-34.668,-42.969,0.000
1709374078.128,-20.508,-39.551,-39.551,-38.086,0.000
1709374078.132,20.996,-31.250,-35.645,-11.230,0.000
1709374078.136,8.789,-21.484,-30.273,-13.672,0.000
1709374078.139,-39.062,-25.879,-28.320,-41.992,0.000
1709374078.143,-47.363,-27.832,-30.762,-45.898,0.000
1709374078.147,-38.574,-31.738,-35.645,-41.016,0.000
1709374078.151,-6.836,-34.180,-36.133,-19.043,0.000
1709374078.155,-12.695,-33.203,-31.738,-18.555,0.000
1709374078.159,-60.059,-34.668,-31.250,-49.316,0.000
1709374078.163,-65.430,-32.715,-37.598,-54.199,0.000
1709374078.167,-40.527,-34.668,-31.738,-33.691,0.000
1709374078.171,-16.113,-43.945,-29.785,-12.207,0.000
1709374078.175,-29.297,-48.340,-35.156,-16.113,0.000
1709374078.179,-64.941,-43.945,-28.809,-40.527,0.000
1709374078.182,-72.266,-40.527,-23.438,-41.992,0.000
1709374078.186,-56.152,-39.062,-27.832,-28.809,0.000
1709374078.190,-20.996,-36.621,-33.691,-11.719,0.000
1709374078.194,-4.883,-32.715,-32.715,-8.789,0.000
1709374078.198,-46.387,-34.668,-36.621,-38.086,0.000
1709374078.202,-71.289,-39.062,-41.504,-55.176,0.000
1709374078.206,-54.199,-40.527,-37.109,-47.363,0.000
1709374078.210,-18.555,-41.016,-36.621,-19.531,0.000
1709374078.214,-10.254,-41.504,-37.109,-18.066,0.000
1709374078.218,-42.969,-37.109,-32.715,-42.480,0.000
1709374078.222,-57.617,-35.645,-32.715,-54.688,0.000
1709374078.225,-53.223,-40.039,-35.645,-45.898,0.000
1709374078.229,-20.508,-38.574,-37.109,-11.230,0.000
1709374078.233,0.000,-40.039,-37.598,-5.371,0.000
1709374078.237,-36.133,-35.645,-34.668,-41.504,0.000
1709374078.241,-61.035,-31.738,-36.133,-54.688,0.000
1709374078.245,-56.641,-34.668,-37.109,-47.852,0.000
1709374078.249,-29.297,-34.668,-36.133,-35.645,0.000
1709374078.253,-11.230,-36.621,-34.668,-19.531,0.000
1709374078.257,-44.434,-38.574,-38.574,-42.969,0.000
1709374078.261,-67.383,-36.621,-42.480,-66.406,0.000
1709374078.264,-62.012,-36.133,-38.086,-62.500,0.000
1709374078.268,-39.062,-40.039,-36.621,-46.387,0.000
1709374078.272,0.488,-39.551,-37.598,-17.090,0.000
1709374078.276,-23.438,-37.109,-34.668,-29.297,0.000
1709374078.280,-68.359,-37.109,-36.133,-56.152,0.000
1709374078.284,-62.012,-35.156,-36.133,-46.387,0.000
1709374078.288,-34.668,-33.203,-39.551,-28.320,0.000
1709374078.292,-5.859,-37.109,-44.922,-11.230,0.000
1709374078.296,-17.090,-34.180,-42.969,-21.973,0.000
1709374078.300,-47.852,-30.762,-40.039,-46.387,0.000
1709374078.303,-51.758,-32.715,-40.039,-50.293,0.000
1709374078.307,-28.320,-30.762,-41.504,-34.668,0.000
1709374078.311,1.465,-30.273,-37.109,-11.719,0.000
1709374078.315,-9.277,-29.785,-35.156,-15.625,0.000
1709374078.319,-44.922,-33.691,-39.551,-41.016,0.000
1709374078.323,-53.711,-37.598,-40.039,-49.805,0.000
1709374078.327,-32.227,-38.086,-36.133,-36.621,0.000
1709374078.331,-3.418,-45.410,-34.668,-14.648,0.000
1709374078.335,-18.555,-48.828,-39.551,-15.137,0.000
1709374078.338,-56.152,-41.016,-37.598,-30.273,0.000
1709374078.342,-56.641,-39.551,-35.645,-38.574,0.000
1709374078.346,-34.180,-42.480,-35.645,-36.621,0.000
1709374078.350,-8.789,-39.062,-33.203,-12.207,0.000
1709374078.354,-8.789,-37.598,-32.715,-8.789,0.000
1709374078.358,-48.340,-39.062,-32.715,-38.574,0.000
1709374078.362,-68.848,-41.504,-40.039,-50.781,0.000
1709374078.366,-54.199,-40.039,-45.898,-47.363,0.000
1709374078.370,-11.230,-36.133,-45.410,-18.066,0.000
1709374078.374,0.977,-38.574,-43.945,-9.766,0.000
1709374078.378,-41.992,-34.180,-37.598,-42.480,0.000
1709374078.381,-65.918,-30.762,-38.574,-55.176,0.000
1709374078.385,-52.246,-31.738,-40.039,-46.875,0.000
1709374078.389,-19.531,-34.668,-37.598,-24.414,0.000
1709374078.393,-6.836,-38.574,-36.133,-9.766,0.000
1709374078.397,-40.039,-35.156,-41.016,-38.574,0.000
1709374078.401,-62.500,-35.156,-43.945,-65.918,0.000
1709374078.405,-50.781,-35.645,-36.133,-55.664,0.000
1709374078.409,-16.602,-31.738,-31.250,-18.555,0.000
1709374078.412,-0.977,-34.180,-34.180,-10.742,0.000
1709374078.416,-35.156,-40.039,-35.156,-39.551,0.000
1709374078.420,-62.988,-41.504,-38.086,-58.105,0.000
1709374078.424,-58.594,-36.621,-43.457,-56.641,0.000
1709374078.428,-28.320,-32.227,-42.969,-33.691,0.000
1709374078.432,-2.930,-32.715,-40.039,-7.812,0.000
1709374078.436,-28.809,-34.180,-37.598,-29.297,0.000
1709374078.440,-59.570,-32.715,-29.785,-50.781,0.000
1709374078.444,-57.617,-33.691,-28.809,-47.363,0.000
1709374078.448,-29.297,-34.668,-35.645,-33.203,0.000
1709374078.452,3.418,-32.715,-36.133,-4.395,0.000
1709374078.456,-19.043,-31.738,-38.086,-26.367,0.000
1709374078.460,-49.805,-30.762,-38.574,-57.617,0.000
1709374078.463,-49.805,-28.320,-33.691,-48.828,0.000
1709374078.467,-34.668,-23.438,-32.715,-23.926,0.000
1709374078.471,0.977,-25.391,-35.156,-4.395,0.000
1709374078.475,-16.113,-28.809,-36.133,-20.508,0.000
1709374078.479,-57.617,-26.367,-33.691,-43.945,0.000
1709374078.483,-62.012,-28.320,-34.180,-40.527,0.000
1709374078.487,-34.180,-30.762,-40.527,-26.855,0.000
1709374078.491,-0.488,-31.250,-48.340,-6.836,0.000
1709374078.495,-13.672,-33.203,-44.922,-14.648,0.000
1709374078.499,-46.387,-29.785,-35.156,-42.480,0.000
1709374078.503,-54.688,-26.855,-37.598,-46.875,0.000
1709374078.507,-41.992,-30.762,-39.551,-41.016,0.000
1709374078.510,-3.418,-34.180,-38.086,-12.695,0.000
1709374078.514,0.977,-33.203,-39.551,0.488,0.000
1709374078.518,-43.945,-31.738,-43.945,-41.504,0.000
1709374078.522,-57.617,-28.809,-39.551,-56.152,0.000
1709374078.526,-45.898,-29.785,-38.574,-44.922,0.000
1709374078.530,-10.742,-31.250,-45.410,-21.973,0.000
1709374078.534,-2.930,-34.180,-45.410,-20.020,0.000
1709374078.538,-44.922,-37.598,-42.969,-49.316,0.000
1709374078.542,-47.852,-34.180,-31.738,-48.340,0.000
1709374078.546,-32.715,-31.250,-27.344,-42.969,0.000
1709374078.550,-15.137,-37.109,-35.156,-25.391,0.000
1709374078.553,-0.488,-38.574,-40.039,-8.789,0.000
1709374078.557,-38.086,-37.109,-35.156,-29.297,0.000
1709374078.561,-67.871,-40.039,-32.227,-42.969,0.000
1709374078.565,-57.129,-37.109,-34.180,-43.457,0.000
1709374078.569,-20.508,-30.762,-28.320,-22.461,0.000
1709374078.573,3.906,-29.785,-24.414,-11.719,0.000
1709374078.577,-36.621,-34.180,-33.203,-45.410,0.000
1709374078.581,-64.941,-36.133,-40.039,-56.641,0.000
1709374078.585,-49.316,-35.156,-40.527,-40.527,0.000
1709374078.589,-21.484,-31.250,-39.062,-20.996,0.000
1709374078.593,-8.301,-36.621,-41.016,-10.254,0.000
1709374078.596,-40.527,-42.969,-45.898,-40.527,0.000
1709374078.600,-67.871,-35.156,-37.109,-54.199,0.000
1709374078.604,-62.500,-30.762,-31.250,-39.062,0.000
1709374078.608,-31.250,-30.273,-30.762,-30.273,0.000
1709374078.612,-1.465,-29.297,-32.227,-15.625,0.000
1709374078.616,-34.668,-33.203,-39.551,-30.762,0.000
1709374078.620,-71.777,-35.645,-37.109,-49.805,0.000
1709374078.624,-64.941,-39.062,-32.227,-49.316,0.000
1709374078.628,-41.504,-38.574,-39.551,-38.086,0.000
1709374078.632,-3.906,-37.109,-39.551,-10.254,0.000
1709374078.635,-20.996,-41.504,-34.668,-24.414,0.000
1709374078.639,-63.965,-39.551,-37.109,-59.082,0.000
1709374078.643,-64.941,-39.062,-39.062,-58.105,0.000
1709374078.647,-42.969,-40.039,-37.598,-29.785,0.000
1709374078.651,-15.137,-39.551,-38.574,-9.277,0.000
1709374078.655,-21.484,-36.621,-36.621,-24.902,0.000
1709374078.659,-54.688,-36.133,-38.086,-50.781,0.000
1709374078.663,-50.781,-35.156,-38.086,-48.340,0.000
1709374078.667,-24.414,-27.832,-37.109,-29.297,0.000
1709374078.671,0.977,-27.832,-35.156,-5.859,0.000
1709374078.674,-9.277,-30.273,-32.715,-8.789,0.000
1709374078.678,-50.781,-34.668,-31.738,-41.504,0.000
1709374078.682,-69.336,-39.551,-33.691,-54.199,0.000
1709374078.686,-51.758,-40.527,-39.062,-40.527,0.000
1709374078.690,-8.789,-37.109,-40.039,-16.113,0.000
1709374078.694,-2.441,-32.227,-35.645,-2.930,0.000
1709374078.698,-47.363,-33.203,-34.668,-37.598,0.000
1709374078.702,-62.988,-34.668,-33.691,-52.246,0.000
1709374078.706,-40.527,-31.250,-27.344,-34.668,0.000
1709374078.710,-5.859,-29.297,-27.832,-8.789,0.000
1709374078.713,4.883,-32.715,-31.250,-5.859,0.000
1709374078.717,-32.715,-33.203,-32.227,-36.621,0.000
1709374078.721,-57.617,-32.715,-33.203,-51.758,0.000
1709374078.725,-45.898,-31.250,-31.738,-41.016,0.000
1709374078.729,-14.160,-32.715,-31.738,-17.090,0.000
1709374078.733,-0.977,-33.203,-27.344,-7.812,0.000
1709374078.737,-40.039,-30.762,-23.926,-30.273,0.000
1709374078.741,-65.430,-31.250,-33.203,-51.758,0.000
1709374078.745,-47.852,-33.203,-35.156,-48.828,0.000
1709374078.749,-11.719,-33.203,-33.203,-25.879,0.000
1709374078.752,3.906,-29.785,-35.156,-12.695,0.000
1709374078.756,-34.668,-28.320,-35.645,-37.598,0.000
1709374078.760,-59.570,-28.809,-37.598,-58.594,0.000
1709374078.764,-46.875,-30.762,-38.086,-53.711,0.000
1709374078.768,-22.949,-37.109,-40.039,-40.527,0.000
1709374078.772,-4.883,-39.062,-41.992,-20.020,0.000
1709374078.776,-27.832,-32.227,-40.527,-32.715,0.000
1709374078.780,-52.734,-28.320,-32.715,-46.875,0.000
1709374078.783,-49.805,-32.715,-30.762,-37.598,0.000
1709374078.787,-22.461,-33.691,-36.621,-29.297,0.000
1709374078.791,14.160,-30.762,-37.109,-7.324,0.000
1709374078.795,-2.930,-31.738,-34.180,-18.066,0.000
1709374078.799,-43.457,-31.738,-34.180,-41.504,0.000
1709374078.803,-46.387,-32.227,-38.086,-40.527,0.000
1709374078.807,-28.320,-36.621,-40.527,-33.203,0.000
1709374078.811,-1.465,-39.551,-38.574,-11.719,0.000
1709374078.815,-15.625,-37.109,-42.969,-15.137,0.000
1709374078.819,-52.734,-36.621,-43.945,-44.922,0.000
1709374078.823,-53.711,-31.250,-38.086,-51.758,0.000
1709374078.827,-26.367,-30.273,-38.574,-29.785,0.000
1709374078.831,0.977,-35.645,-41.504,1.465,0.000
1709374078.834,-14.160,-34.668,-44.922,-11.230,0.000
1709374078.838,-50.781,-33.203,-44.434,-43.945,0.000
1709374078.842,-63.965,-37.598,-44.434,-45.898,0.000
1709374078.846,-45.898,-36.133,-42.969,-32.715,0.000
1709374078.850,-8.301,-33.691,-39.062,-6.348,0.000
1709374078.854,-10.742,-35.156,-42.480,-8.301,0.000
1709374078.858,-52.246,-37.109,-43.945,-43.945,0.000
1709374078.862,-62.988,-41.504,-39.551,-53.711,0.000
1709374078.866,-46.387,-43.457,-39.551,-44.922,0.000
1709374078.870,-16.113,-41.992,-45.898,-20.020,0.000
1709374078.874,-23.926,-47.363,-45.898,-26.855,0.000
1709374078.878,-62.500,-49.805,-42.480,-57.129,0.000
1709374078.881,-67.871,-43.945,-39.551,-63.477,0.000
1709374078.885,-55.176,-38.574,-41.016,-53.223,0.000
1709374078.889,-29.297,-38.086,-40.527,-17.090,0.000
1709374078.893,-14.160,-36.133,-37.598,-12.695,0.000
1709374078.897,-51.758,-36.621,-41.992,-51.270,0.000
1709374078.901,0.000,-39.062,-42.969,-62.012,0.000
1709374078.905,0.000,-30.762,-38.574,-51.270,0.000
1709374078.909,0.000,-31.250,-41.016,-34.180,0.000
