timestamps,TP9,AF7,AF8,TP10,Right AUX
1709374331.288,-55.176,-34.180,-25.879,-45.898,0.000
1709374331.292,-70.801,-32.227,-26.367,-56.152,0.000
1709374331.295,-56.152,-32.715,-34.668,-52.246,0.000
1709374331.299,-4.883,-32.227,-37.109,-19.531,0.000
1709374331.303,14.648,-32.715,-37.109,-4.395,0.000
1709374331.307,-40.527,-33.691,-40.527,-43.457,0.000
1709374331.311,-71.289,-32.715,-42.969,-59.082,0.000
1709374331.315,-64.453,-34.180,-43.945,-57.129,0.000
1709374331.319,-20.996,-36.133,-40.039,-26.367,0.000
1709374331.323,3.906,-39.062,-37.109,-6.836,0.000
1709374331.327,-36.621,-39.062,-36.621,-45.898,0.000
1709374331.330,-67.871,-39.551,-35.645,-69.824,0.000
1709374331.334,-62.500,-42.480,-33.203,-59.570,0.000
1709374331.338,-23.438,-38.086,-32.715,-30.273,0.000
1709374331.342,0.977,-34.180,-38.574,-8.301,0.000
1709374331.346,-41.016,-33.691,-38.574,-31.250,0.000
1709374331.350,-72.266,-36.621,-37.109,-58.594,0.000
1709374331.354,-70.312,-41.992,-39.551,-57.129,0.000
1709374331.358,-32.227,-41.992,-40.039,-29.785,0.000
1709374331.362,10.254,-40.039,-37.598,-4.883,0.000
1709374331.365,-25.879,-35.645,-33.691,-22.461,0.000
1709374331.369,-60.059,-32.715,-27.832,-42.969,0.000
1709374331.373,-57.129,-32.715,-26.367,-44.922,0.000
1709374331.377,-31.250,-33.691,-29.297,-25.879,0.000
1709374331.381,16.602,-35.156,-24.414,6.348,0.000
1709374331.385,-9.766,-33.691,-20.996,-12.207,0.000
1709374331.389,-62.012,-29.785,-27.344,-48.340,0.000
1709374331.392,-63.477,-24.902,-31.738,-61.035,0.000
1709374331.396,-39.551,-31.250,-34.180,-46.387,0.000
1709374331.400,-0.488,-36.621,-36.621,-4.883,0.000
1709374331.404,-23.926,-34.668,-37.109,-31.738,0.000
1709374331.408,-77.637,-39.551,-41.992,-79.102,0.000
1709374331.412,-85.938,-41.016,-44.922,-83.984,0.000
1709374331.416,-59.082,-35.645,-43.457,-67.871,0.000
1709374331.420,-12.695,-35.156,-43.457,-27.832,0.000
1709374331.424,-17.090,-38.574,-41.992,0.000,0.000
1709374331.428,-61.035,-40.039,-39.062,0.000,0.000
1709374331.432,-75.195,-37.109,-40.527,0.000,0.000
1709374331.436,-62.988,-35.156,-36.133,0.000,0.000
1709374331.440,-21.973,-42.480,-39.551,0.000,0.000
1709374331.444,-20.508,-46.875,-44.922,0.000,0.000
1709374331.447,-74.707,-41.016,-46.387,0.000,0.000
1709374331.451,-95.703,-39.062,-47.363,0.000,0.000
1709374331.455,-76.660,-41.504,-45.410,0.000,0.000
1709374331.459,-30.273,-39.551,-42.969,0.000,0.000
1709374331.463,-23.926,-36.621,-40.039,0.000,0.000
1709374331.467,-67.383,-33.203,-39.062,0.000,0.000
1709374331.474,0.000,-34.180,-41.992,-59.082,0.000
1709374331.478,0.000,-33.691,-37.109,-44.434,0.000
1709374331.482,0.000,-37.109,-39.062,-13.184,0.000
1709374331.485,0.000,-36.133,-41.016,-4.883,0.000
1709374331.489,0.000,-32.227,-32.227,-38.086,0.000
1709374331.493,0.000,-35.156,-29.785,-59.570,0.000
1709374331.497,0.000,-36.133,-37.109,-61.523,0.000
1709374331.501,0.000,-34.668,-35.645,-33.691,0.000
1709374331.505,0.000,-37.109,-32.715,-6.836,0.000
1709374331.509,0.000,-39.551,-32.715,-35.156,0.000
1709374331.513,0.000,-39.551,-39.062,-65.430,0.000
1709374331.517,0.000,-38.086,-39.062,-62.012,0.000
1709374331.521,-81.543,-35.645,-34.668,-33.691,0.000
1709374331.525,-65.430,-41.016,-36.621,-9.277,0.000
1709374331.529,-18.555,-48.340,-36.621,-40.527,0.000
1709374331.533,3.418,-44.922,-35.645,-73.730,0.000
1709374331.536,-37.109,-39.551,-35.645,-72.266,0.000
1709374331.540,-65.430,-40.039,-36.133,-41.992,0.000
1709374331.544,-62.500,-40.039,-41.016,-13.672,0.000
1709374331.548,-16.602,-36.133,-40.039,-40.527,0.000
1709374331.552,18.066,-38.086,-36.621,-56.152,0.000
1709374331.556,-30.273,-42.480,-40.527,-56.152,0.000
1709374331.560,-71.289,-44.434,-46.875,-53.223,0.000
1709374331.564,-62.500,-47.363,-46.875,-19.043,0.000
1709374331.568,-26.855,-44.922,-46.875,-29.785,0.000
1709374331.571,-69.336,-34.180,-50.293,-68.848,0.000
1709374331.575,-84.473,-30.273,-46.875,-74.219,0.000
1709374331.579,-56.152,-32.715,-40.527,-51.758,0.000
1709374331.583,-9.766,-36.133,-42.969,-19.531,0.000
1709374331.587,-17.090,-36.133,-33.203,-27.344,0.000
1709374331.591,-64.453,-34.180,-32.227,-59.570,0.000
1709374331.595,-75.684,-37.109,-41.016,-62.988,0.000
1709374331.599,-54.688,-38.574,-36.621,-43.457,0.000
1709374331.603,-8.789,-43.457,-40.527,-19.043,0.000
1709374331.607,-7.324,-44.922,-43.457,-20.996,0.000
1709374331.611,-52.734,-35.645,-41.016,-55.664,0.000
1709374331.614,-67.871,-36.621,-43.457,-73.242,0.000
1709374331.618,-52.246,-41.504,-46.387,-58.105,0.000
1709374331.622,-5.859,-35.645,-40.527,-13.184,0.000
1709374331.626,9.766,-34.180,-38.086,-10.254,0.000
1709374331.630,-34.668,-34.668,-38.086,-44.434,0.000
1709374331.634,-62.988,-38.086,-37.598,-51.270,0.000
1709374331.638,-43.945,-37.598,-40.527,-38.086,0.000
1709374331.642,9.277,-34.180,-38.086,5.371,0.000
1709374331.646,20.996,-36.621,-37.598,19.531,0.000
1709374331.649,-28.809,-41.992,-39.062,-27.832,0.000
1709374331.653,-58.105,-38.574,-33.203,-53.223,0.000
1709374331.657,-50.293,-36.621,-36.133,-42.969,0.000
1709374331.661,-13.184,-39.062,-35.645,-10.254,0.000
1709374331.665,6.836,-39.551,-39.551,-2.441,0.000
1709374331.669,-32.227,-41.016,-43.945,-32.227,0.000
1709374331.673,-63.965,-43.457,-40.039,-58.105,0.000
1709374331.677,-68.848,-38.086,-41.504,-66.406,0.000
1709374331.680,-27.832,-39.551,-48.340,-36.621,0.000
1709374331.684,7.324,-44.434,-47.852,-9.277,0.000
1709374331.688,-38.086,-41.504,-40.039,-35.156,0.000
1709374331.692,-75.195,-38.086,-42.480,-69.824,0.000
1709374331.696,-68.359,-32.715,-42.480,-62.012,0.000
1709374331.700,-31.738,-31.250,-35.156,-26.855,0.000
1709374331.704,7.324,-32.715,-30.273,-2.441,0.000
1709374331.707,-26.367,-36.133,-33.691,-27.344,0.000
1709374331.711,-63.477,-33.203,-35.645,-56.641,0.000
1709374331.715,-62.500,-31.250,-36.133,-62.500,0.000
1709374331.719,-37.598,-37.598,-36.621,-37.598,0.000
1709374331.723,9.766,-41.016,-37.109,-0.977,0.000
1709374331.727,-8.789,-37.598,-35.645,-23.926,0.000
1709374331.731,-61.035,-34.668,-34.668,-52.734,0.000
1709374331.735,-67.871,-35.156,-32.227,-56.641,0.000
1709374331.739,-34.668,-35.156,-33.203,-44.434,0.000
1709374331.743,10.742,-37.109,-34.180,-8.301,0.000
1709374331.746,-11.230,-42.969,-36.133,-21.484,0.000
1709374331.750,-58.105,-39.551,-31.250,-57.129,0.000
1709374331.754,-60.547,-33.203,-29.297,-60.059,0.000
1709374331.758,-31.738,-31.738,-32.227,-45.898,0.000
1709374331.762,13.672,-32.227,-34.180,-13.184,0.000
1709374331.766,2.441,-40.527,-37.109,-17.578,0.000
1709374331.769,-47.363,-38.574,-37.598,-56.152,0.000
1709374331.773,-64.941,-33.203,-39.062,-68.848,0.000
1709374331.777,-47.363,-36.133,-35.645,-43.945,0.000
1709374331.781,-1.953,-36.621,-35.645,-7.324,0.000
1709374331.785,1.465,-31.250,-39.062,-15.137,0.000
1709374331.789,-43.945,-30.273,-36.133,-49.316,0.000
1709374331.793,-61.523,-35.156,-41.016,-61.523,0.000
1709374331.797,-46.387,-32.227,-44.922,-56.641,0.000
1709374331.801,-12.207,-33.203,-41.992,-17.578,0.000
1709374331.805,-6.348,-36.621,-38.086,-8.789,0.000
1709374331.809,-44.922,-36.133,-35.645,-49.316,0.000
1709374331.813,-63.965,-38.086,-35.156,-66.406,0.000
1709374331.817,-61.523,-38.574,-38.086,-53.711,0.000
1709374331.821,-26.367,-38.086,-42.969,-12.207,0.000
1709374331.824,-2.930,-33.691,-42.480,4.883,0.000
1709374331.828,-37.109,-29.785,-38.086,-38.574,0.000
1709374331.832,-64.941,-29.785,-35.156,-59.570,0.000
1709374331.836,-58.105,-32.227,-33.691,-44.434,0.000
1709374331.840,-12.207,-34.668,-32.227,-16.602,0.000
1709374331.844,12.695,-28.809,-33.203,0.488,0.000
1709374331.848,-26.855,-32.227,-35.156,-31.738,0.000
1709374331.852,-54.199,-34.668,-34.180,-51.758,0.000
1709374331.856,-56.641,-31.738,-29.785,-50.293,0.000
1709374331.860,-24.414,-30.273,-32.227,-25.879,0.000
1709374331.864,8.789,-33.203,-33.691,-0.977,0.000
1709374331.868,-29.785,-39.551,-30.762,-33.203,0.000
1709374331.871,-70.312,-35.645,-29.785,-61.523,0.000
1709374331.875,-65.430,-32.715,-27.344,-56.641,0.000
1709374331.879,-23.438,-36.133,-27.344,-30.762,0.000
1709374331.883,17.090,-33.691,-31.250,13.184,0.000
1709374331.887,-19.531,-38.086,-29.297,-12.695,0.000
1709374331.891,-56.152,-36.133,-25.391,-50.293,0.000
1709374331.895,-59.082,-29.297,-24.414,-53.711,0.000
1709374331.899,-32.715,-34.180,-30.273,-38.574,0.000
1709374331.903,8.789,-34.180,-35.645,-4.883,0.000
1709374331.907,-9.277,-29.297,-33.203,-14.648,0.000
1709374331.911,-47.852,-24.414,-30.273,-43.457,0.000
1709374331.914,-59.082,-27.344,-28.809,-54.688,0.000
1709374331.918,-39.062,-28.809,-31.250,-43.457,0.000
1709374331.922,6.348,-27.832,-40.527,-8.301,0.000
1709374331.926,1.953,-32.227,-37.598,-9.277,0.000
1709374331.930,-43.945,-35.156,-31.250,-47.363,0.000
1709374331.934,-59.082,-35.645,-31.738,-62.012,0.000
1709374331.938,-38.086,-32.227,-37.109,-53.711,0.000
1709374331.942,5.859,-34.668,-39.551,-14.160,0.000
1709374331.946,-5.859,-40.039,-35.645,-7.812,0.000
1709374331.949,-58.105,-30.762,-35.645,-49.316,0.000
1709374331.953,-73.242,-26.367,-36.133,-65.430,0.000
1709374331.957,-55.664,-33.203,-38.086,-49.805,0.000
1709374331.961,-14.648,-34.180,-38.574,-13.672,0.000
1709374331.965,-16.602,-33.691,-34.180,-12.695,0.000
1709374331.969,-66.895,-36.133,-35.156,-47.363,0.000
1709374331.973,-80.566,-34.180,-36.133,-52.246,0.000
1709374331.977,-69.336,-33.691,-38.086,-52.246,0.000
1709374331.981,-27.832,-38.086,-41.992,-31.250,0.000
1709374331.985,-12.207,-38.574,-40.039,-15.625,0.000
1709374331.988,-54.199,-27.344,-36.133,-46.875,0.000
1709374331.992,-71.289,-25.879,-38.574,-73.242,0.000
1709374331.996,-60.547,-34.180,-41.016,-68.848,0.000
1709374332.000,-18.555,-33.691,-42.969,-29.785,0.000
1709374332.004,0.977,-29.297,-40.039,-11.230,0.000
1709374332.008,-48.340,-31.250,-39.062,-48.828,0.000
1709374332.012,-77.148,-33.203,-43.945,-70.801,0.000
1709374332.016,-65.918,-32.227,-42.480,-58.105,0.000
1709374332.020,-30.273,-40.039,-45.410,-27.344,0.000
1709374332.024,4.395,-39.062,-45.898,2.930,0.000
1709374332.028,-36.133,-37.109,-39.551,-29.785,0.000
1709374332.031,-76.172,-41.016,-38.086,-68.848,0.000
1709374332.035,-69.336,-34.180,0.000,-63.477,0.000
1709374332.039,-39.062,-34.668,0.000,-37.598,0.000
1709374332.043,-0.977,-33.691,0.000,-2.441,0.000
1709374332.047,-27.832,-32.715,0.000,-27.832,0.000
1709374332.051,-63.965,-40.527,0.000,-59.082,0.000
1709374332.055,-73.730,-38.574,0.000,-60.059,0.000
1709374332.059,-42.480,-37.109,0.000,-39.062,0.000
1709374332.063,5.859,-33.691,0.000,5.859,0.000
1709374332.066,-17.578,-37.598,0.000,-19.531,0.000
1709374332.070,-60.547,-44.434,0.000,-61.035,0.000
1709374332.074,-61.523,-34.668,0.000,-53.223,0.000
1709374332.078,-36.133,-29.297,0.000,-32.227,0.000
1709374332.082,-6.836,-35.645,-38.574,-12.207,0.000
1709374332.086,-20.508,-41.504,-43.457,-27.344,0.000
1709374332.090,-58.594,-41.016,-40.527,-61.035,0.000
1709374332.093,-66.406,-38.574,-44.434,-70.801,0.000
1709374332.097,-38.574,-32.227,-45.898,-49.805,0.000
1709374332.101,6.348,-29.785,-42.480,-4.883,0.000
1709374332.105,-0.977,-36.133,-40.527,1.465,0.000
1709374332.109,-41.504,-39.062,-38.574,-35.156,0.000
1709374332.113,-58.594,-42.480,-37.598,-59.570,0.000
1709374332.117,-40.039,-41.016,-39.551,-43.457,0.000
1709374332.121,6.348,-37.109,-44.922,-12.695,0.000
1709374332.125,3.418,-39.551,-44.922,-14.648,0.000
1709374332.128,-48.828,-45.410,-41.016,-57.129,0.000
1709374332.132,-69.336,-45.410,-36.621,-68.359,0.000
1709374332.136,-57.129,-41.016,-33.691,-52.734,0.000
1709374332.140,-14.648,-38.086,-38.086,-20.996,0.000
1709374332.144,-5.371,-39.551,-40.039,-11.230,0.000
1709374332.148,-47.363,-42.969,-34.180,-43.945,0.000
1709374332.152,-62.012,-46.387,-29.785,-59.082,0.000
1709374332.155,-53.223,-44.922,-28.809,-51.270,0.000
1709374332.159,-10.742,-40.039,-29.297,-9.277,0.000
1709374332.163,3.906,-39.062,-32.227,1.953,0.000
1709374332.167,-45.410,-43.457,-38.574,-42.969,0.000
1709374332.171,-62.988,-40.527,-31.250,-55.664,0.000
1709374332.175,-54.688,-32.715,-28.809,-43.945,0.000
1709374332.179,-19.531,-36.621,-31.738,-13.184,0.000
1709374332.183,11.230,-41.992,-29.297,12.695,0.000
1709374332.187,-32.227,-41.016,-34.668,-28.809,0.000
1709374332.191,-67.383,-37.598,-40.527,-60.547,0.000
1709374332.195,-54.199,-31.738,-33.691,-46.875,0.000
1709374332.199,-18.066,-30.273,-29.297,-18.555,0.000
1709374332.203,2.930,-33.203,-37.109,-2.930,0.000
1709374332.207,-31.738,-32.715,-36.621,-33.691,0.000
1709374332.210,-62.012,-32.715,-34.180,-58.594,0.000
1709374332.214,-64.453,-42.480,-36.621,-62.012,0.000
1709374332.218,-41.016,-45.898,-35.645,-34.668,0.000
1709374332.222,-1.465,-41.992,-35.645,0.000,0.000
1709374332.226,-33.691,-38.086,-37.109,-29.297,0.000
1709374332.230,-71.777,-32.715,-36.621,-64.941,0.000
1709374332.234,-69.824,-39.062,-37.109,-66.895,0.000
1709374332.238,-45.410,-45.410,-37.598,-42.480,0.000
1709374332.242,-3.906,-41.016,-38.086,-8.301,0.000
1709374332.246,-23.926,-42.480,-39.062,-29.785,0.000
1709374332.250,-67.871,-42.480,-40.527,-65.430,0.000
1709374332.254,-79.590,-41.504,-41.992,-66.895,0.000
1709374332.258,-52.734,-41.504,-43.457,-35.645,0.000
1709374332.261,1.465,-39.551,-38.574,9.277,0.000
1709374332.265,-6.836,-41.504,-33.691,-1.465,0.000
1709374332.269,-47.363,-39.062,-34.668,-45.410,0.000
1709374332.273,-64.941,-41.992,-40.039,-57.617,0.000
1709374332.277,-53.223,-40.039,-43.457,-43.457,0.000
1709374332.281,2.441,-34.180,-41.992,-6.836,0.000
1709374332.285,2.441,-37.598,-38.086,-5.371,0.000
1709374332.289,-47.852,-34.180,-34.180,-44.434,0.000
1709374332.293,-67.383,-35.645,-34.668,-64.453,0.000
1709374332.297,-59.570,-41.504,-36.133,-56.641,0.000
1709374332.301,-10.254,-38.574,-34.180,-12.207,0.000
1709374332.304,-8.789,-38.574,-35.156,-11.230,0.000
1709374332.308,-59.570,-41.992,-36.621,-58.105,0.000
1709374332.312,-76.172,-42.480,-39.062,-72.266,0.000
1709374332.316,-62.988,-46.875,-39.551,-62.988,0.000
1709374332.320,-19.531,-48.340,-39.551,-28.809,0.000
1709374332.324,-4.395,-39.062,-34.180,-11.719,0.000
1709374332.328,-42.969,-35.156,-27.344,-35.156,0.000
1709374332.332,-66.406,-41.504,-29.297,-53.711,0.000
1709374332.336,-59.570,-44.922,-30.273,-46.875,0.000
1709374332.340,-18.555,-41.504,-35.645,-15.137,0.000
1709374332.343,3.418,-37.598,-39.062,-2.441,0.000
1709374332.347,-41.504,-39.551,-33.691,-21.484,0.000
1709374332.351,-78.613,-40.527,-35.156,-51.758,0.000
1709374332.355,-66.895,-40.039,-36.133,-51.270,0.000
1709374332.359,-29.785,-41.016,-39.062,-12.207,0.000
1709374332.363,-4.883,-43.945,-37.109,8.301,0.000
1709374332.367,-36.621,-41.504,-34.180,-22.949,0.000
1709374332.371,-57.129,-35.645,-33.203,-47.363,0.000
1709374332.375,-45.410,-37.109,-27.832,-45.410,0.000
1709374332.378,-20.996,-39.062,-31.738,-21.973,0.000
1709374332.382,9.766,-35.156,-33.691,1.465,0.000
1709374332.386,-14.160,-33.203,-32.227,-23.438,0.000
1709374332.390,-51.270,-30.762,-31.738,-47.852,0.000
1709374332.394,-67.871,-31.738,-29.297,-49.805,0.000
1709374332.398,-39.062,-35.156,-30.762,-35.645,0.000
1709374332.402,3.906,-36.621,-35.645,-10.254,0.000
1709374332.406,-24.902,-39.551,-33.691,-25.391,0.000
1709374332.410,-61.035,-41.992,-29.297,-43.457,0.000
1709374332.413,-58.594,-36.133,-33.203,-48.340,0.000
1709374332.417,-42.969,-37.109,-39.551,-50.781,0.000
1709374332.421,-0.488,-36.621,-35.156,-16.602,0.000
1709374332.425,-11.719,-33.691,-31.250,-20.020,0.000
1709374332.429,-60.547,-42.480,-32.227,-65.918,0.000
1709374332.433,-72.266,-47.363,-32.227,-76.660,0.000
1709374332.437,-50.781,-41.504,-33.203,-44.434,0.000
1709374332.441,-7.324,-41.992,-38.086,-12.695,0.000
1709374332.445,-18.555,-42.969,-33.691,-23.438,0.000
1709374332.449,-62.500,-43.457,-31.738,-54.199,0.000
1709374332.453,-75.195,-44.922,-34.180,-57.617,0.000
1709374332.456,-56.641,-43.457,-33.691,-44.434,0.000
1709374332.460,-11.230,-45.898,-39.062,-13.184,0.000
1709374332.464,-7.812,-46.875,-37.109,-6.836,0.000
1709374332.468,-48.828,-42.480,-30.762,-48.828,0.000
1709374332.472,-66.406,-42.480,-35.156,-66.406,0.000
1709374332.476,-54.199,-41.992,-36.621,-52.734,0.000
1709374332.480,-6.836,-38.574,-33.203,-14.160,0.000
1709374332.483,0.000,-38.574,-37.598,-0.977,0.000
1709374332.487,-43.457,-36.621,-36.133,-49.316,0.000
1709374332.491,-63.965,-34.180,-31.738,-70.801,0.000
1709374332.495,-56.152,-34.668,-32.227,-53.711,0.000
1709374332.499,-8.789,-35.156,-35.156,-14.160,0.000
1709374332.503,9.766,-36.621,-35.156,-0.488,0.000
1709374332.506,-36.133,-40.039,-30.762,-34.668,0.000
1709374332.510,-64.941,-39.551,-33.691,-57.129,0.000
1709374332.514,-57.617,-37.598,-39.062,-58.105,0.000
1709374332.518,-13.184,-41.504,-36.133,-28.320,0.000
1709374332.522,6.348,-42.969,-34.180,3.906,0.000
1709374332.526,-41.016,-35.645,-40.527,-16.602,0.000
1709374332.530,-68.359,-36.621,-41.016,-56.152,0.000
1709374332.534,-62.012,-38.086,-42.480,-62.500,0.000
1709374332.538,-22.461,-32.715,-42.969,-26.855,0.000
1709374332.542,6.348,-34.180,-41.992,-3.418,0.000
1709374332.546,-36.133,-38.086,-34.180,-33.203,0.000
1709374332.550,-74.707,-40.527,-33.203,-64.941,0.000
1709374332.554,-67.871,-39.551,-39.062,-67.383,0.000
1709374332.558,-32.227,-35.156,-35.645,-36.133,0.000
1709374332.562,7.324,-37.598,-32.227,-3.418,0.000
1709374332.565,-21.484,-34.180,-31.738,-24.414,0.000
1709374332.569,-63.965,-31.738,-33.203,-47.363,0.000
1709374332.573,-61.035,-37.109,-32.715,-50.293,0.000
1709374332.577,-27.832,-43.457,-30.273,-33.203,0.000
1709374332.581,12.695,-39.551,-26.855,2.930,0.000
1709374332.585,-12.695,-33.691,-27.832,-13.184,0.000
1709374332.589,-62.988,-41.504,-34.668,-52.246,0.000
1709374332.593,-69.336,-41.016,-32.715,-70.801,0.000
1709374332.597,-45.898,-34.668,-29.297,-42.969,0.000
1709374332.601,-3.418,-37.598,-36.133,0.000,0.000
1709374332.605,-18.066,-36.621,-39.062,-18.555,0.000
1709374332.609,-64.453,-36.621,-40.039,-54.688,0.000
1709374332.613,-76.660,-39.551,-40.039,-62.500,0.000
1709374332.617,-54.199,-39.062,-38.086,-41.992,0.000
1709374332.621,-3.418,-45.410,-41.016,-4.395,0.000
1709374332.625,-7.324,-40.527,-40.527,-12.207,0.000
1709374332.629,-49.805,-34.668,-40.039,-44.922,0.000
1709374332.632,-56.641,-37.109,-43.457,-51.270,0.000
1709374332.636,-35.156,-37.598,-46.387,-46.387,0.000
1709374332.640,14.160,-35.645,-43.945,-4.395,0.000
1709374332.644,18.066,-28.320,-38.086,4.395,0.000
1709374332.648,-35.156,-28.320,-35.645,-31.738,0.000
1709374332.652,-54.199,-28.809,-34.180,-43.457,0.000
1709374332.656,-41.504,-29.297,-35.156,-40.039,0.000
1709374332.660,-3.418,-33.691,-36.133,-1.953,0.000
1709374332.664,8.789,-33.691,-34.668,13.672,0.000
1709374332.668,-41.016,-37.109,-37.109,-25.879,0.000
1709374332.672,-67.871,-38.574,-37.109,-53.711,0.000
1709374332.675,-55.176,-42.480,-36.133,-44.922,0.000
1709374332.679,-10.742,-41.016,-38.574,0.488,0.000
1709374332.683,12.207,-35.645,-38.086,14.160,0.000
1709374332.687,-27.832,-36.133,-35.156,-30.273,0.000
1709374332.692,-57.129,-37.109,-34.668,-58.594,0.000
1709374332.695,-57.617,-41.016,-39.551,-64.453,0.000
1709374332.699,-17.090,-41.504,-39.551,-31.738,0.000
1709374332.703,6.836,-41.016,-39.551,3.418,0.000
1709374332.707,-49.316,-44.434,-41.992,-35.645,0.000
1709374332.711,-79.102,-45.410,-42.480,-61.523,0.000
1709374332.715,-68.359,-43.457,-41.504,-54.688,0.000
1709374332.719,-21.973,-41.504,-41.016,-21.973,0.000
1709374332.723,19.043,-39.062,-34.180,24.414,0.000
1709374332.727,-21.973,-40.039,-34.180,-5.371,0.000
1709374332.731,-57.129,-41.504,-37.598,-48.340,0.000
1709374332.735,-53.223,-34.668,-33.691,-45.898,0.000
1709374332.738,-27.344,-35.156,-36.133,-22.461,0.000
1709374332.742,10.742,-39.062,-38.574,6.836,0.000
1709374332.746,-10.254,-30.762,-39.062,-19.043,0.000
1709374332.750,-45.898,-24.902,-40.039,-57.617,0.000
1709374332.754,-48.828,-23.438,-39.551,-57.617,0.000
1709374332.758,-25.391,-25.879,-37.109,-33.203,0.000
1709374332.762,10.742,-31.250,-39.062,3.418,0.000
1709374332.766,-15.625,-29.297,-42.969,-17.090,0.000
1709374332.770,-62.500,-35.156,-41.992,-54.688,0.000
1709374332.773,-70.801,-41.016,-41.504,-68.359,0.000
1709374332.777,-49.805,-36.133,-36.621,-49.316,0.000
1709374332.781,-5.371,-34.668,-37.109,-6.836,0.000
1709374332.785,-12.207,-33.691,-39.062,-19.043,0.000
1709374332.789,-62.500,-37.109,-36.133,-55.176,0.000
1709374332.793,-74.707,-36.133,-38.086,-61.035,0.000
1709374332.797,-49.805,-29.297,-35.645,-39.062,0.000
1709374332.801,-1.953,-29.297,-33.203,-6.836,0.000
1709374332.804,-0.488,-35.156,-40.527,-11.230,0.000
1709374332.808,-48.340,-36.133,-41.992,-40.039,0.000
1709374332.812,-67.383,-34.668,-39.062,-45.410,0.000
1709374332.816,-46.387,-31.738,-36.621,-36.621,0.000
1709374332.820,8.789,-32.715,-35.645,1.465,0.000
1709374332.824,12.207,-35.645,-36.133,13.672,0.000
1709374332.828,-27.832,-34.668,-33.203,-28.320,0.000
1709374332.832,-46.387,-34.180,-36.133,-52.246,0.000
1709374332.835,-35.645,-29.785,-38.574,-43.945,0.000
1709374332.839,5.859,-25.879,-30.762,-3.418,0.000
1709374332.843,11.719,-23.926,-31.738,12.695,0.000
1709374332.847,-35.156,-22.461,-29.297,-31.738,0.000
1709374332.851,-63.477,-22.461,-26.367,-55.176,0.000
1709374332.855,-58.594,-25.879,-28.320,-48.828,0.000
1709374332.859,-17.090,-31.250,-27.344,-21.973,0.000
1709374332.863,1.953,-31.738,-31.738,-11.719,0.000
1709374332.867,-52.246,-32.227,-31.738,-49.316,0.000
1709374332.871,-94.727,-40.039,-33.203,-70.801,0.000
1709374332.875,-84.961,-40.527,-38.086,-67.383,0.000
1709374332.878,-31.738,-39.551,-40.527,-46.875,0.000
1709374332.882,4.395,-39.062,-41.992,-24.902,0.000
1709374332.886,-41.504,-43.457,-42.480,-51.270,0.000
1709374332.890,-81.055,-39.551,-40.039,-74.707,0.000
1709374332.894,-73.730,-28.809,-37.109,-72.266,0.000
1709374332.898,-33.691,-31.250,-38.086,-47.363,0.000
1709374332.901,5.859,-36.133,-38.086,-2.930,0.000
1709374332.905,-28.809,-38.574,-38.086,-27.832,0.000
1709374332.909,-75.684,-40.039,-38.086,-69.336,0.000
1709374332.913,-81.055,-42.969,-44.434,-70.801,0.000
1709374332.917,-47.363,-41.992,-42.969,-51.270,0.000
1709374332.921,0.000,-41.016,-39.062,-16.113,0.000
1709374332.925,-25.879,-42.480,-42.969,-35.156,0.000
1709374332.929,-74.707,-44.434,-42.969,-70.801,0.000
1709374332.933,-72.754,-40.039,-39.551,-69.336,0.000
1709374332.937,-44.434,-40.039,-42.480,-44.434,0.000
1709374332.941,-3.418,-41.504,-42.969,-11.719,0.000
1709374332.945,-24.902,-38.574,-44.922,-23.438,0.000
1709374332.949,-75.684,-38.086,-44.434,-55.176,0.000
1709374332.953,-79.590,-37.598,-41.016,-67.871,0.000
1709374332.956,-51.270,-36.621,-43.945,-53.711,0.000
1709374332.960,-8.301,-40.527,-45.410,-12.695,0.000
1709374332.964,-13.184,-39.551,-45.898,-14.160,0.000
1709374332.968,-56.641,-31.738,-43.457,-51.270,0.000
1709374332.972,-70.801,-34.180,-41.504,-61.523,0.000
1709374332.976,-48.340,-39.551,-42.969,-49.805,0.000
1709374332.980,0.488,-38.574,-43.457,-14.160,0.000
1709374332.984,1.953,-31.250,-43.457,-10.742,0.000
1709374332.988,-45.898,-26.367,-40.527,-45.898,0.000
1709374332.992,-63.477,-27.344,-38.574,-60.547,0.000
1709374332.996,-45.898,-29.785,-33.691,-57.617,0.000
1709374333.000,0.000,-31.738,-33.691,-21.973,0.000
1709374333.004,10.254,-32.715,-33.203,-1.953,0.000
1709374333.007,-41.016,-32.227,-31.738,-36.621,0.000
1709374333.011,-65.918,-32.227,-29.785,-65.430,0.000
1709374333.015,-50.781,-33.691,-25.879,-59.570,0.000
1709374333.019,-5.859,-33.691,-23.926,-26.367,0.000
1709374333.023,18.555,-36.133,-28.809,-1.953,0.000
1709374333.027,-22.949,-36.621,-32.715,-33.203,0.000
1709374333.031,-55.176,-37.598,-29.297,-64.453,0.000
1709374333.035,-53.711,-36.133,-30.762,-59.082,0.000
1709374333.039,-15.625,-33.203,-32.227,-21.973,0.000
1709374333.043,10.254,-36.621,-31.738,-1.953,0.000
1709374333.047,-41.504,-38.086,-35.645,-42.480,0.000
1709374333.050,-72.266,-40.527,-33.691,-58.594,0.000
1709374333.054,-62.012,-47.363,-40.039,-56.641,0.000
1709374333.058,-28.320,-42.480,-44.922,-37.598,0.000
1709374333.062,8.301,-40.039,-36.621,-5.859,0.000
