timestamps,TP9,AF7,AF8,TP10,Right AUX
1709297982.458,-63.965,-37.109,-35.645,-40.039,0.000
1709297982.462,-64.941,-37.598,-40.527,-30.762,0.000
1709297982.466,-61.035,-42.969,-41.992,-31.738,0.000
1709297982.470,-55.664,-36.621,-37.109,-34.180,0.000
1709297982.474,-56.641,-32.227,-36.621,-41.016,0.000
1709297982.478,-57.129,-30.273,-30.762,-33.691,0.000
1709297982.482,-51.758,-29.785,-32.715,-17.578,0.000
1709297982.486,-48.828,-37.598,-43.457,-17.090,0.000
1709297982.489,-46.875,-38.574,-41.016,-25.879,0.000
1709297982.493,-56.641,-38.086,-39.551,-36.133,0.000
1709297982.497,-58.594,-39.062,-43.457,-47.363,0.000
1709297982.501,-50.293,-33.691,-41.992,-47.363,0.000
1709297982.505,-49.805,-31.250,-38.574,-37.598,0.000
1709297982.509,-48.340,-31.250,-35.156,-47.363,0.000
1709297982.513,-53.711,-31.250,-37.109,-53.223,0.000
1709297982.517,-51.758,-33.691,-42.480,-45.410,0.000
1709297982.521,-49.805,-32.715,-43.945,-37.598,0.000
1709297982.525,-58.594,-32.227,-44.922,-34.180,0.000
1709297982.528,-62.988,-35.156,-45.898,-39.062,0.000
1709297982.532,-61.523,-37.109,-46.875,-48.828,0.000
1709297982.536,-55.664,-34.668,-41.504,-53.711,0.000
1709297982.540,-56.641,-34.668,-38.574,-47.363,0.000
1709297982.544,-55.664,-39.551,-42.480,-46.387,0.000
1709297982.548,-56.641,-41.016,-38.086,-34.180,0.000
1709297982.552,-62.012,-42.480,-36.621,-33.203,0.000
1709297982.556,-56.152,-39.551,-39.062,-39.062,0.000
1709297982.560,-46.387,-39.551,-41.992,-21.973,0.000
1709297982.564,-42.969,-42.480,-49.316,-19.043,0.000
1709297982.568,-44.434,-40.527,-47.852,-27.344,0.000
1709297982.571,-49.316,-41.504,-43.457,-38.086,0.000
1709297982.575,-45.410,-42.969,-42.480,-55.176,0.000
1709297982.579,-45.410,-43.457,-44.434,-53.223,0.000
1709297982.583,-48.828,-42.969,-42.969,-32.227,0.000
1709297982.587,-44.922,-44.922,-41.504,-22.461,0.000
1709297982.591,-48.828,-44.434,-43.457,-34.668,0.000
1709297982.595,-46.875,-41.016,-41.504,-43.945,0.000
1709297982.599,-43.457,-43.457,-42.480,-34.180,0.000
1709297982.603,-45.410,-45.898,-45.410,-16.113,0.000
1709297982.607,-44.434,-44.434,-50.781,-22.461,0.000
1709297982.611,-39.551,-41.016,-49.316,-43.457,0.000
1709297982.614,-37.598,-40.039,-43.945,-44.922,0.000
1709297982.618,-43.457,-36.133,-41.992,-39.062,0.000
1709297982.622,-38.086,-31.250,-38.086,-33.203,0.000
1709297982.626,-32.227,-32.227,-37.598,-25.391,0.000
1709297982.630,-33.691,-30.273,-39.062,-24.414,0.000
1709297982.634,-30.762,-33.203,-40.527,-30.273,0.000
1709297982.638,-36.133,-38.574,-43.457,-41.504,0.000
1709297982.642,-38.574,-39.551,-39.551,-30.273,0.000
1709297982.646,-33.691,-38.574,-35.645,-17.090,0.000
1709297982.650,-31.250,-37.109,-36.621,-29.297,0.000
1709297982.653,-32.227,-38.086,-37.598,-45.410,0.000
1709297982.657,-30.762,-38.574,-34.180,-45.410,0.000
1709297982.661,-29.297,-40.039,-37.109,-21.484,0.000
1709297982.665,-34.668,-40.039,-42.969,-14.160,0.000
1709297982.669,-37.598,-38.086,-39.551,-29.785,0.000
1709297982.673,-38.086,-35.156,-35.156,-30.273,0.000
1709297982.677,-40.039,-34.668,-37.598,-35.645,0.000
1709297982.681,-40.527,-35.645,-36.621,-37.109,0.000
1709297982.685,-35.645,-33.691,-34.668,-26.367,0.000
1709297982.689,-36.621,-33.203,-35.156,-27.344,0.000
1709297982.693,-38.574,-34.180,-34.180,-36.133,0.000
1709297982.696,-38.574,-33.691,-37.598,-41.504,0.000
1709297982.700,-40.527,-32.715,-39.551,-34.668,0.000
1709297982.704,-41.016,-34.668,-41.504,-28.809,0.000
1709297982.708,-38.086,-34.180,-39.551,-27.344,0.000
1709297982.712,-37.598,-33.691,-36.133,-34.668,0.000
1709297982.716,-36.621,-34.668,-34.180,-31.250,0.000
1709297982.720,-26.367,-28.809,-28.809,-15.137,0.000
1709297982.724,-25.391,-26.855,-25.879,-17.578,0.000
1709297982.728,-35.156,-29.785,-27.832,-23.926,0.000
1709297982.732,-37.598,-31.738,-32.715,-31.738,0.000
1709297982.736,-37.598,-33.203,-36.621,-38.086,0.000
1709297982.739,-38.574,-38.086,-34.668,-25.879,0.000
1709297982.743,-38.086,-37.598,-32.227,-16.602,0.000
1709297982.747,-41.504,-32.227,-35.156,-30.273,0.000
1709297982.751,-43.457,-33.691,-33.691,-33.691,0.000
1709297982.755,-42.969,-34.180,-33.691,-29.297,0.000
1709297982.759,-46.387,-35.156,-38.574,-36.621,0.000
1709297982.763,-46.387,-41.992,-40.527,-34.180,0.000
1709297982.767,0.000,-40.039,-39.062,-26.855,0.000
1709297982.771,0.000,-35.645,-35.645,-29.785,0.000
1709297982.775,0.000,-38.086,-37.598,-49.805,0.000
1709297982.779,0.000,-36.621,-41.016,-48.340,0.000
1709297982.782,0.000,-31.250,-36.621,-34.668,0.000
1709297982.786,0.000,-32.227,-36.133,-42.480,0.000
1709297982.790,0.000,-35.645,-41.016,-59.082,0.000
1709297982.794,0.000,-38.086,-43.945,-62.988,0.000
1709297982.798,0.000,-40.039,-40.527,-50.293,0.000
1709297982.802,0.000,-37.109,-40.527,-41.016,0.000
1709297982.806,0.000,-35.645,-40.527,-40.039,0.000
1709297982.810,0.000,-35.156,-35.156,-44.922,0.000
1709297982.814,-46.387,-37.109,-35.645,-56.152,0.000
1709297982.818,-38.574,-35.156,-33.691,-45.898,0.000
1709297982.822,-40.527,-38.086,-36.621,-32.227,0.000
1709297982.825,-44.434,-40.527,-40.039,-28.320,0.000
1709297982.829,-46.387,-42.969,-40.527,-28.320,0.000
1709297982.833,-46.387,-45.410,-42.969,-40.039,0.000
1709297982.837,-45.410,-41.992,-43.945,-53.223,0.000
1709297982.841,-46.387,-42.480,-43.945,-41.992,0.000
1709297982.845,-43.457,-41.504,-39.062,-25.391,0.000
1709297982.849,-39.551,-44.434,-37.598,-34.668,0.000
1709297982.853,-36.621,-48.828,-41.504,-47.363,0.000
1709297982.857,-36.133,-46.875,-44.434,-42.969,0.000
1709297982.861,-34.668,-46.875,-43.945,-30.762,0.000
1709297982.864,-31.250,-39.062,-37.109,-23.926,0.000
1709297982.868,-37.598,-40.039,-32.715,-27.832,0.000
1709297982.872,-39.551,-42.480,-36.133,-42.969,0.000
1709297982.876,-37.598,-42.969,-43.945,-43.457,0.000
1709297982.880,-38.574,-43.945,-45.410,-38.574,0.000
1709297982.884,-28.320,-39.551,-39.551,-28.320,0.000
1709297982.888,-30.762,-37.109,-34.180,-26.855,0.000
1709297982.892,-45.410,-41.504,-35.645,-46.875,0.000
1709297982.896,-38.574,-39.551,-38.086,-52.734,0.000
1709297982.900,-32.227,-33.203,-34.668,-38.574,0.000
1709297982.904,-39.062,-36.621,-34.668,-33.691,0.000
1709297982.907,-41.016,-39.062,-37.109,-38.574,0.000
1709297982.911,-42.969,-36.621,-36.621,-47.852,0.000
1709297982.915,-46.387,-37.109,-41.504,-47.363,0.000
1709297982.919,-41.504,-37.598,-46.387,-41.016,0.000
1709297982.923,-41.992,-38.574,-41.992,-31.250,0.000
1709297982.927,-41.992,-40.039,-40.527,-28.320,0.000
1709297982.931,-41.992,-42.480,-43.945,-35.645,0.000
1709297982.935,-43.457,-46.387,-45.410,-42.969,0.000
1709297982.939,-41.504,-41.992,-43.945,-42.969,0.000
1709297982.943,-39.551,-37.109,-41.992,-29.297,0.000
1709297982.946,-41.016,-39.062,-42.969,-35.156,0.000
1709297982.950,-41.992,-39.062,-44.434,-43.945,0.000
1709297982.954,-46.875,-38.574,-46.387,-46.875,0.000
1709297982.958,-50.293,-36.133,-43.457,-43.457,0.000
1709297982.962,-46.875,-34.180,-42.480,-28.320,0.000
1709297982.966,-45.410,-37.598,-44.434,-20.020,0.000
1709297982.970,-48.340,-39.062,-45.898,-33.691,0.000
1709297982.974,-50.293,-40.527,-41.992,-46.875,0.000
1709297982.978,-50.293,-40.527,-39.551,-33.203,0.000
1709297982.982,-46.387,-36.621,-45.410,-29.297,0.000
1709297982.986,-38.574,-36.133,-44.434,-32.227,0.000
1709297982.989,-38.574,-38.086,-42.969,-34.668,0.000
1709297982.993,-37.109,-36.133,-41.016,-41.504,0.000
1709297982.997,-35.156,-35.645,-37.109,-43.945,0.000
1709297983.001,-33.691,-36.133,-36.621,-36.133,0.000
1709297983.005,-35.156,-37.109,-40.039,-26.367,0.000
1709297983.009,-32.227,-36.621,-41.992,-24.902,0.000
1709297983.013,-20.996,-32.227,-36.133,-33.691,0.000
1709297983.017,-29.297,-34.180,-35.645,-38.086,0.000
1709297983.021,-34.180,-32.715,-35.156,-19.531,0.000
1709297983.025,-19.531,-28.320,-33.691,-10.742,0.000
1709297983.028,-18.066,-30.273,-37.598,-17.578,0.000
1709297983.032,-22.949,-31.738,-40.527,-36.133,0.000
1709297983.036,-27.344,-32.715,-39.062,-30.762,0.000
1709297983.040,-28.320,-33.691,-41.504,-20.996,0.000
1709297983.044,-22.949,-35.156,-44.922,-25.879,0.000
1709297983.048,-31.250,-44.434,-45.410,-34.180,0.000
1709297983.052,-36.133,-41.992,-41.992,-47.852,0.000
1709297983.056,-32.715,-35.645,-40.527,-46.875,0.000
1709297983.060,-39.551,-39.062,-43.457,-39.551,0.000
1709297983.064,-38.574,-38.574,-43.457,-23.438,0.000
1709297983.068,-35.645,-30.762,-37.598,-23.926,0.000
1709297983.071,-37.109,-28.320,-36.621,-36.621,0.000
1709297983.075,-38.574,-33.203,-39.062,-40.527,0.000
1709297983.079,-42.969,-32.715,-38.086,-41.504,0.000
1709297983.083,-42.480,-31.738,-38.086,-36.621,0.000
1709297983.087,-49.316,-33.691,-39.551,-31.738,0.000
1709297983.091,-43.945,-31.738,-34.668,-35.645,0.000
1709297983.095,-39.062,-33.203,-32.715,-42.480,0.000
1709297983.099,-47.852,-37.598,-36.621,-33.691,0.000
1709297983.103,-50.781,-36.133,-37.598,-26.367,0.000
1709297983.107,-46.875,-34.668,-37.109,-31.738,0.000
1709297983.111,-47.852,-31.738,-36.621,-35.156,0.000
1709297983.114,-54.688,-29.297,-36.133,-41.504,0.000
1709297983.118,-51.758,-32.715,-37.598,-44.434,0.000
1709297983.122,-44.434,-27.832,-36.133,-34.668,0.000
1709297983.126,-42.480,-29.297,-35.156,-24.414,0.000
1709297983.130,-43.945,-33.203,-40.039,-32.227,0.000
1709297983.134,-38.086,-30.273,-39.551,-43.945,0.000
1709297983.138,-40.527,-31.250,-34.668,-27.344,0.000
1709297983.142,-47.852,-34.180,-32.715,-13.184,0.000
1709297983.146,-42.480,-36.133,-30.762,-13.184,0.000
1709297983.150,-44.922,-38.086,-31.738,-30.273,0.000
1709297983.154,-39.062,-39.551,-40.039,-27.344,0.000
1709297983.157,-17.578,-37.598,-38.574,-4.395,0.000
1709297983.161,-12.207,-40.527,-24.902,0.000,0.000
1709297983.165,-38.574,-45.898,-21.484,-14.160,0.000
1709297983.169,-47.363,-49.316,-26.367,-21.484,0.000
1709297983.173,-34.180,-50.781,-31.250,-20.020,0.000
1709297983.177,-43.945,-60.059,-32.227,-35.156,0.000
1709297983.181,-42.969,-71.289,-28.809,-26.855,0.000
1709297983.185,-37.598,-79.102,-22.461,-11.719,0.000
1709297983.189,-44.434,-83.984,-16.602,-11.719,0.000
1709297983.193,-42.480,-87.402,-10.254,-11.230,0.000
1709297983.196,-40.039,-97.168,-7.324,-13.184,0.000
1709297983.200,-47.363,-103.516,-4.395,-9.766,0.000
1709297983.204,-48.340,-104.492,1.953,-5.859,0.000
1709297983.208,-49.805,-108.887,6.348,-2.930,0.000
1709297983.212,-53.223,-111.328,6.836,-21.484,0.000
1709297983.216,-52.246,-112.305,9.766,-32.227,0.000
1709297983.220,-54.199,-114.258,17.578,-19.043,0.000
1709297983.224,-50.781,-113.770,21.484,-9.277,0.000
1709297983.228,-51.270,-121.094,17.578,-10.742,0.000
1709297983.232,-50.781,-119.629,17.090,-18.555,0.000
1709297983.236,-34.668,-111.328,21.484,-9.766,0.000
1709297983.239,-23.438,-113.281,24.902,10.254,0.000
1709297983.243,-33.203,-120.605,24.414,12.207,0.000
1709297983.247,-30.273,-122.559,21.484,10.254,0.000
1709297983.251,-15.625,-121.094,23.438,14.648,0.000
1709297983.255,-5.859,-120.117,21.973,6.348,0.000
1709297983.259,-3.418,-120.605,20.020,23.926,0.000
1709297983.263,2.441,-120.605,17.578,54.199,0.000
1709297983.267,22.949,-115.234,12.207,57.129,0.000
1709297983.271,30.273,-112.793,13.672,50.293,0.000
1709297983.275,33.691,-111.328,15.625,51.270,0.000
1709297983.278,40.527,-106.445,10.742,57.129,0.000
1709297983.282,45.898,-103.027,6.348,67.871,0.000
1709297983.286,54.688,-96.191,4.395,82.520,0.000
1709297983.290,46.875,-90.820,6.836,73.242,0.000
1709297983.294,44.434,-91.797,0.977,57.129,0.000
1709297983.298,59.570,-89.355,-5.371,74.219,0.000
1709297983.302,59.570,-84.961,-0.977,84.473,0.000
1709297983.306,47.852,-82.520,-3.418,77.637,0.000
1709297983.310,31.250,-86.426,-7.324,61.523,0.000
1709297983.314,41.504,-81.543,-8.301,46.387,0.000
1709297983.318,60.547,-73.242,-7.812,64.941,0.000
1709297983.321,47.363,-70.801,-10.742,70.312,0.000
1709297983.325,36.621,-70.801,-15.625,63.477,0.000
1709297983.329,35.645,-70.312,-17.578,55.176,0.000
1709297983.333,33.691,-65.430,-17.090,43.457,0.000
1709297983.337,39.062,-64.453,-15.137,48.828,0.000
1709297983.341,39.551,-67.871,-19.531,62.012,0.000
1709297983.345,35.156,-66.895,-26.855,64.453,0.000
1709297983.349,33.203,-65.430,-35.645,49.316,0.000
1709297983.353,22.461,-67.871,-41.504,36.133,0.000
1709297983.357,24.414,-68.359,-39.062,28.320,0.000
1709297983.360,28.320,-63.965,-34.180,38.574,0.000
1709297983.364,28.809,-60.059,-30.762,56.152,0.000
1709297983.368,28.320,-60.547,-34.668,47.363,0.000
1709297983.372,26.855,-61.035,-35.156,26.367,0.000
1709297983.376,26.855,-59.082,-32.227,16.113,0.000
1709297983.380,19.531,-58.594,-33.691,29.785,0.000
1709297983.384,17.578,-57.617,-33.203,42.969,0.000
1709297983.388,17.578,-50.293,-33.203,33.691,0.000
1709297983.392,8.301,-49.805,-36.133,13.672,0.000
1709297983.396,4.883,-53.223,-34.668,18.555,0.000
1709297983.399,11.719,-46.875,-31.250,27.832,0.000
1709297983.403,10.254,-41.992,-34.668,20.996,0.000
1709297983.407,5.859,-41.504,-38.574,3.906,0.000
1709297983.411,-2.930,-43.457,-40.039,-20.508,0.000
1709297983.415,-8.789,-49.805,-39.062,-18.555,0.000
1709297983.419,-4.883,-47.852,-40.039,-13.672,0.000
1709297983.423,0.977,-41.992,-39.551,-5.371,0.000
1709297983.427,3.906,-38.574,-39.062,2.930,0.000
1709297983.431,-4.395,-39.062,-41.992,-7.812,0.000
1709297983.435,-5.371,-39.062,-43.457,-16.113,0.000
1709297983.439,0.977,-41.504,-41.504,-19.043,0.000
1709297983.442,-3.418,-41.504,-38.086,-14.160,0.000
1709297983.446,-12.207,-36.621,-36.133,-11.719,0.000
1709297983.450,-19.531,-36.133,-31.738,-17.578,0.000
1709297983.454,-24.902,-39.062,-32.715,-20.508,0.000
1709297983.458,-23.926,-41.016,-31.738,-10.254,0.000
1709297983.462,-22.949,-43.457,-32.715,-5.371,0.000
1709297983.466,-27.832,-48.340,-35.645,-24.414,0.000
1709297983.470,-32.227,-46.875,-33.691,-30.762,0.000
1709297983.474,-35.645,-40.039,-30.273,-28.809,0.000
1709297983.478,-41.992,-40.039,-31.738,-23.438,0.000
1709297983.482,-45.410,-42.480,-36.133,-17.578,0.000
1709297983.485,-39.551,-41.992,-32.715,-14.648,0.000
1709297983.489,-30.273,-42.480,-31.250,-15.625,0.000
1709297983.493,-25.391,-36.621,-35.645,-31.738,0.000
1709297983.497,-24.902,-32.715,-36.621,-35.156,0.000
1709297983.501,-33.691,-38.574,-37.109,-28.809,0.000
1709297983.505,-31.738,-36.133,-41.504,-19.531,0.000
1709297983.509,-16.602,-36.621,-42.480,-21.484,0.000
1709297983.513,-38.086,-44.922,-38.086,-49.805,0.000
1709297983.517,-46.387,-44.922,-36.133,-44.434,0.000
1709297983.521,-27.832,-41.016,-33.691,-23.926,0.000
1709297983.525,-34.180,-40.527,-32.715,-24.902,0.000
1709297983.528,-35.156,-44.922,-31.250,-17.090,0.000
1709297983.532,-30.762,-51.270,-35.645,-22.949,0.000
1709297983.536,-37.598,-50.781,-34.180,-28.320,0.000
1709297983.540,-41.504,-45.410,-30.273,-32.715,0.000
1709297983.544,-34.180,-45.898,-30.273,-20.020,0.000
1709297983.548,-24.414,-44.922,-30.762,-6.836,0.000
1709297983.552,-27.832,-42.480,-28.320,-20.508,0.000
1709297983.556,-34.668,-45.898,-28.809,-24.902,0.000
1709297983.560,-35.645,-46.387,-28.809,-18.555,0.000
1709297983.564,-34.668,-44.922,-26.855,-11.230,0.000
1709297983.567,-31.738,-43.945,-27.344,-24.414,0.000
1709297983.571,-32.227,-44.434,-27.344,-48.340,0.000
1709297983.575,-37.598,-42.969,-26.855,-44.434,0.000
1709297983.579,-40.527,-41.016,-24.414,-37.109,0.000
1709297983.583,-35.156,-39.551,-25.391,-23.438,0.000
1709297983.587,-28.809,-37.598,-23.926,-11.719,0.000
1709297983.591,-34.180,-40.527,-23.926,-12.695,0.000
1709297983.595,-36.621,-43.457,-23.926,-18.555,0.000
1709297983.599,-39.551,-41.992,-23.926,-26.367,0.000
1709297983.603,-47.363,-48.828,-30.273,-17.090,0.000
1709297983.607,-42.480,-48.340,-29.785,-12.207,0.000
1709297983.610,-33.203,-41.016,-29.297,-27.832,0.000
1709297983.614,-40.527,-43.457,-28.320,-35.156,0.000
1709297983.618,-48.340,-45.898,-31.738,-27.832,0.000
1709297983.622,-44.434,-46.875,-40.039,-18.066,0.000
1709297983.626,-40.527,-44.434,-40.039,-20.020,0.000
1709297983.630,-40.527,-42.480,-37.598,-26.367,0.000
1709297983.634,-43.457,-41.504,-36.133,-39.551,0.000
1709297983.638,-50.293,-40.527,-38.086,-41.504,0.000
1709297983.642,-46.387,-39.062,-37.598,-27.832,0.000
1709297983.646,-40.527,-37.598,-34.668,-28.320,0.000
1709297983.649,-34.180,-40.039,-34.180,-27.832,0.000
1709297983.653,-30.762,-41.016,-33.691,-39.551,0.000
1709297983.657,-39.551,-40.039,-37.598,-51.758,0.000
1709297983.661,-45.898,-41.504,-37.109,-41.504,0.000
1709297983.665,-43.457,-40.527,-35.156,-34.668,0.000
1709297983.669,-43.945,-37.598,-35.645,-33.203,0.000
1709297983.673,-54.688,-43.457,-38.574,-43.457,0.000
1709297983.677,-59.082,-39.062,-40.527,-43.945,0.000
1709297983.681,-56.641,-42.969,-40.039,-31.738,0.000
1709297983.685,-45.898,-45.898,-39.551,-31.250,0.000
1709297983.689,-36.621,-34.668,-37.109,-35.645,0.000
1709297983.692,-39.551,-35.156,-36.621,-47.852,0.000
1709297983.696,-47.852,-40.039,-33.203,-50.781,0.000
1709297983.700,-56.152,-44.922,-33.691,-38.086,0.000
1709297983.704,-52.246,-41.016,-38.574,-31.250,0.000
1709297983.708,-40.527,-37.598,-35.645,-34.668,0.000
1709297983.712,-39.062,-41.992,-36.133,-46.387,0.000
1709297983.716,-38.086,-39.551,-33.203,-40.527,0.000
1709297983.720,-28.320,-39.062,-31.250,-29.297,0.000
1709297983.724,-30.762,-41.992,-32.715,-22.461,0.000
1709297983.728,-42.969,-42.969,-35.156,-20.020,0.000
1709297983.731,-42.969,-44.922,-38.086,-26.855,0.000
1709297983.735,-31.738,-41.016,-35.645,-28.320,0.000
1709297983.739,-27.344,-37.598,-30.762,-17.578,0.000
1709297983.743,-33.203,-36.133,-29.785,-13.672,0.000
1709297983.747,-31.738,-34.180,-30.762,-19.043,0.000
1709297983.751,-29.785,-33.691,-36.133,-25.879,0.000
1709297983.755,-36.133,-36.621,-41.016,-43.457,0.000
1709297983.759,-41.016,-39.551,-39.062,-40.527,0.000
1709297983.763,-40.527,-41.992,-43.457,-28.809,0.000
1709297983.767,-41.992,-41.992,-48.828,-35.645,0.000
1709297983.770,-48.828,-42.480,-46.875,-28.809,0.000
1709297983.774,-44.922,-42.480,-38.574,-21.484,0.000
1709297983.778,-32.715,-39.062,-35.645,-30.762,0.000
1709297983.782,-30.762,-34.180,-35.645,-30.762,0.000
1709297983.786,-31.738,-35.156,-35.645,-29.785,0.000
1709297983.790,-39.062,-38.086,-37.109,-36.133,0.000
1709297983.794,-36.133,-37.598,-36.133,-39.551,0.000
1709297983.798,-34.668,-40.039,-39.062,-39.551,0.000
1709297983.802,-41.016,-44.434,-44.434,-35.156,0.000
1709297983.806,-35.645,-45.898,-40.039,-22.949,0.000
1709297983.810,-27.832,-43.457,-33.203,-21.484,0.000
1709297983.813,-30.273,-42.480,-37.598,-33.203,0.000
1709297983.817,-36.621,-40.039,-39.062,-44.922,0.000
1709297983.821,-49.316,-38.086,-38.574,-50.293,0.000
1709297983.825,-47.852,-36.621,-37.109,-39.062,0.000
1709297983.829,-45.410,-38.086,-36.133,-45.410,0.000
1709297983.833,-49.805,-42.969,-41.504,-57.617,0.000
1709297983.837,-47.363,-41.016,-37.109,-57.129,0.000
1709297983.841,-50.781,-41.016,-36.621,-56.152,0.000
1709297983.845,-42.480,-37.109,-34.180,-42.480,0.000
1709297983.849,-40.527,-35.645,-33.691,-41.016,0.000
1709297983.853,-46.875,-40.039,-38.086,-50.293,0.000
1709297983.856,-41.504,-41.992,-41.992,-51.270,0.000
1709297983.860,-38.086,-38.086,-42.480,-36.621,0.000
1709297983.864,-38.086,-37.109,-41.992,-30.273,0.000
1709297983.868,-41.016,-39.062,-40.527,-38.086,0.000
1709297983.872,-41.992,-39.062,-37.598,-49.805,0.000
1709297983.876,-41.992,-41.992,-39.062,-48.340,0.000
1709297983.880,-43.457,-41.992,-37.109,-29.297,0.000
1709297983.884,-39.551,-41.016,-34.668,-29.297,0.000
1709297983.888,-44.434,-38.086,-34.668,-24.414,0.000
1709297983.892,-50.781,-38.086,-37.109,-32.715,0.000
1709297983.896,-46.875,-39.551,-38.086,-42.480,0.000
1709297983.899,-42.480,-34.180,-34.668,-25.391,0.000
1709297983.903,-39.551,-31.738,-29.297,-10.254,0.000
1709297983.907,-37.109,-32.715,-29.297,-19.043,0.000
1709297983.911,-40.527,-32.715,-39.551,-37.109,0.000
1709297983.915,-40.039,-32.227,-40.527,-37.598,0.000
1709297983.919,-41.504,-35.645,-35.645,-25.391,0.000
1709297983.923,-48.340,-34.668,-36.133,-17.090,0.000
1709297983.927,-54.688,-31.738,-35.645,-17.578,0.000
1709297983.931,-60.547,-33.203,-32.715,-30.273,0.000
1709297983.935,-57.129,-33.203,-34.668,-39.062,0.000
1709297983.938,-54.688,-33.691,-39.551,-41.992,0.000
1709297983.942,-54.199,-33.691,-42.969,-40.039,0.000
1709297983.946,-48.340,-32.227,-40.527,-37.598,0.000
1709297983.950,-50.293,-31.250,-38.574,-36.133,0.000
1709297983.954,-50.293,-33.203,-42.969,-47.852,0.000
1709297983.958,-46.387,-33.203,-40.039,-44.434,0.000
1709297983.962,-45.898,-29.297,-34.668,-27.832,0.000
1709297983.966,-41.992,-31.738,-34.180,-19.043,0.000
1709297983.970,-41.992,-34.180,-32.227,-21.973,0.000
1709297983.974,-48.828,-33.203,-34.180,-43.457,0.000
1709297983.978,-50.293,-35.645,-34.668,-31.250,0.000
1709297983.981,-44.434,-30.273,-29.297,-9.766,0.000
1709297983.985,-42.480,-29.785,-32.227,-25.391,0.000
1709297983.989,-43.457,-31.250,-36.133,-47.852,0.000
1709297983.993,-47.363,-29.785,-36.133,-57.617,0.000
1709297983.997,-39.551,-30.762,-38.574,-50.293,0.000
1709297984.001,-42.480,-34.668,-40.527,-37.598,0.000
1709297984.005,-53.711,-37.598,-37.598,-30.762,0.000
1709297984.009,-56.152,-38.086,-40.527,-37.109,0.000
1709297984.013,-63.965,-39.551,-47.363,-46.875,0.000
1709297984.017,-62.012,-39.062,-41.016,-50.781,0.000
1709297984.020,-60.547,-40.039,-41.016,-54.688,0.000
1709297984.024,-64.453,-40.039,-43.457,-50.781,0.000
1709297984.028,-63.477,-39.062,-44.922,-53.223,0.000
1709297984.032,-51.758,-34.668,-44.434,-65.918,0.000
1709297984.036,-51.758,-33.691,-41.016,-69.824,0.000
1709297984.040,-62.012,-38.574,-42.480,-55.176,0.000
1709297984.044,-53.223,-38.086,-41.016,-37.598,0.000
1709297984.048,-44.922,-34.668,-40.039,-33.203,0.000
1709297984.052,-45.898,-31.738,-44.434,-45.898,0.000
1709297984.056,-47.363,-33.691,-45.898,-48.340,0.000
1709297984.059,-48.340,-39.062,-48.828,-41.016,0.000
1709297984.063,-41.992,-36.133,-48.340,-31.250,0.000
