timestamps,TP9,AF7,AF8,TP10,Right AUX
1709298957.793,-37.109,-43.457,-18.066,-41.016,0.000
1709298957.797,-34.180,-36.621,-16.113,-32.227,0.000
1709298957.800,-43.457,-33.203,-25.391,-30.273,0.000
1709298957.804,-41.992,-36.621,-29.297,-24.414,0.000
1709298957.808,-35.645,-56.641,-19.531,-19.531,0.000
1709298957.812,-43.945,-42.480,-21.973,-36.133,0.000
1709298957.816,-42.969,-36.621,-28.320,-50.293,0.000
1709298957.820,-33.203,-40.527,-21.484,-32.715,0.000
1709298957.824,-36.133,-29.297,-25.879,-25.391,0.000
1709298957.828,-39.551,-38.086,-41.504,-35.645,0.000
1709298957.832,-44.922,-42.480,-51.270,-48.828,0.000
1709298957.836,-41.504,-34.180,-53.223,-49.316,0.000
1709298957.839,-28.809,-37.109,-41.016,-25.391,0.000
1709298957.843,-24.902,-42.480,-35.156,-7.324,0.000
1709298957.847,-17.578,-48.340,-41.504,-10.254,0.000
1709298957.851,-19.531,-52.246,-35.645,-25.879,0.000
1709298957.855,-26.367,-35.156,-27.832,-33.203,0.000
1709298957.859,-35.156,-24.414,-39.551,-32.227,0.000
1709298957.863,-39.551,-29.785,-38.574,-30.273,0.000
1709298957.867,-34.180,-28.809,-26.367,-21.484,0.000
1709298957.871,-36.133,-33.691,-40.039,-26.367,0.000
1709298957.875,-43.457,-33.691,-48.828,-45.898,0.000
1709298957.879,-49.805,-28.320,-41.504,-46.875,0.000
1709298957.883,-50.293,-33.203,-42.969,-36.621,0.000
1709298957.886,-43.945,-36.133,-43.457,-24.902,0.000
1709298957.890,-44.434,-41.504,-33.691,-24.902,0.000
1709298957.894,-50.293,-40.039,-30.762,-42.969,0.000
1709298957.898,-47.852,-34.668,-32.715,-44.922,0.000
1709298957.902,-47.852,-22.461,-32.715,-38.086,0.000
1709298957.906,-46.875,-18.066,-31.738,-39.062,0.000
1709298957.910,-43.945,-27.832,-38.574,-42.969,0.000
1709298957.914,-51.270,-24.414,-36.133,-48.340,0.000
1709298957.918,-48.828,-25.391,-32.715,-46.875,0.000
1709298957.922,-48.340,-43.457,-36.621,-38.086,0.000
1709298957.926,-37.598,-54.688,-36.133,-36.133,0.000
1709298957.929,-33.691,-45.898,-34.668,-43.945,0.000
1709298957.933,-56.152,-48.340,-44.922,-51.270,0.000
1709298957.937,-52.246,-42.969,-39.062,-45.898,0.000
1709298957.941,-45.898,-30.273,-26.367,-35.645,0.000
1709298957.945,-57.617,-37.598,-32.715,-41.992,0.000
1709298957.949,-63.965,-39.062,-29.297,-51.270,0.000
1709298957.953,-62.988,-33.203,-25.391,-53.223,0.000
1709298957.957,-58.105,-41.504,-31.738,-49.805,0.000
1709298957.961,-53.223,-55.176,-39.551,-44.922,0.000
1709298957.965,-48.828,-41.016,-34.180,-41.016,0.000
1709298957.968,-41.992,-36.133,-29.785,-47.852,0.000
1709298957.972,-41.504,-53.223,-37.598,-56.152,0.000
1709298957.976,-49.316,-49.805,-38.086,-62.012,0.000
1709298957.980,-53.223,-51.758,-34.668,-49.805,0.000
1709298957.984,-48.340,-66.406,-37.109,-38.086,0.000
1709298957.988,-41.504,-44.434,-29.785,-38.086,0.000
1709298957.992,-49.805,-31.250,-23.926,-44.922,0.000
1709298957.996,-60.059,-25.391,-34.668,-50.781,0.000
1709298958.000,-50.293,-25.391,-43.457,-46.387,0.000
1709298958.004,-43.945,-33.203,-35.156,-34.180,0.000
1709298958.007,-36.133,-33.691,-25.879,-20.508,0.000
1709298958.011,-35.156,-43.457,-32.227,-38.574,0.000
1709298958.015,-34.668,-42.969,-37.109,-49.316,0.000
1709298958.019,-34.180,-41.992,-28.809,-37.598,0.000
1709298958.023,-28.809,-47.852,-18.066,-23.438,0.000
1709298958.027,-26.367,-43.457,-21.484,-27.344,0.000
1709298958.031,-32.227,-39.062,-31.250,-35.645,0.000
1709298958.035,-40.527,-33.691,-41.504,-28.809,0.000
1709298958.039,-54.688,-24.414,-41.016,-34.180,0.000
1709298958.043,-49.316,-24.902,-29.785,-36.133,0.000
1709298958.047,-38.574,-33.203,-33.203,-35.645,0.000
1709298958.050,-36.133,-29.297,-36.621,-44.434,0.000
1709298958.054,-24.902,-28.809,-28.320,-45.410,0.000
1709298958.058,-27.832,-29.297,-25.879,-43.945,0.000
1709298958.062,-46.387,-33.691,-42.480,-42.969,0.000
1709298958.066,-40.039,-37.109,-38.086,-40.039,0.000
1709298958.070,-36.621,-22.949,-24.902,-37.598,0.000
1709298958.074,-41.504,-34.668,-29.785,-42.969,0.000
1709298958.078,-43.457,-56.152,-27.832,-40.527,0.000
1709298958.082,-41.992,-36.621,-26.367,-25.879,0.000
1709298958.086,-43.457,-18.555,-41.992,-29.785,0.000
1709298958.090,-47.363,-31.250,-48.828,-41.504,0.000
1709298958.093,-45.898,-42.480,-26.855,-29.785,0.000
1709298958.097,-43.457,-33.203,-24.902,-28.320,0.000
1709298958.101,-50.293,-35.645,-39.551,-43.457,0.000
1709298958.105,0.000,-39.062,-39.551,-43.457,0.000
1709298958.109,0.000,-44.922,-40.039,-40.527,0.000
1709298958.113,0.000,-48.828,-41.016,-36.133,0.000
1709298958.117,0.000,-52.246,-30.762,-36.621,0.000
1709298958.121,0.000,-50.293,-41.504,-32.715,0.000
1709298958.125,0.000,-35.645,-58.594,-24.414,0.000
1709298958.129,0.000,-39.062,-37.109,-32.715,0.000
1709298958.133,0.000,-43.457,-10.742,-56.152,0.000
1709298958.136,0.000,-27.832,-15.625,-63.965,0.000
1709298958.140,0.000,-28.809,-26.855,-39.062,0.000
1709298958.144,0.000,-31.250,-34.180,-31.250,0.000
1709298958.148,0.000,-28.809,-38.574,-35.156,0.000
1709298958.152,-41.016,-41.992,-38.086,-31.738,0.000
1709298958.156,-42.969,-43.457,-29.785,-37.109,0.000
1709298958.160,-37.109,-38.086,-27.344,-26.855,0.000
1709298958.164,-27.344,-69.824,-31.738,-23.438,0.000
1709298958.168,-21.973,-63.965,-37.109,-33.691,0.000
1709298958.172,-29.785,-35.645,-41.992,-33.691,0.000
1709298958.176,-39.062,-29.297,-40.527,-36.133,0.000
1709298958.179,-38.086,-23.926,-31.738,-39.062,0.000
1709298958.183,-31.250,-31.250,-36.621,-29.785,0.000
1709298958.187,-23.438,-21.484,-33.691,-27.832,0.000
1709298958.191,-26.367,-33.203,-29.785,-40.039,0.000
1709298958.195,-22.461,-44.434,-38.086,-46.875,0.000
1709298958.199,-34.180,-41.992,-27.344,-44.922,0.000
1709298958.203,-47.852,-47.363,-21.973,-33.691,0.000
1709298958.207,-36.133,-51.758,-20.508,-32.227,0.000
1709298958.211,-37.109,-54.199,-14.648,-37.109,0.000
1709298958.215,-41.992,-54.199,-24.902,-40.527,0.000
1709298958.218,-43.945,-60.547,-32.227,-39.062,0.000
1709298958.222,-41.504,-72.754,-26.367,-27.344,0.000
1709298958.226,-48.340,-78.125,-29.785,-18.555,0.000
1709298958.230,-59.570,-67.383,-30.273,-8.789,0.000
1709298958.234,-56.152,-75.684,-25.879,-9.277,0.000
1709298958.238,-43.457,-73.242,-17.090,-15.625,0.000
1709298958.242,-45.898,-61.035,-16.602,-4.883,0.000
1709298958.246,-58.105,-69.824,-21.973,-2.930,0.000
1709298958.250,-53.223,-80.566,-17.090,-7.324,0.000
1709298958.254,-37.109,-89.844,-20.996,-11.719,0.000
1709298958.258,-28.809,-85.449,-18.066,-0.977,0.000
1709298958.261,-45.410,-84.473,-9.277,5.859,0.000
1709298958.265,-37.109,-94.238,-7.324,10.742,0.000
1709298958.269,-24.414,-89.355,-9.277,20.020,0.000
1709298958.273,-33.203,-91.797,-12.207,17.578,0.000
1709298958.277,-29.297,-90.332,-6.348,20.020,0.000
1709298958.281,-20.508,-88.867,-3.906,27.344,0.000
1709298958.285,-28.809,-98.145,-5.859,28.320,0.000
1709298958.289,-26.855,-99.121,-6.836,29.297,0.000
1709298958.293,-22.949,-100.586,-2.930,17.578,0.000
1709298958.297,-25.879,-98.633,-3.906,10.254,0.000
1709298958.301,-29.297,-96.191,1.953,31.738,0.000
1709298958.305,-35.156,-97.656,5.371,43.457,0.000
1709298958.309,-30.762,-104.004,0.000,35.645,0.000
1709298958.312,-31.250,-108.398,8.301,29.785,0.000
1709298958.316,-31.250,-105.957,2.441,30.762,0.000
1709298958.320,-38.574,-106.445,-8.301,31.250,0.000
1709298958.324,-23.438,-113.281,0.977,34.668,0.000
1709298958.328,-12.695,-112.305,0.488,33.691,0.000
1709298958.332,-28.809,-96.680,3.906,27.344,0.000
1709298958.336,-24.902,-86.914,6.348,17.578,0.000
1709298958.340,-28.809,-95.215,-3.906,7.812,0.000
1709298958.344,-25.391,-106.445,-2.930,14.648,0.000
1709298958.348,-25.391,-101.074,-3.418,16.113,0.000
1709298958.351,-32.715,-97.168,-12.695,7.324,0.000
1709298958.355,-28.320,-99.609,-8.789,9.766,0.000
1709298958.359,-27.832,-97.656,-1.953,16.113,0.000
1709298958.363,-22.461,-97.168,-6.348,22.461,0.000
1709298958.367,-14.160,-90.820,-1.953,20.508,0.000
1709298958.371,-9.766,-83.984,2.930,18.066,0.000
1709298958.375,-7.812,-85.449,-7.812,21.973,0.000
1709298958.379,-15.137,-85.938,-13.672,31.250,0.000
1709298958.383,-10.254,-84.961,-7.324,38.086,0.000
1709298958.387,-8.301,-98.633,-7.812,21.973,0.000
1709298958.390,-21.973,-94.727,-15.625,0.488,0.000
1709298958.394,-31.738,-72.266,-8.301,-9.766,0.000
1709298958.398,-36.133,-68.359,-4.395,-14.160,0.000
1709298958.402,-32.227,-71.777,-12.695,-7.324,0.000
1709298958.406,-27.344,-84.473,-18.555,2.441,0.000
1709298958.410,-32.227,-82.520,-12.695,2.441,0.000
1709298958.414,-34.180,-62.500,-14.160,-14.648,0.000
1709298958.418,-28.809,-63.965,-21.484,-20.020,0.000
1709298958.422,-27.832,-67.871,-19.043,5.371,0.000
1709298958.426,-17.090,-62.988,-13.184,14.160,0.000
1709298958.429,-21.973,-55.176,-18.555,5.371,0.000
1709298958.433,-20.508,-53.223,-19.043,3.418,0.000
1709298958.437,-20.508,-72.266,-18.555,-8.789,0.000
1709298958.441,-21.973,-72.266,-24.414,-16.113,0.000
1709298958.445,-21.484,-48.828,-25.391,-13.184,0.000
1709298958.449,-23.926,-46.875,-22.949,-25.391,0.000
1709298958.453,-21.484,-49.316,-25.879,-21.484,0.000
1709298958.457,-21.484,-46.387,-41.016,-14.648,0.000
1709298958.461,-20.020,-59.082,-26.367,-24.902,0.000
1709298958.465,-20.020,-66.406,-8.789,-21.484,0.000
1709298958.468,-22.949,-50.781,-20.996,-30.273,0.000
1709298958.472,-24.902,-43.945,-21.973,-45.898,0.000
1709298958.476,-24.902,-47.363,-18.555,-43.457,0.000
1709298958.480,-23.926,-49.316,-30.762,-27.832,0.000
1709298958.484,-15.137,-46.387,-30.762,-17.578,0.000
1709298958.488,-20.996,-30.273,-29.297,-20.996,0.000
1709298958.492,-27.832,-37.109,-25.879,-31.250,0.000
1709298958.496,-29.297,-48.340,-21.484,-42.969,0.000
1709298958.500,-36.621,-40.039,-21.484,-42.969,0.000
1709298958.504,-27.832,-42.480,-21.973,-22.461,0.000
1709298958.508,-22.461,-49.805,-29.785,-14.648,0.000
1709298958.511,-23.438,-41.016,-32.227,-30.762,0.000
1709298958.515,-24.414,-33.691,-27.344,-32.715,0.000
1709298958.519,-42.969,-33.691,-29.297,-21.484,0.000
1709298958.523,-37.109,-35.645,-33.203,-19.531,0.000
1709298958.527,-32.715,-43.945,-32.715,-31.738,0.000
1709298958.531,-35.645,-43.457,-18.066,-35.156,0.000
1709298958.535,-41.504,-46.387,-24.902,-29.785,0.000
1709298958.539,-37.109,-66.406,-36.621,-27.344,0.000
1709298958.543,-23.438,-65.430,-40.527,-26.855,0.000
1709298958.547,-33.203,-46.875,-38.574,-32.715,0.000
1709298958.551,-40.039,-45.898,-34.180,-43.457,0.000
1709298958.554,-38.086,-47.852,-33.691,-54.199,0.000
1709298958.558,-44.434,-39.062,-30.762,-43.457,0.000
1709298958.562,-46.387,-43.945,-33.203,-27.344,0.000
1709298958.566,-42.969,-50.781,-32.715,-39.551,0.000
1709298958.570,-32.227,-52.734,-29.297,-50.293,0.000
1709298958.574,-42.969,-60.059,-31.738,-45.410,0.000
1709298958.578,-61.523,-57.617,-36.621,-45.898,0.000
1709298958.582,-53.223,-48.340,-34.668,-41.992,0.000
1709298958.586,-45.410,-47.363,-28.320,-47.852,0.000
1709298958.590,-40.039,-47.363,-43.945,-57.617,0.000
1709298958.594,-35.156,-45.898,-62.500,-47.363,0.000
1709298958.597,-36.133,-47.363,-38.086,-45.410,0.000
1709298958.601,-41.504,-54.199,-20.020,-49.316,0.000
1709298958.605,-48.340,-56.641,-28.320,-40.039,0.000
1709298958.609,-49.316,-43.457,-29.785,-46.387,0.000
1709298958.613,-47.363,-42.480,-33.691,-61.523,0.000
1709298958.617,-50.781,-60.547,-38.086,-52.246,0.000
1709298958.621,-55.176,-58.105,-41.504,-43.945,0.000
1709298958.625,-49.316,-37.109,-38.086,-44.434,0.000
1709298958.629,-52.246,-30.762,-35.645,-54.199,0.000
1709298958.633,-52.246,-44.922,-49.316,-64.453,0.000
1709298958.637,-61.523,-52.734,-48.828,-62.012,0.000
1709298958.640,-73.242,-40.527,-48.828,-51.758,0.000
1709298958.644,-54.199,-36.133,-51.270,-43.457,0.000
1709298958.648,-44.922,-42.480,-32.227,-33.691,0.000
1709298958.652,-52.246,-44.434,-36.621,-32.227,0.000
1709298958.656,-58.594,-38.574,-45.898,-51.758,0.000
1709298958.660,-54.688,-56.152,-38.574,-50.293,0.000
1709298958.664,-52.734,-59.570,-33.203,-43.945,0.000
1709298958.668,-54.688,-32.715,-33.691,-46.387,0.000
1709298958.672,-61.035,-34.668,-38.574,-50.293,0.000
1709298958.676,-61.035,-48.340,-38.086,-52.734,0.000
1709298958.680,-51.270,-40.039,-40.527,-37.598,0.000
1709298958.683,-35.645,-26.855,-44.922,-26.855,0.000
1709298958.687,-33.691,-38.574,-32.227,-32.715,0.000
1709298958.691,-52.734,-45.898,-23.438,-42.480,0.000
1709298958.695,-55.664,-32.715,-30.762,-42.969,0.000
1709298958.699,-52.734,-31.738,-34.180,-35.645,0.000
1709298958.703,-42.969,-37.109,-34.180,-23.926,0.000
1709298958.707,-32.715,-39.062,-35.645,-38.086,0.000
1709298958.711,-38.574,-35.645,-23.926,-57.617,0.000
1709298958.715,-44.434,-34.180,-25.879,-56.152,0.000
1709298958.719,-46.875,-33.691,-33.203,-47.852,0.000
1709298958.723,-42.969,-41.992,-34.180,-31.250,0.000
1709298958.726,-41.016,-50.781,-35.156,-23.926,0.000
1709298958.730,-33.203,-39.062,-38.086,-26.367,0.000
1709298958.734,-28.809,-33.203,-43.457,-31.250,0.000
1709298958.738,-37.109,-59.082,-46.875,-32.715,0.000
1709298958.742,-26.367,-71.777,-46.875,-26.855,0.000
1709298958.746,-20.508,-45.410,-53.711,-32.227,0.000
1709298958.750,-29.297,-33.691,-49.805,-36.133,0.000
1709298958.754,-27.832,-36.133,-33.691,-31.738,0.000
1709298958.758,-24.414,-34.668,-37.109,-28.320,0.000
1709298958.762,-20.508,-34.180,-33.691,-22.461,0.000
1709298958.765,-21.973,-38.086,-16.113,-16.113,0.000
1709298958.769,-20.996,-38.574,-23.926,-24.414,0.000
1709298958.773,-28.809,-42.480,-33.203,-35.645,0.000
1709298958.777,-27.832,-45.898,-27.832,-22.461,0.000
1709298958.781,-18.066,-55.664,-31.738,-10.254,0.000
1709298958.785,-25.391,-51.270,-44.434,-19.043,0.000
1709298958.789,-23.438,-42.969,-35.156,-16.602,0.000
1709298958.793,-15.625,-48.828,-19.043,-19.043,0.000
1709298958.797,-20.020,-37.109,-21.484,-29.785,0.000
1709298958.801,-13.184,-31.738,-31.250,-22.949,0.000
1709298958.805,-24.902,-32.715,-32.715,-24.414,0.000
1709298958.808,-34.668,-36.621,-36.621,-31.738,0.000
1709298958.812,-31.738,-49.316,-45.410,-39.551,0.000
1709298958.816,-36.133,-43.945,-43.457,-50.293,0.000
1709298958.820,-35.645,-30.273,-38.086,-34.180,0.000
1709298958.824,-43.457,-31.250,-41.992,-15.137,0.000
1709298958.828,-44.434,-38.086,-48.340,-22.461,0.000
1709298958.832,-40.039,-43.457,-37.109,-34.180,0.000
1709298958.836,-36.621,-45.898,-32.227,-40.039,0.000
1709298958.840,-36.133,-46.875,-38.086,-38.574,0.000
1709298958.844,-43.945,-43.945,-39.062,-24.414,0.000
1709298958.847,-39.551,-34.668,-32.715,-13.184,0.000
1709298958.851,-28.809,-29.785,-22.461,-13.672,0.000
1709298958.855,-32.227,-37.598,-35.156,-24.414,0.000
1709298958.859,-23.926,-37.109,-46.387,-31.738,0.000
1709298958.863,-22.949,-37.109,-33.691,-25.879,0.000
1709298958.867,-41.016,-41.016,-22.949,-23.926,0.000
1709298958.871,-27.832,-32.227,-18.066,-25.391,0.000
1709298958.875,-27.344,-37.109,-26.855,-35.156,0.000
1709298958.879,-37.109,-46.387,-30.762,-35.156,0.000
1709298958.883,-29.785,-40.039,-25.879,-27.832,0.000
1709298958.887,-22.949,-38.574,-28.320,-20.508,0.000
1709298958.890,-25.879,-50.293,-31.738,-15.625,0.000
1709298958.894,-34.180,-41.504,-41.016,-20.020,0.000
1709298958.898,-35.645,-28.809,-35.156,-23.926,0.000
1709298958.902,-30.273,-35.156,-28.320,-17.578,0.000
1709298958.906,-22.461,-45.898,-31.738,-10.254,0.000
1709298958.910,-23.438,-42.969,-34.668,-23.438,0.000
1709298958.914,-34.668,-30.273,-31.738,-36.621,0.000
1709298958.918,-28.320,-42.969,-26.367,-27.344,0.000
1709298958.922,-25.879,-55.176,-25.879,-15.137,0.000
1709298958.926,-42.480,-39.062,-35.156,-23.438,0.000
1709298958.929,-38.574,-34.668,-39.062,-33.691,0.000
1709298958.933,-37.598,-41.504,-36.621,-22.461,0.000
1709298958.937,-38.086,-40.039,-49.316,-26.855,0.000
1709298958.941,-32.715,-37.109,-42.969,-33.203,0.000
1709298958.945,-30.762,-45.410,-29.785,-24.902,0.000
1709298958.949,-24.902,-43.945,-36.133,-23.438,0.000
1709298958.953,-31.738,-40.527,-22.949,-26.855,0.000
1709298958.957,-40.527,-48.828,-20.996,-38.086,0.000
1709298958.961,-46.875,-41.992,-42.969,-28.809,0.000
1709298958.965,-43.457,-22.461,-42.969,-22.461,0.000
1709298958.969,-32.715,-33.203,-36.133,-30.762,0.000
1709298958.972,-40.039,-48.828,-34.668,-37.598,0.000
1709298958.976,-41.016,-37.598,-41.016,-33.203,0.000
1709298958.980,-33.691,-37.598,-44.434,-26.367,0.000
1709298958.984,-30.762,-42.969,-30.762,-30.273,0.000
1709298958.988,-44.434,-35.645,-30.273,-34.180,0.000
1709298958.992,-56.641,-32.227,-35.156,-40.039,0.000
1709298958.996,-49.316,-33.691,-28.320,-37.598,0.000
1709298959.000,-49.805,-41.016,-30.273,-41.504,0.000
1709298959.004,-48.340,-41.504,-33.203,-35.156,0.000
1709298959.008,-35.156,-38.086,-31.250,-20.508,0.000
1709298959.012,-27.832,-50.781,-30.762,-31.738,0.000
1709298959.015,-26.367,-54.688,-21.484,-36.133,0.000
1709298959.019,-32.715,-40.527,-21.973,-27.832,0.000
1709298959.023,-38.086,-35.645,-31.250,-20.508,0.000
1709298959.027,-29.785,-41.992,-35.156,-18.555,0.000
1709298959.031,-31.250,-50.781,-32.715,-24.902,0.000
1709298959.035,-50.293,-48.340,-18.555,-33.691,0.000
1709298959.039,-57.129,-37.109,-19.531,-30.273,0.000
1709298959.043,-47.363,-33.691,-41.016,-5.859,0.000
1709298959.047,-44.922,-32.715,-39.551,-17.090,0.000
1709298959.051,-53.223,-28.809,-20.020,-47.363,0.000
1709298959.054,-51.758,-19.043,-12.207,-49.805,0.000
1709298959.058,-50.293,-33.691,-25.391,-43.457,0.000
1709298959.062,-44.434,-56.641,-41.504,-37.109,0.000
1709298959.066,-45.410,-50.293,-42.969,-36.621,0.000
1709298959.070,-41.992,-58.105,-33.203,-44.434,0.000
1709298959.074,-42.480,-66.406,-34.668,-54.688,0.000
1709298959.078,-50.293,-48.340,-27.832,-51.270,0.000
1709298959.082,-41.992,-40.039,-29.297,-40.039,0.000
1709298959.086,-47.852,-35.645,-38.574,-42.480,0.000
1709298959.090,-48.828,-29.785,-31.738,-51.758,0.000
1709298959.093,-41.992,-44.922,-33.691,-53.711,0.000
1709298959.097,-45.410,-48.340,-33.691,-57.129,0.000
1709298959.101,-47.363,-31.738,-27.832,-52.246,0.000
1709298959.105,-40.039,-25.879,-32.227,-44.434,0.000
1709298959.109,-31.738,-23.438,-37.109,-46.875,0.000
1709298959.113,-22.949,-30.762,-28.809,-43.457,0.000
1709298959.117,-9.766,-30.762,-37.598,-27.344,0.000
1709298959.121,-19.043,-36.621,-45.410,-15.137,0.000
1709298959.125,-22.461,-42.480,-29.785,-20.508,0.000
1709298959.129,-17.090,-29.785,-22.949,-27.832,0.000
1709298959.133,-21.973,-21.973,-23.926,-29.297,0.000
1709298959.136,-28.320,-27.344,-26.855,-31.738,0.000
1709298959.140,-26.855,-40.039,-33.691,-38.574,0.000
1709298959.144,-21.973,-41.992,-38.086,-30.762,0.000
1709298959.148,-25.391,-38.574,-46.875,-31.250,0.000
1709298959.152,-32.715,-36.621,-41.992,-45.410,0.000
1709298959.156,-46.875,-40.039,-26.367,-48.828,0.000
1709298959.160,-47.363,-40.527,-25.391,-38.086,0.000
1709298959.164,-45.410,-35.645,-31.738,-34.180,0.000
1709298959.168,-34.668,-42.480,-33.691,-29.785,0.000
1709298959.172,-35.645,-56.152,-29.297,-31.250,0.000
1709298959.175,-53.711,-47.852,-37.598,-30.762,0.000
1709298959.179,-42.969,-28.320,-39.551,-29.785,0.000
1709298959.183,-40.039,-39.551,-20.508,-23.926,0.000
1709298959.187,-41.504,-49.805,-25.879,-28.320,0.000
1709298959.191,-48.340,-36.621,-47.363,-55.664,0.000
1709298959.195,-60.547,-27.344,-43.457,-58.594,0.000
1709298959.199,-52.246,-33.691,-30.762,-44.434,0.000
1709298959.203,-39.551,-45.410,-34.668,-30.762,0.000
1709298959.207,-39.062,-42.480,-33.203,-31.738,0.000
1709298959.211,-47.852,-31.250,-28.320,-47.363,0.000
1709298959.214,-39.062,-33.203,-27.344,-38.574,0.000
1709298959.218,-19.043,-41.504,-32.715,-23.926,0.000
1709298959.222,-33.203,-48.340,-36.621,-30.762,0.000
1709298959.226,-40.527,-41.504,-34.180,-40.527,0.000
1709298959.230,-30.762,-27.832,-32.227,-43.457,0.000
1709298959.234,-30.762,-26.367,-42.480,-46.875,0.000
1709298959.238,-30.762,-20.508,-41.992,-46.875,0.000
1709298959.242,-33.203,-23.438,-30.273,-37.598,0.000
1709298959.246,-31.250,-41.016,-42.480,-33.691,0.000
1709298959.250,-31.250,-50.293,-49.805,-41.992,0.000
1709298959.254,-43.945,-47.852,-31.250,-56.152,0.000
1709298959.257,-45.898,-39.551,-27.832,-52.734,0.000
1709298959.261,-33.203,-30.762,-32.715,-35.156,0.000
1709298959.265,-31.250,-33.203,-35.645,-18.066,0.000
1709298959.269,-30.273,-44.434,-44.434,-17.090,0.000
1709298959.273,-30.273,-49.316,-40.039,-36.133,0.000
1709298959.277,-37.598,-42.969,-33.691,-44.922,0.000
1709298959.281,-33.691,-44.922,-36.133,-34.180,0.000
1709298959.285,-19.531,-49.316,-44.434,-27.344,0.000
1709298959.289,-33.203,-42.480,-41.016,-29.297,0.000
1709298959.293,-47.852,-37.109,-32.227,-41.016,0.000
1709298959.297,-42.480,-38.574,-24.902,-46.875,0.000
1709298959.300,-41.016,-41.992,-35.645,-36.133,0.000
1709298959.304,-38.574,-36.621,-50.293,-25.391,0.000
1709298959.308,-36.133,-28.809,-45.410,-24.414,0.000
1709298959.312,-39.551,-28.320,-43.945,-46.387,0.000
1709298959.316,-47.363,-36.133,-46.387,-70.312,0.000
1709298959.320,-38.086,-55.664,-45.898,-48.828,0.000
1709298959.324,-31.738,-50.781,-49.316,-23.926,0.000
1709298959.328,-38.574,-34.668,-51.758,-33.691,0.000
1709298959.332,-25.879,-37.109,-43.945,-40.527,0.000
1709298959.336,-31.738,-36.133,-37.598,-45.898,0.000
1709298959.340,-43.945,-34.180,-39.062,-65.430,0.000
1709298959.343,-37.598,-38.086,-34.668,-58.105,0.000
1709298959.347,-44.922,-47.363,-33.691,-40.527,0.000
1709298959.351,-45.898,-32.227,-41.992,-39.062,0.000
1709298959.355,-38.574,-31.738,-40.527,-36.621,0.000
1709298959.359,-27.832,-46.387,-33.203,-26.367,0.000
1709298959.363,-25.879,-32.227,-35.645,-38.574,0.000
1709298959.367,-23.926,-21.484,-26.855,-39.062,0.000
1709298959.371,-27.832,-25.391,-28.320,-36.621,0.000
1709298959.375,-39.062,-37.109,-46.875,-52.734,0.000
1709298959.379,-40.527,-55.664,-46.387,-49.316,0.000
1709298959.382,-38.574,-41.992,-38.574,-45.410,0.000
1709298959.386,-38.574,-39.062,-37.109,-55.176,0.000
1709298959.390,-37.109,-43.457,-40.527,-52.734,0.000
1709298959.394,-43.457,-38.086,-43.457,-46.875,0.000
