timestamps,TP9,AF7,AF8,TP10,Right AUX
1709140364.380,-39.062,-46.387,-28.320,-22.949,0.000
1709140364.384,-45.410,-38.086,-36.621,-58.594,0.000
1709140364.388,-46.875,-42.480,-21.484,-66.895,0.000
1709140364.392,-41.016,-30.762,-15.137,-43.945,0.000
1709140364.396,-35.156,-36.621,-27.344,-23.926,0.000
1709140364.400,-35.645,-41.016,-28.320,-27.832,0.000
1709140364.404,-42.480,-33.203,-24.414,-49.805,0.000
1709140364.408,-49.805,-34.668,-24.902,-51.270,0.000
1709140364.412,-50.781,-42.969,-28.809,-31.250,0.000
1709140364.416,-38.574,-38.574,-29.785,-1.465,0.000
1709140364.420,-28.809,-40.527,-31.738,-6.348,0.000
1709140364.424,-22.461,-60.059,-31.250,-29.785,0.000
1709140364.427,-30.273,-58.594,-30.273,-39.062,0.000
1709140364.431,-47.852,-42.480,-39.551,-43.457,0.000
1709140364.435,-35.156,-40.527,-40.527,-27.344,0.000
1709140364.439,-36.133,-33.691,-40.039,-26.855,0.000
1709140364.443,-55.664,-34.180,-43.457,-47.852,0.000
1709140364.447,-53.711,-33.203,-39.551,-59.082,0.000
1709140364.451,-48.340,-33.203,-38.086,-41.016,0.000
1709140364.455,-40.527,-41.504,-32.227,-19.043,0.000
1709140364.459,-35.156,-46.875,-25.391,-15.137,0.000
1709140364.463,-38.574,-44.922,-34.180,-32.715,0.000
1709140364.467,-45.410,-47.852,-36.621,-58.105,0.000
1709140364.470,-45.898,-59.082,-34.180,-48.828,0.000
1709140364.474,-40.527,-58.594,-40.527,-27.344,0.000
1709140364.478,-38.574,-47.852,-32.227,-25.391,0.000
1709140364.482,-39.551,-33.691,-28.809,-40.527,0.000
1709140364.486,-40.039,-36.133,-28.809,-61.035,0.000
1709140364.490,-48.340,-45.410,-28.320,-60.059,0.000
1709140364.494,-44.922,-45.410,-40.039,-41.504,0.000
1709140364.498,-28.809,-46.387,-38.574,-34.668,0.000
1709140364.502,-34.668,-50.293,-32.227,-42.480,0.000
1709140364.506,-44.922,-59.570,-33.203,-58.594,0.000
1709140364.510,-46.387,-44.434,-35.645,-62.500,0.000
1709140364.513,-32.227,-46.387,-39.062,-35.156,0.000
1709140364.517,-24.414,-45.410,-37.109,-9.277,0.000
1709140364.521,-31.250,-37.109,-28.809,-24.902,0.000
1709140364.525,-35.156,-39.062,-20.020,-47.852,0.000
1709140364.529,-47.852,-43.457,-22.461,-51.270,0.000
1709140364.533,-46.875,-53.223,-24.414,-28.809,0.000
1709140364.537,-38.574,-49.805,-20.996,-7.812,0.000
1709140364.541,-46.875,-46.875,-22.949,-20.508,0.000
1709140364.545,-52.734,-56.152,-21.973,-50.293,0.000
1709140364.549,-48.828,-71.777,-9.766,-56.152,0.000
1709140364.553,-39.062,-62.988,-9.766,-35.645,0.000
1709140364.556,-35.156,-51.270,-20.996,-21.484,0.000
1709140364.560,-52.246,-62.500,-23.926,-26.367,0.000
1709140364.564,-48.340,-62.988,-20.508,-44.434,0.000
1709140364.568,-42.969,-56.641,-22.461,-56.152,0.000
1709140364.572,-46.387,-53.223,-33.691,-37.598,0.000
1709140364.576,-41.016,-63.477,-40.527,-20.020,0.000
1709140364.580,-36.621,-59.082,-39.551,-29.297,0.000
1709140364.584,-37.109,-40.039,-44.922,-49.316,0.000
1709140364.588,-42.480,-44.922,-41.992,-58.105,0.000
1709140364.591,-40.527,-50.781,-29.785,-38.086,0.000
1709140364.595,-34.180,-34.180,-26.855,-10.742,0.000
1709140364.599,-31.250,-38.086,-31.250,-22.949,0.000
1709140364.603,-27.344,-51.758,-25.879,-39.062,0.000
1709140364.607,-40.039,-65.918,-28.809,-39.062,0.000
1709140364.611,-44.434,-56.641,-29.785,-35.156,0.000
1709140364.615,-32.715,-29.297,-22.949,-10.742,0.000
1709140364.619,-26.855,-32.227,-28.809,-10.254,0.000
1709140364.623,-31.738,-31.250,-33.203,-32.227,0.000
1709140364.627,-38.086,-20.996,-38.574,-48.828,0.000
1709140364.630,-41.992,-33.691,-35.156,-43.945,0.000
1709140364.634,-34.668,-35.156,-23.438,-18.066,0.000
1709140364.638,-24.902,-26.367,-26.367,-15.137,0.000
1709140364.642,-20.996,-36.133,-33.691,-39.062,0.000
1709140364.646,-31.738,-45.410,-36.133,-63.965,0.000
1709140364.650,-35.156,-44.922,-30.762,-43.945,0.000
1709140364.654,-32.715,-40.527,-34.668,-21.973,0.000
1709140364.658,-33.203,-36.133,-39.062,-25.391,0.000
1709140364.662,-37.598,-49.805,-35.156,-42.480,0.000
1709140364.666,-41.992,-53.711,-37.598,-70.312,0.000
1709140364.669,-44.922,-35.645,-46.875,-66.895,0.000
1709140364.673,-49.316,-33.691,-41.504,-36.621,0.000
1709140364.677,-42.480,-55.664,-33.203,-12.207,0.000
1709140364.681,-41.504,-53.711,-41.016,-28.809,0.000
1709140364.685,-48.340,-40.527,-41.992,-68.848,0.000
1709140364.689,-58.594,-40.039,-37.598,-75.195,0.000
1709140364.693,-48.828,-30.273,-40.039,-43.945,0.000
1709140364.697,-32.227,-29.297,-42.480,-17.090,0.000
1709140364.701,-36.133,-41.016,-41.016,-30.273,0.000
1709140364.704,-41.992,-38.574,-28.320,-64.941,0.000
1709140364.708,-42.480,-34.668,-31.738,-68.359,0.000
1709140364.712,-32.227,-39.062,-40.527,-37.109,0.000
1709140364.716,-33.203,-47.852,-37.109,-14.648,0.000
1709140364.720,-34.180,-51.270,-37.109,-29.297,0.000
1709140364.724,-33.691,-41.992,-39.062,-59.082,0.000
1709140364.728,-53.711,-40.039,-47.363,-72.266,0.000
1709140364.732,-47.852,-37.109,-51.758,-50.293,0.000
1709140364.736,-32.227,-20.996,-36.133,-10.742,0.000
1709140364.740,-35.645,-29.785,-35.645,-16.602,0.000
1709140364.744,-39.062,-36.621,-33.691,-47.852,0.000
1709140364.748,-42.969,-30.273,-30.762,-62.500,0.000
1709140364.751,-42.969,-34.180,-35.156,-41.992,0.000
1709140364.755,-34.668,-47.363,-34.180,-3.906,0.000
1709140364.759,-37.109,-52.246,-33.691,-14.648,0.000
1709140364.763,-41.016,-60.059,-34.180,-52.734,0.000
1709140364.767,-40.039,-56.152,-40.039,-64.941,0.000
1709140364.771,-33.203,-42.480,-49.805,-47.852,0.000
1709140364.775,-41.992,-42.969,-46.387,-23.438,0.000
1709140364.779,-55.176,-36.133,-37.598,-26.367,0.000
1709140364.783,-55.176,-30.762,-36.621,-49.805,0.000
1709140364.787,-60.059,-38.086,-41.504,-68.848,0.000
1709140364.791,-66.895,-39.551,-50.781,-59.082,0.000
1709140364.795,-57.129,-37.109,-40.039,-26.855,0.000
1709140364.798,-43.457,-38.574,-27.344,-16.113,0.000
1709140364.802,-42.969,-48.340,-38.574,-37.598,0.000
1709140364.806,-48.340,-50.293,-44.922,-62.988,0.000
1709140364.810,-48.828,-41.504,-36.133,-55.664,0.000
1709140364.814,-48.828,-47.852,-37.109,-26.855,0.000
1709140364.818,-38.086,-53.223,-46.875,-8.301,0.000
1709140364.822,-31.738,-39.551,-47.852,-33.691,0.000
1709140364.826,-40.039,-51.270,-34.180,-69.824,0.000
1709140364.830,-38.086,-54.199,-27.832,-62.500,0.000
1709140364.834,-40.039,-30.273,-41.504,-35.156,0.000
1709140364.838,-45.898,-25.391,-51.270,-20.996,0.000
1709140364.841,-37.109,-35.156,-36.621,-28.809,0.000
1709140364.845,-37.109,-30.273,-29.297,-47.852,0.000
1709140364.849,-45.410,-24.902,-38.574,-55.176,0.000
1709140364.853,-45.898,-40.039,-26.855,-33.691,0.000
1709140364.857,-41.992,-39.062,-21.973,-16.113,0.000
1709140364.861,-41.992,-33.203,-33.203,-36.133,0.000
1709140364.865,-40.039,-37.598,-32.715,-68.359,0.000
1709140364.869,-45.410,-45.898,-32.227,-70.801,0.000
1709140364.873,-53.711,-49.805,-34.180,-45.898,0.000
1709140364.877,-47.852,-39.062,-34.668,-18.555,0.000
1709140364.881,-41.504,-30.273,-42.969,-33.203,0.000
1709140364.884,-51.270,-15.137,-49.316,-80.078,0.000
1709140364.888,-50.293,-13.672,-53.711,-83.496,0.000
1709140364.892,-29.785,-21.973,-60.059,-45.410,0.000
1709140364.896,-29.785,-8.301,-63.477,-22.949,0.000
1709140364.900,-31.250,6.836,-60.547,-37.598,0.000
1709140364.904,-29.297,5.371,-63.477,-69.336,0.000
1709140364.908,-24.414,0.488,-64.453,-77.148,0.000
1709140364.912,-23.926,15.625,-69.336,-57.617,0.000
1709140364.916,-31.250,28.320,-75.684,-27.832,0.000
1709140364.920,-39.062,15.137,-77.148,-32.227,0.000
1709140364.923,-40.527,3.906,-77.148,-62.012,0.000
1709140364.927,-35.645,1.953,-73.730,-79.102,0.000
1709140364.931,-32.227,13.184,-76.172,-69.824,0.000
1709140364.935,-19.531,33.203,-85.938,-36.621,0.000
1709140364.939,-14.160,51.758,-87.402,-41.504,0.000
1709140364.943,-23.438,53.223,-85.449,-75.195,0.000
1709140364.947,-27.832,50.781,-94.727,-93.262,0.000
1709140364.951,-11.719,53.223,-97.168,-78.125,0.000
1709140364.955,-16.602,47.852,-92.285,-53.223,0.000
1709140364.959,-27.344,33.203,-89.355,-48.828,0.000
1709140364.962,-15.137,28.320,-84.961,-65.918,0.000
1709140364.966,-11.719,20.508,-80.566,-85.449,0.000
1709140364.970,-14.648,17.578,-89.355,-74.219,0.000
1709140364.974,-18.555,31.738,-92.285,-48.828,0.000
1709140364.978,-8.301,30.762,-88.379,-42.969,0.000
1709140364.982,-2.930,31.738,-92.285,-56.152,0.000
1709140364.986,-17.090,51.270,-95.215,-82.031,0.000
1709140364.990,-22.461,50.293,-94.727,-73.730,0.000
1709140364.994,-14.160,43.457,-92.773,-34.180,0.000
1709140364.998,-0.488,46.875,-85.449,-9.277,0.000
1709140365.001,-0.977,36.621,-80.078,-28.320,0.000
1709140365.005,-13.184,19.043,-80.078,-63.477,0.000
1709140365.009,-16.602,20.996,-78.125,-66.406,0.000
1709140365.013,-6.348,29.297,-78.125,-38.086,0.000
1709140365.017,-8.789,12.695,-74.219,-19.043,0.000
1709140365.021,-15.137,3.906,-75.195,-47.363,0.000
1709140365.025,-16.113,16.602,-71.777,-67.871,0.000
1709140365.029,-17.090,13.672,-60.059,-63.965,0.000
1709140365.033,-11.719,-9.766,-57.129,-41.016,0.000
1709140365.037,-5.859,-22.949,-56.641,-18.066,0.000
1709140365.040,-11.719,-11.230,-48.340,-29.297,0.000
1709140365.044,-15.625,4.395,-53.223,-53.711,0.000
1709140365.048,-21.973,7.324,-67.871,-64.453,0.000
1709140365.052,-27.344,-3.906,-58.105,-38.574,0.000
1709140365.056,-14.648,-14.160,-50.781,-17.578,0.000
1709140365.060,-13.672,-4.395,-58.105,-32.227,0.000
1709140365.064,-28.320,10.254,-60.547,-56.152,0.000
1709140365.068,-39.551,-14.648,-60.547,-79.102,0.000
1709140365.072,-39.062,-29.785,-59.570,-62.012,0.000
1709140365.075,-22.461,-16.113,-61.035,-29.785,0.000
1709140365.079,-13.672,-16.113,-64.941,-30.273,0.000
1709140365.083,-21.484,-29.785,-63.477,-43.457,0.000
1709140365.087,-28.320,-32.227,-52.246,-55.664,0.000
1709140365.091,-39.062,-19.043,-45.898,-42.969,0.000
1709140365.095,-34.668,-10.742,-41.992,-10.254,0.000
1709140365.099,-26.367,-25.879,-50.781,-9.277,0.000
1709140365.103,-27.832,-37.109,-58.594,-39.062,0.000
1709140365.107,-36.621,-29.785,-40.039,-68.848,0.000
1709140365.111,-35.156,-30.273,-37.598,-58.105,0.000
1709140365.115,-25.879,-28.809,-41.992,-26.855,0.000
1709140365.119,-21.973,-34.180,-43.457,-25.391,0.000
1709140365.123,-15.625,-36.621,-47.852,-45.898,0.000
1709140365.126,-23.438,-29.297,-41.992,-72.266,0.000
1709140365.130,-32.715,-29.785,-34.180,-50.781,0.000
1709140365.134,-20.020,-27.344,-35.645,-18.555,0.000
1709140365.138,-17.578,-20.508,-38.086,-5.371,0.000
1709140365.142,-21.484,-15.137,-37.598,-21.484,0.000
1709140365.146,-22.949,-34.668,-40.527,-44.434,0.000
1709140365.150,-33.691,-49.805,-42.480,-38.086,0.000
1709140365.154,-41.992,-45.410,-47.363,-21.973,0.000
1709140365.158,-39.062,-47.363,-49.805,-16.602,0.000
1709140365.162,-47.363,-38.086,-41.992,-36.621,0.000
1709140365.166,-51.758,-35.645,-41.016,-65.918,0.000
1709140365.170,-40.527,-41.504,-40.527,-65.430,0.000
1709140365.173,-37.109,-38.086,-43.945,-35.645,0.000
1709140365.177,-30.762,-41.016,-42.480,-6.836,0.000
1709140365.181,-39.062,-45.410,-41.992,-25.879,0.000
1709140365.185,-44.922,-34.180,-44.434,-58.594,0.000
1709140365.189,-47.363,-35.156,-42.480,-63.965,0.000
1709140365.193,-46.875,-40.527,-42.480,-36.133,0.000
1709140365.197,-31.250,-38.086,-46.875,-1.953,0.000
1709140365.201,-21.484,-41.992,-46.387,-10.254,0.000
1709140365.205,-34.180,-41.016,-41.016,-44.434,0.000
1709140365.209,-43.945,-38.574,-41.016,-55.176,0.000
1709140365.213,-42.480,-33.691,-48.828,-44.434,0.000
1709140365.216,-37.598,-29.785,-48.340,-17.578,0.000
1709140365.220,-29.297,-36.133,-46.875,-16.602,0.000
1709140365.224,-38.574,-33.203,-48.340,-51.758,0.000
1709140365.228,-50.293,-39.062,-44.434,-66.895,0.000
1709140365.232,-41.504,-55.664,-36.133,-39.551,0.000
1709140365.236,-28.320,-44.434,-47.852,-5.859,0.000
1709140365.240,-16.602,-38.574,-44.434,-9.277,0.000
1709140365.244,-16.602,-40.039,-29.297,-32.227,0.000
1709140365.248,-43.457,-38.086,-29.297,-55.176,0.000
1709140365.252,-53.711,-28.320,-28.809,-47.363,0.000
1709140365.256,-39.551,-27.344,-34.668,-20.508,0.000
1709140365.259,-32.715,-33.203,-34.180,-30.762,0.000
1709140365.263,-36.133,-40.039,-40.527,-58.594,0.000
1709140365.267,-46.875,-40.527,-41.504,-70.801,0.000
1709140365.271,-45.410,-46.875,-38.574,-51.270,0.000
1709140365.275,-30.762,-58.594,-37.598,-13.184,0.000
1709140365.279,-23.926,-47.363,-32.227,-0.977,0.000
1709140365.283,-32.227,-31.250,-33.203,-25.391,0.000
1709140365.287,-40.527,-21.484,-35.645,-54.199,0.000
1709140365.291,-38.086,-22.949,-43.945,-48.828,0.000
1709140365.295,-34.668,-35.156,-53.711,-22.461,0.000
1709140365.298,-31.250,-34.668,-47.363,-9.766,0.000
1709140365.302,-36.133,-34.180,-41.016,-36.133,0.000
1709140365.306,-41.992,-36.133,-42.480,-62.988,0.000
1709140365.310,-36.621,-46.875,-41.992,-41.992,0.000
1709140365.314,-21.973,-49.316,-35.645,-14.160,0.000
1709140365.318,-23.926,-34.180,-41.504,-11.230,0.000
1709140365.322,-37.109,-33.203,-42.969,-40.527,0.000
1709140365.326,-47.363,-37.598,-34.180,-66.406,0.000
1709140365.330,-45.410,-40.039,-29.785,-59.570,0.000
1709140365.334,-34.180,-47.363,-33.691,-29.785,0.000
1709140365.337,-29.297,-41.504,-40.039,-10.742,0.000
1709140365.341,-26.367,-39.551,-38.086,-29.785,0.000
1709140365.345,-32.715,-36.621,-38.086,-68.359,0.000
1709140365.349,-39.062,-33.203,-42.969,-74.219,0.000
1709140365.353,-41.016,-39.551,-41.992,-37.598,0.000
1709140365.357,-40.039,-41.016,-31.250,-2.441,0.000
1709140365.361,-34.180,-42.969,-27.832,-29.297,0.000
1709140365.365,-36.133,-33.203,-30.762,-70.801,0.000
1709140365.369,-46.875,-33.691,-34.668,-68.848,0.000
1709140365.373,-46.875,-48.828,-32.715,-39.062,0.000
1709140365.377,-29.785,-43.945,-36.133,-13.184,0.000
1709140365.381,-37.109,-38.086,-39.062,-22.949,0.000
1709140365.385,-42.480,-50.293,-38.574,-48.340,0.000
1709140365.388,-38.086,-54.688,-37.109,-63.965,0.000
1709140365.392,-34.180,-41.992,-27.832,-44.922,0.000
1709140365.396,-27.344,-47.852,-26.855,-9.766,0.000
1709140365.400,-25.879,-49.316,-44.434,-7.324,0.000
1709140365.404,-38.086,-41.504,-49.805,-49.316,0.000
1709140365.408,-43.457,-32.227,-36.621,-70.801,0.000
1709140365.412,-40.527,-21.973,-29.297,-43.945,0.000
1709140365.416,-33.691,-30.762,-34.180,-6.348,0.000
1709140365.420,-26.855,-42.969,-41.504,1.465,0.000
1709140365.423,-28.809,-40.039,-29.297,-27.344,0.000
1709140365.427,-34.180,-35.156,-21.973,-49.805,0.000
1709140365.431,-39.062,-33.203,-26.855,-40.527,0.000
1709140365.435,-33.691,-34.180,-26.855,-8.789,0.000
1709140365.439,-19.531,-43.457,-28.320,-3.418,0.000
1709140365.443,-25.391,-54.688,-35.156,-32.715,0.000
1709140365.447,-50.293,-40.527,-36.133,-57.129,0.000
1709140365.451,-53.223,-41.504,-34.668,-47.852,0.000
1709140365.455,-38.574,-48.828,-37.598,-28.320,0.000
1709140365.459,-37.109,-34.668,-37.109,-20.020,0.000
1709140365.462,-40.039,-29.785,-32.227,-32.715,0.000
1709140365.466,-43.457,-30.762,-31.738,-65.430,0.000
1709140365.470,-48.828,-21.973,-31.250,-61.035,0.000
1709140365.474,-40.039,-35.156,-20.020,-21.484,0.000
1709140365.478,-27.832,-49.805,-14.160,-7.812,0.000
1709140365.482,-33.691,-33.203,-22.949,-35.156,0.000
1709140365.486,-46.387,-30.762,-29.785,-66.895,0.000
1709140365.490,-52.734,-29.297,-35.156,-62.988,0.000
1709140365.494,-44.922,-19.531,-35.156,-38.086,0.000
1709140365.498,-27.832,-26.367,-26.367,-17.090,0.000
1709140365.502,-30.273,-33.203,-27.344,-29.297,0.000
1709140365.506,-46.387,-41.504,-28.320,-54.199,0.000
1709140365.510,-41.992,-52.734,-30.273,-53.711,0.000
1709140365.513,-35.645,-43.945,-45.410,-33.203,0.000
1709140365.517,-37.109,-31.250,-37.109,-17.090,0.000
1709140365.521,-36.621,-31.738,-22.949,-23.926,0.000
1709140365.525,-39.551,-51.758,-23.438,-53.711,0.000
1709140365.529,-50.781,-62.500,-23.438,-69.824,0.000
1709140365.533,-54.199,-37.598,-23.438,-48.340,0.000
1709140365.537,-48.340,-30.273,-25.391,-29.297,0.000
1709140365.541,-51.270,-44.434,-31.250,-46.875,0.000
1709140365.545,-53.711,-41.016,-33.691,-77.637,0.000
1709140365.549,-58.105,-34.180,-32.715,-74.707,0.000
1709140365.553,-48.828,-40.527,-31.250,-38.574,0.000
1709140365.556,-35.645,-43.457,-32.715,-17.578,0.000
1709140365.560,-42.969,-38.086,-39.551,-27.344,0.000
1709140365.564,-47.363,-46.875,-47.852,-59.082,0.000
1709140365.568,-56.152,-48.340,-44.434,-76.172,0.000
1709140365.572,-64.941,-38.086,-39.062,-63.965,0.000
1709140365.576,-56.152,-48.340,-36.133,-34.668,0.000
1709140365.580,-47.363,-56.152,-42.480,-38.086,0.000
1709140365.584,-51.270,-48.340,-43.945,-64.453,0.000
1709140365.588,-52.246,-44.434,-37.109,-71.777,0.000
1709140365.592,-50.781,-41.016,-39.062,-55.176,0.000
1709140365.596,-52.246,-32.715,-37.598,-23.438,0.000
1709140365.599,-45.410,-32.715,-38.086,-19.043,0.000
1709140365.603,-34.668,-27.344,-36.133,-44.922,0.000
1709140365.607,-34.180,-29.297,-36.621,-67.383,0.000
1709140365.611,-39.551,-49.316,-47.363,-62.988,0.000
1709140365.615,-35.645,-51.270,-44.434,-22.461,0.000
1709140365.619,-38.574,-39.551,-39.551,-12.695,0.000
1709140365.623,-33.203,-30.762,-30.762,-42.480,0.000
1709140365.627,-32.715,-41.992,-24.902,-68.359,0.000
1709140365.631,-36.621,-50.293,-31.738,-60.547,0.000
1709140365.635,-34.180,-39.062,-42.480,-32.715,0.000
1709140365.639,-25.879,-43.457,-44.434,-14.160,0.000
1709140365.642,-21.973,-62.500,-33.203,-20.508,0.000
1709140365.646,-31.250,-51.758,-28.809,-59.082,0.000
1709140365.650,-35.156,-25.879,-40.039,-63.965,0.000
1709140365.654,-44.922,-31.250,-37.109,-37.598,0.000
1709140365.658,-42.969,-41.504,-30.762,-22.949,0.000
1709140365.662,-33.691,-28.809,-30.762,-41.992,0.000
1709140365.666,-32.227,-13.184,-27.832,-68.359,0.000
1709140365.670,-38.086,-23.438,-31.738,-66.895,0.000
1709140365.674,-29.785,-31.250,-36.133,-40.527,0.000
1709140365.678,-23.926,-56.641,-39.062,-17.090,0.000
1709140365.682,-41.992,-54.199,-38.574,-35.645,0.000
1709140365.685,-49.805,-28.320,-40.527,-66.406,0.000
1709140365.689,-48.828,-34.180,-40.527,-74.707,0.000
1709140365.693,-43.945,-41.504,-34.668,-54.688,0.000
1709140365.697,-34.668,-47.852,-37.109,-21.484,0.000
1709140365.701,-31.250,-45.898,-38.086,-26.367,0.000
1709140365.705,-42.969,-20.020,-42.969,-65.430,0.000
1709140365.709,-47.852,-12.695,-47.852,-76.660,0.000
1709140365.713,-38.086,-29.297,-38.086,-54.199,0.000
1709140365.717,-35.645,-35.645,-29.297,-19.531,0.000
1709140365.720,-36.621,-42.480,-34.180,-24.414,0.000
1709140365.724,-39.062,-41.016,-39.062,-59.082,0.000
1709140365.728,-35.645,-47.363,-37.598,-60.547,0.000
1709140365.732,-26.367,-64.453,-34.180,-27.344,0.000
1709140365.736,-39.551,-43.457,-24.902,-3.906,0.000
1709140365.740,-34.180,-19.531,-21.484,-12.207,0.000
1709140365.744,-27.344,-26.367,-24.414,-41.504,0.000
1709140365.748,-34.180,-26.367,-34.180,-66.895,0.000
1709140365.752,-33.691,-23.926,-38.574,-42.480,0.000
1709140365.755,-34.668,-30.762,-31.250,-10.742,0.000
1709140365.759,-29.297,-40.527,-25.391,-12.207,0.000
1709140365.763,-30.273,-45.898,-26.855,-38.086,0.000
1709140365.767,-41.992,-43.945,-32.715,-61.035,0.000
1709140365.771,-53.711,-42.480,-35.156,-58.594,0.000
1709140365.775,-45.898,-30.273,-38.086,-23.926,0.000
1709140365.779,-26.855,-13.672,-32.227,-4.883,0.000
1709140365.783,-26.367,-29.785,-29.297,-32.715,0.000
1709140365.787,-38.574,-53.223,-34.180,-61.035,0.000
1709140365.791,-48.340,-38.086,-34.180,-47.852,0.000
1709140365.795,-40.527,-30.762,-42.480,-16.113,0.000
1709140365.798,-35.645,-47.363,-46.875,-8.789,0.000
1709140365.802,-37.598,-50.781,-44.434,-40.527,0.000
1709140365.806,-44.922,-36.133,-44.434,-84.961,0.000
1709140365.810,-47.852,-31.738,-47.852,-88.867,0.000
1709140365.814,-45.410,-53.711,-40.527,-53.711,0.000
1709140365.818,-41.504,-64.941,-38.086,-27.344,0.000
1709140365.822,-44.922,-45.898,-41.992,-39.062,0.000
1709140365.826,-54.688,-27.832,-42.969,-77.637,0.000
1709140365.830,-52.734,-21.484,-45.898,-80.078,0.000
1709140365.833,-43.457,-38.086,-47.363,-55.176,0.000
1709140365.837,-44.922,-52.246,-40.039,-26.855,0.000
1709140365.841,-47.852,-55.176,-41.016,-33.203,0.000
1709140365.845,-43.457,-55.664,-41.504,-61.523,0.000
1709140365.849,-38.574,-42.480,-31.738,-61.035,0.000
1709140365.853,-35.645,-33.691,-32.715,-36.133,0.000
1709140365.857,-33.691,-20.996,-34.180,-7.324,0.000
1709140365.861,-37.598,-18.066,-29.785,-22.949,0.000
1709140365.865,-46.387,-36.133,-32.715,-60.059,0.000
1709140365.869,-52.246,-41.504,-33.691,-64.941,0.000
