timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206102.087,-46.387,-40.039,-40.527,-35.645,0.000
1709206102.091,-46.875,-48.828,-37.109,-29.785,0.000
1709206102.095,-36.133,-42.969,-37.109,-30.273,0.000
1709206102.099,-35.645,-31.250,-43.457,-37.598,0.000
1709206102.103,-32.227,-36.621,-42.480,-40.527,0.000
1709206102.107,-35.645,-42.480,-41.016,-50.293,0.000
1709206102.110,-50.781,-41.992,-46.387,-51.270,0.000
1709206102.114,-42.969,-43.457,-43.457,-43.457,0.000
1709206102.118,-37.598,-48.340,-39.551,-44.922,0.000
1709206102.122,-45.410,-56.641,-41.992,-34.668,0.000
1709206102.126,-46.387,-51.758,-46.387,-28.320,0.000
1709206102.130,-41.016,-34.668,-42.480,-36.133,0.000
1709206102.134,-36.133,-38.086,-38.574,-34.180,0.000
1709206102.138,-23.438,-41.992,-43.945,-38.574,0.000
1709206102.142,-13.672,-43.457,-43.457,-45.898,0.000
1709206102.146,-33.691,-42.969,-42.480,-39.551,0.000
1709206102.149,-48.828,-41.016,-41.504,-27.832,0.000
1709206102.153,-38.574,-45.410,-40.039,-23.926,0.000
1709206102.157,-31.250,-45.898,-37.598,-24.414,0.000
1709206102.161,-26.367,-47.363,-41.992,-40.039,0.000
1709206102.165,-27.832,-55.664,-40.527,-42.969,0.000
1709206102.169,-43.945,-56.152,-36.133,-28.320,0.000
1709206102.173,-46.387,-39.062,-34.668,-29.785,0.000
1709206102.177,-30.273,-35.645,-27.344,-29.785,0.000
1709206102.181,-29.297,-54.199,-27.832,-29.297,0.000
1709206102.185,-41.016,-54.199,-36.133,-41.016,0.000
1709206102.189,-46.875,-50.293,-41.992,-45.898,0.000
1709206102.192,-42.969,-53.711,-38.086,-33.691,0.000
1709206102.196,-36.133,-44.922,-32.715,-30.762,0.000
1709206102.200,-30.273,-46.875,-38.086,-41.016,0.000
1709206102.204,-38.086,-48.340,-38.574,-38.086,0.000
1709206102.208,-46.875,-45.898,-36.621,-30.273,0.000
1709206102.212,-35.156,-50.781,-33.203,-24.902,0.000
1709206102.216,-27.832,-41.992,-24.902,-17.578,0.000
1709206102.220,-38.086,-40.039,-24.902,-20.996,0.000
1709206102.224,-41.504,-54.688,-33.691,-25.391,0.000
1709206102.228,-48.828,-66.895,-35.156,-26.855,0.000
1709206102.232,-48.340,-59.570,-26.855,-29.297,0.000
1709206102.235,-37.598,-53.711,-29.297,-36.133,0.000
1709206102.239,0.000,-55.176,-36.133,0.000,0.000
1709206102.243,0.000,-46.875,-35.156,0.000,0.000
1709206102.247,0.000,-47.363,-34.668,0.000,0.000
1709206102.251,0.000,-47.852,-38.086,0.000,0.000
1709206102.255,0.000,-46.875,-37.109,0.000,0.000
1709206102.259,0.000,-53.711,-38.086,0.000,0.000
1709206102.263,0.000,-48.828,-41.504,0.000,0.000
1709206102.267,0.000,-42.969,-42.480,0.000,0.000
1709206102.271,0.000,-58.594,-42.480,0.000,0.000
1709206102.275,0.000,-61.523,-39.551,0.000,0.000
1709206102.278,0.000,-42.969,-39.062,0.000,0.000
1709206102.282,0.000,-45.410,-40.527,0.000,0.000
1709206102.286,-50.781,-53.223,-42.480,-25.391,0.000
1709206102.290,-56.641,-55.664,-42.969,-34.180,0.000
1709206102.294,-41.992,-51.758,-41.504,-47.363,0.000
1709206102.298,-40.039,-55.664,-41.504,-46.387,0.000
1709206102.302,-38.574,-61.035,-43.945,-51.758,0.000
1709206102.306,-26.367,-51.758,-38.574,-41.504,0.000
1709206102.310,-37.109,-50.293,-34.180,-26.855,0.000
1709206102.314,-42.480,-55.176,-38.574,-29.297,0.000
1709206102.317,-29.785,-54.688,-36.621,-24.902,0.000
1709206102.321,-27.832,-44.922,-36.621,-26.855,0.000
1709206102.325,-41.016,-39.551,-40.039,-52.734,0.000
1709206102.329,-46.387,-50.293,-37.109,-60.059,0.000
1709206102.333,-40.039,-53.711,-40.527,-44.434,0.000
1709206102.337,-37.598,-49.805,-39.551,-44.922,0.000
1709206102.341,-34.668,-51.270,-38.086,-42.969,0.000
1709206102.345,-36.621,-53.711,-44.922,-32.715,0.000
1709206102.349,-40.527,-55.176,-41.016,-32.715,0.000
1709206102.353,-24.902,-53.223,-32.715,-31.250,0.000
1709206102.357,-26.855,-43.457,-34.180,-33.203,0.000
1709206102.360,-41.504,-47.363,-35.156,-34.180,0.000
1709206102.364,-38.574,-48.340,-33.203,-27.832,0.000
1709206102.368,-43.457,-36.133,-39.062,-32.715,0.000
1709206102.372,-41.992,-37.598,-43.457,-34.180,0.000
1709206102.376,-39.062,-44.922,-39.551,-38.086,0.000
1709206102.380,-39.551,-44.434,-37.598,-39.551,0.000
1709206102.384,-37.598,-43.457,-39.551,-50.293,0.000
1709206102.388,-36.621,-51.758,-41.992,-55.176,0.000
1709206102.392,-45.898,-56.152,-45.410,-49.805,0.000
1709206102.396,-47.363,-50.293,-42.480,-46.875,0.000
1709206102.400,-40.527,-46.875,-39.062,-45.898,0.000
1709206102.403,-40.039,-46.875,-39.062,-41.504,0.000
1709206102.407,-30.273,-56.641,-49.316,-28.320,0.000
1709206102.411,-33.203,-47.363,-51.758,-24.902,0.000
1709206102.415,-40.039,-32.715,-45.898,-30.273,0.000
1709206102.419,-21.973,-38.086,-46.875,-41.504,0.000
1709206102.423,-23.438,-42.480,-46.387,-56.641,0.000
1709206102.427,-35.156,-41.016,0.000,-51.758,0.000
1709206102.431,-35.156,-30.273,0.000,-37.598,0.000
1709206102.435,-41.992,-36.621,0.000,-37.109,0.000
1709206102.439,-37.109,-45.410,0.000,-49.316,0.000
1709206102.443,-34.668,-33.691,0.000,-49.805,0.000
1709206102.446,-32.715,-30.273,0.000,-37.109,0.000
1709206102.450,-25.391,-37.598,0.000,-28.809,0.000
1709206102.454,-33.203,-41.016,0.000,-25.391,0.000
1709206102.458,-31.250,-33.203,0.000,-29.297,0.000
1709206102.462,-34.668,-36.621,0.000,-30.762,0.000
1709206102.466,-47.363,-45.898,0.000,-33.691,0.000
1709206102.470,-48.828,-43.457,0.000,-30.762,0.000
1709206102.474,-41.016,-40.527,-35.645,-36.133,0.000
1709206102.478,-46.387,-50.293,-40.039,-45.898,0.000
1709206102.482,-46.387,-55.664,-38.086,-45.410,0.000
1709206102.485,-45.410,-50.293,-35.645,-50.293,0.000
1709206102.489,-52.246,-48.828,-38.086,-49.805,0.000
1709206102.493,-50.293,-48.828,-40.527,-41.504,0.000
1709206102.497,-41.992,-57.129,-36.621,-38.574,0.000
1709206102.501,-34.180,-47.363,-32.715,-40.039,0.000
1709206102.505,-31.250,-34.668,-43.457,-51.270,0.000
1709206102.509,-39.551,-44.922,-43.945,-43.945,0.000
1709206102.513,-48.340,-44.434,-39.062,-34.180,0.000
1709206102.517,-54.688,-45.410,-44.922,-37.109,0.000
1709206102.521,0.000,-40.527,0.000,-42.480,0.000
1709206102.525,0.000,-41.016,0.000,-37.109,0.000
1709206102.528,0.000,-43.945,0.000,-34.180,0.000
1709206102.532,0.000,-40.527,0.000,-51.270,0.000
1709206102.536,0.000,-46.387,0.000,-57.129,0.000
1709206102.540,0.000,-49.805,0.000,-56.152,0.000
1709206102.544,0.000,-48.340,0.000,-44.922,0.000
1709206102.548,0.000,-36.621,0.000,-44.434,0.000
1709206102.552,0.000,-38.086,0.000,-47.852,0.000
1709206102.556,0.000,-41.992,0.000,-35.645,0.000
1709206102.560,0.000,-40.527,0.000,-40.527,0.000
1709206102.564,0.000,-38.574,0.000,-47.852,0.000
1709206102.568,-51.270,-43.945,-42.480,-42.969,0.000
1709206102.571,-47.852,-49.316,-47.363,-43.457,0.000
1709206102.575,-47.363,-51.758,-48.340,-45.410,0.000
1709206102.579,-46.387,-55.176,-46.387,-40.527,0.000
1709206102.583,-43.457,-53.223,-42.480,-31.738,0.000
1709206102.587,-46.387,-54.688,-40.039,-29.297,0.000
1709206102.591,-52.734,-53.711,-37.109,-38.574,0.000
1709206102.595,-50.293,-45.898,-33.691,-49.316,0.000
1709206102.599,-32.715,-42.480,-33.691,-45.410,0.000
1709206102.603,-24.414,-52.246,-32.227,-33.203,0.000
1709206102.607,-48.828,-54.199,-33.691,-31.738,0.000
1709206102.610,-60.547,-56.152,-39.062,-41.504,0.000
1709206102.614,-49.316,-55.176,-41.504,-44.434,0.000
1709206102.618,-33.691,-44.434,-41.504,-34.180,0.000
1709206102.622,-38.086,-44.922,-40.527,-38.086,0.000
1709206102.626,-44.922,-45.898,-35.645,-41.504,0.000
1709206102.630,-44.434,-49.316,-33.203,-39.062,0.000
1709206102.634,-41.504,-50.781,-30.273,-32.715,0.000
1709206102.638,-29.785,-45.410,-27.344,-29.297,0.000
1709206102.642,-31.738,-42.480,-31.738,-41.016,0.000
1709206102.646,-42.480,-51.270,-37.598,-38.086,0.000
1709206102.650,-39.551,-52.246,-35.156,-36.133,0.000
1709206102.653,-44.434,-38.086,-34.668,-48.340,0.000
1709206102.657,-42.969,-35.645,-40.039,-45.898,0.000
1709206102.661,-44.922,-40.039,-42.480,-54.688,0.000
1709206102.665,-62.500,-43.945,-43.945,-76.172,0.000
1709206102.669,-58.105,-42.969,-38.574,-68.359,0.000
1709206102.673,-47.852,-46.387,-35.156,-52.246,0.000
1709206102.677,-48.340,-44.434,-37.598,-45.410,0.000
1709206102.681,-39.062,-42.480,-38.086,-38.086,0.000
1709206102.685,-36.133,-46.387,-40.039,-38.086,0.000
1709206102.689,-43.945,-46.387,-40.039,-37.598,0.000
1709206102.693,-40.527,-52.734,-36.621,-23.926,0.000
1709206102.696,-41.504,-50.293,-36.133,-26.855,0.000
1709206102.700,-40.527,-43.457,-38.574,-50.293,0.000
1709206102.704,-23.926,-47.363,-40.039,-60.547,0.000
1709206102.708,-28.809,-47.852,-46.875,-60.059,0.000
1709206102.712,-46.387,-44.434,-37.109,-50.781,0.000
1709206102.716,-41.504,-41.016,-26.855,-47.852,0.000
1709206102.720,-44.434,-50.293,-35.645,-47.852,0.000
1709206102.724,-45.410,-54.199,-34.180,-42.969,0.000
1709206102.728,-45.410,-52.734,-34.180,-42.969,0.000
1709206102.732,-48.828,-52.734,-38.086,-42.969,0.000
1709206102.736,-41.016,-56.641,-35.645,-37.598,0.000
1709206102.739,-33.691,-58.105,-38.086,-32.227,0.000
1709206102.743,-30.273,-37.598,-42.480,-39.062,0.000
1709206102.747,-38.574,-42.969,-41.016,-44.434,0.000
1709206102.751,-40.039,-54.688,-39.062,-35.645,0.000
1709206102.755,-20.508,-49.805,-39.551,-34.180,0.000
1709206102.759,-26.367,-46.387,-33.203,-44.434,0.000
1709206102.763,-38.574,-56.641,-37.598,-61.523,0.000
1709206102.767,-42.480,-59.570,-40.039,-56.641,0.000
1709206102.771,-48.340,-52.246,-37.598,-44.434,0.000
1709206102.775,-41.016,-52.734,-40.527,-46.875,0.000
1709206102.778,-34.668,-48.828,-38.574,-38.574,0.000
1709206102.782,-30.273,-56.152,-41.504,-26.367,0.000
1709206102.786,-31.738,-56.152,-48.828,-41.504,0.000
1709206102.790,-40.039,-38.086,-44.434,-58.105,0.000
1709206102.794,-37.598,-38.574,-42.969,-43.945,0.000
1709206102.798,-23.926,-45.410,-43.945,-41.016,0.000
1709206102.802,-32.715,-42.480,0.000,-42.480,0.000
1709206102.806,-41.016,-43.945,0.000,-46.875,0.000
1709206102.810,-41.992,-50.293,0.000,-44.922,0.000
1709206102.814,-36.133,-51.270,0.000,-37.598,0.000
1709206102.818,-39.551,-51.270,0.000,-43.945,0.000
1709206102.821,-49.805,-54.199,0.000,-53.223,0.000
1709206102.825,-51.270,-59.082,0.000,-45.898,0.000
1709206102.829,-53.711,-53.711,0.000,-34.180,0.000
1709206102.833,-53.223,-40.039,0.000,-41.992,0.000
1709206102.837,-46.875,-39.551,0.000,-40.527,0.000
1709206102.841,-45.410,-46.875,0.000,-33.203,0.000
1709206102.845,-49.805,-47.363,0.000,-34.180,0.000
1709206102.849,-42.969,-45.410,-40.527,-41.504,0.000
1709206102.853,-40.039,-48.340,-35.156,-38.574,0.000
1709206102.857,-52.734,-54.199,-32.227,-34.668,0.000
1709206102.861,-52.734,-49.805,-32.715,-40.039,0.000
1709206102.864,-41.992,-42.480,-32.227,-40.527,0.000
1709206102.868,-41.992,-48.340,-28.320,-43.457,0.000
1709206102.872,-45.410,-62.012,-28.320,-33.691,0.000
1709206102.876,-44.434,-60.547,-33.203,-29.297,0.000
1709206102.880,-38.574,-43.457,-36.133,-40.527,0.000
1709206102.884,-44.434,-39.551,-34.180,-37.598,0.000
1709206102.888,-51.758,-45.898,-33.691,-29.297,0.000
1709206102.892,-53.223,-51.758,-40.039,-32.715,0.000
1709206102.896,-47.852,-42.969,-39.062,-40.039,0.000
1709206102.900,-32.227,-41.016,-36.621,-36.621,0.000
1709206102.903,-36.621,-47.363,-38.574,-29.297,0.000
1709206102.907,-58.105,-45.410,-45.898,-32.715,0.000
1709206102.911,-54.199,-45.410,-46.875,-35.156,0.000
1709206102.915,-43.457,-49.805,-32.227,-22.949,0.000
1709206102.919,-43.457,-53.223,-32.227,-20.508,0.000
1709206102.923,-46.875,-48.828,-39.551,-41.504,0.000
1709206102.927,-54.688,-49.316,-43.457,-58.594,0.000
1709206102.931,-56.152,-60.059,-43.945,-58.105,0.000
1709206102.935,-44.922,-62.988,-44.434,-54.688,0.000
1709206102.939,-40.039,-52.246,-46.875,-50.293,0.000
1709206102.943,0.000,-51.758,-46.875,-45.410,0.000
1709206102.946,0.000,-55.176,-42.969,-43.457,0.000
1709206102.950,0.000,-54.199,-45.898,-43.945,0.000
1709206102.954,0.000,-54.199,-48.340,-49.316,0.000
1709206102.958,0.000,-53.223,-45.410,-55.664,0.000
1709206102.962,0.000,-52.734,-43.945,-46.387,0.000
1709206102.966,0.000,-53.223,-42.969,-49.805,0.000
1709206102.970,0.000,-47.363,-47.363,-56.152,0.000
1709206102.974,0.000,-51.270,-53.711,-55.664,0.000
1709206102.978,0.000,-62.012,-51.758,-54.199,0.000
1709206102.982,0.000,-54.199,-45.898,-42.969,0.000
1709206102.986,0.000,-50.293,-43.945,-34.668,0.000
1709206102.989,-43.945,-59.082,-45.898,-38.086,0.000
1709206102.993,-52.734,-57.129,-44.922,-38.086,0.000
1709206102.997,-40.039,-43.457,-33.203,-29.297,0.000
1709206103.001,-42.480,-43.457,-37.109,-39.062,0.000
1709206103.005,-59.082,-49.805,-46.387,-44.922,0.000
1709206103.009,-57.617,-49.805,-50.781,-39.551,0.000
1709206103.013,-40.527,-44.434,-54.199,-44.434,0.000
1709206103.017,-33.203,-41.992,-45.410,-39.551,0.000
1709206103.021,-34.668,-47.363,-34.668,-18.555,0.000
