timestamps,TP9,AF7,AF8,TP10,Right AUX
1709140156.556,-33.203,-30.273,-35.645,-34.180,0.000
1709140156.560,-34.180,-34.668,-36.133,-38.086,0.000
1709140156.564,-40.039,-35.156,-21.973,-30.762,0.000
1709140156.568,-46.875,-42.480,-27.344,-33.691,0.000
1709140156.571,-50.781,-54.199,-36.621,-48.340,0.000
1709140156.575,-44.434,-46.875,-39.551,-50.293,0.000
1709140156.579,-42.480,-43.945,-43.945,-53.711,0.000
1709140156.583,-42.969,-48.340,-40.039,-39.551,0.000
1709140156.587,-40.527,-49.805,-42.969,-32.227,0.000
1709140156.591,-45.898,-43.945,-47.852,-43.457,0.000
1709140156.595,-45.898,-32.715,-49.316,-50.781,0.000
1709140156.599,-40.527,-35.156,-45.898,-57.129,0.000
1709140156.603,-46.387,-43.945,-44.434,-56.641,0.000
1709140156.607,-43.945,-39.551,-43.945,-43.945,0.000
1709140156.611,-35.156,-35.645,-36.621,-35.156,0.000
1709140156.614,-41.504,-43.457,-35.156,-41.504,0.000
1709140156.618,-38.574,-50.781,-31.738,-43.457,0.000
1709140156.622,-33.203,-51.270,-32.715,-35.645,0.000
1709140156.626,-38.574,-54.688,-30.273,-27.832,0.000
1709140156.630,-45.898,-52.734,-34.668,-37.109,0.000
1709140156.634,-45.898,-33.203,-50.781,-53.711,0.000
1709140156.638,-49.805,-29.785,-45.410,-57.617,0.000
1709140156.642,-55.176,-38.574,-43.945,-47.852,0.000
1709140156.646,-62.012,-44.922,-53.223,-41.016,0.000
1709140156.649,-57.129,-44.434,-46.875,-39.551,0.000
1709140156.653,-51.758,-46.387,-43.945,-35.645,0.000
1709140156.657,-53.711,-49.805,-39.551,-34.668,0.000
1709140156.661,-45.898,-54.199,-28.809,-37.109,0.000
1709140156.665,-41.016,-54.199,-28.320,-42.480,0.000
1709140156.669,-29.785,-36.621,-32.715,-37.598,0.000
1709140156.673,-29.297,-38.574,-30.762,-19.043,0.000
1709140156.677,-35.645,-46.387,-37.598,-17.090,0.000
1709140156.681,-32.715,-36.133,-43.457,-26.855,0.000
1709140156.685,-36.133,-34.668,-29.785,-28.320,0.000
1709140156.689,-40.039,-41.016,-34.668,-31.738,0.000
1709140156.692,-35.645,-42.969,-46.875,-39.551,0.000
1709140156.696,-33.203,-39.551,-40.039,-39.551,0.000
1709140156.700,-33.203,-37.109,-40.527,-33.691,0.000
1709140156.704,-37.109,-40.039,-46.387,-35.156,0.000
1709140156.708,-41.016,-45.410,-43.457,-41.992,0.000
1709140156.712,-37.109,-47.363,-47.852,-48.828,0.000
1709140156.716,-44.922,-47.363,-51.270,-46.387,0.000
1709140156.720,-53.711,-61.523,-41.504,-45.410,0.000
1709140156.724,-56.152,-57.129,-38.086,-56.641,0.000
1709140156.728,-50.293,-41.504,-41.992,-56.641,0.000
1709140156.731,-43.457,-32.715,-40.039,-52.734,0.000
1709140156.735,-46.387,-31.738,-35.645,-51.270,0.000
1709140156.739,-57.129,-38.086,-38.574,-55.176,0.000
1709140156.743,-64.453,-33.203,-35.156,-52.734,0.000
1709140156.747,-64.941,-38.086,-37.598,-53.223,0.000
1709140156.751,-61.035,-40.527,-44.922,-54.199,0.000
1709140156.755,-49.805,-43.457,-40.039,-54.688,0.000
1709140156.759,-47.852,-50.293,-40.527,-55.176,0.000
1709140156.763,-50.293,-43.945,-40.039,-48.340,0.000
1709140156.767,-52.734,-42.480,-37.109,-47.852,0.000
1709140156.771,-59.570,-41.504,-40.527,-52.734,0.000
1709140156.774,-52.734,-30.273,-40.527,-42.480,0.000
1709140156.778,-50.781,-16.113,-38.574,-35.156,0.000
1709140156.782,-53.711,-18.066,-37.598,-55.176,0.000
1709140156.786,-49.316,-30.762,-40.039,-61.035,0.000
1709140156.790,-46.387,-37.109,-39.062,-53.711,0.000
1709140156.794,-36.133,-39.551,-37.598,-54.688,0.000
1709140156.798,-33.691,-40.039,-34.668,-53.223,0.000
1709140156.802,-41.016,-44.434,-29.297,-49.316,0.000
1709140156.806,-43.945,-54.199,-30.762,-41.504,0.000
1709140156.810,-37.598,-59.570,-27.832,-30.762,0.000
1709140156.814,-35.156,-39.062,-33.691,-39.551,0.000
1709140156.817,-37.598,-31.250,-45.410,-42.480,0.000
1709140156.821,-39.062,-39.062,-37.598,-38.574,0.000
1709140156.825,-42.480,-41.016,-28.809,-38.086,0.000
1709140156.829,-37.598,-42.480,-34.668,-33.691,0.000
1709140156.833,-25.879,-31.250,-43.945,-31.250,0.000
1709140156.837,-21.973,-24.902,-30.762,-36.621,0.000
1709140156.841,-25.391,-29.785,-23.438,-47.852,0.000
1709140156.845,-33.203,-32.715,-34.180,-45.410,0.000
1709140156.849,-31.738,-41.016,-35.156,-33.203,0.000
1709140156.853,-38.574,-55.176,-30.762,-30.273,0.000
1709140156.857,-40.039,-50.293,-27.832,-41.992,0.000
1709140156.860,-37.598,-44.922,-30.273,-57.617,0.000
1709140156.864,-47.852,-52.246,-37.109,-61.523,0.000
1709140156.868,-51.270,-49.316,-36.621,-53.223,0.000
1709140156.872,-51.270,-41.016,-39.551,-47.852,0.000
1709140156.876,-47.852,-32.227,-41.992,-47.852,0.000
1709140156.880,-48.828,-38.086,-36.133,-48.340,0.000
1709140156.884,-45.898,-44.434,-41.016,-55.664,0.000
1709140156.888,-34.668,-42.480,-51.758,-55.664,0.000
1709140156.892,-33.691,-41.016,-56.641,-44.434,0.000
1709140156.896,-33.691,-33.691,-43.457,-36.621,0.000
1709140156.900,-38.086,-30.273,-30.273,-41.016,0.000
1709140156.903,-44.922,-41.016,-35.156,-38.574,0.000
1709140156.907,-48.340,-56.152,-34.180,-39.062,0.000
1709140156.911,-49.805,-47.363,-26.367,-38.574,0.000
1709140156.915,-43.457,-31.250,-23.438,-21.973,0.000
1709140156.919,-32.715,-40.527,-23.438,-29.297,0.000
1709140156.923,-37.598,-41.992,-33.691,-48.828,0.000
1709140156.927,-43.945,-34.180,-41.016,-53.223,0.000
1709140156.931,-42.969,-31.250,-34.180,-58.594,0.000
1709140156.935,-44.434,-29.785,-32.227,-57.129,0.000
1709140156.939,-45.410,-32.227,-38.574,-47.363,0.000
1709140156.942,-43.457,-50.781,-44.922,-49.316,0.000
1709140156.946,-47.852,-66.406,-34.180,-50.781,0.000
1709140156.950,-50.293,-59.082,-25.391,-48.340,0.000
1709140156.954,-47.363,-47.852,-34.180,-50.293,0.000
1709140156.958,-38.574,-45.898,-43.457,-41.016,0.000
1709140156.962,-41.504,-42.969,-47.363,-39.062,0.000
1709140156.966,-42.969,-37.109,-47.363,-40.527,0.000
1709140156.970,-36.621,-30.273,-40.527,-35.156,0.000
1709140156.974,-42.480,-37.109,-48.828,-47.852,0.000
1709140156.978,-53.223,-46.387,-41.992,-59.082,0.000
1709140156.981,-55.176,-42.480,-33.203,-59.570,0.000
1709140156.985,-46.387,-39.062,-44.922,-54.199,0.000
1709140156.989,-34.668,-47.363,-40.039,-34.180,0.000
1709140156.993,-25.879,-50.781,-30.273,-19.043,0.000
1709140156.997,-31.250,-36.133,-37.598,-28.320,0.000
1709140157.001,-38.086,-38.086,-40.039,-31.250,0.000
1709140157.005,-34.668,-41.504,-32.715,-24.414,0.000
1709140157.009,-37.109,-33.691,-27.344,-29.297,0.000
1709140157.013,-37.109,-28.809,-28.809,-15.625,0.000
1709140157.017,-32.227,-36.621,-31.738,-6.836,0.000
1709140157.021,-34.180,-41.992,-33.203,-23.926,0.000
1709140157.024,-39.062,-40.527,-39.551,-32.227,0.000
1709140157.028,-33.203,-46.387,-41.504,-22.949,0.000
1709140157.032,-30.762,-50.781,-39.062,-20.508,0.000
1709140157.036,-23.926,-29.297,-35.645,-26.367,0.000
1709140157.040,-34.180,-19.043,-37.598,-34.668,0.000
1709140157.044,-57.617,-38.574,-46.387,-36.133,0.000
1709140157.048,-55.176,-50.781,-41.016,-29.785,0.000
1709140157.052,-44.922,-57.129,-37.598,-38.086,0.000
1709140157.056,-47.852,-38.574,-43.945,-51.270,0.000
1709140157.060,-54.199,-28.809,-44.434,-56.641,0.000
1709140157.063,-57.617,-31.250,-42.969,-53.223,0.000
1709140157.067,-52.734,-29.785,-41.016,-45.410,0.000
1709140157.071,-35.645,-33.203,-35.645,-34.668,0.000
1709140157.075,-33.691,-35.645,-34.180,-35.156,0.000
1709140157.079,-41.504,-24.902,-44.922,-51.758,0.000
1709140157.083,-40.527,-12.695,-51.270,-45.898,0.000
1709140157.087,-27.832,-15.625,-53.223,-37.598,0.000
1709140157.091,-18.066,-17.578,-59.082,-41.992,0.000
1709140157.095,-17.578,-1.953,-65.918,-44.922,0.000
1709140157.098,-15.625,9.766,-70.801,-50.781,0.000
1709140157.102,-20.020,7.324,-70.312,-58.105,0.000
1709140157.106,-22.949,13.184,-71.777,-45.410,0.000
1709140157.110,-15.137,25.391,-78.613,-29.297,0.000
1709140157.114,-3.906,14.648,-80.078,-37.598,0.000
1709140157.118,-1.953,12.207,-77.148,-40.039,0.000
1709140157.122,-10.742,28.809,-83.496,-39.062,0.000
1709140157.126,-15.625,31.738,-86.914,-41.504,0.000
1709140157.130,-7.324,29.297,-86.914,-38.574,0.000
1709140157.134,-9.277,39.062,-89.844,-41.992,0.000
1709140157.138,-11.719,33.203,-89.844,-34.180,0.000
1709140157.142,-12.695,29.785,-89.844,-25.391,0.000
1709140157.145,-17.578,32.715,-92.285,-45.898,0.000
1709140157.149,-15.625,27.832,-86.426,-52.246,0.000
1709140157.153,-14.648,24.414,-80.078,-40.039,0.000
1709140157.157,-12.207,17.090,-83.496,-31.250,0.000
1709140157.161,-13.184,20.020,-76.660,-31.738,0.000
1709140157.165,-29.785,20.996,-76.660,-47.363,0.000
1709140157.169,-31.250,12.207,-70.312,-45.410,0.000
1709140157.173,-24.414,1.953,-65.430,-40.039,0.000
1709140157.177,-24.414,-7.812,-81.543,-37.598,0.000
1709140157.181,-28.809,-5.371,-77.148,-42.969,0.000
1709140157.185,-24.902,-4.883,-53.711,-42.480,0.000
1709140157.188,-16.113,10.742,-58.594,-34.180,0.000
1709140157.192,-10.254,10.254,-57.617,-33.203,0.000
1709140157.196,-10.254,-27.344,-56.152,-33.203,0.000
1709140157.200,-20.508,-23.926,-66.406,-34.668,0.000
1709140157.204,-20.996,-1.953,-59.082,-42.480,0.000
1709140157.208,-15.137,-0.488,-52.246,-44.922,0.000
1709140157.212,-16.113,-13.184,-53.223,-39.551,0.000
1709140157.216,-18.555,-19.531,-52.734,-38.086,0.000
1709140157.220,-18.555,-14.160,-47.363,-41.016,0.000
1709140157.224,-14.648,-8.301,-41.504,-33.691,0.000
1709140157.228,-14.160,-16.602,-42.969,-26.367,0.000
1709140157.231,-15.625,-16.602,-43.457,-31.738,0.000
1709140157.235,-25.391,-20.996,-42.969,-33.691,0.000
1709140157.239,-31.250,-29.297,-44.434,-24.414,0.000
1709140157.243,-31.250,-24.902,-54.688,-15.137,0.000
1709140157.247,-36.621,-13.672,-50.293,-20.020,0.000
1709140157.251,-38.086,-7.812,-40.527,-39.062,0.000
1709140157.255,-36.621,-18.066,-41.504,-55.176,0.000
1709140157.259,-35.645,-27.344,-43.457,-46.875,0.000
1709140157.263,-33.691,-23.438,-41.504,-44.434,0.000
1709140157.267,-34.180,-20.020,-43.945,-47.852,0.000
1709140157.271,-31.250,-26.367,-52.734,-41.992,0.000
1709140157.274,-26.855,-24.414,-47.363,-50.293,0.000
1709140157.278,-33.691,-31.738,-38.574,-55.176,0.000
1709140157.282,-32.715,-33.203,-35.645,-46.387,0.000
1709140157.286,-38.574,-26.367,-35.645,-44.434,0.000
1709140157.290,-51.270,-35.645,-43.945,-41.016,0.000
1709140157.294,-42.480,-41.504,-46.875,-41.504,0.000
1709140157.298,-41.504,-44.922,-43.457,-45.898,0.000
1709140157.302,-63.477,-32.715,-40.039,-52.246,0.000
1709140157.306,-63.477,-20.508,-47.852,-45.410,0.000
1709140157.310,-51.270,-25.391,-67.871,-37.109,0.000
1709140157.313,-55.176,-33.203,-51.758,-58.105,0.000
1709140157.317,-61.523,-31.250,-27.832,-76.660,0.000
1709140157.321,-61.523,-33.691,-27.832,-62.500,0.000
1709140157.325,-57.129,-46.875,-39.551,-44.922,0.000
1709140157.329,-49.805,-39.551,-41.016,-47.363,0.000
1709140157.333,-38.574,-33.203,-33.691,-43.945,0.000
1709140157.337,-38.574,-35.156,-38.574,-48.828,0.000
1709140157.341,-46.875,-32.715,-43.945,-47.852,0.000
1709140157.345,-57.129,-40.039,-48.340,-36.133,0.000
1709140157.349,-54.199,-42.969,-49.805,-36.621,0.000
1709140157.352,-42.969,-44.434,-44.922,-40.039,0.000
1709140157.356,-40.527,-45.410,-38.574,-42.969,0.000
1709140157.360,-47.852,-31.738,-41.992,-51.758,0.000
1709140157.364,-45.410,-22.461,-44.922,-44.434,0.000
1709140157.368,-43.457,-30.273,-40.039,-42.480,0.000
1709140157.372,-41.016,-38.086,-39.551,-44.434,0.000
1709140157.376,-35.645,-36.621,-46.875,-35.645,0.000
1709140157.380,-39.551,-33.203,-46.875,-34.180,0.000
1709140157.384,-52.734,-34.668,-44.922,-45.410,0.000
1709140157.388,-53.223,-45.898,-45.410,-43.945,0.000
1709140157.392,-45.898,-35.156,-38.086,-42.969,0.000
1709140157.395,-45.898,-27.344,-38.086,-50.293,0.000
1709140157.399,-50.293,-32.715,-43.457,-50.293,0.000
1709140157.403,-55.664,-33.203,-46.875,-47.852,0.000
1709140157.407,-53.711,-27.344,-44.922,-44.922,0.000
1709140157.411,-45.898,-40.039,-46.387,-34.668,0.000
1709140157.415,-41.016,-45.410,-43.457,-37.598,0.000
1709140157.419,-41.016,-32.227,-38.574,-40.527,0.000
1709140157.423,-42.480,-22.461,-39.062,-21.973,0.000
1709140157.427,-39.062,-20.020,-44.434,-14.648,0.000
1709140157.431,-25.391,-31.738,-46.875,-11.230,0.000
1709140157.434,-14.648,-45.410,-45.898,-12.695,0.000
1709140157.438,-27.832,-35.156,-46.875,-29.297,0.000
1709140157.442,-35.645,-17.090,-39.551,-37.109,0.000
1709140157.446,-31.738,-25.879,-37.109,-30.762,0.000
1709140157.450,-27.344,-28.809,-44.434,-27.344,0.000
1709140157.454,-20.508,-21.484,-36.621,-33.203,0.000
1709140157.458,-19.043,-30.273,-29.297,-34.668,0.000
1709140157.462,-31.738,-44.922,-30.273,-32.227,0.000
1709140157.466,-33.691,-44.922,-37.109,-27.832,0.000
1709140157.469,-22.949,-41.504,-40.527,-22.461,0.000
1709140157.473,-20.996,-34.668,-36.133,-27.344,0.000
1709140157.477,-28.809,-25.879,-41.016,-45.410,0.000
1709140157.481,-35.645,-25.879,-42.480,-50.781,0.000
1709140157.485,-35.156,-31.738,-40.039,-39.062,0.000
1709140157.489,-31.738,-27.832,-43.945,-36.621,0.000
1709140157.493,-28.809,-33.691,-39.551,-35.156,0.000
1709140157.497,-26.855,-59.082,-26.855,-33.203,0.000
1709140157.501,-23.438,-52.246,-29.785,-32.227,0.000
1709140157.505,-35.156,-34.180,-46.875,-39.062,0.000
1709140157.509,-34.668,-39.062,-43.457,-36.621,0.000
1709140157.513,-23.438,-33.691,-33.691,-31.250,0.000
1709140157.516,-27.832,-35.645,-41.992,-37.109,0.000
1709140157.520,-31.250,-47.852,-46.875,-40.527,0.000
1709140157.524,-28.320,-38.086,-39.062,-23.926,0.000
1709140157.528,-21.484,-38.086,-41.504,-14.160,0.000
1709140157.532,-18.066,-41.016,-39.551,-28.320,0.000
1709140157.536,-13.672,-36.133,-40.527,-35.645,0.000
1709140157.540,-16.113,-38.574,-41.016,-28.320,0.000
1709140157.544,-25.391,-49.805,-33.203,-21.973,0.000
1709140157.548,-32.227,-52.734,-37.598,-30.273,0.000
1709140157.552,-30.273,-52.246,-44.922,-35.156,0.000
1709140157.556,-26.367,-54.688,-45.898,-32.715,0.000
1709140157.559,-26.855,-50.781,-54.199,-40.527,0.000
1709140157.563,-34.668,-41.016,-65.430,-62.988,0.000
1709140157.567,-39.551,-43.457,-56.152,-62.500,0.000
1709140157.571,-32.227,-55.664,-43.457,-46.875,0.000
1709140157.575,-34.668,-54.688,-41.504,-41.504,0.000
1709140157.579,-41.504,-46.875,-46.387,-53.223,0.000
1709140157.583,-38.086,-48.340,-49.805,-48.340,0.000
1709140157.587,-28.809,-45.410,-42.480,-29.785,0.000
1709140157.591,-32.715,-33.203,-41.016,-28.809,0.000
1709140157.595,-37.109,-44.922,-44.434,-41.016,0.000
1709140157.599,-31.738,-53.711,-40.527,-46.387,0.000
1709140157.603,-26.855,-41.016,-40.039,-39.062,0.000
1709140157.606,-20.020,-36.133,-42.969,-40.039,0.000
1709140157.610,-22.461,-41.016,-49.805,-36.133,0.000
1709140157.614,-29.297,-44.922,-39.551,-32.715,0.000
1709140157.618,-36.621,-46.875,-35.645,-29.785,0.000
1709140157.622,-42.480,-50.293,-33.203,-27.344,0.000
1709140157.626,-44.434,-43.945,-30.762,-37.598,0.000
1709140157.630,-41.016,-42.480,-40.527,-33.203,0.000
1709140157.634,-33.203,-56.152,-37.598,-22.461,0.000
1709140157.638,-30.762,-43.457,-36.133,-21.973,0.000
1709140157.642,-31.738,-32.227,-44.434,-28.320,0.000
1709140157.645,-35.645,-38.574,-43.457,-25.879,0.000
1709140157.649,-46.875,-39.062,-44.434,-26.367,0.000
1709140157.653,-49.316,-41.992,-38.574,-32.227,0.000
1709140157.657,-43.945,-42.969,-30.273,-38.086,0.000
1709140157.661,-43.945,-49.316,-32.227,-42.969,0.000
1709140157.665,-36.621,-56.152,-34.180,-34.668,0.000
1709140157.669,-36.621,-42.480,-40.527,-35.645,0.000
1709140157.673,-39.551,-24.414,-39.062,-42.969,0.000
1709140157.677,-38.574,-34.668,-36.621,-38.086,0.000
1709140157.681,-45.410,-50.781,0.000,-28.809,0.000
1709140157.685,-41.016,-48.340,0.000,-31.250,0.000
1709140157.689,-43.457,-42.480,0.000,-35.156,0.000
1709140157.693,-50.293,-42.480,0.000,-41.504,0.000
1709140157.696,-51.758,-39.551,0.000,-40.039,0.000
1709140157.700,-53.711,-41.504,0.000,-40.039,0.000
1709140157.704,-50.781,-52.734,0.000,-43.945,0.000
1709140157.708,-48.340,-37.598,0.000,-32.227,0.000
1709140157.712,-48.828,-26.367,0.000,-40.039,0.000
1709140157.716,-50.781,-39.062,0.000,-45.898,0.000
1709140157.720,-48.340,-48.340,0.000,-37.598,0.000
1709140157.724,-46.387,-43.945,0.000,-35.156,0.000
1709140157.728,-47.363,-46.387,-32.227,-40.527,0.000
1709140157.732,-47.363,-62.012,-35.645,-48.340,0.000
1709140157.736,-43.457,-64.453,-41.016,-49.316,0.000
1709140157.739,-49.316,-58.105,-41.016,-59.570,0.000
1709140157.743,-49.316,-47.363,-39.062,-57.129,0.000
1709140157.747,-41.504,-37.598,-41.016,-42.480,0.000
1709140157.751,-44.434,-39.551,-41.992,-40.527,0.000
1709140157.755,-46.875,-30.273,-41.992,-45.410,0.000
1709140157.759,-42.480,-24.902,-44.434,-46.387,0.000
1709140157.763,-35.645,-38.574,-42.480,-43.457,0.000
1709140157.767,-36.133,-36.621,-44.434,-52.246,0.000
1709140157.771,-40.039,-37.109,-41.992,-55.664,0.000
1709140157.775,-37.109,-39.551,-41.504,-45.898,0.000
1709140157.778,-35.645,-33.203,-45.898,-37.109,0.000
1709140157.782,-40.527,-41.504,-40.527,-32.715,0.000
1709140157.786,-43.945,-46.387,-37.598,-39.062,0.000
1709140157.790,-38.086,-42.969,-38.574,-36.621,0.000
1709140157.794,-28.320,-44.434,-37.109,-30.762,0.000
1709140157.798,-21.973,-48.828,-25.391,-26.855,0.000
1709140157.802,-29.785,-47.363,-24.902,-27.344,0.000
1709140157.806,-36.621,-35.645,-32.715,-37.109,0.000
1709140157.810,-32.715,-27.344,-33.203,-40.039,0.000
1709140157.814,-35.645,-30.762,-35.156,-45.410,0.000
1709140157.817,-36.133,-36.133,-40.527,-41.992,0.000
1709140157.821,-32.715,-30.762,-42.969,-37.598,0.000
1709140157.825,-35.645,-26.855,-33.203,-30.762,0.000
1709140157.829,-25.391,-29.297,-29.297,-15.625,0.000
1709140157.833,-20.996,-32.227,-34.180,-21.484,0.000
1709140157.837,-32.715,-37.109,-33.691,-34.180,0.000
1709140157.841,-34.180,-40.039,-33.203,-35.645,0.000
1709140157.845,-34.180,-44.434,-36.621,-26.367,0.000
1709140157.849,-39.062,-47.363,-39.551,-29.785,0.000
1709140157.853,-34.668,-42.480,-39.062,-27.832,0.000
1709140157.856,-34.668,-38.574,-43.457,-23.926,0.000
1709140157.860,-35.156,-42.480,-44.922,-41.504,0.000
1709140157.864,-40.039,-45.898,-40.527,-56.152,0.000
1709140157.868,-45.410,-41.016,-35.156,-55.664,0.000
1709140157.872,-45.410,-38.086,-34.180,-59.082,0.000
1709140157.876,-49.316,-33.691,-39.062,-65.918,0.000
1709140157.880,-44.922,-33.203,-40.527,-60.547,0.000
1709140157.884,-46.387,-46.387,-43.457,-56.152,0.000
1709140157.888,-48.828,-55.664,-36.621,-48.828,0.000
1709140157.892,-47.852,-47.852,-29.297,-42.969,0.000
1709140157.896,-47.852,-41.016,-37.109,-45.898,0.000
1709140157.900,-49.316,-38.574,-38.086,-47.852,0.000
1709140157.904,-49.316,-53.223,-38.574,-29.785,0.000
1709140157.907,-44.434,-58.594,-40.527,-27.344,0.000
1709140157.911,-44.434,-45.898,-36.133,-48.828,0.000
1709140157.915,0.000,-54.199,-40.039,-51.758,0.000
1709140157.919,0.000,-49.805,-37.598,-38.086,0.000
1709140157.923,0.000,-29.785,-24.902,-28.809,0.000
1709140157.927,0.000,-34.668,-23.926,-16.602,0.000
1709140157.931,0.000,-44.434,-28.809,-24.414,0.000
1709140157.935,0.000,-44.434,-27.832,-33.691,0.000
1709140157.939,0.000,-40.039,-29.785,-35.645,0.000
