timestamps,TP9,AF7,AF8,TP10,Right AUX
1709215299.881,-41.016,-47.363,-58.594,-55.664,0.000
1709215299.885,-32.715,-42.969,-51.758,-26.855,0.000
1709215299.889,-28.809,-44.434,-38.086,-22.461,0.000
1709215299.893,-34.180,-51.270,-42.480,-45.410,0.000
1709215299.897,-58.594,-48.828,-53.711,-69.336,0.000
1709215299.901,-54.199,-48.828,-52.734,-56.641,0.000
1709215299.905,-34.180,-50.293,-49.316,-39.551,0.000
1709215299.909,-34.668,-52.246,-48.340,-51.270,0.000
1709215299.913,-52.734,-39.551,-51.270,-67.871,0.000
1709215299.917,-84.473,-34.180,-58.105,-76.660,0.000
1709215299.921,-71.777,-33.691,-64.453,-66.406,0.000
1709215299.924,-59.082,-35.156,-43.457,-51.758,0.000
1709215299.928,-69.336,-57.617,-33.691,-47.363,0.000
1709215299.932,-65.918,-64.453,-46.387,-56.152,0.000
1709215299.936,-73.242,-49.805,-43.945,-84.473,0.000
1709215299.940,-67.383,-32.715,-37.109,-71.777,0.000
1709215299.944,-55.176,-31.738,-40.527,-56.152,0.000
1709215299.948,-47.363,-41.992,-50.293,-56.152,0.000
1709215299.952,-55.176,-50.293,-42.480,-52.246,0.000
1709215299.956,-74.707,-36.133,-34.180,-64.941,0.000
1709215299.959,-54.199,-36.133,-41.504,-61.035,0.000
1709215299.963,-23.926,-41.016,-43.457,-50.293,0.000
1709215299.967,-26.367,-25.391,-41.016,-42.969,0.000
1709215299.971,-30.273,-28.809,-43.457,-40.527,0.000
1709215299.975,-45.410,-44.434,-69.336,-59.570,0.000
1709215299.979,-50.293,-47.852,-52.246,-61.035,0.000
1709215299.983,-38.086,-48.828,-24.902,-51.270,0.000
1709215299.987,-32.715,-46.875,-32.227,-38.574,0.000
1709215299.991,-36.133,-43.457,-31.250,-44.434,0.000
1709215299.994,-48.340,-53.223,-41.504,-64.941,0.000
1709215299.998,-41.016,-39.551,-39.551,-55.176,0.000
1709215300.002,-30.762,-33.203,-35.645,-28.809,0.000
1709215300.006,-13.184,-44.922,-39.551,-8.301,0.000
1709215300.010,-15.137,-32.227,-32.715,-17.090,0.000
1709215300.014,-38.086,-44.922,-33.691,-32.715,0.000
1709215300.018,-36.621,-65.918,-43.945,-45.898,0.000
1709215300.022,-30.762,-46.387,-36.133,-40.527,0.000
1709215300.026,-9.277,-31.738,-31.250,-25.879,0.000
1709215300.030,-7.812,-36.621,-39.551,-19.531,0.000
1709215300.034,-34.668,-54.199,-38.086,-22.461,0.000
1709215300.038,-39.062,-42.969,-29.785,-36.133,0.000
1709215300.042,-33.691,-13.672,-36.621,-24.902,0.000
1709215300.046,-24.902,-21.484,-38.086,-17.578,0.000
1709215300.050,-20.020,-38.574,-38.086,-15.625,0.000
1709215300.054,-37.109,-37.598,-44.434,-36.621,0.000
1709215300.057,-52.246,-39.551,-41.016,-61.035,0.000
1709215300.061,-41.992,-49.316,-42.480,-39.551,0.000
1709215300.065,-13.184,-50.293,-48.828,-32.715,0.000
1709215300.069,-17.090,-30.762,-43.457,-39.551,0.000
1709215300.073,-50.781,-30.762,-33.691,-46.387,0.000
1709215300.077,-67.383,-49.805,-32.227,-71.777,0.000
1709215300.080,-62.500,-64.453,-36.133,-58.594,0.000
1709215300.084,-45.898,-66.895,-37.598,-41.992,0.000
1709215300.088,-26.367,-49.316,-48.340,-49.316,0.000
1709215300.092,-30.762,-40.527,-43.457,-51.758,0.000
1709215300.096,-51.758,-41.992,-29.297,-53.223,0.000
1709215300.100,-34.180,-55.176,-38.574,-36.621,0.000
1709215300.104,-2.441,-51.758,-44.922,-18.066,0.000
1709215300.108,7.812,-26.855,-34.668,-15.137,0.000
1709215300.112,2.930,-33.203,-20.996,-20.996,0.000
1709215300.116,-7.324,-40.527,-22.461,-27.832,0.000
1709215300.119,-10.254,-28.320,-22.461,-20.020,0.000
1709215300.123,-18.066,-35.645,-24.902,-14.160,0.000
1709215300.127,-12.695,-45.898,-25.391,-12.207,0.000
1709215300.131,-27.832,-35.645,-26.855,-22.461,0.000
1709215300.135,-58.594,-23.438,-29.785,-37.598,0.000
1709215300.139,-53.223,-33.691,-16.602,-26.855,0.000
1709215300.143,-40.527,-51.758,-27.832,-14.160,0.000
1709215300.146,-45.410,-51.270,-48.828,-27.832,0.000
1709215300.150,-60.059,-25.879,-49.316,-51.758,0.000
1709215300.154,-66.895,-10.742,-44.434,-61.523,0.000
1709215300.158,-57.129,-14.648,-42.969,-56.152,0.000
1709215300.162,-53.711,-14.160,-51.270,-48.828,0.000
1709215300.166,-52.734,-10.254,-57.129,-53.223,0.000
1709215300.170,-51.270,-23.438,-60.547,-64.453,0.000
1709215300.174,-62.988,-33.691,-59.082,-69.336,0.000
1709215300.178,-70.801,-17.578,-56.641,-71.289,0.000
1709215300.182,-57.129,-0.488,-66.895,-68.359,0.000
1709215300.186,-32.715,12.207,-59.570,-39.551,0.000
1709215300.190,-26.855,22.461,-53.223,-34.668,0.000
1709215300.194,-40.527,14.648,-72.754,-63.965,0.000
1709215300.197,-45.410,1.465,-77.637,-60.547,0.000
1709215300.201,-27.832,3.906,-62.012,-43.945,0.000
1709215300.205,-19.043,8.789,-62.012,-42.969,0.000
1709215300.209,-30.273,-1.953,-78.613,-52.246,0.000
1709215300.213,-28.320,5.859,-77.148,-65.918,0.000
1709215300.217,-23.438,0.488,-62.012,-61.035,0.000
1709215300.221,-15.625,-7.324,-61.523,-53.223,0.000
1709215300.225,-0.977,16.602,-70.312,-49.805,0.000
1709215300.229,-2.930,33.203,-66.895,-53.223,0.000
1709215300.233,-18.066,38.574,-62.500,-60.547,0.000
1709215300.237,-21.484,34.180,-63.965,-53.711,0.000
1709215300.241,-12.695,19.531,-72.754,-41.504,0.000
1709215300.244,2.441,21.484,-68.848,-11.719,0.000
1709215300.248,4.883,27.832,-71.777,-2.930,0.000
1709215300.252,3.906,17.578,-87.891,-28.809,0.000
1709215300.256,0.000,28.320,-77.148,-41.992,0.000
1709215300.260,-4.395,42.969,-63.477,-24.902,0.000
1709215300.264,-2.930,29.297,-69.824,-12.695,0.000
1709215300.268,14.648,28.320,-78.125,-11.719,0.000
1709215300.272,8.789,36.621,-81.543,-21.973,0.000
1709215300.276,-10.742,37.109,-74.707,-28.809,0.000
1709215300.280,-1.953,41.992,-74.707,-18.555,0.000
1709215300.284,12.207,45.898,-78.613,-12.695,0.000
1709215300.287,20.996,37.598,-83.984,-12.695,0.000
1709215300.291,0.977,30.762,-86.426,-13.184,0.000
1709215300.295,-24.902,32.227,-90.332,-32.715,0.000
1709215300.299,-25.879,29.785,-97.168,-44.434,0.000
1709215300.303,-8.789,25.391,-95.215,-24.414,0.000
1709215300.307,-7.812,15.625,-94.727,-19.531,0.000
1709215300.311,-10.254,21.484,-86.914,-32.715,0.000
1709215300.315,-4.395,36.133,-80.078,-45.898,0.000
1709215300.319,-8.301,35.645,-78.613,-48.340,0.000
1709215300.323,-10.254,23.926,-87.891,-45.898,0.000
1709215300.326,6.836,25.391,-92.285,-38.574,0.000
1709215300.330,7.812,31.738,-87.402,-47.363,0.000
1709215300.334,-13.672,27.832,-83.496,-57.617,0.000
1709215300.338,-19.531,22.461,-85.938,-54.688,0.000
1709215300.342,-0.977,25.391,-94.238,-54.199,0.000
1709215300.346,15.137,28.809,-99.609,-43.457,0.000
1709215300.350,4.395,37.109,-91.797,-34.668,0.000
1709215300.354,-12.695,38.086,-76.172,-48.340,0.000
1709215300.358,-25.391,11.719,-78.613,-56.641,0.000
1709215300.362,-9.766,1.465,-86.426,-30.273,0.000
1709215300.366,12.695,5.859,-88.867,-11.719,0.000
1709215300.369,12.695,14.648,-73.242,-2.930,0.000
1709215300.373,-0.977,12.695,-58.594,-17.090,0.000
1709215300.377,-5.859,-1.465,-61.523,-21.484,0.000
1709215300.381,-8.789,-5.859,-56.152,14.648,0.000
1709215300.385,0.977,-9.766,-50.781,21.973,0.000
1709215300.389,2.441,-2.930,-48.340,31.250,0.000
1709215300.393,-10.742,-10.742,-43.945,34.668,0.000
1709215300.397,-11.230,-32.227,-42.969,1.953,0.000
1709215300.400,-13.672,-15.137,-42.480,-3.906,0.000
1709215300.404,-3.906,3.906,-43.945,18.555,0.000
1709215300.408,-10.254,-4.883,-42.969,21.484,0.000
1709215300.412,-29.297,-6.348,-40.039,2.441,0.000
1709215300.416,-48.828,-14.648,-53.711,-23.926,0.000
1709215300.420,-43.945,-20.508,-57.129,-24.902,0.000
1709215300.424,-20.508,-19.531,-43.457,-3.418,0.000
1709215300.428,-26.855,-20.508,-38.574,-17.578,0.000
1709215300.432,-40.039,-9.277,-50.781,-49.316,0.000
1709215300.436,-50.781,-14.160,-49.316,-57.617,0.000
1709215300.439,-61.523,-21.484,-35.156,-48.340,0.000
1709215300.443,-35.645,-39.551,-29.297,-40.039,0.000
1709215300.448,-13.672,-62.988,-35.156,-45.898,0.000
1709215300.452,-41.504,-47.852,-39.551,-56.152,0.000
1709215300.456,-73.730,-27.832,-50.781,-77.637,0.000
1709215300.459,-62.988,-31.250,-53.711,-77.148,0.000
1709215300.463,-41.504,-37.109,-46.875,-50.293,0.000
1709215300.467,-38.574,-38.086,-60.547,-36.133,0.000
1709215300.471,-30.762,-44.922,-58.594,-33.203,0.000
1709215300.475,-31.250,-49.316,-47.852,-57.617,0.000
1709215300.479,-44.434,-28.320,-46.875,-63.477,0.000
1709215300.483,-31.738,-23.438,-38.086,-33.691,0.000
1709215300.487,-17.090,-49.805,-46.387,-16.113,0.000
1709215300.491,-28.320,-41.504,-62.988,-32.227,0.000
1709215300.495,-31.738,-22.949,-47.852,-56.641,0.000
1709215300.499,-36.621,-44.434,-44.434,-62.988,0.000
1709215300.503,-45.898,-50.293,-41.992,-44.434,0.000
1709215300.507,-36.621,-30.762,-33.691,-23.438,0.000
1709215300.511,-34.668,-36.621,-37.598,-22.461,0.000
1709215300.514,-43.457,-46.387,-35.156,-33.691,0.000
1709215300.518,-36.621,-42.480,-25.391,-39.062,0.000
1709215300.522,-33.203,-29.785,-36.133,-44.434,0.000
1709215300.526,-23.926,-29.297,-36.133,-32.715,0.000
1709215300.530,-11.719,-36.621,-34.180,-17.578,0.000
1709215300.534,-25.391,-24.902,-38.086,-32.715,0.000
1709215300.538,-26.367,-31.738,-33.203,-46.387,0.000
1709215300.542,-25.879,-56.152,-33.691,-31.738,0.000
1709215300.546,-25.391,-32.227,-32.227,-11.230,0.000
1709215300.550,-16.113,-20.020,-40.039,-10.254,0.000
1709215300.554,-28.809,-58.594,-41.992,-42.480,0.000
1709215300.558,-31.738,-43.457,-28.320,-65.918,0.000
1709215300.562,-40.527,-17.090,-25.879,-56.152,0.000
1709215300.565,-45.410,-39.551,-32.715,-44.434,0.000
1709215300.569,-39.551,-54.199,-40.527,-46.875,0.000
1709215300.573,-35.156,-43.945,-35.645,-40.527,0.000
1709215300.577,-41.016,-38.574,-31.738,-39.551,0.000
1709215300.581,-47.852,-41.016,-33.691,-56.152,0.000
1709215300.585,-41.016,-44.434,-43.945,-42.969,0.000
1709215300.589,-32.227,-47.363,-33.691,-24.902,0.000
1709215300.593,-17.578,-53.223,-21.484,-21.973,0.000
1709215300.597,-41.016,-52.246,-34.180,-38.574,0.000
1709215300.601,-48.340,-44.434,-33.691,-40.527,0.000
1709215300.605,-27.344,-41.504,-27.344,-32.715,0.000
1709215300.608,-26.367,-55.176,-32.227,-43.457,0.000
1709215300.612,-44.922,-58.594,-44.434,-64.453,0.000
1709215300.616,-40.039,-33.691,-42.969,-71.777,0.000
1709215300.620,-41.992,-32.715,-28.320,-49.316,0.000
1709215300.624,-54.199,-39.551,-29.297,-23.438,0.000
1709215300.628,-36.621,-30.762,-38.574,-23.438,0.000
1709215300.632,-29.785,-29.785,-30.273,-33.203,0.000
1709215300.636,-45.898,-46.387,-35.156,-48.340,0.000
1709215300.640,-49.316,-66.406,-34.180,-42.480,0.000
1709215300.644,-34.180,-66.406,-31.738,-26.855,0.000
1709215300.647,-35.156,-56.641,-34.180,-23.926,0.000
1709215300.651,-49.316,-51.758,-33.691,-36.133,0.000
1709215300.655,-65.918,-42.969,-34.180,-52.246,0.000
1709215300.659,-69.336,-45.410,-39.062,-49.805,0.000
1709215300.663,-53.223,-48.828,-41.992,-40.039,0.000
1709215300.667,-20.996,-53.711,-27.832,-27.344,0.000
1709215300.671,-29.297,-62.012,-26.367,-43.457,0.000
1709215300.675,-62.988,-47.363,-36.621,-58.594,0.000
1709215300.679,-45.898,-40.527,-33.203,-46.387,0.000
1709215300.683,-10.742,-41.504,-27.344,-21.484,0.000
1709215300.686,-9.766,-31.250,-41.992,-12.695,0.000
1709215300.690,-21.973,-27.344,-37.109,-24.902,0.000
1709215300.694,-31.738,-42.969,-23.926,-53.223,0.000
1709215300.698,-42.969,-39.551,-20.020,-67.383,0.000
1709215300.702,-21.973,-28.320,-22.461,-39.062,0.000
1709215300.706,-0.488,-26.367,-18.555,-15.137,0.000
1709215300.710,-14.160,-26.367,-22.949,-24.414,0.000
1709215300.714,-29.297,-23.926,-42.969,-54.199,0.000
1709215300.718,-43.945,-13.184,-48.828,-76.172,0.000
1709215300.722,-40.527,-20.508,-46.875,-60.059,0.000
1709215300.726,-19.531,-24.414,-50.781,-37.109,0.000
1709215300.729,-19.043,-16.113,-53.711,-42.480,0.000
1709215300.733,-26.367,-9.277,-44.434,-40.039,0.000
1709215300.737,-48.828,-12.695,-44.434,-40.039,0.000
1709215300.741,-49.805,-17.090,-51.758,-54.199,0.000
1709215300.745,-29.785,-23.438,-50.293,-39.062,0.000
1709215300.749,-30.273,-30.762,-44.922,-29.785,0.000
1709215300.753,-33.203,-41.992,-42.480,-34.180,0.000
1709215300.757,-44.922,-59.570,-49.316,-32.715,0.000
1709215300.760,-45.898,-42.969,-53.223,-34.180,0.000
1709215300.764,-28.320,-31.738,-45.898,-28.809,0.000
1709215300.768,-28.320,-40.527,-34.180,-22.949,0.000
1709215300.772,-41.504,-27.832,-46.875,-28.809,0.000
1709215300.777,0.000,-22.461,0.000,-38.574,0.000
1709215300.781,0.000,-31.738,0.000,-45.898,0.000
1709215300.785,0.000,-41.504,0.000,-29.297,0.000
1709215300.789,0.000,-45.410,0.000,-27.832,0.000
1709215300.792,0.000,-47.363,0.000,-35.156,0.000
1709215300.796,0.000,-51.270,0.000,-33.203,0.000
1709215300.800,0.000,-47.363,0.000,-29.785,0.000
1709215300.804,0.000,-35.156,0.000,-38.086,0.000
1709215300.808,0.000,-28.809,0.000,-41.992,0.000
1709215300.812,0.000,-43.457,0.000,-34.668,0.000
1709215300.816,0.000,-47.363,0.000,-44.434,0.000
1709215300.820,0.000,-30.273,0.000,-50.781,0.000
1709215300.823,-25.879,-20.996,-45.410,-42.480,0.000
1709215300.827,-4.883,-30.273,-37.598,-27.344,0.000
1709215300.831,-5.371,-51.270,-38.086,-32.227,0.000
1709215300.835,-15.137,-50.781,-47.363,-51.270,0.000
1709215300.839,-30.273,-36.621,-51.270,-55.664,0.000
1709215300.843,-41.016,-30.273,-47.363,-45.410,0.000
1709215300.847,-22.461,-29.785,-44.434,-27.832,0.000
1709215300.851,-24.902,-34.180,-41.504,-27.832,0.000
1709215300.855,-51.270,-38.086,-49.316,-46.875,0.000
1709215300.858,-51.758,-40.527,-53.223,-54.688,0.000
1709215300.862,-34.668,-36.621,-45.898,-35.156,0.000
1709215300.866,-27.832,-35.645,-45.898,-24.414,0.000
1709215300.871,-30.762,-41.504,0.000,-33.203,0.000
1709215300.874,-37.109,-26.855,0.000,-44.922,0.000
1709215300.878,-52.246,-27.344,0.000,-60.059,0.000
1709215300.882,-57.129,-54.199,0.000,-57.617,0.000
1709215300.886,-39.062,-42.480,0.000,-38.086,0.000
1709215300.890,-23.926,-31.250,0.000,-43.945,0.000
1709215300.894,-42.969,-36.621,0.000,-60.059,0.000
1709215300.898,-58.105,-25.879,0.000,-60.059,0.000
1709215300.902,-47.363,-24.414,0.000,-52.246,0.000
1709215300.906,-46.875,-36.133,0.000,-41.504,0.000
1709215300.910,-43.945,-42.969,0.000,-50.781,0.000
1709215300.913,-44.434,-42.480,0.000,-64.941,0.000
1709215300.918,-45.410,-46.875,-34.668,-60.059,0.000
1709215300.921,-40.039,-38.574,-45.898,-47.852,0.000
1709215300.925,-21.484,-23.926,-50.293,-39.062,0.000
1709215300.929,-11.230,-39.062,-47.852,-42.480,0.000
1709215300.933,-23.926,-48.828,-35.645,-41.992,0.000
1709215300.937,-45.410,-33.203,-37.598,-32.715,0.000
1709215300.941,-48.828,-38.574,-48.340,-40.527,0.000
1709215300.945,-32.227,-61.523,-44.434,-31.250,0.000
1709215300.949,-25.391,-56.152,-42.480,-17.090,0.000
1709215300.953,-20.020,-37.598,-34.668,-29.785,0.000
1709215300.957,-28.809,-43.457,-37.598,-55.176,0.000
1709215300.961,-37.598,-43.945,-35.156,-54.688,0.000
1709215300.964,-18.066,-28.320,-27.832,-34.668,0.000
1709215300.968,-19.531,-25.879,-28.809,-27.832,0.000
1709215300.972,-39.551,-36.133,-28.809,-26.855,0.000
1709215300.976,-39.551,-42.969,-30.762,-43.457,0.000
1709215300.980,-39.551,-39.062,-36.133,-48.340,0.000
1709215300.984,-34.668,-45.898,-39.062,-27.344,0.000
1709215300.988,-23.438,-52.246,-35.645,-16.113,0.000
1709215300.992,-41.992,-40.039,-37.598,-36.621,0.000
1709215300.996,-56.152,-44.434,-43.945,-41.992,0.000
1709215301.000,-48.340,-45.410,-42.969,-31.250,0.000
1709215301.004,-44.922,-31.738,-34.668,-37.109,0.000
1709215301.007,-40.039,-35.156,-29.297,-26.855,0.000
1709215301.011,-39.062,-48.828,-34.180,-28.809,0.000
1709215301.015,-48.828,-44.922,-33.691,-62.500,0.000
1709215301.019,-39.062,-32.715,-40.527,-73.730,0.000
1709215301.023,-30.762,-28.809,-48.828,-51.758,0.000
1709215301.027,-24.902,-45.410,-36.133,-31.738,0.000
1709215301.031,-18.555,-42.969,-38.086,-24.902,0.000
1709215301.035,-32.227,-15.625,-37.598,-43.457,0.000
1709215301.039,-44.434,-24.414,-40.039,-44.434,0.000
1709215301.043,-37.598,-33.203,-49.316,-30.762,0.000
1709215301.046,-24.414,-17.090,-35.645,-33.203,0.000
1709215301.050,-18.555,-21.484,-33.203,-33.691,0.000
1709215301.054,-31.738,-37.598,-34.668,-45.898,0.000
1709215301.059,-53.223,-35.156,-30.762,-41.992,0.000
1709215301.063,-38.574,-26.367,-35.156,-37.109,0.000
1709215301.067,-28.809,-21.484,-37.109,-36.621,0.000
1709215301.071,-32.715,-29.785,-29.785,-31.250,0.000
1709215301.074,-32.227,-35.645,-33.203,-36.133,0.000
1709215301.078,-32.715,-34.180,-48.340,-53.711,0.000
1709215301.082,-46.387,-32.715,-49.316,-56.641,0.000
1709215301.086,-46.875,-33.203,-40.527,-25.879,0.000
1709215301.090,-38.086,-27.344,-43.945,-13.184,0.000
1709215301.094,-49.316,-25.879,-57.129,-41.504,0.000
1709215301.098,-64.941,-38.574,-48.340,-61.035,0.000
1709215301.102,-45.410,-41.504,-31.250,-46.875,0.000
1709215301.105,-24.414,-34.180,-31.738,-38.086,0.000
1709215301.109,-41.992,-33.691,-36.133,-34.668,0.000
1709215301.113,-56.152,-33.691,-41.504,-35.645,0.000
1709215301.117,-58.594,-43.945,-48.828,-54.199,0.000
1709215301.121,-52.246,-41.504,-44.922,-55.664,0.000
1709215301.125,-47.852,-36.133,-39.551,-47.363,0.000
1709215301.129,-43.945,-48.340,-40.039,-37.109,0.000
1709215301.133,-41.016,-42.969,-40.527,-40.039,0.000
1709215301.137,-46.387,-44.434,-34.668,-59.082,0.000
1709215301.141,-37.109,-58.594,-37.109,-50.781,0.000
1709215301.145,-32.227,-59.082,-41.992,-38.574,0.000
1709215301.148,-38.086,-54.688,-35.156,-32.715,0.000
1709215301.152,-35.156,-36.133,-38.574,-39.551,0.000
1709215301.156,-50.293,-20.996,-42.480,-54.688,0.000
1709215301.160,-65.918,-36.133,-46.387,-58.594,0.000
1709215301.164,-40.527,-38.086,-38.574,-42.480,0.000
1709215301.168,-18.555,-41.504,-36.133,-20.020,0.000
1709215301.172,-20.996,-47.363,-37.598,-24.902,0.000
1709215301.175,-34.668,-43.945,-41.992,-40.039,0.000
1709215301.179,-33.203,-34.668,-45.410,-37.598,0.000
1709215301.183,-28.809,-30.762,-37.598,-36.621,0.000
