timestamps,TP9,AF7,AF8,TP10,Right AUX
1709140431.922,-32.227,-36.133,-42.969,-54.688,0.000
1709140431.926,-26.855,-43.457,-37.109,-45.410,0.000
1709140431.930,-27.344,-30.273,-34.180,-36.133,0.000
1709140431.934,-45.898,-29.785,-42.480,-48.340,0.000
1709140431.938,-41.504,-46.387,-42.969,-46.875,0.000
1709140431.942,-38.086,-42.969,-43.457,-43.945,0.000
1709140431.946,-47.363,-34.180,-51.270,-55.176,0.000
1709140431.950,-53.711,-39.551,-45.898,-60.059,0.000
1709140431.954,-49.316,-43.457,-36.133,-56.152,0.000
1709140431.957,-46.387,-43.457,-42.480,-61.523,0.000
1709140431.961,-47.852,-47.852,-38.086,-61.035,0.000
1709140431.965,-43.945,-44.434,-30.273,-48.828,0.000
1709140431.969,-40.039,-42.969,-32.227,-39.551,0.000
1709140431.973,-39.062,-41.016,-32.227,-33.691,0.000
1709140431.977,-33.203,-27.344,-23.438,-36.133,0.000
1709140431.981,-26.855,-36.621,-28.809,-34.668,0.000
1709140431.985,-37.109,-48.828,-44.922,-41.504,0.000
1709140431.989,-51.758,-42.480,-38.574,-57.129,0.000
1709140431.993,-57.617,-53.711,-34.180,-53.223,0.000
1709140431.997,-53.711,-47.852,-28.320,-41.992,0.000
1709140432.000,-46.387,-32.227,-30.762,-46.387,0.000
1709140432.004,-49.805,-25.879,-42.969,-51.758,0.000
1709140432.008,-44.922,-28.809,-42.480,-46.875,0.000
1709140432.012,-39.062,-41.992,-32.227,-39.062,0.000
1709140432.016,-32.715,-32.227,-35.645,-28.320,0.000
1709140432.020,-31.738,-23.438,-48.828,-33.691,0.000
1709140432.024,-48.828,-32.227,-44.922,-44.922,0.000
1709140432.028,-46.875,-39.551,-47.363,-46.875,0.000
1709140432.032,-35.645,-49.316,-49.316,-39.551,0.000
1709140432.035,-38.086,-50.293,-38.086,-41.504,0.000
1709140432.039,-39.062,-45.898,-32.227,-49.805,0.000
1709140432.043,-38.574,-28.809,-31.738,-51.758,0.000
1709140432.047,-43.945,-17.578,-35.645,-52.734,0.000
1709140432.051,-37.109,-37.109,-51.270,-50.781,0.000
1709140432.055,-35.156,-55.664,-52.246,-49.316,0.000
1709140432.059,-49.316,-55.176,-54.199,-48.340,0.000
1709140432.063,-46.875,-55.176,-55.176,-45.898,0.000
1709140432.067,-36.133,-47.363,-44.922,-43.945,0.000
1709140432.071,-44.434,-39.062,-46.875,-41.992,0.000
1709140432.075,-49.805,-47.363,-49.805,-40.527,0.000
1709140432.078,-41.504,-59.570,-36.133,-29.297,0.000
1709140432.082,-40.527,-43.457,-31.738,-18.066,0.000
1709140432.086,-42.480,-22.461,-34.668,-23.438,0.000
1709140432.090,-33.691,-28.809,-40.039,-26.855,0.000
1709140432.094,-25.879,-34.668,-40.527,-20.020,0.000
1709140432.098,-34.668,-34.180,-36.133,-21.484,0.000
1709140432.102,-34.668,-38.574,-39.062,-32.227,0.000
1709140432.106,-39.551,-55.664,-36.621,-26.367,0.000
1709140432.110,-40.039,-66.406,-38.574,-19.531,0.000
1709140432.113,-37.598,-33.691,-40.527,-25.391,0.000
1709140432.117,-43.457,-32.715,-36.133,-33.691,0.000
1709140432.121,-39.551,-50.781,-37.109,-32.227,0.000
1709140432.125,-41.504,-51.270,-38.574,-36.621,0.000
1709140432.129,-51.758,-44.434,-36.133,-44.434,0.000
1709140432.133,-49.805,-26.855,-37.109,-37.109,0.000
1709140432.137,-33.203,-33.691,-33.691,-34.180,0.000
1709140432.141,-19.531,-43.945,-22.461,-30.273,0.000
1709140432.145,-20.508,-38.086,-27.344,-31.738,0.000
1709140432.148,-24.414,-47.363,-39.551,-32.227,0.000
1709140432.152,-26.367,-55.664,-37.109,-25.391,0.000
1709140432.156,-28.320,-44.434,-32.227,-36.133,0.000
1709140432.160,-35.645,-41.992,-38.086,-43.457,0.000
1709140432.164,-45.410,-48.340,-41.016,-38.574,0.000
1709140432.168,-37.598,-41.016,-30.762,-36.133,0.000
1709140432.172,-37.109,-45.898,-28.320,-32.227,0.000
1709140432.176,-55.176,-51.758,-38.574,-32.715,0.000
1709140432.180,-53.223,-40.039,-39.551,-31.250,0.000
1709140432.184,-48.340,-39.551,-33.203,-28.809,0.000
1709140432.188,-43.945,-45.410,-31.250,-31.250,0.000
1709140432.192,-36.133,-57.129,-34.180,-34.180,0.000
1709140432.195,-27.832,-52.246,-27.344,-29.785,0.000
1709140432.199,-26.855,-28.320,-24.902,-26.855,0.000
1709140432.203,-31.250,-20.996,-28.320,-30.762,0.000
1709140432.207,-33.691,-33.203,-33.691,-30.762,0.000
1709140432.211,-34.668,-47.852,-38.574,-27.832,0.000
1709140432.215,-26.367,-34.180,-25.879,-20.020,0.000
1709140432.219,-13.672,-32.227,-24.902,-14.648,0.000
1709140432.223,-18.555,-41.016,-29.785,-24.902,0.000
1709140432.227,-31.250,-32.227,-27.344,-36.621,0.000
1709140432.231,-32.227,-37.598,-37.598,-34.180,0.000
1709140432.235,-23.438,-48.828,-35.645,-28.809,0.000
1709140432.239,-24.414,-43.457,-18.066,-25.391,0.000
1709140432.242,-37.598,-29.785,-27.344,-32.227,0.000
1709140432.246,-38.574,-38.574,-32.227,-36.133,0.000
1709140432.250,-45.410,-53.223,-24.414,-32.227,0.000
1709140432.254,-39.551,-59.570,-26.855,-38.086,0.000
1709140432.258,-31.250,-55.176,-29.785,-33.691,0.000
1709140432.262,-48.340,-48.340,-34.668,-45.898,0.000
1709140432.266,-51.270,-52.734,-45.410,-61.035,0.000
1709140432.270,-49.805,-57.129,-45.898,-50.293,0.000
1709140432.274,-51.758,-38.086,-40.527,-43.457,0.000
1709140432.278,-46.387,-29.297,-37.598,-36.621,0.000
1709140432.282,-42.480,-50.293,-32.715,-33.691,0.000
1709140432.285,-47.363,-54.688,-31.738,-39.062,0.000
1709140432.289,-46.875,-41.504,-36.621,-39.551,0.000
1709140432.293,-42.480,-44.434,-36.133,-40.039,0.000
1709140432.297,-34.668,-51.758,-26.367,-35.645,0.000
1709140432.301,-26.855,-45.410,-18.555,-23.438,0.000
1709140432.305,-23.438,-62.988,-31.250,-25.879,0.000
1709140432.309,-28.320,-74.707,-49.316,-29.785,0.000
1709140432.313,-31.250,-45.410,-50.293,-16.113,0.000
1709140432.317,-20.508,-29.297,-34.180,-8.301,0.000
1709140432.321,-10.742,-28.809,-24.414,-20.020,0.000
1709140432.325,-14.648,-33.691,-31.250,-20.020,0.000
1709140432.328,-24.414,-28.809,-38.574,-16.113,0.000
1709140432.332,-15.137,-19.531,-42.969,-14.160,0.000
1709140432.336,-8.789,-25.391,-40.527,-8.789,0.000
1709140432.340,-11.230,-25.879,-38.086,-4.883,0.000
1709140432.344,-3.418,-38.086,-41.992,-8.301,0.000
1709140432.348,-0.488,-53.711,-39.062,-8.789,0.000
1709140432.352,3.906,-39.062,-37.109,-10.742,0.000
1709140432.356,8.301,-42.480,-31.250,-19.531,0.000
1709140432.360,3.906,-40.039,-26.855,-18.066,0.000
1709140432.364,-1.465,-31.250,-31.738,-16.113,0.000
1709140432.367,-11.719,-44.922,-37.109,-15.625,0.000
1709140432.371,-21.973,-53.223,-34.180,-12.207,0.000
1709140432.375,-25.879,-38.086,-25.879,-16.602,0.000
1709140432.379,-19.531,-27.832,-22.949,-21.484,0.000
1709140432.383,-18.066,-41.992,-32.715,-25.879,0.000
1709140432.387,-33.691,-42.480,-36.133,-37.598,0.000
1709140432.391,-38.574,-48.340,-24.902,-32.715,0.000
1709140432.395,-36.133,-55.176,-29.297,-31.738,0.000
1709140432.399,-34.668,-45.410,-31.738,-31.738,0.000
1709140432.403,-37.598,-51.270,-35.645,-31.738,0.000
1709140432.407,-39.062,-52.246,-41.992,-37.598,0.000
1709140432.410,-31.738,-48.828,-27.832,-28.320,0.000
1709140432.414,-27.832,-45.898,-20.020,-21.973,0.000
1709140432.418,-25.391,-43.457,-28.320,-35.645,0.000
1709140432.422,-37.598,-27.832,-35.156,-47.852,0.000
1709140432.426,-44.922,-27.832,-38.086,-44.922,0.000
1709140432.430,-45.898,-48.340,-45.410,-47.363,0.000
1709140432.434,-42.969,-42.969,-44.922,-42.480,0.000
1709140432.438,-36.621,-34.180,-40.039,-41.504,0.000
1709140432.442,-32.715,-19.531,-35.645,-48.340,0.000
1709140432.445,-31.738,-20.508,-31.250,-47.852,0.000
1709140432.449,-31.738,-36.133,-36.133,-45.410,0.000
1709140432.453,-20.020,-38.086,-33.203,-29.785,0.000
1709140432.457,-9.277,-41.504,-23.926,-14.648,0.000
1709140432.461,-13.184,-40.039,-30.273,-14.160,0.000
1709140432.465,-21.973,-29.785,-36.621,-21.484,0.000
1709140432.469,-18.066,-22.949,-35.645,-16.602,0.000
1709140432.473,-8.789,-14.648,-34.668,-13.184,0.000
1709140432.477,-5.371,-18.555,-33.691,-12.695,0.000
1709140432.481,-9.277,-27.832,-36.133,-3.418,0.000
1709140432.484,-12.207,-12.695,-39.062,-16.113,0.000
1709140432.488,-15.137,-5.859,-40.039,-32.715,0.000
1709140432.492,-19.043,-5.859,-45.410,-32.227,0.000
1709140432.496,-25.879,5.859,-50.293,-34.180,0.000
1709140432.500,-35.156,4.395,-50.293,-38.086,0.000
1709140432.504,-34.180,0.488,-54.688,-48.828,0.000
1709140432.508,-34.180,-23.438,-52.734,-52.246,0.000
1709140432.512,-47.363,-30.762,-52.734,-58.105,0.000
1709140432.516,-36.133,-10.742,-55.664,-51.758,0.000
1709140432.520,-34.180,-11.230,-54.199,-41.992,0.000
1709140432.524,-54.199,-10.254,-51.270,-45.410,0.000
1709140432.528,-46.875,-24.414,-48.340,-42.480,0.000
1709140432.531,-36.133,-42.480,-50.293,-40.039,0.000
1709140432.535,-33.691,-22.461,-51.758,-38.574,0.000
1709140432.539,-32.715,-5.371,-48.828,-42.480,0.000
1709140432.543,-28.320,-20.508,-53.223,-46.875,0.000
1709140432.547,-19.043,-27.832,-53.223,-39.062,0.000
1709140432.551,-22.949,-20.020,-50.781,-33.691,0.000
1709140432.555,-25.391,-17.578,-45.410,-31.738,0.000
1709140432.559,-20.508,-19.043,-39.062,-36.621,0.000
1709140432.563,-22.949,-20.020,-51.270,-48.340,0.000
1709140432.567,-21.973,-36.621,-49.316,-51.758,0.000
1709140432.571,-30.273,-35.156,-37.109,-63.965,0.000
1709140432.575,-41.992,-16.113,-37.109,-64.941,0.000
1709140432.579,-43.945,-18.066,-43.945,-61.523,0.000
1709140432.582,-39.551,-11.719,-41.992,-64.941,0.000
1709140432.586,-38.086,-18.555,-38.086,-55.664,0.000
1709140432.590,-57.617,-30.273,-47.852,-64.453,0.000
1709140432.594,-64.941,-34.668,-49.805,-73.242,0.000
1709140432.598,-51.270,-42.969,-45.410,-63.477,0.000
1709140432.602,-46.387,-50.781,-51.758,-63.965,0.000
1709140432.606,-50.293,-49.805,-45.410,-67.383,0.000
1709140432.610,-43.457,-42.969,-40.039,-60.059,0.000
1709140432.614,-37.109,-34.180,-50.781,-54.688,0.000
1709140432.618,-48.340,-38.086,-50.293,-60.059,0.000
1709140432.622,-39.062,-45.898,-42.969,-57.617,0.000
1709140432.625,-20.996,-32.227,-40.039,-51.758,0.000
1709140432.629,-31.738,-26.367,-43.457,-48.828,0.000
1709140432.633,-38.086,-16.113,-44.922,-33.691,0.000
1709140432.637,-28.320,-8.301,-45.410,-29.785,0.000
1709140432.641,-32.715,-19.043,-44.922,-39.062,0.000
1709140432.645,-34.668,-24.414,-48.340,-47.363,0.000
1709140432.649,-39.062,-17.090,-62.988,-54.688,0.000
1709140432.653,-43.945,-21.484,-59.082,-53.223,0.000
1709140432.657,-33.203,-38.574,-44.922,-45.410,0.000
1709140432.661,-33.203,-49.805,-42.480,-51.270,0.000
1709140432.665,-39.551,-46.387,-44.434,-62.500,0.000
1709140432.668,-39.062,-36.133,-51.270,-62.500,0.000
1709140432.672,-41.992,-31.250,-46.387,-51.758,0.000
1709140432.676,-51.270,-40.527,-39.551,-41.992,0.000
1709140432.680,-41.504,-48.340,-41.016,-40.527,0.000
1709140432.684,-40.039,-41.992,-40.527,-45.898,0.000
1709140432.688,-47.852,-31.250,-32.715,-48.340,0.000
1709140432.692,-43.945,-31.738,-27.344,-39.551,0.000
1709140432.696,-51.758,-44.922,-36.133,-41.992,0.000
1709140432.700,-58.105,-47.363,-41.504,-58.105,0.000
1709140432.704,-37.109,-38.574,-32.715,-51.758,0.000
1709140432.708,-29.785,-45.410,-29.297,-48.340,0.000
1709140432.711,-38.574,-54.199,-30.762,-46.387,0.000
1709140432.715,-39.551,-47.852,-31.738,-29.297,0.000
1709140432.719,-44.434,-37.598,-30.762,-21.973,0.000
1709140432.723,-38.574,-41.016,-25.879,-21.973,0.000
1709140432.727,-33.203,-36.133,-31.250,-30.762,0.000
1709140432.731,-37.109,-18.066,-41.016,-31.250,0.000
1709140432.735,-42.969,-22.461,-41.504,-30.273,0.000
1709140432.739,-45.898,-36.621,-34.668,-23.926,0.000
1709140432.743,-48.828,-32.227,-29.785,-26.367,0.000
1709140432.747,-41.504,-37.109,-33.203,-30.273,0.000
1709140432.750,-40.527,-51.758,-37.598,-36.621,0.000
1709140432.754,-48.828,-50.293,-30.762,-34.180,0.000
1709140432.758,-36.621,-47.852,-27.832,-18.555,0.000
1709140432.762,-28.809,-37.598,-34.668,-30.273,0.000
1709140432.766,-34.180,-50.293,-34.180,-26.855,0.000
1709140432.770,-45.410,-54.199,-38.574,-25.879,0.000
1709140432.774,-40.527,-27.832,-43.457,-34.180,0.000
1709140432.778,-32.227,-26.367,-34.180,-35.645,0.000
1709140432.782,-38.574,-31.738,-35.156,-40.527,0.000
1709140432.786,-37.598,-35.645,-36.621,-43.945,0.000
1709140432.789,-36.621,-45.410,-20.508,-37.598,0.000
1709140432.793,-44.434,-59.082,-25.879,-34.668,0.000
1709140432.797,-47.852,-57.617,-38.086,-45.410,0.000
1709140432.801,-49.805,-38.086,-35.645,-41.504,0.000
1709140432.805,-45.898,-30.273,-38.574,-41.016,0.000
1709140432.809,-44.922,-37.109,-41.016,-38.574,0.000
1709140432.813,-44.922,-42.969,-37.598,-26.367,0.000
1709140432.817,-43.457,-46.387,-41.504,-25.879,0.000
1709140432.821,-22.949,-48.828,-45.410,-30.762,0.000
1709140432.825,-26.855,-32.715,-42.969,-57.129,0.000
1709140432.829,-58.105,-27.832,-39.062,-71.289,0.000
1709140432.833,-53.223,-29.785,-41.504,-62.500,0.000
1709140432.837,-48.340,-14.648,-55.664,-69.336,0.000
1709140432.840,-55.176,4.395,-59.570,-72.754,0.000
1709140432.844,-53.223,6.836,-54.688,-73.242,0.000
1709140432.848,-43.945,0.000,-58.105,-72.754,0.000
1709140432.852,-45.898,4.395,-58.594,-74.219,0.000
1709140432.856,-49.316,15.137,-56.152,-62.988,0.000
1709140432.860,-39.551,11.719,-64.941,-54.199,0.000
1709140432.864,-30.273,8.301,-66.406,-59.082,0.000
1709140432.868,-33.691,6.836,-64.453,-69.336,0.000
1709140432.872,-36.621,10.254,-74.219,-77.148,0.000
1709140432.876,-25.391,28.809,-76.172,-64.453,0.000
1709140432.879,-24.902,46.387,-71.777,-63.477,0.000
1709140432.883,-23.926,50.293,-71.289,-66.406,0.000
1709140432.887,-18.555,46.875,-70.312,-62.012,0.000
1709140432.891,-19.531,43.457,-71.777,-59.570,0.000
1709140432.895,-10.254,43.945,-77.637,-64.453,0.000
1709140432.899,-15.625,37.109,-81.543,-65.430,0.000
1709140432.903,-30.273,32.227,-79.590,-69.824,0.000
1709140432.907,-30.762,37.109,-81.055,-79.590,0.000
1709140432.911,-33.691,33.203,-88.867,-82.031,0.000
1709140432.914,-40.039,25.391,-86.426,-82.031,0.000
1709140432.918,-51.758,27.344,-85.449,-79.102,0.000
1709140432.922,-58.594,43.457,-88.867,-87.402,0.000
1709140432.926,-60.059,23.926,-82.031,-95.215,0.000
1709140432.930,-66.895,-14.160,-76.660,-92.773,0.000
1709140432.934,-80.078,7.812,-85.938,-106.934,0.000
1709140432.938,-84.473,42.480,-90.820,-114.746,0.000
1709140432.942,-78.125,49.805,-83.008,-108.398,0.000
1709140432.946,-75.684,40.527,-83.496,-110.840,0.000
1709140432.950,-72.754,21.973,-83.984,-100.098,0.000
1709140432.954,-68.359,22.461,-83.984,-88.867,0.000
1709140432.958,-56.641,22.461,-80.078,-80.566,0.000
1709140432.962,-63.965,9.277,-76.172,-69.824,0.000
1709140432.965,-63.965,20.508,-79.590,-72.754,0.000
1709140432.969,-47.363,24.414,-72.266,-68.848,0.000
1709140432.974,-37.109,24.414,-67.871,-60.547,0.000
1709140432.978,-36.133,22.949,-71.289,-68.848,0.000
1709140432.982,-41.016,10.254,-68.359,-63.965,0.000
1709140432.985,-31.738,-1.465,-67.383,-59.082,0.000
1709140432.989,-34.180,-11.719,-66.895,-65.430,0.000
1709140432.993,-37.109,-10.742,-57.617,-45.410,0.000
1709140432.997,-43.945,4.395,-58.594,-46.875,0.000
1709140433.001,-46.875,3.418,-59.570,-62.500,0.000
1709140433.005,-35.645,-13.672,-54.688,-43.457,0.000
1709140433.009,-34.180,-25.391,-50.293,-32.715,0.000
1709140433.013,-39.551,-20.508,-44.922,-44.922,0.000
1709140433.017,-48.828,-17.578,-39.551,-43.945,0.000
1709140433.021,-41.504,-29.785,-38.574,-39.062,0.000
1709140433.025,-40.527,-45.410,-42.969,-36.133,0.000
1709140433.028,-39.062,-47.852,-50.293,-35.645,0.000
1709140433.032,-32.715,-42.480,-45.898,-25.391,0.000
1709140433.036,-42.480,-40.039,-41.504,-12.695,0.000
1709140433.040,-39.551,-44.434,-40.527,-18.555,0.000
1709140433.044,-35.645,-41.992,-39.062,-30.273,0.000
1709140433.048,-32.227,-33.691,-40.039,-32.715,0.000
1709140433.052,-34.668,-31.250,-43.945,-27.344,0.000
1709140433.056,-29.297,-25.879,-39.062,-23.926,0.000
1709140433.060,-23.438,-37.109,-39.551,-25.879,0.000
1709140433.064,-22.461,-44.922,-46.875,-28.320,0.000
1709140433.067,-38.574,-46.875,-48.340,-36.621,0.000
1709140433.071,-45.898,-37.598,-50.781,-44.922,0.000
1709140433.075,-34.180,-24.902,-53.223,-38.574,0.000
1709140433.079,-31.738,-41.992,-45.410,-34.668,0.000
1709140433.083,-38.086,-53.223,-45.898,-43.457,0.000
1709140433.087,-37.109,-45.898,-50.781,-48.340,0.000
1709140433.091,-36.621,-30.273,-41.992,-40.039,0.000
1709140433.095,-46.387,-25.391,-33.691,-27.344,0.000
1709140433.099,-41.504,-35.645,-33.691,-25.879,0.000
1709140433.103,-24.414,-31.738,-40.527,-33.203,0.000
1709140433.107,-10.254,-29.785,-41.016,-32.227,0.000
1709140433.110,-19.531,-33.203,-38.574,-35.156,0.000
1709140433.114,0.000,-39.062,0.000,-37.109,0.000
1709140433.118,0.000,-43.457,0.000,-29.785,0.000
1709140433.122,0.000,-39.551,0.000,-21.484,0.000
1709140433.126,0.000,-32.227,0.000,-29.297,0.000
1709140433.130,0.000,-36.621,0.000,-41.016,0.000
1709140433.134,0.000,-61.035,0.000,-38.574,0.000
1709140433.138,0.000,-52.246,0.000,-38.574,0.000
1709140433.142,0.000,-28.809,0.000,-37.109,0.000
1709140433.146,0.000,-22.461,0.000,-42.969,0.000
1709140433.149,0.000,-22.461,0.000,-42.969,0.000
1709140433.153,0.000,-29.785,0.000,-35.645,0.000
1709140433.157,0.000,-36.621,0.000,-46.387,0.000
1709140433.161,-39.551,-29.297,-52.246,-54.199,0.000
1709140433.165,-31.250,-31.250,-48.340,-48.828,0.000
1709140433.169,-26.855,-47.852,-44.922,-43.945,0.000
1709140433.173,-38.086,-51.270,-41.992,-50.781,0.000
1709140433.177,-46.875,-40.039,-43.945,-62.012,0.000
1709140433.181,-46.387,-34.668,-47.852,-61.035,0.000
1709140433.185,-33.203,-47.363,-44.434,-49.316,0.000
1709140433.188,-32.715,-51.270,-49.805,-43.457,0.000
1709140433.192,-40.039,-30.762,-55.176,-55.176,0.000
1709140433.196,-44.434,-25.879,-49.805,-59.570,0.000
1709140433.200,-36.133,-20.996,-43.945,-60.059,0.000
1709140433.204,-30.273,-19.043,-44.922,-45.898,0.000
1709140433.208,-29.297,-52.246,-49.805,-24.902,0.000
1709140433.212,-36.133,-49.805,-38.574,-33.203,0.000
1709140433.216,-46.387,-26.855,-33.203,-39.062,0.000
1709140433.220,-34.668,-42.969,-36.621,-31.738,0.000
1709140433.223,-29.297,-43.457,-38.086,-38.086,0.000
1709140433.227,-44.434,-24.902,-41.992,-54.199,0.000
1709140433.231,-45.410,-33.203,-44.922,-37.598,0.000
1709140433.235,-27.832,-43.457,-39.551,-18.066,0.000
1709140433.239,-21.484,-56.152,-36.621,-24.902,0.000
1709140433.243,-22.461,-48.340,-38.086,-27.832,0.000
1709140433.247,-25.391,-41.504,-33.203,-33.691,0.000
1709140433.251,-30.762,-50.781,-27.832,-37.109,0.000
1709140433.254,-33.203,-34.180,-31.738,-36.621,0.000
1709140433.258,-39.551,-30.762,-32.715,-41.016,0.000
1709140433.262,-25.879,-43.945,-31.250,-39.062,0.000
1709140433.266,-36.133,-39.062,-41.992,-40.039,0.000
1709140433.270,-62.012,-34.668,-39.062,-37.109,0.000
1709140433.274,-54.688,-46.387,-27.344,-38.574,0.000
1709140433.278,-46.875,-41.504,-30.273,-39.551,0.000
1709140433.282,-41.504,-33.203,-34.180,-44.922,0.000
1709140433.286,-35.156,-54.688,-32.715,-51.270,0.000
1709140433.290,-30.273,-58.105,-31.738,-37.109,0.000
1709140433.294,-27.344,-42.480,-34.180,-29.297,0.000
1709140433.297,-24.902,-35.645,-31.250,-29.785,0.000
1709140433.302,-22.949,-47.363,-30.273,-23.926,0.000
1709140433.306,-27.344,-57.129,-32.715,-25.879,0.000
1709140433.310,-41.504,-44.922,-30.273,-29.785,0.000
1709140433.314,-45.898,-42.480,-29.785,-36.621,0.000
1709140433.318,-33.203,-45.898,-31.738,-40.039,0.000
1709140433.321,-27.832,-36.621,-29.785,-35.156,0.000
1709140433.325,-40.039,-34.668,-26.367,-39.062,0.000
1709140433.329,-44.434,-34.668,-29.785,-47.363,0.000
1709140433.333,-41.992,-38.574,-34.180,-47.852,0.000
1709140433.337,-36.133,-48.828,-37.598,-40.039,0.000
1709140433.341,-40.039,-39.551,-39.551,-33.691,0.000
1709140433.345,-46.875,-28.809,-34.668,-45.410,0.000
1709140433.349,-42.969,-43.457,-29.297,-51.270,0.000
1709140433.353,-50.781,-48.340,-35.156,-53.711,0.000
1709140433.357,-52.246,-24.902,-34.180,-53.223,0.000
1709140433.361,-36.133,-30.273,-28.320,-41.016,0.000
1709140433.364,-38.574,-52.734,-28.320,-45.410,0.000
1709140433.368,-51.758,-44.434,-33.203,-65.430,0.000
1709140433.372,-54.688,-42.480,-36.621,-67.383,0.000
1709140433.376,-55.664,-44.434,-41.016,-65.918,0.000
1709140433.380,-48.828,-48.340,-38.574,-65.918,0.000
1709140433.384,-38.086,-72.754,-36.621,-62.012,0.000
1709140433.388,-45.898,-76.660,-43.457,-53.223,0.000
1709140433.392,-53.223,-42.480,-50.293,-55.664,0.000
1709140433.396,-54.199,-31.250,-47.363,-45.410,0.000
1709140433.400,-56.641,-32.715,-40.527,-36.133,0.000
1709140433.404,-58.594,-28.809,-44.434,-42.480,0.000
1709140433.407,-55.176,-41.504,-48.340,-35.645,0.000
1709140433.411,-50.781,-48.828,-38.574,-35.645,0.000
1709140433.415,-45.898,-52.246,-32.715,-45.410,0.000
1709140433.419,-37.598,-46.875,-41.504,-53.711,0.000
1709140433.423,-36.621,-35.156,-44.434,-53.223,0.000
