timestamps,TP9,AF7,AF8,TP10,Right AUX
1709205879.591,-29.297,-43.457,-39.062,-19.531,0.000
1709205879.594,-41.016,-37.598,-39.551,-24.414,0.000
1709205879.598,-58.594,-25.391,-37.109,-47.852,0.000
1709205879.602,-55.664,-34.668,-43.457,-51.270,0.000
1709205879.606,-50.781,-36.621,-41.016,-39.551,0.000
1709205879.610,-46.875,-34.668,-32.715,-38.086,0.000
1709205879.614,-52.734,-36.621,-35.645,-48.340,0.000
1709205879.618,-62.988,-39.062,-36.133,-45.410,0.000
1709205879.622,-61.035,-43.457,-35.645,-42.969,0.000
1709205879.626,-45.898,-44.434,-40.527,-45.410,0.000
1709205879.630,-37.598,-42.969,-39.062,-46.387,0.000
1709205879.633,-40.039,-40.039,-36.133,-39.551,0.000
1709205879.637,-45.898,-37.598,-38.086,-36.621,0.000
1709205879.641,-45.898,-33.203,-36.621,-40.527,0.000
1709205879.645,-37.598,-30.273,-40.039,-36.621,0.000
1709205879.649,-33.203,-40.527,-47.852,-36.133,0.000
1709205879.653,-32.227,-42.480,-45.898,-33.691,0.000
1709205879.657,-39.551,-25.391,-40.527,-34.180,0.000
1709205879.661,-46.387,-31.738,-44.922,-38.086,0.000
1709205879.665,-38.574,-42.480,-45.898,-31.250,0.000
1709205879.669,-30.273,-40.527,-40.527,-31.738,0.000
1709205879.673,-34.180,-40.039,-40.527,-34.180,0.000
1709205879.676,-45.898,-39.062,-39.551,-38.086,0.000
1709205879.680,-44.922,-41.504,-34.668,-26.855,0.000
1709205879.684,-45.898,-38.574,-41.992,-18.555,0.000
1709205879.688,-48.828,-24.902,-49.316,-36.133,0.000
1709205879.692,-41.504,-29.297,-46.875,-42.969,0.000
1709205879.696,-44.434,-32.227,-45.410,-49.316,0.000
1709205879.700,-45.898,-34.668,-44.434,-52.734,0.000
1709205879.704,-38.086,-35.156,-39.551,-48.828,0.000
1709205879.708,-45.410,-38.086,-38.574,-43.945,0.000
1709205879.712,-45.898,-40.039,-43.945,-40.527,0.000
1709205879.716,-36.621,-35.156,-48.828,-42.969,0.000
1709205879.719,-43.945,-37.598,-49.316,-52.734,0.000
1709205879.723,-42.480,-45.410,-42.969,-50.781,0.000
1709205879.727,-31.250,-44.434,-41.016,-35.156,0.000
1709205879.731,-28.320,-24.414,-47.363,-34.668,0.000
1709205879.735,-32.715,-32.227,-49.316,-49.316,0.000
1709205879.739,-32.715,-44.434,-46.387,-43.945,0.000
1709205879.743,-30.273,-34.668,-45.410,-32.715,0.000
1709205879.747,-27.344,-25.879,-43.457,-34.180,0.000
1709205879.751,-28.809,-31.250,-47.852,-35.156,0.000
1709205879.755,-32.715,-36.621,-50.781,-35.156,0.000
1709205879.758,-31.738,-33.691,-48.828,-36.133,0.000
1709205879.762,-32.715,-31.250,-46.875,-36.621,0.000
1709205879.766,-28.320,-32.227,-42.480,-40.039,0.000
1709205879.770,-25.879,-41.016,-35.645,-30.762,0.000
1709205879.774,-30.273,-40.527,-36.621,-24.902,0.000
1709205879.778,-37.109,-26.367,-39.062,-37.109,0.000
1709205879.782,-32.715,-30.273,-39.551,-30.762,0.000
1709205879.786,-19.043,-31.250,-33.203,-18.555,0.000
1709205879.790,-18.555,-26.855,-33.691,-21.973,0.000
1709205879.794,0.000,-32.227,-36.133,-34.668,0.000
1709205879.798,0.000,-38.086,-33.203,-32.227,0.000
1709205879.801,0.000,-37.598,-35.645,-30.273,0.000
1709205879.805,0.000,-30.273,-38.574,-34.668,0.000
1709205879.809,0.000,-29.297,-35.645,-35.156,0.000
1709205879.813,0.000,-37.598,-32.715,-33.691,0.000
1709205879.817,0.000,-41.016,-35.156,-26.367,0.000
1709205879.821,0.000,-31.738,-38.574,-27.344,0.000
1709205879.825,0.000,-33.203,-37.109,-34.668,0.000
1709205879.829,0.000,-44.922,-39.062,-26.367,0.000
1709205879.833,0.000,-44.434,-41.504,-32.715,0.000
1709205879.837,0.000,-38.086,-42.969,-45.898,0.000
1709205879.840,-52.734,-33.691,-46.875,-46.387,0.000
1709205879.844,-52.246,-39.062,-38.086,-51.758,0.000
1709205879.848,-50.293,-39.551,-35.156,-48.828,0.000
1709205879.852,-48.828,-29.785,-39.551,-42.480,0.000
1709205879.856,-57.129,-35.156,-38.574,-43.457,0.000
1709205879.860,-59.082,-49.805,-34.180,-29.297,0.000
1709205879.864,-54.199,-50.293,-32.715,-32.715,0.000
1709205879.868,-48.340,-37.598,-36.133,-47.363,0.000
1709205879.872,-45.898,-35.156,-34.668,-38.086,0.000
1709205879.876,-48.340,-43.945,-32.715,-25.879,0.000
1709205879.880,-53.223,-35.645,-33.203,-26.855,0.000
1709205879.883,-50.293,-25.391,-31.738,-30.273,0.000
1709205879.887,-47.852,-38.574,-32.227,-27.832,0.000
1709205879.891,-49.316,-41.504,-39.062,-27.344,0.000
1709205879.895,-43.457,-32.715,-40.039,-18.066,0.000
1709205879.899,-43.945,-31.250,-39.551,-17.090,0.000
1709205879.903,-42.969,-37.109,-35.645,-27.832,0.000
1709205879.907,-33.203,-45.410,-35.645,-41.016,0.000
1709205879.911,-25.391,-39.062,-35.156,-44.922,0.000
1709205879.915,-27.832,-32.227,-35.645,-40.039,0.000
1709205879.919,-41.016,-36.621,-35.156,-38.574,0.000
1709205879.923,-40.039,-35.156,-37.109,-30.762,0.000
1709205879.926,-42.480,-26.367,-44.922,-34.668,0.000
1709205879.930,-45.898,-27.832,-45.898,-41.504,0.000
1709205879.934,-47.852,-35.156,-45.410,-37.598,0.000
1709205879.938,-46.875,-31.738,-47.852,-34.668,0.000
1709205879.942,-42.969,-27.832,-49.316,-34.668,0.000
1709205879.946,-41.016,-42.480,-46.387,-39.551,0.000
1709205879.950,-34.180,-43.457,-41.992,-39.551,0.000
1709205879.954,-37.109,-41.992,-41.016,-37.109,0.000
1709205879.958,-43.457,-39.551,-42.480,-38.086,0.000
1709205879.962,-44.434,-32.227,-41.016,-37.109,0.000
1709205879.966,-35.645,-44.922,-41.016,-19.531,0.000
1709205879.969,-29.297,-46.387,-40.039,-20.508,0.000
1709205879.973,-34.668,-34.180,-38.574,-47.363,0.000
1709205879.977,-39.551,-34.668,-38.574,-36.621,0.000
1709205879.981,-41.016,-36.621,-44.434,-25.879,0.000
1709205879.985,-36.133,-31.250,-45.898,-26.855,0.000
1709205879.989,-36.133,-26.367,-51.758,-34.668,0.000
1709205879.993,-35.645,-36.133,-50.293,-37.109,0.000
1709205879.997,-37.598,-45.410,-41.504,-34.668,0.000
1709205880.001,-37.109,-44.922,-42.969,-33.691,0.000
1709205880.005,-26.367,-28.809,-39.551,-22.949,0.000
1709205880.008,-28.809,-26.855,-37.598,-20.996,0.000
1709205880.012,-31.738,-37.109,-44.922,-17.578,0.000
1709205880.016,-30.762,-27.832,-49.316,-20.508,0.000
1709205880.020,-33.691,-31.738,-51.270,-29.785,0.000
1709205880.024,-34.180,-42.480,-52.734,-34.180,0.000
1709205880.028,-26.855,-33.203,-50.781,-33.203,0.000
1709205880.032,-24.414,-24.902,-45.410,-37.109,0.000
1709205880.036,-31.738,-29.297,-40.527,-34.668,0.000
1709205880.040,-37.598,-34.668,-37.109,-26.855,0.000
1709205880.044,-42.969,-34.668,-44.922,-31.250,0.000
1709205880.048,-38.574,-39.062,-50.293,-33.691,0.000
1709205880.051,-32.715,-40.039,-45.898,-32.715,0.000
1709205880.055,-38.574,-45.410,-41.504,-20.020,0.000
1709205880.059,-40.039,-38.574,-43.457,-13.184,0.000
1709205880.063,-27.344,-16.602,-40.527,-23.438,0.000
1709205880.067,-24.902,-31.250,-40.039,-32.227,0.000
1709205880.071,-30.273,-42.480,-39.551,-29.297,0.000
1709205880.075,-29.297,-37.598,-36.133,-21.484,0.000
1709205880.079,-25.391,-37.109,-39.062,-16.602,0.000
1709205880.083,-21.484,-37.109,-38.574,-18.066,0.000
1709205880.087,-19.043,-29.785,-36.621,-19.043,0.000
1709205880.091,-19.043,-24.414,-42.480,-20.020,0.000
1709205880.094,-26.855,-30.762,-42.969,-21.973,0.000
1709205880.098,-32.227,-37.598,-36.621,-12.695,0.000
1709205880.102,-29.297,-41.016,-34.180,-0.977,0.000
1709205880.106,-28.809,-29.297,-38.086,-5.859,0.000
1709205880.110,-27.832,-28.320,-39.551,-25.879,0.000
1709205880.114,-21.484,-36.621,-31.738,-24.414,0.000
1709205880.118,-31.250,-33.691,-32.227,-25.879,0.000
1709205880.122,-43.945,-31.250,-39.062,-29.785,0.000
1709205880.126,-38.086,-32.715,-40.527,-22.949,0.000
1709205880.130,-28.809,-44.922,-35.156,-27.344,0.000
1709205880.133,-24.414,-41.504,-32.227,-24.414,0.000
1709205880.137,-31.250,-29.785,-33.691,-28.809,0.000
1709205880.141,-36.133,-35.156,-34.668,-41.992,0.000
1709205880.145,-31.250,-51.270,-36.621,-30.273,0.000
1709205880.149,-29.785,-49.805,-36.621,-24.414,0.000
1709205880.153,-36.133,-25.391,-38.086,-28.809,0.000
1709205880.157,-41.992,-30.762,-41.016,-30.273,0.000
1709205880.161,-44.434,-43.457,-45.410,-36.621,0.000
1709205880.165,-33.691,-35.156,-45.410,-39.551,0.000
1709205880.169,-23.926,-32.227,-41.504,-39.062,0.000
1709205880.173,-35.156,-41.504,-43.945,-47.852,0.000
1709205880.176,-39.062,-40.527,-40.527,-49.805,0.000
1709205880.180,-43.457,-35.156,-44.434,-47.852,0.000
1709205880.184,-38.574,-35.156,-46.875,-48.828,0.000
1709205880.188,-30.762,-41.016,-36.621,-43.945,0.000
1709205880.192,-35.156,-47.363,-38.574,-33.691,0.000
1709205880.196,-34.668,-41.016,-39.551,-25.391,0.000
1709205880.200,-50.781,-37.109,-31.738,-30.273,0.000
1709205880.204,-55.176,-42.969,-31.250,-25.391,0.000
1709205880.208,-36.133,-44.922,-32.227,-7.812,0.000
1709205880.212,-40.527,-46.875,-28.320,-10.254,0.000
1709205880.215,-54.688,-52.246,-24.902,-26.367,0.000
1709205880.219,-62.500,-63.965,-29.785,-36.621,0.000
1709205880.223,-60.059,-63.477,-37.109,-42.480,0.000
1709205880.227,-58.105,-62.012,-32.715,-42.969,0.000
1709205880.231,-66.895,-67.383,-37.109,-50.293,0.000
1709205880.235,-74.219,-70.801,-44.922,-46.875,0.000
1709205880.239,-76.660,-61.523,-44.922,-32.715,0.000
1709205880.243,-72.754,-40.039,-41.504,-43.945,0.000
1709205880.247,-50.781,-42.969,-39.062,-46.875,0.000
1709205880.251,-45.410,-55.664,-44.434,-45.898,0.000
1709205880.255,-52.246,-43.457,-46.875,-54.199,0.000
1709205880.258,-50.293,-30.273,-46.875,-55.664,0.000
1709205880.262,-39.551,-32.715,-50.293,-39.551,0.000
1709205880.266,-28.809,-16.113,-57.617,-32.715,0.000
1709205880.270,-31.738,1.465,-64.453,-41.992,0.000
1709205880.274,-35.156,9.766,-64.453,-44.922,0.000
1709205880.278,-29.785,16.602,-62.012,-31.738,0.000
1709205880.282,-25.879,16.602,-61.035,-25.879,0.000
1709205880.286,-15.625,25.879,-61.035,-30.273,0.000
1709205880.290,-4.883,42.480,-61.523,-24.902,0.000
1709205880.294,-0.977,36.133,-64.941,-31.738,0.000
1709205880.298,-10.254,22.949,-67.871,-32.227,0.000
1709205880.301,-21.973,34.180,-69.824,-30.762,0.000
1709205880.305,-14.160,30.273,-69.336,-31.738,0.000
1709205880.309,-9.277,15.137,-66.406,-24.414,0.000
1709205880.313,-15.625,15.137,-60.059,-20.508,0.000
1709205880.317,-23.438,19.043,-56.641,-23.438,0.000
1709205880.321,-26.367,10.742,-62.012,-24.414,0.000
1709205880.325,-20.996,3.906,-66.406,-22.949,0.000
1709205880.329,-11.719,6.348,-64.941,-23.438,0.000
1709205880.333,-17.578,4.395,-68.848,-32.227,0.000
1709205880.337,-32.227,4.395,-68.848,-41.016,0.000
1709205880.340,-38.574,-17.090,-60.547,-40.527,0.000
1709205880.344,-36.133,-20.996,-60.547,-43.457,0.000
1709205880.348,-32.227,-2.930,-62.988,-52.734,0.000
1709205880.352,-35.156,-10.254,-53.711,-44.434,0.000
1709205880.356,-41.504,-18.555,-44.922,-41.504,0.000
1709205880.360,-44.922,-19.531,-45.898,-41.992,0.000
1709205880.364,-40.039,-19.043,-45.898,-35.156,0.000
1709205880.368,-30.762,-22.461,-46.387,-34.180,0.000
1709205880.372,-25.879,-26.367,-47.363,-27.832,0.000
1709205880.376,-27.344,-23.926,-47.852,-25.879,0.000
1709205880.380,-27.832,-16.602,-50.781,-32.227,0.000
1709205880.383,-20.996,-14.648,-52.734,-41.016,0.000
1709205880.387,-17.578,-18.555,-47.363,-45.410,0.000
1709205880.391,-27.832,-13.672,-51.270,-56.641,0.000
1709205880.395,-40.039,-13.672,-53.711,-69.824,0.000
1709205880.399,-53.223,-23.438,-56.152,-62.988,0.000
1709205880.403,-51.270,-21.973,-50.781,-60.547,0.000
1709205880.407,-34.668,-12.695,-47.363,-60.547,0.000
1709205880.411,-29.785,-16.602,-54.688,-59.570,0.000
1709205880.415,-37.109,-19.043,-53.223,-55.664,0.000
1709205880.419,-45.898,-17.578,-47.363,-54.199,0.000
1709205880.423,-46.387,-17.578,-53.223,-46.875,0.000
1709205880.426,-40.039,-11.719,-54.688,-48.340,0.000
1709205880.430,-37.109,-22.461,-50.781,-51.758,0.000
1709205880.434,-40.039,-19.531,-51.270,-49.316,0.000
1709205880.438,-44.434,-1.465,-51.270,-49.805,0.000
1709205880.442,-41.504,-10.742,-56.152,-43.457,0.000
1709205880.446,-31.738,-16.113,-51.270,-45.410,0.000
1709205880.450,-30.762,-20.508,-44.922,-46.875,0.000
1709205880.454,-45.410,-26.367,-48.340,-45.898,0.000
1709205880.458,-52.734,-27.344,-44.434,-39.551,0.000
1709205880.462,-51.270,-30.762,-43.457,-33.691,0.000
1709205880.466,-52.246,-25.879,-44.434,-38.574,0.000
1709205880.469,-56.152,-29.785,-42.969,-46.387,0.000
1709205880.473,-57.617,-35.645,-46.875,-52.734,0.000
1709205880.477,-62.500,-39.062,-49.805,-49.805,0.000
1709205880.481,-63.965,-25.879,-47.363,-45.898,0.000
1709205880.485,-57.617,-21.973,-53.223,-53.711,0.000
1709205880.489,-51.758,-32.715,-54.688,-55.664,0.000
1709205880.493,-40.039,-25.391,-47.852,-50.781,0.000
1709205880.497,-36.133,-17.090,-42.480,-44.922,0.000
1709205880.501,-44.434,-21.973,-41.016,-33.691,0.000
1709205880.505,-34.668,-32.227,-42.480,-31.250,0.000
1709205880.508,-19.531,-29.785,-43.457,-41.016,0.000
1709205880.512,-24.902,-28.320,-45.410,-51.758,0.000
1709205880.516,-34.668,-35.645,-45.898,-50.293,0.000
1709205880.520,-35.156,-36.621,-47.852,-32.715,0.000
1709205880.524,-29.785,-27.832,-43.457,-22.949,0.000
1709205880.528,-27.832,-19.043,-44.922,-36.133,0.000
1709205880.532,-36.133,-31.250,-48.828,-48.828,0.000
1709205880.536,-42.480,-38.086,-43.457,-47.852,0.000
1709205880.540,-44.922,-35.156,-42.480,-39.062,0.000
1709205880.544,0.000,-37.109,-49.805,-41.504,0.000
1709205880.548,0.000,-41.992,-55.664,-47.852,0.000
1709205880.551,0.000,-41.016,-53.223,-56.641,0.000
1709205880.555,0.000,-38.086,-45.410,-55.176,0.000
1709205880.559,0.000,-38.086,-47.852,-41.992,0.000
1709205880.563,0.000,-41.992,-49.316,-30.762,0.000
1709205880.567,0.000,-47.363,-48.340,-18.555,0.000
1709205880.571,0.000,-34.180,-52.246,-21.973,0.000
1709205880.575,0.000,-27.344,-53.223,-23.926,0.000
1709205880.579,0.000,-52.246,-48.828,-14.648,0.000
1709205880.583,0.000,-61.035,-38.086,-15.137,0.000
1709205880.587,0.000,-54.199,-27.344,-12.207,0.000
1709205880.590,-40.527,-61.523,-22.461,-12.207,0.000
1709205880.594,-50.781,-73.730,-17.090,-11.719,0.000
1709205880.598,-56.152,-81.543,-11.719,-11.719,0.000
1709205880.602,-62.500,-84.473,-9.277,-25.879,0.000
1709205880.606,-68.359,-86.914,-5.371,-31.250,0.000
1709205880.610,-69.336,-111.328,-0.488,-30.762,0.000
1709205880.614,-71.289,-121.094,1.465,-38.574,0.000
1709205880.618,-78.125,-111.816,5.371,-43.945,0.000
1709205880.622,-92.285,-129.883,6.348,-48.340,0.000
1709205880.626,-95.703,-152.344,0.000,-43.457,0.000
1709205880.630,-91.797,-152.344,-4.395,-47.363,0.000
1709205880.633,-94.727,-148.438,-7.812,-51.270,0.000
1709205880.637,-99.121,-158.691,-6.836,-39.062,0.000
1709205880.641,-103.516,-166.504,-6.348,-45.898,0.000
1709205880.645,-99.609,-165.039,-7.324,-51.270,0.000
1709205880.649,-86.914,-165.527,-6.836,-44.922,0.000
1709205880.653,-86.914,-174.316,-13.184,-41.992,0.000
1709205880.657,-92.773,-173.828,-12.695,-28.320,0.000
1709205880.661,-85.938,-165.527,-5.371,-22.461,0.000
1709205880.665,-72.266,-158.203,-5.859,-24.902,0.000
1709205880.669,-73.730,-169.434,-16.113,-27.344,0.000
1709205880.673,-71.289,-173.828,-21.973,-14.648,0.000
1709205880.676,-68.848,-157.227,-19.043,-15.137,0.000
1709205880.680,-73.242,-158.691,-24.902,-20.996,0.000
1709205880.684,-66.895,-166.992,-28.809,-8.789,0.000
1709205880.688,-53.223,-156.250,-21.973,-7.324,0.000
1709205880.692,-44.922,-143.555,-21.484,-0.488,0.000
1709205880.696,-43.945,-134.766,-20.996,1.953,0.000
1709205880.700,-49.805,-136.719,-17.578,-19.531,0.000
1709205880.704,-45.410,-140.137,-18.066,-19.531,0.000
1709205880.708,-33.203,-118.652,-22.461,-7.324,0.000
1709205880.712,-34.668,-114.258,-26.367,-19.043,0.000
1709205880.715,-36.133,-134.766,-27.344,-6.836,0.000
1709205880.719,-40.039,-128.906,-26.367,-4.395,0.000
1709205880.723,-40.039,-104.492,-27.344,-18.555,0.000
1709205880.727,-36.133,-103.027,-25.391,-10.254,0.000
1709205880.731,-38.574,-99.121,-22.949,-3.418,0.000
1709205880.735,-39.551,-86.914,-26.855,-1.953,0.000
1709205880.739,-41.992,-84.473,-29.785,-4.395,0.000
1709205880.743,-40.527,-91.309,-30.273,-1.953,0.000
1709205880.747,-23.438,-87.891,-28.320,-5.371,0.000
1709205880.751,-24.414,-84.961,-26.855,-12.207,0.000
1709205880.755,-31.738,-77.148,-25.391,-13.184,0.000
1709205880.758,-39.551,-75.195,-29.785,-16.602,0.000
1709205880.762,-51.758,-86.914,-31.250,-11.230,0.000
1709205880.766,-50.293,-78.125,-31.250,-19.043,0.000
1709205880.770,-47.852,-67.383,-39.551,-29.785,0.000
1709205880.774,-46.387,-71.289,-41.016,-27.344,0.000
1709205880.778,-54.688,-73.242,-40.039,-28.320,0.000
1709205880.782,-62.012,-64.453,-40.039,-34.180,0.000
1709205880.786,-54.199,-60.059,-41.992,-35.156,0.000
1709205880.790,-42.969,-66.406,-43.457,-37.109,0.000
1709205880.794,-52.734,-70.801,-43.945,-40.527,0.000
1709205880.798,-62.988,-74.219,-46.387,-34.180,0.000
1709205880.801,-53.223,-71.289,-41.992,-30.762,0.000
1709205880.805,-40.039,-70.312,-38.574,-29.297,0.000
1709205880.809,-34.180,-61.035,-41.992,-21.973,0.000
1709205880.813,-29.297,-38.086,-38.086,-23.926,0.000
1709205880.817,-35.156,-41.016,-39.062,-30.273,0.000
1709205880.821,-41.016,-53.711,-46.387,-31.250,0.000
1709205880.825,-30.762,-53.223,-45.410,-30.762,0.000
1709205880.829,-30.273,-43.945,-43.945,-34.668,0.000
1709205880.833,-30.762,-36.133,-47.852,-35.645,0.000
1709205880.837,-33.691,-36.133,-49.805,-40.039,0.000
1709205880.841,-35.156,-37.109,-40.039,-41.016,0.000
1709205880.844,-32.715,-37.109,-33.691,-37.109,0.000
1709205880.848,-29.785,-37.598,-32.715,-34.180,0.000
1709205880.852,-30.762,-51.270,-36.621,-28.320,0.000
1709205880.856,-39.551,-48.828,-38.086,-33.691,0.000
1709205880.860,-44.434,-33.203,-36.621,-35.645,0.000
1709205880.864,-37.598,-38.086,-34.668,-24.902,0.000
1709205880.868,-29.785,-37.109,-30.762,-25.879,0.000
1709205880.872,-35.645,-28.809,-35.156,-37.598,0.000
1709205880.876,-43.457,-35.156,-37.109,-30.273,0.000
1709205880.880,-43.945,-53.711,-37.598,-25.879,0.000
1709205880.883,-37.598,-51.270,-43.457,-34.668,0.000
1709205880.887,-40.039,-40.527,-44.922,-41.504,0.000
1709205880.891,-48.828,-40.527,-46.387,-49.805,0.000
1709205880.895,-45.410,-42.480,-45.898,-38.086,0.000
1709205880.899,-49.805,-40.039,-41.992,-27.832,0.000
1709205880.903,-51.758,-18.066,-46.387,-29.785,0.000
1709205880.907,-39.062,-23.438,-50.293,-26.367,0.000
1709205880.911,-34.180,-37.109,-42.480,-21.484,0.000
1709205880.915,-39.551,-36.133,-38.574,-25.879,0.000
1709205880.919,-43.945,-49.316,-46.387,-44.434,0.000
1709205880.923,-40.527,-52.246,-39.551,-34.668,0.000
1709205880.926,-38.086,-45.410,-35.645,-23.926,0.000
1709205880.930,-38.574,-43.457,-40.039,-28.809,0.000
1709205880.934,-38.574,-41.992,-36.133,-27.344,0.000
1709205880.938,-48.340,-43.457,-39.062,-36.621,0.000
1709205880.942,-49.316,-49.805,-40.527,-36.133,0.000
1709205880.946,-42.480,-35.645,-38.574,-32.715,0.000
1709205880.950,-42.480,-24.414,-39.062,-46.387,0.000
1709205880.954,-41.992,-40.527,-37.109,-50.781,0.000
1709205880.958,-43.457,-44.922,-36.133,-45.898,0.000
1709205880.962,-45.898,-39.551,-35.645,-43.457,0.000
1709205880.965,-43.945,-34.668,-34.180,-42.480,0.000
1709205880.969,-38.574,-43.457,-34.180,-51.758,0.000
1709205880.973,-38.086,-49.805,-30.762,-52.734,0.000
1709205880.977,-48.828,-41.016,-31.250,-46.875,0.000
1709205880.981,-50.293,-33.203,-28.320,-40.039,0.000
1709205880.985,-49.316,-42.969,-26.855,-23.926,0.000
1709205880.989,-53.711,-42.480,-35.156,-24.414,0.000
1709205880.993,-47.852,-27.344,-37.109,-39.062,0.000
1709205880.997,-48.828,-38.574,-38.574,-43.945,0.000
1709205881.001,-45.898,-37.109,-42.969,-35.156,0.000
1709205881.005,-41.504,-26.855,-43.457,-37.109,0.000
1709205881.008,-42.480,-25.879,-40.527,-41.016,0.000
1709205881.012,-42.969,-35.645,-34.668,-37.598,0.000
1709205881.016,-41.016,-36.621,-37.109,-42.969,0.000
1709205881.020,-43.945,-32.715,-40.527,-46.875,0.000
1709205881.024,-42.969,-30.273,-39.062,-42.480,0.000
1709205881.028,-29.297,-30.273,-42.969,-37.598,0.000
1709205881.032,-27.832,-35.156,-40.039,-35.645,0.000
1709205881.036,-43.457,-32.227,-42.969,-46.875,0.000
1709205881.040,-52.734,-26.855,-48.340,-44.922,0.000
1709205881.044,-46.875,-32.227,-43.945,-29.297,0.000
1709205881.048,-39.062,-39.062,-43.457,-28.320,0.000
1709205881.051,-39.551,-31.738,-46.875,-45.898,0.000
1709205881.055,-49.805,-33.691,-50.293,-62.500,0.000
1709205881.059,-60.059,-35.156,-53.223,-58.594,0.000
1709205881.063,-50.781,-36.133,-47.363,-61.035,0.000
1709205881.067,-38.574,-33.203,-39.551,-64.453,0.000
1709205881.071,-41.992,-35.645,-38.574,-57.617,0.000
1709205881.075,-51.270,-44.434,-39.551,-43.945,0.000
1709205881.079,-48.340,-44.434,-35.645,-29.297,0.000
1709205881.083,-42.480,-37.109,-35.156,-32.715,0.000
1709205881.087,-38.086,-33.691,-40.039,-35.645,0.000
1709205881.091,-32.715,-51.270,-38.574,-26.855,0.000
1709205881.094,-30.273,-46.875,-38.574,-40.527,0.000
1709205881.098,-32.227,-21.973,-42.480,-45.410,0.000
1709205881.102,-34.668,-25.879,-38.086,-22.949,0.000
1709205881.106,-29.297,-40.527,-35.645,-23.438,0.000
1709205881.110,-30.273,-49.805,-37.109,-33.691,0.000
1709205881.114,-33.203,-42.480,-36.621,-38.574,0.000
1709205881.118,-41.504,-43.457,-35.156,-35.156,0.000
1709205881.122,-41.016,-43.457,-30.273,-25.879,0.000
1709205881.126,-39.062,-44.434,-39.551,-29.297,0.000
1709205881.130,-40.039,-45.410,-42.480,-37.598,0.000
1709205881.133,-41.016,-36.133,-33.691,-36.133,0.000
1709205881.137,-48.340,-38.086,-38.086,-26.855,0.000
1709205881.141,-48.340,-31.250,-40.039,-30.762,0.000
1709205881.145,-38.574,-22.949,-32.227,-35.645,0.000
1709205881.149,-29.297,-33.203,-30.273,-34.180,0.000
1709205881.153,-38.574,-38.086,-35.156,-39.062,0.000
1709205881.157,-49.805,-33.203,-42.969,-38.086,0.000
1709205881.161,-43.457,-30.762,-40.527,-28.809,0.000
1709205881.165,-33.203,-32.715,-39.551,-31.738,0.000
1709205881.169,-25.879,-32.715,-38.574,-43.457,0.000
1709205881.173,-35.645,-33.203,-41.992,-42.969,0.000
1709205881.176,-40.039,-36.133,-47.363,-43.457,0.000
1709205881.180,-38.086,-44.922,-44.922,-38.086,0.000
1709205881.184,-44.922,-41.504,-46.387,-32.715,0.000
1709205881.188,-34.668,-17.578,-41.504,-40.527,0.000
1709205881.192,-31.250,-18.555,-35.645,-41.504,0.000
1709205881.196,-45.898,-29.297,-44.922,-43.457,0.000
1709205881.200,-55.176,-32.715,-48.340,-46.387,0.000
1709205881.204,-53.223,-29.297,-40.039,-51.270,0.000
1709205881.208,-48.340,-31.250,-37.109,-46.387,0.000
1709205881.212,-49.805,-35.645,-37.109,-44.434,0.000
1709205881.216,-54.199,-36.621,-38.086,-47.363,0.000
1709205881.219,-55.176,-41.016,-38.574,-40.039,0.000
1709205881.223,-52.734,-41.504,-40.039,-42.480,0.000
