timestamps,TP9,AF7,AF8,TP10,Right AUX
1709214658.647,-37.109,-62.012,-41.016,-47.363,0.000
1709214658.651,-29.785,-42.969,-40.039,-44.922,0.000
1709214658.655,-31.250,-36.621,-40.039,-53.711,0.000
1709214658.659,-30.762,-36.133,-40.039,-54.199,0.000
1709214658.663,-30.273,-40.039,-38.574,-42.480,0.000
1709214658.667,-27.832,-39.551,-34.180,-38.574,0.000
1709214658.670,-27.832,-41.016,-46.875,-40.527,0.000
1709214658.674,-25.879,-48.340,-52.246,-43.457,0.000
1709214658.678,-28.320,-50.293,-43.457,-41.504,0.000
1709214658.682,-36.621,-35.156,-40.039,-38.574,0.000
1709214658.686,-34.180,-45.898,-40.039,-26.367,0.000
1709214658.690,-37.109,-56.152,-32.227,-30.273,0.000
1709214658.694,-43.457,-31.738,-35.156,-46.875,0.000
1709214658.698,-46.387,-34.180,-41.016,-40.527,0.000
1709214658.702,-50.781,-44.922,-36.133,-36.621,0.000
1709214658.706,-44.434,-42.969,-34.668,-36.133,0.000
1709214658.710,-36.133,-46.875,-37.109,-40.039,0.000
1709214658.713,-33.691,-41.504,-35.645,-40.039,0.000
1709214658.717,-44.434,-42.969,-39.551,-45.410,0.000
1709214658.721,-45.898,-45.898,-41.016,-41.504,0.000
1709214658.725,-36.621,-43.945,-26.367,-25.391,0.000
1709214658.729,-32.715,-41.992,-17.578,-30.762,0.000
1709214658.733,-30.273,-37.598,-24.902,-34.668,0.000
1709214658.737,-32.715,-40.527,-35.156,-40.039,0.000
1709214658.741,-34.180,-43.457,-35.156,-40.039,0.000
1709214658.745,-29.785,-44.922,-22.461,-37.598,0.000
1709214658.749,-29.297,-50.781,-24.414,-45.410,0.000
1709214658.752,-32.715,-52.734,-31.250,-53.223,0.000
1709214658.756,-35.156,-45.410,-29.297,-56.641,0.000
1709214658.760,-36.621,-41.992,-28.809,-47.363,0.000
1709214658.764,-32.715,-44.922,-28.809,-41.504,0.000
1709214658.768,-35.645,-47.852,-34.668,-53.223,0.000
1709214658.772,-37.598,-49.805,-42.969,-62.988,0.000
1709214658.776,-31.250,-41.992,-46.875,-51.270,0.000
1709214658.780,-37.598,-36.133,-48.828,-45.898,0.000
1709214658.784,-40.527,-49.316,-48.340,-55.176,0.000
1709214658.788,-40.527,-55.176,-49.805,-51.270,0.000
1709214658.791,-39.062,-49.316,-41.992,-43.457,0.000
1709214658.795,-41.504,-54.199,-41.504,-42.969,0.000
1709214658.799,-45.898,-45.410,-47.363,-43.945,0.000
1709214658.803,-41.504,-35.156,-39.062,-41.992,0.000
1709214658.807,-31.250,-35.156,-35.645,-39.062,0.000
1709214658.811,-32.715,-28.320,-39.551,-39.062,0.000
1709214658.815,-37.109,-40.039,-40.039,-45.898,0.000
1709214658.819,-33.203,-54.688,-38.086,-42.969,0.000
1709214658.823,-37.598,-41.016,-37.598,-35.156,0.000
1709214658.827,-38.574,-30.762,-35.156,-41.016,0.000
1709214658.830,-35.156,-34.668,-41.504,-49.316,0.000
1709214658.834,-33.203,-42.480,-40.527,-48.340,0.000
1709214658.838,-37.598,-46.387,-35.156,-43.457,0.000
1709214658.842,-39.062,-36.133,-35.645,-42.480,0.000
1709214658.846,-32.715,-41.992,-37.109,-39.551,0.000
1709214658.850,-34.180,-45.410,-41.992,-44.434,0.000
1709214658.854,-38.574,-45.410,-39.062,-57.129,0.000
1709214658.858,-38.574,-53.223,-34.668,-62.500,0.000
1709214658.862,-46.387,-47.852,-35.645,-59.570,0.000
1709214658.866,-48.340,-38.574,-38.086,-50.781,0.000
1709214658.870,-38.086,-42.969,-38.574,-42.969,0.000
1709214658.873,-40.039,-52.734,-35.645,-53.711,0.000
1709214658.877,-40.527,-46.387,-31.738,-56.152,0.000
1709214658.881,-35.645,-38.086,-32.227,-39.551,0.000
1709214658.885,-41.992,-44.922,-44.922,-41.992,0.000
1709214658.889,-37.109,-49.316,-42.480,-47.363,0.000
1709214658.893,-24.902,-36.133,-20.020,-33.203,0.000
1709214658.897,-32.227,-36.621,-20.508,-37.598,0.000
1709214658.901,-39.062,-51.270,-31.738,-41.992,0.000
1709214658.905,-38.086,-51.758,-32.715,-33.203,0.000
1709214658.909,-41.016,-48.340,-34.180,-36.621,0.000
1709214658.913,-40.039,-46.387,-31.738,-39.551,0.000
1709214658.917,-43.457,-48.828,-38.574,-39.062,0.000
1709214658.920,-47.363,-49.805,-41.504,-37.598,0.000
1709214658.924,-42.969,-48.340,-40.039,-38.086,0.000
1709214658.928,-34.180,-44.434,-40.039,-30.762,0.000
1709214658.932,-24.414,-40.527,-32.715,-32.715,0.000
1709214658.936,-27.832,-38.574,-31.738,-37.598,0.000
1709214658.940,-31.250,-45.410,-36.621,-32.227,0.000
1709214658.944,-36.621,-44.434,-35.156,-35.156,0.000
1709214658.948,-38.086,-40.527,-34.668,-38.574,0.000
1709214658.952,-36.133,-43.457,-40.527,-34.180,0.000
1709214658.956,-42.480,-39.551,-41.504,-47.363,0.000
1709214658.960,-54.199,-23.926,-41.016,-56.152,0.000
1709214658.963,-60.547,-29.297,-39.062,-50.293,0.000
1709214658.967,-51.758,-40.039,-37.598,-54.199,0.000
1709214658.971,-47.852,-38.574,-42.480,-55.664,0.000
1709214658.975,-44.922,-36.621,-38.574,-57.129,0.000
1709214658.979,-46.387,-46.387,-41.016,-61.035,0.000
1709214658.983,-51.270,-56.641,-44.434,-55.664,0.000
1709214658.987,-56.641,-43.457,-38.574,-54.199,0.000
1709214658.991,-59.082,-36.621,-38.574,-55.176,0.000
1709214658.995,-49.805,-37.598,-36.133,-53.711,0.000
1709214658.999,-47.852,-42.969,-36.133,-48.340,0.000
1709214659.002,-46.875,-60.547,-35.645,-42.969,0.000
1709214659.006,-40.039,-59.082,-36.621,-36.621,0.000
1709214659.010,-31.250,-44.434,-34.180,-28.320,0.000
1709214659.014,-29.297,-46.387,-36.621,-25.879,0.000
1709214659.018,-31.738,-58.105,-43.457,-23.926,0.000
1709214659.022,-29.785,-60.059,-41.016,-26.367,0.000
1709214659.026,-27.832,-38.574,-39.551,-22.949,0.000
1709214659.030,-15.625,-24.902,-37.109,-22.461,0.000
1709214659.034,-23.926,-41.016,-39.551,-41.504,0.000
1709214659.038,-37.109,-52.246,-38.574,-49.805,0.000
1709214659.042,-40.039,-54.688,-42.969,-39.551,0.000
1709214659.045,-36.133,-59.570,-49.316,-35.156,0.000
1709214659.049,-27.832,-62.988,-45.410,-35.156,0.000
1709214659.053,-27.344,-49.805,-34.180,-36.133,0.000
1709214659.057,-31.250,-33.203,-33.691,-37.109,0.000
1709214659.061,-38.574,-35.156,-44.434,-26.367,0.000
1709214659.065,-42.969,-38.574,-41.016,-27.832,0.000
1709214659.069,-36.621,-37.598,-33.691,-27.832,0.000
1709214659.073,-31.738,-41.992,-30.273,-29.297,0.000
1709214659.077,-42.480,-47.363,-36.621,-40.039,0.000
1709214659.081,-46.387,-47.363,-43.457,-34.668,0.000
1709214659.084,-43.945,-52.246,-36.133,-33.203,0.000
1709214659.088,-42.480,-51.270,-35.645,-34.668,0.000
1709214659.092,-45.898,-42.969,-38.086,-41.992,0.000
1709214659.096,-60.059,-47.852,-41.016,-54.199,0.000
1709214659.100,-66.406,-42.969,-43.457,-48.340,0.000
1709214659.104,-60.059,-46.387,-43.457,-42.480,0.000
1709214659.108,-52.734,-55.176,-44.434,-36.621,0.000
1709214659.112,-50.293,-49.805,-40.527,-44.434,0.000
1709214659.116,-49.316,-47.363,-40.527,-58.594,0.000
1709214659.120,-45.898,-47.852,-37.598,-42.480,0.000
1709214659.124,-40.527,-43.457,-32.715,-32.715,0.000
1709214659.127,-31.738,-39.551,-32.227,-33.203,0.000
1709214659.131,-26.855,-36.133,-32.715,-35.645,0.000
1709214659.135,-36.621,-39.062,-36.133,-48.828,0.000
1709214659.139,-39.551,-54.688,-41.016,-44.922,0.000
1709214659.143,-35.156,-55.664,-35.156,-38.086,0.000
1709214659.147,-30.762,-49.316,-25.879,-35.156,0.000
1709214659.151,-22.949,-39.062,-26.367,-20.508,0.000
1709214659.155,-25.879,-41.992,-33.203,-24.414,0.000
1709214659.159,-29.785,-57.129,-38.086,-38.574,0.000
1709214659.162,-27.344,-55.664,-35.156,-31.738,0.000
1709214659.166,-23.926,-41.016,-32.227,-25.879,0.000
1709214659.170,-26.367,-30.273,-35.156,-25.879,0.000
1709214659.174,-31.250,-33.203,-36.621,-31.738,0.000
1709214659.178,-33.203,-36.621,-29.785,-32.715,0.000
1709214659.182,-41.016,-47.852,-31.738,-35.156,0.000
1709214659.186,-45.898,-57.617,-34.668,-38.574,0.000
1709214659.190,-41.504,-55.664,-37.598,-43.945,0.000
1709214659.194,-46.387,-53.711,-41.992,-53.223,0.000
1709214659.198,-54.688,-52.246,-39.551,-48.340,0.000
1709214659.201,-53.223,-44.922,-35.645,-51.270,0.000
1709214659.205,-46.875,-47.852,-33.691,-50.781,0.000
1709214659.209,-49.805,-43.945,-41.504,-51.758,0.000
1709214659.213,-54.688,-36.621,-41.992,-57.129,0.000
1709214659.217,-55.176,-41.016,-38.574,-58.105,0.000
1709214659.221,-59.570,-44.434,-40.527,-56.152,0.000
1709214659.225,-48.340,-47.852,-46.387,-46.387,0.000
1709214659.229,-37.598,-47.363,-44.922,-43.945,0.000
1709214659.233,-45.410,-41.016,-36.133,-43.457,0.000
1709214659.237,-56.152,-41.992,-40.527,-45.410,0.000
1709214659.241,-53.223,-56.152,-37.109,-39.551,0.000
1709214659.245,-42.480,-55.176,-30.762,-26.855,0.000
1709214659.248,-40.039,-36.621,-37.598,-35.645,0.000
1709214659.252,-35.156,-36.621,-37.598,-45.410,0.000
1709214659.256,-30.762,-41.504,-37.598,-36.133,0.000
1709214659.260,-27.344,-36.621,-33.203,-25.391,0.000
1709214659.264,-33.203,-49.805,-39.062,-32.227,0.000
1709214659.268,-36.621,-55.664,-42.969,-34.668,0.000
1709214659.272,-35.156,-45.898,-35.156,-30.762,0.000
1709214659.276,-36.133,-57.617,-34.668,-34.180,0.000
1709214659.280,-35.645,-74.707,-37.109,-40.527,0.000
1709214659.284,-31.250,-45.410,-33.691,-40.527,0.000
1709214659.288,-24.414,-24.902,-33.203,-31.738,0.000
1709214659.291,-23.438,-37.598,-42.480,-44.434,0.000
1709214659.295,-23.438,-39.551,-41.016,-56.152,0.000
1709214659.299,-22.461,-37.598,-33.691,-42.969,0.000
1709214659.303,-27.832,-36.621,-35.645,-35.156,0.000
1709214659.307,-26.367,-37.598,-41.504,-45.898,0.000
1709214659.311,-21.973,-41.016,-28.809,-45.898,0.000
1709214659.315,-27.344,-53.711,-14.648,-37.109,0.000
1709214659.319,-25.391,-58.594,-22.461,-43.945,0.000
1709214659.323,-19.531,-34.668,-30.762,-41.504,0.000
1709214659.327,-21.973,-27.344,-34.180,-39.062,0.000
1709214659.331,-22.949,-40.527,-39.062,-42.480,0.000
1709214659.334,-25.879,-41.992,-35.156,-45.410,0.000
1709214659.338,-33.691,-34.668,-35.156,-50.293,0.000
1709214659.342,-31.250,-33.203,-38.574,-49.805,0.000
1709214659.346,-27.832,-34.668,-42.969,-41.504,0.000
1709214659.350,-25.879,-40.527,-41.016,-35.156,0.000
1709214659.354,-19.531,-53.711,-35.156,-43.457,0.000
1709214659.358,-31.250,-56.641,-42.480,-48.828,0.000
1709214659.362,-44.434,-41.504,0.000,-44.434,0.000
1709214659.366,-30.273,-33.203,0.000,-39.062,0.000
1709214659.370,-25.391,-37.109,0.000,-34.668,0.000
1709214659.374,-32.227,-39.062,0.000,-34.180,0.000
1709214659.378,-27.832,-41.016,0.000,-29.297,0.000
1709214659.381,-22.461,-41.992,0.000,-21.484,0.000
1709214659.385,-21.973,-39.062,0.000,-28.809,0.000
1709214659.389,-23.926,-49.805,0.000,-31.250,0.000
1709214659.393,-24.414,-56.641,0.000,-27.344,0.000
1709214659.397,-32.227,-53.223,0.000,-36.621,0.000
1709214659.401,-36.133,-48.828,0.000,-38.086,0.000
1709214659.405,-36.133,-36.621,0.000,-30.762,0.000
1709214659.409,-44.922,-35.156,-35.645,-27.832,0.000
1709214659.413,-45.898,-41.504,-35.645,-30.762,0.000
1709214659.417,-43.457,-40.039,-37.598,-31.738,0.000
1709214659.420,-52.246,-48.340,-41.992,-33.203,0.000
1709214659.424,-51.270,-48.828,-42.969,-29.297,0.000
1709214659.428,-40.039,-43.457,-41.016,-25.879,0.000
1709214659.432,-29.785,-53.711,-38.086,-32.715,0.000
1709214659.436,-36.621,-45.898,-36.621,-23.926,0.000
1709214659.440,-54.688,-42.480,-41.504,-24.414,0.000
1709214659.444,-59.082,-45.898,-47.363,-44.434,0.000
1709214659.448,-55.176,-41.016,-44.922,-41.504,0.000
1709214659.452,-47.852,-37.598,-40.039,-41.016,0.000
1709214659.456,-49.316,-42.480,-46.387,-55.664,0.000
1709214659.459,-52.734,-42.480,-42.969,-51.270,0.000
1709214659.463,-43.945,-31.250,-26.855,-30.762,0.000
1709214659.467,-35.156,-50.293,-20.020,-20.020,0.000
1709214659.471,-31.250,-55.176,-36.133,-25.879,0.000
1709214659.475,-40.527,-32.715,-46.387,-32.715,0.000
1709214659.479,-43.457,-35.645,-38.574,-23.926,0.000
1709214659.483,-41.504,-39.551,-41.016,-18.066,0.000
1709214659.487,-41.016,-37.109,-45.410,-35.156,0.000
1709214659.491,-38.086,-39.062,-41.504,-44.434,0.000
1709214659.495,-38.574,-40.527,-39.551,-40.039,0.000
1709214659.498,-47.852,-39.551,-34.180,-39.062,0.000
1709214659.502,-55.176,-45.410,-30.273,-33.203,0.000
1709214659.506,-46.387,-53.223,-35.645,-35.645,0.000
1709214659.510,-40.527,-46.387,-40.039,-42.969,0.000
1709214659.514,-46.387,-40.039,-38.574,-43.945,0.000
1709214659.518,-45.410,-48.340,-40.527,-47.363,0.000
1709214659.522,-40.039,-58.594,-45.410,-45.898,0.000
1709214659.526,-43.945,-52.246,-44.434,-34.668,0.000
1709214659.530,-45.898,-47.852,-37.109,-28.320,0.000
1709214659.534,-42.480,-52.246,-38.574,-40.527,0.000
1709214659.537,-40.527,-41.992,-37.109,-38.086,0.000
1709214659.541,-40.039,-30.273,-39.551,-24.414,0.000
1709214659.545,-35.156,-39.062,-43.945,-20.020,0.000
1709214659.549,-30.762,-60.059,-38.574,-20.996,0.000
1709214659.553,-32.715,-52.734,-41.016,-26.855,0.000
1709214659.557,-45.410,-42.480,-49.805,-36.621,0.000
1709214659.561,-48.340,-54.688,-48.828,-38.086,0.000
1709214659.565,-43.945,-53.223,-38.574,-38.086,0.000
1709214659.569,-47.363,-40.527,-37.598,-31.250,0.000
1709214659.573,-50.781,-36.621,-42.480,-33.203,0.000
1709214659.576,-51.270,-34.668,-41.504,-49.316,0.000
1709214659.580,-49.805,-36.621,-43.457,-47.363,0.000
1709214659.584,-45.898,-42.969,-46.387,-34.668,0.000
1709214659.588,-43.945,-46.875,-47.363,-42.480,0.000
1709214659.592,-40.527,-41.992,-47.363,-49.316,0.000
1709214659.596,-41.992,-38.086,-38.574,-45.898,0.000
1709214659.600,-54.688,-43.945,-34.668,-45.898,0.000
1709214659.604,-43.945,-44.922,-31.738,-41.504,0.000
1709214659.608,-26.855,-36.621,-23.438,-39.062,0.000
1709214659.612,-32.227,-41.016,-28.809,-41.016,0.000
1709214659.616,-34.668,-40.039,-31.738,-40.039,0.000
1709214659.619,-32.715,-43.457,-36.133,-35.645,0.000
1709214659.623,-41.992,-62.012,-38.574,-36.133,0.000
1709214659.627,-45.898,-53.223,-27.832,-38.086,0.000
1709214659.631,-40.527,-37.109,-34.180,-39.551,0.000
1709214659.635,-38.574,-36.621,-43.945,-37.109,0.000
1709214659.639,-32.715,-33.691,-34.668,-40.039,0.000
1709214659.643,-27.344,-41.016,-26.855,-38.574,0.000
1709214659.647,-30.273,-50.781,-30.762,-38.086,0.000
1709214659.651,-29.785,-57.129,-36.621,-42.480,0.000
1709214659.655,-28.320,-53.711,-36.133,-49.805,0.000
1709214659.659,-40.527,-48.828,-37.598,-49.316,0.000
1709214659.663,-41.016,-49.805,-37.598,-36.133,0.000
1709214659.666,-31.738,-52.246,-33.691,-27.832,0.000
1709214659.670,-33.691,-45.898,-30.762,-33.203,0.000
1709214659.674,-27.832,-30.273,-25.879,-31.738,0.000
1709214659.678,-34.668,-29.785,-30.762,-35.645,0.000
1709214659.682,-43.945,-40.039,-45.410,-47.363,0.000
1709214659.686,-31.738,-41.016,-46.875,-41.016,0.000
1709214659.690,-28.809,-44.922,-41.504,-33.691,0.000
1709214659.694,-35.645,-55.176,-38.086,-32.227,0.000
1709214659.698,-29.297,-48.340,-32.227,-31.738,0.000
1709214659.702,-27.832,-30.762,-39.062,-27.832,0.000
1709214659.706,-35.645,-36.133,-32.715,-28.320,0.000
1709214659.709,-34.668,-40.039,-17.578,-26.855,0.000
1709214659.713,-33.203,-50.293,-28.809,-28.320,0.000
1709214659.717,-40.527,-56.152,-31.738,-35.156,0.000
1709214659.721,-47.852,-49.316,-29.785,-29.785,0.000
1709214659.725,-40.039,-45.410,-31.738,-22.461,0.000
1709214659.729,-37.109,-40.039,-29.297,-32.227,0.000
1709214659.733,-34.180,-48.828,-28.809,-37.598,0.000
1709214659.737,-33.203,-47.852,-31.250,-39.062,0.000
1709214659.741,-36.621,-34.180,-28.809,-34.668,0.000
1709214659.745,-38.574,-39.062,-29.297,-29.297,0.000
1709214659.749,-38.086,-49.805,-34.668,-33.691,0.000
1709214659.752,-38.574,-45.898,-40.039,-38.574,0.000
1709214659.756,-44.434,-49.316,-45.898,-44.434,0.000
1709214659.760,-44.434,-56.641,-41.504,-44.434,0.000
1709214659.764,-37.109,-48.340,-42.969,-35.156,0.000
1709214659.768,-22.949,-42.969,-41.992,-25.391,0.000
1709214659.772,-27.344,-43.457,-36.621,-35.156,0.000
1709214659.776,-38.574,-45.898,-37.109,-45.410,0.000
1709214659.780,-44.922,-52.246,-42.969,-52.246,0.000
1709214659.784,-42.480,-49.316,-41.504,-51.758,0.000
1709214659.788,-41.016,-48.340,-42.480,-48.340,0.000
1709214659.791,-40.039,-42.480,-43.457,-51.270,0.000
1709214659.795,-37.109,-37.598,-38.574,-41.992,0.000
1709214659.799,-29.785,-38.086,-33.203,-37.109,0.000
1709214659.803,-27.344,-40.527,-29.297,-34.180,0.000
1709214659.807,-32.715,-49.805,-33.203,-28.320,0.000
1709214659.811,-30.273,-59.082,-33.691,-28.809,0.000
1709214659.815,-29.785,-52.246,-34.180,-37.598,0.000
1709214659.819,-38.574,-36.621,-35.645,-44.434,0.000
1709214659.823,-44.922,-44.434,-35.156,-47.852,0.000
1709214659.827,-45.898,-42.480,-39.551,-54.688,0.000
1709214659.830,-40.527,-26.367,-40.527,-52.246,0.000
1709214659.834,-37.598,-27.344,-45.410,-53.223,0.000
1709214659.838,-44.922,-32.227,-49.805,-53.711,0.000
1709214659.842,-46.387,-35.645,-46.387,-45.898,0.000
1709214659.846,-42.969,-41.992,-38.086,-43.945,0.000
1709214659.850,-43.945,-49.805,-43.945,-45.410,0.000
1709214659.854,-41.992,-48.340,-50.293,-41.016,0.000
1709214659.858,-44.434,-34.180,-39.062,-35.645,0.000
1709214659.862,-58.594,-39.062,-41.016,-48.828,0.000
1709214659.866,-59.082,-47.363,-44.434,-51.270,0.000
1709214659.870,-45.898,-41.992,-41.016,-38.574,0.000
1709214659.873,-42.969,-39.551,-41.992,-41.992,0.000
1709214659.877,-44.922,-48.340,-37.109,-48.828,0.000
1709214659.881,-35.156,-53.223,-30.762,-43.457,0.000
1709214659.885,-33.691,-46.875,-31.738,-38.086,0.000
1709214659.889,-37.109,-53.711,-32.715,-43.457,0.000
1709214659.893,-34.180,-56.641,-34.668,-47.363,0.000
1709214659.897,-39.062,-42.480,-33.203,-43.945,0.000
1709214659.901,-43.945,-48.828,-32.715,-35.645,0.000
1709214659.905,-49.316,-53.223,-41.992,-39.062,0.000
1709214659.909,-48.340,-42.480,-39.551,-41.016,0.000
1709214659.912,-41.016,-45.898,-32.715,-34.180,0.000
1709214659.916,-37.109,-50.293,-32.715,-25.879,0.000
1709214659.920,-34.668,-42.969,-36.133,-16.602,0.000
1709214659.924,-31.738,-43.457,-35.645,-16.602,0.000
1709214659.928,-27.344,-63.965,-38.574,-15.625,0.000
1709214659.932,-25.391,-60.059,-41.992,-28.809,0.000
1709214659.936,-26.855,-40.039,-47.363,-38.574,0.000
1709214659.940,-30.273,-45.898,-46.387,-37.109,0.000
1709214659.944,-24.902,-47.852,-35.645,-23.926,0.000
1709214659.947,-20.508,-40.527,-30.762,-14.648,0.000
1709214659.951,-26.367,-44.434,-38.574,-36.621,0.000
1709214659.955,-24.414,-46.387,-41.992,-39.062,0.000
1709214659.959,-14.648,-41.016,-33.203,-19.531,0.000
1709214659.963,-14.160,-43.945,-36.133,-22.949,0.000
1709214659.967,-14.648,-55.176,-41.504,-31.250,0.000
1709214659.971,-15.625,-54.199,-41.504,-31.738,0.000
1709214659.975,-21.973,-56.641,-41.504,-36.621,0.000
1709214659.979,-30.762,-65.918,-40.039,-34.180,0.000
1709214659.983,-28.320,-53.223,-36.133,-27.344,0.000
1709214659.987,-27.344,-42.480,-36.621,-32.715,0.000
1709214659.991,-34.668,-43.457,-41.016,-42.969,0.000
1709214659.994,-38.574,-47.363,-41.016,-47.363,0.000
1709214659.998,-41.992,-53.711,-42.969,-46.875,0.000
1709214660.002,-36.133,-51.270,-44.922,-40.527,0.000
1709214660.006,-28.809,-55.176,-41.504,-32.227,0.000
1709214660.010,-24.414,-59.570,-39.062,-25.879,0.000
1709214660.014,-21.484,-47.852,-35.645,-28.320,0.000
1709214660.018,-28.809,-47.852,-40.039,-40.039,0.000
1709214660.022,-26.855,-52.734,-51.270,-40.527,0.000
1709214660.026,-27.344,-51.758,-50.293,-33.691,0.000
1709214660.030,-32.227,-44.434,-41.016,-39.551,0.000
1709214660.034,-28.809,-44.434,-37.598,-40.039,0.000
1709214660.037,-30.273,-49.805,-42.480,-36.133,0.000
1709214660.041,-28.809,-50.293,-42.480,-37.109,0.000
1709214660.045,-21.973,-43.457,-39.551,-32.715,0.000
1709214660.049,-24.414,-36.621,-46.387,-34.668,0.000
1709214660.053,-20.996,-37.598,-47.852,-39.062,0.000
1709214660.057,-22.949,-37.598,-46.387,-42.969,0.000
1709214660.061,-24.902,-41.992,-34.668,-28.809,0.000
1709214660.065,-17.578,-37.598,-27.344,-13.672,0.000
1709214660.069,-18.066,-34.180,-40.039,-19.043,0.000
1709214660.073,-15.625,-44.922,-42.480,-21.973,0.000
1709214660.077,-17.090,-48.828,-32.715,-17.090,0.000
1709214660.080,-24.902,-48.340,-37.109,-21.973,0.000
1709214660.084,-22.461,-46.875,-37.598,-20.020,0.000
1709214660.088,-26.855,-43.457,-37.598,-20.508,0.000
1709214660.092,-26.855,-41.504,-33.691,-25.879,0.000
1709214660.096,-30.273,-43.945,-31.250,-15.625,0.000
1709214660.100,-41.504,-47.852,-34.180,-20.996,0.000
1709214660.104,-42.969,-58.105,-41.992,-35.645,0.000
1709214660.108,-41.504,-51.270,-47.852,-34.180,0.000
1709214660.112,-36.621,-31.738,-39.551,-41.504,0.000
1709214660.116,-44.922,-34.180,-41.504,-48.828,0.000
1709214660.120,-46.387,-29.785,-36.133,-42.480,0.000
1709214660.123,-38.086,-23.926,-30.273,-37.598,0.000
1709214660.127,-31.738,-27.344,-33.203,-31.738,0.000
1709214660.131,-29.785,-35.156,-31.250,-33.691,0.000
1709214660.135,-39.551,-43.457,-35.645,-47.363,0.000
1709214660.139,-42.969,-45.410,-39.551,-44.434,0.000
1709214660.143,-37.598,-37.109,-31.738,-31.250,0.000
1709214660.147,-32.715,-44.922,-33.203,-34.668,0.000
1709214660.151,-24.414,-59.082,-38.086,-39.062,0.000
1709214660.155,-20.020,-40.527,-33.203,-38.086,0.000
1709214660.159,-24.902,-23.926,-30.762,-41.504,0.000
1709214660.163,-23.926,-29.785,-33.691,-39.551,0.000
1709214660.166,-22.461,-37.598,-37.598,-33.691,0.000
1709214660.170,-20.020,-34.180,-39.062,-28.809,0.000
1709214660.174,-19.531,-32.227,-41.016,-35.645,0.000
1709214660.178,-18.555,-37.109,-37.598,-35.645,0.000
1709214660.182,-18.066,-38.574,-28.809,-25.879,0.000
1709214660.186,-24.414,-38.086,-30.273,-21.484,0.000
1709214660.190,-33.203,-36.621,-37.109,-24.902,0.000
1709214660.194,-38.086,-38.086,-36.621,-36.133,0.000
1709214660.198,-34.668,-42.480,-24.902,-36.621,0.000
1709214660.202,-44.434,-45.410,-20.508,-42.969,0.000
1709214660.205,-51.270,-50.293,-29.297,-44.922,0.000
1709214660.209,-44.434,-53.223,-36.133,-38.086,0.000
1709214660.213,-51.758,-59.570,-47.363,-55.176,0.000
1709214660.217,-59.570,-60.059,-52.734,-64.453,0.000
1709214660.221,-60.547,-50.293,-43.945,-51.758,0.000
1709214660.225,-60.059,-49.805,-41.504,-47.852,0.000
1709214660.229,-53.223,-53.223,-40.039,-43.457,0.000
1709214660.233,-42.969,-49.805,-33.691,-31.250,0.000
1709214660.237,-49.805,-46.387,-44.434,-47.852,0.000
1709214660.241,-54.688,-46.875,-48.828,-57.617,0.000
1709214660.244,-51.270,-49.805,-41.992,-41.504,0.000
1709214660.248,-49.316,-53.711,-45.898,-38.086,0.000
1709214660.252,-36.133,-46.387,-42.480,-41.992,0.000
1709214660.256,-33.691,-44.922,-35.645,-41.504,0.000
1709214660.260,-33.691,-41.016,-34.668,-33.203,0.000
1709214660.264,-29.297,-33.691,-35.645,-22.461,0.000
1709214660.268,-34.668,-44.434,-41.016,-30.273,0.000
1709214660.272,-32.715,-52.734,-46.387,-41.016,0.000
