timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299428.449,-26.367,-41.992,-40.527,-27.832,0.000
1709299428.452,-29.785,-37.598,-24.902,-29.785,0.000
1709299428.456,-37.598,-42.969,-21.973,-42.969,0.000
1709299428.460,-41.992,-44.922,-39.551,-44.434,0.000
1709299428.464,-36.621,-44.434,-42.969,-44.922,0.000
1709299428.468,-38.574,-55.176,-35.645,-48.340,0.000
1709299428.472,-36.621,-60.547,-33.203,-46.875,0.000
1709299428.476,-31.738,-45.410,-36.133,-49.316,0.000
1709299428.480,-40.039,-43.457,-40.039,-48.340,0.000
1709299428.484,-40.039,-41.016,-34.668,-45.410,0.000
1709299428.488,-28.809,-34.668,-31.250,-29.785,0.000
1709299428.492,-25.879,-42.969,-32.715,-16.602,0.000
1709299428.495,-23.438,-47.363,-31.738,-17.090,0.000
1709299428.499,-28.809,-45.410,-33.203,-20.020,0.000
1709299428.503,-29.785,-40.039,-36.133,-20.996,0.000
1709299428.507,-23.438,-38.086,-32.227,-17.090,0.000
1709299428.511,-20.020,-41.504,-25.879,-12.695,0.000
1709299428.515,-21.484,-51.270,-28.320,-5.859,0.000
1709299428.519,-33.691,-53.223,-26.367,-11.230,0.000
1709299428.523,-37.109,-46.387,-22.949,-25.391,0.000
1709299428.527,-34.668,-58.105,-24.902,-21.484,0.000
1709299428.531,-31.250,-60.059,-22.461,0.000,0.000
1709299428.535,-26.367,-49.805,-33.691,0.000,0.000
1709299428.538,-33.203,-46.387,-31.738,0.000,0.000
1709299428.542,-44.922,-37.109,-16.113,0.000,0.000
1709299428.546,-38.574,-35.156,-18.066,0.000,0.000
1709299428.550,-28.809,-34.180,-28.320,0.000,0.000
1709299428.554,-32.227,-30.762,-36.621,0.000,0.000
1709299428.558,-32.715,-48.340,-36.621,0.000,0.000
1709299428.562,-33.203,-47.852,-35.645,0.000,0.000
1709299428.566,-32.715,-31.250,-45.898,0.000,0.000
1709299428.570,-17.090,-29.785,-42.480,0.000,0.000
1709299428.574,-9.766,-46.387,-26.367,0.000,0.000
1709299428.578,-20.020,-53.223,-29.785,-38.086,0.000
1709299428.582,-26.367,-28.320,-34.180,-44.922,0.000
1709299428.586,-29.297,-31.738,-33.691,-46.387,0.000
1709299428.590,-21.973,-47.852,-34.668,-38.086,0.000
1709299428.594,-22.949,-35.645,-34.180,-37.109,0.000
1709299428.598,-37.109,-27.344,-44.434,-49.805,0.000
1709299428.601,-44.434,-41.504,-42.480,-60.059,0.000
1709299428.605,-43.945,-51.270,-34.180,-50.293,0.000
1709299428.609,-39.551,-46.875,-35.645,-35.156,0.000
1709299428.613,-38.574,-48.828,-33.203,-47.852,0.000
1709299428.617,-44.922,-51.270,-38.086,-65.918,0.000
1709299428.621,-60.547,-47.363,-42.969,-68.848,0.000
1709299428.625,-58.105,-47.363,-41.016,-58.105,0.000
1709299428.629,-38.574,-51.270,-32.227,-35.645,0.000
1709299428.633,-35.645,-47.852,-34.668,-32.715,0.000
1709299428.636,-41.016,-46.875,-43.945,-43.457,0.000
1709299428.640,-45.410,-52.246,-48.340,-42.969,0.000
1709299428.644,-52.246,-53.223,-41.992,-45.410,0.000
1709299428.648,-40.039,-41.992,-31.250,-37.598,0.000
1709299428.652,-29.785,-44.922,-32.715,-33.203,0.000
1709299428.656,-31.250,-55.176,-36.133,-33.691,0.000
1709299428.660,-29.785,-46.387,-35.156,-32.227,0.000
1709299428.664,-32.227,-34.180,-36.621,-34.180,0.000
1709299428.668,-24.902,-25.879,-33.203,-21.484,0.000
1709299428.671,-21.484,-32.715,-35.156,-31.250,0.000
1709299428.675,-20.508,-44.922,-41.992,-44.922,0.000
1709299428.679,-21.484,-34.180,-38.086,-44.434,0.000
1709299428.683,-30.762,-31.738,-43.457,-54.688,0.000
1709299428.687,-37.598,-41.016,-50.781,-50.293,0.000
1709299428.691,-41.992,-40.039,-49.805,-49.316,0.000
1709299428.695,-49.316,-37.109,-47.363,-57.617,0.000
1709299428.699,-53.223,-45.898,-44.434,-52.246,0.000
1709299428.703,-48.828,-55.664,-41.992,-59.082,0.000
1709299428.707,-53.711,-46.875,-44.434,-64.453,0.000
1709299428.711,-49.805,-32.715,-45.898,-53.711,0.000
1709299428.714,-42.969,-42.969,-39.062,-47.852,0.000
1709299428.718,-55.176,-48.340,-38.574,-61.523,0.000
1709299428.722,-60.059,-41.504,-45.898,-61.523,0.000
1709299428.726,-59.082,-36.621,-57.129,-62.012,0.000
1709299428.730,-60.547,-34.180,-60.059,-70.801,0.000
1709299428.734,-59.082,-35.156,-44.434,-64.453,0.000
1709299428.738,-61.035,-41.016,-34.668,-58.594,0.000
1709299428.741,-59.570,-50.781,-32.227,-57.617,0.000
1709299428.745,-54.688,-47.852,-28.320,-57.129,0.000
1709299428.749,-47.363,-47.852,-27.832,-51.758,0.000
1709299428.753,-43.457,-51.270,-29.297,-39.062,0.000
1709299428.757,-48.828,-49.805,-39.062,-45.410,0.000
1709299428.761,-56.152,-61.035,-41.504,-53.711,0.000
1709299428.765,-56.152,-67.871,-39.062,-49.316,0.000
1709299428.769,-49.316,-43.945,-38.574,-41.016,0.000
1709299428.772,-46.875,-28.320,-32.227,-40.527,0.000
1709299428.776,-48.828,-35.156,-28.320,-44.434,0.000
1709299428.780,-47.852,-42.480,-39.062,-37.598,0.000
1709299428.784,-47.363,-40.527,-46.387,-30.762,0.000
1709299428.788,-34.668,-38.086,-30.762,-25.879,0.000
1709299428.792,-30.762,-41.016,-38.086,-28.320,0.000
1709299428.796,-39.551,-48.828,-49.805,-30.273,0.000
1709299428.800,-36.621,-48.340,-39.551,-23.438,0.000
1709299428.804,-35.645,-47.852,-45.410,-23.438,0.000
1709299428.808,-30.273,-48.340,-47.363,-31.250,0.000
1709299428.812,-16.113,-41.504,-32.715,-29.785,0.000
1709299428.816,-10.742,-42.969,-33.691,-27.344,0.000
1709299428.819,-12.207,-43.457,-38.086,-25.879,0.000
1709299428.823,-18.555,-43.457,-30.273,-29.297,0.000
1709299428.827,-21.484,-34.668,-29.785,-32.227,0.000
1709299428.831,-24.902,-41.992,-36.621,-30.273,0.000
1709299428.835,-35.156,-48.340,-38.574,-36.621,0.000
1709299428.839,-38.086,-37.109,-32.715,-39.551,0.000
1709299428.843,-41.992,-42.969,-34.668,-36.621,0.000
1709299428.847,-41.016,-42.480,-41.992,-32.227,0.000
1709299428.851,-40.039,-33.203,-36.133,-41.992,0.000
1709299428.855,-47.852,-32.715,-38.574,-55.176,0.000
1709299428.859,-46.387,-40.527,-39.062,-56.152,0.000
1709299428.863,-43.945,-39.062,-39.551,-51.758,0.000
1709299428.866,-48.340,-34.180,-43.945,-44.922,0.000
1709299428.870,-39.551,-36.621,-38.086,-36.621,0.000
1709299428.874,-31.250,-43.945,-33.203,-34.180,0.000
1709299428.878,-37.598,-62.012,-38.086,-37.109,0.000
1709299428.882,-43.457,-57.129,-42.480,-32.227,0.000
1709299428.886,-49.805,-36.133,-37.109,-34.180,0.000
1709299428.890,-44.434,-33.203,-26.855,-19.531,0.000
1709299428.894,-36.133,-34.668,-23.926,-17.090,0.000
1709299428.898,-42.969,-30.273,-32.227,-39.551,0.000
1709299428.902,-48.828,-39.551,-37.109,-34.180,0.000
1709299428.906,-45.410,-52.246,-40.527,-34.668,0.000
1709299428.909,-40.039,-44.434,-38.574,-48.828,0.000
1709299428.913,-34.180,-36.621,-39.062,-51.270,0.000
1709299428.917,-30.762,-45.898,-35.645,-49.316,0.000
1709299428.921,-40.039,-54.688,-29.297,-51.270,0.000
1709299428.925,-41.504,-40.039,-33.203,-47.363,0.000
1709299428.929,-34.180,-24.902,-40.527,-48.828,0.000
1709299428.933,-26.855,-33.203,-38.574,-50.781,0.000
1709299428.937,-28.320,-25.879,-34.180,-46.875,0.000
1709299428.941,-44.434,-24.902,-44.922,-55.664,0.000
1709299428.945,-37.598,-41.504,-41.016,-46.875,0.000
1709299428.948,-22.461,-38.574,-34.668,-32.227,0.000
1709299428.952,-22.949,-23.438,-34.668,-36.133,0.000
1709299428.956,-34.180,-27.832,-32.715,-44.434,0.000
1709299428.960,-33.203,-45.898,-28.320,-44.922,0.000
1709299428.964,-29.297,-55.664,-23.438,-36.621,0.000
1709299428.968,-35.645,-50.781,-37.598,-34.668,0.000
1709299428.972,-32.227,-36.133,-36.621,-30.762,0.000
1709299428.976,-29.297,-23.438,-18.555,-21.484,0.000
1709299428.980,-37.109,-33.203,-21.973,-18.066,0.000
1709299428.984,-40.527,-52.246,-35.156,-20.020,0.000
1709299428.987,-35.645,-59.570,-34.668,-29.297,0.000
1709299428.991,-32.715,-43.945,-32.715,-31.738,0.000
1709299428.995,-42.969,-33.203,-33.691,-35.156,0.000
1709299428.999,-48.340,-29.785,-27.832,-40.039,0.000
1709299429.003,-50.781,-35.156,-26.367,-45.898,0.000
1709299429.007,-57.129,-36.133,-32.227,-45.410,0.000
1709299429.011,-43.457,-35.156,-36.133,-31.250,0.000
1709299429.015,-39.062,-41.992,-40.039,-38.574,0.000
1709299429.019,-45.410,-39.062,-32.227,-51.270,0.000
1709299429.023,-42.480,-41.504,-24.414,-50.293,0.000
1709299429.026,-42.480,-50.293,-30.273,-40.039,0.000
1709299429.030,-33.203,-42.480,-37.109,-36.621,0.000
1709299429.034,-27.344,-45.898,-40.039,-37.109,0.000
1709299429.038,-28.809,-48.340,-36.621,-35.156,0.000
1709299429.042,-29.785,-43.945,-33.691,-35.156,0.000
1709299429.046,-32.227,-38.574,-34.668,-31.250,0.000
1709299429.050,-33.203,-39.551,-37.598,-32.227,0.000
1709299429.054,-32.227,-40.527,-33.203,-30.273,0.000
1709299429.058,-28.320,-27.344,-37.109,-32.227,0.000
1709299429.061,-39.062,-28.809,-37.598,-39.551,0.000
1709299429.065,-42.480,-43.945,-26.367,-38.086,0.000
1709299429.069,-37.109,-55.664,-21.973,-26.367,0.000
1709299429.073,-43.457,-52.734,-37.598,-29.297,0.000
1709299429.077,-48.340,-35.156,-40.039,-38.086,0.000
1709299429.081,-51.270,-39.551,-41.504,-41.992,0.000
1709299429.085,-44.434,-64.941,-44.922,-50.293,0.000
1709299429.089,-44.434,-50.781,-38.574,-49.805,0.000
1709299429.093,-48.340,-26.367,-41.992,-47.852,0.000
1709299429.097,-44.434,-30.762,-39.551,-55.176,0.000
1709299429.101,-44.922,-38.086,-44.434,-60.547,0.000
1709299429.105,-46.875,-47.852,-46.387,-55.664,0.000
1709299429.109,-37.109,-51.270,-38.574,-44.922,0.000
1709299429.112,-28.320,-42.480,-35.156,-40.527,0.000
1709299429.116,-37.109,-42.480,-32.227,-35.156,0.000
1709299429.120,-45.410,-45.898,-35.645,-34.668,0.000
1709299429.124,-41.504,-49.805,-30.762,-34.668,0.000
1709299429.128,-33.691,-48.828,-23.926,-29.297,0.000
1709299429.132,-30.273,-42.969,-35.645,-29.297,0.000
1709299429.136,-35.156,-44.922,-43.457,-28.809,0.000
1709299429.140,-36.621,-48.340,-31.738,-30.762,0.000
1709299429.143,-40.527,-35.645,-24.902,-34.180,0.000
1709299429.147,-42.480,-36.133,-26.367,-30.762,0.000
1709299429.151,-36.133,-40.039,-26.367,-25.391,0.000
1709299429.155,-39.062,-46.387,-31.250,-38.086,0.000
1709299429.159,-48.828,-55.176,-39.062,-48.828,0.000
1709299429.163,-52.246,-42.969,-39.551,-45.898,0.000
1709299429.167,-49.805,-40.527,-36.133,-41.504,0.000
1709299429.171,-38.086,-51.758,-32.715,-31.250,0.000
1709299429.175,-38.574,-44.434,-33.691,-22.461,0.000
1709299429.179,-39.062,-29.785,-31.738,-19.531,0.000
1709299429.183,-32.715,-44.434,-28.809,-25.879,0.000
1709299429.187,-25.391,-60.059,-26.855,-14.648,0.000
1709299429.190,-11.719,-42.969,-23.438,-2.930,0.000
1709299429.194,-21.973,-24.902,-38.574,-29.785,0.000
1709299429.198,-26.367,-20.996,-42.969,-46.387,0.000
1709299429.202,-19.043,-20.020,-48.828,-40.039,0.000
1709299429.206,-11.230,-16.113,-47.852,-33.203,0.000
1709299429.210,0.488,-11.230,-38.086,-34.180,0.000
1709299429.214,-3.418,-4.883,-44.434,-41.992,0.000
1709299429.218,-15.137,-6.836,-47.363,-51.758,0.000
1709299429.222,-22.949,-8.789,-55.176,-58.594,0.000
1709299429.226,-26.367,-1.953,-59.082,-62.988,0.000
1709299429.230,-23.926,-6.348,-57.129,-64.941,0.000
1709299429.234,-19.043,-1.465,-56.641,-62.988,0.000
1709299429.237,-20.508,10.742,-58.594,-63.477,0.000
1709299429.241,-30.762,6.348,-65.430,-67.871,0.000
1709299429.245,-33.691,6.348,-69.336,-68.359,0.000
1709299429.249,-24.414,9.277,-67.383,-59.570,0.000
1709299429.253,-26.367,13.672,-71.289,-64.453,0.000
1709299429.257,-26.367,17.090,-70.801,-73.242,0.000
1709299429.261,-29.785,17.578,-69.336,-68.848,0.000
1709299429.265,-26.367,23.926,-71.289,-60.059,0.000
1709299429.269,-13.672,29.785,-62.500,-48.828,0.000
1709299429.273,-13.184,14.160,-61.035,-49.316,0.000
1709299429.277,-27.344,9.277,-67.383,-57.617,0.000
1709299429.280,-36.621,28.809,-71.289,-63.477,0.000
1709299429.284,-36.133,38.086,-79.102,-64.453,0.000
1709299429.288,-29.785,36.133,-75.684,-62.012,0.000
1709299429.292,-26.855,36.621,-71.777,-55.664,0.000
1709299429.296,-32.227,42.480,-78.613,-57.129,0.000
1709299429.300,-28.809,39.062,-76.660,-52.734,0.000
1709299429.304,-20.508,48.340,-72.266,-40.527,0.000
1709299429.308,-14.160,43.945,-80.566,-40.527,0.000
1709299429.312,-7.324,24.414,-83.984,-29.785,0.000
1709299429.316,-6.348,26.367,-83.008,-27.344,0.000
1709299429.319,-11.719,32.227,-80.566,-39.551,0.000
1709299429.323,-5.371,25.879,-74.219,-30.273,0.000
1709299429.327,7.324,24.902,-73.242,-14.648,0.000
1709299429.331,20.996,17.578,-74.707,-5.371,0.000
1709299429.335,15.137,14.648,-83.984,-11.230,0.000
1709299429.339,10.742,15.137,-78.125,-18.066,0.000
1709299429.343,20.508,9.277,-69.336,-9.766,0.000
1709299429.347,17.090,22.949,-78.125,-5.859,0.000
1709299429.351,17.090,29.297,-82.031,-9.277,0.000
1709299429.355,12.207,17.578,-82.520,-19.043,0.000
1709299429.358,6.348,9.766,-81.543,-32.227,0.000
1709299429.362,10.742,20.508,-83.008,-41.016,0.000
1709299429.366,19.531,27.832,-78.125,-31.738,0.000
1709299429.370,17.090,19.043,-76.172,-29.297,0.000
1709299429.374,11.230,11.230,-79.590,-37.598,0.000
1709299429.378,3.906,9.277,-83.008,-50.781,0.000
1709299429.382,-1.953,6.348,-79.590,-45.410,0.000
1709299429.386,8.789,8.301,-73.242,-25.391,0.000
1709299429.390,15.625,-1.953,-74.707,-23.926,0.000
1709299429.394,14.648,-13.184,-62.500,-21.973,0.000
1709299429.397,5.859,-12.207,-57.129,-17.578,0.000
1709299429.401,-6.348,-13.184,-53.223,-17.090,0.000
1709299429.405,-5.859,-5.371,-49.805,-15.137,0.000
1709299429.409,-3.906,-2.441,-55.176,-14.648,0.000
1709299429.413,-3.418,-5.371,-55.176,-18.555,0.000
1709299429.417,-11.719,-3.906,-53.223,-28.809,0.000
1709299429.421,-19.043,-10.254,-47.363,-34.668,0.000
1709299429.425,-20.020,-21.973,-45.410,-36.133,0.000
1709299429.429,-28.320,-19.043,-49.316,-35.156,0.000
1709299429.432,-33.203,-17.090,-47.363,-38.086,0.000
1709299429.436,-35.645,-17.090,-49.316,-41.504,0.000
1709299429.440,-40.039,-35.645,-48.340,-43.457,0.000
1709299429.444,-37.598,-45.898,-44.434,-36.133,0.000
1709299429.448,-36.133,-28.320,-49.316,-29.785,0.000
1709299429.452,-29.785,-12.207,-46.387,-37.598,0.000
1709299429.456,-28.809,2.441,-52.734,-40.527,0.000
1709299429.460,-33.691,-6.348,-51.270,-37.109,0.000
1709299429.464,-33.691,-15.137,-44.922,-37.598,0.000
1709299429.467,-23.438,-16.113,-46.875,-34.668,0.000
1709299429.471,-19.043,-24.902,-49.316,-31.738,0.000
1709299429.475,-22.949,-31.250,-51.270,-28.320,0.000
1709299429.479,-19.043,-22.949,-42.969,-23.926,0.000
1709299429.483,-13.184,-28.809,-41.504,-28.320,0.000
1709299429.487,-18.555,-34.180,-47.852,-25.391,0.000
1709299429.491,-22.949,-24.902,-51.758,-16.113,0.000
1709299429.495,-23.438,-20.020,-47.852,-21.484,0.000
1709299429.499,-31.250,-31.250,-45.898,-35.156,0.000
1709299429.503,-42.480,-39.551,-45.410,-40.527,0.000
1709299429.506,-43.945,-31.738,-47.363,-36.621,0.000
1709299429.510,-36.133,-22.949,-44.922,-33.203,0.000
1709299429.514,-29.785,-29.297,-41.504,-36.133,0.000
1709299429.518,-37.109,-36.133,-39.062,-36.133,0.000
1709299429.522,-53.223,-36.133,-33.203,-34.668,0.000
1709299429.526,-55.664,-42.969,-37.109,-40.527,0.000
1709299429.530,-47.363,-41.504,-39.551,-39.062,0.000
1709299429.533,-40.039,-36.621,-41.016,-33.691,0.000
1709299429.537,-47.363,-35.645,-40.527,-34.668,0.000
1709299429.541,-52.734,-45.898,-39.062,-40.527,0.000
1709299429.545,-48.340,-45.898,-43.457,-37.109,0.000
1709299429.549,-38.086,-32.227,-43.945,-32.227,0.000
1709299429.553,-33.691,-33.203,-41.016,-31.250,0.000
1709299429.557,-30.273,-27.832,-37.598,-32.227,0.000
1709299429.561,-26.855,-34.668,-40.039,-30.273,0.000
1709299429.565,-32.227,-48.340,-41.016,-27.344,0.000
1709299429.569,-29.297,-46.875,-41.992,-37.109,0.000
1709299429.573,-20.020,-44.434,-38.086,-33.691,0.000
1709299429.577,-25.391,-34.180,-41.992,-34.668,0.000
1709299429.581,-33.691,-37.109,-51.758,-49.805,0.000
1709299429.585,-26.367,-49.316,-39.062,-53.711,0.000
1709299429.589,-28.809,-47.852,-31.738,-47.852,0.000
1709299429.593,-33.203,-37.598,-40.039,-40.527,0.000
1709299429.597,-36.133,-30.273,-41.016,-40.527,0.000
1709299429.600,-39.551,-45.898,-43.945,-45.898,0.000
1709299429.604,-31.250,-49.805,-44.922,-42.969,0.000
1709299429.608,-29.785,-31.250,-42.480,-36.621,0.000
1709299429.612,-26.367,-29.785,-46.875,-38.086,0.000
1709299429.616,-22.461,-40.527,-40.039,-45.410,0.000
1709299429.620,-36.621,-46.875,-40.527,-53.223,0.000
1709299429.624,-48.340,-42.969,-56.152,-47.363,0.000
1709299429.628,-51.270,-39.062,-52.246,-45.898,0.000
1709299429.632,-44.922,-36.133,-41.992,-53.223,0.000
1709299429.636,-46.875,-47.852,-31.250,-58.105,0.000
1709299429.640,-55.176,-56.152,-30.762,-46.387,0.000
1709299429.643,-53.711,-50.293,-35.645,-39.551,0.000
1709299429.647,-56.152,-38.574,-38.574,-51.270,0.000
1709299429.651,-51.758,-36.621,-40.527,-44.434,0.000
1709299429.655,-56.152,-41.504,-41.504,-42.969,0.000
1709299429.659,-61.035,-51.270,-38.086,-45.898,0.000
1709299429.663,-56.152,-56.641,-36.133,-48.340,0.000
1709299429.667,-53.223,-44.922,-39.062,-42.969,0.000
1709299429.671,-46.387,-36.133,-37.109,-39.062,0.000
1709299429.675,-42.480,-33.203,-42.480,-42.969,0.000
1709299429.679,-47.363,-31.738,-44.434,-44.434,0.000
1709299429.683,-52.734,-43.457,-38.086,-45.898,0.000
1709299429.686,-47.852,-56.641,-31.738,-41.504,0.000
1709299429.690,-36.133,-33.203,-32.227,-42.969,0.000
1709299429.694,-34.180,-27.832,-44.434,-58.594,0.000
1709299429.698,-42.480,-48.340,-47.852,-55.664,0.000
1709299429.702,-43.945,-53.711,-45.410,-43.457,0.000
1709299429.706,-37.109,-50.293,-41.992,-44.922,0.000
1709299429.710,-30.762,-40.039,-35.156,-41.992,0.000
1709299429.714,-34.180,-37.598,-38.574,-45.898,0.000
1709299429.718,-44.434,-32.715,-38.086,-54.199,0.000
1709299429.722,-53.711,-24.414,-36.621,-52.246,0.000
1709299429.725,-53.711,-29.785,-47.363,-47.363,0.000
1709299429.729,-40.527,-40.039,-39.551,-35.645,0.000
1709299429.733,-36.133,-36.621,-29.297,-24.902,0.000
1709299429.737,-40.527,-20.020,-30.273,-34.668,0.000
1709299429.741,-35.645,-39.551,-31.250,-38.086,0.000
1709299429.745,-34.180,-52.734,-31.738,-30.273,0.000
1709299429.749,-38.086,-34.180,-41.992,-28.320,0.000
1709299429.753,-40.039,-41.016,-45.898,-30.762,0.000
1709299429.757,-40.527,-48.340,-38.086,-32.227,0.000
1709299429.761,-47.852,-36.133,-37.109,-44.922,0.000
1709299429.765,-48.340,-30.762,-39.551,-41.016,0.000
1709299429.769,-41.016,-29.785,-37.598,-34.668,0.000
1709299429.773,-46.387,-41.016,-38.086,-45.898,0.000
1709299429.776,-47.363,-45.898,-38.086,-37.109,0.000
1709299429.780,-49.805,-35.645,-36.133,-35.156,0.000
1709299429.784,-52.734,-39.062,-31.250,-37.598,0.000
1709299429.788,-48.828,-40.039,-32.227,-37.109,0.000
1709299429.792,-43.457,-37.598,-31.738,-32.715,0.000
1709299429.796,-49.805,-55.176,-28.809,-27.344,0.000
1709299429.800,-46.387,-55.664,-27.344,-23.926,0.000
1709299429.804,-40.527,-33.691,-29.785,-21.484,0.000
1709299429.807,-43.457,-37.109,-42.969,-24.414,0.000
1709299429.811,-36.621,-45.898,-49.805,-33.203,0.000
1709299429.815,-20.508,-41.016,-31.738,-37.109,0.000
1709299429.819,-19.531,-42.969,-22.949,-28.809,0.000
1709299429.823,-27.832,-49.316,-30.273,-25.879,0.000
1709299429.827,-27.832,-50.781,-36.621,-29.297,0.000
1709299429.831,-22.949,-45.898,-30.762,-19.531,0.000
1709299429.835,-25.391,-52.246,-29.297,-13.672,0.000
1709299429.839,-28.809,-53.711,-35.645,-23.438,0.000
1709299429.842,-25.391,-59.570,-38.086,-26.855,0.000
1709299429.846,-30.273,-71.777,-38.574,-18.555,0.000
1709299429.850,-30.273,-53.711,-33.691,-14.160,0.000
1709299429.854,-21.973,-42.969,-35.156,-15.625,0.000
1709299429.858,-28.809,-51.758,-37.598,-27.832,0.000
1709299429.862,-33.203,-49.805,-33.691,-39.062,0.000
1709299429.866,-34.180,-43.457,-35.156,-28.320,0.000
1709299429.870,-28.320,-44.922,-39.062,-16.602,0.000
1709299429.874,-30.762,-53.711,-40.039,-29.297,0.000
1709299429.878,-40.039,-52.246,-36.621,-35.645,0.000
1709299429.881,-35.156,-49.805,-35.156,-33.691,0.000
1709299429.885,-27.832,-48.828,-36.133,-29.297,0.000
1709299429.889,-29.785,-39.062,-40.039,-21.973,0.000
1709299429.893,-33.203,-43.945,-38.574,-24.902,0.000
1709299429.897,-38.086,-44.434,-40.039,-36.133,0.000
1709299429.901,-42.969,-40.527,-47.363,-46.387,0.000
1709299429.905,-41.016,-41.016,-39.551,-44.922,0.000
1709299429.909,-38.574,-49.805,-39.551,-34.668,0.000
1709299429.912,-33.203,-54.199,-39.062,-32.227,0.000
1709299429.916,-34.668,-49.316,-40.039,-42.480,0.000
1709299429.920,-39.062,-41.016,-42.969,-42.969,0.000
1709299429.924,-33.691,-50.293,-39.062,-25.879,0.000
1709299429.928,-18.555,-69.824,-38.086,-13.184,0.000
1709299429.932,-15.137,-46.387,-48.828,-25.391,0.000
1709299429.936,-28.809,-22.949,-54.688,-43.945,0.000
1709299429.940,-35.156,-37.598,-41.016,-43.945,0.000
1709299429.944,-37.598,-41.992,-40.039,-39.062,0.000
1709299429.948,-40.039,-39.551,-43.945,-42.480,0.000
1709299429.952,-35.645,-53.223,-41.504,-33.691,0.000
1709299429.956,-40.039,-52.246,-42.480,-30.762,0.000
1709299429.959,-55.664,-42.480,-44.434,-47.852,0.000
1709299429.963,-60.059,-40.527,-43.457,-57.617,0.000
1709299429.967,-50.781,-43.457,-40.527,-51.270,0.000
1709299429.971,-40.527,-44.922,-38.086,-37.109,0.000
1709299429.975,-35.645,-51.270,-43.945,-40.039,0.000
1709299429.979,-42.969,-58.594,-45.410,-58.594,0.000
1709299429.983,-47.852,-54.688,-44.434,-65.430,0.000
1709299429.987,-49.805,-55.664,-40.527,-58.594,0.000
1709299429.991,-54.688,-47.852,-39.551,-49.316,0.000
1709299429.995,-56.641,-46.387,-40.527,-54.688,0.000
1709299429.999,-55.664,-50.293,-33.691,-55.664,0.000
1709299430.003,-55.176,-45.898,-28.809,-39.551,0.000
1709299430.006,-53.711,-55.176,-32.715,-34.180,0.000
1709299430.010,-45.410,-49.805,-35.156,-35.645,0.000
1709299430.014,-40.039,-47.363,-33.691,-34.180,0.000
1709299430.018,-41.016,-59.570,-35.645,-31.738,0.000
1709299430.022,-41.016,-50.781,-40.527,-36.621,0.000
1709299430.026,-39.062,-47.363,-41.992,-40.039,0.000
1709299430.030,-29.297,-46.875,-41.504,-34.668,0.000
1709299430.034,-25.391,-33.203,-40.039,-33.203,0.000
1709299430.038,-33.691,-38.086,-38.086,-29.297,0.000
1709299430.042,-38.086,-50.293,-37.598,-30.273,0.000
1709299430.046,-33.691,-35.645,-39.062,-37.598,0.000
1709299430.049,-27.344,-26.367,-39.062,-28.320,0.000
1709299430.053,-24.902,-35.156,-40.039,-22.949,0.000
1709299430.057,-24.902,-42.969,-35.645,-22.461,0.000
