timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206506.248,-33.691,-13.672,-37.598,-26.855,0.000
1709206506.252,-34.668,-29.785,-39.062,-25.391,0.000
1709206506.256,-26.367,-78.125,-37.598,-18.555,0.000
1709206506.260,-19.531,-38.086,-36.621,-22.461,0.000
1709206506.264,-15.625,-19.531,-50.781,-29.785,0.000
1709206506.267,-16.602,-49.805,-46.875,-16.602,0.000
1709206506.271,-33.203,-85.449,-30.762,-17.578,0.000
1709206506.275,-51.758,-90.332,-25.391,-26.367,0.000
1709206506.279,-59.082,-71.777,-25.391,-22.949,0.000
1709206506.283,-52.246,-78.125,-27.832,-22.949,0.000
1709206506.287,-56.641,-115.723,-28.320,-20.508,0.000
1709206506.291,-62.988,-61.035,-26.855,-30.273,0.000
1709206506.295,-60.547,-38.574,-28.320,-45.898,0.000
1709206506.299,-73.242,-72.754,-32.715,-40.527,0.000
1709206506.303,-77.148,-59.570,-34.180,-42.969,0.000
1709206506.307,-71.777,-45.410,-33.691,-48.828,0.000
1709206506.310,-59.570,-49.316,-35.645,-46.875,0.000
1709206506.314,-54.688,-63.965,-29.297,-40.039,0.000
1709206506.318,-61.035,-60.547,-28.809,-35.645,0.000
1709206506.322,-53.223,-67.871,-30.273,-35.156,0.000
1709206506.326,-51.758,-51.758,-33.691,-37.109,0.000
1709206506.330,-55.176,-72.266,-40.527,-39.062,0.000
1709206506.334,-49.316,-103.027,-39.551,-29.297,0.000
1709206506.338,-47.363,-38.086,-38.574,-38.086,0.000
1709206506.342,-56.152,-35.156,-42.480,-47.363,0.000
1709206506.346,-62.500,-69.824,-42.480,-47.363,0.000
1709206506.349,-38.086,-59.082,-37.109,-40.527,0.000
1709206506.353,-34.668,-57.617,-33.691,-39.551,0.000
1709206506.357,-49.805,-59.570,-31.250,-38.086,0.000
1709206506.361,-50.293,-66.895,-31.250,-38.086,0.000
1709206506.365,-47.852,-62.988,-38.574,-46.875,0.000
1709206506.369,-34.668,-69.824,-42.969,-39.062,0.000
1709206506.373,-37.598,-77.148,-42.480,-32.715,0.000
1709206506.377,-41.992,-103.027,-38.574,-25.879,0.000
1709206506.381,-41.016,-51.270,-43.457,-23.926,0.000
1709206506.385,-40.527,-7.812,-40.039,-35.645,0.000
1709206506.389,-34.180,-57.129,-35.645,-39.551,0.000
1709206506.392,-31.250,-71.289,-39.551,-35.645,0.000
1709206506.396,-28.809,-45.898,-37.598,-30.762,0.000
1709206506.400,-41.504,-54.199,-37.598,-38.574,0.000
1709206506.404,-44.434,-66.895,-36.621,-39.062,0.000
1709206506.408,-31.250,-60.547,-35.156,-36.621,0.000
1709206506.412,-41.016,-62.988,-36.621,-38.574,0.000
1709206506.416,-46.875,-54.688,-39.551,-34.668,0.000
1709206506.420,-35.645,-59.570,-40.527,-33.203,0.000
1709206506.424,-34.668,-79.102,-37.598,-26.367,0.000
1709206506.428,-29.785,-21.484,-41.016,-39.551,0.000
1709206506.431,-23.926,-9.766,-42.480,-43.945,0.000
1709206506.435,-19.043,-52.734,-37.598,-32.715,0.000
1709206506.439,-15.625,-52.734,-35.156,-33.691,0.000
1709206506.443,-20.508,-29.297,-36.133,-32.227,0.000
1709206506.447,-15.625,-35.156,-30.762,-15.137,0.000
1709206506.451,-10.742,-62.500,-26.855,-16.113,0.000
1709206506.455,-9.277,-42.480,-37.598,-27.832,0.000
1709206506.459,-14.648,-36.133,-40.039,-13.184,0.000
1709206506.463,-29.785,-71.777,-35.156,-8.789,0.000
1709206506.467,-28.809,-108.887,-29.297,-14.648,0.000
1709206506.470,-27.344,-81.055,-28.320,-20.508,0.000
1709206506.474,-57.129,-53.711,-24.902,-29.297,0.000
1709206506.478,-70.312,-73.242,-19.531,-37.109,0.000
1709206506.482,-69.336,-98.145,-13.672,-38.086,0.000
1709206506.486,-63.477,-89.355,-6.836,-35.156,0.000
1709206506.490,-66.406,-90.820,-6.348,-35.156,0.000
1709206506.494,-76.660,-116.699,-1.953,-31.738,0.000
1709206506.498,-73.242,-135.254,0.488,-32.715,0.000
1709206506.502,-75.195,-118.652,0.977,-40.527,0.000
1709206506.506,-83.496,-115.723,-6.348,-54.199,0.000
1709206506.509,-83.496,-163.086,-9.766,-54.199,0.000
1709206506.513,-97.168,-169.922,-3.418,-42.969,0.000
1709206506.517,-94.727,-122.559,4.883,-40.039,0.000
1709206506.521,-89.844,-137.207,2.930,-40.527,0.000
1709206506.525,-88.867,-176.270,-0.488,-28.809,0.000
1709206506.529,-73.242,-166.992,1.465,-27.832,0.000
1709206506.533,-84.473,-152.832,-1.953,-34.668,0.000
1709206506.537,-92.285,-170.898,-0.488,-21.973,0.000
1709206506.541,-78.125,-198.242,3.906,-6.836,0.000
1709206506.545,-76.660,-180.176,-7.324,-20.020,0.000
1709206506.549,-70.312,-159.180,-11.719,-30.273,0.000
1709206506.552,-71.777,-183.105,-8.789,-18.066,0.000
1709206506.556,-71.289,-218.262,-7.324,-0.488,0.000
1709206506.560,-62.988,-203.613,-6.348,1.953,0.000
1709206506.564,-60.547,-168.945,-10.742,-12.207,0.000
1709206506.568,-53.711,-171.875,-13.184,-6.348,0.000
1709206506.572,-55.176,-218.262,-12.207,3.906,0.000
1709206506.576,-64.453,-176.270,-16.602,4.395,0.000
1709206506.580,-56.641,-141.113,-12.207,10.254,0.000
1709206506.584,-38.086,-181.152,-14.648,12.207,0.000
1709206506.588,-45.898,-173.340,-18.555,14.160,0.000
1709206506.592,-61.523,-139.648,-14.160,4.395,0.000
1709206506.596,-59.570,-145.508,-13.672,-0.977,0.000
1709206506.599,-65.918,-167.480,-16.113,6.836,0.000
1709206506.603,-64.453,-179.199,-20.996,5.371,0.000
1709206506.607,-56.152,-148.926,-20.508,2.441,0.000
1709206506.611,-51.270,-118.164,-26.367,-4.883,0.000
1709206506.615,-55.176,-160.645,-31.738,-19.531,0.000
1709206506.619,-62.012,-175.781,-28.320,-14.160,0.000
1709206506.623,-55.176,-104.004,-25.879,-20.020,0.000
1709206506.627,-55.664,-96.191,-30.762,-23.438,0.000
1709206506.631,-52.734,-130.371,-26.855,-20.508,0.000
1709206506.635,-38.574,-116.699,-25.391,-16.113,0.000
1709206506.639,-32.227,-112.793,-29.785,-17.090,0.000
1709206506.642,-42.969,-124.023,-27.832,-17.578,0.000
1709206506.646,-35.645,-123.047,-27.832,-12.695,0.000
1709206506.650,-25.879,-113.770,-30.273,-12.695,0.000
1709206506.654,-40.039,-102.051,-29.297,-9.766,0.000
1709206506.658,-41.504,-110.840,-28.320,-8.301,0.000
1709206506.662,-33.691,-138.672,-23.438,5.859,0.000
1709206506.666,-32.227,-83.008,-26.367,2.441,0.000
1709206506.670,-30.273,-39.551,-31.250,-9.277,0.000
1709206506.674,-25.879,-81.055,-37.109,-5.859,0.000
1709206506.678,-29.297,-87.891,-43.457,-5.371,0.000
1709206506.681,-30.273,-62.500,-42.480,-3.906,0.000
1709206506.685,-32.715,-59.570,-45.898,-16.113,0.000
1709206506.689,-30.273,-80.078,-45.410,-21.973,0.000
1709206506.693,-25.391,-83.496,-42.969,-21.484,0.000
1709206506.697,-30.762,-89.844,-44.434,-32.227,0.000
1709206506.701,-41.016,-101.074,-41.992,-37.598,0.000
1709206506.705,-39.551,-85.938,-35.645,-36.133,0.000
1709206506.709,-26.367,-70.312,-35.156,-29.785,0.000
1709206506.713,-48.828,-57.129,-42.969,-29.297,0.000
1709206506.717,-58.105,-58.105,-44.434,-28.320,0.000
1709206506.721,-47.852,-100.586,-43.457,-28.809,0.000
1709206506.724,-47.852,-77.637,-46.387,-34.180,0.000
1709206506.728,-53.223,-32.227,-48.340,-37.598,0.000
1709206506.732,-54.688,-54.688,-49.316,-32.227,0.000
1709206506.736,-50.293,-78.613,-46.387,-24.902,0.000
1709206506.740,-51.270,-62.988,-41.016,-24.414,0.000
1709206506.744,-45.898,-66.406,-41.504,-24.414,0.000
1709206506.748,-44.922,-86.914,-47.852,-32.715,0.000
1709206506.752,-51.270,-122.070,-45.898,-34.668,0.000
1709206506.756,-56.641,-84.473,-46.875,-38.086,0.000
1709206506.760,-61.523,-25.391,-39.551,-42.969,0.000
1709206506.763,-49.316,-52.734,-40.527,-45.898,0.000
1709206506.767,-43.945,-66.406,-48.340,-49.805,0.000
1709206506.771,-56.641,-52.734,-44.922,-44.434,0.000
1709206506.775,-51.270,-57.617,-37.598,-37.109,0.000
1709206506.779,-45.898,-68.848,-34.668,-34.668,0.000
1709206506.783,-48.828,-65.918,-41.016,-41.504,0.000
1709206506.787,-45.898,-61.035,-41.992,-40.039,0.000
1709206506.791,-41.992,-71.289,-29.785,-38.086,0.000
1709206506.795,-38.574,-103.516,-35.156,-38.086,0.000
1709206506.799,-37.109,-108.887,-37.109,-21.973,0.000
1709206506.803,-30.273,-38.086,-32.227,-21.484,0.000
1709206506.806,-26.855,-38.086,-33.203,-31.250,0.000
1709206506.810,-29.297,-77.148,-35.156,-28.809,0.000
1709206506.814,-30.273,-59.570,-35.156,-33.203,0.000
1709206506.818,-40.039,-42.480,-36.133,-41.504,0.000
1709206506.822,-42.969,-62.012,-37.598,-41.016,0.000
1709206506.826,-36.133,-80.566,-33.203,-40.527,0.000
1709206506.830,-21.484,-53.711,-30.273,-34.668,0.000
1709206506.834,-30.762,-50.293,-37.598,-33.203,0.000
1709206506.838,-48.828,-85.938,-41.504,-33.203,0.000
1709206506.842,-43.457,-121.094,-42.480,-23.438,0.000
1709206506.845,-46.387,-77.637,-41.016,-28.320,0.000
1709206506.849,-40.527,-20.508,-37.598,-34.180,0.000
1709206506.853,-38.574,-56.641,-34.668,-22.949,0.000
1709206506.857,-50.781,-73.242,-33.203,-16.602,0.000
1709206506.861,-41.016,-41.504,-32.715,-21.973,0.000
1709206506.865,-36.133,-41.504,-39.551,-31.738,0.000
1709206506.869,-29.297,-70.312,-32.227,-29.785,0.000
1709206506.873,-32.715,-65.430,-29.297,-34.668,0.000
1709206506.877,-33.691,-49.316,-34.180,-34.180,0.000
1709206506.880,-25.391,-46.387,-31.738,-27.832,0.000
1709206506.884,-26.855,-65.918,-28.320,-27.832,0.000
1709206506.888,-18.066,-67.383,-33.203,-26.367,0.000
1709206506.892,-17.578,-27.344,-36.621,-24.902,0.000
1709206506.896,-33.203,-41.016,-37.109,-30.762,0.000
1709206506.900,-29.785,-75.195,-33.203,-32.227,0.000
1709206506.904,-38.086,-54.688,-28.320,-26.367,0.000
1709206506.908,-35.156,-32.227,-31.250,-39.062,0.000
1709206506.912,-25.879,-53.711,-28.320,-43.457,0.000
1709206506.916,-39.551,-79.590,-21.484,-37.598,0.000
1709206506.920,-49.805,-75.684,-28.809,-49.316,0.000
1709206506.924,-45.898,-52.734,-31.738,-56.152,0.000
1709206506.927,-38.086,-67.383,-27.344,-54.199,0.000
1709206506.931,-31.250,-98.145,-30.762,-54.199,0.000
1709206506.935,-44.922,-86.914,-38.086,-51.270,0.000
1709206506.939,-58.105,-58.105,-39.062,-54.199,0.000
1709206506.943,-41.992,-48.340,-37.109,-56.152,0.000
1709206506.947,-39.551,-82.031,-36.133,-43.457,0.000
1709206506.951,-49.805,-60.547,-30.273,-38.574,0.000
1709206506.955,-42.480,-38.574,-33.203,-38.574,0.000
1709206506.959,-39.551,-67.871,-33.691,-34.668,0.000
1709206506.963,-39.062,-66.406,-29.785,-30.762,0.000
1709206506.967,-39.062,-47.363,-33.691,-35.156,0.000
1709206506.970,-38.574,-52.246,-36.133,-47.852,0.000
1709206506.974,-34.668,-64.453,-37.109,-55.664,0.000
1709206506.978,-39.551,-68.359,-34.668,-44.434,0.000
1709206506.982,-44.434,-49.805,-33.691,-38.086,0.000
1709206506.986,-49.805,-32.227,-40.039,-49.805,0.000
1709206506.990,-50.781,-62.500,-38.574,-47.363,0.000
1709206506.994,-36.621,-86.914,-36.133,-32.715,0.000
1709206506.998,-39.062,-28.809,-41.016,-41.016,0.000
1709206507.002,-59.082,-20.996,-41.016,-39.551,0.000
1709206507.006,-54.688,-48.340,-33.691,-31.250,0.000
1709206507.010,-46.875,-46.875,-36.133,-38.574,0.000
1709206507.013,-45.410,-41.992,-40.527,-41.016,0.000
1709206507.017,-51.758,-53.711,-38.086,-38.574,0.000
1709206507.021,-55.176,-67.383,-34.668,-40.039,0.000
1709206507.025,-46.387,-56.152,-35.156,-35.156,0.000
1709206507.029,-48.340,-41.504,-32.227,-34.668,0.000
1709206507.033,-50.293,-51.758,-26.367,-40.039,0.000
1709206507.037,-48.828,-94.238,-25.879,-26.855,0.000
1709206507.041,-54.688,-58.594,-34.180,-27.344,0.000
1709206507.045,-52.246,-9.766,-41.016,-44.922,0.000
1709206507.049,-40.039,-41.504,-44.922,-46.875,0.000
1709206507.053,-33.691,-48.340,-46.875,-42.480,0.000
1709206507.056,-40.039,-28.809,-39.062,-38.574,0.000
1709206507.060,-41.016,-41.992,-43.945,-46.387,0.000
1709206507.064,-38.086,-54.199,-49.316,-49.805,0.000
1709206507.068,-31.250,-37.598,-40.039,-44.434,0.000
1709206507.072,-27.832,-50.293,-40.527,-44.434,0.000
1709206507.076,-32.227,-49.805,-41.992,-46.875,0.000
1709206507.080,-37.598,-60.059,-37.109,-38.086,0.000
1709206507.084,-30.273,-90.820,-39.062,-26.855,0.000
1709206507.088,-23.926,-31.738,-41.992,-36.133,0.000
1709206507.092,-33.691,-25.879,-34.180,-41.016,0.000
1709206507.096,-33.203,-71.777,-35.645,-32.715,0.000
1709206507.099,-35.156,-55.664,-42.969,-33.203,0.000
1709206507.103,-38.574,-27.832,-41.992,-33.691,0.000
1709206507.107,-36.621,-40.527,-34.668,-29.785,0.000
1709206507.111,-58.594,-76.660,-30.273,-32.715,0.000
1709206507.115,-67.383,-69.824,-38.086,-38.086,0.000
1709206507.119,-58.594,-68.848,-41.992,-31.250,0.000
1709206507.123,-45.410,-78.125,-38.086,-28.809,0.000
1709206507.127,-41.016,-93.262,-39.551,-21.973,0.000
1709206507.131,-43.457,-56.152,-47.852,-24.414,0.000
1709206507.135,-41.016,-14.648,-48.828,-34.180,0.000
1709206507.138,-45.410,-41.504,-48.340,-28.320,0.000
1709206507.142,-44.922,-57.129,-42.969,-30.762,0.000
1709206507.146,-37.598,-35.645,-43.457,-32.227,0.000
1709206507.150,-36.621,-41.016,-44.922,-33.203,0.000
1709206507.154,-34.180,-72.754,-43.457,-35.156,0.000
1709206507.158,-30.273,-57.617,-41.504,-24.414,0.000
1709206507.162,-30.762,-40.039,-40.039,-23.438,0.000
1709206507.166,-21.973,-58.594,-42.480,-41.016,0.000
1709206507.170,-27.344,-79.590,-39.062,-37.598,0.000
1709206507.174,-40.039,-91.797,-39.062,-26.367,0.000
1709206507.177,-41.992,-34.180,-42.480,-33.691,0.000
1709206507.181,-37.109,-24.414,-43.945,-40.527,0.000
1709206507.185,-37.109,-62.500,-46.875,-50.293,0.000
1709206507.189,-31.250,-52.246,-47.363,-49.316,0.000
1709206507.193,-24.902,-30.273,-42.969,-42.969,0.000
1709206507.197,-30.762,-43.457,-41.992,-41.504,0.000
1709206507.201,-33.691,-70.801,-39.062,-42.480,0.000
1709206507.205,-29.785,-50.781,-38.574,-49.805,0.000
1709206507.209,-24.902,-42.969,-38.086,-56.641,0.000
1709206507.213,-27.344,-72.754,-36.133,-49.316,0.000
1709206507.216,-22.461,-92.773,-35.156,-34.668,0.000
1709206507.220,-31.250,-67.383,-33.203,-22.461,0.000
1709206507.224,-50.781,-25.879,-32.715,-31.250,0.000
1709206507.228,-49.316,-43.457,-42.480,-41.504,0.000
1709206507.232,-42.969,-82.520,-43.945,-38.086,0.000
1709206507.236,-51.270,-48.828,-44.434,-38.086,0.000
1709206507.240,-54.688,-36.133,-45.410,-31.738,0.000
1709206507.244,-54.688,-62.012,-45.898,-28.320,0.000
1709206507.248,-46.875,-62.988,-40.039,-27.344,0.000
1709206507.252,-42.480,-48.340,-35.156,-17.578,0.000
1709206507.255,-50.781,-48.828,-40.527,-21.973,0.000
1709206507.259,-47.363,-84.961,-38.086,-32.227,0.000
1709206507.263,-38.086,-102.051,-27.832,-20.508,0.000
1709206507.267,-29.297,-42.480,-35.645,-23.926,0.000
1709206507.271,-43.457,-33.691,-44.434,-37.598,0.000
1709206507.275,-57.129,-58.105,-31.738,-34.180,0.000
1709206507.279,-44.434,-43.457,-30.762,-24.902,0.000
1709206507.283,-40.527,-30.762,-37.598,-24.902,0.000
1709206507.287,-47.852,-42.969,-37.109,-28.320,0.000
1709206507.291,-47.363,-66.895,-45.410,-29.785,0.000
1709206507.295,-48.340,-58.105,-49.316,-37.109,0.000
1709206507.298,-48.340,-37.598,-41.992,-41.992,0.000
1709206507.302,-42.480,-48.340,-37.109,-35.156,0.000
1709206507.306,-41.504,-79.590,-41.016,-34.668,0.000
1709206507.310,-38.086,-67.383,-47.363,-48.340,0.000
1709206507.314,-39.551,-48.340,-43.457,-50.781,0.000
1709206507.318,-49.805,-45.410,-39.551,-43.457,0.000
1709206507.322,-42.969,-89.355,-41.992,-35.156,0.000
1709206507.326,-41.992,-64.941,-41.016,-31.738,0.000
1709206507.330,-53.223,-19.531,-42.480,-42.480,0.000
1709206507.334,-43.457,-37.598,-41.504,-44.922,0.000
1709206507.338,-37.109,-48.340,-28.809,-35.645,0.000
1709206507.342,-32.715,-51.270,-24.414,-28.809,0.000
1709206507.345,-27.832,-41.504,-33.691,-31.738,0.000
1709206507.349,-30.273,-45.410,-34.180,-34.668,0.000
1709206507.353,-29.297,-62.988,-33.691,-30.762,0.000
1709206507.357,-33.691,-46.387,-37.598,-32.227,0.000
1709206507.361,-39.551,-28.320,-34.180,-32.715,0.000
1709206507.365,-37.598,-61.035,-34.668,-24.902,0.000
1709206507.369,-33.691,-89.355,-37.109,-20.508,0.000
1709206507.373,-38.086,-32.715,-40.527,-36.621,0.000
1709206507.377,-37.598,-27.344,-39.062,-42.480,0.000
1709206507.381,-27.344,-68.848,-34.180,-38.574,0.000
1709206507.385,-38.574,-52.734,-37.598,-31.250,0.000
1709206507.388,-40.039,-24.902,-39.551,-30.762,0.000
1709206507.392,-28.809,-34.668,-36.133,-23.926,0.000
1709206507.396,-18.066,-60.547,-39.062,-20.508,0.000
1709206507.400,-19.531,-66.895,-34.180,-35.645,0.000
1709206507.404,-27.832,-52.246,-28.809,-32.227,0.000
1709206507.408,-36.621,-59.570,-35.156,-34.668,0.000
1709206507.412,-38.086,-88.867,-35.645,-23.438,0.000
1709206507.416,-32.715,-40.527,-29.297,-15.625,0.000
1709206507.420,-32.227,-18.066,-31.250,-30.273,0.000
1709206507.424,-25.391,-63.965,-35.156,-40.039,0.000
1709206507.428,-38.086,-64.941,-32.227,-42.480,0.000
1709206507.431,-46.387,-46.875,-34.668,-38.086,0.000
1709206507.435,-47.852,-60.547,-34.668,-35.156,0.000
1709206507.439,-45.410,-71.289,-27.344,-29.785,0.000
1709206507.443,-33.691,-62.012,-28.809,-25.879,0.000
1709206507.447,-34.180,-70.801,-30.762,-21.973,0.000
1709206507.451,-35.645,-48.828,-29.297,-23.926,0.000
1709206507.455,-34.668,-58.105,-26.855,-19.043,0.000
1709206507.459,-40.039,-86.914,-24.902,-11.230,0.000
1709206507.463,-47.852,-27.832,-31.250,-30.273,0.000
1709206507.467,-50.293,-29.297,-41.504,-35.156,0.000
1709206507.470,-49.805,-62.988,-39.551,-31.250,0.000
1709206507.474,-50.293,-55.176,-43.945,-34.180,0.000
1709206507.478,-49.316,-48.340,-50.293,-37.109,0.000
1709206507.482,-45.898,-62.988,-42.969,-40.527,0.000
1709206507.486,-44.922,-81.543,-44.922,-47.363,0.000
1709206507.490,-38.086,-56.152,-47.363,-49.316,0.000
1709206507.494,-46.875,-58.594,-41.016,-38.086,0.000
1709206507.498,-51.270,-72.266,-34.180,-30.762,0.000
1709206507.502,-59.082,-100.098,-40.039,-27.832,0.000
1709206507.506,-57.129,-59.570,-42.480,-24.414,0.000
1709206507.510,-40.527,-3.418,-36.621,-27.832,0.000
1709206507.513,-35.645,-41.016,-37.598,-31.250,0.000
1709206507.517,-30.273,-58.105,-32.227,-29.297,0.000
1709206507.521,-18.066,-28.809,-24.414,-30.273,0.000
1709206507.525,-12.695,-23.926,-33.203,-39.551,0.000
1709206507.529,-16.113,-51.758,-41.992,-41.016,0.000
1709206507.533,-18.555,-59.082,-43.457,-34.180,0.000
1709206507.537,-34.180,-49.805,-40.527,-30.762,0.000
1709206507.541,-32.715,-56.641,-37.598,-26.855,0.000
1709206507.545,-25.879,-69.336,-41.992,-23.926,0.000
1709206507.549,-25.391,-84.473,-39.551,-13.184,0.000
1709206507.552,-22.949,-41.992,-35.645,-14.648,0.000
1709206507.556,-32.715,-42.480,-35.645,-17.578,0.000
1709206507.560,-37.598,-55.664,-41.992,-24.414,0.000
1709206507.564,-36.621,-29.785,-38.086,-28.809,0.000
1709206507.568,-30.762,-25.391,-33.691,-30.273,0.000
1709206507.572,-21.973,-44.922,-29.785,-26.367,0.000
1709206507.576,-26.367,-69.336,-24.902,-23.926,0.000
1709206507.580,-39.062,-47.363,-29.297,-32.227,0.000
1709206507.584,-22.461,-35.156,-24.414,-36.133,0.000
1709206507.588,-22.461,-72.754,-23.926,-33.691,0.000
1709206507.591,-42.480,-112.305,-31.250,-25.879,0.000
1709206507.595,-36.133,-74.707,-29.297,-23.438,0.000
1709206507.599,-38.086,-13.672,-26.855,-44.922,0.000
1709206507.603,-35.645,-31.738,-23.926,-48.340,0.000
1709206507.607,-30.762,-55.176,-28.809,-42.480,0.000
1709206507.611,-31.738,-47.852,-32.715,-44.434,0.000
1709206507.615,-37.598,-46.875,-37.109,-49.316,0.000
1709206507.619,-41.016,-54.199,-35.645,-48.828,0.000
1709206507.623,-36.133,-47.852,-28.809,-45.410,0.000
1709206507.626,-29.297,-42.969,-35.156,-51.758,0.000
1709206507.630,-41.504,-45.410,-34.668,-55.176,0.000
1709206507.634,-56.152,-84.473,-28.809,-46.387,0.000
1709206507.638,-61.035,-116.699,-28.320,-31.250,0.000
1709206507.642,-56.152,-38.574,-31.738,-41.992,0.000
1709206507.646,-40.527,-21.973,-31.250,-49.316,0.000
1709206507.650,-29.297,-60.547,-26.367,-38.574,0.000
1709206507.654,-41.992,-51.758,-25.391,-27.344,0.000
1709206507.658,-51.270,-38.086,-26.367,-22.461,0.000
1709206507.662,-46.387,-46.875,-35.645,-25.879,0.000
1709206507.666,-40.039,-67.383,-36.621,-32.227,0.000
1709206507.670,-44.922,-56.641,-33.691,-39.062,0.000
1709206507.673,-41.016,-30.273,-36.621,-35.645,0.000
1709206507.677,-28.809,-48.340,-35.645,-34.668,0.000
1709206507.681,-36.133,-78.125,-36.621,-42.969,0.000
1709206507.685,-45.898,-65.430,-38.574,-44.922,0.000
