timestamps,TP9,AF7,AF8,TP10,Right AUX
1709215143.509,-30.762,-35.645,-38.086,-49.316,0.000
1709215143.513,-32.715,-32.715,-30.762,-44.922,0.000
1709215143.517,-40.039,-40.039,-34.180,-41.504,0.000
1709215143.521,-46.387,-42.480,-30.762,-45.898,0.000
1709215143.525,-50.781,-47.363,-29.297,-50.293,0.000
1709215143.529,-52.246,-54.688,-35.645,-46.875,0.000
1709215143.532,-48.828,-53.711,-41.016,-44.434,0.000
1709215143.536,-51.758,-41.016,-37.598,-37.598,0.000
1709215143.540,-63.477,-39.062,-39.062,-43.945,0.000
1709215143.544,-68.359,-45.898,-45.410,-59.570,0.000
1709215143.548,-62.500,-42.480,-45.898,-60.547,0.000
1709215143.552,-55.176,-41.016,-42.969,-42.480,0.000
1709215143.556,-45.898,-41.504,-41.992,-33.203,0.000
1709215143.560,-42.969,-55.176,-42.969,-43.457,0.000
1709215143.564,-38.086,-61.035,-42.969,-46.875,0.000
1709215143.568,-32.227,-35.645,-38.086,-41.504,0.000
1709215143.571,-34.668,-32.227,-33.691,-44.922,0.000
1709215143.575,-30.273,-42.969,-33.203,-42.969,0.000
1709215143.579,-35.645,-48.828,-32.715,-37.109,0.000
1709215143.583,-41.992,-49.805,-35.645,-32.227,0.000
1709215143.587,-36.133,-43.945,-32.715,-33.691,0.000
1709215143.591,-41.504,-45.898,-36.621,-36.133,0.000
1709215143.595,-43.945,-46.387,-39.551,-34.180,0.000
1709215143.599,-41.504,-47.852,-37.109,-33.203,0.000
1709215143.602,-38.574,-49.805,-33.203,-39.062,0.000
1709215143.606,-38.574,-44.434,-39.062,-48.828,0.000
1709215143.610,-33.691,-44.922,-38.086,-39.062,0.000
1709215143.614,-28.809,-56.641,-34.668,-36.621,0.000
1709215143.618,-34.180,-51.270,-39.551,-41.016,0.000
1709215143.622,-34.668,-43.945,-44.434,-44.434,0.000
1709215143.626,-35.645,-44.434,-45.898,-38.574,0.000
1709215143.630,-43.457,-38.086,-40.039,-30.762,0.000
1709215143.634,-46.387,-35.645,-36.621,-34.668,0.000
1709215143.638,-40.039,-42.969,-29.297,-31.250,0.000
1709215143.642,-41.016,-45.898,-29.297,-42.480,0.000
1709215143.645,-46.875,-46.387,-40.527,-53.711,0.000
1709215143.649,-42.480,-46.387,-45.410,-52.246,0.000
1709215143.653,-37.598,-50.781,-41.016,-48.828,0.000
1709215143.657,-33.691,-45.898,-41.016,-42.969,0.000
1709215143.661,-34.180,-40.039,-47.363,-50.781,0.000
1709215143.665,-24.414,-43.945,-45.898,-53.223,0.000
1709215143.669,-13.672,-45.898,-38.574,-45.410,0.000
1709215143.673,-20.508,-40.039,-41.504,-34.668,0.000
1709215143.676,-26.855,-50.781,-48.828,-42.480,0.000
1709215143.680,-28.809,-53.711,-47.363,-48.340,0.000
1709215143.684,-32.715,-44.922,-39.551,-50.293,0.000
1709215143.688,-29.297,-40.527,-38.086,-46.387,0.000
1709215143.692,-28.320,-49.805,-37.598,-44.922,0.000
1709215143.698,-34.180,-49.805,-43.945,-44.922,0.000
1709215143.702,-33.203,-34.180,-41.992,-41.016,0.000
1709215143.706,-34.180,-30.273,-34.180,-44.434,0.000
1709215143.709,-37.109,-40.039,-42.480,-50.781,0.000
1709215143.713,-38.086,-46.387,-41.992,-46.387,0.000
1709215143.717,-37.598,-49.316,-34.668,-38.086,0.000
1709215143.721,-36.133,-49.316,-28.320,-37.109,0.000
1709215143.725,-39.551,-47.852,-30.762,-37.109,0.000
1709215143.729,-37.598,-47.852,-29.785,-32.715,0.000
1709215143.733,-33.691,-46.875,-19.043,-19.531,0.000
1709215143.737,-44.434,-58.105,-25.391,-28.320,0.000
1709215143.741,-43.945,-50.781,-28.809,-44.434,0.000
1709215143.745,-39.062,-39.551,-27.344,-43.457,0.000
1709215143.749,-40.039,-43.945,-36.133,-44.922,0.000
1709215143.753,-39.062,-34.180,-37.598,-41.016,0.000
1709215143.756,-31.250,-30.762,-30.273,-28.809,0.000
1709215143.760,-30.273,-35.156,-31.738,-29.785,0.000
1709215143.764,-39.062,-31.738,-28.809,-31.250,0.000
1709215143.768,-40.039,-32.715,-22.949,-35.156,0.000
1709215143.772,-40.527,-35.645,-35.156,-36.133,0.000
1709215143.776,-41.016,-48.828,-38.574,-21.973,0.000
1709215143.780,-45.410,-52.734,-30.762,-14.160,0.000
1709215143.784,-43.457,-49.805,-29.297,-28.809,0.000
1709215143.788,-41.992,-38.086,-33.203,-42.480,0.000
1709215143.792,-41.504,-31.738,-34.668,-41.016,0.000
1709215143.796,-39.551,-41.016,-37.598,-40.527,0.000
1709215143.800,-44.434,-46.875,-45.898,-45.410,0.000
1709215143.803,-37.109,-38.574,-46.875,-43.457,0.000
1709215143.807,-33.691,-38.086,-42.480,-43.945,0.000
1709215143.811,-41.016,-42.969,-52.246,-50.781,0.000
1709215143.815,-41.504,-36.133,-54.199,-48.340,0.000
1709215143.819,-40.527,-35.156,-45.898,-41.504,0.000
1709215143.823,-42.480,-41.504,-47.363,-38.086,0.000
1709215143.827,-37.598,-35.156,-45.898,-45.898,0.000
1709215143.831,-29.785,-41.016,-36.133,-46.387,0.000
1709215143.835,-31.250,-57.129,-33.203,-36.133,0.000
1709215143.839,-38.086,-47.852,-31.250,-28.320,0.000
1709215143.842,-35.645,-43.945,-25.391,-31.250,0.000
1709215143.846,-36.133,-50.781,-35.156,-45.898,0.000
1709215143.850,-43.457,-47.363,-39.062,-52.734,0.000
1709215143.854,-40.039,-44.922,-35.156,-42.969,0.000
1709215143.858,-41.016,-48.828,-37.598,-44.434,0.000
1709215143.862,-47.852,-44.922,-39.062,-55.664,0.000
1709215143.866,-41.992,-38.086,-37.598,-53.711,0.000
1709215143.870,-37.598,-38.086,-46.387,-43.945,0.000
1709215143.874,-33.691,-39.551,-43.457,-46.387,0.000
1709215143.878,-26.367,-45.898,-35.156,-44.922,0.000
1709215143.882,-25.879,-47.852,-38.574,-44.434,0.000
1709215143.885,0.000,-48.340,0.000,-49.805,0.000
1709215143.889,0.000,-43.945,0.000,-44.922,0.000
1709215143.893,0.000,-39.551,0.000,-33.691,0.000
1709215143.897,0.000,-39.551,0.000,-27.832,0.000
1709215143.901,0.000,-37.598,0.000,-32.227,0.000
1709215143.905,0.000,-34.668,0.000,-38.086,0.000
1709215143.909,0.000,-35.156,0.000,-41.016,0.000
1709215143.913,0.000,-38.574,0.000,-32.715,0.000
1709215143.917,0.000,-41.992,0.000,-29.297,0.000
1709215143.921,0.000,-47.363,0.000,-37.109,0.000
1709215143.925,0.000,-45.898,0.000,-38.574,0.000
1709215143.928,0.000,-39.062,0.000,-35.645,0.000
1709215143.932,-44.434,-38.574,-46.387,-39.062,0.000
1709215143.936,-45.898,-42.480,-48.340,-38.086,0.000
1709215143.940,-45.410,-40.527,-44.434,-37.109,0.000
1709215143.944,-47.852,-37.598,-50.293,-49.805,0.000
1709215143.948,-37.109,-37.109,-56.152,-48.828,0.000
1709215143.952,-30.762,-41.504,-49.805,-40.039,0.000
1709215143.956,-27.832,-44.434,-49.316,-32.227,0.000
1709215143.960,-27.832,-46.875,-52.246,-20.508,0.000
1709215143.963,-29.785,-47.363,-45.898,-31.250,0.000
1709215143.967,-32.715,-46.875,-46.387,-42.969,0.000
1709215143.971,-30.273,-49.805,-49.805,-36.621,0.000
1709215143.975,-21.484,-48.340,-42.969,-24.414,0.000
1709215143.979,-25.391,-47.852,-45.410,-29.297,0.000
1709215143.983,-30.273,-41.992,-50.781,-39.062,0.000
1709215143.987,-28.809,-36.621,-41.504,-39.551,0.000
1709215143.990,-36.133,-36.133,-41.504,-38.086,0.000
1709215143.994,-36.133,-41.016,-45.898,-26.367,0.000
1709215143.998,-31.250,-47.363,-38.086,-20.020,0.000
1709215144.002,-47.363,-42.480,-41.992,-31.738,0.000
1709215144.006,-52.246,-27.832,-51.758,-42.480,0.000
1709215144.010,-39.551,-20.508,-52.734,-44.434,0.000
1709215144.014,-36.621,-18.555,-48.828,-33.203,0.000
1709215144.018,-39.551,-14.160,-53.223,-33.691,0.000
1709215144.022,-36.133,-6.348,-55.664,-44.434,0.000
1709215144.025,-29.785,4.395,-49.805,-49.805,0.000
1709215144.029,-24.902,3.906,-56.152,-46.387,0.000
1709215144.033,-17.090,11.719,-63.965,-43.945,0.000
1709215144.037,-17.090,20.020,-64.453,-43.945,0.000
1709215144.041,-24.414,21.484,-64.453,-43.457,0.000
1709215144.045,-23.926,23.926,-61.035,-49.805,0.000
1709215144.049,-24.414,18.555,-65.918,-51.270,0.000
1709215144.053,-32.227,14.648,-80.566,-63.965,0.000
1709215144.057,-32.715,32.715,-80.078,-66.895,0.000
1709215144.060,-30.273,46.875,-80.566,-72.266,0.000
1709215144.064,-29.297,58.105,-81.543,-83.008,0.000
1709215144.068,-23.926,62.988,-83.496,-81.055,0.000
1709215144.072,-20.508,53.223,-93.750,-72.266,0.000
1709215144.076,-20.020,60.547,-92.285,-62.988,0.000
1709215144.080,-15.625,74.707,-88.379,-59.570,0.000
1709215144.084,-6.836,78.125,-88.379,-66.406,0.000
1709215144.088,-10.742,72.266,-99.121,-73.730,0.000
1709215144.092,-16.113,65.918,-104.492,-69.336,0.000
1709215144.096,-9.277,71.289,-102.051,-60.547,0.000
1709215144.100,-8.301,78.613,-103.516,-58.594,0.000
1709215144.104,-9.766,72.266,-104.980,-56.152,0.000
1709215144.108,-8.301,66.895,-106.934,-54.199,0.000
1709215144.112,-3.418,74.707,-106.934,-55.664,0.000
1709215144.115,-3.906,72.266,-107.422,-47.852,0.000
1709215144.120,6.836,65.430,-106.445,-37.109,0.000
1709215144.123,5.859,73.730,-105.957,-42.480,0.000
1709215144.127,3.906,73.730,-109.863,-49.805,0.000
1709215144.131,8.301,67.383,-110.840,-41.504,0.000
1709215144.135,2.930,57.129,-107.422,-32.715,0.000
1709215144.139,-6.836,43.945,-111.816,-37.109,0.000
1709215144.143,-0.977,39.062,-101.562,-32.227,0.000
1709215144.147,8.789,28.809,-94.727,-24.902,0.000
1709215144.151,12.695,21.973,-82.031,-12.207,0.000
1709215144.155,18.555,34.668,-74.707,13.184,0.000
1709215144.159,13.184,34.180,-87.891,3.418,0.000
1709215144.163,11.719,23.926,-85.938,-11.719,0.000
1709215144.167,15.625,20.508,-78.125,-6.348,0.000
1709215144.170,9.277,10.254,-73.242,0.977,0.000
1709215144.174,5.371,7.812,-62.500,8.789,0.000
1709215144.178,4.883,10.742,-54.688,6.348,0.000
1709215144.182,-0.977,-1.953,-61.035,-4.395,0.000
1709215144.186,-0.977,-2.930,-62.500,-9.277,0.000
1709215144.190,5.859,3.418,-62.988,-7.324,0.000
1709215144.194,2.441,-0.977,-63.477,-1.953,0.000
1709215144.198,-8.789,-11.719,-63.965,-0.488,0.000
1709215144.202,-10.254,-23.926,-65.430,-9.766,0.000
1709215144.206,-10.742,-28.809,-59.570,-18.066,0.000
1709215144.209,-10.742,-21.973,-61.035,-23.438,0.000
1709215144.213,-6.836,-9.277,-63.477,-13.672,0.000
1709215144.217,-0.977,-1.465,-58.105,-13.184,0.000
1709215144.221,-7.812,-6.348,-59.570,-24.902,0.000
1709215144.225,-20.020,-14.648,-62.988,-32.715,0.000
1709215144.229,-21.973,-15.137,-58.105,-36.621,0.000
1709215144.233,-20.508,-18.555,-61.035,-33.203,0.000
1709215144.237,-21.484,-24.902,-57.129,-25.879,0.000
1709215144.241,-19.531,-23.438,-50.781,-17.090,0.000
1709215144.245,-18.066,-22.461,-49.805,-19.531,0.000
1709215144.249,-26.367,-23.926,-47.363,-30.762,0.000
1709215144.252,-19.531,-26.855,-39.062,-19.043,0.000
1709215144.256,-12.695,-26.855,-32.227,-9.766,0.000
1709215144.260,-18.555,-30.273,-37.109,-13.672,0.000
1709215144.264,-20.996,-32.715,-43.457,-21.484,0.000
1709215144.268,-28.809,-31.738,-43.945,-32.715,0.000
1709215144.272,-30.762,-36.133,-44.434,-31.250,0.000
1709215144.276,-20.020,-36.133,-42.969,-18.066,0.000
1709215144.280,-16.113,-30.273,-39.551,-25.879,0.000
1709215144.284,-15.625,-25.879,-41.992,-33.691,0.000
1709215144.288,-18.066,-34.668,-50.293,-24.902,0.000
1709215144.291,-18.066,-42.969,-49.316,-20.996,0.000
1709215144.295,-17.090,-30.762,-46.875,-21.484,0.000
1709215144.299,-26.855,-30.273,-53.711,-32.715,0.000
1709215144.303,-34.668,-39.062,-55.664,-42.969,0.000
1709215144.307,-25.391,-30.273,-60.547,-41.992,0.000
1709215144.311,-18.066,-20.996,-63.477,-32.227,0.000
1709215144.315,-19.531,-26.367,-55.664,-24.902,0.000
1709215144.319,-21.484,-27.344,-53.711,-33.203,0.000
1709215144.323,-21.973,-20.996,-50.781,-46.875,0.000
1709215144.326,-18.555,-23.438,-45.898,-50.781,0.000
1709215144.330,-17.090,-33.203,-43.945,-33.691,0.000
1709215144.334,-18.066,-37.598,-35.645,-11.230,0.000
1709215144.338,-19.043,-36.133,-32.227,-25.391,0.000
1709215144.342,-31.738,-37.109,-45.898,-56.152,0.000
1709215144.346,-40.527,-34.668,-47.852,-59.082,0.000
1709215144.350,-36.621,-29.297,-37.598,-46.875,0.000
1709215144.354,-37.598,-32.715,-34.180,-37.109,0.000
1709215144.357,-43.945,-42.969,-32.715,-34.668,0.000
1709215144.361,-41.504,-39.551,-31.738,-39.062,0.000
1709215144.365,-39.062,-37.109,-34.180,-43.457,0.000
1709215144.369,-41.992,-41.992,-36.621,-41.016,0.000
1709215144.373,-42.969,-44.922,-34.180,-30.762,0.000
1709215144.377,-40.527,-36.133,-26.855,-17.090,0.000
1709215144.381,-48.340,-36.621,-31.738,-27.832,0.000
1709215144.385,-51.270,-46.387,-41.016,-38.086,0.000
1709215144.389,-38.086,-51.270,-37.598,-30.762,0.000
1709215144.393,-27.832,-47.852,-29.785,-21.484,0.000
1709215144.397,-33.691,-49.316,-30.273,-15.137,0.000
1709215144.400,-36.621,-43.945,-39.062,-21.484,0.000
1709215144.404,-37.598,-21.484,-45.898,-34.668,0.000
1709215144.408,-23.926,-12.207,-46.387,-24.902,0.000
1709215144.412,-17.578,-11.719,-47.363,-17.578,0.000
1709215144.416,-14.648,-12.695,-51.270,-18.066,0.000
1709215144.420,-4.395,-13.672,-50.293,-10.742,0.000
1709215144.424,1.465,-18.555,-54.199,-7.812,0.000
1709215144.428,0.977,-21.484,-51.758,-15.137,0.000
1709215144.431,0.000,-24.414,-43.457,-9.277,0.000
1709215144.435,-5.371,-25.879,-42.969,-7.324,0.000
1709215144.439,-16.602,-22.461,-43.945,-17.578,0.000
1709215144.443,-12.695,-23.926,-41.992,-26.367,0.000
1709215144.447,-12.207,-21.484,-40.039,-38.086,0.000
1709215144.451,-14.648,-27.344,-38.574,-33.691,0.000
1709215144.455,-9.766,-37.598,-35.645,-19.043,0.000
1709215144.459,-22.949,-43.457,-42.969,-25.879,0.000
1709215144.463,-36.621,-36.621,-48.340,-40.527,0.000
1709215144.467,-37.109,-35.156,-45.898,-39.551,0.000
1709215144.471,-36.133,-46.387,-41.504,-47.363,0.000
1709215144.475,-38.086,-45.410,-39.062,-53.223,0.000
1709215144.479,-31.738,-35.156,-35.156,-43.945,0.000
1709215144.482,-31.738,-36.133,-34.668,-38.086,0.000
1709215144.486,-46.387,-38.086,-38.574,-44.922,0.000
1709215144.490,-42.480,-39.551,-40.039,-46.387,0.000
1709215144.495,-32.227,-35.156,-35.645,-27.832,0.000
1709215144.498,-36.133,-34.180,-40.527,-29.785,0.000
1709215144.502,-35.645,-44.434,-47.363,-46.875,0.000
1709215144.506,-33.203,-50.293,-44.922,-48.828,0.000
1709215144.510,-36.133,-48.828,-42.480,-42.480,0.000
1709215144.514,-35.156,-37.109,-44.922,-34.180,0.000
1709215144.518,-30.762,-32.227,-39.062,-31.250,0.000
1709215144.522,-35.645,-42.480,-37.109,-41.016,0.000
1709215144.526,-35.645,-45.410,-35.645,-41.504,0.000
1709215144.530,-33.691,-43.457,-25.879,-42.969,0.000
1709215144.534,-36.621,-41.016,-22.949,-37.598,0.000
1709215144.538,-38.574,-35.645,-27.832,-26.855,0.000
1709215144.542,-44.922,-39.551,-31.738,-35.645,0.000
1709215144.545,-46.387,-42.969,-33.203,-47.363,0.000
1709215144.549,-42.480,-43.945,-35.645,-50.781,0.000
1709215144.553,-33.203,-53.223,-36.133,-36.621,0.000
1709215144.557,-28.809,-52.246,-36.133,-23.438,0.000
1709215144.561,-32.715,-31.250,-39.062,-31.250,0.000
1709215144.565,-33.691,-26.367,-38.086,-36.621,0.000
1709215144.569,-20.996,-29.297,-32.715,-32.227,0.000
1709215144.573,-15.625,-37.109,-28.809,-21.973,0.000
1709215144.577,-25.879,-40.527,-31.738,-23.438,0.000
1709215144.581,-32.227,-33.691,-44.434,-33.691,0.000
1709215144.584,-30.762,-30.762,-45.410,-39.062,0.000
1709215144.588,-32.227,-40.039,-38.086,-34.180,0.000
1709215144.592,-35.156,-47.852,-36.133,-33.203,0.000
1709215144.596,-32.227,-39.551,-37.109,-32.715,0.000
1709215144.600,-39.551,-37.598,-44.922,-33.691,0.000
1709215144.604,-43.457,-36.133,-41.992,-41.504,0.000
1709215144.608,-32.227,-38.574,-36.133,-43.945,0.000
1709215144.612,-29.785,-42.480,-35.645,-39.062,0.000
1709215144.616,-31.250,-42.480,-32.715,-29.785,0.000
1709215144.620,-35.645,-46.875,-39.062,-33.203,0.000
1709215144.624,-43.945,-39.551,-42.969,-46.875,0.000
1709215144.627,-43.945,-36.133,-46.387,-57.617,0.000
1709215144.631,-31.738,-37.598,-43.945,-52.246,0.000
1709215144.636,-31.738,-43.945,-36.621,-41.016,0.000
1709215144.640,-49.316,-51.758,-35.645,-48.828,0.000
1709215144.644,-57.617,-45.410,-37.109,-56.152,0.000
1709215144.648,-50.293,-42.969,-37.598,-46.387,0.000
1709215144.651,-39.551,-45.898,-36.133,-49.316,0.000
1709215144.655,-33.691,-50.293,-31.738,-45.410,0.000
1709215144.659,-45.410,-58.594,-40.039,-42.969,0.000
1709215144.663,-51.270,-55.176,-42.969,-45.410,0.000
1709215144.667,-47.852,-36.621,-35.645,-39.551,0.000
1709215144.671,-43.945,-29.297,-40.039,-42.969,0.000
1709215144.675,-45.898,-43.945,-45.898,-47.363,0.000
1709215144.679,-47.852,-56.152,-41.016,-39.551,0.000
1709215144.683,-45.898,-49.316,-37.109,-38.574,0.000
1709215144.686,-50.781,-49.805,-40.039,-54.199,0.000
1709215144.690,-40.039,-51.270,-36.621,-48.340,0.000
1709215144.694,-31.250,-52.734,-34.180,-34.180,0.000
1709215144.698,-34.180,-58.105,-38.574,-30.762,0.000
1709215144.702,-34.180,-49.805,-40.039,-33.691,0.000
1709215144.706,-39.062,-42.969,-42.969,-39.551,0.000
1709215144.710,-37.109,-43.457,-44.434,-41.504,0.000
1709215144.714,-41.016,-41.992,-41.504,-37.598,0.000
1709215144.718,-55.176,-48.828,-43.945,-36.621,0.000
1709215144.722,-54.688,-61.523,-38.086,-32.715,0.000
1709215144.725,-49.316,-56.152,-26.367,-27.344,0.000
1709215144.729,-52.246,-44.434,-27.832,-35.645,0.000
1709215144.733,-47.363,-36.621,-23.926,-32.715,0.000
1709215144.737,-45.898,-33.691,-26.855,-31.738,0.000
1709215144.741,-60.547,-46.387,-31.738,-42.969,0.000
1709215144.745,-59.570,-46.875,-28.809,-50.781,0.000
1709215144.749,-57.129,-38.574,-32.227,-52.734,0.000
1709215144.753,-61.523,-45.898,-32.715,-46.875,0.000
1709215144.756,-62.988,-52.246,-29.297,-46.387,0.000
1709215144.760,-58.594,-56.152,-23.438,-47.363,0.000
1709215144.764,-56.641,-49.805,-25.879,-51.758,0.000
1709215144.768,-56.641,-37.598,-24.414,-44.922,0.000
1709215144.772,-47.363,-33.203,-21.484,-34.180,0.000
1709215144.776,-54.688,-39.062,-26.855,-37.598,0.000
1709215144.780,-69.824,-49.805,-36.133,-49.805,0.000
1709215144.783,-64.453,-55.664,-37.109,-50.781,0.000
1709215144.787,-52.734,-53.223,-29.785,-46.387,0.000
1709215144.791,-51.758,-46.387,-35.156,-45.898,0.000
1709215144.795,-54.199,-53.223,-35.645,-32.715,0.000
1709215144.799,-51.270,-54.199,-29.785,-16.602,0.000
1709215144.803,-49.805,-35.156,-28.809,-29.297,0.000
1709215144.807,-50.293,-31.738,-26.855,-40.039,0.000
1709215144.811,-48.828,-35.645,-23.438,-28.809,0.000
1709215144.815,-48.828,-41.992,-31.250,-27.832,0.000
1709215144.819,-50.293,-39.062,-39.062,-34.180,0.000
1709215144.823,-41.992,-39.062,-34.668,-34.668,0.000
1709215144.827,-39.551,-45.898,-37.109,-37.598,0.000
1709215144.831,-38.574,-48.828,-36.621,-30.762,0.000
1709215144.835,-40.527,-50.781,-30.762,-36.133,0.000
1709215144.838,-41.016,-48.828,-28.809,-42.480,0.000
1709215144.842,-35.645,-46.875,-28.320,-31.738,0.000
1709215144.846,-42.969,-49.805,-34.180,-35.156,0.000
1709215144.850,-48.828,-46.387,-34.668,-40.039,0.000
1709215144.854,-45.898,-50.293,-31.250,-35.645,0.000
1709215144.858,-40.527,-58.105,-34.668,-30.762,0.000
1709215144.862,-43.945,-50.293,-35.156,-41.016,0.000
1709215144.866,-37.109,-41.016,-29.785,-41.504,0.000
1709215144.870,-30.273,-36.621,-29.297,-37.598,0.000
1709215144.874,-33.691,-33.203,-36.621,-36.133,0.000
1709215144.878,-34.180,-32.715,-37.109,-27.344,0.000
1709215144.882,-40.527,-39.551,-35.156,-33.691,0.000
1709215144.885,-40.527,-46.875,-40.527,-44.434,0.000
1709215144.889,-33.691,-46.387,-40.527,-38.574,0.000
1709215144.893,-34.180,-41.992,-31.738,-29.297,0.000
1709215144.897,-47.363,-46.387,-37.109,-36.621,0.000
1709215144.901,-45.410,-41.504,-37.109,-37.109,0.000
1709215144.905,-40.527,-40.039,-29.785,-28.320,0.000
1709215144.909,-41.504,-41.992,-29.297,-35.156,0.000
1709215144.913,-38.086,-33.203,-29.297,-37.598,0.000
1709215144.917,-40.039,-38.574,-33.203,-32.227,0.000
1709215144.921,-43.945,-49.805,-36.133,-34.668,0.000
1709215144.925,-35.645,-44.922,-33.203,-33.203,0.000
1709215144.929,-38.574,-43.945,-31.250,-36.621,0.000
1709215144.932,-43.945,-45.410,-33.691,-43.457,0.000
1709215144.936,-43.945,-41.504,-36.621,-42.969,0.000
1709215144.940,-46.875,-36.621,-35.156,-42.969,0.000
1709215144.944,-36.621,-46.387,-27.344,-47.852,0.000
1709215144.948,-32.227,-55.176,-29.297,-49.805,0.000
1709215144.952,-41.992,-50.781,-36.133,-47.852,0.000
1709215144.956,-43.457,-46.387,-34.668,-47.363,0.000
1709215144.960,-44.434,-44.434,-37.598,-54.688,0.000
1709215144.964,-45.898,-38.086,-36.621,-59.082,0.000
1709215144.968,-48.828,-49.316,-37.598,-52.246,0.000
1709215144.972,-52.246,-56.152,-42.480,-45.410,0.000
1709215144.975,-48.828,-55.176,-43.945,-37.109,0.000
1709215144.979,-41.992,-58.594,-41.016,-34.180,0.000
1709215144.983,-40.039,-49.316,-40.039,-38.086,0.000
1709215144.987,-40.527,-50.781,-37.109,-41.504,0.000
1709215144.991,-41.992,-45.410,-29.297,-41.016,0.000
1709215144.995,-40.039,-37.598,-29.297,-27.832,0.000
1709215144.999,-39.551,-33.203,-33.691,-32.227,0.000
1709215145.003,-42.969,-37.109,-35.156,-44.434,0.000
1709215145.007,-37.109,-41.992,-31.738,-40.039,0.000
1709215145.011,-31.738,-35.645,-32.715,-38.574,0.000
1709215145.014,-32.227,-32.227,-36.621,-40.039,0.000
1709215145.018,-33.691,-42.480,-34.180,-33.691,0.000
1709215145.022,-40.039,-42.969,-35.156,-35.645,0.000
1709215145.026,-42.969,-32.227,-36.621,-39.062,0.000
1709215145.030,-39.062,-35.156,-38.086,-38.574,0.000
1709215145.034,-40.039,-50.781,-41.992,-45.410,0.000
1709215145.038,-49.316,-50.293,-45.410,-41.016,0.000
1709215145.042,-47.852,-37.598,-37.598,-37.598,0.000
1709215145.046,-46.387,-39.062,-40.039,-56.152,0.000
1709215145.050,-49.316,-38.574,-49.316,-67.383,0.000
1709215145.053,-43.457,-35.645,-47.363,-59.082,0.000
1709215145.057,-41.992,-40.039,-48.340,-53.223,0.000
1709215145.061,-42.480,-41.992,-46.387,-59.570,0.000
1709215145.065,-40.527,-36.133,-47.363,-62.500,0.000
1709215145.069,-33.691,-32.715,-52.734,-60.059,0.000
1709215145.073,-24.414,-33.691,-53.711,-49.316,0.000
1709215145.077,-33.691,-35.645,-54.199,-47.363,0.000
1709215145.081,-38.086,-37.109,-52.246,-52.734,0.000
1709215145.085,-32.715,-48.340,-43.945,-44.922,0.000
1709215145.088,-37.109,-44.922,-46.387,-47.363,0.000
1709215145.092,-37.598,-38.574,-49.805,-53.223,0.000
1709215145.096,-37.109,-35.156,-49.316,-46.387,0.000
1709215145.100,-37.109,-29.785,-49.316,-44.922,0.000
1709215145.104,-32.715,-38.086,-47.363,-46.387,0.000
1709215145.108,-29.785,-41.992,-46.875,-47.363,0.000
1709215145.112,-21.484,-40.039,-43.457,-37.109,0.000
1709215145.116,-20.508,-39.062,-44.434,-26.855,0.000
1709215145.120,-29.785,-36.133,-41.992,-30.762,0.000
1709215145.123,-29.297,-41.504,-36.621,-38.574,0.000
1709215145.127,-32.715,-47.852,-40.527,-36.133,0.000
1709215145.131,-32.715,-42.480,-40.527,-25.391,0.000
