timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206384.331,-64.941,-64.941,-39.062,-39.551,0.000
1709206384.335,-62.500,-87.402,-37.109,-30.273,0.000
1709206384.339,-52.734,-61.523,-31.738,-28.809,0.000
1709206384.343,-54.688,-49.316,-30.762,-36.133,0.000
1709206384.347,-58.105,-61.523,-33.203,-33.691,0.000
1709206384.351,-53.711,-52.734,-33.203,-28.320,0.000
1709206384.354,-39.062,-39.062,-31.250,-25.879,0.000
1709206384.358,-31.250,-42.480,-31.738,-27.344,0.000
1709206384.362,-33.203,-59.082,-34.180,-34.180,0.000
1709206384.366,-35.645,-69.336,-32.715,-33.691,0.000
1709206384.370,-38.574,-47.363,-34.180,-37.598,0.000
1709206384.374,-32.227,-30.273,-37.598,-42.969,0.000
1709206384.378,-24.902,-55.664,-37.598,-41.016,0.000
1709206384.382,-26.367,-57.129,-45.898,-40.039,0.000
1709206384.386,-26.367,-30.273,-48.340,-50.293,0.000
1709206384.390,-27.344,-37.109,-41.992,-44.434,0.000
1709206384.394,-20.996,-47.363,-35.645,-38.574,0.000
1709206384.397,-8.301,-37.598,-40.039,-37.598,0.000
1709206384.401,-12.207,-25.879,-45.410,-41.992,0.000
1709206384.405,-31.738,-41.016,-39.551,-47.363,0.000
1709206384.409,-40.527,-59.082,-36.133,-36.621,0.000
1709206384.413,-36.133,-51.758,-34.668,-29.297,0.000
1709206384.417,-32.227,-39.062,-34.668,-33.691,0.000
1709206384.421,-35.645,-52.246,-36.133,-36.133,0.000
1709206384.425,-46.875,-77.637,-36.621,-27.344,0.000
1709206384.429,-52.734,-36.621,-36.133,-39.551,0.000
1709206384.433,-42.480,-18.555,-34.180,-46.875,0.000
1709206384.437,-33.203,-43.457,-33.691,-37.598,0.000
1709206384.440,-37.109,-47.852,-31.250,-44.922,0.000
1709206384.444,-41.504,-42.969,-29.785,-45.898,0.000
1709206384.448,-45.410,-45.898,-31.250,-42.969,0.000
1709206384.452,-45.410,-57.617,-35.156,-43.945,0.000
1709206384.456,-38.086,-56.152,-35.156,-36.133,0.000
1709206384.460,-37.109,-50.293,-31.250,-25.391,0.000
1709206384.464,-47.852,-43.945,-32.715,-25.879,0.000
1709206384.468,-46.387,-67.871,-34.180,-22.949,0.000
1709206384.472,-44.434,-75.195,-37.598,-12.207,0.000
1709206384.476,-46.875,-32.227,-47.852,-24.902,0.000
1709206384.479,-39.551,-37.109,-45.898,-31.250,0.000
1709206384.483,-38.086,-60.547,-41.992,-31.738,0.000
1709206384.487,0.000,-55.176,-48.340,-33.691,0.000
1709206384.491,0.000,-40.039,-52.734,-36.133,0.000
1709206384.495,0.000,-48.340,-52.246,-43.945,0.000
1709206384.499,0.000,-54.688,-50.781,-43.457,0.000
1709206384.503,0.000,-38.086,-46.387,-43.457,0.000
1709206384.507,0.000,-42.969,-40.039,-45.410,0.000
1709206384.511,0.000,-51.270,-42.969,-44.434,0.000
1709206384.515,0.000,-71.777,-44.434,-33.203,0.000
1709206384.519,0.000,-38.086,-40.527,-34.668,0.000
1709206384.522,0.000,-10.254,-40.039,-45.410,0.000
1709206384.526,0.000,-35.645,-41.504,-49.316,0.000
1709206384.530,0.000,-38.086,-41.504,-52.734,0.000
1709206384.534,-28.809,-32.227,-41.504,-61.523,0.000
1709206384.538,-23.926,-38.086,-42.480,-68.359,0.000
1709206384.542,-28.320,-51.758,-39.551,-69.824,0.000
1709206384.546,-48.340,-44.922,-43.457,-73.730,0.000
1709206384.550,-53.711,-39.551,-44.922,-68.848,0.000
1709206384.554,-44.434,-51.758,-42.480,-66.895,0.000
1709206384.558,-45.410,-64.453,-43.945,-70.312,0.000
1709206384.561,-44.434,-54.199,-49.316,-58.594,0.000
1709206384.565,-48.828,-23.438,-49.316,-59.082,0.000
1709206384.569,-57.617,-44.922,-45.898,-53.711,0.000
1709206384.573,-45.898,-55.176,-44.434,-41.992,0.000
1709206384.577,-34.668,-33.203,-43.457,-42.480,0.000
1709206384.581,-33.203,-31.250,-41.504,-38.086,0.000
1709206384.585,-41.016,-58.594,-42.480,-46.875,0.000
1709206384.589,-59.082,-76.660,-38.574,-47.363,0.000
1709206384.593,-62.500,-54.688,-44.434,-46.387,0.000
1709206384.597,-47.852,-37.598,-45.410,-50.781,0.000
1709206384.601,-45.898,-66.895,-39.551,-48.828,0.000
1709206384.604,-58.105,-99.609,-40.527,-36.133,0.000
1709206384.608,-63.965,-62.988,-42.480,-41.992,0.000
1709206384.612,-55.664,-33.691,-44.922,-51.270,0.000
1709206384.616,-51.758,-55.664,-44.922,-42.969,0.000
1709206384.620,-53.711,-63.965,-42.480,-43.945,0.000
1709206384.624,-52.246,-62.988,-41.504,-49.316,0.000
1709206384.628,-52.734,-63.965,-42.480,-53.711,0.000
1709206384.632,-44.922,-63.477,-43.457,-47.852,0.000
1709206384.636,-36.133,-58.105,-44.922,-38.574,0.000
1709206384.639,-39.062,-53.223,-45.898,-39.551,0.000
1709206384.643,-44.922,-58.105,-42.480,-44.434,0.000
1709206384.647,-47.363,-78.613,-38.574,-41.992,0.000
1709206384.651,-50.293,-70.312,-45.898,-37.598,0.000
1709206384.655,-47.363,-34.180,-46.387,-44.434,0.000
1709206384.659,-38.574,-38.086,-37.598,-43.457,0.000
1709206384.663,-44.434,-59.570,-36.133,-38.086,0.000
1709206384.667,-53.223,-50.781,-32.715,-43.945,0.000
1709206384.671,-47.363,-34.668,-29.785,-43.457,0.000
1709206384.675,-42.969,-36.621,-33.203,-41.016,0.000
1709206384.679,-44.922,-57.129,-35.156,-42.480,0.000
1709206384.683,-50.293,-61.035,-35.156,-48.828,0.000
1709206384.686,-56.641,-44.922,-40.527,-52.246,0.000
1709206384.690,-56.641,-49.316,-39.551,-50.781,0.000
1709206384.694,-47.852,-63.965,-38.086,-51.270,0.000
1709206384.698,-34.668,-53.223,-42.969,-43.945,0.000
1709206384.702,-33.203,-30.273,-37.598,-37.109,0.000
1709206384.706,-44.434,-32.715,-39.062,-37.598,0.000
1709206384.710,-46.875,-62.012,-42.480,-25.391,0.000
1709206384.714,-39.062,-20.996,-40.039,-25.391,0.000
1709206384.718,-39.062,-0.977,-41.016,-36.621,0.000
1709206384.722,-36.621,-23.438,-37.598,-38.086,0.000
1709206384.726,-46.875,-20.996,-34.180,-35.645,0.000
1709206384.729,-59.570,-16.602,-36.621,-38.086,0.000
1709206384.733,-51.758,-20.996,-38.086,-39.551,0.000
1709206384.737,-42.480,-32.227,-36.133,-29.297,0.000
1709206384.741,-43.457,-38.574,-34.180,-28.320,0.000
1709206384.745,-51.270,-37.598,-32.227,-30.762,0.000
1709206384.749,-63.965,-26.855,-33.691,-29.297,0.000
1709206384.753,-65.918,-43.945,-41.504,-29.785,0.000
1709206384.757,-56.152,-47.852,-42.969,-19.043,0.000
1709206384.761,-48.828,-7.812,-40.039,-22.461,0.000
1709206384.765,-45.898,-24.414,-40.527,-35.156,0.000
1709206384.769,-45.410,-48.828,-41.992,-34.668,0.000
1709206384.772,-44.434,-31.250,-38.574,-30.273,0.000
1709206384.776,-39.062,-17.090,-35.156,-30.762,0.000
1709206384.780,-41.504,-28.809,-38.086,-31.738,0.000
1709206384.784,-43.457,-48.340,-42.969,-35.645,0.000
1709206384.788,-44.434,-45.898,-42.480,-39.551,0.000
1709206384.792,-35.156,-29.297,-41.504,-33.691,0.000
1709206384.796,-17.578,-29.785,-43.945,-32.715,0.000
1709206384.800,-17.090,-50.293,-45.410,-31.738,0.000
1709206384.804,-25.879,-12.695,-42.480,-27.832,0.000
1709206384.808,-35.156,-2.441,-41.992,-31.738,0.000
1709206384.812,-28.809,-28.320,-42.480,-29.785,0.000
1709206384.815,-19.531,-24.902,-42.969,-26.855,0.000
1709206384.819,-15.625,-20.996,-41.504,-31.738,0.000
1709206384.823,-20.508,-27.832,-41.504,-33.203,0.000
1709206384.827,-27.344,-37.109,-41.504,-35.156,0.000
1709206384.831,-24.902,-31.250,-36.133,-39.551,0.000
1709206384.835,-29.785,-36.133,-38.574,-38.086,0.000
1709206384.839,-29.297,-33.203,-41.504,-38.574,0.000
1709206384.843,-28.809,-57.129,-42.480,-39.551,0.000
1709206384.847,-37.109,-65.430,-41.992,-31.738,0.000
1709206384.851,-39.551,-25.879,-39.551,-36.621,0.000
1709206384.854,-30.762,-44.922,-38.086,-35.156,0.000
1709206384.858,-22.461,-56.152,-36.621,-24.414,0.000
1709206384.862,0.000,-35.156,-37.598,-26.855,0.000
1709206384.866,0.000,-35.645,-41.504,-29.297,0.000
1709206384.870,0.000,-50.781,-46.875,-32.227,0.000
1709206384.874,0.000,-57.129,-43.945,-33.203,0.000
1709206384.878,0.000,-41.016,-37.109,-34.180,0.000
1709206384.882,0.000,-41.016,-37.598,-40.039,0.000
1709206384.886,0.000,-57.617,-38.086,-38.086,0.000
1709206384.890,0.000,-81.055,-35.156,-22.461,0.000
1709206384.894,0.000,-39.062,-34.180,-24.414,0.000
1709206384.897,0.000,-17.090,-39.551,-43.457,0.000
1709206384.901,0.000,-43.945,-41.504,-41.016,0.000
1709206384.905,0.000,-46.387,-40.527,-33.691,0.000
1709206384.909,-26.855,-36.621,-39.551,-34.668,0.000
1709206384.913,-26.367,-50.781,-38.086,-43.945,0.000
1709206384.917,-25.391,-55.664,-37.109,-40.039,0.000
1709206384.921,-26.367,-32.715,-34.668,-38.574,0.000
1709206384.925,-36.621,-35.645,-33.691,-37.109,0.000
1709206384.929,-45.898,-50.781,-34.668,-39.062,0.000
1709206384.933,-51.270,-63.477,-42.480,-52.246,0.000
1709206384.936,-41.992,-56.152,-45.898,-46.875,0.000
1709206384.940,-37.598,-12.207,-45.410,-53.223,0.000
1709206384.944,-46.875,-22.461,-49.316,-50.781,0.000
1709206384.948,-53.223,-55.176,-44.434,-37.109,0.000
1709206384.952,-56.152,-41.504,-33.203,-40.039,0.000
1709206384.956,-50.781,-35.645,-32.715,-46.387,0.000
1709206384.960,-47.852,-55.176,-28.809,-44.922,0.000
1709206384.964,-59.082,-71.777,-22.461,-43.457,0.000
1709206384.968,-61.035,-71.289,-19.043,-35.156,0.000
1709206384.972,-59.082,-66.895,-17.578,-30.273,0.000
1709206384.975,-62.988,-80.078,-14.648,-38.086,0.000
1709206384.979,-67.871,-118.164,-8.789,-30.762,0.000
1709206384.983,-77.637,-99.609,-8.301,-28.320,0.000
1709206384.987,-86.914,-79.102,-9.277,-33.203,0.000
1709206384.991,-85.449,-107.910,-8.789,-26.367,0.000
1709206384.995,-78.613,-117.676,-6.348,-28.320,0.000
1709206384.999,-70.312,-113.770,-6.348,-32.227,0.000
1709206385.003,-69.824,-121.094,-8.301,-22.949,0.000
1709206385.007,-74.219,-138.184,-12.207,-17.578,0.000
1709206385.011,-69.336,-141.113,-11.230,-7.324,0.000
1709206385.014,-59.570,-127.930,-11.230,1.953,0.000
1709206385.018,-52.734,-136.719,-18.066,-10.742,0.000
1709206385.022,-47.363,-167.480,-16.113,-9.277,0.000
1709206385.026,-47.363,-164.551,-9.277,14.160,0.000
1709206385.030,-44.922,-126.465,-9.277,13.672,0.000
1709206385.034,-34.668,-121.094,-15.137,4.883,0.000
1709206385.038,-21.484,-143.555,-14.648,15.625,0.000
1709206385.042,-24.902,-143.066,-15.625,16.113,0.000
1709206385.046,-36.621,-145.020,-18.066,7.812,0.000
1709206385.050,-39.551,-154.785,-17.578,7.812,0.000
1709206385.054,-36.133,-165.527,-15.625,8.301,0.000
1709206385.058,-30.762,-156.250,-17.578,13.184,0.000
1709206385.061,-31.738,-150.879,-13.184,17.090,0.000
1709206385.065,-39.551,-181.641,-9.277,15.625,0.000
1709206385.069,-43.945,-198.730,-7.812,26.855,0.000
1709206385.073,-45.898,-172.363,-7.324,37.598,0.000
1709206385.077,-46.875,-160.156,-14.648,30.273,0.000
1709206385.081,-42.480,-163.086,-16.602,21.973,0.000
1709206385.085,-43.457,-181.641,-13.672,27.832,0.000
1709206385.089,-51.758,-150.391,-16.113,27.832,0.000
1709206385.093,-51.758,-130.371,-16.113,22.461,0.000
1709206385.097,-48.340,-149.902,-15.625,21.973,0.000
1709206385.101,-46.875,-148.438,-17.090,13.184,0.000
1709206385.104,-45.410,-138.672,-12.207,15.625,0.000
1709206385.108,-60.547,-143.555,-10.254,21.973,0.000
1709206385.112,-62.988,-154.297,-14.648,27.832,0.000
1709206385.116,-48.340,-150.879,-14.648,23.926,0.000
1709206385.120,-43.457,-127.930,-18.066,16.602,0.000
1709206385.124,-47.852,-120.605,-23.926,13.672,0.000
1709206385.128,-48.828,-151.855,-21.973,14.160,0.000
1709206385.132,-46.875,-144.531,-21.973,18.555,0.000
1709206385.136,-37.109,-98.633,-24.902,15.137,0.000
1709206385.140,-28.320,-110.352,-24.414,17.090,0.000
1709206385.144,-29.785,-126.953,-27.344,18.555,0.000
1709206385.147,-32.715,-107.422,-29.785,5.859,0.000
1709206385.151,-33.203,-95.215,-33.691,-10.254,0.000
1709206385.155,-24.902,-94.727,-38.574,-18.066,0.000
1709206385.159,-14.648,-103.516,-37.598,-21.484,0.000
1709206385.163,-23.926,-106.445,-39.551,-31.250,0.000
1709206385.167,-30.273,-100.098,-41.016,-37.109,0.000
1709206385.171,-28.320,-106.934,-41.016,-34.668,0.000
1709206385.175,-33.203,-127.441,-49.316,-32.715,0.000
1709206385.179,-31.250,-86.426,-50.293,-40.527,0.000
1709206385.183,-34.180,-70.312,-44.922,-50.293,0.000
1709206385.186,-44.434,-98.145,-42.480,-55.176,0.000
1709206385.190,-42.969,-91.797,-39.062,-47.363,0.000
1709206385.194,-32.715,-82.520,-37.598,-35.645,0.000
1709206385.198,-35.645,-105.469,-43.457,-40.527,0.000
1709206385.202,-37.598,-108.398,-42.480,-35.156,0.000
1709206385.206,-41.016,-91.797,-36.621,-25.879,0.000
1709206385.210,-45.898,-99.121,-37.598,-20.996,0.000
1709206385.214,-42.969,-94.727,-41.504,-26.855,0.000
1709206385.218,-33.691,-103.027,-44.434,-27.832,0.000
1709206385.222,-27.344,-104.980,-47.852,-15.137,0.000
1709206385.226,-45.898,-62.500,-46.387,-22.461,0.000
1709206385.229,-55.176,-72.266,-43.457,-29.297,0.000
1709206385.233,-44.922,-89.355,-45.898,-21.484,0.000
1709206385.237,-40.039,-67.383,-42.969,-18.066,0.000
1709206385.241,-39.551,-66.895,-42.969,-19.043,0.000
1709206385.245,-42.480,-83.984,-44.922,-17.090,0.000
1709206385.249,-41.504,-93.750,-42.480,-20.020,0.000
1709206385.253,-39.551,-81.055,-43.945,-19.531,0.000
1709206385.257,-34.180,-77.637,-43.457,-14.648,0.000
1709206385.261,-28.809,-83.008,-43.945,-17.578,0.000
1709206385.265,-33.203,-101.074,-44.434,-21.973,0.000
1709206385.269,-41.016,-70.801,-47.852,-24.902,0.000
1709206385.272,-30.273,-47.363,-44.434,-25.879,0.000
1709206385.276,-15.137,-65.918,-40.039,-16.113,0.000
1709206385.280,-11.719,-67.871,-39.551,-13.672,0.000
1709206385.284,-16.113,-55.176,-37.598,-19.043,0.000
1709206385.288,-20.996,-55.664,-37.598,-21.973,0.000
1709206385.292,-21.973,-69.336,-34.668,-21.973,0.000
1709206385.296,-20.508,-54.199,-32.227,-20.020,0.000
1709206385.300,-15.137,-40.527,-35.156,-24.902,0.000
1709206385.304,-22.461,-56.152,-37.598,-38.086,0.000
1709206385.308,-38.574,-69.824,-37.109,-40.527,0.000
1709206385.311,-33.691,-71.777,-35.156,-30.273,0.000
1709206385.315,-23.926,-28.320,-38.574,-35.645,0.000
1709206385.319,-23.438,-32.227,-41.016,-36.133,0.000
1709206385.323,-25.879,-65.430,-36.133,-33.691,0.000
1709206385.327,-36.621,-50.293,-35.645,-41.504,0.000
1709206385.331,-45.898,-31.250,-37.598,-38.086,0.000
1709206385.335,-43.945,-44.922,-38.574,-40.039,0.000
1709206385.339,-31.250,-63.965,-38.574,-37.109,0.000
1709206385.343,-37.109,-34.180,-38.086,-35.156,0.000
1709206385.347,-47.363,-23.438,-38.086,-48.340,0.000
1709206385.350,-42.480,-50.293,-33.691,-47.852,0.000
1709206385.354,-36.133,-75.684,-32.715,-27.832,0.000
1709206385.358,-32.227,-48.340,-33.691,-24.414,0.000
1709206385.362,-37.598,-14.648,-28.809,-31.250,0.000
1709206385.366,-43.945,-49.316,-26.855,-32.227,0.000
1709206385.370,-48.828,-71.289,-29.297,-40.527,0.000
1709206385.374,-45.410,-41.016,-32.227,-36.133,0.000
1709206385.378,-34.668,-42.969,-33.691,-30.762,0.000
1709206385.382,-33.691,-64.941,-33.691,-31.738,0.000
1709206385.386,-43.457,-63.477,-37.598,-33.691,0.000
1709206385.389,-51.270,-61.523,-42.969,-40.039,0.000
1709206385.393,-50.293,-57.617,-41.992,-39.062,0.000
1709206385.397,-43.945,-71.289,-40.527,-28.809,0.000
1709206385.401,-44.434,-70.312,-43.457,-29.297,0.000
1709206385.405,-57.129,-43.945,-42.480,-42.969,0.000
1709206385.409,-56.152,-53.711,-40.527,-48.828,0.000
1709206385.413,-44.434,-80.566,-43.457,-46.875,0.000
1709206385.417,-39.551,-67.383,-43.457,-38.086,0.000
1709206385.421,-34.180,-50.781,-41.016,-37.109,0.000
1709206385.425,-33.691,-69.824,-40.527,-43.457,0.000
1709206385.429,-37.109,-82.031,-43.945,-43.457,0.000
1709206385.432,-31.250,-63.965,-44.922,-34.668,0.000
1709206385.436,-22.461,-43.945,-40.527,-26.367,0.000
1709206385.440,-15.137,-53.711,-40.039,-25.391,0.000
1709206385.444,-15.137,-83.008,-39.551,-24.414,0.000
1709206385.448,-22.461,-67.383,-41.016,-27.832,0.000
1709206385.452,-19.531,-41.504,-42.480,-24.902,0.000
1709206385.456,-19.043,-41.992,-40.527,-26.367,0.000
1709206385.460,-19.531,-69.824,-39.062,-24.414,0.000
1709206385.464,-36.133,-39.551,-41.016,-40.039,0.000
1709206385.468,-46.387,-28.809,-38.086,-48.340,0.000
1709206385.472,-37.109,-47.363,-36.133,-42.480,0.000
1709206385.476,-34.180,-40.039,-41.992,-44.434,0.000
1709206385.479,-36.133,-40.039,-43.457,-44.434,0.000
1709206385.483,-39.062,-58.105,-38.086,-42.480,0.000
1709206385.487,-51.270,-64.941,-38.574,-44.922,0.000
1709206385.491,-58.105,-55.176,-40.039,-45.898,0.000
1709206385.495,-47.852,-28.320,-40.527,-42.480,0.000
1709206385.499,-43.457,-19.043,-41.504,-46.387,0.000
1709206385.503,-48.828,-48.340,-38.086,-42.969,0.000
1709206385.507,-52.734,-54.199,-39.062,-40.039,0.000
1709206385.511,-54.688,-20.996,-39.062,-46.875,0.000
1709206385.515,-49.316,-22.461,-34.668,-42.969,0.000
1709206385.518,-40.527,-49.316,-34.180,-33.203,0.000
1709206385.522,-36.621,-35.156,-34.668,-40.039,0.000
1709206385.526,-44.922,-29.297,-35.645,-55.176,0.000
1709206385.530,-58.105,-46.387,-37.598,-55.176,0.000
1709206385.534,-55.664,-54.199,-44.922,-53.711,0.000
1709206385.538,-42.969,-48.828,-47.363,-60.059,0.000
1709206385.542,-40.527,-45.410,-50.293,-56.152,0.000
1709206385.546,-53.223,-56.641,-49.805,-51.270,0.000
1709206385.550,-54.199,-77.148,-42.480,-43.457,0.000
1709206385.554,-46.875,-42.480,-46.387,-46.387,0.000
1709206385.558,-41.504,-25.879,-47.852,-54.688,0.000
1709206385.561,-42.480,-48.828,-42.969,-55.664,0.000
1709206385.565,-54.199,-51.758,-43.945,-54.688,0.000
1709206385.569,-53.223,-47.363,-39.551,-50.293,0.000
1709206385.573,-41.016,-47.363,-35.645,-43.457,0.000
1709206385.577,-30.762,-51.270,-38.086,-42.480,0.000
1709206385.581,-26.367,-39.062,-37.598,-47.363,0.000
1709206385.585,-26.367,-44.922,-38.086,-44.434,0.000
1709206385.589,-32.715,-46.875,-37.598,-40.039,0.000
1709206385.593,-35.156,-50.781,-40.527,-36.621,0.000
1709206385.597,-22.461,-53.711,-37.598,-25.391,0.000
1709206385.601,-15.625,-19.043,-39.062,-32.227,0.000
1709206385.604,-22.461,-21.484,-41.504,-42.969,0.000
1709206385.608,-35.645,-43.457,-39.551,-37.109,0.000
1709206385.612,-37.109,-28.320,-35.645,-30.273,0.000
1709206385.616,-33.691,-19.531,-35.156,-31.250,0.000
1709206385.620,-34.668,-38.574,-38.574,-37.598,0.000
1709206385.624,-39.062,-49.805,-34.668,-41.504,0.000
1709206385.628,-53.223,-42.480,-36.621,-41.016,0.000
1709206385.632,-51.270,-52.246,-38.574,-37.109,0.000
1709206385.636,-38.574,-58.105,-34.180,-37.598,0.000
