timestamps,TP9,AF7,AF8,TP10,Right AUX
1709140508.098,-28.320,-41.504,-41.504,-38.574,0.000
1709140508.102,-32.227,-42.969,-41.016,-37.109,0.000
1709140508.106,-21.484,-39.551,-36.133,-29.297,0.000
1709140508.110,-8.789,-50.781,-35.645,-20.508,0.000
1709140508.114,-8.789,-52.246,-30.273,-9.766,0.000
1709140508.118,-11.719,-41.504,-32.227,-7.324,0.000
1709140508.121,-14.160,-42.969,-36.621,-12.695,0.000
1709140508.125,-20.020,-44.434,-32.715,-17.090,0.000
1709140508.129,-25.391,-45.898,-23.926,-22.949,0.000
1709140508.133,-27.832,-57.617,-24.414,-29.785,0.000
1709140508.137,-26.367,-48.340,-26.367,-37.598,0.000
1709140508.141,-32.715,-28.320,-27.344,-43.945,0.000
1709140508.145,-32.715,-29.785,-30.273,-39.062,0.000
1709140508.149,-22.461,-27.832,-29.785,-30.273,0.000
1709140508.153,-19.043,-31.738,-28.809,-23.438,0.000
1709140508.157,-21.973,-44.922,-31.738,-26.367,0.000
1709140508.160,-30.273,-42.969,-39.062,-35.156,0.000
1709140508.164,-29.785,-46.875,-34.180,-46.387,0.000
1709140508.168,-25.391,-49.805,-30.273,-47.852,0.000
1709140508.172,-21.484,-30.273,-41.016,-52.734,0.000
1709140508.176,-33.203,-32.715,-43.945,-49.805,0.000
1709140508.180,-44.434,-32.227,-29.785,-51.758,0.000
1709140508.184,-39.062,-34.180,-20.020,-63.965,0.000
1709140508.188,-36.133,-41.016,-27.344,-52.246,0.000
1709140508.192,-27.832,-34.180,-32.227,-44.434,0.000
1709140508.196,-22.949,-31.738,-27.344,-48.340,0.000
1709140508.199,-23.926,-28.809,-30.273,-53.223,0.000
1709140508.203,-23.438,-38.086,-35.156,-54.199,0.000
1709140508.207,-20.508,-47.852,-43.457,-49.316,0.000
1709140508.211,-25.879,-41.992,-39.551,-57.129,0.000
1709140508.215,-36.621,-29.785,-35.156,-66.895,0.000
1709140508.219,-44.922,-35.645,-42.480,-76.660,0.000
1709140508.223,-45.898,-56.641,-38.086,-66.895,0.000
1709140508.227,-52.734,-49.805,-41.992,-57.129,0.000
1709140508.231,-57.617,-47.363,-42.480,-59.570,0.000
1709140508.234,-56.152,-44.434,-38.086,-59.082,0.000
1709140508.238,-59.082,-37.109,-41.504,-75.684,0.000
1709140508.242,-43.457,-40.039,-40.527,-79.590,0.000
1709140508.246,-34.668,-45.898,-36.133,-67.383,0.000
1709140508.250,-48.340,-44.922,-31.250,-55.176,0.000
1709140508.254,-47.363,-43.457,-30.762,-56.152,0.000
1709140508.258,-44.922,-46.875,-35.156,-62.500,0.000
1709140508.262,-41.992,-32.227,-35.645,-64.453,0.000
1709140508.266,-43.945,-24.902,-36.133,-61.035,0.000
1709140508.269,-49.805,-43.945,-37.109,-64.453,0.000
1709140508.273,-47.363,-35.645,-41.504,-65.430,0.000
1709140508.277,-46.387,-31.250,-38.086,-61.523,0.000
1709140508.281,-48.340,-45.410,-37.598,-68.848,0.000
1709140508.285,-38.574,-22.949,-38.574,-76.660,0.000
1709140508.289,-33.691,-16.113,-39.062,-63.477,0.000
1709140508.293,-30.273,-46.875,-38.574,-53.711,0.000
1709140508.297,-25.391,-45.410,-36.621,-59.082,0.000
1709140508.300,-28.320,-31.738,-42.480,-60.547,0.000
1709140508.304,-26.367,-43.457,-39.551,-57.129,0.000
1709140508.308,-24.902,-32.715,-32.227,-45.410,0.000
1709140508.312,-22.949,-30.762,-38.086,-32.715,0.000
1709140508.316,-27.344,-48.828,-46.875,-42.969,0.000
1709140508.320,-38.086,-40.039,-45.898,-42.480,0.000
1709140508.324,-39.062,-35.156,-41.016,-31.738,0.000
1709140508.328,-40.039,-28.809,-34.668,-44.434,0.000
1709140508.332,-34.180,-21.973,-34.180,-49.805,0.000
1709140508.336,-39.062,-31.250,-41.016,-51.758,0.000
1709140508.339,-48.340,-41.992,-41.992,-56.641,0.000
1709140508.343,-42.480,-51.270,-41.504,-46.875,0.000
1709140508.347,-42.969,-50.293,-44.922,-44.434,0.000
1709140508.351,-39.062,-43.945,-41.504,-45.898,0.000
1709140508.355,-37.109,-41.504,-36.621,-41.504,0.000
1709140508.359,-41.016,-54.688,-39.062,-41.992,0.000
1709140508.363,-35.645,-59.570,-38.086,-35.645,0.000
1709140508.367,-41.992,-44.434,-38.086,-30.273,0.000
1709140508.371,-49.805,-34.668,-43.945,-30.762,0.000
1709140508.375,-37.598,-26.367,-42.969,-30.273,0.000
1709140508.379,-32.715,-36.621,-41.016,-31.250,0.000
1709140508.383,-26.367,-56.152,-39.551,-15.137,0.000
1709140508.387,-18.066,-57.129,-41.992,-7.812,0.000
1709140508.390,-14.648,-36.621,-45.410,-11.719,0.000
1709140508.394,-2.441,-37.109,-40.039,-4.395,0.000
1709140508.398,-7.812,-38.086,-35.645,-8.789,0.000
1709140508.402,-21.973,-35.645,-42.480,-20.996,0.000
1709140508.406,-19.043,-37.598,-49.316,-29.297,0.000
1709140508.410,-11.230,-27.832,-50.293,-29.785,0.000
1709140508.414,-18.066,-34.180,-46.875,-29.297,0.000
1709140508.418,-21.484,-34.668,-42.969,-31.738,0.000
1709140508.422,-31.738,-19.043,-40.039,-35.156,0.000
1709140508.426,-52.246,-18.066,-43.457,-34.180,0.000
1709140508.430,-48.828,-13.184,-46.875,-27.832,0.000
1709140508.434,-42.969,-3.418,-49.805,-32.715,0.000
1709140508.437,-44.434,-10.742,-58.594,-46.875,0.000
1709140508.441,-38.086,-18.555,-60.059,-50.781,0.000
1709140508.445,-37.598,-19.043,-59.082,-38.574,0.000
1709140508.449,-44.922,-5.371,-58.105,-38.574,0.000
1709140508.453,-45.898,0.977,-61.035,-49.805,0.000
1709140508.457,-44.922,-4.395,-64.941,-50.293,0.000
1709140508.461,-40.039,6.348,-61.523,-49.805,0.000
1709140508.465,-41.016,21.484,-67.383,-45.410,0.000
1709140508.469,-46.875,26.855,-74.707,-34.180,0.000
1709140508.473,-41.992,22.461,-75.684,-25.879,0.000
1709140508.477,-44.434,21.973,-76.660,-32.227,0.000
1709140508.480,-41.992,23.438,-74.219,-42.969,0.000
1709140508.484,-38.086,20.508,-77.637,-40.527,0.000
1709140508.488,-35.156,24.902,-78.613,-29.297,0.000
1709140508.492,-25.879,28.320,-76.660,-25.879,0.000
1709140508.496,-20.508,17.090,-85.938,-32.227,0.000
1709140508.500,-35.156,9.277,-93.262,-36.621,0.000
1709140508.504,-40.527,19.531,-91.309,-35.156,0.000
1709140508.508,-28.809,36.621,-84.473,-26.367,0.000
1709140508.512,-18.555,36.621,-86.914,-25.879,0.000
1709140508.516,-12.207,38.086,-86.426,-14.160,0.000
1709140508.519,-16.113,42.480,-89.844,-9.277,0.000
1709140508.523,-16.113,37.598,-94.727,-21.973,0.000
1709140508.527,-1.465,31.250,-87.891,-20.996,0.000
1709140508.531,-4.883,34.668,-90.820,-22.461,0.000
1709140508.535,0.000,33.203,-93.262,-32.227,0.000
1709140508.539,0.000,30.273,-83.008,-36.621,0.000
1709140508.543,0.000,26.855,-78.125,-32.715,0.000
1709140508.547,0.000,27.832,-82.031,-39.062,0.000
1709140508.551,0.000,5.371,-82.520,-49.805,0.000
1709140508.555,0.000,-2.441,-79.102,-61.035,0.000
1709140508.558,0.000,41.992,-75.684,-65.918,0.000
1709140508.562,0.000,43.457,-78.613,-60.059,0.000
1709140508.566,0.000,24.414,-82.031,-56.641,0.000
1709140508.570,0.000,22.949,-76.172,-62.988,0.000
1709140508.574,0.000,19.043,-72.754,-62.500,0.000
1709140508.578,0.000,4.883,-73.242,-62.012,0.000
1709140508.582,-39.551,-16.113,-70.312,-65.918,0.000
1709140508.586,-35.156,-27.344,-55.176,-56.641,0.000
1709140508.590,-51.270,-11.230,-47.363,-44.434,0.000
1709140508.593,-50.293,13.184,-46.387,-43.457,0.000
1709140508.597,-43.945,11.230,-42.480,-46.875,0.000
1709140508.601,-46.875,6.348,-50.781,-45.410,0.000
1709140508.605,-45.410,-2.930,-55.664,-38.086,0.000
1709140508.609,-42.969,-12.207,-52.734,-29.297,0.000
1709140508.613,-37.598,-8.301,-53.711,-30.762,0.000
1709140508.617,-33.203,-12.695,-61.035,-33.203,0.000
1709140508.621,-27.344,-16.602,-57.129,-33.203,0.000
1709140508.625,-28.320,-12.695,-43.945,-27.344,0.000
1709140508.628,-36.133,-17.578,-46.387,-29.297,0.000
1709140508.632,-32.227,-44.434,-49.316,-27.832,0.000
1709140508.636,-30.273,-43.945,-44.922,-27.832,0.000
1709140508.640,-33.203,-23.926,-44.922,-37.109,0.000
1709140508.644,-36.621,-16.602,-42.969,-38.574,0.000
1709140508.648,-37.109,-20.508,-46.387,-36.621,0.000
1709140508.652,-30.762,-22.949,-44.922,-34.180,0.000
1709140508.656,-24.902,-23.926,-38.086,-33.691,0.000
1709140508.660,-43.945,-20.508,-43.457,-48.340,0.000
1709140508.664,-51.270,-26.367,-42.969,-48.340,0.000
1709140508.667,-41.992,-40.039,-42.969,-39.551,0.000
1709140508.671,-40.039,-68.359,-47.852,-43.945,0.000
1709140508.675,-31.250,-59.570,-39.062,-45.410,0.000
1709140508.679,-32.227,-15.137,-37.109,-52.246,0.000
1709140508.683,-44.434,-10.254,-43.457,-50.293,0.000
1709140508.687,-43.945,-17.090,-35.645,-40.039,0.000
1709140508.691,-36.621,-15.625,-34.180,-44.922,0.000
1709140508.695,-36.133,-20.020,-37.109,-38.086,0.000
1709140508.698,-38.086,-25.391,-42.480,-31.250,0.000
1709140508.702,-31.250,-13.184,-40.527,-32.227,0.000
1709140508.706,-30.762,-14.648,-36.133,-26.367,0.000
1709140508.710,-40.039,-20.508,-40.527,-19.531,0.000
1709140508.714,-34.180,-20.508,-38.574,-17.578,0.000
1709140508.718,-29.297,-26.367,-36.133,-19.531,0.000
1709140508.722,-33.203,-35.645,-37.109,-5.859,0.000
1709140508.726,-27.344,-32.227,-35.156,1.465,0.000
1709140508.730,-30.762,-27.344,-45.898,-20.996,0.000
1709140508.734,-35.156,-12.695,-47.363,-40.527,0.000
1709140508.738,-37.598,-4.883,-27.344,-34.180,0.000
1709140508.742,-41.016,-14.648,-24.902,-33.691,0.000
1709140508.746,-36.133,-19.043,-35.156,-29.785,0.000
1709140508.749,-25.879,-13.184,-38.086,-18.066,0.000
1709140508.753,-20.508,-9.277,-33.691,-20.996,0.000
1709140508.757,-19.043,-22.949,-33.691,-20.508,0.000
1709140508.761,-17.578,-40.039,-34.180,-12.695,0.000
1709140508.765,-25.391,-49.316,-36.621,-19.043,0.000
1709140508.769,-28.809,-29.297,-40.039,-22.461,0.000
1709140508.773,-31.250,-5.371,-43.945,-28.809,0.000
1709140508.777,-39.062,-3.906,-46.387,-40.527,0.000
1709140508.781,-38.574,-18.066,-42.969,-32.227,0.000
1709140508.785,-28.320,-29.785,-40.039,-17.090,0.000
1709140508.789,-18.066,-34.668,-44.434,-15.625,0.000
1709140508.793,-33.203,-33.691,-45.410,-21.973,0.000
1709140508.796,-44.434,-33.691,-41.016,-30.762,0.000
1709140508.800,-32.227,-41.504,-31.738,-25.391,0.000
1709140508.804,-34.180,-40.039,-37.109,-23.438,0.000
1709140508.808,-36.133,-27.344,-48.828,-31.738,0.000
1709140508.812,-27.832,-38.574,-43.945,-28.809,0.000
1709140508.816,-26.367,-47.363,-35.645,-23.926,0.000
1709140508.820,-28.320,-29.297,-39.062,-23.438,0.000
1709140508.824,-34.180,-25.391,-39.551,-20.996,0.000
1709140508.828,-28.809,-31.250,-29.785,-13.672,0.000
1709140508.832,-27.344,-30.762,-32.227,-18.555,0.000
1709140508.836,-35.645,-20.996,-39.062,-32.227,0.000
1709140508.839,-36.133,-25.391,-46.875,-34.668,0.000
1709140508.843,-20.508,-28.809,-44.922,-27.832,0.000
1709140508.847,-19.043,-30.762,-38.574,-16.113,0.000
1709140508.851,-28.809,-43.945,-40.039,-17.578,0.000
1709140508.855,-30.762,-53.223,-40.527,-31.250,0.000
1709140508.859,-37.109,-30.762,-49.805,-32.715,0.000
1709140508.863,-37.598,-4.883,-52.734,-31.250,0.000
1709140508.867,-29.297,-18.066,-48.340,-28.320,0.000
1709140508.871,-19.531,-38.086,-42.969,-27.832,0.000
1709140508.875,-29.785,-40.039,-32.715,-32.715,0.000
1709140508.879,-45.898,-43.945,-32.227,-31.738,0.000
1709140508.882,-52.734,-34.180,-37.109,-30.762,0.000
1709140508.886,-47.363,-27.344,-37.109,-27.832,0.000
1709140508.890,-46.875,-39.062,-45.410,-20.508,0.000
1709140508.894,-44.434,-48.828,-44.434,-19.531,0.000
1709140508.898,-36.133,-37.598,-31.738,-26.855,0.000
1709140508.902,-40.039,-18.066,-32.227,-26.367,0.000
1709140508.906,-46.875,-23.926,-31.738,-31.738,0.000
1709140508.910,-40.039,-29.785,-23.926,-31.250,0.000
1709140508.914,-34.668,-37.598,-30.273,-40.039,0.000
1709140508.918,-42.969,-36.133,-34.668,-55.176,0.000
1709140508.921,-47.852,-29.297,-38.574,-54.199,0.000
1709140508.925,-34.180,-35.645,-42.969,-46.875,0.000
1709140508.929,-38.574,-39.062,-43.457,-38.574,0.000
1709140508.933,-52.734,-33.203,-51.270,-37.598,0.000
1709140508.937,-46.387,-26.367,-51.270,-33.691,0.000
1709140508.941,-38.086,-20.508,-51.758,-33.203,0.000
1709140508.945,-28.809,-9.766,-50.293,-48.828,0.000
1709140508.949,-27.832,-6.836,-48.340,-50.293,0.000
1709140508.953,-24.902,-15.625,-50.293,-46.387,0.000
1709140508.956,-23.438,-17.578,-52.734,-49.316,0.000
1709140508.960,-27.832,-14.648,-53.223,-47.363,0.000
1709140508.964,-25.391,-27.344,-51.270,-31.250,0.000
1709140508.968,-20.996,-32.715,-49.316,-25.391,0.000
1709140508.972,-20.508,-14.648,-46.875,-29.297,0.000
1709140508.976,-22.461,-19.043,-42.969,-29.297,0.000
1709140508.980,-30.762,-41.016,-38.086,-24.414,0.000
1709140508.984,-39.062,-55.176,-36.133,-10.742,0.000
1709140508.988,-36.133,-46.875,-43.457,-16.602,0.000
1709140508.992,-32.715,-6.348,-52.246,-29.785,0.000
1709140508.996,-44.922,1.465,-43.457,-37.109,0.000
1709140508.999,-49.316,-17.090,-30.273,-38.086,0.000
1709140509.003,-49.805,-7.812,-28.809,-36.621,0.000
1709140509.007,-41.504,-10.742,-38.574,-37.109,0.000
1709140509.011,-34.668,-23.438,-40.039,-34.668,0.000
1709140509.015,-33.691,-25.879,-35.645,-28.809,0.000
1709140509.019,-33.691,-26.855,-39.062,-24.902,0.000
1709140509.023,-26.855,-37.598,-40.527,-23.438,0.000
1709140509.027,-20.508,-47.363,-33.691,-13.184,0.000
1709140509.031,-17.090,-25.391,-29.785,-11.719,0.000
1709140509.034,-8.789,-44.434,-31.738,-20.020,0.000
1709140509.038,-11.230,-55.664,-33.203,-26.367,0.000
1709140509.042,-24.902,-20.020,-30.762,-37.109,0.000
1709140509.046,-33.203,-19.043,-34.180,-42.969,0.000
1709140509.050,-35.645,-19.043,-35.645,-37.598,0.000
1709140509.054,-36.133,-30.762,-27.344,-41.992,0.000
1709140509.058,-33.691,-50.293,-32.715,-40.527,0.000
1709140509.062,-34.180,-51.758,-39.551,-35.156,0.000
1709140509.066,-21.484,-45.898,-38.574,-42.480,0.000
1709140509.070,-20.996,-36.621,-36.621,-33.203,0.000
1709140509.074,-35.645,-31.250,-37.598,-37.598,0.000
1709140509.078,-47.363,-28.809,-45.410,-52.734,0.000
1709140509.082,-51.758,-36.133,-41.016,-50.781,0.000
1709140509.085,-43.457,-41.504,-39.062,-34.180,0.000
1709140509.089,-28.809,-40.039,-51.270,-28.320,0.000
1709140509.093,-28.320,-37.598,-45.410,-47.363,0.000
1709140509.097,-42.480,-29.785,-37.598,-53.223,0.000
1709140509.101,-45.898,-16.113,-41.016,-46.875,0.000
1709140509.105,-36.133,-24.902,-44.434,-38.086,0.000
1709140509.109,-35.156,-32.227,-46.875,-36.621,0.000
1709140509.113,-35.156,-24.902,-48.828,-42.969,0.000
1709140509.117,-36.621,-27.832,-50.293,-40.527,0.000
1709140509.121,-31.738,-29.297,-44.922,-35.645,0.000
1709140509.125,-31.250,-40.039,-48.828,-37.598,0.000
1709140509.129,-23.926,-48.340,-54.688,-28.809,0.000
1709140509.133,-18.066,-42.480,-45.898,-18.555,0.000
1709140509.136,-30.273,-45.410,-46.875,-36.133,0.000
1709140509.140,-18.555,-51.758,-48.828,-49.805,0.000
1709140509.144,-21.484,-40.039,-40.527,-39.551,0.000
1709140509.148,-45.410,-26.367,-36.133,-27.832,0.000
1709140509.152,-36.621,-35.156,-31.250,-20.020,0.000
1709140509.156,-33.691,-46.387,-35.156,-28.320,0.000
1709140509.160,-41.504,-39.551,-36.621,-42.969,0.000
1709140509.164,-41.016,-47.363,-41.016,-54.688,0.000
1709140509.168,-38.086,-36.621,-50.293,-46.387,0.000
1709140509.172,-32.227,-37.598,-46.387,-41.016,0.000
1709140509.176,-34.180,-68.359,-37.598,-40.039,0.000
1709140509.180,-44.434,-49.316,-35.156,-36.133,0.000
1709140509.183,-45.898,-19.043,-43.945,-40.039,0.000
1709140509.187,-48.828,-22.461,-41.504,-35.156,0.000
1709140509.191,-37.109,-45.898,-36.133,-27.832,0.000
1709140509.195,-30.273,-48.828,-41.504,-29.785,0.000
1709140509.199,-48.340,-38.086,-42.480,-41.016,0.000
1709140509.203,-44.922,-41.504,-39.062,-40.039,0.000
1709140509.207,-35.645,-62.988,-39.062,-35.645,0.000
1709140509.211,-29.297,-63.965,-31.738,-28.320,0.000
1709140509.215,-38.574,-43.457,-42.480,-30.762,0.000
1709140509.219,-49.805,-37.598,-47.852,-37.598,0.000
1709140509.223,-46.875,-46.875,-32.715,-20.020,0.000
1709140509.226,-45.898,-55.664,-27.832,-20.996,0.000
1709140509.230,-39.551,-56.152,-35.645,-27.832,0.000
1709140509.234,-40.039,-39.551,-38.086,-23.926,0.000
1709140509.238,-44.922,-24.902,-36.621,-33.203,0.000
1709140509.242,-47.852,-30.762,-38.574,-31.738,0.000
1709140509.246,-38.086,-39.062,-38.086,-17.578,0.000
1709140509.250,-34.668,-53.223,-40.039,-20.020,0.000
1709140509.254,-42.969,-49.316,-48.828,-30.762,0.000
1709140509.258,-48.340,-38.574,-52.734,-45.410,0.000
1709140509.262,-44.434,-42.480,-41.504,-46.875,0.000
1709140509.265,-39.551,-32.715,-33.203,-27.344,0.000
1709140509.269,-39.551,-39.551,-32.715,-14.648,0.000
1709140509.273,-35.645,-59.082,-35.156,-20.996,0.000
1709140509.277,-38.086,-50.293,-42.969,-31.250,0.000
1709140509.281,-40.039,-39.551,-47.852,-33.203,0.000
1709140509.285,-42.480,-45.410,-48.340,-35.156,0.000
1709140509.289,-46.387,-12.207,-46.875,-42.969,0.000
1709140509.293,-30.273,-14.160,-44.922,-30.762,0.000
1709140509.297,-33.203,-44.434,-47.852,-31.250,0.000
1709140509.301,-50.781,-33.691,-44.434,-36.621,0.000
1709140509.304,-41.504,-19.531,-42.969,-34.668,0.000
1709140509.308,-38.086,-25.879,-40.039,-41.504,0.000
1709140509.312,-31.738,-52.734,-36.133,-29.785,0.000
1709140509.316,-37.598,-50.781,-39.551,-28.320,0.000
1709140509.320,-48.828,-31.250,-41.504,-32.715,0.000
1709140509.324,-47.852,-43.457,-44.922,-32.227,0.000
1709140509.328,-42.480,-48.828,-53.711,-41.504,0.000
1709140509.332,-38.574,-32.227,-50.781,-42.480,0.000
1709140509.336,-40.039,-41.992,-42.969,-47.363,0.000
1709140509.339,-50.781,-52.246,-41.016,-50.781,0.000
1709140509.343,-63.477,-37.109,-46.387,-47.363,0.000
1709140509.347,-56.152,-38.574,-45.410,-41.016,0.000
1709140509.351,-45.410,-51.758,-40.527,-33.203,0.000
1709140509.355,-47.363,-59.570,-37.109,-35.645,0.000
1709140509.359,-52.246,-52.246,-36.621,-43.945,0.000
1709140509.363,-48.828,-54.688,-40.039,-43.945,0.000
1709140509.367,-39.551,-53.711,-38.086,-31.738,0.000
1709140509.371,-36.621,-57.617,-39.062,-25.391,0.000
1709140509.375,-32.715,-50.781,-45.410,-30.762,0.000
1709140509.378,-27.832,-29.297,-40.039,-38.574,0.000
1709140509.382,-34.180,-44.434,-29.785,-27.344,0.000
1709140509.386,-29.785,-58.594,-32.715,-20.508,0.000
1709140509.390,-19.043,-46.387,-41.504,-30.273,0.000
1709140509.394,-20.996,-39.062,-51.758,-38.086,0.000
1709140509.398,-22.461,-48.828,-42.480,-41.992,0.000
1709140509.402,-34.668,-43.945,-35.156,-36.621,0.000
1709140509.406,-40.527,-22.461,-41.504,-31.250,0.000
1709140509.410,-31.250,-29.785,-44.434,-26.855,0.000
1709140509.414,-29.297,-44.922,-48.828,-41.016,0.000
1709140509.417,-33.691,-39.551,-46.387,-65.430,0.000
1709140509.421,-32.715,-32.715,-46.387,-62.988,0.000
1709140509.425,-34.180,-38.574,-40.039,-48.340,0.000
1709140509.429,-44.922,-40.039,-31.738,-46.387,0.000
1709140509.433,-45.898,-30.762,-35.645,-57.617,0.000
1709140509.437,-47.363,-31.738,-43.457,-57.617,0.000
1709140509.441,-53.223,-36.621,-47.852,-53.223,0.000
1709140509.445,-47.363,-55.176,-43.457,-45.898,0.000
1709140509.448,-40.039,-58.594,-37.598,-40.039,0.000
1709140509.452,-47.363,-24.414,-38.086,-52.734,0.000
1709140509.456,-49.805,-19.043,-35.645,-51.270,0.000
1709140509.460,-46.875,-41.016,-33.691,-34.668,0.000
1709140509.464,-36.621,-29.785,-40.039,-41.992,0.000
1709140509.468,-40.039,-22.949,-43.945,-57.617,0.000
1709140509.472,-57.129,-31.250,-42.480,-57.617,0.000
1709140509.476,-44.434,-41.016,-39.551,-53.223,0.000
1709140509.480,-42.969,-43.945,-39.062,-51.758,0.000
1709140509.484,-51.270,-35.645,-41.504,-50.781,0.000
1709140509.488,-44.434,-53.223,-35.645,-41.992,0.000
1709140509.492,-36.621,-60.059,-34.180,-41.992,0.000
1709140509.496,-44.922,-34.180,-39.062,-54.688,0.000
1709140509.499,-48.340,-23.438,-36.621,-51.270,0.000
1709140509.503,-36.133,-17.578,-36.133,-47.363,0.000
1709140509.507,-35.156,-21.973,-41.504,-44.434,0.000
1709140509.511,-39.551,-37.598,-47.852,-40.527,0.000
1709140509.515,-41.016,-32.715,-49.316,-48.828,0.000
1709140509.519,-35.156,-33.691,-42.969,-52.734,0.000
1709140509.523,-32.227,-41.016,-38.086,-53.223,0.000
1709140509.527,-49.316,-48.340,-39.062,-53.711,0.000
1709140509.531,-49.316,-66.895,-39.062,-55.664,0.000
1709140509.535,-41.992,-44.922,-36.133,-57.129,0.000
1709140509.539,-38.574,-27.344,-36.133,-55.176,0.000
1709140509.542,-31.250,-40.527,-33.691,-45.898,0.000
1709140509.546,-37.109,-40.527,-33.691,-32.715,0.000
1709140509.550,-43.457,-38.574,-34.180,-28.809,0.000
1709140509.554,-36.133,-32.227,-31.738,-37.109,0.000
1709140509.558,-46.387,-37.109,-40.039,-51.758,0.000
1709140509.562,-51.270,-43.457,-37.109,-49.805,0.000
1709140509.566,-38.086,-44.922,-30.762,-35.156,0.000
1709140509.570,-35.156,-55.664,-21.973,-26.367,0.000
1709140509.574,-42.480,-40.527,-21.484,-39.551,0.000
1709140509.578,-43.457,-26.367,-36.133,-50.293,0.000
1709140509.582,-38.086,-32.227,-38.086,-40.527,0.000
1709140509.586,-41.992,-27.832,-33.203,-42.969,0.000
1709140509.589,-44.434,-46.875,-28.320,-46.387,0.000
1709140509.593,-41.016,-64.941,-25.391,-27.832,0.000
1709140509.597,-49.805,-41.504,-38.574,-20.020,0.000
1709140509.601,-60.059,-33.691,-44.922,-26.855,0.000
1709140509.605,-55.664,-40.039,-25.879,-39.551,0.000
1709140509.609,-54.199,-32.227,-21.973,-45.898,0.000
1709140509.613,-46.387,-28.809,-31.250,-41.504,0.000
1709140509.617,-43.945,-22.461,-23.438,-38.574,0.000
1709140509.621,-55.176,-30.273,-30.273,-48.828,0.000
1709140509.625,-48.828,-33.691,-37.598,-46.387,0.000
1709140509.628,-41.016,-18.555,-33.691,-38.574,0.000
1709140509.632,-41.992,-30.762,-39.551,-38.086,0.000
1709140509.636,-44.922,-48.340,-44.922,-39.062,0.000
1709140509.640,-44.922,-47.363,-43.945,-41.504,0.000
1709140509.644,-45.898,-38.574,-37.598,-38.574,0.000
1709140509.648,-46.387,-25.391,-35.645,-39.551,0.000
1709140509.652,-40.039,-16.602,-31.738,-31.250,0.000
1709140509.656,-35.156,-16.113,-30.762,-27.344,0.000
1709140509.660,-29.297,-20.508,-35.645,-36.133,0.000
1709140509.664,-30.273,-18.066,-34.668,-45.410,0.000
1709140509.667,-17.578,-35.156,-30.762,-42.480,0.000
1709140509.671,-8.789,-41.016,-33.691,-36.133,0.000
1709140509.675,-33.203,-39.062,-35.645,-32.227,0.000
1709140509.679,-43.457,-60.547,-39.551,-36.133,0.000
1709140509.683,-37.598,-45.898,-46.387,-41.016,0.000
