timestamps,TP9,AF7,AF8,TP10,Right AUX
1709212356.161,-31.250,-39.551,-37.598,-34.180,0.000
1709212356.164,-36.133,-33.691,-41.504,-36.133,0.000
1709212356.168,-40.527,-31.250,-39.062,-40.039,0.000
1709212356.172,-47.852,-36.621,-41.504,-41.504,0.000
1709212356.176,-52.246,-43.457,-41.016,-33.203,0.000
1709212356.180,-50.293,-38.574,-37.598,-26.367,0.000
1709212356.184,-42.969,-37.598,-32.227,-28.320,0.000
1709212356.188,-48.340,-47.852,-34.180,-38.574,0.000
1709212356.192,-54.199,-48.340,-34.668,-44.922,0.000
1709212356.196,-44.922,-40.527,-31.250,-43.945,0.000
1709212356.200,-46.387,-50.293,-33.203,-43.945,0.000
1709212356.204,-53.711,-65.430,-37.598,-44.434,0.000
1709212356.207,-45.410,-60.547,-37.109,-46.387,0.000
1709212356.211,-38.086,-41.504,-36.133,-47.852,0.000
1709212356.215,-42.480,-27.344,-44.922,-51.758,0.000
1709212356.219,-40.527,-37.109,-54.199,-45.898,0.000
1709212356.223,-31.250,-42.969,-46.387,-34.180,0.000
1709212356.227,-24.902,-32.715,-40.039,-36.621,0.000
1709212356.231,-22.461,-28.320,-41.992,-37.598,0.000
1709212356.235,-23.926,-34.668,-43.457,-36.133,0.000
1709212356.239,-28.809,-42.969,-46.875,-30.762,0.000
1709212356.243,-16.602,-40.527,-41.504,-18.555,0.000
1709212356.247,-3.906,-36.621,-32.715,-15.137,0.000
1709212356.251,-8.789,-33.691,-42.480,-20.020,0.000
1709212356.254,-8.789,-34.668,-41.504,-18.555,0.000
1709212356.258,-8.301,-42.480,-27.832,-18.066,0.000
1709212356.262,-12.695,-47.852,-36.133,-16.602,0.000
1709212356.266,-17.578,-42.969,-41.016,-11.719,0.000
1709212356.270,-25.879,-39.062,-39.062,-20.996,0.000
1709212356.274,-31.738,-41.016,-37.598,-25.879,0.000
1709212356.278,-40.527,-42.969,-38.086,-26.855,0.000
1709212356.282,-39.551,-43.945,-38.574,-26.367,0.000
1709212356.286,-28.809,-39.551,-40.527,-25.879,0.000
1709212356.290,-27.344,-36.621,-43.457,-29.297,0.000
1709212356.293,-35.156,-40.527,-41.992,-34.180,0.000
1709212356.297,-46.875,-41.016,-39.062,-35.645,0.000
1709212356.301,-52.246,-44.434,-36.133,-29.785,0.000
1709212356.305,-41.992,-48.340,-31.250,-29.785,0.000
1709212356.309,-26.367,-41.016,-32.715,-22.461,0.000
1709212356.313,-28.320,-41.016,-38.574,-12.695,0.000
1709212356.317,-32.227,-48.828,-36.621,-20.508,0.000
1709212356.321,-21.973,-41.504,-23.926,-16.113,0.000
1709212356.325,-17.578,-34.668,-19.043,-11.719,0.000
1709212356.329,-20.508,-29.785,-25.879,-17.578,0.000
1709212356.333,-26.855,-34.180,-30.762,-29.785,0.000
1709212356.337,-32.715,-50.293,-31.250,-37.598,0.000
1709212356.340,-31.738,-44.434,-33.691,-37.109,0.000
1709212356.344,-29.297,-34.180,-40.039,-38.574,0.000
1709212356.348,-30.273,-39.551,-36.621,-35.645,0.000
1709212356.352,-35.156,-48.340,-32.715,-34.180,0.000
1709212356.356,-36.133,-46.387,-26.367,-23.438,0.000
1709212356.360,-37.109,-35.156,-31.738,-30.273,0.000
1709212356.364,-38.574,-31.738,-40.527,-41.504,0.000
1709212356.368,-39.551,-37.598,-37.109,-41.016,0.000
1709212356.372,-39.551,-43.457,-30.273,-42.969,0.000
1709212356.375,-49.316,-48.828,-28.320,-45.410,0.000
1709212356.379,-51.270,-49.805,-29.297,-48.828,0.000
1709212356.383,-49.316,-48.340,-26.367,-39.551,0.000
1709212356.387,-57.617,-47.852,-33.203,-40.527,0.000
1709212356.391,-62.500,-44.922,-34.668,-42.969,0.000
1709212356.395,-64.453,-48.340,-28.809,-36.133,0.000
1709212356.399,-63.477,-44.434,-26.855,-28.809,0.000
1709212356.403,-52.734,-41.504,-23.438,-17.090,0.000
1709212356.407,-53.711,-46.387,-28.809,-29.297,0.000
1709212356.411,-56.152,-39.551,-32.715,-41.016,0.000
1709212356.415,-54.688,-33.691,-28.320,-37.598,0.000
1709212356.418,-61.035,-42.969,-33.691,-40.527,0.000
1709212356.422,-66.406,-53.711,-39.062,-50.781,0.000
1709212356.426,-77.637,-57.129,-42.969,-59.570,0.000
1709212356.430,-79.590,-51.270,-48.828,-62.012,0.000
1709212356.434,-82.031,-45.410,-50.293,-62.988,0.000
1709212356.438,-86.426,-44.922,-48.828,-68.848,0.000
1709212356.442,-78.125,-45.410,-47.852,-62.012,0.000
1709212356.446,-67.383,-48.340,-45.410,-42.969,0.000
1709212356.450,-62.012,-50.293,-41.504,-41.992,0.000
1709212356.453,-61.035,-56.152,-47.363,-58.594,0.000
1709212356.457,-50.781,-48.340,-44.922,-52.246,0.000
1709212356.461,-31.738,-42.480,-35.645,-41.992,0.000
1709212356.465,-20.508,-49.316,-40.527,-38.574,0.000
1709212356.469,-14.648,-60.059,-41.504,-34.180,0.000
1709212356.473,-11.719,-52.246,-36.621,-26.855,0.000
1709212356.477,-23.926,-38.086,-43.945,-27.344,0.000
1709212356.481,-34.180,-42.480,-53.223,-40.039,0.000
1709212356.485,-30.762,-39.062,-47.363,-39.062,0.000
1709212356.488,-26.855,-38.574,-36.621,-32.715,0.000
1709212356.492,-31.738,-42.480,-41.504,-42.969,0.000
1709212356.496,-36.621,-39.551,-39.062,-50.293,0.000
1709212356.500,-35.156,-41.992,-36.133,-49.316,0.000
1709212356.504,-36.133,-38.574,-40.039,-42.480,0.000
1709212356.508,-41.504,-42.480,-44.434,-41.992,0.000
1709212356.512,-43.945,-49.316,-47.852,-46.875,0.000
1709212356.516,-48.828,-47.852,-39.062,-49.805,0.000
1709212356.520,-53.223,-51.270,-43.457,-51.270,0.000
1709212356.524,-52.246,-53.711,-50.781,-45.898,0.000
1709212356.528,-61.035,-52.246,-52.734,-48.828,0.000
1709212356.532,-59.082,-49.805,-48.340,-47.363,0.000
1709212356.536,-63.965,-49.805,-42.480,-47.363,0.000
1709212356.540,-75.195,-50.781,-45.410,-54.199,0.000
1709212356.544,-68.848,-45.410,-42.969,-55.176,0.000
1709212356.547,-59.082,-43.457,-41.504,-45.898,0.000
1709212356.551,-56.152,-47.363,-40.039,-35.645,0.000
1709212356.555,-61.035,-53.223,-34.180,-34.180,0.000
1709212356.559,-61.035,-55.664,-31.250,-34.180,0.000
1709212356.563,-51.758,-48.828,-30.762,-24.902,0.000
1709212356.567,-45.410,-41.504,-31.250,-20.508,0.000
1709212356.571,-40.527,-40.039,-25.391,-21.484,0.000
1709212356.575,-36.621,-47.363,-21.484,-13.672,0.000
1709212356.579,-35.156,-55.664,-25.391,-11.719,0.000
1709212356.583,-22.949,-54.199,-29.297,-13.672,0.000
1709212356.587,-17.090,-49.316,-35.645,-22.461,0.000
1709212356.590,-18.555,-45.410,-35.645,-28.809,0.000
1709212356.594,-18.066,-42.969,-33.203,-22.949,0.000
1709212356.598,-13.184,-33.203,-29.297,-20.996,0.000
1709212356.602,-11.719,-34.180,-32.715,-25.879,0.000
1709212356.606,-14.648,-47.363,-35.645,-33.203,0.000
1709212356.610,-12.207,-43.457,-31.250,-25.879,0.000
1709212356.614,-12.695,-34.180,-26.855,-20.020,0.000
1709212356.618,-19.531,-35.645,-30.273,-33.691,0.000
1709212356.622,-20.996,-41.504,-42.480,-34.180,0.000
1709212356.626,-17.090,-40.039,-41.504,-31.250,0.000
1709212356.630,-15.625,-35.645,-33.691,-36.133,0.000
1709212356.633,-17.578,-34.668,-40.039,-42.969,0.000
1709212356.637,-21.973,-36.621,-41.992,-52.734,0.000
1709212356.641,-27.344,-37.109,-34.668,-33.691,0.000
1709212356.645,-32.227,-35.156,-34.180,-31.738,0.000
1709212356.649,-29.785,-37.109,-32.715,-43.945,0.000
1709212356.653,-23.926,-46.875,-33.691,-41.504,0.000
1709212356.657,-28.809,-52.246,-41.504,-45.410,0.000
1709212356.661,-35.156,-47.852,-36.133,-44.434,0.000
1709212356.665,-34.180,-43.945,-34.180,-39.551,0.000
1709212356.669,-35.645,-48.828,-46.387,-43.457,0.000
1709212356.673,-47.852,-46.387,-45.898,-51.270,0.000
1709212356.676,-52.246,-38.086,-35.156,-51.758,0.000
1709212356.680,-46.875,-35.645,-39.551,-53.711,0.000
1709212356.684,-39.062,-34.668,-52.246,-44.922,0.000
1709212356.688,-34.668,-41.016,-55.664,-38.574,0.000
1709212356.692,-37.598,-49.805,-50.293,-50.781,0.000
1709212356.696,-38.574,-50.293,-48.340,-52.246,0.000
1709212356.700,-41.016,-55.176,-52.246,-52.734,0.000
1709212356.704,-33.691,-50.781,-50.293,-50.781,0.000
1709212356.708,-24.902,-40.039,-41.016,-47.363,0.000
1709212356.712,-33.691,-37.598,-42.480,-53.711,0.000
1709212356.716,-35.645,-30.762,-42.480,-53.711,0.000
1709212356.719,-30.762,-34.668,-43.457,-51.758,0.000
1709212356.723,-34.668,-42.480,-53.711,-54.688,0.000
1709212356.727,-31.738,-34.180,-48.340,-46.387,0.000
1709212356.731,-27.344,-37.109,-37.109,-36.621,0.000
1709212356.735,-35.645,-47.852,-39.062,-44.434,0.000
1709212356.739,-42.480,-41.504,-34.668,-48.828,0.000
1709212356.743,-39.551,-38.574,-32.227,-42.480,0.000
1709212356.747,-29.785,-40.527,-38.086,-42.969,0.000
1709212356.751,-31.250,-38.086,-44.922,-47.363,0.000
1709212356.754,-44.434,-36.621,-48.340,-50.293,0.000
1709212356.758,-53.223,-34.668,-48.828,-49.316,0.000
1709212356.762,-54.199,-36.621,-50.293,-47.852,0.000
1709212356.766,-40.527,-37.598,-42.969,-40.527,0.000
1709212356.770,-34.668,-34.180,-30.273,-30.762,0.000
1709212356.774,-44.434,-32.715,-27.344,-33.203,0.000
1709212356.778,-52.246,-33.691,-39.062,-41.504,0.000
1709212356.782,-52.246,-35.156,-42.969,-51.270,0.000
1709212356.786,-41.016,-39.551,-38.086,-42.969,0.000
1709212356.790,-39.551,-48.828,-42.969,-35.156,0.000
1709212356.794,-37.109,-43.457,-41.016,-34.180,0.000
1709212356.797,-32.715,-27.344,-34.180,-31.250,0.000
1709212356.801,-36.621,-30.762,-32.715,-30.762,0.000
1709212356.805,-41.504,-37.598,-33.691,-30.273,0.000
1709212356.809,-43.945,-34.180,-37.598,-32.227,0.000
1709212356.813,-44.434,-31.250,-37.598,-37.109,0.000
1709212356.817,-51.758,-40.527,-44.434,-52.246,0.000
1709212356.821,-46.875,-46.875,-41.992,-41.992,0.000
1709212356.825,-38.086,-41.016,-38.086,-36.621,0.000
1709212356.829,-35.156,-40.527,-31.738,-46.387,0.000
1709212356.832,-32.715,-41.992,-32.715,-41.992,0.000
1709212356.836,-44.434,-49.316,-37.598,-41.016,0.000
1709212356.840,-48.340,-53.223,-35.645,-41.992,0.000
1709212356.844,-32.715,-49.805,-43.457,-38.086,0.000
1709212356.848,-26.855,-40.527,-45.410,-35.156,0.000
1709212356.852,-32.227,-33.691,-40.039,-37.109,0.000
1709212356.856,-33.203,-34.180,-39.551,-37.598,0.000
1709212356.860,-43.945,-35.156,-43.457,-41.504,0.000
1709212356.864,-45.898,-36.133,-43.457,-31.250,0.000
1709212356.867,-38.574,-35.645,-43.457,-29.785,0.000
1709212356.871,-38.574,-35.645,-44.434,-38.574,0.000
1709212356.875,-40.527,-39.062,-41.504,-42.969,0.000
1709212356.879,-42.969,-45.410,-41.016,-41.992,0.000
1709212356.883,-41.992,-48.828,-41.016,-37.109,0.000
1709212356.887,-39.551,-48.340,-45.410,-42.969,0.000
1709212356.891,-41.504,-61.523,-49.805,-49.805,0.000
1709212356.895,-38.086,-57.129,-40.527,-44.922,0.000
1709212356.899,-35.156,-34.668,-33.691,-36.133,0.000
1709212356.903,-31.250,-32.227,-29.785,-38.574,0.000
1709212356.907,-26.367,-38.086,-28.320,-41.504,0.000
1709212356.911,-33.203,-41.016,-31.738,-40.527,0.000
1709212356.914,-40.527,-40.039,-28.809,-44.922,0.000
1709212356.918,-45.898,-44.434,-30.273,-47.363,0.000
1709212356.922,-38.574,-49.316,-36.133,-31.738,0.000
1709212356.926,-32.227,-48.340,-32.715,-20.996,0.000
1709212356.930,-38.086,-46.875,-32.715,-35.156,0.000
1709212356.934,-39.062,-48.340,-32.715,-38.086,0.000
1709212356.938,-41.992,-46.875,-32.227,-34.668,0.000
1709212356.942,-39.551,-49.316,-34.180,-30.762,0.000
1709212356.946,-33.203,-64.453,-34.668,-33.691,0.000
1709212356.950,-36.133,-64.453,-36.621,-43.457,0.000
1709212356.954,-44.922,-58.594,-38.086,-45.898,0.000
1709212356.957,-48.340,-49.316,-42.969,-47.363,0.000
1709212356.961,-46.875,-37.598,-43.945,-44.434,0.000
1709212356.965,-41.992,-40.527,-41.992,-49.316,0.000
1709212356.969,-40.039,-49.805,-38.574,-43.457,0.000
1709212356.973,-39.551,-47.363,-34.180,-30.762,0.000
1709212356.977,-44.434,-48.340,-36.133,-38.574,0.000
1709212356.981,-42.480,-52.734,-39.062,-33.203,0.000
1709212356.985,-37.598,-48.828,-42.480,-29.297,0.000
1709212356.989,-30.762,-47.363,-35.645,-26.367,0.000
1709212356.993,-27.832,-48.828,-33.203,-26.367,0.000
1709212356.997,-37.109,-47.852,-36.621,-30.273,0.000
1709212357.000,-38.086,-50.781,-36.621,-30.273,0.000
1709212357.004,-32.227,-54.688,-37.109,-28.809,0.000
1709212357.008,-31.738,-40.527,-37.109,-28.320,0.000
1709212357.012,-38.086,-38.086,-41.016,-38.086,0.000
1709212357.016,-43.457,-42.969,-37.598,-32.715,0.000
1709212357.020,-41.504,-31.738,-38.086,-30.762,0.000
1709212357.024,-36.133,-28.809,-40.039,-35.156,0.000
1709212357.028,-38.574,-37.109,-39.062,-34.180,0.000
1709212357.032,-41.016,-42.969,-38.086,-37.598,0.000
1709212357.036,-46.387,-43.457,-32.715,-41.504,0.000
1709212357.040,-51.758,-46.875,-40.039,-46.387,0.000
1709212357.043,-50.293,-48.340,-41.016,-42.969,0.000
1709212357.047,-47.852,-44.922,-36.133,-41.992,0.000
1709212357.051,-47.852,-43.945,-36.621,-45.898,0.000
1709212357.055,-56.641,-47.852,-39.062,-46.875,0.000
1709212357.059,-55.664,-49.316,-39.062,-36.133,0.000
1709212357.063,-54.688,-44.434,-36.133,-28.320,0.000
1709212357.067,-54.688,-40.039,-36.621,-37.109,0.000
1709212357.071,-40.039,-35.645,-29.785,-33.203,0.000
1709212357.075,-45.898,-40.527,-36.621,-41.504,0.000
1709212357.079,-48.828,-43.457,-39.062,-43.457,0.000
1709212357.082,-40.039,-39.062,-35.645,-30.762,0.000
1709212357.086,-36.621,-45.410,-41.016,-27.344,0.000
1709212357.090,-33.203,-43.457,-39.551,-27.832,0.000
1709212357.094,-30.762,-43.945,-38.574,-34.668,0.000
1709212357.098,-24.414,-43.457,-31.250,-28.320,0.000
1709212357.102,-22.461,-28.809,-29.297,-29.785,0.000
1709212357.106,-28.320,-27.344,-37.598,-34.180,0.000
1709212357.110,-24.414,-31.250,-26.855,-24.902,0.000
1709212357.114,-26.855,-34.668,-24.902,-34.180,0.000
1709212357.118,-38.086,-38.574,-43.945,-41.992,0.000
1709212357.121,-36.133,-37.109,-42.969,-35.156,0.000
1709212357.125,-30.273,-33.203,-33.691,-29.785,0.000
1709212357.129,-27.344,-36.621,-37.598,-37.109,0.000
1709212357.133,-31.738,-38.086,-38.086,-44.922,0.000
1709212357.137,-39.062,-39.551,-35.156,-48.828,0.000
1709212357.141,-41.016,-39.062,-35.645,-52.734,0.000
1709212357.145,-29.785,-38.086,-32.715,-48.340,0.000
1709212357.149,-25.879,-38.086,-35.156,-32.715,0.000
1709212357.153,-29.297,-34.180,-40.527,-27.832,0.000
1709212357.157,-28.320,-39.551,-37.598,-41.016,0.000
1709212357.160,-31.738,-46.875,-36.133,-38.574,0.000
1709212357.164,-34.180,-36.621,-35.156,-33.203,0.000
1709212357.168,-32.227,-33.203,-36.133,-39.551,0.000
1709212357.172,-27.344,-35.645,-42.969,-44.434,0.000
1709212357.176,-35.156,-35.156,-43.945,-49.316,0.000
1709212357.180,-40.527,-36.621,-36.621,-51.270,0.000
1709212357.184,-40.039,-41.504,-41.504,-48.340,0.000
1709212357.188,-37.598,-43.457,-41.504,-48.340,0.000
1709212357.192,-38.574,-36.133,-33.691,-47.852,0.000
1709212357.196,-39.551,-40.527,-28.809,-33.203,0.000
1709212357.199,-41.504,-43.945,-29.297,-33.691,0.000
1709212357.203,-44.922,-34.668,-34.180,-44.434,0.000
1709212357.207,-38.086,-30.762,-41.016,-40.039,0.000
1709212357.211,-35.156,-35.156,-43.457,-37.109,0.000
1709212357.215,-37.598,-40.527,-47.852,-43.945,0.000
1709212357.219,-41.992,-40.039,-46.875,-48.340,0.000
1709212357.223,-41.504,-34.668,-41.504,-43.457,0.000
1709212357.227,-34.668,-35.156,-40.527,-40.039,0.000
1709212357.231,-31.250,-41.992,-42.480,-42.480,0.000
1709212357.234,-35.156,-46.387,-40.527,-45.410,0.000
1709212357.238,-45.898,-55.176,-36.621,-41.992,0.000
1709212357.242,-50.781,-49.805,-37.598,-38.574,0.000
1709212357.246,-37.109,-33.691,-41.992,-37.598,0.000
1709212357.250,-37.598,-34.180,-51.758,-39.062,0.000
1709212357.254,-45.410,-43.945,-55.664,-42.969,0.000
1709212357.258,-43.457,-41.992,-46.387,-41.992,0.000
1709212357.262,-44.922,-36.621,-35.645,-41.016,0.000
1709212357.266,-48.828,-48.828,-31.738,-41.992,0.000
1709212357.270,-51.758,-57.617,-34.180,-43.457,0.000
1709212357.274,-57.129,-50.293,-35.645,-47.363,0.000
1709212357.277,-52.734,-42.969,-30.273,-38.574,0.000
1709212357.281,-53.711,-44.434,-26.367,-32.227,0.000
1709212357.285,-55.664,-54.688,-27.344,-28.809,0.000
1709212357.289,-47.363,-56.152,-34.180,-30.762,0.000
1709212357.293,-48.828,-44.922,-30.273,-38.574,0.000
1709212357.297,-62.012,-42.480,-27.344,-46.875,0.000
1709212357.301,-68.848,-42.480,-33.691,-45.898,0.000
1709212357.305,-66.895,-40.527,-36.621,-43.457,0.000
1709212357.309,-55.664,-38.086,-30.762,-41.016,0.000
1709212357.313,-47.363,-39.551,-31.738,-39.551,0.000
1709212357.317,-58.105,-49.316,-45.410,-48.340,0.000
1709212357.321,-59.082,-47.363,-44.434,-46.387,0.000
1709212357.324,-52.734,-38.086,-39.551,-36.133,0.000
1709212357.328,-45.898,-42.480,-38.574,-35.645,0.000
1709212357.332,-43.945,-45.410,-37.109,-35.156,0.000
1709212357.336,-49.316,-37.598,-36.621,-40.039,0.000
1709212357.340,-53.223,-41.016,-37.109,-44.434,0.000
1709212357.344,-45.898,-49.316,-41.504,-31.250,0.000
1709212357.348,-34.668,-46.875,-45.410,-27.344,0.000
1709212357.352,-35.645,-42.969,-45.898,-38.574,0.000
1709212357.356,-34.668,-51.270,-38.574,-34.180,0.000
1709212357.360,-35.645,-57.129,-33.691,-32.227,0.000
1709212357.364,-30.762,-47.363,-31.250,-29.785,0.000
1709212357.367,-26.367,-41.504,-34.668,-31.250,0.000
1709212357.371,-28.320,-51.270,-35.156,-39.062,0.000
1709212357.375,-31.250,-48.828,-35.645,-42.480,0.000
1709212357.379,-35.645,-42.969,-41.992,-38.574,0.000
1709212357.383,-36.621,-53.223,-39.062,-30.273,0.000
1709212357.387,-37.598,-53.711,-40.039,-33.203,0.000
1709212357.391,-36.133,-46.875,-37.598,-23.926,0.000
1709212357.395,-33.203,-40.527,-29.785,-24.414,0.000
1709212357.399,-38.086,-40.039,-35.156,-43.457,0.000
1709212357.403,-41.016,-43.457,-41.504,-36.133,0.000
1709212357.406,-33.203,-42.480,-39.062,-31.250,0.000
1709212357.410,-32.227,-48.340,-38.086,-33.203,0.000
1709212357.414,-38.574,-47.363,-41.016,-34.180,0.000
1709212357.418,-35.645,-39.551,-35.156,-26.855,0.000
1709212357.422,-35.156,-40.527,-37.598,-27.344,0.000
1709212357.426,-37.109,-45.410,-42.969,-29.785,0.000
1709212357.430,-36.621,-50.781,-40.039,-26.855,0.000
1709212357.434,-41.016,-53.223,-40.527,-27.344,0.000
1709212357.438,-42.969,-46.387,-35.645,-30.762,0.000
1709212357.442,-44.434,-41.504,-40.527,-44.922,0.000
1709212357.446,-42.969,-41.504,-47.852,-38.574,0.000
1709212357.449,-37.598,-40.039,-49.316,-34.180,0.000
1709212357.453,-35.645,-41.992,-49.316,-40.039,0.000
1709212357.457,-28.809,-41.504,-40.527,-34.180,0.000
1709212357.461,-25.879,-40.039,-37.109,-34.668,0.000
1709212357.465,-27.832,-41.504,-37.598,-40.527,0.000
1709212357.469,-18.555,-41.504,-28.320,-37.598,0.000
