timestamps,TP9,AF7,AF8,TP10,Right AUX
1709212143.692,-21.484,-33.691,-42.969,-32.227,0.000
1709212143.696,-35.156,-44.434,-38.574,-30.273,0.000
1709212143.700,-38.574,-56.641,-41.504,-17.090,0.000
1709212143.703,-41.504,-46.875,-50.293,-20.996,0.000
1709212143.707,-38.086,-45.898,-44.434,-29.297,0.000
1709212143.711,-40.039,-48.828,-41.992,-32.227,0.000
1709212143.715,-52.246,-39.062,-39.062,-34.668,0.000
1709212143.719,-46.875,-44.434,-36.621,-34.180,0.000
1709212143.723,-37.109,-48.340,-37.598,-33.203,0.000
1709212143.727,-45.410,-44.434,-45.898,-31.738,0.000
1709212143.731,-54.199,-46.387,-44.922,-33.203,0.000
1709212143.735,-61.523,-51.758,-37.598,-46.387,0.000
1709212143.739,-57.129,-57.129,-37.598,-48.340,0.000
1709212143.743,-49.805,-51.270,-48.340,-38.574,0.000
1709212143.746,-54.688,-40.527,-41.992,-34.668,0.000
1709212143.750,-60.059,-40.527,-36.621,-51.270,0.000
1709212143.754,-52.246,-41.992,-40.039,-52.246,0.000
1709212143.758,-47.363,-40.527,-38.574,-44.434,0.000
1709212143.762,-53.223,-43.457,-43.945,-58.105,0.000
1709212143.766,-42.480,-38.086,-40.527,-59.570,0.000
1709212143.770,-34.180,-39.551,-33.691,-55.664,0.000
1709212143.774,-50.781,-42.480,-45.410,-58.594,0.000
1709212143.778,-56.641,-35.156,-53.223,-48.828,0.000
1709212143.781,-41.992,-34.180,-47.363,-39.062,0.000
1709212143.785,-40.039,-41.504,-41.016,-41.992,0.000
1709212143.789,-39.062,-45.410,-31.738,-31.738,0.000
1709212143.793,-38.086,-33.203,-24.902,-30.273,0.000
1709212143.797,-37.598,-37.109,-31.250,-42.480,0.000
1709212143.801,-27.832,-43.945,-33.203,-36.621,0.000
1709212143.805,-25.391,-35.156,-37.598,-29.785,0.000
1709212143.809,-33.691,-49.316,-45.898,-39.062,0.000
1709212143.813,-39.551,-46.875,-42.969,-45.898,0.000
1709212143.817,-34.668,-32.227,-45.410,-41.992,0.000
1709212143.820,-30.273,-41.504,-41.016,-40.039,0.000
1709212143.824,-31.738,-43.457,-30.762,-32.715,0.000
1709212143.828,-40.039,-35.645,-28.809,-39.062,0.000
1709212143.832,-50.293,-42.480,-34.180,-38.086,0.000
1709212143.836,-48.340,-46.387,-36.133,-30.762,0.000
1709212143.840,-36.133,-39.551,-37.598,-35.645,0.000
1709212143.844,-35.156,-40.527,-36.621,-33.203,0.000
1709212143.848,-36.621,-39.551,-34.180,-25.391,0.000
1709212143.852,-42.480,-35.645,-28.320,-37.109,0.000
1709212143.856,-56.152,-31.738,-29.297,-52.246,0.000
1709212143.860,-50.293,-28.809,-31.250,-45.898,0.000
1709212143.863,-41.992,-32.227,-32.227,-43.945,0.000
1709212143.867,-40.039,-30.273,-37.598,-47.852,0.000
1709212143.871,-35.156,-29.297,-36.133,-51.758,0.000
1709212143.875,-40.039,-32.227,-47.363,-60.059,0.000
1709212143.879,-44.922,-37.109,-51.758,-57.617,0.000
1709212143.883,-46.387,-34.668,-36.133,-54.199,0.000
1709212143.887,-43.457,-32.227,-41.016,-57.617,0.000
1709212143.891,-35.156,-31.738,-42.480,-48.828,0.000
1709212143.895,-26.367,-36.133,-37.109,-33.203,0.000
1709212143.899,-21.484,-46.387,-38.574,-31.738,0.000
1709212143.903,-22.949,-45.898,-39.062,-34.668,0.000
1709212143.906,-23.438,-41.504,-38.086,-34.180,0.000
1709212143.910,-21.973,-31.738,-34.180,-28.320,0.000
1709212143.914,-19.531,-29.297,-41.504,-30.273,0.000
1709212143.918,-7.812,-37.109,-40.039,-29.785,0.000
1709212143.922,-12.207,-39.551,-36.621,-27.832,0.000
1709212143.926,-20.996,-37.598,-42.969,-35.156,0.000
1709212143.930,-23.926,-41.504,-38.574,-35.156,0.000
1709212143.934,-34.180,-38.086,-31.250,-40.527,0.000
1709212143.938,-34.180,-36.133,-37.598,-38.574,0.000
1709212143.942,-30.762,-31.250,-36.621,-31.738,0.000
1709212143.946,-40.527,-26.367,-27.344,-42.969,0.000
1709212143.949,-47.363,-31.738,-28.809,-46.387,0.000
1709212143.953,-47.852,-35.645,-31.738,-41.016,0.000
1709212143.957,-47.363,-39.062,-27.832,-44.434,0.000
1709212143.961,-37.598,-38.574,-24.902,-41.992,0.000
1709212143.965,-38.574,-39.062,-32.715,-34.180,0.000
1709212143.969,-54.688,-44.922,-37.598,-41.504,0.000
1709212143.973,-58.105,-48.340,-35.156,-48.340,0.000
1709212143.977,-50.781,-38.086,-35.645,-43.457,0.000
1709212143.981,-42.969,-29.785,-38.574,-32.715,0.000
1709212143.985,-31.738,-36.133,-37.598,-23.926,0.000
1709212143.988,-44.434,-38.086,-42.969,-40.039,0.000
1709212143.992,-57.617,-36.133,-44.434,-53.223,0.000
1709212143.996,-50.781,-34.180,-48.340,-48.828,0.000
1709212144.000,-37.598,-25.391,0.000,-44.922,0.000
1709212144.004,-37.109,-18.555,0.000,-45.898,0.000
1709212144.008,-41.016,-26.855,0.000,-49.316,0.000
1709212144.012,-40.039,-35.156,0.000,-45.410,0.000
1709212144.016,-43.457,-39.551,0.000,-39.551,0.000
1709212144.020,-41.992,-33.203,0.000,-39.062,0.000
1709212144.024,-39.062,-25.391,0.000,-43.457,0.000
1709212144.028,-38.086,-32.227,0.000,-45.898,0.000
1709212144.031,-47.363,-32.715,0.000,-46.875,0.000
1709212144.035,-52.734,-30.762,0.000,-51.270,0.000
1709212144.039,-52.246,-42.969,0.000,-48.828,0.000
1709212144.043,-39.062,-38.574,0.000,-47.363,0.000
1709212144.047,-39.062,-33.691,-33.691,-54.199,0.000
1709212144.051,-56.152,-42.969,-38.574,-63.477,0.000
1709212144.055,-53.223,-46.875,-43.457,-55.664,0.000
1709212144.059,-46.875,-48.828,-37.598,-43.945,0.000
1709212144.063,-45.898,-48.340,-29.785,-40.039,0.000
1709212144.067,-53.711,-44.434,-29.785,-39.062,0.000
1709212144.071,-62.012,-45.898,-34.180,-42.480,0.000
1709212144.074,-58.594,-56.641,-33.203,-33.691,0.000
1709212144.078,-55.176,-44.434,-32.715,-30.762,0.000
1709212144.082,-51.758,-31.738,-36.133,-37.109,0.000
1709212144.086,-45.898,-37.109,-29.297,-46.387,0.000
1709212144.090,-52.246,-37.109,-30.273,-50.781,0.000
1709212144.094,-58.105,-27.344,-46.875,-55.664,0.000
1709212144.098,-58.105,-27.832,-41.992,-51.758,0.000
1709212144.102,-51.270,-41.016,-33.691,-47.363,0.000
1709212144.106,-44.434,-44.434,-37.109,-36.133,0.000
1709212144.110,-60.059,-39.551,-36.133,-24.414,0.000
1709212144.114,-63.477,-42.969,-37.109,-29.785,0.000
1709212144.118,-61.035,-38.574,-39.551,-34.180,0.000
1709212144.122,-64.453,-40.527,-41.016,-41.992,0.000
1709212144.126,-53.711,-42.480,-45.410,-47.363,0.000
1709212144.130,-48.828,-39.062,-51.270,-41.504,0.000
1709212144.133,-56.641,-38.574,-55.176,-42.480,0.000
1709212144.137,-55.176,-41.016,-54.199,-34.180,0.000
1709212144.141,-49.805,-41.992,0.000,0.000,0.000
1709212144.145,-41.504,-40.039,0.000,0.000,0.000
1709212144.149,-36.133,-43.945,0.000,0.000,0.000
1709212144.153,-37.109,-43.945,0.000,0.000,0.000
1709212144.157,-29.297,-38.086,0.000,0.000,0.000
1709212144.161,-24.414,-42.480,0.000,0.000,0.000
1709212144.165,-32.227,-32.227,0.000,0.000,0.000
1709212144.169,-32.227,-8.789,0.000,0.000,0.000
1709212144.173,-29.785,-10.254,0.000,0.000,0.000
1709212144.176,-25.879,-7.812,0.000,0.000,0.000
1709212144.180,-25.879,5.371,0.000,0.000,0.000
1709212144.184,-23.926,13.184,0.000,0.000,0.000
1709212144.188,-25.879,18.555,-61.523,-35.645,0.000
1709212144.192,-32.715,12.207,-70.801,-48.828,0.000
1709212144.196,-35.156,9.766,-76.172,-52.734,0.000
1709212144.200,-19.531,22.949,-78.125,-44.922,0.000
1709212144.204,-13.184,27.832,-78.613,-44.922,0.000
1709212144.208,-22.461,30.273,-87.891,-55.176,0.000
1709212144.212,-18.555,36.133,-92.285,-47.363,0.000
1709212144.216,-13.184,28.320,-93.262,-44.922,0.000
1709212144.220,0.488,39.551,-96.191,-49.805,0.000
1709212144.223,15.625,56.641,-95.703,-40.039,0.000
1709212144.227,16.602,54.688,-98.633,-35.645,0.000
1709212144.231,8.789,58.594,-100.586,-39.551,0.000
1709212144.235,11.719,62.012,-97.656,-28.320,0.000
1709212144.239,29.785,55.176,-95.215,-20.508,0.000
1709212144.243,40.527,57.129,-95.703,-19.531,0.000
1709212144.247,40.039,62.500,-97.168,-20.020,0.000
1709212144.251,37.598,64.453,-92.773,-22.949,0.000
1709212144.255,43.457,64.453,-89.844,-14.648,0.000
1709212144.259,44.434,61.035,-87.402,-10.254,0.000
1709212144.263,47.852,53.711,-86.426,-3.418,0.000
1709212144.266,51.758,53.223,-87.891,1.953,0.000
1709212144.270,44.434,47.852,-83.984,7.812,0.000
1709212144.274,33.691,48.828,-85.938,7.812,0.000
1709212144.278,29.297,44.922,-89.844,4.883,0.000
1709212144.282,24.902,25.391,-91.797,2.930,0.000
1709212144.286,20.020,29.785,-90.820,-4.883,0.000
1709212144.290,12.695,40.527,-86.426,-11.719,0.000
1709212144.294,8.789,32.715,-89.355,-12.207,0.000
1709212144.298,11.719,30.273,-93.750,-16.602,0.000
1709212144.302,1.953,29.785,-87.891,-26.855,0.000
1709212144.305,-8.301,25.879,-80.078,-27.832,0.000
1709212144.309,-11.719,20.508,-77.637,-32.227,0.000
1709212144.313,-19.531,13.672,-72.754,-32.227,0.000
1709212144.317,-20.996,9.766,-76.660,-22.461,0.000
1709212144.321,-7.812,6.836,-75.684,-21.484,0.000
1709212144.325,-10.254,7.324,-68.359,-32.227,0.000
1709212144.329,-22.949,5.371,0.000,-40.527,0.000
1709212144.333,-21.484,6.836,0.000,-40.039,0.000
1709212144.337,-22.949,-1.465,0.000,-37.598,0.000
1709212144.341,-20.020,-7.812,0.000,-40.039,0.000
1709212144.345,-24.414,-5.371,0.000,-50.781,0.000
1709212144.349,-38.086,-3.906,0.000,-57.129,0.000
1709212144.353,-42.480,-5.371,0.000,-52.734,0.000
1709212144.357,-41.504,-10.742,0.000,-46.387,0.000
1709212144.360,-37.109,-19.531,0.000,-32.227,0.000
1709212144.364,-35.645,-20.020,0.000,-38.086,0.000
1709212144.368,-39.062,-13.184,0.000,-41.504,0.000
1709212144.372,-38.086,-14.648,0.000,-35.156,0.000
1709212144.376,-39.062,-17.578,-62.012,-38.574,0.000
1709212144.380,-34.180,-14.160,-66.406,-31.738,0.000
1709212144.384,-26.367,-11.230,-62.988,-28.320,0.000
1709212144.388,-33.691,-14.648,-60.059,-30.273,0.000
1709212144.392,-42.969,-20.020,-62.012,-35.156,0.000
1709212144.396,-47.852,-16.113,-56.152,-38.574,0.000
1709212144.399,-32.227,-11.719,-48.828,-33.203,0.000
1709212144.403,-24.414,-24.414,-53.223,-25.879,0.000
1709212144.407,-29.297,-29.785,-53.223,-20.996,0.000
1709212144.411,-32.227,-25.391,-55.664,-42.480,0.000
1709212144.415,-41.992,-25.391,-61.523,-56.152,0.000
1709212144.419,-37.109,-22.949,-67.871,-46.387,0.000
1709212144.423,-24.902,-20.508,-72.266,-49.805,0.000
1709212144.427,-33.203,-12.695,-65.430,-59.082,0.000
1709212144.431,-41.016,-14.160,-58.594,-64.453,0.000
1709212144.435,-41.016,-18.555,-61.035,-62.500,0.000
1709212144.438,-35.645,-20.508,-61.035,-53.711,0.000
1709212144.442,-28.320,-29.297,-52.246,-44.922,0.000
1709212144.446,-30.762,-37.109,-51.270,-39.062,0.000
1709212144.450,-30.762,-30.762,-51.758,-26.855,0.000
1709212144.454,-37.598,-26.855,-58.105,-35.645,0.000
1709212144.458,-37.598,-29.297,-59.082,-41.992,0.000
1709212144.462,-25.879,-28.809,-43.945,-26.855,0.000
1709212144.466,-29.297,-27.344,-36.133,-34.668,0.000
1709212144.470,0.000,-20.508,-37.109,-44.922,0.000
1709212144.474,0.000,-16.602,-39.062,-43.945,0.000
1709212144.477,0.000,-20.508,-42.480,-37.109,0.000
1709212144.481,0.000,-20.996,-41.992,-34.180,0.000
1709212144.485,0.000,-19.531,-40.039,-32.227,0.000
1709212144.489,0.000,-23.438,-38.086,-32.227,0.000
1709212144.493,0.000,-27.344,-41.016,-37.598,0.000
1709212144.497,0.000,-25.879,-48.828,-39.551,0.000
1709212144.501,0.000,-29.785,-50.293,-44.922,0.000
1709212144.505,0.000,-34.668,-51.758,-41.992,0.000
1709212144.509,0.000,-41.504,-46.875,-39.551,0.000
1709212144.513,0.000,-51.270,-41.992,-42.480,0.000
1709212144.516,-40.039,-42.969,-38.086,-37.109,0.000
1709212144.520,-39.062,-38.574,-43.945,-41.016,0.000
1709212144.524,-39.551,-42.969,-51.270,-36.621,0.000
1709212144.528,-33.691,-41.504,-46.875,-35.156,0.000
1709212144.532,-37.109,-44.434,-43.457,-40.527,0.000
1709212144.536,-35.156,-34.668,-39.551,-32.715,0.000
1709212144.540,-19.531,-29.785,-37.109,-20.996,0.000
1709212144.544,-11.719,-41.504,-37.109,-27.832,0.000
1709212144.548,-19.531,-45.898,-42.969,-37.109,0.000
1709212144.552,-34.180,-31.738,-42.969,-42.480,0.000
1709212144.556,-41.504,-20.996,-37.109,-40.527,0.000
1709212144.559,-41.504,-25.391,-39.062,-40.039,0.000
1709212144.563,-38.086,-34.668,-34.668,-42.480,0.000
1709212144.567,-43.457,-37.598,-33.691,-41.992,0.000
1709212144.571,-50.293,-44.434,-41.504,-37.109,0.000
1709212144.575,-55.176,-44.922,-41.992,-37.109,0.000
1709212144.579,-52.246,-34.180,-40.039,-37.109,0.000
1709212144.583,-47.363,-33.203,-43.945,-36.621,0.000
1709212144.587,-46.387,-36.133,-45.410,-45.410,0.000
1709212144.591,-48.828,-34.668,-41.016,-53.223,0.000
1709212144.595,-56.641,-42.969,-41.992,-55.176,0.000
1709212144.598,-60.059,-48.828,-39.551,-45.898,0.000
1709212144.602,-55.176,-44.434,-37.109,-38.086,0.000
1709212144.606,-52.734,-37.598,-35.645,-41.504,0.000
1709212144.610,-59.570,-30.762,-31.738,-46.387,0.000
1709212144.614,-55.176,-38.574,-28.809,-40.039,0.000
1709212144.618,-49.316,-43.945,-33.203,-35.645,0.000
1709212144.622,-42.480,-34.668,-41.504,-29.297,0.000
1709212144.626,-28.809,-34.668,-51.758,-32.715,0.000
1709212144.630,-29.785,-33.203,-45.898,-36.133,0.000
1709212144.634,-39.551,-33.203,-27.832,-33.691,0.000
1709212144.637,-34.668,-32.715,-28.320,-41.992,0.000
1709212144.641,-30.762,-33.203,-27.344,-47.363,0.000
1709212144.645,-33.203,-40.039,-22.461,-31.250,0.000
1709212144.649,-34.668,-37.598,-25.879,-31.250,0.000
1709212144.653,-38.086,-33.691,-35.156,-41.016,0.000
1709212144.657,-35.645,-25.879,-38.086,-40.527,0.000
1709212144.661,-34.180,-19.531,-39.551,-43.945,0.000
1709212144.665,-28.809,-27.344,-41.504,-45.898,0.000
1709212144.669,-27.344,-42.969,-40.039,-45.898,0.000
1709212144.673,-39.551,-47.852,-46.387,-51.758,0.000
1709212144.677,-40.039,-39.062,-52.734,-57.129,0.000
1709212144.681,-31.738,-32.227,-50.293,-54.199,0.000
1709212144.685,-23.926,-25.879,-42.480,-48.340,0.000
1709212144.688,-28.320,-36.133,-43.457,-48.828,0.000
1709212144.692,-38.574,-43.945,-45.898,-41.504,0.000
1709212144.696,-34.180,-33.203,-47.363,-40.527,0.000
1709212144.700,-25.879,-29.297,-42.969,-38.574,0.000
1709212144.704,-24.414,-32.227,-41.992,-37.109,0.000
1709212144.708,-25.879,-31.250,-45.410,-34.668,0.000
1709212144.712,-33.691,-26.855,-47.363,-41.504,0.000
1709212144.716,-42.969,-32.227,-46.387,-52.734,0.000
1709212144.720,-47.852,-42.969,-43.457,-50.293,0.000
1709212144.724,-46.387,-46.387,-40.527,-46.387,0.000
1709212144.728,-48.828,-49.805,-41.992,-48.828,0.000
1709212144.731,-50.293,-66.406,-42.480,-52.734,0.000
1709212144.735,-54.199,-64.941,-48.828,-42.969,0.000
1709212144.739,-48.828,-47.363,-50.293,-32.715,0.000
1709212144.743,-40.527,-40.527,-41.504,-33.691,0.000
1709212144.747,-45.898,-43.457,-37.598,-35.156,0.000
1709212144.751,-47.852,-48.340,-37.109,-31.250,0.000
1709212144.755,-41.504,-49.316,-40.527,-28.809,0.000
1709212144.759,-35.645,-46.387,-52.246,-34.668,0.000
1709212144.763,-26.855,-47.363,-50.293,-36.133,0.000
1709212144.767,-25.391,-54.199,-40.527,-38.574,0.000
1709212144.770,-32.227,-58.105,-36.133,-42.969,0.000
1709212144.774,-40.039,-59.082,-41.504,-47.852,0.000
1709212144.778,-36.621,-45.410,-40.039,-39.062,0.000
1709212144.782,-28.320,-40.039,-33.691,-31.250,0.000
1709212144.786,-33.691,-49.805,-41.016,-41.504,0.000
1709212144.790,-41.016,-52.734,-42.969,-44.922,0.000
1709212144.794,-51.758,-43.945,-41.504,-53.223,0.000
1709212144.798,-50.781,-29.785,-48.828,-50.781,0.000
1709212144.802,-40.039,-29.297,-51.270,-34.668,0.000
1709212144.806,-40.527,-39.551,-49.316,-36.621,0.000
1709212144.809,-39.551,-43.945,-47.852,-43.457,0.000
1709212144.813,-37.598,-46.875,-48.340,-42.480,0.000
1709212144.817,-39.062,-44.922,-47.363,-43.945,0.000
1709212144.821,-43.457,-46.875,-49.805,-49.316,0.000
1709212144.825,-48.340,-52.734,-51.758,-43.945,0.000
1709212144.829,-51.758,-51.270,-42.480,-46.387,0.000
1709212144.833,-53.223,-52.734,-36.621,-52.246,0.000
1709212144.837,-50.781,-44.434,-40.039,-42.480,0.000
1709212144.841,-42.969,-37.109,-43.457,-36.133,0.000
1709212144.845,0.000,-48.828,0.000,-33.691,0.000
1709212144.849,0.000,-41.992,0.000,-43.457,0.000
1709212144.853,0.000,-31.738,0.000,-50.781,0.000
1709212144.857,0.000,-35.156,0.000,-38.574,0.000
1709212144.860,0.000,-33.691,0.000,-21.973,0.000
1709212144.864,0.000,-34.180,0.000,-19.043,0.000
1709212144.868,0.000,-34.180,0.000,-22.461,0.000
1709212144.872,0.000,-38.086,0.000,-19.043,0.000
1709212144.876,0.000,-29.785,0.000,-29.785,0.000
1709212144.880,0.000,-32.227,0.000,-29.297,0.000
