timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206421.132,-35.156,-31.250,-38.574,-31.738,0.000
1709206421.136,-33.203,-28.809,-39.551,-24.414,0.000
1709206421.140,-35.156,-46.875,-38.086,-28.809,0.000
1709206421.144,-47.852,-62.988,-38.574,-39.551,0.000
1709206421.148,-57.617,-48.340,-39.551,-49.316,0.000
1709206421.152,-47.852,-33.691,-40.039,-44.922,0.000
1709206421.156,-39.062,-42.969,-36.621,-46.387,0.000
1709206421.160,-39.062,-73.730,-35.156,-56.641,0.000
1709206421.163,-43.457,-72.754,-40.039,-51.758,0.000
1709206421.167,-52.734,-53.223,-44.434,-53.223,0.000
1709206421.171,-52.246,-44.922,-47.363,-58.594,0.000
1709206421.175,-43.457,-82.520,-43.945,-47.363,0.000
1709206421.179,-43.945,-68.359,-40.039,-38.574,0.000
1709206421.183,-48.340,-26.855,-37.109,-44.922,0.000
1709206421.187,-47.852,-49.316,-35.156,-47.852,0.000
1709206421.191,-43.945,-55.176,-33.203,-41.504,0.000
1709206421.195,-39.551,-33.203,-31.250,-36.621,0.000
1709206421.199,-42.969,-39.551,-32.227,-42.969,0.000
1709206421.203,-40.527,-61.523,-33.203,-43.945,0.000
1709206421.206,-37.109,-80.566,-31.738,-35.645,0.000
1709206421.210,-43.945,-59.082,-31.250,-34.668,0.000
1709206421.214,-38.086,-32.227,-33.691,-34.668,0.000
1709206421.218,-21.973,-61.523,-36.133,-30.762,0.000
1709206421.222,-23.438,-76.172,-35.645,-33.691,0.000
1709206421.226,-26.855,-25.879,-34.180,-35.156,0.000
1709206421.230,-29.785,-24.902,-30.762,-26.367,0.000
1709206421.234,-31.738,-62.500,-28.809,-25.879,0.000
1709206421.238,-23.438,-52.246,-29.297,-21.484,0.000
1709206421.242,-21.973,-29.297,-31.738,-18.555,0.000
1709206421.246,-29.297,-46.875,-36.621,-27.832,0.000
1709206421.249,-31.738,-73.730,-37.598,-30.273,0.000
1709206421.253,-31.738,-62.500,-36.621,-29.297,0.000
1709206421.257,-25.879,-42.969,-41.504,-27.832,0.000
1709206421.261,-27.344,-55.176,-43.945,-28.809,0.000
1709206421.265,-32.715,-82.520,-39.551,-29.785,0.000
1709206421.269,-25.391,-41.016,-41.016,-27.832,0.000
1709206421.273,-27.344,-4.395,-42.969,-34.668,0.000
1709206421.277,-28.809,-32.715,-40.039,-35.156,0.000
1709206421.281,-21.973,-48.828,-34.180,-36.133,0.000
1709206421.285,-27.832,-38.086,-31.738,-32.715,0.000
1709206421.289,-27.344,-42.969,-31.250,-27.832,0.000
1709206421.292,-28.320,-51.270,-32.715,-31.738,0.000
1709206421.296,-25.391,-43.457,-31.250,-28.320,0.000
1709206421.300,-26.367,-55.176,-28.320,-24.902,0.000
1709206421.304,-36.133,-55.176,-35.645,-36.133,0.000
1709206421.308,-43.945,-57.617,-39.062,-38.574,0.000
1709206421.312,-51.758,-80.566,-38.086,-27.832,0.000
1709206421.316,-47.852,-26.367,-39.551,-34.180,0.000
1709206421.320,-44.434,-21.973,-37.109,-38.086,0.000
1709206421.324,-47.363,-62.500,-34.668,-33.691,0.000
1709206421.328,-45.898,-49.805,-33.691,-41.992,0.000
1709206421.331,-47.852,-31.738,-35.645,-50.781,0.000
1709206421.335,-41.016,-41.016,-35.645,-40.527,0.000
1709206421.339,-43.945,-62.012,-34.668,-43.457,0.000
1709206421.343,-52.734,-60.059,-36.621,-45.898,0.000
1709206421.347,-52.734,-72.266,-36.133,-37.109,0.000
1709206421.351,-50.781,-60.547,-32.227,-33.203,0.000
1709206421.355,-41.504,-83.008,-35.156,-27.344,0.000
1709206421.359,-44.922,-70.801,-40.527,-32.227,0.000
1709206421.363,-45.410,-24.902,-38.574,-46.387,0.000
1709206421.367,-41.016,-49.805,-38.086,-41.016,0.000
1709206421.371,-41.992,-58.105,-41.504,-36.621,0.000
1709206421.374,-36.133,-37.598,-41.504,-40.039,0.000
1709206421.378,-34.180,-35.645,-39.062,-41.992,0.000
1709206421.382,-36.621,-58.105,-38.086,-45.898,0.000
1709206421.386,-32.715,-62.500,-33.691,-39.062,0.000
1709206421.390,-20.996,-45.410,-33.203,-30.762,0.000
1709206421.394,-29.297,-49.805,-40.039,-44.434,0.000
1709206421.398,-36.621,-64.453,-40.039,-42.480,0.000
1709206421.402,-38.086,-87.891,-40.527,-31.250,0.000
1709206421.406,-42.969,-46.875,-41.016,-38.574,0.000
1709206421.410,-39.062,-31.250,-38.086,-45.898,0.000
1709206421.413,-36.133,-49.316,-35.645,-42.480,0.000
1709206421.417,-34.180,-36.621,-31.250,-40.527,0.000
1709206421.421,-37.598,-24.414,-31.250,-42.969,0.000
1709206421.425,-50.781,-45.898,-33.691,-47.852,0.000
1709206421.429,-50.293,-64.941,-33.691,-42.480,0.000
1709206421.433,-37.109,-40.527,-36.621,-37.109,0.000
1709206421.437,-32.227,-28.809,-39.551,-33.691,0.000
1709206421.441,-33.203,-54.688,-40.527,-34.668,0.000
1709206421.445,-38.574,-87.891,-40.527,-31.250,0.000
1709206421.449,-45.898,-61.523,-39.062,-22.461,0.000
1709206421.452,-41.016,-6.348,-41.992,-24.414,0.000
1709206421.456,-34.668,-21.973,-42.480,-31.250,0.000
1709206421.460,-32.715,-44.922,-36.133,-29.297,0.000
1709206421.464,-41.504,-44.922,-35.645,-28.320,0.000
1709206421.468,-41.504,-32.715,-35.645,-24.902,0.000
1709206421.472,-34.180,-39.062,-32.227,-27.344,0.000
1709206421.476,-34.180,-47.363,-29.785,-32.227,0.000
1709206421.480,-34.668,-37.109,-39.062,-32.227,0.000
1709206421.484,-34.668,-37.598,-37.109,-38.574,0.000
1709206421.488,-34.180,-70.801,-34.668,-38.574,0.000
1709206421.491,-33.203,-97.168,-42.969,-28.320,0.000
1709206421.495,-27.832,-25.879,-43.457,-30.273,0.000
1709206421.499,-21.973,-21.484,-37.109,-34.180,0.000
1709206421.503,-22.949,-49.316,-33.691,-28.320,0.000
1709206421.507,-27.832,-27.832,-35.156,-23.438,0.000
1709206421.511,-28.320,-18.066,-32.227,-28.320,0.000
1709206421.515,-27.832,-24.414,-30.273,-46.875,0.000
1709206421.519,-34.668,-56.152,-36.621,-55.176,0.000
1709206421.523,-48.828,-66.406,-33.203,-48.828,0.000
1709206421.527,-55.176,-33.203,-24.902,-40.039,0.000
1709206421.531,-51.270,-33.203,-22.949,-41.016,0.000
1709206421.535,-44.922,-70.801,-25.879,-48.828,0.000
1709206421.538,-37.598,-64.941,-27.832,-51.270,0.000
1709206421.542,-38.086,-39.062,-28.320,-49.805,0.000
1709206421.546,-37.598,-34.668,-24.902,-47.852,0.000
1709206421.550,-34.668,-70.312,-28.320,-43.945,0.000
1709206421.554,-35.156,-36.133,-36.621,-43.945,0.000
1709206421.558,-34.180,-3.418,-33.691,-43.457,0.000
1709206421.562,-32.715,-43.457,-32.227,-41.504,0.000
1709206421.566,-36.621,-59.082,-35.645,-41.016,0.000
1709206421.570,-34.668,-32.715,-33.203,-36.621,0.000
1709206421.574,-31.738,-30.273,-34.180,-39.551,0.000
1709206421.578,-34.180,-50.293,-37.109,-46.387,0.000
1709206421.581,-37.109,-62.012,-37.109,-46.875,0.000
1709206421.585,-33.203,-57.129,-32.715,-43.457,0.000
1709206421.589,-34.180,-23.926,-28.809,-45.410,0.000
1709206421.593,-37.109,-45.410,-31.738,-42.969,0.000
1709206421.597,-29.297,-82.520,-31.738,-29.785,0.000
1709206421.601,-30.762,-25.391,-36.133,-39.551,0.000
1709206421.605,-36.621,-24.902,-39.062,-39.062,0.000
1709206421.609,-35.645,-61.035,-37.598,-31.250,0.000
1709206421.613,-31.738,-49.316,-36.621,-37.598,0.000
1709206421.617,-24.902,-33.203,-34.668,-37.109,0.000
1709206421.621,-38.086,-41.992,-41.992,-42.969,0.000
1709206421.624,-43.945,-71.289,-44.434,-44.922,0.000
1709206421.628,-41.016,-76.172,-39.551,-39.551,0.000
1709206421.632,-44.922,-59.082,-40.527,-42.480,0.000
1709206421.636,-41.992,-51.270,-39.062,-49.316,0.000
1709206421.640,-40.527,-84.473,-36.133,-47.852,0.000
1709206421.644,-41.992,-55.176,-35.156,-37.109,0.000
1709206421.648,-43.945,-19.531,-31.738,-42.969,0.000
1709206421.652,-41.992,-49.316,-35.645,-46.387,0.000
1709206421.656,-34.180,-64.453,-32.715,-39.062,0.000
1709206421.660,-39.062,-50.781,-29.785,-43.457,0.000
1709206421.664,-43.457,-43.945,-28.809,-43.945,0.000
1709206421.667,-46.875,-62.500,-25.879,-38.086,0.000
1709206421.671,-42.969,-70.801,-29.785,-29.297,0.000
1709206421.675,-38.086,-70.801,-32.227,-27.344,0.000
1709206421.679,-46.875,-61.035,-30.762,-31.738,0.000
1709206421.683,-52.246,-65.918,-26.855,-29.297,0.000
1709206421.687,-56.152,-99.609,-32.715,-29.297,0.000
1709206421.691,-45.410,-41.016,-36.133,-31.738,0.000
1709206421.695,-36.621,-36.133,-33.203,-23.926,0.000
1709206421.699,-38.574,-65.430,-33.203,-20.508,0.000
1709206421.703,-38.086,-45.898,-32.227,-23.438,0.000
1709206421.706,-44.434,-41.504,-38.574,-33.203,0.000
1709206421.710,-42.969,-65.430,-41.016,-33.203,0.000
1709206421.714,-30.762,-65.430,-34.668,-26.367,0.000
1709206421.718,-33.691,-43.457,-37.109,-29.297,0.000
1709206421.722,-39.551,-48.340,-46.387,-25.879,0.000
1709206421.726,-33.203,-47.852,-46.387,-21.973,0.000
1709206421.730,-28.320,-68.848,-39.062,-20.996,0.000
1709206421.734,-24.902,-30.273,-40.527,-24.902,0.000
1709206421.738,-25.879,8.301,-45.410,-38.574,0.000
1709206421.742,-31.738,-31.738,-41.992,-41.016,0.000
1709206421.746,-38.086,-52.734,-43.945,-33.691,0.000
1709206421.749,-31.738,-44.434,-41.504,-30.762,0.000
1709206421.753,-28.320,-31.250,-36.621,-44.434,0.000
1709206421.757,-33.203,-39.062,-37.598,-50.781,0.000
1709206421.761,-39.551,-50.293,-41.504,-49.805,0.000
1709206421.765,-45.410,-42.480,-41.016,-44.922,0.000
1709206421.769,-47.852,-50.293,-38.086,-42.969,0.000
1709206421.773,-45.898,-61.523,-40.527,-40.527,0.000
1709206421.777,-38.086,-75.195,-39.551,-26.855,0.000
1709206421.781,-32.227,-15.625,-35.645,-31.250,0.000
1709206421.785,-41.504,-7.324,-39.551,-42.969,0.000
1709206421.788,-44.922,-43.457,-43.945,-41.016,0.000
1709206421.792,-36.133,-35.156,-39.062,-37.598,0.000
1709206421.796,-25.879,-25.879,-32.227,-30.273,0.000
1709206421.800,-32.715,-30.273,-36.133,-21.484,0.000
1709206421.804,-40.039,-63.477,-38.086,-20.020,0.000
1709206421.808,-27.344,-61.035,-36.621,-22.461,0.000
1709206421.812,-29.297,-28.320,-40.039,-31.250,0.000
1709206421.816,-34.180,-40.039,-37.598,-35.156,0.000
1709206421.820,-29.785,-70.801,-34.668,-29.785,0.000
1709206421.824,-40.527,-54.688,-46.875,-36.621,0.000
1709206421.827,-42.969,-10.742,-46.875,-45.898,0.000
1709206421.831,-35.156,-31.738,-36.133,-35.156,0.000
1709206421.835,-33.203,-54.199,-36.621,-32.227,0.000
1709206421.839,-38.086,-35.645,-43.457,-42.480,0.000
1709206421.843,-47.852,-39.062,-42.969,-47.852,0.000
1709206421.847,-52.246,-62.500,-41.504,-48.828,0.000
1709206421.851,-52.246,-68.359,-42.969,-41.504,0.000
1709206421.855,-49.316,-45.898,-45.898,-41.016,0.000
1709206421.859,-46.875,-50.293,-41.992,-51.758,0.000
1709206421.863,-44.434,-88.379,-38.574,-44.434,0.000
1709206421.866,-47.363,-121.094,-42.480,-30.273,0.000
1709206421.870,-48.828,-49.316,-41.016,-34.668,0.000
1709206421.874,-46.387,-12.695,-37.109,-36.133,0.000
1709206421.878,-42.480,-51.758,-41.992,-39.062,0.000
1709206421.882,-35.645,-52.246,-38.574,-35.156,0.000
1709206421.886,-35.156,-44.922,-33.691,-28.809,0.000
1709206421.890,-33.203,-50.781,-32.227,-32.227,0.000
1709206421.894,-26.855,-63.477,-28.320,-34.180,0.000
1709206421.898,-24.902,-53.711,-31.250,-38.086,0.000
1709206421.902,-29.297,-41.504,-37.109,-43.457,0.000
1709206421.906,-36.133,-60.547,-40.039,-47.852,0.000
1709206421.910,-41.504,-90.332,-41.992,-48.340,0.000
1709206421.913,-39.062,-78.125,-41.504,-50.781,0.000
1709206421.917,-41.016,-55.176,-38.086,-61.523,0.000
1709206421.921,-48.340,-53.711,-38.086,-61.523,0.000
1709206421.925,-52.246,-83.496,-36.621,-46.387,0.000
1709206421.929,-48.828,-49.316,-41.016,-41.504,0.000
1709206421.933,-37.598,-13.184,-38.086,-39.062,0.000
1709206421.937,-32.715,-37.598,-33.691,-31.738,0.000
1709206421.941,-40.527,-54.199,-34.668,-34.180,0.000
1709206421.945,-51.270,-41.504,-30.273,-39.551,0.000
1709206421.949,-50.781,-33.203,-27.344,-41.504,0.000
1709206421.953,-46.387,-60.059,-28.809,-45.410,0.000
1709206421.956,-41.504,-89.355,-28.320,-41.504,0.000
1709206421.960,-42.480,-65.918,-27.832,-43.945,0.000
1709206421.964,-51.758,-37.109,-35.645,-53.223,0.000
1709206421.968,-51.758,-52.734,-35.156,-44.434,0.000
1709206421.972,-44.922,-48.828,-29.785,-39.062,0.000
1709206421.976,-52.246,-2.930,-36.621,-62.012,0.000
1709206421.980,-54.199,-30.273,-37.598,-66.406,0.000
1709206421.984,-54.199,-51.758,-34.180,-49.805,0.000
1709206421.988,-65.918,-35.156,-39.062,-46.875,0.000
1709206421.992,-61.523,-27.832,-36.621,-46.387,0.000
1709206421.996,-47.852,-39.062,-39.062,-43.457,0.000
1709206421.999,-43.457,-65.918,-41.992,-43.945,0.000
1709206422.003,-46.387,-67.383,-38.086,-43.457,0.000
1709206422.007,-44.922,-56.641,-41.016,-39.551,0.000
1709206422.011,-38.086,-53.223,-41.992,-39.062,0.000
1709206422.015,-33.203,-71.777,-40.039,-33.691,0.000
1709206422.019,-32.715,-39.551,-39.551,-37.109,0.000
1709206422.023,-34.180,-16.113,-38.086,-44.922,0.000
1709206422.027,-35.156,-44.434,-37.109,-39.062,0.000
1709206422.031,-31.738,-49.805,-36.133,-31.250,0.000
1709206422.035,-27.832,-41.992,-35.156,-33.203,0.000
1709206422.038,-27.832,-47.852,-34.180,-30.273,0.000
1709206422.042,-32.715,-52.246,-29.785,-21.973,0.000
1709206422.046,-40.039,-55.664,-31.738,-22.949,0.000
1709206422.050,-37.598,-64.453,-37.598,-27.344,0.000
1709206422.054,-34.668,-39.062,-39.062,-31.250,0.000
1709206422.058,-32.715,-55.664,-38.086,-26.855,0.000
1709206422.062,-34.668,-101.562,-39.062,-20.508,0.000
1709206422.066,-38.574,-38.574,-42.969,-23.926,0.000
1709206422.070,-33.691,-35.156,-39.551,-24.902,0.000
1709206422.074,-27.344,-66.406,-37.598,-28.320,0.000
1709206422.078,-21.484,-51.758,-36.621,-32.227,0.000
1709206422.081,-26.855,-44.434,-33.691,-32.227,0.000
1709206422.085,-32.227,-56.152,-41.504,-36.621,0.000
1709206422.089,-38.086,-76.172,-44.434,-35.645,0.000
1709206422.093,-39.062,-73.242,-42.480,-37.109,0.000
1709206422.097,-36.621,-56.641,-40.527,-37.598,0.000
1709206422.101,-36.133,-56.152,-37.109,-39.551,0.000
1709206422.105,-41.504,-86.914,-36.621,-38.574,0.000
1709206422.109,-47.852,-57.617,-36.621,-34.180,0.000
1709206422.113,-39.062,-12.695,-33.691,-31.250,0.000
1709206422.117,-32.227,-39.551,-34.180,-34.668,0.000
1709206422.121,-36.621,-68.359,-36.621,-51.270,0.000
1709206422.124,-41.016,-51.270,-35.156,-50.293,0.000
1709206422.128,-42.969,-46.875,-36.133,-42.480,0.000
1709206422.132,-40.039,-67.383,-36.621,-39.551,0.000
1709206422.136,-38.086,-56.641,-36.133,-43.457,0.000
1709206422.140,-42.480,-42.480,-35.156,-47.852,0.000
1709206422.144,-42.480,-59.570,-34.668,-42.480,0.000
1709206422.148,-46.387,-71.777,-30.762,-38.086,0.000
1709206422.152,-53.223,-92.285,-31.738,-33.691,0.000
1709206422.156,-42.480,-35.156,-32.715,-30.762,0.000
1709206422.160,-36.621,-20.020,-29.785,-30.273,0.000
1709206422.163,-38.086,-65.918,-29.297,-30.762,0.000
1709206422.167,-42.969,-61.035,-29.297,-35.156,0.000
1709206422.171,0.000,-49.805,-33.691,-33.203,0.000
1709206422.175,0.000,-54.199,-35.645,-22.949,0.000
1709206422.179,0.000,-72.266,-33.691,-29.785,0.000
1709206422.183,0.000,-60.059,-32.715,-34.180,0.000
1709206422.187,0.000,-50.293,-36.621,-36.133,0.000
1709206422.191,0.000,-74.707,-41.504,-47.363,0.000
1709206422.195,0.000,-94.727,-42.969,-36.621,0.000
1709206422.199,0.000,-72.754,-40.527,-35.156,0.000
1709206422.202,0.000,-30.273,-41.016,-54.688,0.000
1709206422.206,0.000,-54.199,-43.945,-53.223,0.000
1709206422.210,0.000,-69.336,-40.527,-41.504,0.000
1709206422.214,0.000,-42.480,-39.551,-39.551,0.000
1709206422.218,-45.898,-43.945,-41.016,-37.598,0.000
1709206422.222,-45.898,-70.801,-38.086,-35.645,0.000
1709206422.226,-47.852,-80.078,-38.086,-43.457,0.000
1709206422.230,-44.434,-57.129,-39.062,-42.969,0.000
1709206422.234,-35.645,-48.828,-39.551,-41.016,0.000
1709206422.238,-36.133,-79.102,-41.992,-45.410,0.000
1709206422.241,-39.062,-102.539,-36.621,-36.133,0.000
1709206422.245,-46.875,-37.598,-38.574,-43.945,0.000
1709206422.249,-43.457,-15.625,-43.457,-46.875,0.000
1709206422.253,-39.062,-45.410,-41.504,-41.016,0.000
1709206422.257,-42.969,-32.715,-41.992,-43.945,0.000
1709206422.261,-42.480,-23.926,-39.062,-41.504,0.000
1709206422.265,-41.992,-48.828,-34.668,-39.551,0.000
1709206422.269,-42.969,-53.223,-38.086,-48.340,0.000
1709206422.273,-42.969,-31.250,-41.992,-49.805,0.000
1709206422.277,-39.062,-27.344,-37.109,-37.598,0.000
1709206422.281,-36.621,-46.387,-30.762,-24.414,0.000
1709206422.285,-40.527,-78.613,-31.250,-29.297,0.000
1709206422.288,-35.645,-71.777,-33.691,-40.039,0.000
1709206422.292,-29.297,-45.410,-31.738,-36.621,0.000
1709206422.296,-34.180,-34.180,-36.621,-38.086,0.000
1709206422.300,-34.668,-75.195,-36.621,-38.086,0.000
1709206422.304,-37.598,-58.105,-37.598,-35.156,0.000
1709206422.308,-47.852,-29.297,-44.922,-42.480,0.000
1709206422.312,-50.293,-61.035,-43.945,-41.504,0.000
1709206422.316,-46.387,-69.336,-41.504,-37.109,0.000
1709206422.320,-40.527,-50.293,-44.922,-40.039,0.000
1709206422.324,-44.434,-66.406,-47.363,-44.434,0.000
1709206422.328,-49.805,-68.359,-47.363,-44.922,0.000
1709206422.331,-45.898,-62.988,-41.016,-47.363,0.000
1709206422.335,-45.898,-49.805,-40.527,-46.875,0.000
1709206422.339,-49.805,-29.297,-41.016,-45.898,0.000
1709206422.343,-41.992,-67.871,-41.016,-35.645,0.000
1709206422.347,-38.086,-100.586,-41.992,-25.879,0.000
1709206422.351,-44.922,-30.762,-39.551,-42.969,0.000
1709206422.355,-40.527,-16.602,-40.527,-46.387,0.000
1709206422.359,-36.621,-59.082,-41.016,-38.574,0.000
1709206422.363,-42.969,-56.152,-39.062,-37.598,0.000
1709206422.367,-46.875,-41.992,-39.551,-30.762,0.000
1709206422.371,-47.852,-43.457,-41.504,-30.273,0.000
1709206422.374,-45.410,-65.430,-41.992,-44.434,0.000
1709206422.378,-38.086,-66.406,-39.062,-43.457,0.000
1709206422.382,-38.086,-52.246,-35.156,-33.203,0.000
1709206422.386,-41.992,-62.012,-37.598,-35.645,0.000
1709206422.390,-41.992,-85.938,-41.016,-32.715,0.000
1709206422.394,-41.016,-42.969,-41.016,-36.621,0.000
1709206422.398,-36.133,-4.883,-43.945,-43.945,0.000
1709206422.402,-42.969,-46.387,-43.457,-41.992,0.000
1709206422.406,-51.758,-71.289,-45.898,-42.480,0.000
1709206422.410,-44.922,-40.527,-41.504,-46.387,0.000
1709206422.413,-31.738,-29.297,-34.180,-41.016,0.000
1709206422.417,-32.715,-42.969,-35.645,-34.180,0.000
1709206422.421,-38.086,-51.758,-39.062,-37.109,0.000
1709206422.425,-29.785,-64.941,-35.156,-29.297,0.000
1709206422.429,-24.902,-44.434,-26.855,-27.344,0.000
1709206422.433,-25.879,-44.434,-26.855,-38.574,0.000
1709206422.437,-30.273,-83.984,-30.273,-34.668,0.000
1709206422.441,-30.273,-28.320,-30.762,-25.391,0.000
1709206422.445,-26.367,-13.672,-29.297,-23.926,0.000
1709206422.449,-33.691,-48.828,-35.645,-29.785,0.000
1709206422.453,-38.086,-41.504,-36.621,-32.227,0.000
1709206422.456,-32.227,-20.996,-30.762,-29.785,0.000
1709206422.460,-33.203,-31.250,-31.250,-30.762,0.000
1709206422.464,-37.598,-55.664,-32.715,-30.273,0.000
1709206422.468,-32.227,-45.410,-25.391,-21.484,0.000
1709206422.472,-32.227,-51.270,-30.273,-23.926,0.000
1709206422.476,-34.668,-59.082,-38.574,-27.344,0.000
1709206422.480,-34.180,-81.543,-38.574,-21.973,0.000
1709206422.484,-33.691,-51.270,-38.574,-28.809,0.000
1709206422.488,-30.762,-15.137,-39.062,-34.180,0.000
1709206422.492,-28.809,-48.340,-38.086,-30.762,0.000
1709206422.496,-27.832,-67.383,-37.109,-34.668,0.000
1709206422.499,-25.879,-46.875,-37.598,-37.598,0.000
1709206422.503,-27.344,-39.551,-38.086,-30.273,0.000
1709206422.507,-34.180,-57.617,-41.504,-30.273,0.000
1709206422.511,-38.086,-58.105,-43.457,-33.203,0.000
1709206422.515,-33.203,-47.363,-50.781,-40.039,0.000
1709206422.519,-28.809,-59.082,-48.340,-48.340,0.000
1709206422.523,-32.715,-77.637,-41.016,-46.387,0.000
1709206422.527,-40.039,-106.934,-46.387,-40.527,0.000
1709206422.531,-37.109,-47.852,-46.875,-55.176,0.000
1709206422.535,-33.203,-32.715,-41.992,-51.758,0.000
1709206422.538,-30.273,-65.918,-39.551,-37.598,0.000
1709206422.542,-35.645,-52.246,-37.598,-45.410,0.000
1709206422.546,-44.434,-48.828,-43.457,-51.758,0.000
1709206422.550,-43.457,-67.871,-41.992,-53.711,0.000
1709206422.554,-41.504,-77.148,-38.086,-54.199,0.000
1709206422.558,-40.527,-55.176,-42.480,-49.805,0.000
1709206422.562,-44.922,-47.852,-42.480,-56.152,0.000
1709206422.566,-40.039,-68.359,-35.645,-57.129,0.000
1709206422.570,-29.785,-87.402,-34.668,-35.156,0.000
1709206422.574,-33.203,-59.082,-33.203,-31.738,0.000
1709206422.577,-36.621,-8.301,-34.180,-45.898,0.000
1709206422.581,-40.527,-32.715,-40.527,-53.223,0.000
1709206422.585,-47.363,-66.895,-44.434,-47.852,0.000
1709206422.589,-45.898,-41.016,-42.969,-38.574,0.000
1709206422.593,0.000,-27.832,-39.062,-39.062,0.000
1709206422.597,0.000,-53.223,-39.551,-43.945,0.000
1709206422.601,0.000,-56.152,-40.039,-45.410,0.000
1709206422.605,0.000,-37.109,-39.062,-39.062,0.000
1709206422.609,0.000,-50.293,-39.551,-37.598,0.000
1709206422.613,0.000,-68.359,-41.016,-38.086,0.000
1709206422.616,0.000,-84.473,-35.645,-28.320,0.000
1709206422.620,0.000,-26.367,-34.180,-34.668,0.000
1709206422.624,0.000,-18.066,-35.156,-45.898,0.000
1709206422.628,0.000,-60.547,-32.715,-41.992,0.000
1709206422.632,0.000,-50.781,-31.738,-36.133,0.000
1709206422.636,0.000,-25.879,-31.250,-41.016,0.000
1709206422.640,-41.016,-41.016,-33.203,-49.316,0.000
1709206422.644,-50.293,-75.195,-35.156,-45.898,0.000
1709206422.648,-43.457,-52.734,-33.691,-40.527,0.000
1709206422.652,-46.875,-31.250,-37.109,-45.410,0.000
1709206422.655,-51.270,-36.621,-41.016,-49.805,0.000
1709206422.659,-42.969,-65.430,-32.715,-39.062,0.000
1709206422.663,-55.176,-64.453,-37.598,-40.527,0.000
1709206422.667,-66.406,-36.133,-41.504,-37.109,0.000
1709206422.671,-56.152,-34.668,-35.645,-30.273,0.000
1709206422.675,-49.316,-45.410,-31.250,-37.109,0.000
1709206422.679,-42.480,-19.531,-32.227,-34.180,0.000
1709206422.683,-39.062,-10.742,-36.133,-37.109,0.000
1709206422.687,-41.992,-34.180,-35.645,-39.062,0.000
1709206422.691,-38.574,-40.039,-31.250,-32.715,0.000
1709206422.695,-36.621,-25.879,-34.180,-35.645,0.000
1709206422.698,-38.574,-19.531,-35.156,-40.527,0.000
1709206422.702,-38.574,-40.039,-30.762,-35.645,0.000
1709206422.706,-42.969,-61.035,-34.180,-32.715,0.000
1709206422.710,-41.992,-29.785,-36.133,-32.227,0.000
1709206422.714,-35.156,-7.812,-34.668,-30.762,0.000
1709206422.718,-27.832,-43.457,-30.273,-27.344,0.000
1709206422.722,-30.273,-63.965,-29.785,-16.602,0.000
1709206422.726,-37.109,-9.277,-36.133,-23.926,0.000
1709206422.730,-33.203,-7.324,-38.086,-32.227,0.000
1709206422.734,-25.391,-32.227,-34.668,-30.273,0.000
1709206422.738,-25.391,-18.066,-33.203,-35.645,0.000
1709206422.741,-35.645,-6.348,-39.062,-38.086,0.000
1709206422.745,-44.922,-15.625,-39.062,-37.109,0.000
1709206422.749,-50.781,-38.086,-41.504,-44.434,0.000
1709206422.753,-44.434,-35.645,-44.922,-47.852,0.000
1709206422.757,-38.086,-34.180,-40.039,-43.945,0.000
1709206422.761,-41.016,-43.457,-38.086,-44.434,0.000
1709206422.765,-44.922,-62.500,-37.109,-32.227,0.000
1709206422.769,-42.969,-31.250,-31.738,-14.648,0.000
1709206422.773,-43.457,4.883,-35.645,-33.203,0.000
1709206422.777,-40.527,-21.973,-41.016,-49.316,0.000
1709206422.781,-38.086,-53.711,-37.109,-43.457,0.000
1709206422.784,-43.457,-35.645,-37.598,-48.340,0.000
1709206422.788,-47.852,-28.320,-39.551,-43.457,0.000
1709206422.792,-44.434,-46.875,-38.574,-33.203,0.000
1709206422.796,-40.039,-42.969,-38.086,-40.527,0.000
1709206422.800,-35.645,-44.434,-36.133,-39.551,0.000
1709206422.804,-29.785,-34.180,-40.039,-36.133,0.000
1709206422.808,-37.109,-41.992,-41.016,-47.852,0.000
1709206422.812,-35.645,-78.613,-37.109,-53.223,0.000
1709206422.816,-30.762,-17.090,-39.551,-57.129,0.000
1709206422.820,-39.551,-3.418,-38.086,-48.828,0.000
1709206422.823,-41.992,-49.805,-34.668,-42.969,0.000
1709206422.827,-40.527,-40.039,-37.598,-47.363,0.000
1709206422.831,-35.156,-18.066,-39.062,-38.574,0.000
1709206422.835,-23.926,-24.902,-31.738,-37.598,0.000
1709206422.839,-21.973,-44.434,-31.738,-45.410,0.000
1709206422.843,-32.715,-36.621,-35.156,-50.293,0.000
1709206422.847,-39.551,-41.504,-32.715,-39.062,0.000
1709206422.851,-47.363,-59.570,-40.039,-33.691,0.000
1709206422.855,-49.316,-80.566,-41.504,-30.273,0.000
1709206422.859,-41.992,-37.598,-38.574,-27.344,0.000
1709206422.863,-41.504,5.371,-36.621,-33.691,0.000
1709206422.866,-38.574,-28.809,-37.598,-26.855,0.000
1709206422.870,-37.598,-53.223,-45.898,-30.762,0.000
1709206422.874,-46.387,-39.551,-43.457,-48.828,0.000
1709206422.878,-47.363,-34.180,-38.086,-48.340,0.000
1709206422.882,-43.945,-57.129,-36.133,-31.738,0.000
1709206422.886,-44.434,-66.406,-35.156,-28.809,0.000
1709206422.890,-42.480,-52.734,-36.621,-39.551,0.000
