timestamps,TP9,AF7,AF8,TP10,Right AUX
1709291971.020,0.000,-41.016,-29.785,-39.551,0.000
1709291971.024,0.000,-41.992,-29.297,-41.992,0.000
1709291971.028,0.000,-41.016,-27.832,-19.531,0.000
1709291971.032,0.000,-36.133,-29.297,-18.066,0.000
1709291971.036,0.000,-34.668,-24.902,-36.133,0.000
1709291971.040,0.000,-35.156,-23.438,-30.273,0.000
1709291971.044,-28.320,-34.668,-20.020,-20.996,0.000
1709291971.048,-34.668,-38.086,-18.555,-23.438,0.000
1709291971.052,-42.480,-46.387,-24.414,-27.344,0.000
1709291971.056,-39.062,-44.922,-27.832,-31.250,0.000
1709291971.059,-29.297,-38.086,-31.250,-33.691,0.000
1709291971.063,-30.273,-39.062,-31.738,-37.598,0.000
1709291971.067,-40.527,-41.992,-30.273,-38.574,0.000
1709291971.071,-44.922,-45.410,-27.344,-39.062,0.000
1709291971.075,-44.434,-49.316,-29.785,-32.715,0.000
1709291971.079,-38.574,-43.457,-33.691,-33.203,0.000
1709291971.083,-33.691,-41.016,-33.203,-31.738,0.000
1709291971.087,-31.738,-41.992,-34.180,-29.297,0.000
1709291971.091,-39.062,-38.086,-34.180,-36.133,0.000
1709291971.095,-39.062,-40.039,-33.203,-35.645,0.000
1709291971.099,-33.691,-44.434,-33.203,-30.273,0.000
1709291971.102,-38.086,-43.945,-38.574,-35.645,0.000
1709291971.106,-39.551,-44.922,-37.598,-36.133,0.000
1709291971.110,-45.410,-45.898,-35.156,-32.715,0.000
1709291971.114,-48.340,-48.828,-38.574,-35.156,0.000
1709291971.118,-38.574,-47.363,-31.250,-27.344,0.000
1709291971.122,-46.387,-46.387,-29.297,-28.809,0.000
1709291971.126,-51.270,-43.457,-32.227,-41.992,0.000
1709291971.130,-41.504,-38.574,-25.391,-31.250,0.000
1709291971.134,-38.574,-38.574,-26.855,-27.344,0.000
1709291971.138,-36.133,-40.527,-31.738,-34.180,0.000
1709291971.142,-33.691,-40.039,-32.715,-33.691,0.000
1709291971.145,-35.645,-39.062,-31.738,-35.156,0.000
1709291971.149,-38.574,-37.598,-27.344,-26.367,0.000
1709291971.153,-36.133,-35.645,-23.926,-17.578,0.000
1709291971.157,-34.180,-43.945,-26.855,-24.414,0.000
1709291971.161,-25.391,-43.945,-27.344,-21.973,0.000
1709291971.165,-30.762,-35.645,-24.414,-15.137,0.000
1709291971.169,-31.738,-34.668,-25.391,-23.926,0.000
1709291971.173,-31.250,-37.598,-24.902,-34.180,0.000
1709291971.177,-37.109,-34.180,-23.926,-30.762,0.000
1709291971.181,-26.855,-32.227,-21.973,-22.949,0.000
1709291971.184,-28.809,-41.504,-27.832,-30.762,0.000
1709291971.188,-39.551,-43.457,-29.785,-32.715,0.000
1709291971.192,-35.156,-46.387,-28.809,-26.855,0.000
1709291971.196,-28.320,-43.945,-29.785,-23.926,0.000
1709291971.200,-28.809,-37.598,-26.855,-20.020,0.000
1709291971.204,-33.203,-34.668,-24.902,-23.438,0.000
1709291971.208,-32.715,-34.180,-22.461,-17.090,0.000
1709291971.211,-32.227,-35.156,-22.461,-10.254,0.000
1709291971.215,-27.832,-33.203,-27.832,-17.578,0.000
1709291971.219,-16.602,-34.668,-27.832,-18.066,0.000
1709291971.223,-19.043,-41.016,-26.855,-21.973,0.000
1709291971.227,-24.902,-38.574,-31.250,-22.949,0.000
1709291971.230,-24.414,-34.180,-33.203,-18.066,0.000
1709291971.234,-20.508,-39.551,-31.250,-18.066,0.000
1709291971.238,-21.973,-43.457,-33.203,-15.625,0.000
1709291971.242,-34.180,-44.922,-34.180,-19.043,0.000
1709291971.246,-32.715,-45.410,-37.109,-26.855,0.000
1709291971.250,-24.902,-48.828,-36.133,-26.367,0.000
1709291971.254,-23.438,-48.340,-21.484,-17.090,0.000
1709291971.258,-21.973,-43.457,-20.996,-18.066,0.000
1709291971.262,-20.020,-41.016,-29.785,-19.531,0.000
1709291971.266,-22.949,-40.039,-26.367,-19.531,0.000
1709291971.270,-27.344,-43.945,-27.344,-24.902,0.000
1709291971.273,-24.902,-41.504,-27.832,-20.508,0.000
1709291971.278,-18.555,-37.598,-22.949,-22.461,0.000
1709291971.282,-23.438,-36.621,-19.531,-23.926,0.000
1709291971.286,-33.691,-36.133,-19.531,-21.484,0.000
1709291971.290,-33.203,-39.062,-20.508,-24.414,0.000
1709291971.294,-33.203,-40.527,-20.020,-23.926,0.000
1709291971.298,-31.738,-44.434,-23.438,-22.461,0.000
1709291971.302,-25.879,-42.480,-23.926,-21.973,0.000
1709291971.306,-28.320,-38.574,-25.879,-23.926,0.000
1709291971.310,-39.551,-41.504,-28.809,-27.344,0.000
1709291971.314,-34.180,-44.922,-28.320,-22.461,0.000
1709291971.317,-30.762,-48.828,-29.785,-25.879,0.000
1709291971.321,-30.762,-47.363,-24.902,-24.902,0.000
1709291971.326,-27.832,-45.410,-22.461,-20.508,0.000
1709291971.330,-33.203,-53.223,-24.902,-28.809,0.000
1709291971.334,-37.109,-54.199,-25.879,-28.809,0.000
1709291971.338,-35.645,-47.852,-25.879,-31.250,0.000
1709291971.342,-36.133,-50.293,-26.855,-38.574,0.000
1709291971.345,-41.992,-52.246,-30.762,-36.621,0.000
1709291971.349,-44.434,-51.270,-35.645,-33.203,0.000
1709291971.353,-45.410,-51.270,-35.645,-34.668,0.000
1709291971.357,-35.645,-48.828,-30.273,-27.832,0.000
1709291971.361,-25.391,-45.898,-26.367,-15.625,0.000
1709291971.365,-31.250,-44.434,-31.738,-28.320,0.000
1709291971.369,-38.086,-42.480,-31.250,-34.668,0.000
1709291971.373,-31.738,-44.434,-30.762,-22.461,0.000
1709291971.377,-29.297,-44.922,-32.715,-23.926,0.000
1709291971.381,-29.297,-35.156,-29.785,-32.227,0.000
1709291971.385,-34.668,-37.109,-31.250,-34.180,0.000
1709291971.389,-40.527,-42.969,-33.691,-34.668,0.000
1709291971.393,-39.062,-39.551,-34.180,-36.621,0.000
1709291971.397,-36.133,-34.180,-34.180,-32.227,0.000
1709291971.401,-25.879,-34.180,-29.297,-26.855,0.000
1709291971.404,-19.531,-38.574,-22.949,-19.531,0.000
1709291971.408,-23.438,-37.109,-21.484,-19.043,0.000
1709291971.412,-27.344,-33.203,-24.902,-30.273,0.000
1709291971.416,-38.086,-35.645,-27.832,-36.621,0.000
1709291971.420,-39.062,-40.039,-28.809,-33.691,0.000
1709291971.424,-35.156,-40.527,-31.738,-39.062,0.000
1709291971.428,-42.480,-39.551,-31.738,-44.922,0.000
1709291971.432,-46.875,-41.016,-28.809,-39.551,0.000
1709291971.436,-44.434,-37.109,-29.297,-31.250,0.000
1709291971.440,-39.551,-34.668,-30.273,-25.391,0.000
1709291971.444,-38.574,-38.574,-28.809,-30.273,0.000
1709291971.447,-41.016,-40.527,-31.738,-34.180,0.000
1709291971.451,-37.598,-42.480,-29.785,-30.762,0.000
1709291971.455,-35.156,-40.527,-31.250,-33.691,0.000
1709291971.459,-36.133,-36.133,-32.227,-35.156,0.000
1709291971.463,-37.598,-33.203,-30.762,-33.691,0.000
1709291971.467,-42.480,-36.133,-29.297,-39.062,0.000
1709291971.471,-47.363,-38.086,-25.879,-35.156,0.000
1709291971.475,-42.969,-39.062,-23.926,-29.785,0.000
1709291971.479,-41.992,-38.086,-21.973,-26.367,0.000
1709291971.483,-41.504,-37.109,-25.391,-26.855,0.000
1709291971.486,-37.598,-40.039,-25.391,-26.367,0.000
1709291971.490,-43.457,-41.992,-26.367,-28.320,0.000
1709291971.494,-43.457,-40.039,-29.785,-20.020,0.000
1709291971.498,-44.434,-38.086,-30.273,-14.160,0.000
1709291971.502,-47.852,-37.598,-30.762,-28.809,0.000
1709291971.506,-41.504,-34.180,-24.414,-28.320,0.000
1709291971.510,-45.410,-36.133,-22.949,-32.715,0.000
1709291971.514,-51.270,-37.598,-25.879,-39.551,0.000
1709291971.518,-41.992,-35.645,-26.367,-31.250,0.000
1709291971.521,-35.156,-35.645,-26.367,-27.344,0.000
1709291971.525,-36.621,-36.621,-29.297,-34.668,0.000
1709291971.529,-38.574,-38.574,-30.762,-38.086,0.000
1709291971.533,-39.062,-38.086,-29.785,-27.344,0.000
1709291971.537,-33.203,-39.062,-31.738,-23.926,0.000
1709291971.541,-27.344,-41.992,-24.414,-19.531,0.000
1709291971.545,-28.320,-37.109,-19.043,-20.508,0.000
1709291971.549,-37.109,-39.551,-21.484,-33.691,0.000
1709291971.553,-40.039,-41.992,-20.508,-38.574,0.000
1709291971.557,-35.156,-36.133,-23.438,-34.668,0.000
1709291971.560,-26.367,-37.109,-23.926,-29.785,0.000
1709291971.564,-30.762,-33.691,-22.461,-29.785,0.000
1709291971.568,-45.410,-30.762,-21.484,-31.250,0.000
1709291971.572,-49.316,-39.062,-25.391,-33.691,0.000
1709291971.576,-41.992,-39.062,-25.391,-32.715,0.000
1709291971.580,-28.320,-39.062,-22.461,-29.297,0.000
1709291971.583,-25.391,-40.039,-23.438,-21.484,0.000
1709291971.587,-30.762,-31.738,-20.508,-27.832,0.000
1709291971.591,-30.762,-35.156,-21.484,-39.551,0.000
1709291971.595,-26.367,-41.016,-22.949,-31.738,0.000
1709291971.599,-24.902,-39.062,-22.461,-28.809,0.000
1709291971.603,-23.926,-38.574,-26.367,-33.203,0.000
1709291971.606,-27.832,-38.574,-26.367,-34.180,0.000
1709291971.610,-32.227,-39.062,-21.484,-27.832,0.000
1709291971.614,-37.598,-31.738,-21.484,-24.414,0.000
1709291971.618,-40.039,-30.762,-20.996,-23.438,0.000
1709291971.622,-34.668,-33.203,-20.508,-31.250,0.000
1709291971.626,-32.715,-33.691,-21.973,-34.668,0.000
1709291971.630,-36.621,-37.109,-23.926,-21.973,0.000
1709291971.634,-33.203,-32.715,-25.391,-17.090,0.000
1709291971.637,-23.926,-31.738,-22.949,-19.531,0.000
1709291971.641,-22.949,-38.574,-25.391,-20.996,0.000
1709291971.645,-29.297,-41.504,-31.250,-30.273,0.000
1709291971.649,-22.461,-37.598,-31.738,-28.320,0.000
1709291971.654,-26.367,-39.062,-30.273,-24.414,0.000
1709291971.658,-29.785,-37.598,-26.367,-23.926,0.000
1709291971.662,-18.555,-34.180,-23.438,-21.484,0.000
1709291971.666,-19.043,-36.621,-23.438,-25.391,0.000
1709291971.670,-27.344,-35.645,-22.949,-30.762,0.000
1709291971.673,-35.645,-36.621,-25.879,-33.203,0.000
1709291971.677,-34.180,-35.156,-26.855,-29.297,0.000
1709291971.681,-30.273,-34.180,-29.785,-30.273,0.000
1709291971.685,-32.227,-37.598,-26.855,-34.180,0.000
1709291971.689,-36.621,-39.062,-20.020,-25.391,0.000
1709291971.693,-38.086,-38.574,-23.926,-25.391,0.000
1709291971.697,-33.203,-39.551,-23.438,-29.297,0.000
1709291971.701,-34.180,-42.969,-21.484,-26.367,0.000
1709291971.705,-39.062,-43.945,-23.926,-31.738,0.000
1709291971.709,-39.062,-44.434,-24.414,-33.203,0.000
1709291971.713,-35.645,-42.480,-22.461,-26.855,0.000
1709291971.717,-42.480,-41.992,-25.391,-28.809,0.000
1709291971.721,-40.039,-46.387,-29.785,-35.645,0.000
1709291971.725,-32.715,-42.969,-31.250,-36.133,0.000
1709291971.729,-41.504,-45.410,-29.785,-43.945,0.000
1709291971.733,-38.086,-47.363,-27.344,-36.133,0.000
1709291971.737,-25.879,-39.062,-29.297,-16.602,0.000
1709291971.740,-30.273,-37.598,-30.762,-26.855,0.000
1709291971.744,-36.133,-39.062,-30.273,-34.180,0.000
1709291971.749,-35.645,-37.598,-29.297,-27.344,0.000
1709291971.753,-36.621,-38.574,-31.250,-29.297,0.000
1709291971.756,-41.016,-40.527,-32.227,-33.691,0.000
1709291971.760,-40.527,-41.992,-32.715,-31.250,0.000
1709291971.764,-37.598,-46.387,-32.715,-30.762,0.000
1709291971.768,-38.574,-45.410,-30.273,-35.645,0.000
1709291971.772,-34.668,-43.945,-30.762,-27.344,0.000
1709291971.776,-26.855,-40.527,-32.715,-23.926,0.000
1709291971.780,-23.926,-42.969,-34.668,-22.949,0.000
1709291971.784,-24.414,-43.945,-31.250,-19.043,0.000
1709291971.788,-34.668,-37.109,-32.715,-31.250,0.000
1709291971.792,-41.992,-38.086,-41.504,-36.621,0.000
1709291971.796,-38.574,-38.574,-40.527,-30.762,0.000
1709291971.799,-29.297,-33.203,-36.133,-31.250,0.000
1709291971.803,-33.691,-40.039,-38.574,-32.227,0.000
1709291971.807,-36.133,-44.434,-38.574,-30.762,0.000
1709291971.811,-33.203,-41.016,-36.621,-32.227,0.000
1709291971.815,-38.574,-39.551,-36.621,-34.180,0.000
1709291971.819,-32.227,-41.992,-39.062,-33.691,0.000
1709291971.823,-26.367,-38.574,-33.203,-20.508,0.000
1709291971.827,-35.645,-34.668,-30.273,-18.555,0.000
1709291971.831,-41.504,-35.645,-30.762,-34.180,0.000
1709291971.835,-37.598,-32.715,-27.832,-30.273,0.000
1709291971.839,-29.785,-30.762,-31.250,-19.043,0.000
1709291971.842,-22.461,-29.785,-29.297,-20.996,0.000
1709291971.846,-26.367,-30.762,-23.926,-27.832,0.000
1709291971.850,-28.320,-35.645,-31.738,-31.250,0.000
1709291971.854,-24.414,-36.133,-31.738,-30.273,0.000
1709291971.858,-24.414,-32.227,-23.438,-26.855,0.000
1709291971.862,-27.832,-30.762,-29.297,-27.832,0.000
1709291971.866,-33.203,-32.715,-33.691,-36.133,0.000
1709291971.870,-35.645,-33.203,-28.320,-27.344,0.000
1709291971.874,-35.156,-34.180,-30.762,-18.555,0.000
1709291971.877,-35.645,-39.062,-33.691,-32.227,0.000
1709291971.881,-23.438,-37.598,-22.949,-36.621,0.000
1709291971.885,-22.949,-34.180,-23.438,-26.855,0.000
1709291971.889,-33.691,-36.621,-24.902,-24.414,0.000
1709291971.893,-39.062,-40.527,-20.020,-30.762,0.000
1709291971.897,-34.180,-35.156,-21.484,-31.250,0.000
1709291971.901,-27.832,-32.227,-19.043,-28.809,0.000
1709291971.905,-29.785,-31.250,-18.555,-31.250,0.000
1709291971.908,-27.832,-29.785,-26.367,-28.809,0.000
1709291971.912,-30.273,-27.344,-26.367,-20.020,0.000
1709291971.916,-28.320,-26.855,-22.949,-12.695,0.000
1709291971.920,-24.902,-26.367,-28.809,-13.672,0.000
1709291971.924,-29.297,-30.762,-30.762,-17.578,0.000
1709291971.928,-30.273,-37.598,-29.297,-19.531,0.000
1709291971.932,-28.320,-40.527,-26.855,-18.555,0.000
1709291971.935,-22.949,-34.668,-22.461,-17.578,0.000
1709291971.939,-25.391,-35.645,-27.344,-24.902,0.000
1709291971.943,-25.879,-41.016,-31.738,-30.273,0.000
1709291971.947,-21.973,-38.086,-29.297,-31.738,0.000
1709291971.951,-26.367,-39.062,-28.809,-27.832,0.000
1709291971.955,-24.902,-41.504,-31.738,-29.297,0.000
1709291971.959,-28.320,-44.434,-31.250,-30.762,0.000
1709291971.963,-38.574,-44.434,-34.668,-33.203,0.000
1709291971.967,-32.715,-41.992,-36.621,-39.551,0.000
1709291971.970,-35.156,-41.016,-33.203,-40.039,0.000
1709291971.974,-39.551,-36.621,-31.250,-41.016,0.000
1709291971.978,-30.273,-37.109,-25.879,-37.109,0.000
1709291971.981,-27.344,-38.086,-26.367,-33.203,0.000
1709291971.985,-35.156,-38.574,-26.855,-35.156,0.000
1709291971.989,-24.902,-33.203,-30.273,-33.203,0.000
1709291971.993,2.441,-31.738,-31.250,-10.254,0.000
1709291971.997,-0.977,-38.086,-22.949,-4.883,0.000
1709291972.001,-29.785,-46.875,-20.996,-30.273,0.000
1709291972.005,-38.086,-53.711,-18.555,-35.645,0.000
1709291972.009,-29.785,-53.223,-16.113,-20.508,0.000
1709291972.013,-36.133,-59.082,-15.137,-12.695,0.000
1709291972.017,-32.227,-61.523,-12.207,-6.348,0.000
1709291972.021,-23.438,-60.547,-11.230,-4.883,0.000
1709291972.024,-27.832,-68.848,-17.090,-21.484,0.000
1709291972.029,-28.809,-71.777,-16.113,-19.043,0.000
1709291972.033,-34.668,-72.266,-14.648,-5.859,0.000
1709291972.037,-29.297,-73.730,-17.578,0.488,0.000
1709291972.041,-21.973,-73.730,-13.672,1.465,0.000
1709291972.045,-17.578,-75.684,-13.672,9.766,0.000
1709291972.049,-20.508,-75.684,-13.184,20.996,0.000
1709291972.053,-22.949,-73.730,-10.254,20.508,0.000
1709291972.057,-7.812,-69.336,-6.836,18.555,0.000
1709291972.061,2.930,-68.359,-6.348,25.879,0.000
1709291972.064,-3.906,-71.289,-6.836,30.762,0.000
1709291972.068,-5.859,-69.336,-10.742,25.879,0.000
1709291972.072,0.000,-67.871,-11.719,30.273,0.000
1709291972.077,5.371,-66.406,-4.395,42.480,0.000
1709291972.081,-3.906,-67.871,-5.371,37.109,0.000
1709291972.085,-7.324,-67.871,-8.789,26.855,0.000
1709291972.088,-3.418,-64.941,-7.812,20.508,0.000
1709291972.092,-8.301,-64.941,-8.789,25.879,0.000
1709291972.096,-6.348,-64.453,-13.184,32.715,0.000
1709291972.100,-12.207,-62.500,-18.066,28.809,0.000
1709291972.104,-12.207,-56.641,-18.066,26.855,0.000
1709291972.108,-8.301,-58.105,-14.160,18.066,0.000
1709291972.112,-2.930,-56.641,-12.695,21.973,0.000
1709291972.116,-7.812,-53.223,-13.184,21.973,0.000
1709291972.120,-16.113,-51.758,-12.695,18.066,0.000
1709291972.124,-8.789,-52.246,-13.184,18.066,0.000
1709291972.128,-15.625,-55.664,-16.602,13.184,0.000
1709291972.132,-13.184,-50.781,-13.672,14.160,0.000
1709291972.136,-4.883,-50.293,-15.137,15.625,0.000
1709291972.140,-3.906,-51.758,-16.113,16.113,0.000
1709291972.143,-8.301,-49.316,-14.160,11.230,0.000
1709291972.147,-22.461,-51.270,-14.648,6.836,0.000
1709291972.151,-21.484,-55.664,-13.672,11.230,0.000
1709291972.155,-18.066,-50.781,-11.719,16.602,0.000
1709291972.159,-10.742,-49.316,-17.578,12.207,0.000
1709291972.163,-8.789,-55.664,-23.926,3.906,0.000
1709291972.167,-15.625,-52.734,-20.020,2.930,0.000
1709291972.171,-20.508,-53.223,-20.020,-0.977,0.000
1709291972.175,-30.273,-57.617,-21.484,-5.371,0.000
1709291972.179,-25.391,-48.340,-17.578,-7.812,0.000
1709291972.183,-19.043,-46.875,-20.020,-4.883,0.000
1709291972.187,-18.555,-48.828,-20.508,-4.395,0.000
1709291972.191,-22.461,-44.434,-20.508,-11.230,0.000
1709291972.195,-25.879,-43.457,-22.461,-15.137,0.000
1709291972.199,-15.625,-43.457,-18.555,-1.953,0.000
1709291972.203,-9.766,-42.480,-17.578,7.812,0.000
1709291972.207,-14.160,-44.922,-22.949,-4.395,0.000
1709291972.210,-22.461,-53.711,-23.438,-11.230,0.000
1709291972.214,-27.832,-53.223,-21.973,-5.859,0.000
1709291972.219,-28.320,-54.199,-16.113,-4.395,0.000
1709291972.223,-32.715,-57.129,-15.137,-13.672,0.000
1709291972.227,-29.785,-52.246,-19.531,-16.113,0.000
1709291972.231,-23.926,-46.387,-15.137,-17.090,0.000
1709291972.235,-24.414,-44.434,-19.531,-23.438,0.000
1709291972.239,-20.020,-42.480,-18.066,-19.531,0.000
1709291972.243,-17.578,-39.062,-15.625,-17.578,0.000
1709291972.247,-11.230,-39.062,-18.555,-18.555,0.000
1709291972.251,-9.277,-36.133,-15.137,-13.184,0.000
1709291972.255,-21.484,-31.250,-13.184,-15.137,0.000
1709291972.258,-25.391,-34.180,-18.555,-17.578,0.000
1709291972.262,-24.902,-38.574,-24.902,-18.555,0.000
1709291972.266,-27.832,-37.598,-27.832,-20.996,0.000
1709291972.270,-24.902,-37.109,-27.344,-25.879,0.000
1709291972.273,-27.344,-37.598,-20.020,-27.344,0.000
1709291972.277,-30.762,-34.180,-17.578,-22.461,0.000
1709291972.281,-21.484,-30.762,-21.973,-19.531,0.000
1709291972.285,-23.438,-31.738,-19.531,-29.297,0.000
1709291972.289,-28.320,-33.203,-18.555,-23.926,0.000
1709291972.293,-20.996,-35.156,-21.973,-13.672,0.000
1709291972.297,-24.902,-36.621,-25.879,-23.926,0.000
1709291972.301,-35.645,-35.156,-26.367,-26.367,0.000
1709291972.305,-36.621,-31.738,-25.391,-22.949,0.000
1709291972.309,-26.367,-30.762,-25.391,-26.367,0.000
1709291972.312,-29.785,-31.738,-22.949,-26.855,0.000
1709291972.316,-37.109,-35.156,-24.902,-21.973,0.000
1709291972.320,-38.086,-38.086,-29.297,-29.297,0.000
1709291972.323,-38.086,-40.527,-31.250,-33.203,0.000
1709291972.327,-35.156,-41.992,-30.273,-31.250,0.000
1709291972.331,-34.180,-48.828,-30.762,-33.203,0.000
1709291972.335,-31.250,-50.293,-29.785,-27.832,0.000
1709291972.339,-33.691,-48.340,-28.320,-25.391,0.000
1709291972.343,-38.574,-45.898,-30.273,-33.691,0.000
1709291972.347,-37.598,-44.922,-30.273,-42.969,0.000
1709291972.351,-36.133,-44.434,-26.367,-42.969,0.000
1709291972.355,-37.109,-35.156,-24.414,-30.762,0.000
1709291972.358,-42.480,-36.621,-27.832,-22.949,0.000
1709291972.362,-35.645,-41.992,-31.250,-22.949,0.000
1709291972.366,-24.902,-41.016,-28.320,-28.320,0.000
1709291972.370,-33.691,-41.504,-30.762,-28.809,0.000
1709291972.374,-42.969,-45.410,-31.738,-29.785,0.000
1709291972.377,-37.109,-48.340,-33.691,-30.762,0.000
1709291972.381,-35.645,-49.316,-35.156,-26.855,0.000
1709291972.385,-34.180,-42.480,-24.902,-31.250,0.000
1709291972.389,-30.273,-40.527,-23.438,-29.297,0.000
1709291972.393,-32.715,-42.969,-25.879,-20.996,0.000
1709291972.397,-20.996,-40.039,-22.461,-20.508,0.000
1709291972.401,-11.230,-44.434,-25.391,-26.855,0.000
1709291972.404,-19.531,-45.898,-28.809,-28.809,0.000
1709291972.408,-36.133,-41.992,-27.344,-28.320,0.000
1709291972.412,-39.062,-42.480,-25.879,-32.227,0.000
1709291972.416,-36.621,-39.551,-22.461,-23.926,0.000
1709291972.419,-34.180,-41.504,-22.461,-15.625,0.000
1709291972.423,-29.297,-44.434,-25.391,-20.996,0.000
1709291972.427,-33.203,-44.434,-25.391,-28.320,0.000
1709291972.431,-29.785,-43.945,-24.902,-31.250,0.000
1709291972.435,-33.203,-37.598,-25.879,-25.879,0.000
1709291972.439,-25.391,-35.645,-28.320,-17.090,0.000
1709291972.443,-14.160,-39.551,-29.297,-19.043,0.000
1709291972.447,-18.555,-37.109,-26.367,-28.320,0.000
1709291972.451,-31.250,-35.645,-27.832,0.000,0.000
1709291972.455,-31.738,-39.551,-30.273,0.000,0.000
1709291972.459,-26.855,-41.016,-24.902,0.000,0.000
1709291972.463,-31.250,-40.039,-21.973,0.000,0.000
1709291972.467,-26.855,-41.016,-24.414,0.000,0.000
1709291972.471,-25.391,-41.992,-25.879,0.000,0.000
1709291972.475,-25.391,-38.086,-24.902,0.000,0.000
1709291972.479,-24.414,-41.016,-26.855,0.000,0.000
1709291972.483,-22.949,-42.969,-31.250,0.000,0.000
1709291972.486,-26.855,-37.598,-28.320,0.000,0.000
1709291972.490,-31.250,-37.598,-27.832,0.000,0.000
1709291972.494,-30.273,-41.504,-30.273,0.000,0.000
1709291972.499,-25.879,-39.551,-26.855,-25.391,0.000
1709291972.502,-26.855,-37.109,-28.320,-30.273,0.000
1709291972.506,-21.973,-38.574,-34.668,-25.879,0.000
1709291972.510,-31.250,-40.039,-33.691,-23.926,0.000
1709291972.514,-39.062,-40.527,-35.156,-25.879,0.000
1709291972.518,-31.250,-40.527,-41.992,-22.949,0.000
1709291972.522,-25.879,-38.574,-38.086,-25.391,0.000
1709291972.526,-17.090,-34.180,-31.250,-26.855,0.000
1709291972.530,-21.973,-36.621,-24.902,-12.207,0.000
1709291972.534,-25.391,-38.086,-26.855,-6.348,0.000
1709291972.538,-21.973,-35.645,-30.273,-21.484,0.000
1709291972.542,-24.902,-40.039,-24.902,-21.973,0.000
1709291972.547,-32.715,-43.945,-23.438,-21.973,0.000
1709291972.551,-40.527,-39.062,-23.926,-22.949,0.000
1709291972.555,-32.227,-35.156,-22.949,-20.996,0.000
1709291972.559,-24.414,-35.156,-18.066,-21.484,0.000
1709291972.563,-23.438,-38.086,-25.391,-25.879,0.000
1709291972.567,-21.973,-40.039,-32.715,-24.902,0.000
1709291972.571,-24.414,-39.551,-23.438,-21.484,0.000
1709291972.575,-32.715,-45.898,-23.438,-20.508,0.000
1709291972.578,-41.504,-45.898,-27.344,-9.277,0.000
1709291972.582,-33.203,-39.551,-25.879,-15.625,0.000
1709291972.586,-27.344,-38.574,-25.391,-35.156,0.000
1709291972.590,-36.133,-41.992,-30.762,-39.551,0.000
1709291972.594,-38.086,-45.898,-37.598,-38.086,0.000
1709291972.598,-27.832,-44.922,-40.527,-37.598,0.000
1709291972.601,-23.926,-45.898,-36.621,-43.457,0.000
1709291972.605,-31.738,-49.316,-34.180,-46.387,0.000
1709291972.609,-37.598,-49.316,-29.785,-41.504,0.000
1709291972.613,-35.645,-46.387,-27.344,-43.457,0.000
1709291972.617,-23.438,-41.992,-21.973,-33.691,0.000
