timestamps,TP9,AF7,AF8,TP10,Right AUX
1709297686.417,-67.383,-38.086,-37.598,-36.133,0.000
1709297686.421,-29.785,-36.621,-42.480,-14.648,0.000
1709297686.425,-17.578,-35.645,-43.457,-28.809,0.000
1709297686.429,-49.805,-34.180,-39.062,-61.523,0.000
1709297686.433,-90.820,-39.062,-40.527,-72.754,0.000
1709297686.437,-75.195,-45.410,-43.457,-56.152,0.000
1709297686.441,-27.832,-46.875,-47.363,-43.457,0.000
1709297686.445,-2.930,-39.062,-42.480,-34.668,0.000
1709297686.449,-25.879,-39.062,-35.645,-42.969,0.000
1709297686.452,-73.242,-41.992,-38.574,-51.758,0.000
1709297686.456,-63.477,-33.203,-40.527,-46.387,0.000
1709297686.460,-12.695,-32.715,-34.668,-21.973,0.000
1709297686.464,13.184,-36.621,-32.715,-20.996,0.000
1709297686.468,-13.672,-34.668,-36.133,-52.246,0.000
1709297686.472,-60.547,-37.109,-38.086,-68.359,0.000
1709297686.476,-62.012,-42.480,-39.062,-46.875,0.000
1709297686.480,-20.020,-37.598,-34.180,-12.695,0.000
1709297686.484,10.254,-35.645,-31.250,-3.418,0.000
1709297686.488,-8.301,-38.574,-34.180,-29.785,0.000
1709297686.491,-58.594,-42.480,-34.668,-49.316,0.000
1709297686.495,-68.359,-43.945,-34.180,-37.598,0.000
1709297686.499,-25.391,-39.062,-35.156,-12.207,0.000
1709297686.503,6.836,-35.645,-34.668,-1.465,0.000
1709297686.507,-8.789,-38.086,-38.574,-21.484,0.000
1709297686.511,-53.223,-43.945,-39.062,-36.621,0.000
1709297686.515,-71.289,-42.480,-39.062,-31.738,0.000
1709297686.519,-39.062,-41.992,-43.945,-16.602,0.000
1709297686.523,-1.953,-45.410,-43.945,-7.324,0.000
1709297686.527,-14.160,-50.293,-43.457,-27.344,0.000
1709297686.531,-50.293,-46.387,-39.551,-40.039,0.000
1709297686.534,-64.941,-42.480,-35.156,-30.762,0.000
1709297686.538,-37.109,-46.387,-39.062,-19.531,0.000
1709297686.542,0.000,-46.387,-41.504,-17.090,0.000
1709297686.546,-0.977,-41.504,-39.551,-25.391,0.000
1709297686.550,-41.504,-40.527,-39.062,-51.758,0.000
1709297686.554,-75.684,-41.992,-38.086,-64.453,0.000
1709297686.558,-47.852,-41.992,-39.062,-30.273,0.000
1709297686.562,-1.953,-45.898,-39.062,-16.113,0.000
1709297686.566,-0.977,-45.898,-36.133,-34.180,0.000
1709297686.570,-39.551,-43.457,-36.133,-55.176,0.000
1709297686.574,-71.289,-47.363,-37.598,-60.059,0.000
1709297686.577,-47.363,-42.480,-38.086,-32.715,0.000
1709297686.581,5.371,-35.156,-34.180,-4.883,0.000
1709297686.585,9.766,-36.133,-35.156,-15.137,0.000
1709297686.589,-32.227,-37.109,-39.062,-44.434,0.000
1709297686.593,-63.965,-34.180,-37.598,-53.711,0.000
1709297686.597,-49.316,-33.691,-36.621,-37.109,0.000
1709297686.601,-13.184,-37.598,-37.598,-15.137,0.000
1709297686.605,-2.930,-37.598,-37.109,-15.625,0.000
1709297686.609,-26.367,-38.086,-37.109,-51.758,0.000
1709297686.613,-58.105,-40.039,-40.039,-66.406,0.000
1709297686.616,-60.059,-44.922,-46.387,-42.480,0.000
1709297686.620,-8.789,-43.457,-47.852,-13.672,0.000
1709297686.624,16.602,-35.645,-43.457,-14.648,0.000
1709297686.628,-10.742,-40.527,-45.898,-41.992,0.000
1709297686.632,-57.129,-40.039,-46.875,-59.082,0.000
1709297686.636,-69.824,-35.645,-45.410,-45.898,0.000
1709297686.640,-31.738,-38.086,-43.945,-18.066,0.000
1709297686.644,0.000,-42.969,-44.922,-23.438,0.000
1709297686.648,-22.461,-43.945,-43.457,-37.109,0.000
1709297686.652,-66.895,-44.922,-41.992,-55.176,0.000
1709297686.656,-67.383,-42.969,-43.457,-48.340,0.000
1709297686.659,-25.391,-36.133,-40.527,-21.973,0.000
1709297686.663,1.465,-35.645,-36.133,-19.043,0.000
1709297686.667,-17.578,-41.992,-37.109,-32.715,0.000
1709297686.671,-62.012,-41.992,-39.062,-48.828,0.000
1709297686.675,-81.055,-42.969,-37.109,-38.574,0.000
1709297686.679,-39.551,-48.340,-40.039,-10.254,0.000
1709297686.683,2.930,-48.340,-40.527,-7.324,0.000
1709297686.687,-13.672,-48.340,-41.504,-38.574,0.000
1709297686.691,-64.941,-47.363,-41.504,-58.105,0.000
1709297686.695,-87.402,-42.969,-40.527,-41.016,0.000
1709297686.699,-55.664,-45.410,-44.434,-15.137,0.000
1709297686.702,-12.695,-48.340,-43.945,2.930,0.000
1709297686.706,-15.137,-44.434,-44.434,-11.230,0.000
1709297686.710,-59.570,-42.480,-43.457,-51.270,0.000
1709297686.714,-82.520,-44.434,-36.621,-60.547,0.000
1709297686.718,-60.059,-41.992,-36.133,-31.738,0.000
1709297686.722,-20.508,-38.086,-36.621,-10.742,0.000
1709297686.726,-11.719,-39.551,-33.203,-24.414,0.000
1709297686.730,-55.176,-44.434,-39.062,-59.082,0.000
1709297686.734,-88.379,-46.875,-42.480,-62.012,0.000
1709297686.738,-58.105,-41.016,-38.086,-35.645,0.000
1709297686.741,-9.766,-37.109,-41.016,-8.789,0.000
1709297686.745,1.953,-41.016,-43.945,-18.066,0.000
1709297686.749,-32.715,-41.016,-39.062,-46.387,0.000
1709297686.753,-70.312,-38.086,-37.598,-42.480,0.000
1709297686.757,-53.223,-37.109,-41.504,-26.367,0.000
1709297686.761,-5.371,-32.715,-39.551,-2.930,0.000
1709297686.765,1.465,-36.621,-38.574,-12.695,0.000
1709297686.769,-36.133,-40.527,-39.062,-49.316,0.000
1709297686.773,-61.523,-33.691,-37.109,-43.457,0.000
1709297686.777,-53.223,-34.180,-35.645,-18.555,0.000
1709297686.781,-23.926,-41.992,-37.109,-7.324,0.000
1709297686.784,-8.301,-41.016,-40.527,-13.672,0.000
1709297686.788,-35.645,-40.039,-37.109,-46.875,0.000
1709297686.792,-77.637,-42.969,-34.180,-69.824,0.000
1709297686.796,-68.848,-41.992,-34.180,-47.852,0.000
1709297686.800,-21.973,-38.574,-29.297,-9.766,0.000
1709297686.804,6.348,-40.039,-30.762,-11.719,0.000
1709297686.808,-14.160,-41.992,-38.086,-42.969,0.000
1709297686.812,-61.523,-38.574,-37.598,-55.664,0.000
1709297686.816,-62.988,-37.109,-31.738,-39.062,0.000
1709297686.820,-29.785,-37.109,-34.180,-20.508,0.000
1709297686.823,-14.648,-37.598,-40.039,-22.949,0.000
1709297686.827,-32.715,-43.457,-39.551,-39.551,0.000
1709297686.831,-62.012,-36.621,-39.062,-63.965,0.000
1709297686.835,-74.707,-34.180,-39.062,-58.105,0.000
1709297686.839,-46.387,-36.621,-38.574,-18.555,0.000
1709297686.843,-6.348,-32.227,-41.992,-22.949,0.000
1709297686.847,-11.719,-35.645,-42.480,-61.035,0.000
1709297686.851,-53.711,-40.527,-37.598,-75.195,0.000
1709297686.855,-69.824,-38.086,-35.156,-56.152,0.000
1709297686.859,-37.598,-40.039,-38.574,-30.762,0.000
1709297686.863,-2.441,-41.992,-39.551,-23.926,0.000
1709297686.866,-17.578,-38.574,-40.527,-36.133,0.000
1709297686.870,-65.430,-39.062,-36.133,-48.828,0.000
1709297686.874,-83.984,-40.527,-36.133,-46.875,0.000
1709297686.878,-55.176,-38.086,-40.527,-28.320,0.000
1709297686.882,-15.137,-40.039,-42.969,-10.742,0.000
1709297686.886,-7.812,-41.992,-38.574,-19.043,0.000
1709297686.890,-40.039,-39.551,-37.109,-43.457,0.000
1709297686.894,-67.871,-35.156,-39.062,-41.504,0.000
1709297686.898,-42.969,-32.227,-32.715,-17.578,0.000
1709297686.902,3.906,-35.645,-31.250,1.465,0.000
1709297686.906,8.789,-35.156,-37.598,-17.578,0.000
1709297686.909,-26.855,-33.691,-36.621,-44.434,0.000
1709297686.913,-61.523,-39.062,-38.574,-45.898,0.000
1709297686.917,-45.898,-40.527,-39.062,-22.461,0.000
1709297686.921,6.836,-36.133,-37.109,-6.836,0.000
1709297686.925,18.066,-33.203,-41.016,-25.391,0.000
1709297686.929,-16.113,-34.668,-40.527,-56.641,0.000
1709297686.933,-48.340,-42.969,-42.969,-62.500,0.000
1709297686.937,-29.785,-41.504,-40.039,-27.832,0.000
1709297686.941,9.277,-35.645,-39.551,-5.371,0.000
1709297686.945,11.719,-41.992,-43.945,-15.625,0.000
1709297686.949,-26.855,-43.457,-40.039,-32.715,0.000
1709297686.952,-64.453,-34.668,-39.551,-53.223,0.000
1709297686.956,-61.523,-33.691,-40.527,-43.457,0.000
1709297686.960,-24.902,-37.109,-38.086,-15.625,0.000
1709297686.964,-10.254,-35.645,-38.086,-20.020,0.000
1709297686.968,-32.715,-31.250,-36.133,-40.527,0.000
1709297686.972,-64.941,-30.273,-35.645,-54.199,0.000
1709297686.976,-67.383,-32.715,-37.598,-40.527,0.000
1709297686.980,-23.926,-34.668,-39.062,-12.695,0.000
1709297686.984,5.859,-35.645,-39.062,-7.324,0.000
1709297686.988,-20.996,-38.086,-41.504,-38.086,0.000
1709297686.991,0.000,-39.551,-40.039,-59.570,0.000
1709297686.995,0.000,-42.480,-38.086,-41.504,0.000
1709297686.999,0.000,-44.922,-38.574,-15.625,0.000
1709297687.003,0.000,-42.480,-36.133,-7.812,0.000
1709297687.007,0.000,-38.574,-35.645,-33.203,0.000
1709297687.011,0.000,-40.039,-41.016,-55.664,0.000
1709297687.015,0.000,-46.387,-42.480,-48.340,0.000
1709297687.019,0.000,-44.922,-39.551,-21.484,0.000
1709297687.023,0.000,-46.387,-39.062,-5.859,0.000
1709297687.027,0.000,-48.828,-35.156,-38.086,0.000
1709297687.031,0.000,-49.805,-36.621,-70.312,0.000
1709297687.034,0.000,-49.316,-36.621,-58.105,0.000
1709297687.038,-34.180,-47.852,-35.645,-18.066,0.000
1709297687.042,-8.789,-48.340,-38.574,0.977,0.000
1709297687.046,-18.066,-49.805,-40.527,-12.695,0.000
1709297687.050,-52.246,-52.734,-41.016,-25.391,0.000
1709297687.054,-81.055,-52.246,-38.086,-32.227,0.000
1709297687.058,-52.734,-52.734,-37.598,-11.719,0.000
1709297687.062,-7.812,-49.805,-39.062,10.254,0.000
1709297687.066,-7.812,-44.434,-38.574,-2.441,0.000
1709297687.070,-38.574,-38.574,-37.109,-25.391,0.000
1709297687.074,-59.570,-39.062,-37.598,-32.227,0.000
1709297687.077,-40.039,-38.574,-39.551,-7.324,0.000
1709297687.081,0.977,-38.086,-40.039,12.207,0.000
1709297687.085,12.695,-40.039,-41.016,-2.441,0.000
1709297687.089,-22.949,-35.645,-44.434,-23.438,0.000
1709297687.093,-63.965,-31.250,-45.898,-23.438,0.000
1709297687.097,-50.293,-31.738,-43.945,3.906,0.000
1709297687.101,-7.812,-33.203,-46.875,21.484,0.000
1709297687.105,-1.465,-33.203,-52.246,4.883,0.000
1709297687.109,-35.645,-36.133,-49.316,-20.996,0.000
1709297687.113,-74.219,-35.645,-46.387,-26.855,0.000
1709297687.116,-54.199,-34.668,-46.875,-6.348,0.000
1709297687.120,-4.395,-38.574,-46.387,10.742,0.000
1709297687.124,7.324,-39.551,-42.480,5.371,0.000
1709297687.128,-19.043,-39.551,-40.527,-28.320,0.000
1709297687.132,-59.082,-41.016,-44.922,-56.641,0.000
1709297687.136,-66.406,-41.016,-45.410,-45.898,0.000
1709297687.140,-21.484,-40.527,-44.922,-17.578,0.000
1709297687.144,6.836,-40.527,-44.434,-17.090,0.000
1709297687.148,-19.043,-41.992,-38.574,-33.691,0.000
1709297687.152,-57.129,-45.410,-36.621,-39.551,0.000
1709297687.156,-65.918,-42.480,-37.598,-24.902,0.000
1709297687.159,-25.879,-37.109,-40.039,2.441,0.000
1709297687.163,11.719,-35.645,-44.434,0.488,0.000
1709297687.167,-14.648,-36.621,-44.922,-28.320,0.000
1709297687.171,-64.453,-43.457,-40.527,-44.434,0.000
1709297687.175,-69.336,-46.875,-38.574,-35.645,0.000
1709297687.179,-24.902,-44.434,-39.551,-8.301,0.000
1709297687.183,16.113,-46.387,-35.645,-0.977,0.000
1709297687.187,-5.371,-48.340,-34.180,-25.879,0.000
1709297687.191,-53.711,-47.363,-37.598,-44.434,0.000
1709297687.195,-66.895,-43.945,-35.645,-31.738,0.000
1709297687.198,-41.992,-46.875,-36.133,2.441,0.000
1709297687.202,-9.277,-50.293,-38.574,12.207,0.000
1709297687.206,-18.066,-46.387,-40.527,-23.926,0.000
1709297687.210,-60.547,-42.480,-39.551,-54.688,0.000
1709297687.214,-76.172,-40.039,-39.551,-55.664,0.000
1709297687.218,-44.434,-39.551,-41.016,-29.297,0.000
1709297687.222,0.977,-41.016,-41.016,-8.789,0.000
1709297687.226,0.000,-42.480,-41.016,-27.344,0.000
1709297687.230,0.000,-45.410,-43.457,-58.105,0.000
1709297687.234,0.000,-43.457,-46.387,-64.453,0.000
1709297687.238,0.000,-41.016,-43.457,-35.156,0.000
1709297687.241,0.000,-39.551,-43.945,-16.602,0.000
1709297687.245,0.000,-40.039,-46.387,-22.461,0.000
1709297687.249,0.000,-41.016,-42.480,-45.410,0.000
1709297687.253,0.000,-41.504,-36.621,-54.199,0.000
1709297687.257,0.000,-43.945,-39.062,-30.762,0.000
1709297687.261,0.000,-45.410,-40.527,-5.371,0.000
1709297687.265,0.000,-43.457,-38.086,-13.672,0.000
1709297687.269,0.000,-45.410,-40.527,-54.199,0.000
1709297687.273,-79.590,-46.387,-39.062,-66.406,0.000
1709297687.277,-63.965,-41.992,-35.645,-37.109,0.000
1709297687.281,-24.414,-42.969,-41.992,-28.809,0.000
1709297687.284,-6.836,-48.828,-39.062,-40.527,0.000
1709297687.288,-32.715,-46.387,-34.180,-55.176,0.000
1709297687.292,-70.312,-45.898,-41.016,-65.430,0.000
1709297687.296,-64.941,-45.898,-43.457,-50.293,0.000
1709297687.300,-22.949,-40.527,-40.527,-26.367,0.000
1709297687.304,-1.465,-43.945,-38.574,-16.113,0.000
1709297687.308,-31.738,-46.387,-39.062,-42.969,0.000
1709297687.312,-74.219,-43.457,-38.086,-74.219,0.000
1709297687.316,-70.801,-45.898,-36.133,-54.688,0.000
1709297687.320,-24.414,-48.828,-40.527,-23.926,0.000
1709297687.323,9.277,-43.457,-41.016,-26.855,0.000
1709297687.327,-17.090,-41.992,-36.133,-49.316,0.000
1709297687.331,-63.477,-45.410,-37.598,-62.500,0.000
1709297687.335,-74.219,-47.852,-41.016,-54.688,0.000
1709297687.339,-41.992,-45.898,-37.598,-36.133,0.000
1709297687.343,-8.789,-42.969,-38.086,-32.227,0.000
1709297687.347,-28.320,-42.480,-40.527,-50.781,0.000
1709297687.351,-76.172,-43.457,-36.621,-62.012,0.000
1709297687.355,-82.520,-42.480,-40.527,-53.223,0.000
1709297687.359,-51.270,-43.945,-40.527,-28.809,0.000
1709297687.363,-24.414,-50.781,-39.551,-19.043,0.000
1709297687.366,-28.320,-51.270,-39.551,-36.133,0.000
1709297687.370,-65.918,-48.828,-36.133,-61.523,0.000
1709297687.374,-89.844,-48.340,-41.016,-69.336,0.000
1709297687.378,-63.477,-48.340,-46.875,-45.410,0.000
1709297687.382,-26.855,-45.898,-44.434,-25.879,0.000
1709297687.386,-28.320,-46.387,-41.016,-36.621,0.000
1709297687.390,-70.801,-44.434,-42.480,-63.965,0.000
1709297687.394,-104.980,-45.898,-41.992,-62.500,0.000
1709297687.398,-83.008,-50.293,-41.504,-31.738,0.000
1709297687.402,-32.715,-42.969,-40.527,-25.391,0.000
1709297687.406,-25.879,-37.598,-41.504,-45.410,0.000
1709297687.409,-60.059,-41.016,-44.434,-62.500,0.000
1709297687.413,-84.961,-41.504,-42.969,-60.547,0.000
1709297687.417,-66.406,-42.480,-44.434,-41.992,0.000
1709297687.421,-13.672,-45.410,-45.898,-27.832,0.000
1709297687.425,-0.977,-52.734,-44.434,-30.762,0.000
1709297687.429,-37.109,-45.898,-43.945,-46.875,0.000
1709297687.433,-67.871,-40.527,-43.457,-56.152,0.000
1709297687.437,-54.688,-46.387,-42.480,-42.969,0.000
1709297687.441,-8.789,-44.922,-45.898,-17.090,0.000
1709297687.445,4.883,-44.434,-51.270,-25.391,0.000
1709297687.448,-27.344,-43.945,-51.758,-59.082,0.000
1709297687.452,-64.453,-42.969,-51.758,-63.965,0.000
1709297687.456,-57.617,-46.875,-53.223,-38.086,0.000
1709297687.460,-18.555,-51.758,-48.340,-11.230,0.000
1709297687.464,-4.883,-49.805,-48.340,-22.461,0.000
1709297687.468,-30.273,-51.758,-47.363,-56.641,0.000
1709297687.472,-66.895,-54.688,-43.945,-67.383,0.000
1709297687.476,-65.918,-50.293,-46.387,-44.434,0.000
1709297687.480,-22.461,-46.875,-42.969,-1.465,0.000
1709297687.484,7.812,-41.992,-40.039,6.348,0.000
1709297687.488,-11.719,-39.551,-41.504,-17.090,0.000
1709297687.491,-50.781,-40.039,-40.527,-33.203,0.000
1709297687.495,-53.711,-41.504,-42.969,-17.090,0.000
1709297687.499,-3.418,-40.039,-38.086,3.906,0.000
1709297687.503,32.715,-37.598,-35.645,-0.977,0.000
1709297687.507,2.930,-34.668,-39.551,-22.949,0.000
1709297687.511,-46.875,-35.645,-41.992,-41.504,0.000
1709297687.515,-60.547,-34.668,-41.992,-43.457,0.000
1709297687.519,-26.855,-31.250,-42.969,-26.855,0.000
1709297687.523,14.648,-30.273,-45.410,-9.766,0.000
1709297687.527,2.441,-30.762,-43.457,-27.344,0.000
1709297687.531,-51.270,-37.598,-41.504,-47.852,0.000
1709297687.534,-78.613,-45.410,-47.852,-46.387,0.000
1709297687.538,-41.016,-40.039,-45.898,-30.762,0.000
1709297687.542,3.906,-33.203,-42.969,-15.625,0.000
1709297687.546,-2.441,-32.227,-43.457,-25.879,0.000
1709297687.550,-46.387,-33.691,-39.062,-55.176,0.000
1709297687.554,-73.730,-32.715,-39.551,-50.781,0.000
1709297687.558,-42.969,-36.621,-39.551,-6.348,0.000
1709297687.562,-4.395,-39.551,-38.086,8.301,0.000
1709297687.566,-15.625,-40.527,-44.922,-24.414,0.000
1709297687.570,-52.734,-41.504,-48.340,-52.246,0.000
1709297687.573,-83.984,-43.457,-44.434,-43.945,0.000
1709297687.577,-71.289,-50.781,-43.945,-11.230,0.000
1709297687.581,-17.090,-50.293,-45.898,1.465,0.000
1709297687.585,-3.418,-45.410,-45.898,-19.531,0.000
1709297687.589,-41.992,-44.434,-43.945,-44.922,0.000
1709297687.593,-75.684,-43.945,-39.062,-52.734,0.000
1709297687.597,-63.965,-44.922,-37.109,-29.785,0.000
1709297687.601,-25.391,-43.945,-37.598,-15.625,0.000
1709297687.605,-9.277,-44.922,-40.527,-24.414,0.000
1709297687.609,-36.621,-41.504,-37.598,-36.621,0.000
1709297687.613,-73.242,-39.551,-36.133,-48.828,0.000
1709297687.616,-60.547,-43.945,-39.062,-21.484,0.000
1709297687.620,-8.789,-43.457,-38.086,11.719,0.000
1709297687.624,3.906,-42.480,-39.551,-6.348,0.000
1709297687.628,-28.809,-44.922,-41.016,-35.645,0.000
1709297687.632,-60.547,-45.410,-38.574,-45.898,0.000
1709297687.636,-67.383,-47.363,-38.574,-31.738,0.000
1709297687.640,-29.297,-43.457,-39.062,-2.930,0.000
1709297687.644,0.977,-35.156,-37.109,-7.324,0.000
1709297687.648,-26.855,-39.062,-39.551,-42.969,0.000
1709297687.652,-62.012,-41.992,-41.504,-54.199,0.000
1709297687.656,-57.617,-40.039,-44.434,-47.852,0.000
1709297687.659,-24.414,-35.645,-48.828,-24.414,0.000
1709297687.663,-2.441,-39.551,-47.852,-28.320,0.000
1709297687.667,-27.344,-44.434,-43.457,-58.105,0.000
1709297687.671,-70.312,-40.039,-40.527,-76.660,0.000
1709297687.675,-84.961,-40.527,-44.922,-70.801,0.000
1709297687.679,-56.152,-41.992,-45.898,-50.293,0.000
1709297687.683,-25.879,-41.016,-41.504,-35.156,0.000
1709297687.687,-40.039,-41.504,-43.457,-62.988,0.000
1709297687.691,-83.496,-43.457,-43.457,-93.750,0.000
1709297687.695,-94.238,-43.457,-40.527,-81.055,0.000
1709297687.698,-51.270,-41.504,-41.992,-53.223,0.000
1709297687.702,-11.719,-35.156,-40.527,-36.621,0.000
1709297687.706,-24.902,-36.621,-39.062,-48.828,0.000
1709297687.710,-62.988,-44.434,-37.598,-72.266,0.000
1709297687.714,-79.102,-45.410,-41.504,-59.082,0.000
1709297687.718,-59.082,-42.480,-47.363,-38.086,0.000
1709297687.722,-12.695,-38.086,-39.551,-33.203,0.000
1709297687.726,-12.695,-33.203,-38.086,-37.109,0.000
1709297687.730,-52.734,-36.621,-43.945,-62.012,0.000
1709297687.734,-71.289,-45.410,-40.527,-70.312,0.000
1709297687.738,-54.688,-46.875,-41.016,-39.551,0.000
1709297687.741,-10.254,-43.945,-41.504,-21.484,0.000
1709297687.745,4.395,-37.598,-41.504,-28.809,0.000
1709297687.749,-29.297,-39.551,-46.387,-44.922,0.000
1709297687.753,-63.477,-42.480,-49.805,-52.246,0.000
1709297687.757,-43.945,-41.016,-46.875,-26.367,0.000
1709297687.761,7.324,-40.527,-41.992,4.395,0.000
1709297687.765,29.785,-39.062,-40.039,1.465,0.000
1709297687.769,-5.859,-41.992,-40.039,-21.484,0.000
1709297687.773,-56.641,-47.363,-39.062,-17.090,0.000
1709297687.777,-46.875,-45.410,-41.504,-3.906,0.000
1709297687.780,-2.441,-43.945,-41.016,4.395,0.000
1709297687.784,3.418,-43.945,-44.922,-3.906,0.000
1709297687.788,-27.832,-39.062,-49.316,-31.250,0.000
1709297687.792,-58.594,-38.086,-45.410,-41.504,0.000
1709297687.796,-49.805,-37.598,-40.527,-20.996,0.000
1709297687.800,-4.883,-35.156,-39.551,2.441,0.000
1709297687.804,11.230,-41.992,-45.898,-3.906,0.000
1709297687.808,-19.531,-46.387,-46.387,-25.391,0.000
1709297687.812,-55.664,-44.922,-42.480,-33.691,0.000
1709297687.816,-58.594,-43.945,-42.480,-14.160,0.000
1709297687.820,-22.949,-41.504,-41.016,11.719,0.000
1709297687.823,11.719,-44.922,-37.598,0.000,0.000
1709297687.827,-12.207,-48.828,-42.969,-28.320,0.000
1709297687.831,-60.547,-48.828,-45.898,-39.062,0.000
1709297687.835,-59.570,-41.992,-41.016,-24.414,0.000
1709297687.839,-20.020,-41.992,-38.574,-1.953,0.000
1709297687.843,7.812,-44.434,-38.086,-1.953,0.000
1709297687.847,-9.766,-43.457,-41.504,-21.484,0.000
1709297687.851,-49.805,-38.574,-42.480,-41.504,0.000
1709297687.855,-57.129,-38.086,-41.992,-32.715,0.000
1709297687.859,-12.695,-40.039,-38.574,3.906,0.000
1709297687.863,18.555,-33.203,-33.203,27.344,0.000
1709297687.866,-7.324,-32.715,-37.598,-7.324,0.000
1709297687.870,-51.270,-37.109,-39.062,-41.504,0.000
1709297687.874,-66.895,-36.621,-37.598,-34.180,0.000
1709297687.878,-37.598,-40.039,-38.574,-15.625,0.000
1709297687.882,2.441,-40.527,-44.434,-12.695,0.000
1709297687.886,-5.371,-41.016,-47.852,-37.109,0.000
1709297687.890,-46.875,-44.922,-44.434,-52.734,0.000
1709297687.894,-62.500,-36.621,-41.992,-50.781,0.000
1709297687.898,-31.250,-34.668,-42.480,-29.297,0.000
1709297687.902,7.812,-43.457,-42.480,-9.766,0.000
1709297687.905,9.766,-44.922,-44.434,-21.973,0.000
1709297687.909,-29.297,-40.039,-45.898,-41.504,0.000
1709297687.913,-51.758,-38.574,-46.387,-44.922,0.000
1709297687.917,-25.391,-37.109,-45.898,-22.461,0.000
1709297687.921,12.695,-36.621,-44.434,3.906,0.000
1709297687.925,17.578,-38.086,-47.852,-11.230,0.000
1709297687.929,-25.391,-40.527,-52.246,-46.875,0.000
1709297687.933,-61.523,-41.504,-50.781,-58.105,0.000
1709297687.937,-51.758,-41.016,-47.363,-37.109,0.000
1709297687.941,-8.789,-41.016,-47.363,-14.648,0.000
1709297687.945,10.254,-40.039,-46.875,-29.297,0.000
1709297687.948,-34.180,-40.527,-42.969,-55.664,0.000
1709297687.952,-74.219,-42.480,-37.598,-54.199,0.000
1709297687.956,-51.758,-40.039,-35.645,-33.691,0.000
1709297687.960,-10.254,-39.062,-39.062,-10.742,0.000
1709297687.964,1.953,-37.598,-41.016,-16.113,0.000
1709297687.968,-24.414,-40.527,-40.039,-40.527,0.000
1709297687.972,-63.477,-41.992,-44.922,-60.059,0.000
1709297687.976,-57.129,-41.016,-45.410,-43.945,0.000
1709297687.980,-21.973,-41.504,-41.992,-13.672,0.000
1709297687.984,1.465,-36.621,-35.645,-8.301,0.000
1709297687.988,-9.277,-32.227,-30.273,-32.715,0.000
1709297687.991,-46.875,-37.109,-32.715,-50.293,0.000
1709297687.995,-51.270,-36.133,-36.133,-24.414,0.000
1709297687.999,-10.254,-32.715,-36.621,1.953,0.000
1709297688.003,23.438,-32.715,-34.180,6.348,0.000
1709297688.007,6.836,-30.273,-32.715,-4.883,0.000
1709297688.011,-42.480,-31.250,-31.738,-21.973,0.000
1709297688.015,-58.105,-28.809,-33.203,-19.531,0.000
1709297688.019,-15.137,-26.367,-31.250,5.371,0.000
1709297688.023,20.020,-29.785,-31.250,17.578,0.000
1709297688.027,-3.906,-31.738,-35.156,-10.254,0.000
1709297688.030,-54.199,-33.203,-39.551,-38.574,0.000
1709297688.034,-65.430,-33.203,-37.598,-31.250,0.000
1709297688.038,-21.484,-32.227,-31.738,-1.465,0.000
1709297688.042,15.137,-35.156,-34.668,11.230,0.000
1709297688.046,8.301,-36.621,-43.945,-17.090,0.000
1709297688.050,-33.203,-34.668,-45.410,-50.293,0.000
1709297688.054,-57.617,-33.691,-43.457,-42.480,0.000
1709297688.058,-26.367,-32.227,-41.992,-7.324,0.000
1709297688.062,17.578,-33.691,-37.598,5.371,0.000
1709297688.066,13.672,-32.227,-34.668,-14.160,0.000
1709297688.070,-38.086,-28.809,-36.133,-41.992,0.000
1709297688.073,-65.430,-34.668,-33.691,-43.457,0.000
1709297688.077,-38.574,-34.180,-36.621,-18.066,0.000
1709297688.081,3.418,-32.227,-35.156,0.000,0.000
1709297688.085,3.906,-36.621,-33.691,-20.508,0.000
1709297688.089,-38.086,-41.016,-40.039,-56.641,0.000
1709297688.093,-68.848,-40.039,-39.062,-61.523,0.000
1709297688.097,-49.805,-37.109,-37.598,-33.691,0.000
1709297688.101,-10.742,-36.621,-39.062,-8.789,0.000
1709297688.105,-1.953,-31.738,-40.527,-11.719,0.000
1709297688.109,-35.156,-30.273,-43.457,-48.340,0.000
1709297688.113,-72.266,-36.133,-46.387,-61.035,0.000
1709297688.116,-60.059,-38.574,-45.410,-41.504,0.000
1709297688.120,-14.160,-39.062,-41.504,-26.367,0.000
1709297688.124,1.953,-37.109,-41.992,-30.273,0.000
1709297688.128,-22.461,-39.062,-43.945,-49.805,0.000
1709297688.132,-53.711,-40.039,-43.945,-56.152,0.000
1709297688.136,-46.875,-34.668,-40.039,-34.668,0.000
1709297688.140,-4.883,-32.715,-36.621,-20.020,0.000
1709297688.144,17.090,-36.621,-40.039,-25.879,0.000
1709297688.148,-11.719,-39.062,-39.062,-47.852,0.000
1709297688.152,-49.805,-34.668,-40.039,-68.359,0.000
1709297688.155,-48.340,-30.762,-40.527,-55.664,0.000
1709297688.159,-13.672,-31.250,-41.992,-33.691,0.000
1709297688.163,12.207,-31.738,-40.039,-31.738,0.000
1709297688.167,-14.160,-30.273,-41.992,-60.547,0.000
1709297688.171,-61.035,-29.785,-48.340,-81.055,0.000
1709297688.175,-63.477,-32.715,-49.316,-63.477,0.000
1709297688.179,-27.832,-37.598,-48.828,-36.621,0.000
1709297688.183,-5.371,-39.062,-46.875,-41.016,0.000
1709297688.187,-28.809,-42.480,-46.387,-63.965,0.000
