timestamps,TP9,AF7,AF8,TP10,Right AUX
1709298676.259,-43.457,-39.551,-29.297,-37.598,0.000
1709298676.263,-39.062,-43.457,-33.203,-30.762,0.000
1709298676.267,-34.668,-31.250,-33.203,-37.109,0.000
1709298676.271,-37.598,-23.438,-30.762,-41.992,0.000
1709298676.275,-49.316,-33.203,-33.691,-48.828,0.000
1709298676.278,-52.246,-30.762,-40.039,-52.246,0.000
1709298676.282,-37.109,-34.180,-31.738,-36.621,0.000
1709298676.286,-34.180,-43.457,-30.273,-46.875,0.000
1709298676.290,-42.969,-35.156,-39.551,-68.359,0.000
1709298676.294,-48.340,-36.133,-40.527,-78.613,0.000
1709298676.298,-55.176,-35.156,-41.016,-72.266,0.000
1709298676.302,-54.199,-28.320,-41.016,-61.035,0.000
1709298676.306,-52.734,-29.297,-40.527,-62.012,0.000
1709298676.310,-57.129,-41.016,-48.340,-70.312,0.000
1709298676.314,-57.617,-50.781,-49.316,-75.195,0.000
1709298676.318,-61.035,-39.551,-45.898,-67.871,0.000
1709298676.321,-61.523,-36.133,-46.387,-57.129,0.000
1709298676.325,-55.664,-35.645,-45.898,-52.734,0.000
1709298676.329,-47.363,-29.297,-44.434,-54.199,0.000
1709298676.333,-42.969,-40.039,-41.016,-52.246,0.000
1709298676.337,-38.574,-40.039,-37.598,-45.898,0.000
1709298676.341,-26.855,-28.809,-32.715,-27.832,0.000
1709298676.345,-23.438,-27.832,-31.738,-19.531,0.000
1709298676.349,-14.648,-25.391,-32.715,-20.020,0.000
1709298676.353,-13.184,-20.508,-27.832,-21.973,0.000
1709298676.357,-25.391,-28.809,-31.738,-26.367,0.000
1709298676.361,-18.066,-33.203,-30.762,-3.418,0.000
1709298676.364,-21.484,-26.367,-28.809,-1.465,0.000
1709298676.368,-26.855,-30.762,-37.109,-21.973,0.000
1709298676.372,-31.250,-37.598,-42.480,-24.902,0.000
1709298676.376,-41.016,-33.203,-39.062,-25.391,0.000
1709298676.380,-38.574,-36.621,-34.180,-25.879,0.000
1709298676.384,-44.434,-42.969,-41.016,-34.180,0.000
1709298676.388,-47.363,-41.504,-36.621,-32.715,0.000
1709298676.392,-47.852,-42.969,-32.715,-33.203,0.000
1709298676.396,-56.641,-40.527,-44.434,-43.945,0.000
1709298676.400,-54.688,-41.992,-45.410,-35.156,0.000
1709298676.403,-43.945,-39.062,-42.969,-21.973,0.000
1709298676.407,-36.621,-27.832,-44.434,-21.484,0.000
1709298676.411,-36.133,-22.949,-41.992,-31.738,0.000
1709298676.415,-43.457,-40.527,-44.434,-38.574,0.000
1709298676.419,-44.434,-55.664,-36.133,-22.949,0.000
1709298676.423,-41.504,-49.805,-30.762,-14.160,0.000
1709298676.427,-40.039,-34.668,-29.785,-22.461,0.000
1709298676.431,-41.992,-35.156,-26.855,-21.973,0.000
1709298676.435,-42.480,-44.434,-31.250,-20.508,0.000
1709298676.439,-37.109,-47.852,-25.391,-13.184,0.000
1709298676.443,-34.180,-44.922,-24.902,-5.371,0.000
1709298676.446,-30.762,-37.598,-33.691,-15.137,0.000
1709298676.450,-35.156,-39.062,-32.715,-15.625,0.000
1709298676.454,-46.387,-38.086,-31.738,-20.508,0.000
1709298676.458,-49.316,-40.039,-32.715,-30.273,0.000
1709298676.462,-47.363,-57.617,-33.691,-21.484,0.000
1709298676.466,-48.828,-62.012,-42.969,-26.367,0.000
1709298676.470,-50.781,-52.246,-43.945,-41.016,0.000
1709298676.474,-50.293,-46.387,-39.062,-46.875,0.000
1709298676.478,-55.664,-48.828,-43.457,-45.898,0.000
1709298676.482,-51.270,-51.270,-43.945,-34.668,0.000
1709298676.486,-44.434,-42.480,-43.457,-28.809,0.000
1709298676.489,-46.875,-38.086,-43.945,-39.551,0.000
1709298676.493,-50.781,-46.875,-42.969,-44.922,0.000
1709298676.497,-51.758,-46.387,-46.387,-34.180,0.000
1709298676.501,-46.387,-27.832,-46.875,-33.203,0.000
1709298676.505,-42.480,-24.414,-50.781,-37.109,0.000
1709298676.509,-46.387,-33.203,-50.293,-35.156,0.000
1709298676.513,-51.270,-36.621,-43.457,-37.598,0.000
1709298676.517,-39.551,-31.738,-38.574,-24.414,0.000
1709298676.521,-33.203,-42.480,-41.504,-9.277,0.000
1709298676.525,-32.715,-43.457,-38.574,-3.418,0.000
1709298676.529,-38.086,-26.367,-32.227,-9.277,0.000
1709298676.532,-45.898,-21.484,-36.621,-24.414,0.000
1709298676.536,-46.875,-18.555,-33.691,-23.438,0.000
1709298676.540,-47.852,-19.043,-25.879,-6.348,0.000
1709298676.544,-41.992,-24.414,-33.691,-6.836,0.000
1709298676.548,-38.086,-32.715,-38.086,-32.715,0.000
1709298676.552,-40.527,-39.062,-30.762,-43.945,0.000
1709298676.556,-44.434,-35.645,-27.344,-38.086,0.000
1709298676.560,-46.387,-34.180,-32.227,-29.297,0.000
1709298676.564,-38.574,-44.922,-38.574,-19.531,0.000
1709298676.568,-33.203,-45.410,-34.180,-23.438,0.000
1709298676.572,-40.527,-24.414,-33.691,-42.969,0.000
1709298676.575,-45.410,-16.602,-45.410,-50.293,0.000
1709298676.579,-35.156,-12.695,-45.898,-38.574,0.000
1709298676.583,-22.461,-0.488,-43.457,-24.902,0.000
1709298676.587,-20.020,1.465,-49.805,-32.227,0.000
1709298676.591,-21.484,3.906,-56.152,-45.898,0.000
1709298676.595,-19.043,19.531,-54.199,-41.992,0.000
1709298676.599,-10.254,30.762,-50.293,-31.250,0.000
1709298676.603,-12.695,23.926,-58.105,-36.133,0.000
1709298676.607,-14.648,25.391,-69.336,-54.199,0.000
1709298676.611,-8.301,28.320,-66.406,-58.105,0.000
1709298676.614,-10.742,21.973,-61.035,-53.223,0.000
1709298676.618,-12.695,21.973,-62.500,-49.805,0.000
1709298676.622,-7.812,34.180,-65.430,-46.875,0.000
1709298676.626,-10.742,36.133,-69.336,-45.410,0.000
1709298676.630,-19.531,25.879,-84.961,-57.617,0.000
1709298676.634,-20.508,27.344,-94.238,-62.988,0.000
1709298676.638,-18.066,36.621,-89.844,-49.316,0.000
1709298676.642,-9.277,44.434,-86.426,-36.621,0.000
1709298676.646,3.906,47.852,-82.520,-24.414,0.000
1709298676.650,7.324,51.270,-81.543,-27.344,0.000
1709298676.654,-2.441,53.223,-83.008,-42.480,0.000
1709298676.657,-4.883,53.711,-83.008,-45.410,0.000
1709298676.661,-3.906,53.223,-88.379,-37.598,0.000
1709298676.665,3.418,58.105,-88.379,-25.391,0.000
1709298676.669,2.930,61.035,-90.332,-37.598,0.000
1709298676.673,4.883,62.012,-81.055,-41.992,0.000
1709298676.677,9.766,59.570,-75.684,-35.156,0.000
1709298676.681,4.883,53.711,-84.961,-25.391,0.000
1709298676.685,8.789,54.199,-91.309,-25.879,0.000
1709298676.689,19.531,52.246,-87.891,-32.715,0.000
1709298676.693,22.461,49.316,-83.008,-27.344,0.000
1709298676.696,12.695,48.340,-88.867,-31.738,0.000
1709298676.700,15.625,50.781,-86.426,-19.043,0.000
1709298676.704,16.602,44.434,-85.449,-0.977,0.000
1709298676.708,14.160,34.668,-86.914,0.000,0.000
1709298676.712,23.438,42.480,-85.449,-4.395,0.000
1709298676.716,23.926,46.387,-83.008,-0.488,0.000
1709298676.720,18.066,42.480,-86.426,8.301,0.000
1709298676.724,28.320,45.898,-89.355,11.719,0.000
1709298676.728,35.645,43.457,-84.961,3.906,0.000
1709298676.732,34.180,38.574,-82.031,-3.418,0.000
1709298676.736,26.855,38.574,-80.566,1.953,0.000
1709298676.739,27.832,34.668,-76.172,12.695,0.000
1709298676.743,33.691,36.133,-77.637,6.348,0.000
1709298676.747,32.715,32.715,-74.219,-4.395,0.000
1709298676.751,25.391,23.926,-68.359,-17.578,0.000
1709298676.755,5.859,14.648,-69.824,-23.438,0.000
1709298676.759,0.977,3.906,-71.777,-16.602,0.000
1709298676.763,5.371,7.324,-67.871,-12.695,0.000
1709298676.767,6.836,13.184,-56.641,-9.277,0.000
1709298676.771,-4.395,5.371,-60.547,-24.414,0.000
1709298676.775,-14.160,-10.742,-61.035,-30.762,0.000
1709298676.779,-16.602,-10.254,-54.199,-16.602,0.000
1709298676.782,-21.484,2.930,-58.594,-21.973,0.000
1709298676.786,-28.320,4.395,-63.965,-41.992,0.000
1709298676.790,-24.902,2.930,-66.895,-46.387,0.000
1709298676.794,-23.926,-1.953,-61.035,-41.016,0.000
1709298676.798,-22.461,-5.859,-58.105,-29.297,0.000
1709298676.802,-15.625,-5.371,-62.012,-21.484,0.000
1709298676.806,-15.625,-8.301,-57.129,-21.484,0.000
1709298676.810,-17.090,-10.254,-52.246,-29.785,0.000
1709298676.814,-20.996,-9.766,-54.199,-37.109,0.000
1709298676.818,-15.137,-5.859,-46.875,-22.949,0.000
1709298676.821,-8.301,-10.742,-40.039,-4.883,0.000
1709298676.825,-7.324,-16.602,-38.086,1.465,0.000
1709298676.829,-17.578,-14.160,-41.016,-12.207,0.000
1709298676.833,-22.461,-18.066,-44.922,-31.738,0.000
1709298676.837,-20.996,-25.391,-41.504,-33.691,0.000
1709298676.841,-20.996,-20.020,-44.434,-26.855,0.000
1709298676.845,-18.555,-15.137,-43.945,-20.508,0.000
1709298676.849,-21.973,-17.578,-46.387,-33.691,0.000
1709298676.853,-21.484,-15.137,-37.598,-42.480,0.000
1709298676.857,-23.438,-15.137,-38.574,-39.551,0.000
1709298676.861,-24.902,-14.160,-49.316,-35.645,0.000
1709298676.864,-22.949,-21.973,-46.875,-35.645,0.000
1709298676.868,-23.438,-25.879,-44.434,-41.504,0.000
1709298676.872,-27.832,-18.555,-42.969,-36.133,0.000
1709298676.876,-31.250,-16.602,-46.875,-40.527,0.000
1709298676.880,-26.367,-11.230,-41.992,-32.715,0.000
1709298676.884,-22.461,-13.672,-38.574,-20.508,0.000
1709298676.888,-17.090,-25.879,-39.551,-20.020,0.000
1709298676.892,-24.414,-25.391,-39.062,-27.832,0.000
1709298676.896,-30.762,-22.461,-36.133,-35.156,0.000
1709298676.900,-26.855,-27.832,-35.645,-29.785,0.000
1709298676.904,-23.926,-26.367,-38.574,-20.996,0.000
1709298676.907,-28.320,-26.855,-39.062,-24.414,0.000
1709298676.911,-38.574,-29.297,-41.016,-37.598,0.000
1709298676.915,-42.480,-25.879,-35.156,-27.832,0.000
1709298676.919,-32.227,-27.832,-34.668,-22.949,0.000
1709298676.923,-25.391,-29.297,-39.062,-20.996,0.000
1709298676.927,-19.531,-29.785,-30.762,-21.484,0.000
1709298676.931,-20.508,-37.109,-31.738,-30.273,0.000
1709298676.935,-32.715,-36.621,-38.086,-38.574,0.000
1709298676.939,-28.809,-25.391,-39.551,-34.180,0.000
1709298676.943,-22.949,-32.227,-43.457,-22.461,0.000
1709298676.946,-18.066,-40.527,-46.875,-30.762,0.000
1709298676.950,-18.066,-31.738,-46.387,-44.922,0.000
1709298676.954,-26.367,-27.344,-47.852,-50.781,0.000
1709298676.958,-30.273,-35.645,-49.316,-44.922,0.000
1709298676.962,-34.668,-40.039,-46.387,-32.227,0.000
1709298676.966,-34.180,-31.250,-47.363,-27.344,0.000
1709298676.970,-36.621,-35.645,-46.875,-37.598,0.000
1709298676.974,-47.363,-44.922,-41.504,-40.527,0.000
1709298676.978,-46.387,-30.762,-39.062,-26.855,0.000
1709298676.982,-39.551,-28.809,-40.039,-31.250,0.000
1709298676.986,-37.109,-41.504,-38.086,-40.039,0.000
1709298676.989,-39.062,-38.086,-33.203,-39.062,0.000
1709298676.993,-45.410,-31.250,-36.133,-42.480,0.000
1709298676.997,-53.223,-35.156,-39.551,-44.434,0.000
1709298677.001,-52.246,-38.086,-38.574,-38.574,0.000
1709298677.005,-43.945,-38.574,-43.457,-36.621,0.000
1709298677.009,-44.434,-42.969,-43.945,-38.574,0.000
1709298677.013,-54.199,-43.457,-38.086,-43.457,0.000
1709298677.017,-58.594,-38.086,-36.133,-47.363,0.000
1709298677.021,-47.363,-39.551,-39.551,-35.156,0.000
1709298677.025,-42.969,-41.992,-35.156,-22.949,0.000
1709298677.028,-43.457,-46.387,-33.691,-36.133,0.000
1709298677.032,-47.852,-49.316,-40.527,-50.293,0.000
1709298677.036,-52.734,-41.992,-40.039,-39.551,0.000
1709298677.040,-48.340,-37.109,-36.133,-29.297,0.000
1709298677.044,-37.598,-36.133,-29.785,-23.438,0.000
1709298677.048,-29.785,-31.250,-25.879,-20.508,0.000
1709298677.052,-38.574,-31.250,-25.391,-31.738,0.000
1709298677.056,-33.691,-29.785,-20.508,-26.855,0.000
1709298677.060,-29.297,-35.645,-26.855,-19.043,0.000
1709298677.064,-28.320,-39.551,-30.762,-11.719,0.000
1709298677.068,-16.602,-35.156,-27.344,-9.277,0.000
1709298677.071,-22.949,-34.668,-34.180,-29.297,0.000
1709298677.075,-33.203,-32.227,-36.133,-32.715,0.000
1709298677.079,-33.203,-29.785,-35.156,-22.949,0.000
1709298677.083,-31.250,-27.832,-37.598,-14.160,0.000
1709298677.087,-26.855,-25.879,-38.574,-16.113,0.000
1709298677.091,-30.762,-31.250,-42.480,-34.668,0.000
1709298677.095,-39.062,-36.133,-42.969,-37.598,0.000
1709298677.099,-34.668,-27.344,-33.691,-18.555,0.000
1709298677.103,-33.203,-25.879,-30.273,-18.555,0.000
1709298677.107,-32.227,-39.062,-36.621,-31.738,0.000
1709298677.111,-31.250,-41.504,-41.016,-31.250,0.000
1709298677.114,-41.992,-29.785,-40.527,-31.738,0.000
1709298677.118,-47.363,-24.902,-40.527,-40.039,0.000
1709298677.122,-45.410,-36.133,-38.574,-33.203,0.000
1709298677.126,-44.434,-49.316,-37.598,-28.809,0.000
1709298677.130,-44.922,-46.875,-35.645,-38.086,0.000
1709298677.134,-38.574,-41.016,-38.574,-46.387,0.000
1709298677.138,-38.574,-32.715,-36.621,-48.340,0.000
1709298677.142,-49.805,-26.855,-35.156,-41.504,0.000
1709298677.146,-38.574,-26.367,-34.180,-30.762,0.000
1709298677.150,-32.715,-28.809,-29.785,-33.691,0.000
1709298677.154,-46.875,-35.645,-32.715,-44.434,0.000
1709298677.157,-48.828,-41.016,-37.109,-40.527,0.000
1709298677.161,-46.387,-38.086,-30.762,-29.297,0.000
1709298677.165,-34.668,-39.551,-25.391,-25.879,0.000
1709298677.169,-30.273,-41.016,-26.855,-37.109,0.000
1709298677.173,-41.016,-32.715,-28.320,-41.992,0.000
1709298677.177,-39.551,-31.250,-24.902,-29.297,0.000
1709298677.181,-32.715,-34.668,-31.738,-25.391,0.000
1709298677.185,-30.762,-35.156,-35.645,-21.484,0.000
1709298677.189,-29.785,-35.156,-35.645,-25.391,0.000
1709298677.193,-23.438,-32.227,-39.062,-34.668,0.000
1709298677.196,-19.043,-28.320,-33.691,-35.156,0.000
1709298677.200,-26.855,-29.297,-33.203,-21.484,0.000
1709298677.204,-25.879,-35.156,-40.527,-8.301,0.000
1709298677.208,-19.531,-37.109,-44.434,-24.902,0.000
1709298677.212,-26.855,-33.203,-38.086,-28.809,0.000
1709298677.216,-28.320,-30.762,-32.715,-17.090,0.000
1709298677.220,-25.391,-30.273,-35.156,-24.902,0.000
1709298677.224,-19.531,-28.320,-34.668,-24.902,0.000
1709298677.228,-17.090,-28.320,-34.668,-21.973,0.000
1709298677.232,-27.832,-30.273,-37.598,-36.621,0.000
1709298677.236,-35.645,-26.855,-35.645,-37.598,0.000
1709298677.239,-35.156,-22.949,-32.227,-26.367,0.000
1709298677.243,-36.133,-35.156,-34.668,-27.344,0.000
1709298677.247,-40.527,-45.410,-43.945,-32.227,0.000
1709298677.251,-41.016,-30.273,-42.480,-34.180,0.000
1709298677.255,-40.527,-34.668,-41.016,-39.062,0.000
1709298677.259,-39.551,-44.434,-43.457,-39.062,0.000
1709298677.263,-41.504,-31.250,-42.969,-42.969,0.000
1709298677.267,-43.457,-28.809,-43.457,-38.086,0.000
1709298677.271,0.000,-33.691,-47.852,-33.691,0.000
1709298677.275,0.000,-40.039,-44.434,-37.598,0.000
1709298677.279,0.000,-42.969,-40.039,-29.297,0.000
1709298677.282,0.000,-34.668,-41.016,-14.648,0.000
1709298677.286,0.000,-36.621,-35.645,-11.719,0.000
1709298677.290,0.000,-49.805,-34.668,-26.367,0.000
1709298677.294,0.000,-49.805,-36.133,-36.133,0.000
1709298677.298,0.000,-41.992,-36.621,-34.180,0.000
1709298677.302,0.000,-36.621,-37.598,-33.691,0.000
1709298677.306,0.000,-41.504,-32.227,-23.438,0.000
1709298677.310,0.000,-41.992,-34.180,-32.227,0.000
1709298677.314,0.000,-41.504,-41.016,-55.176,0.000
1709298677.318,-49.805,-42.969,-39.551,-44.434,0.000
1709298677.322,-47.852,-36.133,-32.227,-27.832,0.000
1709298677.325,-49.316,-46.387,-36.133,-27.344,0.000
1709298677.329,-48.340,-57.129,-41.992,-35.645,0.000
1709298677.333,-41.992,-63.477,-37.109,-39.062,0.000
1709298677.337,-35.645,-63.965,-31.250,-25.879,0.000
1709298677.341,-30.762,-49.805,-33.203,-15.137,0.000
1709298677.345,-33.691,-40.039,-41.016,-27.344,0.000
1709298677.349,-36.621,-34.668,-41.992,-44.434,0.000
1709298677.353,-37.598,-38.086,-41.992,-54.688,0.000
1709298677.357,-34.668,-38.574,-40.527,-49.805,0.000
1709298677.361,-25.391,-33.691,-41.016,-30.273,0.000
1709298677.364,-24.902,-38.086,-37.109,-18.066,0.000
1709298677.368,-34.180,-39.062,-33.203,-25.879,0.000
1709298677.372,-48.828,-35.156,-40.039,-42.969,0.000
1709298677.376,-46.875,-40.527,-34.180,-37.598,0.000
1709298677.380,-37.109,-47.852,-29.785,-25.391,0.000
1709298677.384,-39.062,-50.781,-40.039,-24.414,0.000
1709298677.388,-39.062,-44.922,-41.016,-25.391,0.000
1709298677.392,-40.039,-33.691,-33.691,-33.203,0.000
1709298677.396,-48.340,-47.363,-33.691,-30.273,0.000
1709298677.400,-46.875,-52.246,-36.133,-18.555,0.000
1709298677.404,-34.180,-33.691,-32.715,-18.555,0.000
1709298677.407,-40.039,-41.504,-37.598,-30.273,0.000
1709298677.411,-49.805,-46.875,-42.480,-41.016,0.000
1709298677.415,-48.828,-48.340,-40.039,-43.945,0.000
1709298677.419,-47.363,-50.781,-41.504,-40.039,0.000
1709298677.423,-41.504,-36.621,-41.504,-35.156,0.000
1709298677.427,-36.133,-37.109,-40.527,-34.180,0.000
1709298677.431,-40.527,-43.945,-40.039,-41.016,0.000
1709298677.435,-45.410,-39.062,-40.527,-45.410,0.000
1709298677.439,-41.504,-39.551,-39.062,-21.973,0.000
1709298677.443,-35.645,-38.574,-41.504,-3.906,0.000
1709298677.446,-40.527,-40.039,-41.504,-30.273,0.000
1709298677.450,-34.668,-50.293,-36.621,-48.828,0.000
1709298677.454,-34.668,-53.711,-41.504,-46.387,0.000
1709298677.458,-41.992,-39.062,-44.434,-47.363,0.000
1709298677.462,-40.039,-28.320,-41.504,-43.457,0.000
1709298677.466,-36.621,-33.203,-39.062,-36.621,0.000
1709298677.470,-37.598,-38.086,-36.621,-40.039,0.000
1709298677.474,-44.434,-49.316,-34.180,-48.828,0.000
1709298677.478,-44.434,-46.387,-29.297,-42.969,0.000
1709298677.482,-41.992,-34.180,-34.180,-38.086,0.000
1709298677.486,-40.527,-36.133,-44.434,-32.227,0.000
1709298677.489,-48.340,-44.922,-44.922,-38.574,0.000
1709298677.493,-52.734,-45.410,-36.621,-53.223,0.000
1709298677.497,-40.527,-41.504,-34.180,-44.922,0.000
1709298677.501,-30.762,-36.133,-36.133,-34.668,0.000
1709298677.505,-31.250,-28.809,-35.156,-29.785,0.000
1709298677.509,-37.598,-32.227,-36.133,-31.250,0.000
1709298677.513,-41.992,-40.039,-40.039,-41.016,0.000
1709298677.517,-45.410,-49.316,-38.086,-48.828,0.000
1709298677.521,-44.922,-51.270,-33.691,-36.621,0.000
1709298677.525,-36.133,-49.805,-33.691,-26.855,0.000
1709298677.529,-36.621,-48.828,-39.551,-32.715,0.000
1709298677.532,-41.992,-43.945,-42.480,-38.574,0.000
1709298677.536,-48.340,-37.598,-37.598,-43.945,0.000
1709298677.540,-53.223,-30.762,-39.062,-41.504,0.000
1709298677.544,-39.062,-34.180,-36.621,-29.297,0.000
1709298677.548,-31.738,-38.086,-35.156,-20.508,0.000
1709298677.552,-44.922,-38.574,-38.574,-28.320,0.000
1709298677.556,-53.711,-30.273,-34.668,-41.992,0.000
1709298677.560,-49.316,-30.273,-31.738,-31.250,0.000
1709298677.564,-44.922,-33.691,-37.109,-29.297,0.000
1709298677.568,-38.086,-40.527,-39.062,-41.016,0.000
1709298677.571,-31.738,-40.039,-41.016,-42.969,0.000
1709298677.575,-32.715,-41.016,-46.875,-36.621,0.000
1709298677.579,-27.344,-33.203,-41.016,-23.926,0.000
1709298677.583,-22.461,-21.973,-43.945,-24.414,0.000
1709298677.587,-25.879,-20.508,-42.969,-31.250,0.000
1709298677.591,-34.180,-12.695,-30.762,-39.551,0.000
1709298677.595,-48.828,-12.207,-37.109,-43.945,0.000
1709298677.599,-56.152,-27.832,-40.039,-44.434,0.000
1709298677.603,-49.805,-37.109,-36.621,-34.668,0.000
1709298677.607,-50.781,-24.902,-41.504,-36.621,0.000
1709298677.611,-48.828,-26.855,-40.039,-45.898,0.000
1709298677.614,-44.434,-33.691,-37.598,-50.781,0.000
1709298677.618,-56.152,-31.250,-36.133,-44.922,0.000
1709298677.622,-59.082,-37.598,-37.598,-26.855,0.000
1709298677.626,-48.828,-34.668,-32.227,-27.832,0.000
1709298677.630,-46.875,-19.531,-27.344,-41.016,0.000
1709298677.634,-48.340,-19.531,-27.832,-43.457,0.000
1709298677.638,-54.199,-34.668,-33.691,-39.551,0.000
1709298677.642,-57.617,-39.062,-40.039,-32.715,0.000
1709298677.646,-55.176,-33.203,-38.086,-30.762,0.000
1709298677.650,-51.758,-43.945,-39.062,-39.551,0.000
1709298677.654,-54.688,-54.688,-42.969,-42.480,0.000
1709298677.657,-54.199,-42.969,-40.527,-37.598,0.000
1709298677.661,-46.387,-41.992,-39.551,-29.297,0.000
1709298677.665,-38.574,-35.156,-32.715,-21.973,0.000
1709298677.669,-40.039,-27.344,-34.668,-33.691,0.000
1709298677.673,-41.992,-29.297,-35.156,-45.410,0.000
1709298677.677,-33.691,-32.715,-29.297,-41.016,0.000
1709298677.681,-34.180,-34.180,-34.180,-31.250,0.000
1709298677.685,-30.762,-28.320,-36.621,-28.809,0.000
1709298677.689,-22.461,-30.273,-39.062,-40.039,0.000
1709298677.693,-25.879,-33.203,-39.062,-47.363,0.000
1709298677.697,-32.227,-33.691,-38.574,-45.898,0.000
1709298677.700,-24.902,-29.297,-29.297,-33.691,0.000
1709298677.704,-26.367,-29.785,-25.391,-24.902,0.000
1709298677.708,-34.180,-34.668,-28.809,-23.926,0.000
1709298677.712,-34.180,-33.691,-20.020,-31.250,0.000
1709298677.716,-35.156,-18.555,-28.809,-50.781,0.000
1709298677.720,-34.180,-16.113,-33.203,-47.363,0.000
1709298677.724,-34.668,-23.926,-25.391,-30.762,0.000
1709298677.728,-38.574,-23.438,-24.902,-20.508,0.000
1709298677.732,-33.691,-22.461,-26.855,-33.203,0.000
1709298677.736,-32.227,-22.949,-31.250,-44.434,0.000
1709298677.739,-37.109,-18.066,-29.297,-29.785,0.000
1709298677.743,-48.340,-20.020,-28.809,-26.855,0.000
1709298677.747,-52.246,-30.762,-34.668,-34.180,0.000
1709298677.751,-43.945,-20.996,-29.297,-38.086,0.000
1709298677.755,-44.434,-22.461,-25.391,-37.109,0.000
1709298677.759,-48.340,-38.086,-33.691,-27.344,0.000
1709298677.763,-40.039,-22.461,-35.645,-18.555,0.000
1709298677.767,-29.297,-14.648,-30.762,-29.785,0.000
1709298677.771,-20.020,-17.578,-23.926,-26.367,0.000
