timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206047.336,-52.734,-46.875,-43.945,-21.484,0.000
1709206047.339,-45.898,-50.293,-46.875,-49.316,0.000
1709206047.343,-41.504,-50.293,-43.945,-59.570,0.000
1709206047.347,-47.852,-38.086,-35.645,-60.059,0.000
1709206047.351,-43.457,-32.227,-41.504,-54.688,0.000
1709206047.355,-34.180,-36.621,-40.527,-46.387,0.000
1709206047.359,-28.809,-47.852,-34.180,-42.969,0.000
1709206047.363,-44.434,-50.293,-33.691,-45.410,0.000
1709206047.367,-56.152,-39.062,-35.645,-41.016,0.000
1709206047.371,-53.223,-34.668,-37.109,-41.992,0.000
1709206047.375,-52.246,-51.270,-36.621,-39.551,0.000
1709206047.378,-57.617,-52.734,-36.621,-35.645,0.000
1709206047.382,-57.129,-38.574,-42.969,-50.293,0.000
1709206047.386,-54.199,-43.457,-44.922,-55.664,0.000
1709206047.390,-53.711,-40.039,-41.992,-53.223,0.000
1709206047.394,-41.504,-39.551,-45.898,-47.852,0.000
1709206047.398,-48.340,-39.062,-42.969,-42.969,0.000
1709206047.402,-63.477,-43.457,-43.945,-45.898,0.000
1709206047.406,-57.129,-44.922,-49.316,-35.156,0.000
1709206047.410,-47.852,-36.621,-43.457,-34.180,0.000
1709206047.414,-38.086,-32.715,-40.527,-41.504,0.000
1709206047.418,-38.574,-40.527,-42.969,-43.457,0.000
1709206047.421,-34.180,-51.270,-45.410,-36.621,0.000
1709206047.425,-45.410,-36.621,-47.363,-28.809,0.000
1709206047.429,-55.176,-30.273,-42.969,-34.180,0.000
1709206047.433,-40.039,-42.969,-43.945,-43.945,0.000
1709206047.437,-41.016,-48.340,-44.922,-43.945,0.000
1709206047.441,-45.898,-44.434,-41.504,-40.527,0.000
1709206047.445,-51.270,-46.387,-45.898,-51.758,0.000
1709206047.449,-42.969,-47.363,-45.898,-50.293,0.000
1709206047.453,-37.109,-47.363,-41.992,-40.039,0.000
1709206047.457,-36.133,-48.340,-39.551,-43.457,0.000
1709206047.461,-36.621,-46.387,-35.156,-45.410,0.000
1709206047.464,-42.480,-54.688,-37.109,-30.762,0.000
1709206047.468,-42.969,-50.781,-40.039,-18.555,0.000
1709206047.472,-41.992,-36.621,-43.457,-30.762,0.000
1709206047.476,-43.945,-43.945,-34.180,-34.668,0.000
1709206047.480,-43.945,-49.316,-31.738,-26.367,0.000
1709206047.484,-47.363,-47.852,-36.133,-27.344,0.000
1709206047.488,-60.547,-48.828,-32.227,-30.762,0.000
1709206047.492,-56.152,-52.734,-30.273,-31.250,0.000
1709206047.496,-49.805,-56.152,-28.809,-40.039,0.000
1709206047.500,-50.781,-48.340,-30.762,-37.598,0.000
1709206047.504,-51.758,-47.852,-37.598,-25.391,0.000
1709206047.507,-45.410,-49.805,-38.574,-26.855,0.000
1709206047.511,-37.109,-49.316,-38.574,-17.578,0.000
1709206047.515,-42.969,-46.875,-43.457,-30.273,0.000
1709206047.519,-48.828,-41.992,-42.480,-44.922,0.000
1709206047.523,-46.875,-51.270,-40.039,-39.551,0.000
1709206047.527,-42.969,-51.270,-43.945,-46.875,0.000
1709206047.531,-41.992,-41.016,-45.898,-45.410,0.000
1709206047.535,-33.691,-41.504,-44.434,-36.621,0.000
1709206047.539,-34.180,-49.316,-48.340,-28.320,0.000
1709206047.543,-50.781,-52.246,-48.340,-23.438,0.000
1709206047.546,-42.480,-40.039,-34.668,-15.625,0.000
1709206047.550,-38.574,-45.410,-33.691,-31.250,0.000
1709206047.554,-40.039,-65.918,-42.480,-44.434,0.000
1709206047.558,-43.457,-62.500,-44.434,-34.668,0.000
1709206047.562,-60.059,-46.387,-45.410,-39.551,0.000
1709206047.566,-62.500,-55.176,-43.457,-39.062,0.000
1709206047.570,-52.246,-54.688,-43.945,-39.551,0.000
1709206047.574,-46.875,-43.945,-43.945,-41.016,0.000
1709206047.578,-46.875,-41.016,-40.527,-36.621,0.000
1709206047.582,-53.711,-52.246,-40.039,-33.203,0.000
1709206047.586,-56.641,-57.617,-36.621,-33.691,0.000
1709206047.589,-35.645,-51.270,-34.180,-40.527,0.000
1709206047.593,-26.367,-50.781,-40.527,-41.016,0.000
1709206047.597,-42.969,-51.270,-43.457,-45.410,0.000
1709206047.601,-43.457,-51.270,-39.551,-46.875,0.000
1709206047.605,-45.410,-41.016,-40.527,-45.410,0.000
1709206047.609,-39.551,-28.320,-35.156,-52.734,0.000
1709206047.613,-33.691,-38.574,-32.715,-55.664,0.000
1709206047.617,-37.109,-43.457,-41.504,-60.547,0.000
1709206047.621,-37.598,-34.180,-41.992,-62.988,0.000
1709206047.625,-38.574,-38.574,-41.992,-54.688,0.000
1709206047.629,-41.016,-47.852,-45.898,-44.434,0.000
1709206047.632,-37.109,-45.410,-41.992,-40.527,0.000
1709206047.636,-30.762,-35.645,-34.180,-48.340,0.000
1709206047.640,-33.203,-38.086,-33.691,-45.898,0.000
1709206047.644,-42.480,-55.664,-37.598,-38.574,0.000
1709206047.648,-41.016,-52.734,-41.992,-32.715,0.000
1709206047.652,-28.320,-38.086,-42.969,-33.691,0.000
1709206047.656,-35.645,-43.457,-40.527,-44.922,0.000
1709206047.660,-39.551,-57.129,-41.992,-43.457,0.000
1709206047.664,-45.898,-59.082,-42.480,-37.109,0.000
1709206047.668,-47.363,-45.898,-41.016,-39.551,0.000
1709206047.671,0.000,-44.434,-46.875,-38.574,0.000
1709206047.675,0.000,-49.316,-44.922,-36.621,0.000
1709206047.679,0.000,-49.316,-43.945,-37.109,0.000
1709206047.683,0.000,-50.781,-41.504,-27.832,0.000
1709206047.687,0.000,-54.688,-43.457,-24.414,0.000
1709206047.691,0.000,-59.082,-44.434,-29.785,0.000
1709206047.695,0.000,-53.223,-38.574,-37.598,0.000
1709206047.699,0.000,-41.016,-34.180,-30.762,0.000
1709206047.703,0.000,-52.246,-30.762,-22.461,0.000
1709206047.707,0.000,-57.617,-36.621,-28.809,0.000
1709206047.711,0.000,-41.504,-41.504,-35.156,0.000
1709206047.714,0.000,-39.062,-40.527,-49.805,0.000
1709206047.718,-39.062,-47.363,-41.992,-52.734,0.000
1709206047.722,-41.016,-56.641,-44.922,-47.363,0.000
1709206047.726,-39.551,-53.711,-41.016,-40.527,0.000
1709206047.730,-35.645,-51.270,-38.574,-38.086,0.000
1709206047.734,-29.297,-56.641,-41.016,-43.945,0.000
1709206047.738,-28.320,-53.223,-39.062,-41.992,0.000
1709206047.742,-34.668,-48.340,-39.062,-34.668,0.000
1709206047.746,-39.062,-46.875,-40.527,-33.203,0.000
1709206047.750,-34.180,-52.246,-40.527,-20.996,0.000
1709206047.753,-17.090,-50.781,-41.992,-19.043,0.000
1709206047.757,-5.371,-35.645,-40.527,-33.203,0.000
1709206047.761,-23.438,-45.898,-41.504,-29.297,0.000
1709206047.765,-30.762,-53.223,-42.969,-32.227,0.000
1709206047.769,-24.414,-43.945,-40.527,-35.156,0.000
1709206047.773,-21.484,-48.828,-37.598,-31.250,0.000
1709206047.777,-18.555,-55.664,-37.598,-34.668,0.000
1709206047.781,-23.926,-53.711,-39.551,-40.527,0.000
1709206047.785,-43.945,-51.758,-40.039,-41.016,0.000
1709206047.789,-50.781,-46.387,-41.016,-37.598,0.000
1709206047.793,-45.898,-48.828,-39.062,-35.156,0.000
1709206047.796,-42.480,-52.734,-39.062,-33.691,0.000
1709206047.800,-53.711,-45.898,-46.387,-40.527,0.000
1709206047.804,-65.918,-43.945,-45.410,-38.574,0.000
1709206047.808,-47.363,-49.805,-37.598,-25.391,0.000
1709206047.812,-35.156,-50.781,-31.250,-24.902,0.000
1709206047.816,-42.480,-38.086,-30.273,-44.434,0.000
1709206047.820,-45.898,-39.062,-29.297,-59.082,0.000
1709206047.824,-49.316,-47.852,-31.738,-60.547,0.000
1709206047.828,-60.059,-50.781,-36.621,-59.570,0.000
1709206047.832,-54.199,-45.410,-35.645,-56.152,0.000
1709206047.836,-45.410,-41.016,-37.598,-57.129,0.000
1709206047.839,-58.105,-56.152,-38.574,-51.758,0.000
1709206047.843,-62.500,-56.152,-35.156,-42.969,0.000
1709206047.847,-63.965,-40.527,-37.598,-45.410,0.000
1709206047.851,-69.336,-45.898,-41.992,-49.805,0.000
1709206047.855,-68.848,-50.293,-38.086,-50.293,0.000
1709206047.859,-50.293,-46.875,-36.621,-48.828,0.000
1709206047.863,-52.734,-46.875,-40.527,-56.641,0.000
1709206047.867,-65.918,-49.316,-42.480,-55.176,0.000
1709206047.871,-53.223,-51.270,-44.434,-47.852,0.000
1709206047.875,-41.992,-50.781,-44.922,-51.758,0.000
1709206047.879,-46.387,-55.664,-43.945,-56.152,0.000
1709206047.882,-48.828,-56.152,-48.828,-58.594,0.000
1709206047.886,-44.922,-56.641,-48.828,-50.781,0.000
1709206047.890,-36.133,-42.969,-44.922,-39.551,0.000
1709206047.894,-33.203,-33.203,-45.410,-38.574,0.000
1709206047.898,-31.738,-46.387,-39.062,-38.086,0.000
1709206047.902,-31.250,-46.387,-32.227,-32.715,0.000
1709206047.906,-39.062,-43.945,-35.156,-29.297,0.000
1709206047.910,-29.785,-51.758,-37.109,-27.832,0.000
1709206047.914,-33.691,-50.781,-34.180,-19.043,0.000
1709206047.918,-50.781,-41.016,-37.598,-25.879,0.000
1709206047.922,-54.688,-39.062,-38.574,-49.316,0.000
1709206047.925,-51.270,-39.551,-40.039,-48.340,0.000
1709206047.929,-45.898,-45.898,-39.062,-25.391,0.000
1709206047.933,-49.805,-49.805,-40.039,-26.855,0.000
1709206047.937,-43.945,-42.480,-46.387,-48.340,0.000
1709206047.941,-36.133,-42.969,-40.527,-55.664,0.000
1709206047.945,-45.410,-50.293,-41.016,-56.641,0.000
1709206047.949,-55.664,-48.828,-44.434,-54.688,0.000
1709206047.953,-45.898,-39.062,-37.109,-46.875,0.000
1709206047.957,-37.598,-40.039,-34.668,-46.387,0.000
1709206047.961,-45.898,-47.363,-40.039,-48.828,0.000
1709206047.964,-50.293,-45.898,-35.645,-46.387,0.000
1709206047.968,-34.668,-41.992,-34.180,-44.922,0.000
1709206047.972,-31.738,-44.434,-37.598,-48.828,0.000
1709206047.976,-32.227,-44.434,-32.715,-41.992,0.000
1709206047.980,-39.551,-38.086,-30.762,-38.086,0.000
1709206047.984,-35.156,-30.273,-37.109,-47.852,0.000
1709206047.988,-34.180,-38.574,-35.645,-61.523,0.000
1709206047.992,-38.574,-42.969,-36.133,-55.176,0.000
1709206047.996,-24.902,-36.621,-39.062,-47.852,0.000
1709206048.000,-41.504,-40.527,-45.898,-46.387,0.000
1709206048.004,-37.109,-47.363,-46.387,-30.273,0.000
1709206048.007,-20.508,-41.504,-42.969,-23.926,0.000
1709206048.011,-20.508,-32.715,-44.922,-25.879,0.000
1709206048.015,-16.602,-34.180,-43.945,-25.879,0.000
1709206048.019,-10.742,-55.664,-44.434,-35.645,0.000
