timestamps,TP9,AF7,AF8,TP10,Right AUX
1709291479.979,-24.902,-19.531,-30.762,-18.555,0.000
1709291479.983,-20.020,-29.297,-31.250,-30.273,0.000
1709291479.987,-17.578,-55.176,-29.297,-15.137,0.000
1709291479.990,-26.367,-32.227,-29.297,-9.277,0.000
1709291479.994,-29.297,-14.648,-30.273,-12.207,0.000
1709291479.998,-30.273,-27.832,-34.180,-26.367,0.000
1709291480.002,-36.133,-23.438,-38.574,-35.645,0.000
1709291480.006,-29.297,-25.391,-38.574,-37.109,0.000
1709291480.010,-25.879,-38.086,-43.457,-47.363,0.000
1709291480.014,-30.273,-43.457,-41.504,-28.809,0.000
1709291480.018,-35.156,-37.109,-31.738,-5.859,0.000
1709291480.022,-25.879,-13.184,-26.855,-14.160,0.000
1709291480.025,-19.531,-26.367,-27.832,-30.273,0.000
1709291480.029,-34.668,-43.945,-29.785,-40.527,0.000
1709291480.033,-40.527,-28.320,-40.527,-31.250,0.000
1709291480.037,-46.387,-16.113,-41.504,-23.438,0.000
1709291480.041,-53.711,-35.156,-36.133,-32.227,0.000
1709291480.045,-37.598,-38.086,-26.367,-33.203,0.000
1709291480.049,-34.668,-26.855,-36.133,-46.875,0.000
1709291480.053,-41.504,-31.738,-44.922,-38.574,0.000
1709291480.056,-41.016,-38.086,-35.156,-18.066,0.000
1709291480.060,-42.480,-54.199,-35.156,-20.508,0.000
1709291480.064,-33.203,-33.203,-43.945,-42.969,0.000
1709291480.068,-20.996,-13.184,-40.527,-45.898,0.000
1709291480.072,-33.691,-20.996,-32.715,-21.973,0.000
1709291480.076,-42.969,-27.344,-33.203,-26.855,0.000
1709291480.080,-38.086,-23.438,-32.715,-41.504,0.000
1709291480.083,-33.691,-30.762,-35.156,-50.293,0.000
1709291480.087,-36.621,-33.203,-35.156,-46.875,0.000
1709291480.091,-32.227,-27.344,-35.156,-27.832,0.000
1709291480.095,-26.855,-18.555,-34.180,-24.902,0.000
1709291480.099,-39.551,-13.672,-35.645,-41.016,0.000
1709291480.103,-29.785,-29.297,-32.227,-34.180,0.000
1709291480.107,-10.254,-30.273,-34.180,-24.902,0.000
1709291480.111,-20.020,-19.043,-34.180,-31.738,0.000
1709291480.115,-32.715,-22.949,-36.621,-27.832,0.000
1709291480.118,-30.273,-37.598,-38.086,-20.996,0.000
1709291480.122,-32.715,-24.902,-29.785,-22.461,0.000
1709291480.126,-26.855,-13.672,-31.738,-32.715,0.000
1709291480.131,-19.043,-26.367,-31.738,-29.297,0.000
1709291480.135,-36.133,-40.527,-30.762,-19.043,0.000
1709291480.139,-37.598,-40.527,-35.156,-23.926,0.000
1709291480.143,-36.133,-30.762,-31.738,-43.945,0.000
1709291480.147,-49.805,-31.738,-30.273,-50.781,0.000
1709291480.150,-39.551,-44.922,-32.227,-21.484,0.000
1709291480.154,-25.879,-28.320,-30.273,-12.695,0.000
1709291480.158,-31.738,-15.625,-33.691,-21.484,0.000
1709291480.162,-28.809,-40.527,-32.227,-25.391,0.000
1709291480.166,-28.809,-58.594,-28.320,-30.273,0.000
1709291480.170,-35.156,-33.203,-36.133,-34.180,0.000
1709291480.174,-23.926,-18.066,-33.691,-22.461,0.000
1709291480.178,-15.137,-24.902,-18.555,1.465,0.000
1709291480.182,-34.668,-30.273,-31.738,-22.461,0.000
1709291480.186,-37.109,-24.414,-39.551,-44.922,0.000
1709291480.190,-23.438,-22.949,-32.715,-17.578,0.000
1709291480.194,-16.602,-34.180,-29.785,-1.953,0.000
1709291480.198,-21.484,-37.598,-30.273,-12.207,0.000
1709291480.201,-28.809,-28.320,-32.715,-17.090,0.000
1709291480.205,-26.367,-22.461,-36.133,-30.762,0.000
1709291480.209,-17.578,-36.133,-33.691,-25.391,0.000
1709291480.213,-8.301,-32.715,-22.949,-2.441,0.000
1709291480.217,-20.996,-15.137,-28.320,-14.160,0.000
1709291480.221,-30.273,-22.461,-38.086,-33.203,0.000
1709291480.225,-21.484,-37.598,-31.250,-36.621,0.000
1709291480.229,-19.531,-31.250,-34.668,-22.461,0.000
1709291480.233,-19.531,-27.832,-41.504,-16.602,0.000
1709291480.237,-19.043,-27.344,-35.156,-12.207,0.000
1709291480.241,-22.461,-31.738,-34.668,-18.555,0.000
1709291480.244,-27.832,-31.738,-36.621,-34.180,0.000
1709291480.248,-27.344,-23.438,-34.180,-33.203,0.000
1709291480.252,-16.113,-22.949,-32.715,-15.137,0.000
1709291480.256,-18.066,-39.062,-35.156,-2.441,0.000
1709291480.260,-17.578,-16.113,-27.344,-0.488,0.000
1709291480.264,-23.926,-7.324,-30.273,-27.344,0.000
1709291480.268,-37.109,-42.480,-38.574,-47.363,0.000
1709291480.272,-25.879,-41.992,-38.574,-35.156,0.000
1709291480.276,-30.762,-20.996,-42.480,-20.020,0.000
1709291480.280,-33.691,-23.438,-35.645,-21.973,0.000
1709291480.283,-38.574,-32.715,-39.062,-43.945,0.000
1709291480.287,-37.109,-32.227,-38.086,-41.016,0.000
1709291480.291,-23.926,-38.574,-35.156,-9.766,0.000
1709291480.295,-32.227,-38.574,-41.504,-7.324,0.000
1709291480.299,-53.223,-46.875,-41.504,-35.156,0.000
1709291480.303,-56.641,-50.293,-40.039,-36.621,0.000
1709291480.307,-38.574,-25.391,-43.457,-38.086,0.000
1709291480.311,-33.691,-24.414,-41.992,-37.598,0.000
1709291480.315,-50.781,-38.574,-42.969,-37.109,0.000
1709291480.318,-55.664,-25.879,-40.527,-39.551,0.000
1709291480.322,-46.875,-21.484,-36.133,-46.875,0.000
1709291480.326,-37.109,-40.039,-35.645,-44.434,0.000
1709291480.330,-27.832,-32.715,-34.668,-28.809,0.000
1709291480.334,-21.484,-24.414,-30.273,-10.742,0.000
1709291480.338,-25.879,-34.668,-30.762,-11.230,0.000
1709291480.342,-36.133,-39.551,-33.203,-28.320,0.000
1709291480.346,-32.715,-44.922,-26.855,-21.484,0.000
1709291480.350,-16.113,-7.812,-18.066,6.836,0.000
1709291480.354,-21.973,-10.254,-37.598,-3.906,0.000
1709291480.357,-35.645,-43.457,-50.781,-25.879,0.000
1709291480.361,-37.109,-36.133,-40.527,-32.715,0.000
1709291480.365,-26.855,-29.785,-38.086,-41.992,0.000
1709291480.369,-23.926,-35.645,-41.992,-29.785,0.000
1709291480.373,-27.832,-36.621,-41.016,-20.020,0.000
1709291480.377,-30.762,-32.227,-37.109,-24.902,0.000
1709291480.381,-39.551,-26.855,-42.969,-23.926,0.000
1709291480.385,-40.527,-32.227,-45.410,-34.180,0.000
1709291480.388,-24.902,-42.480,-37.598,-28.809,0.000
1709291480.392,-19.043,-40.039,-37.109,-14.648,0.000
1709291480.396,-27.344,-16.602,-41.992,-17.578,0.000
1709291480.400,-37.109,-18.555,-42.480,-28.809,0.000
1709291480.404,-40.527,-36.133,-45.410,-38.086,0.000
1709291480.408,-36.621,-30.762,-45.410,-37.598,0.000
1709291480.412,-42.969,-24.414,-40.039,-32.227,0.000
1709291480.415,-46.387,-36.621,-36.621,-31.250,0.000
1709291480.419,-40.527,-45.410,-38.086,-31.738,0.000
1709291480.423,-31.250,-36.133,-40.039,-46.875,0.000
1709291480.427,-39.062,-33.691,-37.109,-50.781,0.000
1709291480.431,-41.992,-29.785,-32.715,-22.949,0.000
1709291480.435,-35.156,-33.203,-23.926,2.441,0.000
1709291480.439,-48.340,-26.855,-35.645,-29.785,0.000
1709291480.443,-51.270,-20.020,-41.016,-55.176,0.000
1709291480.447,-45.898,-24.414,-34.180,-44.922,0.000
1709291480.451,-39.551,-26.855,-37.598,-39.551,0.000
1709291480.455,-34.668,-26.855,-42.969,-37.109,0.000
1709291480.458,-29.785,-24.902,-44.434,-38.574,0.000
1709291480.462,-28.809,-38.574,-44.922,-47.852,0.000
1709291480.466,-28.320,-35.156,-41.992,-48.340,0.000
1709291480.470,-22.461,-27.344,-38.086,-37.109,0.000
1709291480.474,-28.809,-26.855,-37.598,-25.391,0.000
1709291480.478,-39.551,-33.691,-37.598,-29.785,0.000
1709291480.481,-40.527,-42.969,-44.434,-42.969,0.000
1709291480.485,-36.133,-21.973,-42.480,-53.711,0.000
1709291480.489,-34.668,-22.949,-35.156,-48.340,0.000
1709291480.493,-24.414,-47.852,-34.668,-35.156,0.000
1709291480.497,-25.391,-36.133,-37.109,-38.574,0.000
1709291480.501,-32.227,-26.855,-36.133,-39.551,0.000
1709291480.505,-34.180,-41.992,-34.180,-43.457,0.000
1709291480.509,-35.645,-52.734,-39.062,-48.828,0.000
1709291480.513,-27.832,-37.109,-45.410,-34.668,0.000
1709291480.517,-28.809,-23.926,-46.387,-32.227,0.000
1709291480.521,-32.715,-36.621,-43.457,-35.156,0.000
1709291480.525,-37.109,-47.363,-46.387,-40.527,0.000
1709291480.529,-28.809,-30.273,-39.551,-30.273,0.000
1709291480.533,-14.648,-10.254,-30.762,-11.230,0.000
1709291480.536,-37.109,-39.551,-45.898,-24.902,0.000
1709291480.540,-55.664,-69.336,-48.340,-27.832,0.000
1709291480.544,-54.688,-40.039,-41.016,-43.945,0.000
1709291480.548,-39.062,-22.949,-36.133,-43.945,0.000
1709291480.552,-29.785,-33.203,-33.691,-21.973,0.000
1709291480.556,-39.551,-33.691,-40.527,-19.043,0.000
1709291480.560,-45.410,-23.926,-41.016,-32.227,0.000
1709291480.564,-41.504,-21.973,-42.969,-46.387,0.000
1709291480.568,-38.086,-36.621,-40.039,-46.387,0.000
1709291480.572,-31.738,-49.316,-38.574,-24.414,0.000
1709291480.576,-30.273,-41.504,-41.016,-21.484,0.000
1709291480.580,-33.691,-26.367,-39.062,-28.809,0.000
1709291480.584,-26.855,-37.109,-37.109,-22.949,0.000
1709291480.587,-26.367,-51.270,-41.504,-27.832,0.000
1709291480.591,-29.297,-28.809,-38.574,-27.344,0.000
1709291480.595,-17.090,-20.508,-23.438,-9.766,0.000
1709291480.599,-39.551,-47.852,-37.109,-36.133,0.000
1709291480.603,-54.688,-41.992,-44.434,-57.129,0.000
1709291480.607,-29.297,-31.738,-38.086,-38.574,0.000
1709291480.611,-11.719,-30.762,-33.203,-28.809,0.000
1709291480.615,-18.555,-30.762,-33.691,-30.273,0.000
1709291480.619,-39.551,-40.527,-37.109,-32.715,0.000
1709291480.623,-44.922,-33.203,-33.691,-41.016,0.000
1709291480.627,-35.645,-27.344,-33.691,-44.434,0.000
1709291480.631,-35.156,-58.594,-34.668,-26.855,0.000
1709291480.634,-36.621,-37.109,-35.156,-18.555,0.000
1709291480.638,-46.387,-18.066,-39.551,-20.020,0.000
1709291480.642,-53.711,-38.574,-40.527,-38.086,0.000
1709291480.646,-49.805,-40.039,-43.945,-49.805,0.000
1709291480.650,-46.387,-32.715,-48.828,-48.340,0.000
1709291480.654,-45.410,-39.551,-48.828,-33.691,0.000
1709291480.658,-47.363,-41.504,-41.992,-20.508,0.000
1709291480.662,-47.363,-26.367,-40.527,-38.574,0.000
1709291480.666,-34.180,-32.227,-44.922,-37.598,0.000
1709291480.670,-20.996,-35.156,-37.598,-34.180,0.000
1709291480.673,-18.066,-35.156,-28.320,-17.578,0.000
1709291480.677,-33.691,-38.574,-37.598,-11.230,0.000
1709291480.681,-43.945,-23.926,-42.480,-43.945,0.000
1709291480.685,-43.945,-32.715,-33.203,-54.688,0.000
1709291480.689,-44.434,-49.805,-35.156,-43.945,0.000
1709291480.693,-32.715,-32.227,-39.551,-41.992,0.000
1709291480.697,-29.297,-26.855,-38.574,-41.016,0.000
1709291480.701,-28.320,-34.180,-28.809,-26.367,0.000
1709291480.705,-32.227,-33.203,-27.832,-35.156,0.000
1709291480.708,-39.551,-31.250,-43.945,-42.969,0.000
1709291480.712,-19.531,-27.832,-50.781,-26.367,0.000
1709291480.716,-4.883,-32.715,-51.270,-5.859,0.000
1709291480.720,-24.414,-49.316,-35.156,-11.719,0.000
1709291480.724,-43.457,-31.738,-25.391,-28.809,0.000
1709291480.728,-46.875,-22.461,-31.250,-22.949,0.000
1709291480.732,-46.387,-42.969,-31.250,-13.672,0.000
1709291480.736,-48.828,-52.734,-27.344,-21.484,0.000
1709291480.739,-55.176,-51.758,-29.785,-31.738,0.000
1709291480.743,-57.617,-49.316,-34.668,-31.738,0.000
1709291480.747,-37.109,-62.500,-32.715,-10.742,0.000
1709291480.751,-24.414,-59.082,-31.250,6.836,0.000
1709291480.755,-38.086,-57.129,-29.297,15.137,0.000
1709291480.759,-45.898,-71.289,-25.391,19.531,0.000
1709291480.763,-52.246,-80.566,-27.344,10.254,0.000
1709291480.767,-42.480,-82.520,-31.738,13.184,0.000
1709291480.771,-32.715,-68.359,-29.297,17.578,0.000
1709291480.775,-28.809,-71.289,-21.973,26.855,0.000
1709291480.779,-34.668,-84.961,-26.855,24.902,0.000
1709291480.782,-49.316,-80.078,-27.344,1.465,0.000
1709291480.786,-40.039,-73.730,-28.809,0.000,0.000
1709291480.790,-30.273,-83.008,-33.203,16.113,0.000
1709291480.794,-32.715,-96.191,-31.738,23.926,0.000
1709291480.798,-38.086,-89.844,-33.691,8.789,0.000
1709291480.802,-44.922,-87.402,-26.855,3.906,0.000
1709291480.806,-33.203,-101.074,-15.625,24.414,0.000
1709291480.809,-20.020,-112.793,-14.160,42.969,0.000
1709291480.813,-20.508,-82.520,-13.184,51.758,0.000
1709291480.817,0.000,-62.988,-9.277,54.199,0.000
1709291480.821,3.906,-79.590,-8.301,43.457,0.000
1709291480.825,-21.973,-84.473,-13.672,31.250,0.000
1709291480.829,-14.648,-71.289,-17.090,32.227,0.000
1709291480.833,-3.418,-64.941,-19.043,35.156,0.000
1709291480.836,-4.395,-83.496,-17.090,32.227,0.000
1709291480.840,-5.371,-73.242,-13.184,24.414,0.000
1709291480.844,-2.930,-53.223,-16.602,12.695,0.000
1709291480.848,-8.301,-54.688,-18.066,5.859,0.000
1709291480.852,-18.066,-67.871,-19.531,21.484,0.000
1709291480.856,-16.113,-64.453,-26.367,34.180,0.000
1709291480.860,-26.367,-47.363,-30.273,10.742,0.000
1709291480.864,-17.090,-52.246,-26.855,-6.836,0.000
1709291480.868,-9.766,-61.523,-27.832,12.695,0.000
1709291480.872,-17.578,-48.340,-30.762,18.066,0.000
1709291480.876,-9.766,-34.180,-22.461,20.996,0.000
1709291480.880,-12.207,-40.039,-19.531,19.043,0.000
1709291480.884,-20.508,-58.594,-23.926,-14.648,0.000
1709291480.888,-16.113,-54.688,-29.297,-17.090,0.000
1709291480.892,-0.488,-29.785,-29.297,9.766,0.000
1709291480.895,3.906,-32.715,-25.391,6.348,0.000
1709291480.899,-12.207,-46.387,-18.555,-2.441,0.000
1709291480.903,-23.926,-32.715,-23.926,-20.508,0.000
1709291480.907,-6.836,-26.367,-26.367,-21.484,0.000
1709291480.911,-0.977,-30.762,-22.461,2.930,0.000
1709291480.915,-11.719,-46.387,-27.344,21.484,0.000
1709291480.919,-21.973,-27.832,-31.738,-4.395,0.000
1709291480.923,-29.785,-20.508,-30.762,-20.020,0.000
1709291480.927,-20.508,-35.645,-27.832,-6.348,0.000
1709291480.931,-13.672,-27.832,-26.367,1.953,0.000
1709291480.935,-10.742,-21.973,-30.273,5.859,0.000
1709291480.939,-19.043,-28.809,-32.715,3.906,0.000
1709291480.943,-22.461,-37.598,-32.715,-4.883,0.000
1709291480.946,-15.137,-41.992,-37.109,-13.184,0.000
1709291480.950,-21.484,-32.227,-36.621,0.488,0.000
1709291480.954,-17.578,-18.555,-31.738,8.301,0.000
1709291480.958,-21.484,-41.016,-33.691,-15.137,0.000
1709291480.962,-22.949,-45.898,-32.227,-28.320,0.000
1709291480.966,-18.066,-15.625,-27.344,-24.902,0.000
1709291480.970,-21.973,-21.973,-32.227,-24.414,0.000
1709291480.974,-20.508,-32.227,-32.227,-16.113,0.000
1709291480.978,-20.020,-27.832,-28.809,-26.855,0.000
1709291480.982,-20.508,-36.621,-30.762,-32.227,0.000
1709291480.986,-9.766,-37.598,-31.738,-27.344,0.000
1709291480.990,-9.277,-38.086,-35.156,-22.949,0.000
1709291480.994,-17.090,-34.668,-35.645,-14.160,0.000
1709291480.997,-13.184,-21.973,-30.273,-8.789,0.000
1709291481.001,-13.672,-26.855,-30.273,-13.184,0.000
1709291481.005,-22.949,-52.246,-35.645,-9.277,0.000
1709291481.009,-20.508,-24.902,-34.180,-1.465,0.000
1709291481.013,-17.578,-6.836,-31.250,5.859,0.000
1709291481.017,-24.414,-31.738,-32.715,-5.859,0.000
1709291481.021,-26.367,-28.320,-31.250,-17.578,0.000
1709291481.025,-20.996,-15.625,-24.902,-23.926,0.000
1709291481.029,-27.344,-25.879,-31.250,-26.367,0.000
1709291481.033,-21.484,-32.715,-32.227,0.000,0.000
1709291481.036,-21.973,-25.879,-29.785,2.930,0.000
1709291481.040,-32.227,-30.273,-33.691,-21.973,0.000
1709291481.044,-29.297,-28.320,-31.250,-35.156,0.000
1709291481.048,-30.273,-29.785,-29.785,-32.227,0.000
1709291481.052,-30.762,-32.227,-27.344,-11.230,0.000
1709291481.056,-23.926,-17.090,-26.855,-23.438,0.000
1709291481.060,-37.109,-20.020,-36.133,-36.621,0.000
1709291481.064,-46.875,-34.180,-38.574,-23.438,0.000
1709291481.068,-29.785,-34.668,-30.273,-17.090,0.000
1709291481.072,-22.949,-31.250,-28.320,-13.672,0.000
1709291481.075,-29.297,-41.992,-33.203,-9.766,0.000
1709291481.079,-37.598,-38.086,-38.086,-25.391,0.000
1709291481.083,-38.086,-26.367,-40.039,-40.039,0.000
1709291481.087,-29.785,-26.855,-36.621,-37.109,0.000
1709291481.091,-24.902,-32.715,-36.133,-25.391,0.000
1709291481.095,-20.996,-48.340,-38.086,-7.324,0.000
1709291481.099,-36.621,-25.879,-36.133,-25.879,0.000
1709291481.103,-51.758,-13.672,-37.598,-43.457,0.000
1709291481.107,-44.922,-32.715,-41.992,-40.527,0.000
1709291481.111,-33.691,-35.645,-37.109,-26.367,0.000
1709291481.114,-30.762,-31.738,-37.598,-16.602,0.000
1709291481.118,-37.109,-27.832,-40.527,-33.691,0.000
1709291481.122,-52.246,-33.691,-29.297,-43.945,0.000
1709291481.126,-49.805,-34.180,-22.949,-33.203,0.000
1709291481.130,-41.016,-34.180,-33.203,-23.926,0.000
1709291481.134,-37.598,-44.434,-32.715,-16.602,0.000
1709291481.138,-32.715,-49.316,-28.809,-15.137,0.000
1709291481.142,-31.250,-40.039,-22.949,-23.926,0.000
1709291481.146,-31.738,-24.414,-19.043,-29.297,0.000
1709291481.149,-36.133,-29.297,-20.020,-14.160,0.000
1709291481.153,-29.297,-33.691,-14.648,3.418,0.000
1709291481.157,-19.043,-30.273,-10.742,1.465,0.000
1709291481.161,0.000,-32.227,-7.324,9.277,0.000
1709291481.165,0.000,-35.156,-13.672,15.625,0.000
1709291481.169,0.000,-45.898,-18.555,9.766,0.000
1709291481.173,0.000,-41.016,-16.113,14.160,0.000
1709291481.177,0.000,-28.320,-19.043,10.742,0.000
1709291481.180,0.000,-38.086,-20.508,-9.766,0.000
1709291481.184,0.000,-60.059,-21.973,-6.348,0.000
1709291481.188,0.000,-32.715,-23.926,8.789,0.000
1709291481.192,0.000,-10.254,-23.438,14.160,0.000
1709291481.196,0.000,-22.949,-26.367,5.859,0.000
1709291481.200,0.000,-23.926,-27.344,-5.371,0.000
1709291481.204,0.000,-24.902,-21.484,-10.742,0.000
1709291481.207,-12.695,-31.738,-20.996,-15.137,0.000
1709291481.211,-5.371,-33.691,-27.344,9.277,0.000
1709291481.215,-3.418,-33.203,-30.762,11.719,0.000
1709291481.219,-3.418,-27.832,-30.762,-13.672,0.000
1709291481.223,-3.418,-30.273,-28.320,-21.484,0.000
1709291481.227,-11.719,-47.363,-30.762,-17.090,0.000
1709291481.231,-11.230,-47.363,-25.391,6.836,0.000
1709291481.235,-6.348,-28.809,-23.438,16.602,0.000
1709291481.239,-8.301,-22.949,-26.855,-10.742,0.000
1709291481.243,-15.137,-39.062,-25.879,-18.555,0.000
1709291481.246,-18.066,-37.598,-30.273,-8.789,0.000
1709291481.250,-5.371,-18.555,-33.203,0.977,0.000
1709291481.255,-14.160,-27.344,-39.062,-1.953,0.000
1709291481.259,-36.621,-53.223,-34.668,-18.066,0.000
1709291481.262,-25.879,-45.410,-26.367,-7.324,0.000
1709291481.266,-6.348,-23.926,-22.949,1.953,0.000
1709291481.270,-1.465,-23.438,-24.902,-2.441,0.000
1709291481.274,-10.254,-38.086,-33.203,9.766,0.000
1709291481.278,-24.414,-36.133,-34.668,4.395,0.000
1709291481.282,-25.879,-27.344,-29.297,-9.277,0.000
1709291481.286,-18.066,-37.598,-24.902,-7.812,0.000
1709291481.290,-16.113,-45.410,-28.809,-4.883,0.000
1709291481.294,-26.367,-25.879,-36.621,-7.324,0.000
1709291481.298,-36.133,-19.531,-38.086,-10.742,0.000
1709291481.302,-30.273,-26.367,-35.156,-15.625,0.000
1709291481.306,-22.461,-21.484,-34.668,-33.691,0.000
1709291481.310,-13.184,-14.648,-36.621,-24.902,0.000
1709291481.313,-11.719,-22.949,-39.062,-8.789,0.000
1709291481.317,-19.043,-32.715,-41.504,-21.973,0.000
1709291481.321,-32.715,-37.598,-42.969,-43.945,0.000
1709291481.325,-38.574,-34.180,-44.434,-46.875,0.000
1709291481.329,-37.598,-28.320,-41.992,-39.551,0.000
1709291481.333,-37.109,-45.410,-36.621,-21.973,0.000
1709291481.337,-33.203,-40.039,-29.785,-7.324,0.000
1709291481.341,-29.785,-23.926,-29.785,-22.949,0.000
1709291481.345,-28.809,-38.574,-23.438,-27.832,0.000
1709291481.349,-32.715,-41.016,-19.531,-11.230,0.000
1709291481.353,-37.598,-39.062,-22.461,-5.859,0.000
1709291481.357,-45.898,-36.621,-24.902,-15.137,0.000
1709291481.360,-51.270,-26.855,-23.438,-27.832,0.000
1709291481.364,-45.898,-31.250,-29.297,-36.133,0.000
1709291481.368,-44.922,-41.504,-35.156,-34.668,0.000
1709291481.372,-48.828,-31.738,-37.598,-21.973,0.000
1709291481.376,-36.133,-32.227,-36.621,-23.926,0.000
1709291481.380,-31.738,-60.547,-37.109,-20.508,0.000
1709291481.384,-35.156,-36.133,-37.109,-33.691,0.000
1709291481.388,-24.414,-23.926,-34.668,-50.293,0.000
1709291481.392,-24.414,-43.457,-35.156,-40.039,0.000
1709291481.396,-23.926,-41.504,-38.086,-36.133,0.000
1709291481.400,-22.461,-37.598,-41.504,-40.527,0.000
1709291481.403,-26.855,-34.180,-37.598,-39.551,0.000
1709291481.407,-22.461,-38.574,-36.133,-31.250,0.000
1709291481.411,-21.973,-37.109,-39.551,-25.879,0.000
1709291481.415,-26.855,-35.645,-37.109,-29.297,0.000
1709291481.419,-27.344,-35.645,-32.227,-23.438,0.000
1709291481.423,-43.457,-37.598,-36.133,-41.016,0.000
1709291481.427,-51.758,-32.715,-33.691,-37.109,0.000
1709291481.431,-44.922,-26.367,-26.367,-18.066,0.000
1709291481.435,-46.875,-41.016,-32.227,-19.531,0.000
1709291481.439,-58.594,-62.012,-32.715,-24.902,0.000
1709291481.442,-62.988,-42.480,-30.762,-41.016,0.000
1709291481.446,-58.594,-30.762,-36.621,-39.062,0.000
1709291481.450,-47.363,-48.828,-32.227,-20.508,0.000
1709291481.454,-39.551,-41.992,-26.855,-19.043,0.000
1709291481.458,-40.527,-35.156,-37.109,-36.133,0.000
1709291481.462,-42.969,-45.410,-45.410,-52.734,0.000
1709291481.466,-40.527,-51.758,-43.457,-52.246,0.000
1709291481.470,-31.738,-62.500,-42.480,-31.738,0.000
1709291481.474,-27.344,-38.086,-44.922,-19.531,0.000
1709291481.478,-33.691,-17.090,-44.434,-30.762,0.000
1709291481.481,-41.016,-41.016,-42.480,-42.969,0.000
1709291481.485,-43.945,-46.875,-47.363,-40.527,0.000
1709291481.489,-37.109,-37.598,-48.828,-34.668,0.000
1709291481.493,-25.391,-32.715,-38.086,-21.973,0.000
1709291481.497,-23.926,-41.504,-34.180,-20.996,0.000
1709291481.501,-42.969,-44.434,-39.551,-41.016,0.000
1709291481.505,-57.129,-42.969,-46.387,-51.758,0.000
1709291481.509,-44.434,-41.992,-38.574,-38.086,0.000
1709291481.512,-46.875,-52.246,-41.992,-25.391,0.000
1709291481.516,-52.246,-46.387,-44.434,-30.762,0.000
1709291481.520,-48.828,-13.184,-30.762,-56.152,0.000
1709291481.524,-48.828,-21.973,-33.203,-65.918,0.000
1709291481.528,-54.688,-41.992,-36.621,-52.246,0.000
1709291481.532,-55.664,-38.574,-36.133,-36.133,0.000
1709291481.536,-58.105,-33.203,-40.527,-28.320,0.000
1709291481.540,-65.430,-43.945,-38.574,-40.039,0.000
1709291481.544,-60.547,-57.617,-30.273,-43.945,0.000
1709291481.548,-45.898,-42.969,-31.250,-38.574,0.000
1709291481.552,-31.250,-40.039,-36.133,-26.367,0.000
1709291481.556,-38.086,-56.152,-34.668,-18.555,0.000
1709291481.559,-54.199,-63.477,-29.785,-17.578,0.000
1709291481.563,-46.875,-36.133,-28.809,-23.438,0.000
1709291481.567,-32.715,-26.855,-26.367,-25.391,0.000
1709291481.571,-34.180,-46.387,-27.832,-14.648,0.000
1709291481.575,-41.992,-40.039,-30.273,-17.578,0.000
1709291481.579,-42.969,-35.156,-27.832,-27.832,0.000
1709291481.582,-36.621,-37.598,-30.762,-31.738,0.000
1709291481.586,-21.484,-41.504,-35.156,-30.762,0.000
1709291481.590,-17.090,-38.574,-37.598,-33.203,0.000
1709291481.594,-20.508,-36.133,-38.574,-38.086,0.000
1709291481.598,-29.297,-47.852,-41.504,-48.828,0.000
1709291481.602,-35.645,-64.453,-41.992,-60.547,0.000
1709291481.606,-29.297,-46.875,-43.457,-51.758,0.000
1709291481.610,-21.484,-20.508,-41.016,-27.344,0.000
1709291481.614,-25.391,-23.926,-37.598,-27.344,0.000
