timestamps,TP9,AF7,AF8,TP10,Right AUX
1709212208.776,0.000,-38.574,-33.691,-58.105,0.000
1709212208.780,0.000,-50.293,-36.621,-57.617,0.000
1709212208.784,0.000,-44.434,-37.109,-51.758,0.000
1709212208.788,0.000,-38.574,-40.039,-41.992,0.000
1709212208.792,0.000,-49.316,-43.945,-48.828,0.000
1709212208.796,0.000,-55.176,-40.039,-47.852,0.000
1709212208.800,0.000,-46.875,-38.086,-36.133,0.000
1709212208.804,0.000,-38.574,-39.551,-35.645,0.000
1709212208.808,0.000,-27.344,-33.691,-39.551,0.000
1709212208.811,0.000,-28.320,-35.645,-50.293,0.000
1709212208.815,0.000,-36.621,-36.133,-54.199,0.000
1709212208.819,-60.059,-37.598,-31.738,-54.688,0.000
1709212208.823,-56.641,-35.156,-34.668,-52.246,0.000
1709212208.827,-53.711,-31.738,-35.156,-58.105,0.000
1709212208.831,-61.035,-40.527,-38.574,-71.289,0.000
1709212208.835,-70.312,-43.945,-45.898,-82.031,0.000
1709212208.839,-65.918,-37.109,-45.898,-82.031,0.000
1709212208.843,-55.176,-34.668,-45.898,-71.289,0.000
1709212208.847,-57.129,-31.250,-54.199,-74.707,0.000
1709212208.850,-64.941,-35.645,-57.617,-87.891,0.000
1709212208.854,-71.289,-47.363,-61.035,-94.238,0.000
1709212208.858,-68.848,-45.898,-60.059,-91.797,0.000
1709212208.862,-65.430,-42.969,-53.711,-79.590,0.000
1709212208.866,-50.781,-44.922,-55.176,-75.684,0.000
1709212208.870,-41.504,-44.922,-47.852,-76.660,0.000
1709212208.874,-52.734,-46.875,-41.992,-74.219,0.000
1709212208.878,-55.176,-55.664,-36.621,-70.801,0.000
1709212208.882,-47.363,-59.082,-36.621,-65.430,0.000
1709212208.886,-48.828,-51.270,-38.086,-62.500,0.000
1709212208.889,-56.641,-46.387,-39.551,-62.988,0.000
1709212208.893,-62.500,-41.992,-40.527,-73.242,0.000
1709212208.897,-62.012,-38.086,-35.156,-70.801,0.000
1709212208.901,-56.641,-47.852,-33.203,-57.617,0.000
1709212208.905,-47.852,-42.480,-34.668,-58.105,0.000
1709212208.909,-46.875,-34.668,-40.039,-70.801,0.000
1709212208.913,-61.035,-47.852,-36.621,-79.590,0.000
1709212208.917,-71.289,-52.734,-33.203,-75.684,0.000
1709212208.921,-73.730,-45.410,-43.945,-75.684,0.000
1709212208.925,-65.430,-47.363,-41.504,-75.195,0.000
1709212208.929,-64.941,-54.688,-41.504,-76.172,0.000
1709212208.933,-66.895,-46.875,-48.828,-74.219,0.000
1709212208.936,-65.430,-44.434,-49.316,-65.918,0.000
1709212208.940,-61.035,-42.969,-42.480,-67.383,0.000
1709212208.944,-50.293,-29.785,-33.691,-61.035,0.000
1709212208.948,-43.945,-29.297,-35.645,-49.805,0.000
1709212208.952,-42.969,-28.320,-38.086,-54.688,0.000
1709212208.956,-49.316,-33.691,-39.551,-57.617,0.000
1709212208.960,-53.223,-35.645,-38.574,-53.711,0.000
1709212208.964,-40.527,-22.461,-43.457,-52.734,0.000
1709212208.968,-40.039,-26.367,-47.363,-52.246,0.000
1709212208.972,-49.805,-29.297,-40.039,-57.129,0.000
1709212208.976,-44.922,-32.227,-34.180,-59.570,0.000
1709212208.979,-38.574,-40.527,-36.133,-58.594,0.000
1709212208.983,-28.320,-27.832,-33.691,-54.199,0.000
1709212208.987,-24.902,-18.066,-34.180,-53.223,0.000
1709212208.991,-33.203,-30.762,-41.016,-57.617,0.000
1709212208.995,-40.039,-31.738,-38.086,-55.664,0.000
1709212208.999,-52.734,-25.391,-36.133,-58.105,0.000
1709212209.003,-53.223,-30.762,-33.203,-57.617,0.000
1709212209.007,-51.758,-35.645,-32.227,-62.012,0.000
1709212209.011,-55.664,-34.180,-40.527,-69.824,0.000
1709212209.015,-53.711,-41.504,-48.340,-72.754,0.000
1709212209.019,-52.734,-41.504,-47.363,-71.289,0.000
1709212209.022,-56.641,-38.574,-42.969,-64.453,0.000
1709212209.026,-51.758,-42.969,-44.434,-62.988,0.000
1709212209.030,-50.293,-35.156,-45.898,-67.871,0.000
1709212209.034,-55.176,-31.250,-48.828,-71.777,0.000
1709212209.038,-54.199,-28.320,-49.316,-57.617,0.000
1709212209.042,-50.781,-26.855,-50.293,-50.293,0.000
1709212209.046,-41.016,-27.344,-48.828,-54.688,0.000
1709212209.050,-41.504,-33.203,-47.852,-54.688,0.000
1709212209.054,-42.969,-36.133,-50.293,-50.781,0.000
1709212209.058,-40.527,-40.039,-48.340,-51.270,0.000
1709212209.061,-37.109,-42.969,-39.551,-50.781,0.000
1709212209.065,-36.133,-36.133,-35.645,-46.875,0.000
1709212209.069,-40.039,-38.574,-40.039,-57.617,0.000
1709212209.073,-43.945,-36.621,-44.922,-62.988,0.000
1709212209.077,-47.852,-26.855,-42.480,-52.734,0.000
1709212209.081,-49.316,-34.668,-44.922,-49.805,0.000
1709212209.085,-46.875,-45.410,-43.945,-38.574,0.000
1709212209.089,-42.969,-33.691,-33.203,-41.504,0.000
1709212209.093,-41.016,-25.391,-33.691,-54.199,0.000
1709212209.097,-42.969,-37.109,-39.551,-54.688,0.000
1709212209.101,-35.156,-49.316,-33.203,-49.805,0.000
1709212209.104,-22.461,-43.457,-27.344,-43.945,0.000
1709212209.108,-29.297,-37.109,-36.621,-40.527,0.000
1709212209.112,-46.387,-40.527,-39.062,-38.086,0.000
1709212209.116,-60.547,-38.574,-39.062,-41.992,0.000
1709212209.120,-60.059,-30.762,-46.875,-42.969,0.000
1709212209.124,-37.598,-25.879,-47.363,-24.902,0.000
1709212209.128,-32.227,-34.180,-42.969,-17.090,0.000
1709212209.132,-33.691,-37.598,-36.621,-24.414,0.000
1709212209.136,-32.715,-31.738,-32.227,-32.715,0.000
1709212209.140,-40.039,-43.945,-37.109,-40.527,0.000
1709212209.143,-33.691,-47.852,-31.738,-38.574,0.000
1709212209.147,-28.320,-39.551,-30.762,-38.574,0.000
1709212209.151,-31.250,-40.527,-49.805,-45.898,0.000
1709212209.155,-32.715,-36.133,-49.316,-45.410,0.000
1709212209.159,-38.086,-36.621,-42.480,-45.410,0.000
1709212209.163,-34.180,-44.922,-44.922,-37.109,0.000
1709212209.167,-30.273,-45.410,-47.363,-27.832,0.000
1709212209.171,-37.109,-41.504,-48.340,-32.227,0.000
1709212209.175,-43.457,-44.434,-43.945,-29.785,0.000
1709212209.179,-46.387,-44.434,-40.039,-39.062,0.000
1709212209.183,-39.551,-46.875,-39.062,-42.969,0.000
1709212209.186,-27.832,-52.734,-41.504,-32.227,0.000
1709212209.190,-25.391,-51.758,-41.016,-30.273,0.000
1709212209.194,-29.297,-39.551,-37.109,-35.645,0.000
1709212209.198,-28.809,-29.297,-34.180,-30.762,0.000
1709212209.202,-21.484,-39.551,-30.762,-24.414,0.000
1709212209.206,-23.438,-41.016,-29.297,-27.832,0.000
1709212209.210,-26.367,-40.039,-31.250,-35.645,0.000
1709212209.214,-27.832,-44.434,-31.738,-33.691,0.000
1709212209.218,-31.738,-43.457,-32.227,-15.625,0.000
1709212209.222,-30.762,-44.922,-42.480,-17.090,0.000
1709212209.225,-23.438,-42.969,-46.387,-24.414,0.000
1709212209.229,-19.531,-30.273,-38.086,-19.043,0.000
1709212209.233,-19.531,-18.066,-31.738,-14.160,0.000
1709212209.237,-20.020,-17.578,-30.273,-15.625,0.000
1709212209.241,-21.973,-29.297,-30.762,-16.113,0.000
1709212209.245,-18.066,-40.039,-28.809,-13.184,0.000
1709212209.249,-14.160,-39.551,-28.320,-16.113,0.000
1709212209.253,-22.461,-28.809,-21.484,-20.508,0.000
1709212209.257,-37.109,-28.809,-20.508,-30.273,0.000
1709212209.260,-44.922,-34.668,-31.250,-28.809,0.000
1709212209.264,-38.086,-47.363,-30.273,-24.902,0.000
1709212209.268,-23.926,-57.129,-22.949,-26.367,0.000
1709212209.272,-24.414,-40.527,-26.855,-29.297,0.000
1709212209.276,-33.203,-20.508,-33.691,-39.062,0.000
1709212209.280,-34.668,-15.137,-33.691,-38.574,0.000
1709212209.284,-22.949,-6.836,-34.668,-26.855,0.000
1709212209.288,-11.230,-2.930,-39.062,-24.902,0.000
1709212209.292,-11.230,-3.906,-41.992,-28.809,0.000
1709212209.296,-14.648,9.766,-43.945,-30.762,0.000
1709212209.300,-8.301,20.996,-44.922,-28.809,0.000
1709212209.304,2.930,24.414,-53.711,-26.855,0.000
1709212209.307,6.836,23.438,-58.105,-21.973,0.000
1709212209.311,-4.883,19.043,-64.941,-29.297,0.000
1709212209.315,-1.953,22.949,-68.359,-33.691,0.000
1709212209.319,5.859,27.344,-71.777,-29.297,0.000
1709212209.323,6.348,24.414,-76.660,-24.902,0.000
1709212209.327,10.742,29.785,-82.520,-31.738,0.000
1709212209.331,6.348,34.180,-86.426,-42.480,0.000
1709212209.335,-2.441,34.180,-92.773,-53.711,0.000
1709212209.339,-1.953,48.828,-98.145,-61.523,0.000
1709212209.343,7.324,53.711,-100.586,-55.176,0.000
1709212209.347,23.926,49.316,-94.727,-38.574,0.000
1709212209.350,25.879,47.363,-100.586,-39.551,0.000
1709212209.354,20.020,48.340,-106.445,-41.016,0.000
1709212209.358,23.438,57.617,-104.980,-42.480,0.000
1709212209.362,33.203,67.871,-103.027,-33.691,0.000
1709212209.366,35.156,58.594,-101.562,-19.043,0.000
1709212209.370,35.645,48.828,-100.098,-14.160,0.000
1709212209.374,30.273,55.664,-106.445,-26.367,0.000
1709212209.378,28.320,59.082,-103.516,-29.785,0.000
1709212209.382,31.738,52.734,-100.098,-12.695,0.000
1709212209.386,34.668,58.105,-104.980,-6.348,0.000
1709212209.390,47.852,56.641,-101.074,-4.883,0.000
1709212209.393,46.875,54.688,-104.004,2.930,0.000
1709212209.397,33.203,52.246,-106.934,3.418,0.000
1709212209.401,37.109,39.551,-102.051,5.859,0.000
1709212209.405,45.898,39.062,-97.656,4.883,0.000
1709212209.409,44.922,48.828,-92.773,0.000,0.000
1709212209.413,41.992,54.199,-89.355,8.789,0.000
1709212209.417,36.621,47.363,-94.238,0.000,0.000
1709212209.421,36.133,33.203,-94.238,-5.859,0.000
1709212209.425,33.203,34.180,-86.914,-0.488,0.000
1709212209.429,26.855,34.668,-83.984,-7.324,0.000
1709212209.433,19.043,25.879,-86.426,-19.531,0.000
1709212209.436,7.812,26.855,-88.867,-27.344,0.000
1709212209.440,8.301,32.227,-83.496,-24.414,0.000
1709212209.444,10.742,30.273,-78.613,-20.508,0.000
1709212209.448,-0.977,15.625,-83.008,-18.066,0.000
1709212209.452,-5.859,-1.953,-87.891,-27.832,0.000
1709212209.456,-13.184,-8.301,-85.938,-45.898,0.000
1709212209.460,-14.648,-3.906,-84.961,-42.480,0.000
1709212209.464,-3.418,1.953,-83.496,-41.992,0.000
1709212209.468,-6.836,5.371,-81.055,-51.270,0.000
1709212209.472,-16.113,-2.930,-75.195,-54.688,0.000
1709212209.475,-27.832,-11.719,-71.289,-54.199,0.000
1709212209.479,-30.762,-8.789,-71.289,-57.617,0.000
1709212209.483,-31.250,-5.371,-77.148,-60.059,0.000
1709212209.487,-28.809,-0.488,-75.684,-46.875,0.000
1709212209.491,-25.879,-3.906,-72.754,-42.480,0.000
1709212209.495,-22.949,-11.230,-66.406,-41.992,0.000
1709212209.499,-21.484,-17.090,-62.988,-36.133,0.000
1709212209.503,-20.508,-18.555,-60.059,-21.973,0.000
1709212209.507,-12.207,-14.648,-59.082,-19.531,0.000
1709212209.511,-8.301,-7.324,-57.129,-25.391,0.000
1709212209.515,-27.832,-6.836,-51.270,-30.273,0.000
1709212209.518,-36.621,-25.391,-58.105,-38.574,0.000
1709212209.522,-33.691,-34.180,-61.523,-38.574,0.000
1709212209.526,-38.086,-24.414,-60.059,-38.574,0.000
1709212209.530,-33.203,-15.137,-62.500,-40.527,0.000
1709212209.534,-23.438,-19.531,-58.105,-36.621,0.000
1709212209.538,-25.391,-21.484,-49.316,-38.086,0.000
1709212209.542,-26.367,-22.949,-46.387,-35.156,0.000
1709212209.546,-21.484,-28.320,-39.551,-24.414,0.000
1709212209.550,-16.113,-25.391,-39.551,-20.020,0.000
1709212209.554,-25.391,-20.996,-45.898,-30.762,0.000
1709212209.557,-25.879,-16.113,-42.480,-33.203,0.000
1709212209.561,-19.531,-23.438,-40.527,-33.691,0.000
1709212209.565,-19.043,-39.551,-43.457,-37.109,0.000
1709212209.569,-28.809,-41.504,-48.828,-37.598,0.000
1709212209.573,-32.715,-35.156,-53.711,-36.621,0.000
1709212209.577,-26.855,-30.762,-42.480,-27.832,0.000
1709212209.581,-33.691,-20.996,-40.039,-20.020,0.000
1709212209.585,-34.180,-24.902,-49.316,-20.996,0.000
1709212209.589,-28.809,-29.785,-44.922,-28.320,0.000
1709212209.593,-34.668,-28.320,-43.945,-26.367,0.000
1709212209.597,-34.180,-29.785,-47.363,-24.902,0.000
1709212209.600,-29.297,-28.809,-41.504,-34.668,0.000
1709212209.604,-33.691,-31.250,-43.457,-38.086,0.000
1709212209.608,-39.062,-30.273,-46.387,-34.668,0.000
1709212209.612,-33.203,-21.973,-38.574,-32.227,0.000
1709212209.616,-33.203,-35.156,-38.086,-43.457,0.000
1709212209.620,-42.969,-38.086,-43.457,-44.922,0.000
1709212209.624,-42.480,-32.227,-43.945,-36.621,0.000
1709212209.628,-33.691,-30.762,-41.504,-39.062,0.000
1709212209.632,-25.391,-28.320,-36.133,-35.156,0.000
1709212209.636,-27.344,-37.598,-31.738,-34.180,0.000
1709212209.639,-28.320,-32.715,-34.668,-34.668,0.000
1709212209.643,-18.066,-22.949,-31.738,-23.438,0.000
1709212209.647,-21.484,-31.250,-41.016,-17.090,0.000
1709212209.651,-26.367,-38.086,-41.992,-22.949,0.000
1709212209.655,-33.203,-38.086,-29.785,-27.832,0.000
1709212209.659,-33.691,-38.574,-23.438,-23.926,0.000
1709212209.663,-26.367,-40.527,-25.391,-24.414,0.000
1709212209.667,-22.461,-35.156,-30.762,-25.879,0.000
1709212209.671,-23.926,-27.344,-33.691,-24.414,0.000
1709212209.675,-28.320,-29.297,-31.250,-24.414,0.000
1709212209.679,-36.621,-40.039,-32.715,-33.691,0.000
1709212209.682,-34.180,-41.992,-37.598,-37.598,0.000
1709212209.686,-29.297,-42.480,-37.598,-32.227,0.000
1709212209.690,-34.668,-54.199,-39.551,-32.227,0.000
1709212209.694,-38.086,-48.828,-38.086,-31.738,0.000
1709212209.698,-37.109,-42.969,-36.133,-25.879,0.000
1709212209.702,-41.504,-45.898,-40.039,-35.156,0.000
1709212209.706,-38.086,-38.086,-41.504,-36.621,0.000
1709212209.710,-34.180,-41.992,-40.527,-38.574,0.000
1709212209.714,-44.434,-44.922,-38.574,-52.734,0.000
1709212209.718,-47.363,-32.715,-36.133,-52.734,0.000
1709212209.722,-41.016,-33.203,-41.504,-49.805,0.000
1709212209.725,-45.410,-38.574,-43.945,-51.758,0.000
1709212209.729,-47.852,-42.480,-39.062,-59.082,0.000
1709212209.733,-50.293,-41.504,-40.527,-70.801,0.000
1709212209.737,-58.594,-39.062,-44.434,-69.336,0.000
1709212209.741,-48.828,-38.086,-39.551,-53.223,0.000
1709212209.745,-44.434,-42.969,-36.133,-39.062,0.000
1709212209.749,-50.781,-40.527,-41.016,-45.410,0.000
1709212209.753,-49.805,-43.457,-41.016,-49.316,0.000
1709212209.757,-49.805,-55.664,-38.574,-54.688,0.000
1709212209.761,-49.316,-42.969,-41.504,-56.152,0.000
1709212209.765,-49.316,-29.297,-45.898,-45.410,0.000
1709212209.768,-40.527,-25.391,-43.457,-37.598,0.000
1709212209.772,-39.062,-27.832,-40.527,-39.062,0.000
1709212209.776,-41.992,-38.574,-46.387,-34.668,0.000
1709212209.780,-34.668,-41.504,-48.828,-27.832,0.000
1709212209.784,-36.621,-32.227,-35.156,-37.598,0.000
1709212209.788,-39.062,-33.203,-30.273,-34.668,0.000
1709212209.792,-46.387,-38.574,-35.156,-45.410,0.000
1709212209.796,-51.758,-35.645,-34.668,-60.547,0.000
1709212209.800,-48.340,-41.992,-32.227,-51.758,0.000
1709212209.804,-45.410,-45.410,-37.109,-41.016,0.000
1709212209.808,-40.039,-34.180,-44.434,-44.434,0.000
1709212209.811,-44.922,-30.273,-41.016,-51.270,0.000
1709212209.815,-49.316,-34.180,-37.109,-55.176,0.000
1709212209.819,-48.828,-34.668,-34.180,-58.105,0.000
1709212209.823,-48.340,-36.621,-32.227,-48.340,0.000
1709212209.827,-41.016,-40.039,-35.645,-52.246,0.000
1709212209.831,-31.250,-44.922,-39.062,-60.059,0.000
1709212209.835,-35.156,-47.363,-32.715,-45.898,0.000
1709212209.839,-43.457,-38.086,-36.133,-45.410,0.000
1709212209.843,-36.133,-43.945,-37.598,-46.875,0.000
1709212209.847,-28.809,-43.945,-39.062,-54.199,0.000
1709212209.850,-34.668,-31.250,-45.410,-60.059,0.000
1709212209.854,-49.805,-30.762,-57.617,-68.848,0.000
1709212209.858,-49.805,-32.227,-56.641,-70.801,0.000
1709212209.862,-46.387,-39.062,-49.316,-62.500,0.000
1709212209.866,-30.273,-42.969,-47.363,-50.293,0.000
1709212209.870,-24.414,-43.457,-40.527,-49.316,0.000
1709212209.874,-30.762,-39.062,-35.156,-48.340,0.000
1709212209.878,-32.227,-35.156,-32.227,-41.016,0.000
1709212209.882,-41.016,-37.109,-41.504,-44.922,0.000
1709212209.886,-37.598,-26.855,-47.852,-51.758,0.000
1709212209.890,-31.250,-22.461,-42.480,-49.316,0.000
1709212209.893,-35.645,-32.715,-41.016,-44.922,0.000
1709212209.897,-48.828,-40.527,-39.551,-48.340,0.000
1709212209.901,-49.316,-43.945,-41.504,-50.293,0.000
1709212209.905,-41.016,-35.645,-48.340,-52.246,0.000
1709212209.909,-47.363,-23.926,-41.016,-54.199,0.000
1709212209.913,-52.246,-29.297,-32.715,-53.711,0.000
1709212209.917,-52.734,-44.922,-31.250,-51.758,0.000
1709212209.921,-63.965,-45.898,-33.691,-51.270,0.000
1709212209.925,-60.547,-41.016,-41.016,-40.527,0.000
1709212209.929,-52.246,-24.902,-39.062,-45.898,0.000
1709212209.932,-56.641,-15.137,-42.969,-51.758,0.000
1709212209.936,-66.406,-29.785,-56.641,-54.688,0.000
1709212209.940,-63.477,-30.273,-55.664,-53.223,0.000
1709212209.944,-52.246,-26.855,-46.875,-37.109,0.000
1709212209.948,-46.387,-41.992,-49.805,-41.504,0.000
1709212209.952,-40.039,-36.621,-47.363,-53.223,0.000
1709212209.956,-44.434,-33.203,-42.969,-65.430,0.000
1709212209.960,-49.805,-41.504,-49.316,-73.730,0.000
1709212209.964,-38.086,-38.574,-45.410,-61.035,0.000
1709212209.968,-25.879,-42.969,-41.504,-45.898,0.000
1709212209.972,-36.133,-39.062,-44.922,-49.805,0.000
1709212209.976,-44.922,-28.809,-47.852,-60.059,0.000
1709212209.979,-46.387,-22.949,-45.410,-47.852,0.000
1709212209.983,-47.852,-36.133,-53.711,-53.223,0.000
1709212209.987,-40.527,-37.598,-62.012,-56.641,0.000
1709212209.991,-33.691,-30.762,-51.758,-49.805,0.000
1709212209.995,-35.156,-30.273,-45.898,-46.387,0.000
1709212209.999,-43.457,-32.227,-47.852,-44.434,0.000
1709212210.003,-41.016,-38.086,-40.527,-46.875,0.000
1709212210.007,-28.320,-33.691,-36.621,-42.480,0.000
1709212210.011,-34.668,-31.250,-44.922,-45.410,0.000
1709212210.015,-50.781,-36.621,-42.969,-55.176,0.000
1709212210.018,-53.223,-37.598,-32.227,-52.246,0.000
1709212210.022,-47.363,-27.832,-37.109,-49.316,0.000
1709212210.026,-42.480,-34.668,-38.086,-39.062,0.000
1709212210.030,-35.645,-46.875,-35.645,-29.297,0.000
1709212210.034,-39.551,-33.691,-42.480,-46.387,0.000
1709212210.038,-43.945,-21.973,-39.062,-53.711,0.000
1709212210.042,-50.781,-21.973,-44.434,-49.316,0.000
1709212210.046,-51.270,-15.625,-49.316,-50.293,0.000
1709212210.050,-44.922,-17.578,-48.340,-58.594,0.000
1709212210.054,-42.480,-21.973,-49.805,-57.129,0.000
1709212210.058,-36.133,-21.973,-42.969,-49.316,0.000
1709212210.061,-27.344,-32.227,-43.457,-56.641,0.000
1709212210.065,-25.391,-34.180,-46.387,-61.523,0.000
1709212210.069,-28.320,-29.297,-42.480,-61.523,0.000
1709212210.073,-33.203,-35.645,-41.992,-59.570,0.000
1709212210.077,-37.109,-38.574,-44.434,-62.500,0.000
1709212210.081,-38.086,-39.062,-44.922,-61.523,0.000
1709212210.085,-26.855,-43.457,-40.039,-55.664,0.000
1709212210.089,-18.555,-37.109,-46.387,-47.852,0.000
1709212210.093,-16.602,-28.809,-47.852,-33.691,0.000
1709212210.097,-13.184,-31.738,-41.016,-36.621,0.000
1709212210.101,-12.207,-39.062,-33.203,-34.180,0.000
1709212210.104,-6.836,-38.086,-26.855,-20.996,0.000
1709212210.108,-1.465,-34.180,-41.992,-20.508,0.000
1709212210.112,-10.254,-33.203,-43.457,-20.508,0.000
1709212210.116,-28.320,-45.898,-29.297,-23.438,0.000
1709212210.120,-30.273,-45.410,-30.273,-25.879,0.000
1709212210.124,-17.090,-38.086,-31.738,-21.973,0.000
1709212210.128,-17.090,-39.551,-32.227,-20.508,0.000
1709212210.132,-20.508,-34.180,-35.156,-27.344,0.000
1709212210.136,-21.484,-36.133,-34.668,-25.879,0.000
1709212210.140,-26.855,-40.527,-34.180,-27.832,0.000
1709212210.144,-26.855,-36.133,-34.668,-23.926,0.000
1709212210.147,-26.367,-47.363,-43.457,-18.555,0.000
1709212210.151,-30.273,-48.828,-37.598,-24.414,0.000
1709212210.155,-38.086,-34.668,-27.344,-35.156,0.000
1709212210.159,-37.109,-37.109,-22.949,-36.133,0.000
1709212210.163,-27.832,-39.062,-13.672,-16.113,0.000
1709212210.167,-29.785,-41.016,-18.066,-15.625,0.000
1709212210.171,-35.156,-43.945,-25.391,-33.691,0.000
1709212210.175,-43.457,-36.133,-25.391,-34.668,0.000
1709212210.179,-48.828,-34.668,-34.668,-31.250,0.000
1709212210.183,-42.480,-37.109,-40.527,-29.297,0.000
1709212210.187,-31.738,-32.227,-36.621,-27.344,0.000
1709212210.190,-36.621,-44.922,-38.086,-31.738,0.000
1709212210.194,-41.504,-53.223,-41.992,-36.621,0.000
1709212210.198,-44.922,-48.340,-42.969,-46.387,0.000
1709212210.202,-37.109,-52.246,-41.016,-42.480,0.000
1709212210.206,-21.973,-58.105,-39.062,-21.973,0.000
1709212210.210,-27.832,-43.945,-36.133,-8.301,0.000
1709212210.214,-41.992,-32.715,-36.133,-20.996,0.000
1709212210.218,-43.945,-30.273,-40.527,-30.273,0.000
1709212210.222,-37.598,-32.715,-40.527,-24.902,0.000
1709212210.226,-35.645,-29.297,-36.621,-15.625,0.000
1709212210.229,-36.621,-26.855,-35.156,-15.625,0.000
1709212210.233,-36.621,-52.734,-36.621,-30.273,0.000
1709212210.237,-47.852,-58.105,-35.645,-39.551,0.000
1709212210.241,-44.434,-40.527,-26.855,-34.180,0.000
1709212210.245,-35.156,-44.434,-29.785,-31.250,0.000
1709212210.249,-27.832,-41.016,-41.992,-26.367,0.000
1709212210.253,-28.809,-28.320,-36.133,-17.578,0.000
1709212210.257,-47.852,-29.297,-27.832,-27.344,0.000
1709212210.261,-55.664,-33.691,-32.227,-44.922,0.000
1709212210.265,-45.898,-37.598,-34.180,-42.480,0.000
1709212210.269,-38.574,-36.621,-33.691,-41.504,0.000
1709212210.272,-41.992,-39.551,-36.621,-56.641,0.000
1709212210.276,-44.434,-40.039,-31.250,-51.270,0.000
1709212210.280,-46.875,-38.574,-35.645,-53.223,0.000
1709212210.284,-42.969,-47.363,-41.992,-54.688,0.000
1709212210.288,-31.250,-42.969,-39.551,-49.805,0.000
1709212210.292,-39.551,-31.250,-41.992,-61.035,0.000
1709212210.296,-49.805,-32.715,-38.574,-50.781,0.000
1709212210.300,-41.504,-26.367,-30.273,-33.691,0.000
1709212210.304,-46.387,-23.438,-32.715,-39.551,0.000
1709212210.308,-53.711,-28.809,-37.109,-42.969,0.000
1709212210.311,-54.199,-27.832,-33.203,-45.898,0.000
1709212210.315,-56.152,-41.504,-33.203,-41.992,0.000
1709212210.319,-60.059,-48.828,-37.109,-39.062,0.000
1709212210.323,-62.012,-48.340,-41.992,-48.828,0.000
1709212210.327,-52.246,-49.316,-47.363,-46.875,0.000
1709212210.331,-46.875,-41.504,-47.363,-50.293,0.000
1709212210.335,-45.410,-44.922,-43.457,-59.082,0.000
1709212210.339,-58.105,-46.387,-45.410,-62.988,0.000
1709212210.343,-61.523,-34.668,-43.457,-53.711,0.000
1709212210.347,-52.246,-28.809,-40.039,-44.922,0.000
1709212210.350,-57.617,-41.504,-46.875,-49.316,0.000
