timestamps,TP9,AF7,AF8,TP10,Right AUX
1709205963.480,-25.879,-40.527,-52.734,-41.992,0.000
1709205963.484,-26.367,-36.621,-55.664,-54.688,0.000
1709205963.488,-29.297,-42.480,-54.199,-49.805,0.000
1709205963.492,-28.809,-51.758,-53.711,-42.480,0.000
1709205963.496,-29.785,-44.922,-54.199,-43.457,0.000
1709205963.500,-28.809,-39.062,-53.223,-38.574,0.000
1709205963.504,-27.344,-42.480,-51.758,-40.527,0.000
1709205963.508,-30.273,-56.152,-49.805,-26.855,0.000
1709205963.512,-34.180,-56.152,-52.246,-19.043,0.000
1709205963.515,-41.992,-38.574,-51.270,-31.738,0.000
1709205963.519,-41.504,-41.016,-51.270,-28.320,0.000
1709205963.523,-37.598,-43.945,-55.176,-29.297,0.000
1709205963.527,-38.574,-38.574,-52.734,-34.180,0.000
1709205963.531,-38.574,-39.551,-53.711,-40.527,0.000
1709205963.535,-37.109,-46.387,-59.082,-38.086,0.000
1709205963.539,-40.039,-46.875,-50.293,-28.809,0.000
1709205963.543,-43.457,-35.156,-39.551,-31.250,0.000
1709205963.547,-40.039,-36.133,-37.109,-31.250,0.000
1709205963.551,-42.969,-62.500,-34.180,-30.273,0.000
1709205963.555,-48.828,-70.312,-26.367,-25.879,0.000
1709205963.559,-55.176,-62.500,-21.973,-36.621,0.000
1709205963.562,-57.617,-73.730,-19.531,-48.340,0.000
1709205963.566,-58.594,-95.215,-18.555,-42.969,0.000
1709205963.570,-64.941,-106.934,-20.996,-41.504,0.000
1709205963.574,-76.172,-109.863,-16.602,-45.410,0.000
1709205963.578,-81.543,-119.141,-16.602,-52.734,0.000
1709205963.582,-78.613,-123.535,-15.625,-58.105,0.000
1709205963.586,-84.473,-121.094,-11.719,-54.199,0.000
1709205963.590,-97.168,-125.000,-16.113,-50.781,0.000
1709205963.594,-103.027,-136.230,-20.020,-49.316,0.000
1709205963.598,-104.004,-143.066,-20.508,-48.828,0.000
1709205963.602,-106.445,-148.438,-16.113,-60.059,0.000
1709205963.606,-101.562,-143.555,-12.207,-63.477,0.000
1709205963.609,-101.074,-139.160,-11.230,-58.105,0.000
1709205963.613,-115.234,-160.645,-15.137,-51.270,0.000
1709205963.617,-111.328,-153.320,-11.719,-38.574,0.000
1709205963.621,-99.121,-129.883,-6.836,-41.016,0.000
1709205963.625,-100.586,-137.207,-9.277,-54.199,0.000
1709205963.629,-99.609,-138.672,-15.137,-57.617,0.000
1709205963.633,-104.004,-129.883,-18.555,-53.711,0.000
1709205963.637,-97.168,-134.766,-16.113,-45.410,0.000
1709205963.641,-83.496,-135.742,-16.113,-35.645,0.000
1709205963.645,-86.914,-132.324,-15.137,-28.809,0.000
1709205963.649,-86.426,-119.141,-14.648,-33.203,0.000
1709205963.652,-88.379,-117.676,-20.020,-27.344,0.000
1709205963.656,-87.402,-132.812,-18.066,-20.508,0.000
1709205963.660,-74.219,-125.488,-8.789,-20.996,0.000
1709205963.664,-70.312,-106.445,-12.207,-29.297,0.000
1709205963.668,-65.918,-104.980,-17.090,-21.973,0.000
1709205963.672,-66.406,-111.816,-12.695,-16.602,0.000
1709205963.676,-69.336,-107.910,-17.090,-22.461,0.000
1709205963.680,-62.012,-101.562,-21.973,-26.855,0.000
1709205963.684,-56.641,-105.469,-28.809,-32.715,0.000
1709205963.688,-55.176,-103.516,-33.691,-26.367,0.000
1709205963.692,-61.523,-99.121,-33.203,-26.367,0.000
1709205963.696,-56.641,-91.797,-34.668,-27.344,0.000
1709205963.699,-47.852,-85.449,-37.598,-38.574,0.000
1709205963.703,-37.598,-93.262,-42.480,-24.902,0.000
1709205963.707,-24.902,-91.309,-39.551,-11.230,0.000
1709205963.711,-29.297,-76.172,-33.691,-23.926,0.000
1709205963.715,-35.645,-74.219,-39.551,-15.137,0.000
1709205963.719,-25.391,-74.219,-39.551,-5.859,0.000
1709205963.723,-22.461,-74.219,-35.156,-0.488,0.000
1709205963.727,-40.039,-73.730,-38.574,-12.695,0.000
1709205963.731,-46.875,-75.195,-38.086,-21.484,0.000
1709205963.735,-33.203,-69.824,-33.691,-11.719,0.000
1709205963.739,-32.715,-67.383,-39.551,-22.461,0.000
1709205963.742,-35.645,-68.359,-46.875,-36.133,0.000
1709205963.746,-33.691,-68.848,-42.969,-38.086,0.000
1709205963.750,-32.715,-65.430,-38.086,-17.578,0.000
1709205963.754,-27.832,-50.293,-39.062,-16.113,0.000
1709205963.758,-27.344,-47.852,-40.527,-23.438,0.000
1709205963.762,-28.320,-55.176,-38.574,-23.926,0.000
1709205963.766,-24.902,-61.035,-38.574,-32.715,0.000
1709205963.770,-36.621,-59.082,-42.480,-42.480,0.000
1709205963.774,-52.246,-59.082,-45.898,-49.316,0.000
1709205963.778,-53.711,-62.988,-43.945,-47.852,0.000
1709205963.782,-45.410,-55.176,-41.504,-38.086,0.000
1709205963.785,-42.969,-51.270,-43.945,-33.203,0.000
1709205963.789,-45.410,-52.246,-48.828,-38.086,0.000
1709205963.793,-50.293,-58.105,-48.828,-31.738,0.000
1709205963.797,-40.039,-47.363,-40.527,-26.855,0.000
1709205963.801,-35.645,-36.621,-43.945,-37.598,0.000
1709205963.805,-40.527,-48.340,-46.875,-42.969,0.000
1709205963.809,-35.156,-52.734,-42.969,-48.340,0.000
1709205963.813,-36.621,-49.316,-44.922,-47.363,0.000
1709205963.817,-32.715,-41.992,-42.969,-47.363,0.000
1709205963.821,-28.809,-43.457,-41.504,-46.875,0.000
1709205963.825,-29.297,-44.922,-46.387,-43.457,0.000
1709205963.828,-35.645,-41.504,-51.270,-52.734,0.000
1709205963.832,-48.340,-43.945,-51.758,-52.734,0.000
1709205963.836,-53.711,-50.293,-48.828,-45.898,0.000
1709205963.840,-43.945,-50.781,-42.969,-33.691,0.000
1709205963.844,-37.598,-33.203,-37.598,-32.227,0.000
1709205963.848,-31.250,-28.320,-33.691,-37.109,0.000
1709205963.852,-42.480,-45.898,-40.039,-39.551,0.000
1709205963.856,-44.922,-52.734,-38.574,-38.574,0.000
1709205963.860,-34.180,-45.410,-40.527,-34.668,0.000
1709205963.864,-35.645,-44.434,-54.688,-41.016,0.000
1709205963.867,-31.250,-51.270,-52.246,-37.109,0.000
1709205963.871,-34.180,-51.758,-46.875,-31.250,0.000
1709205963.875,-40.039,-49.316,-42.969,-29.785,0.000
1709205963.879,-39.551,-56.641,-42.969,-31.250,0.000
1709205963.883,-34.668,-62.988,-43.945,-22.461,0.000
1709205963.887,-34.668,-52.246,-34.180,-21.973,0.000
1709205963.891,-43.945,-36.621,-40.039,-35.645,0.000
1709205963.895,-43.457,-43.945,-43.945,-34.180,0.000
1709205963.899,-39.062,-45.410,-40.039,-29.785,0.000
1709205963.902,-35.156,-37.109,-41.504,-27.832,0.000
1709205963.907,-36.133,-35.645,-38.086,-26.367,0.000
1709205963.910,-28.320,-41.016,-33.203,-17.578,0.000
1709205963.914,-27.832,-43.945,-34.180,-18.555,0.000
1709205963.918,-28.320,-42.969,-40.527,-22.949,0.000
1709205963.922,-14.648,-42.969,-40.039,-21.973,0.000
1709205963.926,-17.578,-59.082,-39.551,-20.508,0.000
1709205963.930,-19.043,-61.523,-41.016,-12.207,0.000
1709205963.934,-12.207,-39.062,-40.527,-14.160,0.000
1709205963.938,-4.395,-40.039,-39.062,-20.996,0.000
1709205963.941,-0.977,-43.457,-43.457,-17.090,0.000
1709205963.945,0.488,-36.133,-41.992,-19.531,0.000
1709205963.949,-5.371,-34.180,-45.410,-29.785,0.000
1709205963.953,-13.672,-39.062,-49.805,-30.762,0.000
1709205963.957,-14.648,-47.363,-46.387,-31.250,0.000
1709205963.961,-16.113,-47.363,-41.504,-24.902,0.000
1709205963.965,-10.742,-40.527,-39.062,-12.695,0.000
1709205963.969,-9.766,-38.574,-36.133,-3.418,0.000
1709205963.973,-14.160,-46.387,-38.574,-7.324,0.000
1709205963.977,-16.602,-55.176,-45.410,-10.254,0.000
1709205963.980,-14.648,-45.898,-42.969,-9.277,0.000
1709205963.984,-11.230,-40.039,-41.016,-21.484,0.000
1709205963.988,-17.090,-50.293,-47.852,-21.484,0.000
1709205963.992,-29.785,-41.016,-49.805,-22.461,0.000
1709205963.996,-37.109,-40.527,-46.387,-31.250,0.000
1709205964.000,-36.621,-53.711,-50.293,-30.762,0.000
1709205964.004,-30.762,-50.781,-47.363,-26.367,0.000
1709205964.008,-36.621,-48.340,-36.621,-18.066,0.000
1709205964.012,-48.828,-59.570,-41.992,-39.551,0.000
1709205964.016,-52.246,-61.035,-50.781,-50.293,0.000
1709205964.020,-49.316,-60.547,-43.457,-35.645,0.000
1709205964.024,-50.293,-61.035,-42.969,-38.086,0.000
1709205964.027,-50.781,-53.711,-44.922,-38.574,0.000
1709205964.031,-55.664,-59.570,-42.480,-41.504,0.000
1709205964.035,-63.477,-59.082,-44.434,-42.969,0.000
1709205964.039,-57.617,-42.480,-47.852,-45.410,0.000
1709205964.043,-54.199,-48.340,-51.758,-55.664,0.000
1709205964.047,-50.781,-54.688,-43.945,-49.316,0.000
1709205964.051,-49.316,-45.898,-41.504,-41.016,0.000
1709205964.055,-44.922,-47.852,-46.387,-47.852,0.000
1709205964.059,-37.109,-50.781,-44.434,-48.828,0.000
1709205964.063,-38.574,-49.316,-42.969,-46.387,0.000
1709205964.067,-33.691,-54.199,-42.480,-46.875,0.000
1709205964.071,-34.180,-53.711,-39.062,-46.387,0.000
1709205964.075,-40.527,-44.922,-40.039,-42.969,0.000
1709205964.078,-38.086,-48.828,-45.898,-27.832,0.000
1709205964.082,-26.855,-36.133,-39.551,-21.484,0.000
1709205964.086,-22.461,-22.461,-33.203,-43.945,0.000
1709205964.090,-40.039,-41.504,-40.039,-56.641,0.000
1709205964.094,-43.945,-45.410,-43.457,-50.781,0.000
1709205964.098,-35.645,-38.574,-42.480,-50.781,0.000
1709205964.102,-35.645,-35.645,-47.363,-58.594,0.000
1709205964.106,-40.527,-40.039,-47.852,-65.430,0.000
1709205964.110,-49.805,-53.711,-42.969,-66.406,0.000
1709205964.114,-55.664,-52.246,-45.410,-60.059,0.000
1709205964.118,-55.664,-47.852,-46.875,-50.293,0.000
1709205964.121,-51.270,-48.828,-43.945,-39.062,0.000
1709205964.125,-56.641,-46.387,-37.598,-39.551,0.000
1709205964.129,-58.594,-39.551,-37.109,-57.129,0.000
1709205964.133,-53.711,-35.645,-40.039,-56.152,0.000
1709205964.137,-47.852,-47.363,-38.574,-36.621,0.000
1709205964.141,-35.645,-47.363,-32.227,-29.785,0.000
1709205964.145,-34.180,-28.809,-32.715,-41.992,0.000
1709205964.149,-38.086,-41.992,-38.086,-46.387,0.000
1709205964.153,-40.527,-52.246,-37.598,-38.574,0.000
1709205964.157,-44.434,-43.945,-38.574,-35.156,0.000
1709205964.161,-38.574,-39.551,-40.527,-40.039,0.000
1709205964.164,-35.645,-38.574,-41.504,-50.293,0.000
1709205964.168,-41.504,-49.805,-44.922,-43.945,0.000
1709205964.172,-49.316,-50.293,-47.363,-40.527,0.000
1709205964.176,-51.758,-30.762,-49.316,-55.664,0.000
1709205964.180,-40.527,-31.738,-47.852,-58.594,0.000
1709205964.184,-34.180,-36.621,-47.852,-48.340,0.000
1709205964.188,-40.527,-33.691,-53.711,-49.805,0.000
1709205964.192,-42.969,-38.574,-54.688,-49.805,0.000
1709205964.196,-50.781,-44.434,-54.688,-50.781,0.000
1709205964.200,-53.711,-38.574,-56.641,-55.664,0.000
1709205964.203,-47.852,-36.621,-51.270,-58.594,0.000
1709205964.207,-53.223,-43.457,-44.434,-65.918,0.000
1709205964.211,-56.641,-54.688,-44.434,-64.941,0.000
1709205964.215,-49.805,-52.246,-44.922,-56.641,0.000
1709205964.219,-43.945,-38.574,-45.898,-64.453,0.000
1709205964.223,-42.969,-42.480,-45.898,-71.289,0.000
1709205964.227,-41.016,-48.340,-41.016,-56.152,0.000
1709205964.231,-45.410,-49.316,-41.504,-44.434,0.000
1709205964.235,-48.340,-49.805,-43.457,-44.434,0.000
1709205964.239,-39.062,-49.805,-43.457,-37.109,0.000
1709205964.243,-27.832,-48.340,-41.504,-22.949,0.000
1709205964.246,-25.391,-42.480,-35.645,-23.926,0.000
1709205964.250,-35.156,-42.969,-35.645,-35.645,0.000
1709205964.254,-39.062,-49.316,-37.598,-41.016,0.000
1709205964.258,-37.598,-54.199,-32.227,-17.090,0.000
1709205964.262,-40.527,-50.293,-36.621,-17.090,0.000
1709205964.266,-41.992,-36.621,-40.039,-36.621,0.000
1709205964.270,-43.457,-47.363,-40.039,-41.504,0.000
1709205964.274,-53.711,-53.711,-48.340,-47.363,0.000
1709205964.278,-55.664,-41.016,-49.316,-47.852,0.000
1709205964.282,-44.434,-39.062,-44.434,-52.246,0.000
1709205964.285,-41.016,-38.574,-42.969,-49.805,0.000
1709205964.289,-39.551,-35.645,-41.992,-45.898,0.000
1709205964.293,-39.062,-33.691,-44.434,-41.992,0.000
1709205964.297,-47.363,-40.527,-52.734,-50.781,0.000
1709205964.301,-42.969,-49.316,-52.734,-49.805,0.000
1709205964.305,-37.598,-45.898,-48.340,-34.668,0.000
1709205964.309,-38.086,-33.691,-48.828,-41.504,0.000
1709205964.313,-34.668,-27.832,-46.387,-41.016,0.000
1709205964.317,-33.691,-37.598,-43.457,-29.297,0.000
1709205964.320,-24.902,-39.062,-43.457,-29.785,0.000
1709205964.324,-23.438,-27.832,-41.504,-31.250,0.000
1709205964.329,-28.809,-35.645,-41.504,-37.109,0.000
1709205964.332,-34.668,-52.246,-44.434,-36.133,0.000
1709205964.336,-39.551,-56.641,-44.922,-30.273,0.000
1709205964.340,-27.832,-51.758,-42.969,-28.320,0.000
1709205964.344,-20.020,-49.805,-39.062,-28.809,0.000
1709205964.348,-31.250,-58.594,-40.039,-30.762,0.000
1709205964.352,-40.039,-62.988,-42.480,-27.344,0.000
1709205964.356,-49.805,-56.641,-47.852,-40.527,0.000
1709205964.360,-46.387,-47.363,-47.363,-53.711,0.000
1709205964.364,-35.156,-51.758,-44.922,-51.758,0.000
1709205964.367,-36.621,-45.410,-43.457,-52.246,0.000
1709205964.371,-41.016,-40.527,-41.016,-52.246,0.000
1709205964.375,-42.480,-49.805,-45.410,-49.316,0.000
1709205964.379,-47.852,-47.363,-49.316,-58.594,0.000
1709205964.383,-50.781,-42.480,-49.316,-63.477,0.000
1709205964.387,-54.199,-39.062,-44.922,-62.500,0.000
1709205964.391,-60.059,-44.922,-43.457,-63.477,0.000
1709205964.395,-55.176,-52.734,-36.621,-54.688,0.000
1709205964.399,-56.152,-45.410,-36.133,-50.293,0.000
1709205964.403,-58.594,-37.109,-39.062,-45.898,0.000
1709205964.407,-46.387,-40.527,-33.203,-35.156,0.000
1709205964.410,-52.246,-50.781,-33.691,-33.691,0.000
1709205964.414,-62.500,-41.992,-34.180,-43.457,0.000
1709205964.418,-50.781,-33.691,-34.668,-45.410,0.000
1709205964.422,0.000,-36.133,-33.203,-39.551,0.000
1709205964.426,0.000,-40.039,-23.926,-34.180,0.000
1709205964.430,0.000,-41.504,-25.391,-39.062,0.000
1709205964.434,0.000,-46.387,-38.086,-48.340,0.000
1709205964.438,0.000,-53.223,-40.527,-43.945,0.000
1709205964.442,0.000,-47.363,-39.062,-39.551,0.000
1709205964.446,0.000,-43.457,-41.504,-44.434,0.000
1709205964.450,0.000,-41.016,-42.969,-45.410,0.000
1709205964.453,0.000,-50.293,-42.480,-37.109,0.000
1709205964.457,0.000,-47.363,-42.969,-31.738,0.000
1709205964.461,0.000,-31.738,-41.016,-36.621,0.000
1709205964.465,0.000,-34.180,-35.645,-33.691,0.000
1709205964.469,-28.809,-40.527,-41.016,-29.297,0.000
1709205964.473,-30.273,-34.180,-46.875,-33.203,0.000
1709205964.477,-22.461,-31.250,-44.434,-40.039,0.000
1709205964.481,-30.273,-42.480,-46.387,-40.527,0.000
1709205964.485,-39.062,-46.387,-47.852,-45.898,0.000
1709205964.489,-34.668,-43.457,-46.387,-51.758,0.000
1709205964.493,-41.016,-39.551,-44.922,-48.828,0.000
1709205964.496,-46.387,-41.504,-42.480,-41.504,0.000
1709205964.500,-44.922,-44.922,-37.598,-38.574,0.000
1709205964.504,-37.109,-32.227,-35.645,-41.504,0.000
1709205964.508,-40.527,-32.715,-37.598,-38.086,0.000
1709205964.512,-50.293,-40.527,-42.969,-40.527,0.000
1709205964.516,-40.039,-30.273,-38.086,-37.109,0.000
1709205964.520,-31.738,-31.738,-33.691,-34.180,0.000
1709205964.524,-38.574,-49.805,-39.062,-31.738,0.000
1709205964.528,-41.504,-56.641,-37.109,-26.855,0.000
1709205964.532,-42.480,-54.688,-32.715,-33.203,0.000
1709205964.536,-50.781,-54.688,-32.227,-29.297,0.000
1709205964.539,-41.992,-49.805,-27.832,-30.762,0.000
1709205964.543,-35.645,-61.035,-29.297,-26.367,0.000
1709205964.547,-40.039,-57.617,-27.344,-18.066,0.000
1709205964.551,-40.527,-33.203,-22.949,-25.391,0.000
1709205964.555,-48.828,-44.434,-27.832,-33.203,0.000
1709205964.559,-41.504,-53.711,-21.973,-34.668,0.000
1709205964.563,-34.668,-48.340,-18.555,-36.621,0.000
1709205964.567,-38.086,-51.270,-21.484,-40.039,0.000
1709205964.571,-39.062,-52.734,-28.320,-35.156,0.000
1709205964.575,-40.527,-42.480,-30.762,-35.645,0.000
1709205964.579,-47.363,-31.738,-30.762,-41.504,0.000
1709205964.582,-42.480,-31.738,-33.691,-41.992,0.000
1709205964.586,-36.133,-37.598,-36.133,-46.387,0.000
1709205964.590,-45.410,-41.992,-38.574,-42.480,0.000
1709205964.594,-43.945,-35.645,-39.062,-47.852,0.000
1709205964.598,-35.645,-34.668,-37.598,-43.457,0.000
1709205964.602,-26.367,-40.527,-41.504,-28.809,0.000
1709205964.606,-23.926,-40.039,-43.945,-30.762,0.000
1709205964.610,-34.668,-33.691,-41.992,-41.992,0.000
1709205964.614,-37.109,-35.645,-37.109,-37.109,0.000
1709205964.618,-35.645,-42.480,-39.062,-27.832,0.000
1709205964.621,-40.527,-34.668,-37.598,-28.809,0.000
1709205964.625,-48.340,-32.227,-33.691,-25.391,0.000
1709205964.629,-52.734,-43.457,-38.574,-34.668,0.000
1709205964.633,-61.523,-63.965,-41.504,-37.598,0.000
1709205964.637,-58.105,-58.105,-41.992,-32.227,0.000
1709205964.641,-51.758,-41.504,-43.457,-41.992,0.000
1709205964.645,-59.082,-49.805,-47.363,-46.875,0.000
1709205964.649,-59.082,-49.316,-47.363,-47.363,0.000
1709205964.653,-54.688,-40.039,-46.875,-43.945,0.000
1709205964.657,-48.340,-27.832,-44.922,-42.480,0.000
1709205964.661,-36.133,-25.879,-46.875,-42.969,0.000
1709205964.664,-35.645,-33.691,-53.711,-50.293,0.000
1709205964.668,-47.852,-33.203,-54.688,-61.523,0.000
1709205964.672,-47.852,-31.250,-51.270,-61.035,0.000
1709205964.676,-34.180,-36.621,-45.898,-56.152,0.000
1709205964.680,-26.367,-41.504,-43.945,-41.992,0.000
1709205964.684,-21.973,-36.621,-44.922,-45.898,0.000
1709205964.688,-26.367,-31.738,-42.480,-50.781,0.000
1709205964.692,-34.668,-33.691,-42.480,-42.969,0.000
1709205964.696,-34.180,-29.785,-37.598,-41.504,0.000
1709205964.699,-27.832,-25.879,-30.273,-41.504,0.000
1709205964.703,-33.203,-36.133,-34.668,-47.852,0.000
1709205964.707,-40.039,-40.039,-42.969,-46.875,0.000
1709205964.711,-52.734,-41.992,-43.457,-41.504,0.000
1709205964.715,-62.500,-43.945,-41.992,-40.527,0.000
1709205964.719,-56.152,-46.875,-41.504,-40.527,0.000
1709205964.723,-47.852,-53.223,-40.039,-27.344,0.000
1709205964.727,-42.480,-47.363,-42.969,-35.645,0.000
1709205964.731,-47.852,-37.109,-46.387,-51.270,0.000
1709205964.735,-53.223,-42.480,-49.316,-41.016,0.000
1709205964.738,-43.945,-48.340,-46.387,-25.391,0.000
1709205964.742,-42.480,-39.551,-41.016,-20.020,0.000
1709205964.746,-44.922,-34.180,-43.945,-32.715,0.000
1709205964.750,-41.992,-43.945,-45.410,-38.086,0.000
1709205964.754,-41.992,-42.969,-40.039,-22.949,0.000
1709205964.758,-48.828,-46.387,-44.922,-22.461,0.000
1709205964.762,-44.434,-57.617,-50.293,-29.297,0.000
1709205964.766,-34.180,-56.152,-46.875,-27.832,0.000
1709205964.770,-35.156,-59.082,-45.898,-32.715,0.000
1709205964.774,-36.133,-55.176,-47.852,-36.621,0.000
1709205964.778,-33.691,-44.922,-46.875,-48.340,0.000
1709205964.782,-33.691,-49.805,-42.969,-51.758,0.000
1709205964.785,-33.691,-53.223,-41.016,-36.621,0.000
1709205964.789,-42.480,-42.480,-49.805,-45.898,0.000
1709205964.793,-41.992,-46.875,-56.152,-67.383,0.000
1709205964.797,-37.109,-54.199,-54.688,-68.848,0.000
1709205964.801,-41.016,-41.992,-48.828,-55.176,0.000
1709205964.805,-41.992,-37.598,-39.551,-52.246,0.000
1709205964.809,-45.410,-43.945,-31.250,-50.781,0.000
1709205964.813,-55.176,-49.316,-34.180,-40.527,0.000
1709205964.817,-60.547,-51.270,-41.992,-39.551,0.000
1709205964.821,-59.570,-47.852,-41.016,-37.109,0.000
