timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206402.122,73.730,-52.734,-37.598,-15.137,0.000
1709206402.126,68.848,-50.293,-36.133,-11.719,0.000
1709206402.130,63.477,-55.176,-38.574,-18.066,0.000
1709206402.134,50.293,-56.152,-38.574,-25.879,0.000
1709206402.138,40.527,-65.430,-39.551,-25.879,0.000
1709206402.142,40.039,-56.152,-35.645,-8.789,0.000
1709206402.146,38.086,-8.789,-31.738,-10.254,0.000
1709206402.150,30.762,-26.367,-39.062,-26.855,0.000
1709206402.154,24.902,-56.152,-40.039,-25.879,0.000
1709206402.158,17.578,-42.480,-36.621,-24.902,0.000
1709206402.162,8.301,-41.992,-34.180,-33.691,0.000
1709206402.165,-0.488,-64.453,-37.598,-32.715,0.000
1709206402.169,-11.719,-75.684,-45.898,-41.016,0.000
1709206402.173,-17.578,-62.500,-45.898,-51.270,0.000
1709206402.177,-21.973,-67.871,-43.945,-47.363,0.000
1709206402.181,-30.273,-74.219,-46.387,-50.781,0.000
1709206402.185,-27.344,-85.938,-41.992,-45.898,0.000
1709206402.189,-24.414,-54.688,-40.527,-41.504,0.000
1709206402.193,-32.227,-30.273,-39.062,-47.852,0.000
1709206402.197,-40.527,-59.570,-35.156,-41.504,0.000
1709206402.201,-36.621,-65.918,-38.086,-33.203,0.000
1709206402.204,-36.621,-52.734,-38.574,-33.691,0.000
1709206402.208,-45.898,-56.152,-39.062,-38.574,0.000
1709206402.212,-40.039,-67.871,-37.598,-36.133,0.000
1709206402.216,-39.551,-62.012,-33.691,-26.855,0.000
1709206402.220,-42.969,-60.547,-32.715,-34.180,0.000
1709206402.224,-35.645,-65.918,-35.156,-36.621,0.000
1709206402.228,-35.156,-74.707,-33.691,-25.879,0.000
1709206402.232,-41.504,-83.496,-30.273,-24.414,0.000
1709206402.236,-41.992,-40.527,-32.227,-35.645,0.000
1709206402.240,-39.062,-34.180,-34.668,-40.527,0.000
1709206402.244,-34.668,-57.129,-37.109,-29.297,0.000
1709206402.247,-34.668,-40.527,-39.062,-27.832,0.000
1709206402.251,-39.062,-35.156,-45.898,-42.969,0.000
1709206402.255,-46.387,-53.711,-45.898,-44.434,0.000
1709206402.259,-47.852,-63.965,-45.410,-38.086,0.000
1709206402.263,-41.504,-45.898,-46.387,-36.621,0.000
1709206402.267,-38.086,-37.109,-43.457,-38.086,0.000
1709206402.271,-40.039,-54.199,-41.016,-43.457,0.000
1709206402.275,-41.016,-83.008,-36.621,-41.504,0.000
1709206402.279,-43.945,-48.340,-36.621,-42.969,0.000
1709206402.283,-41.016,-13.184,-37.598,-45.410,0.000
1709206402.286,-41.016,-36.621,-38.086,-43.945,0.000
1709206402.290,-36.133,-33.691,-38.574,-45.898,0.000
1709206402.294,-40.527,-23.926,-44.922,-56.641,0.000
1709206402.298,-55.664,-38.574,-49.805,-62.012,0.000
1709206402.302,-55.664,-46.387,-42.969,-56.641,0.000
1709206402.306,-52.246,-44.922,-42.969,-56.641,0.000
1709206402.310,-55.664,-30.762,-46.875,-51.758,0.000
1709206402.314,-58.594,-38.574,-42.969,-45.898,0.000
1709206402.318,-57.617,-61.523,-38.086,-50.293,0.000
1709206402.322,-54.688,-57.129,-41.016,-46.387,0.000
1709206402.325,-49.805,-37.109,-44.434,-38.086,0.000
1709206402.329,-48.828,-23.438,-38.574,-36.133,0.000
1709206402.333,-50.781,-47.363,-34.180,-38.086,0.000
1709206402.337,-52.734,-45.898,-40.527,-38.574,0.000
1709206402.341,-48.340,-20.996,-36.133,-29.785,0.000
1709206402.345,-43.457,-33.203,-33.203,-25.879,0.000
1709206402.349,-46.875,-57.129,-39.062,-28.320,0.000
1709206402.353,-51.270,-55.664,-38.574,-34.668,0.000
1709206402.357,-54.688,-48.828,-41.016,-34.668,0.000
1709206402.361,-50.781,-50.293,-40.039,-27.832,0.000
1709206402.365,-43.457,-52.734,-33.691,-24.414,0.000
1709206402.368,-45.410,-30.762,-37.109,-30.762,0.000
1709206402.372,-43.945,-9.766,-35.645,-52.246,0.000
1709206402.376,-44.922,-31.250,-32.715,-52.734,0.000
1709206402.380,-46.387,-64.453,-32.715,-38.574,0.000
1709206402.384,-39.551,-17.578,-37.598,-33.691,0.000
1709206402.388,-42.969,-1.465,-44.922,-41.016,0.000
1709206402.392,-47.852,-43.945,-44.434,-42.969,0.000
1709206402.396,-44.922,-38.086,-41.504,-32.715,0.000
1709206402.400,-47.363,-20.020,-43.457,-26.367,0.000
1709206402.404,-44.922,-25.879,-46.387,-29.785,0.000
1709206402.408,-34.180,-40.527,-43.457,-26.855,0.000
1709206402.412,-34.668,-46.875,-42.480,-28.320,0.000
1709206402.415,-41.504,-40.527,-47.852,-36.133,0.000
1709206402.419,-44.922,-30.273,-45.410,-36.621,0.000
1709206402.423,-46.387,-43.945,-39.062,-29.785,0.000
1709206402.427,-45.410,-46.387,-36.621,-25.391,0.000
1709206402.431,-59.082,-12.695,-39.551,-44.922,0.000
1709206402.435,-72.266,-26.855,-44.434,-51.758,0.000
1709206402.439,-70.801,-39.062,-40.039,-44.434,0.000
1709206402.443,-61.523,-23.926,-38.086,-47.852,0.000
1709206402.447,-53.223,-24.902,-37.109,-47.363,0.000
1709206402.451,-50.293,-40.039,-32.715,-38.574,0.000
1709206402.454,-48.828,-58.594,-33.203,-30.273,0.000
1709206402.458,-52.734,-69.336,-33.691,-26.855,0.000
1709206402.462,-53.711,-54.688,-33.691,-24.414,0.000
1709206402.466,-46.875,-51.758,-40.527,-34.668,0.000
1709206402.470,-44.922,-96.191,-38.086,-34.668,0.000
1709206402.474,-52.246,-67.871,-34.180,-33.203,0.000
1709206402.478,-51.758,-25.391,-40.039,-37.109,0.000
1709206402.482,-39.062,-39.062,-37.598,-28.320,0.000
1709206402.486,-30.273,-36.621,-35.156,-27.344,0.000
1709206402.490,-35.156,-28.809,-35.156,-28.320,0.000
1709206402.494,-38.574,-35.645,-35.645,-32.227,0.000
1709206402.497,-39.062,-49.316,-41.016,-38.086,0.000
1709206402.501,-43.457,-43.945,-44.434,-28.320,0.000
1709206402.505,-36.621,-49.805,-41.504,-30.762,0.000
1709206402.509,-33.203,-54.199,-40.039,-45.898,0.000
1709206402.513,-37.598,-60.547,-39.062,-42.969,0.000
1709206402.517,-43.457,-72.754,-36.133,-30.762,0.000
1709206402.521,-46.875,-28.809,-40.527,-35.156,0.000
1709206402.525,-39.551,-22.461,-36.133,-37.598,0.000
1709206402.529,-35.156,-58.594,-38.086,-48.340,0.000
1709206402.533,-42.480,-53.711,-39.062,-50.293,0.000
1709206402.537,-49.805,-37.598,-35.645,-41.992,0.000
1709206402.540,-49.805,-49.316,-36.621,-45.410,0.000
1709206402.544,-48.340,-64.941,-39.062,-46.875,0.000
1709206402.548,-51.758,-54.199,-40.527,-47.852,0.000
1709206402.552,-55.664,-61.523,-38.086,-45.410,0.000
1709206402.556,-63.965,-77.148,-42.480,-46.875,0.000
1709206402.560,-65.430,-86.426,-43.945,-36.621,0.000
1709206402.564,-67.871,-48.828,-44.434,-35.645,0.000
1709206402.568,-68.359,-27.832,-43.945,-46.875,0.000
1709206402.572,-69.824,-55.664,-38.086,-51.270,0.000
1709206402.576,-76.172,-61.523,-35.645,-47.852,0.000
1709206402.579,-80.078,-49.316,-35.645,-44.434,0.000
1709206402.583,-80.566,-49.805,-37.109,-39.551,0.000
1709206402.587,-73.730,-62.988,-38.086,-35.156,0.000
1709206402.591,-74.219,-52.246,-36.133,-38.574,0.000
1709206402.595,-73.242,-45.410,-36.133,-35.156,0.000
1709206402.599,-66.406,-62.500,-36.621,-34.668,0.000
1709206402.603,-61.523,-71.289,-39.551,-37.109,0.000
1709206402.607,-62.012,-64.941,-40.039,-29.297,0.000
1709206402.611,-66.406,-32.715,-40.527,-42.969,0.000
1709206402.615,-68.848,-32.715,-37.109,-47.852,0.000
1709206402.619,-67.871,-53.223,-40.527,-40.527,0.000
1709206402.622,-62.500,-45.898,-42.969,-53.711,0.000
1709206402.626,-61.035,-31.738,-40.039,-66.406,0.000
1709206402.630,-61.523,-60.059,-39.551,-63.965,0.000
1709206402.634,-63.965,-82.520,-39.551,-62.988,0.000
1709206402.638,-64.453,-57.129,-41.016,-59.570,0.000
1709206402.642,-55.664,-44.922,-35.156,-50.781,0.000
1709206402.646,-52.734,-58.105,-35.645,-56.152,0.000
1709206402.650,-49.805,-79.590,-42.480,-57.617,0.000
1709206402.654,-41.992,-55.664,-40.527,-55.176,0.000
1709206402.658,-39.062,-28.809,-38.086,-57.617,0.000
1709206402.661,-29.297,-42.480,-38.086,-43.457,0.000
1709206402.665,-19.043,-58.105,-39.062,-30.273,0.000
1709206402.669,-15.625,-35.156,-41.992,-30.762,0.000
1709206402.673,-18.555,-30.762,-41.504,-39.062,0.000
1709206402.677,-20.996,-51.270,-36.621,-40.039,0.000
1709206402.681,-17.090,-50.781,-38.574,-34.668,0.000
1709206402.685,-13.672,-39.551,-40.527,-33.691,0.000
1709206402.689,-7.324,-41.016,-36.621,-31.250,0.000
1709206402.693,-3.906,-68.359,-39.062,-34.668,0.000
1709206402.697,-3.906,-90.820,-37.598,-28.320,0.000
1709206402.700,-7.812,-49.316,-38.086,-30.273,0.000
1709206402.704,-7.324,-33.691,-40.527,-35.645,0.000
1709206402.708,-6.348,-44.922,-34.180,-36.621,0.000
1709206402.712,-10.254,-36.621,-33.203,-29.297,0.000
1709206402.716,-22.949,-36.133,-35.645,-32.715,0.000
1709206402.720,-29.297,-48.340,-30.273,-35.645,0.000
1709206402.724,-21.484,-63.965,-28.320,-29.297,0.000
1709206402.728,-21.484,-55.176,-31.738,-30.273,0.000
1709206402.732,-27.344,-44.434,-35.156,-33.203,0.000
1709206402.736,-28.809,-51.758,-31.250,-33.203,0.000
1709206402.740,-34.668,-75.684,-28.320,-38.086,0.000
1709206402.743,-36.621,-63.477,-32.715,-41.016,0.000
1709206402.747,-33.203,-37.598,-36.133,-52.246,0.000
1709206402.751,-36.133,-54.199,-33.203,-55.176,0.000
1709206402.755,-45.410,-90.332,-33.691,-47.363,0.000
1709206402.759,-49.316,-63.477,-39.551,-45.898,0.000
1709206402.763,-44.922,-34.180,-36.133,-43.457,0.000
1709206402.767,-44.434,-55.176,-35.156,-41.016,0.000
1709206402.771,-46.387,-60.547,-36.621,-44.922,0.000
1709206402.775,-37.109,-55.176,-36.621,-44.434,0.000
1709206402.779,-33.203,-63.477,-35.645,-38.574,0.000
1709206402.783,-30.273,-73.730,-33.691,-31.250,0.000
1709206402.786,-28.809,-78.613,-36.133,-22.949,0.000
1709206402.790,-31.738,-68.848,-36.621,-27.832,0.000
1709206402.794,-35.156,-61.523,-34.180,-34.180,0.000
1709206402.798,-43.457,-73.730,-38.574,-39.551,0.000
1709206402.802,-39.551,-66.406,-39.551,-32.227,0.000
1709206402.806,-26.367,-30.273,-35.156,-35.645,0.000
1709206402.810,-28.809,-44.922,-35.645,-43.945,0.000
1709206402.814,-32.715,-69.824,-35.156,-45.898,0.000
1709206402.818,-39.551,-68.359,-37.109,-40.527,0.000
1709206402.822,-47.363,-51.270,-39.551,-42.480,0.000
1709206402.826,-41.504,-50.781,-40.039,-45.898,0.000
1709206402.829,-39.062,-71.289,-41.504,-42.480,0.000
1709206402.833,-48.340,-75.684,-40.527,-41.016,0.000
1709206402.837,-57.129,-55.176,-39.551,-37.109,0.000
1709206402.841,-53.223,-46.387,-39.551,-33.203,0.000
1709206402.845,-51.758,-88.379,-40.527,-28.809,0.000
1709206402.849,-53.223,-62.988,-38.574,-30.762,0.000
1709206402.853,-57.129,-39.551,-40.527,-48.340,0.000
1709206402.857,-67.383,-68.359,-39.551,-43.945,0.000
1709206402.861,-66.406,-57.129,-38.086,-38.574,0.000
1709206402.865,-58.105,-21.973,-38.086,-43.945,0.000
1709206402.869,-58.105,-36.133,-37.109,-43.945,0.000
1709206402.872,-65.918,-70.312,-42.969,-55.176,0.000
1709206402.876,-73.730,-68.359,-44.922,-57.617,0.000
1709206402.880,-65.430,-56.641,-37.598,-46.875,0.000
1709206402.884,-54.688,-50.781,-34.668,-42.480,0.000
1709206402.888,-56.641,-69.824,-41.992,-39.062,0.000
1709206402.892,-59.082,-83.008,-41.992,-24.414,0.000
1709206402.896,-61.035,-40.527,-37.598,-24.414,0.000
1709206402.900,-58.594,-42.969,-38.574,-25.391,0.000
1709206402.904,-48.828,-60.059,-40.039,-17.578,0.000
1709206402.908,-43.945,-45.410,-37.598,-24.902,0.000
1709206402.912,-47.852,-43.945,-38.086,-36.621,0.000
1709206402.916,-42.480,-48.340,-33.691,-37.598,0.000
1709206402.920,-36.133,-59.570,-32.227,-29.785,0.000
1709206402.924,-34.668,-51.758,-34.180,-28.320,0.000
1709206402.927,-29.297,-45.898,-29.297,-25.391,0.000
1709206402.931,-30.273,-50.293,-31.738,-28.320,0.000
1709206402.935,-40.527,-74.707,-34.180,-31.738,0.000
1709206402.939,-46.387,-51.270,-37.109,-31.250,0.000
1709206402.943,-49.805,-17.578,-39.551,-41.016,0.000
1709206402.947,-47.852,-45.410,-39.551,-37.598,0.000
1709206402.951,-50.293,-64.453,-40.527,-39.551,0.000
1709206402.955,-58.105,-42.969,-39.062,-44.434,0.000
1709206402.959,-60.059,-41.992,-37.109,-42.480,0.000
1709206402.963,-61.035,-54.688,-40.039,-40.527,0.000
1709206402.966,-61.523,-54.199,-40.527,-40.527,0.000
1709206402.970,-60.547,-52.734,-40.527,-43.945,0.000
1709206402.974,-62.988,-61.523,-40.039,-50.293,0.000
1709206402.978,-65.430,-76.172,-41.504,-55.664,0.000
1709206402.982,-61.035,-76.660,-43.945,-45.410,0.000
1709206402.986,-55.176,-41.504,-43.457,-48.828,0.000
1709206402.990,-57.617,-56.152,-44.434,-58.105,0.000
1709206402.994,-57.617,-70.801,-41.504,-54.199,0.000
1709206402.998,-56.152,-59.570,-36.621,-43.457,0.000
1709206403.002,0.000,-59.570,0.000,-39.062,0.000
1709206403.005,0.000,-65.430,0.000,-34.668,0.000
1709206403.009,0.000,-79.102,0.000,-33.691,0.000
1709206403.013,0.000,-68.848,0.000,-35.645,0.000
1709206403.017,0.000,-62.012,0.000,-24.902,0.000
1709206403.021,0.000,-87.891,0.000,-18.066,0.000
1709206403.025,0.000,-88.379,0.000,-21.973,0.000
1709206403.029,0.000,-53.223,0.000,-32.715,0.000
1709206403.033,0.000,-57.129,0.000,-41.016,0.000
1709206403.037,0.000,-76.660,0.000,-35.645,0.000
1709206403.041,0.000,-96.680,0.000,-23.926,0.000
1709206403.045,0.000,-70.312,0.000,-35.645,0.000
1709206403.048,-32.227,-37.598,-40.527,-41.016,0.000
1709206403.052,-37.109,-57.129,-38.574,-37.598,0.000
1709206403.056,-47.852,-74.219,-37.109,-35.156,0.000
1709206403.060,-53.223,-41.016,-39.551,-37.109,0.000
1709206403.064,-49.805,-30.762,-37.109,-40.039,0.000
1709206403.068,-42.969,-62.500,-34.180,-31.738,0.000
1709206403.072,-39.551,-86.426,-31.738,-25.391,0.000
1709206403.076,-36.133,-45.410,-30.273,-33.203,0.000
1709206403.080,-30.273,-28.320,-31.250,-31.738,0.000
1709206403.084,-26.855,-42.480,-39.062,-33.691,0.000
1709206403.087,-21.973,-32.227,-41.992,-44.434,0.000
1709206403.091,-24.414,-35.645,-42.480,-45.898,0.000
1709206403.095,-24.414,-54.199,0.000,-46.387,0.000
1709206403.099,-26.367,-67.383,0.000,-41.016,0.000
1709206403.103,-28.320,-58.105,0.000,-43.945,0.000
1709206403.107,-21.973,-24.902,0.000,-46.875,0.000
1709206403.111,-13.672,-23.926,0.000,-44.922,0.000
1709206403.115,-20.996,-63.477,0.000,-48.340,0.000
1709206403.119,-20.996,-48.828,0.000,-47.852,0.000
1709206403.123,-11.230,-20.508,0.000,-43.945,0.000
1709206403.127,-7.812,-37.598,0.000,-34.668,0.000
1709206403.130,-4.395,-72.754,0.000,-21.973,0.000
1709206403.134,-9.277,-44.434,0.000,-17.578,0.000
1709206403.138,-23.438,-29.297,0.000,-17.578,0.000
1709206403.142,-21.484,-51.758,-27.344,-20.996,0.000
1709206403.146,-7.812,-48.340,-25.879,-25.391,0.000
1709206403.150,-3.906,-41.992,-25.879,-19.043,0.000
1709206403.154,-11.230,-46.387,-28.809,-21.484,0.000
1709206403.158,-14.160,-61.523,-33.691,-16.602,0.000
1709206403.162,-10.254,-69.336,-37.598,-11.719,0.000
1709206403.166,-2.930,-52.734,-39.551,-13.672,0.000
1709206403.170,5.371,-42.480,-35.645,-19.043,0.000
1709206403.174,-8.301,-71.777,-36.133,-28.320,0.000
1709206403.177,-25.879,-84.961,-38.574,-24.414,0.000
1709206403.181,-25.391,-37.598,-33.203,-31.738,0.000
1709206403.185,-26.855,-38.574,-35.645,-40.527,0.000
1709206403.189,0.000,-67.383,-42.969,-45.898,0.000
1709206403.193,0.000,-58.594,-40.527,-54.199,0.000
1709206403.197,0.000,-48.828,-40.039,-62.012,0.000
1709206403.201,0.000,-53.223,-38.574,-51.270,0.000
1709206403.205,0.000,-61.035,-37.109,-38.574,0.000
1709206403.209,0.000,-60.059,-41.992,-40.039,0.000
1709206403.213,0.000,-38.574,-42.480,-42.969,0.000
1709206403.217,0.000,-48.340,-43.457,-45.898,0.000
1709206403.220,0.000,-83.496,-46.875,-33.203,0.000
1709206403.224,0.000,-37.109,-47.363,-23.926,0.000
1709206403.228,0.000,-9.277,-42.969,-19.043,0.000
1709206403.232,0.000,-41.016,-35.645,-10.254,0.000
1709206403.236,-6.836,-54.199,-37.109,-14.648,0.000
1709206403.240,-13.184,-44.434,-36.133,-17.090,0.000
1709206403.244,-3.418,-41.992,-27.344,-12.207,0.000
1709206403.248,-4.883,-62.988,-28.809,-15.625,0.000
1709206403.252,-11.230,-77.148,-31.250,-17.090,0.000
1709206403.256,-15.137,-79.590,-27.832,-7.324,0.000
1709206403.259,-11.719,-73.242,-27.344,-11.719,0.000
1709206403.263,-4.883,-81.055,-30.762,-15.625,0.000
1709206403.267,-12.207,-93.750,-29.297,-2.441,0.000
1709206403.271,-12.207,-57.129,-23.438,-5.371,0.000
1709206403.275,-12.695,-66.406,-23.438,-12.207,0.000
1709206403.279,-19.531,-93.262,-30.762,-21.973,0.000
1709206403.283,-13.672,-82.031,-34.668,-22.461,0.000
1709206403.287,-9.766,-72.754,-31.250,-14.648,0.000
1709206403.291,-14.160,-80.566,-28.809,-17.090,0.000
1709206403.295,-16.113,-97.656,-25.879,-24.902,0.000
1709206403.299,-18.066,-89.355,-24.902,-31.250,0.000
1709206403.302,-19.043,-82.520,-28.320,-30.273,0.000
1709206403.306,-22.949,-87.402,-34.180,-38.086,0.000
1709206403.310,-24.414,-103.516,-33.203,-38.574,0.000
1709206403.314,-29.297,-80.566,-33.691,-32.227,0.000
1709206403.318,-34.668,-58.105,-36.621,-41.992,0.000
1709206403.322,-33.203,-78.125,-36.133,-43.945,0.000
1709206403.326,-29.785,-80.566,-38.086,-37.109,0.000
1709206403.330,-27.832,-64.453,0.000,-37.598,0.000
1709206403.334,-25.391,-71.289,0.000,-37.598,0.000
1709206403.338,-31.250,-79.102,0.000,-31.738,0.000
1709206403.341,-31.738,-72.754,0.000,-29.297,0.000
1709206403.345,-26.855,-65.918,0.000,-32.715,0.000
1709206403.349,-24.902,-70.312,0.000,-44.434,0.000
1709206403.353,-30.273,-95.703,0.000,-48.828,0.000
1709206403.357,-40.039,-111.328,0.000,-38.574,0.000
1709206403.361,-35.645,-64.453,0.000,-46.875,0.000
1709206403.365,-24.414,-50.781,0.000,-58.594,0.000
1709206403.369,-26.855,-66.895,0.000,-60.547,0.000
1709206403.373,-34.668,-56.641,0.000,-47.852,0.000
1709206403.377,-34.668,-49.316,-41.016,-39.551,0.000
1709206403.380,-32.227,-51.758,-38.086,-33.691,0.000
1709206403.384,-27.832,-62.500,-41.504,-31.250,0.000
1709206403.388,-22.949,-63.477,-35.156,-36.621,0.000
1709206403.392,-25.391,-57.129,-33.203,-41.504,0.000
1709206403.396,-31.250,-74.707,-36.621,-41.992,0.000
1709206403.400,-25.879,-86.426,-27.832,-23.438,0.000
1709206403.404,-25.391,-50.781,-29.785,-18.066,0.000
1709206403.408,-24.902,-33.691,-36.621,-34.668,0.000
1709206403.412,-25.879,-56.152,-37.109,-35.645,0.000
1709206403.416,-31.250,-63.965,-33.691,-33.203,0.000
1709206403.420,-30.273,-55.176,-32.227,-29.785,0.000
1709206403.423,-31.738,-46.387,-31.738,-27.344,0.000
1709206403.427,-34.668,-53.223,-32.227,-32.715,0.000
1709206403.431,-29.785,-60.059,-32.715,-38.574,0.000
1709206403.435,-33.691,-53.223,-37.598,-50.293,0.000
1709206403.439,-42.480,-47.852,-41.992,-55.176,0.000
1709206403.443,-35.645,-70.312,-42.480,-62.988,0.000
1709206403.447,-32.227,-70.801,-43.945,-60.059,0.000
1709206403.451,-29.785,-34.668,-41.016,-54.199,0.000
1709206403.455,-40.527,-41.016,-49.316,-67.871,0.000
1709206403.458,-41.992,-60.547,-58.594,-64.941,0.000
1709206403.462,-28.809,-53.223,-55.664,-55.664,0.000
1709206403.466,-26.855,-41.992,-55.176,-54.199,0.000
1709206403.470,-22.949,-52.734,-54.199,-49.316,0.000
1709206403.474,-18.555,-68.848,-51.270,-45.410,0.000
1709206403.478,-18.555,-57.129,-52.246,-51.270,0.000
1709206403.482,-13.184,-35.156,-48.340,-56.152,0.000
1709206403.486,-16.602,-39.551,-43.457,-54.688,0.000
1709206403.490,-26.367,-71.777,-44.434,-49.316,0.000
1709206403.494,-34.180,-57.617,-42.969,-53.223,0.000
1709206403.498,-39.551,-35.645,-40.527,-51.758,0.000
1709206403.502,-36.621,-57.129,-39.062,-42.969,0.000
1709206403.505,-26.855,-80.566,-37.109,-28.809,0.000
1709206403.509,-23.926,-41.992,-36.133,-23.438,0.000
1709206403.513,-24.414,-27.832,-31.250,-30.273,0.000
1709206403.517,-25.391,-55.664,-33.203,-25.879,0.000
1709206403.521,-29.785,-50.293,-30.762,-21.484,0.000
1709206403.525,-22.461,-34.668,-25.879,-20.996,0.000
1709206403.529,-23.926,-34.668,-25.879,-16.602,0.000
1709206403.533,-33.691,-49.805,-27.344,-25.391,0.000
1709206403.537,-42.969,-66.895,-33.203,-37.598,0.000
1709206403.541,-46.875,-57.617,-31.250,-37.109,0.000
1709206403.545,-42.969,-37.598,-25.391,-32.715,0.000
1709206403.548,-42.969,-46.387,-25.879,-27.344,0.000
1709206403.552,-49.316,-65.918,-27.832,-20.508,0.000
1709206403.556,-48.340,-40.039,-27.832,-29.297,0.000
1709206403.560,-41.016,-40.527,-28.320,-33.691,0.000
1709206403.564,-33.691,-37.109,-30.273,-25.879,0.000
1709206403.568,-31.250,-20.020,-32.715,-25.391,0.000
1709206403.572,-34.668,-29.785,-36.133,-34.668,0.000
1709206403.576,-36.621,-34.668,-40.039,-47.852,0.000
1709206403.580,-36.133,-41.504,-41.504,-48.828,0.000
1709206403.584,-34.668,-39.551,-41.992,-42.480,0.000
1709206403.588,-32.227,-15.137,-42.480,-43.945,0.000
1709206403.591,-32.227,-11.230,-38.574,-43.457,0.000
1709206403.595,-34.668,-55.176,-40.527,-44.434,0.000
1709206403.599,-37.109,-19.043,-48.828,-50.293,0.000
1709206403.603,-37.109,20.508,-46.875,-49.316,0.000
1709206403.607,-39.062,-12.695,-44.922,-47.852,0.000
1709206403.611,-41.016,-13.672,-40.039,-45.410,0.000
1709206403.615,-45.898,-5.859,-38.574,-43.457,0.000
1709206403.619,-54.688,-33.691,-43.457,-45.898,0.000
1709206403.623,-52.734,-33.691,-42.969,-48.828,0.000
1709206403.627,-51.758,-24.902,-41.504,-48.828,0.000
1709206403.631,-56.152,-43.945,-38.086,-49.805,0.000
1709206403.634,-67.383,-49.805,-34.668,-58.105,0.000
1709206403.638,-71.777,-57.617,-34.668,-47.852,0.000
1709206403.642,-67.383,-61.035,-34.668,-35.156,0.000
1709206403.646,-64.941,-18.555,-38.574,-48.828,0.000
1709206403.650,-58.105,-23.926,-36.133,-52.246,0.000
1709206403.654,-64.941,-50.781,-34.668,-47.363,0.000
1709206403.658,-77.637,-46.387,-40.527,-53.711,0.000
1709206403.662,-73.730,-38.574,-48.828,-58.105,0.000
1709206403.666,-62.500,-41.504,-51.270,-50.293,0.000
1709206403.670,-59.570,-62.012,-48.828,-42.480,0.000
1709206403.673,-63.965,-63.477,-51.758,-46.875,0.000
1709206403.677,-67.383,-60.547,-48.828,-44.922,0.000
1709206403.681,-58.594,-58.105,-45.410,-33.691,0.000
1709206403.685,-45.898,-71.777,-43.945,-21.484,0.000
1709206403.689,-48.340,-41.016,-41.016,-26.367,0.000
1709206403.693,-56.641,-16.602,-47.363,-44.922,0.000
1709206403.697,-60.059,-44.922,-52.734,-55.664,0.000
1709206403.701,-52.734,-52.246,-51.758,-58.105,0.000
1709206403.705,-48.340,-32.227,-50.781,-53.711,0.000
1709206403.709,-42.480,-34.180,-45.898,-49.316,0.000
1709206403.712,-49.805,-65.430,-46.875,-52.246,0.000
1709206403.716,-58.105,-66.895,-44.434,-53.223,0.000
1709206403.720,-53.223,-46.875,-35.645,-48.828,0.000
1709206403.724,-49.805,-51.758,-39.062,-54.199,0.000
1709206403.728,-42.969,-69.824,-42.480,-58.105,0.000
1709206403.732,-40.039,-77.148,-39.062,-48.340,0.000
1709206403.736,-45.898,-36.621,-41.504,-43.945,0.000
