timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206453.199,-31.250,-45.898,-30.762,-23.438,0.000
1709206453.203,-26.855,-33.203,-35.156,-32.715,0.000
1709206453.207,-28.320,-28.320,-36.621,-40.039,0.000
1709206453.211,-47.852,-62.012,-39.551,-47.363,0.000
1709206453.215,-61.523,-87.402,-39.551,-44.434,0.000
1709206453.219,-53.223,-64.941,-38.086,-34.668,0.000
1709206453.223,-40.039,-42.480,-38.574,-34.180,0.000
1709206453.227,-37.598,-56.152,-39.062,-37.109,0.000
1709206453.231,-46.875,-97.656,-37.598,-33.691,0.000
1709206453.235,-56.152,-65.430,-40.039,-34.180,0.000
1709206453.238,-48.828,-6.348,-43.457,-44.922,0.000
1709206453.242,-35.645,-41.016,-41.016,-43.457,0.000
1709206453.246,-38.086,-76.172,-37.598,-40.039,0.000
1709206453.250,-41.992,-49.316,-35.156,-36.133,0.000
1709206453.254,-49.805,-43.945,-36.621,-39.062,0.000
1709206453.258,-49.805,-63.477,-37.598,-48.340,0.000
1709206453.262,-33.203,-63.477,-32.715,-43.945,0.000
1709206453.266,-29.785,-70.801,-31.738,-40.039,0.000
1709206453.270,-43.457,-67.383,-36.133,-43.457,0.000
1709206453.274,-57.129,-83.008,-41.504,-42.480,0.000
1709206453.278,-55.664,-125.977,-41.992,-30.762,0.000
1709206453.281,-46.875,-44.434,-38.086,-27.344,0.000
1709206453.285,-42.969,-20.020,-35.645,-33.203,0.000
1709206453.289,-45.898,-70.801,-41.992,-43.457,0.000
1709206453.293,0.000,-54.199,-42.969,-46.387,0.000
1709206453.297,0.000,-31.250,-41.504,-40.039,0.000
1709206453.301,0.000,-46.875,-34.180,-43.945,0.000
1709206453.305,0.000,-73.242,-33.691,-51.758,0.000
1709206453.309,0.000,-57.129,-35.645,-56.152,0.000
1709206453.313,0.000,-62.500,-28.809,-56.641,0.000
1709206453.317,0.000,-73.242,-29.297,-60.059,0.000
1709206453.320,0.000,-85.449,-30.762,-55.664,0.000
1709206453.324,0.000,-53.223,-37.109,-49.316,0.000
1709206453.328,0.000,-8.301,-41.504,-52.734,0.000
1709206453.332,0.000,-26.855,-38.574,-48.828,0.000
1709206453.336,0.000,-62.012,-37.598,-47.363,0.000
1709206453.340,-52.734,-38.574,-37.109,-47.852,0.000
1709206453.344,-45.898,-25.879,-37.109,-43.945,0.000
1709206453.348,-44.922,-65.430,-34.180,-36.621,0.000
1709206453.352,-41.016,-61.035,-32.227,-28.809,0.000
1709206453.356,-43.945,-41.992,-33.203,-29.785,0.000
1709206453.360,-43.945,-57.617,-33.203,-33.203,0.000
1709206453.363,-28.809,-71.289,-37.109,-34.668,0.000
1709206453.367,-32.227,-112.305,-38.086,-27.832,0.000
1709206453.371,-48.340,-46.387,-32.227,-32.227,0.000
1709206453.375,-47.852,-20.020,-32.227,-38.574,0.000
1709206453.379,-41.016,-62.012,-35.156,-36.621,0.000
1709206453.383,-35.645,-55.664,-34.668,-35.645,0.000
1709206453.387,-40.039,-28.320,-39.062,-44.434,0.000
1709206453.391,-45.898,-32.227,-39.551,-48.340,0.000
1709206453.395,-48.828,-73.242,-38.086,-37.598,0.000
1709206453.399,-39.551,-53.223,-30.273,-23.926,0.000
1709206453.402,-27.344,-26.855,-24.902,-16.113,0.000
1709206453.406,-28.809,-59.570,-26.367,-22.949,0.000
1709206453.410,-38.086,-105.957,-28.320,-22.461,0.000
1709206453.414,-50.781,-72.266,-29.785,-18.066,0.000
1709206453.418,-44.922,-2.930,-28.809,-27.832,0.000
1709206453.422,-29.785,-23.926,-33.203,-28.809,0.000
1709206453.426,-32.227,-50.293,-35.156,-28.809,0.000
1709206453.430,-40.039,-43.457,-38.574,-45.410,0.000
1709206453.434,-44.922,-43.945,-38.086,-51.270,0.000
1709206453.438,-42.969,-60.547,-37.598,-45.898,0.000
1709206453.442,-33.691,-74.707,-40.039,-41.504,0.000
1709206453.446,-34.180,-42.969,-41.504,-38.086,0.000
1709206453.449,-36.621,-32.715,-40.039,-49.805,0.000
1709206453.453,-43.457,-83.496,-35.645,-54.199,0.000
1709206453.457,-44.922,-122.070,-34.668,-34.668,0.000
1709206453.461,-35.645,-29.785,-42.480,-38.574,0.000
1709206453.465,-28.320,9.277,-37.109,-36.621,0.000
1709206453.469,-37.598,-36.621,-31.738,-26.855,0.000
1709206453.473,-52.734,-48.828,-35.645,-39.551,0.000
1709206453.477,-52.246,-37.109,-28.809,-43.457,0.000
1709206453.481,-42.480,-30.273,-29.297,-28.809,0.000
1709206453.484,-41.504,-58.105,-32.715,-27.344,0.000
1709206453.488,-48.828,-46.875,-32.715,-40.039,0.000
1709206453.492,-53.711,-19.531,-36.133,-46.387,0.000
1709206453.496,-52.734,-37.109,-33.691,-39.551,0.000
1709206453.500,-46.387,-66.895,-31.250,-32.227,0.000
1709206453.504,-38.574,-61.035,-34.180,-34.180,0.000
1709206453.508,-38.086,-43.945,-35.645,-34.180,0.000
1709206453.512,-41.504,-47.852,-30.273,-26.367,0.000
1709206453.516,-45.410,-79.590,-27.344,-18.555,0.000
1709206453.520,-37.109,-40.039,-31.738,-22.461,0.000
1709206453.524,-29.297,18.066,-35.645,-30.762,0.000
1709206453.528,-27.832,-14.160,-33.203,-25.391,0.000
1709206453.531,-38.574,-55.176,-36.621,-30.273,0.000
1709206453.535,-45.898,-37.598,-41.016,-32.227,0.000
1709206453.539,-34.180,-16.113,-38.086,-33.691,0.000
1709206453.543,-27.832,-44.434,-35.645,-46.387,0.000
1709206453.547,-37.109,-81.543,-41.504,-54.199,0.000
1709206453.551,-44.922,-42.480,-39.551,-53.711,0.000
1709206453.555,-49.805,-26.855,-35.156,-46.875,0.000
1709206453.559,-54.688,-74.707,-38.574,-46.387,0.000
1709206453.563,-48.828,-75.684,-40.527,-43.945,0.000
1709206453.567,-43.457,-9.766,-38.086,-46.387,0.000
1709206453.570,-58.594,-15.137,-39.062,-52.734,0.000
1709206453.574,-63.965,-64.941,-41.016,-53.711,0.000
1709206453.578,-54.688,-54.199,-39.551,-52.734,0.000
1709206453.582,-50.293,-24.414,-39.062,-51.270,0.000
1709206453.586,-54.199,-39.062,-37.109,-48.828,0.000
1709206453.590,-59.570,-80.566,-39.551,-49.316,0.000
1709206453.594,-56.152,-73.242,-46.387,-46.875,0.000
1709206453.598,-52.246,-62.988,-48.828,-35.645,0.000
1709206453.602,-47.363,-60.547,-51.270,-34.668,0.000
1709206453.606,-38.574,-76.172,-52.734,-36.621,0.000
1709206453.610,-45.898,-65.918,-51.758,-34.668,0.000
1709206453.613,-54.199,-36.133,-51.758,-38.086,0.000
1709206453.617,-46.387,-37.109,-50.781,-34.180,0.000
1709206453.621,-33.203,-43.945,-47.363,-20.508,0.000
1709206453.625,-23.926,-19.531,-49.316,-21.973,0.000
1709206453.629,-32.715,-17.578,-57.129,-33.203,0.000
1709206453.633,-38.574,-51.758,-59.082,-35.156,0.000
1709206453.637,-34.180,-63.477,-53.223,-35.156,0.000
1709206453.641,-30.273,-68.848,-47.852,-34.668,0.000
1709206453.645,-22.461,-43.457,-54.688,-37.598,0.000
1709206453.649,-22.949,-52.734,-56.152,-34.180,0.000
1709206453.653,-35.645,-125.488,-54.199,-27.832,0.000
1709206453.656,-34.668,-47.852,-54.199,-40.039,0.000
1709206453.660,-28.809,-11.230,-52.734,-42.480,0.000
1709206453.664,-20.996,-52.734,-59.570,-39.062,0.000
1709206453.668,-27.344,-64.453,-62.500,-46.387,0.000
1709206453.672,-40.039,-50.781,-56.152,-39.551,0.000
1709206453.676,-46.875,-43.945,-54.688,-39.062,0.000
1709206453.680,-46.387,-70.801,-55.176,-49.316,0.000
1709206453.684,-37.109,-61.035,-56.152,-50.293,0.000
1709206453.688,-35.645,-63.965,-57.129,-49.316,0.000
1709206453.692,-43.945,-67.383,-56.152,-49.805,0.000
1709206453.696,-57.129,-95.703,-58.105,-50.781,0.000
1709206453.699,-47.852,-64.941,-56.641,-52.246,0.000
1709206453.703,-30.762,-4.395,-54.688,-49.316,0.000
1709206453.707,-34.180,-38.574,-53.223,-43.945,0.000
1709206453.711,-52.246,-72.266,-51.758,-45.410,0.000
1709206453.715,-60.547,-53.223,-53.711,-47.852,0.000
1709206453.719,-52.734,-29.297,-49.805,-45.410,0.000
1709206453.723,-41.016,-51.758,-49.316,-41.504,0.000
1709206453.727,-43.945,-85.449,-55.176,-42.480,0.000
1709206453.731,-48.340,-63.965,-57.617,-43.457,0.000
1709206453.735,-43.457,-58.594,-54.688,-43.457,0.000
1709206453.738,-40.039,-73.730,-51.270,-45.410,0.000
1709206453.742,-34.180,-108.398,-52.246,-31.250,0.000
1709206453.746,-24.902,-35.156,-47.363,-22.461,0.000
1709206453.750,-27.832,0.000,-45.898,-22.461,0.000
1709206453.754,-30.273,-50.781,-46.875,-24.414,0.000
1709206453.758,-25.879,-41.992,-45.898,-19.531,0.000
1709206453.762,-18.555,-22.949,-53.711,-14.160,0.000
1709206453.766,-12.695,-40.039,-52.246,-14.160,0.000
1709206453.770,-20.996,-72.754,-50.781,-17.090,0.000
1709206453.774,-35.156,-61.035,-59.570,-24.414,0.000
1709206453.777,-36.133,-41.504,-61.523,-25.879,0.000
1709206453.781,-18.555,-57.129,-57.617,-27.344,0.000
1709206453.785,-20.020,-94.238,-67.871,-28.320,0.000
1709206453.789,-36.621,-84.961,-70.801,-25.391,0.000
1709206453.793,-42.969,-18.555,-65.430,-32.227,0.000
1709206453.797,-45.410,-27.344,-64.941,-41.992,0.000
1709206453.801,-41.992,-71.289,-56.641,-42.480,0.000
1709206453.805,-33.203,-45.898,-49.805,-34.180,0.000
1709206453.809,-39.062,-35.645,-44.434,-33.691,0.000
1709206453.813,-45.410,-65.918,-40.039,-41.992,0.000
1709206453.816,-39.062,-70.801,-37.109,-41.016,0.000
1709206453.820,-34.180,-32.715,-36.133,-43.945,0.000
1709206453.824,-28.809,-29.785,-41.992,-54.199,0.000
1709206453.828,-27.344,-86.914,-43.457,-45.898,0.000
1709206453.832,-38.574,-131.348,-41.016,-31.250,0.000
1709206453.836,-54.199,-42.969,-43.945,-43.945,0.000
1709206453.840,-42.969,-18.555,-41.504,-49.316,0.000
1709206453.844,-33.203,-60.547,-39.551,-45.410,0.000
1709206453.848,-43.457,-38.086,-41.992,-50.781,0.000
1709206453.852,-47.852,-38.086,-41.016,-47.363,0.000
1709206453.855,-47.852,-59.570,-41.016,-40.527,0.000
1709206453.859,-46.875,-75.195,-40.527,-38.086,0.000
1709206453.863,-34.668,-48.340,-41.504,-36.133,0.000
1709206453.867,-31.250,-21.484,-43.945,-33.691,0.000
1709206453.871,-40.527,-44.922,-44.922,-28.809,0.000
1709206453.875,-43.457,-100.098,-45.410,-37.598,0.000
1709206453.879,-42.969,-92.773,-40.527,-38.086,0.000
1709206453.883,-34.668,-46.387,-38.086,-30.273,0.000
1709206453.887,-33.203,-38.086,-35.156,-34.180,0.000
1709206453.891,-46.875,-95.215,-38.086,-33.203,0.000
1709206453.894,-55.176,-79.102,-39.062,-30.273,0.000
1709206453.898,-46.387,-44.434,-36.133,-30.273,0.000
1709206453.902,-40.039,-60.059,-41.992,-30.762,0.000
1709206453.906,-40.039,-76.660,-43.457,-35.645,0.000
1709206453.910,-41.504,-63.477,-41.504,-38.086,0.000
1709206453.914,-52.734,-48.340,-43.457,-36.133,0.000
1709206453.918,-45.410,-60.059,-41.016,-30.762,0.000
1709206453.922,-32.715,-81.543,-40.039,-28.809,0.000
1709206453.926,-32.227,-49.316,-38.086,-30.762,0.000
1709206453.930,-42.480,-24.902,-36.133,-35.156,0.000
1709206453.934,-58.105,-79.590,-41.504,-36.133,0.000
1709206453.937,-55.664,-109.863,-47.363,-35.645,0.000
1709206453.941,-39.551,-38.574,-49.316,-55.664,0.000
1709206453.945,-38.086,-28.809,-46.875,-66.895,0.000
1709206453.949,-53.223,-69.824,-54.199,-64.453,0.000
1709206453.953,-46.387,-66.895,-48.828,-52.734,0.000
1709206453.957,-50.781,-60.059,-41.016,-52.734,0.000
1709206453.961,-55.664,-46.387,-45.410,-59.082,0.000
1709206453.965,-47.852,-64.941,-40.527,-55.176,0.000
1709206453.969,-53.223,-82.031,-35.645,-59.082,0.000
1709206453.973,-68.848,-76.660,-39.062,-63.477,0.000
1709206453.977,-73.730,-71.289,-39.551,-58.594,0.000
1709206453.981,-65.430,-83.008,-40.039,-49.316,0.000
1709206453.984,-61.523,-47.363,-46.875,-42.480,0.000
1709206453.988,-60.547,-4.883,-47.852,-40.527,0.000
1709206453.992,-64.941,-48.828,-39.551,-37.109,0.000
1709206453.996,-63.965,-75.684,-37.109,-40.039,0.000
1709206454.000,-61.523,-42.969,-44.922,-41.016,0.000
1709206454.004,-57.129,-30.762,-42.969,-38.574,0.000
1709206454.008,-50.293,-60.547,-37.598,-30.273,0.000
1709206454.012,-56.152,-87.402,-33.203,-31.738,0.000
1709206454.016,-53.711,-75.195,-31.738,-26.367,0.000
1709206454.020,-38.574,-43.457,-38.574,-20.508,0.000
1709206454.023,-36.621,-53.223,-48.340,-24.902,0.000
1709206454.027,-34.668,-104.980,-43.945,-21.973,0.000
1709206454.031,-36.133,-44.434,-44.434,-37.109,0.000
1709206454.035,-36.133,-21.973,-50.293,-36.621,0.000
1709206454.039,-27.832,-60.059,-47.363,-26.855,0.000
1709206454.043,0.000,-39.062,-46.387,-34.180,0.000
1709206454.047,0.000,-25.391,-41.504,-35.156,0.000
1709206454.051,0.000,-54.688,-42.969,-39.062,0.000
1709206454.055,0.000,-78.613,-44.922,-47.363,0.000
1709206454.059,0.000,-53.223,-41.504,-52.246,0.000
1709206454.063,0.000,-52.246,-46.387,-41.504,0.000
1709206454.066,0.000,-52.246,-45.898,-34.668,0.000
1709206454.070,0.000,-88.867,-41.992,-34.180,0.000
1709206454.074,0.000,-81.055,-42.969,-27.344,0.000
1709206454.078,0.000,-11.719,-44.922,-35.645,0.000
1709206454.082,0.000,-27.832,-40.039,-42.480,0.000
1709206454.086,0.000,-58.105,-32.715,-40.527,0.000
1709206454.090,-39.062,-42.480,-37.598,-43.457,0.000
1709206454.094,-45.898,-39.062,-43.945,-44.922,0.000
1709206454.098,-41.992,-65.430,-46.387,-38.574,0.000
1709206454.102,-30.273,-65.918,-43.945,-33.691,0.000
1709206454.105,-33.203,-39.551,-41.992,-33.203,0.000
1709206454.109,-40.527,-59.570,-45.410,-33.691,0.000
1709206454.113,-51.270,-84.473,-43.945,-29.297,0.000
1709206454.117,-51.758,-105.957,-39.062,-21.484,0.000
1709206454.121,-42.480,-37.598,-38.086,-33.691,0.000
1709206454.125,-40.039,-18.066,-42.480,-39.551,0.000
1709206454.129,-42.480,-62.012,-41.504,-39.551,0.000
1709206454.133,-50.781,-45.410,-37.109,-38.086,0.000
1709206454.137,-44.922,-31.738,-35.156,-30.762,0.000
1709206454.141,-41.016,-34.668,-36.621,-27.832,0.000
1709206454.144,-49.316,-57.129,-41.016,-33.691,0.000
1709206454.148,-48.828,-49.805,-40.039,-42.480,0.000
1709206454.152,-53.223,-46.875,-36.621,-41.992,0.000
1709206454.156,-60.547,-72.266,-38.086,-36.621,0.000
1709206454.160,-49.316,-99.121,-39.551,-29.297,0.000
1709206454.164,-37.598,-75.684,-39.062,-19.043,0.000
1709206454.168,-38.086,-6.836,-35.645,-36.133,0.000
1709206454.172,-45.898,-35.156,-29.785,-41.992,0.000
1709206454.176,-51.758,-80.566,-34.668,-37.598,0.000
1709206454.180,-42.480,-36.621,-38.086,-39.551,0.000
1709206454.183,-39.062,-25.391,-32.715,-44.434,0.000
1709206454.187,-39.062,-67.383,-32.715,-48.340,0.000
1709206454.191,-49.805,-74.707,-38.086,-46.875,0.000
1709206454.195,-60.059,-44.922,-37.598,-45.410,0.000
1709206454.199,-54.199,-32.715,-38.086,-48.340,0.000
1709206454.203,-41.992,-76.660,-39.062,-43.457,0.000
1709206454.207,-49.805,-123.535,-40.039,-33.203,0.000
1709206454.211,-61.035,-50.781,-41.504,-42.969,0.000
1709206454.215,-59.082,-25.879,-40.527,-45.410,0.000
1709206454.219,-53.223,-57.617,-31.738,-37.598,0.000
1709206454.223,-44.434,-44.922,-31.250,-39.551,0.000
1709206454.226,-33.691,-25.879,-34.180,-33.203,0.000
1709206454.230,-36.621,-41.504,-33.203,-31.738,0.000
1709206454.234,-43.457,-70.312,-30.762,-31.250,0.000
1709206454.238,-31.738,-59.082,-29.785,-21.973,0.000
1709206454.242,-27.344,-49.316,-31.250,-24.902,0.000
1709206454.246,-38.574,-41.992,-35.156,-30.762,0.000
1709206454.250,-43.457,-81.543,-35.156,-33.691,0.000
1709206454.254,-47.363,-98.145,-30.762,-34.180,0.000
1709206454.258,-48.340,-57.617,-41.992,-43.945,0.000
1709206454.261,-37.598,-37.109,-46.875,-50.781,0.000
1709206454.265,-41.992,-86.426,-44.922,-48.828,0.000
1709206454.269,-49.805,-66.895,-45.410,-42.969,0.000
1709206454.273,-46.387,-34.180,-47.852,-46.387,0.000
1709206454.277,-38.574,-57.617,-46.875,-42.969,0.000
1709206454.281,-29.297,-63.477,-41.992,-29.297,0.000
1709206454.285,-22.949,-46.875,-40.039,-26.367,0.000
1709206454.289,-19.043,-39.551,-36.621,-33.203,0.000
1709206454.293,-27.832,-63.965,-41.992,-36.621,0.000
1709206454.297,-36.133,-96.191,-47.363,-33.203,0.000
1709206454.301,-28.320,-69.824,-43.457,-27.344,0.000
1709206454.305,-22.949,-35.156,-39.062,-38.574,0.000
1709206454.308,-25.391,-59.082,-35.156,-40.039,0.000
1709206454.312,-31.250,-99.609,-32.715,-23.926,0.000
1709206454.316,-37.109,-30.762,-30.273,-29.785,0.000
1709206454.320,-34.180,-7.324,-34.180,-31.250,0.000
1709206454.324,-25.391,-44.434,-41.992,-30.273,0.000
1709206454.328,-32.715,-36.133,-40.039,-34.180,0.000
1709206454.332,-47.852,-27.344,-35.645,-30.762,0.000
1709206454.336,-49.805,-45.898,-41.504,-30.762,0.000
1709206454.340,-46.387,-67.871,-44.434,-35.156,0.000
1709206454.344,-42.969,-65.918,-42.480,-36.133,0.000
1709206454.348,-47.363,-61.035,-42.969,-42.969,0.000
1709206454.351,-56.152,-73.242,-37.598,-41.504,0.000
1709206454.355,-61.035,-110.840,-41.504,-32.715,0.000
1709206454.359,-57.617,-67.383,-45.410,-28.320,0.000
1709206454.363,-49.805,15.625,-42.480,-37.598,0.000
1709206454.367,-48.828,-17.578,-40.527,-50.293,0.000
1709206454.371,-53.711,-62.012,-36.621,-53.223,0.000
1709206454.375,-60.059,-45.410,-39.551,-43.457,0.000
1709206454.379,-53.223,-36.133,-42.480,-45.410,0.000
1709206454.383,-41.992,-52.734,-46.387,-52.246,0.000
1709206454.387,-43.457,-62.500,-52.246,-49.316,0.000
1709206454.391,-52.246,-71.777,-48.340,-50.293,0.000
1709206454.395,-54.199,-61.035,-45.898,-52.246,0.000
1709206454.399,-41.992,-65.430,-43.457,-41.992,0.000
1709206454.402,-37.598,-116.699,-36.133,-30.273,0.000
1709206454.406,-37.598,-41.016,-36.621,-37.598,0.000
1709206454.410,-42.480,-19.531,-35.645,-41.504,0.000
1709206454.414,-49.316,-72.754,-32.227,-36.621,0.000
1709206454.418,-42.969,-48.340,-33.691,-32.715,0.000
1709206454.422,-34.668,-31.250,-40.039,-36.133,0.000
1709206454.426,-34.180,-43.945,-39.062,-42.480,0.000
1709206454.430,-39.551,-68.848,-37.598,-56.152,0.000
1709206454.434,-44.434,-59.082,-39.551,-55.664,0.000
1709206454.438,-43.945,-55.664,-40.039,-42.480,0.000
1709206454.442,-32.715,-67.383,-35.156,-37.109,0.000
1709206454.445,-32.715,-75.195,-29.297,-35.156,0.000
1709206454.449,-47.363,-46.387,-32.715,-42.969,0.000
1709206454.453,-54.199,-27.832,-37.598,-45.410,0.000
1709206454.457,-53.711,-54.199,-35.156,-43.457,0.000
1709206454.461,-41.504,-108.398,-29.785,-29.297,0.000
1709206454.465,-41.016,-57.617,-35.645,-24.902,0.000
1709206454.469,-44.434,-13.672,-37.109,-29.785,0.000
1709206454.473,-42.480,-65.918,-34.180,-24.902,0.000
1709206454.477,-45.410,-58.594,-39.551,-24.902,0.000
1709206454.481,-37.109,-29.785,-39.062,-21.973,0.000
1709206454.484,-30.273,-43.945,-36.133,-20.996,0.000
1709206454.488,-30.273,-70.312,-37.109,-21.973,0.000
1709206454.492,-38.574,-104.004,-42.480,-22.949,0.000
1709206454.496,-46.387,-28.809,-44.922,-27.832,0.000
1709206454.500,-34.180,9.766,-44.922,-29.785,0.000
1709206454.504,-27.344,-34.180,-41.504,-25.879,0.000
1709206454.508,-28.809,-40.527,-35.645,-29.785,0.000
1709206454.512,-34.180,-37.109,-39.551,-35.645,0.000
1709206454.516,-38.086,-46.875,-42.480,-32.227,0.000
1709206454.520,-23.926,-68.359,-43.457,-31.738,0.000
1709206454.523,-16.602,-47.852,-48.340,-23.438,0.000
1709206454.527,-20.020,-46.387,-43.457,-16.113,0.000
1709206454.531,-24.414,-69.824,-40.039,-31.250,0.000
1709206454.535,-31.250,-106.934,-46.875,-37.109,0.000
1709206454.539,-30.273,-88.867,-45.410,-24.902,0.000
1709206454.543,-20.996,1.465,-37.109,-31.250,0.000
1709206454.547,-22.461,-22.461,-31.738,-36.621,0.000
1709206454.551,-32.227,-79.102,-34.180,-34.668,0.000
1709206454.555,-33.203,-54.199,-34.668,-28.320,0.000
1709206454.559,-26.855,-27.344,-33.203,-21.973,0.000
1709206454.562,-22.461,-47.363,-31.738,-17.090,0.000
1709206454.566,-26.367,-65.918,-36.621,-20.508,0.000
1709206454.570,-34.668,-36.621,-37.598,-29.297,0.000
1709206454.574,-43.945,-34.180,-30.762,-34.668,0.000
1709206454.578,-42.969,-68.848,-30.762,-30.762,0.000
1709206454.582,-33.203,-111.328,-33.691,-21.484,0.000
1709206454.586,-33.203,-55.176,-32.227,-26.855,0.000
1709206454.590,-44.922,-15.625,-35.156,-41.016,0.000
1709206454.594,-53.711,-53.223,-41.992,-41.992,0.000
1709206454.598,-48.828,-47.852,-47.852,-35.645,0.000
1709206454.602,-38.086,-34.180,-49.805,-32.227,0.000
1709206454.605,-35.645,-38.086,-46.387,-35.156,0.000
1709206454.609,-40.039,-65.918,-36.621,-46.387,0.000
1709206454.613,-42.480,-66.895,-42.480,-47.852,0.000
1709206454.617,-40.527,-34.180,-53.223,-44.922,0.000
1709206454.621,-35.156,-34.180,-53.711,-47.363,0.000
1709206454.625,-19.531,-76.172,-50.293,-41.992,0.000
1709206454.629,-21.973,-71.289,-47.852,-38.574,0.000
1709206454.633,-30.273,-34.180,-45.898,-37.109,0.000
1709206454.637,-25.879,-23.438,-41.992,-27.344,0.000
1709206454.640,-27.344,-69.336,-49.316,-25.879,0.000
1709206454.644,-27.832,-51.758,-51.270,-24.902,0.000
1709206454.648,-27.832,-10.254,-48.340,-27.832,0.000
1709206454.652,-25.391,-39.551,-43.945,-30.273,0.000
1709206454.656,-30.762,-65.918,-40.527,-21.973,0.000
1709206454.660,-20.996,-32.715,-35.645,-11.719,0.000
1709206454.664,-6.836,-15.625,-33.203,-18.555,0.000
1709206454.668,-6.836,-57.617,-32.715,-22.949,0.000
1709206454.672,-9.766,-91.797,-30.273,-14.160,0.000
1709206454.676,-25.879,-62.500,-39.062,-13.184,0.000
1709206454.680,-31.250,-17.578,-46.875,-24.414,0.000
1709206454.684,-23.438,-49.805,-41.992,-19.043,0.000
1709206454.687,-28.809,-106.445,-38.086,-7.324,0.000
1709206454.691,-35.156,-41.016,-39.062,-21.484,0.000
1709206454.695,-33.203,-21.484,-36.133,-17.090,0.000
1709206454.699,0.000,-56.641,-33.203,-8.301,0.000
1709206454.703,0.000,-47.852,-43.945,-21.484,0.000
1709206454.707,0.000,-37.109,-47.363,-23.438,0.000
1709206454.711,0.000,-50.781,-46.875,-21.973,0.000
1709206454.715,0.000,-78.613,-50.781,-24.414,0.000
1709206454.719,0.000,-77.148,-53.223,-25.391,0.000
1709206454.723,0.000,-55.664,-52.734,-21.484,0.000
1709206454.727,0.000,-50.293,-47.852,-20.996,0.000
1709206454.730,0.000,-90.332,-41.504,-14.160,0.000
1709206454.734,0.000,-69.336,-40.039,-16.113,0.000
1709206454.738,0.000,0.488,-41.504,-28.809,0.000
1709206454.742,0.000,-21.973,-42.969,-29.785,0.000
1709206454.746,-20.020,-54.199,-40.039,-37.598,0.000
1709206454.750,-33.203,-31.738,-41.016,-48.340,0.000
1709206454.754,-47.852,-36.621,-43.457,-44.922,0.000
1709206454.758,-48.828,-71.289,-42.969,-41.504,0.000
1709206454.762,-45.410,-62.988,-41.016,-40.527,0.000
1709206454.766,-31.738,-58.105,-34.668,-33.691,0.000
1709206454.769,-37.109,-47.852,-36.133,-45.410,0.000
1709206454.773,-51.758,-66.406,-38.574,-48.340,0.000
1709206454.777,-55.176,-132.324,-33.691,-30.273,0.000
1709206454.781,-51.758,-56.641,-30.762,-33.203,0.000
1709206454.785,-44.922,-17.578,-39.062,-47.852,0.000
1709206454.789,-57.129,-65.430,-47.852,-61.035,0.000
1709206454.793,-59.570,-58.105,-51.758,-51.758,0.000
1709206454.797,-51.758,-43.945,-45.898,-32.715,0.000
1709206454.801,-56.152,-50.781,-29.785,-32.227,0.000
1709206454.805,-52.734,-71.289,-21.484,-34.180,0.000
1709206454.809,-50.781,-77.148,-21.973,-28.320,0.000
1709206454.812,-61.035,-95.703,-17.090,-36.133,0.000
1709206454.816,-68.848,-108.398,-14.160,-56.641,0.000
