timestamps,TP9,AF7,AF8,TP10,Right AUX
1709298938.400,-21.973,-32.227,-35.645,-41.016,0.000
1709298938.404,-20.508,-19.531,-39.551,-33.691,0.000
1709298938.408,-14.648,-28.320,-46.875,-25.879,0.000
1709298938.412,-12.695,-20.996,-38.574,-23.926,0.000
1709298938.416,-16.602,-9.766,-31.250,-29.297,0.000
1709298938.420,-21.484,-13.672,-38.086,-32.715,0.000
1709298938.424,-24.414,-25.879,-47.852,-37.109,0.000
1709298938.427,-11.719,-30.762,-41.016,-22.949,0.000
1709298938.431,-4.395,-28.320,-35.645,-0.977,0.000
1709298938.435,-16.602,-37.109,-41.504,-6.836,0.000
1709298938.439,-14.160,-48.340,-27.832,-10.742,0.000
1709298938.443,-12.695,-30.762,-20.020,1.465,0.000
1709298938.447,-10.742,-18.066,-22.949,10.742,0.000
1709298938.451,-7.324,-39.062,-22.949,10.254,0.000
1709298938.455,-12.207,-33.691,-29.785,-0.977,0.000
1709298938.459,-20.020,-8.301,-28.809,-25.391,0.000
1709298938.463,-33.691,-14.648,-38.086,-37.109,0.000
1709298938.466,-44.434,-25.391,-42.480,-35.156,0.000
1709298938.470,-48.340,-25.879,-23.926,-29.785,0.000
1709298938.474,-56.152,-35.645,-21.484,-26.855,0.000
1709298938.478,-69.336,-42.480,-36.621,-40.039,0.000
1709298938.482,-62.988,-30.762,-37.109,-49.805,0.000
1709298938.486,-69.336,-32.715,-27.344,-39.551,0.000
1709298938.490,-81.543,-55.664,-39.551,-27.832,0.000
1709298938.494,-75.684,-66.406,-51.758,-35.645,0.000
1709298938.498,-71.777,-56.152,-33.203,-35.645,0.000
1709298938.502,-67.383,-51.270,-28.320,-30.762,0.000
1709298938.506,-65.430,-39.551,-43.457,-31.738,0.000
1709298938.509,-60.547,-36.621,-42.480,-31.250,0.000
1709298938.513,-51.270,-32.715,-38.574,-38.086,0.000
1709298938.517,-51.270,-20.508,-41.016,-47.852,0.000
1709298938.521,-53.711,-32.227,-34.180,-55.664,0.000
1709298938.525,-48.340,-42.480,-39.551,-56.152,0.000
1709298938.529,-38.574,-34.668,-52.246,-48.340,0.000
1709298938.533,-48.828,-33.691,-58.594,-44.434,0.000
1709298938.537,-58.594,-45.410,-44.434,-54.688,0.000
1709298938.541,-58.594,-55.176,-35.645,-63.477,0.000
1709298938.545,-53.223,-54.688,-46.387,-56.641,0.000
1709298938.548,-47.363,-30.273,-56.641,-51.270,0.000
1709298938.552,-37.109,-20.508,-51.758,-39.551,0.000
1709298938.556,-24.902,-28.809,-49.805,-41.504,0.000
1709298938.560,-16.602,-13.184,-57.617,-51.758,0.000
1709298938.564,-20.508,-4.395,-53.223,-47.852,0.000
1709298938.568,-16.113,-8.301,-49.316,-37.598,0.000
1709298938.572,1.953,-5.371,-47.363,-24.414,0.000
1709298938.576,10.742,-11.719,-48.828,-9.277,0.000
1709298938.580,14.160,-20.020,-45.410,-11.230,0.000
1709298938.584,-3.906,-28.809,-35.645,-16.113,0.000
1709298938.588,-18.066,-36.621,-30.762,1.465,0.000
1709298938.591,-14.160,-30.273,-33.203,11.719,0.000
1709298938.595,-14.648,-41.016,-36.133,8.789,0.000
1709298938.599,-28.809,-57.129,-19.043,-16.602,0.000
1709298938.603,-41.504,-55.664,-1.953,-40.527,0.000
1709298938.607,0.000,-63.477,-8.301,-38.574,0.000
1709298938.611,0.000,-71.777,-9.277,-37.598,0.000
1709298938.615,0.000,-74.219,-8.301,-41.992,0.000
1709298938.619,0.000,-77.148,-4.883,-46.875,0.000
1709298938.623,0.000,-89.355,-7.324,-50.781,0.000
1709298938.627,0.000,-94.238,-19.043,-36.621,0.000
1709298938.630,0.000,-78.613,-11.719,-23.926,0.000
1709298938.634,0.000,-84.961,-5.371,-22.949,0.000
1709298938.638,0.000,-99.121,-7.324,-16.602,0.000
1709298938.642,0.000,-87.891,-10.254,-12.695,0.000
1709298938.646,0.000,-76.660,-8.789,-7.812,0.000
1709298938.650,0.000,-82.031,-6.348,-9.277,0.000
1709298938.654,-44.434,-88.379,-14.648,-26.367,0.000
1709298938.658,-48.828,-94.238,-16.602,-34.180,0.000
1709298938.661,-49.805,-102.539,-14.160,-28.809,0.000
1709298938.665,-47.852,-93.750,-7.324,-20.996,0.000
1709298938.669,-44.434,-92.285,-6.348,-6.836,0.000
1709298938.673,-59.082,-111.328,-20.020,7.324,0.000
1709298938.677,-61.523,-101.562,-19.531,8.789,0.000
1709298938.681,-58.594,-85.938,-8.301,5.859,0.000
1709298938.685,-57.617,-100.098,5.371,12.695,0.000
1709298938.689,-41.016,-105.469,9.766,19.043,0.000
1709298938.693,-44.922,-95.703,2.441,20.996,0.000
1709298938.697,-49.805,-83.496,7.324,37.109,0.000
1709298938.700,-27.832,-92.773,8.789,38.086,0.000
1709298938.704,-35.156,-106.934,0.977,20.020,0.000
1709298938.708,-31.738,-89.355,6.836,21.973,0.000
1709298938.712,-16.113,-78.613,13.672,29.297,0.000
1709298938.716,-7.324,-93.750,9.277,19.531,0.000
1709298938.720,-26.367,-100.586,0.488,20.020,0.000
1709298938.724,-32.227,-89.355,7.812,29.785,0.000
1709298938.728,-23.438,-95.703,15.625,45.410,0.000
1709298938.732,-19.043,-104.980,6.348,50.781,0.000
1709298938.736,-13.184,-90.332,5.371,35.645,0.000
1709298938.740,-10.254,-93.262,7.812,25.391,0.000
1709298938.743,-8.301,-94.238,4.883,22.461,0.000
1709298938.747,-3.906,-78.125,-1.465,30.762,0.000
1709298938.751,-11.719,-73.242,-1.465,30.273,0.000
1709298938.755,-6.836,-86.426,1.465,32.715,0.000
1709298938.759,-11.719,-97.656,-0.488,19.043,0.000
1709298938.763,-13.672,-78.125,3.906,-1.953,0.000
1709298938.767,-10.742,-62.500,-1.465,-1.465,0.000
1709298938.771,-22.949,-64.453,-8.301,6.348,0.000
1709298938.775,-20.508,-62.012,-6.836,2.441,0.000
1709298938.779,-18.066,-62.012,-8.301,-13.184,0.000
1709298938.783,-26.855,-67.383,-16.602,-18.555,0.000
1709298938.786,-25.391,-63.965,-20.996,-9.766,0.000
1709298938.790,-21.973,-67.383,-21.973,-10.254,0.000
1709298938.794,-19.043,-69.824,-24.414,-14.648,0.000
1709298938.798,-13.184,-76.660,-26.855,-18.555,0.000
1709298938.802,-23.438,-72.754,-21.484,-22.949,0.000
1709298938.806,-28.320,-53.711,-27.832,-17.578,0.000
1709298938.810,-25.879,-54.199,-30.762,-7.324,0.000
1709298938.814,-12.695,-54.688,-28.320,0.977,0.000
1709298938.818,-12.207,-49.316,-21.973,3.418,0.000
1709298938.822,-36.133,-50.781,-11.230,-3.906,0.000
1709298938.826,-42.480,-59.082,-19.043,-16.602,0.000
1709298938.829,-40.039,-64.453,-21.973,-9.277,0.000
1709298938.833,-27.344,-61.035,-14.160,-7.324,0.000
1709298938.837,-25.879,-58.594,-13.184,-18.555,0.000
1709298938.841,-37.109,-61.523,-16.602,-22.461,0.000
1709298938.845,-23.438,-63.477,-17.090,-21.484,0.000
1709298938.849,-23.438,-51.758,-19.043,-9.277,0.000
1709298938.853,-37.109,-48.828,-7.324,-1.465,0.000
1709298938.857,-36.621,-52.734,-8.301,-20.508,0.000
1709298938.861,-43.945,-52.246,-17.090,-22.461,0.000
1709298938.865,-48.340,-46.387,-20.996,-17.090,0.000
1709298938.869,-39.551,-45.898,-26.367,-14.160,0.000
1709298938.872,-31.250,-50.293,-17.090,-11.230,0.000
1709298938.876,-32.715,-49.316,-15.625,-24.414,0.000
1709298938.880,-41.504,-49.316,-25.879,-33.691,0.000
1709298938.884,-48.828,-43.945,-18.066,-30.273,0.000
1709298938.888,-47.852,-41.504,-16.602,-26.855,0.000
1709298938.892,-39.551,-47.852,-21.484,-21.484,0.000
1709298938.896,-25.391,-49.316,-25.879,-27.344,0.000
1709298938.900,-36.621,-54.199,-29.785,-35.156,0.000
1709298938.904,-40.527,-49.316,-35.156,-25.879,0.000
1709298938.908,-24.414,-42.480,-27.832,-12.695,0.000
1709298938.912,-23.926,-34.668,-23.926,-14.648,0.000
1709298938.915,-28.809,-36.133,-30.762,-29.297,0.000
1709298938.919,-19.043,-44.434,-23.438,-27.344,0.000
1709298938.923,-20.508,-45.898,-27.344,-22.461,0.000
1709298938.927,-37.109,-47.363,-50.293,-25.879,0.000
1709298938.931,-22.949,-43.945,-45.410,-33.691,0.000
1709298938.935,-21.973,-43.457,-31.738,-32.715,0.000
1709298938.939,-43.457,-43.945,-29.785,-33.691,0.000
1709298938.943,-33.203,-48.828,-22.949,-32.715,0.000
1709298938.947,-35.156,-46.875,-47.363,-26.367,0.000
1709298938.951,-38.086,-44.434,-47.852,-20.020,0.000
1709298938.955,-40.527,-42.969,-15.625,-24.414,0.000
1709298938.958,-40.527,-38.086,-21.973,-25.879,0.000
1709298938.962,-29.785,-50.781,-29.785,-16.602,0.000
1709298938.966,-34.180,-57.129,-26.855,-12.695,0.000
1709298938.970,-25.391,-42.480,-20.996,-3.906,0.000
1709298938.974,-13.672,-41.016,-26.367,-12.695,0.000
1709298938.978,-37.109,-42.969,-39.551,-27.832,0.000
1709298938.982,-54.199,-62.012,-43.945,-34.668,0.000
1709298938.986,-47.852,-56.152,-45.410,-30.273,0.000
1709298938.990,-41.504,-34.668,-42.480,-32.227,0.000
1709298938.994,-44.922,-40.527,-37.109,-39.062,0.000
1709298938.998,-48.340,-39.062,-35.645,-41.504,0.000
1709298939.002,-41.992,-34.180,-38.086,-50.293,0.000
1709298939.005,-38.574,-32.227,-31.738,-41.504,0.000
1709298939.009,-51.758,-32.227,-29.785,-26.855,0.000
1709298939.013,-46.875,-37.109,-36.133,-21.484,0.000
1709298939.017,-33.203,-42.480,-32.227,-27.832,0.000
1709298939.021,-31.738,-52.246,-21.973,-43.945,0.000
1709298939.025,-31.250,-50.781,-18.066,-32.715,0.000
1709298939.029,0.000,-41.992,-26.855,-23.926,0.000
1709298939.033,0.000,-46.387,-43.457,-30.273,0.000
1709298939.037,0.000,-48.340,-39.551,-34.668,0.000
1709298939.041,0.000,-47.363,-32.227,-40.527,0.000
1709298939.045,0.000,-47.852,-28.809,-43.457,0.000
1709298939.048,0.000,-42.969,-36.133,-34.668,0.000
1709298939.052,0.000,-38.574,-41.992,-21.484,0.000
1709298939.056,0.000,-38.574,-40.527,-18.066,0.000
1709298939.060,0.000,-33.691,-37.598,-29.297,0.000
1709298939.064,0.000,-38.086,-29.785,-36.133,0.000
1709298939.068,0.000,-49.316,-34.180,-34.180,0.000
1709298939.072,0.000,-41.992,-44.434,-31.250,0.000
1709298939.076,-20.996,-29.785,-35.645,-21.973,0.000
1709298939.080,-30.762,-31.738,-31.250,-44.434,0.000
1709298939.084,-28.320,-49.805,-45.410,-59.082,0.000
1709298939.088,-32.227,-64.941,-40.527,-36.133,0.000
1709298939.091,-44.922,-50.293,-20.996,-35.645,0.000
1709298939.095,-41.992,-35.156,-25.391,-59.570,0.000
1709298939.099,-34.668,-41.992,-32.227,-63.477,0.000
1709298939.103,-35.645,-60.059,-37.109,-41.992,0.000
1709298939.107,-43.457,-64.941,-32.715,-27.832,0.000
1709298939.111,-46.387,-41.992,-25.879,-33.203,0.000
1709298939.115,-38.086,-40.527,-30.273,-34.668,0.000
1709298939.119,-26.367,-40.527,-28.809,-33.691,0.000
1709298939.123,-20.508,-34.180,-32.227,-35.645,0.000
1709298939.127,-18.066,-37.109,-32.227,-34.180,0.000
1709298939.130,-23.926,-34.668,-24.902,-25.391,0.000
1709298939.134,-26.367,-32.715,-28.809,-26.367,0.000
1709298939.138,-29.297,-34.180,-30.762,-40.039,0.000
1709298939.142,-29.785,-38.574,-28.320,-37.109,0.000
1709298939.146,-28.809,-47.363,-17.090,-19.531,0.000
1709298939.150,-30.762,-48.828,-25.879,-14.160,0.000
1709298939.154,-24.902,-40.527,-46.875,-30.273,0.000
1709298939.158,-26.855,-37.109,-37.598,-41.016,0.000
1709298939.162,-40.527,-36.133,-29.785,-54.688,0.000
1709298939.166,-52.246,-33.203,-30.762,-62.500,0.000
1709298939.169,-49.316,-41.992,-22.461,-43.945,0.000
1709298939.173,-33.203,-53.711,-23.926,-41.504,0.000
1709298939.177,-34.668,-41.504,-35.645,-52.734,0.000
1709298939.181,-55.176,-33.203,-42.480,-52.734,0.000
1709298939.185,-58.105,-40.527,-34.180,-47.852,0.000
1709298939.189,-59.570,-40.527,-35.156,-42.480,0.000
1709298939.193,-61.523,-46.875,-39.062,-27.344,0.000
1709298939.197,-61.035,-49.805,-33.691,-28.809,0.000
1709298939.201,-48.340,-36.133,-29.297,-46.387,0.000
1709298939.205,-49.805,-39.062,-33.691,-41.992,0.000
1709298939.209,-54.199,-47.852,-33.691,-36.621,0.000
1709298939.212,-58.594,-48.828,-34.180,-41.992,0.000
1709298939.216,-49.316,-46.875,-36.133,-38.086,0.000
1709298939.220,-41.504,-41.992,-23.438,-37.109,0.000
1709298939.224,-62.500,-49.316,-37.598,-39.551,0.000
1709298939.228,-52.734,-48.340,-56.641,-28.809,0.000
1709298939.232,-40.039,-45.410,-37.109,-30.273,0.000
1709298939.236,-36.621,-37.598,-21.484,-36.621,0.000
1709298939.240,-31.738,-29.785,-32.227,-30.762,0.000
1709298939.244,-34.180,-26.855,-35.156,-31.250,0.000
1709298939.248,-39.551,-29.297,-26.855,-33.691,0.000
1709298939.251,-37.109,-48.340,-36.621,-30.273,0.000
1709298939.255,-33.691,-50.781,-35.156,-28.320,0.000
1709298939.259,-28.809,-40.039,-36.133,-35.645,0.000
1709298939.263,-28.809,-37.598,-39.062,-40.039,0.000
1709298939.267,-45.898,-39.062,-41.992,-32.715,0.000
1709298939.271,-50.781,-41.504,-46.875,-42.480,0.000
1709298939.275,-41.016,-40.527,-37.109,-44.434,0.000
1709298939.279,-40.527,-49.805,-31.738,-44.922,0.000
1709298939.283,-40.039,-41.504,-29.785,-45.410,0.000
1709298939.287,-31.738,-28.809,-36.133,-39.062,0.000
1709298939.291,-28.320,-35.156,-42.969,-33.203,0.000
1709298939.294,-33.203,-29.297,-35.645,-35.645,0.000
1709298939.298,-32.227,-27.344,-37.109,-45.410,0.000
1709298939.302,-19.043,-32.227,-44.434,-54.688,0.000
1709298939.306,-19.043,-34.180,-37.109,-52.246,0.000
1709298939.310,-33.691,-43.945,-32.715,-36.621,0.000
1709298939.314,-30.762,-35.645,-38.574,-32.227,0.000
1709298939.318,-27.832,-16.602,-25.879,-36.133,0.000
1709298939.322,-32.227,-19.531,-27.344,-48.340,0.000
1709298939.326,-29.785,-26.367,-39.062,-38.574,0.000
1709298939.330,-29.785,-37.598,-37.598,-29.297,0.000
1709298939.334,-34.668,-45.898,-35.156,-36.621,0.000
1709298939.337,-25.879,-33.203,-25.879,-31.738,0.000
1709298939.341,-22.949,-29.297,-20.508,-15.625,0.000
1709298939.345,-32.227,-32.715,-24.414,-15.137,0.000
1709298939.349,-34.668,-32.227,-25.879,-18.555,0.000
1709298939.353,-31.738,-39.551,-21.484,-9.277,0.000
1709298939.357,-26.367,-30.762,-19.043,-8.301,0.000
1709298939.361,-25.391,-31.738,-29.785,-14.160,0.000
1709298939.365,-32.227,-35.156,-33.203,-20.020,0.000
1709298939.369,-35.156,-16.602,-25.391,-25.391,0.000
1709298939.373,-22.949,-27.344,-23.926,-19.043,0.000
1709298939.377,-20.020,-40.527,-35.645,-22.949,0.000
1709298939.380,-31.738,-27.344,-31.250,-35.645,0.000
1709298939.384,-37.598,-27.344,-25.879,-36.133,0.000
1709298939.388,-14.648,-24.414,-35.645,-16.602,0.000
1709298939.392,-6.348,-25.879,-41.992,-0.977,0.000
1709298939.396,-31.250,-37.109,-22.461,-20.508,0.000
1709298939.400,-34.668,-33.691,-16.602,-43.945,0.000
1709298939.404,-30.273,-17.090,0.000,-47.363,0.000
1709298939.408,-33.691,-14.160,0.000,-39.551,0.000
1709298939.412,-33.691,-25.879,0.000,-32.227,0.000
1709298939.416,-23.926,-35.156,0.000,-26.367,0.000
1709298939.420,-28.320,-31.738,0.000,-41.016,0.000
1709298939.423,-41.016,-28.809,0.000,-53.711,0.000
1709298939.427,-31.250,-34.180,0.000,-48.828,0.000
1709298939.431,-28.809,-33.203,0.000,-48.828,0.000
1709298939.435,-45.898,-23.926,0.000,-43.457,0.000
1709298939.439,-56.641,-26.367,0.000,-43.945,0.000
1709298939.443,-59.082,-40.039,0.000,-62.988,0.000
1709298939.447,-53.711,-32.715,0.000,-70.312,0.000
1709298939.451,-54.688,-24.414,-30.762,-54.688,0.000
1709298939.455,-51.270,-30.273,-22.461,-51.270,0.000
1709298939.459,-50.781,-40.039,-27.344,-52.734,0.000
1709298939.462,-57.617,-46.875,-33.203,-51.270,0.000
1709298939.466,-48.340,-47.363,-30.762,-32.715,0.000
1709298939.470,-19.531,-47.363,-23.438,-2.930,0.000
1709298939.474,-28.320,-49.316,-23.438,-4.883,0.000
1709298939.478,-43.457,-43.945,-24.902,-11.230,0.000
1709298939.482,-34.180,-32.227,-23.926,-13.184,0.000
1709298939.486,-37.598,-43.945,-31.250,-15.137,0.000
1709298939.490,-28.320,-53.711,-35.156,0.977,0.000
1709298939.494,-23.438,-49.316,-29.297,0.000,0.000
1709298939.498,-24.902,-32.715,-38.574,-11.719,0.000
1709298939.502,-36.621,-36.133,-40.527,-21.484,0.000
1709298939.505,-52.246,-49.805,-31.738,-33.691,0.000
1709298939.509,-51.270,-40.039,-38.574,-36.133,0.000
1709298939.513,-50.293,-36.621,-42.480,-27.344,0.000
1709298939.517,-42.480,-38.086,-51.758,-22.949,0.000
1709298939.521,-43.457,-38.086,-42.480,-29.297,0.000
1709298939.525,-32.715,-46.387,-22.949,-22.461,0.000
1709298939.529,-21.484,-46.387,-25.391,-19.043,0.000
1709298939.533,-21.973,-42.480,-28.809,-25.391,0.000
1709298939.537,-16.113,-48.828,-30.762,-24.414,0.000
1709298939.541,-31.738,-46.875,-31.738,-32.227,0.000
1709298939.544,-47.852,-28.809,-33.203,-36.133,0.000
1709298939.548,-37.109,-34.668,-33.691,-31.250,0.000
1709298939.552,-30.762,-47.852,-28.809,-31.738,0.000
1709298939.556,-26.367,-49.316,-26.855,-30.762,0.000
1709298939.560,-25.879,-41.504,-28.320,-28.809,0.000
1709298939.564,-41.016,-27.832,-32.227,-41.992,0.000
1709298939.568,-49.316,-40.039,-30.762,-23.438,0.000
1709298939.572,-55.176,-51.270,-35.156,0.488,0.000
1709298939.576,-46.875,-43.457,-32.715,-21.484,0.000
1709298939.580,-47.363,-41.992,-43.457,-33.691,0.000
1709298939.583,-56.152,-48.340,-41.504,-39.551,0.000
1709298939.587,-38.574,-50.781,-21.484,-27.832,0.000
1709298939.591,-31.250,-44.922,-27.344,-15.137,0.000
1709298939.595,-28.809,-48.828,-28.809,-20.508,0.000
1709298939.599,-25.391,-58.105,-26.367,-30.762,0.000
1709298939.603,-43.945,-40.039,-31.250,-37.598,0.000
1709298939.607,-41.016,-29.785,-28.809,-33.203,0.000
1709298939.611,-22.949,-37.109,-27.832,-25.391,0.000
1709298939.615,-21.973,-41.992,-33.203,-19.531,0.000
1709298939.619,-39.551,-45.898,-37.598,-40.527,0.000
1709298939.623,-50.293,-50.293,-47.363,-49.316,0.000
1709298939.626,-36.133,-48.828,-49.316,-41.504,0.000
1709298939.630,-24.414,-41.016,-42.969,-41.016,0.000
1709298939.634,-37.598,-28.809,-42.969,-50.781,0.000
1709298939.638,-38.086,-26.855,-46.875,-70.312,0.000
1709298939.642,-40.527,-33.691,-40.527,-66.895,0.000
1709298939.646,-50.293,-44.922,-44.434,-54.688,0.000
1709298939.650,-50.293,-40.039,-48.340,-54.199,0.000
1709298939.654,-44.922,-41.016,-52.734,-56.641,0.000
1709298939.658,-39.062,-62.012,-55.664,-53.711,0.000
1709298939.662,-32.227,-49.805,-33.203,-53.223,0.000
1709298939.666,-42.969,-29.785,-29.785,-46.875,0.000
1709298939.669,-40.039,-20.508,-32.227,-38.574,0.000
1709298939.673,-28.320,-28.809,-22.949,-27.832,0.000
1709298939.677,-32.227,-41.992,-30.273,-31.250,0.000
1709298939.681,-47.852,-33.691,-43.457,-45.410,0.000
1709298939.685,-47.852,-36.621,-38.574,-39.551,0.000
1709298939.689,-40.039,-52.734,-35.156,-33.203,0.000
1709298939.693,-42.480,-44.434,-33.203,-35.645,0.000
1709298939.697,-44.922,-37.598,-35.156,-40.039,0.000
1709298939.701,-40.039,-46.387,-37.598,-42.969,0.000
1709298939.705,-35.645,-48.340,-39.551,-37.109,0.000
1709298939.709,-30.762,-49.805,-41.992,-27.344,0.000
1709298939.712,-29.297,-59.082,-38.086,-10.742,0.000
