timestamps,TP9,AF7,AF8,TP10,Right AUX
1709140304.981,-51.270,-38.086,-31.250,-37.598,0.000
1709140304.985,-46.387,-29.785,-30.273,-36.133,0.000
1709140304.989,-50.293,-19.043,-35.156,-54.688,0.000
1709140304.993,-51.270,-24.902,-38.086,-60.547,0.000
1709140304.997,-47.852,-31.738,-41.504,-51.270,0.000
1709140305.001,-47.852,-32.715,-44.434,-52.734,0.000
1709140305.005,-44.434,-46.387,-45.410,-47.363,0.000
1709140305.009,-37.109,-47.852,-39.062,-41.016,0.000
1709140305.012,-36.133,-36.133,-39.551,-41.504,0.000
1709140305.016,-40.527,-40.527,-44.922,-44.434,0.000
1709140305.020,-48.340,-43.945,-36.621,-46.387,0.000
1709140305.024,-48.828,-45.898,-32.715,-47.852,0.000
1709140305.028,-41.016,-47.852,-39.062,-52.246,0.000
1709140305.032,-44.922,-34.180,-38.574,-55.176,0.000
1709140305.036,-34.180,-26.367,-34.180,-42.969,0.000
1709140305.040,-32.715,-40.527,-35.156,-31.738,0.000
1709140305.044,-39.062,-37.598,-39.551,-35.645,0.000
1709140305.048,-30.273,-30.762,-36.133,-41.504,0.000
1709140305.051,-23.438,-33.691,-36.133,-42.969,0.000
1709140305.055,-25.391,-38.574,-36.621,-30.762,0.000
1709140305.059,-25.879,-54.199,-33.691,-21.484,0.000
1709140305.063,-24.902,-45.410,-40.039,-26.367,0.000
1709140305.067,-27.344,-38.086,-43.457,-36.621,0.000
1709140305.071,-39.062,-55.176,-45.898,-45.410,0.000
1709140305.075,-40.039,-43.457,-41.992,-47.363,0.000
1709140305.079,-35.156,-33.691,-32.227,-40.527,0.000
1709140305.083,-34.180,-36.133,-21.484,-33.203,0.000
1709140305.087,-37.109,-29.297,-25.391,-34.180,0.000
1709140305.091,-30.762,-47.363,-33.203,-39.062,0.000
1709140305.094,-27.832,-76.660,-34.180,-40.527,0.000
1709140305.098,-48.828,-48.828,-44.922,-49.316,0.000
1709140305.102,-46.387,-22.949,-45.410,-43.945,0.000
1709140305.106,-24.902,-32.715,-39.551,-37.598,0.000
1709140305.110,-24.414,-45.898,-43.945,-49.316,0.000
1709140305.114,-41.016,-43.457,-39.062,-57.617,0.000
1709140305.118,-41.992,-44.434,-41.504,-51.270,0.000
1709140305.122,-39.062,-35.156,-48.828,-45.410,0.000
1709140305.126,-38.574,-32.227,-41.016,-49.805,0.000
1709140305.130,-39.062,-40.527,-38.086,-41.504,0.000
1709140305.133,-39.062,-34.668,-40.039,-39.551,0.000
1709140305.137,-30.273,-46.387,-38.086,-49.316,0.000
1709140305.141,-23.438,-41.504,-38.086,-35.156,0.000
1709140305.145,-21.484,-16.602,-25.879,-22.949,0.000
1709140305.149,-22.949,-19.531,-24.902,-25.391,0.000
1709140305.153,-30.762,-28.809,-29.297,-24.902,0.000
1709140305.157,-33.691,-33.691,-27.832,-20.996,0.000
1709140305.161,-29.785,-30.762,-32.227,-20.020,0.000
1709140305.165,-29.785,-22.949,-28.320,-20.508,0.000
1709140305.169,-37.109,-27.832,-31.250,-29.297,0.000
1709140305.172,-31.250,-36.133,-34.668,-40.039,0.000
1709140305.176,-31.738,-31.250,-31.738,-33.691,0.000
1709140305.180,-41.992,-26.367,-29.785,-38.086,0.000
1709140305.184,-38.086,-49.805,-26.855,-42.969,0.000
1709140305.188,-47.363,-58.105,-32.227,-39.062,0.000
1709140305.192,-50.781,-42.480,-35.645,-38.086,0.000
1709140305.196,-49.316,-43.457,-37.109,-41.504,0.000
1709140305.200,-58.594,-44.434,-38.086,-41.016,0.000
1709140305.204,-60.547,-51.270,-33.203,-36.621,0.000
1709140305.208,-54.688,-60.059,-22.949,-36.621,0.000
1709140305.211,-51.270,-51.270,-18.555,-40.039,0.000
1709140305.215,-49.805,-60.059,-23.926,-38.086,0.000
1709140305.219,-51.758,-70.312,-26.855,-31.250,0.000
1709140305.223,-52.246,-43.945,-30.762,-33.691,0.000
1709140305.227,-51.270,-31.738,-34.668,-44.922,0.000
1709140305.231,-51.758,-46.387,-32.715,-56.152,0.000
1709140305.235,-58.105,-42.969,-37.598,-48.828,0.000
1709140305.239,-60.547,-40.527,-47.852,-41.016,0.000
1709140305.243,-51.270,-56.152,-35.156,-51.758,0.000
1709140305.246,-47.852,-57.617,-33.691,-64.941,0.000
1709140305.250,-44.434,-55.664,-44.434,-58.105,0.000
1709140305.254,-41.504,-58.594,-39.062,-45.410,0.000
1709140305.258,-52.734,-62.988,-36.133,-47.852,0.000
1709140305.262,-53.711,-46.875,-41.992,-43.457,0.000
1709140305.266,-46.875,-35.156,-39.062,-40.039,0.000
1709140305.270,-50.781,-53.711,-35.156,-53.223,0.000
1709140305.274,-54.199,-53.711,-37.598,-59.082,0.000
1709140305.278,-48.828,-34.668,-39.551,-44.922,0.000
1709140305.282,-52.734,-27.832,-48.828,-43.945,0.000
1709140305.286,-60.059,-38.086,-52.734,-56.641,0.000
1709140305.290,-71.289,-45.898,-41.016,-67.383,0.000
1709140305.294,-76.172,-48.828,-35.156,-68.848,0.000
1709140305.297,-64.453,-69.824,-48.340,-61.523,0.000
1709140305.301,-53.711,-50.293,-43.457,-51.758,0.000
1709140305.305,-59.570,-30.273,-32.227,-47.852,0.000
1709140305.309,-59.082,-48.340,-30.273,-42.480,0.000
1709140305.313,-54.199,-52.246,-31.250,-40.527,0.000
1709140305.317,-62.012,-42.969,-28.320,-42.480,0.000
1709140305.321,-58.594,-45.410,-31.250,-41.992,0.000
1709140305.325,-50.781,-50.293,-45.898,-44.434,0.000
1709140305.329,-63.477,-51.758,-46.387,-51.270,0.000
1709140305.333,-70.312,-38.086,-41.992,-57.617,0.000
1709140305.337,-67.383,-37.109,-39.551,-56.152,0.000
1709140305.340,-58.105,-55.664,-38.086,-49.316,0.000
1709140305.344,-54.199,-45.410,-39.062,-44.434,0.000
1709140305.348,-62.500,-36.621,-34.180,-53.711,0.000
1709140305.352,-57.617,-44.922,-38.574,-44.922,0.000
1709140305.356,-50.781,-40.039,-40.527,-32.227,0.000
1709140305.360,-52.246,-41.016,-35.156,-31.738,0.000
1709140305.364,-47.852,-55.176,-37.598,-35.645,0.000
1709140305.368,-44.434,-48.340,-41.992,-38.086,0.000
1709140305.372,-48.828,-36.621,-32.715,-35.645,0.000
1709140305.376,-48.828,-55.664,-31.250,-38.086,0.000
1709140305.380,-39.551,-57.129,-38.086,-32.715,0.000
1709140305.383,-39.062,-34.180,-35.156,-36.133,0.000
1709140305.387,-38.086,-31.250,-30.273,-48.340,0.000
1709140305.391,-34.180,-29.785,-37.598,-52.246,0.000
1709140305.395,-41.016,-36.621,-38.574,-45.898,0.000
1709140305.399,-31.250,-54.688,-34.668,-29.297,0.000
1709140305.403,-20.508,-51.758,-33.691,-22.461,0.000
1709140305.407,-24.414,-36.133,-39.062,-30.762,0.000
1709140305.411,-27.832,-30.762,-30.762,-38.574,0.000
1709140305.415,-30.273,-44.434,-24.902,-35.645,0.000
1709140305.419,-37.109,-49.805,-26.367,-31.738,0.000
1709140305.423,-33.203,-52.246,-28.320,-36.133,0.000
1709140305.426,-30.762,-52.734,-35.156,-46.387,0.000
1709140305.431,-34.668,-33.691,-37.109,-51.270,0.000
1709140305.435,-44.434,-27.344,-41.504,-49.805,0.000
1709140305.438,-48.828,-41.504,-43.945,-48.828,0.000
1709140305.442,-39.062,-53.223,-36.133,-41.504,0.000
1709140305.446,-26.855,-54.688,-37.598,-37.109,0.000
1709140305.450,-41.504,-57.617,-41.992,-43.945,0.000
1709140305.454,-51.758,-39.062,-40.527,-57.129,0.000
1709140305.458,-51.270,-28.809,-32.715,-54.199,0.000
1709140305.462,-43.945,-40.039,-24.414,-38.086,0.000
1709140305.466,-35.645,-46.387,-33.691,-37.109,0.000
1709140305.470,-37.109,-39.551,-37.109,-43.457,0.000
1709140305.474,-38.574,-28.320,-32.715,-40.527,0.000
1709140305.477,-46.387,-32.715,-34.668,-48.828,0.000
1709140305.481,-56.641,-36.133,-38.574,-57.617,0.000
1709140305.485,-52.734,-39.062,-39.062,-46.875,0.000
1709140305.489,-41.992,-43.457,-38.574,-43.457,0.000
1709140305.493,-38.086,-44.434,-42.480,-54.199,0.000
1709140305.497,-34.180,-38.574,-42.969,-53.223,0.000
1709140305.501,-38.574,-41.016,-44.434,-41.992,0.000
1709140305.505,-28.320,-40.039,-40.527,-32.715,0.000
1709140305.509,-18.066,-35.645,-45.410,-40.527,0.000
1709140305.513,-35.645,-53.223,-44.434,-51.758,0.000
1709140305.517,-38.086,-47.852,-32.227,-50.781,0.000
1709140305.520,-41.992,-30.273,-42.969,-46.875,0.000
1709140305.524,-54.688,-17.578,-49.805,-52.734,0.000
1709140305.528,-52.734,-18.555,-40.527,-62.012,0.000
1709140305.532,-44.922,-27.344,-33.691,-58.105,0.000
1709140305.536,-29.297,-30.273,-31.250,-38.086,0.000
1709140305.540,-37.598,-33.691,-39.062,-42.969,0.000
1709140305.544,-44.922,-33.691,-53.711,-59.082,0.000
1709140305.548,-37.598,-26.855,-56.641,-60.547,0.000
1709140305.552,-37.598,-20.508,-55.664,-55.664,0.000
1709140305.555,-43.945,-8.301,-56.152,-63.965,0.000
1709140305.559,-50.781,-2.441,-64.941,-79.102,0.000
1709140305.563,-54.688,-6.348,-66.406,-84.961,0.000
1709140305.567,-73.242,-1.953,-69.824,-95.703,0.000
1709140305.571,-83.496,5.859,-80.566,-109.863,0.000
1709140305.575,-71.289,27.344,-73.242,-104.980,0.000
1709140305.579,-68.848,24.902,-74.219,-105.469,0.000
1709140305.583,-73.242,16.602,-88.379,-111.816,0.000
1709140305.587,-72.266,29.297,-88.379,-110.840,0.000
1709140305.591,-72.266,26.367,-91.797,-123.047,0.000
1709140305.594,-85.938,29.297,-98.145,-125.000,0.000
1709140305.598,-86.426,50.781,-94.727,-115.723,0.000
1709140305.602,-75.684,45.898,-88.379,-110.352,0.000
1709140305.606,-74.219,24.414,-86.426,-106.445,0.000
1709140305.610,-76.660,24.902,-102.051,-120.117,0.000
1709140305.614,-66.406,37.598,-91.309,-122.559,0.000
1709140305.618,-66.406,25.879,-78.125,-104.980,0.000
1709140305.622,-71.777,39.551,-90.820,-100.586,0.000
1709140305.626,-69.824,66.406,-81.055,-111.816,0.000
1709140305.629,-62.988,62.012,-72.754,-123.535,0.000
1709140305.633,-63.965,54.199,-80.566,-135.254,0.000
1709140305.637,-92.285,45.410,-87.891,-137.207,0.000
1709140305.641,-104.980,45.898,-87.891,-137.695,0.000
1709140305.645,-99.609,44.922,-88.867,-131.348,0.000
1709140305.649,-92.285,40.039,-104.492,-127.930,0.000
1709140305.653,-104.980,40.527,-111.328,-150.879,0.000
1709140305.657,-114.746,52.734,-92.773,-155.762,0.000
1709140305.661,-114.746,52.246,-75.684,-153.320,0.000
1709140305.665,-122.559,41.992,-78.125,-155.273,0.000
1709140305.669,-121.094,44.922,-81.543,-146.484,0.000
1709140305.673,-115.234,31.738,-76.172,-141.113,0.000
1709140305.676,-112.793,27.344,-68.359,-126.465,0.000
1709140305.680,-120.117,30.273,-77.148,-122.070,0.000
1709140305.684,-116.699,20.996,-91.797,-128.418,0.000
1709140305.688,-113.281,22.461,-82.520,-131.836,0.000
1709140305.692,-101.562,27.344,-70.801,-133.789,0.000
1709140305.696,-98.633,28.320,-73.242,-125.977,0.000
1709140305.700,-106.445,32.227,-81.543,-109.863,0.000
1709140305.704,-93.750,15.137,-80.078,-93.750,0.000
1709140305.708,-68.359,-5.859,-71.289,-76.660,0.000
1709140305.712,-55.664,7.812,-67.383,-71.289,0.000
1709140305.716,-67.871,0.977,-71.777,-66.406,0.000
1709140305.719,-52.734,-10.742,-61.523,-49.805,0.000
1709140305.723,-41.504,-10.254,-61.523,-48.340,0.000
1709140305.727,-48.828,-5.371,-66.895,-63.965,0.000
1709140305.731,-41.504,20.020,-51.758,-65.430,0.000
1709140305.735,-41.016,13.184,-41.992,-58.105,0.000
1709140305.739,-41.992,5.859,-49.316,-58.594,0.000
1709140305.743,-37.598,2.930,-60.547,-51.758,0.000
1709140305.747,-27.344,-30.273,-59.570,-42.969,0.000
1709140305.751,-18.066,-27.832,-46.875,-41.992,0.000
1709140305.755,-24.902,-29.297,-46.875,-34.668,0.000
1709140305.759,-17.090,-43.457,-54.688,-7.324,0.000
1709140305.762,6.348,-48.828,-45.898,12.207,0.000
1709140305.766,1.953,-65.430,-37.598,-1.953,0.000
1709140305.770,-16.602,-28.809,-40.527,-14.160,0.000
1709140305.774,-7.812,-8.301,-40.527,-3.418,0.000
1709140305.778,4.395,-33.691,-34.180,3.418,0.000
1709140305.782,19.531,-43.945,-29.297,13.672,0.000
1709140305.786,25.879,-50.781,-47.363,18.555,0.000
1709140305.790,15.137,-55.664,-45.410,21.484,0.000
1709140305.794,13.184,-41.504,-38.086,19.043,0.000
1709140305.798,8.789,-55.664,-44.922,9.766,0.000
1709140305.802,1.953,-71.289,-39.062,17.578,0.000
1709140305.805,5.371,-70.801,-33.203,13.672,0.000
1709140305.809,5.371,-74.707,-39.062,-2.441,0.000
1709140305.813,-3.418,-62.500,-41.504,-2.441,0.000
1709140305.817,-16.113,-64.941,-34.180,-1.953,0.000
1709140305.821,-24.414,-66.406,-38.086,-2.441,0.000
1709140305.825,-13.672,-59.570,-40.039,0.977,0.000
1709140305.829,-19.531,-79.590,-34.668,-7.324,0.000
1709140305.833,-30.762,-99.121,-29.297,0.000,0.000
1709140305.837,-20.996,-80.566,-32.715,18.555,0.000
1709140305.841,-23.926,-47.363,-35.645,6.348,0.000
1709140305.845,-21.484,-47.363,-29.785,-5.371,0.000
1709140305.848,-7.324,-70.801,-31.738,1.465,0.000
1709140305.852,-1.465,-72.754,-33.691,0.977,0.000
1709140305.856,2.930,-82.031,-26.855,6.836,0.000
1709140305.860,16.113,-84.473,-26.367,21.484,0.000
1709140305.864,11.719,-60.059,-33.203,12.207,0.000
1709140305.868,-3.906,-52.734,-42.480,0.000,0.000
1709140305.872,-2.441,-49.805,-44.434,4.883,0.000
1709140305.876,-1.465,-60.059,-24.414,-5.859,0.000
1709140305.880,-5.371,-62.012,-29.297,-10.742,0.000
1709140305.884,-6.348,-45.898,-51.758,-11.230,0.000
1709140305.887,-5.859,-55.176,-27.344,-8.301,0.000
1709140305.891,0.977,-58.594,-8.789,-15.625,0.000
1709140305.895,-12.207,-57.129,-26.367,-33.203,0.000
1709140305.899,-31.250,-65.918,-41.992,-30.762,0.000
1709140305.903,-16.602,-72.754,-42.480,-28.320,0.000
1709140305.907,-10.254,-73.242,-35.156,-35.156,0.000
1709140305.911,-12.695,-45.898,-27.832,-32.715,0.000
1709140305.915,-7.812,-32.227,-35.156,-30.273,0.000
1709140305.919,-7.324,-69.824,-39.062,-22.949,0.000
1709140305.923,-5.859,-83.984,-36.621,-10.254,0.000
1709140305.926,-17.578,-40.527,-41.504,-16.602,0.000
1709140305.930,-35.645,-20.508,-42.480,-31.250,0.000
1709140305.934,-36.621,-24.902,-38.574,-34.668,0.000
1709140305.938,-43.945,-34.180,-27.344,-26.855,0.000
1709140305.942,-46.875,-57.129,-26.367,-17.090,0.000
1709140305.946,-40.039,-66.406,-33.203,-13.672,0.000
1709140305.950,-25.391,-66.895,-26.367,-15.625,0.000
1709140305.954,-21.484,-64.941,-23.926,-17.578,0.000
1709140305.958,-19.531,-51.758,-27.832,-18.555,0.000
1709140305.962,-23.926,-69.824,-32.715,-17.090,0.000
1709140305.965,-34.180,-78.125,-38.086,-15.137,0.000
1709140305.969,-32.715,-32.715,-35.645,-11.230,0.000
1709140305.973,-29.785,-18.555,-34.668,-19.531,0.000
1709140305.977,-34.180,-41.016,-29.297,-21.973,0.000
1709140305.981,-31.250,-61.523,-34.668,-18.066,0.000
1709140305.985,-25.879,-76.172,-36.621,-17.090,0.000
1709140305.989,-26.367,-55.176,-25.391,-14.648,0.000
1709140305.993,-38.086,-28.809,-28.809,-17.578,0.000
1709140305.997,-42.480,-30.273,-31.250,-20.996,0.000
1709140306.000,-39.551,-31.738,-28.320,-24.902,0.000
1709140306.004,-27.344,-26.855,-24.902,-22.949,0.000
1709140306.008,-20.508,-30.762,-28.320,-16.113,0.000
1709140306.012,-27.344,-70.801,-38.574,-1.953,0.000
1709140306.016,-37.598,-81.055,-34.668,-6.348,0.000
1709140306.020,-45.410,-41.504,-29.785,-30.762,0.000
1709140306.024,-42.480,-62.500,-32.715,-40.039,0.000
1709140306.028,-31.250,-75.684,-32.715,-38.086,0.000
1709140306.032,-34.180,-27.832,-38.574,-34.180,0.000
1709140306.036,-39.062,-16.113,-42.480,-30.273,0.000
1709140306.040,-36.621,-34.180,-44.922,-28.809,0.000
1709140306.044,-33.203,-38.086,-58.105,-29.785,0.000
1709140306.047,-27.344,-51.270,-55.176,-25.879,0.000
1709140306.051,-26.855,-59.082,-40.039,-26.855,0.000
1709140306.055,-24.902,-64.941,-28.809,-20.020,0.000
1709140306.059,-20.508,-72.266,-39.551,-9.277,0.000
1709140306.063,-28.320,-41.016,-49.316,-25.391,0.000
1709140306.067,-33.203,-50.293,-34.668,-31.250,0.000
1709140306.071,-25.391,-56.152,-31.738,-25.879,0.000
1709140306.075,-34.668,-29.297,-30.273,-30.273,0.000
1709140306.079,-38.086,-41.016,-33.691,-23.926,0.000
1709140306.083,-37.109,-41.992,-38.574,-32.227,0.000
1709140306.087,-34.180,-33.203,-33.203,-34.668,0.000
1709140306.090,-31.250,-46.875,-32.715,-33.691,0.000
1709140306.094,-38.574,-57.617,-36.133,-42.969,0.000
1709140306.098,-33.691,-54.688,-32.715,-33.691,0.000
1709140306.102,-22.949,-68.359,-40.527,-21.484,0.000
1709140306.106,-27.344,-74.219,-37.598,-31.250,0.000
1709140306.110,-39.062,-30.273,-21.484,-44.434,0.000
1709140306.114,-41.016,-20.508,-21.484,-41.992,0.000
1709140306.118,-33.691,-42.480,-26.367,-24.902,0.000
1709140306.122,-33.691,-41.016,-32.715,-26.855,0.000
1709140306.126,-37.109,-26.367,-41.016,-44.434,0.000
1709140306.130,-38.574,-28.809,-36.621,-41.016,0.000
1709140306.133,-35.645,-55.664,-45.898,-35.645,0.000
1709140306.137,-42.480,-63.477,-60.059,-38.086,0.000
1709140306.141,-47.852,-47.363,-44.434,-44.922,0.000
1709140306.145,-44.434,-41.992,-30.762,-48.828,0.000
1709140306.149,-44.434,-49.316,-29.297,-56.152,0.000
1709140306.153,-35.645,-59.082,-32.715,-52.734,0.000
1709140306.157,-38.086,-63.477,-32.715,-47.363,0.000
1709140306.161,-54.688,-57.617,-30.273,-49.805,0.000
1709140306.165,-44.434,-50.781,-33.691,-39.062,0.000
1709140306.169,-33.203,-39.551,-38.086,-44.434,0.000
1709140306.173,-43.457,-37.598,-29.785,-52.246,0.000
1709140306.176,-44.434,-31.738,-24.902,-45.410,0.000
1709140306.180,-43.945,-38.574,-31.738,-43.457,0.000
1709140306.184,-41.504,-53.223,-35.156,-48.340,0.000
1709140306.188,-27.832,-52.246,-32.227,-52.246,0.000
1709140306.192,-28.809,-44.434,-32.715,-46.875,0.000
1709140306.196,-29.297,-43.945,-33.203,-32.227,0.000
1709140306.200,-25.391,-87.891,-31.738,-21.973,0.000
1709140306.204,-38.574,-83.984,-39.062,-33.203,0.000
1709140306.208,-33.691,-31.738,-39.062,-42.969,0.000
1709140306.212,-26.367,-34.180,-29.785,-38.574,0.000
1709140306.215,-27.344,-36.621,-28.809,-24.414,0.000
1709140306.219,-11.719,-31.738,-33.203,-19.043,0.000
1709140306.223,-10.742,-36.621,-36.621,-24.902,0.000
1709140306.227,-24.414,-34.668,-37.109,-24.902,0.000
1709140306.231,-23.926,-39.551,-34.180,-27.832,0.000
1709140306.235,-27.344,-58.105,-34.668,-30.273,0.000
1709140306.239,-25.879,-61.035,-25.391,-26.855,0.000
1709140306.243,-20.996,-61.035,-25.391,-20.996,0.000
1709140306.247,-27.832,-57.129,-38.086,-35.156,0.000
1709140306.251,-31.738,-27.344,-44.434,-48.340,0.000
1709140306.255,-35.645,-26.855,-44.922,-35.645,0.000
1709140306.258,-34.180,-43.457,-40.527,-28.809,0.000
1709140306.262,-24.902,-29.785,-41.504,-24.414,0.000
1709140306.266,-24.414,-26.367,-47.363,-25.391,0.000
1709140306.270,-34.180,-25.879,-44.434,-50.781,0.000
1709140306.274,-43.457,-29.785,-44.434,-55.176,0.000
1709140306.278,-37.109,-43.945,-55.664,-50.293,0.000
1709140306.282,-35.645,-50.293,-46.875,-53.711,0.000
1709140306.286,-44.922,-67.871,-27.832,-47.852,0.000
1709140306.290,-46.387,-64.941,-34.180,-57.129,0.000
1709140306.294,-54.688,-48.828,-32.227,-68.359,0.000
1709140306.297,-62.012,-36.621,-40.527,-58.105,0.000
1709140306.301,-58.105,-40.527,-44.434,-44.922,0.000
1709140306.305,-51.270,-31.250,-35.645,-49.316,0.000
1709140306.309,-49.316,-26.367,-40.039,-58.594,0.000
1709140306.313,-48.828,-52.734,-40.039,-48.340,0.000
1709140306.317,-42.480,-60.547,-38.574,-39.551,0.000
1709140306.321,-52.734,-50.293,-34.668,-52.246,0.000
1709140306.325,-60.547,-48.828,-31.250,-53.223,0.000
1709140306.329,-51.758,-46.875,-35.645,-40.527,0.000
1709140306.333,-47.852,-49.316,-38.574,-41.992,0.000
1709140306.336,-56.641,-55.176,-33.691,-41.016,0.000
1709140306.340,-60.547,-44.434,-31.738,-41.016,0.000
1709140306.344,-48.828,-43.457,-41.992,-33.203,0.000
1709140306.348,-43.945,-46.875,-47.852,-24.414,0.000
1709140306.352,-53.223,-33.691,-31.738,-39.551,0.000
1709140306.356,-60.059,-32.227,-19.531,-39.062,0.000
1709140306.360,-59.082,-48.340,-23.438,-30.273,0.000
1709140306.364,-46.875,-56.152,-25.879,-25.391,0.000
1709140306.368,-45.410,-61.035,-30.273,-26.367,0.000
1709140306.371,-49.805,-60.059,-38.574,-38.086,0.000
1709140306.375,-41.016,-35.156,-41.504,-39.062,0.000
1709140306.379,-38.086,-31.250,-42.969,-35.156,0.000
1709140306.383,-32.715,-38.574,-55.664,-38.574,0.000
1709140306.387,-23.926,-45.410,-58.105,-25.391,0.000
1709140306.391,-29.785,-58.594,-40.039,-15.625,0.000
1709140306.395,-40.039,-45.898,-32.715,-35.156,0.000
1709140306.399,-48.340,-27.832,-36.621,-46.387,0.000
1709140306.403,-46.387,-35.645,-41.504,-50.293,0.000
1709140306.407,-33.203,-46.875,-37.109,-51.270,0.000
1709140306.411,-37.598,-43.457,-34.668,-57.129,0.000
1709140306.415,-42.969,-39.062,-35.645,-52.734,0.000
1709140306.418,-34.668,-62.012,-36.133,-35.645,0.000
1709140306.422,-39.062,-61.035,-40.039,-32.227,0.000
1709140306.426,-48.340,-33.203,-47.852,-49.805,0.000
1709140306.430,-52.246,-41.016,-48.340,-62.500,0.000
1709140306.434,-58.105,-49.805,-38.574,-50.781,0.000
1709140306.438,-55.664,-31.250,-37.109,-44.922,0.000
1709140306.442,-50.293,-40.039,-37.598,-50.781,0.000
1709140306.446,-42.969,-39.062,-38.086,-56.152,0.000
1709140306.450,-46.387,-34.668,-46.387,-48.828,0.000
1709140306.454,-55.664,-50.781,-59.570,-43.457,0.000
1709140306.457,-48.828,-44.922,-47.852,-40.039,0.000
1709140306.461,-36.133,-31.250,-35.645,-40.527,0.000
1709140306.465,-26.855,-38.086,-35.156,-43.945,0.000
1709140306.469,-37.109,-56.152,-37.109,-46.875,0.000
1709140306.473,-37.109,-43.457,-35.645,-51.270,0.000
1709140306.477,-28.809,-31.250,-36.133,-44.922,0.000
1709140306.481,-23.926,-40.527,-34.668,-31.250,0.000
1709140306.485,-25.879,-35.156,-41.992,-40.039,0.000
1709140306.489,-26.855,-12.695,-51.270,-47.852,0.000
1709140306.493,-27.832,-35.156,-44.434,-41.016,0.000
1709140306.497,-32.227,-63.965,-42.480,-45.410,0.000
1709140306.501,-48.340,-42.480,-36.621,-49.316,0.000
1709140306.504,-46.387,-29.785,-32.715,-43.457,0.000
1709140306.508,-32.715,-39.062,-41.992,-46.387,0.000
1709140306.512,-27.344,-36.133,-45.410,-49.805,0.000
1709140306.516,-23.438,-49.316,-37.598,-43.945,0.000
1709140306.520,-11.230,-79.590,-35.156,-33.203,0.000
1709140306.524,-17.578,-84.961,-34.180,-30.273,0.000
1709140306.528,-27.832,-56.641,-43.457,-32.227,0.000
1709140306.532,-29.785,-22.949,-40.039,-40.527,0.000
1709140306.536,-32.715,-19.043,-22.949,-44.434,0.000
