timestamps,TP9,AF7,AF8,TP10,Right AUX
1709214917.395,-41.504,-43.457,-37.109,-35.156,0.000
1709214917.399,-30.273,-61.035,-34.180,-21.973,0.000
1709214917.403,-31.738,-59.570,-37.598,-34.180,0.000
1709214917.407,-45.898,-46.875,-34.180,-49.316,0.000
1709214917.411,-54.688,-46.875,-29.785,-53.223,0.000
1709214917.415,-44.434,-44.434,-34.180,-45.898,0.000
1709214917.418,-24.902,-43.945,-42.969,-28.809,0.000
1709214917.422,-15.625,-44.922,-31.738,-18.066,0.000
1709214917.426,-35.645,-51.758,-41.992,-39.062,0.000
1709214917.430,-55.176,-48.828,-50.781,-58.105,0.000
1709214917.434,-45.898,-43.945,-41.016,-50.781,0.000
1709214917.438,-30.273,-53.223,-47.363,-27.344,0.000
1709214917.442,-24.902,-54.199,-50.293,-14.160,0.000
1709214917.446,-39.062,-52.734,-41.992,-39.551,0.000
1709214917.450,-54.199,-43.457,-39.062,-57.129,0.000
1709214917.454,-39.062,-36.133,-41.992,-43.945,0.000
1709214917.458,-14.160,-41.016,-40.527,-20.508,0.000
1709214917.462,-9.277,-34.180,-40.527,-11.230,0.000
1709214917.465,-22.949,-28.809,-44.434,-31.250,0.000
1709214917.469,-42.969,-39.551,-35.156,-49.316,0.000
1709214917.473,-42.969,-52.734,-31.738,-45.410,0.000
1709214917.477,-20.020,-48.828,-40.527,-26.367,0.000
1709214917.481,-9.766,-40.039,-39.551,-14.160,0.000
1709214917.485,-24.902,-38.086,-29.785,-31.250,0.000
1709214917.489,-41.992,-41.992,-39.551,-53.711,0.000
1709214917.493,-44.922,-49.805,-42.480,-49.805,0.000
1709214917.497,-36.133,-44.434,-32.227,-38.086,0.000
1709214917.501,-40.527,-47.363,-37.109,-27.832,0.000
1709214917.505,-55.664,-47.363,-36.133,-40.039,0.000
1709214917.509,-64.453,-36.621,-28.320,-63.477,0.000
1709214917.513,-66.406,-45.898,-32.715,-60.547,0.000
1709214917.517,-53.711,-63.965,-42.480,-43.945,0.000
1709214917.520,-36.621,-54.688,-39.551,-28.809,0.000
1709214917.524,-41.016,-42.969,-39.062,-39.551,0.000
1709214917.528,-58.105,-52.246,-39.551,-63.477,0.000
1709214917.532,-57.129,-57.129,-33.203,-59.082,0.000
1709214917.536,-40.527,-53.223,-39.551,-44.434,0.000
1709214917.540,-33.203,-50.293,-49.316,-41.992,0.000
1709214917.544,-38.574,-44.922,-35.645,-38.086,0.000
1709214917.548,-56.152,-48.340,-22.461,-41.504,0.000
1709214917.552,-65.918,-50.781,-21.484,-48.340,0.000
1709214917.556,-42.969,-52.734,-15.137,-29.785,0.000
1709214917.560,-21.484,-49.805,-19.043,-4.395,0.000
1709214917.563,-25.391,-47.363,-29.297,-12.207,0.000
1709214917.567,-40.039,-48.340,-31.738,-37.598,0.000
1709214917.571,-46.387,-49.805,-32.227,-48.828,0.000
1709214917.575,-39.551,-41.992,-35.156,-36.133,0.000
1709214917.579,-23.438,-38.086,-33.691,-17.090,0.000
1709214917.583,-22.949,-49.316,-31.738,-27.832,0.000
1709214917.587,-38.574,-41.992,-37.109,-48.340,0.000
1709214917.591,-48.828,-43.457,-41.504,-51.758,0.000
1709214917.595,-42.480,-48.828,-34.668,-41.016,0.000
1709214917.599,-26.855,-42.480,-36.133,-34.180,0.000
1709214917.602,-21.484,-39.551,-37.598,-34.180,0.000
1709214917.606,-32.227,-38.086,-33.203,-41.504,0.000
1709214917.610,-56.641,-49.316,-41.992,-63.965,0.000
1709214917.614,-55.664,-52.246,-42.969,-65.918,0.000
1709214917.618,-34.668,-48.828,-34.668,-41.504,0.000
1709214917.622,-31.250,-44.922,-34.180,-26.855,0.000
1709214917.626,-50.293,-46.387,-44.922,-51.270,0.000
1709214917.630,-65.430,-53.711,-37.598,-68.359,0.000
1709214917.634,-59.082,-40.527,-28.320,-53.711,0.000
1709214917.638,-37.598,-27.344,-32.227,-33.203,0.000
1709214917.641,-20.996,-33.691,-32.715,-19.531,0.000
1709214917.645,-41.016,-45.898,-37.598,-42.480,0.000
1709214917.649,-58.594,-49.316,-41.016,-67.871,0.000
1709214917.653,-51.758,-56.152,-36.133,-55.176,0.000
1709214917.657,-34.180,-56.152,-33.203,-31.738,0.000
1709214917.661,-21.973,-48.340,-37.598,-23.926,0.000
1709214917.665,-38.086,-52.246,-41.016,-37.598,0.000
1709214917.669,-63.477,-58.105,-35.645,-54.199,0.000
1709214917.673,-57.617,-49.316,-35.645,-54.199,0.000
1709214917.677,-38.086,-39.551,-43.945,-37.598,0.000
1709214917.681,-32.715,-42.969,-44.922,-29.297,0.000
1709214917.684,-39.551,-51.270,-51.270,-39.062,0.000
1709214917.688,-50.293,-54.688,-52.246,-50.781,0.000
1709214917.692,-47.852,-51.270,-49.805,-54.688,0.000
1709214917.696,-35.645,-48.828,-54.199,-37.598,0.000
1709214917.700,-28.809,-55.664,-44.434,-26.367,0.000
1709214917.704,-24.902,-52.734,-36.133,-33.691,0.000
1709214917.708,-29.785,-47.852,-34.180,-36.621,0.000
1709214917.712,-37.598,-49.316,-39.551,-28.809,0.000
1709214917.716,-26.367,-41.504,-41.504,-22.949,0.000
1709214917.720,-17.578,-39.551,-39.551,-14.160,0.000
1709214917.723,-14.648,-42.969,-41.504,-10.742,0.000
1709214917.727,-21.973,-39.062,-44.434,-28.809,0.000
1709214917.731,-33.691,-46.387,-45.410,-40.527,0.000
1709214917.735,-24.414,-47.363,-41.992,-22.949,0.000
1709214917.739,-12.695,-35.645,-35.645,-8.789,0.000
1709214917.743,-17.578,-42.480,-35.645,-26.855,0.000
1709214917.747,-35.156,-61.035,-36.621,-42.969,0.000
1709214917.751,-51.270,-59.082,-40.527,-47.363,0.000
1709214917.755,-47.852,-45.410,-37.109,-36.133,0.000
1709214917.758,-28.320,-46.387,-25.391,-9.766,0.000
1709214917.762,-25.879,-42.480,-27.832,-15.625,0.000
1709214917.766,-46.387,-41.504,-31.250,-40.039,0.000
1709214917.770,-57.617,-46.387,-32.715,-49.316,0.000
1709214917.774,-49.316,-43.457,-30.762,-43.945,0.000
1709214917.778,-37.109,-46.387,-32.715,-32.227,0.000
1709214917.782,-36.133,-47.852,-37.598,-26.367,0.000
1709214917.786,-54.688,-51.270,-34.668,-45.410,0.000
1709214917.790,-62.500,-53.711,-32.227,-59.082,0.000
1709214917.793,-53.223,-43.945,-37.109,-50.293,0.000
1709214917.797,-43.945,-41.016,-37.598,-36.621,0.000
1709214917.801,-41.504,-40.039,-39.062,-33.691,0.000
1709214917.805,-55.176,-45.410,-43.457,-48.340,0.000
1709214917.809,-66.895,-49.805,-48.828,-68.848,0.000
1709214917.813,-59.082,-48.828,-42.969,-52.246,0.000
1709214917.817,-42.480,-61.523,-38.086,-22.949,0.000
1709214917.821,-33.203,-50.293,-50.781,-34.668,0.000
1709214917.825,0.000,-40.039,-45.898,-55.664,0.000
1709214917.829,0.000,-39.062,-33.203,-62.988,0.000
1709214917.833,0.000,-33.691,-32.227,-46.875,0.000
1709214917.837,0.000,-47.363,-38.086,-33.691,0.000
1709214917.840,0.000,-55.176,-45.898,-36.133,0.000
1709214917.844,0.000,-46.387,-41.992,-46.875,0.000
1709214917.848,0.000,-49.805,-35.156,-62.500,0.000
1709214917.852,0.000,-50.293,-38.086,-63.477,0.000
1709214917.856,0.000,-49.805,-39.062,-45.898,0.000
1709214917.860,0.000,-59.082,-41.016,-27.832,0.000
1709214917.864,0.000,-49.805,-48.828,-42.969,0.000
1709214917.868,0.000,-27.344,-42.969,-66.895,0.000
1709214917.872,-53.711,-33.691,-38.574,-59.570,0.000
1709214917.876,-33.203,-41.992,-45.410,-41.016,0.000
1709214917.880,-19.043,-40.527,-48.828,-29.297,0.000
1709214917.884,-17.578,-47.363,-34.668,-25.391,0.000
1709214917.887,-31.250,-47.852,-27.832,-38.574,0.000
1709214917.891,-41.016,-41.992,-34.668,-47.852,0.000
1709214917.895,-23.438,-38.086,-37.598,-29.785,0.000
1709214917.899,-3.906,-53.711,-41.016,-19.531,0.000
1709214917.903,-15.137,-64.453,-40.039,-29.785,0.000
1709214917.907,-40.039,-48.828,-44.434,-40.039,0.000
1709214917.911,-50.293,-48.828,-43.457,-47.852,0.000
1709214917.915,-36.133,-48.828,-39.551,-33.691,0.000
1709214917.919,-23.438,-41.992,-35.645,-18.555,0.000
1709214917.923,-32.715,-47.852,-31.738,-27.344,0.000
1709214917.927,-46.387,-52.246,-25.879,-48.828,0.000
1709214917.931,-54.199,-52.246,-27.344,-65.430,0.000
1709214917.934,-45.410,-45.898,-37.109,-51.270,0.000
1709214917.938,-30.762,-53.223,-40.039,-32.227,0.000
1709214917.942,-23.926,-51.270,-38.086,-28.320,0.000
1709214917.946,-37.598,-37.109,-34.180,-41.992,0.000
1709214917.950,-59.570,-45.410,-33.203,-61.035,0.000
1709214917.954,-50.781,-52.734,-30.273,-45.898,0.000
1709214917.958,-28.320,-45.898,-28.320,-27.832,0.000
1709214917.962,-37.109,-51.270,-37.598,-35.645,0.000
1709214917.966,-59.082,-63.477,-47.852,-60.547,0.000
1709214917.970,-67.871,-55.664,-55.664,-74.219,0.000
1709214917.974,-61.035,-53.711,-46.875,-60.547,0.000
1709214917.978,-47.363,-67.383,-41.992,-39.062,0.000
1709214917.982,-35.645,-66.895,-45.410,-35.156,0.000
1709214917.986,-42.969,-49.805,-46.875,-47.363,0.000
1709214917.990,-59.082,-42.969,-46.387,-60.547,0.000
1709214917.993,-57.129,-44.922,-48.828,-59.570,0.000
1709214917.997,-45.410,-42.480,-52.246,-33.691,0.000
1709214918.001,-40.039,-42.480,-44.434,-25.391,0.000
1709214918.005,-46.875,-48.828,-40.039,-42.480,0.000
1709214918.009,-62.500,-42.969,-47.852,-65.918,0.000
1709214918.013,-65.918,-39.062,-47.852,-69.824,0.000
1709214918.017,-38.086,-47.852,-45.410,-43.945,0.000
1709214918.021,-26.367,-47.363,-41.992,-32.227,0.000
1709214918.025,-43.945,-49.805,-42.480,-45.898,0.000
1709214918.029,-55.664,-52.246,-45.898,-70.801,0.000
1709214918.032,-56.152,-43.945,-44.922,-67.871,0.000
1709214918.036,-35.156,-39.551,-35.645,-38.086,0.000
1709214918.040,-22.949,-43.945,-30.762,-19.531,0.000
1709214918.044,-34.180,-50.293,-37.598,-28.809,0.000
1709214918.048,-42.480,-46.875,-41.504,-49.316,0.000
1709214918.052,-42.969,-41.016,-38.086,-50.293,0.000
1709214918.056,-36.133,-40.039,-36.621,-21.973,0.000
1709214918.060,-29.785,-48.340,-40.527,-16.602,0.000
1709214918.064,-34.668,-47.852,-43.457,-30.762,0.000
1709214918.068,-45.410,-42.480,-42.480,-43.457,0.000
1709214918.071,-45.898,-40.039,-47.852,-52.246,0.000
1709214918.075,-28.809,-31.738,-36.133,-26.855,0.000
1709214918.079,-15.137,-28.809,-24.902,-5.371,0.000
1709214918.083,-22.461,-43.945,-35.156,-18.066,0.000
1709214918.087,-36.133,-49.316,-30.762,-30.273,0.000
1709214918.091,-47.852,-38.574,-28.809,-39.062,0.000
1709214918.095,-36.621,-41.992,-41.016,-28.809,0.000
1709214918.099,-15.137,-48.340,-39.062,-9.766,0.000
1709214918.103,-22.949,-47.852,-32.227,-20.508,0.000
1709214918.106,-39.551,-41.992,-31.250,-38.086,0.000
1709214918.110,-44.922,-41.992,-30.273,-41.504,0.000
1709214918.114,-48.828,-41.992,-33.691,-42.969,0.000
1709214918.118,-36.133,-34.180,-38.574,-27.344,0.000
1709214918.122,-30.273,-35.156,-41.992,-23.926,0.000
1709214918.126,-41.992,-41.016,-39.551,-43.945,0.000
1709214918.130,-50.293,-32.715,-29.785,-47.363,0.000
1709214918.134,-49.316,-33.691,-35.156,-41.504,0.000
1709214918.138,-36.621,-45.898,-49.805,-31.250,0.000
1709214918.142,-27.832,-44.922,-42.480,-24.902,0.000
1709214918.145,-29.785,-30.762,-33.203,-35.645,0.000
1709214918.149,-41.992,-30.273,-36.621,-45.898,0.000
1709214918.153,-46.387,-37.109,-31.250,-46.875,0.000
1709214918.157,-31.738,-35.156,-36.133,-29.297,0.000
1709214918.161,-22.461,-31.738,-40.039,-19.531,0.000
1709214918.165,-28.320,-30.762,-38.574,-28.809,0.000
1709214918.169,-37.109,-25.391,-43.457,-39.062,0.000
1709214918.173,-43.457,-27.832,-43.457,-44.434,0.000
1709214918.176,-30.762,-37.598,-38.086,-24.414,0.000
1709214918.180,-19.531,-39.551,-33.691,-9.766,0.000
1709214918.184,-35.645,-51.758,-38.086,-31.250,0.000
1709214918.188,-44.922,-53.223,-45.898,-48.828,0.000
1709214918.192,-41.992,-49.805,-41.992,-39.062,0.000
1709214918.196,-29.785,-47.852,-32.715,-15.625,0.000
1709214918.200,-22.949,-46.875,-35.645,-5.371,0.000
1709214918.204,-28.809,-45.898,-34.180,-17.090,0.000
1709214918.208,-45.410,-41.016,-27.832,-30.273,0.000
1709214918.212,-56.641,-42.969,-34.668,-41.016,0.000
1709214918.216,-42.969,-49.316,-39.062,-31.250,0.000
1709214918.220,-27.832,-58.105,-37.109,-11.230,0.000
1709214918.224,-28.320,-57.617,-42.480,-9.277,0.000
1709214918.227,-40.039,-47.363,-40.527,-38.086,0.000
1709214918.231,-40.527,-37.109,-27.832,-43.457,0.000
1709214918.235,-30.273,-36.133,-22.461,-27.344,0.000
1709214918.239,-20.996,-41.992,-38.086,-18.555,0.000
1709214918.243,-20.996,-46.875,-45.898,-21.973,0.000
1709214918.247,-34.668,-45.898,-42.969,-40.039,0.000
1709214918.251,-52.246,-46.875,-44.434,-56.641,0.000
1709214918.255,-50.293,-50.293,-40.039,-50.293,0.000
1709214918.259,-41.016,-53.223,-41.504,-34.668,0.000
1709214918.263,-37.109,-60.547,-39.062,-37.109,0.000
1709214918.267,-46.875,-59.082,-30.273,-56.641,0.000
1709214918.271,-56.641,-47.852,-37.109,-62.012,0.000
1709214918.274,-44.922,-38.086,-56.641,-50.293,0.000
1709214918.278,-24.414,-35.156,-50.781,-33.691,0.000
1709214918.282,-22.461,-45.898,-32.715,-23.926,0.000
1709214918.286,-37.109,-51.270,-27.832,-36.621,0.000
1709214918.290,-50.781,-42.480,-32.715,-57.129,0.000
1709214918.294,-51.758,-44.922,-36.133,-55.664,0.000
1709214918.298,-32.227,-47.852,-27.344,-37.109,0.000
1709214918.302,-23.438,-43.457,-27.832,-28.809,0.000
1709214918.306,-35.156,-37.109,-31.738,-35.156,0.000
1709214918.310,-49.805,-37.598,-27.344,-49.805,0.000
1709214918.314,-47.363,-50.293,-36.133,-47.852,0.000
1709214918.317,-27.832,-45.410,-36.133,-25.391,0.000
1709214918.321,-27.344,-22.949,-27.344,-19.043,0.000
1709214918.325,-40.527,-29.297,-40.039,-27.832,0.000
1709214918.329,-56.641,-48.340,-43.457,-40.039,0.000
1709214918.333,-53.223,-61.035,-31.250,-42.480,0.000
1709214918.337,-26.367,-56.152,-23.438,-19.043,0.000
1709214918.341,-22.461,-42.480,-23.438,-7.812,0.000
1709214918.345,-32.227,-43.457,-34.180,-24.414,0.000
1709214918.349,-43.945,-52.734,-36.133,-45.410,0.000
1709214918.353,-51.270,-58.105,-41.016,-51.758,0.000
1709214918.357,-40.527,-54.199,-41.992,-39.062,0.000
1709214918.360,-26.855,-48.828,-36.133,-25.879,0.000
1709214918.364,-28.809,-53.223,-38.086,-32.227,0.000
1709214918.368,-39.551,-58.105,-37.598,-50.293,0.000
1709214918.372,-44.434,-52.246,-30.762,-46.875,0.000
1709214918.376,-27.832,-38.574,-35.645,-34.180,0.000
1709214918.380,-12.207,-35.645,-52.246,-28.809,0.000
1709214918.384,-28.320,-45.898,-42.969,-41.504,0.000
1709214918.388,0.000,-44.434,-30.762,-60.547,0.000
1709214918.392,0.000,-38.086,-33.203,-55.176,0.000
1709214918.396,0.000,-33.691,-31.250,-34.668,0.000
1709214918.399,0.000,-34.180,-34.180,-27.344,0.000
1709214918.403,0.000,-42.969,-34.180,-33.203,0.000
1709214918.407,0.000,-39.062,-27.832,-44.434,0.000
1709214918.411,0.000,-38.574,-34.668,-57.617,0.000
1709214918.415,0.000,-49.316,-40.527,-47.852,0.000
1709214918.419,0.000,-42.480,-38.574,-23.926,0.000
1709214918.423,0.000,-38.086,-36.621,-26.855,0.000
1709214918.427,0.000,-42.969,-36.621,-47.363,0.000
1709214918.431,0.000,-44.922,-31.250,-53.711,0.000
1709214918.435,-29.785,-42.480,-31.738,-32.227,0.000
1709214918.438,-23.926,-40.527,-38.086,-20.020,0.000
1709214918.442,-26.367,-46.875,-34.668,-20.020,0.000
1709214918.446,-33.203,-57.129,-34.668,-30.273,0.000
1709214918.450,-51.758,-49.805,-37.598,-41.504,0.000
1709214918.454,-53.223,-43.945,-42.480,-31.250,0.000
1709214918.458,-28.809,-50.293,-42.480,-14.160,0.000
1709214918.462,-16.602,-58.594,-29.297,-2.930,0.000
1709214918.466,-31.738,-63.477,-26.367,-20.020,0.000
1709214918.470,-47.852,-48.340,-38.574,-44.922,0.000
1709214918.474,-43.945,-43.457,-38.086,-39.062,0.000
1709214918.477,-29.785,-44.922,-38.574,-21.973,0.000
1709214918.481,-26.855,-49.805,-41.992,-33.691,0.000
1709214918.485,-36.133,-49.805,-30.762,-57.617,0.000
1709214918.489,-49.805,-36.621,-32.715,-68.359,0.000
1709214918.493,-43.457,-32.715,-39.551,-55.664,0.000
1709214918.497,-27.832,-36.621,-42.969,-35.156,0.000
1709214918.501,-18.555,-41.504,-42.969,-35.156,0.000
1709214918.505,-27.832,-45.898,-38.086,-49.316,0.000
1709214918.509,-49.805,-54.199,-46.387,-65.918,0.000
1709214918.512,-50.293,-59.082,-49.805,-64.453,0.000
1709214918.516,-28.809,-60.059,-38.086,-38.086,0.000
1709214918.520,-18.066,-53.223,-37.109,-27.344,0.000
1709214918.524,-35.645,-38.574,-39.062,-39.551,0.000
1709214918.528,0.000,-31.250,-43.945,-58.105,0.000
1709214918.532,0.000,-29.297,-45.410,-58.105,0.000
1709214918.536,0.000,-32.715,-34.180,-40.039,0.000
1709214918.540,0.000,-39.551,-36.133,-29.297,0.000
1709214918.544,0.000,-44.434,-39.062,-29.785,0.000
1709214918.547,0.000,-50.781,-36.621,-41.992,0.000
1709214918.551,0.000,-49.316,-35.645,-43.945,0.000
1709214918.555,0.000,-41.016,-36.621,-27.832,0.000
1709214918.559,0.000,-51.758,-33.691,-15.625,0.000
1709214918.563,0.000,-61.035,-34.180,-22.461,0.000
1709214918.567,0.000,-47.852,-39.062,-33.203,0.000
1709214918.571,0.000,-30.762,-36.621,-35.156,0.000
1709214918.575,-42.969,-37.598,-38.574,-27.344,0.000
1709214918.579,-21.484,-47.852,-40.527,-9.766,0.000
1709214918.583,-22.949,-52.734,-45.898,-13.184,0.000
1709214918.587,-41.992,-56.152,-41.016,-37.109,0.000
1709214918.591,-47.852,-54.199,-25.391,-40.527,0.000
1709214918.594,-37.598,-48.828,-23.438,-23.438,0.000
1709214918.598,-14.648,-49.316,-27.344,-5.371,0.000
1709214918.602,-15.137,-52.734,-28.809,-16.602,0.000
1709214918.606,-36.621,-43.945,-25.879,-42.969,0.000
1709214918.610,-45.410,-41.992,-35.156,-48.340,0.000
1709214918.614,-38.574,-50.293,-50.781,-47.852,0.000
1709214918.618,-25.879,-49.316,-53.711,-42.480,0.000
1709214918.622,-26.367,-39.062,-48.340,-37.598,0.000
1709214918.626,-42.969,-40.527,-46.387,-55.664,0.000
1709214918.630,-57.617,-52.246,-41.992,-70.312,0.000
1709214918.634,-52.246,-47.852,-38.574,-60.059,0.000
1709214918.638,-33.203,-48.340,-35.156,-38.086,0.000
1709214918.641,-26.855,-52.246,-37.109,-33.203,0.000
1709214918.645,-38.086,-41.992,-43.945,-45.898,0.000
1709214918.649,-57.129,-43.945,-45.898,-69.824,0.000
1709214918.653,-56.641,-55.664,-50.293,-78.613,0.000
1709214918.657,-36.621,-54.199,-49.805,-42.969,0.000
1709214918.661,-22.461,-44.922,-42.480,-32.227,0.000
1709214918.665,-31.738,-44.434,-38.086,-50.293,0.000
1709214918.669,-53.711,-46.387,-38.086,-70.801,0.000
1709214918.673,-49.316,-39.551,-35.645,-65.918,0.000
1709214918.677,-33.203,-45.898,-32.715,-40.527,0.000
1709214918.681,-18.555,-54.199,-33.203,-26.855,0.000
1709214918.685,-30.273,-52.246,-41.504,-38.574,0.000
1709214918.688,-54.199,-49.316,-41.504,-55.664,0.000
1709214918.692,-51.270,-41.992,-35.645,-50.781,0.000
1709214918.696,-32.715,-40.527,-38.574,-26.855,0.000
1709214918.700,-27.344,-46.875,-36.133,-6.836,0.000
1709214918.704,-36.133,-45.898,-40.527,-20.020,0.000
1709214918.708,-44.434,-44.434,-41.016,-47.363,0.000
1709214918.712,-47.852,-43.457,-35.156,-44.922,0.000
1709214918.716,-44.434,-51.758,-48.340,-32.715,0.000
1709214918.720,-34.180,-50.781,-53.711,-26.855,0.000
1709214918.724,-30.273,-44.434,-47.852,-30.762,0.000
1709214918.727,-53.711,-46.387,-46.875,-52.734,0.000
1709214918.731,-64.453,-49.805,-48.340,-67.871,0.000
1709214918.735,-46.387,-47.363,-53.223,-51.270,0.000
1709214918.739,-32.227,-42.480,-44.922,-30.762,0.000
1709214918.743,-35.645,-35.156,-30.273,-36.621,0.000
1709214918.747,-54.199,-49.805,-29.297,-51.270,0.000
1709214918.751,-63.965,-54.688,-39.062,-67.871,0.000
1709214918.755,-53.711,-43.457,-42.969,-65.918,0.000
1709214918.759,-33.691,-37.109,-41.504,-48.828,0.000
1709214918.763,-29.785,-31.250,-38.086,-45.410,0.000
1709214918.766,-52.734,-36.133,-31.738,-53.711,0.000
1709214918.770,-69.336,-52.246,-43.457,-69.336,0.000
1709214918.774,-60.059,-52.246,-44.434,-59.082,0.000
1709214918.778,-38.574,-37.109,-28.809,-30.762,0.000
1709214918.782,-37.598,-47.852,-36.133,-35.645,0.000
1709214918.786,-59.082,-46.387,-45.410,-60.547,0.000
