timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299751.226,-69.336,-67.383,-7.324,-39.551,0.000
1709299751.229,-70.312,-66.895,-11.230,-27.832,0.000
1709299751.233,-64.453,-70.312,-11.230,-33.203,0.000
1709299751.237,-69.824,-75.684,-6.348,-41.016,0.000
1709299751.241,-72.754,-84.473,-1.465,-37.109,0.000
1709299751.245,-77.637,-93.750,-1.465,-29.785,0.000
1709299751.249,0.000,-82.031,-9.766,-36.133,0.000
1709299751.253,0.000,-75.684,-6.348,-39.551,0.000
1709299751.257,0.000,-86.426,-9.766,-41.992,0.000
1709299751.260,0.000,-85.449,-10.254,-48.340,0.000
1709299751.264,0.000,-88.379,3.418,-38.086,0.000
1709299751.268,0.000,-88.867,5.859,-35.645,0.000
1709299751.272,0.000,-81.543,2.441,-43.945,0.000
1709299751.276,0.000,-81.543,-0.488,-57.617,0.000
1709299751.280,0.000,-83.008,0.977,-72.266,0.000
1709299751.284,0.000,-83.008,7.324,-75.195,0.000
1709299751.288,0.000,-77.637,-0.488,-65.430,0.000
1709299751.292,0.000,-83.008,-2.930,-86.426,0.000
1709299751.295,-112.793,-83.984,7.812,-99.609,0.000
1709299751.299,-115.234,-81.055,13.184,-84.473,0.000
1709299751.303,-128.906,-85.449,9.766,-76.660,0.000
1709299751.307,-128.906,-79.102,9.277,-79.590,0.000
1709299751.311,-131.836,-85.449,10.254,-89.844,0.000
1709299751.315,-132.324,-91.309,4.395,-92.773,0.000
1709299751.319,-125.488,-85.449,3.418,-70.801,0.000
1709299751.323,-125.488,-76.172,5.859,-68.359,0.000
1709299751.327,-127.930,-74.707,9.277,-87.402,0.000
1709299751.330,-130.371,-88.379,11.719,-91.309,0.000
1709299751.334,-126.953,-93.750,5.371,-91.309,0.000
1709299751.338,-123.047,-98.633,4.395,-88.379,0.000
1709299751.342,-128.906,-101.074,8.789,-82.520,0.000
1709299751.346,-128.906,-90.332,3.418,-81.055,0.000
1709299751.349,-104.492,-85.449,3.906,-68.359,0.000
1709299751.353,-94.727,-96.191,10.742,-66.895,0.000
1709299751.357,-93.750,-100.586,10.742,-66.406,0.000
1709299751.361,-72.754,-83.984,10.742,-45.898,0.000
1709299751.365,-67.871,-82.031,5.371,-44.434,0.000
1709299751.369,-71.289,-85.449,7.324,-47.852,0.000
1709299751.373,-51.758,-82.031,6.348,-46.387,0.000
1709299751.377,-48.340,-81.055,-9.277,-41.992,0.000
1709299751.381,-59.082,-87.891,-13.184,-25.879,0.000
1709299751.385,-52.734,-94.727,-11.230,-20.020,0.000
1709299751.389,-34.668,-88.379,-20.508,-17.578,0.000
1709299751.393,-12.695,-71.777,-13.184,0.000,0.000
1709299751.397,-13.184,-57.617,-9.277,2.930,0.000
1709299751.401,-20.020,-58.105,-13.184,-7.324,0.000
1709299751.405,-20.508,-63.965,-16.602,-1.953,0.000
1709299751.408,-0.977,-67.383,-18.555,21.484,0.000
1709299751.412,7.812,-71.777,-20.508,22.461,0.000
1709299751.416,3.906,-73.242,-28.809,8.301,0.000
1709299751.420,17.090,-66.406,-30.762,22.461,0.000
1709299751.424,25.391,-65.918,-26.855,37.109,0.000
1709299751.428,30.762,-68.359,-29.297,39.551,0.000
1709299751.432,40.039,-60.547,-27.344,36.133,0.000
1709299751.436,55.176,-50.781,-31.738,24.902,0.000
1709299751.440,51.758,-46.387,-36.621,32.227,0.000
1709299751.444,37.109,-49.316,-36.133,38.086,0.000
1709299751.448,46.875,-50.293,-31.250,44.922,0.000
1709299751.452,55.664,-53.223,-27.832,60.547,0.000
1709299751.456,48.828,-51.758,-33.203,51.758,0.000
1709299751.459,41.016,-45.410,-41.016,34.180,0.000
1709299751.463,42.480,-48.340,-41.992,36.133,0.000
1709299751.467,44.434,-46.875,-35.645,45.410,0.000
1709299751.471,36.621,-42.480,-43.457,45.898,0.000
1709299751.475,27.344,-51.270,-46.875,33.203,0.000
1709299751.479,34.180,-55.664,-36.621,22.461,0.000
1709299751.483,28.320,-55.176,-41.504,16.602,0.000
1709299751.487,12.207,-47.363,-44.434,12.207,0.000
1709299751.491,7.324,-39.551,-44.922,-6.836,0.000
1709299751.495,-2.441,-43.457,-46.387,-17.090,0.000
1709299751.499,-7.812,-52.246,-42.480,-7.812,0.000
1709299751.503,0.000,-60.547,-38.574,0.977,0.000
1709299751.506,1.953,-45.898,-35.645,0.488,0.000
1709299751.510,0.977,-31.738,-29.785,2.441,0.000
1709299751.514,-4.883,-42.969,-35.645,-0.977,0.000
1709299751.518,-1.953,-55.176,-39.062,-9.277,0.000
1709299751.522,7.812,-48.340,-34.668,4.395,0.000
1709299751.526,-0.977,-42.969,-35.156,12.207,0.000
1709299751.530,0.000,-47.852,-35.645,0.000,0.000
1709299751.534,0.000,-45.410,-41.992,0.000,0.000
1709299751.538,0.000,-38.086,-37.598,0.000,0.000
1709299751.542,0.000,-28.809,-37.109,0.000,0.000
1709299751.546,0.000,-37.109,-40.039,0.000,0.000
1709299751.550,0.000,-46.387,-33.203,0.000,0.000
1709299751.554,0.000,-34.668,-39.551,0.000,0.000
1709299751.557,0.000,-36.133,-48.340,0.000,0.000
1709299751.561,0.000,-35.645,-47.852,0.000,0.000
1709299751.565,0.000,-31.738,-46.387,0.000,0.000
1709299751.569,0.000,-34.668,-39.062,0.000,0.000
1709299751.573,0.000,-42.480,-33.203,0.000,0.000
1709299751.577,9.766,-40.039,-35.645,-2.930,0.000
1709299751.581,-9.766,-24.414,-34.180,-6.348,0.000
1709299751.585,-19.043,-38.086,-38.574,-6.836,0.000
1709299751.589,-20.020,-53.223,-40.527,-13.672,0.000
1709299751.592,-27.832,-41.992,-34.668,-19.043,0.000
1709299751.596,-27.344,-27.832,-35.156,-19.043,0.000
1709299751.600,-31.738,-34.668,-40.527,-31.738,0.000
1709299751.604,-36.621,-42.480,-46.875,-17.578,0.000
1709299751.608,-27.344,-35.156,-36.621,-7.324,0.000
1709299751.612,-24.902,-37.598,-34.668,-27.344,0.000
1709299751.616,-29.785,-47.363,-33.691,-37.109,0.000
1709299751.620,-41.016,-50.781,-28.809,-46.387,0.000
1709299751.623,-48.340,-47.363,-34.180,-50.781,0.000
1709299751.627,-44.434,-39.062,-38.086,-37.109,0.000
1709299751.631,-42.969,-38.574,-42.480,-43.457,0.000
1709299751.635,-36.621,-37.109,-44.922,-54.199,0.000
1709299751.639,-35.645,-43.945,-32.227,-43.945,0.000
1709299751.643,-32.715,-45.410,-27.832,-45.410,0.000
1709299751.647,-35.156,-24.902,-36.133,-41.992,0.000
1709299751.651,-40.039,-24.902,-45.898,-35.156,0.000
1709299751.655,-18.555,-25.879,-40.039,-35.645,0.000
1709299751.659,-13.184,-30.762,-36.133,-32.227,0.000
1709299751.663,-13.672,-26.855,-40.527,-23.438,0.000
1709299751.666,-8.789,-26.855,-35.156,-10.742,0.000
1709299751.670,-10.742,-41.992,-34.180,-8.301,0.000
1709299751.674,-25.879,-38.574,-39.551,-25.391,0.000
1709299751.678,-35.645,-41.992,-39.062,-38.574,0.000
1709299751.682,-31.250,-40.039,-43.945,-28.320,0.000
1709299751.686,-21.973,-32.715,-37.598,-11.230,0.000
1709299751.690,-15.137,-48.340,-32.715,-7.324,0.000
1709299751.693,-20.996,-42.969,-29.785,-3.418,0.000
1709299751.697,-26.855,-29.785,-38.086,-9.277,0.000
1709299751.701,-31.738,-26.855,-45.898,-14.648,0.000
1709299751.705,-20.996,-28.809,-35.156,-14.648,0.000
1709299751.709,-17.090,-29.297,-35.645,-17.578,0.000
1709299751.713,-37.109,-23.926,-37.109,-20.996,0.000
1709299751.716,-39.062,-21.484,-29.297,-30.762,0.000
1709299751.720,-42.480,-21.484,-21.484,-28.320,0.000
1709299751.724,-49.805,-18.555,-28.320,-22.461,0.000
1709299751.728,-43.945,-25.391,-40.527,-29.785,0.000
1709299751.732,-40.527,-32.227,-45.898,-40.527,0.000
1709299751.736,-39.062,-26.367,-42.969,-35.156,0.000
1709299751.740,-38.086,-22.949,-42.480,-29.297,0.000
1709299751.744,-41.992,-33.691,-48.828,-38.574,0.000
1709299751.748,-35.645,-54.199,-42.969,-34.180,0.000
1709299751.752,-25.879,-34.668,-38.574,-33.203,0.000
1709299751.755,-13.184,-9.766,-52.246,-48.828,0.000
1709299751.759,-22.949,-5.859,-47.852,-52.734,0.000
1709299751.764,-41.016,-16.113,-38.086,-46.875,0.000
1709299751.768,-39.551,-29.297,-41.016,-44.922,0.000
1709299751.771,-34.180,-28.809,-36.133,-38.574,0.000
1709299751.775,-22.949,-29.785,-25.879,-35.645,0.000
1709299751.779,-18.066,-29.785,-19.531,-34.668,0.000
1709299751.783,-25.391,-28.809,-34.668,-36.133,0.000
1709299751.787,-26.855,-34.180,-35.645,-33.691,0.000
1709299751.791,-19.531,-35.645,-28.809,-33.691,0.000
1709299751.795,-16.113,-34.180,-30.273,-34.180,0.000
1709299751.799,-23.438,-43.945,-23.438,-28.809,0.000
1709299751.803,-33.203,-50.781,-27.832,-27.344,0.000
1709299751.807,-28.809,-39.551,-42.480,-23.926,0.000
1709299751.811,-28.320,-34.180,-35.645,-23.926,0.000
1709299751.815,-45.410,-28.809,-32.227,-30.273,0.000
1709299751.819,-46.875,-17.090,-39.551,-35.645,0.000
1709299751.822,-42.480,-22.949,-33.203,-30.273,0.000
1709299751.826,-41.016,-32.715,-29.785,-23.926,0.000
1709299751.830,-35.645,-38.086,-34.668,-20.020,0.000
1709299751.834,-36.133,-45.410,-41.016,-24.902,0.000
1709299751.838,-38.574,-41.504,-34.668,-43.945,0.000
1709299751.842,-39.551,-30.762,-24.414,-47.363,0.000
1709299751.846,-41.504,-37.109,-39.062,-40.527,0.000
1709299751.850,-35.156,-64.941,-44.434,-39.551,0.000
1709299751.854,-23.926,-49.316,-35.156,-38.574,0.000
1709299751.858,-26.367,-24.414,-35.156,-44.922,0.000
1709299751.862,-25.879,-25.879,-43.457,-49.316,0.000
1709299751.866,-16.602,-22.949,-38.574,-37.109,0.000
1709299751.869,-22.949,-29.297,-32.715,-20.508,0.000
1709299751.873,-29.297,-41.992,-38.574,-29.785,0.000
1709299751.877,-26.855,-39.551,-36.133,-44.922,0.000
1709299751.881,-24.902,-33.691,-31.738,-33.203,0.000
1709299751.885,-24.414,-43.945,-37.109,-27.344,0.000
1709299751.889,-26.855,-47.363,-35.645,-28.320,0.000
1709299751.893,-37.109,-42.969,-36.133,-37.598,0.000
1709299751.897,-35.645,-44.922,-33.691,-43.457,0.000
1709299751.901,-33.691,-40.527,-27.344,-34.180,0.000
1709299751.906,-33.691,-49.805,-25.879,-29.297,0.000
1709299751.909,-29.297,-50.781,-35.645,-24.902,0.000
1709299751.913,-29.297,-37.109,-39.551,-28.809,0.000
1709299751.917,-32.227,-30.762,-38.086,-32.227,0.000
1709299751.921,-35.645,-19.043,-32.227,-28.809,0.000
1709299751.925,-41.992,-26.367,-41.504,-27.832,0.000
1709299751.929,-36.133,-32.227,-62.500,-30.273,0.000
1709299751.933,-25.879,-35.156,-47.363,-30.762,0.000
1709299751.937,-37.109,-52.246,-26.855,-30.762,0.000
1709299751.941,-38.574,-51.758,-26.855,-27.832,0.000
1709299751.945,-36.133,-48.340,-38.574,-32.227,0.000
1709299751.948,-39.551,-45.410,-41.504,-28.320,0.000
1709299751.952,-33.203,-36.621,-41.504,-19.531,0.000
1709299751.956,-33.203,-31.738,-52.246,-35.156,0.000
1709299751.960,-25.391,-37.598,-36.621,-26.855,0.000
1709299751.964,-30.273,-40.039,-21.973,-14.648,0.000
1709299751.968,-43.945,-32.715,-32.715,-37.109,0.000
1709299751.972,-39.062,-33.691,-37.109,-47.363,0.000
1709299751.976,-43.457,-39.062,-42.969,-52.246,0.000
1709299751.980,-44.434,-37.109,-43.457,-49.316,0.000
1709299751.983,-36.133,-36.621,-41.504,-39.551,0.000
1709299751.987,-27.832,-35.156,-28.320,-35.645,0.000
1709299751.991,-21.973,-27.832,-29.785,-30.762,0.000
1709299751.995,-27.344,-36.621,-48.828,-28.320,0.000
1709299751.999,-34.668,-40.039,-33.691,-29.297,0.000
1709299752.003,-43.457,-45.898,-25.879,-37.598,0.000
1709299752.007,-34.180,-45.898,-31.250,-29.785,0.000
1709299752.011,-27.832,-37.598,-27.832,-23.438,0.000
1709299752.015,-28.320,-39.551,-30.273,-24.902,0.000
1709299752.018,-32.715,-43.457,-35.156,-39.062,0.000
1709299752.022,-34.180,-41.992,-36.133,-33.203,0.000
1709299752.026,-26.367,-43.457,-39.551,-14.648,0.000
1709299752.030,-26.367,-50.293,-37.109,-25.391,0.000
1709299752.034,-32.227,-47.852,-29.785,-31.250,0.000
1709299752.038,-32.227,-42.480,-40.527,-31.250,0.000
1709299752.042,-34.668,-36.133,-45.898,-29.785,0.000
1709299752.045,-32.227,-25.391,-34.180,-24.414,0.000
1709299752.049,-22.461,-23.926,-31.738,-27.832,0.000
1709299752.053,-21.973,-29.297,-37.109,-29.785,0.000
1709299752.057,-33.691,-37.598,-31.250,-32.227,0.000
1709299752.061,-32.227,-36.133,-31.738,-34.180,0.000
1709299752.065,-29.785,-35.645,-36.621,-42.480,0.000
1709299752.069,-44.922,-42.480,-29.297,-41.992,0.000
1709299752.073,-40.527,-41.504,-34.180,-39.551,0.000
1709299752.077,-33.691,-44.922,-43.945,-42.969,0.000
1709299752.080,-32.715,-49.316,-47.363,-37.598,0.000
1709299752.084,-36.133,-41.992,-40.039,-40.039,0.000
1709299752.088,-40.527,-37.598,-35.156,-46.875,0.000
1709299752.092,-34.668,-32.715,-38.086,-44.434,0.000
1709299752.096,-28.320,-34.668,-35.156,-34.668,0.000
1709299752.100,-21.973,-32.227,-35.156,-34.180,0.000
1709299752.103,-26.367,-34.668,-38.574,-38.574,0.000
1709299752.107,-30.273,-50.781,-42.969,-38.086,0.000
1709299752.111,-29.785,-52.246,-37.598,-37.109,0.000
1709299752.115,-27.832,-44.922,-38.574,-35.156,0.000
1709299752.119,-25.391,-39.062,-54.199,-25.391,0.000
1709299752.123,-26.367,-41.992,-39.551,-32.227,0.000
1709299752.127,-26.855,-35.645,-20.020,-49.316,0.000
1709299752.131,-36.621,-37.109,-23.926,-51.270,0.000
1709299752.135,-33.691,-40.527,-31.738,-53.223,0.000
1709299752.139,-29.785,-46.387,-41.016,-49.316,0.000
1709299752.143,-29.297,-40.527,-51.758,-40.527,0.000
1709299752.147,-22.461,-22.949,-46.875,-30.762,0.000
1709299752.151,-14.160,-28.320,-32.227,-26.855,0.000
1709299752.155,-28.809,-32.227,-39.062,-41.504,0.000
1709299752.159,-36.621,-30.273,-42.969,-46.387,0.000
1709299752.162,-31.250,-27.832,-38.086,-38.574,0.000
1709299752.166,-28.320,-31.250,-52.246,-27.832,0.000
1709299752.170,-20.508,-44.922,-54.688,-25.879,0.000
1709299752.174,-21.973,-48.340,-31.738,-25.391,0.000
1709299752.178,-32.715,-33.203,-22.461,-28.320,0.000
1709299752.182,-41.992,-25.879,-26.855,-37.109,0.000
1709299752.186,-38.086,-38.574,-35.645,-43.945,0.000
1709299752.190,-31.738,-51.270,-28.320,-50.293,0.000
1709299752.194,-35.645,-50.781,-26.367,-47.363,0.000
1709299752.198,-45.898,-48.340,-33.691,-52.246,0.000
1709299752.202,-46.875,-48.340,-32.715,-51.270,0.000
1709299752.206,-39.062,-37.109,-33.691,-42.480,0.000
1709299752.210,-38.574,-34.180,-35.645,-45.410,0.000
1709299752.213,-41.504,-42.480,-47.363,-46.387,0.000
1709299752.217,-37.109,-35.156,-46.875,-41.016,0.000
1709299752.221,-43.457,-33.203,-38.574,-48.340,0.000
