timestamps,TP9,AF7,AF8,TP10,Right AUX
1709214734.455,-35.156,-41.016,-39.062,-41.504,0.000
1709214734.459,-45.898,-50.293,-47.852,-53.711,0.000
1709214734.463,-45.410,-37.109,-50.781,-56.152,0.000
1709214734.467,-44.922,-31.738,-45.410,-58.105,0.000
1709214734.471,-46.875,-34.668,-39.062,-49.805,0.000
1709214734.475,-49.805,-40.527,-42.480,-49.805,0.000
1709214734.479,-51.758,-48.340,-51.270,-56.641,0.000
1709214734.483,-49.316,-46.387,-47.852,-55.176,0.000
1709214734.486,-51.270,-44.922,-36.621,-60.059,0.000
1709214734.490,-51.758,-46.387,-37.598,-61.523,0.000
1709214734.495,-43.945,-40.039,-40.527,-48.340,0.000
1709214734.499,-43.457,-37.598,-41.992,-45.410,0.000
1709214734.502,-39.551,-37.109,-39.062,-47.363,0.000
1709214734.506,-38.086,-47.363,-34.668,-49.805,0.000
1709214734.510,-43.457,-50.781,-34.668,-44.922,0.000
1709214734.514,-34.180,-41.992,-32.715,-29.785,0.000
1709214734.518,-32.227,-32.227,-34.180,-14.648,0.000
1709214734.522,-34.668,-31.738,-32.715,-24.902,0.000
1709214734.526,-24.902,-43.457,-33.691,-31.738,0.000
1709214734.530,-23.926,-43.457,-33.691,-25.879,0.000
1709214734.534,-32.715,-46.387,-33.203,-38.086,0.000
1709214734.538,-28.320,-51.758,-38.574,-31.250,0.000
1709214734.542,-20.996,-43.457,-40.527,-21.484,0.000
1709214734.546,-27.344,-36.621,-36.133,-30.273,0.000
1709214734.549,-32.715,-43.945,-32.227,-33.691,0.000
1709214734.553,-31.250,-55.176,-33.203,-20.996,0.000
1709214734.557,-32.715,-50.781,-36.621,-20.996,0.000
1709214734.561,-28.809,-41.016,-36.621,-24.902,0.000
1709214734.565,-22.949,-41.016,-34.668,-22.949,0.000
1709214734.569,-26.855,-32.227,-36.621,-35.156,0.000
1709214734.573,-30.273,-38.574,-37.598,-32.715,0.000
1709214734.577,-29.297,-52.246,-41.016,-28.320,0.000
1709214734.581,-30.762,-40.527,-42.480,-35.645,0.000
1709214734.585,-33.203,-33.691,-40.527,-37.109,0.000
1709214734.589,0.000,-38.086,0.000,-39.062,0.000
1709214734.592,0.000,-39.062,0.000,-39.062,0.000
1709214734.596,0.000,-39.062,0.000,-33.691,0.000
1709214734.600,0.000,-47.852,0.000,-31.250,0.000
1709214734.604,0.000,-55.176,0.000,-29.297,0.000
1709214734.608,0.000,-35.645,0.000,-29.297,0.000
1709214734.612,0.000,-31.738,0.000,-30.273,0.000
1709214734.616,0.000,-44.922,0.000,-29.785,0.000
1709214734.620,0.000,-41.504,0.000,-27.344,0.000
1709214734.624,0.000,-38.086,0.000,-41.016,0.000
1709214734.628,0.000,-38.086,0.000,-41.992,0.000
1709214734.631,0.000,-38.574,0.000,-37.109,0.000
1709214734.635,-41.016,-44.922,-33.203,-41.992,0.000
1709214734.639,-40.039,-53.711,-28.320,-38.086,0.000
1709214734.643,-29.785,-56.152,-31.250,-41.992,0.000
1709214734.646,-28.809,-42.969,-29.785,-37.109,0.000
1709214734.650,-24.414,-47.363,-24.902,-29.297,0.000
1709214734.654,-27.832,-57.129,-22.949,-30.762,0.000
1709214734.658,-26.855,-55.664,-25.391,-35.156,0.000
1709214734.662,-22.949,-53.711,-35.156,-33.203,0.000
1709214734.666,-35.645,-36.621,-37.598,-30.762,0.000
1709214734.670,-46.875,-28.320,-35.645,-39.062,0.000
1709214734.674,-42.969,-40.039,-46.387,-45.898,0.000
1709214734.678,-35.156,-46.387,-48.828,-42.480,0.000
1709214734.681,-42.969,-55.664,0.000,-50.293,0.000
1709214734.685,-49.316,-59.570,0.000,-58.105,0.000
1709214734.689,-45.898,-50.293,0.000,-43.457,0.000
1709214734.693,-40.039,-52.734,0.000,-41.016,0.000
1709214734.697,-43.945,-54.688,0.000,-42.480,0.000
1709214734.701,-46.875,-51.758,0.000,-41.504,0.000
1709214734.704,-41.016,-56.641,0.000,-38.574,0.000
1709214734.708,-38.574,-53.711,0.000,-24.902,0.000
1709214734.712,-38.574,-42.969,0.000,-29.785,0.000
1709214734.716,-36.133,-34.668,0.000,-37.109,0.000
1709214734.720,-44.922,-34.180,0.000,-36.621,0.000
1709214734.724,-50.293,-37.109,0.000,-42.969,0.000
1709214734.728,-27.344,-45.410,-47.852,-53.223,0.000
1709214734.732,-25.879,-49.316,-41.992,-42.969,0.000
1709214734.736,-23.438,-43.945,-31.738,-29.297,0.000
1709214734.739,-17.578,-43.945,-29.785,-33.203,0.000
1709214734.743,-21.484,-40.039,-35.645,-44.922,0.000
1709214734.747,-28.809,-33.691,-34.668,-46.875,0.000
1709214734.751,-27.344,-46.387,-41.504,-37.109,0.000
1709214734.755,-28.320,-57.617,-43.945,-33.203,0.000
1709214734.759,-22.461,-53.711,-32.227,-38.574,0.000
1709214734.763,-25.391,-52.246,-31.738,-47.852,0.000
1709214734.767,-29.785,-49.805,-32.227,-50.781,0.000
1709214734.771,-33.691,-46.875,-42.480,-60.059,0.000
1709214734.775,-30.762,-39.551,-43.945,-50.293,0.000
1709214734.779,-31.250,-35.645,-38.574,-35.156,0.000
1709214734.783,-41.016,-52.734,-36.133,-49.805,0.000
1709214734.786,-43.945,-56.641,-35.645,-54.688,0.000
1709214734.790,-42.969,-41.992,-37.598,-42.969,0.000
1709214734.794,-44.922,-42.480,-42.480,-34.180,0.000
1709214734.798,-41.992,-41.016,-45.410,-25.391,0.000
1709214734.802,-32.227,-29.297,-37.109,-38.574,0.000
1709214734.806,-30.273,-34.668,-32.715,-49.805,0.000
1709214734.810,-33.691,-38.086,-33.203,-39.062,0.000
1709214734.814,-22.461,-35.645,-31.250,-28.809,0.000
1709214734.818,-23.438,-47.852,-35.156,-26.855,0.000
1709214734.822,0.000,-48.828,0.000,-36.133,0.000
1709214734.826,0.000,-46.387,0.000,-37.598,0.000
1709214734.830,0.000,-50.293,0.000,-36.621,0.000
1709214734.833,0.000,-51.270,0.000,-36.133,0.000
1709214734.837,0.000,-51.270,0.000,-30.273,0.000
1709214734.841,0.000,-51.270,0.000,-28.320,0.000
1709214734.845,0.000,-48.828,0.000,-38.574,0.000
1709214734.849,0.000,-31.250,0.000,-31.738,0.000
1709214734.853,0.000,-28.809,0.000,-31.738,0.000
1709214734.857,0.000,-46.875,0.000,-35.156,0.000
1709214734.861,0.000,-51.270,0.000,-34.668,0.000
1709214734.865,0.000,-51.270,0.000,-46.387,0.000
1709214734.869,-37.598,-57.129,-37.598,-48.828,0.000
1709214734.873,-39.062,-49.805,-37.109,-37.598,0.000
1709214734.876,-28.320,-38.574,-35.645,-28.320,0.000
1709214734.880,-30.273,-36.621,-37.598,-27.832,0.000
1709214734.884,-33.691,-38.574,-43.945,-34.180,0.000
1709214734.888,-36.621,-41.504,-43.945,-41.504,0.000
1709214734.892,-42.480,-45.898,-38.574,-43.945,0.000
1709214734.896,-39.551,-43.457,-32.715,-41.992,0.000
1709214734.900,-37.598,-44.922,-41.504,-36.133,0.000
1709214734.904,-42.969,-49.805,-51.758,-34.180,0.000
1709214734.908,-34.180,-38.574,-42.969,-33.203,0.000
1709214734.912,-35.156,-37.598,-27.832,-35.645,0.000
1709214734.916,-45.898,-40.527,0.000,-32.715,0.000
1709214734.920,-40.039,-32.715,0.000,-25.879,0.000
1709214734.923,-28.320,-32.715,0.000,-28.320,0.000
1709214734.927,-26.367,-37.109,0.000,-28.320,0.000
1709214734.931,-27.344,-35.156,0.000,-21.484,0.000
1709214734.935,-27.344,-38.574,0.000,-20.508,0.000
1709214734.939,-30.273,-43.945,0.000,-28.809,0.000
1709214734.943,-25.879,-39.062,0.000,-30.273,0.000
1709214734.947,-30.273,-53.223,0.000,-29.297,0.000
1709214734.951,-40.527,-48.828,0.000,-34.668,0.000
1709214734.955,-35.156,-29.785,0.000,-34.180,0.000
1709214734.959,-34.668,-39.062,0.000,-32.227,0.000
1709214734.963,-31.250,-40.039,-26.855,-29.785,0.000
1709214734.966,-32.715,-38.574,-30.273,-29.785,0.000
1709214734.970,-47.363,-48.340,-38.086,-38.086,0.000
1709214734.974,-45.410,-53.711,-32.227,-34.180,0.000
1709214734.978,-41.992,-44.434,-25.391,-26.367,0.000
1709214734.982,-43.457,-49.316,-30.273,-35.156,0.000
1709214734.986,-50.781,-62.500,-38.086,-51.758,0.000
1709214734.990,-61.035,-47.363,-36.133,-49.316,0.000
1709214734.994,-59.570,-40.527,-32.715,-36.133,0.000
1709214734.998,-47.852,-46.387,-41.992,-44.922,0.000
1709214735.002,-43.945,-47.852,-44.922,-56.641,0.000
1709214735.005,-53.711,-46.387,-42.480,-59.082,0.000
1709214735.009,-51.270,-44.434,-48.340,-60.547,0.000
1709214735.013,-48.340,-43.457,-50.293,-53.223,0.000
1709214735.017,-48.828,-41.992,-35.645,-39.551,0.000
1709214735.021,-43.945,-46.387,-27.832,-40.527,0.000
1709214735.025,-53.223,-48.828,-46.387,-49.316,0.000
1709214735.029,-53.711,-56.152,-47.363,-45.410,0.000
1709214735.033,-44.922,-53.223,-28.320,-41.016,0.000
1709214735.037,-52.734,-49.316,-34.668,-41.016,0.000
1709214735.041,-54.199,-43.945,-45.898,-44.434,0.000
1709214735.045,-43.945,-31.250,-43.945,-45.898,0.000
1709214735.048,-43.457,-37.109,-36.621,-41.504,0.000
1709214735.052,-44.922,-41.992,-34.180,-38.086,0.000
1709214735.056,-30.273,-42.969,-29.297,-30.762,0.000
1709214735.060,-24.902,-49.805,-31.738,-27.832,0.000
1709214735.064,-32.227,-52.246,-32.715,-36.621,0.000
1709214735.068,-29.785,-47.852,-18.555,-36.133,0.000
1709214735.072,-34.668,-54.688,-27.832,-31.250,0.000
1709214735.076,-34.180,-57.129,-39.062,-35.156,0.000
1709214735.080,-21.973,-57.129,-33.691,-25.879,0.000
1709214735.084,-27.344,-56.152,-32.227,-15.137,0.000
1709214735.088,-35.645,-46.875,-31.738,-29.297,0.000
1709214735.091,-36.133,-46.875,-31.250,-35.645,0.000
1709214735.095,-38.574,-49.805,-34.180,-29.297,0.000
1709214735.099,-31.738,-38.086,-27.832,-34.668,0.000
1709214735.103,-20.996,-34.180,-20.996,-28.320,0.000
1709214735.107,-31.738,-51.270,-20.508,-28.809,0.000
1709214735.111,-40.527,-55.664,-27.344,-39.551,0.000
1709214735.115,-32.715,-60.059,-34.668,-35.156,0.000
1709214735.119,-30.273,-64.453,-38.086,-34.668,0.000
1709214735.123,-35.156,-50.293,-31.738,-41.504,0.000
1709214735.127,-39.062,-45.410,-29.785,-33.691,0.000
1709214735.130,-40.039,-42.969,-32.715,-17.090,0.000
1709214735.134,-30.273,-29.785,-31.250,-10.254,0.000
1709214735.138,-31.738,-32.715,-35.156,-13.672,0.000
1709214735.142,-35.645,-39.062,-32.715,-18.066,0.000
1709214735.146,-35.156,-41.016,-33.203,-20.020,0.000
1709214735.150,-38.574,-46.387,-36.133,-24.902,0.000
1709214735.154,-42.969,-53.223,-37.598,-27.344,0.000
1709214735.158,-51.270,-56.152,-48.340,-34.180,0.000
1709214735.162,-49.805,-52.734,-50.781,-41.016,0.000
1709214735.166,-47.363,-49.805,-35.156,-44.434,0.000
1709214735.169,-46.875,-50.781,-33.691,-48.340,0.000
1709214735.173,-41.504,-42.969,-38.086,-35.645,0.000
1709214735.177,-49.316,-43.457,-41.016,-34.180,0.000
1709214735.181,-47.363,-44.922,-40.527,-35.156,0.000
1709214735.185,-41.016,-45.410,-36.133,-27.344,0.000
1709214735.189,-49.316,-45.898,-38.086,-31.738,0.000
1709214735.193,-52.246,-41.992,-39.551,-39.551,0.000
1709214735.197,-42.480,-50.781,-36.133,-35.645,0.000
1709214735.201,-34.180,-44.922,-35.156,-27.832,0.000
1709214735.205,-40.039,-52.246,-41.504,-40.039,0.000
1709214735.209,-39.062,-66.406,-42.480,-45.898,0.000
1709214735.213,-38.574,-50.781,-43.945,-40.039,0.000
1709214735.216,-34.180,-40.039,-50.293,-40.527,0.000
1709214735.220,-22.461,-38.574,-42.480,-38.086,0.000
1709214735.224,-28.320,-41.504,-39.551,-38.574,0.000
1709214735.228,-35.645,-36.621,-40.527,-46.387,0.000
1709214735.232,-34.668,-39.062,-41.992,-39.551,0.000
1709214735.236,-33.203,-45.898,-38.574,-25.391,0.000
1709214735.240,-32.227,-40.527,-27.832,-29.785,0.000
1709214735.244,-35.645,-42.969,-25.391,-33.203,0.000
1709214735.248,-41.504,-47.852,-34.668,-27.832,0.000
1709214735.252,-46.875,-55.176,-38.086,-29.785,0.000
1709214735.256,-47.852,-56.641,-34.180,-25.879,0.000
1709214735.259,-41.016,-48.340,-39.551,-30.273,0.000
1709214735.263,-32.715,-42.969,-32.227,-40.039,0.000
1709214735.267,-37.109,-38.086,-26.367,-38.086,0.000
1709214735.271,-36.133,-30.273,-25.879,-29.297,0.000
1709214735.275,-27.832,-33.691,-25.391,-14.160,0.000
1709214735.279,-33.203,-45.898,-26.367,-11.719,0.000
1709214735.283,-39.551,-36.133,-35.156,-35.156,0.000
1709214735.287,-38.086,-37.598,-42.480,-46.875,0.000
1709214735.291,-38.574,-47.852,-42.969,-41.504,0.000
1709214735.295,-37.598,-37.109,-40.527,-44.922,0.000
1709214735.299,-39.062,-34.668,-40.527,-53.711,0.000
1709214735.302,-39.062,-43.457,-38.574,-55.176,0.000
1709214735.306,-35.156,-45.898,-30.762,-48.828,0.000
1709214735.310,-39.062,-45.898,-33.691,-44.434,0.000
1709214735.314,-32.715,-41.504,-41.504,-39.551,0.000
1709214735.318,-30.762,-41.504,-36.621,-32.715,0.000
1709214735.322,-36.133,-39.551,-30.762,-33.691,0.000
1709214735.326,-29.297,-40.039,-36.133,-32.715,0.000
1709214735.330,-36.133,-41.992,-40.039,-39.062,0.000
1709214735.334,-37.109,-54.199,-29.785,-36.621,0.000
1709214735.338,-39.551,-59.570,-23.926,-30.762,0.000
1709214735.342,-37.109,-48.340,-25.879,-40.039,0.000
1709214735.345,-30.273,-46.875,-31.250,-39.551,0.000
1709214735.349,-33.691,-50.293,-29.297,-28.320,0.000
1709214735.353,-40.039,-49.316,-32.227,-32.227,0.000
1709214735.357,-43.457,-47.852,-42.969,-45.410,0.000
1709214735.361,-39.062,-54.688,-43.945,-49.805,0.000
1709214735.365,-47.852,-62.988,-46.875,-50.293,0.000
1709214735.369,-49.805,-52.246,-37.109,-42.969,0.000
1709214735.373,-47.852,-46.875,-38.574,-51.270,0.000
1709214735.377,-51.270,-61.523,-43.945,-55.176,0.000
1709214735.381,-49.805,-60.059,-33.203,-56.152,0.000
1709214735.384,-43.457,-42.969,-31.738,-56.152,0.000
1709214735.388,-38.086,-34.180,-37.598,-49.805,0.000
1709214735.392,-47.363,-36.133,-38.574,-57.617,0.000
1709214735.396,-59.082,-43.457,-36.621,-64.941,0.000
1709214735.400,-59.570,-46.875,-34.180,-61.523,0.000
1709214735.404,-56.152,-48.828,-41.016,-63.477,0.000
1709214735.408,-54.688,-49.805,-43.945,-59.570,0.000
1709214735.412,-44.922,-44.922,-40.527,-35.645,0.000
1709214735.416,-43.945,-47.363,-32.715,-38.086,0.000
1709214735.420,-49.805,-59.570,-28.809,-55.664,0.000
1709214735.424,-37.109,-59.570,-38.574,-43.457,0.000
1709214735.427,-29.785,-44.434,-29.785,-38.086,0.000
1709214735.431,-34.668,-44.922,-23.926,-41.504,0.000
1709214735.435,-30.762,-42.969,-26.367,-36.133,0.000
1709214735.439,-23.926,-50.293,-21.484,-27.344,0.000
1709214735.443,-25.879,-57.617,-19.531,-25.879,0.000
1709214735.447,-29.297,-44.434,-25.879,-33.203,0.000
1709214735.451,-38.086,-59.082,-33.203,-44.434,0.000
1709214735.455,-36.621,-69.824,-39.062,-40.039,0.000
1709214735.459,-27.344,-52.734,-39.062,-35.156,0.000
1709214735.463,-27.832,-45.410,-28.809,-37.109,0.000
1709214735.466,-32.227,-42.969,-28.809,-33.691,0.000
1709214735.470,-37.109,-36.133,-36.133,-33.203,0.000
1709214735.474,-35.156,-35.156,-33.203,-21.484,0.000
1709214735.478,-37.598,-38.574,-29.785,-22.949,0.000
1709214735.482,-39.551,-49.805,-36.621,-35.645,0.000
1709214735.486,-43.945,-48.828,-35.645,-33.691,0.000
1709214735.490,-51.758,-45.410,-23.438,-31.250,0.000
1709214735.494,-43.945,-58.594,-21.973,-33.691,0.000
1709214735.498,-37.598,-46.387,-26.367,-33.691,0.000
1709214735.502,-43.457,-43.457,-29.297,-21.973,0.000
1709214735.505,-45.898,-49.316,-32.715,-24.902,0.000
1709214735.509,-52.734,-36.621,-41.504,-39.062,0.000
1709214735.513,-64.941,-40.039,-39.551,-41.992,0.000
1709214735.517,-52.246,-52.734,-35.156,-41.016,0.000
1709214735.521,-37.598,-56.152,-37.109,-33.203,0.000
1709214735.525,-34.668,-47.852,-37.109,-34.668,0.000
1709214735.529,-32.715,-45.410,-33.203,-32.227,0.000
1709214735.533,-38.086,-44.434,-30.273,-26.855,0.000
1709214735.537,-40.039,-45.410,-34.668,-36.621,0.000
1709214735.541,-32.715,-46.387,-39.062,-37.109,0.000
1709214735.544,-30.273,-45.898,-39.062,-33.203,0.000
1709214735.548,-34.668,-42.480,-48.828,-25.879,0.000
1709214735.552,-41.504,-35.645,-55.664,-28.320,0.000
1709214735.556,-46.875,-42.969,-45.898,-34.668,0.000
1709214735.560,-39.062,-43.457,-41.504,-30.273,0.000
1709214735.564,-33.203,-42.969,-36.133,-31.738,0.000
1709214735.568,-36.133,-45.898,-31.738,-35.156,0.000
1709214735.572,-36.621,-43.945,-37.109,-26.855,0.000
1709214735.576,-25.879,-38.086,-36.133,-9.277,0.000
1709214735.580,-21.484,-31.738,-41.504,-10.742,0.000
1709214735.584,-31.250,-36.133,-38.086,-21.484,0.000
1709214735.587,-36.133,-40.039,-29.785,-23.438,0.000
1709214735.591,-32.227,-50.293,-33.691,-19.043,0.000
1709214735.595,-31.738,-49.316,-38.086,-16.113,0.000
1709214735.599,-33.691,-39.062,-36.621,-21.973,0.000
1709214735.603,-24.414,-36.621,-33.691,-28.809,0.000
1709214735.607,-26.855,-34.668,-41.504,-30.762,0.000
1709214735.611,-38.086,-35.156,-40.527,-36.133,0.000
1709214735.615,-35.645,-45.410,-41.992,-38.574,0.000
1709214735.619,-32.715,-47.363,-37.598,-29.297,0.000
1709214735.623,-35.645,-44.922,-33.203,-35.156,0.000
1709214735.627,-37.109,-44.922,-34.180,-35.645,0.000
1709214735.631,-40.527,-40.527,-28.809,-28.809,0.000
1709214735.634,-28.809,-44.922,-24.414,-18.555,0.000
1709214735.638,-15.137,-43.457,-23.926,-18.066,0.000
1709214735.642,-20.020,-34.180,-24.414,-25.879,0.000
1709214735.646,-22.949,-30.273,-27.832,-24.902,0.000
1709214735.650,-16.602,-31.738,-26.367,-19.531,0.000
1709214735.654,-22.949,-38.574,-29.785,-12.207,0.000
1709214735.658,-28.809,-38.574,-40.039,-16.602,0.000
1709214735.662,-24.902,-33.691,-37.598,-26.855,0.000
1709214735.666,-18.066,-39.062,-32.715,-27.344,0.000
1709214735.670,-27.344,-42.969,-31.738,-32.227,0.000
1709214735.674,-37.109,-32.715,-42.480,-41.016,0.000
1709214735.677,-32.715,-31.250,-48.828,-44.922,0.000
1709214735.681,-31.738,-44.434,-39.551,-44.434,0.000
1709214735.685,-35.156,-45.410,-30.762,-34.180,0.000
1709214735.689,-32.227,-39.551,-30.273,-23.926,0.000
1709214735.693,-29.785,-43.457,-30.273,-21.973,0.000
1709214735.697,-30.273,-41.992,-32.715,-18.066,0.000
1709214735.701,-29.785,-29.297,-39.551,-27.344,0.000
1709214735.705,-36.621,-31.250,-38.086,-43.457,0.000
1709214735.709,-41.504,-39.062,-38.574,-34.668,0.000
1709214735.713,0.000,-44.922,-43.457,-25.879,0.000
1709214735.717,0.000,-46.875,-40.039,-20.020,0.000
1709214735.720,0.000,-41.016,-33.691,-19.531,0.000
1709214735.724,0.000,-48.828,-31.738,-31.738,0.000
1709214735.728,0.000,-63.965,-33.691,-38.086,0.000
1709214735.732,0.000,-50.293,-40.527,-34.180,0.000
1709214735.736,0.000,-38.574,-33.691,-37.109,0.000
1709214735.740,0.000,-46.387,-28.809,-40.039,0.000
1709214735.744,0.000,-46.875,-31.738,-34.180,0.000
1709214735.748,0.000,-37.598,-27.832,-41.992,0.000
1709214735.752,0.000,-33.203,-27.344,-46.387,0.000
1709214735.756,0.000,-44.922,-30.762,-41.504,0.000
1709214735.760,-44.922,-45.410,-31.738,-40.527,0.000
1709214735.764,-49.316,-46.387,-30.762,-46.387,0.000
1709214735.768,-45.410,-63.965,-36.621,-54.199,0.000
1709214735.771,-44.434,-61.523,-43.457,-55.176,0.000
1709214735.775,-45.898,-48.340,-42.480,-54.199,0.000
1709214735.779,-41.992,-42.480,-39.551,-57.617,0.000
1709214735.783,-42.969,-40.527,-37.598,-59.570,0.000
1709214735.787,-47.363,-41.992,-35.156,-43.457,0.000
1709214735.791,-45.898,-45.898,-41.016,-29.785,0.000
1709214735.795,-42.480,-53.223,-42.480,-31.738,0.000
1709214735.799,-44.922,-43.945,-36.133,-36.621,0.000
1709214735.803,-51.270,-41.016,-38.574,-47.363,0.000
1709214735.807,-41.504,-47.363,-46.387,-45.898,0.000
1709214735.810,-40.527,-46.387,-54.688,-42.969,0.000
1709214735.814,-52.246,-50.781,-44.922,-40.039,0.000
1709214735.818,-56.641,-58.105,-37.598,-36.133,0.000
1709214735.822,-50.781,-53.711,-38.574,-38.086,0.000
1709214735.826,-48.340,-41.016,-34.668,-38.574,0.000
1709214735.830,-59.082,-38.574,-35.645,-43.945,0.000
1709214735.834,-60.059,-42.480,-39.062,-47.363,0.000
