timestamps,TP9,AF7,AF8,TP10,Right AUX
1709298994.246,-32.715,-66.406,-20.996,-2.930,0.000
1709298994.250,-32.227,-65.918,-20.996,6.836,0.000
1709298994.254,-19.043,-57.617,-18.066,7.324,0.000
1709298994.258,-8.301,-50.781,-11.230,10.742,0.000
1709298994.262,-24.414,-57.129,-19.531,2.441,0.000
1709298994.266,-35.156,-68.359,-31.250,-7.324,0.000
1709298994.270,-42.969,-55.176,-33.203,-10.742,0.000
1709298994.274,-37.598,-36.621,-20.996,-12.207,0.000
1709298994.277,-30.273,-46.875,-10.742,-15.625,0.000
1709298994.281,-29.785,-62.500,-10.254,-21.973,0.000
1709298994.285,-34.668,-60.547,-24.414,-20.020,0.000
1709298994.289,-40.039,-54.199,-39.062,-14.648,0.000
1709298994.293,-33.203,-60.059,-26.367,-20.020,0.000
1709298994.297,-27.832,-52.734,-31.738,-20.996,0.000
1709298994.301,-24.902,-44.922,-40.039,-23.438,0.000
1709298994.305,-25.879,-46.875,-24.902,-35.645,0.000
1709298994.309,-28.320,-46.387,-21.484,-36.621,0.000
1709298994.313,-35.645,-48.828,-26.855,-25.391,0.000
1709298994.316,-24.414,-54.688,-28.320,-28.809,0.000
1709298994.320,-28.320,-56.152,-23.926,-39.551,0.000
1709298994.324,-38.086,-56.152,-21.484,-32.227,0.000
1709298994.328,-38.086,-37.109,-17.090,-26.855,0.000
1709298994.332,-39.062,-34.180,-22.949,-34.668,0.000
1709298994.336,-27.832,-46.387,-27.344,-33.691,0.000
1709298994.340,-24.414,-35.156,-23.926,-30.762,0.000
1709298994.344,-30.273,-33.203,-30.762,-38.574,0.000
1709298994.348,-27.832,-45.898,-32.715,-40.527,0.000
1709298994.352,-23.926,-44.922,-41.016,-36.133,0.000
1709298994.356,-26.855,-39.551,-51.758,-13.672,0.000
1709298994.359,-26.367,-41.504,-33.203,-6.348,0.000
1709298994.363,-22.949,-35.645,-19.043,-32.715,0.000
1709298994.367,-34.668,-35.645,-27.344,-39.062,0.000
1709298994.371,-28.320,-42.480,-35.156,-25.391,0.000
1709298994.375,-24.414,-36.133,-27.344,-21.973,0.000
1709298994.379,-43.457,-36.133,-22.461,-35.645,0.000
1709298994.383,-45.898,-42.969,-26.855,-45.410,0.000
1709298994.387,-42.969,-49.805,-36.133,-40.039,0.000
1709298994.391,-38.574,-61.035,-44.922,-24.414,0.000
1709298994.395,-36.133,-51.758,-41.992,-24.902,0.000
1709298994.399,-38.086,-38.086,-47.363,-39.551,0.000
1709298994.402,-37.109,-30.762,-49.805,-47.363,0.000
1709298994.406,-41.016,-29.785,-41.016,-40.039,0.000
1709298994.410,-39.062,-32.227,-39.062,-30.762,0.000
1709298994.414,-41.992,-29.297,-33.203,-33.691,0.000
1709298994.418,-56.641,-33.203,-32.227,-37.109,0.000
1709298994.422,-51.270,-39.062,-37.109,-49.316,0.000
1709298994.426,-32.227,-37.598,-36.621,-55.176,0.000
1709298994.430,-35.645,-36.621,-31.250,-42.969,0.000
1709298994.434,-48.340,-39.551,-35.156,-26.855,0.000
1709298994.438,-43.945,-41.504,-36.133,-20.996,0.000
1709298994.442,-49.316,-40.527,-30.273,-33.203,0.000
1709298994.445,-44.434,-40.039,-34.668,-43.945,0.000
1709298994.449,-34.180,-50.781,-29.297,-37.109,0.000
1709298994.453,-44.922,-44.922,-25.879,-30.762,0.000
1709298994.457,-47.852,-39.062,-35.156,-42.480,0.000
1709298994.461,-44.434,-31.738,-36.133,-45.410,0.000
1709298994.465,-48.828,-32.227,-33.691,-43.457,0.000
1709298994.469,-41.992,-40.527,-35.156,-44.434,0.000
1709298994.473,-35.645,-25.879,-34.180,-30.273,0.000
1709298994.477,-35.645,-25.391,-41.016,-20.020,0.000
1709298994.481,-23.438,-38.086,-36.621,-20.996,0.000
1709298994.485,-34.180,-42.969,-20.996,-37.598,0.000
1709298994.489,-47.363,-33.691,-26.367,-41.504,0.000
1709298994.492,-34.668,-42.480,-31.738,-23.926,0.000
1709298994.496,-24.414,-58.594,-29.297,-9.766,0.000
1709298994.500,-21.973,-37.109,-31.738,-13.184,0.000
1709298994.504,-28.320,-35.156,-41.504,-40.039,0.000
1709298994.508,-29.785,-47.852,-52.246,-42.480,0.000
1709298994.512,-28.809,-36.621,-43.945,-29.297,0.000
1709298994.516,-32.715,-22.461,-28.809,-40.039,0.000
1709298994.520,-35.645,-26.855,-25.391,-48.340,0.000
1709298994.524,-39.062,-34.180,-30.762,-50.781,0.000
1709298994.528,-43.457,-43.945,-35.156,-51.270,0.000
1709298994.532,-41.016,-46.387,-37.109,-28.320,0.000
1709298994.535,-26.367,-35.645,-29.297,-14.648,0.000
1709298994.539,-13.672,-36.621,-28.809,-30.762,0.000
1709298994.543,-39.062,-47.852,-39.551,-51.758,0.000
1709298994.547,-46.875,-56.152,-42.969,-57.129,0.000
1709298994.551,-43.945,-58.105,-34.180,-42.480,0.000
1709298994.555,-54.199,-55.176,-38.086,-36.621,0.000
1709298994.559,-57.129,-51.270,-46.875,-60.059,0.000
1709298994.563,-61.523,-43.945,-41.992,-68.359,0.000
1709298994.567,-61.035,-47.852,-42.480,-60.547,0.000
1709298994.571,-57.129,-54.688,-43.457,-51.270,0.000
1709298994.575,-52.246,-54.688,-43.945,-43.945,0.000
1709298994.578,-43.457,-50.293,-46.875,-38.086,0.000
1709298994.582,-32.715,-49.805,-57.617,-38.574,0.000
1709298994.586,-33.691,-50.293,-51.758,-40.039,0.000
1709298994.590,-45.898,-46.875,-28.809,-30.762,0.000
1709298994.594,-37.598,-56.641,-27.832,-31.738,0.000
1709298994.598,-22.461,-52.734,-34.180,-25.391,0.000
1709298994.602,-41.992,-35.156,-38.086,-40.039,0.000
1709298994.606,-58.594,-37.598,-39.551,-66.406,0.000
1709298994.610,-53.711,-49.805,-35.156,-51.758,0.000
1709298994.614,-42.969,-55.664,-35.156,-31.250,0.000
1709298994.617,-38.086,-56.641,-37.598,-27.832,0.000
1709298994.621,-41.992,-54.688,-36.621,-47.363,0.000
1709298994.625,-44.434,-47.363,-40.527,-54.688,0.000
1709298994.629,-39.062,-46.387,-35.645,-37.598,0.000
1709298994.633,-36.133,-46.387,-27.832,-36.621,0.000
1709298994.637,-43.457,-51.758,-32.227,-46.875,0.000
1709298994.641,-53.711,-50.781,-34.180,-54.199,0.000
1709298994.645,-61.035,-39.062,-39.551,-52.246,0.000
1709298994.649,-45.898,-32.227,-39.551,-54.199,0.000
1709298994.653,-37.598,-41.016,-30.273,-44.434,0.000
1709298994.657,-44.434,-61.523,-28.809,-33.691,0.000
1709298994.660,-36.621,-50.781,-41.016,-38.086,0.000
1709298994.664,-41.016,-38.574,-34.180,-51.270,0.000
1709298994.668,-34.668,-42.480,-27.344,-54.199,0.000
1709298994.672,-29.785,-36.133,-34.180,-42.969,0.000
1709298994.676,-40.039,-35.645,-45.898,-45.410,0.000
1709298994.680,-41.992,-41.992,-41.992,-51.270,0.000
1709298994.684,-40.039,-43.945,-32.715,-49.805,0.000
1709298994.688,-45.410,-53.223,-39.551,-33.203,0.000
1709298994.692,-49.316,-61.035,-35.156,-23.926,0.000
1709298994.696,-45.898,-54.199,-33.691,-39.062,0.000
1709298994.700,-44.434,-39.551,-35.645,-43.457,0.000
1709298994.703,-35.645,-40.527,-39.062,-41.992,0.000
1709298994.707,-25.879,-52.246,-39.551,-35.156,0.000
1709298994.711,-35.645,-41.504,-30.273,-25.391,0.000
1709298994.715,-33.691,-36.621,-26.855,-21.484,0.000
1709298994.719,-35.156,-39.062,-27.344,-22.461,0.000
1709298994.723,-40.039,-37.598,-30.273,-27.832,0.000
1709298994.727,-36.621,-37.598,-38.086,-32.227,0.000
1709298994.731,-36.133,-35.156,-50.293,-18.555,0.000
1709298994.735,-32.227,-43.945,-48.340,0.488,0.000
1709298994.739,-35.156,-44.434,-43.457,-18.066,0.000
1709298994.742,-44.434,-38.086,-34.668,-48.828,0.000
1709298994.746,-40.039,-40.039,-21.484,-35.156,0.000
1709298994.750,-24.414,-28.320,-28.320,-11.719,0.000
1709298994.754,-22.461,-25.391,-32.227,-23.438,0.000
1709298994.758,-29.785,-36.133,-30.762,-36.621,0.000
1709298994.762,-29.297,-33.691,-39.551,-44.922,0.000
1709298994.766,-25.879,-24.414,-36.133,-44.922,0.000
1709298994.770,-39.551,-26.855,-34.668,-37.598,0.000
1709298994.774,-41.016,-40.039,-36.133,-24.902,0.000
1709298994.778,-33.203,-36.133,-33.203,-24.902,0.000
1709298994.782,-31.738,-29.297,-34.180,-35.156,0.000
1709298994.785,-28.809,-30.762,-33.203,-36.621,0.000
1709298994.789,-36.133,-37.598,-32.715,-30.273,0.000
1709298994.793,-35.156,-41.016,-30.762,-28.809,0.000
1709298994.797,-35.645,-39.062,-32.715,-41.016,0.000
1709298994.801,-41.504,-42.969,-36.621,-44.922,0.000
1709298994.805,-36.621,-46.387,-49.316,-39.062,0.000
1709298994.809,-41.504,-39.551,-59.082,-39.551,0.000
1709298994.813,-41.992,-29.785,-34.180,-41.016,0.000
1709298994.817,-19.531,-22.461,-13.184,-35.156,0.000
1709298994.821,-24.902,-27.832,-15.137,-35.156,0.000
1709298994.825,-35.645,-29.785,-20.020,-31.738,0.000
1709298994.829,-27.832,-29.297,-26.855,-18.555,0.000
1709298994.832,-27.832,-30.762,-26.367,-11.719,0.000
1709298994.836,-20.508,-33.691,-20.020,-0.977,0.000
1709298994.840,-14.648,-33.203,-21.973,4.883,0.000
1709298994.844,-14.160,-36.621,-26.367,-11.230,0.000
1709298994.848,-10.742,-46.875,-23.926,-20.996,0.000
1709298994.852,-20.508,-36.621,-23.926,-17.578,0.000
1709298994.856,-36.621,-34.668,-34.668,-16.602,0.000
1709298994.860,-37.109,-42.480,-47.852,-31.250,0.000
1709298994.864,-42.969,-44.434,-49.316,-47.852,0.000
1709298994.868,-41.504,-39.551,-42.969,-45.898,0.000
1709298994.872,-26.367,-40.527,-39.062,-32.715,0.000
1709298994.875,-28.320,-37.598,-42.480,-34.668,0.000
1709298994.879,-25.879,-40.039,-47.363,-53.711,0.000
1709298994.883,-17.090,-39.551,-36.621,-51.758,0.000
1709298994.887,-34.180,-38.574,-32.227,-43.945,0.000
1709298994.891,-40.039,-47.363,-41.504,-37.598,0.000
1709298994.895,-36.621,-46.387,-46.387,-31.738,0.000
1709298994.899,-37.598,-36.133,-40.527,-42.969,0.000
1709298994.903,-41.016,-25.879,-36.621,-51.270,0.000
1709298994.907,-45.410,-27.344,-36.621,-45.410,0.000
1709298994.911,-46.387,-36.133,-28.809,-33.203,0.000
1709298994.915,-44.922,-41.992,-37.109,-27.832,0.000
1709298994.918,-47.363,-34.668,-41.992,-36.133,0.000
1709298994.922,-50.293,-31.738,-40.039,-42.969,0.000
1709298994.926,-54.199,-32.715,-35.645,-41.992,0.000
1709298994.930,-49.316,-37.109,-36.621,-30.273,0.000
1709298994.934,-32.715,-46.875,-46.387,-20.996,0.000
1709298994.938,-43.457,-39.062,-44.434,-29.297,0.000
1709298994.942,-43.945,-33.691,-43.457,-49.805,0.000
1709298994.946,-39.551,-28.809,-39.551,-49.316,0.000
1709298994.950,-55.176,-23.438,-33.691,-32.715,0.000
1709298994.954,-45.410,-29.297,-38.086,-30.273,0.000
1709298994.958,-37.598,-35.156,-39.551,-30.273,0.000
1709298994.961,-40.039,-54.199,-42.480,-24.414,0.000
1709298994.965,-47.363,-44.434,-42.480,-41.016,0.000
1709298994.969,-52.246,-34.180,-36.621,-54.199,0.000
1709298994.973,-43.945,-41.992,-31.250,-27.832,0.000
1709298994.977,-39.551,-38.086,-32.227,-24.414,0.000
1709298994.981,-39.062,-32.715,-42.969,-51.758,0.000
1709298994.985,-39.551,-22.949,-47.363,-48.340,0.000
1709298994.989,-42.480,-30.273,-45.898,-43.945,0.000
1709298994.993,-41.504,-41.016,-40.527,-31.738,0.000
1709298994.997,-25.879,-38.574,-35.645,-23.438,0.000
1709298995.001,-32.227,-38.574,-36.621,-29.785,0.000
1709298995.005,-51.758,-43.945,-37.109,-33.203,0.000
1709298995.008,-43.945,-48.828,-25.391,-27.344,0.000
1709298995.012,-39.062,-47.852,-27.832,-17.090,0.000
1709298995.016,-43.945,-42.480,-39.062,-23.438,0.000
1709298995.020,-48.828,-43.457,-40.527,-34.180,0.000
1709298995.024,-40.039,-35.645,-40.039,-39.062,0.000
1709298995.028,-34.180,-31.738,-39.551,-35.156,0.000
1709298995.032,-43.457,-37.109,-35.645,-35.645,0.000
1709298995.036,-44.922,-39.062,-35.645,-26.855,0.000
1709298995.040,-34.180,-41.016,-43.945,-33.691,0.000
1709298995.044,-46.387,-41.016,-49.316,-46.387,0.000
1709298995.047,-64.453,-37.598,-40.527,-32.227,0.000
1709298995.051,-47.852,-33.691,-24.902,-25.391,0.000
1709298995.055,-35.645,-39.062,-34.180,-37.598,0.000
1709298995.059,-36.621,-52.246,-39.062,-42.969,0.000
1709298995.063,-37.598,-50.781,-26.367,-43.945,0.000
1709298995.067,-39.062,-41.504,-33.203,-46.875,0.000
1709298995.071,-30.762,-47.363,-37.598,-36.621,0.000
1709298995.075,-16.602,-40.527,-24.902,-25.391,0.000
1709298995.079,-14.648,-28.320,-26.367,-24.902,0.000
1709298995.083,-23.438,-29.785,-46.387,-34.180,0.000
1709298995.087,-13.184,-26.367,-49.316,-42.480,0.000
1709298995.090,-11.719,-37.598,-41.992,-41.504,0.000
1709298995.094,-26.855,-35.156,-40.039,-29.785,0.000
1709298995.098,-29.297,-24.414,-35.645,-26.855,0.000
1709298995.102,-39.062,-31.250,-42.969,-38.574,0.000
1709298995.106,-37.109,-38.574,-42.480,-31.250,0.000
1709298995.110,-31.250,-33.203,-36.621,-20.508,0.000
1709298995.114,-33.691,-24.902,-41.016,-33.691,0.000
1709298995.118,-36.621,-37.598,-44.922,-43.457,0.000
1709298995.122,-37.109,-49.316,-47.363,-43.457,0.000
1709298995.126,-41.504,-48.340,-40.039,-53.711,0.000
1709298995.129,-49.805,-48.828,-44.434,-57.129,0.000
1709298995.133,-51.270,-51.270,-53.223,-33.691,0.000
1709298995.137,-40.527,-43.457,-39.062,-26.855,0.000
1709298995.141,-29.297,-37.598,-30.762,-28.320,0.000
1709298995.145,-52.734,-45.898,-36.621,-35.645,0.000
1709298995.149,-55.664,-42.969,-31.250,-41.992,0.000
1709298995.153,-41.504,-35.645,-20.020,-27.832,0.000
1709298995.157,-41.504,-37.109,-23.926,-26.367,0.000
1709298995.161,-41.992,-44.434,-31.738,-39.551,0.000
1709298995.165,-42.480,-45.898,-25.391,-36.621,0.000
1709298995.169,-45.898,-42.969,-27.344,-34.668,0.000
1709298995.173,-46.387,-43.457,-40.527,-32.227,0.000
1709298995.176,-42.480,-44.922,-38.086,-28.809,0.000
1709298995.180,-41.504,-47.363,-30.273,-35.156,0.000
1709298995.184,-22.461,-51.270,-26.367,-40.039,0.000
1709298995.188,-33.691,-63.477,-26.855,-44.922,0.000
1709298995.192,-62.988,-61.035,-28.809,-39.062,0.000
1709298995.196,-47.363,-31.250,-26.855,-35.645,0.000
1709298995.200,-37.598,-20.508,-37.109,-39.062,0.000
1709298995.204,-46.387,-32.227,-44.434,-47.363,0.000
1709298995.208,-41.992,-33.691,-36.621,-41.992,0.000
1709298995.212,-34.668,-34.180,-38.574,-17.090,0.000
1709298995.216,-37.598,-44.434,-32.227,-6.836,0.000
1709298995.219,-41.504,-43.945,-25.879,-28.320,0.000
1709298995.223,-41.504,-40.039,-25.879,-37.598,0.000
1709298995.227,-41.992,-45.898,-20.996,-36.133,0.000
1709298995.231,-40.039,-41.992,-24.902,-39.062,0.000
1709298995.235,-40.039,-40.527,-27.832,-28.809,0.000
1709298995.239,-44.434,-38.574,-23.438,-36.133,0.000
1709298995.243,-56.641,-42.480,-23.926,-56.152,0.000
1709298995.247,-62.988,-52.734,-24.902,-55.176,0.000
1709298995.251,-52.734,-48.828,-23.438,-40.527,0.000
1709298995.255,-50.293,-32.715,-23.926,-31.738,0.000
1709298995.259,-49.316,-36.621,-24.902,-32.227,0.000
1709298995.262,-48.340,-49.805,-27.344,-38.086,0.000
1709298995.266,-54.199,-41.992,-34.668,-48.340,0.000
1709298995.270,-54.688,-35.645,-36.621,-38.086,0.000
1709298995.274,-36.621,-36.621,-31.250,-25.391,0.000
1709298995.278,-43.945,-37.109,-30.762,-31.250,0.000
1709298995.282,-44.922,-40.527,-33.203,-32.227,0.000
1709298995.286,-36.133,-43.457,-31.250,-41.992,0.000
1709298995.290,-46.875,-41.992,-35.156,-46.387,0.000
1709298995.294,-42.480,-40.039,-35.156,-26.855,0.000
1709298995.298,-32.227,-38.086,-23.438,-25.879,0.000
1709298995.302,-28.809,-41.016,-37.109,-33.203,0.000
1709298995.305,-34.668,-39.551,-42.480,-33.203,0.000
1709298995.309,-39.062,-39.551,-23.438,-38.574,0.000
1709298995.313,-24.902,-39.551,-27.832,-32.227,0.000
1709298995.317,-28.320,-41.504,-41.992,-25.879,0.000
1709298995.321,-42.480,-53.223,-31.250,-26.367,0.000
1709298995.325,-46.387,-48.828,-31.250,-33.691,0.000
1709298995.329,-46.387,-25.391,-34.180,-30.762,0.000
1709298995.333,-32.715,-14.160,-23.438,-17.578,0.000
1709298995.337,-33.203,-37.109,-26.855,-22.949,0.000
1709298995.341,-37.109,-51.758,-33.203,-34.668,0.000
1709298995.345,-33.203,-39.062,-30.762,-36.621,0.000
1709298995.348,-34.180,-37.109,-40.527,-27.832,0.000
