timestamps,TP9,AF7,AF8,TP10,Right AUX
1709374093.404,-21.973,-52.246,-43.945,-30.273,0.000
1709374093.408,-13.184,-50.293,-44.922,-21.973,0.000
1709374093.411,-54.199,-42.969,-37.598,-44.922,0.000
1709374093.415,-68.848,-42.480,-39.062,-62.988,0.000
1709374093.419,-51.758,-43.945,-41.016,-58.105,0.000
1709374093.423,-11.230,-39.062,-39.062,-27.344,0.000
1709374093.427,-5.371,-35.156,-35.156,-21.484,0.000
1709374093.431,-45.410,-37.109,-38.574,-54.199,0.000
1709374093.435,-55.176,-39.551,-40.039,-59.570,0.000
1709374093.439,-40.527,-41.504,-34.180,-45.410,0.000
1709374093.442,-9.766,-46.875,-37.109,-28.320,0.000
1709374093.446,0.488,-43.945,-38.574,-18.555,0.000
1709374093.450,-38.086,-38.574,-34.668,-33.203,0.000
1709374093.454,-62.012,-44.434,-34.668,-46.387,0.000
1709374093.458,-64.453,-47.363,-35.645,-56.152,0.000
1709374093.462,-33.203,-44.922,-40.527,-41.992,0.000
1709374093.466,-4.395,-43.457,-39.062,-17.578,0.000
1709374093.470,-44.922,-40.527,-38.086,-41.016,0.000
1709374093.474,-67.871,-37.598,-37.598,-69.824,0.000
1709374093.478,-49.805,-33.203,-37.109,-57.129,0.000
1709374093.482,-21.973,-34.180,-42.480,-36.133,0.000
1709374093.486,2.441,-36.621,-44.434,-25.879,0.000
1709374093.490,-23.926,-35.645,-46.387,-46.875,0.000
1709374093.493,-62.500,-37.598,-49.805,-69.336,0.000
1709374093.497,-57.129,-35.156,-44.434,-63.477,0.000
1709374093.501,-29.785,-32.227,-42.480,-44.922,0.000
1709374093.505,-7.812,-31.738,-42.480,-30.762,0.000
1709374093.509,-24.414,-28.809,-37.598,-43.457,0.000
1709374093.513,-54.199,-33.203,-35.156,-51.270,0.000
1709374093.517,-54.199,-31.738,-37.598,-50.293,0.000
1709374093.521,-25.391,-26.367,-36.621,-44.922,0.000
1709374093.525,12.207,-29.297,-35.645,-16.602,0.000
1709374093.529,-4.395,-30.273,-40.527,-16.602,0.000
1709374093.533,-46.875,-30.762,-40.039,-40.039,0.000
1709374093.537,-54.688,-32.227,-38.086,-45.410,0.000
1709374093.540,-35.156,-32.715,-38.574,-28.320,0.000
1709374093.544,0.000,-28.809,-35.645,2.930,0.000
1709374093.548,-9.277,-25.879,-33.203,-2.441,0.000
1709374093.552,-59.082,-32.227,-34.180,-35.645,0.000
1709374093.556,-65.918,-35.645,-33.691,-37.109,0.000
1709374093.560,-42.969,-34.668,-35.156,-15.137,0.000
1709374093.564,-13.672,-37.109,-39.551,-2.930,0.000
1709374093.568,-12.207,-34.668,-40.039,-14.648,0.000
1709374093.572,-53.711,-37.109,-38.086,-42.969,0.000
1709374093.576,-65.430,-41.504,-39.551,-55.664,0.000
1709374093.580,-47.852,-34.668,-38.086,-44.922,0.000
1709374093.584,-16.113,-37.598,-40.039,-26.367,0.000
1709374093.587,-8.301,-41.016,-43.945,-25.879,0.000
1709374093.591,-44.922,-37.109,-40.039,-45.410,0.000
1709374093.595,-62.500,-35.645,-38.574,-56.641,0.000
1709374093.599,-50.293,-38.574,-41.992,-52.734,0.000
1709374093.603,-13.672,-39.551,-35.645,-20.508,0.000
1709374093.607,-6.348,-39.062,-38.086,-14.160,0.000
1709374093.611,-47.852,-38.574,-41.016,-55.664,0.000
1709374093.615,-64.941,-40.039,-34.180,-61.035,0.000
1709374093.619,-56.152,-39.551,-39.062,-46.387,0.000
1709374093.623,-21.484,-34.668,-38.086,-25.879,0.000
1709374093.627,-2.441,-31.738,-34.180,-5.859,0.000
1709374093.630,-41.016,-34.180,-33.691,-27.832,0.000
1709374093.634,-66.895,-39.551,-35.645,-52.246,0.000
1709374093.638,-62.012,-38.086,-40.527,-45.898,0.000
1709374093.642,-34.180,-38.086,-41.992,-27.344,0.000
1709374093.646,0.488,-37.598,-38.574,-2.441,0.000
1709374093.650,-27.832,-33.203,-31.738,-9.277,0.000
1709374093.654,-68.359,-38.086,-36.621,-42.969,0.000
1709374093.658,-62.500,-41.016,-40.039,-48.828,0.000
1709374093.662,-27.344,-42.969,-38.086,-31.738,0.000
1709374093.666,2.930,-45.410,-39.062,-8.789,0.000
1709374093.669,-20.508,-39.062,-34.668,-21.973,0.000
1709374093.673,-47.363,-33.691,-30.762,-44.434,0.000
1709374093.677,-44.434,-36.621,-37.109,-46.387,0.000
1709374093.681,-24.414,-39.551,-41.504,-31.250,0.000
1709374093.685,3.418,-41.504,-36.621,-0.977,0.000
1709374093.689,-18.066,-45.410,-36.621,-18.066,0.000
1709374093.693,-54.199,-43.457,-37.109,-36.133,0.000
1709374093.697,-58.594,-40.039,-36.133,-34.668,0.000
1709374093.701,-33.691,-41.504,-38.086,-31.738,0.000
1709374093.705,8.301,-40.527,-39.062,-5.859,0.000
1709374093.708,-9.766,-41.016,-33.203,-8.301,0.000
1709374093.712,-49.316,-39.551,-34.668,-35.156,0.000
1709374093.716,-48.828,-36.133,-40.039,-43.945,0.000
1709374093.720,-33.203,-35.156,-37.109,-34.668,0.000
1709374093.724,1.465,-35.156,-33.203,-7.812,0.000
1709374093.728,-4.395,-34.180,-35.645,-11.230,0.000
1709374093.732,-45.898,-35.645,-34.180,-34.668,0.000
1709374093.736,-53.711,-37.109,-30.273,-35.645,0.000
1709374093.740,-34.668,-35.645,-30.762,-15.137,0.000
1709374093.744,1.953,-38.086,-36.133,5.859,0.000
1709374093.747,8.789,-40.039,-33.691,-2.441,0.000
1709374093.751,-34.180,-38.086,-31.250,-34.180,0.000
1709374093.755,-54.688,-39.062,-25.879,-40.039,0.000
1709374093.759,-35.156,-39.551,-23.926,-24.414,0.000
1709374093.763,4.883,-34.180,-25.391,1.465,0.000
1709374093.767,10.742,-33.203,-20.020,8.301,0.000
1709374093.771,-26.855,-38.574,-20.508,-23.438,0.000
1709374093.775,-49.316,-39.551,-24.414,-38.086,0.000
1709374093.779,-42.480,-38.086,-25.879,-34.668,0.000
1709374093.782,-5.859,-38.086,-29.297,-4.395,0.000
1709374093.786,6.348,-40.039,-28.809,10.254,0.000
1709374093.790,-35.645,-43.945,-30.273,-32.715,0.000
1709374093.794,-62.500,-44.922,-33.203,-53.711,0.000
1709374093.798,-59.082,-41.016,-33.691,-44.922,0.000
1709374093.802,-22.461,-38.574,-35.645,-24.414,0.000
1709374093.806,4.883,-38.086,-40.039,-12.695,0.000
1709374093.810,-33.691,-36.133,-36.133,-40.527,0.000
1709374093.813,-57.129,-34.668,-36.133,-50.781,0.000
1709374093.817,-49.316,-33.203,-41.992,-46.387,0.000
1709374093.821,-20.508,-27.832,-34.180,-29.785,0.000
1709374093.825,5.371,-29.297,-31.738,-7.812,0.000
1709374093.829,-25.391,-33.203,-36.621,-25.391,0.000
1709374093.833,-58.105,-29.297,-36.621,-48.340,0.000
1709374093.837,-55.664,-28.320,-39.062,-44.922,0.000
1709374093.841,-33.203,-27.832,-35.645,-28.320,0.000
1709374093.845,-2.441,-27.832,-36.133,-9.277,0.000
1709374093.849,-25.391,-30.273,-39.062,-26.367,0.000
1709374093.853,-63.965,-34.180,-35.645,-51.270,0.000
1709374093.857,-60.059,-37.109,-42.480,-51.758,0.000
1709374093.861,-38.574,-34.180,-46.387,-31.250,0.000
1709374093.864,-1.465,-36.621,-41.016,-4.883,0.000
1709374093.868,-13.672,-40.039,-42.480,-20.508,0.000
1709374093.872,-52.734,-39.062,-44.434,-50.781,0.000
1709374093.876,-57.129,-35.156,-39.062,-56.641,0.000
1709374093.880,-41.504,-36.133,-41.992,-45.410,0.000
1709374093.884,-13.184,-39.062,-43.457,-20.996,0.000
1709374093.888,-16.113,-36.133,-41.992,-19.043,0.000
1709374093.892,-58.594,-38.086,-43.457,-60.059,0.000
1709374093.896,-74.219,-41.504,-38.574,-80.078,0.000
1709374093.900,-52.246,-39.062,-36.133,-57.617,0.000
1709374093.904,-10.254,-35.645,-39.062,-27.832,0.000
1709374093.908,-14.648,-41.504,-38.574,-36.133,0.000
1709374093.912,-59.570,-44.434,-40.527,-66.895,0.000
1709374093.915,-67.383,-40.039,-44.922,-72.266,0.000
1709374093.919,-47.363,-40.039,-44.434,-63.477,0.000
1709374093.923,-14.160,-40.039,-43.457,-37.109,0.000
1709374093.927,-9.766,-38.086,-43.945,-33.691,0.000
1709374093.931,-52.734,-38.574,-40.527,-64.941,0.000
1709374093.935,-76.660,-38.574,-39.062,-65.918,0.000
1709374093.939,-61.523,-34.668,-40.039,-57.617,0.000
1709374093.943,-27.344,-33.691,-35.156,-37.598,0.000
1709374093.947,-14.648,-33.691,-35.156,-19.531,0.000
1709374093.951,-51.270,-31.738,-35.156,-40.039,0.000
1709374093.955,-76.660,-30.273,-32.715,-58.105,0.000
1709374093.958,-62.012,-35.156,-29.297,-47.852,0.000
1709374093.962,-32.227,-40.039,-33.203,-22.949,0.000
1709374093.966,-16.113,-41.992,-37.109,-7.812,0.000
1709374093.970,-46.387,-43.945,-38.086,-32.715,0.000
1709374093.974,-75.684,-47.363,-42.480,-60.547,0.000
1709374093.978,-65.918,-43.457,-35.645,-48.828,0.000
1709374093.982,-27.344,-38.086,-32.715,-12.207,0.000
1709374093.986,-3.418,-36.133,-36.133,-1.465,0.000
1709374093.990,-28.320,-33.203,-31.738,-26.855,0.000
1709374093.994,-50.293,-30.273,-26.367,-43.945,0.000
1709374093.998,-47.852,-29.297,-28.809,-43.945,0.000
1709374094.001,-20.996,-31.250,-37.109,-29.785,0.000
1709374094.005,2.930,-34.180,-40.039,-12.207,0.000
1709374094.009,-28.809,-36.133,-37.109,-33.203,0.000
1709374094.013,-61.035,-36.133,-34.668,-55.664,0.000
1709374094.017,-54.199,-33.691,-33.203,-51.270,0.000
1709374094.021,-26.367,-36.133,-34.668,-33.203,0.000
1709374094.025,9.277,-35.156,-35.156,-4.395,0.000
1709374094.029,-14.648,-29.785,-39.551,-27.832,0.000
1709374094.033,-54.688,-32.227,-39.062,-59.082,0.000
1709374094.037,-55.664,-33.691,-36.133,-57.617,0.000
1709374094.040,-31.738,-32.715,-39.062,-44.922,0.000
1709374094.044,0.488,-36.133,-37.109,-11.230,0.000
1709374094.048,-19.531,-38.086,-34.668,-16.113,0.000
1709374094.052,-64.453,-36.133,-34.180,-50.293,0.000
1709374094.056,-67.383,-36.621,-35.645,-61.523,0.000
1709374094.060,-44.922,-38.574,-33.203,-51.270,0.000
1709374094.064,-5.859,-43.457,-34.668,-20.020,0.000
1709374094.068,-5.859,-44.434,-36.621,-17.578,0.000
1709374094.072,-52.246,-41.504,-36.133,-51.270,0.000
1709374094.076,-65.430,-42.480,-43.945,-66.895,0.000
1709374094.080,-39.551,-42.969,-42.969,-52.246,0.000
1709374094.083,-1.465,-44.434,-40.527,-22.461,0.000
1709374094.087,-5.859,-41.016,-41.992,-23.926,0.000
1709374094.091,-52.734,-43.457,-35.645,-49.316,0.000
1709374094.095,-66.895,-43.457,-35.156,-54.688,0.000
1709374094.099,-53.223,-40.039,-36.621,-50.781,0.000
1709374094.103,-28.320,-41.992,-34.180,-25.391,0.000
1709374094.107,-21.973,-44.922,-39.551,-20.020,0.000
1709374094.111,-63.477,-43.945,-41.016,-53.711,0.000
1709374094.115,-80.566,-40.527,-40.527,-62.988,0.000
1709374094.118,-63.477,-40.527,-41.992,-62.500,0.000
1709374094.122,-27.344,-36.621,-40.527,-37.109,0.000
1709374094.126,-6.348,-30.762,-34.668,-8.789,0.000
1709374094.130,-40.039,-28.809,-28.320,-31.250,0.000
1709374094.134,-66.406,-30.273,-31.738,-53.223,0.000
1709374094.138,-55.176,-32.227,-32.227,-45.410,0.000
1709374094.142,-13.672,-30.273,-32.227,-14.160,0.000
1709374094.146,4.883,-28.320,-38.086,5.371,0.000
1709374094.150,-30.762,-26.367,-37.109,-23.926,0.000
1709374094.153,-59.082,-27.344,-32.227,-46.875,0.000
1709374094.157,-53.223,-31.250,-28.809,-39.062,0.000
1709374094.161,-25.391,-34.180,-36.621,-19.531,0.000
1709374094.165,-14.648,-39.062,-46.387,-10.254,0.000
1709374094.169,-42.480,-39.551,-43.457,-35.645,0.000
1709374094.173,-63.965,-38.086,-40.039,-56.152,0.000
1709374094.177,-62.500,-39.551,-39.551,-48.340,0.000
1709374094.181,-36.621,-38.574,-41.504,-32.227,0.000
1709374094.184,-2.441,-38.086,-42.480,-12.207,0.000
1709374094.188,-22.461,-37.598,-39.551,-29.297,0.000
1709374094.192,-59.082,-36.133,-39.062,-53.223,0.000
1709374094.196,-61.523,-36.621,-42.480,-55.664,0.000
1709374094.200,-34.180,-36.133,-39.062,-33.691,0.000
1709374094.204,2.930,-35.645,-36.133,1.465,0.000
1709374094.208,-14.648,-36.133,-34.180,-19.531,0.000
1709374094.212,-57.129,-32.715,-29.785,-51.758,0.000
1709374094.216,-60.059,-36.621,-30.273,-54.688,0.000
1709374094.220,-43.457,-41.016,-37.109,-48.828,0.000
1709374094.224,-6.348,-39.062,-34.668,-21.973,0.000
1709374094.228,-12.207,-41.016,-28.809,-25.391,0.000
1709374094.232,-56.152,-40.527,-33.203,-52.246,0.000
1709374094.236,-64.453,-41.992,-35.156,-51.758,0.000
1709374094.239,-46.875,-43.457,-33.691,-44.434,0.000
1709374094.243,-0.977,-36.133,-31.738,-17.090,0.000
1709374094.247,-0.488,-33.691,-27.344,-13.184,0.000
1709374094.251,-51.270,-36.133,-32.227,-49.805,0.000
1709374094.255,-69.336,-35.645,-39.062,-64.453,0.000
1709374094.259,-57.129,-33.691,-36.621,-58.594,0.000
1709374094.263,-21.973,-33.691,-41.992,-31.738,0.000
1709374094.267,-19.043,-36.133,-50.781,-26.367,0.000
1709374094.271,-59.570,-38.086,-43.945,-62.500,0.000
1709374094.275,-72.266,-38.574,-35.645,-67.871,0.000
1709374094.279,-56.641,-39.551,-45.410,-59.082,0.000
1709374094.283,-18.555,-39.551,-47.852,-39.551,0.000
1709374094.287,3.906,-35.645,-37.598,-20.020,0.000
1709374094.290,-37.598,-40.039,-39.551,-50.293,0.000
1709374094.294,-61.523,-38.574,-41.992,-73.242,0.000
1709374094.298,-41.992,-33.691,-39.551,-59.082,0.000
1709374094.302,-13.184,-38.086,-42.480,-37.109,0.000
1709374094.306,-8.789,-39.551,-45.410,-20.508,0.000
1709374094.310,-45.898,-41.016,-41.016,-31.738,0.000
1709374094.314,-66.895,-41.016,-40.527,-50.781,0.000
1709374094.318,-61.523,-41.992,-43.457,-45.898,0.000
1709374094.322,0.000,-40.527,0.000,-29.297,0.000
1709374094.326,0.000,-42.480,0.000,-17.578,0.000
1709374094.330,0.000,-47.363,0.000,-44.922,0.000
1709374094.333,0.000,-48.828,0.000,-64.941,0.000
1709374094.337,0.000,-47.363,0.000,-52.734,0.000
1709374094.341,0.000,-43.945,0.000,-35.645,0.000
1709374094.345,0.000,-41.504,0.000,-19.531,0.000
1709374094.349,0.000,-39.551,0.000,-41.992,0.000
1709374094.353,0.000,-43.457,0.000,-61.035,0.000
1709374094.357,0.000,-41.016,0.000,-50.293,0.000
1709374094.361,0.000,-38.086,0.000,-37.109,0.000
1709374094.365,0.000,-42.480,0.000,-17.578,0.000
1709374094.369,-21.973,-36.621,-39.551,-27.832,0.000
1709374094.373,-62.012,-34.668,-42.969,-53.223,0.000
1709374094.376,-62.500,-36.133,-45.410,-52.734,0.000
1709374094.380,-31.250,-35.645,-42.969,-37.109,0.000
1709374094.384,3.418,-33.203,-41.016,-12.207,0.000
1709374094.388,-2.441,-26.367,-41.504,-20.996,0.000
1709374094.392,-37.598,-35.645,-46.875,-57.129,0.000
1709374094.396,-54.688,-43.945,-52.246,-59.570,0.000
1709374094.400,-41.504,-40.527,-52.734,-35.156,0.000
1709374094.404,-8.301,-40.527,-49.316,-13.184,0.000
1709374094.408,-12.207,-43.457,-49.316,-16.602,0.000
1709374094.412,-49.316,-41.992,-43.945,-38.574,0.000
1709374094.415,-62.012,-37.109,-32.227,-48.828,0.000
1709374094.419,-51.270,-33.691,-37.598,-44.922,0.000
1709374094.423,-14.648,-36.621,-41.016,-13.672,0.000
1709374094.427,-12.207,-39.551,-37.109,-11.230,0.000
1709374094.431,-53.711,-34.668,-34.180,-45.410,0.000
1709374094.435,-74.219,-35.645,-38.086,-54.688,0.000
1709374094.439,-65.430,-42.969,-45.410,-47.852,0.000
1709374094.443,-24.902,-41.504,-42.480,-21.484,0.000
1709374094.447,-14.160,-40.039,-41.016,-20.020,0.000
1709374094.451,-50.781,-40.527,-42.480,-56.152,0.000
1709374094.455,-61.035,-35.645,-40.039,-58.105,0.000
1709374094.458,-45.898,-35.645,-41.504,-52.246,0.000
1709374094.462,-17.090,-42.480,-42.480,-33.203,0.000
1709374094.466,-5.859,-44.922,-41.504,-20.996,0.000
1709374094.470,-41.992,-44.434,-39.551,-46.387,0.000
1709374094.474,-61.035,-43.457,-40.039,-62.500,0.000
1709374094.478,-50.293,-43.457,-44.434,-58.594,0.000
1709374094.482,-13.184,-40.039,-40.527,-29.297,0.000
1709374094.486,12.695,-40.039,-40.039,-5.371,0.000
1709374094.490,-20.508,-41.504,-37.109,-20.508,0.000
1709374094.493,-51.758,-40.039,-35.645,-40.527,0.000
1709374094.497,-45.898,-39.551,-36.133,-36.621,0.000
1709374094.501,-16.113,-41.016,-35.156,-14.648,0.000
1709374094.505,10.742,-37.598,-39.062,3.418,0.000
1709374094.509,-18.066,-35.645,-39.062,-20.508,0.000
1709374094.513,-50.781,-36.133,-39.062,-44.434,0.000
1709374094.517,-54.688,-37.598,-41.992,-43.457,0.000
1709374094.521,-39.062,-38.574,-41.992,-28.320,0.000
1709374094.525,-5.371,-36.133,-42.480,-5.859,0.000
1709374094.529,-24.414,-38.574,-37.109,-19.531,0.000
1709374094.532,-60.059,-40.527,-30.762,-40.527,0.000
1709374094.536,-62.500,-38.086,-35.156,-45.898,0.000
1709374094.540,-40.527,-41.016,-37.598,-41.016,0.000
