timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299313.616,-41.992,-41.016,-26.367,-26.855,0.000
1709299313.620,-43.945,-44.922,-28.809,-18.555,0.000
1709299313.624,-35.645,-37.109,-27.832,-20.508,0.000
1709299313.628,-41.504,-32.227,-25.879,-33.691,0.000
1709299313.631,-46.387,-35.156,-23.438,-37.598,0.000
1709299313.636,-53.223,-38.086,-33.203,-43.457,0.000
1709299313.640,-53.223,-35.156,-37.598,-40.039,0.000
1709299313.643,-40.039,-42.969,-41.016,-34.180,0.000
1709299313.647,-39.551,-48.340,-42.480,-42.480,0.000
1709299313.651,-54.688,-36.621,-32.227,-47.363,0.000
1709299313.655,-49.316,-34.180,-32.227,-47.852,0.000
1709299313.659,-29.785,-36.621,-35.645,-35.156,0.000
1709299313.663,-27.832,-45.410,-37.598,-31.250,0.000
1709299313.667,-30.762,-49.805,-39.062,-40.039,0.000
1709299313.671,-28.809,-43.457,-28.809,-39.062,0.000
1709299313.675,-34.668,-45.898,-24.902,-44.434,0.000
1709299313.679,-41.992,-53.223,-28.809,-44.434,0.000
1709299313.682,-35.645,-48.828,-32.227,-38.574,0.000
1709299313.686,-33.691,-41.992,-28.809,-41.016,0.000
1709299313.690,-41.504,-45.898,-27.832,-49.805,0.000
1709299313.694,-52.246,-50.293,-30.273,-60.059,0.000
1709299313.698,-58.105,-58.594,-28.809,-53.711,0.000
1709299313.702,-51.270,-61.035,-29.785,-39.551,0.000
1709299313.706,-50.781,-41.016,-28.320,-38.086,0.000
1709299313.710,-61.523,-35.645,-33.691,-51.758,0.000
1709299313.713,-71.289,-43.945,-40.039,-59.570,0.000
1709299313.717,-76.660,-62.012,-39.062,-57.129,0.000
1709299313.721,-68.359,-64.453,-34.180,-38.574,0.000
1709299313.725,-63.965,-45.898,-33.203,-47.363,0.000
1709299313.729,-70.312,-41.992,0.000,-61.035,0.000
1709299313.733,-72.266,-42.480,0.000,-54.688,0.000
1709299313.737,-73.242,-46.875,0.000,-55.664,0.000
1709299313.741,-64.453,-55.176,0.000,-45.898,0.000
1709299313.745,-54.199,-54.688,0.000,-38.574,0.000
1709299313.749,-52.246,-51.758,0.000,-42.969,0.000
1709299313.753,-59.570,-49.316,0.000,-49.316,0.000
1709299313.757,-58.594,-44.922,0.000,-49.805,0.000
1709299313.761,-38.086,-34.668,0.000,-37.109,0.000
1709299313.764,-25.391,-38.086,0.000,-21.484,0.000
1709299313.768,-26.855,-44.434,0.000,-24.902,0.000
1709299313.772,-28.809,-35.645,0.000,-33.691,0.000
1709299313.776,-30.273,-22.461,-40.527,-34.668,0.000
1709299313.780,-13.184,-27.832,-37.598,-19.531,0.000
1709299313.784,-3.418,-44.434,-33.203,-12.695,0.000
1709299313.788,-10.254,-47.363,-33.691,-25.879,0.000
1709299313.792,-21.973,-42.969,-29.785,-33.203,0.000
1709299313.796,-36.621,-41.504,-29.785,-37.598,0.000
1709299313.800,-36.133,-39.551,-37.598,-42.969,0.000
1709299313.804,-33.203,-39.062,-41.992,-45.898,0.000
1709299313.808,-29.785,-35.156,-39.551,-41.992,0.000
1709299313.811,-45.410,-44.922,-41.992,-44.922,0.000
1709299313.815,-58.594,-48.828,-41.016,-56.641,0.000
1709299313.819,-50.781,-34.180,-37.109,-49.805,0.000
1709299313.823,-43.945,-34.668,-42.480,-41.504,0.000
1709299313.827,-51.270,-47.852,-45.898,-48.828,0.000
1709299313.831,-63.477,-43.945,-40.527,-52.734,0.000
1709299313.835,-65.918,-33.691,-28.809,-54.688,0.000
1709299313.839,-61.523,-43.945,-27.832,-44.434,0.000
1709299313.843,-55.176,-46.387,-36.621,-26.367,0.000
1709299313.847,-49.316,-37.598,-28.320,-22.949,0.000
1709299313.851,-52.734,-44.434,-18.066,-36.133,0.000
1709299313.854,-64.453,-53.223,-20.020,-42.480,0.000
1709299313.858,-68.848,-51.270,-27.832,-43.945,0.000
1709299313.862,-53.223,-47.363,-28.320,-39.551,0.000
1709299313.866,-40.039,-49.805,-27.344,-33.691,0.000
1709299313.870,-46.875,-43.945,-28.320,-34.180,0.000
1709299313.874,-58.594,-36.621,-26.855,-37.598,0.000
1709299313.878,-54.688,-41.504,-33.203,-37.598,0.000
1709299313.882,-41.504,-39.062,-30.762,-30.273,0.000
1709299313.886,-42.480,-40.527,-34.180,-36.133,0.000
1709299313.890,-51.758,-43.945,-43.457,-46.875,0.000
1709299313.894,-56.641,-42.480,-41.992,-58.105,0.000
1709299313.898,-60.059,-39.062,-35.645,-60.059,0.000
1709299313.902,-52.734,-43.457,-43.945,-53.711,0.000
1709299313.906,-39.551,-44.434,-50.781,-57.129,0.000
1709299313.909,-38.086,-35.645,-44.922,-62.500,0.000
1709299313.913,-41.504,-37.598,-49.805,-66.406,0.000
1709299313.917,-35.156,-39.062,-52.246,-54.688,0.000
1709299313.921,-24.902,-29.297,-44.434,-37.598,0.000
1709299313.925,-23.438,-30.273,-43.945,-34.180,0.000
1709299313.929,-20.996,-30.273,-44.434,-37.109,0.000
1709299313.933,-19.043,-28.809,-42.480,-40.527,0.000
1709299313.937,-15.137,-33.203,-37.109,-34.668,0.000
1709299313.941,-5.859,-35.645,-30.762,-24.902,0.000
1709299313.945,-2.930,-43.457,-32.715,-14.648,0.000
1709299313.948,-13.184,-34.668,-36.621,-14.648,0.000
1709299313.952,-32.715,-30.273,-33.203,-35.156,0.000
1709299313.956,-31.738,-37.109,-27.832,-31.738,0.000
1709299313.960,-16.602,-38.086,-23.926,-6.348,0.000
1709299313.964,-11.230,-37.109,-25.879,-6.836,0.000
1709299313.968,-19.531,-37.109,-29.785,-21.484,0.000
1709299313.972,-28.809,-41.992,-25.391,-23.438,0.000
1709299313.976,-37.109,-34.668,-22.461,-24.902,0.000
1709299313.980,-31.250,-29.785,-28.320,-21.484,0.000
1709299313.984,-24.414,-33.203,-31.250,-17.578,0.000
1709299313.987,-38.574,-39.551,-28.320,-31.738,0.000
1709299313.991,-54.199,-40.527,-39.062,-37.598,0.000
1709299313.995,-60.547,-45.410,-38.086,-42.969,0.000
1709299313.999,-53.711,-50.293,-25.879,-42.480,0.000
1709299314.003,-48.828,-45.410,-26.855,-30.273,0.000
1709299314.007,-57.617,-50.781,-36.621,-41.504,0.000
1709299314.011,-57.129,-45.898,-42.480,-54.688,0.000
1709299314.015,-58.105,-45.898,-40.527,-54.688,0.000
1709299314.019,-56.152,-49.316,-34.668,-45.410,0.000
1709299314.023,-47.852,-38.574,-33.203,-33.691,0.000
1709299314.027,-46.387,-42.969,-34.668,-38.574,0.000
1709299314.031,-48.828,-47.852,-35.156,-47.852,0.000
1709299314.035,-51.270,-45.410,-36.133,-45.898,0.000
1709299314.038,-52.246,-48.340,-40.527,-44.922,0.000
1709299314.042,-49.805,-48.340,-50.781,-46.387,0.000
1709299314.046,-40.527,-47.363,-45.410,-46.387,0.000
1709299314.050,-37.109,-53.711,-30.762,-52.734,0.000
1709299314.054,-41.504,-46.387,-35.156,-58.594,0.000
1709299314.058,-43.945,-32.715,-42.969,-58.594,0.000
1709299314.062,-41.504,-32.715,-35.156,-55.176,0.000
1709299314.066,-42.480,-35.645,-36.133,-55.176,0.000
1709299314.069,-45.410,-50.781,-44.922,-58.594,0.000
1709299314.073,-44.922,-48.828,-34.668,-54.199,0.000
1709299314.077,-44.434,-40.527,-27.832,-49.316,0.000
1709299314.081,-41.504,-49.316,-30.273,-47.363,0.000
1709299314.085,-42.480,-49.805,-30.273,-45.410,0.000
1709299314.089,-47.363,-46.875,-32.227,-46.387,0.000
1709299314.093,-55.176,-49.316,-33.203,-45.410,0.000
1709299314.097,-55.176,-59.570,-35.156,-31.738,0.000
1709299314.101,-45.898,-52.734,-38.574,-31.738,0.000
1709299314.105,-46.387,-41.992,-34.180,-39.062,0.000
1709299314.109,-52.734,-37.109,-28.320,-40.527,0.000
1709299314.113,-54.199,-28.320,-33.691,-49.805,0.000
1709299314.117,-54.688,-23.438,-39.551,-59.082,0.000
1709299314.120,-43.457,-26.367,-38.574,-48.828,0.000
1709299314.124,-33.203,-23.438,-39.551,-42.480,0.000
1709299314.128,-33.691,-3.418,-41.016,-46.875,0.000
1709299314.132,-45.898,4.395,-49.316,-57.129,0.000
1709299314.136,-60.059,1.465,-55.176,-68.848,0.000
1709299314.140,-44.922,5.859,-48.340,-54.199,0.000
1709299314.144,-32.227,11.230,-53.223,-50.293,0.000
1709299314.148,-39.551,11.230,-57.617,-71.289,0.000
1709299314.152,-50.781,5.371,-56.641,-74.219,0.000
1709299314.156,-54.199,12.207,-63.965,-78.613,0.000
1709299314.160,-42.969,16.602,-64.453,-78.125,0.000
1709299314.163,-39.551,9.766,-62.988,-66.406,0.000
1709299314.167,-42.969,21.484,-73.730,-79.590,0.000
1709299314.171,-48.828,28.809,-82.031,-92.773,0.000
1709299314.175,-48.340,21.973,-78.125,-91.797,0.000
1709299314.179,-40.039,28.320,-74.707,-87.402,0.000
1709299314.183,-39.062,31.250,-77.148,-82.520,0.000
1709299314.187,-32.715,34.668,-78.613,-73.730,0.000
1709299314.191,-29.785,38.086,-76.660,-83.984,0.000
1709299314.195,-41.016,32.227,-83.496,-97.168,0.000
1709299314.199,-37.598,18.066,-84.473,-79.590,0.000
1709299314.203,-23.438,34.668,-75.684,-60.547,0.000
1709299314.206,-28.320,59.082,-86.914,-76.660,0.000
1709299314.210,-36.621,59.082,-94.238,-87.891,0.000
1709299314.214,-32.227,42.969,-82.031,-84.473,0.000
1709299314.218,-28.809,39.062,-78.613,-81.543,0.000
1709299314.222,-20.020,47.363,-82.031,-69.824,0.000
1709299314.226,-11.719,38.086,-83.496,-60.059,0.000
1709299314.230,-15.625,35.645,-88.867,-50.781,0.000
1709299314.234,-10.254,41.992,-88.379,-50.781,0.000
1709299314.238,2.930,43.945,-83.496,-41.016,0.000
1709299314.242,21.973,30.762,-89.844,-8.301,0.000
1709299314.246,18.555,31.738,-92.773,-13.184,0.000
1709299314.249,12.207,45.898,-84.473,-38.086,0.000
1709299314.253,12.207,43.457,-85.449,-42.969,0.000
1709299314.257,10.742,36.621,-89.355,-41.016,0.000
1709299314.261,28.320,37.598,-85.449,-21.973,0.000
1709299314.265,42.480,22.949,-80.078,-8.789,0.000
1709299314.269,41.016,27.832,-81.543,-13.672,0.000
1709299314.273,48.828,31.738,-82.520,1.953,0.000
1709299314.277,42.480,10.254,-86.426,10.742,0.000
1709299314.281,30.273,18.066,-85.449,-5.859,0.000
1709299314.285,39.062,43.945,-72.266,0.488,0.000
1709299314.288,38.086,52.246,-67.383,3.418,0.000
1709299314.292,20.508,18.555,-70.801,-13.184,0.000
1709299314.296,14.648,3.418,-77.637,-7.324,0.000
1709299314.300,29.785,18.066,-82.031,2.441,0.000
1709299314.304,41.992,9.766,-71.777,2.930,0.000
1709299314.308,29.785,12.207,-74.707,-3.418,0.000
1709299314.312,11.719,15.137,-78.125,-5.371,0.000
1709299314.316,11.719,-3.418,-68.848,-4.395,0.000
1709299314.320,24.414,-12.695,-66.406,9.277,0.000
1709299314.324,25.879,11.230,-66.406,13.184,0.000
1709299314.327,15.625,20.996,-58.594,-8.301,0.000
1709299314.331,6.348,13.672,-57.129,-18.555,0.000
1709299314.335,1.953,3.906,-62.012,-22.461,0.000
1709299314.339,6.836,-1.953,-59.570,-13.184,0.000
1709299314.343,18.066,12.695,-56.641,1.953,0.000
1709299314.347,15.625,8.789,-56.152,0.977,0.000
1709299314.351,5.859,0.000,-54.199,-6.348,0.000
1709299314.355,-0.488,8.301,-50.781,-13.184,0.000
1709299314.359,1.953,3.418,-50.293,-9.277,0.000
1709299314.362,8.301,-12.695,-53.223,-0.977,0.000
1709299314.366,13.184,-19.043,-41.016,14.648,0.000
1709299314.370,-0.977,0.488,-39.551,-4.883,0.000
1709299314.374,-19.043,-0.488,-46.387,-33.691,0.000
1709299314.378,-10.254,-8.301,-38.574,-28.320,0.000
1709299314.382,-0.488,-10.254,-38.086,-10.254,0.000
1709299314.386,5.371,-9.766,-40.039,-3.418,0.000
1709299314.390,0.000,-7.324,-42.969,-20.020,0.000
1709299314.394,-16.113,-3.906,-46.875,-34.668,0.000
1709299314.397,-12.695,2.441,-42.480,-23.438,0.000
1709299314.401,-3.418,-0.977,-39.062,-15.625,0.000
1709299314.405,-6.836,-2.441,-48.828,-28.320,0.000
1709299314.409,-12.695,2.930,-45.898,-29.297,0.000
1709299314.413,-21.484,-9.277,-42.480,-24.414,0.000
1709299314.417,-24.414,-0.488,-44.922,-31.250,0.000
1709299314.421,-1.953,10.254,-32.715,-25.879,0.000
1709299314.425,7.324,-21.484,-35.645,-20.020,0.000
1709299314.429,-20.996,-14.648,-52.246,-35.156,0.000
1709299314.432,-37.598,11.230,-48.340,-46.875,0.000
1709299314.436,-41.504,3.906,-44.434,-47.363,0.000
1709299314.440,-36.621,-7.812,-42.969,-46.387,0.000
1709299314.444,-24.902,-14.648,-34.180,-31.738,0.000
1709299314.448,-30.762,-13.672,-35.645,-26.367,0.000
1709299314.452,-45.898,-17.090,-41.016,-33.691,0.000
1709299314.456,-44.434,-22.461,-27.832,-28.809,0.000
1709299314.460,-35.156,-19.043,-23.926,-24.414,0.000
1709299314.464,-25.391,-20.020,-28.809,-13.184,0.000
1709299314.468,-31.250,-27.832,-28.320,-14.648,0.000
1709299314.471,-45.410,-23.438,-26.855,-27.832,0.000
1709299314.475,-48.828,-20.020,-27.344,-31.738,0.000
1709299314.479,-54.199,-19.043,-31.738,-32.227,0.000
1709299314.483,-53.711,-18.555,-29.785,-16.602,0.000
1709299314.487,-50.781,-27.832,-28.320,-18.066,0.000
1709299314.491,-58.105,-28.320,-27.344,-39.062,0.000
1709299314.495,-66.895,-31.738,-28.320,-36.621,0.000
1709299314.499,-58.594,-40.527,-34.180,-19.043,0.000
1709299314.502,-47.363,-35.156,-37.109,-29.785,0.000
1709299314.506,-46.387,-24.414,-31.250,-37.598,0.000
1709299314.510,-51.758,-28.320,-29.297,-27.832,0.000
1709299314.514,-51.270,-36.621,-33.203,-27.832,0.000
1709299314.518,-40.039,-29.297,-28.809,-34.180,0.000
1709299314.522,-32.227,-24.414,-28.320,-28.320,0.000
1709299314.526,-26.855,-21.973,-28.320,-23.438,0.000
1709299314.530,-29.785,-26.855,-25.879,-31.250,0.000
1709299314.534,-40.039,-29.785,-30.273,-28.320,0.000
1709299314.538,-34.668,-22.949,-33.691,-19.043,0.000
1709299314.542,-23.926,-22.949,-32.227,-19.043,0.000
1709299314.546,-20.020,-42.480,-27.344,-18.555,0.000
1709299314.549,-32.227,-35.645,-29.297,-34.668,0.000
1709299314.553,-40.039,-25.879,-37.598,-51.270,0.000
1709299314.557,-34.668,-32.715,-38.574,-41.992,0.000
1709299314.561,-26.855,-25.879,-42.480,-28.809,0.000
1709299314.565,-16.602,-15.137,-42.969,-24.414,0.000
1709299314.569,-20.020,-18.066,-36.133,-32.227,0.000
1709299314.573,-31.250,-18.066,-40.039,-55.664,0.000
1709299314.577,-33.203,-22.949,-38.574,-53.711,0.000
1709299314.581,-26.367,-22.949,-31.250,-41.016,0.000
1709299314.585,-19.531,-23.438,-31.250,-28.809,0.000
1709299314.589,-26.367,-25.879,-34.180,-35.156,0.000
1709299314.592,-41.992,-22.461,-32.715,-49.316,0.000
1709299314.596,-47.852,-21.973,-31.250,-40.039,0.000
1709299314.600,-43.945,-24.414,-32.227,-31.250,0.000
1709299314.604,-34.180,-28.809,-23.438,-26.367,0.000
1709299314.608,-34.668,-28.809,-24.414,-22.949,0.000
1709299314.612,-49.316,-25.879,-32.715,-37.598,0.000
1709299314.616,-57.129,-16.113,-32.227,-50.781,0.000
1709299314.620,-36.621,-25.879,-34.668,-30.762,0.000
1709299314.624,-29.785,-52.246,-29.297,-16.602,0.000
1709299314.628,-39.551,-32.227,-24.902,-26.367,0.000
1709299314.631,-45.898,-12.207,-30.762,-30.762,0.000
1709299314.635,-44.434,-21.973,-28.320,-37.109,0.000
1709299314.639,-34.668,-24.902,-30.762,-41.016,0.000
1709299314.643,-25.391,-23.926,-36.133,-32.715,0.000
1709299314.647,-25.391,-28.320,-30.762,-32.227,0.000
1709299314.651,-36.621,-31.738,-27.344,-35.156,0.000
1709299314.655,-38.574,-32.715,-27.344,-38.086,0.000
1709299314.659,-34.180,-25.879,-27.832,-41.992,0.000
1709299314.663,-21.484,-29.297,-23.926,-28.809,0.000
1709299314.667,-17.578,-35.645,-35.156,-19.531,0.000
1709299314.670,-35.156,-31.250,-33.691,-34.668,0.000
1709299314.674,-43.945,-25.879,-26.855,-42.480,0.000
1709299314.678,-39.551,-11.719,-32.715,-34.180,0.000
1709299314.682,-29.297,-7.324,-38.086,-29.785,0.000
1709299314.686,-29.785,-16.113,-41.992,-29.785,0.000
1709299314.690,-37.598,-28.809,-34.668,-41.504,0.000
1709299314.694,-48.340,-34.180,-27.832,-45.410,0.000
1709299314.698,-51.270,-23.926,-25.391,-42.480,0.000
1709299314.702,-36.133,-29.785,-27.344,-42.480,0.000
1709299314.706,-30.273,-45.410,-33.691,-37.109,0.000
1709299314.710,-45.898,-35.156,-30.273,-45.410,0.000
1709299314.714,-54.199,-17.578,-27.344,-49.805,0.000
1709299314.718,-42.480,-15.625,-27.344,-36.621,0.000
1709299314.722,-37.109,-21.484,-25.879,-31.250,0.000
1709299314.725,-37.109,-41.016,-25.879,-32.227,0.000
1709299314.729,-39.551,-52.246,-22.461,-32.227,0.000
1709299314.733,-53.711,-43.945,-22.949,-39.062,0.000
1709299314.737,-58.105,-36.133,-26.855,-42.480,0.000
1709299314.741,-47.363,-27.344,-30.273,-25.391,0.000
1709299314.745,-36.133,-23.926,-29.297,-16.602,0.000
1709299314.749,-33.203,-26.367,-31.250,-25.391,0.000
1709299314.753,-37.109,-26.855,-24.414,-27.832,0.000
1709299314.757,-40.039,-31.250,-21.484,-20.996,0.000
1709299314.760,-36.133,-35.645,-28.809,-18.555,0.000
1709299314.764,-27.832,-22.461,-20.508,-18.555,0.000
1709299314.768,-37.109,-18.066,-21.973,-25.879,0.000
1709299314.772,-57.617,-31.738,-27.344,-37.598,0.000
1709299314.776,-69.824,-36.621,-21.484,-35.645,0.000
1709299314.780,-62.500,-42.480,-22.461,-30.273,0.000
1709299314.784,-54.199,-52.246,-22.949,-31.738,0.000
1709299314.788,-58.105,-51.270,-19.043,-39.551,0.000
1709299314.792,-63.477,-47.852,-17.090,-41.992,0.000
1709299314.796,-63.477,-54.688,-22.461,-50.293,0.000
1709299314.800,-56.641,-51.270,-22.949,-42.969,0.000
1709299314.803,-44.922,-48.340,-23.438,-30.762,0.000
1709299314.808,-44.922,-64.941,-33.691,-45.898,0.000
1709299314.811,-53.223,-61.523,-37.598,-55.664,0.000
1709299314.815,-50.293,-48.340,-36.133,-50.781,0.000
1709299314.819,-45.898,-43.457,-38.086,-44.434,0.000
1709299314.823,-36.133,-28.320,-47.852,-39.062,0.000
1709299314.827,-26.367,-23.438,-47.852,-31.738,0.000
1709299314.831,-33.203,-29.297,-42.480,-26.855,0.000
1709299314.835,-38.574,-40.039,-43.945,-33.203,0.000
1709299314.839,-43.945,-49.805,-45.410,-37.109,0.000
1709299314.843,-35.156,-41.504,-48.828,-32.715,0.000
1709299314.847,-24.414,-32.227,-51.270,-26.855,0.000
1709299314.851,-41.504,-40.527,-50.781,-38.086,0.000
1709299314.854,-51.270,-47.852,-44.922,-47.852,0.000
1709299314.858,-37.109,-47.852,-41.504,-36.133,0.000
1709299314.862,-26.367,-50.781,-39.062,-32.227,0.000
1709299314.866,-26.855,-53.711,-37.109,-34.668,0.000
1709299314.870,-28.809,-50.781,-31.738,-34.180,0.000
1709299314.874,-40.527,-46.387,-31.250,-36.621,0.000
1709299314.878,-46.387,-40.039,-33.691,-40.039,0.000
1709299314.881,-27.832,-29.785,-31.250,-32.227,0.000
1709299314.885,-16.113,-29.785,-31.250,-22.461,0.000
1709299314.889,-29.785,-39.551,-29.785,-15.625,0.000
1709299314.893,-37.598,-36.133,-24.902,-22.461,0.000
1709299314.897,-40.039,-41.016,-30.762,-41.016,0.000
1709299314.901,-30.273,-44.434,-34.180,-23.438,0.000
1709299314.905,-19.043,-31.738,-28.809,-6.836,0.000
1709299314.909,-32.715,-35.156,-32.715,-21.484,0.000
1709299314.913,-49.805,-47.852,-45.898,-40.039,0.000
1709299314.917,-57.129,-41.504,-36.621,-41.504,0.000
1709299314.921,-42.480,-55.176,-20.020,-30.762,0.000
1709299314.925,-31.738,-47.852,-25.879,-26.367,0.000
1709299314.928,-45.410,-18.066,-30.273,-43.945,0.000
1709299314.932,-55.664,-23.926,-25.879,-62.988,0.000
1709299314.936,-50.781,-43.945,-30.762,-54.199,0.000
1709299314.940,-36.133,-58.594,-29.785,-45.410,0.000
1709299314.944,-38.086,-50.781,-29.297,-54.199,0.000
1709299314.948,-48.828,-33.691,-35.156,-64.453,0.000
1709299314.952,-51.758,-36.621,-36.133,-69.824,0.000
1709299314.956,-49.316,-47.852,-36.621,-64.941,0.000
1709299314.960,-37.109,-55.664,-35.645,-59.570,0.000
1709299314.964,-26.367,-41.992,-32.715,-52.734,0.000
1709299314.968,-31.250,-39.551,-27.344,-46.387,0.000
1709299314.971,-42.969,-46.387,-22.949,-57.129,0.000
1709299314.975,-47.363,-29.297,-27.344,-58.105,0.000
1709299314.979,-40.527,-21.973,-29.785,-41.504,0.000
1709299314.983,-28.320,-24.414,-32.715,-29.297,0.000
1709299314.987,-20.996,-28.809,-30.273,-29.297,0.000
1709299314.991,-32.715,-38.574,-25.879,-38.086,0.000
1709299314.995,-44.434,-34.180,-25.879,-49.805,0.000
1709299314.999,-42.969,-26.367,-24.902,-48.340,0.000
1709299315.003,-34.668,-23.926,-20.020,-41.016,0.000
1709299315.007,-29.297,-26.367,-17.578,-37.109,0.000
1709299315.010,-40.527,-45.898,-18.066,-47.852,0.000
1709299315.014,-55.664,-52.734,-18.066,-51.758,0.000
1709299315.018,-54.199,-54.199,-18.555,-42.480,0.000
1709299315.022,-32.227,-69.824,-15.137,-35.645,0.000
1709299315.026,-23.926,-55.176,-12.695,-22.949,0.000
1709299315.030,-48.828,-29.297,-21.973,-36.621,0.000
1709299315.034,-60.547,-28.809,-25.391,-51.270,0.000
1709299315.038,-43.945,-30.762,-15.625,-36.133,0.000
1709299315.042,-23.926,-37.598,-14.160,-20.996,0.000
1709299315.046,-18.555,-51.270,-17.090,-25.391,0.000
1709299315.049,-24.414,-44.434,-21.484,-36.621,0.000
1709299315.053,-34.668,-42.480,-22.461,-41.992,0.000
1709299315.057,-39.062,-44.922,-18.555,-33.691,0.000
1709299315.061,-32.715,-38.086,-26.367,-25.391,0.000
1709299315.065,-29.297,-35.645,-33.203,-27.344,0.000
1709299315.069,-35.156,-36.133,-20.508,-26.855,0.000
1709299315.073,-46.387,-47.852,-12.207,-34.180,0.000
1709299315.077,-47.852,-55.664,-14.648,-38.086,0.000
1709299315.081,-46.387,-52.246,-19.043,-31.250,0.000
1709299315.085,-36.133,-52.734,-23.438,-32.227,0.000
1709299315.089,-35.156,-41.992,0.000,0.000,0.000
1709299315.092,-44.922,-37.109,0.000,0.000,0.000
1709299315.096,-46.875,-37.109,0.000,0.000,0.000
1709299315.100,-42.969,-43.945,0.000,0.000,0.000
1709299315.104,-34.668,-65.918,0.000,0.000,0.000
1709299315.108,-36.133,-73.242,0.000,0.000,0.000
1709299315.112,-46.875,-52.246,0.000,0.000,0.000
1709299315.116,-50.293,-37.109,0.000,0.000,0.000
1709299315.120,-54.199,-43.945,0.000,0.000,0.000
1709299315.124,-44.922,-39.551,0.000,0.000,0.000
1709299315.128,-39.551,-37.109,0.000,0.000,0.000
1709299315.132,-42.969,-44.434,0.000,0.000,0.000
1709299315.135,-47.363,-45.898,-23.926,-52.246,0.000
1709299315.139,-45.898,-44.434,-32.715,-48.340,0.000
1709299315.143,-40.527,-35.156,-30.273,-28.809,0.000
1709299315.147,-37.598,-31.738,-17.578,-27.832,0.000
1709299315.151,-45.410,-34.668,-13.672,-38.086,0.000
1709299315.155,-50.781,-38.086,-17.090,-40.039,0.000
1709299315.159,-45.898,-47.852,-20.996,-31.250,0.000
1709299315.163,-44.922,-44.922,-25.879,-29.785,0.000
1709299315.167,-42.480,-36.621,-20.020,-30.273,0.000
1709299315.170,-38.086,-43.457,-18.066,-28.320,0.000
