timestamps,TP9,AF7,AF8,TP10,Right AUX
1709297720.131,-61.035,-33.203,-44.434,-39.551,0.000
1709297720.135,-11.230,-36.133,-39.551,-9.277,0.000
1709297720.139,-5.859,-37.598,-41.504,-23.926,0.000
1709297720.143,-40.039,-32.715,-47.363,-51.270,0.000
1709297720.147,-75.195,-32.715,-45.898,-61.035,0.000
1709297720.151,-66.406,-36.133,-44.922,-44.434,0.000
1709297720.155,-24.902,-36.621,-46.875,-23.438,0.000
1709297720.159,-8.301,-36.621,-44.434,-25.391,0.000
1709297720.163,-33.691,-39.062,-47.363,-38.086,0.000
1709297720.166,-64.941,-42.480,-52.246,-39.551,0.000
1709297720.170,-60.547,-37.109,-43.945,-25.879,0.000
1709297720.174,-16.113,-35.156,-41.504,-6.836,0.000
1709297720.178,11.230,-40.527,-43.457,-9.766,0.000
1709297720.182,-15.625,-36.133,-44.922,-41.016,0.000
1709297720.186,-56.152,-32.227,-48.340,-57.617,0.000
1709297720.190,-65.430,-33.691,-47.852,-46.875,0.000
1709297720.194,-31.738,-33.203,-43.945,-26.855,0.000
1709297720.198,-2.930,-34.180,-44.922,-19.531,0.000
1709297720.202,-23.926,-35.156,-46.875,-36.133,0.000
1709297720.206,-64.453,-35.156,-47.363,-56.641,0.000
1709297720.209,-74.707,-35.645,-51.270,-42.969,0.000
1709297720.213,-32.227,-31.250,-49.805,-23.438,0.000
1709297720.217,-0.977,-32.715,-47.852,-28.809,0.000
1709297720.221,-18.555,-36.621,-48.828,-53.711,0.000
1709297720.225,-55.664,-35.645,-48.828,-73.730,0.000
1709297720.229,-73.242,-34.668,-46.875,-63.477,0.000
1709297720.233,-41.992,-38.086,-46.875,-35.156,0.000
1709297720.237,-2.441,-41.992,-43.945,-20.508,0.000
1709297720.241,-6.836,-40.527,-39.062,-34.668,0.000
1709297720.245,-52.246,-38.574,-40.527,-57.617,0.000
1709297720.248,-82.031,-39.551,-41.992,-57.129,0.000
1709297720.252,-47.852,-37.109,-39.062,-26.367,0.000
1709297720.256,-1.465,-33.691,-39.551,-15.137,0.000
1709297720.260,-6.836,-30.762,-41.016,-31.738,0.000
1709297720.264,-51.270,-34.180,-43.945,-48.828,0.000
1709297720.268,-80.566,-36.621,-50.781,-57.617,0.000
1709297720.272,-57.617,-32.715,-48.828,-32.227,0.000
1709297720.276,-12.695,-32.227,-46.387,-16.113,0.000
1709297720.280,-16.602,-41.016,-50.293,-34.668,0.000
1709297720.284,-60.547,-38.086,-44.922,-62.988,0.000
1709297720.288,-88.867,-30.273,-41.504,-73.730,0.000
1709297720.291,-73.730,-32.715,-43.457,-55.176,0.000
1709297720.295,-35.156,-35.156,-45.410,-34.668,0.000
1709297720.299,-27.344,-36.621,-46.875,-33.203,0.000
1709297720.303,-67.383,-40.039,-50.293,-72.754,0.000
1709297720.307,-103.516,-46.875,-54.688,-94.238,0.000
1709297720.311,-83.984,-45.410,-49.805,-66.406,0.000
1709297720.315,-46.387,-45.898,-47.363,-39.062,0.000
1709297720.319,-34.668,-48.828,-52.734,-38.086,0.000
1709297720.323,-62.012,-44.922,-51.270,-63.477,0.000
1709297720.327,-97.656,-41.016,-43.945,-82.031,0.000
1709297720.330,-92.285,-42.480,-44.922,-69.336,0.000
1709297720.334,-55.664,-41.992,-45.898,-41.992,0.000
1709297720.338,-34.668,-44.434,-41.504,-34.668,0.000
1709297720.342,-53.711,-45.898,-39.062,-50.293,0.000
1709297720.346,-88.867,-44.922,-41.016,-59.082,0.000
1709297720.350,-84.473,-41.992,-41.504,-53.223,0.000
1709297720.354,-33.203,-39.551,-41.016,-28.809,0.000
1709297720.358,-3.906,-40.527,-46.387,-7.812,0.000
1709297720.362,-29.297,-40.527,-49.805,-32.227,0.000
1709297720.366,-69.824,-43.457,-44.922,-53.711,0.000
1709297720.370,0.000,-46.387,0.000,-42.480,0.000
1709297720.373,0.000,-42.480,0.000,-21.973,0.000
1709297720.377,0.000,-35.645,0.000,-17.090,0.000
1709297720.381,0.000,-31.250,0.000,-43.945,0.000
1709297720.385,0.000,-34.668,0.000,-62.500,0.000
1709297720.389,0.000,-42.480,0.000,-48.340,0.000
1709297720.393,0.000,-41.504,0.000,-30.762,0.000
1709297720.397,0.000,-41.504,0.000,-26.855,0.000
1709297720.401,0.000,-49.805,0.000,-40.527,0.000
1709297720.405,0.000,-44.434,0.000,-50.781,0.000
1709297720.409,0.000,-36.133,0.000,-50.781,0.000
1709297720.413,0.000,-38.086,0.000,-26.367,0.000
1709297720.416,-28.320,-40.039,-42.969,-18.555,0.000
1709297720.420,-20.020,-40.039,-45.410,-30.762,0.000
1709297720.424,-53.711,-42.969,-49.805,-52.734,0.000
1709297720.428,-73.242,-40.527,-52.734,-65.430,0.000
1709297720.432,-56.641,-37.109,-52.734,-35.645,0.000
1709297720.436,-27.832,-38.086,-53.223,-20.020,0.000
1709297720.440,-25.391,-38.086,-53.711,-37.109,0.000
1709297720.444,-64.453,-36.621,-52.246,-57.129,0.000
1709297720.448,-86.914,-34.180,-45.410,-54.688,0.000
1709297720.452,-64.453,-38.086,-44.922,-35.645,0.000
1709297720.456,-19.043,-38.574,-44.922,-29.297,0.000
1709297720.459,-2.930,-35.156,-43.945,-34.668,0.000
1709297720.463,-42.480,-39.062,-42.969,-54.199,0.000
1709297720.467,-80.078,-43.457,-41.504,-66.895,0.000
1709297720.471,-68.848,-44.434,-43.945,-50.781,0.000
1709297720.475,-34.180,-41.016,-46.387,-33.691,0.000
1709297720.479,-21.973,-40.039,-48.340,-41.992,0.000
1709297720.483,-53.711,-41.016,-46.387,-65.918,0.000
1709297720.487,-90.820,-40.039,-47.363,-80.078,0.000
1709297720.491,-77.148,-41.992,-51.758,-62.988,0.000
1709297720.495,-29.785,-41.016,-47.852,-20.996,0.000
1709297720.499,-10.742,-37.109,-41.504,-22.461,0.000
1709297720.502,-39.062,-38.574,-39.062,-46.875,0.000
1709297720.506,-74.219,-41.504,-41.504,-54.688,0.000
1709297720.510,-69.824,-44.434,-47.852,-44.434,0.000
1709297720.514,-37.109,-44.434,-48.828,-25.879,0.000
1709297720.518,-11.719,-39.551,-44.922,-23.926,0.000
1709297720.522,-31.738,-40.039,-45.410,-44.922,0.000
1709297720.526,-66.895,-38.086,-43.457,-56.641,0.000
1709297720.530,-73.730,-37.109,-42.480,-40.527,0.000
1709297720.534,-38.086,-38.086,-42.969,-11.719,0.000
1709297720.538,-4.883,-38.086,-41.992,0.977,0.000
1709297720.541,-23.926,-35.156,-41.504,-22.461,0.000
1709297720.545,-64.453,-34.668,-42.480,-58.594,0.000
1709297720.549,-74.707,-36.133,-42.480,-60.059,0.000
1709297720.553,-44.434,-35.156,-42.969,-32.715,0.000
1709297720.557,-12.695,-33.691,-44.434,-23.438,0.000
1709297720.561,-25.391,-39.551,-50.781,-48.828,0.000
1709297720.565,-67.871,-43.457,-49.316,-73.242,0.000
1709297720.569,-83.496,-41.016,-40.039,-55.664,0.000
1709297720.573,-46.387,-39.062,-33.691,-18.555,0.000
1709297720.577,-6.836,-41.992,-37.109,-15.625,0.000
1709297720.581,-16.602,-43.457,-40.527,-34.668,0.000
1709297720.584,-56.641,-41.504,-37.598,-47.363,0.000
1709297720.588,-73.242,-37.109,-38.086,-48.828,0.000
1709297720.592,-44.922,-36.133,-38.574,-19.531,0.000
1709297720.596,-4.883,-34.180,-38.086,5.371,0.000
1709297720.600,-5.859,-34.180,-40.039,-12.695,0.000
1709297720.604,-47.852,-37.109,-41.992,-44.434,0.000
1709297720.608,-80.078,-34.668,-41.504,-45.898,0.000
1709297720.612,-60.547,-30.273,-43.945,-20.996,0.000
1709297720.616,-16.113,-32.715,-41.504,0.000,0.000
1709297720.620,-7.324,-32.227,-43.457,-9.766,0.000
1709297720.624,-41.504,-32.227,-41.992,-40.527,0.000
1709297720.627,-72.266,-35.156,-35.156,-40.527,0.000
1709297720.631,-58.105,-36.133,-36.621,-14.160,0.000
1709297720.635,-7.812,-32.715,-34.180,-0.977,0.000
1709297720.639,1.953,-34.180,-34.668,-9.277,0.000
1709297720.643,-32.715,-39.062,-37.598,-36.133,0.000
1709297720.647,-62.500,-36.621,-40.527,-48.340,0.000
1709297720.651,-59.082,-36.621,-48.340,-32.715,0.000
1709297720.655,-22.949,-39.551,-49.805,-18.066,0.000
1709297720.659,-3.418,-38.574,-51.758,-20.996,0.000
1709297720.663,-33.691,-38.574,-51.758,-49.316,0.000
1709297720.666,-66.895,-38.086,-48.340,-58.105,0.000
1709297720.670,-57.617,-35.645,-46.875,-28.320,0.000
1709297720.674,-18.555,-32.715,-41.016,3.418,0.000
1709297720.678,8.301,-29.297,-43.457,-2.930,0.000
1709297720.682,-22.949,-35.645,-50.781,-38.574,0.000
1709297720.686,-65.430,-39.062,-47.852,-58.594,0.000
1709297720.690,-59.570,-34.180,-43.457,-46.875,0.000
1709297720.694,-19.531,-31.250,-38.574,-20.020,0.000
1709297720.698,4.395,-29.785,-37.109,-8.789,0.000
1709297720.702,-21.973,-32.227,-42.480,-27.832,0.000
1709297720.706,-57.617,-35.645,-40.039,-39.551,0.000
1709297720.709,-61.035,-39.551,-41.992,-32.227,0.000
1709297720.713,-26.367,-43.457,-45.410,-14.160,0.000
1709297720.717,1.465,-43.945,-40.527,-3.418,0.000
1709297720.721,-14.160,-45.410,-45.410,-27.344,0.000
1709297720.725,-46.387,-42.480,-48.828,-54.688,0.000
1709297720.729,-57.129,-41.504,-45.898,-41.504,0.000
1709297720.733,-33.691,-38.574,-43.945,-7.812,0.000
1709297720.737,1.953,-36.621,-39.062,-1.953,0.000
1709297720.741,1.953,-37.109,-37.109,-22.461,0.000
1709297720.745,-37.109,-36.133,-35.645,-32.227,0.000
1709297720.749,-56.152,-40.039,-31.738,-25.391,0.000
1709297720.752,-25.879,-39.551,-37.598,0.000,0.000
1709297720.756,4.395,-35.645,-40.039,19.043,0.000
1709297720.760,-1.465,-37.598,-36.621,-0.488,0.000
1709297720.764,-42.480,-40.527,-38.086,-30.273,0.000
1709297720.768,-69.336,-32.227,-40.039,-35.645,0.000
1709297720.772,-42.480,-27.832,-38.574,-14.648,0.000
1709297720.776,-0.977,-32.227,-35.156,3.906,0.000
1709297720.780,0.977,-34.668,-34.668,-3.906,0.000
1709297720.784,-26.855,-30.273,-38.574,-35.156,0.000
1709297720.788,-49.805,-26.367,-40.527,-52.246,0.000
1709297720.792,-41.016,-32.227,-43.945,-35.156,0.000
1709297720.795,-4.395,-29.297,-45.410,-8.301,0.000
1709297720.799,7.812,-23.438,-42.480,-20.020,0.000
1709297720.803,-28.320,-24.902,-40.527,-47.363,0.000
1709297720.807,-60.547,-23.926,-40.039,-53.223,0.000
1709297720.811,-46.875,-25.879,-41.504,-36.621,0.000
1709297720.815,-6.836,-25.391,-43.457,-18.066,0.000
1709297720.819,6.836,-23.438,-43.945,-22.461,0.000
1709297720.823,-24.902,-21.973,-44.922,-47.363,0.000
1709297720.827,-57.617,-24.902,-44.434,-56.152,0.000
1709297720.831,-52.734,-29.297,-42.480,-41.992,0.000
1709297720.835,-14.648,-28.320,-41.504,-15.137,0.000
1709297720.838,6.836,-27.344,-45.410,-15.137,0.000
1709297720.842,-17.090,-29.785,-45.410,-43.457,0.000
1709297720.846,-50.781,-30.273,-41.504,-55.664,0.000
1709297720.850,-58.105,-27.344,-38.086,-33.203,0.000
1709297720.854,-29.785,-28.809,-39.551,-15.137,0.000
1709297720.858,-9.277,-35.156,-41.992,-25.391,0.000
1709297720.862,-24.414,-34.180,-40.527,-50.293,0.000
1709297720.866,-57.129,-28.809,-37.598,-65.918,0.000
1709297720.870,-71.289,-33.203,-36.133,-45.410,0.000
1709297720.874,-38.086,-34.668,-40.039,-25.879,0.000
1709297720.877,-9.277,-33.203,-41.504,-27.344,0.000
1709297720.881,-21.973,-27.344,-36.133,-41.016,0.000
1709297720.885,-58.105,-27.344,-38.086,-60.059,0.000
1709297720.889,-76.172,-26.367,-42.969,-48.828,0.000
1709297720.893,-46.875,-24.414,-44.434,-25.391,0.000
1709297720.897,-15.137,-28.809,-45.410,-20.508,0.000
1709297720.901,-30.273,-31.250,-45.410,-45.410,0.000
1709297720.905,-72.266,-33.691,-46.387,-66.406,0.000
1709297720.909,-87.402,-36.621,-47.852,-63.965,0.000
1709297720.913,-55.176,-34.180,-41.992,-38.086,0.000
1709297720.917,-16.113,-33.691,-39.062,-20.996,0.000
1709297720.920,-12.207,-31.738,-41.016,-47.363,0.000
1709297720.924,-47.363,-29.785,-40.039,-66.406,0.000
1709297720.928,-74.219,-33.691,-38.086,-55.664,0.000
1709297720.932,-50.293,-34.668,-37.598,-40.039,0.000
1709297720.936,-12.207,-30.762,-41.016,-25.391,0.000
1709297720.940,-7.324,-29.785,-42.969,-30.762,0.000
1709297720.944,-43.457,-34.180,-42.969,-61.035,0.000
1709297720.948,-69.336,-34.180,-43.945,-70.312,0.000
1709297720.952,-49.316,-33.203,-45.898,-47.852,0.000
1709297720.956,-14.648,-39.062,-47.363,-25.879,0.000
1709297720.960,-12.207,-37.109,-46.387,-24.902,0.000
1709297720.963,-49.316,-32.227,-44.922,-50.293,0.000
1709297720.967,-79.102,-35.156,-41.016,-61.035,0.000
1709297720.971,-66.895,-34.180,-43.457,-36.621,0.000
1709297720.975,-35.156,-34.180,-45.410,-15.137,0.000
1709297720.979,-18.066,-33.691,-40.527,-25.391,0.000
1709297720.983,-39.551,-31.250,-42.480,-48.340,0.000
1709297720.987,-72.266,-30.762,-46.875,-58.594,0.000
1709297720.991,-58.594,-30.273,-44.434,-38.086,0.000
1709297720.995,-20.020,-35.156,-43.945,-7.324,0.000
1709297720.999,-6.836,-35.645,-43.457,-15.137,0.000
1709297721.003,-44.434,-39.062,-41.992,-50.781,0.000
1709297721.006,-89.355,-43.945,-44.434,-57.129,0.000
1709297721.010,-79.102,-41.992,-49.805,-44.922,0.000
1709297721.014,-38.086,-40.527,-50.293,-15.625,0.000
1709297721.018,-23.438,-43.945,-50.293,-16.602,0.000
1709297721.022,-47.852,-44.434,-49.805,-51.270,0.000
1709297721.026,-76.172,-42.969,-47.852,-62.500,0.000
1709297721.030,-74.707,-43.457,-48.340,-45.410,0.000
1709297721.034,-42.969,-40.527,-53.223,-18.066,0.000
1709297721.038,-16.602,-40.039,-51.758,-15.625,0.000
1709297721.042,-36.621,-44.922,-46.875,-40.527,0.000
1709297721.045,-79.590,-47.363,-46.387,-58.105,0.000
1709297721.049,-83.496,-47.363,-47.852,-45.410,0.000
1709297721.053,-44.922,-45.410,-50.293,-34.180,0.000
1709297721.057,-8.301,-37.598,-51.270,-38.086,0.000
1709297721.061,-17.578,-34.180,-50.781,-55.176,0.000
1709297721.065,-59.082,-38.086,-51.758,-73.730,0.000
1709297721.069,-68.848,-38.086,-46.875,-62.012,0.000
1709297721.073,-32.715,-33.691,-41.016,-24.414,0.000
1709297721.077,-0.488,-35.645,-46.875,-12.695,0.000
1709297721.081,-10.254,-38.086,-50.293,-34.180,0.000
1709297721.085,-54.199,-36.621,-47.363,-52.734,0.000
1709297721.088,-77.637,-35.156,-45.898,-55.664,0.000
1709297721.092,-51.270,-37.109,-43.945,-21.484,0.000
1709297721.096,-18.066,-33.691,-43.457,2.930,0.000
1709297721.100,-11.230,-29.297,-44.922,-27.832,0.000
1709297721.104,-43.457,-27.832,-40.527,-58.105,0.000
1709297721.108,-76.172,-34.180,-41.016,-57.129,0.000
1709297721.112,-61.035,-34.180,-43.457,-39.062,0.000
1709297721.116,-18.066,-32.715,-41.504,-19.043,0.000
1709297721.120,-9.277,-33.203,-43.945,-31.738,0.000
1709297721.124,-48.340,-31.250,-45.410,-56.152,0.000
1709297721.128,-74.219,-29.297,-45.410,-57.129,0.000
1709297721.131,-60.059,-28.320,-48.340,-45.898,0.000
1709297721.135,-28.320,-33.203,-49.805,-26.855,0.000
1709297721.139,-18.555,-38.574,-46.387,-27.344,0.000
1709297721.143,-45.410,-37.109,-45.410,-48.340,0.000
1709297721.147,-70.801,-35.645,-47.852,-61.035,0.000
1709297721.151,-52.246,-36.133,-47.363,-34.180,0.000
1709297721.155,-10.254,-38.086,-47.363,-0.977,0.000
1709297721.159,5.859,-36.621,-46.875,-17.090,0.000
1709297721.163,-25.391,-33.203,-44.922,-43.945,0.000
1709297721.167,-64.453,-35.156,-45.410,-52.246,0.000
1709297721.171,-64.941,-34.668,-47.852,-36.133,0.000
1709297721.174,-29.297,-36.621,-49.316,-16.602,0.000
1709297721.178,-4.395,-40.039,-49.805,-23.438,0.000
1709297721.182,-25.879,-38.574,-46.875,-52.734,0.000
1709297721.186,-71.777,-40.039,-44.922,-63.477,0.000
1709297721.190,-78.613,-40.527,-48.340,-53.711,0.000
1709297721.194,-37.109,-44.434,-47.363,-38.086,0.000
1709297721.198,-12.695,-45.410,-46.387,-30.273,0.000
1709297721.202,-38.574,-40.527,-45.898,-46.875,0.000
1709297721.206,-83.984,-42.969,-46.387,-70.312,0.000
1709297721.210,-84.961,-43.457,-46.387,-63.965,0.000
1709297721.214,-45.898,-40.527,-46.387,-36.621,0.000
1709297721.217,-19.043,-40.527,-50.781,-27.344,0.000
1709297721.221,-33.691,-35.645,-47.852,-42.969,0.000
1709297721.225,-72.266,-35.156,-45.410,-64.941,0.000
1709297721.229,-88.379,-44.434,-48.340,-62.988,0.000
1709297721.233,-52.734,-46.387,-48.828,-26.367,0.000
1709297721.237,-14.160,-42.480,-46.387,-13.184,0.000
1709297721.241,-26.367,-37.598,-42.969,-33.691,0.000
1709297721.245,-71.289,-40.039,-45.410,-50.293,0.000
1709297721.249,-90.332,-43.457,-45.898,-54.688,0.000
1709297721.253,-55.664,-38.086,-42.969,-32.227,0.000
1709297721.256,-11.719,-41.504,-42.969,-12.695,0.000
1709297721.260,0.000,-46.875,0.000,-36.133,0.000
1709297721.264,0.000,-40.039,0.000,-57.129,0.000
1709297721.268,0.000,-39.062,0.000,-56.152,0.000
1709297721.272,0.000,-42.480,0.000,-32.715,0.000
1709297721.276,0.000,-32.715,0.000,-5.371,0.000
1709297721.280,0.000,-30.762,0.000,-20.508,0.000
1709297721.284,0.000,-38.086,0.000,-51.270,0.000
1709297721.288,0.000,-37.598,0.000,-53.711,0.000
1709297721.292,0.000,-34.668,0.000,-26.367,0.000
1709297721.296,0.000,-32.227,0.000,-15.625,0.000
1709297721.299,0.000,-33.203,0.000,-28.320,0.000
1709297721.303,0.000,-36.621,0.000,-48.340,0.000
1709297721.307,-69.824,-36.133,-46.875,-59.570,0.000
1709297721.311,-58.105,-36.621,-46.875,-47.363,0.000
1709297721.315,-21.973,-38.086,-47.363,-23.438,0.000
1709297721.319,-7.812,-43.945,-49.316,-24.414,0.000
1709297721.323,-40.527,-41.016,-51.758,-59.570,0.000
1709297721.327,-75.195,-40.527,-50.293,-72.266,0.000
1709297721.331,-63.965,-40.527,-51.270,-53.223,0.000
1709297721.335,-30.273,-35.645,-49.805,-20.020,0.000
1709297721.339,-20.020,-40.039,-49.316,-24.902,0.000
1709297721.342,-45.898,-40.039,-47.852,-52.734,0.000
1709297721.346,-77.148,-39.062,-46.387,-62.012,0.000
1709297721.350,-84.961,-41.504,-47.363,-43.945,0.000
1709297721.354,-56.152,-37.109,-46.875,-16.602,0.000
1709297721.358,-25.391,-34.180,-42.480,-15.137,0.000
1709297721.362,-47.852,-37.598,-38.574,-41.016,0.000
1709297721.366,-87.402,-37.598,-41.016,-61.035,0.000
1709297721.370,-93.262,-37.598,-45.898,-54.199,0.000
1709297721.374,-55.664,-43.457,-46.387,-36.621,0.000
1709297721.378,-19.043,-43.457,-49.805,-25.879,0.000
1709297721.381,-51.758,-44.434,-50.781,-50.781,0.000
1709297721.385,-92.773,-42.969,-48.828,-72.754,0.000
1709297721.389,-93.750,-41.992,-48.828,-62.500,0.000
1709297721.393,-56.641,-43.945,-45.898,-37.598,0.000
1709297721.397,-27.344,-41.504,-44.922,-34.180,0.000
1709297721.401,-49.316,-38.086,-49.316,-57.129,0.000
1709297721.405,-103.516,-42.480,-54.199,-79.102,0.000
1709297721.409,-123.535,-45.410,-52.246,-68.848,0.000
1709297721.413,-87.891,-38.574,-49.316,-42.480,0.000
1709297721.417,-51.270,-41.992,-51.758,-37.109,0.000
1709297721.421,-50.293,-44.922,-46.875,-51.758,0.000
1709297721.424,-82.031,-41.504,-42.969,-58.594,0.000
1709297721.428,-95.215,-37.109,-42.969,-49.805,0.000
1709297721.432,-56.641,-37.109,-40.039,-34.668,0.000
1709297721.436,-5.859,-38.086,-41.992,-22.461,0.000
1709297721.440,-6.836,-39.062,-47.363,-35.645,0.000
1709297721.444,-51.270,-41.016,-47.852,-62.988,0.000
1709297721.448,-76.172,-40.039,-46.875,-63.965,0.000
1709297721.452,-56.152,-39.062,-46.387,-40.039,0.000
1709297721.456,-17.090,-37.598,-43.945,-21.973,0.000
1709297721.460,-1.953,-34.668,-40.527,-25.391,0.000
1709297721.464,-35.156,-35.156,-43.457,-48.340,0.000
1709297721.467,-64.941,-37.598,-46.387,-56.152,0.000
1709297721.471,-34.180,-34.180,-42.480,-38.086,0.000
1709297721.475,11.230,-32.227,-44.434,-22.461,0.000
1709297721.479,12.207,-34.180,-46.875,-37.109,0.000
1709297721.483,-18.066,-38.574,-45.898,-63.477,0.000
1709297721.487,-42.969,-37.598,-45.410,-67.383,0.000
1709297721.491,-30.273,-37.598,-45.410,-44.434,0.000
1709297721.495,10.254,-40.527,-46.387,-12.207,0.000
1709297721.499,27.832,-34.668,-45.898,-16.113,0.000
1709297721.503,1.465,-35.645,-49.316,-41.992,0.000
1709297721.506,-40.039,-38.574,-52.246,-57.129,0.000
1709297721.510,-40.039,-40.527,-54.199,-48.340,0.000
1709297721.514,-3.418,-44.434,-55.664,-28.320,0.000
1709297721.518,10.742,-44.434,-51.270,-32.227,0.000
1709297721.522,-16.113,-44.922,-48.340,-54.199,0.000
1709297721.526,-50.293,-43.945,-47.852,-69.824,0.000
1709297721.530,-57.129,-40.527,-43.457,-44.434,0.000
1709297721.534,-19.043,-39.551,-41.504,-15.625,0.000
1709297721.538,13.672,-38.574,-44.922,-18.066,0.000
1709297721.542,-8.301,-39.062,-46.875,-50.293,0.000
1709297721.546,-47.363,-36.621,-45.410,-69.336,0.000
1709297721.549,-53.223,-31.738,-50.293,-52.246,0.000
1709297721.553,-19.043,-33.203,-50.781,-29.785,0.000
1709297721.557,18.555,-31.738,-43.945,-29.297,0.000
1709297721.561,5.371,-32.715,-45.898,-48.340,0.000
1709297721.565,-40.039,-36.133,-52.246,-64.941,0.000
1709297721.569,-55.664,-41.504,-50.293,-52.246,0.000
1709297721.573,-21.484,-45.898,-44.922,-18.555,0.000
1709297721.577,17.090,-45.410,-43.945,-4.883,0.000
1709297721.581,14.160,-45.410,-43.945,-26.855,0.000
1709297721.585,-28.320,-41.992,-41.992,-46.875,0.000
1709297721.589,-47.363,-38.574,-41.992,-39.062,0.000
1709297721.592,-17.578,-41.016,-40.039,-16.113,0.000
1709297721.596,20.020,-40.527,-36.133,-1.465,0.000
1709297721.600,12.207,-38.574,-36.621,-19.531,0.000
1709297721.604,-32.227,-41.992,-37.598,-48.828,0.000
1709297721.608,-52.246,-41.016,-40.039,-46.387,0.000
1709297721.612,-20.996,-33.203,-41.504,-20.020,0.000
1709297721.616,15.137,-30.273,-41.504,-0.488,0.000
1709297721.620,9.766,-34.180,-41.504,-6.836,0.000
1709297721.624,-26.855,-35.645,-42.969,-47.363,0.000
1709297721.628,-58.594,-36.621,-46.875,-61.035,0.000
1709297721.632,-38.086,-34.668,-44.434,-28.320,0.000
1709297721.635,3.906,-37.598,-40.527,2.441,0.000
1709297721.639,16.113,-40.039,-39.062,1.953,0.000
1709297721.643,-15.137,-34.180,-34.180,-15.625,0.000
1709297721.647,-52.734,-35.645,-37.109,-26.367,0.000
1709297721.651,-43.945,-41.504,-43.945,-10.742,0.000
1709297721.655,-2.930,-41.016,-41.992,16.113,0.000
1709297721.659,9.277,-39.551,-42.969,11.719,0.000
1709297721.663,-25.391,-41.504,-44.922,-9.277,0.000
