timestamps,TP9,AF7,AF8,TP10,Right AUX
1709196884.357,-6.348,-39.551,-26.367,-17.578,0.000
1709196884.361,-9.766,-38.574,-25.391,-25.879,0.000
1709196884.365,-19.043,-41.504,-27.344,-37.598,0.000
1709196884.369,-13.672,-34.668,-29.297,-33.691,0.000
1709196884.373,-11.230,-39.062,-30.273,-28.809,0.000
1709196884.377,-14.160,-52.734,-38.086,-20.996,0.000
1709196884.381,-7.812,-47.852,-38.574,-13.672,0.000
1709196884.385,-18.555,-34.668,-32.715,-24.902,0.000
1709196884.389,-30.273,-37.598,-29.297,-20.020,0.000
1709196884.393,-20.020,-38.574,-25.391,-10.254,0.000
1709196884.396,-1.465,-40.039,-21.973,-10.742,0.000
1709196884.400,2.930,-45.898,-21.973,-15.137,0.000
1709196884.404,-22.461,-42.969,-29.297,-19.043,0.000
1709196884.408,-36.621,-37.109,-26.855,-21.973,0.000
1709196884.412,-27.344,-35.156,-21.484,-21.484,0.000
1709196884.416,-20.020,-40.039,-25.391,-17.578,0.000
1709196884.420,-16.602,-40.039,-21.973,-15.625,0.000
1709196884.424,-13.672,-38.574,-18.555,-14.648,0.000
1709196884.428,-12.695,-42.480,-14.160,-19.531,0.000
1709196884.432,-13.184,-42.480,-10.254,-19.531,0.000
1709196884.436,-12.695,-44.922,-20.020,-14.160,0.000
1709196884.439,-4.395,-44.922,-29.297,-26.855,0.000
1709196884.443,-17.090,-47.852,-22.461,-32.715,0.000
1709196884.447,-31.250,-41.016,-12.207,-23.926,0.000
1709196884.451,-37.598,-33.203,-14.648,-26.855,0.000
1709196884.455,-34.180,-36.133,-20.508,-29.785,0.000
1709196884.459,-27.344,-34.180,-26.367,-31.738,0.000
1709196884.463,-40.039,-44.922,-27.832,-41.016,0.000
1709196884.467,-50.293,-50.781,-27.832,-48.340,0.000
1709196884.471,-48.340,-47.852,-31.250,-35.156,0.000
1709196884.475,-44.434,-43.945,-34.180,-35.156,0.000
1709196884.479,-37.109,-46.387,-34.180,-50.293,0.000
1709196884.482,-42.969,-54.688,-26.367,-51.758,0.000
1709196884.486,-62.988,-48.828,-29.297,-52.246,0.000
1709196884.490,-47.852,-42.969,-29.785,-41.016,0.000
1709196884.494,-23.926,-41.016,-31.250,-25.391,0.000
1709196884.498,-47.852,-43.457,-36.133,-25.391,0.000
1709196884.502,-45.898,-40.527,-31.250,-34.668,0.000
1709196884.506,-30.762,-37.109,-24.902,-34.180,0.000
1709196884.510,-27.344,-41.016,-27.832,-26.855,0.000
1709196884.514,-19.043,-43.945,-33.691,-7.812,0.000
1709196884.518,-15.137,-38.574,-25.879,-0.977,0.000
1709196884.521,-19.043,-39.551,-23.926,-24.414,0.000
1709196884.525,-20.020,-42.480,-24.902,-32.715,0.000
1709196884.529,-24.414,-39.551,-27.832,-30.762,0.000
1709196884.533,-26.367,-40.527,-30.762,-30.762,0.000
1709196884.537,-34.180,-40.039,-29.785,-30.762,0.000
1709196884.541,-37.109,-40.039,-34.668,-41.992,0.000
1709196884.545,-30.273,-40.039,-35.645,-57.129,0.000
1709196884.549,-43.457,-42.480,-30.762,-54.199,0.000
1709196884.553,-44.922,-42.969,-27.832,-41.016,0.000
1709196884.557,-37.109,-41.016,-25.391,-38.086,0.000
1709196884.560,-40.039,-39.551,-28.320,-43.457,0.000
1709196884.564,-47.852,-41.992,-28.320,-57.129,0.000
1709196884.568,-44.434,-41.016,-26.855,-51.270,0.000
1709196884.572,-25.391,-34.668,-28.320,-31.250,0.000
1709196884.576,-21.973,-49.316,-25.879,-28.320,0.000
1709196884.580,-28.809,-53.711,-23.926,-27.832,0.000
1709196884.584,-22.461,-43.457,-25.879,-30.762,0.000
1709196884.588,-17.090,-45.898,-24.414,-38.086,0.000
1709196884.592,-34.180,-37.598,-29.297,-20.508,0.000
1709196884.596,-32.227,-35.156,-28.809,-11.719,0.000
1709196884.600,-27.832,-41.016,-22.949,-24.902,0.000
1709196884.604,-29.297,-32.227,-27.344,-31.738,0.000
1709196884.607,-14.648,-28.809,-28.809,-30.273,0.000
1709196884.611,-20.996,-29.785,-29.297,-24.902,0.000
1709196884.615,-25.391,-37.109,-28.320,-32.227,0.000
1709196884.619,-23.438,-44.434,-30.273,-35.645,0.000
1709196884.623,-36.621,-35.645,-34.668,-48.828,0.000
1709196884.627,-40.527,-37.598,-36.621,-60.059,0.000
1709196884.631,-61.035,-47.363,-38.086,-60.059,0.000
1709196884.635,-60.547,-45.410,-32.715,-54.688,0.000
1709196884.639,-44.434,-39.062,-31.738,-51.270,0.000
1709196884.643,-41.016,-34.668,-37.109,-64.453,0.000
1709196884.646,-44.434,-32.715,-35.645,-66.406,0.000
1709196884.650,-56.641,-38.086,-35.156,-62.988,0.000
1709196884.654,-60.059,-37.109,-38.086,-63.477,0.000
1709196884.658,-53.711,-26.367,-46.875,-60.547,0.000
1709196884.662,-45.898,-21.973,-46.387,-53.223,0.000
1709196884.666,-36.621,-25.391,-42.969,-50.293,0.000
1709196884.670,-36.621,-33.691,-49.805,-56.152,0.000
1709196884.674,-33.691,-38.574,-43.945,-46.387,0.000
1709196884.678,-26.367,-36.621,-34.668,-40.527,0.000
1709196884.682,-39.551,-38.574,-38.574,-48.828,0.000
1709196884.686,-41.016,-40.527,-41.016,-49.805,0.000
1709196884.689,-44.922,-37.598,-42.480,-47.852,0.000
1709196884.693,-45.898,-33.691,-43.457,-34.668,0.000
1709196884.697,-38.574,-38.574,-40.527,-23.438,0.000
1709196884.701,-47.363,-32.227,-40.039,-42.969,0.000
1709196884.705,-57.129,-28.320,-41.016,-61.035,0.000
1709196884.709,-53.711,-42.969,-37.109,-39.551,0.000
1709196884.713,-47.363,-36.621,-37.598,-27.344,0.000
1709196884.717,-44.434,-27.832,-40.527,-38.086,0.000
1709196884.721,-48.828,-35.645,-28.320,-41.016,0.000
1709196884.725,-49.316,-45.898,-29.785,-53.711,0.000
1709196884.729,-52.246,-50.293,-30.762,-60.547,0.000
1709196884.732,-68.359,-47.363,-29.785,-57.129,0.000
1709196884.736,-51.270,-41.992,-38.574,-43.457,0.000
1709196884.740,-44.922,-37.598,-35.645,-42.480,0.000
1709196884.744,-63.965,-31.250,-38.086,-69.824,0.000
1709196884.748,-63.965,-17.578,-49.316,-87.891,0.000
1709196884.752,-48.340,-11.230,-48.828,-74.707,0.000
1709196884.756,-33.203,-5.371,-52.246,-45.410,0.000
1709196884.760,-32.227,8.789,-55.176,-50.781,0.000
1709196884.764,-33.691,18.066,-60.547,-85.938,0.000
1709196884.768,-44.434,21.973,-70.801,-97.168,0.000
1709196884.772,-51.270,22.461,-71.289,-86.426,0.000
1709196884.775,-32.715,25.879,-74.707,-78.613,0.000
1709196884.779,-14.160,29.297,-78.613,-72.754,0.000
1709196884.783,-25.391,33.203,-80.078,-75.195,0.000
1709196884.787,-44.434,45.410,-78.613,-86.914,0.000
1709196884.791,-50.781,48.828,-76.172,-92.773,0.000
1709196884.795,-40.039,47.852,-81.055,-98.633,0.000
1709196884.799,-38.574,52.246,-85.938,-102.051,0.000
1709196884.803,-42.969,62.500,-81.543,-108.887,0.000
1709196884.807,-57.129,57.617,-89.355,-115.723,0.000
1709196884.811,-71.777,59.082,-98.145,-104.004,0.000
1709196884.814,-68.848,74.707,-88.379,-108.887,0.000
1709196884.818,-74.219,78.125,-88.867,-113.770,0.000
1709196884.822,-83.496,68.848,-93.750,-111.816,0.000
1709196884.826,-82.520,73.242,-83.496,-111.816,0.000
1709196884.830,-82.520,93.262,-87.891,-122.559,0.000
1709196884.834,-88.379,101.562,-99.609,-125.977,0.000
1709196884.838,-79.102,107.422,-97.656,-121.094,0.000
1709196884.842,-83.984,112.305,-98.633,-133.301,0.000
1709196884.846,-97.168,111.328,-103.516,-131.836,0.000
1709196884.850,-84.961,113.281,-102.051,-118.164,0.000
1709196884.854,-94.727,118.164,-102.051,-126.465,0.000
1709196884.857,-96.680,127.930,-101.074,-145.020,0.000
1709196884.861,-87.891,131.836,-97.168,-161.133,0.000
1709196884.865,-127.441,127.930,-99.121,-180.664,0.000
1709196884.869,-150.391,128.906,-97.656,-192.383,0.000
1709196884.873,-142.090,126.465,-94.727,-189.453,0.000
1709196884.877,-139.648,129.395,-101.074,-168.457,0.000
1709196884.881,-126.465,132.812,-96.680,-160.156,0.000
1709196884.885,-117.188,105.469,-84.473,-173.828,0.000
1709196884.889,-118.652,107.910,-95.215,-167.480,0.000
1709196884.893,-111.816,137.207,-101.074,-154.297,0.000
1709196884.896,-104.492,127.930,-100.098,-162.598,0.000
1709196884.900,-104.980,114.746,-101.074,-154.785,0.000
1709196884.904,-94.727,111.816,-102.539,-153.809,0.000
1709196884.908,-71.289,104.004,-109.863,-147.461,0.000
1709196884.912,-76.172,81.543,-108.398,-126.953,0.000
1709196884.916,-71.289,78.125,-94.727,-118.652,0.000
1709196884.920,-59.570,91.797,-90.820,-118.652,0.000
1709196884.924,-66.895,71.777,-93.750,-117.676,0.000
1709196884.928,-66.406,50.781,-98.633,-104.492,0.000
1709196884.932,-44.434,55.176,-100.586,-77.148,0.000
1709196884.936,-26.855,53.223,-86.914,-53.711,0.000
1709196884.939,-6.836,35.645,-68.848,-38.086,0.000
1709196884.943,7.812,13.672,-71.289,-31.738,0.000
1709196884.947,7.324,7.812,-81.543,-12.695,0.000
1709196884.951,0.977,2.930,-83.496,7.324,0.000
1709196884.955,14.160,-9.277,-78.613,8.789,0.000
1709196884.959,40.039,-6.836,-76.172,25.879,0.000
1709196884.963,56.152,-4.883,-72.266,31.738,0.000
1709196884.967,54.688,-23.438,-71.777,39.062,0.000
1709196884.971,68.848,-19.043,-68.359,64.453,0.000
1709196884.975,80.566,-17.090,-69.336,71.777,0.000
1709196884.979,86.426,-29.297,-68.359,80.566,0.000
1709196884.982,91.309,-30.273,-58.105,100.098,0.000
1709196884.986,96.680,-33.691,-61.523,108.398,0.000
1709196884.990,114.746,-43.945,-64.453,115.234,0.000
1709196884.994,124.023,-47.363,-57.129,113.770,0.000
1709196884.998,116.699,-46.387,-56.641,114.258,0.000
1709196885.002,117.188,-44.434,-60.547,113.770,0.000
1709196885.006,115.234,-45.410,-54.688,111.816,0.000
1709196885.010,110.352,-47.852,-59.570,117.676,0.000
1709196885.014,119.629,-56.152,-62.012,133.789,0.000
1709196885.018,137.695,-60.547,-51.270,136.230,0.000
1709196885.022,135.254,-62.500,-46.387,133.789,0.000
1709196885.025,114.258,-62.500,-51.758,117.188,0.000
1709196885.029,98.145,-45.898,-52.246,92.773,0.000
1709196885.033,107.910,-52.246,-51.758,108.887,0.000
1709196885.037,118.652,-67.383,-46.875,124.023,0.000
1709196885.041,95.215,-62.988,-42.969,110.840,0.000
1709196885.045,89.844,-53.223,-40.039,96.680,0.000
1709196885.049,88.867,-49.805,-40.039,92.285,0.000
1709196885.053,76.660,-47.363,-45.898,91.797,0.000
1709196885.057,83.008,-49.805,-42.480,94.727,0.000
1709196885.061,78.125,-62.500,-41.504,80.566,0.000
1709196885.065,53.711,-65.918,-38.086,67.383,0.000
1709196885.068,49.316,-61.523,-38.086,66.895,0.000
1709196885.072,44.922,-59.570,-40.527,56.641,0.000
1709196885.076,52.734,-64.453,-33.691,56.152,0.000
1709196885.080,49.805,-75.195,-43.945,42.480,0.000
1709196885.084,22.949,-68.848,-50.781,16.602,0.000
1709196885.088,8.789,-56.152,-36.621,8.789,0.000
1709196885.092,1.465,-62.012,-25.391,5.859,0.000
1709196885.096,11.230,-73.730,-22.949,19.531,0.000
1709196885.100,12.207,-66.406,-27.344,17.578,0.000
1709196885.104,10.254,-50.781,-28.320,-1.465,0.000
1709196885.107,5.859,-54.688,-27.344,-1.465,0.000
1709196885.111,1.465,-59.082,-25.391,6.348,0.000
1709196885.115,7.324,-58.594,-21.973,15.625,0.000
1709196885.119,10.254,-75.195,-25.391,23.926,0.000
1709196885.123,2.441,-69.824,-26.855,13.184,0.000
1709196885.127,5.371,-51.758,-20.996,12.207,0.000
1709196885.131,7.324,-55.176,-9.766,22.461,0.000
1709196885.135,0.488,-55.664,-6.348,18.555,0.000
1709196885.139,-2.930,-46.875,-10.742,5.859,0.000
1709196885.143,-11.719,-49.805,-14.160,-1.465,0.000
1709196885.147,-19.531,-53.223,-22.949,-6.836,0.000
1709196885.150,-28.809,-55.176,-26.855,-8.789,0.000
1709196885.154,-29.785,-60.547,-18.555,-5.371,0.000
1709196885.158,-34.668,-73.242,-16.113,-10.254,0.000
1709196885.162,-54.199,-65.430,-24.414,-35.645,0.000
1709196885.166,-74.707,-41.992,-25.391,-58.594,0.000
1709196885.170,-74.219,-43.945,-18.555,-56.152,0.000
1709196885.174,-65.430,-57.129,-20.508,-35.645,0.000
1709196885.178,-58.105,-60.547,-23.438,-31.250,0.000
1709196885.182,-61.523,-60.547,-24.414,-44.922,0.000
1709196885.186,-59.570,-57.129,-23.926,-44.922,0.000
1709196885.190,-58.105,-55.176,-25.879,-36.133,0.000
1709196885.193,-59.570,-53.223,-26.855,-15.137,0.000
1709196885.197,-44.434,-52.734,-25.391,-16.113,0.000
1709196885.201,-33.203,-59.570,-26.367,-28.320,0.000
1709196885.205,-26.855,-61.035,-26.855,-19.531,0.000
1709196885.209,-11.230,-70.312,-30.762,-9.766,0.000
1709196885.213,-16.113,-67.383,-28.809,-8.789,0.000
1709196885.217,-18.555,-48.828,-16.113,-13.184,0.000
1709196885.221,-25.879,-47.852,-11.719,-19.043,0.000
1709196885.225,-20.020,-48.340,-17.578,-29.297,0.000
1709196885.229,-16.113,-60.547,-19.531,-29.297,0.000
1709196885.232,-39.062,-60.547,-12.207,-12.695,0.000
1709196885.236,-31.738,-47.852,-16.602,-3.906,0.000
1709196885.240,-16.113,-61.523,-22.949,-18.066,0.000
1709196885.244,-30.273,-72.754,-21.973,-41.016,0.000
1709196885.248,-52.734,-60.547,-24.902,-52.734,0.000
1709196885.252,-41.992,-41.504,-20.996,-38.086,0.000
1709196885.256,-31.738,-48.340,-13.672,-22.949,0.000
1709196885.260,-25.879,-56.152,-10.742,-19.531,0.000
1709196885.264,-34.668,-56.641,-8.789,-20.508,0.000
1709196885.268,-51.270,-65.918,-6.348,-21.484,0.000
1709196885.272,-44.434,-62.012,-6.836,-11.230,0.000
1709196885.275,-36.133,-47.852,-4.395,-10.254,0.000
1709196885.279,-35.645,-46.875,-14.160,-31.250,0.000
1709196885.283,-55.176,-54.199,-19.531,-43.945,0.000
1709196885.287,-60.547,-58.105,-20.508,-42.969,0.000
1709196885.291,-53.711,-55.664,-22.461,-31.250,0.000
1709196885.295,-62.988,-55.664,-16.602,-20.020,0.000
1709196885.299,-54.688,-57.617,-15.625,-31.738,0.000
1709196885.303,-49.805,-60.059,-13.672,-34.180,0.000
1709196885.307,-62.988,-63.477,-22.461,-23.926,0.000
1709196885.311,-62.012,-55.176,-25.391,-17.578,0.000
1709196885.314,-45.898,-47.363,-17.578,-14.160,0.000
1709196885.318,-29.785,-40.527,-15.137,-24.414,0.000
1709196885.322,-27.832,-51.270,-14.160,-35.645,0.000
1709196885.326,-29.297,-54.199,-14.648,-25.879,0.000
1709196885.330,-16.602,-38.574,-24.902,-25.879,0.000
1709196885.334,-14.648,-45.898,-31.250,-18.555,0.000
1709196885.338,-11.719,-56.641,-20.508,0.977,0.000
1709196885.342,-26.367,-41.504,-24.414,-17.578,0.000
1709196885.346,-48.340,-29.297,-30.273,-40.527,0.000
1709196885.350,-41.992,-40.527,-27.344,-39.062,0.000
1709196885.354,-22.949,-45.410,-28.809,-31.250,0.000
1709196885.357,-12.207,-41.992,-31.738,-27.832,0.000
1709196885.361,-21.484,-37.109,-37.598,-34.180,0.000
1709196885.365,-26.855,-33.203,-28.320,-42.480,0.000
1709196885.369,-26.367,-36.133,-20.020,-31.738,0.000
1709196885.373,-33.203,-43.945,-25.391,-25.879,0.000
1709196885.377,-29.785,-41.992,-30.762,-31.738,0.000
1709196885.381,-24.902,-45.898,-31.250,-40.039,0.000
1709196885.385,-34.668,-56.152,-20.508,-42.480,0.000
1709196885.389,-49.316,-54.199,-22.949,-26.855,0.000
1709196885.393,-58.594,-46.875,-36.133,-24.902,0.000
1709196885.397,-43.945,-43.457,-27.832,-31.738,0.000
1709196885.400,-36.621,-33.691,-22.461,-32.227,0.000
1709196885.404,-45.898,-33.203,-30.762,-37.598,0.000
1709196885.408,-54.688,-37.109,-31.250,-39.062,0.000
1709196885.412,-46.875,-43.457,-30.273,-16.602,0.000
1709196885.416,-48.340,-42.480,-27.344,0.977,0.000
1709196885.420,-55.664,-40.527,-29.297,-16.113,0.000
1709196885.424,-49.805,-50.293,-28.320,-30.273,0.000
1709196885.428,-49.316,-47.852,-32.227,-21.484,0.000
1709196885.432,-54.688,-37.598,-37.109,-12.207,0.000
1709196885.436,-27.832,-46.875,-32.715,-11.719,0.000
1709196885.440,-24.414,-55.176,-31.250,-21.484,0.000
1709196885.443,-51.270,-36.621,-32.227,-28.320,0.000
1709196885.447,-48.340,-33.203,-37.109,-23.926,0.000
1709196885.451,-41.016,-31.738,-34.668,-16.113,0.000
1709196885.455,-33.203,-33.203,-31.738,-23.926,0.000
1709196885.459,-27.832,-40.527,-35.645,-39.551,0.000
1709196885.463,-28.320,-38.086,-34.668,-32.715,0.000
1709196885.467,-30.762,-35.156,-29.297,-26.367,0.000
1709196885.471,-23.926,-33.203,-31.250,-31.250,0.000
1709196885.475,-9.277,-42.969,-28.809,-24.902,0.000
1709196885.479,-13.672,-46.875,-33.691,-30.762,0.000
1709196885.483,-11.719,-28.809,-39.062,-41.016,0.000
1709196885.486,-18.066,-28.809,-40.527,-40.527,0.000
1709196885.490,-41.992,-34.668,-37.598,-40.527,0.000
1709196885.494,-28.809,-38.574,-31.250,-32.715,0.000
1709196885.498,-25.391,-42.480,-32.715,-40.039,0.000
1709196885.502,-27.832,-40.527,-34.668,-34.668,0.000
1709196885.506,-21.973,-38.574,-34.668,-20.996,0.000
1709196885.510,-33.203,-32.227,-33.203,-31.250,0.000
1709196885.514,-36.621,-32.715,-27.832,-27.344,0.000
1709196885.518,-30.762,-49.316,-24.902,-13.672,0.000
1709196885.522,-35.156,-42.969,-34.180,-18.066,0.000
1709196885.525,-50.293,-31.738,-30.273,-35.645,0.000
1709196885.529,-48.828,-46.387,-20.996,-41.504,0.000
1709196885.533,-42.969,-51.270,-27.832,-33.691,0.000
1709196885.537,-49.316,-41.504,-28.809,-11.719,0.000
1709196885.541,-47.363,-38.086,-27.832,-10.254,0.000
1709196885.545,-52.734,-44.922,-33.203,-30.273,0.000
1709196885.549,-54.199,-52.734,-31.250,-30.762,0.000
1709196885.553,-50.293,-43.945,-28.809,-18.555,0.000
1709196885.557,-39.551,-39.062,-32.715,-20.508,0.000
1709196885.561,-42.480,-44.434,-40.527,-34.668,0.000
1709196885.565,-40.527,-44.434,-39.551,-43.457,0.000
1709196885.568,-42.969,-39.551,-38.574,-42.480,0.000
1709196885.572,-45.898,-41.992,-43.457,-37.598,0.000
1709196885.576,-27.832,-55.176,-44.922,-29.297,0.000
1709196885.580,-23.926,-42.969,-39.551,-38.086,0.000
1709196885.584,-41.504,-28.320,-36.133,-48.828,0.000
1709196885.588,-40.527,-33.691,-32.227,-42.969,0.000
1709196885.592,-25.391,-34.668,-27.832,-19.531,0.000
1709196885.596,-23.438,-35.156,-38.574,-16.113,0.000
1709196885.600,-38.574,-39.062,-39.062,-46.875,0.000
1709196885.604,-43.945,-47.852,-34.668,-58.594,0.000
1709196885.607,-42.480,-39.062,-33.203,-54.199,0.000
1709196885.611,-37.598,-26.367,-31.250,-44.922,0.000
1709196885.615,-24.414,-25.879,-30.273,-38.574,0.000
1709196885.619,-19.531,-37.109,-29.785,-41.992,0.000
1709196885.623,-36.621,-47.363,-44.434,-44.922,0.000
1709196885.627,-33.691,-38.574,-49.805,-48.828,0.000
1709196885.631,-31.738,-33.203,-34.180,-41.992,0.000
1709196885.635,-54.199,-35.156,-26.367,-32.227,0.000
1709196885.639,-44.434,-55.664,-26.367,-22.949,0.000
1709196885.643,-33.691,-56.152,-23.926,-17.578,0.000
1709196885.647,-36.133,-40.527,-29.785,-32.715,0.000
1709196885.650,-41.504,-44.922,-32.227,-40.039,0.000
1709196885.654,-45.410,-44.922,-26.855,-38.086,0.000
1709196885.658,-38.574,-41.992,-26.855,-33.203,0.000
1709196885.662,-44.922,-47.852,-29.785,-39.551,0.000
1709196885.666,-43.945,-54.199,-24.414,-36.621,0.000
1709196885.670,-29.785,-50.293,-17.090,-7.324,0.000
1709196885.674,-22.949,-48.340,-24.414,0.488,0.000
1709196885.678,-14.648,-49.805,-24.902,-12.207,0.000
1709196885.682,-33.691,-58.105,-25.879,-10.254,0.000
1709196885.686,-45.898,-51.758,-27.344,-2.930,0.000
1709196885.689,-34.668,-42.480,-18.066,-11.719,0.000
1709196885.693,-22.949,-59.082,-18.066,-7.812,0.000
1709196885.697,-22.949,-61.523,-19.043,-0.977,0.000
1709196885.701,-28.320,-46.387,-19.531,-11.230,0.000
1709196885.705,-25.879,-50.781,-17.090,-19.043,0.000
1709196885.709,-32.227,-68.848,-21.484,-20.996,0.000
1709196885.713,-26.367,-54.688,-27.344,-8.301,0.000
1709196885.717,-21.484,-35.156,-29.785,-7.812,0.000
1709196885.721,-32.227,-45.898,-31.250,-23.438,0.000
1709196885.725,-19.043,-54.688,-29.297,-11.719,0.000
1709196885.729,-7.812,-62.012,-28.320,-6.836,0.000
1709196885.732,-28.320,-57.129,-20.508,-22.461,0.000
1709196885.736,-39.551,-41.504,-20.508,-35.645,0.000
1709196885.740,-41.992,-41.992,-23.438,-35.156,0.000
1709196885.744,-38.574,-41.016,-24.902,-26.855,0.000
1709196885.748,-29.785,-31.250,-19.043,-25.391,0.000
1709196885.752,-25.879,-36.621,-14.160,-22.949,0.000
1709196885.756,-28.809,-48.828,-23.438,-16.602,0.000
1709196885.760,-33.203,-44.922,-26.855,-18.066,0.000
1709196885.764,-32.715,-35.645,-27.344,-26.855,0.000
1709196885.768,-20.508,-40.039,-27.832,-30.762,0.000
1709196885.772,-26.855,-48.340,-29.785,-30.762,0.000
1709196885.775,-46.387,-44.922,-31.738,-25.879,0.000
1709196885.779,-41.504,-38.574,-35.156,-32.715,0.000
1709196885.783,-41.992,-40.527,-44.434,-42.969,0.000
1709196885.787,-56.641,-47.852,-41.504,-47.852,0.000
1709196885.791,-54.199,-41.016,-32.227,-43.945,0.000
1709196885.795,-47.852,-38.086,-27.344,-36.621,0.000
1709196885.799,-52.246,-45.410,-26.367,-53.223,0.000
1709196885.803,-49.805,-40.527,-32.715,-65.430,0.000
1709196885.807,-44.434,-42.480,-36.621,-63.477,0.000
1709196885.811,-47.852,-41.504,-38.574,-55.176,0.000
1709196885.815,-55.664,-34.180,-38.086,-38.086,0.000
1709196885.818,-39.551,-41.016,-34.180,-26.367,0.000
1709196885.822,-35.645,-42.969,-33.203,-25.391,0.000
1709196885.826,-45.898,-41.016,-38.574,-28.809,0.000
1709196885.830,-41.992,-41.992,-35.156,-30.762,0.000
1709196885.834,-32.715,-37.109,-26.855,-7.812,0.000
1709196885.838,-33.203,-41.504,-27.344,-6.348,0.000
1709196885.842,-44.434,-47.852,-27.344,-22.461,0.000
1709196885.846,-42.480,-41.016,-27.832,-23.438,0.000
1709196885.850,-38.086,-30.762,-29.297,-12.207,0.000
1709196885.854,-49.805,-32.715,-30.762,-6.836,0.000
1709196885.858,-41.992,-34.668,-33.203,-21.484,0.000
1709196885.861,-39.062,-36.621,-31.738,-27.344,0.000
1709196885.865,-46.387,-47.363,-32.227,-19.531,0.000
1709196885.869,-50.781,-53.223,-31.738,-21.973,0.000
1709196885.873,-46.875,-48.828,-29.785,-23.438,0.000
1709196885.877,-43.457,-48.828,-30.762,-22.949,0.000
1709196885.881,-38.086,-39.062,-31.250,-32.715,0.000
1709196885.885,-33.691,-27.832,-34.180,-36.133,0.000
1709196885.889,-28.320,-32.227,-34.180,-30.762,0.000
1709196885.893,-18.555,-36.621,-32.227,-33.203,0.000
1709196885.897,-32.715,-34.180,-35.645,-28.809,0.000
1709196885.901,-41.016,-37.598,-34.668,-22.461,0.000
1709196885.904,-41.016,-44.434,-31.250,-30.762,0.000
1709196885.908,-48.340,-39.551,-31.738,-40.527,0.000
1709196885.912,-43.457,-36.133,-31.250,-44.922,0.000
1709196885.916,-43.945,-47.852,-28.320,-35.645,0.000
1709196885.920,-42.969,-51.758,-27.344,-33.691,0.000
1709196885.924,-49.316,-44.922,-31.250,-36.133,0.000
1709196885.928,-47.852,-46.387,-28.809,-32.715,0.000
1709196885.932,-40.527,-47.852,-19.531,-23.438,0.000
