timestamps,TP9,AF7,AF8,TP10,Right AUX
1709212392.886,-37.109,-39.062,-32.715,-31.250,0.000
1709212392.890,-35.645,-41.992,-37.598,-23.926,0.000
1709212392.894,-41.992,-44.922,-36.133,-23.438,0.000
1709212392.897,-40.527,-46.387,-35.645,-26.367,0.000
1709212392.901,-29.785,-44.434,-37.598,-28.320,0.000
1709212392.905,-31.738,-35.645,-37.109,-26.367,0.000
1709212392.909,-33.203,-40.527,-38.086,-23.438,0.000
1709212392.913,-34.180,-51.758,-42.969,-26.855,0.000
1709212392.917,-38.574,-47.852,-39.062,-44.922,0.000
1709212392.921,-35.156,-41.992,-33.691,-40.039,0.000
1709212392.925,-34.180,-46.387,-33.691,-30.762,0.000
1709212392.929,-31.738,-47.852,-32.715,-33.203,0.000
1709212392.933,-35.645,-42.480,-35.156,-37.109,0.000
1709212392.937,-44.922,-47.363,-34.180,-39.062,0.000
1709212392.941,-42.480,-57.129,-25.391,-27.344,0.000
1709212392.944,-40.039,-50.781,-34.668,-28.809,0.000
1709212392.948,-39.551,-37.109,-45.898,-37.109,0.000
1709212392.952,-42.969,-36.133,-42.480,-36.133,0.000
1709212392.956,-42.969,-35.645,-39.551,-34.180,0.000
1709212392.960,-44.434,-33.691,-38.574,-40.039,0.000
1709212392.964,-45.410,-38.086,-38.086,-47.363,0.000
1709212392.968,-40.039,-46.387,-39.062,-45.410,0.000
1709212392.972,-41.992,-40.527,-39.062,-39.062,0.000
1709212392.976,-42.969,-32.715,-37.109,-38.086,0.000
1709212392.980,-43.457,-43.945,-34.668,-42.480,0.000
1709212392.984,0.000,-39.062,0.000,-36.621,0.000
1709212392.988,0.000,-32.227,0.000,-24.414,0.000
1709212392.991,0.000,-41.992,0.000,-35.645,0.000
1709212392.995,0.000,-41.992,0.000,-42.969,0.000
1709212392.999,0.000,-43.457,0.000,-38.086,0.000
1709212393.003,0.000,-40.039,0.000,-38.574,0.000
1709212393.007,0.000,-34.180,0.000,-35.156,0.000
1709212393.011,0.000,-39.062,0.000,-32.227,0.000
1709212393.015,0.000,-45.898,0.000,-31.738,0.000
1709212393.019,0.000,-44.434,0.000,-22.949,0.000
1709212393.023,0.000,-40.039,0.000,-30.762,0.000
1709212393.027,0.000,-38.086,0.000,-30.273,0.000
1709212393.031,-33.691,-41.016,-39.062,-27.344,0.000
1709212393.034,-42.969,-42.969,-44.434,-37.109,0.000
1709212393.038,-49.316,-43.457,-42.480,-45.898,0.000
1709212393.042,-51.270,-44.922,-41.504,-44.922,0.000
1709212393.046,-44.434,-48.828,-41.504,-46.387,0.000
1709212393.050,-46.387,-50.293,-41.504,-57.129,0.000
1709212393.054,-45.410,-38.086,-40.039,-55.664,0.000
1709212393.058,-43.457,-39.062,-44.434,-50.781,0.000
1709212393.062,-47.363,-46.875,-41.504,-35.645,0.000
1709212393.066,-43.945,-39.062,-38.574,-38.086,0.000
1709212393.070,-31.250,-34.180,-31.250,-47.852,0.000
1709212393.073,-37.109,-46.387,-34.180,-51.758,0.000
1709212393.077,-51.270,-53.711,-45.898,-52.734,0.000
1709212393.081,-53.711,-49.316,-51.270,-50.293,0.000
1709212393.085,-52.734,-51.270,-50.781,-41.504,0.000
1709212393.089,-46.875,-47.363,-43.457,-32.227,0.000
1709212393.093,-42.969,-40.039,-42.480,-36.133,0.000
1709212393.097,-42.480,-43.457,-44.922,-34.180,0.000
1709212393.101,-48.828,-54.199,-45.898,-42.969,0.000
1709212393.105,-50.781,-53.711,-47.852,-42.969,0.000
1709212393.109,-41.992,-43.457,-45.410,-22.461,0.000
1709212393.113,-36.621,-39.062,-38.086,-25.879,0.000
1709212393.116,-33.203,-42.969,-36.621,-24.902,0.000
1709212393.120,-33.691,-48.340,-41.992,-20.996,0.000
1709212393.124,-42.969,-45.898,-41.504,-22.461,0.000
1709212393.128,-42.969,-41.016,-43.945,-20.996,0.000
1709212393.132,-36.133,-47.852,-41.504,-23.438,0.000
1709212393.136,-31.250,-49.316,-34.668,-24.902,0.000
1709212393.140,-31.738,-45.410,-33.691,-24.902,0.000
1709212393.144,-38.086,-51.758,-39.551,-27.832,0.000
1709212393.148,-44.434,-47.363,-31.738,-35.645,0.000
1709212393.152,-43.945,-50.781,-22.949,-31.250,0.000
1709212393.156,-45.898,-55.664,-28.320,-32.227,0.000
1709212393.159,-44.922,-43.945,-32.715,-34.180,0.000
1709212393.163,-43.945,-41.504,-32.227,-35.645,0.000
1709212393.167,-43.945,-39.551,-31.738,-37.109,0.000
1709212393.171,-39.551,-39.551,-28.809,-35.645,0.000
1709212393.175,-35.156,-41.016,-28.320,-39.062,0.000
1709212393.179,-33.691,-40.039,-26.855,-41.992,0.000
1709212393.183,-38.574,-47.363,-20.996,-42.969,0.000
1709212393.187,-49.805,-52.734,-30.762,-42.480,0.000
1709212393.191,-51.758,-47.363,-42.480,-39.062,0.000
1709212393.194,-48.340,-41.016,-38.086,-37.109,0.000
1709212393.198,-49.805,-40.527,-36.133,-37.598,0.000
1709212393.202,-49.805,-39.551,-39.551,-42.969,0.000
1709212393.206,-45.898,-42.480,-42.480,-38.086,0.000
1709212393.210,-49.805,-49.316,-46.387,-44.922,0.000
1709212393.214,-47.852,-46.387,-42.969,-54.199,0.000
1709212393.218,-35.645,-42.480,-34.180,-43.945,0.000
1709212393.222,-39.551,-36.621,-34.180,-36.133,0.000
1709212393.226,-46.387,-30.273,-40.039,-34.180,0.000
1709212393.229,-49.316,-34.180,-44.922,-41.504,0.000
1709212393.233,-45.898,-37.109,-48.340,-44.922,0.000
1709212393.237,-39.062,-42.969,-47.852,-37.109,0.000
1709212393.241,-41.504,-43.457,-42.480,-25.391,0.000
1709212393.245,-42.480,-33.691,-42.480,-29.785,0.000
1709212393.249,-37.109,-30.273,-39.062,-40.039,0.000
1709212393.253,-38.086,-38.574,-36.621,-40.527,0.000
1709212393.257,-44.922,-46.387,-42.480,-46.387,0.000
1709212393.261,-45.898,-45.898,-42.969,-43.457,0.000
1709212393.264,-48.340,-45.898,-47.363,-48.340,0.000
1709212393.268,-45.898,-37.109,-41.504,-44.922,0.000
1709212393.272,-48.828,-32.715,-36.621,-38.574,0.000
1709212393.276,-48.828,-34.180,-40.527,-39.551,0.000
1709212393.280,-44.434,-34.668,-36.621,-37.598,0.000
1709212393.284,-44.922,-43.457,-32.227,-31.738,0.000
1709212393.288,-39.551,-44.434,-25.879,-20.996,0.000
1709212393.292,-35.645,-38.574,-27.344,-25.879,0.000
1709212393.296,-31.738,-39.062,-27.832,-36.133,0.000
1709212393.300,-29.785,-41.504,-32.227,-40.527,0.000
1709212393.303,-37.598,-47.363,-39.551,-45.898,0.000
1709212393.307,-35.645,-44.434,-34.668,-41.504,0.000
1709212393.311,-38.086,-41.016,-30.762,-42.480,0.000
1709212393.315,-40.527,-54.199,-36.133,-48.828,0.000
1709212393.319,-33.691,-60.059,-35.156,-41.992,0.000
1709212393.323,-40.039,-42.969,-37.598,-38.574,0.000
1709212393.327,-43.945,-37.109,-41.504,-43.945,0.000
1709212393.331,-39.062,-45.898,-34.668,-35.156,0.000
1709212393.335,-36.133,-47.852,-31.738,-26.855,0.000
1709212393.339,-39.062,-50.781,-40.039,-33.691,0.000
1709212393.343,-42.969,-46.387,-43.945,-46.387,0.000
1709212393.347,-41.992,-40.527,-31.738,-32.227,0.000
1709212393.350,-35.156,-41.504,-33.203,-27.344,0.000
1709212393.354,-31.250,-42.480,-41.504,-39.062,0.000
1709212393.358,-40.039,-41.992,-43.457,-41.016,0.000
1709212393.362,-42.969,-39.062,-36.621,-34.668,0.000
1709212393.366,-41.992,-37.598,-27.832,-27.344,0.000
1709212393.370,-41.992,-36.621,-32.715,-32.715,0.000
1709212393.374,-34.668,-39.062,-30.762,-32.715,0.000
1709212393.378,-32.715,-43.457,-29.297,-28.809,0.000
1709212393.382,-38.086,-43.945,-35.645,-37.109,0.000
1709212393.386,-42.969,-46.387,-44.434,-42.969,0.000
1709212393.390,-37.109,-41.504,-41.992,-38.086,0.000
1709212393.394,-32.227,-41.016,-42.480,-35.645,0.000
1709212393.397,-34.668,-41.016,-43.457,-45.410,0.000
1709212393.401,-38.574,-37.598,-40.527,-48.340,0.000
1709212393.405,-40.527,-44.434,-46.875,-46.875,0.000
1709212393.409,-39.062,-49.805,-43.945,-44.434,0.000
1709212393.413,-41.016,-55.176,-38.086,-45.898,0.000
1709212393.417,-40.039,-52.734,-33.203,-42.480,0.000
1709212393.421,-44.434,-39.062,-29.785,-33.203,0.000
1709212393.425,-58.594,-37.598,-39.062,-35.645,0.000
1709212393.429,-59.570,-39.062,-44.434,-37.109,0.000
1709212393.433,-46.387,-41.016,-36.133,-34.180,0.000
1709212393.437,-45.410,-53.711,-32.227,-37.598,0.000
1709212393.441,-48.340,-56.152,-33.691,-39.551,0.000
1709212393.444,-46.875,-48.828,-35.645,-39.551,0.000
1709212393.448,-44.922,-46.387,-39.062,-40.527,0.000
1709212393.452,-40.039,-52.246,-35.645,-40.527,0.000
1709212393.456,-39.551,-46.875,-29.785,-41.016,0.000
1709212393.460,-44.922,-46.875,-32.715,-42.969,0.000
1709212393.464,-44.922,-49.805,-40.039,-39.062,0.000
1709212393.468,-42.969,-37.598,-31.738,-33.691,0.000
1709212393.472,-41.992,-39.062,-28.320,-32.715,0.000
1709212393.476,-45.410,-43.457,-35.156,-40.039,0.000
1709212393.480,-40.527,-40.039,-35.645,-36.621,0.000
1709212393.483,-38.086,-36.621,-29.297,-22.949,0.000
1709212393.487,-52.246,-52.246,-38.086,-32.715,0.000
1709212393.491,-53.223,-69.336,-40.039,-42.480,0.000
1709212393.495,-49.805,-52.246,-34.668,-43.945,0.000
1709212393.499,-43.457,-32.715,-28.809,-40.039,0.000
1709212393.503,-38.574,-32.227,-28.809,-37.109,0.000
1709212393.507,-42.969,-36.621,-37.598,-39.551,0.000
1709212393.511,-39.062,-39.062,-38.574,-40.527,0.000
1709212393.515,-40.527,-49.316,-36.621,-45.898,0.000
1709212393.519,-44.922,-50.293,-32.227,-45.410,0.000
1709212393.522,-43.457,-45.410,-39.551,-44.922,0.000
1709212393.526,-40.527,-54.688,-44.922,-39.062,0.000
1709212393.530,-33.691,-49.805,-35.156,-34.668,0.000
1709212393.534,-29.297,-42.969,-37.109,-43.945,0.000
1709212393.538,-25.879,-45.410,-32.715,-40.039,0.000
1709212393.542,-31.738,-41.504,-38.086,-44.922,0.000
1709212393.546,-40.527,-38.086,-49.316,-52.246,0.000
1709212393.550,-39.062,-40.039,-44.922,-45.410,0.000
1709212393.554,-36.133,-42.480,-45.410,-44.922,0.000
1709212393.558,-38.086,-40.527,-44.434,-46.387,0.000
1709212393.561,-40.039,-47.363,-38.574,-37.109,0.000
1709212393.565,-34.668,-47.852,-39.062,-32.715,0.000
1709212393.569,-29.297,-47.363,-38.086,-29.297,0.000
1709212393.573,-29.297,-46.387,-33.691,-19.531,0.000
1709212393.577,-25.391,-38.086,-32.715,-34.180,0.000
1709212393.581,-27.344,-42.969,-38.574,-42.969,0.000
1709212393.585,-39.551,-41.504,-45.410,-37.109,0.000
1709212393.589,-44.434,-37.109,-41.992,-41.016,0.000
1709212393.593,-34.668,-41.992,-36.133,-41.016,0.000
1709212393.596,-27.344,-41.992,-33.691,-34.180,0.000
1709212393.600,-30.273,-33.691,-36.621,-34.180,0.000
1709212393.604,-34.180,-38.574,-35.645,-36.133,0.000
1709212393.608,-36.133,-44.434,-33.203,-33.203,0.000
1709212393.612,-32.227,-43.945,-31.250,-30.762,0.000
1709212393.616,-33.203,-50.781,-37.109,-32.715,0.000
1709212393.620,-36.133,-49.316,-43.457,-40.039,0.000
1709212393.624,-31.250,-27.344,-44.434,-44.922,0.000
1709212393.628,-34.180,-29.785,-51.758,-49.316,0.000
1709212393.632,-38.086,-43.457,-51.758,-48.340,0.000
1709212393.635,-39.062,-49.316,-47.363,-44.434,0.000
1709212393.640,-43.457,-46.387,-47.363,-50.781,0.000
1709212393.644,-49.316,-47.363,-42.480,-49.316,0.000
1709212393.647,-52.246,-48.340,-45.410,-47.852,0.000
1709212393.651,-50.293,-46.387,-49.805,-49.316,0.000
1709212393.655,-44.434,-43.457,-46.387,-40.039,0.000
1709212393.659,-38.574,-38.086,-40.527,-31.250,0.000
1709212393.663,-39.062,-45.410,-41.016,-29.297,0.000
1709212393.667,-39.551,-51.270,-44.434,-29.297,0.000
1709212393.671,-32.227,-44.922,-40.527,-33.203,0.000
1709212393.675,-34.180,-31.250,-35.156,-34.180,0.000
1709212393.679,-43.945,-35.645,-38.574,-35.645,0.000
1709212393.683,-36.621,-36.621,-35.645,-31.738,0.000
1709212393.687,-34.180,-39.551,-36.133,-34.180,0.000
1709212393.691,-40.039,-49.316,-39.062,-37.109,0.000
1709212393.694,-39.062,-39.062,-33.203,-34.668,0.000
1709212393.698,-42.480,-35.645,-34.668,-30.762,0.000
1709212393.702,-45.898,-41.016,-33.691,-21.484,0.000
1709212393.706,-50.781,-49.316,-36.621,-24.902,0.000
1709212393.710,-51.270,-49.805,-42.480,-29.785,0.000
1709212393.714,-40.039,-41.016,-36.621,-26.855,0.000
1709212393.718,-29.297,-39.551,-28.320,-23.926,0.000
1709212393.722,-34.668,-47.363,-28.809,-22.461,0.000
1709212393.726,-42.480,-45.410,-35.645,-26.367,0.000
1709212393.730,-43.945,-35.156,-39.551,-33.203,0.000
1709212393.734,-44.434,-36.133,-41.016,-35.156,0.000
1709212393.737,-41.504,-37.109,-35.645,-36.621,0.000
1709212393.741,-32.227,-41.504,-29.785,-29.297,0.000
1709212393.745,-28.320,-43.457,-38.086,-29.785,0.000
1709212393.749,-26.855,-40.039,-40.039,-36.133,0.000
1709212393.753,-27.344,-42.480,-33.691,-35.645,0.000
1709212393.757,-32.227,-43.457,-35.156,-33.691,0.000
1709212393.761,-35.156,-46.875,-32.227,-24.414,0.000
1709212393.765,-33.203,-48.828,-30.273,-17.090,0.000
1709212393.769,-32.715,-37.598,-31.738,-14.160,0.000
1709212393.773,-36.621,-24.414,-30.273,-22.461,0.000
1709212393.777,-38.086,-28.809,-32.715,-33.691,0.000
1709212393.780,-35.156,-37.598,-26.855,-30.273,0.000
1709212393.784,-34.668,-33.691,-19.531,-26.367,0.000
1709212393.788,-34.180,-37.598,-28.809,-28.809,0.000
1709212393.792,-34.668,-47.363,-37.598,-31.738,0.000
1709212393.796,-40.039,-40.039,-41.016,-33.691,0.000
1709212393.800,-39.062,-32.715,-37.598,-25.879,0.000
1709212393.804,-35.156,-35.156,-41.504,-29.297,0.000
1709212393.808,-35.645,-35.645,-41.016,-41.504,0.000
1709212393.812,-38.574,-39.062,-37.598,-35.645,0.000
1709212393.816,-38.574,-42.969,-34.668,-37.109,0.000
1709212393.820,-38.086,-45.410,-26.855,-41.992,0.000
1709212393.823,-42.480,-41.016,-29.785,-37.109,0.000
1709212393.827,-37.109,-37.598,-40.527,-35.156,0.000
1709212393.831,-31.250,-39.551,-42.480,-26.367,0.000
1709212393.835,-41.504,-39.551,-41.016,-31.738,0.000
1709212393.839,-42.969,-39.551,-40.039,-34.180,0.000
1709212393.843,-37.598,-42.969,-39.551,-28.320,0.000
1709212393.847,-33.203,-46.387,-38.086,-27.832,0.000
1709212393.851,-34.180,-44.922,-31.250,-35.156,0.000
