timestamps,TP9,AF7,AF8,TP10,Right AUX
1709215283.484,-48.828,-29.785,-41.504,-46.387,0.000
1709215283.488,-39.062,-40.527,-42.480,-43.945,0.000
1709215283.492,-28.320,-44.922,-44.434,-35.645,0.000
1709215283.496,-38.086,-42.969,-30.762,-40.039,0.000
1709215283.500,-61.523,-43.457,-23.438,-60.059,0.000
1709215283.504,-68.359,-55.664,-35.156,-51.758,0.000
1709215283.508,-52.246,-55.176,-54.688,-32.715,0.000
1709215283.511,-38.086,-37.109,-53.711,-23.926,0.000
1709215283.515,-35.645,-34.180,-26.367,-24.414,0.000
1709215283.519,-48.828,-43.945,-32.715,-39.062,0.000
1709215283.523,-60.547,-48.828,-40.039,-55.176,0.000
1709215283.527,-48.340,-43.945,-30.273,-50.293,0.000
1709215283.531,-15.137,-50.293,-32.227,-20.996,0.000
1709215283.535,-29.297,-58.594,-32.227,-19.531,0.000
1709215283.538,-61.035,-52.246,-37.109,-43.945,0.000
1709215283.542,-59.082,-53.711,-44.922,-45.410,0.000
1709215283.546,-44.434,-56.641,-43.457,-25.391,0.000
1709215283.550,-32.227,-45.898,-39.551,-10.254,0.000
1709215283.554,-43.457,-43.457,-43.457,-24.414,0.000
1709215283.558,-51.270,-47.363,-40.527,-34.668,0.000
1709215283.562,-48.828,-48.828,-28.809,-36.133,0.000
1709215283.566,-43.945,-48.828,-46.387,-39.551,0.000
1709215283.570,-27.832,-48.340,-54.688,-33.203,0.000
1709215283.574,-17.578,-51.270,-39.062,-26.367,0.000
1709215283.578,-19.043,-49.316,-45.898,-34.668,0.000
1709215283.582,-39.062,-45.898,-40.527,-39.062,0.000
1709215283.586,-41.016,-57.129,-41.992,-27.344,0.000
1709215283.590,-18.555,-51.270,-45.410,-18.555,0.000
1709215283.594,-20.020,-29.297,-32.227,-24.414,0.000
1709215283.597,-42.480,-26.367,-32.715,-40.527,0.000
1709215283.601,-54.688,-31.738,-38.574,-49.805,0.000
1709215283.605,-40.527,-42.480,-38.086,-42.480,0.000
1709215283.609,-31.250,-41.016,-34.180,-31.738,0.000
1709215283.613,-43.945,-46.875,-43.457,-39.062,0.000
1709215283.617,-47.363,-52.246,-44.922,-45.410,0.000
1709215283.621,-50.293,-49.316,-39.551,-50.781,0.000
1709215283.625,-55.664,-51.270,-37.598,-41.504,0.000
1709215283.629,-34.668,-46.387,-32.227,-24.902,0.000
1709215283.633,-10.254,-31.250,-27.832,-22.461,0.000
1709215283.637,-38.086,-31.738,-38.086,-27.344,0.000
1709215283.641,-62.012,-40.039,-31.250,-32.715,0.000
1709215283.645,-44.922,-41.016,-27.832,-24.902,0.000
1709215283.648,-19.043,-54.199,-37.109,-13.184,0.000
1709215283.652,-13.672,-54.688,-31.738,-1.953,0.000
1709215283.656,-39.551,-41.016,-27.832,-14.160,0.000
1709215283.660,-53.223,-56.641,-25.391,-35.645,0.000
1709215283.664,-50.781,-67.383,-28.320,-34.180,0.000
1709215283.668,-40.039,-30.273,-44.922,-23.926,0.000
1709215283.672,-30.273,-25.879,-53.711,-25.879,0.000
1709215283.676,-34.180,-44.434,-44.434,-43.457,0.000
1709215283.680,-47.363,-53.223,-31.250,-51.758,0.000
1709215283.684,-47.363,-62.500,-21.484,-43.945,0.000
1709215283.688,-30.273,-55.176,-23.926,-34.180,0.000
1709215283.692,-19.531,-42.480,-29.297,-33.691,0.000
1709215283.695,-42.969,-41.992,-36.621,-47.363,0.000
1709215283.699,-63.965,-46.387,-37.109,-57.617,0.000
1709215283.703,-57.129,-40.039,-32.227,-60.547,0.000
1709215283.707,-44.922,-41.504,-35.645,-52.734,0.000
1709215283.711,-35.156,-43.945,-44.922,-37.598,0.000
1709215283.715,-28.809,-49.805,-44.434,-28.809,0.000
1709215283.719,-39.062,-58.594,-41.504,-41.992,0.000
1709215283.723,-51.270,-53.223,-29.297,-54.199,0.000
1709215283.727,-32.227,-42.969,-29.297,-31.250,0.000
1709215283.731,-24.414,-45.898,-48.828,-21.484,0.000
1709215283.735,-24.414,-53.711,-44.922,-31.738,0.000
1709215283.738,-47.852,-47.852,-41.992,-58.105,0.000
1709215283.742,-56.641,-43.945,-43.457,-70.801,0.000
1709215283.746,-26.855,-41.992,-41.016,-49.316,0.000
1709215283.750,-34.668,-44.922,-43.945,-34.180,0.000
1709215283.754,-39.551,-38.574,-44.922,-39.551,0.000
1709215283.758,-46.387,-31.738,-34.668,-60.547,0.000
1709215283.762,-63.477,-39.062,-30.273,-62.012,0.000
1709215283.766,-50.293,-41.016,-27.832,-44.922,0.000
1709215283.770,-34.180,-39.551,-28.809,-30.273,0.000
1709215283.774,-27.832,-47.852,-28.320,-27.832,0.000
1709215283.777,-35.156,-62.988,-28.320,-43.457,0.000
1709215283.781,-46.387,-47.852,-31.738,-57.617,0.000
1709215283.785,-47.852,-36.621,-40.039,-53.223,0.000
1709215283.789,-37.109,-49.805,-40.039,-26.367,0.000
1709215283.793,-25.879,-45.898,-31.250,-16.602,0.000
1709215283.797,-36.621,-33.203,-39.551,-45.898,0.000
1709215283.801,-42.480,-30.273,-48.340,-59.570,0.000
1709215283.805,-33.691,-40.039,-40.039,-39.551,0.000
1709215283.810,0.000,-34.668,0.000,-23.438,0.000
1709215283.813,0.000,-26.855,0.000,-33.691,0.000
1709215283.817,0.000,-34.668,0.000,-51.758,0.000
1709215283.821,0.000,-37.598,0.000,-62.012,0.000
1709215283.825,0.000,-39.551,0.000,-51.758,0.000
1709215283.829,0.000,-41.992,0.000,-44.434,0.000
1709215283.833,0.000,-45.898,0.000,-40.039,0.000
1709215283.837,0.000,-41.016,0.000,-36.133,0.000
1709215283.841,0.000,-44.922,0.000,-46.875,0.000
1709215283.845,0.000,-48.340,0.000,-40.039,0.000
1709215283.849,0.000,-38.574,0.000,-24.414,0.000
1709215283.852,0.000,-29.785,0.000,-26.367,0.000
1709215283.856,-30.762,-40.039,-42.969,-45.410,0.000
1709215283.860,-46.875,-49.316,-25.879,-48.828,0.000
1709215283.864,-36.133,-41.504,-23.926,-50.781,0.000
1709215283.868,-17.090,-47.852,-42.480,-51.270,0.000
1709215283.872,-22.949,-46.387,-43.457,-33.203,0.000
1709215283.876,-38.086,-40.527,-36.621,-37.109,0.000
1709215283.879,-45.898,-45.898,-34.668,-54.688,0.000
1709215283.883,-51.758,-49.805,-40.039,-51.270,0.000
1709215283.887,-46.875,-51.758,-42.480,-38.574,0.000
1709215283.891,-32.715,-50.293,-41.504,-23.438,0.000
1709215283.895,-34.180,-41.504,-48.340,-10.254,0.000
1709215283.899,-55.664,-28.809,-38.086,-30.273,0.000
1709215283.902,-67.871,-40.039,-22.949,-56.641,0.000
1709215283.906,-52.246,-45.410,-25.879,-49.805,0.000
1709215283.910,-35.645,-45.410,-30.273,-39.551,0.000
1709215283.914,-41.016,-42.969,-34.668,-44.434,0.000
1709215283.918,-52.246,-34.668,-33.203,-55.664,0.000
1709215283.922,-58.105,-42.480,-40.527,-57.617,0.000
1709215283.926,-48.340,-38.086,-53.223,-43.457,0.000
1709215283.930,-17.578,-36.133,-41.016,-37.109,0.000
1709215283.934,-24.902,-50.293,-34.180,-41.016,0.000
1709215283.938,-59.082,-46.875,-35.645,-44.434,0.000
1709215283.942,-52.246,-38.086,-33.691,-46.875,0.000
1709215283.945,-28.320,-33.203,-24.902,-39.551,0.000
1709215283.950,-20.996,-36.133,-23.438,-11.719,0.000
1709215283.954,-27.344,-44.922,-40.527,-12.695,0.000
1709215283.957,-37.109,-26.855,-45.898,-27.832,0.000
1709215283.961,-43.457,-26.855,-38.086,-29.297,0.000
1709215283.965,-42.480,-52.246,-44.434,-29.785,0.000
1709215283.969,-30.273,-52.734,-45.410,-20.020,0.000
1709215283.973,-19.531,-30.762,-40.039,-14.160,0.000
1709215283.977,-18.066,-34.180,-33.203,-31.250,0.000
1709215283.981,-33.691,-65.918,-26.855,-43.945,0.000
1709215283.985,-43.457,-69.336,-26.855,-30.762,0.000
1709215283.989,-31.250,-39.062,-33.203,-20.996,0.000
1709215283.993,-28.809,-39.062,-48.828,-27.344,0.000
1709215283.997,-41.016,-51.270,-50.293,-44.922,0.000
1709215284.001,-61.035,-29.785,-47.363,-59.082,0.000
1709215284.005,-64.453,-28.809,-39.062,-55.176,0.000
1709215284.009,-51.270,-47.852,-22.949,-43.457,0.000
1709215284.012,-46.387,-47.363,-21.484,-35.645,0.000
1709215284.016,-58.105,-43.945,-22.949,-46.875,0.000
1709215284.020,-69.824,-47.363,-25.391,-69.824,0.000
1709215284.024,-64.453,-52.246,-28.320,-63.477,0.000
1709215284.028,-48.828,-55.664,-34.180,-42.969,0.000
1709215284.032,-31.738,-60.059,-35.645,-25.879,0.000
1709215284.036,-24.902,-63.477,-33.691,-27.344,0.000
1709215284.040,-46.387,-56.152,-44.922,-47.363,0.000
1709215284.044,-65.430,-37.598,-54.688,-49.316,0.000
1709215284.048,-39.062,-30.273,-44.922,-27.344,0.000
1709215284.052,-25.391,-36.133,-38.086,-20.020,0.000
1709215284.055,-34.668,-49.316,-38.574,-26.855,0.000
1709215284.059,-37.109,-56.152,-39.551,-31.250,0.000
1709215284.063,-37.109,-49.805,-49.316,-34.180,0.000
1709215284.067,-29.785,-41.016,-43.945,-24.414,0.000
1709215284.071,-15.137,-33.203,-34.668,-17.578,0.000
1709215284.075,-5.371,-34.668,-37.598,-8.789,0.000
1709215284.079,-19.043,-37.598,-33.691,-27.344,0.000
1709215284.083,-34.668,-37.109,-29.785,-49.316,0.000
1709215284.087,-28.320,-36.133,-35.156,-43.457,0.000
1709215284.091,-11.230,-23.438,-35.645,-32.715,0.000
1709215284.095,-19.043,-34.668,-44.922,-25.879,0.000
1709215284.098,-39.551,-48.340,-51.758,-35.645,0.000
1709215284.102,-48.828,-44.922,-37.109,-48.340,0.000
1709215284.106,-50.293,-48.340,-39.551,-54.688,0.000
1709215284.110,-37.109,-41.016,-45.898,-42.480,0.000
1709215284.114,-29.785,-33.691,-46.387,-39.551,0.000
1709215284.118,-39.551,-46.387,-52.734,-54.688,0.000
1709215284.122,-50.781,-48.340,-48.828,-56.641,0.000
1709215284.126,-54.688,-40.039,-48.828,-50.293,0.000
1709215284.130,-41.016,-36.133,-41.016,-36.621,0.000
1709215284.134,-36.621,-37.109,-21.973,-32.715,0.000
1709215284.137,-50.781,-41.016,-21.484,-41.992,0.000
1709215284.141,-43.945,-43.945,-35.645,-55.176,0.000
1709215284.145,-31.250,-47.363,-30.273,-41.016,0.000
1709215284.149,-38.574,-41.992,-34.180,-14.160,0.000
1709215284.153,-26.855,-23.438,-37.598,-16.602,0.000
1709215284.157,-21.973,-21.973,-24.902,-32.227,0.000
1709215284.161,-40.039,-42.480,-23.438,-39.551,0.000
1709215284.165,-39.062,-51.270,-32.715,-31.738,0.000
1709215284.169,-17.578,-36.621,-36.133,-22.461,0.000
1709215284.173,-9.277,-31.738,-35.645,-20.508,0.000
1709215284.176,-14.648,-36.133,-42.480,-25.391,0.000
1709215284.180,-24.902,-27.832,-50.781,-39.062,0.000
1709215284.184,-39.062,-29.785,-44.922,-43.945,0.000
1709215284.188,-23.926,-52.246,-38.086,-33.203,0.000
1709215284.192,-8.789,-51.270,-34.180,-25.879,0.000
1709215284.196,-14.160,-29.297,-42.480,-34.668,0.000
1709215284.200,-29.785,-29.785,-57.129,-58.105,0.000
1709215284.204,-41.504,-45.898,-41.504,-59.082,0.000
1709215284.207,-30.762,-56.152,-33.691,-34.668,0.000
1709215284.211,-27.832,-47.363,-41.504,-31.250,0.000
1709215284.215,-32.715,-42.969,-42.969,-52.246,0.000
1709215284.219,-36.133,-44.922,-40.039,-62.012,0.000
1709215284.223,-44.922,-39.551,-49.316,-56.152,0.000
1709215284.227,-34.668,-36.133,-48.828,-43.457,0.000
1709215284.231,-30.762,-36.621,-36.621,-38.086,0.000
1709215284.234,-43.945,-47.363,-41.504,-35.645,0.000
1709215284.238,-56.152,-45.410,-45.410,-46.387,0.000
1709215284.242,-57.129,-39.062,-40.039,-59.082,0.000
1709215284.246,-49.805,-52.246,-36.133,-43.945,0.000
1709215284.250,-42.480,-63.965,-41.016,-34.180,0.000
1709215284.254,-51.758,-63.477,-55.664,-41.992,0.000
1709215284.258,-59.570,-53.223,-58.594,-50.781,0.000
1709215284.262,-57.129,-44.434,-44.434,-54.199,0.000
1709215284.266,-44.434,-45.410,-36.621,-46.387,0.000
1709215284.270,-28.809,-61.523,-32.227,-31.250,0.000
1709215284.274,-33.691,-68.359,-31.250,-29.297,0.000
1709215284.277,-40.527,-40.039,-34.180,-44.922,0.000
1709215284.281,-40.527,-32.715,-39.062,-48.828,0.000
1709215284.285,-40.039,-42.480,-39.062,-43.945,0.000
1709215284.289,-28.320,-38.086,-34.668,-37.598,0.000
1709215284.293,-23.438,-30.273,-39.551,-36.621,0.000
1709215284.297,-39.062,-38.086,-41.504,-42.969,0.000
1709215284.300,-52.246,-40.527,-37.598,-43.945,0.000
1709215284.304,-41.016,-39.551,-37.598,-38.574,0.000
1709215284.308,-27.344,-50.293,-37.598,-30.762,0.000
1709215284.312,-26.367,-50.293,-43.945,-27.344,0.000
1709215284.316,-32.715,-40.527,-43.945,-38.086,0.000
1709215284.320,-47.852,-31.250,-38.574,-51.758,0.000
1709215284.324,-40.039,-39.551,-36.133,-40.527,0.000
1709215284.328,-35.156,-56.641,-41.016,-36.133,0.000
1709215284.332,-43.457,-42.969,-42.969,-27.832,0.000
1709215284.336,-53.223,-28.320,-41.992,-33.691,0.000
1709215284.340,-71.777,-40.527,-57.129,-62.012,0.000
1709215284.344,-69.336,-47.852,-59.082,-57.617,0.000
1709215284.348,-55.664,-54.688,-38.574,-40.039,0.000
1709215284.352,-39.551,-60.059,-30.273,-22.949,0.000
1709215284.356,-35.156,-48.828,-32.227,-15.137,0.000
1709215284.359,-52.246,-42.969,-38.574,-41.016,0.000
1709215284.363,-54.688,-31.250,-45.410,-59.082,0.000
1709215284.367,-49.316,-32.227,-48.340,-50.293,0.000
1709215284.371,-38.574,-26.367,-43.457,-32.227,0.000
1709215284.375,-29.297,-10.254,-42.480,-35.645,0.000
1709215284.379,-41.016,-4.883,-56.152,-63.965,0.000
1709215284.383,-51.270,0.000,-63.477,-76.172,0.000
1709215284.387,-33.203,1.465,-63.477,-58.594,0.000
1709215284.391,-13.184,7.812,-67.383,-42.969,0.000
1709215284.395,-33.691,12.695,-66.406,-56.152,0.000
1709215284.399,-48.340,9.766,-71.289,-76.660,0.000
1709215284.403,-41.016,12.207,-77.637,-76.172,0.000
1709215284.407,-33.203,19.531,-74.707,-56.152,0.000
1709215284.410,-21.973,14.648,-75.195,-45.898,0.000
1709215284.414,-22.461,20.508,-84.473,-59.570,0.000
1709215284.418,-29.297,35.156,-83.984,-69.824,0.000
1709215284.422,-27.344,41.016,-81.543,-71.289,0.000
1709215284.426,-9.766,45.898,-84.961,-60.547,0.000
1709215284.430,12.207,41.992,-83.984,-40.527,0.000
1709215284.434,2.441,41.992,-84.961,-39.062,0.000
1709215284.438,-12.695,54.688,-82.520,-52.246,0.000
1709215284.442,-11.719,56.152,-83.496,-54.199,0.000
1709215284.446,-3.906,51.270,-88.379,-48.828,0.000
1709215284.450,7.812,64.941,-88.379,-35.645,0.000
1709215284.454,11.230,65.918,-91.797,-41.992,0.000
1709215284.457,-3.418,62.012,-95.703,-61.035,0.000
1709215284.461,-31.250,61.523,-97.656,-63.965,0.000
1709215284.465,-31.738,62.012,-96.680,-62.500,0.000
1709215284.469,-8.789,65.430,-91.797,-53.223,0.000
1709215284.473,0.977,58.594,-87.402,-38.086,0.000
1709215284.477,-7.812,68.359,-90.820,-59.082,0.000
1709215284.481,-21.973,68.848,-88.379,-76.660,0.000
1709215284.485,-20.020,56.152,-99.609,-53.223,0.000
1709215284.489,-11.719,73.242,-113.281,-36.621,0.000
1709215284.493,-2.441,76.660,-88.867,-27.344,0.000
1709215284.496,5.859,63.965,-71.777,-20.996,0.000
1709215284.500,-2.441,49.805,-76.172,-35.645,0.000
1709215284.504,-13.672,39.551,-75.684,-47.852,0.000
1709215284.508,-0.977,37.598,-70.312,-42.480,0.000
1709215284.512,20.996,27.344,-71.289,-25.391,0.000
1709215284.516,8.301,8.789,-73.730,-21.973,0.000
1709215284.520,-24.414,5.859,-73.242,-34.668,0.000
1709215284.524,-21.484,11.230,-77.148,-31.738,0.000
1709215284.528,1.953,8.789,-83.008,-16.113,0.000
1709215284.532,0.977,12.207,-80.078,-11.719,0.000
1709215284.535,-7.324,10.742,-67.871,-26.367,0.000
1709215284.539,-14.160,3.418,-60.547,-28.809,0.000
1709215284.543,-19.043,6.836,-59.082,-24.414,0.000
1709215284.547,-5.859,8.301,-62.012,-26.367,0.000
1709215284.551,3.906,0.488,-56.152,-12.695,0.000
1709215284.555,-4.883,-3.418,-50.293,-13.672,0.000
1709215284.559,-6.348,-0.488,-51.758,-25.879,0.000
1709215284.563,-11.230,-9.766,-47.852,-26.367,0.000
1709215284.566,-24.414,-22.461,-58.105,-18.555,0.000
1709215284.570,-1.953,-13.672,-65.918,-8.789,0.000
1709215284.574,3.418,-22.461,-56.641,-25.391,0.000
1709215284.578,-27.832,-30.273,-60.547,-44.922,0.000
1709215284.582,-36.621,-28.320,-59.570,-37.598,0.000
1709215284.586,-20.996,-33.691,-42.480,-25.879,0.000
1709215284.590,2.441,-33.691,-38.574,-19.531,0.000
1709215284.594,13.184,-29.297,-34.180,-12.695,0.000
1709215284.598,-3.418,-25.879,-38.086,-33.691,0.000
1709215284.602,-26.855,-29.785,-53.223,-58.105,0.000
1709215284.605,-33.203,-30.273,-55.176,-41.992,0.000
1709215284.609,-27.832,-32.227,-46.875,-20.508,0.000
1709215284.613,-35.645,-40.039,-46.875,-27.344,0.000
1709215284.617,-45.898,-34.668,-53.223,-43.945,0.000
1709215284.621,-31.250,-25.879,-52.734,-47.852,0.000
1709215284.625,-30.273,-30.273,-44.922,-41.992,0.000
1709215284.629,-35.645,-37.598,-46.875,-21.484,0.000
1709215284.633,-22.949,-33.691,-55.176,-21.484,0.000
1709215284.636,-33.691,-33.691,-43.457,-53.223,0.000
1709215284.640,-41.016,-40.527,-28.320,-57.617,0.000
1709215284.644,-33.691,-44.434,-41.504,-37.109,0.000
1709215284.648,-25.391,-38.574,-51.270,-25.391,0.000
1709215284.652,-20.020,-34.668,-49.805,-32.227,0.000
1709215284.656,-23.926,-35.645,-36.621,-42.969,0.000
1709215284.659,-44.434,-37.109,-29.785,-53.711,0.000
1709215284.663,-51.758,-41.992,-40.039,-51.270,0.000
1709215284.667,-30.762,-36.621,-32.227,-22.461,0.000
1709215284.671,-14.160,-43.457,-27.344,-5.859,0.000
1709215284.675,-24.902,-52.734,-35.156,-27.832,0.000
1709215284.679,-37.598,-29.297,-44.922,-58.594,0.000
1709215284.683,-33.203,-10.742,-50.781,-52.246,0.000
1709215284.687,-12.695,-14.648,-58.594,-22.949,0.000
1709215284.691,9.277,-17.578,-56.641,-6.348,0.000
1709215284.695,-3.906,-16.602,-50.293,-10.254,0.000
1709215284.699,-13.672,-22.949,-53.711,-24.902,0.000
1709215284.703,1.953,-15.625,-58.105,-14.160,0.000
1709215284.707,12.695,-12.207,-53.711,10.254,0.000
1709215284.711,12.207,-21.973,-47.363,15.137,0.000
1709215284.714,6.836,-18.066,-40.527,6.348,0.000
1709215284.718,-10.742,-30.762,-39.062,-5.371,0.000
1709215284.722,-17.090,-34.180,-46.875,-12.695,0.000
1709215284.726,-12.207,-11.230,-49.316,-18.555,0.000
1709215284.730,3.906,-2.441,-54.688,-8.789,0.000
1709215284.734,15.137,-13.184,-57.617,-0.488,0.000
1709215284.738,-2.930,-23.926,-39.551,-21.484,0.000
1709215284.742,-20.020,-26.367,-47.852,-39.551,0.000
1709215284.746,-16.602,-27.344,-48.828,-25.391,0.000
1709215284.750,13.672,-27.832,-29.785,-4.395,0.000
1709215284.754,17.578,-33.203,-35.156,-6.836,0.000
1709215284.758,-12.207,-35.645,-34.668,-22.461,0.000
1709215284.762,-27.344,-38.086,-41.992,-33.203,0.000
1709215284.766,-35.645,-35.156,-38.574,-32.227,0.000
1709215284.769,-31.738,-22.949,-36.621,-22.461,0.000
1709215284.773,-25.391,-15.137,-38.574,-13.184,0.000
1709215284.777,-33.691,-26.855,-32.715,-15.137,0.000
1709215284.781,-38.574,-43.945,-27.344,-30.273,0.000
1709215284.785,-20.508,-42.969,-32.227,-37.598,0.000
1709215284.789,-13.184,-37.598,-45.898,-18.066,0.000
1709215284.793,-20.996,-24.902,-37.598,-10.742,0.000
1709215284.797,-28.320,-27.344,-37.598,-30.273,0.000
1709215284.801,-25.879,-41.016,-46.387,-50.293,0.000
1709215284.805,-29.297,-36.621,-31.738,-37.598,0.000
1709215284.809,-39.062,-40.039,-29.297,-16.602,0.000
1709215284.813,-35.156,-47.363,-37.598,-21.484,0.000
1709215284.816,-32.715,-62.988,-42.969,-21.973,0.000
1709215284.820,-44.434,-69.824,-45.898,-34.180,0.000
1709215284.824,-45.410,-35.645,-37.598,-32.227,0.000
1709215284.828,-34.180,-19.531,-35.645,-22.949,0.000
1709215284.832,-26.367,-36.133,-37.598,-27.344,0.000
1709215284.836,-26.367,-39.551,-32.227,-28.809,0.000
1709215284.840,-37.109,-42.480,-30.762,-36.133,0.000
1709215284.844,-34.668,-42.480,-31.250,-28.320,0.000
1709215284.848,-22.949,-35.645,-30.762,-14.648,0.000
1709215284.852,-8.789,-35.156,-40.527,-16.602,0.000
1709215284.856,-23.438,-39.062,-49.316,-31.738,0.000
1709215284.859,-46.875,-47.852,-44.434,-44.922,0.000
1709215284.863,-47.852,-46.387,-33.691,-49.805,0.000
1709215284.867,-43.945,-45.410,-35.156,-35.156,0.000
1709215284.871,-20.996,-64.941,-31.738,-10.254,0.000
1709215284.875,-15.625,-63.965,-41.504,-21.484,0.000
1709215284.879,-36.133,-36.133,-55.176,-51.270,0.000
1709215284.883,-44.434,-26.367,-40.039,-48.340,0.000
1709215284.887,-39.551,-40.527,-34.180,-38.086,0.000
1709215284.891,-24.414,-50.781,-45.898,-33.691,0.000
1709215284.895,-17.090,-56.641,-43.945,-31.738,0.000
1709215284.898,-18.555,-51.270,-30.762,-48.340,0.000
1709215284.902,-32.227,-31.738,-29.785,-56.152,0.000
1709215284.906,-38.086,-34.668,-36.133,-49.805,0.000
1709215284.910,-28.809,-44.434,-38.086,-35.156,0.000
1709215284.914,-32.715,-54.199,-40.527,-21.484,0.000
1709215284.918,-37.598,-49.805,-43.457,-35.645,0.000
1709215284.922,-38.086,-48.340,-48.828,-46.387,0.000
1709215284.926,-41.992,-56.152,-44.922,-48.340,0.000
1709215284.930,-43.457,-51.270,-37.598,-47.363,0.000
1709215284.934,-42.969,-40.527,0.000,-38.574,0.000
1709215284.938,-48.828,-42.480,0.000,-44.434,0.000
1709215284.942,-59.082,-43.457,0.000,-60.059,0.000
1709215284.946,-53.223,-35.156,0.000,-52.246,0.000
1709215284.950,-37.109,-45.410,0.000,-41.504,0.000
1709215284.954,-37.598,-48.340,0.000,-40.527,0.000
1709215284.958,-26.855,-44.922,0.000,-35.645,0.000
1709215284.962,-40.039,-56.641,0.000,-40.039,0.000
1709215284.966,-52.734,-53.711,0.000,-46.387,0.000
1709215284.969,-22.461,-49.805,0.000,-33.203,0.000
1709215284.973,-21.973,-60.059,0.000,-24.902,0.000
1709215284.977,-32.715,-51.758,0.000,-34.180,0.000
1709215284.981,-35.156,-28.320,-31.250,-35.645,0.000
1709215284.985,-32.227,-38.086,-32.227,-36.133,0.000
1709215284.989,-18.555,-51.270,-30.273,-27.832,0.000
1709215284.993,-20.020,-36.133,-35.645,-18.066,0.000
1709215284.996,-33.691,-24.902,-38.086,-28.809,0.000
1709215285.000,-34.180,-31.738,-35.645,-44.922,0.000
1709215285.004,-35.645,-28.809,-28.809,-38.574,0.000
1709215285.008,-20.996,-44.922,-28.320,-21.484,0.000
1709215285.012,-5.859,-66.406,-35.156,-20.996,0.000
