timestamps,TP9,AF7,AF8,TP10,Right AUX
1709140688.369,-43.945,-49.316,-35.156,-35.645,0.000
1709140688.373,-37.109,-65.430,-31.738,-22.949,0.000
1709140688.377,-42.969,-40.039,-24.414,-28.809,0.000
1709140688.381,-46.387,-25.879,-33.691,-44.434,0.000
1709140688.385,-39.551,-36.133,-48.340,-49.805,0.000
1709140688.389,-33.691,-27.832,-30.273,-41.504,0.000
1709140688.392,-31.738,-27.344,-22.461,-45.898,0.000
1709140688.396,-33.203,-40.527,-32.227,-51.270,0.000
1709140688.400,-28.809,-43.457,-34.668,-46.875,0.000
1709140688.404,-28.809,-47.852,-32.715,-41.016,0.000
1709140688.408,-25.391,-52.246,-29.785,-34.668,0.000
1709140688.412,-18.066,-34.668,-28.320,-36.133,0.000
1709140688.416,-14.648,-41.992,-24.902,-31.250,0.000
1709140688.420,-17.090,-39.551,-22.949,-27.344,0.000
1709140688.424,-23.926,-18.066,-27.344,-29.297,0.000
1709140688.428,-27.832,-18.066,-30.762,-34.668,0.000
1709140688.431,-21.973,-22.461,-40.039,-43.457,0.000
1709140688.435,-28.809,-32.227,-35.156,-50.293,0.000
1709140688.439,-28.809,-42.480,-31.738,-48.340,0.000
1709140688.443,-21.973,-40.039,-31.250,-41.992,0.000
1709140688.447,-22.949,-25.879,-30.273,-40.039,0.000
1709140688.451,-12.207,-21.484,-31.250,-31.738,0.000
1709140688.455,-8.789,-47.363,-26.855,-33.203,0.000
1709140688.459,-20.020,-44.434,-26.367,-35.156,0.000
1709140688.463,-32.715,-32.715,-40.527,-30.762,0.000
1709140688.467,-36.621,-48.828,-42.480,-29.785,0.000
1709140688.471,-30.273,-43.945,-31.738,-26.855,0.000
1709140688.474,-26.855,-31.738,-38.086,-27.832,0.000
1709140688.478,-36.133,-32.227,-39.062,-33.203,0.000
1709140688.482,-44.434,-32.227,-35.156,-29.297,0.000
1709140688.486,-39.551,-33.203,-34.180,-17.578,0.000
1709140688.490,-43.945,-30.762,-23.438,-24.902,0.000
1709140688.494,-54.688,-31.738,-21.484,-41.992,0.000
1709140688.498,-56.641,-39.062,-29.785,-46.875,0.000
1709140688.502,-64.941,-40.527,-32.715,-48.340,0.000
1709140688.506,-66.406,-32.227,-30.273,-51.270,0.000
1709140688.509,-68.848,-32.227,-28.809,-61.523,0.000
1709140688.513,-68.359,-33.691,-35.156,-60.547,0.000
1709140688.517,-64.453,-47.363,-36.133,-54.688,0.000
1709140688.521,-64.941,-58.105,-28.809,-55.176,0.000
1709140688.525,-58.594,-39.551,-32.715,-48.828,0.000
1709140688.529,-48.340,-30.273,-36.621,-40.527,0.000
1709140688.533,-40.527,-31.250,-33.203,-42.969,0.000
1709140688.537,-35.645,-41.504,-37.109,-43.457,0.000
1709140688.540,-33.691,-49.805,-40.039,-41.504,0.000
1709140688.544,-30.273,-29.785,-41.016,-37.598,0.000
1709140688.548,-24.902,-18.555,-39.062,-29.297,0.000
1709140688.552,-14.648,-30.273,-26.367,-27.832,0.000
1709140688.556,-13.184,-27.832,-14.648,-28.809,0.000
1709140688.560,-28.320,-16.602,-12.695,-24.902,0.000
1709140688.564,-33.691,-22.949,-20.996,-26.367,0.000
1709140688.568,-28.809,-18.555,-24.902,-28.320,0.000
1709140688.572,-27.832,-35.645,-29.785,-31.738,0.000
1709140688.576,-30.762,-41.504,-33.691,-41.016,0.000
1709140688.580,-30.273,-27.344,-31.250,-39.551,0.000
1709140688.584,-35.645,-24.414,-37.598,-41.992,0.000
1709140688.588,-39.551,-16.113,-39.551,-38.574,0.000
1709140688.592,-46.387,-44.434,-44.434,-37.109,0.000
1709140688.595,-56.641,-62.988,-43.945,-40.039,0.000
1709140688.599,-70.801,-32.715,-41.992,-55.664,0.000
1709140688.603,-69.336,-21.973,-38.574,-60.547,0.000
1709140688.607,-58.105,-39.062,-39.551,-50.781,0.000
1709140688.611,-68.359,-42.480,-36.621,-57.129,0.000
1709140688.615,-70.801,-39.062,-25.391,-65.430,0.000
1709140688.619,0.000,-40.527,-37.109,-69.824,0.000
1709140688.623,0.000,-35.645,-44.434,-65.430,0.000
1709140688.627,0.000,-27.344,-43.457,-51.758,0.000
1709140688.631,0.000,-33.203,-41.504,-40.039,0.000
1709140688.635,0.000,-55.664,-39.062,-35.645,0.000
1709140688.639,0.000,-58.594,-47.363,-38.574,0.000
1709140688.643,0.000,-32.715,-49.316,-29.297,0.000
1709140688.647,0.000,-23.438,-29.297,-19.531,0.000
1709140688.651,0.000,-35.156,-22.949,-23.926,0.000
1709140688.655,0.000,-26.855,-23.926,-16.602,0.000
1709140688.658,0.000,-17.090,-27.832,-20.508,0.000
1709140688.662,0.000,-14.160,-28.320,-27.344,0.000
1709140688.666,-15.625,-16.602,-25.391,-23.926,0.000
1709140688.670,-23.926,-21.973,-37.109,-35.156,0.000
1709140688.674,-28.320,-32.227,-42.969,-47.852,0.000
1709140688.678,-29.785,-48.828,-43.457,-47.363,0.000
1709140688.682,-34.668,-37.109,-47.363,-46.387,0.000
1709140688.686,-39.551,-35.645,-39.062,-43.945,0.000
1709140688.690,-39.062,-45.410,-33.203,-38.574,0.000
1709140688.694,-39.551,-30.762,-35.645,-49.316,0.000
1709140688.698,-49.316,-30.273,-50.293,-59.082,0.000
1709140688.702,-49.316,-42.480,-50.293,-44.922,0.000
1709140688.705,-42.969,-42.969,-42.969,-36.133,0.000
1709140688.709,-47.363,-44.922,-46.387,-40.039,0.000
1709140688.714,-50.293,-46.875,-48.828,-48.340,0.000
1709140688.718,-48.340,-52.246,-45.410,-59.082,0.000
1709140688.722,-46.387,-53.223,-30.762,-55.664,0.000
1709140688.725,-42.969,-49.316,-27.344,-39.551,0.000
1709140688.729,-45.898,-57.617,-36.133,-30.762,0.000
1709140688.733,-48.828,-49.805,-33.691,-32.715,0.000
1709140688.737,-46.387,-31.250,-23.438,-33.691,0.000
1709140688.741,-57.129,-42.969,-23.926,-31.738,0.000
1709140688.745,-63.477,-52.734,-37.109,-17.578,0.000
1709140688.749,-56.641,-44.922,-47.852,-20.020,0.000
1709140688.753,-57.617,-38.086,-39.551,-37.598,0.000
1709140688.757,-57.617,-37.598,-28.320,-43.945,0.000
1709140688.761,-60.059,-43.945,-32.227,-41.504,0.000
1709140688.765,-62.012,-53.711,-40.039,-41.504,0.000
1709140688.768,-65.430,-52.734,-41.504,-49.316,0.000
1709140688.772,-59.570,-55.664,-39.062,-50.781,0.000
1709140688.776,-52.246,-53.711,-43.457,-55.664,0.000
1709140688.780,-54.688,-45.898,-45.410,-57.617,0.000
1709140688.784,-49.805,-58.594,-34.180,-43.945,0.000
1709140688.788,-42.480,-51.270,-38.086,-32.715,0.000
1709140688.792,-39.551,-47.852,-41.016,-29.297,0.000
1709140688.796,-36.133,-64.941,-43.457,-41.504,0.000
1709140688.800,-41.992,-56.152,-49.316,-57.129,0.000
1709140688.804,-50.293,-32.227,-45.410,-65.430,0.000
1709140688.808,-51.270,-29.297,-46.387,-66.406,0.000
1709140688.812,-50.781,-25.391,-49.316,-68.359,0.000
1709140688.816,-51.758,-31.738,-59.082,-78.125,0.000
1709140688.820,-55.176,-50.293,-59.082,-77.148,0.000
1709140688.824,-60.547,-51.758,-47.363,-70.312,0.000
1709140688.828,-56.152,-42.480,-48.340,-64.941,0.000
1709140688.831,-45.410,-43.945,-47.852,-61.523,0.000
1709140688.835,-44.922,-46.875,-38.086,-56.152,0.000
1709140688.839,-54.199,-42.969,-38.574,-61.523,0.000
1709140688.843,-59.570,-39.062,-44.922,-61.035,0.000
1709140688.847,-48.828,-43.945,-47.363,-48.340,0.000
1709140688.851,-38.086,-52.246,-35.645,-42.969,0.000
1709140688.855,-44.922,-43.945,-35.156,-51.270,0.000
1709140688.859,-53.711,-25.879,-45.410,-63.477,0.000
1709140688.862,-53.711,-20.996,-39.551,-63.965,0.000
1709140688.866,-52.246,-24.414,-33.203,-46.875,0.000
1709140688.870,-54.688,-28.320,-33.691,-34.180,0.000
1709140688.874,-57.617,-37.109,-40.039,-34.668,0.000
1709140688.878,-53.711,-42.969,-41.016,-37.109,0.000
1709140688.882,-51.270,-44.434,-37.598,-35.156,0.000
1709140688.886,-53.711,-53.223,-35.156,-38.086,0.000
1709140688.890,-50.293,-54.199,-31.738,-40.039,0.000
1709140688.894,-46.387,-56.152,-30.762,-35.645,0.000
1709140688.898,-51.758,-51.270,-35.156,-36.133,0.000
1709140688.901,-51.758,-53.711,-35.156,-34.668,0.000
1709140688.905,-46.875,-64.453,-28.320,-30.762,0.000
1709140688.909,-39.551,-45.410,-30.762,-31.738,0.000
1709140688.913,-40.527,-31.738,-38.574,-39.062,0.000
1709140688.917,-46.387,-32.227,-42.969,-47.852,0.000
1709140688.921,-46.875,-41.016,-47.363,-51.270,0.000
1709140688.925,-49.805,-40.039,-54.688,-42.480,0.000
1709140688.929,-43.457,-37.109,-50.293,-32.227,0.000
1709140688.932,-30.762,-42.969,-32.227,-33.203,0.000
1709140688.936,-20.996,-39.551,-22.949,-33.203,0.000
1709140688.940,-23.926,-31.738,-29.297,-35.645,0.000
1709140688.944,-25.391,-23.438,-33.203,-34.180,0.000
1709140688.948,-25.391,-29.297,-33.691,-28.809,0.000
1709140688.952,-25.391,-44.922,-41.016,-27.832,0.000
1709140688.956,-20.508,-49.316,-41.992,-24.414,0.000
1709140688.959,-22.949,-40.527,-38.574,-22.949,0.000
1709140688.963,-29.785,-35.645,-42.480,-33.203,0.000
1709140688.967,-36.133,-33.203,-47.363,-45.410,0.000
1709140688.971,-39.551,-23.438,-50.781,-43.945,0.000
1709140688.975,-35.156,-6.348,-47.852,-49.316,0.000
1709140688.979,-32.227,0.000,-45.410,-56.152,0.000
1709140688.983,-36.621,-7.812,-54.199,-47.363,0.000
1709140688.987,-41.504,-16.602,-56.641,-41.992,0.000
1709140688.991,-38.086,-7.324,-53.711,-47.363,0.000
1709140688.994,-35.645,11.230,-55.176,-45.410,0.000
1709140688.998,-35.156,-1.465,-62.988,-50.293,0.000
1709140689.002,-34.180,-2.930,-69.336,-57.617,0.000
1709140689.006,-36.133,1.465,-62.988,-52.246,0.000
1709140689.010,-29.785,0.000,-57.617,-47.852,0.000
1709140689.014,-21.484,7.324,-63.477,-45.898,0.000
1709140689.018,-23.926,9.766,-67.383,-50.293,0.000
1709140689.022,-26.855,17.578,-64.453,-48.828,0.000
1709140689.025,-21.973,22.461,-69.824,-44.434,0.000
1709140689.029,-12.695,11.719,-73.730,-45.410,0.000
1709140689.033,-15.625,9.277,-67.383,-50.781,0.000
1709140689.037,-25.879,26.367,-69.824,-60.059,0.000
1709140689.041,-27.832,33.203,-76.660,-60.547,0.000
1709140689.045,-26.367,35.156,-74.219,-53.711,0.000
1709140689.049,-24.902,32.715,-74.219,-58.105,0.000
1709140689.053,-17.578,29.785,-73.242,-66.895,0.000
1709140689.057,-16.113,25.391,-71.777,-64.453,0.000
1709140689.061,-8.789,9.766,-73.730,-54.199,0.000
1709140689.065,1.953,15.625,-75.684,-45.410,0.000
1709140689.069,0.000,33.691,-82.520,-45.898,0.000
1709140689.073,7.324,49.316,-82.031,-45.410,0.000
1709140689.076,6.348,51.758,-80.566,-43.457,0.000
1709140689.080,-8.301,35.156,-76.172,-52.246,0.000
1709140689.084,-7.324,34.180,-69.336,-42.480,0.000
1709140689.088,-1.953,39.551,-75.195,-44.922,0.000
1709140689.092,-14.648,41.992,-78.125,-59.082,0.000
1709140689.096,-26.855,41.992,-80.078,-63.965,0.000
1709140689.100,-20.996,30.762,-72.754,-59.082,0.000
1709140689.104,-15.137,13.184,-68.848,-50.293,0.000
1709140689.108,-31.738,20.996,-75.195,-48.828,0.000
1709140689.112,-31.250,23.438,-68.359,-43.945,0.000
1709140689.116,-23.926,0.488,-60.059,-48.340,0.000
1709140689.119,-36.133,-1.953,-64.453,-59.570,0.000
1709140689.123,-52.734,26.367,-69.824,-74.219,0.000
1709140689.127,-62.988,52.734,-72.754,-84.961,0.000
1709140689.131,-57.617,39.551,-66.895,-77.637,0.000
1709140689.135,-46.875,23.438,-60.059,-69.824,0.000
1709140689.139,-45.410,38.574,-58.105,-71.289,0.000
1709140689.143,-43.945,36.133,-58.105,-72.754,0.000
1709140689.147,-48.340,18.066,-65.430,-70.312,0.000
1709140689.151,-44.922,21.484,-67.383,-68.848,0.000
1709140689.155,-43.457,22.949,-73.242,-69.824,0.000
1709140689.159,-60.059,16.113,-70.801,-83.008,0.000
1709140689.162,-62.988,10.742,-63.965,-90.332,0.000
1709140689.166,-62.500,2.441,-69.824,-77.637,0.000
1709140689.170,-73.730,17.578,-71.289,-84.473,0.000
1709140689.174,-76.172,26.855,-65.918,-95.215,0.000
1709140689.178,-67.383,17.090,-64.453,-91.309,0.000
1709140689.182,-64.941,14.648,-64.941,-84.961,0.000
1709140689.186,-71.289,16.602,-69.336,-86.914,0.000
1709140689.190,-70.312,20.020,-67.383,-88.379,0.000
1709140689.194,-75.684,24.902,-64.941,-92.285,0.000
1709140689.198,-82.031,31.250,-59.082,-98.145,0.000
1709140689.201,-91.309,28.320,-62.500,-104.980,0.000
1709140689.205,-87.891,11.230,-72.266,-104.492,0.000
1709140689.209,-83.984,0.488,-74.219,-96.680,0.000
1709140689.213,-81.055,16.113,-67.871,-97.168,0.000
1709140689.217,-79.102,19.043,-62.988,-104.980,0.000
1709140689.221,-88.867,11.719,-61.523,-103.027,0.000
1709140689.225,-85.449,12.207,-59.082,-98.145,0.000
1709140689.230,0.000,7.324,-62.988,-91.797,0.000
1709140689.234,0.000,4.395,-71.777,-83.008,0.000
1709140689.238,0.000,-3.906,-64.941,-96.680,0.000
1709140689.242,0.000,-1.953,-54.688,-101.074,0.000
1709140689.246,0.000,14.160,-58.105,-86.914,0.000
1709140689.250,0.000,13.672,-63.477,-91.309,0.000
1709140689.254,0.000,12.695,-60.547,-96.191,0.000
1709140689.258,0.000,-5.371,-57.617,-84.961,0.000
1709140689.261,0.000,-18.066,-60.059,-89.355,0.000
1709140689.265,0.000,4.395,-62.500,-98.633,0.000
1709140689.269,0.000,20.508,-58.594,-99.609,0.000
1709140689.273,0.000,11.719,-57.129,-101.074,0.000
1709140689.277,-72.266,-2.441,-64.941,-103.027,0.000
1709140689.281,-69.824,2.930,-57.617,-94.238,0.000
1709140689.285,-73.242,-0.488,-54.688,-90.820,0.000
1709140689.288,-87.891,-2.930,-62.988,-91.309,0.000
1709140689.292,-97.168,1.953,-63.965,-88.379,0.000
1709140689.296,-95.215,-14.648,-61.035,-91.309,0.000
1709140689.300,-101.562,-18.555,-57.129,-93.262,0.000
1709140689.304,-102.539,3.906,-55.176,-92.773,0.000
1709140689.308,-92.285,-6.836,-58.105,-98.145,0.000
1709140689.312,-88.867,-21.484,-62.012,-91.797,0.000
1709140689.316,-87.891,-21.484,-62.012,-92.285,0.000
1709140689.320,-84.473,-11.719,-62.012,-98.633,0.000
1709140689.323,-85.938,-5.859,-55.176,-99.121,0.000
1709140689.327,-86.914,-22.461,-50.293,-97.168,0.000
1709140689.331,-83.496,-22.461,-49.805,-85.449,0.000
1709140689.335,-72.754,-9.277,-50.781,-81.543,0.000
1709140689.339,-74.219,-24.414,-51.270,-81.543,0.000
1709140689.343,-76.172,-16.602,-46.875,-79.590,0.000
1709140689.347,-73.730,-10.254,-42.480,-66.406,0.000
1709140689.351,-68.848,-24.902,-49.805,-64.941,0.000
1709140689.355,-61.523,-19.043,-60.547,-67.383,0.000
1709140689.358,-55.664,-16.113,-61.035,-56.641,0.000
1709140689.362,-42.480,-26.855,-48.828,-51.758,0.000
1709140689.366,-34.180,-30.273,-42.969,-50.781,0.000
1709140689.370,-15.625,-33.203,-40.527,-37.109,0.000
1709140689.374,-10.742,-46.875,-36.621,-29.785,0.000
1709140689.378,-20.996,-42.480,-34.668,-36.621,0.000
1709140689.382,-8.301,-49.316,-38.086,-16.602,0.000
1709140689.386,0.488,-84.961,-48.340,-4.883,0.000
1709140689.390,-0.977,-71.289,-45.898,-19.043,0.000
1709140689.394,-2.441,-36.621,-36.621,-22.949,0.000
1709140689.398,-4.883,-59.570,-38.086,-18.066,0.000
1709140689.402,2.930,-86.426,-49.805,1.465,0.000
1709140689.406,11.719,-64.941,-50.293,24.414,0.000
1709140689.409,0.977,-43.945,-38.086,14.648,0.000
1709140689.413,-7.812,-51.270,-32.715,-7.324,0.000
1709140689.417,-1.953,-53.223,-31.738,-12.695,0.000
1709140689.421,5.371,-62.500,-28.809,-2.441,0.000
1709140689.425,8.301,-72.266,-26.367,4.883,0.000
1709140689.429,3.418,-75.195,-28.320,4.883,0.000
1709140689.433,5.371,-80.566,-33.203,7.324,0.000
1709140689.437,11.719,-80.566,-31.250,5.859,0.000
1709140689.441,9.766,-65.430,-28.809,-2.441,0.000
1709140689.445,2.441,-59.570,-37.109,-7.324,0.000
1709140689.449,5.859,-64.941,-35.645,4.395,0.000
1709140689.452,11.230,-84.473,-29.297,30.273,0.000
1709140689.456,8.301,-94.238,-32.227,21.973,0.000
1709140689.460,10.742,-62.012,-33.203,8.301,0.000
1709140689.464,12.695,-47.363,-40.039,14.160,0.000
1709140689.468,-1.465,-49.805,-47.852,9.766,0.000
1709140689.472,2.930,-57.129,-37.598,8.789,0.000
1709140689.476,15.625,-59.570,-31.250,6.348,0.000
1709140689.480,18.555,-55.176,-29.785,10.254,0.000
1709140689.484,20.508,-72.266,-28.809,16.602,0.000
1709140689.488,18.555,-70.801,-26.367,8.789,0.000
1709140689.492,22.949,-62.500,-33.691,9.277,0.000
1709140689.495,31.250,-64.941,-43.457,21.973,0.000
1709140689.499,18.555,-87.402,-27.344,16.113,0.000
1709140689.503,1.465,-73.242,-22.461,0.488,0.000
1709140689.507,-5.859,-46.875,-27.832,-3.418,0.000
1709140689.511,-7.324,-47.852,-23.438,-9.766,0.000
1709140689.515,-5.859,-48.828,-26.367,-18.555,0.000
1709140689.519,-10.254,-71.289,-38.574,-13.184,0.000
1709140689.523,-15.137,-89.844,-29.785,-13.184,0.000
1709140689.527,-14.160,-61.035,-19.531,-19.043,0.000
1709140689.531,-12.695,-38.086,-20.020,-19.531,0.000
1709140689.535,-16.602,-52.734,-23.926,-28.809,0.000
1709140689.538,-21.484,-61.035,-26.367,-26.855,0.000
1709140689.542,-26.367,-65.918,-25.879,-14.160,0.000
1709140689.546,-26.855,-79.590,-23.926,-20.508,0.000
1709140689.550,-20.996,-70.312,-25.879,-17.090,0.000
1709140689.554,-17.090,-55.176,-28.320,-31.738,0.000
1709140689.558,-31.250,-57.617,-34.180,-53.223,0.000
1709140689.562,-42.480,-50.293,-38.086,-48.340,0.000
1709140689.566,-35.645,-40.527,-36.133,-38.574,0.000
1709140689.570,-28.809,-45.898,-32.227,-27.832,0.000
1709140689.573,-17.578,-64.941,-31.738,-15.625,0.000
1709140689.577,-14.648,-78.613,-37.598,-16.602,0.000
1709140689.581,-28.320,-69.336,-35.156,-26.855,0.000
1709140689.585,-28.320,-56.152,-23.926,-20.996,0.000
1709140689.589,-19.043,-62.988,-24.414,-11.719,0.000
1709140689.593,-4.883,-68.848,-28.809,-13.184,0.000
1709140689.597,-8.301,-54.199,-32.715,-9.277,0.000
1709140689.601,-21.484,-49.316,-26.367,-4.883,0.000
1709140689.605,-26.855,-50.781,-25.879,-15.137,0.000
1709140689.608,-27.344,-44.922,-31.738,-10.742,0.000
1709140689.612,-18.066,-45.410,-24.414,1.953,0.000
1709140689.616,-16.602,-37.109,-32.227,4.395,0.000
1709140689.620,-21.973,-39.062,-41.992,4.395,0.000
1709140689.624,-19.043,-58.594,-24.902,0.000,0.000
1709140689.628,-21.484,-51.270,-16.113,-7.324,0.000
1709140689.632,-21.973,-33.691,-30.762,-3.906,0.000
1709140689.636,-17.090,-31.738,-34.668,-14.648,0.000
1709140689.640,-19.043,-51.758,-31.250,-19.531,0.000
1709140689.644,-23.926,-52.246,-30.762,-9.277,0.000
1709140689.647,-27.344,-45.898,-33.203,-13.184,0.000
1709140689.651,-26.367,-56.641,-34.180,-16.602,0.000
1709140689.655,-21.484,-50.293,-37.598,-13.672,0.000
1709140689.659,-22.461,-44.434,-35.156,-19.531,0.000
1709140689.663,-35.156,-50.293,-24.902,-23.926,0.000
1709140689.667,-27.832,-53.711,-19.531,-9.277,0.000
1709140689.671,-13.184,-52.734,-26.367,2.930,0.000
1709140689.675,-20.508,-48.340,-32.715,-4.883,0.000
1709140689.679,-23.438,-44.922,-27.832,-6.836,0.000
1709140689.682,-28.320,-43.457,-22.461,-18.555,0.000
1709140689.686,-32.715,-34.180,-22.461,-25.879,0.000
1709140689.690,-30.273,-32.227,-26.367,-20.020,0.000
1709140689.694,-32.227,-41.504,-26.367,-20.508,0.000
1709140689.698,-36.133,-48.828,-34.668,-27.344,0.000
1709140689.702,-43.457,-37.109,-33.691,-34.668,0.000
1709140689.706,-41.992,-40.527,-28.809,-37.109,0.000
1709140689.710,-36.133,-66.895,-28.320,-34.668,0.000
1709140689.714,-45.410,-63.477,-25.879,-41.504,0.000
1709140689.717,-48.340,-55.176,-39.062,-45.410,0.000
1709140689.721,-50.781,-41.016,-45.410,-35.156,0.000
1709140689.725,-54.688,-32.227,-40.039,-41.016,0.000
1709140689.729,-46.387,-42.480,-35.156,-41.504,0.000
1709140689.733,-35.645,-35.156,-22.949,-34.180,0.000
1709140689.737,-33.203,-34.180,-26.855,-34.668,0.000
1709140689.741,-43.457,-56.641,-35.156,-46.875,0.000
1709140689.745,-42.969,-49.316,-32.227,-46.875,0.000
1709140689.749,-24.902,-42.969,-27.832,-32.227,0.000
1709140689.753,-19.043,-63.965,-33.691,-28.320,0.000
1709140689.757,-29.297,-55.664,-41.016,-39.551,0.000
1709140689.761,-40.039,-48.828,-38.574,-41.992,0.000
1709140689.765,-46.875,-38.574,-36.621,-39.551,0.000
1709140689.768,-36.621,-28.809,-35.156,-33.203,0.000
1709140689.772,-32.227,-47.363,-42.969,-31.250,0.000
1709140689.776,-35.645,-47.363,-50.293,-35.645,0.000
1709140689.780,-27.344,-36.133,-32.715,-25.391,0.000
1709140689.784,-23.926,-36.133,-26.855,-16.113,0.000
1709140689.788,-20.508,-45.410,-36.621,-15.625,0.000
1709140689.792,-20.996,-60.547,-35.645,-19.043,0.000
1709140689.796,-19.043,-44.434,-31.250,-20.508,0.000
1709140689.800,-23.926,-32.715,-33.691,-27.832,0.000
1709140689.804,-32.227,-48.828,-40.527,-43.945,0.000
1709140689.808,-34.180,-51.270,-32.715,-43.457,0.000
1709140689.812,-41.016,-29.785,-32.227,-43.945,0.000
1709140689.815,-34.668,-36.621,-37.109,-49.805,0.000
1709140689.819,-31.738,-40.039,-34.668,-53.711,0.000
1709140689.823,-39.062,-29.297,-41.016,-52.734,0.000
1709140689.827,-40.039,-37.109,-50.293,-35.156,0.000
1709140689.831,-38.086,-54.199,-39.062,-35.156,0.000
1709140689.835,-40.039,-69.336,-36.133,-45.410,0.000
1709140689.839,-43.945,-51.758,-43.457,-47.852,0.000
1709140689.843,-50.293,-31.738,-40.039,-56.641,0.000
1709140689.847,-50.293,-50.293,-37.598,-52.246,0.000
1709140689.851,-50.781,-55.664,-36.133,-45.898,0.000
1709140689.855,-55.664,-62.012,-30.273,-46.875,0.000
1709140689.859,-53.711,-46.875,-27.832,-48.340,0.000
1709140689.862,-60.059,-26.855,-37.598,-49.805,0.000
1709140689.866,-65.918,-42.480,-37.109,-51.270,0.000
1709140689.870,-54.199,-43.457,-28.320,-41.016,0.000
1709140689.874,-47.852,-51.758,-29.785,-38.086,0.000
1709140689.878,-51.758,-68.359,-35.156,-49.316,0.000
1709140689.882,-52.246,-55.176,-37.598,-48.828,0.000
1709140689.886,-49.805,-36.133,-32.227,-30.762,0.000
1709140689.890,-45.410,-31.738,-35.156,-31.738,0.000
1709140689.894,-39.062,-47.363,-35.156,-42.969,0.000
1709140689.898,-36.621,-55.176,-33.691,-41.504,0.000
1709140689.901,-38.086,-49.316,-39.551,-42.969,0.000
1709140689.905,-38.574,-54.199,-34.668,-41.504,0.000
1709140689.909,-37.109,-46.387,-29.785,-38.574,0.000
1709140689.913,-34.180,-37.109,-28.809,-34.668,0.000
1709140689.917,-24.414,-35.645,-26.855,-27.344,0.000
1709140689.921,-21.484,-24.414,-30.762,-39.062,0.000
1709140689.925,-30.762,-27.344,-34.180,-51.758,0.000
1709140689.929,-39.062,-38.574,-32.227,-46.387,0.000
1709140689.933,-35.156,-41.016,-33.203,-38.086,0.000
1709140689.936,-33.203,-39.551,-37.598,-41.504,0.000
1709140689.940,-42.969,-44.922,-38.086,-52.734,0.000
1709140689.944,-44.434,-58.594,-41.016,-62.988,0.000
1709140689.948,-44.434,-55.664,-36.133,-60.059,0.000
1709140689.952,-43.945,-47.363,-27.832,-56.641,0.000
1709140689.956,-42.969,-48.340,-33.691,-61.523,0.000
1709140689.960,-48.340,-44.922,-38.086,-50.781,0.000
1709140689.964,-48.340,-40.039,-31.738,-43.457,0.000
1709140689.968,-40.527,-49.316,-33.691,-52.246,0.000
