timestamps,TP9,AF7,AF8,TP10,Right AUX
1709206202.738,-39.551,-48.340,-38.086,-34.668,0.000
1709206202.742,-40.039,-50.293,-41.504,-31.738,0.000
1709206202.746,-34.668,-14.648,-43.457,-37.109,0.000
1709206202.750,-52.246,-35.156,-44.922,-36.133,0.000
1709206202.754,-43.945,-36.133,-43.457,-40.039,0.000
1709206202.758,-31.250,-19.043,-42.969,-41.992,0.000
1709206202.761,-30.273,-14.648,-41.016,-38.086,0.000
1709206202.765,-36.621,-25.391,-37.598,-39.062,0.000
1709206202.769,-39.551,-39.062,-40.039,-35.156,0.000
1709206202.773,-36.133,-23.438,-41.016,-30.273,0.000
1709206202.777,-30.762,-19.531,-41.504,-38.574,0.000
1709206202.781,-39.551,-38.574,-41.992,-45.410,0.000
1709206202.785,-45.410,-52.734,-42.969,-34.180,0.000
1709206202.789,-41.016,-28.809,-42.480,-32.715,0.000
1709206202.793,-41.992,-14.160,-40.527,-44.434,0.000
1709206202.797,-38.574,-38.574,-41.504,-40.039,0.000
1709206202.801,-40.039,-49.805,-41.016,-31.738,0.000
1709206202.804,-43.945,-34.180,-38.086,-48.828,0.000
1709206202.808,-44.434,-31.250,0.000,-64.453,0.000
1709206202.812,-48.828,-42.969,0.000,-62.500,0.000
1709206202.816,-53.711,-46.387,0.000,-61.523,0.000
1709206202.820,-54.199,-36.133,0.000,-53.711,0.000
1709206202.824,-51.758,-30.762,0.000,-50.293,0.000
1709206202.828,-52.246,-61.035,0.000,-41.992,0.000
1709206202.832,-50.781,-60.547,0.000,-30.762,0.000
1709206202.836,-48.828,-21.484,0.000,-40.039,0.000
1709206202.840,-52.246,-22.949,0.000,-49.805,0.000
1709206202.843,-61.523,-50.293,0.000,-50.293,0.000
1709206202.847,-60.547,-47.363,0.000,-45.410,0.000
1709206202.851,-53.223,-28.809,0.000,-45.410,0.000
1709206202.855,-54.688,-32.715,-40.039,-44.922,0.000
1709206202.859,-33.691,-38.574,-40.039,-39.062,0.000
1709206202.863,-33.691,-31.738,-40.039,-45.898,0.000
1709206202.867,-57.129,-22.949,-44.434,-42.480,0.000
1709206202.871,-54.199,-41.504,-43.945,-35.156,0.000
1709206202.875,-53.711,-57.617,-45.410,-45.410,0.000
1709206202.879,-56.152,-31.738,-45.410,-49.316,0.000
1709206202.883,-47.363,-20.020,-41.016,-48.828,0.000
1709206202.886,-41.992,-35.645,-40.527,-47.852,0.000
1709206202.890,-46.875,-48.340,-40.039,-34.668,0.000
1709206202.894,-49.805,-22.461,-41.992,-35.645,0.000
1709206202.898,-40.527,-10.742,-40.527,-42.480,0.000
1709206202.902,-35.645,-40.527,-43.457,-41.504,0.000
1709206202.906,-43.945,-46.387,-48.828,-38.574,0.000
1709206202.910,-41.992,-25.879,-42.480,-38.086,0.000
1709206202.914,-41.504,-28.809,-38.574,-54.199,0.000
1709206202.918,-39.062,-48.340,-35.156,-53.223,0.000
1709206202.922,-39.551,-55.664,-34.180,-42.969,0.000
1709206202.926,-52.734,-43.457,-41.016,-49.316,0.000
1709206202.929,-36.621,-32.715,-44.922,-49.805,0.000
1709206202.933,-21.973,-57.129,-43.457,-38.086,0.000
1709206202.937,-38.086,-61.523,-40.527,-37.109,0.000
1709206202.941,-41.016,-21.484,-41.992,-43.945,0.000
1709206202.945,-34.668,-24.414,-39.551,-38.574,0.000
1709206202.949,-31.738,-39.551,-36.133,-29.297,0.000
1709206202.953,-29.297,-21.973,-31.738,-31.738,0.000
1709206202.957,-23.438,-14.160,-30.762,-44.434,0.000
1709206202.961,-21.973,-33.691,-34.180,-40.039,0.000
1709206202.965,-28.809,-39.062,-34.180,-28.809,0.000
1709206202.969,-36.621,-38.574,-33.203,-25.391,0.000
1709206202.972,-39.551,-37.598,-37.109,-22.949,0.000
1709206202.976,-41.016,-35.645,-44.434,-24.902,0.000
1709206202.980,-41.504,-59.570,-43.945,-22.461,0.000
1709206202.984,-48.828,-37.109,-43.457,-27.832,0.000
1709206202.988,-55.664,-20.020,-50.293,-39.551,0.000
1709206202.992,-42.969,-39.551,-44.434,-24.414,0.000
1709206202.996,-30.273,-39.551,-34.180,-16.113,0.000
1709206203.000,-20.996,-21.973,-28.809,-24.414,0.000
1709206203.004,-27.832,-31.738,-28.809,-21.973,0.000
1709206203.008,-37.109,-50.293,-36.133,-26.855,0.000
1709206203.012,-33.203,-40.527,-31.738,-27.832,0.000
1709206203.015,-33.691,-45.410,-37.109,-22.461,0.000
1709206203.019,-45.410,-46.387,-42.969,-30.762,0.000
1709206203.023,-49.316,-60.547,-38.086,-28.809,0.000
1709206203.027,-43.457,-54.688,-35.156,-13.672,0.000
1709206203.031,-40.527,-21.484,-33.203,-18.066,0.000
1709206203.035,-32.227,-32.227,-33.691,-21.973,0.000
1709206203.039,-31.250,-30.762,-34.668,-24.902,0.000
1709206203.043,-39.062,-25.391,-37.598,-31.738,0.000
1709206203.047,-45.410,-30.762,-41.504,-27.832,0.000
1709206203.051,-47.852,-43.945,-44.434,-24.902,0.000
1709206203.054,-45.410,-42.969,-38.086,-27.832,0.000
1709206203.058,-36.621,-33.691,-32.715,-26.367,0.000
1709206203.062,-35.645,-42.480,-38.574,-22.949,0.000
1709206203.066,-40.039,-42.969,-39.551,-20.996,0.000
1709206203.070,-40.527,-48.340,-38.086,-22.461,0.000
1709206203.074,-36.621,-20.996,-44.922,-35.645,0.000
1709206203.078,-24.902,-5.859,-44.922,-41.992,0.000
1709206203.082,-35.645,-31.250,-40.527,-39.062,0.000
1709206203.086,-51.758,-31.250,-40.039,-42.480,0.000
1709206203.090,-48.340,-20.020,-40.039,-42.969,0.000
1709206203.094,-39.062,-19.043,-35.645,-32.227,0.000
1709206203.097,-44.922,-44.434,-42.480,-32.227,0.000
1709206203.101,-46.875,-46.387,-45.410,-33.203,0.000
1709206203.105,-36.621,-30.273,-39.551,-24.414,0.000
1709206203.109,-32.715,-37.109,-38.574,-21.484,0.000
1709206203.113,-29.785,-51.270,-38.574,-18.066,0.000
1709206203.117,-28.320,-38.574,-37.598,-22.461,0.000
1709206203.121,-24.902,-7.812,-35.156,-43.945,0.000
1709206203.125,-32.227,-25.391,-33.203,-45.898,0.000
1709206203.129,-38.574,-23.438,-35.645,-39.551,0.000
1709206203.133,-40.039,-9.766,-38.086,-30.762,0.000
1709206203.136,-35.156,-6.348,-34.668,-32.715,0.000
1709206203.140,-16.602,-18.066,-35.645,-43.945,0.000
1709206203.144,-39.062,-30.762,-42.480,-46.387,0.000
1709206203.148,-57.129,-23.926,-46.387,-38.086,0.000
1709206203.152,-41.992,-22.949,-47.363,-30.273,0.000
1709206203.156,-40.039,-37.109,-45.410,-28.809,0.000
1709206203.160,-40.527,-57.129,-45.898,-29.785,0.000
1709206203.164,-39.551,-28.320,-50.781,-34.668,0.000
1709206203.168,-27.832,-5.859,-51.758,-27.832,0.000
1709206203.172,-24.902,-32.227,-40.527,-25.879,0.000
1709206203.176,-24.414,-46.387,-28.809,-32.715,0.000
1709206203.179,-17.090,-41.016,-21.973,-27.344,0.000
1709206203.183,-22.949,-37.109,-16.602,-22.461,0.000
1709206203.187,-25.879,-54.688,-11.230,-17.578,0.000
1709206203.191,-29.785,-67.383,-12.207,-25.879,0.000
1709206203.195,-50.293,-62.012,-13.184,-40.039,0.000
1709206203.199,-59.082,-70.801,-9.277,-40.527,0.000
1709206203.203,-63.965,-114.746,-7.812,-37.598,0.000
1709206203.207,-69.336,-116.211,-7.324,-25.879,0.000
1709206203.211,-72.266,-75.684,-11.230,-25.879,0.000
1709206203.215,-67.383,-94.727,-20.996,-37.598,0.000
1709206203.218,-55.664,-125.488,-20.508,-46.387,0.000
1709206203.222,-68.848,-116.211,-19.531,-41.992,0.000
1709206203.226,-81.543,-107.910,-20.996,-30.273,0.000
1709206203.230,-73.730,-127.441,-11.230,-19.043,0.000
1709206203.234,-60.059,-141.602,-5.371,-5.371,0.000
1709206203.238,-54.688,-130.371,-6.836,-4.395,0.000
1709206203.242,-53.711,-120.605,-15.625,-9.277,0.000
1709206203.246,-60.059,-140.625,-18.555,-7.324,0.000
1709206203.250,-59.570,-158.203,-12.695,2.930,0.000
1709206203.254,-54.199,-139.648,-10.742,5.371,0.000
1709206203.258,-53.223,-125.000,-14.160,4.883,0.000
1709206203.261,-48.828,-146.973,-17.090,4.395,0.000
1709206203.265,-52.246,-157.227,-15.625,0.000,0.000
1709206203.269,-59.082,-135.254,-16.113,4.395,0.000
1709206203.273,-53.223,-130.371,-13.672,6.348,0.000
1709206203.277,-35.645,-149.414,-14.648,0.000,0.000
1709206203.281,-41.992,-141.113,-14.160,0.000,0.000
1709206203.285,-61.523,-118.164,-12.207,0.000,0.000
1709206203.289,-61.035,-121.582,-16.602,0.000,0.000
1709206203.293,-49.805,-126.953,-16.113,0.000,0.000
1709206203.297,-42.969,-123.047,-15.137,0.000,0.000
1709206203.301,-41.504,-104.980,-23.926,0.000,0.000
1709206203.304,-41.504,-101.074,-27.344,0.000,0.000
1709206203.308,-34.180,-132.324,-21.484,0.000,0.000
1709206203.312,-32.227,-129.883,-19.531,0.000,0.000
1709206203.316,-38.574,-84.961,-21.973,0.000,0.000
1709206203.320,-46.875,-83.984,-21.484,0.000,0.000
1709206203.324,-43.457,-91.309,-25.391,-0.977,0.000
1709206203.328,-39.062,-83.984,-29.297,-6.348,0.000
1709206203.332,-37.109,-80.078,-25.879,-14.160,0.000
1709206203.336,-28.809,-76.660,-18.555,-2.930,0.000
1709206203.340,-37.598,-85.938,-20.996,-4.883,0.000
1709206203.344,-42.969,-96.191,-29.785,-11.719,0.000
1709206203.347,-47.852,-87.891,-39.062,-16.602,0.000
1709206203.351,-50.781,-82.031,-41.504,-22.461,0.000
1709206203.355,-40.039,-87.402,-33.691,-9.766,0.000
1709206203.359,-37.109,-55.664,-30.273,-14.160,0.000
1709206203.363,-30.273,-41.504,-34.180,-14.648,0.000
1709206203.367,-20.020,-65.430,-38.086,-8.301,0.000
1709206203.371,-20.996,-59.570,-32.227,-8.789,0.000
1709206203.375,-27.344,-47.363,-34.180,-7.812,0.000
1709206203.379,-22.949,-53.223,-34.668,-14.160,0.000
1709206203.383,-20.020,-64.453,-30.273,-12.695,0.000
1709206203.387,-29.297,-60.059,-32.227,-16.113,0.000
1709206203.390,-32.715,-63.965,-37.109,-16.602,0.000
1709206203.394,-12.695,-53.711,-33.203,-10.254,0.000
1709206203.398,-11.719,-62.988,-32.227,-6.348,0.000
1709206203.402,-35.645,-72.266,-40.039,-4.883,0.000
1709206203.406,-38.574,-34.668,-41.504,-21.484,0.000
1709206203.410,-38.086,-47.852,-40.527,-38.574,0.000
1709206203.414,-44.434,-52.734,-38.574,-49.316,0.000
1709206203.418,-47.852,-38.086,-36.133,-50.293,0.000
1709206203.422,-46.387,-37.109,-40.039,-55.176,0.000
1709206203.426,-45.410,-49.316,-40.527,-52.734,0.000
1709206203.429,-40.039,-51.758,-40.039,-43.945,0.000
1709206203.433,-35.645,-39.062,-44.434,-37.109,0.000
1709206203.437,-35.645,-41.504,-45.410,-33.203,0.000
1709206203.441,-30.273,-50.293,-42.969,-39.062,0.000
1709206203.445,-33.691,-68.359,-43.945,-38.574,0.000
1709206203.449,-41.016,-41.992,-47.363,-42.969,0.000
1709206203.453,-35.156,-16.113,-42.969,-48.340,0.000
1709206203.457,-21.484,-40.039,-37.598,-42.480,0.000
1709206203.461,-28.809,-44.922,-41.016,-35.156,0.000
1709206203.465,-45.898,-33.691,-43.457,-31.738,0.000
1709206203.469,-47.852,-29.297,-44.922,-41.992,0.000
1709206203.472,-43.457,-44.922,-41.504,-47.852,0.000
1709206203.476,-36.133,-43.945,-36.133,-48.828,0.000
1709206203.480,-30.273,-28.809,-38.574,-48.340,0.000
1709206203.484,-41.504,-37.109,-39.551,-47.363,0.000
1709206203.488,-56.152,-68.359,-37.109,-31.738,0.000
1709206203.492,-51.758,-60.059,-37.598,-22.949,0.000
1709206203.496,-49.316,-17.578,-42.480,-46.387,0.000
1709206203.500,-50.293,-44.434,-41.504,-52.734,0.000
1709206203.504,-52.246,-54.688,-41.992,-44.922,0.000
1709206203.508,-43.945,-36.621,-40.527,-35.645,0.000
1709206203.511,-32.715,-37.109,-34.668,-28.809,0.000
1709206203.515,-46.875,-43.457,-38.086,-26.367,0.000
1709206203.519,-48.828,-54.199,-37.598,-25.391,0.000
1709206203.523,-37.598,-39.062,-35.156,-27.832,0.000
1709206203.527,-39.551,-33.203,-38.574,-35.156,0.000
1709206203.531,-41.504,-54.688,-35.156,-33.203,0.000
1709206203.535,-42.969,-67.871,-30.762,-28.809,0.000
1709206203.539,-41.504,-38.574,-30.273,-32.227,0.000
1709206203.543,-47.363,-21.484,-29.297,-43.457,0.000
1709206203.547,-63.477,-54.199,-31.250,-48.828,0.000
1709206203.551,-62.988,-57.617,-34.180,-52.734,0.000
1709206203.554,-59.082,-43.945,-32.227,-54.688,0.000
1709206203.558,-59.570,-47.363,-27.832,-50.293,0.000
1709206203.562,-56.152,-60.547,-31.250,-55.664,0.000
1709206203.566,-56.641,-56.641,-33.691,-53.711,0.000
1709206203.570,-63.965,-43.457,-37.598,-41.016,0.000
1709206203.574,-52.734,-46.387,-41.016,-37.598,0.000
1709206203.578,-34.180,-74.219,-38.574,-47.852,0.000
1709206203.582,-60.059,-84.473,-41.504,-54.199,0.000
1709206203.586,-73.242,-45.410,-42.969,-55.176,0.000
1709206203.590,-63.965,-33.203,-41.992,-56.152,0.000
1709206203.593,-56.641,-65.918,-41.992,-49.316,0.000
1709206203.597,-53.223,-52.734,-41.016,-49.805,0.000
1709206203.601,-54.199,-19.043,-43.457,-51.270,0.000
1709206203.605,-51.270,-45.410,-42.969,-45.410,0.000
1709206203.609,-54.199,-53.711,-39.062,-42.969,0.000
1709206203.613,-54.199,-38.574,-39.062,-48.340,0.000
1709206203.617,-52.246,-36.621,-41.016,-60.547,0.000
1709206203.621,-49.805,-50.293,-42.480,-66.406,0.000
1709206203.625,-54.199,-60.547,-40.039,-57.129,0.000
1709206203.629,-57.129,-40.039,-40.039,-50.293,0.000
1709206203.633,-51.758,-28.809,-40.527,-49.805,0.000
1709206203.636,-52.246,-52.246,-42.969,-45.898,0.000
1709206203.640,-40.039,-58.594,-48.828,-45.898,0.000
1709206203.644,-50.781,-27.832,-47.363,-45.898,0.000
1709206203.648,-61.523,-25.391,-40.039,-48.340,0.000
1709206203.652,-50.781,-47.852,-36.133,-45.898,0.000
1709206203.656,-46.387,-56.641,-38.574,-41.992,0.000
1709206203.660,-44.922,-43.457,-41.992,-46.875,0.000
1709206203.664,-45.898,-32.715,-37.109,-45.410,0.000
1709206203.668,-53.223,-48.340,-34.668,-35.645,0.000
1709206203.672,-50.293,-59.082,-38.574,-31.250,0.000
1709206203.676,-35.156,-32.715,-39.062,-32.227,0.000
1709206203.679,-32.715,-18.555,-38.086,-41.992,0.000
1709206203.683,-38.574,-63.477,-38.086,-42.480,0.000
1709206203.687,-43.457,-75.195,-40.527,-34.180,0.000
1709206203.691,-35.645,-28.320,-42.969,-38.574,0.000
1709206203.695,-30.273,-33.203,-37.598,-37.109,0.000
1709206203.699,-44.922,-32.227,-33.203,-38.574,0.000
1709206203.703,-47.852,-30.273,-36.133,-49.805,0.000
1709206203.707,-50.293,-41.016,-40.527,-58.105,0.000
1709206203.711,-48.828,-47.852,-39.551,-52.246,0.000
1709206203.715,-41.992,-50.781,-34.668,-47.363,0.000
1709206203.719,-36.133,-42.480,-34.180,-41.016,0.000
1709206203.722,-31.738,-25.879,-37.598,-36.621,0.000
1709206203.726,-30.762,-27.832,-43.945,-44.434,0.000
1709206203.730,-27.832,-52.246,-39.551,-38.574,0.000
1709206203.734,-23.926,-26.855,-36.621,-35.156,0.000
1709206203.738,-21.973,-6.348,-37.109,-37.598,0.000
1709206203.742,-24.902,-29.297,-34.668,-33.203,0.000
1709206203.746,-33.691,-38.086,-32.715,-37.598,0.000
1709206203.750,-36.621,-29.297,-35.156,-28.320,0.000
1709206203.754,-34.668,-27.344,-39.551,-25.391,0.000
1709206203.758,-28.809,-31.738,-36.133,-34.668,0.000
1709206203.762,-38.086,-33.691,-33.203,-40.039,0.000
1709206203.765,-48.340,-33.691,-36.621,-49.805,0.000
1709206203.769,-52.246,-33.203,-38.574,-49.316,0.000
1709206203.773,-53.711,-54.688,-38.574,-40.039,0.000
1709206203.777,-48.340,-55.664,-38.574,-33.203,0.000
1709206203.781,-41.016,-20.996,-39.551,-38.574,0.000
1709206203.785,-41.504,-31.250,-40.039,-37.109,0.000
1709206203.789,-36.133,-33.203,-38.574,-31.738,0.000
1709206203.793,0.000,-20.508,-38.086,-35.645,0.000
1709206203.797,0.000,-19.043,-47.363,-43.457,0.000
1709206203.801,0.000,-30.762,-49.316,-47.852,0.000
1709206203.804,0.000,-31.250,-40.527,-39.062,0.000
1709206203.808,0.000,-32.715,-43.945,-31.250,0.000
1709206203.812,0.000,-35.156,-45.898,-35.645,0.000
1709206203.816,0.000,-25.391,-48.828,-46.387,0.000
1709206203.820,0.000,-45.410,-48.340,-48.340,0.000
1709206203.824,0.000,-31.738,-37.598,-41.016,0.000
1709206203.828,0.000,-2.930,-30.762,-36.133,0.000
1709206203.832,0.000,-24.414,-33.691,-31.250,0.000
1709206203.836,0.000,-29.297,-30.762,-30.762,0.000
1709206203.840,-36.133,-18.066,-29.297,-42.480,0.000
1709206203.844,-41.016,-25.879,-29.785,-47.852,0.000
1709206203.847,-46.875,-42.480,-27.344,-38.086,0.000
1709206203.851,-44.922,-39.062,-33.691,-31.250,0.000
1709206203.855,-25.879,-24.902,-37.109,-39.062,0.000
1709206203.859,-31.738,-26.367,-32.715,-54.199,0.000
1709206203.863,-43.457,-47.852,-29.785,-52.246,0.000
1709206203.867,-42.480,-41.992,-31.738,-34.180,0.000
1709206203.871,-43.945,2.930,-38.574,-38.086,0.000
1709206203.875,-46.387,-16.113,-42.969,-51.270,0.000
1709206203.879,-52.246,-28.320,-41.016,-49.316,0.000
1709206203.883,-49.805,-18.066,-35.645,-39.551,0.000
1709206203.886,-53.223,-21.973,-32.715,-32.715,0.000
1709206203.890,-57.617,-31.738,-32.715,-29.785,0.000
1709206203.894,-49.805,-35.645,-32.227,-26.855,0.000
1709206203.898,-52.734,-23.926,-38.086,-34.180,0.000
1709206203.902,-46.387,-30.273,-39.062,-38.574,0.000
1709206203.906,-41.992,-47.852,-43.457,-31.250,0.000
1709206203.910,-51.758,-57.129,-43.457,-20.020,0.000
1709206203.914,-45.898,-20.996,-40.039,-20.996,0.000
1709206203.918,-47.363,0.000,-40.039,-36.133,0.000
1709206203.922,-38.086,-32.227,-37.109,-34.668,0.000
1709206203.926,-45.898,-35.156,-37.109,-35.156,0.000
1709206203.929,-59.570,-21.973,-40.527,-37.598,0.000
1709206203.933,-56.152,-27.344,-43.945,-39.551,0.000
1709206203.937,-53.711,-41.992,-45.898,-42.969,0.000
1709206203.941,-49.316,-43.945,-43.945,-41.016,0.000
1709206203.945,-55.664,-31.738,-38.574,-44.434,0.000
1709206203.949,-47.363,-34.668,-39.551,-38.574,0.000
1709206203.953,-43.457,-64.453,-39.551,-21.484,0.000
1709206203.957,-63.965,-62.500,-41.504,-25.391,0.000
1709206203.961,-52.734,-20.020,-41.016,-39.062,0.000
1709206203.965,-40.527,-30.273,-36.621,-37.598,0.000
1709206203.968,-47.363,-60.547,-41.992,-40.527,0.000
1709206203.972,-54.199,-40.527,-48.828,-40.039,0.000
1709206203.976,-47.852,-24.414,-44.922,-43.457,0.000
1709206203.980,-40.527,-44.922,-40.527,-54.199,0.000
1709206203.984,-50.781,-30.762,-38.574,-55.664,0.000
1709206203.988,-51.758,-18.066,-37.109,-50.781,0.000
1709206203.992,-42.969,-27.344,-42.969,-54.199,0.000
1709206203.996,-41.504,-31.250,-39.551,-50.781,0.000
1709206204.000,-26.367,-41.016,-40.527,-46.387,0.000
1709206204.004,-29.297,-34.180,-49.316,-58.105,0.000
1709206204.008,-54.199,-16.602,-47.363,-51.270,0.000
1709206204.011,-57.617,-30.762,-45.410,-44.434,0.000
1709206204.015,-45.410,-40.039,-40.527,-42.969,0.000
1709206204.019,-42.969,-12.695,-44.922,-52.246,0.000
1709206204.023,-44.922,-9.766,-50.293,-61.035,0.000
1709206204.027,-44.922,-30.762,-46.387,-49.316,0.000
1709206204.031,-48.340,-32.715,-45.410,-35.156,0.000
1709206204.035,-45.898,-30.762,-42.480,-30.762,0.000
1709206204.039,-40.039,-31.738,-45.410,-29.297,0.000
1709206204.043,-42.969,-30.273,-45.898,-32.715,0.000
1709206204.047,-41.016,-38.574,-44.434,-37.598,0.000
1709206204.051,-30.762,-27.344,-47.363,-34.668,0.000
1709206204.054,-47.852,-10.742,-44.922,-35.156,0.000
1709206204.058,-45.410,-47.852,-40.039,-27.832,0.000
1709206204.062,-34.180,-70.312,-39.062,-21.484,0.000
1709206204.066,-36.621,-24.414,-40.039,-35.645,0.000
1709206204.070,-41.504,-28.320,-40.039,-41.992,0.000
1709206204.074,-48.340,-44.434,-48.340,-37.109,0.000
1709206204.078,-46.387,-30.273,-48.828,-38.086,0.000
1709206204.082,-51.270,-28.320,-41.016,-45.410,0.000
1709206204.086,-51.270,-38.086,-41.504,-45.410,0.000
1709206204.090,-43.457,-43.457,-39.062,-39.062,0.000
1709206204.094,-43.457,-34.668,-34.668,-37.109,0.000
1709206204.097,-42.969,-36.133,-35.156,-43.945,0.000
1709206204.101,-44.922,-46.387,-35.156,-39.551,0.000
1709206204.105,-35.645,-53.223,-33.203,-24.902,0.000
1709206204.109,-26.367,-28.320,-34.180,-29.785,0.000
1709206204.113,-34.180,-10.254,-35.645,-38.574,0.000
1709206204.117,-32.715,-33.203,-31.250,-37.598,0.000
1709206204.121,0.000,-36.621,-32.715,0.000,0.000
1709206204.125,0.000,-23.926,-30.762,0.000,0.000
1709206204.129,0.000,-26.367,-26.367,0.000,0.000
1709206204.133,0.000,-31.250,-29.297,0.000,0.000
1709206204.137,0.000,-33.691,-32.715,0.000,0.000
1709206204.140,0.000,-39.551,-35.156,0.000,0.000
1709206204.144,0.000,-28.809,-36.133,0.000,0.000
1709206204.148,0.000,-46.387,-36.133,0.000,0.000
1709206204.152,0.000,-53.711,-38.574,0.000,0.000
1709206204.156,0.000,-14.160,-41.504,0.000,0.000
1709206204.160,0.000,-16.602,-46.875,0.000,0.000
1709206204.164,0.000,-26.855,-51.270,0.000,0.000
1709206204.168,-44.434,-32.227,-48.340,-46.387,0.000
1709206204.172,-59.082,-29.785,-43.457,-51.270,0.000
1709206204.176,-47.363,-28.320,-39.551,-47.852,0.000
1709206204.179,-41.016,-31.250,-42.480,-45.410,0.000
1709206204.183,-41.504,-37.109,-40.039,-42.969,0.000
1709206204.187,-42.480,-41.016,-37.109,-36.133,0.000
1709206204.191,-43.457,-36.621,-43.457,-31.738,0.000
1709206204.195,-51.270,-53.711,-45.410,-23.438,0.000
1709206204.199,-50.293,-31.250,-43.945,-29.297,0.000
1709206204.203,-46.875,-10.742,-41.504,-35.645,0.000
1709206204.207,-48.340,-41.016,-39.062,-25.879,0.000
1709206204.211,-44.434,-36.133,-39.551,-30.762,0.000
1709206204.215,-40.039,-13.184,-38.086,-40.527,0.000
1709206204.219,-40.527,-22.461,-40.527,-37.109,0.000
1709206204.222,-38.086,-45.410,-36.621,-30.273,0.000
1709206204.226,-28.320,-42.480,-37.598,-41.504,0.000
1709206204.230,-33.691,-29.297,-40.039,-33.691,0.000
1709206204.234,-38.086,-37.109,-37.598,-25.879,0.000
1709206204.238,-41.992,-59.570,-45.898,-41.992,0.000
1709206204.242,-44.922,-52.734,-42.480,-38.574,0.000
1709206204.246,-49.316,-17.090,-41.504,-41.016,0.000
1709206204.250,-51.270,-33.691,-42.480,-49.316,0.000
1709206204.254,-48.828,-40.039,-39.062,-43.945,0.000
1709206204.258,-43.945,-21.484,-37.109,-39.062,0.000
1709206204.261,-33.691,-22.949,-31.250,-48.340,0.000
1709206204.265,-33.203,-38.086,-33.691,-46.875,0.000
1709206204.269,-42.480,-37.598,-34.668,-33.691,0.000
1709206204.273,-34.180,-25.879,-34.180,-31.738,0.000
1709206204.277,-33.203,-34.668,-39.062,-36.133,0.000
1709206204.281,-41.504,-46.387,-38.574,-39.551,0.000
1709206204.285,-41.504,-60.059,-40.039,-34.180,0.000
1709206204.289,-49.805,-36.133,-45.410,-30.273,0.000
1709206204.293,-44.434,-5.859,-42.480,-31.250,0.000
1709206204.297,-43.457,-26.367,-33.203,-25.879,0.000
1709206204.301,-38.574,-33.203,-30.762,-26.367,0.000
1709206204.304,-29.785,-19.043,-33.691,-38.086,0.000
1709206204.308,-35.645,-20.996,-35.156,-44.922,0.000
1709206204.312,-45.898,-35.156,-37.598,-44.434,0.000
1709206204.316,-48.340,-32.715,-38.086,-39.062,0.000
1709206204.320,-35.156,-29.297,-41.992,-38.574,0.000
1709206204.324,-41.016,-33.691,-46.387,-47.852,0.000
1709206204.328,-49.316,-47.363,-45.898,-38.574,0.000
1709206204.332,-41.504,-43.945,-45.410,-34.180,0.000
1709206204.336,-43.457,0.977,-44.922,-52.734,0.000
