timestamps,TP9,AF7,AF8,TP10,Right AUX
1709299101.915,-32.715,-40.527,-33.691,-34.180,0.000
1709299101.919,-37.109,-44.434,-29.297,-29.297,0.000
1709299101.923,-41.016,-46.387,-29.785,-17.578,0.000
1709299101.927,-31.250,-41.992,-41.992,-17.090,0.000
1709299101.931,-23.438,-34.668,-39.551,-19.531,0.000
1709299101.935,-26.855,-33.203,-35.156,-27.832,0.000
1709299101.938,-33.691,-35.156,-38.086,-43.945,0.000
1709299101.942,-32.715,-36.133,-36.621,-50.293,0.000
1709299101.946,-21.484,-43.945,-38.574,-37.598,0.000
1709299101.950,-18.066,-42.969,-41.992,-27.832,0.000
1709299101.954,-29.785,-31.250,-44.922,-41.016,0.000
1709299101.958,-44.922,-32.715,-48.828,-58.105,0.000
1709299101.962,-49.805,-48.828,-53.711,-61.523,0.000
1709299101.966,-43.945,-44.434,-43.945,-44.922,0.000
1709299101.970,-37.109,-38.574,-41.992,-47.852,0.000
1709299101.974,-37.598,-34.668,-46.875,-58.594,0.000
1709299101.977,-48.828,-36.133,-43.945,-61.523,0.000
1709299101.981,-51.270,-41.504,-37.598,-63.477,0.000
1709299101.985,-41.016,-36.621,-39.062,-50.293,0.000
1709299101.989,-36.133,-41.016,-45.898,-37.109,0.000
1709299101.993,-38.086,-43.945,-43.457,-37.598,0.000
1709299101.997,-43.457,-32.227,-37.109,-39.062,0.000
1709299102.001,-49.805,-28.809,-26.367,-36.133,0.000
1709299102.005,-41.504,-37.598,-21.973,-34.180,0.000
1709299102.009,-29.297,-48.340,-33.691,-25.391,0.000
1709299102.012,-35.645,-43.945,-42.969,-23.926,0.000
1709299102.016,-44.434,-30.273,-35.645,-37.598,0.000
1709299102.020,-50.293,-42.480,-30.273,-42.969,0.000
1709299102.024,-57.617,-51.270,-41.504,-34.180,0.000
1709299102.028,-47.363,-32.715,-39.551,-31.738,0.000
1709299102.032,-40.527,-34.180,-31.250,-33.203,0.000
1709299102.036,-47.852,-38.574,-28.809,-35.645,0.000
1709299102.040,-56.152,-37.598,-35.156,-36.621,0.000
1709299102.044,-55.176,-43.457,-36.621,-32.715,0.000
1709299102.048,-42.480,-43.945,-31.738,-27.344,0.000
1709299102.052,-33.691,-45.410,-36.621,-20.996,0.000
1709299102.055,-39.551,-45.898,-33.691,-20.996,0.000
1709299102.059,-45.410,-44.434,-27.832,-36.621,0.000
1709299102.063,-31.738,-47.852,-27.344,-30.762,0.000
1709299102.067,-19.531,-37.598,-23.926,-14.648,0.000
1709299102.071,-25.879,-34.668,-26.367,-19.043,0.000
1709299102.075,-37.598,-37.109,-29.297,-30.762,0.000
1709299102.079,-53.223,-36.621,-28.809,-47.363,0.000
1709299102.083,-50.293,-40.527,-34.180,-46.875,0.000
1709299102.087,-42.480,-39.551,-39.551,-35.645,0.000
1709299102.091,-37.598,-50.781,-41.504,-34.668,0.000
1709299102.095,-41.992,-50.781,-37.598,-50.293,0.000
1709299102.099,-52.734,-40.527,-30.273,-57.129,0.000
1709299102.102,-60.547,-43.945,-36.621,-57.129,0.000
1709299102.106,-55.664,-51.758,-41.504,-54.688,0.000
1709299102.110,-41.504,-52.246,-38.086,-41.992,0.000
1709299102.114,-51.270,-51.270,-40.527,-41.016,0.000
1709299102.118,-66.895,-42.480,-51.270,-61.035,0.000
1709299102.122,-63.965,-39.062,-44.434,-59.082,0.000
1709299102.126,-56.641,-48.340,-39.551,-40.527,0.000
1709299102.130,-47.852,-54.688,-44.434,-34.180,0.000
1709299102.134,-45.410,-41.992,-37.598,-41.016,0.000
1709299102.138,-45.898,-25.879,-32.715,-50.293,0.000
1709299102.142,-43.457,-29.785,-33.691,-46.875,0.000
1709299102.145,-35.645,-38.574,-38.574,-29.297,0.000
1709299102.149,-28.809,-39.551,-41.504,-20.020,0.000
1709299102.153,-30.762,-44.434,-40.039,-36.621,0.000
1709299102.157,-33.691,-40.039,-44.922,-49.316,0.000
1709299102.161,-35.156,-29.785,-34.668,-35.156,0.000
1709299102.165,-24.902,-32.715,-28.809,-24.414,0.000
1709299102.169,-20.020,-46.387,-36.621,-22.949,0.000
1709299102.173,-26.367,-39.551,-31.250,-30.273,0.000
1709299102.177,-34.180,-21.484,-25.879,-40.527,0.000
1709299102.181,-44.922,-26.855,-28.320,-42.480,0.000
1709299102.185,-46.875,-32.715,-35.156,-34.180,0.000
1709299102.188,-40.039,-31.250,-41.504,-19.043,0.000
1709299102.192,-33.203,-34.668,-41.016,-17.578,0.000
1709299102.196,-40.039,-44.434,-30.762,-35.645,0.000
1709299102.200,-48.340,-41.016,-26.855,-53.711,0.000
1709299102.204,-38.574,-27.832,-37.109,-42.480,0.000
1709299102.208,-31.250,-31.738,-40.527,-30.762,0.000
1709299102.212,-24.902,-36.133,-36.133,-34.668,0.000
1709299102.216,-29.297,-41.016,-28.809,-40.527,0.000
1709299102.220,-45.410,-43.457,-34.180,-52.246,0.000
1709299102.224,-44.434,-24.414,-30.273,-45.898,0.000
1709299102.227,-31.738,-26.855,-32.227,-29.785,0.000
1709299102.231,-28.320,-38.574,-36.133,-33.203,0.000
1709299102.235,-41.504,-32.227,-33.203,-45.898,0.000
1709299102.239,-52.246,-35.156,-33.203,-49.316,0.000
1709299102.243,-54.688,-45.898,-32.715,-50.293,0.000
1709299102.247,-48.828,-34.668,-38.574,-39.551,0.000
1709299102.251,-41.992,-27.344,-41.016,-25.391,0.000
1709299102.255,-49.316,-29.785,-35.156,-42.480,0.000
1709299102.259,-58.594,-34.668,-31.250,-60.547,0.000
1709299102.263,-48.828,-37.109,-30.273,-49.805,0.000
1709299102.266,-34.668,-44.922,-33.691,-38.086,0.000
1709299102.270,-32.227,-44.922,-38.086,-35.645,0.000
1709299102.274,-32.715,-28.320,-30.762,-40.527,0.000
1709299102.278,-38.086,-25.879,-24.414,-44.434,0.000
1709299102.282,-44.922,-31.738,-33.203,-39.062,0.000
1709299102.286,-40.039,-33.203,-30.762,-34.668,0.000
1709299102.290,-35.156,-37.109,-30.762,-33.203,0.000
1709299102.294,-39.551,-37.598,-30.762,-29.297,0.000
1709299102.298,-49.805,-40.039,-29.297,-40.039,0.000
1709299102.302,-54.688,-47.363,-36.621,-53.711,0.000
1709299102.306,-47.363,-51.758,-44.434,-45.898,0.000
1709299102.309,-41.504,-58.105,-41.016,-35.156,0.000
1709299102.313,-44.434,-53.223,-29.785,-34.668,0.000
1709299102.317,-52.734,-42.969,-34.180,-49.316,0.000
1709299102.321,-54.199,-39.551,-35.156,-47.852,0.000
1709299102.325,-50.293,-51.270,-30.273,-33.203,0.000
1709299102.329,-41.016,-47.363,-29.297,-24.414,0.000
1709299102.333,-32.227,-41.016,-25.391,-18.555,0.000
1709299102.337,-45.410,-47.852,-31.738,-29.297,0.000
1709299102.341,-58.594,-46.875,-39.062,-34.180,0.000
1709299102.345,-49.316,-41.992,-46.387,-32.227,0.000
1709299102.349,-39.551,-41.504,-47.852,-34.180,0.000
1709299102.353,-38.574,-49.805,-42.969,-37.598,0.000
1709299102.356,-42.969,-43.945,-42.969,-47.363,0.000
1709299102.360,-44.434,-27.344,-39.062,-50.781,0.000
1709299102.364,-36.621,-26.855,-37.109,-34.668,0.000
1709299102.368,-22.461,-38.574,-34.668,-20.508,0.000
1709299102.372,-12.207,-37.109,-29.297,-15.137,0.000
1709299102.376,-20.020,-29.297,-30.762,-23.438,0.000
1709299102.380,-29.785,-32.227,-35.156,-37.109,0.000
1709299102.384,-27.832,-34.668,-36.621,-29.785,0.000
1709299102.388,-17.578,-34.180,-39.062,-20.020,0.000
1709299102.391,-19.531,-35.645,-39.062,-25.391,0.000
1709299102.395,-29.785,-30.762,-38.086,-35.156,0.000
1709299102.399,-34.668,-32.227,-41.992,-34.180,0.000
1709299102.403,-33.691,-30.762,-40.039,-30.273,0.000
1709299102.407,-26.855,-26.855,-36.621,-26.855,0.000
1709299102.411,-22.949,-39.062,-43.457,-26.367,0.000
1709299102.415,-28.320,-37.598,-41.504,-44.922,0.000
1709299102.419,-33.691,-27.344,-31.738,-56.641,0.000
1709299102.423,-35.645,-40.039,-33.691,-51.758,0.000
1709299102.427,-33.691,-49.805,-38.574,-41.504,0.000
1709299102.431,-35.156,-44.922,-40.527,-32.715,0.000
1709299102.434,-42.480,-44.922,-46.875,-45.898,0.000
1709299102.438,-53.711,-45.410,-44.922,-63.477,0.000
1709299102.442,-65.918,-42.480,-43.945,-59.570,0.000
1709299102.446,-59.082,-39.551,-45.410,-46.875,0.000
1709299102.450,-48.828,-39.551,-41.016,-43.457,0.000
1709299102.454,-50.293,-37.598,-36.133,-50.293,0.000
1709299102.458,-60.059,-38.574,-32.715,-62.012,0.000
1709299102.462,-68.359,-45.410,-33.203,-70.312,0.000
1709299102.466,-57.617,-51.758,-36.621,-58.594,0.000
1709299102.470,-43.945,-47.852,-34.668,-41.504,0.000
1709299102.474,-48.828,-49.316,-34.180,-52.246,0.000
1709299102.478,-57.129,-47.363,-37.109,-68.359,0.000
1709299102.481,-63.965,-41.504,-51.270,-68.848,0.000
1709299102.485,-64.453,-46.387,-54.199,-62.012,0.000
1709299102.489,-50.293,-46.875,-39.551,-42.969,0.000
1709299102.493,-47.363,-36.621,-41.016,-34.668,0.000
1709299102.497,-57.129,-31.250,-46.387,-52.246,0.000
1709299102.501,-60.547,-40.527,-45.410,-59.570,0.000
1709299102.505,-47.363,-44.922,-41.992,-41.992,0.000
1709299102.509,-30.762,-33.203,-37.598,-27.832,0.000
1709299102.513,-34.668,-41.016,-43.457,-37.109,0.000
1709299102.517,-48.828,-48.828,-47.852,-48.828,0.000
1709299102.520,-50.293,-42.969,-42.969,-53.223,0.000
1709299102.524,-40.527,-35.156,-35.645,-45.410,0.000
1709299102.528,-33.691,-32.715,-45.410,-33.203,0.000
1709299102.532,-30.273,-38.086,-45.410,-29.785,0.000
1709299102.536,-37.598,-33.691,-31.250,-36.133,0.000
1709299102.540,-43.945,-25.879,-29.785,-40.527,0.000
1709299102.544,-34.180,-26.367,-29.785,-27.832,0.000
1709299102.548,-21.973,-41.016,-27.344,-18.555,0.000
1709299102.552,-20.020,-40.527,-29.785,-20.996,0.000
1709299102.556,-28.320,-32.715,-32.715,-36.133,0.000
1709299102.560,-39.551,-40.527,-38.086,-47.852,0.000
1709299102.563,-35.156,-43.457,-44.922,-40.527,0.000
1709299102.567,-23.926,-37.598,-44.434,-25.879,0.000
1709299102.571,-20.996,-43.945,-42.480,-20.508,0.000
1709299102.575,-27.832,-51.270,-35.645,-25.391,0.000
1709299102.579,-38.574,-35.156,-36.133,-29.785,0.000
1709299102.583,-38.086,-26.367,-41.016,-20.996,0.000
1709299102.587,-32.227,-29.297,-32.227,-13.184,0.000
1709299102.591,-30.273,-27.832,-29.785,-9.766,0.000
1709299102.595,-39.062,-34.668,-34.180,-25.879,0.000
1709299102.599,-53.223,-37.598,-35.645,-47.852,0.000
1709299102.602,-56.641,-32.715,-36.621,-48.828,0.000
1709299102.606,-44.922,-35.156,-31.250,-30.762,0.000
1709299102.610,-34.668,-41.504,-26.855,-19.043,0.000
1709299102.614,-40.039,-34.668,-30.273,-29.785,0.000
1709299102.618,-51.270,-34.668,-33.691,-42.969,0.000
1709299102.622,-54.688,-39.062,-28.809,-44.434,0.000
1709299102.626,-48.340,-39.551,-29.785,-22.461,0.000
1709299102.630,-39.551,-34.180,-35.156,-19.531,0.000
1709299102.634,-40.527,-25.879,-30.762,-32.715,0.000
1709299102.638,-57.617,-34.668,-33.691,-41.504,0.000
1709299102.641,-65.918,-43.945,-36.621,-47.363,0.000
1709299102.645,-48.828,-43.945,-36.133,-33.691,0.000
1709299102.649,-34.180,-39.062,-40.039,-21.484,0.000
1709299102.653,-32.715,-33.691,-38.574,-26.855,0.000
1709299102.657,-39.062,-32.715,-32.227,-40.039,0.000
1709299102.661,-47.363,-31.738,-30.762,-44.434,0.000
1709299102.665,-40.527,-31.250,-38.574,-40.527,0.000
1709299102.669,-28.320,-34.180,-40.527,-26.855,0.000
1709299102.673,-32.715,-41.992,-36.621,-23.926,0.000
1709299102.677,-48.828,-52.734,-38.086,-46.387,0.000
1709299102.681,-59.570,-50.293,-38.086,-54.199,0.000
1709299102.684,-59.570,-41.016,-36.621,-45.898,0.000
1709299102.688,-53.223,-41.504,-31.738,-41.504,0.000
1709299102.692,-50.781,-42.480,-33.691,-48.340,0.000
1709299102.696,-60.547,-44.922,-40.527,-59.570,0.000
1709299102.700,-61.523,-46.875,-36.133,-65.918,0.000
1709299102.704,-49.316,-43.457,-31.738,-50.781,0.000
1709299102.708,-32.715,-41.504,-31.738,-34.668,0.000
1709299102.712,-33.203,-41.016,-32.715,-36.621,0.000
1709299102.716,-49.316,-41.504,-36.133,-43.945,0.000
1709299102.720,-55.176,-41.016,-44.434,-62.988,0.000
1709299102.724,-52.246,-49.805,-41.016,-64.453,0.000
1709299102.728,-37.598,-45.410,-37.109,-41.992,0.000
1709299102.731,-28.320,-32.227,-46.387,-35.156,0.000
1709299102.735,-42.969,-33.203,-49.805,-43.457,0.000
1709299102.739,-48.828,-37.109,-43.457,-45.898,0.000
1709299102.743,-39.551,-39.062,-36.133,-35.156,0.000
1709299102.747,-30.273,-41.992,-34.180,-21.484,0.000
1709299102.751,-20.020,-41.504,-38.086,-21.973,0.000
1709299102.755,-24.414,-34.180,-39.551,-38.574,0.000
1709299102.759,-36.621,-31.250,-47.852,-46.387,0.000
1709299102.763,-40.527,-32.227,-48.340,-45.898,0.000
1709299102.766,-35.645,-35.156,-41.504,-36.621,0.000
1709299102.770,-27.832,-40.527,-40.527,-23.926,0.000
1709299102.774,-36.133,-43.945,-47.363,-25.879,0.000
1709299102.778,-52.734,-42.969,-46.875,-42.969,0.000
1709299102.782,0.000,-37.109,-42.480,-53.223,0.000
1709299102.786,0.000,-39.062,-39.551,-36.621,0.000
1709299102.790,0.000,-44.434,-44.434,-32.227,0.000
1709299102.794,0.000,-43.945,-42.480,-38.086,0.000
1709299102.798,0.000,-48.828,-41.016,-48.828,0.000
1709299102.802,0.000,-51.270,-38.574,-52.246,0.000
1709299102.806,0.000,-45.898,-38.086,-39.551,0.000
1709299102.810,0.000,-39.551,-37.109,-30.762,0.000
1709299102.813,0.000,-37.109,-30.762,-44.434,0.000
1709299102.817,0.000,-37.109,-26.855,-54.688,0.000
1709299102.821,0.000,-48.828,-31.738,-43.945,0.000
1709299102.825,0.000,-49.316,-34.668,-39.062,0.000
1709299102.829,-41.992,-34.180,-26.367,-36.133,0.000
1709299102.833,-44.922,-33.691,-22.949,-37.598,0.000
1709299102.837,-55.176,-42.480,-29.297,-49.805,0.000
1709299102.841,-51.758,-42.969,-34.180,-50.293,0.000
1709299102.845,-46.875,-41.016,-36.621,-44.434,0.000
1709299102.849,-38.574,-42.480,-35.645,-36.133,0.000
1709299102.853,-41.504,-45.898,-33.691,-41.992,0.000
1709299102.856,-48.828,-45.898,-38.574,-54.199,0.000
1709299102.860,-46.875,-36.133,-39.551,-59.570,0.000
1709299102.864,-36.621,-41.504,-38.086,-43.945,0.000
1709299102.868,-22.949,-47.363,-38.574,-27.344,0.000
1709299102.872,-18.066,-39.551,-43.945,-35.645,0.000
1709299102.876,-24.414,-44.922,-50.293,-42.480,0.000
1709299102.880,-23.926,-32.715,-41.016,-41.992,0.000
1709299102.884,-19.531,-26.367,-38.574,-35.156,0.000
1709299102.888,-15.625,-39.062,-46.875,-23.438,0.000
1709299102.892,-5.859,-35.645,-42.969,-14.648,0.000
1709299102.896,-22.949,-39.062,-38.086,-26.855,0.000
1709299102.899,-34.668,-41.504,-36.133,-36.133,0.000
1709299102.903,-31.250,-30.762,-43.945,-33.203,0.000
1709299102.907,-30.762,-35.645,-47.363,-24.902,0.000
1709299102.911,-25.879,-41.016,-41.992,-10.254,0.000
1709299102.915,-40.527,-35.645,-45.410,-27.832,0.000
1709299102.919,-49.805,-35.156,-40.527,-51.758,0.000
1709299102.923,-47.852,-42.969,-44.434,-51.758,0.000
1709299102.927,-38.574,-43.945,-54.688,-37.109,0.000
1709299102.931,-34.668,-43.945,-42.969,-33.691,0.000
1709299102.935,-43.945,-47.852,-37.598,-43.457,0.000
1709299102.938,-53.711,-44.434,-44.434,-56.641,0.000
1709299102.942,-62.012,-44.434,-46.875,-57.129,0.000
1709299102.946,-52.246,-43.457,-41.992,-39.551,0.000
1709299102.950,-49.805,-47.363,-36.621,-36.621,0.000
1709299102.954,-56.641,-50.781,-35.645,-37.598,0.000
1709299102.958,-67.383,-43.457,-34.668,-47.852,0.000
1709299102.962,-66.895,-43.457,-38.086,-58.105,0.000
1709299102.966,-45.410,-43.945,-35.645,-41.504,0.000
1709299102.970,-35.156,-37.598,-29.785,-22.949,0.000
1709299102.974,-41.504,-43.457,-31.738,-27.832,0.000
1709299102.978,-52.734,-42.969,-38.574,-45.410,0.000
1709299102.982,-57.617,-42.480,-38.086,-50.293,0.000
1709299102.986,-44.434,-48.340,-35.156,-34.180,0.000
1709299102.989,-30.273,-38.086,-39.551,-24.902,0.000
1709299102.993,-32.715,-33.691,-38.086,-36.133,0.000
1709299102.997,-47.852,-40.527,-41.504,-52.734,0.000
1709299103.001,-57.129,-34.180,-42.480,-49.316,0.000
1709299103.005,-46.387,-20.508,-36.621,-46.875,0.000
1709299103.009,-30.273,-29.785,-39.062,-40.039,0.000
1709299103.013,-27.832,-45.410,-41.016,-36.133,0.000
1709299103.017,-36.133,-38.574,-40.039,-51.270,0.000
1709299103.021,-44.434,-33.203,-47.363,-59.570,0.000
1709299103.024,-42.480,-33.203,-46.387,-51.270,0.000
1709299103.028,-28.320,-36.621,-37.598,-39.062,0.000
1709299103.032,-24.414,-38.086,-32.227,-36.133,0.000
1709299103.036,-38.086,-26.855,-34.668,-48.828,0.000
1709299103.040,-50.293,-24.902,-33.203,-57.617,0.000
1709299103.044,-44.922,-28.320,-29.785,-49.805,0.000
1709299103.048,-34.668,-24.902,-26.367,-40.527,0.000
1709299103.052,-40.527,-39.551,-30.762,-46.875,0.000
1709299103.056,-46.387,-48.340,-32.227,-53.711,0.000
1709299103.060,-51.270,-39.551,-38.086,-59.082,0.000
1709299103.064,-48.340,-40.039,-39.551,-53.711,0.000
1709299103.068,-36.621,-40.527,-34.668,-40.527,0.000
1709299103.071,-37.598,-33.203,-38.574,-44.434,0.000
1709299103.075,-41.992,-28.809,-31.250,-46.875,0.000
1709299103.079,-44.434,-38.086,-26.855,-48.340,0.000
1709299103.083,-37.598,-41.016,-33.203,-44.922,0.000
1709299103.087,-20.020,-32.227,-29.297,-28.320,0.000
1709299103.091,-11.719,-31.738,-31.738,-20.508,0.000
1709299103.095,-20.020,-33.203,-36.621,-33.203,0.000
1709299103.099,-35.156,-33.203,-34.668,-44.922,0.000
1709299103.103,-39.062,-39.551,-39.062,-37.109,0.000
1709299103.107,-28.809,-44.434,-40.039,-19.531,0.000
1709299103.110,-16.113,-42.969,-30.273,-20.508,0.000
1709299103.114,-19.043,-42.969,-25.879,-31.250,0.000
1709299103.118,-29.785,-56.152,-38.574,-36.621,0.000
1709299103.122,-39.551,-55.176,-47.363,-36.621,0.000
1709299103.126,-35.645,-41.504,-36.621,-32.227,0.000
1709299103.130,-24.902,-49.316,-32.715,-24.902,0.000
1709299103.134,-25.391,-49.316,-33.691,-30.762,0.000
1709299103.138,-38.574,-37.598,-31.738,-44.434,0.000
1709299103.142,-44.922,-36.133,-34.180,-42.480,0.000
1709299103.146,-33.691,-37.109,-40.527,-30.273,0.000
1709299103.149,-19.531,-39.062,-40.527,-18.066,0.000
1709299103.153,-22.949,-39.062,-41.992,-24.902,0.000
1709299103.157,-34.668,-41.504,-40.527,-42.480,0.000
1709299103.161,-41.504,-41.504,-33.691,-44.434,0.000
1709299103.165,-43.457,-31.738,-36.621,-32.715,0.000
1709299103.169,-32.715,-35.156,-38.574,-27.832,0.000
1709299103.173,-24.902,-46.387,-30.273,-28.809,0.000
1709299103.177,-45.410,-40.039,-32.715,-39.062,0.000
1709299103.181,-62.500,-26.855,-34.180,-41.016,0.000
1709299103.185,-55.176,-24.902,-30.762,-37.598,0.000
1709299103.189,-44.434,-33.691,-40.527,-33.203,0.000
1709299103.193,-39.062,-33.203,-39.062,-26.855,0.000
1709299103.196,-44.434,-30.273,-32.715,-36.621,0.000
1709299103.200,-46.875,-32.715,-34.180,-41.992,0.000
1709299103.204,-38.086,-26.367,-33.691,-33.691,0.000
1709299103.208,-29.785,-29.785,-35.645,-15.625,0.000
1709299103.212,-34.180,-45.410,-35.156,-16.602,0.000
1709299103.216,-45.410,-45.898,-30.273,-36.133,0.000
1709299103.220,-55.664,-40.039,-43.945,-41.504,0.000
1709299103.224,-49.805,-28.320,-46.875,-29.785,0.000
1709299103.228,-37.598,-23.926,-36.133,-20.508,0.000
1709299103.231,-25.879,-33.203,-35.156,-21.973,0.000
1709299103.235,-28.320,-39.551,-35.156,-34.668,0.000
1709299103.239,-47.363,-37.109,-37.109,-46.875,0.000
1709299103.243,-49.805,-35.645,-47.363,-47.852,0.000
1709299103.247,-35.645,-43.945,-47.363,-44.434,0.000
1709299103.251,-24.414,-46.875,-38.086,-37.109,0.000
1709299103.255,-30.273,-45.898,-35.645,-42.969,0.000
1709299103.259,-45.410,-46.387,-37.598,-51.270,0.000
1709299103.263,-41.016,-41.504,-38.086,-42.969,0.000
1709299103.267,-24.902,-43.457,-35.645,-29.297,0.000
1709299103.270,-20.020,-41.504,-35.645,-19.043,0.000
1709299103.274,-23.926,-37.598,-30.273,-24.902,0.000
1709299103.278,-33.691,-36.621,-31.738,-37.109,0.000
1709299103.282,-36.133,-33.691,-43.457,-36.133,0.000
1709299103.286,-22.949,-36.133,-46.875,-17.090,0.000
1709299103.290,-13.672,-37.598,-38.574,-9.277,0.000
1709299103.294,-19.531,-31.738,-36.133,-19.043,0.000
1709299103.298,-27.344,-36.621,-35.645,-29.785,0.000
1709299103.302,-30.762,-34.668,-35.156,-31.738,0.000
1709299103.306,-23.926,-28.320,-38.574,-25.879,0.000
1709299103.310,-23.926,-28.320,-33.691,-21.484,0.000
1709299103.314,-30.762,-30.762,-34.668,-33.203,0.000
1709299103.318,-37.109,-34.180,-40.527,-51.758,0.000
1709299103.322,-51.270,-35.156,-36.621,-56.641,0.000
1709299103.325,-52.246,-30.762,-37.109,-40.527,0.000
1709299103.329,-37.109,-39.062,-37.109,-23.926,0.000
1709299103.333,-30.273,-43.457,-34.180,-26.855,0.000
1709299103.337,-36.621,-36.621,-36.621,-41.992,0.000
1709299103.341,-44.922,-29.785,-32.715,-51.758,0.000
1709299103.345,-46.875,-36.133,-30.273,-44.922,0.000
1709299103.349,-37.109,-41.504,-28.809,-27.832,0.000
1709299103.353,-37.109,-31.738,-34.668,-30.762,0.000
1709299103.357,-49.316,-36.621,-40.527,-52.246,0.000
1709299103.361,-55.176,-41.992,-38.574,-58.594,0.000
1709299103.364,-45.898,-44.434,-44.434,-44.434,0.000
1709299103.368,-33.691,-47.363,-40.527,-31.738,0.000
1709299103.372,-36.621,-42.969,-33.203,-34.180,0.000
1709299103.376,-50.293,-41.504,-34.668,-50.781,0.000
1709299103.380,-55.176,-38.086,-36.621,-53.711,0.000
1709299103.384,-50.293,-41.016,-31.738,-43.457,0.000
1709299103.388,-36.621,-53.711,-26.855,-27.344,0.000
1709299103.392,-29.785,-49.316,-31.250,-8.789,0.000
1709299103.396,-41.504,-40.527,-41.016,-25.879,0.000
1709299103.400,-48.340,-39.551,-41.016,-43.457,0.000
1709299103.403,-41.016,-42.480,-32.715,-28.809,0.000
1709299103.407,-25.879,-43.945,-29.297,-11.719,0.000
1709299103.411,-19.043,-48.828,-33.691,-14.648,0.000
1709299103.415,-30.273,-50.293,-28.320,-30.273,0.000
1709299103.419,-49.316,-45.898,-27.832,-40.039,0.000
1709299103.423,-47.363,-34.668,-26.367,-35.156,0.000
1709299103.427,-33.691,-31.250,-20.508,-24.414,0.000
1709299103.431,-28.320,-43.457,-28.320,-20.996,0.000
1709299103.435,-35.156,-43.457,-30.762,-31.250,0.000
1709299103.439,-55.664,-44.434,-32.715,-48.828,0.000
1709299103.442,-55.176,-44.922,-42.969,-53.223,0.000
1709299103.446,-39.551,-39.551,-30.273,-39.062,0.000
1709299103.450,-37.598,-42.969,-24.414,-32.715,0.000
1709299103.454,-43.945,-41.992,-32.715,-40.039,0.000
1709299103.458,-53.711,-40.527,-24.414,-57.129,0.000
1709299103.462,-56.641,-44.434,-25.879,-58.594,0.000
1709299103.466,-45.898,-54.688,-34.180,-33.203,0.000
1709299103.470,-41.016,-54.688,-37.598,-31.250,0.000
1709299103.474,-38.574,-48.340,-41.504,-39.062,0.000
1709299103.478,-43.945,-44.922,-40.527,-42.969,0.000
1709299103.481,-52.734,-41.992,-37.109,-44.434,0.000
1709299103.485,-43.945,-46.387,-44.434,-38.574,0.000
1709299103.489,-39.551,-41.016,-42.969,-35.156,0.000
1709299103.493,-40.039,-32.715,-41.504,-38.574,0.000
1709299103.497,-44.434,-31.250,-41.992,-48.828,0.000
1709299103.501,-64.453,-39.062,-38.086,-61.035,0.000
1709299103.505,-59.570,-48.828,-40.039,-49.316,0.000
1709299103.509,-41.992,-49.805,-40.527,-35.156,0.000
1709299103.513,-40.527,-46.875,-36.133,-39.062,0.000
1709299103.517,-47.852,-43.945,-43.457,-53.711,0.000
1709299103.521,-48.340,-54.199,-48.828,-61.035,0.000
1709299103.525,-41.992,-61.035,-37.109,-50.781,0.000
1709299103.528,-36.621,-42.969,-33.691,-40.527,0.000
1709299103.532,-37.598,-27.832,-36.133,-40.039,0.000
1709299103.536,-48.828,-29.297,-30.762,-43.457,0.000
1709299103.540,-59.570,-39.062,-31.250,-53.711,0.000
1709299103.544,-60.547,-39.551,-41.016,-54.199,0.000
1709299103.548,-48.340,-35.645,-41.992,-42.969,0.000
1709299103.552,-44.434,-38.574,-38.574,-37.598,0.000
1709299103.556,-53.223,-36.133,-37.598,-47.363,0.000
1709299103.560,-62.012,-39.551,-38.574,-60.547,0.000
1709299103.564,-59.570,-49.316,-46.387,-57.617,0.000
1709299103.568,-45.898,-51.270,-42.480,-41.504,0.000
1709299103.571,-36.621,-58.105,-37.598,-31.250,0.000
1709299103.575,-47.363,-63.477,-39.551,-43.457,0.000
1709299103.579,-62.988,-46.387,-40.527,-54.199,0.000
1709299103.583,-66.406,-33.691,-41.504,-56.641,0.000
1709299103.587,-61.035,-34.668,-45.410,-47.363,0.000
1709299103.591,-50.781,-36.621,-51.270,-36.621,0.000
1709299103.595,-48.340,-35.156,-49.805,-42.969,0.000
1709299103.599,-57.129,-46.387,-43.457,-63.477,0.000
1709299103.603,-57.617,-56.641,-31.738,-61.523,0.000
1709299103.607,-43.457,-48.340,-33.203,-46.875,0.000
1709299103.611,-29.785,-45.410,-43.457,-41.992,0.000
1709299103.614,-31.738,-38.574,-41.992,-40.527,0.000
1709299103.618,-37.109,-36.621,-41.016,-50.781,0.000
1709299103.622,-33.691,-44.434,-41.016,-53.223,0.000
1709299103.626,-27.832,-40.039,-44.434,-37.109,0.000
1709299103.630,-25.879,-30.762,-46.387,-26.855,0.000
1709299103.634,-26.367,-30.273,-41.504,-36.133,0.000
1709299103.638,-38.086,-32.227,-30.762,-50.293,0.000
1709299103.642,-50.293,-39.062,-34.668,-56.152,0.000
1709299103.646,-51.270,-43.457,-41.992,-42.969,0.000
1709299103.650,-39.551,-40.039,-40.527,-23.926,0.000
1709299103.654,-32.715,-35.156,-31.250,-24.902,0.000
1709299103.658,-43.457,-41.992,-32.715,-41.504,0.000
1709299103.662,-53.223,-49.316,-44.434,-38.574,0.000
1709299103.665,-43.945,-46.875,-41.016,-32.227,0.000
1709299103.669,-28.320,-47.852,-41.016,-30.762,0.000
1709299103.673,-26.855,-43.945,-44.434,-27.344,0.000
